epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201041,32,23.6531172131525,27.0157601338853,31.9622932437728,0.834314219017666,10.8265360633625,42.7499389392362,0.968213921463146,0.970880195573069,0.973283610487579,55.8079226725268,77.9759558841009,93.6488882321849,8.25830660492941,7
201042,49,23.5530930899446,26.8151098479877,31.4581470784427,1.02737734144682,12.9048009192457,46.9841720789535,0.967954521960421,0.970636181955219,0.973016093345843,59.7209582702946,80.8689109900681,94.9004480804156,7.75595320567131,7
201043,73,23.3943165939975,26.587231841517,30.9561973823566,1.22690507668581,15.0269225205096,50.9532732142433,0.967727852503346,0.970422228784595,0.972774833424506,63.7162701338886,83.6286264642435,95.6912434790055,7.3382788121921,7
201044,105,23.2024089516885,26.3414765388466,30.4760489015159,1.42883287633354,17.1560973945187,54.6691377328911,0.967535543892831,0.970240913056545,0.972563938271371,67.174768412421,85.8235738281623,96.1571843315398,7.00941242216906,7
201045,142,23.0020790319305,26.0876230013923,30.0339307507475,1.62936701048958,19.2566520845919,58.1691375635229,0.967378645236163,0.970094406557546,0.972387030030405,69.5445510261302,87.1228943016109,96.434283607744,6.76597498224225,7
201046,180,22.8134561530184,25.8344007829655,29.6404014448944,1.82526890565648,21.2954637983613,61.5171534813072,0.967258401498441,0.969985200261055,0.972247770116172,70.6230909529301,87.4931327470694,96.6409194195167,6.59748016167767,7
201047,209,22.6530573651747,25.5906295285937,29.3011829207518,2.01336654018813,23.2419394478237,64.7824094020908,0.967174142621769,0.969913906088537,0.972148061587951,70.6606410863328,87.2317390751603,96.8594578044598,6.48698693680934,7
201048,226,22.5306898387497,25.3635990974668,29.0154375564185,2.19074889774194,25.0706273528684,68.060885292298,0.967124149204029,0.969879471846144,0.972087781252001,70.2509334355099,86.8325945171111,97.1281402245259,6.41206199024003,7
201049,226,22.449242741641,25.1583709800165,28.7791665963444,2.35534609869277,26.7635309286772,71.4098726953795,0.967104962526728,0.969878781121589,0.972064801208849,70.0378748489691,86.7470000085551,97.439818140078,6.35145186066134,7
201050,213,22.4061937369904,24.9795859421721,28.5870271680827,2.50450437321057,28.2995059433992,74.8554486716965,0.967113658168386,0.969909439859909,0.972077726654831,70.4138505522046,87.1822845702896,97.7531466835607,6.28847161077436,7
201051,193,22.3937688893173,24.8293378478726,28.4306493428367,2.63665245665376,29.6664635126588,78.4158304152212,0.967147753724645,0.969968540261083,0.972123967762647,71.3912701614038,88.0444526599913,98.0152119204361,6.21044970351287,7
201052,173,22.4010291665392,24.7080543077288,28.3017535115313,2.751835208217,30.8552171786942,82.0891477967711,0.96720535305993,0.970053726403372,0.97220128431899,72.6534348047372,89.0224595036156,98.1873448275479,6.11142700506147,7
201101,158,22.4162336355275,24.6148933780828,28.1930559636189,2.84924117001317,31.8521396149792,85.8228852137994,0.967283734344011,0.970162067724263,0.97230650395951,73.7688295632313,89.7647182140649,98.2539625484001,5.99162637112474,7
201102,151,22.4287460840257,24.5476380433734,28.0979210466862,2.92835463113889,32.646870827076,89.5423853431489,0.967380389621841,0.970289795693667,0.972435275746301,74.4469912820442,90.0671267163204,98.2299571398315,5.85592096512787,7
201103,149,22.4305272277375,24.5034340492369,28.0117863984624,2.98912258499788,33.2304958719377,93.1412931178325,0.967491488329458,0.9704314984357,0.972581141541636,74.6844151989949,89.9640360016417,98.1569872277235,5.71365886149635,7
201104,149,22.4166304977116,24.4781568764646,27.9313328142297,3.03097748417777,33.5952401793755,96.4804698814255,0.967614125602709,0.970582173961517,0.972738018187348,74.7548906658457,89.698103900494,98.0930435726063,5.57569956432154,7
201105,147,22.3867623865564,24.4677863736225,27.8562061319259,3.05235995773751,33.7267642576862,99.3712839977554,0.967746113504518,0.970737569470575,0.972900384973724,75.0332831678815,89.5824002206164,98.0982889987905,5.45327252031218,7
201106,143,22.3444670940228,24.4684378433631,27.7882685128209,3.05352316866699,33.614192169633,101.616619426162,0.967887149313469,0.97089513748086,0.973064521935282,75.7775752198775,89.8349152601578,98.2147313613538,5.35567894849244,7
201107,140,22.296157283402,24.4764193470838,27.7328485726062,3.03218338672309,33.248393667969,102.984802440613,0.968037119402898,0.971052711411311,0.973227554144978,76.9629106834533,90.4742345866741,98.4540850352721,5.29222200136789,7
201108,139,22.2501228433395,24.4899151734502,27.696863758593,2.98595447660068,32.6174464204956,103.256269947242,0.968197596907722,0.971210258927933,0.973388748020806,78.2727156941667,91.3207036119984,98.7916318090238,5.26982165638028,7
201109,143,22.2130563124928,24.5064265604301,27.6848705820851,2.91590738811487,31.7277828314336,102.270348689556,0.968371347054802,0.971369280221035,0.973548849670938,79.2673018141744,92.1046934083969,99.1730945427232,5.28998353265487,7
201110,149,22.1893626059375,24.5246341237574,27.7017591922556,2.82326745236231,30.5882514353284,99.9164554679399,0.968561639289968,0.971532585402896,0.973709951280592,79.5735865567347,92.5836050603985,99.5255208761908,5.35262587604175,7
201111,155,22.1803493945623,24.5445179240386,27.7516234074409,2.70713523929164,29.2027438119388,96.1209872137407,0.968769211371305,0.971701532645035,0.973872824435506,79.0430409675306,92.6275584042809,99.7605424819394,5.45625707228835,7
201112,156,22.1833869980836,24.5668447582725,27.8360376558602,2.56869382243653,27.5883386866727,90.8962537916202,0.968993314544502,0.971875858036888,0.974036770119492,77.8001500234326,92.2493688680209,99.7957041658331,5.59794082967464,7
201113,149,22.1927938960658,24.5936269963242,27.955493524833,2.410070293207,25.7700814720658,84.3355827372282,0.969231296272375,0.972054123969282,0.974200214582197,76.1391016613062,91.5523958037246,99.5709199870512,5.77490252126663,7
201114,135,22.2001012909574,24.6273256696209,28.1095428900727,2.2338254519372,23.7782891129778,76.6003716776754,0.969480099151483,0.972235129186138,0.974362317311892,74.342897018743,90.6370792157662,99.0557951824104,5.98531771245747,7
201115,114,22.1977008418665,24.6723567369113,28.2987957263,2.04317201110516,21.6456645678852,67.9157213088889,0.969733818774786,0.972415489840154,0.974520219998215,72.5325827843497,89.5412682138348,98.268784169688,6.22832143767298,7
201116,92,22.1760647379763,24.7313161069826,28.5220989483793,1.84286788785418,19.4106197968707,58.5671011416841,0.969989243964446,0.972594604752957,0.974674638745082,70.6014648628412,88.1954485645698,97.2373120506225,6.50523095715123,7
201117,72,22.1284455242298,24.8074744192861,28.779645282641,1.63582865754119,17.1132671246789,48.8795646658626,0.970242466741546,0.972771501045343,0.974826259183071,68.2978185689354,86.4797199115973,96.0103190255387,6.81930414131785,7
201118,55,22.0527514914966,24.9041262904251,29.0715290389559,1.42649126366437,14.7974011870055,39.1996058021162,0.970487808488424,0.97294349017347,0.974974166720745,65.3946253564242,84.296134237336,94.6402900935174,7.17203786323826,7
201119,43,21.9523339308047,25.0233057824209,29.3954256098748,1.22083183238994,12.5142590141767,29.8885526486554,0.970719867689527,0.973108299415379,0.975117954034825,61.853626044625,81.6501599882818,93.1753312879012,7.55958228344516,7
201120,33,21.8345406387308,25.1653758584484,29.7477837840535,1.02276518292541,10.3087626386653,21.2777686057414,0.970934065418268,0.973264004045958,0.975257464180404,57.8526097683008,78.6476070696652,91.6328179092085,7.97609281216065,7
201121,26,21.7097045491678,25.3297636396836,30.1254263806902,0.835010990881989,8.21277819228213,13.6257309005798,0.971125201702398,0.973407995057652,0.975391499402518,53.7094777493689,75.4542075129375,89.9844642566938,8.41620621817808,7
201122,20,21.5911992305597,25.5143553239422,30.5226729055244,0.660481558039867,6.25847958319943,7.13683904165938,0.971288633813128,0.973537505190441,0.975518465065074,49.7809898017546,72.2587234650613,88.1796903130077,8.8701785325119,3
201123,15,21.4942883550839,25.7165421582105,30.9338870560878,0.502193148383818,4.47817136216376,1.96513872807896,0.971421081948487,0.973650438457705,0.975636900089297,46.3130055812266,69.2052313724029,86.1655528349353,9.32621590415795,7
201124,11,21.435895750342,25.9351202844977,31.3551549792987,0.362833575976097,2.89927319804652,0,0.971517650757733,0.973742306215841,0.975742392703113,43.3520657711057,66.3432536745283,83.9104753977387,9.77151512205228,7
201125,8,21.4292727440121,26.1671141024039,31.7802334607916,0.244542836283198,1.54674923077752,0,0.971573228073633,0.97380789378802,0.975829475969505,40.7848475645745,63.6384260179129,81.4297467276117,10.1916550176776,7
201126,7,21.477744860894,26.4045171632353,32.1978583489655,0.149030193495503,0.439475439418821,0,0.971586613093625,0.973845352936332,0.975895648100876,38.4292421895034,60.9950551331993,78.7638011598188,10.5737804224518,7
201127,7,21.5814436088802,26.6397572016766,32.5953731367075,0.0777144846388099,0,0,0.971557155222535,0.973852965396367,0.975938181810814,36.2043901886864,58.3891581939495,76.0546208164474,10.9030895335768,4
201128,8,21.7361162323419,26.8653329126284,32.9591220708522,0.0317997024245703,0,0,0.971484463454902,0.973828361775823,0.975953181732764,34.1939342734239,55.9015010633401,73.5054709266031,11.1644213742737,7
201129,10,21.9327896718474,27.0727106787965,33.2720172987654,0.0126707262600111,0,0,0.971369826554402,0.973770831596699,0.975938551314229,32.6479342616929,53.7535201154294,71.3691799703774,11.3415100219238,7
201130,12,22.155050456101,27.2517001735113,33.5163939101034,0.0205944665018158,0,1.68212058905062,0.971218463999892,0.973682999027839,0.975895218082871,31.8449268468053,52.2296268299322,69.8869082680376,11.424191684133,2
201131,13,22.388040795081,27.3965869129846,33.6807042596918,0.0554818275160106,0,5.25063504061469,0.97103360570079,0.973564866975743,0.975821226499636,31.973044868833,51.6209378455224,69.2745088255759,11.4075046188777,6
201132,13,22.616562800188,27.5019133465879,33.7546184371392,0.116960966592615,0,9.19327991756651,0.970819245453243,0.973417142602031,0.975715318447835,33.0720280638036,52.1550938228118,69.6929713554409,11.2885559463712,4
201133,13,22.8266298722713,27.5646901718855,33.7341036105747,0.204789595468845,0.523580982501765,13.3623582955288,0.970581459783671,0.973242664842613,0.975578343959569,34.9959715318546,53.9006474944225,71.1913603572099,11.0721427962594,7
201134,13,23.0081324618748,27.5855955213184,33.6222747838409,0.317643514516443,1.66562759400833,17.6320629065687,0.970323873360041,0.973041853030638,0.975408886500006,37.4865891550952,56.7377600784205,73.6862677409108,10.7700869011771,4
201135,13,23.1519325426528,27.5646452534546,33.4244021640182,0.453267919266276,3.05655808596976,21.9183359198292,0.970050614958361,0.972816638025035,0.975207390075232,40.3108509008107,60.4099369330122,76.9756095139156,10.3981774468619,7
201136,14,23.2514849732826,27.501810964041,33.1483092521916,0.608767551678399,4.67369463545109,26.1746895981248,0.969766349766993,0.972570108316485,0.97497590269976,43.3464940183895,64.5882767163279,80.7581036690673,9.97453117796093,7
201137,16,23.3053620829671,27.3983138115055,32.8043484085771,0.780395589170299,6.49308904088113,30.4032223454443,0.969477177285996,0.972307158947498,0.974718613129478,46.6058247428439,68.9608091930388,84.7047321129513,9.51627878633037,7
201138,17,23.3152941681368,27.256546003438,32.4065097392986,0.965011017944758,8.48869440132028,34.635243896623,0.969191462642701,0.972035552461284,0.974442826499959,50.1248481717863,73.2315014130632,88.4695486711134,9.0432392268621,7
201139,17,23.2857730242296,27.0794250493666,31.9702036071406,1.15913077726028,10.6295927115297,38.9184223966372,0.968918506136605,0.971765356581229,0.974159004560428,53.8792837985658,77.1507884055198,91.7558109504487,8.57506341218714,7
201140,17,23.22334180848,26.8707726560818,31.5122368770033,1.35891479478246,12.8817531718,43.3119368228892,0.968668534329356,0.97150754412328,0.973878490693295,57.7085199777985,80.5051017445874,94.350821513836,8.13065767845677,7
201141,16,23.1405334247526,26.6386502837164,31.05181580952,1.56138596754965,15.2120135480403,47.8823155369297,0.968447573473631,0.971269494988312,0.973609810534123,61.3426727596613,83.1494269658495,96.1761678928622,7.72426856381597,7
201142,16,23.0480740192299,26.3898882770898,30.6041377388605,1.76420782167054,17.5844338030097,52.6763276384262,0.968261398326476,0.971059285217727,0.973362534954511,64.492483740608,85.016627898432,97.2712049967508,7.36534829780917,7
201143,18,22.9557158237004,26.13209383165,30.1817965176133,1.96540173581221,19.9656597371906,57.7310915440956,0.968115723084735,0.970885090263877,0.973146833201826,66.9588184296711,86.134070538477,97.7583362288406,7.05906054631421,7
201144,20,22.8714745858152,25.8730644833193,29.7930402085645,2.16380950611233,22.3285377739695,63.0698785730126,0.968012142264847,0.970751147760942,0.972969023666585,68.7328322653778,86.6541017431316,97.8208818585104,6.80406014098621,7
201145,23,22.8010534629085,25.6201246432399,29.4408378529367,2.35754681076063,24.6429071217746,68.6818104443148,0.967949973318499,0.970659530488815,0.97283358715008,70.0001074583649,86.8488882767251,97.6721617493872,6.59197973158103,7
201146,27,22.7467128642163,25.3798589558134,29.1240934112583,2.54494485780934,26.8831101448079,74.5272978678305,0.967926799892808,0.970610108955692,0.972743058646241,71.0377990641939,87.028306788016,97.5045852282487,6.41022225850974,7
201147,29,22.7065966997779,25.1577158070778,28.8392604749209,2.72431743116361,29.0240037378435,80.5394699731299,0.967939339171636,0.970601506147298,0.972698265767522,72.0734701532978,87.4332519318335,97.4548860271711,6.24574640894084,7
201148,32,22.6759843785632,24.9593660445235,28.5847242468433,2.8933798907579,31.0273859336619,86.5780325525921,0.967984693629702,0.970632730490706,0.972700303820429,73.1576428454111,88.1391367808393,97.5810493580353,6.09091558149523,7
201149,34,22.6489432907963,24.7896962305728,28.3593886693386,3.04942218178195,32.8533811896704,92.4641489602173,0.968057476914407,0.970699888740198,0.972746870598551,74.1870065221395,89.0548330882349,97.8701737327866,5.94070307310999,7
201150,38,22.6186865994577,24.6516743832219,28.1621303981909,3.1892778854766,34.4646266434085,98.001529305133,0.968151129548787,0.970796749543071,0.972832504380476,74.9965605083452,89.9792389447476,98.2545230752502,5.79329388219358,7
201151,44,22.5793407549603,24.5474234337876,27.9939398404761,3.30958543971391,35.8241649627535,102.986728616539,0.968258554346603,0.970916486584867,0.972950882278938,75.4776814272727,90.7000509018205,98.639292027035,5.65210443421856,7
201152,51,22.5269918232523,24.4773762078421,27.8568183574224,3.40754851554095,36.905356000168,107.233676987694,0.968372553237471,0.971051464735391,0.973094224185697,75.671121286943,91.0911681271097,98.9292972414668,5.52368094714029,7
201201,58,22.4607327378565,24.4401907715363,27.7533456689653,3.48187035124694,37.6955056464968,110.59904568376,0.968487814928437,0.971194768833555,0.973254820354618,75.7663993336913,91.1691765317959,99.0621407689848,5.41597961865727,7
201202,63,22.382672489712,24.4326397082162,27.6857558373387,3.53133691225559,38.1862867857076,112.956345121223,0.968600696652674,0.971341215860846,0.973426092767378,75.9964153142001,91.0679293028275,99.0255003324864,5.33700428701273,7
201203,66,22.2976451322236,24.4492666882126,27.654095618157,3.55460152839775,38.3752329422726,114.219153673976,0.96870983767838,0.971487184039088,0.973602755088588,76.4946164462738,90.952673315992,98.8571760761133,5.29220052605706,7
201204,67,22.2129388898382,24.4842818670434,27.6592382378325,3.55156706263813,38.2650363121915,114.343873721102,0.968814998196927,0.971630198981544,0.973780225724921,77.1730648957478,90.9124366182781,98.6314219822973,5.28736495234611,7
201205,68,22.1369878558542,24.5312638197882,27.7008025493672,3.52240162405435,37.8653242477333,113.341732729621,0.96891723618989,0.971768918992406,0.973954952848964,77.7443130885076,90.9176803329517,98.4329460593221,5.32636982013751,7
201206,70,22.0784055396175,24.5844301011551,27.7781146057026,3.46603916667339,37.179727133988,111.235542248322,0.969017364627278,0.971902050370719,0.974123362288648,77.8490639397221,90.8537504788449,98.334173428692,5.41155194987245,7
201207,75,22.044294760334,24.6377546686801,27.8862993704578,3.38258508010338,36.2183070016816,108.083712697994,0.969115914386402,0.972027904647632,0.97428122385366,77.27196386128,90.6261656504042,98.3755977372282,5.53895264034042,7
201208,80,22.0385460513918,24.685435382871,28.0172884945582,3.27276503260686,34.9940683204465,103.976719483658,0.969213667360309,0.972145375816572,0.974425297159521,76.0644275701986,90.2393595074326,98.5524988005526,5.70052896291435,7
201209,84,22.0614023568635,24.7226492864982,28.1603432353003,3.13712927795609,33.5265675919839,99.0489766009208,0.969312461260931,0.972254765850556,0.974554123659617,74.543777837852,89.8152722367619,98.8135701230586,5.88424512274972,7
201210,87,22.1091347525445,24.745614266772,28.30243654585,2.97840014728025,31.8474093526361,93.4651921088445,0.969413226960402,0.972355770032596,0.974666069357619,73.1588350632727,89.5367040715617,99.0758434870825,6.07367150442358,7
201211,87,22.1737392988737,24.7515853613328,28.4295665188489,2.80085246778686,29.9920528830316,87.3983274432649,0.96952000003405,0.972451003247602,0.974762814018214,72.2703243867716,89.5327469384986,99.2460612734733,6.25070158166939,7
201212,84,22.2437893381499,24.7392732610152,28.5289686843157,2.6073076742717,27.9918319617402,81.0054780790125,0.969637815793847,0.972545141074366,0.974848957387859,71.9745644163369,89.7770201208838,99.2476156006599,6.39893696538056,7
201213,80,22.3054631693396,24.7086040863212,28.5898278987623,2.40121263138479,25.879053333596,74.4358579097343,0.969771378537331,0.972642948570893,0.974929677040326,72.076662700596,90.0676662180717,99.0407397818239,6.50517933212332,7
201214,76,22.3440802281318,24.6619657849978,28.6079282390971,2.18590209019035,23.6798012540486,67.8053102311453,0.969925883394501,0.972750237018308,0.975011633023274,72.1993196081214,90.1070913970205,98.633583066807,6.56538876405682,7
201215,73,22.3468597019035,24.603837176297,28.5854656729043,1.96425654204487,21.4235038736875,61.2197900404019,0.970105053273081,0.972871979463001,0.97510138955923,72.0267789284435,89.6829791617615,98.0883125184659,6.58319543763207,7
201216,71,22.3049731198941,24.5407818662694,28.5308749357946,1.73864973235698,19.1376675164647,54.7641066824795,0.970309421904913,0.973010949080247,0.975203513388359,71.4961762891702,88.8167099894963,97.5195672781242,6.56915289133333,7
201217,69,22.213916533078,24.4805390175167,28.4584922852517,1.51158418160099,16.8459475302324,48.4948168107965,0.970538362216439,0.973169118931175,0.975322063532074,70.8166050686069,87.7768478613346,97.0522837920631,6.54097642817958,7
201218,68,22.0743208630391,24.4323489627034,28.38925066149,1.28563544104959,14.5684821855357,42.4386347929692,0.970788662063516,0.973346311021169,0.97545927595107,70.3017264838181,86.9545899546816,96.7858809997358,6.52462200922593,7
201219,67,21.8913175702098,24.4044572380536,28.3457883126236,1.062992637987,12.3314816278725,36.6326810125438,0.971055038353926,0.973540414761973,0.975615346842861,70.1431953886701,86.6561550395156,96.7531580856461,6.54860263117916,7
201220,67,21.6763505952683,24.405790461102,28.3539289841831,0.846964000789227,10.1631359987062,31.1052482944959,0.971329042572968,0.973746043953209,0.975787011262311,70.2077221556851,86.9126898014886,96.9089189836938,6.64172019929145,7
201221,68,21.4457594092333,24.4438270795856,28.4369143746569,0.641243486108918,8.09790486503321,25.9059980529806,0.971602404269167,0.973957476457571,0.975970632319143,70.0067435281326,87.3946004183811,97.1154170797299,6.82734878050098,7
201222,69,21.2183578144576,24.5246433540088,28.6147772897107,0.448917603641027,6.16881944212665,21.0868295124267,0.971865297111418,0.974167406537532,0.976160663870583,68.8471503124242,87.4862239116727,97.1512693491452,7.12384689237466,7
201223,69,21.0137675527913,24.6524731234401,28.9015619753949,0.272599353439509,4.4021263119705,16.6825199805094,0.972106314627112,0.974366239485559,0.976348872041528,66.1425586617185,86.5113842147501,96.7384051265118,7.54091372320606,7
