epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201034,99,22.2106325957428,26.4918321705971,32.7493416027108,0.341200033585112,4.94457761872046,20.8151850266703,0.969480336184481,0.972343843023204,0.975078444817547,41.7056268513721,66.192532318918,83.7412037452636,10.4435725423467,7
201035,108,22.4180958738851,26.6289801217653,32.8989270768167,0.417096674149738,5.83822115031705,26.5531279312064,0.969055826190264,0.971991903738074,0.974738959042953,42.9752517275863,67.4105887712541,84.754186664449,10.2916431066516,7
201036,125,22.6096039201243,26.719439714539,32.8906157495785,0.504666355327635,6.88053980992072,32.5000713266863,0.968621632272768,0.971628159737692,0.974377756989512,45.0449376886147,69.258809403638,86.1779328051259,10.0242218328222,7
201037,143,22.7777079665066,26.7602309895926,32.7259299506504,0.602247324666275,8.05678258845176,38.4408737593403,0.968190419150221,0.971262541935418,0.974004408919684,47.7840128648367,71.5905395003202,87.8836437583388,9.65826275107741,7
201038,156,22.9176100482988,26.7519430384851,32.4211135356958,0.707635203758543,9.34798259717236,44.1664646796281,0.967771660790919,0.970902067219409,0.973626197887998,51.015457698149,74.2303604838186,89.7338353908148,9.21775758906015,7
201039,165,23.0262562604016,26.6971745467073,32.0025314817375,0.818921627178369,10.7364460481868,49.5034241138518,0.967373072865018,0.970552115649315,0.973249189272721,54.534390920925,76.9896530746054,91.5885287965607,8.73037342760805,7
201040,180,23.1033531007672,26.6009645886563,31.5053571501275,0.934095149464024,12.2023202796012,54.314695333614,0.967000070191455,0.970216465017194,0.972878515511123,58.1275615938485,79.6898567533741,93.3257364562794,8.22496917541779,7
201041,216,23.1470582632625,26.4675916614014,30.9667340935741,1.05135228516254,13.7238467310917,58.5044339942902,0.966659971779118,0.969901767299955,0.972522448999327,61.5762780050669,82.1618897521957,94.8369306032185,7.73174424193624,7
201042,283,23.1590304896995,26.3057182557052,30.4304365718521,1.16899637580958,15.2724146837376,61.9780840389168,0.966357329023474,0.969612494169181,0.972187425497718,64.6627125518169,84.2513374355419,96.0320782689363,7.28119057522036,7
201043,380,23.1434891073585,26.1251192004217,29.9357269904694,1.28573328639993,16.8252860135292,64.7178548282209,0.966093630181576,0.969350810023915,0.971877805747466,67.2265770464669,85.8587885446021,96.8624562335988,6.89572708196263,7
201044,493,23.1052333963103,25.9358268868017,29.5147504062562,1.40017926510573,18.3564105921687,66.747197756756,0.965870999382768,0.969120460910452,0.971599713538606,69.1610222145727,86.9354473132508,97.316390020699,6.59078398814574,7
201045,608,23.0496101948357,25.747246697835,29.1883677792638,1.51103131138207,19.8449474814781,68.1532250993677,0.965691003240172,0.968925248007792,0.971359390611502,70.4340070567331,87.4928234966516,97.4218886460002,6.37199796274787,7
201046,722,22.9810891388384,25.5664013090631,28.9618507305888,1.61829192936281,21.2760270262744,69.0881290085447,0.965555424869308,0.968769575607267,0.971163326684068,71.0943067575503,87.6064791444008,97.2499592679307,6.23472493934073,7
201047,845,22.9060205613877,25.4005740715013,28.8301181809478,1.7201803604529,22.6293730400719,69.6843224586166,0.96546377074447,0.968655521593418,0.971015254205314,71.2499764812115,87.3923232242981,96.8950839318381,6.16543730595599,7
201048,991,22.831090754895,25.2560906296819,28.7783283312618,1.81533735122211,23.884294392969,70.0952155016062,0.965413587782702,0.968583008088517,0.970916422224222,71.0529449151965,86.9893107346817,96.4607478845408,6.14463341464721,7
201049,1174,22.760639061858,25.135379263605,28.781656117847,1.90300984828106,25.0316967205224,70.4820215285942,0.965401520149679,0.968550369144632,0.970866327964039,70.6823137736315,86.5472741803024,96.0518472164974,6.14932644506804,7
201050,1389,22.6982155712091,25.0398817531191,28.8147529727316,1.98168646417993,26.0551820400805,70.9630531005165,0.965424241195255,0.968556446917919,0.970864548150603,70.2982051714422,86.1933011487889,95.7546359140482,6.15965018996575,7
201051,1612,22.6462407226446,24.9689270241576,28.8515128170098,2.0505900318295,26.942847126708,71.6392184201186,0.965478352123619,0.968598970482142,0.970908775739756,70.0403090172909,86.0284311194634,95.6327842180571,6.15843368058134,7
201052,1807,22.6060324765463,24.9202064059061,28.8691240865867,2.10934079358599,27.6849896029088,72.5822635685321,0.965561069565949,0.968676040052232,0.970996817078568,70.0101299927436,86.1132668133524,95.7178099807558,6.13358731723532,7
201101,1937,22.5774483550705,24.8898349068012,28.8511305183401,2.15727898538481,28.2759575649678,73.849570719661,0.965669030967727,0.968784979231473,0.971125086639581,70.260722094743,86.4637028675044,96.0076093129029,6.07981962339145,7
201102,1974,22.559818168425,24.873607082878,28.7898188987275,2.19354025747104,28.7047244870169,75.4255245178214,0.965798446840668,0.968921506012265,0.971287804777307,70.7914744106146,87.0501599673188,96.4677294145177,5.99864925608596,7
201103,1912,22.5516385429368,24.8671334285162,28.6867296719929,2.217491492837,28.9633218998315,77.2719669389375,0.965944258697551,0.969079854884977,0.971477049379292,71.5534515826219,87.8064239950084,97.040321999893,5.89815123519721,7
201104,1761,22.5504774143398,24.8650416847648,28.5478982674788,2.22966893576208,29.0530488135413,79.3366550110438,0.966101825473011,0.969253453371478,0.971683900396571,72.4755155277633,88.6486408759967,97.6548748489525,5.78790759218952,7
201105,1555,22.5541198038305,24.8630933185735,28.3867145315117,2.22925129447179,28.9696955116051,81.5023583090716,0.966267074462118,0.969436595943816,0.971900228366565,73.46250866573,89.4825024095588,98.2376068916844,5.67938592811807,7
201106,1332,22.5603280805763,24.8577467098964,28.219830796965,2.21623400640134,28.7117471601553,83.6234726567443,0.966437236763847,0.969624394187367,0.972119001817562,74.418179015324,90.2198749212167,98.7213936252185,5.58315589771163,7
201107,1128,22.5652284156311,24.8449061683044,28.0635783260977,2.19088875418552,28.2860546459766,85.5307339415001,0.966610381421141,0.969812572050694,0.97233415564799,75.2517412547762,90.7900019714678,99.0562976472711,5.50834563684493,7
201108,961,22.565671668825,24.8224480071338,27.9342217057516,2.15334164150943,27.6933056271402,87.0232878182007,0.966786673499646,0.969999398875082,0.972542484256906,75.8840142294129,91.1438616226845,99.2134426145572,5.46216525865206,7
201109,834,22.558516708806,24.7889336721595,27.8427541280084,2.10406967790738,26.9391660333305,87.9004443820262,0.966968302292821,0.970184700249539,0.972742737950751,76.2666076944449,91.2654198066565,99.1899204356977,5.4470862416195,7
201110,737,22.540300497931,24.7433864431603,27.7934565439908,2.04339003436814,26.0327328411992,87.9874709361043,0.967159342179599,0.970370712318112,0.972936273790632,76.3857989065335,91.1721980257256,99.0092895938515,5.4617434188501,7
201111,656,22.5081338997954,24.6864548752414,27.7864222126923,1.97080949174818,24.9770031214774,87.1206875444083,0.967362232165053,0.970558813641368,0.973123840638964,76.243430763396,90.90048751028,98.7110374108931,5.5036229278814,7
201112,581,22.4601075803065,24.6202826933184,27.8168157801621,1.88586157877794,23.7731524360501,85.1387653214787,0.967578660388176,0.970749425523843,0.973305392757033,75.8603086485375,90.5021181063594,98.3464545437745,5.56877599926363,7
201113,504,22.3954113060953,24.5482127771974,27.8755218128333,1.78872133912122,22.4317589126344,81.9646052807449,0.967808738542246,0.970942435974278,0.973480769714181,75.2751898138245,90.0370652218784,97.9712427997926,5.65230109575928,7
201114,421,22.3140830453324,24.4736905430268,27.9488793407549,1.68024020934308,20.9737529641898,77.6139237598175,0.968052562664487,0.971137852616955,0.973650645875294,74.541510018019,89.5637920225681,97.6344561206742,5.74732943718534,7
201115,332,22.2189305354153,24.4020938157652,28.0253660657722,1.56089541300598,19.425227644449,72.1891612697302,0.968307056990405,0.971333905491798,0.973814277996444,73.7222774120305,89.1376836448425,97.3808625928273,5.8478398526969,7
201116,243,22.1113907511562,24.3372090458045,28.0936897067255,1.43242342597566,17.8136539723327,65.8394004588661,0.968570918861349,0.971530823202802,0.973973748122553,72.8534103499887,88.7808578108001,97.2268552981086,5.95148697826343,7
201117,164,21.9943911355748,24.2831451744488,28.1470937414668,1.297220294914,16.17053175767,58.7858649983612,0.968841878098815,0.971728492238061,0.974131152333606,71.9578228561075,88.4930245392125,97.1679447417272,6.05854461404631,7
201118,107,21.872167679257,24.2441886787808,28.1850693557161,1.15811927621819,14.5293706384335,51.2928399876989,0.969115428468566,0.971924919606795,0.974287046517949,71.0369029532816,88.2471583354462,97.178115401559,6.17220944897538,7
201119,73,21.7504257081137,24.2242570140153,28.2125017785844,1.01772909745895,12.9242378119653,43.6572423064833,0.969386395038323,0.972117844994663,0.974441844523431,70.078915529579,87.996286939376,97.2124601988482,6.29657647704633,7
201120,59,21.6339632993444,24.2252412776843,28.2377519621093,0.878616018139284,11.3863631152301,36.1783883905059,0.969649772615739,0.9723053590113,0.974596085107427,69.0543828026271,87.6760878115116,97.2124406746235,6.43760779427038,7
201121,53,21.5269635570609,24.2482497475565,28.2747483481202,0.742657512319886,9.93614281232402,29.1164659689448,0.969899340168843,0.972484760185782,0.974749344975332,67.9042490210324,87.2069881979026,97.1119304811842,6.60417210601888,7
201122,47,21.4334922881419,24.2935506162999,28.3396696717824,0.611602166942192,8.5906718152088,22.6823240970018,0.970128803143975,0.972652879059654,0.974900347745954,66.5655003636006,86.513468599791,96.8489548178726,6.80457588198337,7
201123,37,21.3576639699627,24.3611071933292,28.4495223954618,0.487599686181293,7.3688689128868,17.0735976120702,0.970332504596626,0.972806892239418,0.975047602963646,64.9845999530317,85.5385903043484,96.3796718983009,7.04496540221607,7
201124,27,21.3055952851365,24.452405053147,28.6214749211431,0.372771412322156,6.28997024970449,12.4710629642034,0.970502521486729,0.972941205566402,0.975186293977296,63.1355907627719,84.2598845929152,95.6904011895854,7.32674912422512,7
201125,20,21.2823441214804,24.5674540204582,28.8648534769133,0.268759941905419,5.37315775166609,9.019096430843,0.970630238924634,0.97304917674628,0.975309921409858,61.0376831013143,82.6998664757999,94.8003659612563,7.64481970997138,7
201126,17,21.2868046450339,24.7017802292956,29.1776873825971,0.177308566618143,4.62784084032445,6.76825614223776,0.970711271910993,0.973127620055103,0.975414756980406,58.7197415692869,80.8958410395703,93.7373724331977,7.99186469883436,7
201127,17,21.3185007401638,24.8506637855534,29.5480719521982,0.100083010763055,4.0660310370695,5.74903623835629,0.970741988166557,0.97317330822775,0.975496597717188,56.2796580188748,78.9429414971925,92.5666173901337,8.35198018558665,7
201128,15,21.3764185440752,25.0091310326208,29.9557103675762,0.0385994901259352,3.69944473462048,5.95318892789775,0.970719248543439,0.973182424324765,0.975549902756648,53.8551271112681,76.9681755053617,91.371357928041,8.70357476788088,7
201129,13,21.4586731416682,25.1712202711889,30.3718667677348,0,3.53754952060186,7.33904481941061,0.970642187660948,0.973152592229758,0.975570315759345,51.6205592119958,75.1206348489091,90.2440460920147,9.02076933146057,7
201130,11,21.5595786917634,25.3287756414944,30.7613585398278,0,3.58512731810063,9.80397156532701,0.970514254267244,0.973085358313949,0.975557193606236,49.7516127657093,73.543124392552,89.2687964592517,9.27877357481168,7
201131,12,21.6763190902319,25.4773934385834,31.0945295322285,0,3.84262243610171,13.2038157848138,0.970337235894877,0.972979600456372,0.975506831238087,48.4173439718893,72.378307325548,88.5363632095335,9.45531869876937,7
201132,13,21.8057789211652,25.6124100538125,31.3429653360514,0,4.30899363014872,17.3735606548182,0.97011406989275,0.972834850915605,0.975416162188869,47.7722953284179,71.7499201599187,88.1231091625474,9.53083532189557,7
201133,14,21.9444055260507,25.7303330454095,31.487565927268,0.00636674784347578,4.97882252946139,22.1344677510102,0.969850798068939,0.972653658882898,0.97528496609795,47.9145582177014,71.7409207816895,88.0866540704658,9.49532576189704,7
201134,12,22.0901099501462,25.8296836679274,31.5198825007758,0.0593917832888993,5.84736611201089,27.3142652949461,0.969551899013179,0.972436534934135,0.975111250582195,48.8854268465067,72.3869529978751,88.4582537763517,9.34686880671808,5
201135,10,22.2390308523137,25.9085713164329,31.4405969544215,0.131869537416243,6.89887270237857,32.7042468549044,0.96922307913236,0.972185644419192,0.974894812388386,50.6404268128915,73.6536072114493,89.2233099862228,9.09453803528355,7
201136,8,22.3859054070557,25.9650268209333,31.2607835453714,0.222523993734096,8.11367019608596,38.101678806051,0.968871105984562,0.971904384364684,0.974636938969665,53.0497520587338,75.4351223218455,90.3190236832459,8.75839945861117,7
201137,8,22.5263616365526,25.9980057433408,30.9998225101852,0.330718559992596,9.4743348536087,43.3538458692869,0.968504009004077,0.971598035842149,0.974341714948634,55.9352227028609,77.5876269872806,91.6571506220983,8.36398036525766,7
201138,10,22.655242457036,26.0061839354737,30.6817269255839,0.456310906179978,10.9664713680564,48.3605465733234,0.968133190279944,0.971275922340127,0.974017797289648,59.079192570397,79.9335510371255,93.1234229472181,7.94054319205883,7
201139,11,22.7674260517342,25.9891691541842,30.3350121873638,0.598392455331057,12.5706216208838,53.0484919201149,0.967770727853063,0.970949312272835,0.973676557395394,62.2408036986233,82.2760335679733,94.5894557801718,7.51965744780126,7
201140,10,22.8579915532957,25.9471511217673,29.9877613701505,0.755992071873558,14.2657503195375,57.3650768810808,0.96742938532134,0.970630957281839,0.973331453229007,65.1910991654831,84.4270809463229,95.9303814255923,7.13007393662088,7
201141,10,22.9267772762139,25.8842741395941,29.6684144644241,0.927740989775075,16.0305850710292,61.2983253215197,0.967117799521466,0.970329888273121,0.972993000326703,67.7535873904353,86.246002121095,97.0549137480775,6.79274486913284,7
201142,12,22.9721184345522,25.8023139523056,29.393652463179,1.111479216881,17.8457603598294,64.8897141564859,0.966844794886046,0.970056185627334,0.972673242597043,69.8207081388282,87.6452351789788,97.9009675301214,6.51885656298012,7
201143,16,22.9929144309435,25.7038208272748,29.1735272530461,1.30451426993215,19.6865125554316,68.1893961992444,0.966619395273571,0.969820658937888,0.972385426585495,71.3413628211422,88.5894445129873,98.4430880388625,6.31281503137808,7
201144,21,22.9896394442157,25.5918664289216,29.0089479050295,1.50458371405318,21.5335476824694,71.2745382043811,0.96644653634253,0.969629829172998,0.972138796018528,72.3375588134027,89.1011935047929,98.692473406963,6.16966792726612,7
201145,27,22.9646454264039,25.4709350404535,28.8946906963106,1.70897145601692,23.3596111467168,74.1891421703512,0.966327659410273,0.969487026859047,0.971939488982229,72.8760478935098,89.2405178029339,98.6844750234831,6.07871106603633,7
201146,31,22.9215908358065,25.3461998736664,28.8200358128184,1.91301882834811,25.1344831203789,76.962075299819,0.966261463060165,0.969392842004144,0.971791185670363,73.0595329609614,89.0968567480468,98.474011079108,6.02527273662421,7
201147,34,22.8638763189993,25.2220811261445,28.7696277158389,2.11373795001895,26.8335078434604,79.6382773609541,0.966244939814912,0.969346447234136,0.971696091741708,73.0147770051471,88.7807435014052,98.1315839611803,5.99326260436767,7
201148,38,22.7948405074993,25.1023001900213,28.7258926218831,2.30828986276537,28.4351239875162,82.2557540647972,0.966275404204312,0.969347591284217,0.971656776240665,72.8743146848856,88.4092954612372,97.7354477117157,5.96725867593223,7
201149,44,22.7190991248811,24.9916830182722,28.6759753138203,2.49280719063738,29.9113691571205,84.8123748245221,0.966345802357402,0.969392019799616,0.971671142763006,72.7458344686004,88.0828348662539,97.3580660071544,5.9363644138237,7
201150,52,22.6412391760726,24.8940719369031,28.6094932450271,2.66460116871596,31.2384011288514,87.2828345139546,0.966447402226261,0.969472945167932,0.971733900011649,72.7148990679961,87.8812906126143,97.0607942922966,5.89302493592764,7
201151,60,22.5657561457518,24.81259021141,28.5212462443644,2.82041882479847,32.3926323078386,89.6359850494457,0.966570890700653,0.969583126617094,0.971838748343043,72.8286750536888,87.8517262992654,96.885660105465,5.83495914215667,7
201152,69,22.4964164286241,24.7490811260638,28.4114940528003,2.95661113637625,33.3522854718611,91.8265158657794,0.966706383183356,0.969714161001897,0.971977352854462,73.0936645706044,88.007223561244,96.8537267096075,5.76498170599765,7
201201,78,22.4367279090189,24.704746010408,28.2868002860211,3.07111572507174,34.0970922966178,93.7862278176234,0.966845384123553,0.9698581827635,0.972141152490469,73.4797745298795,88.3257416598478,96.9625075453567,5.68990497513731,7
201202,85,22.3890047852816,24.6788373969921,28.1565527351494,3.16341089616444,34.6188655120465,95.475340261886,0.966981724732501,0.970009234946075,0.972322749866198,73.9370095234233,88.7624487693498,97.1909712419824,5.61825207157795,7
201203,90,22.3546002543802,24.6691250867915,28.0315218528958,3.23275284441169,34.9165909877743,96.8555923724857,0.967111243262174,0.970162162991763,0.972515204393652,74.4019182842837,89.2536941774286,97.5004353186092,5.55840143476297,7
201204,93,22.3338287528988,24.6730374745451,27.9259461856471,3.27646616798199,34.9779923396673,97.8420079652488,0.967231517966398,0.9703136100156,0.972712931606479,74.7942170518926,89.7219079711715,97.8412497932573,5.52044748864101,7
201205,94,22.3252711023019,24.6863763853494,27.8516047427601,3.29483270798341,34.80610684224,98.3882003345973,0.967342267131153,0.970461197825188,0.972910946710168,75.0482765664688,90.0965290190394,98.1623582668122,5.51190555011287,7
201206,94,22.3265607398378,24.7046518826305,27.8176723528818,3.28746524952279,34.4069289773221,98.4480787511263,0.96744404122229,0.970603236315455,0.973104660554039,75.1173021267341,90.3225727630329,98.4198526160936,5.53714420973963,7
201207,91,22.3346848123747,24.7235599340623,27.8304865536932,3.25251483455808,33.7806943793548,97.9526313653462,0.967537574740693,0.970737773540452,0.973288949481596,74.9763729629534,90.3667661703065,98.5816103167109,5.59754773886552,7
201208,87,22.3458061432194,24.7386193938135,27.8898265598556,3.18872379197308,32.9316349875254,96.8366323843927,0.967624628253359,0.970863252932098,0.973459211760513,74.6356061778366,90.2258643511398,98.6319336804876,5.68939382372218,7
201209,80,22.3549270325274,24.7448285857758,27.9875369402764,3.09601807039134,31.8730364948198,95.085133816281,0.967708766027479,0.970980304009024,0.973613239027637,74.141721694909,89.9295672089631,98.5752802097845,5.80428821225316,7
201210,70,22.3575437614131,24.7386308329486,28.1111135280309,2.97541845106876,30.6221609915058,92.6852655849315,0.967792527939092,0.971088472879152,0.973748379300657,73.5679439757701,89.5342686763165,98.4338507241147,5.93067826328025,7
201211,60,22.3489405588803,24.7166747270176,28.241582510941,2.82983123651656,29.2041031815693,89.6545983848942,0.967881709378709,0.971190477338864,0.973865729874256,73.0135628154618,89.1171696987444,98.2437440262349,6.05346516645581,7
201212,50,22.3246026149228,24.6766350769389,28.357760250698,2.66282863888168,27.6493075465348,86.0467698360341,0.967982992193665,0.97129112667835,0.973969610671714,72.5819837645531,88.7635684715344,98.0503851102789,6.15788577885378,7
201213,41,22.2810118962966,24.617700692593,28.4393327594893,2.47789204869998,25.9855437651079,81.9076008404139,0.968102595223067,0.971395016698897,0.974064880934638,72.359850289953,88.5498627265398,97.8985694219607,6.23146505902906,7
201214,35,22.2146165775194,24.5405008988865,28.4709429912118,2.27794227884777,24.2286535626125,77.2511582343478,0.968247664680472,0.97150876659044,0.97415894909423,72.3894634515801,88.5235141715326,97.8232053592902,6.26883887185271,7
201215,31,22.1239338880447,24.4478698997918,28.4441183182516,2.06736273392998,22.3999396006808,72.1082746964204,0.968423524742932,0.971637773400772,0.97425890816455,72.6710608663254,88.7020351504268,97.8458998716042,6.27022967493074,7
201216,28,22.010019040717,24.3444327071217,28.3574571831718,1.84927713860331,20.5217728772549,66.5450720718229,0.968632404205947,0.971785863558731,0.974370534464608,73.1706384536212,89.0728752978845,97.9729087674644,6.24076538211812,7
201217,26,21.8754986713779,24.2361456719046,28.2188954614365,1.62588204710716,18.6119447023887,60.6290768878936,0.968875095544167,0.971955985577095,0.974499118010503,73.8007230290355,89.5823493167029,98.1879453266743,6.19252845312539,7
201218,23,21.724398560223,24.1299312440794,28.0447207329515,1.39978228265862,16.6886174902827,54.4356835522044,0.969149878894309,0.972149096158134,0.974648235581301,74.4295902226134,90.1417871230888,98.4545993490227,6.14325295844197,7
201219,21,21.5606000559875,24.0317335926985,27.8552152481627,1.17515042756694,14.7800966681673,48.0999028197852,0.96945252029871,0.972364418185597,0.974819609189679,74.9002813993682,90.6364537432108,98.7181314939095,6.11358879302418,7
201220,20,21.3906259041361,23.9493067684381,27.6790007112013,0.955784732036972,12.9149564227202,41.7619745679025,0.969774939572406,0.972597494168237,0.975011461925273,75.0422782750784,90.9405247770232,98.9159168710842,6.12615452775045,7
201221,19,21.2224219851768,23.8898258791874,27.5447102828887,0.745756095658604,11.1281291461066,35.5978146620712,0.970108083743996,0.972843041030534,0.975221173042181,74.7088749931014,90.9351288951317,98.9820424841816,6.19942314274112,7
