epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201027,57,15.1915745598484,20.4773843252011,26.1632366468281,0,0,0,0.891118138519849,0.892577350288323,0.894309687011168,31.1521563507258,52.1776839180667,71.3978800112734,10.7926271452967,1
201028,49,15.0220133276784,20.5074560755095,26.3494733766475,0,0,0,0.891186563339156,0.892666542361268,0.894424351248437,28.928801715547,49.949912002133,68.6366863434166,11.0002567245112,3
201029,46,14.9114321288941,20.5079360210292,26.4942176688692,0,0,0,0.891171375800872,0.892679253477948,0.894465655811688,27.136441026296,47.2506462520676,65.5014083362382,11.2710156978411,0
201030,42,14.8955854645838,20.5241537358467,26.632814979837,0,0,0.80760702143748,0.891067508906025,0.892609562946185,0.894426684851798,25.8801427931822,44.2445568913985,62.1932902083913,11.5848696281395,1
201031,38,15.0116330938155,20.6412540316497,26.8459910840252,0,0,1.91152692732854,0.890875649899228,0.892457026514572,0.894306062831509,25.0117703817821,41.1939192459102,58.9823043910574,11.9070257910241,0
201032,32,15.2838904956489,20.947348127709,27.2229725421983,0,0.139383100835075,3.0716847630211,0.890600002779385,0.892224498919004,0.894105314152039,24.2292433688232,38.4242846465213,56.1848972241874,12.1977367722605,0
201033,24,15.7176015314848,21.4952691460432,27.817219434893,0,1.42144396124916,4.36554279536682,0.890245800464885,0.891915815924314,0.893826964948474,23.2652928341459,36.2784035953242,54.1199750796835,12.4186717624578,0
201034,18,16.2964761532212,22.2708438212855,28.6087299350521,0.185997349886571,2.85972434094359,5.94673942821824,0.889822488333034,0.891538798023518,0.893477498670844,22.0895126730818,35.0814263945487,53.0728880687818,12.5336791348812,0
201035,18,16.9770155788048,23.1798746632666,29.4892166815602,0.519895791904651,4.43495471528501,8.04372747227202,0.889342657575102,0.891104620516808,0.893066948199959,21.0090648516164,35.1018121632697,53.2654826009021,12.5129218930158,0
201036,20,17.6983925202167,24.0731834075047,30.2899889609977,0.884487235420497,6.12176354233543,10.8976164913353,0.888821559981582,0.890627190208454,0.892608034423428,20.6108020619412,36.4998336065435,54.8105348775388,12.3378661398572,0
201037,21,18.3899817615891,24.7813383568977,30.8243096396169,1.27482148881351,7.89553865513936,14.7172452377048,0.88827627435568,0.890122314824017,0.892115420877482,21.5940800728558,39.3273746935308,57.7124547821182,12.0013177384918,0
201038,25,18.9854866733584,25.1652482708704,30.9489725378031,1.68398283416609,9.73251916914957,19.6112489210164,0.887721954017282,0.889604535119934,0.891603075965578,24.5042920629616,43.5085885433387,61.8557112141989,11.5105014548958,0
201039,26,19.4327734152828,25.1559152473116,30.6095702322956,2.10756678953434,11.6137398518017,25.5367902084314,0.887172660796577,0.889087036266613,0.891083494027396,29.4944398839526,48.8404833844091,67.0093798490047,10.8869523812013,4
201040,24,19.7027079005444,24.777185065358,29.863884721276,2.54001118338665,13.5159378629308,32.2683432915927,0.886641043499738,0.888582489683805,0.890569275642317,36.1957249436098,54.9937427451075,72.8367956717246,10.168873743663,6
201041,21,19.7936198303687,24.1361540625121,28.8634729483609,2.97474191394934,15.4084302464259,39.4130462002223,0.886140165548802,0.88810400848217,0.8900738756939,43.7913180480448,61.5531897780471,78.9339064248243,9.4039178742574,7
201042,20,19.7272594164061,23.3888000474989,27.8083713957245,3.40561208675517,17.25980825355,46.498475851612,0.885680807272888,0.887662717498492,0.8896090262776,51.2341875312753,68.0566379493141,84.8697937653707,8.64673212780143,7
201043,18,19.5450846992676,22.6948576567807,26.8881465610486,3.82576377531574,19.0354737437179,53.0580581178104,0.885270370680994,0.887266674359053,0.889183719141134,57.5477156948994,74.042783163582,90.2278965048237,7.95177973151481,7
201044,16,19.3015951849515,22.1750232384773,26.2278064584597,4.22905725772757,20.7024305714587,58.7087025530008,0.884915877660322,0.886923618796599,0.888807064583249,62.1052646100362,79.1121526694629,94.6599558438951,7.36266659268525,7
201045,17,19.0504239027051,21.8807201174643,25.85803446178,4.61005525066018,22.2394038568405,63.2494529972617,0.884621654138578,0.886638655557897,0.888485660448914,64.771537089324,82.9715892204529,97.9221158093022,6.90940747626894,7
201046,19,18.834679034295,21.7912869684345,25.7217612302399,4.96082945142859,23.618681577636,66.6055669611676,0.884391406003328,0.886416452674291,0.888225830610148,65.848455828736,85.4447811014149,99.8859467397447,6.60735865694321,7
201047,20,18.6817079938332,21.8307379752204,25.705744449528,5.27541172078015,24.8259691845863,68.8662622174468,0.884226474972636,0.886259027441123,0.88803124024709,65.9244151769361,86.5198682750983,100.57020624578,6.45375771231138,7
201048,21,18.6018533625303,21.9058468533932,25.6947372731514,5.54795437964441,25.8552280804428,70.2268605745609,0.884125047833553,0.886165152184687,0.887902060888147,65.6117899530549,86.3394150377514,100.131393122151,6.42992619597754,7
201049,25,18.5886798287425,21.9387552816296,25.6134497504255,5.77918383592235,26.7077952826148,70.8959116055929,0.884082351476649,0.886130063446069,0.887834918989967,65.3231959450624,85.1611898233325,98.8260856396794,6.50746290563379,7
201050,30,18.6243159590616,21.9001528399669,25.45956745534,5.96385704102137,27.3740841664692,71.0119640817724,0.884092329863838,0.886148374629501,0.88782600979527,65.1591688999427,83.3217189349785,96.9802338542743,6.65478207516221,7
201051,37,18.6851681745067,21.814256354672,25.2986261490015,6.09560938968403,27.8347861649308,70.6504918140085,0.884148446272063,0.886213717118442,0.887870196588782,64.9271136967173,81.1842133065934,94.941769970321,6.84165949339612,7
201052,47,18.7465928197593,21.7380161572045,25.2259556252806,6.1708023197429,28.0749851284784,69.8653348645556,0.884244639965552,0.886319923405368,0.887962038298189,64.3176042078016,79.1027844667293,93.0384382114003,7.03944184285446,7
201101,60,18.7921567782219,21.7337267145597,25.3213770878725,6.18698251616167,28.0811920164306,68.7196197925671,0.884372839287915,0.886458842944848,0.888093385075712,63.1131686096165,77.3864718387463,91.5467124985628,7.22170788169279,7
201102,72,18.8124457257019,21.8359905047666,25.6061096668548,6.14547984360191,27.8485285723783,67.3167828706817,0.884525792920725,0.886622577953263,0.888255774085929,61.359307596888,76.2702105825903,90.664994378034,7.3673677563895,7
201103,83,18.8069362396595,22.0323495860605,26.0220644670196,6.04968536132118,27.3895513403829,65.8602022620434,0.884695577936048,0.88680211306887,0.888439282207332,59.4148934332922,75.8922418736979,90.4870911842737,7.4589319080541,7
201104,93,18.7825615511399,22.2670681227087,26.4503641824485,5.89990909979638,26.7069303181112,64.5035904739054,0.884876193179169,0.886990131522211,0.88863520773727,57.8308945817877,76.2621157053582,90.9871941732511,7.48800013040578,7
201105,100,18.7504522405546,22.4591890328245,26.7499000081452,5.69989534283669,25.8145793692504,63.371186581544,0.885062853470116,0.887180469611484,0.888835803363711,57.1675491280995,77.2801736276792,92.0412405413169,7.45475578246333,6
201106,105,18.7221140143115,22.5338313907118,26.8099078158034,5.45625068366558,24.7308995789502,62.4810994420981,0.885252745871392,0.887369093914567,0.889035303157056,57.7669911918067,78.7514351948494,93.4455590577606,7.36825030899242,7
201107,110,18.7045400307184,22.4505786451788,26.5933055875677,5.17584447409357,23.4687453013215,61.6419396556178,0.88544300833211,0.887551911523714,0.889228360215413,59.5822560465923,80.3924699616537,94.9330322719439,7.25046841745616,7
201108,117,18.6975735452341,22.2253257200377,26.1590305064979,4.85761627349521,22.0313547120455,60.4898457308102,0.885634255151486,0.887728942776492,0.889413955035679,62.1449128872771,81.8847023311632,96.2237320572076,7.13248499573324,7
201109,125,18.6920929284445,21.9228577690175,25.6435105703247,4.50233373616028,20.4254357705119,58.6124814637652,0.885828554366725,0.887902104696942,0.889593251159137,64.6743064872434,82.9259509044193,97.0730430196873,7.04990434595297,7
201110,134,18.6724092231635,21.6303019353951,25.2114898133329,4.11601281599925,18.6750058770848,55.6692509946375,0.886029851480983,0.888075223908702,0.889769202898818,66.3339222641656,83.2842533617361,97.3005775071327,7.03184807733236,7
201111,145,18.6204859731144,21.4289286615861,25.0032676462075,3.70457062925962,16.806772484405,51.4579174287723,0.886240068181617,0.888250801202305,0.889943673816974,66.4661037676547,82.8196317880965,96.817266377593,7.09896485470813,7
201112,155,18.5176807180616,21.3633402823335,25.0835736464545,3.2765232643195,14.8546628862363,45.9938315309346,0.886461966174483,0.888431742619871,0.890119031611554,64.8088134729313,81.5036312310183,95.6319881519647,7.2589398171228,7
201113,164,18.3519873484304,21.4278623223673,25.421089787713,2.84075727742888,12.8594945764941,39.530684157685,0.886697007961059,0.888620000251426,0.890297164293077,61.5675693091905,79.4181439879055,93.8445645990759,7.50456677938002,7
201114,169,18.1230219651603,21.5711881528808,25.9017230287947,2.40431974896714,10.8559211121255,32.4503137345883,0.886945955262986,0.888817246035228,0.890480067916297,57.3399001870328,76.738812436318,91.6315193345875,7.81583299114398,7
201115,172,17.83831354115,21.7122076160394,26.3661443106844,1.97542956888106,8.88066632542251,25.2151601314226,0.887208084363256,0.889024079762301,0.890669171439249,52.9103527820681,73.7002191692668,89.2124875945333,8.16515491708715,7
201116,172,17.5146224161777,21.771693842893,26.6657754092911,1.56235430740506,6.96760477516116,18.2534678434725,0.887482681366526,0.88924144734625,0.890866507752386,49.0073496989738,70.566067177417,86.8220451329271,8.5224754156332,6
201117,169,17.171660372933,21.7001511470067,26.7132716330714,1.17041960551042,5.14214428015004,11.8579281409798,0.887768557871002,0.889469905903803,0.891073972080476,46.0714126804628,67.5748033801913,84.6611579467892,8.86384227746914,3
201118,160,16.8300961630493,21.4945913974431,26.5086697366861,0.802813979522363,3.42666323316333,6.20474849133897,0.888063077421406,0.889708746731298,0.891292461445441,44.1656372841677,64.9226194534659,82.8840055427375,9.17374035738879,3
201119,149,16.5069972853855,21.194934088162,26.1329494661934,0.464427012562763,1.84749537606102,1.38944132309218,0.888361947635814,0.889955761355472,0.891521459876512,43.0244078796132,62.7508775511144,81.5843610880768,9.44497549021308,0
201120,133,16.2118477553438,20.8655594636271,25.7153650168461,0.161117734382373,0.433424651989571,0,0.888661245081433,0.890208644490218,0.891759948352633,42.1906049500983,61.1164398725554,80.7664470478911,9.67858050989944,6
201121,114,15.9452146036777,20.5749297903263,25.3904573128085,0,0,0,0.888955106557872,0.890463017069084,0.892004636780902,41.187731624222,59.9670788807567,80.3376716878423,9.88615659557066,4
201122,93,15.7049984576006,20.373993101487,25.2521607795128,0,0,0,0.889236569195753,0.890712881663879,0.892250340756759,39.7200367627474,59.1628334101787,80.122516273794,10.0811016214693,0
201123,73,15.4888849854137,20.2812550624434,25.3280282814724,0,0,0,0.889498977995055,0.890952426602739,0.892491824350053,37.7573810030729,58.4981231959549,79.8872467693885,10.2767605611439,5
201124,54,15.2978337359907,20.2805457248572,25.57523778357,0,0,0,0.889735571221297,0.891175544219244,0.892723604950219,35.5240822494169,57.7415997212029,79.3782578808259,10.481166239606,3
201125,40,15.1386964288955,20.3359977098753,25.9096068804674,0,0,0,0.889938861543472,0.89137486257168,0.892938299786992,33.3645278291262,56.6679922060357,78.3609338522854,10.6998916712818,0
201126,32,15.0258921825075,20.4124517372516,26.2422312479176,0,0,0,0.890101888954194,0.891543351490837,0.893128576950431,31.5870849093223,55.1134980111818,76.6757319986867,10.9332425795933,2
201127,28,14.979674502909,20.4990889835767,26.5216316226477,0,0,0,0.890217970742504,0.89167389657498,0.893286901797053,30.2998816387355,52.982107413756,74.2426651099969,11.1811737351825,0
201128,28,15.0222768150019,20.6151084406638,26.749933109682,0,0,0,0.89028135918595,0.891759663308385,0.893405590863843,29.3780942831989,50.2879712579212,71.1044896140577,11.4392855332131,0
201129,29,15.1687048717729,20.8007619977459,26.9779604056177,0,0,0,0.890288416328079,0.89179575493963,0.893478590079466,28.5183309887498,47.1594451030964,67.4273942407297,11.6999030343135,0
201130,31,15.4241013570215,21.1012816878124,27.2788929523521,0,0,1.5065510065778,0.890239167532379,0.89178050162447,0.893502647954874,27.379259663367,43.8307540166689,63.488248616281,11.9495019783155,4
201131,32,15.7795195762759,21.5457809825472,27.7123177505146,0,0,3.30017053074966,0.890134125059876,0.891712536284148,0.893474469219934,25.7497906692128,40.6111749712134,59.6453881139721,12.1705500038783,0
201132,31,16.2124360907655,22.1264880193868,28.2890746874918,0,0.747334333945693,5.02553662624547,0.889974430943865,0.891591358607302,0.893391749541058,23.6870166750443,37.849632363265,56.2876171853143,12.3391965632551,0
201133,30,16.6879351241304,22.7862846988122,28.9511230387558,0.258946110189401,2.19629061592305,6.92667132051041,0.889765813464188,0.891420935343388,0.893256510282654,21.5631420320653,35.8994290655311,53.7951101831931,12.4262653436386,0
201134,30,17.1607075357659,23.4247234608384,29.5810771511036,0.549961742520202,3.80297520189843,9.28714945819128,0.889513666609187,0.891205343740062,0.893070967839325,19.9816768692279,35.0654048886445,52.4874335141229,12.4052377089347,0
201135,29,17.5883335140949,23.9264588816472,30.0372718666316,0.864781790090905,5.54247357157037,12.344383134072,0.889222792597974,0.890948308747045,0.892837004042317,19.6099663253142,35.5682859542732,52.5893119863862,12.2552957123031,0
201136,28,17.9322581396502,24.1855531235491,30.1897396973889,1.19860269744562,7.39272332621006,16.2499586412605,0.888898462077074,0.890654213788436,0.89255776132224,20.9888619850734,37.5378705815576,54.219371091969,11.9634487944552,0
201137,29,18.1670762216538,24.1450364572655,29.971646502469,1.54562330144242,9.32709654795313,21.0029654684481,0.888546055327483,0.890328046414375,0.892237587793274,24.3108626472632,40.9343578776931,57.3182530548518,11.535560910189,0
201138,30,18.2802578014469,23.8057332212071,29.3929875715371,1.90207531643435,11.3138927681571,26.4474892935652,0.888175035326632,0.889978714431752,0.891884849857204,29.3675096980214,45.5695464497719,61.6738836110365,10.9908041047205,0
201139,30,18.276665986461,23.2320839491765,28.5450420399421,2.2586692056953,13.3099196233837,32.3352674735533,0.887796136181678,0.889617262743605,0.891510973369865,35.5984641021851,51.1325500201473,66.9555998859104,10.3625852165768,4
201140,30,18.180294254754,22.5353731438524,27.5704979312001,2.60725851191732,15.2743131896492,38.4145757748501,0.887421815089943,0.8892560142811,0.891128877764526,42.2654193414793,57.2388272362073,72.7566958647688,9.68691462414426,7
201141,29,18.0265759564715,21.8453458344365,26.6259391687775,2.94107245558612,17.1736375437375,44.4935094530437,0.887062949372723,0.888906278794713,0.890750895932434,48.6378890813668,63.4644950599378,78.6411374587101,9.00272224236641,7
201142,28,17.8586297143165,21.2771173615977,25.8380627859778,3.25397561601677,18.9815716277816,50.463290189342,0.886729112967444,0.888578390893355,0.890388704444621,54.1816118664056,69.4079611657817,84.1967826876974,8.34343231390318,7
201143,26,17.7187361526664,20.9008356262083,25.2710583536503,3.54272566371801,20.6849157917459,56.2977439166744,0.886430895536585,0.888283643857677,0.890055151703426,58.6568870282495,74.7370004648236,89.0874324002406,7.73360614605794,7
201144,26,17.6380347589827,20.7291346237085,24.921233382734,3.80405026118104,22.2733742813892,61.9742934435612,0.886175499608528,0.888030208036873,0.889759985785453,62.0835233659219,79.1981907454846,93.0680842593655,7.19359739432874,6
201145,27,17.6370761066161,20.7264976787357,24.7317132134217,4.03544700738097,23.7266831543913,67.377603303567,0.88596806575554,0.887824239984678,0.88951126364499,64.6538937051665,82.6392913718588,96.0087517379917,6.73641271656661,7
201146,27,17.7179049606705,20.8228324206288,24.6183020246582,4.23794475317275,25.036146016183,72.3459313573873,0.885811419392889,0.887669170794587,0.889314235815874,66.6281343238642,85.0310763488312,97.9069544055789,6.36935394270802,7
201147,27,17.8659159897151,20.9456416697556,24.5114784247478,4.4116561499315,26.1766168775875,76.5725252850346,0.88570636428267,0.887566728470307,0.889172524164611,68.1601109829178,86.3993571049131,98.8284759011506,6.10190635977164,7
201148,28,18.0519086107595,21.0388081440718,24.3786778038692,4.55410234925973,27.1059635803176,79.6670343120128,0.885653891218856,0.887518615917597,0.889089553116879,69.2589189484754,86.8284629399824,98.9062779592412,5.94326657536007,7
201149,29,18.2405924863983,21.0782003527441,24.2333195075228,4.66000734386226,27.791378934837,81.3625623940995,0.885650824789838,0.88752231527483,0.889064443957773,69.8285644320072,86.4648029183372,98.3315925896774,5.89784344389804,7
201150,29,18.3963669993472,21.0723965008897,24.1249575986093,4.72883728675939,28.2085152826192,81.5456147611167,0.885692401335638,0.887572722427906,0.889092974406272,69.7245136545074,85.4822992396223,97.3110526514904,5.96308652935871,7
201151,29,18.4908492982609,21.0550897971879,24.1185436385557,4.76083258794196,28.3529833218559,80.3189163332953,0.885770488814668,0.887661743822169,0.889167705045774,68.8551287876968,84.0781639741895,96.0566598974212,6.12940769931193,7
201152,30,18.5093158788544,21.0656822816303,24.263258206388,4.75497573689961,28.2301445438433,77.9891048744366,0.88587491340137,0.887778910509645,0.889278400878751,67.2624041486982,82.4633205088309,94.7665308316379,6.37656332025785,7
201201,31,18.4504330100075,21.1280139731225,24.5678268529425,4.71455931218179,27.8686420450086,75.0304282004243,0.885996777706856,0.887914448528389,0.889415327515,65.1396735874859,80.8397324479127,93.6039404123807,6.6758234911327,7
201202,33,18.3296123037688,21.246182604168,24.9984796855,4.63998072493063,27.2942363582444,71.9087214918444,0.886127979537126,0.888059217750459,0.889569027292125,62.7767919634401,79.3598491843441,92.6681133265886,6.99618152914019,7
201203,35,18.1756858346435,21.404313106153,25.4867530852221,4.53332633948321,26.528037163804,68.9863151922866,0.886262424655021,0.888205847280196,0.889731342664945,60.5047788380051,78.1261411086669,92.0049655278547,7.30909056620798,7
201204,37,18.0241872221368,21.5749400204894,25.9506062068492,4.39895390166281,25.596164272224,66.4730459711376,0.886394656259035,0.888347883405831,0.889894771073326,58.6096998021843,77.1807667353898,91.6057322484227,7.59404696009831,7
201205,39,17.9100637585761,21.7319679600302,26.3215545055081,4.23686080775501,24.5006093552807,64.2905664916441,0.886521027613093,0.888480791488251,0.890053656299608,57.2418605297106,76.4897573151668,91.4032329135881,7.84278335742743,7
201206,41,17.8597255876356,21.8569616858543,26.5598980247526,4.04664000734313,23.2481308370696,62.2262473573885,0.886639080298362,0.888601267528033,0.890203190965553,56.4193145545063,75.9853308344271,91.3062521777723,8.05462835264705,7
201207,42,17.885403546675,21.9452516022418,26.6618421845642,3.83256375208603,21.8664448183393,60.0707057221115,0.886746899358991,0.888706623863361,0.89033870473153,56.0429232367876,75.598641323203,91.2338506213224,8.23104589576185,7
201208,44,17.9826358944709,22.0101690270685,26.6618466952108,3.60065211544084,20.3737443905143,57.5714548990125,0.886844315355132,0.888796161063196,0.890457539730334,55.8929219717058,75.2457183754313,91.1078858051244,8.37761170282879,7
201209,45,18.1316909365327,22.0764493957299,26.6176303167145,3.3522416525345,18.7834283978418,54.513786537914,0.886932363087325,0.888870630181215,0.890558518774981,55.7010595208729,74.8484252610039,90.865570367369,8.5000166053264,5
201210,48,18.2999288777822,22.1633078259177,26.5848773414844,3.08926631315302,17.1140959071956,50.8295887526993,0.887012942795871,0.888931799085461,0.890641808881454,55.2596747380047,74.3646269598733,90.480861287719,8.59918539748377,5
201211,50,18.4481844568168,22.2732313592296,26.598160623636,2.816762702994,15.3948503845408,46.5869110744274,0.887091530379257,0.888984746555185,0.890711046095334,54.4843075008204,73.7910120140198,89.9640723820338,8.67078206589686,7
201212,53,18.5405962595302,22.391006506054,26.665554688412,2.53730824856736,13.6512174284425,41.9132120905461,0.887174970252034,0.889036711111235,0.890772590995247,53.423468719993,73.1464964347493,89.3495619436517,8.7105477870578,7
201213,56,18.5502966598621,22.4838735873595,26.7659203580784,2.25461106608399,11.9102282998651,36.9807075114782,0.887270774299134,0.889095803179752,0.890833966665869,52.2561082287465,72.4813031383005,88.7052367857085,8.71611364644385,5
201214,59,18.4632592659037,22.5112521007932,26.8598974484446,1.97168097683562,10.1916388524145,31.9016581264371,0.887387402267282,0.889171365953819,0.890904584506148,51.1892128301214,71.8294402199265,88.0877778671682,8.69244867920326,7
201215,63,18.2816639240025,22.4370226020363,26.9038545655623,1.69003454725299,8.50986108870906,26.7107075904443,0.88753332976266,0.88927259102522,0.890993957221651,50.3963503032074,71.2154710259886,87.5443068459203,8.65123908184762,7
201216,65,18.0240384059363,22.240776403691,26.8609728623342,1.41365432251485,6.89122143516216,21.4633632158203,0.88771478640573,0.88940654381355,0.891109869995356,49.9698520710229,70.6729651059915,87.1183490938627,8.60583795756637,5
201217,66,17.7216483323544,21.9322759654339,26.7166199513403,1.14622297083662,5.3570786928814,16.2100022247274,0.887936039555439,0.889578779173892,0.891259041808919,49.846310683642,70.2150099409377,86.8328920863515,8.57236149771629,6
201218,66,17.4122456032079,21.5544251238158,26.4830881806927,0.890963418143587,3.9192968974549,11.0164313516097,0.888197744030435,0.889791279841725,0.891445162014712,49.8033970840591,69.8053050336297,86.6583102391749,8.56684909762585,6
201219,63,17.1308567988572,21.1713775918273,26.1931473545133,0.647389217133208,2.58127907142005,6.01192522100528,0.888497757935987,0.890043253413066,0.891669251041719,49.553061638816,69.3707420258065,86.5185759907836,8.60048410986765,7
201220,58,16.900173438487,20.8470900368538,25.8858775337063,0.418651807342488,1.35915089038501,1.46876646296018,0.888830254288127,0.890330340595313,0.891929080495978,48.8900830148812,68.8402102802612,86.3214229506019,8.6739500409113,7
201221,53,16.72688945864,20.6302584070241,25.6008351606736,0.208074544612783,0.267328044494167,0,0.88918786988751,0.890646567673369,0.892220612223177,47.7550088158528,68.1395297086259,85.9612178866092,8.78157950196779,7
201222,48,16.5995804377392,20.5401882008947,25.3716335645665,0.0184116931174608,0,0,0.889561316723405,0.890984262330879,0.892538172596517,46.2482027033115,67.1967934093776,85.3314105883928,8.91590666229294,7
201223,42,16.4930939029654,20.5628409474769,25.2219187546287,0,0,0,0.889937878552993,0.891332049102537,0.892872018568266,44.5813323343641,65.9553921958701,84.3431168385269,9.07000071330637,7
201224,39,16.3767032375691,20.6556824229628,25.1645232061558,0,0,0,0.890304519532455,0.891677745986021,0.893210996658806,42.9482296214138,64.3627969976023,82.9247277691207,9.24065154318301,6
201225,37,16.2237929049664,20.7584129547155,25.1989375761274,0,0,0,0.890648410790227,0.892009163330829,0.893543736823079,41.4311557410829,62.392455235288,81.0395323607329,9.42734170622231,5
