epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201011,80,24.5974,27.4810071428571,31.4728642857143,0.01595,0.262107142857143,1.2236,29.3553,0.996264285714286,0.997835714285714,0.999585714285715,68.0049,83.66855,94.67005,6.87546428571429,7
201012,36,23.9322785714286,26.5661357142857,30.53985,0.0304928571428571,0.421928571428571,1.75726428571429,47.2559,0.995685714285714,0.997707142857143,0.999335714285714,69.1612214285714,85.0976214285714,95.0390142857143,6.60757142857143,7
201013,67,23.9580142857143,25.92735,28.8695142857143,0.0698928571428571,0.464664285714286,1.54303571428571,52.0406,0.995271428571429,0.997042857142857,0.998735714285714,79.5354,90.7069642857143,96.7684071428571,4.91147857142857,7
201014,56,24.2115142857143,26.9921714285714,31.0606785714286,0.0152071428571429,0.284007142857143,1.21872142857143,31.809,0.994964285714286,0.9971,0.999007142857143,69.74535,86.407,96.2483714285714,6.84917142857143,7
201015,65,24.1285571428571,26.2431642857143,29.4658714285714,0.0514142857142857,0.555271428571429,1.94770714285714,62.1892,0.995342857142857,0.997257142857143,0.999064285714286,77.7153142857143,90.2277785714286,96.8243785714286,5.33732142857143,7
201016,84,24.3045071428571,26.8960071428571,30.5544642857143,0.0184785714285714,0.623707142857143,2.38662142857143,69.8541,0.996057142857143,0.998035714285714,0.999714285714286,74.4908,88.8751071428571,97.1321071428572,6.24993571428571,7
201017,92,24.1915857142857,26.2722,29.7766642857143,0.0707571428571429,0.6462,2.16557857142857,72.3747,0.996785714285714,0.998428571428571,1.00004285714286,78.7968571428571,91.1740928571429,97.1096,5.58507142857143,7
201018,78,24.0125214285714,26.6032928571429,30.5502714285714,0.0236357142857143,0.431985714285714,1.93299285714286,48.3827,0.996171428571428,0.998107142857143,0.999607142857143,73.6185285714286,88.9360285714286,97.2791214285714,6.53776428571428,7
201019,148,24.2790928571429,27.1043785714286,31.3133928571429,0.0117428571428571,0.318271428571429,1.48669285714286,35.6448,0.995935714285714,0.9978,0.999407142857143,72.0148357142857,88.0518857142857,96.9128,7.03426428571428,7
201020,132,24.2669785714286,26.9810357142857,30.9794428571429,0.0113714285714286,0.427842857142857,1.58518571428571,47.9186,0.995614285714286,0.997657142857143,0.999342857142857,72.8274071428571,87.8225857142857,96.5090571428571,6.71245,7
201021,98,24.5200928571429,26.9498214285714,30.5858,0.00895,0.334157142857143,1.45287857142857,37.4242,0.9955,0.997028571428571,0.99875,74.30635,88.7416357142857,97.2285357142857,6.06571428571428,7
201022,97,23.6225142857143,26.5576142857143,30.5792357142857,0.00743571428571429,0.200985714285714,0.780278571428572,22.5114,0.998785714285714,1.00064285714286,1.00231428571429,70.5074,86.7504785714286,97.0274642857143,6.95672142857143,7
201023,90,23.2443428571429,26.6762214285714,31.1008428571429,0.00342857142857143,0.17825,0.877942857142857,19.9618,0.998878571428572,1.00059285714286,1.00204285714286,67.3840785714286,85.2024785714286,97.0433214285714,7.85649285714286,7
201024,99,23.6000571428571,26.1138857142857,29.8151285714286,0.0246642857142857,0.396664285714286,1.34982857142857,44.4268,0.997464285714286,0.999157142857143,1.00049285714286,74.9699785714286,89.0187428571429,97.2839714285714,6.21507857142857,7
201025,62,23.4421928571429,26.5189714285714,30.8909642857143,0.0106642857142857,0.234592857142857,0.939721428571429,26.2743,0.997485714285714,0.99915,1.00056428571429,69.5596428571429,85.7034357142857,96.0446285714286,7.44875714285714,7
201026,73,23.3825928571429,26.4060857142857,30.5777571428571,0.00699285714285714,0.211214285714286,0.903285714285714,23.6563,0.997835714285714,0.999407142857143,1.00067857142857,71.51465,86.5254857142857,96.3907714285714,7.19516428571429,7
201027,100,23.33275,26.2518428571429,30.1679857142857,0.00904285714285714,0.354571428571429,1.47203571428571,39.7134,0.997207142857143,0.999035714285714,1.00045714285714,74.2200142857143,88.0144571428572,97.0307857142857,6.83522857142857,7
201028,72,23.4507,26.5462857142857,30.6933142857143,0.00670714285714286,0.1705,0.754921428571429,19.0951,0.996971428571429,0.998635714285714,1.00000714285714,70.8314142857143,86.1785285714286,96.55695,7.24265,7
201029,92,23.1804142857143,26.5047357142857,30.8830214285714,0.00802142857142857,0.245321428571429,1.03970714285714,27.4764,0.9989,1.00101428571429,1.00257857142857,71.2093,86.8279714285714,96.5519357142857,7.7026,7
201030,113,23.1300285714286,26.4341428571429,31.0233,0.0106214285714286,0.293078571428571,1.35933571428571,32.8256,0.996757142857143,0.999021428571429,1.00070714285714,71.904,87.0600928571429,97.1589142857143,7.89328571428571,7
201031,155,23.3190928571429,26.7268214285714,31.1792214285714,0.00177857142857143,0.200692857142857,0.922528571428572,22.4761,0.996828571428571,0.998535714285714,0.999942857142857,69.7489,85.8418857142857,96.0922642857143,7.86014285714286,7
201032,127,23.1407428571429,26.8806785714286,31.5997928571429,0.00283571428571429,0.108164285714286,0.524764285714286,12.1153,0.998521428571429,1.00022142857143,1.0016,66.388,83.0313142857143,95.0106214285714,8.45904285714286,7
201033,152,22.9609357142857,26.4646071428571,31.1092285714286,0.0121071428571429,0.292192857142857,1.31618571428571,32.7266,0.997628571428572,0.999842857142857,1.00132857142857,69.8987428571428,85.9942785714286,96.2984571428572,8.14828571428571,7
201034,146,23.4417142857143,27.4384285714286,32.2232,0.00291428571428572,0.0650357142857143,0.252814285714286,7.2865,0.996992857142857,0.998907142857143,1.00035,64.5272571428572,81.8325571428572,95.38595,8.78145,7
201035,111,23.4379357142857,27.7384714285714,32.7544642857143,0.000571428571428571,0.0297642857142857,0.122571428571429,3.3332,0.996907142857143,0.9987,1.00021428571429,58.5789571428571,78.5191142857143,94.6749285714286,9.31652857142857,7
201036,116,23.5447357142857,27.4473571428571,32.2107357142857,0.00265714285714286,0.141228571428571,0.673035714285714,15.818,0.996757142857143,0.998992857142857,1.00057142857143,63.00345,81.0069785714286,94.3832285714285,8.66599285714286,7
201037,84,23.5800071428571,27.9337071428571,33.0123571428571,0.000507142857142857,0.0440857142857143,0.252957142857143,4.9354,0.995321428571429,0.997364285714286,0.998971428571429,56.0163357142857,76.4356785714286,93.1744285714286,9.43232142857143,7
201038,97,23.8227357142857,28.0006571428571,32.9872428571429,0.000335714285714286,0.0398642857142857,0.186371428571429,4.4644,0.994942857142857,0.997092857142857,0.998771428571429,54.9706785714286,75.8652071428571,92.9026071428571,9.16449285714286,7
201039,83,24.0721,28.4523285714286,33.7460785714286,0.000185714285714286,0.0264,0.160328571428571,2.9564,0.994378571428571,0.996278571428571,0.998028571428571,51.7652285714286,73.6261357142857,92.2391928571429,9.67398571428572,7
201040,129,23.6570642857143,28.7663785714286,34.4262642857143,0,0.00470714285714286,0.0299,0.5258,0.9961,0.998,0.9998,46.5945642857143,70.0535071428571,91.50485,10.7692,4
201041,93,23.9291714285714,28.8801357142857,34.4337285714286,0,0.0109285714285714,0.0559428571428571,1.2236,0.995778571428572,0.997864285714286,0.999857142857143,47.4978285714286,70.40255,91.2958357142857,10.5045428571429,7
201042,73,23.9284785714286,28.6532928571429,34.36725,6.42857142857143e-05,0.0364071428571429,0.2142,4.0775,0.994542857142857,0.996978571428571,0.999092857142857,48.4213714285714,71.5500857142857,90.99945,10.4387785714286,7
201043,82,23.8097571428571,28.2529714285714,33.6862857142857,0.000357142857142857,0.118114285714286,0.592571428571429,13.2298,0.9931,0.99525,0.996992857142857,52.9687857142857,74.66735,92.3908357142857,9.8765,7
201044,89,23.4763285714286,28.4769214285714,33.9348071428571,7.14285714285714e-06,0.00897142857142857,0.0447357142857143,1.0048,0.994071428571429,0.9962,0.998342857142857,49.5365214285714,70.2343357142857,89.29695,10.4584714285714,6
201045,57,23.9708142857143,28.2352571428571,33.3545928571429,0.000535714285714286,0.0861214285714286,0.533135714285714,9.645,0.994014285714286,0.996014285714286,0.9977,55.2770642857143,75.4119714285714,92.6826857142857,9.38379285714286,7
201046,67,23.9866928571429,27.7561642857143,32.6122428571429,0.00218571428571429,0.129292857142857,0.62465,14.4801,0.993857142857143,0.996157142857143,0.99815,58.2759571428571,78.1452071428571,93.7553642857143,8.62555,7
201047,43,23.8543785714286,27.9459785714286,32.9694928571429,0.00236428571428571,0.105428571428571,0.493007142857143,11.8097,0.992664285714286,0.994771428571429,0.996664285714286,57.79445,77.6990214285714,93.9275142857143,9.11513571428572,7
201048,58,23.8921714285714,27.8573357142857,33.0406214285714,0.00494285714285714,0.0811857142857143,0.357128571428571,9.0916,0.993514285714286,0.995307142857143,0.997064285714286,56.2379357142857,76.70005,93.0516785714286,9.14842857142857,7
201049,45,23.79595,27.3320428571429,32.0963714285714,0.00475714285714286,0.203557142857143,1.02386428571429,22.7991,0.993735714285714,0.995785714285714,0.997514285714286,63.1652928571429,81.1452857142857,94.5203214285714,8.30043571428572,7
201050,78,23.5382714285714,26.6797357142857,30.7300357142857,0.0198285714285714,0.248392857142857,0.955785714285714,27.8213,0.992571428571429,0.994607142857143,0.996464285714286,64.4777071428572,82.2335571428572,94.8128642857143,7.19177142857143,7
201051,36,23.2178285714286,25.6202857142857,29.3018928571429,0.0212571428571429,0.374192857142857,1.61591428571429,41.9077,0.994978571428571,0.996442857142857,0.99795,74.8421142857143,88.5333142857143,96.3796214285714,6.08407857142857,7
201052,72,23.1048928571429,25.64955,29.24215,0.056225,0.464092857142857,1.607025,103.9552,0.993810714285714,0.9955,0.997278571428571,74.9243285714286,88.2063928571429,96.3390285714286,6.13725,6
201101,145,23.0389142857143,25.6246785714286,29.3741142857143,0.0149857142857143,0.346985714285714,1.55545714285714,38.8645,0.994221428571429,0.99585,0.997414285714285,72.5256285714286,87.6032571428571,96.6752428571428,6.33518571428571,7
201102,215,23.27675,25.4779785714286,28.6829357142857,0.0380214285714286,0.464228571428571,1.75808571428571,51.9944,0.995114285714286,0.996721428571429,0.998121428571429,76.9102071428572,89.1135071428572,96.0397642857143,5.40619285714286,7
201103,178,22.7747214285714,25.08195,28.4549214285714,0.0810357142857143,0.552378571428571,1.75212142857143,61.8676,0.994707142857143,0.996221428571429,0.997842857142857,77.1465142857143,90.1605928571429,96.5355071428571,5.68021428571429,7
201104,250,22.8201642857143,25.08015,28.3939285714286,0.0738,0.682885714285714,2.35475714285714,76.4825,0.996057142857143,0.997492857142857,0.999128571428572,78.3277571428572,90.4187928571429,96.7004214285714,5.57375,7
201105,252,22.8044857142857,25.1847785714286,28.7433857142857,0.0457285714285714,0.490364285714286,1.86241428571429,54.921,0.996178571428571,0.998292857142857,0.999842857142857,76.4167571428572,89.9094785714286,97.2201,5.93887857142857,7
201106,303,23.3026642857143,25.3080857142857,28.4950857142857,0.0710285714285714,0.53735,1.77689285714286,60.1836,0.996071428571428,0.997764285714286,0.999314285714286,79.4282714285714,90.8316428571429,96.5241642857143,5.19240714285714,7
201107,237,22.9644142857143,24.5398,27.0428714285714,0.191885714285714,1.0891,2.55635714285714,121.9777,0.996257142857143,0.997907142857143,0.9996,84.2359428571429,93.19025,97.4388071428571,4.07843571428571,7
201108,183,23.3877285714286,25.7977928571429,29.1630857142857,0.0161285714285714,0.353721428571429,1.63629285714286,39.6185,0.994935714285714,0.997178571428571,0.998935714285714,74.5242928571429,88.4513642857143,96.5706071428571,5.77532857142857,7
201109,153,22.81565,25.8714857142857,29.8971071428571,0.00702142857142857,0.221014285714286,1.01402857142857,24.7532,0.994678571428571,0.996678571428571,0.998407142857143,67.3119,83.7881571428571,95.1456,7.08146428571429,7
201110,194,23.1431928571429,25.1847214285714,28.2656142857143,0.0923714285714286,0.625414285714286,2.02973571428571,70.0457,0.99505,0.9969,0.9986,78.7032142857143,90.5801857142857,97.2322142857143,5.12242857142857,7
201111,232,23.1222714285714,25.3895,28.97165,0.03725,0.541735714285714,1.88363571428571,60.6751,0.995864285714286,0.998014285714286,0.999978571428571,74.29105,88.8945928571429,96.82185,5.84938571428571,7
201112,186,23.48575,26.0434285714286,29.7552714285714,0.0202142857142857,0.303885714285714,1.21249285714286,34.0347,0.994821428571429,0.996742857142857,0.998507142857143,70.6591071428572,86.8776714285714,96.5546785714286,6.26952857142857,7
201113,177,23.5162571428571,25.3385642857143,28.0370785714286,0.0512071428571429,0.689185714285714,2.37297857142857,77.1888,0.996607142857143,0.998407142857143,1.00028571428571,79.2742357142857,89.77045,96.0012571428571,4.5208,7
201114,167,23.4383571428571,25.105,27.9041928571429,0.122607142857143,1.02280714285714,3.24162857142857,114.555,0.99645,0.997985714285714,0.999507142857143,82.2278571428571,92.3874714285714,97.0959142857143,4.46582857142857,7
201115,112,22.9690571428571,25.5959285714286,29.6178857142857,0.0333214285714286,0.399135714285714,1.49003571428571,44.7025,0.995628571428571,0.997621428571429,0.999592857142857,71.6656428571429,87.95705,96.9386142857143,6.6488,7
201116,101,23.3422571428571,25.8058857142857,29.2812285714286,0.0194285714285714,0.520307142857143,2.41805714285714,58.2738,0.996,0.997614285714286,0.99915,74.2558071428572,88.75205,96.9111,5.93897142857143,7
201117,82,23.0910928571429,25.4939,28.8813357142857,0.107821428571429,0.558485714285714,1.6239,62.5504,0.996364285714286,0.998292857142857,0.999885714285714,77.7478071428571,90.3252714285714,97.5518357142857,5.79024285714286,7
201118,89,23.8033642857143,26.1142428571429,29.6842071428572,0.0281,0.459035714285714,1.56473571428571,51.4101,0.995928571428571,0.997714285714286,0.999335714285714,78.85085,91.0860928571429,97.6104285714286,5.88085714285714,7
201119,68,23.6733928571429,25.6183857142857,28.3762142857143,0.0487285714285714,1.01126428571429,3.38486428571429,113.2621,0.9951,0.996907142857143,0.998521428571428,82.0399428571428,92.1682857142857,98.0502357142857,4.70283571428571,7
201120,80,23.4037642857143,25.6146142857143,28.7474,0.0434428571428571,0.661678571428571,2.22752142857143,74.1078,0.996285714285714,0.997885714285714,0.999428571428571,79.2239714285714,91.1709928571429,97.6276642857143,5.34363571428571,7
201121,51,23.4631285714286,25.7060857142857,29.0625785714286,0.0254642857142857,0.561935714285714,2.01248571428571,62.9357,0.997235714285714,0.999028571428571,1.00045,77.9500642857143,90.3148571428572,97.2054857142857,5.59944285714286,7
201122,53,23.5290571428571,25.7006071428571,29.0232,0.0258,0.552764285714286,2.2491,61.9096,0.996364285714286,0.997992857142857,0.999457142857143,77.5536357142857,90.2422,97.0249,5.49412857142857,7
201123,36,23.6649571428571,26.8278,31.2119142857143,0.00512857142857143,0.121278571428571,0.539121428571429,13.5843,0.997914285714286,0.999764285714286,1.00122857142857,65.8697071428571,84.3991142857143,96.51435,7.54697142857143,7
201124,34,23.3875571428571,26.4842928571429,30.6129571428571,0.0125571428571429,0.230457142857143,0.954657142857143,25.8109,0.9972,0.998935714285714,1.00037857142857,69.9901214285714,85.4811785714286,95.9283071428571,7.22539285714286,7
201125,24,23.0360571428571,26.0788214285714,30.1237428571429,0.00715714285714286,0.245028571428571,1.21106428571429,27.4421,0.997121428571429,0.998828571428572,1.00027857142857,69.9387285714286,86.4647214285714,96.9371214285714,7.08767142857143,7
201126,34,22.8661928571429,25.57535,29.1336785714286,0.0119571428571429,0.362621428571429,1.57852142857143,40.6136,0.997071428571428,0.998764285714286,1.00025,73.2579714285714,87.7435285714286,96.8867785714286,6.26747857142857,7
201127,19,22.3589428571429,25.6354071428571,30.0630928571429,0.00537857142857143,0.289107142857143,1.23201428571429,32.3787,0.997528571428571,0.999335714285714,1.00100714285714,69.5654428571429,86.9078928571429,97.3895857142857,7.70413571428571,7
201128,15,22.8877642857143,26.0242642857143,30.1923142857143,0.00736428571428571,0.196714285714286,0.848,22.0309,0.997757142857143,0.999357142857143,1.0007,68.9752214285714,85.6202142857143,96.6264428571429,7.30454285714286,7
201129,11,23.0403285714286,26.4724714285714,30.8951571428571,0.00225714285714286,0.129928571428571,0.541814285714286,14.5501,0.998214285714286,0.999792857142857,1.00104285714286,66.79435,84.6503928571428,96.4580642857143,7.85482857142857,7
201130,15,22.9308,26.16735,30.4101214285714,0.00370714285714286,0.240957142857143,1.24232857142857,26.9878,0.996342857142857,0.998357142857143,0.999907142857143,69.6283,86.2830142857143,96.7502928571429,7.47933571428571,7
201131,28,22.9795785714286,26.6765857142857,30.9459428571429,0.00325714285714286,0.165807142857143,0.745485714285714,18.571,0.997942857142857,0.999278571428571,1.00071428571429,66.0233642857143,82.9564571428571,95.4565142857143,7.96636428571429,7
201132,29,22.8359571428571,26.7072928571429,31.7155357142857,0.000785714285714286,0.113157142857143,0.602828571428572,12.6737,0.997628571428572,0.999757142857143,1.00127857142857,64.2932571428572,83.1512928571429,95.7834,8.87959285714286,7
201133,28,23.6153285714286,27.4006714285714,32.3519785714286,0.00251428571428571,0.0763428571428572,0.352864285714286,8.5515,0.995957142857143,0.99775,0.999221428571429,61.7280928571429,81.338,95.7414857142857,8.73664285714286,7
201134,23,23.5993714285714,27.3349,32.1574142857143,0.00183571428571429,0.13615,0.7129,15.2497,0.997835714285714,0.999735714285715,1.00133571428571,63.2900214285714,81.8316642857143,94.9969142857143,8.55805,7
201135,23,23.2506714285714,27.5172,32.6380214285714,0.000128571428571429,0.0304785714285714,0.138792857142857,3.4146,0.998142857142857,0.999892857142857,1.00131428571429,55.0784642857143,76.3685428571429,94.1216857142857,9.38735,7
201136,29,23.3916857142857,27.41995,32.4112642857143,0.000671428571428572,0.0882857142857143,0.429135714285714,9.8865,0.996857142857143,0.998778571428572,1.00032857142857,57.1695714285714,77.39965,93.5766857142857,9.0196,7
201137,21,23.5610642857143,27.8682928571429,33.10495,0.000235714285714286,0.03115,0.155928571428571,3.4877,0.997585714285714,0.99965,1.00129285714286,54.1103857142857,75.6728928571429,93.1059071428571,9.5439,7
201138,19,23.7502714285714,27.9745214285714,33.4428571428572,0.00102857142857143,0.0866928571428571,0.532807142857143,9.7085,0.996285714285715,0.998292857142857,1.00021428571429,54.6569142857143,76.47195,92.8304214285714,9.69258571428571,7
201139,42,23.9117214285714,28.4798285714286,33.68575,0,0.0213,0.09885,2.3864,0.996321428571429,0.99845,1.00017142857143,50.3841785714286,72.0354714285714,91.6549714285714,9.77401428571429,6
201140,16,24.0307857142857,28.5029785714286,33.7218071428571,0.0003,0.034,0.169521428571429,3.8103,0.995242857142857,0.997228571428572,0.999142857142857,48.9670857142857,70.9031285714286,90.1345142857143,9.69100714285714,7
201141,21,24.3394214285714,28.8749571428571,34.1629714285714,0,0.0114071428571429,0.0610142857142857,1.2762,0.993121428571429,0.995507142857143,0.997571428571429,46.6126,68.2949928571429,88.7045714285714,9.82355,7
201142,31,23.6844785714286,27.45765,32.3144071428571,0.00310714285714286,0.291928571428571,1.28586428571429,32.6967,0.993485714285714,0.99545,0.997328571428571,57.8485214285714,77.7943785714286,93.1790214285714,8.62991428571428,7
201143,11,23.71825,27.7869,32.7554357142857,0.00205,0.0968785714285715,0.480971428571428,10.8503,0.994421428571428,0.996421428571428,0.998528571428571,56.8594857142857,77.0546,93.0372928571428,9.03718571428571,7
201144,20,23.6519071428571,27.3150285714286,31.9057928571428,0.000814285714285714,0.116321428571429,0.639771428571429,13.0297,0.994842857142857,0.996878571428572,0.998635714285714,58.8934571428571,79.2766928571428,94.7996285714286,8.2539,7
201145,18,23.4784285714286,27.9396857142857,33.1188,0.000678571428571429,0.0407714285714286,0.207478571428571,4.5648,0.993764285714286,0.995914285714286,0.997814285714286,50.1964285714286,72.7538214285714,92.3421571428571,9.64036428571429,7
201146,37,23.6374857142857,27.8350357142857,32.2644285714286,0.00115,0.0448285714285714,0.178778571428571,5.0218,0.99395,0.996035714285714,0.997871428571428,55.0952857142857,74.5020928571429,92.5304142857143,8.62694285714286,7
201147,11,23.7607928571429,28.0781285714286,33.3807071428571,0.00182142857142857,0.0854428571428571,0.472221428571429,9.5702,0.994728571428571,0.996964285714286,0.998957142857143,53.5555928571429,74.4677571428571,93.0779428571428,9.6199,7
201148,7,23.6975142857143,27.9386285714286,32.8880714285714,0.00193571428571429,0.0929857142857143,0.471785714285714,10.4148,0.99345,0.995528571428571,0.997264285714285,54.4667857142857,74.8927785714286,92.0936285714286,9.19056428571429,7
201149,3,23.2831357142857,28.2839428571429,33.81875,0.000392857142857143,0.0144428571428571,0.0640142857142857,1.615,0.993392857142857,0.995428571428571,0.997442857142857,46.4058428571429,69.2058642857143,90.2902714285714,10.5356357142857,7
201150,2,23.9589714285714,28.3128142857143,33.1528857142857,0.000878571428571429,0.0585928571428571,0.325764285714286,6.5642,0.9936,0.9958,0.9977,51.7786857142857,72.1143357142857,91.5085214285714,9.19391428571429,7
201151,9,23.8026,27.8186857142857,32.6360142857143,0.0078,0.0955714285714286,0.379664285714286,10.7058,0.995014285714286,0.99695,0.998735714285714,54.8821857142857,73.6514785714286,90.5487571428572,8.83341428571429,7
201152,40,24.1762214285714,27.5287285714286,31.75075,0.0189357142857143,0.189692857142857,0.720828571428571,21.2468,0.99695,0.998714285714286,1.00037142857143,60.9756285714286,78.3364857142857,91.8214571428572,7.57453571428572,7
201201,31,23.9299357142857,26.5696857142857,29.9835214285714,0.0316,0.280278571428571,1.11449285714286,31.3927,0.996292857142857,0.998121428571429,0.999742857142857,68.7507785714286,83.6726,94.3821714285715,6.05359285714286,7
201202,24,23.6202642857143,26.0507071428571,29.3755714285714,0.0307428571428571,0.367378571428571,1.41095,41.1472,0.996314285714286,0.997785714285714,0.999178571428572,73.3986357142857,86.0027071428571,94.7006928571428,5.7553,7
201203,28,22.83705,25.0299785714286,28.4621714285714,0.0381071428571429,0.3992,1.55997857142857,44.7102,0.996471428571429,0.9982,0.999785714285714,74.38625,88.8408857142857,96.8184,5.62512142857143,7
201204,19,23.00715,25.2285071428571,28.7632357142857,0.0353928571428571,0.511085714285714,2.20437142857143,57.2408,0.99555,0.997114285714286,0.998635714285714,75.0050142857143,89.1519642857143,96.8570428571428,5.75607857142857,7
201205,27,23.6269785714286,26.5339214285714,30.6369357142857,0.0224428571428571,0.249964285714286,1.0253,27.9961,0.994842857142857,0.996564285714286,0.998121428571429,66.7864642857143,83.2180714285714,94.5271571428571,7.00994285714286,7
201206,29,23.3996642857143,25.5343714285714,28.6584285714286,0.0326285714285714,0.511464285714286,2.05057142857143,57.2818,0.995935714285714,0.997521428571429,0.998992857142857,72.9049357142857,87.1181142857143,95.1743642857143,5.25877142857143,7
201207,22,22.4269357142857,24.3978428571429,27.3980142857143,0.0553071428571429,0.62915,2.07396428571429,70.4646,0.996528571428571,0.99825,0.999892857142857,78.9859285714286,91.1207857142857,97.3821142857143,4.97107857142857,7
201208,20,22.8439571428571,25.2564857142857,28.3470714285714,0.0375785714285714,0.481692857142857,1.98448571428571,53.9495,0.995535714285714,0.997564285714286,0.999242857142857,76.0217,88.4263214285714,96.5895714285714,5.50312857142857,7
201209,30,22.7138071428571,24.8045071428571,28.0451214285714,0.110121428571429,0.566757142857143,1.74362142857143,63.4772,0.996835714285714,0.998428571428571,1.00001428571429,78.51075,90.6785,96.7416,5.33133571428571,7
201210,36,22.8295214285714,25.0908785714286,28.3693071428571,0.0522785714285714,0.434078571428571,1.55656428571429,48.6182,0.996457142857143,0.99835,1.00007142857143,75.2969642857143,88.8388214285714,96.47365,5.5398,7
201211,20,23.2833857142857,25.5849785714286,28.8313428571429,0.0182071428571429,0.383671428571429,1.53317857142857,42.9724,0.996878571428572,0.998721428571429,1.00051428571429,74.3302285714286,86.7538571428571,94.5632928571428,5.54795,7
201212,20,23.3085428571429,25.7212785714286,29.0782357142857,0.0247285714285714,0.395671428571429,1.61417142857143,44.3156,0.995207142857143,0.997235714285714,0.99905,74.8748714285714,88.0060142857143,96.2478428571428,5.76970714285714,7
201213,22,23.1435357142857,25.5495,28.91,0.0172142857142857,0.378621428571429,1.65701428571429,42.4062,0.997192857142857,0.998971428571429,1.0008,73.3264285714286,87.3031214285714,95.4135714285714,5.76647857142857,7
201214,26,23.7235357142857,26.1741428571429,29.6828928571429,0.0242285714285714,0.379228571428571,1.60515714285714,42.4735,0.995471428571428,0.997571428571429,0.999464285714286,74.8388571428571,88.1416,96.3299857142857,5.95935,7
201215,29,23.55315,25.88525,29.2972785714286,0.0312428571428571,0.461157142857143,1.85997857142857,51.6495,0.996171428571428,0.99795,0.999607142857143,74.0917214285714,88.1802642857143,96.6884857142857,5.74413571428571,7
201216,21,23.5281785714286,26.1687142857143,30.0396785714286,0.0149285714285714,0.316278571428571,1.36765,35.424,0.9962,0.998221428571429,1.00000714285714,71.9554,87.1149142857143,96.3566714285714,6.51151428571429,7
201217,25,23.7697714285714,25.9945071428571,29.1518071428571,0.0233428571428571,0.404564285714286,1.65420714285714,45.3097,0.996007142857143,0.9978,0.999478571428571,76.2571,88.91845,96.7369142857143,5.38204285714286,7
201218,32,23.5624642857143,26.2232928571429,30.0809928571429,0.0202857142857143,0.408207142857143,1.70397857142857,45.7189,0.996221428571428,0.9981,0.999828571428572,73.1366428571429,87.9228214285714,96.8322071428571,6.51852857142857,7
201219,17,23.4320142857143,26.1595642857143,29.9486071428571,0.0176714285714286,0.347492857142857,1.49291428571429,38.9204,0.996828571428571,0.998528571428571,1.00010714285714,73.5009857142857,87.6350071428571,96.5463142857143,6.5166,7
201220,27,23.4986214285714,26.3991857142857,30.1329928571429,0.0104214285714286,0.2103,0.9373,23.5537,0.995992857142857,0.997864285714286,0.999742857142857,70.0949071428572,85.7124928571429,96.7501642857143,6.63437142857143,7
