epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201022,251,23.1568676691729,27.4829315789474,32.9580744360902,0.00228496240601504,0.0669842105263158,0.266427819548872,71.2761,0.998845112781955,1.00082105263158,1.00299323308271,46.0517157894737,65.3994466165413,81.200522556391,9.8012045112782,7
201023,225,22.9090616541353,27.7942240601504,33.6040759398496,1.50375939849624e-06,0.00271654135338346,0.0128872180451128,2.8896,0.998896240601504,1.00089323308271,1.00318345864662,40.2805345864662,58.8220586466165,73.7844007518797,10.6950187969925,6
201024,182,21.473862406015,26.7565789473684,33.081407518797,0,0.000719548872180451,0.00397669172932331,0.7663,0.997938345864662,0.999848120300752,1.00191127819549,35.6028052631579,52.5789827067669,65.9371458646617,11.6075481203008,2
201025,133,21.7661127819549,27.2512917293233,33.6666526315789,0,0.000913533834586466,0.00570375939849624,0.9751,0.997815789473684,0.999633082706767,1.00184436090226,34.8863436090226,53.7051187969925,69.9376060150376,11.9005503759399,4
201026,99,22.1859609022556,26.9792556390977,32.7452030075188,0,2.10526315789474e-05,0.000157894736842105,0.0232,0.999060902255639,1.00075939849624,1.00254285714286,35.8956578947368,50.7474353383459,63.5426421052632,10.5592496240602,0
201027,99,21.1892383458647,26.7199804511278,33.1490458646617,0,0.000297744360902256,0.00164135338345865,0.3193,0.997672180451128,0.999751127819549,1.0019022556391,33.5801526315789,49.8143781954887,62.4655067669173,11.9598090225564,1
201028,66,22.4885037593985,27.8126834586466,33.8743593984962,0,0.00278646616541353,0.0154436090225564,2.962,0.997127819548872,0.998936090225564,1.00122105263158,36.0907090225564,52.9590842105263,67.5185789473684,11.3858601503759,5
201029,92,21.8192187969925,27.2255203007519,33.4102661654135,0,0.00260451127819549,0.0149684210526316,2.7713,0.999613533834587,1.00171879699248,1.00404060150376,33.1678962406015,48.8961443609023,62.2796969924812,11.5910473684211,3
201030,92,21.4528819548872,26.9889142857143,33.4888879699248,0,2.18045112781955e-05,0.000125563909774436,0.0228,0.998251127819549,1.00042406015038,1.00263984962406,30.105892481203,43.857762406015,55.3374045112782,12.0360090225564,1
201031,95,20.2094526315789,26.8068759398496,34.2089060150376,0,0,0,0,0.997611278195489,0.999592481203008,1.00204661654135,28.0583661654135,44.1902097744361,58.0519120300752,13.9994556390977,0
201032,80,20.1845827067669,26.8772654135338,34.3658796992481,0,0,0,0,0.999096240601504,1.00116390977444,1.00353082706767,25.5701842105263,40.3021255639098,53.5731729323308,14.1813015037594,0
201033,84,20.8867022556391,27.1859210526316,34.101730075188,0,0.000702255639097744,0.00439323308270677,0.7465,0.998242857142857,1.00029473684211,1.00266766917293,28.0341421052632,43.247292481203,57.1196060150376,13.2150293233083,2
201034,59,21.8241947368421,28.3355127819549,35.4417368421053,0,2.4812030075188e-05,0.000184962406015038,0.0246,0.996937593984963,0.999048120300752,1.00153759398496,27.3830511278195,42.4190676691729,56.1670120300752,13.617537593985,0
201035,50,22.9084481203008,28.8862533834587,35.4276037593985,0,8.94736842105263e-05,0.000681203007518797,0.0916,0.997003759398497,0.998898496240601,1.00154285714286,26.6668090225564,40.0839639097744,52.9795473684211,12.519154887218,1
201036,47,23.2108954887218,29.3923218045113,36.3780345864662,0,0.000164661654135338,0.00131729323308271,0.1793,0.996484210526316,0.99876992481203,1.00154661654135,25.2625383458647,38.7480203007519,51.8837518796992,13.1671255639098,2
201037,33,23.4847,29.8828180451128,36.7808082706767,0,2.25563909774436e-05,0.000181954887218045,0.0242,0.994954887218045,0.997187969924812,0.999908270676692,24.9426270676692,37.4199330827068,49.4040195488722,13.2961052631579,0
201038,39,23.7119187969925,29.8687864661654,36.7330526315789,0,1.72932330827068e-05,0.000136842105263158,0.0182,0.994570676691729,0.996921804511279,1.00001578947368,24.0084759398496,36.2481323308271,48.2496323308271,13.0211360902256,0
201039,43,24.7778195488722,29.7434030075188,35.3531706766917,0,0.0213466165413534,0.134342857142857,22.7176,0.992770676691729,0.995051127819549,0.99772030075188,36.2277676691729,51.5976030075188,67.4502593984962,10.5753466165414,5
201040,51,24.1831894736842,29.955254887218,36.0674872180451,7.5187969924812e-07,0.00981353383458647,0.0574548872180451,10.4465,0.994888721804511,0.997065413533834,0.999845864661654,35.9954684210526,54.3120744360902,73.5042458646616,11.8843030075188,4
201041,61,24.6273315789474,29.3522593984962,34.9407353383459,0,0.0271142857142857,0.170206015037594,28.8498,0.995037593984963,0.997284210526315,1.00000827067669,39.0307308270677,58.5764631578947,76.3843060150376,10.3134022556391,6
201042,70,23.9664135338346,27.6027887218045,32.3078,0.00544812030075188,0.29048045112782,1.32477067669173,309.0725,0.994658646616541,0.996904511278196,0.999261654135338,53.438530075188,71.0755037593985,85.4928616541353,8.34137894736842,7
201043,98,22.8076857142857,26.338669924812,30.9730090225564,0.0118293233082707,0.376724812030075,1.69999473684211,400.8357,0.993767669172932,0.995845864661654,0.998096992481203,62.860162406015,82.0675466165413,95.4287315789474,8.16532406015038,7
201044,196,23.4460518796992,27.2020812030075,31.5851165413534,0.000641353383458647,0.118515037593985,0.607866917293233,126.1026,0.994245864661654,0.996435338345865,0.998921052631579,57.9796541353383,77.3946263157895,93.0025616541353,8.13906015037594,7
201045,247,23.6996368421053,27.4072759398496,31.9190616541353,0.000545112781954887,0.10163007518797,0.564703007518797,108.1362,0.994128571428571,0.996175939849624,0.998577443609022,54.7490037593985,74.1917503759398,89.7966789473684,8.21941729323308,7
201046,272,22.4984496240602,25.5144654135338,29.3899857142857,0.00623984962406015,0.480312030075188,2.03727969924812,511.0571,0.994233082706767,0.996663157894737,0.999047368421052,67.8113293233083,84.4569593984962,96.1638180451128,6.89153759398496,7
201047,265,22.730422556391,26.4799601503759,31.0347556390977,0.00833308270676692,0.318256390977444,1.30844436090226,338.6234,0.992612781954887,0.995059398496241,0.997244360902255,62.9022646616541,82.0028714285714,96.4395857142857,8.30433759398496,7
201048,311,23.1221097744361,26.9465533834586,31.6335706766917,0.00978947368421053,0.240072180451128,0.919729323308271,255.4354,0.993248872180451,0.995466917293233,0.997677443609022,60.8496082706767,79.7050819548872,94.5301812030075,8.51146240601504,7
201049,313,23.2408142857143,26.3880278195489,30.1637646616541,0.0203977443609023,0.454288721804511,1.71243082706767,483.3625,0.993309022556391,0.995445864661654,0.997452631578947,67.7138112781955,83.2601684210526,94.8199105263158,6.92294887218045,7
201050,316,22.3058744360902,24.8327436090226,28.0986052631579,0.0488593984962406,0.497933082706767,1.55863609022556,529.8043,0.992948120300752,0.995081954887218,0.996959398496241,71.8407857142857,86.018992481203,96.2184278195489,5.79273308270677,7
201051,202,22.3524759398496,26.1705481203007,30.7222962406015,0.00233834586466165,0.192089473684211,0.921625563909774,204.3888,0.994162406015037,0.996484962406015,0.998570676691729,62.1600864661654,80.6855984962406,94.893792481203,8.36983082706767,7
201052,347,22.2269533834586,24.8071101503759,28.3365018796993,0.0721657894736842,0.619551503759398,1.71626954887218,1318.4014,0.99305,0.995687593984963,0.997763533834587,74.0648943609023,87.8424526315789,96.9868157894737,6.10955037593985,6
201101,407,22.1104736842105,25.3167819548872,29.2873729323308,0.0297270676691729,0.421574436090226,1.37594060150376,448.5543,0.993870676691729,0.996040601503759,0.997866917293233,68.3779736842105,84.1809082706767,95.5597120300752,7.1769037593985,7
201102,452,22.5395172932331,25.4230127819549,29.2632842105263,0.0314278195488722,0.463003007518797,1.56704060150376,492.6331,0.994347368421053,0.996733082706767,0.998831578947368,70.1170609022556,85.7019105263158,96.2652804511278,6.72376315789474,7
201103,477,22.2041203007519,25.8269428571428,30.0229902255639,0.00563609022556391,0.311976691729323,1.26207894736842,331.9413,0.993238345864662,0.995702255639097,0.997935338345865,65.0752127819549,82.7162962406015,96.3576263157895,7.81887819548872,7
201104,506,21.9322556390977,24.796469924812,28.3881962406015,0.0143932330827068,0.397078947368421,1.51855864661654,422.5014,0.995640601503759,0.997716541353384,0.999787218045113,70.2328112781955,85.3227563909774,96.3992263157895,6.45594135338346,7
201105,541,21.9790541353383,25.7710368421053,30.4212751879699,0.00718796992481203,0.353322556390977,1.46647142857143,375.9373,0.995342857142857,0.998105263157895,1.00012255639098,65.4850466165414,83.2157563909774,96.9776390977443,8.44221654135338,7
201106,555,22.0614007518797,25.4368744360902,29.9739060150376,0.00600977443609022,0.397448120300752,1.64882706766917,422.8866,0.995283458646617,0.99791052631579,0.999915789473684,66.0883827067669,84.0716180451128,97.2621187969925,7.9125015037594,7
201107,459,22.1863819548872,24.9794819548872,28.6222045112782,0.0423511278195489,0.561581954887218,1.8465984962406,597.5254,0.995173684210526,0.997913533834587,0.999965413533835,71.3204240601504,86.7556541353383,97.3672443609023,6.43582556390977,7
201108,475,22.1913368421053,24.9269796992481,28.6153360902256,0.0160496240601504,0.524763157894737,2.07440676691729,558.3465,0.995055639097745,0.997501503759398,0.999606015037594,72.4563015037594,87.4892360902255,97.5069413533835,6.42398947368421,7
201109,483,21.8744203007519,24.6141586466165,28.2634037593985,0.0459842105263158,0.565241353383459,1.7997992481203,601.4175,0.994268421052631,0.996838345864662,0.998842857142857,72.2838533834586,87.4336255639098,97.6642180451128,6.38898345864662,7
201110,623,22.3626127819549,25.6070135338346,29.8078443609023,0.0198729323308271,0.433465413533835,1.57222255639098,461.2103,0.993969172932331,0.996756390977444,0.998845864661654,68.0204518796992,85.3668751879699,97.4126631578947,7.44522932330827,7
201111,679,22.2376015037594,25.7000511278195,29.7967353383459,0.0144218045112782,0.300084210526316,1.0651030075188,319.287,0.994793233082707,0.997631578947368,0.99989022556391,66.9923781954887,84.3372323308271,96.5588323308271,7.55913233082707,7
201112,754,22.4497135338346,25.9687330827068,30.2039127819549,0.00854812030075188,0.35730977443609,1.46576992481203,380.1775,0.994470676691729,0.997073684210526,0.99932030075188,66.306152631579,83.4832646616541,96.0952631578947,7.7542045112782,7
201113,731,22.4880142857143,25.7283834586466,29.8326195488722,0.00960977443609022,0.335139097744361,1.31754360902256,356.5857,0.995787218045113,0.998445112781955,1.0007022556391,68.4109503759398,85.8185037593985,97.1635496240602,7.34460902255639,7
201114,756,22.3763947368421,25.6441368421053,29.6570879699248,0.00804210526315789,0.36663984962406,1.44881052631579,390.1066,0.995643609022556,0.997997744360902,1.0000015037594,68.9651278195489,85.918745112782,97.3855533834586,7.2806969924812,7
201115,667,21.8920796992481,25.9778789473684,30.7340857142857,0.00270902255639098,0.167984962406015,0.78476992481203,178.7386,0.995347368421053,0.997815789473684,0.999893984962406,60.8745541353383,80.4765646616541,94.7179556390977,8.84200827067669,7
201116,510,22.4388518796992,26.0847338345865,30.5130345864662,0.00453007518796992,0.174581954887218,0.66996015037594,185.7538,0.99606992481203,0.998056390977444,0.999948120300752,63.2249428571428,80.595815037594,93.3291488721805,8.07417894736842,7
201117,652,21.9831218045113,25.8506518796992,30.4646872180451,0.00192781954887218,0.0977255639097744,0.414318045112782,103.9792,0.996302255639098,0.998424812030075,1.00053233082707,58.3075736842105,78.2728759398496,92.6948067669173,8.48156390977443,7
201118,775,22.8039037593985,26.8685781954887,31.546615037594,0.00202556390977444,0.107814285714286,0.479564661654135,114.7099,0.996015037593985,0.998032330827068,1.00015338345865,57.8627766917293,76.1230255639098,90.2755293233083,8.74271578947369,7
201119,834,22.4043984962406,26.9347255639098,32.090962406015,0,0.0068406015037594,0.0393,7.2809,0.995184962406015,0.997017293233083,0.999026315789474,47.7889714285714,66.894762406015,81.8227541353383,9.68656315789474,5
201120,701,22.5305781954887,25.7573263157895,29.8881240601504,0.00776466165413534,0.197248872180451,0.728722556390977,209.8762,0.996676691729323,0.998477443609023,1.00025187969925,60.8287796992481,77.5907917293233,89.8217827067669,7.35754285714286,7
201121,747,21.6294721804511,26.2984511278196,31.7539120300752,0,0.00222556390977444,0.0132473684210526,2.3733,0.998057142857143,0.999924812030075,1.00188120300752,46.0549,65.5019714285714,79.5433218045113,10.1244345864662,5
201122,677,21.4501187969925,26.3928789473684,32.2151721804511,0,0.000206015037593985,0.00154511278195489,0.2195,0.997115789473684,0.998942857142857,1.00096015037594,41.4862676691729,61.9299015037594,77.2411789473684,10.7650593984962,2
201123,605,21.5321947368421,26.9280954887218,33.1866751879699,0,0.000294736842105263,0.00214962406015038,0.3189,0.99803007518797,0.99994060150376,1.00212706766917,39.8183586466165,60.095592481203,76.6796187969925,11.6544706766917,3
201124,589,21.7999533834587,26.6772593984962,32.3817781954887,0,0.000459398496240601,0.00289473684210526,0.4922,0.998251127819549,1.0000992481203,1.00224511278195,39.8453285714286,57.1471383458647,71.1658684210526,10.5818233082707,1
201125,413,22.1596330827068,27.0105616541353,33.0385646616541,0,0.00297443609022556,0.017606015037594,3.1691,0.997254135338346,0.999081203007519,1.00127969924812,38.8826458646617,57.4686406015038,72.2310270676692,10.8789398496241,6
201126,394,21.637137593985,26.9447045112782,33.2367932330827,0,0.00944135338345865,0.0498616541353383,10.049,0.996891729323308,0.998969172932331,1.00110902255639,35.8134834586466,55.6780421052632,71.5916864661654,11.5996571428571,6
201127,350,20.6384646616541,26.5207578947368,33.236530075188,0.00105112781954887,0.0336406015037594,0.123740601503759,35.7921,0.997452631578947,0.99927969924812,1.00151203007519,37.5058789473684,56.4354984962406,72.8277624060151,12.5980654135338,5
201128,280,21.2857827067669,26.4341714285714,32.7209390977444,0,0.00920300751879699,0.0588135338345865,9.7946,0.998162406015037,0.999976691729324,1.00219248120301,36.8516992481203,56.8842834586466,72.4052097744361,11.4351691729323,2
201129,235,20.4980195488722,26.6157872180451,33.3847037593985,0,2.25563909774436e-06,1.80451127819549e-05,0.0024,0.998626315789474,1.0003969924812,1.00246165413534,32.4920398496241,51.1728631578947,66.7631037593985,12.8866766917293,0
201130,224,20.3786218045113,26.0972413533835,32.5367932330827,0,0,3.7593984962406e-06,0.0005,0.997565413533835,0.999929323308271,1.00212406015038,31.9470045112782,47.5710172932331,60.8208872180451,12.1581736842105,0
201131,207,22.018192481203,27.7250992481203,34.3146353383459,3.08270676691729e-05,0.0101699248120301,0.0511947368421052,10.8236,0.997293984962406,0.999103759398496,1.00139248120301,36.5106864661654,55.3227,72.4279812030075,12.2964496240602,5
201132,211,21.136884962406,27.6165736842105,34.9111669172932,0,0.000962406015037594,0.00641503759398496,1.0308,0.997400751879699,0.999603007518797,1.00198496240602,29.1290187969925,46.8929270676692,62.7856293233083,13.774284962406,1
201133,218,20.8695789473684,27.5550187969925,34.8930172932331,0,7.5187969924812e-07,9.77443609022556e-06,0.0013,0.995986466165414,0.998078947368421,1.00039097744361,26.8476518796992,43.3236992481203,58.1548428571429,14.0234436090226,0
201134,169,22.8269751879699,28.7982330827068,35.3935172932331,0,1.8796992481203e-05,0.000169172932330827,0.0226,0.997656390977444,0.999697744360902,1.00233308270677,27.7674240601504,42.0327067669173,55.4745541353384,12.5665413533835,0
201135,178,22.6801563909774,29.0723789473684,36.0749157894737,0,0.000169924812030075,0.00136917293233083,0.1826,0.997526315789473,0.999412781954887,1.00194285714286,27.1751413533835,43.2557969924812,58.1618819548872,13.394754887218,1
201136,168,21.7123255639098,28.6003090225564,36.1270789473684,0,1.72932330827068e-05,0.000137593984962406,0.019,0.996250375939849,0.998506015037594,1.00133082706767,24.541184962406,38.6787954887218,52.1947939849624,14.4147436090226,1
201137,190,22.5190872180451,28.9373601503759,35.8899127819549,0,0.000192481203007519,0.00146616541353383,0.2,0.997162406015038,0.999353383458646,1.00218045112782,25.9300751879699,40.0675541353383,54.1114406015038,13.3708210526316,1
201138,208,22.5075759398496,29.1725067669173,36.1347285714286,0,1.35338345864662e-05,0.000107518796992481,0.0143,0.996207518796992,0.99853082706767,1.00157669172932,25.0342,37.549845112782,49.9210285714286,13.6271488721805,1
201139,206,24.5041676691729,29.8372646616541,35.3742022556391,0,0.00822481203007519,0.0524887218045113,8.753,0.995473684210527,0.99781954887218,1.0005992481203,32.5696706766917,46.8748744360902,61.8840789473684,10.8700330827068,4
201140,140,23.6356413533835,27.9253984962406,33.2165977443609,0.0018796992481203,0.111026315789474,0.52053984962406,118.1292,0.995147368421053,0.997348120300752,0.999853383458647,45.5272541353383,64.8518496240601,81.1954631578947,9.58095263157895,5
201141,182,23.920562406015,27.6598789473684,32.3223218045113,0.0031187969924812,0.257178195488722,1.18113759398496,273.6394,0.993030827067669,0.995321052631579,0.998077443609023,53.7286308270677,70.966362406015,85.1881578947368,8.40176315789474,7
201142,238,22.4855962406015,25.6117563909774,29.9053090225564,0.0148872180451128,0.507369172932331,1.83354511278196,539.8441,0.994475939849624,0.996363909774436,0.998558646616542,63.7064481203008,82.2327285714286,94.9466789473684,7.41970827067669,7
201143,274,22.8859759398496,27.1751541353383,32.5562669172932,0.000657142857142857,0.107297744360902,0.547107518796992,114.1658,0.994407518796992,0.996818045112782,0.999192481203007,52.4030992481203,72.3671090225564,87.4938631578948,9.67028872180451,6
201144,295,22.173707518797,25.1867278195489,29.1845917293233,0.0331473684210526,0.476963909774436,1.68227142857143,507.4887,0.996007518796992,0.998117293233083,1.00038421052632,67.7078541353383,83.9856789473684,95.4233233082707,7.01088721804511,7
201145,287,22.1201819548872,25.0844804511278,28.7265436090226,0.0341353383458647,0.392575939849624,1.28508496240601,417.6979,0.995197744360902,0.99725037593985,0.999274436090226,67.3056609022556,81.7926090225564,92.2630751879699,6.60635864661654,7
201146,342,22.3030812030075,25.895015037594,30.4221421052632,0.00808796992481203,0.310327067669173,1.29173609022556,330.1843,0.994342105263158,0.996562406015038,0.998762406015038,64.6344428571429,83.256115037594,96.8306992481203,8.11905864661654,7
201147,355,22.6257458646617,25.7103511278195,29.9018082706767,0.0141052631578947,0.374646616541353,1.55631353383459,398.6299,0.995184962406015,0.997506015037594,0.999826315789474,66.5880436090225,84.7592887218045,96.9035255639098,7.27605939849624,7
201148,395,22.5503360902256,25.3430601503759,28.9190390977444,0.0124954887218045,0.425542857142857,1.65811654135338,452.7783,0.994287218045113,0.996358646616541,0.998226315789474,70.4152052631579,85.6408729323308,96.2508240601504,6.3687007518797,7
201149,494,22.4356172932331,26.7869804511278,31.8013142857143,0.00233609022556391,0.103729323308271,0.395777443609023,110.3654,0.99359022556391,0.995715789473684,0.997913533834587,57.1703398496241,76.9785443609022,92.6197345864662,9.3656984962406,7
201150,440,22.7189729323308,25.4674759398496,29.1220571428571,0.0304872180451128,0.444208270676692,1.5610977443609,472.6369,0.994440601503759,0.996402255639098,0.99833984962406,69.3611609022556,85.1876421052632,95.9399466165413,6.40308796992481,7
201151,387,22.4269413533835,25.8540413533835,30.3234488721805,0.0113142857142857,0.268109022556391,1.16603007518797,285.2709,0.995403007518797,0.997438345864662,0.999328571428572,64.5103729323308,83.1142887218045,96.4190436090226,7.89651203007519,7
201152,471,22.4707,26.1298187969925,30.7545360902256,0.00141954887218045,0.312756390977444,1.5032992481203,332.7718,0.996290977443609,0.99870977443609,1.00076691729323,63.5916255639098,82.5883045112782,96.4550887218045,8.28383759398496,7
201201,739,22.3937368421053,24.7803872180451,27.8244744360902,0.0427368421052631,0.572148872180451,1.89281127819549,608.7658,0.996404511278196,0.998402255639098,1.00017819548872,74.2747947368421,87.3913278195489,96.769522556391,5.43073759398496,7
201202,847,22.3497751879699,25.1950864661654,29.0495571428571,0.0144308270676692,0.379143609022556,1.49084511278195,403.4047,0.996348872180451,0.998275939849624,1.00008270676692,67.5179315789474,84.0562729323308,95.2299037593985,6.69978195488722,7
201203,920,21.7395593984962,24.7171458646616,28.5177661654135,0.0338902255639098,0.435887218045113,1.50901804511278,463.7844,0.996065413533834,0.99856015037594,1.00048571428571,69.8156270676692,85.7256112781955,96.8397045112782,6.7782022556391,7
201204,954,21.7964210526316,24.8948571428571,28.978377443609,0.0193518796992481,0.437255639097744,1.7475007518797,465.2417,0.995106015037594,0.997395488721804,0.999266165413534,70.0255684210526,86.0904466165414,97.8232030075188,7.18195413533835,7
201205,1120,22.0649639097744,25.4672864661654,29.8468714285714,0.00855187969924812,0.368925563909774,1.57793308270677,392.5435,0.994751879699248,0.996952631578948,0.998851127819549,65.1458270676692,82.5881466165414,95.4770060150376,7.78191278195489,7
201206,1163,22.1188992481203,26.0266541353383,30.5441834586466,0.0148812030075188,0.243635338345865,0.956078947368421,259.2314,0.995270676691729,0.997241353383459,0.999180451127819,59.8770804511278,77.3764240601504,91.1149804511278,8.42528646616542,6
201207,1218,21.490862406015,24.4408390977444,28.2883285714286,0.0164278195488722,0.519154135338346,1.87392030075188,552.3753,0.996099248120301,0.998583458646617,1.00049248120301,68.6581939849624,84.9401187969925,96.3893766917293,6.79746917293233,7
201208,1015,21.7348796992481,25.0408466165414,29.2465857142857,0.00370601503759399,0.323064661654135,1.42833533834586,343.7476,0.995022556390978,0.997684210526316,0.999704511278196,67.4794541353383,84.7291654135338,96.9159781954887,7.51171127819549,7
201209,984,21.8094503759399,25.4699436090226,29.6622766917293,0.0133616541353383,0.269633082706767,1.02284436090226,286.8915,0.99562030075188,0.998022556390978,1.00031804511278,66.0494503759399,83.4061834586466,96.6291962406015,7.85282706766917,7
201210,931,21.9577962406015,25.2740127819549,29.3285684210526,0.00502857142857143,0.276961654135338,1.1924015037594,294.6848,0.996042857142857,0.998214285714286,1.00023082706767,66.6802766917293,83.2627714285714,95.3552135338346,7.37077218045113,7
201211,975,22.562277443609,26.1361105263158,30.2671714285714,0.000492481203007519,0.193396240601504,0.9389,205.7761,0.99573984962406,0.998225563909774,1.00030601503759,65.0596428571429,82.1625954887218,95.4201992481203,7.70489473684211,7
201212,1096,22.1881796992481,25.3762112781955,29.4229293233083,0.0188466165413534,0.402214285714286,1.50744060150376,427.953,0.99506992481203,0.997576691729323,0.999824060150376,69.5584691729323,85.8840112781955,97.4673067669173,7.23475338345865,7
201213,936,22.2540458646617,26.5557007518797,31.6767563909774,0.00178045112781955,0.17380977443609,0.823423308270677,184.9392,0.996403007518797,0.998739097744361,1.00084436090226,60.4986541353383,80.7892383458647,95.6242135338346,9.42271127819549,7
201214,858,22.9430631578947,27.2179120300752,32.226077443609,6.16541353383459e-05,0.0630593984962406,0.317909022556391,67.0966,0.994724812030075,0.997201503759398,0.999703007518797,57.5778233082707,77.1982962406015,92.4924601503759,9.28301729323308,7
201215,891,22.5035022556391,26.4868067669173,31.1141654135338,0.000900751879699248,0.13873984962406,0.633496992481203,147.6149,0.995618045112782,0.997729323308271,0.999749624060151,59.5100323308271,79.2792812030075,94.0939443609023,8.61064812030075,7
201216,904,22.3625684210526,26.4484270676692,31.2631789473684,0.00105112781954887,0.154172932330827,0.704883458646617,164.0416,0.995872180451128,0.998200751879699,1.00044436090226,60.9478616541353,79.7872127819549,94.0257037593985,8.90060751879699,7
