epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201020,0,11.9821209756017,15.1882769948163,19.2326622011945,2.60372103652248,17.6424612120324,52.5327732672393,0.96237638110083,0.964447587027817,0.96614430136055,68.0615221589086,82.5277545074484,92.7875736152208,7.27482363457858,7
201021,0,11.4863045889236,14.679885570357,18.7923255893553,2.59443009480635,17.6304456029879,52.5218826317129,0.962699664396135,0.964812997477201,0.96654091340892,68.2324308461345,82.5295562825936,92.695413281001,7.37072806865135,7
201022,2,11.0692877386759,14.2604789414424,18.452470656344,2.58373772501838,17.6088960449616,52.4904745267368,0.962971095677549,0.965125556561391,0.966883784303584,68.0481327396539,82.4357053603806,92.5736462959205,7.48116250410033,7
201023,7,10.7329355859416,13.9321952732438,18.2106298813914,2.57291186470756,17.5853682557343,52.4556592946289,0.963184987055531,0.965378727957682,0.967165857208661,67.5490155592996,82.2544151314351,92.4299734724968,7.60248911087437,7
201024,10,10.4689578076764,13.6870543205303,18.0545967162949,2.56236936227716,17.5628808035929,52.4258547062353,0.963339758405761,0.965570322733511,0.967384553663615,66.7979792873696,81.9958601345843,92.2698370637681,7.73187095346697,7
201025,9,10.2711083097768,13.5188054337305,17.9750723934561,2.55321907150122,17.5449644738276,52.4043876108687,0.963432402675608,0.965697326075847,0.967536839216227,65.8906068625413,81.678345214043,92.1024495567379,7.86705277898962,6
201026,6,10.1380172453301,13.4251771841698,17.9662673259728,2.5467138841314,17.5359703294441,52.4028947097818,0.963460088856508,0.965756015001946,0.967618500865849,64.9282141041459,81.3135317637587,91.9334445238839,8.00483775080266,6
201027,3,10.0659816844496,13.4019980818315,18.0222278961029,2.54255953965797,17.5330986996129,52.4126568738236,0.963424675223377,0.965747622760212,0.967630378411132,63.9927113106821,80.9085005225952,91.7647980786538,8.14281913412322,6
201028,0,10.0518090776064,13.445119582438,18.1372917096447,2.54061441588319,17.5353347087557,52.4303325461753,0.963326707103095,0.965672119111832,0.96757226500141,63.1617992483016,80.472137790483,91.5993496849572,8.2779678429372,7
201029,-0,10.0923359849307,13.5516330030525,18.3094016749193,2.54098521500406,17.5403815085302,52.4479670179016,0.963168171162978,0.965530385631572,0.967444192030327,62.4926768833052,80.0124755891075,91.4385600686482,8.40951405799295,7
201030,1,10.1887445015357,13.7217506053993,18.5386244747556,2.54415990210402,17.5512749206803,52.4740465587059,0.962943642256078,0.96531761071391,0.967241754344689,62.0173476730435,79.5399918737583,91.2848258925026,8.53532464841849,7
201031,2,10.3350987511981,13.9490825096596,18.8193642601254,2.54899807411392,17.5638293930154,52.5027726041787,0.962656794344837,0.965037864089361,0.966969141216119,61.7295409532888,79.0651293987602,91.142155536936,8.65445910357767,7
201032,3,10.5256580515082,14.226318292178,19.1429209616473,2.55571782748591,17.5807176609741,52.5422316780114,0.962313219321234,0.964697340384563,0.966632894518117,61.599898012955,78.597284352733,91.014249276867,8.76446259278704,7
201033,4,10.7490775544527,14.5397868525264,19.4932695295946,2.5646482188456,17.6055071746908,52.6038683380762,0.961916977899218,0.964300945172756,0.966238508325533,61.5717756273248,78.1429645085477,90.9029116051678,8.86265017749345,6
201034,4,10.9885722271986,14.8716182759251,19.8524784773195,2.5749022553491,17.6367118536888,52.685303625289,0.961477332350239,0.963858510422372,0.965796094577576,61.5690338517108,77.7123874708272,90.8123542404715,8.94866755126262,7
201035,2,11.2367423468658,15.2132843042884,20.2131292476517,2.58559292905785,17.6708129818049,52.7759729100124,0.961002308227055,0.963377898917213,0.96531337170505,61.5130359595505,77.313700426444,90.7461235173719,9.02248545983459,7
201036,1,11.4884409134773,15.5583661519008,20.5700941532489,2.59596151743107,17.7056096856415,52.8716990716925,0.960503472213593,0.9628703119552,0.964801402284522,61.3233518342299,76.9483956061864,90.7041209107928,9.08394480876603,7
201037,1,11.7432148723649,15.9047921866268,20.9229222859378,2.6053528992042,17.7366989411955,52.959916694992,0.95999245052863,0.962347130068896,0.964271324591034,60.9423361209109,76.6181614592925,90.684037315151,9.13315510792957,7
201038,1,12.0058457937643,16.2550248235121,21.2754703127885,2.61339028631302,17.7628996468189,53.0372855764234,0.959475505612406,0.961814307021879,0.963728993679626,60.3481657213805,76.3264247821666,90.6859540515792,9.17014207023982,7
201039,1,12.2854274801681,16.6157229941518,21.6355217077398,2.62032387777268,17.7835302951102,53.0999757157508,0.95895934199003,0.961278053116607,0.963180135385486,59.5454914468315,76.073720541716,90.7077876197206,9.19519587550341,7
201040,2,12.5941671246207,16.9954508749279,22.0110699279138,2.62685253809497,17.8013791102333,53.1549770826243,0.95844688116557,0.960741639733072,0.962628324011838,58.5788136822544,75.861714569492,90.7464073658375,9.20756154681477,7
201041,2,12.9382346556675,17.3964049014889,22.403073501914,2.63338769393456,17.8180653067693,53.2065454936098,0.957946397014131,0.960213836512546,0.962082632884717,57.5289513750967,75.6964036654524,90.801379496688,9.20657667032585,7
201042,1,13.3230006560615,17.8199929643967,22.811078429828,2.64022901376474,17.8350792446739,53.2589657942247,0.957464629448283,0.959702032001652,0.961550841376944,56.5023086509283,75.5869873483799,90.8748548901208,9.19165241122521,7
201043,1,13.7534874765415,18.2670437291086,23.2330511345781,2.6480643671367,17.856319546747,53.3215417419393,0.957006185729159,0.959211316190407,0.961038462235874,55.624193992413,75.5475305563528,90.9706735404095,9.16154594155084,7
201044,0,14.2307156594263,18.736258451833,23.6661663928311,2.65659859069225,17.8809257510209,53.39221384815,0.956577943782964,0.958748917827916,0.960552996882834,55.0103198055202,75.5874836077037,91.0893765862795,9.11626788765781,7
201045,0,14.7511836196065,19.2238899678095,24.1061694373759,2.66545720799375,17.9068362896844,53.4659427735717,0.956186441184862,0.958321913138481,0.960101893830933,54.7440364601763,75.7085624834072,91.2295160198238,9.05634401315368,7
201046,1,15.3082664378162,19.7252569902006,24.5495391486156,2.67441552062952,17.9328413303756,53.5391794195544,0.95583929615764,0.957938510746947,0.959693745085061,54.8721935543351,75.9083901374429,91.3887624181468,8.98331246029255,7
201047,2,15.894723966812,20.2357213147083,24.9929409840777,2.68291867122861,17.9547194895777,53.6007930669775,0.955542412129383,0.957604816225499,0.959334715694684,55.4056088795963,76.1815820659511,91.5646731922131,8.89851120009656,7
201048,2,16.4998526149179,20.7492805510499,25.4325347691478,2.6905461685244,17.9704122055987,53.6440336750871,0.955298223141496,0.957323545999019,0.959027717489454,56.3040010732234,76.5121659153945,91.7510924842621,8.80447958628674,7
201049,2,17.1114206202211,21.2583112433127,25.8631308032254,2.6966295836942,17.977747325151,53.6647414935855,0.95510921772929,0.95709759475294,0.958776048256038,57.5093019399037,76.894267976656,91.9453539690757,8.70261081718553,7
201050,2,17.7148050004148,21.7527726796483,26.2768137715974,2.70117091922575,17.978462056115,53.6694757926428,0.954976772658456,0.956928896822832,0.958582105656617,58.9394453774085,77.3182428454625,92.1428376488546,8.59438995114418,7
201051,2,18.2942451630772,22.2206124870436,26.6629429450694,2.70449182698001,17.9742821699446,53.6633555946945,0.954903521489409,0.95682062500735,0.958449549461821,60.5018704856114,77.7753664013001,92.3401972935783,8.48090263691473,7
201052,2,18.8337791064834,22.6490563210439,27.0096405925968,2.70697386633487,17.9687062028008,53.6561390574165,0.954891087786667,0.956774705347625,0.95838058501356,62.0991214033367,78.2575810310209,92.5356316535023,8.36307509134269,7
201101,2,19.3148058126604,23.0220930339725,27.3014167371949,2.70912859501892,17.9650746075029,53.656344134453,0.954939866774512,0.956792119826909,0.958376563649057,63.6353473639807,78.7520176049232,92.7235843138273,8.24161183983817,7
201102,3,19.7201171456129,23.3252180510256,27.5248094524403,2.7115126198576,17.9648312608729,53.6651116128076,0.955048505371999,0.9568719802095,0.95843688826198,65.0193750919476,79.2427267106615,92.8973355321204,8.11775493308804,7
201103,4,20.0338253413797,23.5462241813052,27.6702363853236,2.71403802935362,17.9651736214041,53.6745953899243,0.955214926090328,0.95701269486847,0.958560147186798,66.1593030715913,79.7081090296031,93.0494457116413,7.99421431599966,7
201104,5,20.2436658279097,23.6755401532698,27.7304270295864,2.71710106375756,17.9658015673131,53.6810185255961,0.955436021909528,0.957211310630425,0.958743468802769,67.0013957688145,80.133362445053,93.1764144461148,7.8730561231546,7
201105,6,20.3403026105016,23.706634534792,27.7019262378787,2.72039630326408,17.9626316572485,53.6705359938223,0.955707303734739,0.957463437483729,0.958982490071481,67.5038445651884,80.5001283986886,93.2732128298309,7.75707739934288,7
201106,6,20.3180378997789,23.636002011902,27.5841311637791,2.72388063988964,17.9542375049754,53.6377258906392,0.956022238404826,0.957762910837598,0.959271212440912,67.6609312562995,80.7969264453586,93.3368234994338,7.64922052195411,7
201107,6,20.1756550692303,23.4623391141037,27.3775391892615,2.72731787390934,17.9393252688578,53.5813263593042,0.956373611258901,0.958102743695663,0.959602935676849,67.5200469013209,81.0329368040498,93.3727916014845,7.55049961469098,7
201108,8,19.9150909978176,23.1866650564801,27.0840611527604,2.7308230954081,17.9176905810117,53.5010683044015,0.956754923431305,0.958476720500856,0.959971638728745,67.1465080020217,81.2172849554192,93.3855795888091,7.46236674186031,7
201109,11,19.5419269067458,22.811519513853,26.7043730297871,2.73471254218412,17.893849664381,53.4111304856943,0.957159792481302,0.958878568194959,0.960371228604882,66.6275548174569,81.3648796514318,93.3818334529718,7.38427090507191,7
201110,16,19.0607882994023,22.3394951399987,26.2401519032783,2.73884671392474,17.8684965210919,53.315648518916,0.957582131529217,0.959302196138962,0.960795660431228,66.0324852421241,81.4852738909007,93.3671164854339,7.31732569034525,7
201111,21,18.4790171288527,21.7743275582773,25.692451210994,2.74324653200172,17.8431876166119,53.2206305317653,0.958015548427005,0.95974147737594,0.961238872346334,65.4429305208222,81.5904481256554,93.3447547347278,7.26104788959353,7
201112,27,17.8088199550556,21.1249980804072,25.0681463835404,2.74755464375592,17.8174498691108,53.1249443842957,0.958454792412994,0.960190989435932,0.961695302880147,64.9243573090749,81.6914036579869,93.3180876532963,7.21553968646216,7
201113,32,17.0643881582253,20.4038369519571,24.3786915883101,2.75096461708008,17.7860033111482,53.0190876611188,0.958895372002941,0.960645879206631,0.962159849453418,64.5104007796839,81.7879441158065,93.2859975408771,7.18193555233336,7
201114,35,16.2626174865175,19.6248991775116,23.635922688695,2.75381831347162,17.7494642208921,52.9032089201517,0.959331004887868,0.961099678483864,0.962625946390448,64.2354068288253,81.8822552067621,93.248453544216,7.15966593706254,7
201115,35,15.4229581917684,18.805533998225,22.8556649627316,2.75615248322258,17.7065522662333,52.7750040311543,0.959756278810863,0.961546391368737,0.963087227139552,64.1071560672671,81.9693726092312,93.2016928026706,7.14865381454191,7
201116,32,14.5668825828186,17.9646221159286,22.0549345851927,2.75815367521266,17.657757305565,52.6352804738458,0.960165545189964,0.961980098423221,0.963537552662879,64.1192034399123,82.044649743942,93.1427484022984,7.14834466455201,7
201117,26,13.7166922854985,17.1222918823335,21.2519195028319,2.76028385134043,17.604250254959,52.484843372247,0.960553081796347,0.962394691147334,0.963970630891939,64.2554869013236,82.1039515582546,93.0696936211948,7.15809417113644,7
201118,20,12.8939605488493,16.298935958331,20.4658375959323,2.76307527793935,17.5480486338408,52.3260787812131,0.960913374149654,0.962784280604942,0.964380269855958,64.4952996808824,82.1470518694495,92.9842780544768,7.17785354656033,7
201119,14,12.1212742555206,15.5156123898724,19.7153948083579,2.76688119520641,17.4958147246593,52.1769644673377,0.961238591249983,0.963140992259465,0.964758678238631,64.8179681214756,82.1750428040151,92.8902707090134,7.20610679609585,7
201120,8,11.4168324690116,14.7908538824291,19.018669251157,2.77150669294488,17.445562526999,52.0305937593659,0.961525307153263,0.963460902449577,0.965101668369505,65.1885533626903,82.1853830702663,92.7895979422033,7.24329891472518,7
201121,4,10.800028650535,14.1435538667218,18.3923224261695,2.77789104703933,17.4023389366289,51.8969579710371,0.961770096308062,0.963740141426904,0.96540516453647,65.6020217462838,82.184221858485,92.6868608544257,7.28745690626604,7
201122,2,10.2810578305526,13.5859182217403,17.8489043520569,2.78521288590707,17.3638462422075,51.7710734987828,0.961970642244324,0.96397604440668,0.965666379988635,66.0304222414708,82.1685229685189,92.5829318199437,7.33832752080044,7
201123,1,9.86615257042916,13.1287642810909,17.4023309051189,2.79219576766536,17.3232499127279,51.6370411820769,0.962126288581672,0.96416747107764,0.965883812773891,66.4277850375728,82.1296686164043,92.4778725394891,7.3972937319337,7
201124,1,9.56721451285256,12.7874136512075,17.0694799282031,2.79880321634428,17.2809756914232,51.4961115735613,0.962233300969966,0.964310279119273,0.966053054132394,66.7778788706554,82.0678404105456,92.3748876340191,7.46336072097381,7
201125,1,9.38710828035178,12.568314668079,16.857913483154,2.80497819787788,17.2378614871704,51.3560883483812,0.962291358259709,0.964403607090972,0.966172904625245,67.0696243045222,81.9856472179889,92.2773134807198,7.53524126256516,7
201126,1,9.32008219974724,12.4705016974703,16.7691545242155,2.80952378785053,17.189489778737,51.2049273631206,0.962301095403089,0.964448186618345,0.966243931782755,67.2687316405427,81.876327631887,92.183938224606,7.61285244244268,7
201127,1,9.35352615202853,12.4860233088324,16.7976794349006,2.81167919026123,17.1337996576023,51.0383253983085,0.96226261736587,0.964443876932621,0.966265674333752,67.3532772569957,81.7349591381804,92.0930036010728,7.69617315441194,4
201128,1,9.47330585849029,12.6051990399251,16.9363910266403,2.81142989008862,17.071343687098,50.8580566193627,0.962178070488863,0.964392403454826,0.96623929244732,67.3116068052466,81.5601555575444,92.0050416085133,7.78553759444005,7
201129,1,9.66340999130262,12.8146684210529,17.172800154077,2.80817685043524,17.0024224292973,50.6674160698301,0.962049001962898,0.964295422171707,0.966166474483182,67.1391955138436,81.3491756217893,91.9193624859814,7.88009211725399,7
201130,1,9.9033312160749,13.0954167201406,17.4883176072629,2.80134470028454,16.9242678895417,50.4585207938696,0.961884159387573,0.964160551514105,0.966054001243639,66.8379906695451,81.1011259330429,91.8342901936508,7.97936486455293,7
201131,1,10.1784593986041,13.4332475659034,17.8684655389763,2.79169630117465,16.8393757759677,50.2338692392047,0.961687116722858,0.963990297208544,0.965903753448922,66.4118541289154,80.8150237588624,91.7485062499162,8.0824159050371,7
201132,1,10.4727074409413,13.8116794444037,18.2970213873545,2.77872203238597,16.7453029779754,49.9870179222114,0.961461386240842,0.963786902216366,0.965717142939988,65.859066410287,80.4872339617716,91.6598741750826,8.18897298868899,7
201133,1,10.7784992712483,14.222257865617,18.7669433565188,2.76183731645053,16.6370425314528,49.7023675396105,0.961212928129625,0.963555157846412,0.965498051705651,65.1726801020303,80.1157132389037,91.5679580426329,8.30009140649296,7
201134,1,11.0987028545806,14.6630163010929,19.2737340434463,2.74249851712231,16.5197561620373,49.3927285455354,0.960943426155112,0.963295864825817,0.965246700075904,64.3915680269779,79.7107028670363,91.4765152961477,8.413321124779,7
201135,1,11.4308229663893,15.1263792778924,19.8068954718235,2.72178746906705,16.3979957181379,49.0712441871441,0.960654033780189,0.963010173826706,0.964964261724479,63.5420195445598,79.275053767205,91.3845485013777,8.52693220690719,5
201136,1,11.7712778324841,15.6034654239983,20.3547910435519,2.69964613113811,16.2696883493967,48.730526000962,0.960345392876467,0.962699126642581,0.964651908909172,62.6364156564195,78.8062897135095,91.2875722927947,8.63977986251978,7
201137,1,12.1161017124209,16.084180139363,20.9036053832981,2.67694304979025,16.1403673664253,48.3861377999486,0.960017099973093,0.962362739252716,0.964309961631346,61.6934091159662,78.3034176376135,91.1813886791096,8.75005118867365,6
201138,1,12.4635685228729,16.5615750249783,21.4429443675657,2.65459990400203,16.0140761780121,48.0486982539559,0.959674595704168,0.962007061135724,0.963944857738094,60.7205406740143,77.7612038968492,91.06003594929,8.85625023479575,7
201139,0,12.8093314446053,17.0270193627699,21.961274391242,2.63276929662315,15.8923116151079,47.723382381391,0.959322369003228,0.961637630762248,0.963562888334641,59.7187710791905,77.1765950196488,90.9188896928433,8.95711952679752,7
201140,0,13.1497847699662,17.4740416334533,22.4506403575622,2.61069763768098,15.7726826831322,47.4060075968834,0.958968859413218,0.961263253899715,0.963173124208134,58.682267912585,76.5471516587159,90.7529666956249,9.05231609292346,7
201141,0,13.4899100509144,17.9056851512091,22.9130951452696,2.58799198716969,15.6546756421931,47.0956502230284,0.958617176014775,0.960887276947507,0.962779219247591,57.6205261768674,75.8790138388469,90.5623133066119,9.14116375515714,7
201142,0,13.8339140349744,18.3256055461741,23.3525558722448,2.56408709126076,15.5362231524917,46.7874326902289,0.958272183992561,0.96051448990149,0.962385963399855,56.5437844231519,75.1815158627731,90.348749485649,9.2235534818753,7
201143,1,14.1872756455212,18.7401290963125,23.7771383705454,2.53821314774923,15.4123172013304,46.4682752914567,0.957940384444775,0.960151648426117,0.962000250572314,55.461312203718,74.468918368909,90.117727939149,9.30026931132869,7
201144,1,14.5576856964281,19.1574385989525,24.1962448708724,2.51072676371147,15.2841644500882,46.1408890629056,0.957625864137543,0.959803047906257,0.961626415083553,54.3962326850846,73.7562310207891,89.8746614939785,9.37088557039911,7
201145,1,14.9523194417787,19.5857315541939,24.6197181503358,2.48172860397163,15.1526348437367,45.8061469008245,0.957331539289869,0.959471839083502,0.961267891727396,53.3672737521196,73.0576938449208,89.6243388897162,9.43534662056917,7
201146,1,15.3747920423285,20.0292568013364,25.0530077917622,2.45140220859453,15.0171516757765,45.4621849948346,0.957060077366408,0.959161101178086,0.960928109325435,52.3951291422332,72.3903098844816,89.374232914516,9.4930645025851,7
201147,2,15.8261728580517,20.4902483884297,25.4999817892246,2.42068069072071,14.8837304849062,45.1232717629789,0.956814023050851,0.958874262052607,0.960611208420564,51.5098283003678,71.7695274634634,89.1300921587177,9.5437150230374,7
201148,2,16.3033309731105,20.9664243642199,25.9595007363879,2.3901994796757,14.7551396198451,44.7970255504714,0.956600001302033,0.958618831771563,0.960325289057648,50.7527503770942,71.2122760025447,88.899329147434,9.58617579160163,7
201149,2,16.8004736557287,21.4534376990326,26.4287567756325,2.36107906407109,14.6358341430739,44.4950220527755,0.956420873109485,0.958398473307325,0.960074554756678,50.1548179436442,70.7334841286075,88.6915227219603,9.61999544612076,7
201150,3,17.3100441908703,21.9447226571834,26.9021082623633,2.33324487175722,14.5262582255288,44.2205137427976,0.956280154730428,0.958217555920669,0.959863994643254,49.7465584911903,70.3417256542236,88.5110035699866,9.64420910497555,7
201151,3,17.8213420200159,22.4311851536503,27.3714283437578,2.3067557823985,14.427654609195,43.9775677675772,0.956178772839367,0.958077621919756,0.959695697774892,49.5500841354071,70.0466322358611,88.3660248535231,9.65817474868218,7
201152,4,18.3188520286192,22.8997399079318,27.8249942601925,2.28164246252084,14.3393970562938,43.7643354618202,0.956117538665799,0.957980097565159,0.95957160359558,49.5500621125045,69.8470558263275,88.257680991607,9.66195405874257,7
201201,4,18.7858818350215,23.3363124290192,28.2501644287543,2.25760036294362,14.2588102303308,43.5738513754992,0.956097364230307,0.957926268681933,0.959493435317473,49.7064424933518,69.7360133181534,88.1864333129216,9.65611042396141,7
201202,4,19.2045138180797,23.7255260369364,28.6329924902018,2.23421695136181,14.1834505492477,43.4002817527319,0.956119659972061,0.957917832391197,0.959463145066102,49.9666662095172,69.7059108893204,88.1519601813557,9.64152069151344,7
201203,4,19.5546241555454,24.0492633930719,28.9559685463376,2.21119607150483,14.1117745081087,43.2374791610524,0.956185974636304,0.957956343372229,0.959482644063443,50.2762985250324,69.7500419205403,88.1536169385545,9.61888920962482,7
201204,4,19.817156571842,24.2894280461061,29.2008936617045,2.18822679933556,14.0427293862911,43.0831582235255,0.95629548638968,0.95804127603283,0.959551699315579,50.5939620698424,69.8664229656575,88.1926216396368,9.58868431710107,7
201205,4,19.9748257251212,24.4285886747873,29.3491891506487,2.1655485191691,13.9790496657152,42.9456240827033,0.956447860388964,0.958172690660658,0.959670672203999,50.8980775592165,70.0539403084132,88.2685879874247,9.55079431612511,7
201206,4,20.0130080306711,24.4516213595044,29.3844560886823,2.14271178086989,13.9190905007502,42.8213616192204,0.956643747389532,0.958351398153448,0.959840380439644,51.1602433677124,70.3095638019728,88.3823193335268,9.50552707412213,7
201207,5,19.9219382209827,24.3480653923778,29.2949682161641,2.11968421870778,13.8632185125755,42.7090131432795,0.956881106915809,0.958575262026081,0.960058545355774,51.3498161280194,70.6241749784295,88.5310971718539,9.45386959214502,7
201208,5,19.697453714249,24.111459885933,29.0719962534093,2.09644096427506,13.8123690849667,42.6118946588609,0.957156775662632,0.958841234043258,0.960322075885438,51.4655470714511,70.9927876126821,88.7107097723744,9.39577429691605,7
201209,6,19.338396031425,23.7389672431367,28.7114004581395,2.0732288046855,13.7669245771614,42.5315456598889,0.957467554543893,0.959146278174986,0.960627894815908,51.5056716903268,71.4100889575548,88.9187716268912,9.33245021266583,7
201210,7,18.8542182867475,23.237290299719,28.2179077891541,2.05022875898647,13.7288628667305,42.4729370691926,0.957808531967922,0.959485510872731,0.960971068950115,51.4941754377964,71.871768415001,89.1502473418282,9.26410221893657,7
201211,8,18.2606083415372,22.6195686277249,27.6033325761645,2.02778088132124,13.6977767386356,42.4337536860544,0.958175009064684,0.959854062920273,0.961346625692276,51.481791884979,72.3789615415653,89.4024289913513,9.19146375261074,7
201212,8,17.5757659226094,21.9025045229513,26.8838070907669,2.00626575694527,13.6734234340616,42.4142524378793,0.958561566728107,0.960246650564254,0.961749295273952,51.5204615067562,72.9327292767518,89.6726636069822,9.11556125328568,7
201213,9,16.8189983449556,21.1044471008186,26.0772654711754,1.98617940242106,13.6578547544534,42.4163846460768,0.958961983817742,0.960657143246829,0.962172975622939,51.660157215974,73.5247751770811,89.951759538528,9.03729683755665,6
201214,9,16.0129967741196,20.2480857848085,25.2073071021666,1.96763482888876,13.6512459664805,42.4410314886615,0.959371573470773,0.961080611726678,0.962612494003419,51.9510003950845,74.1506481374355,90.2339374307891,8.95842729305133,7
201215,9,15.1853995697392,19.3618124686441,24.3034345357364,1.95059784228402,13.6536257435564,42.4874738643185,0.959783661847103,0.961510248162499,0.963060811024941,52.4203529436035,74.7977191286583,90.5106184099318,8.88048291775698,7
201216,8,14.3607646058556,18.4734007492519,23.3963173909664,1.9341006113194,13.6594787526109,42.539435740226,0.960193214456682,0.961940513581053,0.963511989730354,53.053678730903,75.443732123085,90.7692068500869,8.80691978624227,7
201217,8,13.5636388809674,17.6093867934187,22.5138277831973,1.91779426191078,13.6680244175589,42.594481571855,0.960593226150169,0.962363899307105,0.963957988125019,53.8524612944155,76.0754493697978,91.001681573126,8.73936577121253,7
201218,8,12.816482364514,16.7934884664183,21.6796832740445,1.90178911242771,13.6798133671404,42.65681744275,0.960976909650137,0.962773190592921,0.964391273386713,54.8130737736443,76.6832927500087,91.2027548883758,8.67829561707679,7
201219,7,12.135061696843,16.043177216933,20.9114837455448,1.88635036709951,13.6946891741371,42.7264969189678,0.961339292286494,0.963163202519251,0.964806202231672,55.9056335446749,77.2554810077858,91.3671016850996,8.62441695142048,7
201220,6,11.5390835614462,15.3787580034331,20.2293315499849,1.87126503212522,13.7137074507134,42.8090206545738,0.961673398792544,0.963526682405422,0.965195165053036,57.1175965510887,77.7931756223348,91.4971328406099,8.57747910085718,5
201221,5,11.0411314540913,14.8138109483414,19.6468965481136,1.85642120520172,13.7350553976905,42.9014045438458,0.961974055936501,0.96385812735387,0.965552241352405,58.414096678416,78.2957258765713,91.594830448148,8.53733455852374,7
