epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201011,92,23.3545356889377,27.0763243526219,31.8840612188738,1.64241363658459,8.17996237319306,22.5193251729169,0.955457740760916,0.95753567883861,0.959394480106139,47.9308996471625,70.1232603172178,89.7041646968071,8.51765622496255,7
201012,88,23.2602949338348,26.7650208820894,31.5548655259465,1.63956066117719,8.22408951882909,22.8623947630682,0.955476701645659,0.957575491005695,0.959445494867098,49.7575832356706,72.1985979946092,90.7322382067211,8.42461953920127,7
201013,86,23.1595422776497,26.4956599849456,31.23937241599,1.61663437615978,8.1878514324286,22.9844102760154,0.955519255097401,0.95763004264472,0.959505552709392,51.2862872330159,73.8487060166948,91.4727297710332,8.32363836082715,7
201014,88,23.0698482977416,26.3243530069245,30.9963142880008,1.57341688520171,8.06033713554506,22.8390729890212,0.955592970752214,0.957706037032577,0.959580595267707,52.2082003975685,74.7278638080363,91.7710725755101,8.22809008394029,7
201015,100,22.9976799903905,26.2721509412026,30.8556086112965,1.51260149813408,7.85740187654556,22.4673695127942,0.955705786835296,0.957811199684053,0.959678110599744,52.367203338865,74.6775758773906,91.5836094829819,8.1476220821222,7
201016,120,22.9399436262385,26.3180656115672,30.8074252792711,1.43877417461444,7.6050664608748,21.9384539662949,0.955861880645186,0.957949690377978,0.95980188228608,51.8289898681297,73.7961966086142,90.9822532530949,8.08215781037078,7
201017,147,22.8829361211608,26.4072197190954,30.8103187932202,1.35900923989346,7.33320725809362,21.3332504910992,0.956063725954722,0.958124290698682,0.95995422039321,50.8400492001719,72.392962328906,90.139179384314,8.02556351827413,7
201018,176,22.8083761926601,26.4703245902836,30.807710635812,1.27888048353517,7.06133185781783,20.7007543827569,0.956312226565089,0.958336977576647,0.960137041230869,49.7360608756234,70.8941436862612,89.2787719803895,7.96864890149453,7
201019,202,22.697224762642,26.4484096321939,30.7505350642525,1.19982381658461,6.79364981556793,20.0485165300301,0.956603902965079,0.958586267183643,0.960350025002941,48.8224406079144,69.6865161975671,88.5901676860671,7.90728138207977,7
201020,220,22.5368762234539,26.3033581974603,30.5998759392586,1.12164647670994,6.52818998267544,19.3701197545207,0.956934544131747,0.958870264503571,0.960592931528482,48.3431759114221,69.0494243826579,88.183122771223,7.83649769017137,7
201021,231,22.3210898407408,26.029878839933,30.3428406021112,1.04366174640918,6.25389063334518,18.6328686712623,0.957297192549734,0.959185112975084,0.960864561736774,48.3863115690988,69.0691767749428,88.0752521973904,7.75910695931383,7
201022,234,22.0548201168564,25.6536667394449,29.9896725180686,0.966139550742294,5.96420280379769,17.8193573481181,0.957681824686513,0.959524030577855,0.961160457277283,48.9099091183957,69.6449884307189,88.189880191081,7.68138000395329,7
201023,235,21.7516742073044,25.2212847281507,29.5686787768241,0.887068474668444,5.65118952384609,16.9091083841762,0.958075291821452,0.959877027560812,0.961473382852221,49.7627556907097,70.5388714436649,88.4020462569414,7.61302954084981,7
201024,235,21.4291595655984,24.7844604821539,29.1178717116908,0.808678907221393,5.31665589252862,15.9066328973933,0.958462904984796,0.960231942093601,0.961793734524923,50.7387176313249,71.468237973499,88.5841652140632,7.56400567852628,7
201025,237,21.1017017538222,24.3874809966638,28.678411833203,0.732651297447583,4.97186854848908,14.8501637466213,0.958829862041018,0.96057639743689,0.962111394436841,51.6027890809681,72.1517381615752,88.6304226087171,7.54658237118359,7
201026,239,20.7827403419155,24.0589000373653,28.287953547424,0.660437645281651,4.62689188847298,13.7710201816064,0.959161095414089,0.960896677032004,0.962414404366828,52.1474253911991,72.391729091665,88.4777581096221,7.57098028193331,7
201027,239,20.4829511403041,23.8095898175481,27.9785912920276,0.595819719876499,4.29979534123141,12.7206656588997,0.959442658062123,0.961179819696706,0.962691181234351,52.2225179514868,72.1102965462261,88.121324614647,7.64549291559876,7
201028,233,20.2081498519946,23.6334645209463,27.7721792888389,0.539915606928004,4.00030594350429,11.7309877696734,0.959664288736108,0.961415910111173,0.962932287833664,51.7527239163174,71.3448046485096,87.6018876148423,7.77404413415502,7
201029,220,19.9623971626607,23.5182816832868,27.6840773352984,0.492178395069944,3.73043722869454,10.8094562790746,0.959814940692225,0.961593702890516,0.963126729888534,50.728939944673,70.2062023700409,86.9821148664645,7.95723966479209,7
201030,203,19.7550453476325,23.4544772646755,27.7209557134503,0.451426449677838,3.49177077304458,9.96549424361774,0.959885718492671,0.961703210321118,0.963263938809667,49.2245071667691,68.8553071334177,86.3272350702743,8.18794153939154,7
201031,184,19.5962153748738,23.4407444324595,27.8852352750755,0.417804607231652,3.28576738547977,9.20615075847287,0.959871290453034,0.961737414231249,0.963336011136091,47.3470744801219,67.4445547606667,85.697150243599,8.45790060468403,7
201032,168,19.4977372631784,23.4823885342122,28.1684625680673,0.389876007841724,3.10974301130277,8.52984093818429,0.959770121079888,0.961692597833269,0.963337490790122,45.2565651576292,66.1064184104034,85.1369953413052,8.75352998540317,7
201033,155,19.4729376101608,23.5896991180991,28.5523642994925,0.365494899627656,2.96048751479389,7.93449786481279,0.959583735256521,0.961567560018654,0.963265143229693,43.1400824336824,64.9438725696994,84.6913951738175,9.05797313343914,7
201034,147,19.531559030857,23.7719029545371,29.0087818203662,0.346234769945857,2.84190831935322,7.43619621879306,0.959318295904307,0.96136534267171,0.963119757312625,41.1881594437756,64.0149829679197,84.3990097532123,9.35304792713594,7
201035,140,19.6760661752587,24.0317675230308,29.5041262643977,0.331823719244666,2.75534328136345,7.04269878108075,0.958983481054372,0.961092395657131,0.962905056702463,39.5538221452438,63.3263485013509,84.2855942389373,9.62360299800275,7
201036,135,19.9012987473153,24.3606707511961,30.0016714997109,0.32357417682392,2.70823149911593,6.77557563379284,0.958592024957586,0.960758483436774,0.962628168849067,38.3481921139914,62.8622744117622,84.3570762224725,9.85625336247156,7
201037,129,20.191971556737,24.7360977368023,30.4654875938858,0.321916171042834,2.70309771425874,6.64406511975689,0.958158120488014,0.960375473062799,0.962298168378274,37.6267866719201,62.6054379330223,84.5973144264691,10.0405781244934,7
201038,124,20.5245731442156,25.1250621158734,30.8647724929415,0.327334783116507,2.74385432088409,6.65971461055067,0.957696493531791,0.959956043693825,0.961925433250023,37.3855887318189,62.5368893498139,84.9618721211193,10.1687026702473,7
201039,118,20.8698709453714,25.4920838085633,31.1808757903198,0.340192641635479,2.83125538602419,6.82686308324992,0.957220810902892,0.9595119970218,0.96151971190252,37.552969818064,62.624175718582,85.3811277283847,10.2383582886423,7
201040,112,21.1983921176056,25.8073783503128,31.410033693982,0.36071557520865,2.96519010485664,7.14547363259826,0.956744685035436,0.95905575249473,0.961091943045322,37.9948749167487,62.8107189150989,85.7656090301625,10.2526323799724,7
201041,107,21.4840760100269,26.0502743821894,31.5590394698864,0.389157473109705,3.14581245195781,7.61641517052838,0.956282247819904,0.958600618990084,0.960654402309206,38.5552177260876,63.0306673374491,86.0260877188521,10.2175865969151,7
201042,102,21.7090002366621,26.2125013975792,31.6416730201863,0.425625813279768,3.37254365953542,8.238235481375,0.955846169856828,0.95815947497652,0.960219665051486,39.0921609903821,63.2309789299509,86.1041133227415,10.1412478743663,7
201043,99,21.8679450070103,26.2992204922392,31.6737200893674,0.470247723177538,3.64510278309036,9.00955495947392,0.955447110138418,0.957743506602952,0.959798989289743,39.5121264577896,63.3871703272855,85.9932342788961,10.0307155291815,7
201044,96,21.9664594992461,26.3259961016301,31.6694691715223,0.523087147344343,3.96293850511055,9.92777261412618,0.955095347361533,0.957364150454666,0.95940463583589,39.7804491830063,63.4990342609749,85.7421604743255,9.89248868599978,7
201045,93,22.0197668660481,26.3139227904081,31.6384872477914,0.584331802472996,4.32650631209424,10.9918990742917,0.954798707405072,0.957030839275211,0.959047271043519,39.9293273660088,63.5929117195182,85.4453127186406,9.73174865946476,7
201046,91,22.0455636511756,26.2816843606979,31.5832368123786,0.653523130324584,4.73334731783734,12.1970690431865,0.954562946056558,0.956751634583621,0.958736704203101,40.0428333237816,63.7112302388817,85.2130361771782,9.55288230981717,7
201047,90,22.0611810828264,26.242789352539,31.5009137467463,0.729902822427111,5.17919404338723,13.5303715003025,0.954390644059867,0.956531704403681,0.958479930900646,40.2392798795009,63.9073408049739,85.1447151906421,9.35927304880643,7
201048,90,22.0794450956258,26.2038082519007,31.3868246871959,0.812208240632005,5.65535363126669,14.9646752467721,0.954281247830534,0.956373024823377,0.958281210415543,40.6374116701799,64.2311977413813,85.3009566906034,9.1555170940312,7
201049,91,22.1051138140478,26.1643326660811,31.2382200859014,0.899872654803779,6.1590002418649,16.4929007403833,0.954229321204783,0.9562727460139,0.958139945369752,41.3318147557118,64.7209931267355,85.6969765857302,8.94684059786103,7
201050,93,22.1356108799724,26.1171430779683,31.0552405982098,0.99257657509053,6.68802118696484,18.1079374616863,0.954228329481056,0.95622705708466,0.958054595748543,42.3749950890479,65.4107542625372,86.3033726208889,8.73987974986815,7
201051,99,22.1635459373233,26.0516667700706,30.841697582874,1.09056096515177,7.24229064883214,19.8049135684988,0.954269763023485,0.956229766515275,0.958020990060734,43.7697788484337,66.3270129772113,87.0582234189985,8.54120507999427,7
201052,110,22.1791846108794,25.9588060444425,30.6063245118392,1.19351947143505,7.82071735023453,21.5821940914475,0.954345290245738,0.956274301951741,0.958034166217049,45.4626348173106,67.4784063245744,87.8932597718008,8.35799061215457,7
201101,132,22.1763950776603,25.8379033017184,30.3656540766752,1.29970383584371,8.4163063278396,23.4194268685276,0.95444511837656,0.95635213629266,0.958086750714022,47.332460092209,68.8280084403158,88.7428976406286,8.19828597744178,7
201102,164,22.1537609474427,25.6968277440515,30.1406346036115,1.40756347896906,9.02111940338491,25.2933592407528,0.954559907798778,0.956454333979646,0.958170425110248,49.2127038817772,70.3009917181795,89.5589032535771,8.06950384700894,7
201103,204,22.1153652317608,25.5487177830655,29.94932982761,1.51618963063685,9.62965748190602,27.1864248134316,0.954679472420504,0.956570552259192,0.958274929274184,50.9420584065006,71.8137537385513,90.3224551993319,7.9734079361453,7
201104,247,22.0691646462592,25.411686780988,29.8076086388803,1.62396747883545,10.2334696761864,29.0751095846496,0.9547951779706,0.956691274037877,0.958390413000536,52.3734518657513,73.2603088212108,91.0322315688969,7.90886382310516,7
201105,291,22.0264037031071,25.3071251259102,29.7277006683977,1.73000575417167,10.8238158886893,30.9278125903599,0.954900235535747,0.956808317067726,0.958507857834086,53.3882629979172,74.5049343262784,91.6846458502903,7.87244925569233,7
201106,339,21.9989501541522,25.2537276282143,29.7149671826452,1.83238330750253,11.3844376019859,32.6913202355854,0.954990377387906,0.956915621760783,0.958620100372969,53.9266469378781,75.4200436065152,92.2691058209822,7.85771948547376,7
201107,397,21.9947381516548,25.25984575033,29.7627224887345,1.93036955999268,11.9072332408998,34.3333994167569,0.955062226736213,0.957008046820658,0.958720886346818,54.01840260518,75.9358951613373,92.7744229665125,7.85253000922796,7
201108,470,22.0163652880741,25.318673970562,29.8501829840373,2.02360661995103,12.3873646953119,35.8336647558108,0.955117072453102,0.957084815093328,0.958808097634253,53.7930507479144,76.0765823508352,93.1871384954661,7.8425396261275,7
201109,556,22.0597129123001,25.4092755905999,29.945430225698,2.11257860406108,12.8237596404494,37.180696653822,0.955159035323629,0.957147968075759,0.958882385851759,53.4566462898342,75.9549963376093,93.4973329809479,7.81355627629532,7
201110,643,22.1146817219749,25.5005566966452,30.0105535210006,2.1969940326441,13.21425095011,38.3676005948361,0.95519539174695,0.95720268286179,0.958947286415501,53.24773249971,75.7467489952589,93.7047163251917,7.75369742853824,7
201111,714,22.1679717813353,25.5593206736459,30.0099399330311,2.27639819465972,13.5571724439748,39.3875812810136,0.955233029100692,0.957254247012494,0.959006453894507,53.3760071904445,75.6335008266935,93.8141275371767,7.6558854282192,7
201112,751,22.2047854891336,25.5565278878607,29.9164257818684,2.3505674046882,13.8518926483969,40.2384251678044,0.955279720168179,0.957308825341432,0.959064529288256,53.9827180748296,75.7688782296204,93.8395310145803,7.518854734268,7
201113,747,22.2125786235905,25.4741686420485,29.7173558664709,2.41965563884394,14.0989750708266,40.9213459235823,0.955342898291262,0.957372834355365,0.959126768772968,55.1104475725133,76.2419476182446,93.7988928068462,7.34648847133904,7
201114,703,22.182887498033,25.3098023904432,29.4178866451361,2.48314944768516,14.2999709056673,41.4450761912257,0.955430343926273,0.957453495680361,0.959199761783411,56.6911079016006,77.0502230759937,93.7070991317022,7.14747644831388,7
201115,631,22.1116498831403,25.0785914938398,29.0432609429459,2.53937276673322,14.4440658983274,41.7802625244033,0.955548467834074,0.957557108341267,0.959289541849775,58.5254215425528,78.0663072139041,93.5593552122185,6.93645828323967,7
201116,551,22.0015841946209,24.8101042485466,28.6345732085388,2.58675174221325,14.5194446576165,41.8936164399451,0.955703392262658,0.957690450242425,0.959403134890559,60.3440676674863,79.0905260076738,93.3452848593574,6.7305848403527,7
201117,482,21.8590334753529,24.5395954880682,28.2388220807008,2.6216083236961,14.5089591481377,41.7390085318806,0.955899432558175,0.95785897958232,0.959546913426699,61.8603557745968,79.8934153576311,93.0487702846931,6.54721093666749,7
201118,436,21.6936228604016,24.2990959254715,27.8979536162866,2.64131820595041,14.4047652815476,41.299012392175,0.956137668938475,0.958065343038239,0.959724960117759,62.8473840846914,80.2867244830402,92.6633210271387,6.40042478977939,7
201119,412,21.5146864276705,24.1085028112384,27.6384161507844,2.64484841994999,14.2067352783443,40.578333088332,0.956417464739165,0.958310651506054,0.959939829170888,63.1945513991159,80.1804175030451,92.2049432380806,6.29943048849426,7
201120,400,21.3305636138712,23.9716449088339,27.4670472785792,2.63322777436364,13.9221680433409,39.6001408861817,0.956734711069137,0.958592897809197,0.960191216205479,62.9192741475675,79.6048072709851,91.7099391427379,6.24751268737317,7
201121,387,21.1475537630291,23.8773347655494,27.3703188586094,2.60636937196664,13.5608777765991,38.3986174876305,0.95708223876336,0.958906849389876,0.960475216412349,62.1655616109989,78.7029710922164,91.2323272283271,6.24213079073337,7
201122,362,20.9696368952254,23.8057772996961,27.322853715537,2.5646869354038,13.1347114339185,37.0110410333391,0.957450598138365,0.959244836971085,0.960785930875464,61.142855504557,77.6742931331056,90.82634796895,6.27866038598123,7
201123,325,20.8000507610674,23.735752765891,27.2960531921008,2.5114282471919,12.6599245913343,35.4857347348928,0.957829112386107,0.959597918423371,0.961115918837585,60.0695276715507,76.7177987919509,90.5277545399401,6.35185526254554,7
201124,281,20.6389970559149,23.6486006937926,27.2634316163016,2.44588018599285,12.1454946361013,33.8535667062489,0.958205507446104,0.959955547356073,0.961455903933346,59.1232269757718,75.9880778413306,90.3462355132424,6.45611586326114,7
201125,237,20.4839666360665,23.536706903192,27.2122951177276,2.36813831122839,11.593924072103,32.1208293985506,0.958565865091898,0.960305084489119,0.961794301631665,58.3729632037857,75.5328482377043,90.2517010324801,6.58918141848625,7
201126,199,20.3338622158022,23.4054864764827,27.1458779086482,2.27805004667433,11.0063353335626,30.2937850514681,0.958896063443905,0.960633759681718,0.962119321989364,57.7918044214981,75.3096749842332,90.1906904180538,6.74967106201679,7
201127,168,20.1873219319462,23.2714812912569,27.0828036028925,2.17399075469305,10.3788407039973,28.3668212813859,0.959183015832126,0.960929044053708,0.962419176162663,57.2583290997022,75.1871559363917,90.0953055353792,6.93822100405354,7
201128,141,20.0430535591695,23.1558760569001,27.04944733936,2.05682266516222,9.71557392769832,26.353331399252,0.959413935995271,0.96117836180929,0.962681680433789,56.6013120222061,74.9794706270067,89.8919890343688,7.15452258117982,7
201129,120,19.9011661106052,23.0793806337769,27.073401301028,1.92869752813317,9.02629885060478,24.2837708584597,0.959579294372774,0.961371712926826,0.962896525135025,55.655044192891,74.5077480580462,89.5315386572152,7.39596066146556,7
201130,102,19.7663468081,23.0590342435165,27.1784625309567,1.79291276306038,8.32280959003278,22.1915785388815,0.959672491750361,0.961501722283903,0.963055861308809,54.3024736049099,73.6472870143506,88.9990847679099,7.65766435835388,7
201131,87,19.6464956820047,23.1044922284359,27.3780426546438,1.65124572903854,7.61490616000292,20.1064317980489,0.959689550142907,0.961563061056479,0.963153085853787,52.5139707413595,72.3597167871538,88.3145795317513,7.93358039885436,7
201132,76,19.5521954379741,23.2150329291321,27.6692342279244,1.50774245571555,6.91880809945626,18.0721439778767,0.959629138349268,0.961552614134013,0.963183842255239,50.3686904272689,70.71174714664,87.5267236665296,8.21425708791408,7
201133,66,19.4996159205664,23.3832252282355,28.0348079642638,1.36732139229419,6.25155398885848,16.1336973532043,0.959494521963476,0.961471614039069,0.963147635619278,48.0433366029627,68.8689146052167,86.7100250223126,8.48748565845637,7
201134,58,19.5034820243872,23.595845192506,28.4463753293511,1.23091133322776,5.62222005677116,14.314842564557,0.959290591055325,0.961322764899979,0.963045143734815,45.764853194479,67.0446989162154,85.9444211376924,8.74229811138001,7
201135,52,19.5773006461771,23.8406868623887,28.8730712294293,1.10121521257093,5.04112093124834,12.6418490223746,0.959024055941988,0.96111049862364,0.962879092098713,43.7609137267821,65.4549791548172,85.306238366552,8.97027285244325,7
201136,46,19.7283679393921,24.1044385831629,29.2823785571493,0.978925453893329,4.51051136758074,11.1224418829615,0.958703428327824,0.960841028295512,0.962654047702572,42.2275721628837,64.2880218297906,84.8560278695281,9.16387897201298,7
201137,41,19.9544968908411,24.3740488532146,29.6454978546106,0.86548525985007,4.03622770025611,9.77286059744266,0.958340302499823,0.96052339832835,0.962377613393257,41.2912092580188,63.6700230004763,84.6317716274253,9.31723302892892,7
201138,36,20.241067294338,24.6360043349047,29.9414098448692,0.762138352691541,3.62184193694554,8.60397386826433,0.95794885145145,0.960169604467136,0.96206009373149,40.9726965110342,63.6241261790548,84.6366129130277,9.42743226694644,7
201139,32,20.5621604274345,24.8801069802532,30.164566562285,0.669678928075658,3.27080569869326,7.62469470713528,0.957545619257993,0.959794783723765,0.96171543788484,41.1687102208838,64.0533771632802,84.8468279663789,9.49779374589745,7
201140,29,20.8870359211857,25.1003018801647,30.3232082447989,0.588898280383718,2.98600784182283,6.84285476693717,0.95714765190528,0.959414914404673,0.961358577701832,41.6863953480029,64.7660363640079,85.2120541416246,9.5344856134348,7
201141,27,21.1826575682426,25.2934107967492,30.437177721965,0.520261316564926,2.76803719069416,6.25884259107991,0.956770125353601,0.959044977433157,0.961003872938297,42.2764929826001,65.5130217921928,85.6572148630334,9.5472839785044,7
201142,27,21.4218286642038,25.459257060898,30.5312017208355,0.463920696795717,2.61615502204605,5.86987631116869,0.956426493286007,0.95869837328449,0.960664471666527,42.7031212858262,66.0590023441907,86.0986373610358,9.54546102132106,7
201143,27,21.5908739655513,25.6021945573906,30.6306468461408,0.41975715182669,2.52761224981984,5.66764013465087,0.956128917579853,0.958387966173158,0.9603536324708,42.7861121055513,66.2340793318039,86.4580386608756,9.53629982113035,7
201144,27,21.6894343281595,25.7283118635529,30.7544246889609,0.387329504702813,2.49832546929413,5.64023189056893,0.95588453831533,0.95812207464168,0.960080204514017,42.443224239989,65.9705637806257,86.6745643830677,9.5245339707023,7
201145,26,21.7324604957057,25.8459043127053,30.9123372282646,0.365896108042528,2.52212458576198,5.77032652170118,0.955696794894326,0.957905880652771,0.959850503641522,41.7019089504056,65.3137567134718,86.718376163724,9.51218094450467,7
201146,26,21.7440881892722,25.959850607378,31.0979739773268,0.355107960389248,2.59480715395815,6.04133039048592,0.955565836083353,0.957741297883906,0.959667555207873,40.7052278345817,64.4137159251125,86.5939126542082,9.49617426707221,7
201147,27,21.7517503622704,26.0710894217791,31.2917450515799,0.354585029819975,2.71248351987831,6.44026640806091,0.955489155142109,0.957627660796683,0.959532147420751,39.6732269181224,63.4847209756769,86.3391739100585,9.47043718544434,7
201148,27,21.777139897378,26.1756124244095,31.4665923665147,0.363749502989873,2.87055003539739,6.95275554046818,0.955463160679684,0.957563243553173,0.959443745995813,38.8379559546989,62.7415989024189,86.0197774890873,9.43016319528344,7
201149,26,21.8306572326492,26.2654847343926,31.5953490312332,0.381724891529267,3.06394534994954,7.56193597934477,0.955480715834698,0.95754322365231,0.959399210683739,38.3882536536976,62.3440427323149,85.7099864899766,9.37424414063994,7
201150,24,21.9104508308147,26.3284391227619,31.6521392300424,0.407747559855186,3.2884257789803,8.25429281557239,0.955532293498452,0.957559728710125,0.959392020604257,38.4548505745294,62.3859425727968,85.4865863854882,9.30122191789013,7
201151,21,22.0007893481875,26.3504718657037,31.620728033274,0.440469839652717,3.53723945078374,9.01194225955507,0.955607541966314,0.957604086406201,0.959415136397096,39.0657114828066,62.868174141994,85.4128516799613,9.2131819643508,7
201152,20,22.0779644934378,26.3221412900534,31.5004298068082,0.478646612953171,3.80287846026861,9.81194809302811,0.955695165943506,0.957666187635559,0.959459864286072,40.1427590117358,63.700041527599,85.5245611364713,9.11688111209623,7
201201,21,22.1196318583299,26.2435960067656,31.3084193483321,0.521023074004869,4.07848419361662,10.6351158824379,0.955785021610956,0.957736978120318,0.959518641235412,41.5125454775035,64.7150823602923,85.8117457594086,9.02270496541804,7
201202,24,22.1117400824352,26.1238198676347,31.0746225163799,0.56609715062152,4.35655465800563,11.4604400972984,0.955867978608286,0.957808338204176,0.959584339828944,42.9644697538388,65.7428073345828,86.2343698118559,8.94105670946387,7
201203,28,22.052601417103,25.9780149802877,30.8331479685301,0.612351182863323,4.62904059607375,12.2653188712083,0.955937523056135,0.957874295494497,0.959651661655644,44.3025847769492,66.6532494934369,86.7281608846902,8.8789214479073,7
201204,32,21.9544896389278,25.8274880810192,30.6182916106452,0.658981811692046,4.89041622369564,13.0310078834133,0.95598964336111,0.957930948371373,0.959716900976131,45.3717041169335,67.3660513168033,87.220716539187,8.84109987256645,7
201205,37,21.8420081659446,25.6987826565231,30.4622410652111,0.704191530425375,5.13265970692566,13.7363819309439,0.956022572619329,0.957976074534415,0.959777551315652,46.0612580662843,67.8238980447167,87.6262178782871,8.83180440800604,7
201206,43,21.7462897609587,25.6167876304334,30.3868845738113,0.746636213657992,5.35087112314188,14.3686900728914,0.956036359513945,0.958008785033718,0.959831848549316,46.3281868609157,68.0122592610735,87.8727279128477,8.85080240696513,7
201207,51,21.6960034150018,25.5985037042438,30.4002349348422,0.785091761069453,5.54254545882305,14.9248795822315,0.956032156026147,0.95802904498678,0.959878504655649,46.1975027572426,67.9547525101379,87.912270284701,8.89333795422353,7
201208,63,21.7093984846484,25.6504059408902,30.4968298978982,0.818128432711691,5.70014661054538,15.3838703741654,0.956012769730678,0.958038011062574,0.959917125907358,45.7431973600105,67.6922758295591,87.7260637536117,8.95177235036646,7
201209,81,21.7891399911644,25.766541754571,30.6595961849814,0.844681367282557,5.81742781683496,15.7292651745668,0.955983185346682,0.958038826327766,0.959949064646901,45.0585961677038,67.2668549888816,87.3306792787155,9.01667191073003,7
201210,106,21.9205384556106,25.9306589227452,30.8648808538542,0.864394970242282,5.89138997690803,15.949973190866,0.955948939990096,0.958035010479616,0.959975906204707,44.2375617749847,66.7076436823514,86.7709013669612,9.07958266062007,7
201211,141,22.0764208889807,26.120452684578,31.0879661798602,0.87678431837808,5.91983949289065,16.0397226978949,0.955918525015063,0.958032906251326,0.96000212938945,43.3471285802592,66.0217644224902,86.1064954768761,9.13467735865921,7
201212,186,22.2245949010609,26.3088205211282,31.3027906895,0.881701141020666,5.90215353712141,15.9973598752525,0.955901576460269,0.958040448359954,0.960033872061268,42.4545165985598,65.2413213419411,85.4175376493457,9.17583926662551,7
201213,242,22.3329409123001,26.4670232358509,31.483547820499,0.879553252114967,5.8407980730337,15.8290675840346,0.955907678623445,0.958065555720723,0.960077377759376,41.6258687364518,64.4254252047896,84.7871260879263,9.19793959360459,7
201214,306,22.3785463976342,26.5714455881857,31.6087712751408,0.871232328741477,5.73878571776196,15.5414648729057,0.955946090291543,0.958116277812096,0.960139291835478,40.9229121260611,63.6542238528484,84.2919519785412,9.19837227330591,7
201215,371,22.3543705106062,26.6084923776508,31.6631509076978,0.857457808720297,5.60341381932367,15.1564762658736,0.956025215997768,0.958200069874019,0.960225874431531,40.4095064344838,63.0135579964859,83.9803859457361,9.17629735777961,7
201216,430,22.2699050408018,26.5736066702856,31.6354082543816,0.839328368004939,5.44578478544762,14.7066875286114,0.956151105883848,0.958322411359523,0.96034219263603,40.1611020538454,62.6097382628416,83.8881529567696,9.12961538912952,7
201217,472,22.1443118718195,26.4689092562438,31.5185002644505,0.818747303910559,5.27943169508565,14.2314792513734,0.956327990568401,0.958487610222625,0.960492398203874,40.2559200214184,62.5429066812602,84.0221563755453,9.05659363819071,7
201218,491,22.000938273745,26.3045795182207,31.3146182627584,0.796504752554035,5.10695000897575,13.7371761611999,0.956556555453949,0.958696987733756,0.960678371067666,40.736992272472,62.8668071226789,84.3581410968753,8.95910883677106,7
201219,482,21.8592753738789,26.0933679544459,31.031759198369,0.773198423421814,4.93047284125366,13.2299768143807,0.956834346503076,0.958949329565759,0.96090000049073,41.6106621244116,63.5844579173433,84.8461578435733,8.84085586026604,7
201220,450,21.7286231024881,25.8472219125279,30.6823657621215,0.747972011026531,4.7476362245622,12.7052430387172,0.957156017288463,0.95924083683196,0.961154964649031,42.8385598929281,64.6435188431344,85.4203376271044,8.70684662652902,7
201221,404,21.6074266958603,25.5768750164171,30.2842946886206,0.721280338402196,4.5570901426972,12.1590178174194,0.95751463134235,0.959566567533245,0.961440406405513,44.3268892430555,65.9362066184371,86.0080539260187,8.56418933238682,7
