epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201027,724,18.1198349495238,21.4510837144611,25.0771524887199,1.39581946253606,7.42504121158522,17.1151778989715,0.955059232140466,0.95657483937071,0.958278454222205,56.9767662067827,74.8236377855075,89.33227938863,6.75655264721478,7
201028,639,17.8418977244885,21.1605617699833,24.8148898511019,1.48732030464667,7.71429419488358,17.3973798966812,0.955324657599036,0.956847078733718,0.958563485850109,56.9589313572061,75.1076625916791,89.7675968934218,6.81186209226713,7
201029,572,17.6203468133344,20.9147769510236,24.6540213610025,1.50335188215464,7.72756475444649,17.1422307201609,0.955477979846075,0.957022994936101,0.958760798226942,56.4055028607385,75.0100844698482,90.0549438828723,6.9355422029437,7
201030,507,17.4676969274019,20.7380472301887,24.6153211963461,1.43999291768823,7.45129891786734,16.3443164920674,0.955508852393007,0.957091748075957,0.958858752546818,55.3171078264833,74.4770293062076,90.1228051927955,7.12717215794299,7
201031,440,17.397389519256,20.657843404161,24.7119590384675,1.30480544583109,6.91723729720377,15.0923051422524,0.955413676107285,0.957048030131083,0.958850747663948,53.7847207419113,73.5342708295604,89.9474925921654,7.37500390352155,7
201032,381,17.4174840773271,20.6965858129512,24.9474623526383,1.11442074413857,6.19219271322901,13.5444759757484,0.955194048973608,0.956891222760848,0.958734491829622,51.9545125209827,72.2704173030329,89.5494311373076,7.66254865682155,7
201033,339,17.5315596133354,20.8697709328546,25.3180550105417,0.892158609309551,5.36829386182342,11.9037420464102,0.954855070182846,0.956623609594674,0.958510543533889,49.9998357804243,70.8245824208117,88.9926380717796,7.97208377445565,7
201034,311,17.7379251641794,21.181967045676,25.8113623038467,0.665075510737267,4.5538524299507,10.4003430326254,0.954407728069227,0.95625285702492,0.958184635914543,48.1017458864313,69.3656244896085,88.3692282025194,8.28536772808251,7
201035,288,18.027684051632,21.6215811564448,26.4047597596223,0.460786265013816,3.85835475683248,9.25754053917717,0.953867760046402,0.955791309381181,0.957767043094511,46.4128440013374,68.0532956959634,87.7738459190353,8.58623516625511,7
201036,264,18.3871717470042,22.1620018881145,27.0659938902653,0.30505495308175,3.38343243993439,8.67387450460587,0.953255302741893,0.95525561035383,0.957272330608421,45.050437587355,67.0202477292849,87.2919705997535,8.85889470991262,7
201037,242,18.7968350446032,22.7618131712759,27.7526115316165,0.218534373586769,3.21138243433289,8.80056745363454,0.952593643829823,0.954665708568774,0.956718381276152,44.093528459861,66.3530663036503,86.9818671811362,9.08681452984116,7
201038,226,19.2339529439605,23.373477827122,28.4207464405524,0.214440494966056,3.3949092038434,9.72306421656126,0.95190455639969,0.954040701169826,0.956122678967646,43.5671391054971,66.0765929782507,86.8658191375855,9.25603783030707,7
201039,216,19.6762718588915,23.9499278218404,29.0279072536161,0.297925111176596,3.95257672811311,11.4519317704005,0.951208640315795,0.953398420898444,0.955501418308642,43.4534043627157,66.1613660583638,86.9324651018781,9.35429924982232,7
201040,208,20.1021461304091,24.4515745881479,29.5397330409143,0.463950984214251,4.8595018786992,13.9042910654251,0.950525766714417,0.952756834341376,0.954871529666755,43.6811341333118,66.5231692570681,87.1402094914728,9.37602690132714,7
201041,199,20.4925463755615,24.8488330638622,29.9292619760724,0.69851657308211,6.05398190748245,16.923615267809,0.949875941839447,0.952134369621566,0.95425082267884,44.172882156723,67.0601398698863,87.4280440179637,9.31956961202986,7
201042,198,20.832181484632,25.1246773263482,30.1791977815474,0.981012025237385,7.44517736829707,20.3004871434146,0.949276308800269,0.951547579588281,0.953655910713648,44.8765485763987,67.6925131208846,87.7457867110313,9.18871083505445,7
201043,218,21.1114524895899,25.2783801071994,30.2873351673832,1.28532785357506,8.91692050545033,23.7776306461996,0.948739871655576,0.951009634651882,0.953100467846633,45.7588327535392,68.3726037306747,88.0640726867959,8.99467024969231,7
201044,265,21.3260573736802,25.3237168482595,30.2658367802648,1.58346174727115,10.3442135281248,27.0878626723354,0.948277933692382,0.950532877778532,0.952598081612255,46.8051298695537,69.0928598322582,88.3833274678143,8.75517734478458,7
201045,330,21.4774301533816,25.2840246935197,30.1373843963762,1.84909278951404,11.6081194846059,29.9830985054934,0.947897142093815,0.950125804245382,0.952158776716524,48.015502449802,69.8778817997774,88.7257551018123,8.49257305349301,7
201046,396,21.5698603729259,25.1858765143056,29.9303199757113,2.05923102239446,12.603267331221,32.2494639946803,0.947602615385985,0.949795912253104,0.951791963479662,49.3777246153947,70.7575600067292,89.1226337162945,8.23047848661037,7
201047,446,21.6100777185021,25.0563034856513,29.677349141475,2.19747766578618,13.2529201890604,33.7349887389242,0.947395042218246,0.949546612629928,0.951503039803522,50.8399931831451,71.7348634911099,89.5934680494328,7.99153163582799,7
201048,476,21.6086323334469,24.9206261541354,29.413408234074,2.25685322388025,13.5230883646768,34.3799996061558,0.947269842671819,0.949376492124524,0.951292676643099,52.3035008896549,72.7677821840277,90.132275240191,7.79476333613338,7
201049,489,21.57582633356,24.8000204459371,29.1724109112638,2.23947052598821,13.4166873887416,34.1949551117368,0.947218638737343,0.949279837244845,0.951157172407155,53.6229007052184,73.761850987731,90.6997812115554,7.65473017695658,7
201050,489,21.5223343801483,24.7095760162179,28.9834268125411,2.15638008114597,12.9763362719067,33.2697653150134,0.947230740193264,0.949249095599832,0.951091120343564,54.6257675051691,74.5817223885487,91.2266058027009,7.57978572067146,7
201051,482,21.4597429795013,24.6574103351175,28.8661055755429,2.02576297627745,12.2794543853146,31.7621633711276,0.947294594613009,0.949274979509629,0.95108696421961,55.160004071698,75.0865140584224,91.6292757438394,7.56964933012844,7
201052,484,21.3990489955975,24.6442823178014,28.8281581596379,1.8719682104139,11.4326900859532,29.8926669382088,0.94739880970493,0.949348071724351,0.951136596618198,55.1505939607784,75.1835891181625,91.8421678831999,7.61533591247369,7
201101,516,21.3505510035747,24.6692465942894,28.8710373627183,1.72031809509721,10.5512165009668,27.8996257354645,0.947529858180385,0.94945678580202,0.951229309454574,54.6023647484057,74.8449827213866,91.8331426224116,7.70400146597309,7
201102,591,21.3226968474758,24.7274877723962,28.9856556893502,1.59448145804085,9.7494284613522,26.0250139367684,0.94767592370602,0.949590277309264,0.951354558172047,53.6345950357085,74.1424492737115,91.6218681416867,7.8186573967758,7
201103,698,21.321274978128,24.8119259005696,29.1543548188098,1.51305352728366,9.12476523220378,24.4796227684186,0.947824730586767,0.949736619837561,0.951500128860901,52.4579527542684,73.2390950938355,91.2802542395315,7.94097267577181,7
201104,807,21.3477271219166,24.9152586268312,29.3560813148598,1.48586748178625,8.74029416694582,23.4086929865463,0.947966863542071,0.949886079854057,0.951655522882057,51.3087829609363,72.3415533054283,90.9122228656271,8.05606093498145,7
201105,891,21.4001860973739,25.0304156831353,29.5673735001802,1.51363971881188,8.62326820056139,22.8860575311798,0.948095831881097,0.950030985866701,0.951811842913254,50.407220868071,71.6539903130723,90.6226552671502,8.15155659221154,7
201106,950,21.4739411798091,25.1496577726734,29.764148682905,1.58912338950665,8.76655480411472,22.9176640902651,0.948208811266004,0.950166855070137,0.951962987676747,49.9269240144812,71.3381322193687,90.4927184555482,8.21755742165257,7
201107,1015,21.5582891000049,25.2639024837778,29.9247488064711,1.69707538880765,9.1214844504096,23.4202245324291,0.948305481858774,0.950290773292862,0.95210434345666,49.9521108237806,71.473875219235,90.5655956871146,8.2492589096887,7
201108,1119,21.64098531382,25.3614400020265,30.0296274329025,1.81659490580506,9.61018930903134,24.2433436987028,0.948390201759305,0.950404467476323,0.952235938799744,50.4539621806496,72.0334157890613,90.8307898327146,8.24409842608107,7
201109,1273,21.7091304986575,25.4293186174432,30.0647901918027,1.92398906719521,10.1363380170899,25.191256102384,0.948470496004091,0.950512555157575,0.952360948363595,51.2942716671697,72.8861349022672,91.2281564892441,8.20293713695818,7
201110,1464,21.7502959575585,25.4522387005286,30.0197617735211,1.99722638721525,10.6028132858395,26.0635431667548,0.948556526160374,0.950622433608882,0.952485160199744,52.3030002214393,73.8543920755383,91.6669517292582,8.12673244305082,7
201111,1659,21.7537182146793,25.4145536491985,29.8881650420395,2.02009994080605,10.9261455594923,26.6834563989127,0.948656852567406,0.950740671975426,0.95261377834318,53.3344124442168,74.7676833431727,92.0551606294002,8.01637174479798,7
201112,1823,21.7116318660879,25.3021311374897,29.6674437651453,1.98339731825987,11.0450274793897,26.9170662869293,0.948780671384656,0.950874370373698,0.952752624893672,54.3033284246306,75.5074400616014,92.3207821417265,7.87283834882944,7
201113,1929,21.6186164349512,25.1068737221905,29.3617948893138,1.88574787496074,10.9262304126,26.6848150028373,0.948935164946947,0.951029468409383,0.95290693005957,55.1756502668416,76.0197200506668,92.4269994777559,7.70036467861536,7
201114,1956,21.4734593092402,24.8307816459863,28.9837045001609,1.73341631288608,10.5652652718101,25.9645403823971,0.949125962444078,0.951211156492998,0.953081803111802,55.9596771490085,76.3162285614969,92.3747716241843,7.50731926846236,7
201115,1903,21.2770202537485,24.4840516351458,28.55001723394,1.53878519754399,9.98382070868292,24.7845496370321,0.949357241796643,0.951423619635857,0.953281867847764,56.672632331088,76.4439984463186,92.1870139331591,7.30614870364622,7
201116,1789,21.0337299136673,24.0863874443163,28.0821958616726,1.31985050330227,9.23004911193947,23.227877042761,0.949632099482197,0.951670646149705,0.953511709461854,57.3316152536814,76.468818160477,91.9041758992453,7.11152990002516,7
201117,1654,20.7492703551352,23.6641722765193,27.6050154064321,1.09658533904454,8.365774186671,21.407526254396,0.949951732727964,0.951954512966544,0.953774637635638,57.899693804047,76.4291641295942,91.5684674774177,6.94092889325044,7
201118,1534,20.4327357406089,23.2481129298402,27.1451888178485,0.887432470866924,7.45590332980917,19.4404023838815,0.950314336252714,0.952275237582632,0.954072275418821,58.2747528954808,76.3148898059082,91.2116124465661,6.81150989708281,7
201119,1436,20.0940049981449,22.8676615836131,26.729149926141,0.708627050303866,6.56570256717756,17.4503005996514,0.950715053247323,0.95263021299411,0.954403833553087,58.3146827801386,76.0751394556506,90.8533951610736,6.73920507321239,7
201120,1339,19.7448982207499,22.5439974072654,26.3751728505085,0.572063061125864,5.75209496832589,15.5482029375233,0.951147299092205,0.953014990099389,0.954766329985008,57.9185686004203,75.6577184818246,90.5016555170247,6.73077932793762,7
201121,1218,19.3962980216127,22.2871765452243,26.0948060448524,0.48497942264311,5.05879937347815,13.8244456000079,0.951601127042057,0.95342211278131,0.95515369355444,57.0532424219381,75.0397539174479,90.1726073223314,6.78790161513485,7
201122,1068,19.0587056004954,22.0973415433753,25.8945218583288,0.447881673641886,4.50960770321589,12.3358765255768,0.952064225163889,0.95384166950109,0.955557487733181,55.7746849948332,74.2425894716981,89.8819302378726,6.90717675835481,7
201123,909,18.7402938444427,21.9650680899203,25.774544020352,0.455069351660906,4.10776744187616,11.1027459361817,0.952523742691109,0.954263176706258,0.955968376016998,54.2298187058445,73.3389360492387,89.6458180946789,7.08065760315855,7
201124,765,18.4485944021105,21.8734572145395,25.7273888813211,0.496042966093333,3.83783371426756,10.1123791518398,0.952966644925643,0.954675698637935,0.956376428292387,52.6489577257201,72.4517286484719,89.4804445626178,7.29502393596973,7
201125,650,18.1883786899897,21.8030905397546,25.7418695681829,0.557259461339931,3.67149486467203,9.32872787094153,0.953378782239482,0.955066700123767,0.95676971537878,51.2700052216966,71.7127224565426,89.3987652834359,7.53653418912312,7
201126,562,17.9642700898489,21.7387113891438,25.805506471945,0.624370644817899,3.57611419268099,8.71141949320221,0.953746374387815,0.955423683242796,0.957136026404338,50.2819889576929,71.2264952764345,89.4041432725418,7.79096946679758,7
201127,496,17.7798695250162,21.6747566074481,25.9104185249778,0.683552419863708,3.51649616392626,8.21632276782738,0.954055739012885,0.955733732600438,0.957462466534178,49.72378921004,71.0035765977251,89.4749109764154,8.05005362608296,7
201128,446,17.6373721981002,21.6127511896727,26.0474812727345,0.724107556860946,3.46492954791648,7.81267884977957,0.954294915912048,0.955984905300486,0.957736670192981,49.4874350903653,70.9567362310485,89.5629294206685,8.30648989830753,7
201129,407,17.5365743163776,21.560053109537,26.2069743267755,0.739464523376478,3.40545022655567,7.49031559694538,0.95445519026493,0.956167809399449,0.957948390279128,49.3412650110497,70.9141271501535,89.5974713463951,8.55466733732257,7
201130,371,17.479487628394,21.5296410642734,26.3790292842309,0.728297005357678,3.33833949417305,7.26698260328593,0.954531902266013,0.956276441540938,0.958090443063038,49.0020432281583,70.6739775279926,89.5064187442255,8.78659648080399,7
201131,331,17.4660829862031,21.5361485617778,26.5567699455973,0.694441134224167,3.27875499509706,7.1838200578873,0.954522391944611,0.956306484965476,0.95815695582938,48.1992972678908,70.0536945352104,89.2342605775031,8.99699630832584,7
201132,288,17.4949452527792,21.5916204004561,26.7343214428031,0.646419298362258,3.25548450054294,7.30282983620571,0.954425918927036,0.956255302624551,0.958143664261915,46.795192428245,68.9633388509645,88.7526577115786,9.17889189704873,7
201133,248,17.5663123647185,21.7020211542094,26.9042776941033,0.596210245555696,3.30737929612039,7.69922782643671,0.954247539729128,0.956125580645867,0.958051148227897,44.8652243910167,67.4626207171811,88.0817340271779,9.32010454436979,7
201134,219,17.6796152851282,21.8633413930847,27.0576364480484,0.557579014949922,3.47706142563557,8.45065226657754,0.953993778141787,0.955921433312823,0.957881404168719,42.7110673250243,65.7713242467361,87.2973875728023,9.40559326063375,7
201135,202,17.8362014786416,22.0665360278033,27.1900939981716,0.543778361053771,3.80303485252864,9.62009126518902,0.953671517007564,0.95564734348381,0.957637129277785,40.7936053843735,64.2275796473037,86.525988935227,9.42120455037966,7
201136,193,18.0362657245546,22.2965719414831,27.3004936988959,0.565135714910075,4.31094001894772,11.2406528194747,0.953288753585634,0.955309050428204,0.957322632184142,39.6103759649746,63.1984275616931,85.9109927788426,9.35785070103116,7
201137,188,18.2767167647909,22.5342212247056,27.391125839632,0.627219482907496,5.00619659096822,13.3025734191762,0.952855275643314,0.954914247097185,0.956944736737964,39.5610774751142,62.9808977835445,85.5815144835431,9.21597044532637,7
201138,184,18.5491030201164,22.7543298608816,27.4591970983993,0.730995564729617,5.87744395061457,15.7639799864407,0.9523863058278,0.954475959469228,0.9565154709812,40.8598945863876,63.7356906672359,85.6228755424361,9.0009519417134,7
201139,183,18.843628436491,22.9375392276162,27.5066746306381,0.870133208830057,6.88233571599642,18.5124739036045,0.951899555397129,0.954010646886551,0.956051126186227,43.4248140043024,65.4168190541956,86.0528609398641,8.72876475494605,7
201140,187,19.149210912672,23.0732356731781,27.5377081677918,1.03367184869413,7.9600725665098,21.3981914870899,0.951414068468962,0.953536333928925,0.955569740008561,46.8881344263426,67.7775535339272,86.8127676817666,8.42177611363248,7
201141,192,19.4526945887324,23.1624946026064,27.561169195536,1.20753309744707,9.03943769854541,24.2531014711758,0.950946366248358,0.953069679306785,0.955088521555592,50.6754621055276,70.4267779600499,87.7867434479739,8.109336205466,7
201142,196,19.7438284070142,23.2212985699902,27.5913285789871,1.37503191577959,10.0394859239259,26.8897119718708,0.950510480308163,0.952625364816375,0.95462297192008,54.130734937838,72.9150825079693,88.8260624735493,7.82191772032865,7
201143,200,20.0156152736462,23.2728416107178,27.6392581614625,1.52029881759267,10.8854947245648,29.1348989538455,0.950120436143101,0.95221833411453,0.954189232625652,56.6983205781552,74.8544843203331,89.7831196883988,7.58264839048597,7
201144,210,20.2616643192112,23.3421987951481,27.713736070279,1.62995807707606,11.5141280482098,30.839283066843,0.94978508376768,0.951858880282059,0.953798813263643,58.0391383751944,75.9989832847513,90.5430709168419,7.40760401116307,7
201145,230,20.4797753440831,23.4530940339291,27.8215422934348,1.69483213871968,11.8811073351359,31.8948988460631,0.949510208973997,0.951554494396377,0.953460956670774,58.0961862220675,76.2892264721632,91.0435449258379,7.3033667699183,7
201146,262,20.6683915240329,23.6178403665904,27.9622644123585,1.71185363368626,11.9702779224887,32.2562315777428,0.949297717236547,0.951308890542776,0.953180985043258,57.0926580265378,75.8513758969183,91.2803984496173,7.26681350944219,7
201147,300,20.8255736724997,23.8338791004765,28.1295973207953,1.68331109029224,11.7883044603583,31.9252464407396,0.949147421766829,0.951123918452307,0.95296256457204,55.4313656311481,74.9315416517665,91.2914537357194,7.28853304203817,7
201148,339,20.9506579698529,24.0843280101799,28.3123677922808,1.61669211794722,11.3677389285265,30.964288195629,0.949058704552883,0.951000901224153,0.952808601409751,53.5892344520155,73.8278248870053,91.1418383423099,7.3545089594817,7
201149,380,21.0442091956215,24.3432764803512,28.4999252686179,1.52214382269393,10.7538651772498,29.4632951134449,0.949026719104691,0.950937243371669,0.952718280113074,51.9656472185285,72.79434057162,90.8978765506421,7.45180754085529,7
201150,431,21.1061715278617,24.5788507901437,28.6811611214223,1.41193523153572,10.0058828380634,27.5503533472503,0.949044602021736,0.95092760445232,0.952687580855941,50.801511291302,71.9881060040266,90.6093584784067,7.56953182889494,7
201151,498,21.1379597855653,24.763672028085,28.8511460880878,1.29899742676685,9.19014608672769,25.3795455593018,0.949101450870736,0.950963266474416,0.952709288475576,50.1378478120106,71.4495271200641,90.3126559536412,7.70300006685016,7
201152,579,21.1447656348894,24.8813550487794,29.0095052675253,1.19444378058726,8.36922703494348,23.1025918365509,0.949184367557854,0.951032855836653,0.952773045402158,49.8449490664228,71.1161921983562,90.0229247672974,7.8498196209361,7
201201,658,21.1316201661181,24.9251655924084,29.1545316114945,1.10798769878943,7.60280367431157,20.8750039867918,0.949281929665312,0.95112568508631,0.952868777006192,49.7237562625556,70.8838130407126,89.7441670516779,8.00687126729887,7
201202,725,21.1046932903456,24.904691783137,29.2899832784589,1.04532472792025,6.93305778352721,18.8176722259519,0.949382808110145,0.951230980364991,0.952985831246595,49.5683867927922,70.6429645685959,89.4779112807935,8.17339998877471,7
201203,780,21.0704795941114,24.8422414777497,29.4204663727288,1.00809482190047,6.38415872712086,17.0159782289101,0.949478831986132,0.951340345078371,0.953115478639428,49.2403714256282,70.3232191264763,89.2308973591316,8.34726795553893,7
201204,840,21.0355109498556,24.7689992020321,29.551574962179,0.993902647708809,5.96108691757508,15.510996052957,0.949563541258929,0.951446733070303,0.953249891255143,48.681918406231,69.8978641736323,89.0113040495697,8.52554312480208,7
201205,931,21.0056233484486,24.7199604325722,29.6913927897158,0.996279221787946,5.64688559208679,14.289888950947,0.949632795922351,0.951545026729802,0.953382962345521,47.8887815687336,69.3647967943018,88.8174791501898,8.70657585588361,7
201206,1071,20.9865997565168,24.7247322044103,29.8445383399588,1.00655555693006,5.41468042962892,13.3173688409592,0.949684053433119,0.951631196047742,0.953509000175396,46.9291321332324,68.7571015482796,88.6434322546562,8.88596640877479,7
201207,1261,20.9818321851415,24.8006278581744,30.0115106123827,1.01502586538403,5.23044121233541,12.5362978606635,0.949716085267363,0.951702316922647,0.953623183477336,45.8856308645917,68.1082894652228,88.4728732866683,9.05841288428176,7
201208,1484,20.9913079595434,24.9480597291285,30.1879485718408,1.01225711409255,5.05881816147303,11.8813637094616,0.949730331030021,0.951757610603894,0.953722766006834,44.812084600037,67.4325987817424,88.2823224420306,9.21864027828439,7
201209,1716,21.0124842822568,25.149811979191,30.3634006227606,0.991046585222599,4.87229628057081,11.2992571072408,0.94973031947969,0.951798466699069,0.953806922024325,43.7213535699927,66.7207158147811,88.0447587429626,9.36046635690821,7
201210,1933,21.0411700515492,25.3738350809915,30.5220862072454,0.94726809466247,4.6564301568808,10.7588205502866,0.949720999391301,0.951827484412055,0.953876142568726,42.6185050812782,65.9641564113399,87.7397307220439,9.47591848080463,7
201211,2119,21.0711848178215,25.5784853889991,30.6442144353384,0.880544975967071,4.41097563589908,10.2558045810426,0.949711331616593,0.951850925878272,0.953934425175362,41.5372534517407,65.1781057214416,87.3628657013368,9.55546580879431,7
201212,2268,21.0957811051707,25.7228503288208,30.7114746335419,0.793472770602867,4.14567319599449,9.79937066828472,0.949711787261103,0.951877248969359,0.953988505869993,40.5574444329831,64.4127688025313,86.9334925764378,9.59093733517186,7
201213,2377,21.1067536479777,25.7728551423482,30.7071947404874,0.692087483656121,3.88107196362731,9.41672709415069,0.949734142638408,0.951916169266075,0.954046550805214,39.8107299124727,63.7611862260578,86.4988325245279,9.57521843341608,7
201214,2454,21.0956341228943,25.7066324851542,30.6166956328558,0.584191853062847,3.64178241308093,9.1378418799066,0.949791600221924,0.951979283946842,0.954119064387141,39.4642475048453,63.3482957357023,86.1273056004841,9.50225502673675,7
201215,2507,21.0561400273296,25.5204194715074,30.4313651899354,0.478658915804613,3.45329979733279,8.99234784688499,0.949896816947863,0.952078048404397,0.954216645547134,39.7000937688302,63.3206078472702,85.9047470665639,9.36816215129478,7
201216,2524,20.9837989057377,25.2285756786825,30.1502075194879,0.38401990223824,3.33662827999197,9.00060518710192,0.950059233264337,0.952221433613178,0.954348087617275,40.6606467038661,63.8043878291651,85.9126546369179,9.17337672770343,7
201217,2484,20.874681905443,24.859272618742,29.7803810340014,0.307840664382456,3.30567012664701,9.16872543998461,0.950286228687912,0.952417380118655,0.954522011717863,42.3892171074698,64.8671436643227,86.2142445107996,8.92491863872327,7
201218,2362,20.7270410266412,24.4515438390364,29.3404052392411,0.255389672173488,3.36196630378322,9.47973814348322,0.950580093000028,0.952669321643093,0.954743315965089,44.7587094179882,66.4628174305041,86.8254402388387,8.63932478288371,7
201219,2158,20.5399895590685,24.0440660686955,28.8534282379341,0.228999989218635,3.49516658564164,9.89524541321281,0.950939704652911,0.95297806896493,0.955014668377931,47.4916728579186,68.4271577659331,87.6976938733297,8.33842089736415,7
201220,1894,20.3143046246442,23.6670978605069,28.3446764463359,0.228425553610081,3.68652420406924,10.3667200531372,0.951358767736248,0.953340040983048,0.955334962316109,50.222553782007,70.507830872958,88.7204503416669,8.04689112801429,7
