epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot
201105,3017,22.6193569767442,25.6963337209302,29.4647302325581,0.00408546511627907,0.170590697674419,0.715685465116279,234.7306
201106,3157,22.6914715116279,26.4073145348837,30.6855273255814,0.0010953488372093,0.107693023255814,0.527545348837209,148.1828
201107,3626,22.3020156976744,25.1318453488372,28.8450523255814,0.00871860465116279,0.321106395348837,1.49098023255814,441.8461
201108,3645,22.3550808139535,25.2651343023256,29.066651744186,0.0120191860465116,0.372494186046512,1.59678895348837,512.553
201109,3742,22.1288488372093,24.9123261627907,28.635361627907,0.0534052325581395,0.536278488372093,1.91167906976744,737.9178
201110,4089,22.5050046511628,25.2670197674419,28.7102598837209,0.00726976744186046,0.267520348837209,1.12746511627907,368.1005
201111,4948,22.2948290697674,25.5449872093023,29.399348255814,0.0023953488372093,0.160523837209302,0.706094767441861,220.8723
201112,5239,22.5363063953488,25.9328302325581,30.3101389534884,0.00510290697674419,0.215968604651163,0.914690697674419,297.179
201113,5431,22.6106918604651,25.7078552325581,29.5438587209302,0.00655,0.216753488372093,0.937937209302326,298.2432
201114,6256,22.6507063953488,25.9565,30.0336523255814,0.00821395348837209,0.18363023255814,0.754560465116279,252.671
201115,5728,22.3261406976744,25.0235813953488,28.8329093023256,0.0168813953488372,0.418225581395349,1.71256860465116,575.4751
201116,4509,22.3096645348837,25.0761255813953,28.8879796511628,0.0214505813953488,0.329293023255814,1.34468023255814,453.1052
201117,4141,22.1158203488372,25.0495238372093,29.1778912790698,0.0109168604651163,0.370466279069767,1.46628488372093,509.7621
201118,3758,22.858801744186,25.2978139534884,28.7116290697674,0.0257354651162791,0.382578488372093,1.45639302325581,526.4271
201119,3300,22.1693406976744,25.2455325581395,28.9215924418605,0.00481627906976744,0.199433139534884,0.803187790697674,274.4222
201120,2894,22.3908523255814,25.2857238372093,29.1380284883721,0.00638720930232558,0.251033139534884,1.1032238372093,345.4121
201121,2204,22.1047151162791,25.4682534883721,29.3026819767442,0.00101569767441861,0.0401110465116279,0.181118604651163,55.1933
201122,1668,21.7721087209302,25.4416703488372,29.5596976744186,8.13953488372093e-06,0.0302418604651163,0.142462790697674,41.6137
201123,1358,21.7765802325581,25.6656255813953,29.9317406976744,0.000201744186046512,0.0160831395348837,0.0635023255813953,22.1341
201124,999,21.6968662790698,25.497638372093,29.9223197674419,0.00124186046511628,0.0447476744186047,0.18900988372093,61.5719
201125,781,22.1182889534884,25.5775906976744,29.79895,0.0018656976744186,0.0826162790697674,0.327347093023256,113.6831
201126,653,21.5039156976744,25.5241680232558,30.1833331395349,0.000334302325581395,0.0512029069767442,0.268675,70.4529
201127,498,21.9794354651163,25.4726843023256,29.7286610465116,0.0016703488372093,0.0776848837209302,0.321611046511628,106.8938
201128,441,21.2661377906977,24.638086627907,28.41465,0.00334767441860465,0.110137790697674,0.454229069767442,151.554
201129,424,21.1096581395349,25.2012093023256,29.7813523255814,0.00116220930232558,0.0155261627906977,0.0557261627906977,21.3674
201130,388,20.6594569767442,25.4435139534884,30.620613372093,3.48837209302326e-06,0.0043953488372093,0.0193156976744186,6.0503
201131,348,21.4666627906977,25.8897895348837,31.0522936046512,0.000179651162790698,0.033203488372093,0.132623255813953,45.6864
201132,306,21.1836540697674,26.270688372093,31.8621029069767,0,0.00574709302325581,0.032193023255814,7.9107
201133,296,21.2771738372093,26.408338372093,31.9410459302326,3.48837209302326e-06,0.00369593023255814,0.0194040697674419,5.0877
201134,272,21.8053924418605,26.3413069767442,31.4835709302326,4.76744186046512e-05,0.0698186046511628,0.241792441860465,96.0755
201135,199,21.2802709302326,26.5244156976744,32.2860924418605,0,0.00193720930232558,0.0111290697674419,2.6651
201136,241,21.1266744186046,26.598425,32.285073255814,0,0.000272093023255814,0.00139825581395349,0.3764
201137,214,22.2908174418605,27.2708877906977,32.6782424418605,0,0.000827325581395349,0.00490406976744186,1.141
201138,233,21.643326744186,26.8542930232558,32.6340511627907,0,0.00135872093023256,0.00539476744186046,1.8696
201139,239,22.7265656976744,27.6705360465116,33.3156604651163,0,0.00191976744186047,0.0108895348837209,2.6474
201140,215,22.7277465116279,27.7486186046512,33.6584127906977,0,0.00103720930232558,0.00561744186046512,1.4355
201141,213,23.2931424418605,27.6088610465116,32.8079988372093,1.22093023255814e-05,0.0157953488372093,0.0624005813953488,21.7338
201142,215,23.4184337209302,26.8235023255814,31.4429720930233,0.0115936046511628,0.273406395348837,0.95731511627907,376.206
201143,189,22.907426744186,27.3853755813954,33.1254302325581,0,0.00814244186046512,0.0371476744186046,11.2041
201144,209,23.339725,27.1589261627907,31.99515,0.000351162790697674,0.0402767441860465,0.166746511627907,55.415
201145,213,23.1993738372093,27.360375,32.7154104651163,5.63953488372093e-05,0.0198098837209302,0.0896604651162791,27.2556
201146,193,23.4482244186046,27.8350581395349,33.1682651162791,0,0.00800639534883721,0.0335360465116279,11.0243
201147,242,23.5394081395349,27.8831645348837,33.3423325581395,0,0.00728081395348837,0.035321511627907,10.0217
201148,260,23.4904197674419,27.6090889534884,32.8312343023256,6.97674418604651e-06,0.0111866279069767,0.0488796511627907,15.3933
201149,312,23.1522889534884,27.894286627907,33.5007488372093,0,0.00468779069767442,0.0233575581395349,6.4489
201150,270,23.3281761627907,27.4964337209302,32.6526941860465,5.69767441860465e-05,0.0186744186046512,0.0836645348837209,25.6943
201151,283,23.6571930232558,27.8845209302326,33.0073302325581,4.01162790697674e-05,0.0225633720930233,0.0973587209302326,31.0458
201152,618,23.7534604651163,28.1053825581395,33.3558686046512,5.81395348837209e-07,0.0143517441860465,0.0617575581395349,19.7491
201201,503,23.6450372093023,27.9600959302326,33.1726790697674,0.000177325581395349,0.033753488372093,0.146425581395349,46.4443
201202,640,24.3138110465116,28.6459761627907,34.034551744186,0,0.0215616279069767,0.104493604651163,29.6692
201203,916,23.5793796511628,27.0636069767442,31.4664319767442,0.00692906976744186,0.133562209302326,0.576626162790698,183.7887
201204,865,22.5834976744186,26.1093040697674,30.459826744186,0.0071453488372093,0.166975,0.601393023255814,229.7496
201205,833,23.1290662790698,27.3696906976744,32.7457901162791,0.00010406976744186,0.0161656976744186,0.0697418604651163,22.2535
201206,926,23.368326744186,27.8833744186047,33.1862261627907,0.000776162790697674,0.0540563953488372,0.236626744186046,74.3803
201207,789,22.5253069767442,26.0079029069767,30.249838372093,0.0216924418604651,0.313463372093023,1.15416337209302,431.3232
201208,843,22.0504709302326,25.4857348837209,29.880151744186,0.00622267441860465,0.240251744186047,0.954486046511628,330.5951
201209,1156,21.9346511627907,25.9967186046512,30.7588593023256,0.00381104651162791,0.0876453488372093,0.35838488372093,120.5973
201210,1370,22.5586941860465,26.407476744186,31.0563459302326,0.00623313953488372,0.158324418604651,0.619872674418605,217.8533
201211,1630,22.6778052325581,26.520473255814,31.3367732558139,0.000477906976744186,0.102616860465116,0.535020930232558,141.2008
201212,1721,23.1723244186046,26.5358313953488,30.594286627907,0.00251279069767442,0.131977906976744,0.63564011627907,181.6006
201213,1859,23.2138703488372,26.7074889534884,30.9098447674419,0.00120813953488372,0.132691279069767,0.59544011627907,182.5861
201214,2024,23.8107145348837,27.4222563953488,31.9184813953488,0.00123081395348837,0.0786924418604651,0.378368023255814,108.2809
201215,2733,23.5738505813953,27.8342412790698,32.9404046511628,0.00011046511627907,0.0324453488372093,0.164106976744186,44.6463
201216,3703,23.5139168604651,26.7973441860465,30.9984755813953,0.00177151162790698,0.144774418604651,0.661316860465116,199.2056
201217,4429,23.5853831395349,27.6961186046512,32.8801610465116,0.000288372093023256,0.0554412790697674,0.269859302325581,76.2889
201218,6061,23.3590122093023,28.0836726744186,33.4228837209302,0,0.00667441860465116,0.0364046511627907,9.1862
201219,7835,23.8291965116279,28.3642511627907,33.587273255814,2.55813953488372e-05,0.0141122093023256,0.0673994186046512,19.415
201220,7817,23.561711627907,27.8004284883721,32.8544220930233,5.69767441860465e-05,0.0222668604651163,0.0907662790697674,30.6365
201221,5694,23.1460476744186,27.026225,31.693898255814,0.00140581395348837,0.133885465116279,0.505411627906977,184.2266
201222,3706,22.7916052325581,27.1535598837209,32.2821081395349,1.56976744186047e-05,0.0166831395348837,0.0752732558139535,22.9538
201223,2570,23.1511534883721,27.5866552325581,32.5580825581395,0.000183139534883721,0.0140261627906977,0.0584761627906977,19.2988
201224,2218,22.7406895348837,27.5100848837209,32.6923720930233,0,0.00735174418604651,0.0320651162790698,10.1121
201225,1476,23.174075,27.1492110465116,32.0005470930233,0.000463372093023256,0.0502825581395349,0.218829069767442,69.1962
201226,1082,22.1222069767442,26.537861627907,31.3929162790698,0.000183139534883721,0.0270639534883721,0.124008720930233,37.2372
201227,886,22.1289052325581,26.6491447674419,31.4057720930233,7.32558139534884e-05,0.0187802325581395,0.0889744186046512,25.8359
201228,689,22.8898319767442,27.4052319767442,32.3928180232558,1.74418604651163e-06,0.0200877906976744,0.0924976744186047,27.6375
201229,551,22.0796302325581,27.0830808139535,32.5466860465116,0,0.00660581395348837,0.035596511627907,9.0896
201230,482,21.7502220930233,27.1249226744186,32.6144703488372,0,0.00221337209302326,0.0121209302325581,3.0421
201231,442,20.8215738372093,26.5367988372093,32.2593947674419,0,0.000659883720930233,0.00318837209302326,0.9136
201232,358,21.7477709302326,27.1571331395349,32.8304575581395,0,0.000753488372093023,0.00443023255813953,1.044
201233,367,21.8522581395349,27.1914058139535,32.7073982558139,0,0.000973837209302326,0.00562093023255814,1.3453
201234,283,21.339963372093,26.8357046511628,32.5334337209302,0,0.000536046511627907,0.00263488372093023,0.7436
201235,224,22.1961034883721,27.5377825581395,33.3414203488372,0,0.000519186046511628,0.00321686046511628,0.7194
201236,228,21.5420337209302,27.1626197674419,32.8822924418605,0,0.000151744186046512,0.000887790697674419,0.2202
201237,153,22.4337093023256,27.7801290697674,33.7266581395349,0,0.000950581395348837,0.00601453488372093,1.3165
201238,172,22.6423662790698,27.9031715116279,33.7713093023256,0,0.00113023255813953,0.00673546511627907,1.5621
201239,138,22.8732122093023,27.9109779069767,33.5296930232558,0,0.00453313953488372,0.0204645348837209,6.2395
201240,139,22.7648598837209,27.8334029069767,33.7646209302326,0,0.000981976744186047,0.00538720930232558,1.3545
201241,189,23.3092005813953,28.1574215116279,33.6218773255814,0,0.00425348837209302,0.0184872093023256,5.8552
201242,189,23.1528546511628,28.0915779069767,33.8439523255814,0,0.00323372093023256,0.0171563953488372,4.4534
201243,205,23.5849122093023,28.4082284883721,34.2221720930233,0,0.00338837209302326,0.0165994186046512,4.6724
201244,160,23.1653563953488,28.0844447674419,34.001423255814,0,0.00422558139534884,0.021528488372093,5.8121
201245,221,23.4152046511628,28.0940802325581,33.7084819767442,0,0.00334418604651163,0.0176720930232558,4.6041
201246,172,23.4261430232558,28.4003994186046,34.5797953488372,0,0.00102616279069767,0.00639941860465116,1.4173
201247,173,24.249813372093,28.9954755813953,34.49165,0,0.00496511627906977,0.0243063953488372,6.8355
201248,168,24.4472040697674,28.4677308139535,33.1868052325581,8.13953488372093e-06,0.012453488372093,0.0682383720930233,17.1344
201249,204,24.3874058139535,28.5283604651163,33.4821505813953,5.23255813953488e-06,0.011818023255814,0.056396511627907,16.2584
201250,166,24.2194709302326,28.6533156976744,34.0731854651163,0,0.0083953488372093,0.0448941860465116,11.5567
201251,112,24.3095761627907,28.5927994186046,33.5872796511628,1.16279069767442e-06,0.0174976744186047,0.0876186046511628,24.082
201252,129,24.1773709302326,28.5760529069767,33.8137784883721,0,0.00934360465116279,0.0429773255813954,12.8643
201301,268,24.7695308139535,28.3037779069767,32.6285630813953,0.000368895348837209,0.0499781976744186,0.220338662790698,137.5448
201302,314,24.478175,28.4838494186047,33.398011627907,5e-05,0.0420273255813953,0.209957558139535,57.8278
201303,412,24.8585523255814,28.7241447674419,33.4212674418605,0.00156976744186047,0.0701116279069767,0.319170348837209,96.4823
201304,583,24.0685319767442,28.0057261627907,32.8751162790698,0.00146686046511628,0.100375581395349,0.435392441860465,138.1192
201305,720,24.1132290697674,28.9914593023256,34.4096395348837,0,0.00713313953488372,0.0374197674418605,9.8174
201306,634,24.7947093023256,29.2649901162791,34.4178279069767,1.22093023255814e-05,0.0234360465116279,0.112716279069767,32.2526
201307,611,24.4882046511628,28.4511941860465,33.1942802325581,0.000843023255813953,0.163524418604651,0.747093604651163,225.0068
201308,1034,23.2568354651163,26.9462453488372,31.3347802325581,0.00197325581395349,0.203623837209302,0.890766279069767,280.1933
201309,1217,24.3225563953488,28.8912947674419,34.1947465116279,7.55813953488372e-06,0.0105081395348837,0.048028488372093,14.4619
201310,1316,25.0225627906977,29.2400093023256,34.1096505813953,3.95348837209302e-05,0.0251331395348837,0.140383720930233,34.5888
201311,1419,24.9423581395349,29.2837959302326,34.4779069767442,0.000547093023255814,0.044356976744186,0.192136046511628,61.0302
201312,1264,24.2375912790698,27.7310761627907,31.9074093023256,0.00805988372093023,0.151726744186047,0.533522093023256,208.7755
201313,1321,23.86795,27.1791738372093,31.3575011627907,0.0047203488372093,0.1841,0.752836627906977,253.3227
201314,1998,23.6535261627907,27.4226308139535,31.8055755813953,0.000546511627906977,0.0859744186046511,0.388162790697675,118.3046
201315,2501,24.0274284883721,28.1972738372093,33.059398255814,0.000763372093023256,0.0792162790697674,0.369588372093023,109.0067
201316,2389,23.9639988372093,27.3481901162791,31.585801744186,0.00573779069767442,0.306014534883721,1.13050406976744,421.0791
201317,2328,23.0770604651163,26.2688488372093,30.324273255814,0.00392732558139535,0.184382558139535,0.700592441860465,253.7088
201318,2203,23.0981651162791,26.357751744186,30.3972372093023,0.00821976744186046,0.130447674418605,0.463143023255814,179.496
201319,2162,23.4484174418605,26.8659406976744,30.930575,0.00281918604651163,0.139674418604651,0.541467441860465,192.1923
201320,2044,23.1646139534884,26.642736627907,30.8620738372093,0.000688953488372093,0.10653023255814,0.510663372093023,146.5804
201321,1962,22.8384709302326,26.1379575581395,30.3259447674419,0.00375406976744186,0.211929651162791,0.932213953488372,291.6168
201322,1586,22.3996226744186,26.5942354651163,31.5758645348837,9.53488372093023e-05,0.0215918604651163,0.108287209302326,29.7092
201323,1742,22.4077180232558,26.496011627907,31.0794761627907,0.000371511627906977,0.0502656976744186,0.22538488372093,69.165
201324,1742,22.8046337209302,26.1638447674419,30.1176546511628,0.00305523255813954,0.0922808139534884,0.366698255813953,126.9797
201325,1945,22.6597994186047,26.3874005813953,30.6587261627907,0.00543837209302326,0.073296511627907,0.28579476744186,100.8601
201326,1562,22.5807947674419,26.1071656976744,30.2671488372093,0.000991860465116279,0.0565313953488372,0.234848255813953,77.777
201327,1828,21.9613412790698,25.7473023255814,30.4770436046512,0.000738372093023256,0.0723122093023256,0.396131976744186,99.5054
201328,1778,22.1983343023256,26.353086627907,31.0965488372093,8.8953488372093e-05,0.0243901162790698,0.108042441860465,33.5524
201329,1640,22.1184860465116,26.2017081395349,31.0415034883721,0.000113953488372093,0.0427767441860465,0.178425,58.8602
201330,1356,22.7529476744186,26.7387819767442,31.6890255813954,8.72093023255814e-06,0.0430139534883721,0.183829651162791,59.1839
201331,1572,21.8241639534884,26.7936337209302,32.403263372093,0,0.00167848837209302,0.00943779069767442,2.3066
201332,1584,21.8298348837209,26.9602058139535,32.4268802325581,0,0.000594767441860465,0.00351918604651163,0.8256
201333,1397,22.7832372093023,27.5433895348837,32.8880122093023,0,0.00145116279069767,0.00893488372093024,1.9917
201334,1220,22.7330447674419,27.5030406976744,32.8219744186047,0,0.00725058139534884,0.0374052325581395,9.9785
201335,876,23.1608494186047,27.7616790697674,33.1272162790698,0,0.0170674418604651,0.0986633720930233,23.4945
201336,759,22.8081011627907,27.628063372093,33.066686627907,0,0.00482616279069768,0.0280156976744186,6.6493
201337,638,22.6181802325581,27.6094668604651,33.1556470930233,0,0.00351220930232558,0.0222395348837209,4.8309
201338,554,22.8450255813954,28.0984790697674,33.8362372093023,0,0.00088953488372093,0.00593779069767442,1.229
201339,433,23.4594406976744,28.1977825581395,33.994998255814,0,0.00692441860465116,0.0345988372093023,9.5335
201340,404,23.4167941860465,28.1505668604651,33.9199604651163,0,0.00332093023255814,0.0180139534883721,4.568
201341,375,23.732776744186,28.3117220930233,34.0012569767442,2.90697674418605e-06,0.00854360465116279,0.0436197674418605,11.7598
201342,258,23.4020401162791,28.1118511627907,33.7530843023256,0.000377906976744186,0.00783488372093023,0.0337354651162791,10.7877
201343,264,23.966573255814,28.4339796511628,34.1113901162791,0,0.00397267441860465,0.0196633720930233,5.4667
201344,262,23.780175,28.0358511627907,33.3850156976744,1.74418604651163e-06,0.0124447674418605,0.0539970930232558,17.1254
201345,227,23.9821151162791,27.7191308139535,32.8136947674419,0.000466279069767442,0.0931976744186047,0.444818023255814,128.2423
201346,283,23.8911441860465,27.7901918604651,32.6462465116279,0,0.00434476744186046,0.0217151162790698,5.9755
201347,335,23.8693430232558,27.8000895348837,32.4599168604651,5.63953488372093e-05,0.0153145348837209,0.0726005813953488,21.0736
201348,304,23.8635622093023,27.8114069767442,32.694313372093,0.000118023255813953,0.0132029069767442,0.0568825581395349,18.1667
201349,303,24.0778226744186,28.4123377906977,33.6570523255814,2.90697674418605e-06,0.00969418604651163,0.042075,13.3384
201350,249,23.7168232558139,28.0654819767442,33.440488372093,0,0.00875581395348837,0.043321511627907,12.0483
201351,214,23.9745459302326,26.9520215116279,31.0371662790698,0.00667790697674419,0.131843023255814,0.463042441860465,181.4017
201352,154,23.8903180232558,27.8244819767442,32.7612261627907,2.32558139534884e-06,0.0345436046511628,0.164524418604651,47.5329
201401,187,23.9764566860465,28.1167825581395,33.0286081395349,3.4593023255814e-05,0.0141037790697674,0.0593581395348837,38.8086
201402,367,23.4310220930233,26.9151197674419,31.4833360465116,0.00143546511627907,0.149107558139535,0.776362790697674,205.1727
201403,469,23.8008895348837,27.6119104651163,32.3235395348837,0.000158139534883721,0.067481976744186,0.282263953488372,92.8632
201404,678,23.7262023255814,27.6997087209302,32.4079087209302,0.00106395348837209,0.0414593023255814,0.166296511627907,57.0507
201405,715,23.5456709302326,27.5588470930233,32.4225505813953,0.00143255813953488,0.130387209302326,0.616687209302326,179.4211
201406,820,23.3566453488372,27.3469802325581,32.0473412790698,0.00100348837209302,0.0880197674418605,0.433387790697674,121.1135
201407,835,23.6663238372093,26.9976534883721,31.0836011627907,0.00451976744186046,0.202526162790698,0.863938953488372,278.6811
201408,766,22.5478313953488,25.6053034883721,29.2082174418605,0.017993023255814,0.281516860465116,1.02862965116279,387.3716
201409,537,23.0795255813954,26.9507674418605,31.5630023255814,9.53488372093023e-05,0.0264912790697674,0.114103488372093,36.447
201410,657,23.403511627907,26.6869348837209,30.7759313953488,0.00173197674418605,0.123966860465116,0.512012209302326,170.5749
201411,730,23.1453715116279,26.1660622093023,30.2596581395349,0.00715,0.245888953488372,1.04151744186046,338.335
201412,782,23.264926744186,26.4443534883721,30.5520924418605,0.00539360465116279,0.222703488372093,1.00655930232558,306.4404
201413,772,23.0954604651163,26.7863848837209,31.1526459302326,0.00264011627906977,0.0985726744186047,0.401680813953488,135.636
201414,1042,22.7748796511628,25.8196215116279,29.8700279069767,0.0023546511627907,0.28839011627907,1.36553895348837,396.8238
201415,1092,23.0206238372093,25.6863970930233,29.4298168604651,0.00990581395348837,0.237588953488372,1.01193023255814,326.918
201416,996,22.8738639534884,26.1242174418605,30.0964587209302,0.00176511627906977,0.113322674418605,0.542611627906977,155.9353
201417,1223,23.265773255814,26.7296569767442,30.9075348837209,0.000894767441860465,0.0828709302325581,0.423149418604651,114.0299
201418,1276,23.109961627907,25.8330744186047,29.3365529069767,0.00463313953488372,0.294256976744186,1.14663837209302,404.8943
201419,1444,22.9645715116279,26.1761476744186,30.2546947674419,0.00113488372093023,0.119897674418605,0.520483139534884,164.9807
201420,1468,22.9153127906977,25.8279854651163,29.5026063953488,0.00325813953488372,0.150112209302326,0.588099418604651,206.5547
201421,1616,22.8844279069767,26.3774313953488,30.8259302325581,0.000799418604651163,0.065475,0.267393604651163,90.0855
201422,1526,22.233725,25.9995976744186,30.5167209302326,0.00173895348837209,0.137544767441861,0.614724418604651,189.2633
201423,1661,22.3757656976744,26.4871354651163,31.068586627907,4.24418604651163e-05,0.00769883720930233,0.0330075581395349,10.5899
201424,1329,22.6202110465116,26.6181918604651,31.0618034883721,2.32558139534884e-06,0.0119941860465116,0.0581639534883721,16.51
201425,1348,22.9563389534884,26.6567377906977,30.9385412790698,0.00321627906976744,0.0639877906976744,0.26535988372093,88.0436
201426,1294,22.6438843023256,26.6458180232558,30.9507912790698,0.000450581395348837,0.031625,0.135975,43.5148
201427,1381,22.3642058139535,26.8349122093023,31.6832296511628,0,0.00665232558139535,0.0315779069767442,9.163
201428,1338,22.362826744186,26.8677052325581,31.5421994186046,0.000153488372093023,0.0121680232558139,0.0539633720930233,16.7408
201429,1194,22.2737465116279,26.6843273255814,31.4052808139535,3.37209302325581e-05,0.0170191860465116,0.0725825581395349,23.4181
201430,1227,22.0872697674419,26.605713372093,31.3358156976744,4.47674418604651e-05,0.00943255813953488,0.039128488372093,12.9857
201431,973,21.6051063953488,26.5190773255814,31.7031779069767,6.97674418604651e-06,0.0217953488372093,0.131354069767442,29.9893
