epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot
201022,4132,14.9204128571429,18.3554651948052,22.7414728571429,0.00191324675324675,0.0510414285714286,0.193755454545455,314.4097
201023,2670,12.9529131168831,17.7010192207792,23.5273162337662,0.000201948051948052,0.00714168831168831,0.0293075324675325,43.9844
201024,1807,10.5388724675325,16.9211415584416,24.5848720779221,0,0.000301818181818182,0.00141012987012987,1.8709
201025,1343,13.585741038961,19.1508171428571,25.8847881818182,0.00287376623376623,0.0106527272727273,0.0305890909090909,65.624
201026,1030,12.2659383116883,17.8116855844156,24.3045063636364,2.77922077922078e-05,0.00330194805194805,0.0158062337662338,20.3531
201027,921,13.8996764935065,18.7866254545455,24.6754874025974,0.000404805194805195,0.0157666233766234,0.0575281818181818,97.1228
201028,772,16.1412483116883,20.2843297402597,25.4906407792208,0.0035438961038961,0.0499542857142857,0.173361818181818,307.7454
201029,617,14.7402001298701,19.4115466233766,25.0158001298701,0.00043,0.0139318181818182,0.0532183116883117,85.8257
201030,483,14.5473428571429,19.1234428571429,24.5091823376623,0.000167402597402597,0.013281038961039,0.0510449350649351,81.8295
201031,496,13.6251266233766,19.4433536363636,26.1377445454545,0.000115974025974026,0.00342220779220779,0.0127114285714286,21.0912
201032,423,13.7469674025974,19.6182063636364,26.2845403896104,0.000190649350649351,0.00493688311688312,0.0172144155844156,30.4069
201033,404,11.0693661038961,16.7347693506494,23.0566574025974,0.00106441558441558,0.016838051948052,0.053668961038961,103.7353
201034,478,13.3772320779221,20.6185425974026,28.3830603896104,3.8961038961039e-07,0.000844155844155844,0.00406038961038961,5.2085
201035,406,15.3360768831169,21.5192193506493,28.2957638961039,1.03896103896104e-06,0.00423116883116883,0.0166654545454545,26.071
201036,432,15.3138907792208,20.7507185714286,26.9891167532468,0.000232467532467533,0.027791038961039,0.123311948051948,171.207
201037,475,15.4561971428571,21.9455012987013,29.3216887012987,2.31168831168831e-05,0.00299545454545454,0.0163151948051948,18.4689
201038,440,16.9848302597403,21.9528281818182,27.7993228571429,0.00105545454545455,0.0244790909090909,0.107214805194805,150.7998
201039,393,18.8412632467532,22.9119542857143,28.3168551948052,0.00307571428571429,0.192795974025974,0.885185064935065,1187.6286
201040,336,19.0643948051948,23.3718696103896,28.8645323376623,0.00215025974025974,0.126202207792208,0.635621688311688,777.4009
201041,310,16.7413353246753,20.901855974026,25.9243322077922,0.00116909090909091,0.0453192207792208,0.212193506493507,279.1559
201042,396,18.0934374025974,22.4978489610389,27.9499603896104,0.00720441558441558,0.159398311688312,0.608952987012987,981.881
201043,324,18.7622272727273,23.0934783116883,28.5489297402597,0.00557805194805195,0.209753896103896,0.959165194805195,1292.1057
201044,392,19.0626077922078,22.1582142857143,26.1153714285714,0.038522987012987,0.437163116883117,1.46298961038961,2692.9187
201045,384,18.9835658441558,21.9074523376623,25.8134927272727,0.0230920779220779,0.305807142857143,1.10292480519481,1883.762
201046,522,17.8475746753247,21.553815974026,26.2914757142857,0.0226015584415584,0.263104155844156,0.907774675324676,1620.7101
201047,680,19.7872742857143,23.066477012987,27.5336696103896,0.0314067532467533,0.443862337662338,1.63267532467532,2734.1899
201048,871,20.3170245454545,24.0522993506494,28.9013349350649,0.00888597402597402,0.245266753246753,1.04108961038961,1510.8288
201049,982,20.6092563636364,24.4127912987013,29.2447968831169,0.0112838961038961,0.315885844155844,1.31614519480519,1945.8684
201050,980,20.2798892207792,24.0451203896104,28.7778627272727,0.0271590909090909,0.278406623376623,0.996036623376623,1714.9734
201051,902,19.8186049350649,24.1788131168831,29.3202215584416,0.0199387012987013,0.273668181818182,1.08736857142857,1685.7946
201052,1387,19.6630352597402,21.8668388311688,24.9153813636364,0.106805,0.686723961038961,1.89866246753247,8460.40360000001
201101,1443,19.6953418181818,22.5020614285714,26.2007053246753,0.0757718181818181,0.397572987012987,1.18189948051948,2449.0463
201102,1656,20.21284,23.2956187012987,27.4871550649351,0.0394479220779221,0.458427142857143,1.62499974025974,2823.9198
201103,1970,20.353382987013,24.46673,29.3993412987013,0.00506311688311688,0.129963766233766,0.566245714285714,800.5706
201104,2087,19.9172783116883,24.6061493506493,29.6962327272727,0.000218311688311688,0.0368994805194805,0.179004545454545,227.2865
201105,2254,19.8164684415584,24.9010354545455,30.4818475324675,2.93506493506494e-05,0.0369088311688312,0.19606961038961,227.3665
201106,2333,20.1008437662338,25.0559302597403,30.4932490909091,1.94805194805195e-05,0.0287479220779221,0.157036883116883,177.0868
201107,2494,19.8832163636364,24.4556080519481,29.6190468831169,0.000390519480519481,0.0672384415584416,0.332352207792208,414.1907
201108,2224,20.2821449350649,24.7002397402597,30.2344948051948,0.00961025974025974,0.239806103896104,1.01282324675325,1477.2088
201109,1877,19.7181218181818,22.4977301298701,26.2320957142857,0.100967402597403,0.502406233766234,1.47037441558442,3094.8226
201110,2189,19.6660884415584,22.1532383116883,25.6390492207792,0.0902687012987013,0.546547272727273,1.54288116883117,3366.7353
201111,2890,20.0211441558442,22.8566285714286,26.9063875324675,0.03312,0.380074155844156,1.37952285714286,2341.2582
201112,3662,18.9866825974026,22.4055205194805,26.7263990909091,0.0075038961038961,0.0991115584415584,0.328718181818182,610.5322
201113,3210,19.7320602597403,23.9633488311688,29.2913233766234,0.00384298701298701,0.151441038961039,0.695984155844156,932.8752
201114,3221,18.8020449350649,22.115328961039,26.4563851948052,0.00934207792207792,0.282920909090909,1.11706519480519,1742.7862
201115,3008,18.5984811688312,22.5257035064935,27.3741066233766,0.00078935064935065,0.0837866233766233,0.363427142857143,516.1266
201116,2691,18.0426093506493,22.3214018181818,27.3745067532468,0.000927792207792208,0.030608961038961,0.131016363636364,188.5434
201117,2947,17.3453514285714,21.0613061038961,25.7356550649351,0.00420935064935065,0.0923944155844156,0.365792337662338,569.146
201118,2847,17.4206877922078,21.6562738961039,26.8907316883117,0.00119311688311688,0.0281735064935065,0.118381428571429,173.5367
201119,2818,15.7905675324675,20.2372762337662,25.4193063636364,0.00010961038961039,0.0113892207792208,0.0454222077922078,70.1686
201120,2127,14.6075624675325,18.5426741558442,23.518524025974,0.000807012987012987,0.043964025974026,0.187406103896104,270.8207
201121,1512,13.2421631168831,18.3656172727273,24.3314967532468,0.00029935064935065,0.00742103896103896,0.0275114285714286,45.7111
201122,1131,14.5295964935065,19.1616135064935,24.8614368831169,6.97402597402597e-05,0.00535519480519481,0.0231931168831169,32.9949
201123,837,13.4008555844156,18.00217,23.7615663636364,4.97402597402597e-05,0.0819614285714286,0.458940779220779,504.8786
201124,617,12.4690714285714,17.2543418181818,23.0474842857143,7.15584415584415e-05,0.00554532467532468,0.0221885714285714,34.1557
201125,469,13.5257157142857,18.8335814285714,25.2717544155844,5.97402597402598e-06,0.00286207792207792,0.0123975324675325,17.6434
201126,448,13.8242636363636,18.6117284415584,24.6587194805195,0.000265974025974026,0.0124735064935065,0.0455315584415584,76.8438
201127,388,13.3746507792208,18.265775974026,24.4292302597403,0.000207012987012987,0.0091387012987013,0.0298336363636364,56.3046
201128,320,12.0253961038961,17.9734635064935,25.1093392207792,2.85714285714286e-06,0.00100168831168831,0.00476298701298701,6.1842
201129,290,14.4106423376623,19.6828307792208,25.8790537662338,0.00021,0.00787636363636363,0.0291525974025974,48.5248
201130,304,13.9280602597403,18.5340172727273,23.9194085714286,0.00319142857142857,0.0204309090909091,0.0563761038961039,125.8479
201131,303,14.4389818181818,20.2914845454545,27.103884025974,0.000228051948051948,0.0172946753246753,0.0773442857142857,106.536
201132,285,15.4182855844156,21.2200548051948,28.0407458441558,7.48051948051948e-05,0.00641584415584415,0.0247725974025974,39.5277
201133,275,14.0083190909091,20.7467237662338,28.2515423376623,0,0.00137350649350649,0.00671844155844155,8.4781
201134,237,15.5066338961039,20.4565192207792,26.1653128571429,0.000677272727272728,0.0182,0.0633575324675325,112.1205
201135,249,14.6285193506494,20.6671809090909,27.4970927272727,0.000362467532467532,0.00857844155844155,0.0351925974025974,52.8334
201136,281,13.8693680519481,21.6111855844156,30.0723094805195,0,9.53246753246753e-05,0.000583506493506494,0.6045
201137,305,16.4443263636364,21.0253449350649,26.1535694805195,0.00174857142857143,0.0294066233766234,0.107547662337662,181.1721
201138,289,14.3993918181818,20.7996014285714,27.7576235064935,2.20779220779221e-06,0.00623558441558441,0.0367027272727273,38.4119
201139,354,16.3834507792208,22.069067012987,28.5727122077922,0.000286363636363636,0.00873155844155844,0.0352067532467533,53.7975
201140,329,17.674332987013,21.6772672727273,26.5034416883117,0.0121155844155844,0.125743116883117,0.442348831168831,774.5764
201141,358,19.395625974026,22.8570077922078,27.5003868831169,0.00651090909090909,0.240013766233766,0.984230779220779,1478.4898
201142,452,16.4875505194805,19.4768006493507,22.9739048051948,0.032702987012987,0.309113246753247,0.957503766233766,1904.1162
201143,450,18.0152964935065,22.0311535064935,27.1635135064935,0.0104723376623377,0.13089,0.520105454545455,806.2797
201144,528,15.4331332467532,19.4666201298701,24.2342880519481,0.0106297402597403,0.168844935064935,0.614658051948052,1040.0791
201145,558,17.0976479220779,21.6306725974026,26.9790455844156,0.00285792207792208,0.0709472727272727,0.328559350649351,437.0463
201146,567,18.3052376623377,21.4775823376623,25.4816983116883,0.0388757142857143,0.343506363636364,1.22121194805195,2115.9813
201147,654,18.549551038961,21.937224025974,26.2467864935065,0.0260855844155844,0.34758012987013,1.13798844155844,2141.0894
201148,727,18.3846262337662,20.9368622077922,24.488122987013,0.115624675324675,0.594236363636363,1.76801103896104,3660.4893
201149,852,19.2749177922078,22.1697316883117,26.1259742857143,0.0464764935064935,0.363630779220779,1.20110337662338,2239.975
201150,830,19.0783674025974,22.1167112987013,26.1010487012987,0.0730906493506493,0.509117402597403,1.50689571428571,3136.1672
201151,872,18.9142832467532,22.565537012987,27.2646336363636,0.0199737662337662,0.298457012987013,1.11177948051948,1838.5049
201152,1034,19.1630716883117,22.4844083116883,26.8828432467533,0.0290764935064935,0.493458701298701,1.84819753246753,3039.7075
201201,2515,19.1114115584416,21.8405515584416,25.5145879220779,0.0963322077922078,0.715070909090909,2.15729103896104,4404.8136
201202,1343,18.5594216883117,21.2932597402597,24.9493975324675,0.0423938961038961,0.360776753246753,1.14856246753247,2222.3852
201203,1475,18.9965512987013,23.0486096103896,27.7766483116883,0.00445272727272727,0.14374948051948,0.614993376623376,885.488
201204,1395,19.0492653246753,23.2442584415584,28.1092779220779,0.00892701298701298,0.12636961038961,0.503091818181818,778.4429
201205,1210,18.5574590909091,22.5561742857143,27.3099015584416,0.012038961038961,0.246363246753247,0.892246493506493,1517.5995
201206,1210,19.4554548051948,24.639408961039,30.1339194805195,0.00363571428571428,0.089044025974026,0.359304935064935,548.5215
201207,1020,19.0919253246753,23.0003911688312,27.7265363636364,0.0129357142857143,0.147738831168831,0.501992467532468,910.0567
201208,1188,19.1881112987013,23.5451996103896,28.611768961039,0.000485454545454546,0.0575218181818182,0.286827662337662,354.339
201209,1373,19.2065228571429,25.1470475324675,31.377214025974,1.83116883116883e-05,0.0148914285714286,0.088258961038961,91.7360999999999
201210,1498,18.9226858441558,23.8970649350649,29.3390477922078,0.000101558441558442,0.0269061038961039,0.143985584415584,165.7262
201211,1392,19.3572441558442,23.1892474025974,28.1223803896104,0.0200463636363636,0.265538571428571,1.07443402597403,1635.7195
201212,1524,18.7465533766234,22.2620418181818,26.605251948052,0.0117105194805195,0.193501558441558,0.739079090909091,1191.9769
201213,1465,18.8743592207792,22.9864402597403,28.0758258441558,0.0051987012987013,0.138244545454545,0.586791168831169,851.5984
201214,1489,18.8940062337662,23.287572987013,28.8168436363636,0.000765194805194805,0.0917806493506493,0.49155,565.3732
201215,1801,18.584988051948,22.7123294805195,27.7621207792208,0.000273636363636364,0.0414397402597403,0.215961688311688,255.2553
201216,1926,17.7615579220779,22.3402451948052,27.6380537662338,0.000843636363636364,0.0364938961038961,0.168237532467533,224.7923
201217,1658,18.5566316883117,22.6732922077922,27.7632309090909,0.00479415584415584,0.0905864935064935,0.35884987012987,558.01
201218,1674,16.4901218181818,20.4094381818182,25.1212650649351,0.0077612987012987,0.114023896103896,0.441862857142857,702.3913
201219,1505,15.5968719480519,19.7980131168831,25.0293807792208,0.00160805194805195,0.0457748051948052,0.208818961038961,281.9605
201220,1285,15.5390920779221,18.477117012987,22.163697012987,0.0198993506493506,0.199159480519481,0.609715064935065,1226.826
201221,1114,14.6093736363636,18.3733702597403,23.3203087012987,0.00294753246753247,0.0726506493506493,0.276155194805195,447.5152
201222,1157,16.2262576623377,21.1190767532468,27.1262774025974,0.000112727272727273,0.0236092207792208,0.133306623376623,145.4368
201223,1012,16.6392698701299,20.4922402597403,25.3629258441559,0.00293246753246753,0.108101038961039,0.471641298701299,665.9236
201224,1137,15.2365797402597,19.4442379220779,24.5948805194805,0.000435454545454546,0.0192566233766234,0.0846066233766233,118.6266
201225,924,15.5966355844156,20.2932884415584,25.9900376623377,0.0028725974025974,0.0568218181818181,0.20272025974026,350.0339
201226,839,14.4195287012987,18.742435974026,23.9511092207792,0.000296103896103896,0.00941545454545454,0.0349003896103896,58.016
201227,680,13.7464001298701,18.8236275324675,24.8139805194805,2.28571428571429e-05,0.00283662337662338,0.0129425974025974,17.4783
201228,652,13.5750190909091,18.6598362337662,24.8767784415584,1.72727272727273e-05,0.0102990909090909,0.0570436363636363,63.4362
201229,496,13.5796167532468,17.8699964935065,23.3863862337662,0.0021561038961039,0.0525274025974026,0.181285064935065,323.5672
201230,438,13.625681948052,20.1224794805195,27.3663261038961,0,0.000108701298701299,0.000601428571428571,0.6951
201231,363,14.2205737662338,19.2361614285714,24.8911137662338,0.000203636363636364,0.00890233766233766,0.0321698701298701,54.859
201232,313,13.2864490909091,18.8702049350649,25.0608287012987,1.20779220779221e-05,0.00478831168831169,0.0214531168831169,29.492
201233,310,14.893824025974,19.1634635064935,24.2035509090909,0.00143038961038961,0.0323924675324675,0.106446103896104,199.5461
201234,298,13.9198433766234,18.7456487012987,24.2499658441558,0.000992207792207792,0.0244211688311688,0.08603,150.4514
201235,272,14.66041,20.3890405194805,26.9555314285714,0.000154285714285714,0.0171298701298701,0.0876351948051948,105.5248
201236,268,14.9282477922078,21.2038127272727,28.1000002597403,4.33766233766234e-05,0.00474805194805195,0.0194233766233766,29.2655
201237,342,18.0262736363636,24.1493245454545,30.9183961038961,0.00011961038961039,0.00740558441558442,0.035377012987013,45.6393
201238,356,18.21439,23.5067901298701,29.6836745454545,0.000402207792207792,0.0669906493506494,0.336744935064935,412.6751
201239,331,14.5321074025974,19.0378074025974,24.3941531168831,0.00117558441558442,0.0895010389610389,0.423064675324675,551.3324
201240,344,15.8124544155844,21.9741433766234,28.7629444155844,8.44155844155844e-06,0.00389337662337662,0.0188112987012987,23.9865
201241,250,17.7374007792208,22.7683427272727,28.3653450649351,0.00707623376623376,0.0582696103896104,0.193673766233766,358.9359
201242,362,17.4796788311688,22.0287666233766,27.5828716883117,0.00304038961038961,0.0966972727272728,0.413231428571429,595.6451
201243,381,20.0588294805195,25.1816436363636,31.2112283116883,4.51948051948052e-05,0.0572944155844156,0.356773896103896,352.9409
201244,348,20.9278832467533,25.6670654545455,31.6304953246753,0.016341038961039,0.260408831168831,1.06653493506494,1604.1268
201245,405,19.207708961039,21.7257267532468,25.3044180519481,0.0707018181818182,0.513881038961039,1.54583350649351,3165.5139
201246,356,18.6751718181818,21.7504788311688,25.8642505194805,0.0209768831168831,0.36510012987013,1.35066623376623,2249.0253
201247,591,18.4637123376623,22.6879348051948,27.9638758441558,0.00492246753246753,0.127327662337662,0.552570779220779,784.3441
201248,649,19.8251445454546,22.7017736363636,26.4643855844156,0.0572171428571428,0.444287922077922,1.3580387012987,2736.8137
201249,1008,19.8633383116883,24.3062901298701,29.4438166233766,0.000570389610389611,0.0975832467532468,0.474184545454546,601.102
201250,1359,20.7440171428571,24.2183697402597,28.8715762337662,0.0173218181818182,0.339808961038961,1.48219779220779,2093.212
201251,1938,20.6402222077922,24.9057642857143,30.2805763636364,0.00134142857142857,0.172085974025974,0.918162597402597,1060.0559
201252,3299,20.715435974026,25.2886928571429,30.5712267532468,0.000320779220779221,0.0770998701298701,0.398561168831169,474.941
201301,4548,19.9929123376623,24.6158492857143,30.0720928571429,0.00101577922077922,0.0736308441558441,0.356424480519481,907.1541
201302,8122,20.2942344155844,23.6483392207792,27.7156362337662,0.0679258441558441,0.388284675324675,1.12242584415584,2391.8302
201303,9498,19.4339155844156,22.6130175324675,26.9854715584415,0.0219764935064935,0.414827272727273,1.51868376623377,2555.3198
201304,10037,19.5681614285714,22.6469205194805,26.6853796103896,0.0228897402597403,0.344851428571428,1.25823181818182,2124.28
201305,11219,20.2259344155844,22.8655306493507,26.3749592207792,0.0822385714285714,0.468615324675325,1.47010818181818,2886.68
201306,12007,19.487507012987,23.1315992207792,27.7399335064935,0.0143442857142857,0.247807402597403,0.967507402597403,1526.4921
201307,15108,19.4082649350649,24.5627075324675,30.1902132467532,0.000204025974025974,0.0344224675324675,0.168301038961039,212.0468
201308,21913,19.5234107792208,24.4937720779221,29.9806683116883,3.68831168831169e-05,0.0521436363636364,0.28527,321.2043
201309,29220,19.7247532467532,23.550521038961,28.223678961039,0.0240254545454545,0.313018701298701,1.18649181818182,1928.2001
201310,32154,19.9760054545455,24.7428275324675,30.3950928571429,0.00150987012987013,0.104465194805195,0.536002857142857,643.5355
201311,40461,20.983228961039,24.8149,29.7327915584415,0.0028661038961039,0.235208571428571,1.06569584415584,1448.9034
201312,45260,19.1116649350649,22.5185328571429,26.7606024675325,0.00999012987012987,0.199148441558442,0.751548961038961,1226.7558
201313,38346,19.3061835064935,22.2204280519481,26.1658424675325,0.031508961038961,0.311207532467532,1.04708350649351,1917.0488
201314,45010,19.3052057142857,22.7233945454545,27.2897780519481,0.00458207792207792,0.151856883116883,0.667902597402597,935.4415
201315,45116,19.4851480519481,21.9736580519481,25.5056932467532,0.0295398701298701,0.33525,1.23362181818182,2065.1346
201316,37525,17.2975435064935,20.9309138961039,25.5480732467532,0.00124675324675325,0.0663657142857143,0.281271298701299,408.8001
201317,25037,14.6746383116883,19.2118502597403,24.1177635064935,0.000216103896103896,0.00988025974025974,0.0356577922077922,60.8564
201318,15232,15.017385974026,20.5896512987013,26.7407081818182,5.45454545454546e-06,0.0010525974025974,0.00460792207792208,6.5166
201319,11566,14.2723788311688,19.5929828571429,25.6149275324675,7.88311688311688e-05,0.0082164935064935,0.0376333766233766,50.64
201320,10305,15.7338290909091,20.3372309090909,25.7558498701299,0.000657012987012987,0.0159205194805195,0.0675027272727273,98.0586
201321,7899,16.3426801298701,20.1624148051948,24.7876733766234,0.00753818181818182,0.100281428571429,0.345196883116883,617.7325
201322,4520,15.5610624675325,19.0159484415584,23.4210287012987,0.000978181818181818,0.121378831168831,0.558536493506494,747.704
201323,3762,15.7842496103896,19.3971997402597,24.0766414285714,0.00238545454545454,0.124604155844156,0.47349025974026,767.5501
201324,2866,15.1334503896104,19.5338361038961,24.8374594805195,0.000251168831168831,0.0164824675324675,0.0684257142857143,101.5274
201325,2009,15.44117,19.8989561038961,25.5154711688312,1.97402597402597e-05,0.017698961038961,0.0753616883116883,109.0178
201326,1218,16.2348614285714,20.1593324675325,24.8888133766234,0.00057012987012987,0.0226702597402597,0.0937931168831169,139.647
201327,907,14.8662657142857,19.0835563636364,24.1965590909091,0.000621948051948052,0.0296553246753247,0.143432077922078,182.6968
201328,650,13.5354728571429,18.1452136363636,23.7840509090909,0.000351168831168831,0.0156957142857143,0.0645881818181818,96.6771
201329,561,15.0285066233766,20.2131044155844,26.7141155844156,2.24675324675325e-05,0.00856831168831169,0.0452590909090909,52.7739
201330,430,14.9196266233766,19.419688961039,24.8990018181818,0.00535363636363636,0.0683155844155844,0.193434285714286,420.8213
201331,360,12.1208462337662,18.4986551948052,25.8815681818182,2.5974025974026e-06,0.00141649350649351,0.00612558441558441,8.7216
201332,341,14.2379101298701,20.1929520779221,26.8568453246753,1.55844155844156e-05,0.00223363636363636,0.00951727272727273,13.775
201333,235,15.0060003896104,19.901925974026,25.9720493506494,0.00115298701298701,0.0179868831168831,0.0735649350649351,110.8052
201334,354,15.1882283116883,19.765815974026,25.4436522077922,0.00158493506493506,0.0245137662337662,0.0823084415584416,151.0098
201335,370,14.3727435064935,20.1109707792208,26.7894375324675,0.000347272727272727,0.0180828571428571,0.0762764935064935,111.3975
201336,339,15.3501531168831,19.9655436363636,25.577855974026,0.00433506493506493,0.0638342857142857,0.202636103896104,393.2269
201337,393,15.2257896103896,20.7051227272727,26.7738387012987,0.000401948051948052,0.01192,0.0475272727272727,73.4217
201338,430,18.0457666233766,22.8910397402597,28.7022487012987,0.000568701298701299,0.0433593506493507,0.208208051948052,267.0929
201339,381,17.8754658441558,23.1871932467532,29.4405551948052,0.00345610389610389,0.0741435064935065,0.339924025974026,456.7209
201340,329,18.4329125974026,21.7898961038961,26.3573451948052,0.0012425974025974,0.233120909090909,1.06931,1436.0384
201341,322,15.1453802597403,18.7346563636364,22.8805305194805,0.00572675324675324,0.103147012987013,0.394382597402597,635.3784
201342,419,17.6540483116883,21.7611133766234,26.8281418181818,0.0104314285714286,0.232731298701299,0.853903636363636,1433.6295
201343,426,19.296765974026,24.343681038961,30.2243853246753,0.000368831168831169,0.0584853246753247,0.281230909090909,360.2787
201344,390,18.3951507792208,22.3184527272727,27.3210574025974,0.00468,0.0806311688311688,0.339436623376623,496.6722
201345,415,17.7889188311688,21.4773425974026,26.0626832467533,0.0296574025974026,0.235097662337662,0.669104415584415,1448.2078
201346,429,19.997387012987,24.5183815584416,29.7265084415584,0.000590909090909091,0.0648805194805195,0.344419090909091,399.6624
201347,605,19.1091362337662,23.5489331168831,28.8565092207792,0.0160590909090909,0.149503766233766,0.557613636363636,920.9438
201348,584,19.4934931168831,22.1001492207792,25.6160463636364,0.0800201298701299,0.476267662337662,1.35450402597403,2933.8115
201349,698,20.4077980519481,24.2892503896104,29.2593767532468,0.0285293506493507,0.307418051948052,1.21720363636364,1893.7014
201350,750,20.1725524675325,23.0444133766234,26.9532077922078,0.0885537662337663,0.544845974025974,1.59427051948052,3356.2294
201351,740,19.7937898701299,22.4765857142857,26.1425527272727,0.0680023376623377,0.552388961038961,1.76643467532468,3402.7056
201352,655,20.3141590909091,23.3444020779221,27.4550293506493,0.0540694805194805,0.510730649350649,1.71239064935065,3146.107
201401,863,20.6584373376623,25.1706324025974,30.5185522727273,0.00198798701298701,0.120682012987013,0.620822337662337,1486.7958
201402,1652,19.5905838961039,24.2742261038961,29.4650624675325,0.00032961038961039,0.038058961038961,0.196357012987013,234.44
201403,1895,19.9172057142857,24.3589688311688,29.5383650649351,0.00140701298701299,0.13628012987013,0.620701558441558,839.4916
201404,2168,19.4023676623377,23.6064746753247,28.7537196103896,0.00578584415584415,0.232670519480519,1.03749415584416,1433.2576
201405,2634,19.1679728571429,24.4806077922078,29.84249,5.18181818181818e-05,0.0129361038961039,0.0626598701298701,79.6737
201406,3037,19.6457820779221,25.280991038961,30.9126720779221,8.96103896103896e-05,0.0085677922077922,0.0439994805194805,52.7947
201407,3447,19.4609916883117,24.7175372727273,30.1518222077922,0.00065974025974026,0.0358464935064935,0.171247142857143,220.8164
201408,3510,19.4250296103896,23.4231485714286,28.1352235064935,0.0226224675324675,0.194195454545455,0.678362207792208,1196.2384
201409,3149,19.7898412987013,24.4375266233766,29.6804420779221,0.00189805194805195,0.0894892207792208,0.425718961038961,551.2721
201410,3240,19.5088005194805,23.1526142857143,27.7227396103896,0.0174516883116883,0.250196363636364,0.918781688311688,1541.2188
201411,3755,19.6647276623377,24.0015597402597,29.2620483116883,0.00221532467532468,0.0759037662337662,0.293347272727273,467.5838
201412,4317,19.4118353246753,24.2559372727273,29.628974025974,0.000172727272727273,0.0674679220779221,0.371667532467532,415.5929
201413,4611,19.1309868831169,22.4551331168831,26.6042141558441,0.020155974025974,0.208324285714286,0.737283766233766,1283.2661
201414,4593,19.769761948052,23.1634494805195,27.7026684415584,0.00645298701298701,0.20166948051948,0.904955064935065,1242.2816
201415,5265,18.6494990909091,23.4914896103896,29.1913228571429,0.000425974025974026,0.0334027272727273,0.168504935064935,205.7636
201416,4916,19.4319890909091,23.1405303896104,27.9606238961039,0.00643,0.112536233766234,0.408554675324675,693.225
201417,5435,18.71276,22.3658262337662,26.8968415584416,0.0070325974025974,0.122054935064935,0.510359220779221,751.8754
201418,4331,13.4810601298701,19.0601332467532,25.1932306493506,6.88311688311688e-05,0.00255441558441558,0.0107318181818182,15.7594
201419,3936,16.3710516883117,21.3424267532468,27.1974027272727,0.000606883116883117,0.0154351948051948,0.0674376623376623,95.0619
201420,3327,14.2801190909091,19.5695807792208,25.7886433766234,0.00012012987012987,0.00685675324675324,0.0263535064935065,42.2333
201421,2912,16.2875055844156,21.2002348051948,27.04885,0.000210649350649351,0.0198435064935065,0.0950777922077922,122.2489
201422,2473,16.4347988311688,20.193014025974,24.8922366233766,0.00265077922077922,0.0488714285714286,0.177719220779221,301.0475
201423,2108,15.3103022077922,20.0127676623377,26.2042764935065,0.000103766233766234,0.0237893506493506,0.105571298701299,146.5527
