epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot
201103,84,23.344635483871,26.3828419354839,30.4354870967742,0.00295483870967742,0.164574193548387,0.829335483870968,81.6282
201104,130,22.87425,25.8883951612903,29.5248564516129,0.00756935483870968,0.133922580645161,0.457732258064516,66.4274
201105,129,23.6517887096774,26.8870870967742,30.8459032258064,0.000814516129032258,0.0490354838709677,0.167475806451613,24.3215
201106,124,23.9086096774194,27.0658467741935,30.9704870967742,0.000854838709677419,0.0576790322580645,0.193104838709677,28.6146
201107,145,23.6410112903226,26.3822822580645,29.7377306451613,0.0191225806451613,0.168387096774194,0.512979032258065,83.5201
201108,128,23.4732516129032,26.6620935483871,30.7159887096774,0.00365322580645161,0.146966129032258,0.671496774193548,72.8946
201109,104,23.6697564516129,27.3579209677419,31.7200677419355,0.00145161290322581,0.0436822580645161,0.187374193548387,21.6725
201110,144,24.1390951612903,27.7169870967742,32.3489322580645,0.000616129032258064,0.0534403225806452,0.251443548387097,26.5042
201111,180,24.209135483871,28.1460548387097,33.5090209677419,0.000320967741935484,0.0937596774193548,0.436854838709677,46.502
201112,217,24.23335,27.2362451612903,31.1119693548387,0.00596935483870968,0.149533870967742,0.542383870967742,74.17
201113,230,24.0590467741936,27.5360967741935,31.7371225806452,0.00121774193548387,0.0530516129032258,0.186601612903226,26.316
201114,226,24.2033080645161,27.425064516129,31.3685048387097,0.00406935483870968,0.102991935483871,0.360937096774194,51.0858
201115,201,23.701,26.1813564516129,29.5272338709677,0.0119209677419355,0.143666129032258,0.418554838709677,71.2583
201116,163,23.4044435483871,25.7358338709677,28.6916806451613,0.018241935483871,0.169367741935484,0.489308064516129,84.0074
201117,190,22.9102403225806,25.1181983870968,27.9055725806452,0.110782258064516,0.663303225806452,1.8260564516129,328.9997
201118,160,23.3580725806452,25.3796790322581,28.2436467741935,0.014058064516129,0.343896774193548,1.06922580645161,170.5694
201119,243,22.6547370967742,25.1151112903226,28.2384967741935,0.00634838709677419,0.0838451612903226,0.236866129032258,41.5896
201120,227,22.7075661290323,24.8219887096774,27.4737435483871,0.0157774193548387,0.129538709677419,0.37428064516129,64.2498
201121,202,21.8656580645161,24.1225741935484,26.7480096774194,0.0353612903225806,0.201216129032258,0.558148387096774,99.8034
201122,208,22.1239032258065,24.4189161290323,27.3149967741936,0.0139661290322581,0.118940322580645,0.307472580645161,58.9901
201123,169,20.5140596774194,23.6168306451613,27.0738677419355,0.00236935483870968,0.0816322580645161,0.263435483870968,40.4921
201124,139,21.6210903225806,24.0145790322581,27.0593306451613,0.0117,0.0883709677419355,0.243990322580645,43.8312
201125,145,21.36235,23.8505387096774,26.7617612903226,0.00607903225806452,0.0989048387096774,0.30896935483871,49.0594
201126,159,20.9417838709677,23.9318967741935,27.4071080645161,0.00350161290322581,0.0655741935483871,0.198141935483871,32.5253
201127,142,21.0877193548387,24.0012403225806,27.5533822580645,0.00144354838709677,0.0476725806451613,0.157498387096774,23.6472
201128,148,21.0219435483871,23.1244548387097,25.6744629032258,0.0466822580645161,0.243916129032258,0.617516129032258,120.9797
201129,186,19.8180580645161,22.8588790322581,26.0359161290323,0.00162903225806452,0.0425532258064516,0.128214516129032,21.105
201130,166,20.4902161290323,22.7891241935484,25.5148629032258,0.00900483870967742,0.134209677419355,0.385433870967742,66.5681
201131,152,20.3049387096774,23.6649983870968,27.4706322580645,0.00788225806451613,0.0926403225806452,0.241658064516129,45.9406
201132,133,20.0122548387097,23.5187532258064,27.4244887096774,0.000419354838709677,0.0453258064516129,0.133635483870968,22.4774
201133,146,19.7809725806452,22.9744096774194,26.6412161290323,0.00658225806451613,0.0604290322580645,0.176364516129032,29.9719
201134,106,20.8468403225806,23.3746629032258,26.5431064516129,0.015358064516129,0.121724193548387,0.302253225806452,60.3744
201135,121,20.6553516129032,23.7012112903226,27.3968419354839,0.00134032258064516,0.0580403225806452,0.184217741935484,28.79
201136,105,20.2139741935484,23.3335774193548,26.8529919354839,0.00389838709677419,0.0493677419354839,0.14848064516129,24.4874
201137,111,21.8456064516129,24.1293677419355,27.2595,0.0206725806451613,0.0887354838709677,0.213037096774194,44.0197
201138,75,20.3713967741935,23.0419822580645,26.2917629032258,0.00892096774193548,0.0828693548387097,0.210820967741935,41.1014
201139,90,21.544,24.4029241935484,27.9553306451613,0.00012258064516129,0.0458387096774194,0.154379032258064,22.7351
201140,108,22.1366112903226,25.0007387096774,28.744985483871,0.00113548387096774,0.046441935483871,0.161617741935484,23.0332
201141,94,22.5390532258065,25.2737048387097,28.7477370967742,0.000653225806451613,0.0461483870967742,0.152359677419355,22.8872
201142,85,22.939985483871,25.4417806451613,28.9724967741935,0.026,0.189341935483871,0.711422580645161,93.9183
201143,84,23.1278209677419,25.659164516129,29.2131258064516,0.0071758064516129,0.0867935483870968,0.261433870967742,43.0535
201144,94,22.8996483870968,25.0642096774194,28.2010596774194,0.0181032258064516,0.18633064516129,0.565188709677419,92.4174
201145,77,22.2762693548387,24.400285483871,27.2048290322581,0.0191677419354839,0.178125806451613,0.593377419354839,88.3453
201146,90,23.0547548387097,25.8755741935484,29.6518483870968,0.000214516129032258,0.0489177419354839,0.160506451612903,24.2692
201147,101,22.9872306451613,26.1325016129032,30.4691903225806,9.67741935483871e-06,0.00930161290322581,0.0414516129032258,4.6166
201148,124,23.2055,26.3153758064516,30.4470290322581,0.00102258064516129,0.0290064516129032,0.0941790322580645,14.3876
201149,134,22.6232016129032,26.2886548387097,30.8761322580645,0.000359677419354839,0.0181274193548387,0.0599193548387097,8.9877
201150,173,23.7761838709677,26.9133629032258,31.2957935483871,0.000829032258064516,0.0368306451612903,0.164125806451613,18.2664
201151,126,23.2460290322581,26.4487241935484,30.8155919354839,0.00102903225806452,0.0450822580645161,0.163064516129032,22.3636
201152,164,23.7489661290323,26.7114322580645,30.8578919354839,9.03225806451613e-05,0.0304838709677419,0.113270967741935,15.122
201201,293,23.9434225806452,27.2783,31.7643919354839,0.000879032258064516,0.0306629032258064,0.107320967741935,15.2122
201202,224,24.1174838709677,26.8802435483871,30.7124822580645,0.00456612903225806,0.0666645161290323,0.228266129032258,33.0646
201203,262,23.31935,26.3511338709677,30.2404258064516,0.00385,0.0767435483870968,0.278959677419355,38.0692
201204,272,22.6711225806452,25.8258112903226,29.5817338709677,0.00348870967741936,0.0621129032258065,0.184370967741936,30.8099
201205,280,23.29975,26.4805967741936,30.7828451612903,0.00271935483870968,0.0633,0.214575806451613,31.4041
201206,350,23.878914516129,27.0484951612903,31.5584241935484,0.000356451612903226,0.0344306451612903,0.150888709677419,17.0758
201207,295,23.6109467741935,26.3565193548387,29.8724661290323,0.01005,0.170393548387097,0.603493548387097,84.5134
201208,336,23.2983612903226,26.0113112903226,29.5098612903226,0.00332903225806452,0.0946387096774194,0.301598387096774,46.9423
201209,388,23.438614516129,26.8044112903226,30.9011290322581,8.2258064516129e-05,0.0187629032258065,0.0750258064516129,9.3064
201210,344,23.6266725806452,26.5614016129032,30.5152612903226,0.00724032258064516,0.0661225806451613,0.211101612903226,32.7963
201211,397,23.5031112903226,26.8929403225806,31.1985370967742,0.000619354838709677,0.0269516129032258,0.092608064516129,13.3615
201212,532,23.5935,27.192935483871,31.7360451612903,1.61290322580645e-06,0.018958064516129,0.0848629032258064,9.406
201213,441,23.9125435483871,27.1413274193548,31.0027967741935,0.000574193548387097,0.0543403225806452,0.175653225806452,26.9516
201214,457,23.5602322580645,26.8719387096774,30.9466951612903,0.000570967741935484,0.0288016129032258,0.0995612903225806,14.2847
201215,537,23.2933822580645,26.5840693548387,30.2714806451613,0.00180161290322581,0.0467903225806452,0.148396774193548,23.209
201216,490,24.0198903225806,26.7263677419355,30.2924161290323,0.00305967741935484,0.0486709677419355,0.138017741935484,24.1425
201217,397,22.7131322580645,26.7231064516129,31.4456903225806,0,0.00800322580645161,0.0350225806451613,3.9628
201218,430,22.7412838709677,26.1814725806452,30.5249483870968,0.00224354838709677,0.0577306451612903,0.164296774193548,28.6346
201219,354,21.8301290322581,25.6659241935484,29.8822274193548,9.19354838709677e-05,0.0250935483870968,0.101308064516129,12.4474
201220,339,22.243135483871,25.6641612903226,29.6797870967742,0.0040741935483871,0.0664241935483871,0.244204838709677,32.9449
201221,316,22.3712774193548,24.7021725806452,27.700685483871,0.0194306451612903,0.174527419354839,0.492585483870968,86.567
201222,282,22.3697919354839,25.383935483871,28.9000419354839,0.000493548387096774,0.0535629032258064,0.169537096774194,26.5674
201223,278,21.9154096774194,24.8900564516129,28.5129129032258,0.00209193548387097,0.0473709677419355,0.157974193548387,23.4929
201224,248,21.6807258064516,24.0551209677419,27.2265370967742,0.0163967741935484,0.150993548387097,0.478464516129032,74.8921
201225,209,21.5737806451613,24.5304016129032,28.1009596774194,0.00390161290322581,0.0715693548387097,0.267046774193548,35.4935
201226,183,21.5252451612903,23.7796741935484,26.8747951612903,0.0188112903225806,0.128909677419355,0.313159677419355,63.9359
201227,275,20.8930564516129,23.4067903225806,26.6749516129032,0.0162935483870968,0.122003225806452,0.314422580645161,60.5127
201228,240,20.79125,23.7043080645161,27.1342419354839,0.00559516129032258,0.0772709677419355,0.21335,38.3255
201229,189,20.3562483870968,22.8924983870968,25.7979161290323,0.0410467741935484,0.16591935483871,0.429017741935484,82.2892
201230,133,20.120714516129,23.1569709677419,26.5761516129032,0.00062741935483871,0.0490387096774194,0.13883064516129,24.324
201231,144,20.2543693548387,22.851785483871,25.934785483871,0.00961774193548387,0.080241935483871,0.21326935483871,39.8007
201232,122,19.7921887096774,23.1290403225806,26.8453016129032,0.00301290322580645,0.0524177419354839,0.13485,26.0021
201233,98,20.4208903225806,23.0556693548387,26.3295838709677,0.00733387096774194,0.108646774193548,0.265948387096774,53.8896
201234,79,19.9751096774194,22.4678306451613,25.3345241935484,0.0211612903225806,0.148538709677419,0.352537096774194,73.6766
201235,67,19.9866580645161,23.2824629032258,27.1605709677419,0.00109516129032258,0.0489629032258065,0.134251612903226,24.2845
201236,65,20.2191,23.2685709677419,26.96875,0.00155645161290323,0.0402774193548387,0.121270967741935,19.9733
201237,101,20.8465661290323,24.2925774193548,28.4636983870968,0.000780645161290323,0.0269758064516129,0.0757209677419355,13.3842
201238,82,20.8778258064516,24.3595951612903,28.7947161290323,0.00015,0.0172612903225806,0.0628903225806452,8.5641
201239,66,21.3661935483871,24.2343274193548,27.9099564516129,0.0197241935483871,0.155688709677419,0.377167741935484,77.2211
201240,73,21.0814193548387,23.661885483871,26.9240112903226,0.0100209677419355,0.137837096774194,0.362753225806452,68.3687
201241,70,21.6012693548387,24.2844822580645,27.8331725806452,0.00466612903225806,0.0677645161290323,0.200651612903226,33.6116
201242,85,22.0151032258064,24.9224548387097,28.7677016129032,0.000296774193548387,0.0287903225806452,0.106987096774194,14.2803
201243,53,22.0690241935484,25.1639338709677,29.4788693548387,0.00376774193548387,0.0451177419354839,0.119427419354839,22.3792
201244,49,22.1551758064516,25.9776629032258,31.0094951612903,0,0.0103064516129032,0.0558467741935484,5.1105
201245,53,23.1938387096774,26.2363403225806,30.5355274193548,0.000369354838709677,0.0272,0.120817741935484,13.4931
201246,35,22.7991258064516,26.3078306451613,31.3769903225806,1.7741935483871e-05,0.00935161290322581,0.0354516129032258,4.6445
201247,36,23.3382403225806,26.4901919354839,31.0808774193548,6.45161290322581e-05,0.0142870967741935,0.0512322580645161,7.0828
201248,31,23.3182516129032,26.7367096774194,31.6347322580645,0.000125806451612903,0.0275596774193548,0.0958435483870968,13.6709
201249,28,23.0122129032258,26.3362838709677,30.7727338709677,0.000545161290322581,0.0375258064516129,0.119193548387097,18.6055
201250,24,23.5966241935484,26.9998951612903,32.0773435483871,0,0.0105887096774194,0.0536693548387097,5.252
201251,15,23.0276919354839,26.9213064516129,32.3197564516129,0,0.00991935483870968,0.0390306451612903,4.922
201252,16,23.2538951612903,26.9557467741936,31.9564435483871,0,0.01195,0.0639306451612903,5.9295
201301,31,23.8024758064516,26.3457959677419,29.9640903225806,0.000803225806451613,0.059891935483871,0.201741129032258,59.4107
201302,36,23.7457290322581,26.9697806451613,31.5222112903226,0.000420967741935484,0.0228322580645161,0.0904241935483871,11.3218
201303,40,24.4317306451613,27.3656483870968,31.8182870967742,0.00129354838709677,0.0539645161290323,0.220954838709677,26.7642
201304,41,24.4531129032258,27.8290677419355,33.0345951612903,1.61290322580645e-05,0.0138338709677419,0.0675225806451613,6.861
201305,37,23.8154580645161,27.5547693548387,32.5943467741935,0,0.00381290322580645,0.023441935483871,1.8844
201306,37,24.0429016129032,27.206014516129,31.4226274193548,0.00356774193548387,0.0542096774193548,0.175358064516129,26.8864
201307,32,23.8220516129032,27.1071806451613,31.2870725806452,0.000832258064516129,0.0409935483870968,0.132058064516129,20.3313
201308,28,24.0852161290323,27.0952935483871,30.9466806451613,0.00101935483870968,0.051458064516129,0.161014516129032,25.5249
201309,46,24.0639016129032,27.5745596774194,32.1928596774193,0.000701612903225806,0.0281177419354839,0.0907451612903226,13.9476
201310,43,24.5363983870968,27.6269983870968,31.7833451612903,3.70967741935484e-05,0.0373661290322581,0.121651612903226,18.5305
201311,31,24.449285483871,28.1055387096774,33.1085741935484,0.000153225806451613,0.013308064516129,0.0552387096774194,6.6016
201312,33,24.3446403225806,27.2862741935484,30.9307129032258,0.00210483870967742,0.0677032258064516,0.255514516129032,33.5731
201313,39,24.2612774193548,27.9200419354839,32.7817838709677,1.93548387096774e-05,0.0168516129032258,0.0636838709677419,8.3547
201314,50,23.6306403225806,27.352,31.9928548387097,0.000796774193548387,0.0495322580645161,0.173917741935484,24.5741
201315,68,24.5586661290323,28.1439580645161,33.1291129032258,0,0.0190483870967742,0.0557403225806452,9.4494
201316,52,24.8088919354839,28.1335596774194,32.8871403225806,2.25806451612903e-05,0.031191935483871,0.106495161290323,15.4668
201317,55,23.1209403225806,25.1922451612903,27.8189112903226,0.0499709677419355,0.280714516129032,0.785093548387097,139.2378
201318,49,22.8590806451613,25.2368064516129,28.2928774193548,0.0189548387096774,0.138887096774194,0.387358064516129,68.8939
201319,82,22.6822177419355,25.4668112903226,28.8055516129032,0.0507209677419355,0.272656451612903,0.830633870967742,135.2368
201320,100,22.9157467741936,24.9912032258065,27.7319725806452,0.0195290322580645,0.132141935483871,0.340061290322581,65.5486
201321,109,22.3363564516129,25.1078274193548,28.6568338709677,0.00331451612903226,0.0602145161290323,0.167356451612903,29.8633
201322,117,22.8383193548387,25.1893532258065,28.2566435483871,0.00949193548387097,0.0967209677419355,0.301875806451613,47.9747
201323,117,22.2910887096774,25.0653548387097,28.3474274193548,0.00528709677419355,0.0882338709677419,0.273,43.7628
201324,85,22.0133516129032,24.4157209677419,27.2674403225806,0.0188951612903226,0.112043548387097,0.287267741935484,55.5742
201325,92,22.2336790322581,24.568,27.4770306451613,0.0126645161290323,0.11096935483871,0.325861290322581,55.0411
201326,47,21.0825129032258,24.0180580645161,27.4355758064516,0.00234516129032258,0.0572822580645161,0.17193064516129,28.4143
201327,75,21.787914516129,24.1284887096774,27.1160129032258,0.00997258064516129,0.110875806451613,0.340143548387097,54.9949
201328,49,20.7425532258065,23.1308129032258,25.9213225806452,0.0225790322580645,0.200620967741935,0.618988709677419,99.5059
201329,47,21.1989725806452,23.6577467741935,26.844535483871,0.00428709677419355,0.0769838709677419,0.241004838709677,38.1878
201330,35,21.2562661290323,23.6774677419355,26.6188967741935,0.0104451612903226,0.224887096774194,0.828632258064516,111.5447
201331,44,20.6688596774194,23.190914516129,26.4213322580645,0.0167209677419355,0.107024193548387,0.272214516129032,53.0844
201332,39,20.2042,22.9903161290323,26.1997790322581,0.011041935483871,0.0847129032258064,0.242761290322581,42.0191
201333,33,20.8148112903226,23.2329048387097,26.2042596774194,0.0114596774193548,0.0900935483870968,0.233887096774194,44.6864
201334,28,20.8547370967742,23.0980790322581,25.7695661290323,0.01785,0.116785483870968,0.303374193548387,57.9307
201335,31,21.7060709677419,24.2296193548387,27.564735483871,0.00149838709677419,0.0488806451612903,0.150666129032258,24.2449
201336,36,21.5496483870968,24.13755,27.6365209677419,0.00718225806451613,0.0855354838709678,0.23865,42.4287
201337,31,21.2515564516129,23.7702048387097,26.9638822580645,0.0122225806451613,0.0997903225806452,0.259637096774194,49.4955
201338,24,21.9860661290323,24.7300903225806,28.4163064516129,0.00172258064516129,0.0443096774193548,0.147412903225806,21.976
201339,25,21.5219596774194,24.9666290322581,29.6027790322581,5e-05,0.0180983870967742,0.0665225806451613,8.9736
201340,32,21.6134209677419,25.2321419354839,29.8659129032258,8.87096774193548e-05,0.0265612903225806,0.0921935483870968,13.1764
201341,24,22.3828419354839,24.780285483871,28.01505,0.0523129032258064,0.175696774193548,0.393685483870968,87.1418
201342,23,22.3211741935484,24.5110225806452,27.5638387096774,0.0551016129032258,0.214590322580645,0.46331935483871,106.4327
201343,39,22.5738225806452,25.4283258064516,29.1880290322581,0.00256129032258065,0.0457483870967742,0.133820967741935,22.6904
201344,38,22.6355548387097,25.6692887096774,29.7528790322581,0.00216129032258065,0.0394951612903226,0.133122580645161,19.5925
201345,36,22.3737177419355,25.1646951612903,28.8118096774194,0.00473064516129032,0.157841935483871,0.616561290322581,78.2927
201346,38,22.8426419354839,25.8070967741935,29.6926193548387,0.000458064516129032,0.0243032258064516,0.0795209677419355,12.0544
201347,47,22.4985741935484,25.2486532258065,28.7164129032258,0.00182258064516129,0.0429983870967742,0.136490322580645,21.3287
201348,41,23.6416290322581,26.3628048387097,30.1438903225806,0.00109838709677419,0.0406774193548387,0.13945,20.1815
201349,33,23.6113451612903,27.0625370967742,31.9018274193548,0.00128064516129032,0.0256274193548387,0.0728016129032258,12.713
201350,32,23.4574596774194,27.1112564516129,32.2491951612903,8.06451612903226e-06,0.0177612903225806,0.0900661290322581,8.8117
201351,28,23.6204774193548,26.1075129032258,29.9484,0.0171822580645161,0.211817741935484,0.673667741935484,105.0593
201352,14,24.1943451612903,27.0848516129032,31.313835483871,4.19354838709677e-05,0.0258806451612903,0.126159677419355,12.8363
201401,11,23.1416612903226,26.625125,31.2870919354839,6.61290322580645e-05,0.0166153225806452,0.0580895161290323,16.4797
201402,23,22.811264516129,26.1448290322581,30.3937774193548,0.000417741935483871,0.0493370967741935,0.208079032258065,24.4751
201403,19,23.3496596774194,26.638064516129,31.1882629032258,0.00101612903225806,0.0420338709677419,0.139725806451613,20.8468
201404,33,23.6789967741935,27.1864935483871,31.9653806451613,2.90322580645161e-05,0.0129096774193548,0.0485225806451613,6.401
201405,30,23.8822435483871,26.6664387096774,30.5139241935484,0.00494677419354839,0.07985,0.246427419354839,39.6126
201406,34,22.9053,26.1419209677419,29.8244580645161,0.00778870967741936,0.0891241935483871,0.247251612903226,44.2047
201407,29,23.1313435483871,26.7527935483871,31.240114516129,0.00208870967741935,0.0509403225806452,0.18413064516129,25.2645
201408,50,23.5458451612903,26.694185483871,30.6802274193548,0.00346612903225807,0.128856451612903,0.551811290322581,63.9152
201409,26,23.5128258064516,26.4665758064516,30.2872193548387,0.00500322580645161,0.0776467741935484,0.231140322580645,38.5136
201410,50,23.2760725806452,26.3448064516129,30.040635483871,0.00547258064516129,0.163625806451613,0.725920967741935,81.1612
201411,60,23.7517193548387,26.7458209677419,30.6304548387097,0.00495806451612903,0.0669596774193549,0.241966129032258,33.2122
201412,55,23.7927241935484,26.7144129032258,30.1170677419355,0.00700322580645161,0.0781612903225807,0.249095161290323,38.7675
201413,81,23.8785790322581,27.4140241935484,32.1221580645161,0.000208064516129032,0.0337435483870968,0.115227419354839,16.7365
201414,84,23.8737870967742,27.3277967741935,31.7137612903226,0.000137096774193548,0.0374790322580645,0.137596774193548,18.5961
201415,84,23.8293935483871,27.1506532258065,31.311285483871,0.00438870967741935,0.224409677419355,0.831220967741935,111.3032
201416,87,23.3250032258064,26.4887935483871,30.1685951612903,0.00444354838709677,0.0792032258064516,0.267554838709677,39.2848
201417,135,23.6226129032258,26.8950080645161,31.0045016129032,0.00116290322580645,0.0513903225806452,0.142022580645161,25.4841
201418,200,23.5639661290323,25.0427483870968,26.8652838709677,0.0431548387096774,0.320403225806452,1.00808870967742,158.919
201419,203,22.3181225806452,25.1527838709677,28.7869483870968,0.0180129032258064,0.0977,0.245848387096774,48.457
201420,213,22.6876580645161,24.6954193548387,27.1170919354839,0.00845483870967742,0.129901612903226,0.38086935483871,64.4342
201421,197,22.6961467741935,25.1854419354839,28.2467741935484,0.00281774193548387,0.113520967741935,0.497824193548387,56.3072
201422,197,21.4693564516129,24.786164516129,28.5719177419355,0.000911290322580645,0.0342854838709677,0.107832258064516,17.002
201423,195,21.3382241935484,24.5150935483871,28.2639741935484,0.0109822580645161,0.0781854838709677,0.194617741935484,38.7833
201424,142,21.7414935483871,24.2106580645161,27.2571129032258,0.00948225806451613,0.0861596774193548,0.234703225806452,42.7351
201425,133,21.2797129032258,23.601664516129,26.5954209677419,0.0284403225806452,0.142059677419355,0.345483870967742,70.4608
201426,114,21.3934177419355,23.5520516129032,26.2360096774194,0.0130532258064516,0.106174193548387,0.276267741935484,52.6657
201427,155,20.5450741935484,23.4551596774194,27.0527387096774,0.00695806451612903,0.067758064516129,0.188804838709677,33.6063
201428,109,20.6225758064516,23.4231403225806,26.8889838709677,0.0041258064516129,0.0842629032258065,0.229708064516129,41.7932
