epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot
201038,180,19.8466147058824,24.8931602941176,30.4281828431373,0.000382843137254902,0.0209401960784314,0.0715299019607843,34.1798
201039,156,20.9028950980392,26.1817514705882,32.1925926470588,0.000158333333333333,0.0109446078431373,0.0324348039215686,17.8723
201040,163,20.4697431372549,26.4801926470588,32.9786691176471,0,0.00220490196078431,0.0115504901960784,3.6056
201041,151,21.4954539215686,26.6867799019608,32.5993637254902,1.12745098039216e-05,0.00936029411764706,0.0370382352941176,15.278
201042,133,22.1454225490196,26.2791911764706,31.1539774509804,0.0128406862745098,0.227455392156863,0.79389362745098,371.2082
201043,131,22.1771102941176,25.8566387254902,30.7148299019608,0.00159852941176471,0.0642828431372549,0.290453431372549,104.9054
201044,122,21.5174607843137,26.373893627451,32.0799279411765,0.00016078431372549,0.0160156862745098,0.053925,26.1352
201045,134,21.8722264705882,26.6204068627451,32.214912745098,0.000350490196078431,0.0195504901960784,0.0707142156862745,31.9023
201046,131,21.5722867647059,26.9023607843137,32.8289049019608,9.80392156862745e-07,0.0037593137254902,0.0178558823529412,6.1329
201047,137,22.1944598039216,27.0858558823529,32.6121029411765,1.86274509803922e-05,0.00704019607843137,0.0273823529411765,11.4935
201048,114,21.9005397058824,26.8273421568627,32.3869093137255,4.90196078431373e-06,0.00674950980392157,0.0245926470588235,11.0106
201049,129,22.776675,26.5843475490196,31.1587926470588,0.00662303921568628,0.177520098039216,0.637919607843137,289.7008
201050,135,22.3294308823529,25.608837254902,29.9794137254902,0.00591421568627451,0.0992063725490196,0.382099019607843,161.9045
201051,121,22.0095338235294,26.3004,31.2639112745098,0.00188627450980392,0.0322475490196078,0.107442156862745,52.6356
201052,123,21.9162740196078,26.5714850490196,31.8372443627451,0.000138235294117647,0.00780710784313726,0.0322539215686275,25.4914
201101,202,22.2403941176471,26.627106372549,31.7951681372549,0.000208333333333333,0.0374470588235294,0.161411274509804,61.1047
201102,182,22.1235867647059,26.1927318627451,31.4090578431373,0.00150343137254902,0.0731901960784314,0.329017156862745,119.4543
201103,224,22.2606965686275,25.9604828431373,30.5440274509804,0.0123813725490196,0.261801470588235,1.07890245098039,427.2512
201104,260,21.5363583333333,24.7433607843137,28.9844519607843,0.0156024509803922,0.30049068627451,1.13025588235294,490.4189
201105,390,22.3664911764706,26.1016166666667,30.9157294117647,0.00364509803921569,0.0727911764705882,0.276038725490196,118.793
201106,481,22.2386524509804,26.9355823529412,32.4303088235294,0.000723529411764706,0.0245950980392157,0.0970039215686274,40.141
201107,506,22.1642088235294,25.9561009803922,30.7458681372549,0.00436764705882353,0.124969117647059,0.593055882352941,203.9573
201108,597,22.0043735294118,25.3424161764706,29.7907980392157,0.0113696078431373,0.257058823529412,1.04254460784314,419.516
201109,605,21.8735323529412,25.2171215686275,29.6932803921569,0.00694558823529412,0.316449509803922,1.28593333333333,516.4373
201110,741,22.0851348039216,25.5938034313725,30.0169892156863,0.00293529411764706,0.128272549019608,0.601241176470588,209.3441
201111,918,21.7702308823529,25.8624259803922,30.9847637254902,0.000574019607843137,0.0464264705882353,0.212920098039216,75.7641
201112,1009,22.409675,26.6841357843137,32.1380078431373,0.000554411764705882,0.0555916666666667,0.239570588235294,90.7399
201113,1074,22.6189181372549,26.6944941176471,31.8764426470588,0.00104264705882353,0.0610509803921569,0.277695098039216,99.6373
201114,901,22.6252774509804,26.5498352941176,31.5199411764706,0.00482009803921569,0.121876470588235,0.591240196078431,198.901
201115,801,22.1409397058824,25.150993627451,29.4346093137255,0.00481372549019608,0.191652450980392,0.838161274509804,312.7764
201116,588,21.6750303921569,24.6195328431373,28.5838524509804,0.013475,0.23608431372549,0.932419607843137,385.2903
201117,591,21.8207681372549,25.1783985294118,29.5740911764706,0.0138455882352941,0.189578431372549,0.705206862745098,309.3853
201118,580,22.0507426470588,24.4379343137255,27.7777691176471,0.0329627450980392,0.377622549019608,1.39745147058824,616.2732
201119,646,20.749518627451,24.0926235294118,28.2752421568627,0.00427450980392157,0.0748544117647059,0.279424019607843,122.1603
201120,624,21.5397823529412,24.3733068627451,28.2748901960784,0.01295,0.268638725490196,1.03539264705882,438.4155
201121,523,20.8942617647059,24.2589029411765,28.4283666666667,0.00247549019607843,0.0582553921568627,0.27425931372549,95.0788
201122,521,20.6514039215686,24.342081372549,28.7953093137255,0.00235196078431372,0.0401161764705882,0.123011274509804,65.4694
201123,383,20.3664715686275,24.2593995098039,28.5754720588235,0.00185686274509804,0.059325,0.254122058823529,96.8174
201124,394,20.2920892156863,23.9934431372549,28.3811705882353,0.00389509803921569,0.15945931372549,0.492541666666667,260.2425
201125,287,20.6876833333333,24.1686911764706,28.4053279411765,0.00314117647058823,0.0574901960784314,0.240054901960784,93.8312
201126,276,20.1154460784314,23.8075328431373,28.1236093137255,0.00120686274509804,0.105173039215686,0.369186764705882,171.6416
201127,214,20.4822269607843,23.7612450980392,27.8820058823529,0.00621666666666667,0.252043137254902,1.01201862745098,411.3311
201128,194,19.9069088235294,22.7340725490196,26.3980132352941,0.0150480392156863,0.222479901960784,0.78520637254902,363.086
201129,165,19.0868132352941,22.9942205882353,27.5398926470588,0.00602009803921569,0.16621568627451,0.378550980392157,271.2614
201130,153,19.0699289215686,23.0965264705882,27.9122818627451,0.00170539215686275,0.0434323529411765,0.176667647058824,70.8849
201131,111,19.7435166666667,24.1404642156863,29.1870352941176,0.00303529411764706,0.0362294117647059,0.111460784313725,59.1202
201132,104,19.1957220588235,23.8572117647059,29.0963715686275,0.00123627450980392,0.027943137254902,0.0934676470588235,45.5937
201133,96,18.9485735294118,23.4989151960784,28.7505274509804,0.00609558823529412,0.0399299019607843,0.117571078431373,65.1651
201134,82,19.8355269607843,23.8926607843137,28.5512887254902,0.00176176470588235,0.0485303921568627,0.169324019607843,79.1953
201135,78,19.5408544117647,24.4649323529412,30.191512254902,5.24509803921569e-05,0.0124480392156863,0.0465362745098039,20.3225
201136,80,19.0808598039216,24.0197647058823,29.6837607843137,0.000358823529411765,0.012275,0.0407093137254902,20.038
201137,56,20.4236098039216,24.9535323529412,30.1527848039216,0.00171617647058824,0.0221897058823529,0.0608441176470588,36.2281
201138,60,19.3710098039216,24.1456769607843,29.7861725490196,0.000100490196078431,0.0162117647058824,0.0559764705882353,26.4566
201139,41,20.5578504901961,25.5754676470588,31.2925098039216,0.000241666666666667,0.0127220588235294,0.0417127450980392,20.7707
201140,48,20.5951730392157,25.6533200980392,31.5605490196078,6.7156862745098e-05,0.0134975490196078,0.0461495098039216,22.0335
201141,55,21.3969053921569,25.9588274509804,31.0376588235294,0.000540196078431373,0.0210725490196078,0.0669058823529412,34.3793
201142,34,22.019468627451,25.6883,30.2221705882353,0.00162745098039216,0.0744470588235294,0.263260294117647,121.5002
201143,30,21.0965818627451,26.0959911764706,31.8262553921569,3.62745098039216e-05,0.0179107843137255,0.0661117647058823,29.2275
201144,42,22.2239946078431,26.2618308823529,31.0554509803921,0.0014593137254902,0.0376980392156863,0.12178137254902,61.521
201145,42,21.595862745098,25.8435754901961,31.1006431372549,0.00267156862745098,0.0378019607843137,0.114929901960784,61.6954
201146,51,21.6790519607843,26.2321299019608,31.5456691176471,0.00169166666666667,0.0314259803921569,0.0965117647058824,51.2939
201147,41,21.6732661764706,26.4165333333333,31.9898279411765,0.000187254901960784,0.0153176470588235,0.0562926470588235,24.993
201148,44,21.9177901960784,26.4243838235294,31.8118990196078,0.000404411764705882,0.0136073529411765,0.0453004901960784,22.2119
201149,41,21.3682147058824,26.4955431372549,32.4660568627451,0.000329411764705882,0.0126039215686275,0.0423073529411765,20.5602
201150,46,22.1605607843137,26.762425,32.2828529411765,0.000920098039215686,0.0231803921568627,0.0708078431372549,37.8222
201151,38,22.4337024509804,26.7060303921569,31.7991534313725,0.00172009803921569,0.0311191176470588,0.109947549019608,50.7865
201152,56,22.1478392156863,26.8199828431373,32.187181372549,0.000211274509803922,0.019996568627451,0.0714544117647059,32.6355
201201,59,22.2794593137255,27.2315240196078,32.8193406862745,0.000686274509803922,0.0158970588235294,0.0624245098039216,25.9444
201202,41,22.6529039215686,26.9459607843137,32.1584254901961,0.00287303921568627,0.0491112745098039,0.184503431372549,80.1541
201203,50,22.1017289215686,25.8911299019608,30.7671647058823,0.00387745098039216,0.112637254901961,0.566030392156863,183.822
201204,73,21.3223710784314,25.0339338235294,29.7937210784314,0.00833823529411764,0.0973921568627451,0.330426960784314,158.9444
201205,70,21.7942911764706,26.2509308823529,31.6052352941177,0.000312745098039216,0.0306941176470588,0.113680882352941,50.0925
201206,84,21.9386745098039,26.962031372549,32.6244602941177,0.000302450980392157,0.0254259803921569,0.101046078431373,41.4976
201207,51,22.2029093137255,26.1601534313726,30.9412975490196,0.00497892156862745,0.141177450980392,0.660743137254902,230.4042
201208,94,21.4818362745098,25.3542637254902,30.1735014705882,0.00988970588235294,0.155047549019608,0.519404411764706,253.0372
201209,167,21.472262254902,26.3935264705882,32.1131240196078,0.000151470588235294,0.0257450980392157,0.120613235294118,42.0068
201210,167,22.1252720588235,26.8031049019608,32.3643289215686,0.0023671568627451,0.0500519607843137,0.199458823529412,81.6912
201211,204,21.927675,26.3923637254902,31.8441524509804,0.00299754901960784,0.13911568627451,0.510546078431373,227.0398
201212,283,22.3947632352941,27.1084779411765,32.3944200980392,0.000270588235294118,0.0263852941176471,0.125279411764706,43.0512
201213,334,23.163968627451,27.5389666666667,32.5424176470588,0.000175490196078431,0.0248725490196078,0.0895975490196079,40.6012
201214,361,22.8955799019608,27.0396745098039,31.8860975490196,0.00309803921568627,0.0443936274509804,0.148778431372549,72.4537
201215,516,22.1022803921569,26.9682754901961,32.1895019607843,0.000172058823529412,0.0139950980392157,0.052796568627451,22.8438
201216,630,22.8946519607843,27.3233705882353,32.6046068627451,0.000357352941176471,0.0338676470588235,0.14060931372549,55.2718
201217,597,22.0429401960784,27.2306480392157,33.0190681372549,0.000163725490196078,0.0133848039215686,0.0550200980392157,21.8551
201218,646,21.8128789215686,26.7938299019608,32.3298132352941,0.000292647058823529,0.0110906862745098,0.0364833333333333,18.1101
201219,692,21.2120808823529,26.290493627451,31.8148441176471,0.000808823529411765,0.0155264705882353,0.0555941176470588,25.3448
201220,675,21.740756372549,26.5327848039216,31.8769475490196,0.000141666666666667,0.0138647058823529,0.0567759803921569,22.6302
201221,489,21.7785887254902,25.4903764705882,30.0342176470588,0.00547990196078431,0.0595642156862745,0.193753431372549,97.2023
201222,389,21.6742955882353,25.8788450980392,30.7206455882353,0.000934803921568628,0.0309411764705882,0.097506862745098,50.4988
201223,423,21.1103348039216,25.5982916666667,30.804656372549,0.00103186274509804,0.0273691176470588,0.105243137254902,44.6661
201224,376,20.6172887254902,24.9223676470588,29.7421,0.000636274509803922,0.0201392156862745,0.0788196078431373,32.8682
201225,304,21.2157867647059,24.9305009803922,29.4796950980392,0.003325,0.0828416666666667,0.346212254901961,135.1926
201226,314,20.3287112745098,23.9090901960784,28.2642637254902,0.00306470588235294,0.0479343137254902,0.17278137254902,78.2278
201227,314,19.7468142156863,23.7334137254902,28.4261539215686,0.00454607843137255,0.0427671568627451,0.146475490196078,69.8013
201228,290,20.3832514705882,24.4293573529412,29.2990176470588,0.00257843137254902,0.0443171568627451,0.132812745098039,72.3291
201229,293,19.6589509803922,24.3879578431373,29.8068294117647,0.000220098039215686,0.020631862745098,0.0663857843137255,33.6771
201230,252,19.4670700980392,24.1978666666667,29.4682132352941,0.00116323529411765,0.0255450980392157,0.0848480392156863,41.6843
201231,300,18.462593627451,23.2183578431373,28.6818014705882,0.000322058823529412,0.0129308823529412,0.0489735294117647,21.1122
201232,250,18.9139941176471,24.2628210784314,30.2032769607843,0.000732352941176471,0.00780049019607843,0.0243274509803922,12.7382
201233,284,19.2741009803922,23.794731372549,29.1326887254902,0.00241764705882353,0.0200838235294118,0.0629769607843137,32.7822
201234,199,18.6850338235294,23.3935284313726,28.8637245098039,0.000608333333333333,0.0193578431372549,0.0607588235294118,31.5826
201235,173,19.1101068627451,24.6034254901961,30.7277068627451,0.00032156862745098,0.00753529411764706,0.0246975490196078,12.3005
201236,140,18.9180019607843,24.1253642156863,29.8495823529412,0.000184313725490196,0.00898039215686275,0.0328122549019608,14.6611
201237,124,19.6870053921569,25.036337254902,30.973025,0.00016078431372549,0.0110495098039216,0.0377524509803922,18.0375
201238,94,20.0450416666667,25.2206333333333,31.0867995098039,0.000349509803921569,0.012421568627451,0.0472137254901961,20.2746
201239,89,20.3547156862745,25.5153808823529,31.2968637254902,3.03921568627451e-05,0.0088656862745098,0.0315009803921569,14.4664
201240,77,19.9910593137255,25.0416269607843,31.0212421568628,0.000100980392156863,0.006925,0.0265083333333333,11.3095
201241,58,20.8131990196078,25.428512254902,30.8619107843137,0.0011156862745098,0.0245191176470588,0.0742093137254902,40.0128
201242,67,21.0270318627451,25.8288705882353,31.471587745098,0.000264705882352941,0.0173887254901961,0.0575691176470588,28.3845
201243,61,21.1098416666667,26.2324838235294,32.0704078431373,0.000230882352941176,0.0122936274509804,0.0383946078431372,20.0753
201244,51,21.4421230392157,26.6019230392157,32.5583637254902,1.96078431372549e-06,0.00445637254901961,0.0171705882352941,7.273
201245,51,21.4500230392157,26.2122333333333,31.6529656862745,2.45098039215686e-05,0.00707647058823529,0.0293328431372549,11.5395
201246,44,21.2146259803922,26.5789044117647,32.8378617647059,0,0.00471862745098039,0.0190759803921569,7.7058
201247,26,22.1879470588235,27.3041196078431,33.0820901960784,0.000111274509803922,0.00706617647058824,0.0281740196078431,11.5278
201248,35,22.2564210784314,26.998787745098,32.4654068627451,0.000217647058823529,0.0113279411764706,0.0491897058823529,18.4957
201249,35,22.4314598039216,26.8050509803922,31.8814612745098,0.00196666666666667,0.0219936274509804,0.0768671568627451,35.8913
201250,51,22.2120607843137,27.1447985294118,32.9080897058824,4.6078431372549e-05,0.00910441176470588,0.0353406862745098,14.8628
201251,42,22.4463642156863,27.2068357843137,32.7812607843137,0.000232352941176471,0.0171779411764706,0.0618397058823529,28.029
201252,48,22.202475,27.3168558823529,32.9064348039216,9.80392156862745e-07,0.00406372549019608,0.0166745098039216,6.6319
201301,87,22.8921281862745,26.938643872549,31.6712696078431,0.00208014705882353,0.0325968137254902,0.135877941176471,106.4098
201302,82,22.8147539215686,27.2406985294118,32.6411990196078,0.000252941176470588,0.0255245098039216,0.113423529411765,41.6605
201303,149,23.2363833333333,27.5334578431373,32.7109147058824,0.000198039215686274,0.0315058823529412,0.127838235294118,51.4254
201304,167,22.8538245098039,27.4979779411765,32.9308980392157,0.000582843137254902,0.0277740196078431,0.111737745098039,45.335
201305,221,22.3320259803922,27.5358612745098,33.1875720588235,1.42156862745098e-05,0.00966323529411765,0.0483132352941176,15.7692
201306,210,22.8854200980392,27.8954426470588,33.4267156862745,0.000208823529411765,0.0233480392156863,0.0997617647058824,38.1035
201307,266,22.8654892156863,27.7506058823529,33.1041617647059,0.000470588235294118,0.0456901960784314,0.205759803921569,74.565
201308,294,22.3517200980392,26.7714946078431,31.8662593137255,0.000972549019607843,0.0625980392156863,0.292639215686275,102.1604
201309,333,22.9757632352941,28.0534843137255,33.8229803921569,5.58823529411765e-05,0.0113308823529412,0.0407666666666667,18.4892
201310,376,23.3199367647059,27.7815264705882,32.7984318627451,0.0011328431372549,0.0341504901960784,0.140791666666667,55.7382
201311,401,23.5201176470588,28.1864299019608,33.3346867647059,0.000225980392156863,0.017728431372549,0.0721073529411765,28.9286
201312,331,23.4123676470588,27.4830196078431,32.3595431372549,0.00171470588235294,0.0686794117647059,0.268025980392157,112.0904
201313,406,23.3201098039216,27.6827068627451,32.897568627451,0.000666176470588235,0.0618269607843137,0.251094607843137,100.9054
201314,537,22.5976303921569,27.5033553921569,32.8216509803922,0.000145588235294118,0.0178671568627451,0.0711877450980392,29.1599
201315,588,23.1837044117647,27.9596789215686,33.4172367647059,0.000561764705882353,0.0473730392156863,0.198125,77.3104
201316,631,23.3262666666667,27.4058921568627,32.3419093137255,0.0043735294117647,0.137455882352941,0.527362254901961,224.3417
201317,625,22.3180843137255,25.5314259803922,29.5808230392157,0.00222254901960784,0.106663235294118,0.417074509803921,174.062
201318,649,21.9226617647059,25.4222568627451,29.6785362745098,0.0032343137254902,0.0545544117647059,0.21011568627451,89.0375
201319,706,22.2533598039216,26.2762362745098,30.9777960784314,0.00118333333333333,0.129107843137255,0.517824509803922,210.6998
201320,736,22.0101289215686,25.8171867647059,30.330043627451,0.00166617647058824,0.0347612745098039,0.113150490196078,56.7284
201321,750,21.6011421568627,25.8083117647059,30.6659357843137,0.00108774509803922,0.0347098039215686,0.163387254901961,56.6427
201322,697,21.4143887254902,25.5366651960784,30.4748862745098,0.00289313725490196,0.0317328431372549,0.0989789215686274,51.7886
201323,692,21.3963666666667,25.2626392156863,29.7103318627451,0.00334803921568627,0.0430235294117647,0.130638725490196,70.2174
201324,690,21.1505568627451,24.5052519607843,28.4235078431372,0.00524607843137255,0.0628102941176471,0.190510294117647,102.5056
201325,595,21.3142382352941,24.8534705882353,29.0357671568627,0.00128970588235294,0.0509872549019608,0.183274019607843,83.2066
201326,478,20.5652514705882,24.6179112745098,29.0901073529412,0.00182794117647059,0.030531862745098,0.113669607843137,49.8244
201327,575,20.2305607843137,23.6207509803922,27.8540421568627,0.0329583333333333,0.240952450980392,0.706125,393.2328
201328,488,19.9360509803922,23.7109343137255,28.0246745098039,0.0025656862745098,0.0366906862745098,0.124841176470588,59.8754
201329,468,20.4097303921569,23.9599455882353,28.319587254902,0.00560196078431372,0.0485088235294118,0.160470588235294,79.1595
201330,510,20.521837745098,24.5304053921569,29.3109014705882,0.000336274509803922,0.0376892156862745,0.139317647058824,61.509
201331,406,19.2920661764706,23.7477098039216,28.9008759803922,0.0005,0.0182485294117647,0.0638921568627451,29.7811
201332,392,19.3032392156863,24.0396862745098,29.4455985294118,0.00235196078431373,0.0184107843137255,0.0524887254901961,30.0577
201333,420,20.1264431372549,24.6854460784314,30.0733446078431,0.000579411764705882,0.015231862745098,0.0538303921568627,24.8509
201334,446,20.2256887254902,24.3559107843137,29.4139647058824,0.00096421568627451,0.0297549019607843,0.107063725490196,48.5667
201335,311,20.9083196078431,25.0662573529412,29.9369166666667,0.00477696078431373,0.102187745098039,0.306154411764706,166.7761
201336,302,20.4702220588235,24.7729857843137,30.0462950980392,0.00110833333333333,0.033643137254902,0.102519117647059,54.9052
201337,262,19.8487794117647,24.3084892156863,29.664737254902,0.00338921568627451,0.0287524509803922,0.0826617647058824,46.9262
201338,197,20.7492240196078,25.4554343137255,31.1617921568627,0.000401960784313725,0.0202666666666667,0.0595029411764706,33.086
201339,172,21.0015926470588,25.9931269607843,32.0021607843137,0.000652941176470588,0.0199107843137255,0.0657524509803921,32.4903
201340,191,20.7403759803922,25.7675848039216,31.5147093137255,0.000203921568627451,0.017003431372549,0.0566372549019608,27.7578
201341,165,21.3447205882353,26.2183426470588,31.9513514705882,0.00111862745098039,0.0183995098039216,0.056235294117647,30.0292
201342,172,21.3691029411765,26.0304975490196,31.631587745098,0.000330392156862745,0.0189700980392157,0.0655112745098039,30.9646
201343,139,21.8653764705882,26.3722990196078,31.9413906862745,0.00179362745098039,0.0219980392156863,0.0689774509803922,35.9013
201344,114,21.8521691176471,26.2683446078431,31.5807299019608,0.00030735294117647,0.0254098039215686,0.0877372549019608,41.4619
201345,104,21.9016647058824,25.8813284313725,31.1094441176471,0.00114656862745098,0.0816848039215686,0.410208823529412,133.3013
201346,124,21.9119318627451,26.2356362745098,31.4687166666667,0.000430392156862745,0.0122872549019608,0.038543137254902,20.0626
201347,94,21.9339607843137,26.0034593137255,30.9499696078431,0.0010156862745098,0.0196088235294118,0.064356862745098,32.013
201348,88,22.3615647058824,26.7755411764706,32.1098480392157,0.000262745098039216,0.0136882352941176,0.0484730392156863,22.3412
201349,119,22.583943627451,27.3268455882353,33.0179549019608,0.000171078431372549,0.0144279411764706,0.0465774509803922,23.5519
201350,115,22.0739475490196,27.0300078431373,33.0174176470588,0.00015,0.00892549019607843,0.0329406862745098,14.5605
201351,77,22.7454098039216,25.6501995098039,29.5809617647059,0.0132740196078431,0.175942647058824,0.555728431372549,287.1377
201352,85,22.3389264705882,26.165443627451,30.9782656862745,0.000422058823529412,0.0448455882352941,0.174842647058823,73.1827
201401,72,21.9417901960784,26.6053183823529,31.9326924019608,0.00035171568627451,0.0180144607843137,0.0601198529411765,58.7979
201402,130,21.937943627451,26.0453735294118,30.8608132352941,0.000327450980392157,0.0624264705882353,0.278230882352941,101.8833
201403,104,22.4165049019608,26.8994039215686,32.3169147058823,0.000465196078431373,0.0321955882352941,0.128430392156863,52.5394
201404,125,22.0298411764706,27.0118691176471,32.5903833333333,0.00108578431372549,0.0225926470588235,0.0924637254901961,36.8727
201405,127,22.6519720588235,27.1023151960784,32.3244602941176,0.000641666666666667,0.0446857843137255,0.188941666666667,72.9353
201406,154,22.3556911764706,26.4277529411765,31.2792941176471,0.00117794117647059,0.0502789215686275,0.196068137254902,82.058
201407,155,22.5593220588235,26.4716578431373,31.2861465686274,0.00150980392156863,0.079178431372549,0.328781862745098,129.2165
201408,166,22.1536205882353,25.6056593137255,30.0130573529412,0.00650196078431373,0.203148039215686,0.847774019607843,331.5391
201409,132,21.895712745098,26.3630205882353,31.6026568627451,0.000466666666666667,0.0276901960784314,0.0977142156862745,45.1964
201410,144,22.491075,26.3424215686274,31.0420980392157,0.00115735294117647,0.112603921568627,0.439521568627451,183.7623
201411,196,22.3976215686274,25.8787421568627,30.5145955882353,0.00410588235294118,0.126802450980392,0.583344117647059,206.9413
201412,186,22.5651053921569,26.4557328431373,31.4330323529412,0.00233578431372549,0.102353431372549,0.477777450980392,167.0462
201413,189,22.2935274509804,26.7003588235294,31.982862745098,0.00217254901960784,0.0500455882352941,0.207642647058824,81.6802
201414,245,22.5004137254902,26.5798,31.8530254901961,0.00157303921568627,0.0918642156862745,0.439296568627451,149.9223
201415,230,22.7588632352941,25.9669578431373,30.2627676470588,0.00310637254901961,0.177062254901961,0.865691666666667,288.9599
201416,242,22.3689529411765,26.2299421568627,30.9705980392157,0.00113333333333333,0.0242308823529412,0.0909441176470588,39.552
201417,261,22.5112230392157,26.686462254902,31.6510955882353,0.000445098039215686,0.0261220588235294,0.0948759803921569,42.6408
201418,270,22.4658911764706,25.2705602941176,28.9233926470588,0.00327990196078431,0.186475980392157,0.843497058823529,304.3361
201419,327,21.6021083333333,25.0315857843137,29.3273367647059,0.00265637254901961,0.0427764705882353,0.174351960784314,69.8098
201420,340,21.8671647058824,25.0107009803922,28.9891156862745,0.00423382352941176,0.0957754901960784,0.40084068627451,156.3057
201421,317,21.4973906862745,25.3241382352941,30.0025794117647,0.00220637254901961,0.0855509803921569,0.324397058823529,139.6285
201422,311,20.2764955882353,24.2356980392157,28.908187254902,0.00428480392156863,0.151927941176471,0.610953431372549,247.95
201423,294,20.7733245098039,24.7731397058824,29.5483416666667,0.000757843137254902,0.01805,0.0631156862745098,29.4568
201424,221,20.7909196078431,24.398562745098,28.7553416666667,0.00370882352941176,0.0387504901960784,0.13461568627451,63.239
201425,201,20.3611544117647,24.4531078431372,29.2155397058824,0.00189950980392157,0.0420348039215686,0.13171862745098,68.5879
