epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201016,719,24.281880952381,27.8633809523809,32.9380142857143,0.00204761904761905,0.14,0.678771428571428,23.5183,0.994390476190476,0.9973,0.999852380952381,63.4323095238095,84.3208238095238,97.6079047619048,8.6561380952381,7
201017,790,23.5547047619048,26.2184523809524,29.9842857142857,0.00576190476190476,0.341752380952381,1.35589047619048,57.4161,0.996047619047619,0.998771428571428,1.00154285714286,74.8020047619048,89.7801333333333,98.4805238095238,6.42958095238095,7
201018,562,23.0340047619048,26.0806238095238,30.2239904761905,0.000195238095238095,0.264176190476191,1.25255714285714,44.3824,0.995109523809524,0.998042857142857,1.00040476190476,72.6495523809524,89.0304666666667,98.6417619047619,7.19001428571429,7
201019,502,18.0608761904762,22.2952142857143,27.7716238095238,4.76190476190476e-06,0.0406,0.169266666666667,6.8215,0.998619047619048,1.00144285714286,1.00358571428571,53.5131238095238,73.821019047619,87.1680619047619,9.71076190476191,2
201020,382,22.2885952380952,25.9124476190476,30.7231190476191,9.52380952380952e-06,0.0611333333333333,0.33807619047619,10.2715,0.995285714285714,0.998285714285714,1.0006380952381,65.2890142857143,84.7071476190476,96.6206809523809,8.43452857142857,6
201021,343,22.9524761904762,25.7518857142857,29.4837714285714,0.00632857142857143,0.19767619047619,0.816857142857143,33.2099,0.994880952380952,0.997604761904762,0.999961904761905,73.9252238095238,89.2418619047619,98.1154619047619,6.53129047619048,7
201022,370,20.8255666666667,23.7668666666667,27.9763761904762,1.42857142857143e-05,0.129319047619048,0.679966666666667,21.7252,0.999695238095238,1.00200476190476,1.00438095238095,67.5322380952381,82.7343857142857,92.5440095238095,7.15079523809524,7
201023,424,20.9806095238095,25.1065619047619,30.3626476190476,0.000176190476190476,0.0291809523809524,0.136309523809524,4.9008,0.999376190476191,1.0020619047619,1.00426190476191,62.1705904761905,83.4840333333333,96.5951666666667,9.38205238095238,7
201024,330,22.1624952380952,26.3432,31.6519619047619,0,0.0416238095238095,0.260495238095238,6.9958,0.996185714285714,0.998947619047619,1.00114285714286,62.1602761904762,84.1309380952381,98.0030380952381,9.48945714285714,7
201025,345,22.5407761904762,26.9599904761905,32.7121285714286,0,0.027147619047619,0.169533333333333,4.5587,0.996614285714286,0.998947619047619,1.0015,57.8317761904762,82.2860095238095,97.9807095238095,10.1713523809524,7
201026,351,20.334419047619,25.6371142857143,31.9200476190476,0,0.00798095238095238,0.0383333333333333,1.3405,0.997671428571429,1.00014761904762,1.0025380952381,47.2077190476191,72.0673952380952,90.1192,11.5856380952381,6
201027,332,22.1765380952381,26.6278380952381,32.0239904761905,0.000447619047619048,0.0461333333333333,0.229390476190476,7.7492,0.995633333333333,0.99832380952381,1.00078571428571,56.4079285714286,78.5443238095238,94.376280952381,9.84745714285714,7
201028,255,18.9872714285714,22.0209142857143,25.7282,0.000433333333333333,0.0741285714285714,0.353538095238095,12.4532,0.997814285714286,1.00076666666667,1.00345238095238,65.2137476190476,79.9698952380952,91.0413095238095,6.74091904761905,7
201029,344,17.7274333333333,22.2842809523809,28.4148714285714,0,0.00582857142857143,0.0327761904761905,0.9804,0.999780952380953,1.00264285714286,1.00480952380952,55.6967714285714,77.1349142857143,92.8697380952381,10.6874142857143,4
201030,266,20.9414904761905,26.2041380952381,32.5913380952381,0,0.0552238095238095,0.251452380952381,9.2778,0.99637619047619,0.999095238095238,1.00152380952381,50.1230904761905,73.8180380952381,91.5881714285714,11.6498380952381,6
201031,190,19.4639333333333,24.5376142857143,30.6291333333333,0,0.0274761904761905,0.122661904761905,4.615,0.997804761904762,1.00068571428571,1.00348095238095,43.7842904761905,63.1005619047619,77.7394333333333,11.1652095238095,4
201032,162,20.5771,26.8809380952381,34.4920523809524,0,0.00208095238095238,0.0114428571428571,0.3504,0.997514285714286,1.00003333333333,1.00284761904762,38.036219047619,63.1613523809524,83.5737809523809,13.9149523809524,3
201033,138,19.8246238095238,26.4387714285714,34.3184238095238,0,0.0010952380952381,0.00646190476190476,0.1843,0.997042857142857,0.999861904761905,1.00259047619048,33.2623333333333,58.4838714285714,79.6112619047619,14.4938,4
201034,121,23.4129,28.6587619047619,35.3667238095238,4.28571428571429e-05,0.0424857142857143,0.232519047619048,7.1382,0.994190476190476,0.997219047619047,0.999966666666667,43.9008238095238,66.0517285714286,85.0344,11.9538238095238,6
201035,170,23.1395428571429,26.851080952381,32.1754476190476,0.000380952380952381,0.214742857142857,1.04757142857143,36.0763,0.994985714285714,0.998190476190476,1.00124761904762,59.1580428571428,81.902119047619,96.3474714285714,9.03591428571429,7
201036,208,21.5197857142857,26.8013952380952,33.3193238095238,0.000323809523809524,0.0598428571428571,0.263304761904762,10.0539,0.996038095238095,0.999257142857143,1.0021,44.5163619047619,68.9061571428571,87.0386047619048,11.7995095238095,6
201037,198,23.4779619047619,27.4484285714286,32.8460142857143,4.76190476190476e-06,0.175295238095238,0.970719047619048,29.4503,0.993757142857143,0.996790476190476,0.999647619047619,56.4878523809524,78.9172,94.4753285714286,9.36807142857143,7
201038,257,23.6110476190476,27.8523952380952,33.9739142857143,0,0.0739619047619048,0.455395238095238,12.4253,0.992919047619048,0.9963,0.999123809523809,52.1161476190476,77.1975142857143,94.3909619047619,10.3628619047619,7
201039,233,25.0364380952381,30.2487619047619,36.5606666666667,0,0.0852571428571429,0.610771428571429,14.3223,0.990680952380953,0.993804761904762,0.996638095238095,42.8880095238095,65.9161476190476,85.1030904761905,11.5242285714286,7
201040,219,21.8516857142857,25.7437666666667,31.7463666666667,0.00643333333333333,0.371890476190476,1.5481,62.4769,0.995019047619048,0.9985,1.00121428571429,60.3849333333334,81.1974047619048,94.5168857142857,9.89468571428571,7
201041,251,23.7236,27.2887047619048,32.4033714285714,0.00103809523809524,0.2113,1.09902857142857,35.4997,0.994447619047619,0.997957142857143,1.00055714285714,59.6234476190476,82.5573571428571,96.8940238095238,8.67978571428572,7
201042,339,23.5525952380952,27.1524380952381,32.332880952381,0.00161904761904762,0.23582380952381,1.09354761904762,39.6215,0.992904761904762,0.996552380952381,0.999090476190476,61.2264190476191,81.2817476190476,94.3355095238095,8.78029047619048,7
201043,374,23.3178952380952,26.2110761904762,30.1650380952381,0.000804761904761905,0.421680952380952,1.91758571428571,70.8418,0.991423809523809,0.994504761904762,0.997071428571428,71.9174,87.6922238095238,97.7228952380952,6.84712857142857,7
201044,621,22.8451428571429,26.4795095238095,31.2371476190476,0.000147619047619048,0.22062380952381,1.01461428571429,37.0667,0.992752380952381,0.995871428571428,0.998623809523809,63.788419047619,81.4624761904762,94.0761333333334,8.392,6
201045,720,21.954019047619,25.119219047619,29.5598428571428,0.00832380952380952,0.331390476190476,1.28900952380952,55.6744,0.993752380952381,0.996771428571429,0.999242857142857,69.3167238095238,87.0442,97.8915666666666,7.6058,7
201046,896,23.0696380952381,26.1169714285714,30.3089,0.00144285714285714,0.400680952380952,1.87295714285714,67.3151,0.992190476190476,0.995257142857143,0.99792380952381,70.3250619047619,87.4392,97.7261190476191,7.23923809523809,7
201047,947,22.9853476190476,26.045719047619,30.3560904761905,0.00817142857142857,0.372261904761905,1.44704285714286,62.5414,0.990938095238095,0.994385714285714,0.99692380952381,70.2388333333333,87.1702571428572,97.5856476190476,7.37074285714286,7
201048,1088,23.6769238095238,26.4472190476191,30.619819047619,0.00150476190476191,0.312052380952381,1.47279047619048,52.4247,0.991804761904762,0.994633333333333,0.997338095238095,69.9024857142857,87.1436428571429,97.1479619047619,6.9429,7
201049,1342,23.9056333333333,27.5471238095238,32.5951571428571,0,0.172442857142857,0.895647619047619,28.9699,0.991014285714286,0.994652380952381,0.997128571428571,62.1481571428571,82.7229380952381,96.282180952381,8.68952857142857,7
201050,1290,22.3524238095238,25.5521857142857,30.4010333333333,0.00353333333333333,0.242947619047619,1.21228571428571,40.8126,0.990319047619048,0.993785714285714,0.996404761904762,66.6060333333333,84.0199619047619,95.307980952381,8.04860952380952,7
201051,1718,22.7492619047619,25.4316952380952,29.5724142857143,0.00402857142857143,0.286485714285714,1.2834619047619,48.1298,0.992538095238095,0.995742857142857,0.998404761904762,69.8919523809524,87.3991666666667,97.3122857142857,6.82316666666667,7
201052,1825,23.5257071428571,26.4200428571429,30.8249119047619,0.00156666666666667,0.314357142857143,1.41146428571429,105.6233,0.99057619047619,0.9939,0.996147619047619,66.6046666666667,85.0679119047619,96.0025619047619,7.29920714285714,6
201101,2618,23.2496095238095,25.8114904761905,29.8319571428571,0.00746666666666667,0.381880952380952,1.73560952380952,64.1557,0.991790476190476,0.9945,0.99707619047619,71.201180952381,87.6115666666667,97.0670238095238,6.5823619047619,7
201102,2403,23.4962761904762,26.4973047619048,30.4913476190476,3.80952380952381e-05,0.271766666666667,1.55777142857143,45.6552,0.991604761904762,0.995371428571429,0.99802380952381,67.9559714285714,85.3013333333333,96.2632571428571,6.9950619047619,7
201103,2484,23.5154142857143,26.3425428571429,30.2392523809524,0.00223333333333333,0.290580952380952,1.47790476190476,48.8177,0.99127619047619,0.99427619047619,0.996742857142857,68.2706095238095,85.1773142857143,96.0034142857143,6.72380476190476,7
201104,2228,22.7181857142857,24.9483666666667,28.3439285714286,0.0270523809523809,0.454542857142857,1.51856190476191,76.362,0.993580952380953,0.996414285714286,0.999057142857143,75.6553142857143,89.7388095238095,97.9669904761905,5.62572857142857,7
201105,2125,22.8841095238095,25.6882761904762,29.8350619047619,0.00946190476190476,0.349795238095238,1.46724761904762,58.7646,0.993785714285714,0.997533333333333,1.00031904761905,70.9747714285714,88.0134857142857,98.1583523809524,6.95094761904762,7
201106,2016,22.9816523809524,25.3661761904762,28.8395619047619,0.0100904761904762,0.293052380952381,1.34759523809524,49.2335,0.993980952380952,0.996966666666667,0.99952380952381,71.4254571428572,87.9365714285714,97.5263809523809,5.85792380952381,7
201107,1769,22.9753571428571,25.6722761904762,29.9508333333333,0.0101571428571429,0.429657142857143,1.78250476190476,72.1829,0.99312380952381,0.996571428571429,0.999019047619048,71.5279095238095,88.7850761904762,98.4916476190476,6.97546666666667,7
201108,1399,22.7404142857143,24.9322571428571,28.3818142857143,0.0112619047619048,0.4247,1.61201428571429,71.3486,0.993447619047619,0.996385714285714,0.999047619047619,75.0372666666667,90.2617666666667,98.7649095238095,5.64139047619048,7
201109,1412,22.7474904761905,25.4347571428571,29.6058047619048,0.00984761904761905,0.342052380952381,1.41391428571429,57.4644,0.992566666666666,0.996019047619047,0.998666666666667,70.4488333333333,88.4697142857143,98.8313,6.8583,7
201110,1216,22.9692476190476,25.4491333333333,29.2441142857143,0.0139761904761905,0.410409523809524,1.62295238095238,68.9455,0.992652380952381,0.996119047619048,0.998785714285714,73.7699190476191,89.2484904761905,98.1697428571428,6.2748619047619,7
201111,1225,22.6191952380952,25.2647428571429,29.2307571428571,0.00414761904761905,0.423633333333333,1.77828095238095,71.171,0.993633333333333,0.996785714285714,0.999671428571429,72.9947,89.1669285714286,98.1909095238095,6.61156190476191,7
201112,1380,23.0626333333333,25.5426571428571,29.5169190476191,0.00989047619047619,0.384052380952381,1.49994761904762,64.5195,0.9929,0.996252380952381,0.999071428571428,74.3123476190476,90.118,98.7802952380952,6.45430476190476,7
201113,1226,23.2549285714286,25.5878952380952,29.0766047619048,0.0282238095238095,0.483604761904762,1.69210952380952,81.2462,0.994461904761905,0.997885714285714,1.00104761904762,75.9683047619047,89.8992476190476,98.3525714285714,5.82167619047619,7
201114,1118,23.1558285714286,25.5189047619048,29.0236047619048,0.0173714285714286,0.505095238095238,1.88813333333333,84.8567,0.994723809523809,0.997771428571429,1.00053333333333,75.4436333333333,89.8870047619048,98.3106904761905,5.86776666666667,7
201115,803,22.8786428571429,25.5858380952381,29.6711523809524,0.00168095238095238,0.321414285714286,1.47045714285714,53.9974,0.994233333333333,0.997352380952381,1.00017619047619,73.0763095238095,88.7859904761905,97.7277761904762,6.79250952380952,7
201116,596,22.9355285714286,26.3046666666667,31.0056380952381,0.00169047619047619,0.166485714285714,0.9437,27.9692,0.994561904761905,0.997504761904762,1.00028095238095,67.2192619047619,87.2992952380953,98.6887,8.07011428571429,7
201117,434,22.9479714285714,26.1211047619048,30.2996380952381,0.0021047619047619,0.170704761904762,0.788447619047619,28.6779,0.994723809523809,0.997909523809524,1.00055238095238,71.2536619047619,88.8427619047619,98.7543571428571,7.35168095238095,7
201118,372,20.6536714285714,24.1645,28.5860095238095,0.00060952380952381,0.0918619047619048,0.344161904761905,15.4341,0.997519047619048,1.00013333333333,1.00257619047619,64.7508904761905,81.7050714285714,92.6513333333334,7.93234285714286,4
201119,282,23.2968761904762,26.2120666666667,30.4455,0.000480952380952381,0.220585714285714,1.05599523809524,37.0578,0.99482380952381,0.997514285714286,0.999838095238095,72.1517238095238,89.0438952380952,98.3404047619048,7.14860476190476,7
201120,205,21.7914047619048,25.3874523809524,29.8902047619048,9.52380952380952e-06,0.0544428571428571,0.264966666666667,9.146,0.995728571428571,0.998528571428571,1.00098571428571,64.7814333333334,84.337280952381,96.2309095238095,8.09878571428571,7
201121,128,22.4634142857143,25.4199666666667,29.6215285714286,4.28571428571429e-05,0.129761904761905,0.609628571428572,21.799,0.997061904761905,0.999771428571429,1.00210952380952,70.7790952380952,87.6638714285714,97.1576523809524,7.15812857142857,7
201122,137,21.1352380952381,25.4010761904762,30.6539571428571,0.00470952380952381,0.0516857142857143,0.17752380952381,8.6828,0.997423809523809,0.999452380952381,1.00170476190476,60.3136238095238,81.4918333333333,94.7733904761905,9.51870952380952,6
201123,91,22.3472952380952,26.0184619047619,30.9341714285714,0.00240952380952381,0.107609523809524,0.544319047619048,18.0791,0.997252380952381,0.999585714285715,1.00160952380952,65.2039095238095,85.4533904761905,98.0223904761905,8.58688095238095,7
201124,92,22.2158619047619,25.9726095238095,31.1223,0.000138095238095238,0.0624238095238095,0.365509523809524,10.4881,0.99682380952381,0.999442857142857,1.00175238095238,64.5822571428571,85.5205238095238,98.2670857142857,8.90644285714286,7
201125,66,22.4206714285714,26.5236761904762,31.8155904761905,4.76190476190476e-06,0.0534952380952381,0.2807,8.9862,0.996014285714286,0.998480952380952,1.00078571428571,61.4567666666667,83.7327285714286,98.0950619047619,9.39490476190476,7
201126,50,19.649980952381,23.1697238095238,27.4907095238095,0.00359523809523809,0.0741333333333333,0.344261904761905,12.4541,0.997480952380952,1.00038571428571,1.00300952380952,61.9117,79.5169523809524,91.4074333333333,7.84073809523809,7
201127,51,19.1550761904762,23.4255,28.7950761904762,9.52380952380952e-06,0.0130285714285714,0.073652380952381,2.1881,0.998809523809524,1.00108095238095,1.00344285714286,57.1194095238095,77.5369190476191,91.0741142857143,9.63998571428571,6
201128,54,22.1358285714286,26.578,32.4837952380952,0,0.0545476190476191,0.343780952380952,9.1617,0.996114285714286,0.998590476190476,1.00104761904762,55.8644190476191,79.7524,96.1560095238095,10.3479619047619,7
201129,64,22.1238714285714,26.3428095238095,31.7680428571429,4.76190476190476e-06,0.0494,0.299238095238095,8.2986,0.997023809523809,0.999914285714286,1.00268095238095,56.2709857142857,78.860480952381,94.508980952381,9.64415714285714,7
201130,34,21.2767285714286,26.7381380952381,33.2314523809524,0,0.0201333333333333,0.136333333333333,3.3821,0.994876190476191,0.997880952380953,1.00023333333333,46.5883142857143,70.4717619047619,89.3201142857143,11.954719047619,6
201131,44,20.7839380952381,25.2482333333333,31.0885809523809,4.28571428571429e-05,0.0408666666666667,0.226885714285714,6.8644,0.99632380952381,0.999185714285714,1.00196666666667,53.9685904761905,74.8204761904762,90.8402428571429,10.3046476190476,6
201132,52,22.0197571428571,27.9378428571429,35.3624380952381,0,0.0173619047619048,0.100947619047619,2.9149,0.995985714285714,0.9987,1.00119523809524,41.7850142857143,68.8092333333333,89.4112809523809,13.342680952381,6
201133,35,22.8666809523809,27.0357571428571,33.0400095238095,0,0.170071428571429,1.0315619047619,28.5717,0.994142857142857,0.996971428571429,0.999833333333333,54.1367142857143,76.8943285714286,92.3723,10.1733333333333,7
201134,17,18.4363857142857,23.4144142857143,29.8986523809524,0.000147619047619048,0.0307952380952381,0.163690476190476,5.1739,0.998371428571429,1.00166666666667,1.0042619047619,44.234880952381,63.4950047619048,79.8938666666667,11.4622714285714,3
201135,37,22.9135238095238,27.6337428571429,34.5125523809524,0,0.0654047619047619,0.390319047619048,10.9887,0.99642380952381,0.999376190476191,1.0020619047619,43.2963904761905,68.4271952380952,87.5243380952381,11.5990380952381,7
201136,36,23.3628190476191,27.6813095238095,33.5296333333333,1.42857142857143e-05,0.148428571428571,0.689942857142857,24.9351,0.99437619047619,0.997595238095238,1.00062380952381,52.5476428571428,73.9234619047619,89.2170952380952,10.1668095238095,7
201137,34,23.0053238095238,27.0294047619048,32.9594476190476,6.66666666666667e-05,0.19122380952381,1.06290952380952,32.1252,0.995938095238095,0.999666666666667,1.00249523809524,55.6477142857143,80.4538761904762,96.1872,9.95410476190476,7
201138,35,22.7709952380952,26.0904904761905,30.9398476190476,0.00501428571428571,0.3464,1.56601428571429,58.1959,0.995714285714285,0.99887619047619,1.00193333333333,65.3312,85.2701428571428,97.4703809523809,8.16884761904762,7
201139,45,23.010219047619,26.9414904761905,32.3777476190476,0,0.15047619047619,0.742723809523809,25.2802,0.994914285714286,0.998447619047619,1.00124761904762,59.2980619047619,81.6508285714285,96.3296523809524,9.36751428571429,7
201140,40,23.056219047619,26.2312952380952,31.0761904761905,0.000580952380952381,0.274957142857143,1.3791,46.192,0.993704761904762,0.997057142857143,1,66.4718047619048,86.0222904761905,97.9326285714286,8.01997142857143,7
201141,27,23.7069523809524,27.2393761904762,32.3615333333333,9.52380952380952e-05,0.175790476190476,0.937709523809524,29.5331,0.991414285714286,0.99437619047619,0.9972,62.8839523809524,83.2708333333333,95.8712904761905,8.65459047619047,7
201142,35,22.5279571428571,25.4620047619048,29.5332285714286,0.00645714285714286,0.368671428571429,1.58184761904762,61.9361,0.993252380952381,0.995957142857143,0.998642857142857,72.0488619047619,88.6282428571429,98.5214761904762,7.00528571428571,7
201143,51,22.9426761904762,26.4176333333333,31.5466571428571,0.000928571428571428,0.299342857142857,1.48828571428571,50.2892,0.992895238095238,0.995938095238095,0.998547619047619,64.4757809523809,85.9276952380952,97.9746571428571,8.60396666666667,7
201144,66,22.7414428571429,26.6751476190476,31.6777047619048,9.52380952380952e-05,0.191938095238095,0.986476190476191,32.2442,0.9932,0.996490476190476,0.998990476190476,62.1119571428572,82.2992523809524,96.2411380952381,8.93626666666667,7
201145,49,23.7449095238095,27.1042047619048,31.6241619047619,0.00207619047619048,0.29627619047619,1.2816,49.7742,0.991585714285714,0.994928571428572,0.997652380952381,65.5710095238095,83.7669619047619,96.5551476190476,7.87922857142857,7
201146,80,23.2002047619048,25.8319476190476,29.7250476190476,0.00401904761904762,0.44847619047619,1.75760952380952,75.343,0.992357142857143,0.995328571428571,0.997766666666666,73.6079,88.8230095238095,97.3633571428571,6.52484285714286,7
201147,100,23.1630904761905,26.7087238095238,31.3210523809524,0.000138095238095238,0.225785714285714,1.02881904761905,37.9325,0.992728571428571,0.9962,0.998761904761905,66.0957714285714,85.0191333333333,97.1439666666667,8.1579619047619,7
201148,134,23.4845380952381,26.6565904761905,31.0662285714286,0.0013,0.31687619047619,1.4145,53.2354,0.991690476190476,0.994928571428572,0.997657142857143,69.2437047619048,87.2505714285714,98.460319047619,7.5817,7
201149,110,23.3619523809524,26.1700428571429,30.2957952380952,0.0177428571428571,0.453033333333333,1.62876666666667,76.1095,0.991647619047619,0.994809523809524,0.997419047619048,71.3005285714286,87.7400238095238,98.0414571428572,6.93382857142857,7
201150,123,23.4526238095238,26.0156857142857,29.7687095238095,0.0120904761904762,0.327909523809524,1.31510476190476,55.0884,0.992,0.995361904761905,0.997952380952381,71.5851714285714,88.1767904761905,98.0833904761905,6.31610476190476,7
201151,161,22.7876238095238,25.4608619047619,29.6601761904762,0.0208857142857143,0.36417619047619,1.33753333333333,61.1822,0.993390476190476,0.996380952380953,0.9989,72.500480952381,88.5501333333333,97.6477285714286,6.87256666666667,7
201152,651,22.6176,25.4211285714286,29.1693142857143,0.00807142857142857,0.452547619047619,2.06690476190476,76.0295,0.994895238095238,0.998276190476191,1.00083333333333,74.1827095238095,88.6891523809524,97.362,6.55171428571428,7
201201,431,22.5646142857143,24.9334666666667,28.4090333333333,0.0188047619047619,0.463338095238095,1.88303333333333,77.8419,0.994438095238095,0.997423809523809,0.999866666666667,75.2286238095238,89.8614666666667,97.8762238095238,5.84442380952381,7
201202,229,22.3627380952381,24.8958238095238,28.4524333333333,0.0432333333333333,0.428833333333333,1.69497142857143,72.0422,0.9938,0.996709523809524,0.999261904761905,74.4103666666667,88.7141428571428,97.095880952381,6.0897,7
201203,283,22.3243761904762,24.9874428571429,28.9295047619048,0.0126952380952381,0.326119047619048,1.34503809523809,54.786,0.994066666666666,0.997361904761905,0.999914285714286,72.0458428571429,87.8681857142857,97.5182666666667,6.60512380952381,7
201204,222,22.5986047619048,25.2816142857143,29.114680952381,0.0127571428571429,0.530695238095238,1.94154285714286,89.155,0.992957142857143,0.996057142857143,0.99872380952381,72.790680952381,88.3640238095238,97.8608619047619,6.51607619047619,7
201205,238,23.162580952381,25.8749952380952,29.9083428571429,0.0121047619047619,0.333266666666667,1.32215238095238,55.9872,0.991928571428571,0.995257142857143,0.99802380952381,70.0707047619048,86.4537523809524,96.5142095238096,6.74577619047619,7
201206,290,22.6472142857143,25.3392952380952,29.392680952381,0.0318428571428571,0.435447619047619,1.6107380952381,73.1559,0.994242857142857,0.997423809523809,0.999909523809524,72.1884142857143,88.4434761904762,97.9899666666667,6.74547619047619,7
201207,357,22.3575714285714,24.5870714285714,27.8547952380952,0.0392476190476191,0.573304761904762,1.72724285714286,96.3151,0.993742857142857,0.996461904761905,0.999109523809524,78.1755,91.2996761904762,98.5571714285714,5.4972380952381,7
201208,391,22.1700952380952,25.1017333333333,29.2640095238095,0.00438095238095238,0.262495238095238,1.24327142857143,44.1001,0.993342857142857,0.997,0.999795238095238,68.9569476190476,86.729919047619,97.4464714285715,7.09391428571429,7
201209,381,22.3463476190476,24.7278285714286,28.537619047619,0.0314380952380952,0.4839,1.92314761904762,81.2962,0.994485714285714,0.997357142857143,1.00022857142857,74.4397,89.8339857142857,97.7168238095238,6.19127619047619,7
201210,302,22.2859619047619,24.852580952381,28.6985857142857,0.0265285714285714,0.545476190476191,1.83741428571429,91.6376,0.9947,0.998128571428572,1.00090476190476,74.9096523809524,90.1415904761905,98.5137047619048,6.41263333333333,7
201211,259,22.3830095238095,25.5341666666667,30.2926619047619,0.0145571428571429,0.378857142857143,1.3474619047619,63.6471,0.994604761904762,0.998257142857143,1.00101428571429,68.8670619047619,87.0740904761905,97.9699666666667,7.90963809523809,7
201212,230,22.7590142857143,25.9684380952381,30.4610761904762,2.38095238095238e-05,0.274828571428571,1.3569380952381,46.1698,0.993004761904762,0.996190476190476,0.999233333333333,68.6351,86.8042619047619,97.889680952381,7.70206666666667,7
201213,171,21.7982523809524,24.6173095238095,28.6750190476191,0.00327142857142857,0.30372380952381,1.29588095238095,51.0262,0.996,0.999180952380952,1.00180952380952,72.4227857142857,87.9555333333333,97.3061904761905,6.87677142857143,7
201214,127,22.5485428571429,25.8781666666667,30.8787809523809,0.00548571428571429,0.2793,1.30389523809524,46.9227,0.993890476190476,0.997457142857143,1.00033333333333,68.7065952380952,87.9756952380952,98.5394619047619,8.33022380952381,7
201215,136,22.5854571428571,25.1894666666667,29.1397857142857,0.0101714285714286,0.3418,1.40930952380952,57.4232,0.994447619047619,0.997852380952381,1.00057142857143,74.4833380952381,90.0073428571429,98.6948142857143,6.55432857142857,7
201216,111,22.1620857142857,25.4845380952381,30.2056380952381,0.00999047619047619,0.346066666666667,1.36576666666667,58.1394,0.994380952380952,0.997795238095238,1.00077619047619,72.1247428571429,89.2863,98.8926619047619,8.04354761904762,7
