epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot
201130,249,22.1896225490196,26.8082490196078,31.9398225490196,4.50980392156863e-05,0.0196808823529412,0.112907352941176,32.1201
201131,299,23.1310921568627,27.5419588235294,32.7993803921569,0.000513235294117647,0.034403431372549,0.141096568627451,56.1379
201132,289,22.3890220588235,27.2808269607843,32.8191333333333,0.0002,0.0398387254901961,0.225808333333333,65.0104
201133,279,22.6769553921569,27.6653367647059,33.3366803921569,9.80392156862745e-07,0.00779460784313726,0.0386083333333333,12.7199
201134,263,23.4752647058824,28.0560338235294,33.327281372549,7.35294117647059e-06,0.0169093137254902,0.0917549019607843,27.5916
201135,163,23.4666549019608,28.4455799019608,34.1291735294118,1.07843137254902e-05,0.00950980392156863,0.0529460784313726,15.5186
201136,130,23.3637710784314,28.7205759803922,34.609143627451,0,0.00292794117647059,0.0178210784313725,4.778
201137,112,23.7214357843137,28.7158014705882,34.5055730392157,0,0.0132387254901961,0.0818441176470588,21.6104
201138,94,23.5253514705882,29.0865240196079,35.3703931372549,0,0.00333137254901961,0.019131862745098,5.436
201139,65,24.4311921568627,29.3687357843137,35.1402107843137,4.90196078431373e-07,0.00514852941176471,0.0302049019607843,8.4029
201140,64,24.4166053921569,29.0592514705882,34.7624426470588,4.90196078431373e-07,0.0139833333333333,0.0798181372549019,22.8204
201141,57,24.6466387254902,28.8250828431373,33.9683696078431,7.25490196078432e-05,0.0404294117647059,0.191115196078431,65.9828
201142,35,23.7762323529412,27.0713916666667,31.7562102941177,0.0132142156862745,0.533772549019608,1.92119411764706,871.1175
201143,61,23.977081372549,28.0066475490196,33.1334544117647,9.01960784313726e-05,0.0424970588235294,0.231776470588235,69.3574
201144,73,23.581837745098,26.8841215686274,31.3111147058824,0.00947352941176471,0.243872058823529,0.999987745098039,397.9981
201145,49,24.1216338235294,27.5947862745098,32.1753348039216,0.000982352941176471,0.0808088235294118,0.383855882352941,131.8882
201146,80,24.0337343137255,27.4949083333333,32.1847,0.00224852941176471,0.0900696078431373,0.384739215686275,146.9877
201147,91,24.2230607843137,27.6834450980392,32.460568627451,0.0023828431372549,0.121969607843137,0.577142647058824,199.051
201148,69,24.1415318627451,27.8187803921569,32.6949450980392,0.00113627450980392,0.0749151960784314,0.312299509803922,122.26
201149,92,23.8260392156863,28.4237014705882,34.0868573529412,2.8921568627451e-05,0.0105759803921569,0.060653431372549,17.2585
201150,105,24.2449696078431,28.0451931372549,33.0727745098039,0.00138235294117647,0.0673112745098039,0.301220588235294,109.855
201151,91,24.1610833333333,27.9335024509804,32.7229519607843,0.00340833333333333,0.115649509803922,0.494707352941177,188.7383
201152,114,23.9955803921569,27.941,33.0056446078431,0.00122156862745098,0.0915083333333333,0.401643137254902,149.3409
201201,157,24.1013534313725,27.4366411764706,31.7034848039216,0.0075,0.184303431372549,0.716385294117647,300.772
201202,171,24.0926568627451,27.5813142156863,32.5215161764706,0.00200833333333333,0.194623039215686,0.911298529411764,317.6255
201203,159,23.2675156862745,26.0406039215686,30.0732799019608,0.0162960784313725,0.399103431372549,1.56858431372549,651.3327
201204,156,23.0757990196078,25.9233921568627,29.9070588235294,0.0182593137254902,0.401356862745098,1.56273333333333,655.0094
201205,200,23.5933470588235,27.0117588235294,31.3031539215686,0.00273970588235294,0.104927941176471,0.447471568627451,171.2421
201206,248,23.3877107843137,26.5898254901961,30.7377303921569,0.012271568627451,0.235642156862745,0.965578431372549,384.5644
201207,194,22.4485980392157,25.098487745098,28.884768627451,0.0411039215686275,0.59588431372549,2.0317181372549,972.4942
201208,237,22.8703789215686,25.8800519607843,30.1249387254902,0.00977303921568627,0.385336274509804,1.76874117647059,628.8606
201209,299,22.7526333333333,26.1085941176471,30.4405495098039,0.0124808823529412,0.342075,1.49964509803922,558.2559
201210,326,22.8452156862745,25.9039715686275,29.9504196078431,0.00664950980392157,0.298254901960784,1.38719264705882,486.7526
201211,328,23.4452024509804,26.3018196078431,30.349731372549,0.00726274509803921,0.317697058823529,1.5087637254902,518.481
201212,373,23.1808480392157,26.1125382352941,30.2950156862745,0.0103200980392157,0.374837745098039,1.66320049019608,611.7335
201213,280,23.2302107843137,26.1254544117647,30.4217774509804,0.0152823529411765,0.405249019607843,1.79180882352941,661.3671
201214,194,23.7603362745098,27.2190980392157,31.6122549019608,0.000853921568627451,0.128436274509804,0.70914362745098,209.6094
201215,240,23.2520848039216,26.5561230392157,30.8689941176471,0.00383725490196078,0.244954901960784,1.23617401960784,399.7553
201216,279,23.3290470588235,26.356262254902,30.4301009803922,0.00404950980392157,0.319678921568627,1.59793970588235,521.7144
201217,223,23.6484039215686,27.1143730392157,31.5675995098039,0.00409607843137255,0.155108823529412,0.717832843137255,253.1323
201218,211,23.6568740196078,27.2996857843137,31.5356156862745,0.000513725490196078,0.0477058823529412,0.236595098039216,77.8552
201219,185,23.2084235294118,27.1574578431373,32.0916808823529,0.00185588235294118,0.117207352941176,0.591733333333333,191.2839
201220,194,23.6025990196078,27.0193544117647,31.3850990196078,0.00191764705882353,0.0817245098039216,0.356901470588235,133.3755
201221,169,23.2355303921569,26.9645784313725,31.5570710784314,0.00148774509803922,0.0902490196078431,0.388174509803922,147.2933
201222,194,23.1610392156863,27.1486926470588,32.066987254902,0.000492647058823529,0.0765441176470588,0.394772058823529,124.9211
201223,147,23.5524151960784,27.3848352941176,32.163237254902,0.00104656862745098,0.0626441176470588,0.3083,102.2386
201224,146,23.1030764705882,27.1669230392157,32.2746931372549,0.000316666666666667,0.056581862745098,0.279202450980392,92.3356
201225,140,23.2494642156863,26.942156372549,31.8959691176471,0.000967647058823529,0.113399509803922,0.516656862745098,185.0738
201226,80,22.3888784313726,26.5040382352941,31.2867735294118,0.000983333333333333,0.101722549019608,0.477662745098039,166.0127
201227,90,22.471462254902,26.8137117647059,31.652068627451,0.000825490196078431,0.0497230392156863,0.236674509803922,81.1483
201228,82,23.1556338235294,27.4495421568627,32.4884004901961,0.000880392156862745,0.0642200980392157,0.327986274509804,104.8064
201229,86,22.9165681372549,27.2356029411765,32.2686470588235,0.000378921568627451,0.0397558823529412,0.208956862745098,64.8772
201230,64,22.6720779411765,27.7988529411765,33.4237588235294,4.41176470588235e-06,0.00893431372549019,0.0470602941176471,14.5837
201231,44,21.9177254901961,27.527687745098,33.3469946078431,0,0.00527450980392157,0.0289637254901961,8.6137
201232,79,22.697725,27.9886014705882,33.8285446078431,9.80392156862745e-06,0.0131862745098039,0.0714338235294117,21.5198
201233,62,23.057287254902,28.416768627451,34.1469475490196,0,0.0093406862745098,0.0487539215686274,15.246
201234,70,22.7536490196078,28.3610676470588,34.3215210784314,0,0.00451617647058823,0.0256598039215686,7.3706
201235,40,23.4754980392157,28.6349661764706,34.306225,4.90196078431373e-06,0.00954019607843137,0.0523485294117647,15.574
201236,54,23.3530764705882,28.9057034313725,35.083412254902,0,0.00313235294117647,0.0191794117647059,5.1119
201237,47,24.0785578431373,29.3829303921569,35.4641352941177,0,0.00480980392156863,0.0273083333333333,7.8555
201238,37,24.3346024509804,29.4324259803922,35.451193627451,0,0.0049656862745098,0.0282,8.1003
201239,21,24.3398921568627,29.1400803921569,34.8795598039216,9.80392156862745e-07,0.0118632352941176,0.0693828431372549,19.3682
201240,36,24.601437745098,29.7077401960784,35.7387147058824,0,0.00439901960784314,0.0254897058823529,7.1842
201241,21,24.8987308823529,29.5459338235294,35.2982862745098,0,0.0178808823529412,0.101200490196078,29.1817
201242,19,24.9149039215686,29.2836171568627,34.752412254902,2.1078431372549e-05,0.0168176470588235,0.0896348039215686,27.4465
201243,23,24.8508338235294,29.6713411764706,35.7128240196078,0,0.00561617647058823,0.0316205882352941,9.1725
201244,24,24.5964519607843,28.9192833333333,34.4898696078431,7.54901960784314e-05,0.028093137254902,0.154642156862745,45.8517
201245,10,24.941925,29.1225848039216,34.5065215686274,0.00356960784313725,0.0546107843137255,0.208545588235294,89.1134
201246,17,24.5877107843137,28.6670382352941,33.9637308823529,0.00356274509803922,0.0623960784313726,0.252002941176471,101.8339
201247,23,25.1815539215686,29.3661681372549,34.7281598039216,1.47058823529412e-06,0.0255205882352941,0.134057352941176,41.6505
201248,25,24.4806034313725,27.6185514705882,31.8378029411765,0.0151544117647059,0.348410784313726,1.32866225490196,568.6061
201249,32,24.2241460784314,27.5740259803922,32.1811735294118,0.00356470588235294,0.188470588235294,0.868331862745098,307.5781
201250,23,24.3077426470588,28.3138799019608,33.5349441176471,7.30392156862745e-05,0.0751436274509804,0.424183823529412,122.6341
201251,20,24.297906372549,28.1149882352941,33.0110769607843,0.000434313725490196,0.103735784313726,0.580453431372549,169.2945
201252,24,24.0679818627451,27.6341161764706,32.4837715686275,0.00181323529411765,0.105352450980392,0.504750980392157,171.9319
201301,53,23.8788848039216,26.9315580882353,31.2096700980392,0.00556446078431373,0.285384558823529,1.41784509803922,931.4949
201302,82,24.0554024509804,27.484893627451,31.8949632352941,0.00587254901960784,0.276317647058824,1.16679656862745,450.9474
201303,71,23.9370774509804,27.0613024509804,30.8446049019608,0.00493872549019608,0.30698431372549,1.1659568627451,501.0014
201304,108,24.2341946078431,27.2507259803922,31.4507465686275,0.00761323529411765,0.261447058823529,1.06668480392157,426.6804
201305,120,24.515587254902,28.0048171568627,32.4455892156863,0.00289166666666667,0.111583333333333,0.508386764705882,182.1073
201306,125,24.1221083333333,27.5549083333333,32.0954848039216,0.002575,0.234243137254902,1.09752352941176,382.2845
201307,163,23.4067352941176,26.4710460784314,30.9017343137255,0.00947941176470588,0.469902450980392,1.96431666666667,766.8801
201308,195,23.4864612745098,26.6718549019608,31.1210960784314,0.01115,0.318437745098039,1.33133529411765,519.6812
201309,211,24.3367612745098,27.9048916666667,32.220231372549,0.00110539215686275,0.105610784313726,0.493950490196079,172.3597
201310,182,24.2818926470588,27.758062745098,32.2724058823529,0.00338186274509804,0.203969117647059,0.933047549019608,332.882
201311,138,24.3948568627451,27.6599362745098,31.9818965686274,0.00465588235294118,0.22983137254902,1.05994460784314,375.0856
201312,125,23.6831696078431,26.3163519607843,29.9279534313725,0.0373901960784314,0.539900980392157,1.90860049019608,881.1161
201313,115,23.4584740196078,26.4279450980392,30.2639357843137,0.0257955882352941,0.470963235294118,1.84351078431373,768.613
201314,191,23.6505906862745,26.9392009803922,31.3633147058823,0.00980686274509804,0.295091176470588,1.16410147058824,481.5842
201315,215,23.8658210784314,27.4208725490196,31.8229867647059,0.00908382352941176,0.21925637254902,0.906960784313725,357.821
201316,220,23.710712745098,26.6587568627451,30.3924274509804,0.0444387254901961,0.533912254901961,1.83418823529412,871.3428
201317,178,23.3649980392157,26.3384725490196,30.4173411764706,0.0148656862745098,0.326788235294118,1.25275784313726,533.319
201318,163,23.5299578431373,26.7730911764706,31.1409803921569,0.00159117647058824,0.218643137254902,1.08218284313725,356.8279
201319,150,23.6343661764706,26.5277294117647,30.2057392156863,0.0132916666666667,0.382621568627451,1.54434019607843,624.4424
201320,173,23.5830784313726,27.2615352941176,31.5294710784314,0.00321372549019608,0.0991725490196078,0.417966666666667,161.8573
201321,170,23.5108897058824,26.726737254902,30.7505617647059,0.00448529411764706,0.251948039215686,1.14211225490196,411.1803
201322,98,23.2806274509804,27.1498279411765,31.7104490196078,0.000706372549019608,0.0484137254901961,0.22815637254902,79.023
201323,94,23.0630950980392,26.7646950980392,31.3030269607843,0.00155588235294118,0.0988936274509804,0.474471078431372,161.3901
201324,122,23.5587975490196,27.1465828431373,31.3574284313726,0.00134607843137255,0.102049019607843,0.478686274509804,166.543
201325,83,23.5423960784314,27.423375,31.9433848039216,0.000497058823529412,0.0367240196078431,0.182768137254902,59.936
201326,73,23.2290710784314,27.0594867647059,31.7140754901961,0.00185098039215686,0.0855200980392157,0.402473529411765,139.5717
201327,63,22.9455799019608,26.5804852941176,31.2682279411765,0.00250735294117647,0.19235931372549,0.996897549019608,313.9279
201328,43,22.7129088235294,26.8837862745098,31.6413235294118,0.000489705882352941,0.0793647058823529,0.399355392156863,129.5285
201329,48,22.9638460784314,27.1599911764706,32.0924475490196,0.00102794117647059,0.0778205882352941,0.386219117647059,127.0058
201330,53,23.2697901960784,27.2573112745098,32.1620960784314,0.000273529411764706,0.0813975490196078,0.374352450980392,132.835
201331,43,22.5345779411765,27.2754735294118,32.6268509803922,8.33333333333333e-06,0.0264372549019608,0.136625,43.1454
201332,64,22.8089656862745,27.853825,33.3151049019608,0,0.0103872549019608,0.0521740196078431,16.9485
201333,61,23.7392014705882,28.2673240196078,33.653306372549,4.50980392156863e-05,0.0367661764705882,0.216154411764706,60.0008
201334,53,23.7923769607843,28.2833166666667,33.5685789215686,4.16666666666667e-05,0.024825,0.120754901960784,40.5148
201335,41,24.1969245098039,28.6890352941177,34.0911352941176,0.000327941176470588,0.0425431372549019,0.22444362745098,69.4343
201336,58,24.3161539215686,28.7598828431373,34.1151441176471,5.14705882352941e-05,0.0326710784313725,0.185173529411765,53.3218
201337,61,24.0002132352941,28.8353137254902,34.1106803921569,1.96078431372549e-06,0.0173975490196078,0.099210294117647,28.3891
201338,42,24.189568627451,29.423112745098,35.2196848039216,0,0.00411078431372549,0.0210901960784314,6.7036
201339,22,24.5399068627451,29.0278205882353,34.520462254902,0,0.0170892156862745,0.0927960784313726,27.8865
201340,30,24.4366176470588,29.3490147058824,35.3331039215686,5.3921568627451e-06,0.00618039215686275,0.0346299019607843,10.0848
201341,26,24.3497799019608,28.5299181372549,33.6510970588235,0.000109313725490196,0.0571593137254902,0.306074019607843,93.2874
201342,17,24.899618627451,29.3516637254902,34.6227946078431,0.000150980392156863,0.0246823529411765,0.114918137254902,40.2831
201343,20,24.7509264705882,28.9474857843137,34.3128960784314,0.00015,0.0296338235294118,0.152027941176471,48.3619
201344,23,24.4537789215686,28.2495098039216,33.2740490196078,0.000950980392156863,0.0751578431372549,0.339601470588235,122.66
201345,20,24.288987254902,27.8161039215686,32.5245338235294,0.00143872549019608,0.168655392156863,0.721235294117647,275.2463
201346,18,24.4162485294118,27.8036348039216,32.2205367647059,0.00425049019607843,0.149716666666667,0.661255882352941,244.341
201347,17,24.3137215686274,28.0823857843137,32.929,0.000934313725490196,0.0985014705882353,0.459845098039216,160.7569
201348,22,23.9167926470588,27.153668627451,31.535712745098,0.00569950980392157,0.214679411764706,0.802256862745098,350.3598
201349,28,24.2392044117647,28.1532700980392,32.9815093137255,0.00027156862745098,0.056643137254902,0.251013235294118,92.4461
201350,25,24.1174735294118,28.107862254902,32.9114406862745,0.000293627450980392,0.0333397058823529,0.149586764705882,54.4121
201351,12,24.2799044117647,27.0842514705882,30.7071338235294,0.0343382352941176,0.378584803921569,1.11865147058824,617.8546
201352,6,24.1723916666667,27.7963137254902,32.2728955882353,0.0043735294117647,0.112604901960784,0.478581862745098,183.7729
201401,12,24.0957414215686,27.951631127451,32.715212745098,0.00216519607843137,0.0930757352941177,0.433084068627451,303.8021
201402,34,23.1090387254902,26.6520107843137,31.3717715686275,0.0080078431372549,0.274085294117647,1.24415147058824,447.306
201403,32,23.1983705882353,26.3935990196078,30.7429700980392,0.010696568627451,0.280563235294118,1.20547352941176,457.875
201404,32,23.6166975490196,26.6162588235294,30.3113666666667,0.0157245098039216,0.270841666666667,1.04003529411765,442.0135
201405,62,22.8100431372549,25.6711676470588,29.5714308823529,0.0169877450980392,0.333524509803922,1.27981323529412,544.3172
201406,75,23.1418044117647,26.0535245098039,29.8121985294118,0.00675049019607843,0.382361764705882,1.60561715686274,624.0143
201407,71,23.3410955882353,25.8828524509804,29.3589725490196,0.0351578431372549,0.535052450980392,2.01642794117647,873.2105
201408,89,23.1208558823529,25.6843294117647,29.3122916666667,0.0481186274509804,0.470463235294118,1.63311029411765,767.7987
201409,98,23.6250333333333,26.8719323529412,31.2174681372549,0.00979460784313726,0.218773039215686,0.959416666666667,357.0377
201410,87,23.3169607843137,25.9872509803922,29.5557107843137,0.0206147058823529,0.401699019607843,1.58026029411765,655.5679
201411,106,23.2623161764706,26.1242411764706,30.0241848039216,0.0113911764705882,0.342764215686275,1.57232450980392,559.3903
201412,139,23.5148852941176,26.5696906862745,30.8488612745098,0.0134544117647059,0.329975980392157,1.36378431372549,538.5197
201413,141,23.3237647058824,26.5061416666667,30.4311093137255,0.00927009803921569,0.249930392156863,1.02337941176471,407.8849
201414,128,23.1682034313726,26.0353132352941,30.0473431372549,0.0100955882352941,0.368463235294118,1.71988235294118,601.3293
201415,127,23.3248098039216,26.0701745098039,29.9375421568628,0.0123343137254902,0.406623039215686,1.86812598039216,663.6072
201416,116,23.2315029411765,26.3126343137255,30.2071230392157,0.0110916666666667,0.325077450980392,1.36734411764706,530.5303
201417,141,23.5938406862745,26.5992607843137,30.330287254902,0.00638529411764706,0.276945098039216,1.29399411764706,451.9787
201418,118,23.4443965686275,26.2360544117647,29.8616264705882,0.0156102941176471,0.367377450980392,1.28808333333333,599.5608
201419,139,23.5549343137255,26.4615333333333,30.3199887254902,0.0150049019607843,0.323998529411765,1.35690539215686,528.771
201420,137,23.4281049019608,26.4443710784314,30.3698583333333,0.0139230392156863,0.27653137254902,1.10016715686275,451.3052
201421,97,23.5295382352941,26.6978024509804,30.7604083333333,0.00446127450980392,0.19851568627451,0.937363725490196,323.9713
201422,99,23.0800916666667,26.6519352941176,31.1143210784314,0.0031406862745098,0.134026960784314,0.625238235294118,218.7334
201423,83,23.2420093137255,27.3379980392157,31.9020475490196,0.00040343137254902,0.0315975490196078,0.145107352941176,51.5729
201424,63,23.1799965686275,27.0964411764706,31.4685166666667,0.000406372549019608,0.0661892156862745,0.324469607843137,108.0195
201425,57,23.4298215686274,26.9209720588235,31.3139534313725,0.00413382352941177,0.110255392156863,0.463801470588235,179.9357
201426,81,23.3178946078431,27.0932107843137,31.3613362745098,0.00402205882352941,0.0753200980392157,0.309998529411765,122.9237
201427,67,23.0185828431373,27.0246269607843,31.700369117647,0.000931372549019608,0.0548044117647059,0.263964215686274,89.4461
201428,70,22.7097014705882,27.03845,31.8850833333333,0.000582843137254902,0.0485544117647059,0.258279411764706,79.2435
201429,53,23.0807906862745,27.2092220588235,31.8515926470588,0.000649509803921569,0.0266911764705882,0.108394117647059,43.5563
201430,57,23.1566691176471,27.4351294117647,32.3603647058823,0.000129901960784314,0.0170289215686275,0.0795200980392157,27.7954
