epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot
201023,456,9.2249581920904,13.8003980225989,20.020011299435,0.000275706214689266,0.0105420903954802,0.0445576271186441,29.8504
201024,459,13.1939771186441,17.8948262711864,24.442288700565,0,0.00339350282485876,0.0173796610169491,9.6122
201025,378,14.7017254237288,18.5798796610169,24.0400350282486,0.00899011299435028,0.11000988700565,0.390883333333333,311.555
201026,366,12.9103316384181,17.8308816384181,24.4260641242938,2.82485875706215e-07,0.000627401129943503,0.00261158192090395,1.792
201027,331,13.5939663841808,18.4733593220339,24.9160254237288,2.54237288135593e-06,0.0168364406779661,0.0970050847457627,47.6995
201028,197,10.0784709039548,12.777168079096,16.449611299435,0.0459449152542373,0.371301412429379,1.11137627118644,1051.5143
201029,240,13.3726494350282,17.156656779661,22.3146805084746,0.0073593220338983,0.14825593220339,0.4588,419.8676
201030,192,13.5196316384181,18.5261322033898,24.8472937853107,5.62146892655367e-05,0.0101206214689266,0.0592706214689266,28.6706
201031,163,9.48604293785311,12.737613559322,17.1005497175141,0.0164457627118644,0.17690988700565,0.513885593220339,501.0133
201032,210,11.4582290960452,16.589606779661,23.1923997175141,0.000275141242937853,0.0224358757062147,0.133384463276836,63.5435
201033,219,9.29194774011299,15.275665819209,22.9847056497175,5.42372881355932e-05,0.000885028248587571,0.0025638418079096,2.5079
201034,317,15.2889666666667,22.2982214689266,30.8673471751412,0,0.000124011299435028,0.00050819209039548,0.3555
201035,339,16.6948098870057,22.1422915254237,28.7377638418079,5.08474576271186e-05,0.00571864406779661,0.0289008474576271,16.2039
201036,301,12.6336081920904,17.9608615819209,24.4814824858757,0.000900564971751413,0.0432889830508475,0.142943220338983,122.5832
201037,358,15.4110290960452,21.2464703389831,28.0238019774011,4.85875706214689e-05,0.0346031073446328,0.192560451977401,97.9865
201038,335,16.0719937853107,20.5448895480226,26.1622519774011,0.000558757062146893,0.09615,0.475089265536723,272.2874
201039,235,16.2211344632768,18.8628418079096,22.269059039548,0.0450316384180791,0.814064406779661,2.33942824858757,2305.4336
201040,261,13.7596850282486,18.1031677966102,23.1690322033898,0.00495762711864407,0.319824858757062,1.29056129943503,905.7327
201041,279,14.2825310734463,18.8856019774011,24.1331350282486,0.000181920903954802,0.192561016949153,0.900898305084746,545.352
201042,312,15.1152731638418,20.2803101694915,26.2161740112994,0.00193050847457627,0.205224576271186,0.800885028248587,581.1992
201043,313,15.6334322033898,21.0195014124294,27.1906471751412,0.000683898305084746,0.292309039548023,1.06860564971751,827.8279
201044,324,15.1514389830508,20.8638313559322,27.3579189265537,3.30508474576271e-05,0.150929661016949,0.745025988700565,427.4345
201045,327,15.7069731638418,21.0525042372881,26.9234098870057,0.000254519774011299,0.0783330508474576,0.443864406779661,221.8447
201046,371,15.8442827683616,21.2395101694915,26.9590689265537,0.00135310734463277,0.093754802259887,0.426523728813559,265.514
201047,429,18.1027305084746,22.8709587570621,28.3094706214689,0.00340649717514124,0.217391807909604,0.877431073446328,615.6701
201048,440,20.0848884180791,23.2283912429379,27.5352305084746,0.00580790960451977,0.452665536723164,1.88478305084746,1281.9492
201049,640,19.4725118644068,23.1214019774011,27.6343189265537,0.00149604519774011,0.350577966101695,1.59079745762712,992.8272
201050,731,17.4154203389831,20.5420073446328,24.6695782485876,0.0171175141242938,0.361537853107345,1.37775508474576,1023.8683
201051,728,20.2577768361582,24.0282593220339,28.7105892655367,0.00179858757062147,0.308396892655367,1.45993361581921,873.3774
201052,833,19.4259814971751,23.6205895480226,28.0788398305085,0.00113206214689266,0.0639114406779661,0.322541101694915,361.9968
201101,1037,19.8099053672316,23.8208149717514,28.4388604519774,0.000885875706214689,0.266783615819209,1.30970847457627,755.5178
201102,1198,20.0879536723164,24.1441262711864,29.0901607344633,0.00725141242937853,0.314951129943503,1.33706412429379,891.9405
201103,1456,20.2067008474576,23.5555607344633,27.9861460451977,0.0183310734463277,0.404365536723164,1.67335790960452,1145.1664
201104,1829,21.006547740113,25.0644480225989,30.5061514124294,0.00502514124293785,0.233848587570622,1.32077372881356,662.2605
201105,2342,20.7932129943503,24.0142240112994,28.373431920904,0.00384180790960452,0.39859406779661,1.84242570621469,1128.8253
201106,2952,20.8910019774011,23.4309838983051,27.0278974576271,0.0833985875706215,0.645257627118644,2.08261384180791,1827.3706
201107,3859,20.1829466101695,23.7207920903955,28.0268706214689,0.0233059322033898,0.348945480225989,1.46992881355932,988.2109
201108,4239,20.7466200564972,24.4321426553672,29.1407892655367,0.00255621468926554,0.268312994350282,1.31939378531073,759.8577
201109,4034,19.301354519774,22.2970403954802,25.6377810734463,0.0231378531073446,0.251377683615819,0.962039830508475,711.8951
201110,3815,19.4211525423729,22.8833971751412,27.0406844632768,0.00456751412429379,0.208770056497175,0.866633615819209,591.229
201111,4388,19.248845480226,23.7187206214689,28.7567937853107,0.000900282485875707,0.0574392655367232,0.311305084745763,162.6557
201112,4715,19.4676796610169,23.3102519774011,27.9501262711864,0.0011090395480226,0.0688440677966102,0.303524858757062,194.9569
201113,4118,19.8432663841808,22.6356966101695,26.1706497175141,0.0159019774011299,0.406539548022599,1.61734209039548,1151.3175
201114,3752,16.6875838983051,21.4506124293785,27.0774646892656,0.0022228813559322,0.130241807909605,0.555565254237288,368.8447
201115,2670,17.1207723163842,20.8762121468927,25.9080644067797,0.00057090395480226,0.189145197740113,0.855878248587571,535.6593
201116,1898,18.8893805084746,23.0600172316384,28.1792601694915,0.000187005649717514,0.0501790960451977,0.281754519774011,142.1137
201117,2091,15.8414892655367,19.2486268361582,23.5895033898305,0.00138954802259887,0.142719774011299,0.586083050847458,404.1739
201118,1572,12.3527206214689,17.0517573446328,22.8934675141243,0.00100367231638418,0.043278813559322,0.162472598870056,122.5749
201119,1310,16.7119073446328,20.6802872881356,25.6917293785311,0.000204802259887006,0.029974011299435,0.15654406779661,84.8865
201120,904,11.9847505649717,15.8395271186441,20.8296381355932,0.00155564971751412,0.0422073446327684,0.145812994350282,119.5465
201121,643,14.3306064971751,18.3660268361582,23.6463282485876,0.000325423728813559,0.0058180790960452,0.0234322033898305,16.4757
201122,439,9.67676892655368,14.8457079096045,21.6674576271186,0,0.00242203389830508,0.0141372881355932,6.8672
201123,250,9.16967146892656,13.3802392655367,18.8485824858757,0.00240423728813559,0.305255084745763,1.07291497175141,864.4785
201124,253,11.579811299435,16.4684073446328,23.1440621468926,2.82485875706215e-06,0.00564378531073446,0.0311776836158192,15.9908
201125,207,15.2758062146893,19.3146274011299,24.7052892655367,0.000254237288135593,0.0312110169491525,0.127736723163842,88.3877
201126,107,8.92667881355932,11.9590177966102,15.7592412429378,0.0499090395480226,0.465952824858757,1.19503672316384,1319.5749
201127,114,6.98275395480226,11.6241344632768,17.7877446327684,0.00828418079096045,0.0520282485875706,0.141477401129943,147.3363
201128,165,14.0975389830508,19.5937149717514,26.8952186440678,0,0.00911129943502825,0.0360980225988701,25.815
201129,171,14.9372050847458,18.1594310734463,22.6383754237288,0.00712344632768362,0.217169209039548,0.807283050847457,615.0174
201130,176,15.0084573446328,19.0036231638418,24.3346604519774,0.00638305084745763,0.0993064971751412,0.355233333333333,281.2461
201131,136,8.65255254237288,12.4583079096045,17.512593220339,0.0913327683615819,0.37581186440678,0.943345762711865,1064.2892
201132,210,15.6427929378531,20.8016129943503,27.4633189265537,0.000763559322033898,0.0595146892655367,0.320429943502825,168.5449
201133,211,15.7974901129943,19.4759483050847,24.2973776836158,0.0216850282485876,0.271408192090395,0.900493502824859,768.627
201134,173,11.6182288135593,15.6777203389831,20.9480251412429,0.00328785310734463,0.106107627118644,0.385034463276836,300.4925
201135,231,13.6892231638418,19.0927288135593,25.7404624293785,0.000168079096045198,0.118191807909604,0.484214689265537,334.7143
201136,226,15.208681920904,19.5151980225989,24.8757700564972,0.0579627118644068,0.316125141242938,0.96255395480226,895.2651
201137,247,13.3010536723164,19.5319531073446,26.3900209039548,0.0009545197740113,0.0046045197740113,0.0170937853107345,13.05
201138,264,15.3733556497175,19.877359039548,25.2759355932203,0.000513276836158192,0.138125423728814,0.580471186440678,391.1788
201139,416,15.0241536723164,21.6216632768362,29.2167759887006,0.000180790960451977,0.0214861581920904,0.126064689265537,60.8559
201140,408,16.9251423728814,22.3541347457627,28.7875372881356,0.00107005649717514,0.0854706214689266,0.388234745762712,242.051
201141,399,19.0425765536723,21.4008740112994,24.6639361581921,0.0312271186440678,0.791634745762712,2.45768870056497,2241.9011
201142,585,14.9263581920904,20.3876110169492,26.2988132768362,0.00408079096045198,0.0486734463276836,0.169708192090395,137.8346
201143,593,16.8186601694915,21.7275149717514,27.1421307909605,5.93220338983051e-06,0.183329943502825,0.842467796610169,519.1863
201144,512,13.4946751412429,19.0510330508475,24.8844081920904,0.00749745762711864,0.204268361581921,0.628028531073446,578.4908
201145,603,18.8609110169492,23.4196706214689,28.6657570621469,0.000315819209039548,0.085714406779661,0.513279943502825,242.7535
201146,687,15.6061790960452,19.3754050847458,23.5301056497175,0.0968206214689266,0.550205084745763,1.40477796610169,1558.1721
201147,937,17.2900720338983,22.3156350282486,27.6473847457627,0.00157966101694915,0.212330508474576,0.911472033898305,601.3239
201148,989,17.859193220339,23.3454562146893,29.1170161016949,0.000728248587570622,0.0261257062146893,0.150549717514124,73.9896
201149,932,18.9234296610169,22.9779225988701,27.9422141242938,0.00346723163841808,0.196327966101695,0.864534745762712,556.0102
201150,921,17.3666968926554,22.954465819209,28.2154788135593,0.0016635593220339,0.094209604519774,0.449032203389831,266.8017
201151,642,18.8911333333333,25.4169943502825,32.0543310734463,0,0.0269935028248588,0.172091525423729,76.4385
201152,653,19.6062861581921,23.5860966101695,28.3095307909605,0.00919491525423729,0.267891525423729,1.06319350282486,758.6716
201201,832,18.4702322033898,24.1715562146893,30.4561259887006,0.00136949152542373,0.112750847457627,0.576795197740113,319.304
201202,495,19.6936361581921,23.2476093220339,27.5465426553672,0.0413805084745763,0.495058757062147,1.41178050847458,1402.0134
201203,449,19.2985790960452,23.6079881355932,28.6926776836158,0.00711468926553672,0.207520621468927,0.90616779661017,587.7022
201204,407,19.0768064971751,22.5384327683616,26.478609039548,0.00628361581920904,0.339389548022599,1.44413502824859,961.1445
201205,487,19.0684265536723,24.9265542372881,30.8805957627119,7.34463276836158e-06,0.0144121468926554,0.0800841807909604,40.8258
201206,446,21.2964632768362,26.3734288135593,31.9628466101695,0.00313446327683616,0.0978895480225989,0.441257344632768,277.2301
201207,405,19.6727802259887,24.550045480226,30.2788064971751,0.00148813559322034,0.132891242937853,0.601385028248588,376.3428
201208,461,20.3510203389831,24.0656214689266,29.0732166666667,0.00529632768361582,0.326353672316384,1.50509717514124,924.2399
201209,609,20.4546587570621,24.1796144067797,29.2637245762712,0.00564180790960452,0.285799435028249,1.33265847457627,809.3889
201210,718,19.5564070621469,25.4731751412429,31.906652259887,1.38418079096045e-05,0.00711186440677966,0.0392367231638418,20.1588
201211,695,19.6032802259887,24.1730985875706,29.3588697740113,0.0012271186440678,0.102780790960452,0.462631073446328,291.0794
201212,616,18.0185562146893,22.9347926553672,28.3785627118644,0.00327655367231638,0.0948985875706215,0.393034745762712,268.7666
201213,592,14.1991460451977,20.1159683615819,26.8142666666667,0.000316101694915254,0.111081073446328,0.468870056497175,314.5852
201214,571,17.3966353107345,22.5662607344633,29.0888870056497,0.000137853107344633,0.0528127118644068,0.317396327683616,149.5749
201215,605,19.6918415254237,23.082031920904,27.8368610169491,0.00215197740112994,0.158969774011299,0.748605649717514,450.2108
201216,561,17.4768816384181,21.1939694915254,26.0171098870056,0.00405169491525424,0.201914124293785,0.694303107344633,571.8301
201217,472,16.096686440678,19.3657725988701,23.4602,0.0240793785310734,0.521711299435028,1.44890564971751,1477.4803
201218,408,11.6863604519774,15.9444276836158,21.4319728813559,0.00117655367231638,0.0686957627118644,0.28440988700565,194.5489
201219,420,15.3069053672316,19.1812516949152,24.3308629943503,0.00157853107344633,0.173046610169491,0.647570056497175,490.0735
201220,375,13.2534810734463,16.9801466101695,21.6694844632768,0.00138050847457627,0.0413420903954802,0.126987853107345,117.0793
201221,424,14.066554519774,17.4797392655367,22.0775259887006,0.00942853107344633,0.188059604519774,0.56030790960452,532.5846
201222,322,16.1333720338983,19.3345754237288,23.5293706214689,0.0041635593220339,0.18093418079096,0.760847457627118,512.3946
201223,193,11.4743757062147,14.16425,17.4899751412429,0.0180838983050847,0.39991384180791,1.14520282485876,1132.5578
201224,244,14.3604742937853,17.9242644067797,23.081759039548,0.00126242937853107,0.171048870056497,0.55385988700565,484.4008
201225,220,14.3905935028249,16.4361937853107,19.1608257062147,0.0290344632768361,0.679337853107345,2.37201412429379,1923.8758
201226,236,12.8258316384181,17.3810725988701,23.7064683615819,9.03954802259887e-06,0.000657344632768362,0.00326779661016949,1.8734
201227,177,14.1048807909605,18.6309169491525,24.255238700565,0.0192375706214689,0.136099152542373,0.420044350282486,385.4313
201228,125,9.59492146892655,13.7460242937853,19.179013559322,0.00279491525423729,0.0870203389830509,0.347451412429379,246.4361
201229,125,8.19421666666667,12.4272528248588,18.0825991525424,0.0112680790960452,0.075095197740113,0.228132203389831,212.6638
201230,133,15.6400915254237,19.7034392655367,24.9063395480226,0.00565593220338983,0.144003389830509,0.51509011299435,407.8172
201231,130,15.3555889830509,19.601861299435,24.9634488700565,0.00214632768361582,0.0664378531073446,0.237380790960452,188.1534
201232,118,14.7490539548023,20.0496285310734,26.7088918079096,4.80225988700565e-06,0.00176638418079096,0.00877090395480226,5.0178
201233,136,16.0511601694915,20.7827838983051,26.7393799435028,0.000122881355932203,0.00253333333333333,0.0110514124293785,7.1729
201234,149,16.1972661016949,21.3976621468927,27.8372881355932,7.34463276836158e-06,0.00126723163841808,0.00692853107344633,3.5935
201235,103,12.639934180791,17.5112166666667,23.4576573446328,0.00219237288135593,0.056740395480226,0.19058418079096,160.6837
201236,131,16.2153858757062,22.6385709039548,30.3903960451977,2.25988700564972e-05,0.000688983050847458,0.00297344632768362,1.956
201237,176,18.0720559322034,23.4515014124294,30.1034564971751,0.00018361581920904,0.0216728813559322,0.123042937853107,61.3751
201238,150,16.4773248587571,22.0904949152542,28.5878285310734,8.33333333333333e-05,0.199978248587571,0.765307344632769,566.3466
201239,105,11.4574709039548,16.6089403954802,22.6866446327684,0.000522881355932203,0.126018079096045,0.500587570621469,356.8733
201240,220,17.6168889830508,22.5289581920904,28.8836598870056,0.000318926553672316,0.0701293785310735,0.36386186440678,198.6051
201241,168,18.5353248587571,22.8056663841808,27.7131429378531,0.0119717514124294,0.159514124293785,0.589120621468927,451.7464
201242,195,15.6913347457627,21.433936440678,27.7975511299435,7.34463276836158e-05,0.0551926553672316,0.288481355932203,156.3038
201243,192,18.725059039548,22.7716533898305,28.2222785310734,0.00154265536723164,0.404531073446328,1.60502231638418,1145.6297
201244,183,20.1678440677966,24.0300468926554,28.9684836158192,0.000514406779661017,0.171735028248588,0.898112146892655,486.354
201245,250,18.963852259887,23.1287129943503,28.0353508474576,0.0126658192090395,0.189131920903955,0.582875141242938,535.625
201246,211,18.0538316384181,22.659206779661,27.6601293785311,0.00319604519774011,0.118623163841808,0.52988418079096,335.9247
201247,264,19.1832423728814,24.2893536723164,29.8578305084746,0.00667457627118644,0.0921533898305085,0.384705084745763,260.9716
201248,326,19.0579663841808,23.5271203389831,28.6274384180791,0.000253107344632768,0.0801813559322034,0.41118615819209,227.0702
201249,371,21.6718367231638,26.1250587570621,31.3352720338983,5.05649717514124e-05,0.125530508474576,0.664221468926554,355.5108
201250,534,21.3280598870056,24.4338570621469,28.7238435028249,0.00871525423728813,0.419105367231638,2.05223813559322,1186.909
201251,564,21.2207742937853,24.6783573446328,29.3109296610169,0.00358050847457627,0.234196892655367,1.14386327683616,663.2486
201252,666,21.2052516949153,25.0365926553672,29.4082576271186,0.0122463276836158,0.332622881355932,1.4472115819209,941.9794
201301,1052,19.9191716101695,23.0140769774011,27.1591519774011,0.0132861581920904,0.431602542372881,1.76561793785311,2444.59
201302,1600,19.6485,23.3810646892655,27.6988692090395,0.00364519774011299,0.332819209039548,1.43272683615819,942.5397
201303,2079,18.7837556497175,22.9876689265537,27.8719807909605,0.00968333333333333,0.225924293785311,0.868658474576271,639.8264
201304,2592,18.8184025423729,23.6111915254237,28.8451104519774,0.000610734463276836,0.0611491525423729,0.349265536723164,173.1869
201305,3355,20.0815556497175,25.1068435028249,30.5109581920904,0.000551694915254237,0.0546559322033898,0.297368361581921,154.7695
201306,3573,19.0126192090395,22.2630943502825,26.1706353107345,0.00976638418079096,0.372976553672316,1.35072711864407,1056.2571
201307,4101,20.2395127118644,22.9317836158192,27.112668079096,0.0356610169491525,0.562206497175141,1.97781920903955,1592.1692
201308,5570,20.6735322033898,24.2123827683616,29.1989392655367,0.00173135593220339,0.288514406779661,1.48260367231638,817.0653
201309,6788,19.6945251412429,24.1964288135593,29.2646245762712,0.00403587570621469,0.163195197740113,0.594939265536723,462.1722
201310,7311,20.5153508474576,24.3026016949153,28.9485748587571,0.00178587570621469,0.262497740112994,1.27293192090395,743.3844
201311,8059,20.1275437853107,22.6704468926554,26.1621406779661,0.0154629943502825,0.649125988700565,2.48508192090395,1838.3258
201312,7929,18.0260652542373,20.7290485875706,24.1099915254237,0.0112474576271186,0.274456779661017,0.963662994350282,777.2528
201313,6869,16.5627542372881,20.8838420903955,25.8539322033898,0.000843785310734463,0.140544632768362,0.547320903954802,398.0372
201314,7656,18.5864370056497,21.9331838983051,26.1321579096045,0.00385593220338983,0.437876271186441,1.87343813559322,1240.0647
201315,7337,18.7276697740113,21.8321172316384,25.7961624293785,0.00244180790960452,0.355492372881356,1.37370903954802,1006.7566
201316,6842,12.1223994350282,17.8101742937853,24.5453412429379,4.51977401129943e-05,0.00110169491525424,0.00430028248587571,3.1227
201317,4966,14.2732872881356,19.2764740112994,25.6010570621469,6.10169491525424e-05,0.000877401129943504,0.00356581920903955,2.4942
201318,3738,17.7984570621469,22.4004514124294,28.2097310734463,8.47457627118644e-07,0.0106457627118644,0.0739073446327684,30.1515
201319,3252,10.8936717514124,16.5173853107345,23.6863245762712,0.00413418079096045,0.110721468926554,0.411211299435028,313.5533
201320,2522,15.9728002824859,18.9767638418079,22.846204519774,0.00443305084745763,0.186405649717514,0.660974858757062,527.9
201321,1908,16.037834180791,18.4703553672316,21.8796372881356,0.0131322033898305,0.21385988700565,0.670409322033898,605.6625
201322,1269,13.7810073446328,17.0988734463277,21.573813559322,0.0118418079096045,0.433863276836158,1.58990028248588,1228.7061
201323,1138,12.9592957627119,17.236245480226,22.809340960452,0.000147175141242938,0.173196610169492,0.663765254237288,490.4841
201324,944,14.0875025423729,17.5589245762712,22.4611807909605,0.00203870056497175,0.108861299435028,0.373982485875706,308.2929
201325,593,13.8094564971751,16.1632604519774,19.2266161016949,0.111666666666667,0.684570903954802,1.77866553672316,1938.6989
201326,480,14.7369031073446,16.6160652542373,19.3108751412429,0.151877966101695,0.744152542372882,1.7464220338983,2107.4346
201327,446,14.3076776836158,17.6867192090395,22.4198451977401,0.00520536723163842,0.101869209039548,0.37345988700565,288.4806
201328,362,13.7638033898305,18.0828946327684,23.7076918079096,0.000614124293785311,0.0298742937853107,0.153423728813559,84.6067
201329,253,12.5341053672316,17.0580014124294,22.7454259887006,0.00441101694915254,0.232954802259887,0.786912711864407,659.7268
201330,130,5.58642542372881,9.77632994350282,15.1414172316384,0.0444977401129943,0.271126271186441,0.69564604519774,767.8267
201331,238,12.2558943502825,18.5492734463277,26.6671717514124,1.04519774011299e-05,0.0012909604519774,0.00685,3.661
201332,218,14.8445107344633,19.5793601694915,25.4812621468927,0.0034725988700565,0.0943135593220339,0.359627966101695,267.094
201333,161,7.68305254237288,12.9224483050847,19.7257607344633,0.000274858757062147,0.0310483050847458,0.131097175141243,87.9341
201334,215,13.9610093220339,19.2316675141243,25.9261389830508,9.57627118644068e-05,0.0109457627118644,0.0455290960451978,31.0008
201335,166,8.94327457627119,14.4007197740113,21.3447943502825,0.00858050847457627,0.0754200564971752,0.218581920903955,213.5871
201336,215,14.9423115819209,19.5600830508475,25.3273056497175,0.00057090395480226,0.0895364406779661,0.426657344632768,253.5716
201337,271,16.8814161016949,23.3766968926554,30.9645194915254,2.25988700564972e-06,0.00587372881355932,0.0456853107344633,16.6348
201338,181,14.9753983050847,19.5407016949152,24.9343050847458,0.00706723163841808,0.315737853107345,1.07953418079096,894.1837
201339,174,12.1879912429379,16.4770576271186,21.4495827683616,0.0162717514124294,0.29859011299435,0.963725141242938,845.5992
201340,221,16.3082014124294,19.3059935028249,23.0879957627119,0.00809011299435028,0.56119209039548,1.9813615819209,1589.2898
201341,244,13.9311381355932,19.3029539548023,25.0508929378531,0.000400282485875706,0.0102923728813559,0.0375206214689266,29.1494
201342,368,17.2619262711864,21.4418836158192,26.3284675141243,0.00925762711864407,0.208187853107345,0.695759604519774,589.595
201343,390,18.6873822033898,23.2626115819209,29.0648282485876,0.0010180790960452,0.178691807909605,0.939024576271186,506.0601
201344,461,16.8413254237288,22.3815197740113,28.4484940677966,0.000122881355932203,0.0324330508474576,0.168450564971751,91.8638
201345,499,16.7348638418079,21.4004161016949,26.4511550847458,0.00331892655367232,0.114757627118644,0.424901412429378,324.9942
201346,480,19.026595480226,24.426886440678,30.2576333333333,5.08474576271186e-06,0.114648305084746,0.528594915254238,324.6834
201347,564,18.8332175141243,22.2904070621469,26.4260245762712,0.0112110169491525,0.308399435028249,1.11874463276836,873.3824
201348,577,19.2413949152542,23.5035731638418,28.5116926553672,0.00575536723163842,0.0972330508474576,0.41025593220339,275.3836
201349,642,19.8420621468927,24.2715997175141,29.3922372881356,0.000311864406779661,0.184667231638418,1.0949406779661,522.985
201350,658,19.7308449152542,23.6527502824859,28.1993912429379,0.00171779661016949,0.150770056497175,0.749279943502825,426.9815
201351,654,19.2596214689266,24.561631920904,30.207136440678,0.000703672316384181,0.0295056497175141,0.161349435028249,83.5749
201352,612,20.9637121468927,25.4071519774011,30.1410186440678,0.00213926553672316,0.160914406779661,0.821984463276836,455.7191
201401,435,21.8211144067797,24.3661210451977,28.2516855932203,0.0117247175141243,0.502839689265537,2.05985805084746,2848.0741
201402,900,20.2432183615819,24.4013655367232,29.4639579096045,0.00294661016949153,0.232054237288136,1.26983192090395,657.1716
201403,937,19.4568107344633,22.7370161016949,26.9945799435028,0.00397203389830508,0.387561581920904,1.49097485875706,1097.58
201404,1075,20.7811087570621,25.610334180791,30.7349771186441,2.82485875706215e-06,0.112937853107345,0.475110734463277,319.8502
201405,1338,20.7552740112994,26.0840505649718,32.2507254237288,0.000347175141242938,0.0380158192090395,0.179347740112994,107.6671
201406,1352,21.7855096045198,27.9505725988701,34.4848141242938,1.9774011299435e-06,0.00889406779661017,0.0611395480225989,25.1895
201407,1558,20.8904805084746,25.285406779661,30.5179646892655,0.00600875706214689,0.213745197740113,0.808043502824859,605.3224
201408,1596,19.4243271186441,23.6222898305085,28.2206254237288,0.0138920903954802,0.190898305084746,0.701348870056497,540.6244
201409,1646,19.5384401129944,22.8713257062147,26.8920028248588,0.0136813559322034,0.338264971751412,1.29166751412429,957.9638
201410,1667,18.8852237288136,22.8502528248588,27.5811296610169,0.00459604519774011,0.220333615819209,0.816422598870057,623.9885
201411,2158,19.2965242937853,23.3747485875706,28.3537161016949,0.00740960451977401,0.250514689265537,1.06814943502825,709.4512
201412,2591,20.0295646892655,23.3316666666667,27.6816661016949,0.0144118644067797,0.366916949152542,1.3591895480226,1039.1004
201413,2891,17.3814652542373,22.1470601694915,27.7981098870056,0.000660734463276836,0.0109675141242938,0.0519646892655367,31.06
201414,2910,19.7321963276836,23.1158926553672,27.4426491525424,0.00984519774011299,0.205319209039548,0.707721186440678,581.4674
201415,3233,19.7490579096045,23.4509528248588,27.8180844632768,9.46327683615819e-05,0.191877683615819,0.840512146892655,543.3989
201416,2568,16.7818556497175,19.9237412429379,23.8646875706215,0.00251412429378531,0.181262429378531,0.672887005649717,513.3424
201417,2798,16.6845483050847,20.0329757062147,24.4937271186441,0.00333305084745763,0.168223446327684,0.819770903954802,476.4179
201418,2635,14.7409483050847,18.6305446327684,23.9104282485876,0.00041271186440678,0.148809322033898,0.850653107344633,421.434
201419,2565,16.007113559322,20.1795257062147,25.3343333333333,0.00034774011299435,0.022345197740113,0.123623163841808,63.2834
201420,2414,15.0320152542373,18.8544833333333,23.9884658192091,0.000290677966101695,0.0487694915254237,0.211369491525424,138.1164
201421,2003,14.9923983050847,18.5251974576271,23.032465819209,0.0244785310734463,0.301982485875706,0.890309039548023,855.2146
201422,1164,11.011518079096,14.0595957627119,18.1757901129944,0.00204180790960452,0.253267796610169,1.10824576271186,717.2563
201423,943,13.2615401129943,16.7087014124294,21.3389358757062,0.061169209039548,0.620714971751412,1.71607005649718,1757.8636
201424,985,15.4900350282486,18.6175327683616,22.5104548022599,0.00294293785310734,0.311876836158192,1.08092937853107,883.2392
201425,765,13.5822505649717,16.9582290960452,21.7104186440678,0.00029774011299435,0.0476,0.275979661016949,134.8048
