epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201011,25,17.1080415966387,21.2227361344538,26.2553911764706,0.00786218487394958,0.250196218487395,0.886003781512605,476.3653,0.999706722689076,1.00199243697479,1.00385504201681,61.2568529411765,80.6310268907563,94.2535470588235,9.1473487394958,7
201012,19,18.8052735294118,21.3638281512605,24.7693088235294,0.0438680672268908,0.557444537815126,1.91012100840336,1061.3694,0.997202100840336,0.999235714285714,1.00115756302521,75.2783642857143,88.4139075630252,96.4823529411765,5.96403655462185,7
201013,25,17.4207092436975,21.4025642857143,26.5956037815126,0.00603865546218487,0.151113865546218,0.609179411764706,287.725,0.99895,1.00083487394958,1.00271386554622,61.9157584033614,82.2592785714286,94.9625058823529,9.17489537815126,7
201014,24,12.6434584033613,16.3419445378151,20.5214365546219,0.00477983193277311,0.0760478991596639,0.263421008403361,144.8117,1.00550798319328,1.00685966386555,1.00841176470588,62.2028327731092,79.1567016806722,92.4812949579832,7.87797394957983,7
201015,16,14.5472281512605,18.9504546218487,24.6414243697479,0.000741176470588235,0.0200420168067227,0.0868079831932773,38.1564,1.0036218487395,1.00559621848739,1.00746386554622,56.444537394958,79.0067705882353,94.1373840336134,10.0941882352941,7
201016,17,16.2367159663866,19.3560995798319,23.2216470588235,0.0679655462184874,0.692115546218487,1.87558655462185,1317.7879,0.999221428571428,1.00148277310924,1.00347773109244,70.329968907563,84.2268075630252,94.0407588235294,6.98492773109244,6
201017,18,13.5083953781513,16.8690340336134,21.1010361344538,0.0336214285714286,0.489716806722689,1.35278193277311,932.4103,1.00156176470588,1.00366050420168,1.00551302521008,68.5589655462185,85.297118907563,95.9720394957983,7.59264243697479,7
201018,16,13.3824974789916,16.6047953781513,20.9718046218487,0.0224294117647059,0.294459243697479,1.07307016806723,560.6538,1.00071302521008,1.00227941176471,1.00385504201681,68.9427680672269,85.2892609243698,95.6940155462185,7.58930798319328,6
201019,12,10.345331512605,13.46445,17.704812605042,0.0360176470588235,0.176544117647059,0.423128151260504,336.142,1.00347142857143,1.0055537815126,1.00763949579832,69.7969457983193,85.5411168067227,95.2072323529412,7.35948319327731,7
201020,18,12.1918193277311,14.6206067226891,17.5725760504202,0.109999159663866,0.548329831932773,1.39003067226891,1044.0198,1.0014743697479,1.00323865546218,1.00479285714286,79.9523869747899,89.6660025210084,96.100831092437,5.38075798319328,7
201021,11,13.2836163865546,15.9644142857143,19.7636478991597,0.00843487394957983,0.0701399159663866,0.198325630252101,133.5346,1.00314579831933,1.00548361344538,1.00745630252101,71.3125798319328,86.7984575630252,95.6613756302521,6.48003109243697,7
201022,9,10.9944474789916,13.430874789916,16.5066382352941,0.00848025210084034,0.200624789915966,0.693467226890756,381.9908,1.00509327731092,1.00765420168067,1.00986512605042,70.366106302521,84.9951777310924,94.4577903361345,5.51218571428571,7
201023,10,7.10334957983193,11.4860424369748,17.2744651260504,0.00148361344537815,0.0163327731092437,0.0450764705882353,31.1006,1.00915840336134,1.01070714285714,1.01228025210084,61.4209046218487,81.6379084033614,94.176505882353,10.1711155462185,4
201024,10,13.1413268907563,16.4926617647059,21.3683819327731,0.000388235294117647,0.0495012605042017,0.224255042016807,94.242,1.00029831932773,1.00307899159664,1.00524075630252,62.9204529411765,79.6855109243698,91.0000537815126,8.22705504201681,5
201025,9,10.8227008403361,14.4014600840336,19.4413701680672,0.00366176470588235,0.221774789915966,0.914739495798319,422.2518,1.0027987394958,1.0047012605042,1.00644453781513,63.7968323529412,82.6750046218487,93.6980470588235,8.61866596638656,6
201026,9,12.1153710084034,16.2510176470588,22.104243697479,1.26050420168067e-06,0.00498823529411765,0.0220521008403361,9.4931,1.00599663865546,1.0078281512605,1.00965840336134,61.239431512605,83.5392705882353,95.6880592436975,9.98887394957983,6
201027,5,12.1112571428571,16.4275722689076,22.3080991596639,0.000454621848739496,0.0474079831932773,0.224191596638655,90.2735,1.00374579831933,1.00563571428571,1.00741134453782,59.5828105042017,81.1070638655462,93.4731966386555,10.1968403361345,6
201028,3,6.98188487394958,9.87180588235294,13.6088529411765,0.0581390756302521,0.340108403361345,1.02804915966387,647.5714,1.0058731092437,1.0088243697479,1.01118529411765,67.5989521008403,82.7869390756302,93.4408647058824,6.62695966386555,6
201029,4,10.7406802521008,13.7790915966387,17.7610420168067,0.0315252100840336,0.433973529411765,1.42331344537815,826.2807,1.00401806722689,1.0073987394958,1.00986680672269,74.9214331932773,88.3156453781513,96.3786428571428,7.02036092436975,7
201030,6,11.1852844537815,15.4974004201681,21.3545210084034,5.67226890756303e-05,0.0364399159663866,0.191886974789916,69.3892,1.0034037815126,1.00668823529412,1.0091743697479,57.0962365546219,78.9610920168067,92.6276865546218,10.1692462184874,7
201031,5,6.29370588235294,9.13058319327731,12.8667268907563,0.0372886554621849,0.27448025210084,0.823779831932773,522.6141,1.00871890756303,1.01124117647059,1.01331176470588,70.5141647058824,84.5010361344538,93.7340214285714,6.57302226890757,7
201032,5,10.1112773109244,13.5052592436975,18.2596941176471,0.00168235294117647,0.0648495798319328,0.320807142857143,123.4679,1.00447226890756,1.00759243697479,1.00998865546218,62.1604054621849,79.5146399159664,91.1436197478992,8.14841260504202,7
201033,7,7.84359327731093,13.0422016806723,19.9379823529412,1.42857142857143e-05,0.00292689075630252,0.0148756302521008,5.569,1.00753403361345,1.00986638655462,1.01177268907563,52.460681512605,75.3385336134454,90.7028949579832,12.0943794117647,5
201034,2,13.7422508403361,19.6636495798319,26.961431092437,0.000381932773109244,0.00764411764705882,0.0278857142857143,14.5494,0.999386554621849,1.00169789915966,1.00351344537815,45.777581512605,70.9960117647059,87.4284768907563,13.2191852941176,4
201035,4,15.4870483193277,19.0943071428571,24.2027533613445,0.000923529411764706,0.0515546218487395,0.230040756302521,98.1637,1.00132521008403,1.00362731092437,1.00549285714286,58.9309264705882,79.0006319327731,91.8133336134454,8.71570378151261,7
201036,4,10.712118487395,15.3921369747899,21.3145457983193,0.000473529411764706,0.0143768907563025,0.061168487394958,27.3696,1.00590966386555,1.00854663865546,1.01057226890756,52.688506302521,73.546825210084,89.3354445378151,10.6024201680672,7
201037,4,12.7100516806723,17.163268487395,22.7835903361345,0.00263949579831933,0.0607445378151261,0.300585294117647,115.6553,0.999294117647059,1.00236344537815,1.00486596638655,48.7485483193277,72.304531092437,90.9342756302521,10.0735403361345,6
201038,5,13.2941008403361,16.4612537815126,20.4745764705882,0.0257903361344538,0.347818067226891,1.10512226890756,662.2455,0.999629411764706,1.00222226890756,1.00440882352941,68.9007021008403,82.6186668067227,92.7051487394958,7.1804781512605,7
201039,3,13.9285298319328,17.1667281512605,21.0854323529412,0.0207323529411765,0.213683613445378,0.795405462184874,406.8465,0.997003361344538,0.99903025210084,1.00093865546219,68.0191915966387,84.090787394958,94.6979718487395,7.1569,7
201040,6,12.2014264705882,15.6687016806723,20.0216525210084,0.00137983193277311,0.29587268907563,1.2142218487395,563.3445,1.00007647058824,1.00323067226891,1.0058781512605,62.566074789916,80.4544768907563,93.2300731092437,7.8202268907563,7
201041,6,12.0835672268908,16.3583722689076,21.2842411764706,0.000621008403361345,0.183452941176471,0.742258403361345,349.2999,1.00294957983193,1.00512478991597,1.0070256302521,59.5580390756302,77.1161831932773,91.2555638655462,9.20067731092437,7
201042,9,13.5344735294118,17.8773285714286,23.4631659663866,0.00405798319327731,0.2154,0.84931974789916,410.1226,0.999302521008404,1.00131344537815,1.0030756302521,55.885074789916,78.6362542016807,93.9067113445378,9.92869663865546,7
201043,2,13.5547638655462,18.0799651260504,23.5679781512605,0.00897983193277311,0.32217731092437,1.20150546218487,613.4172,0.995673109243697,0.997978571428571,0.999894537815126,54.4330138655462,76.2834722689076,92.8925205882353,10.0132092436975,7
201044,5,13.4658462184874,18.7164718487395,24.7140121848739,1.00840336134454e-05,0.09965,0.499250420168067,189.7273,0.997468487394958,0.999656722689075,1.00184537815126,44.1513613445378,69.8988138655462,90.7812932773109,11.2481710084034,6
201045,6,13.3338277310924,18.3126781512605,24.0260806722689,0.00215210084033613,0.103818067226891,0.531760084033613,197.6751,0.999410504201681,1.00208739495798,1.00422352941176,50.7740550420168,72.7909235294118,90.9674836134454,10.6922550420168,7
201046,11,14.7339411764706,19.0535676470588,24.0672852941176,0.00481890756302521,0.223621008403361,0.926762605042017,425.7702,0.996752521008403,0.998742016806723,1.0004768907563,57.1865197478991,76.5060172268908,91.3744743697479,9.33335084033613,7
201047,4,17.3106571428571,20.6006151260504,24.923006302521,0.0155575630252101,0.407342016806723,1.3968718487395,775.5785,0.994376050420168,0.996091176470588,0.997639915966386,65.3143277310924,82.7715491596639,95.2818777310924,7.61234663865546,7
201048,10,18.6330113445378,21.2501264705882,24.9155676470588,0.0201151260504202,0.472968907563025,1.65390168067227,900.5281,0.994795378151261,0.996755882352941,0.998444117647059,70.7238831932773,85.0964869747899,94.3229571428571,6.28256302521008,7
201049,15,17.8254193277311,21.20745,25.3469882352941,0.00831764705882353,0.347945798319328,1.0869462184874,662.4866,0.994187394957983,0.996294117647059,0.998089075630252,67.4320920168067,82.7275714285714,94.0789558823529,7.52157268907563,7
201050,11,15.1545983193277,19.0573941176471,23.8767470588235,0.0069827731092437,0.349921848739496,1.16493697478992,666.247,0.994403781512605,0.996893697478992,0.999190336134454,65.7377588235294,81.250906302521,92.9464457983193,8.72213865546219,7
201051,15,19.8877075630252,23.2172470588235,27.8664567226891,0.00778403361344538,0.370511344537815,1.66315840336134,705.4496,0.996213865546218,0.998105882352941,0.999500840336135,64.8122718487395,84.1297016806723,96.0860739495798,7.97874285714286,7
201052,13,17.9308518907563,21.8344844537815,26.3655915966387,0.00426470588235294,0.0782451680672269,0.323264075630252,297.9804,0.995003151260504,0.996926470588235,0.998420168067226,58.7671363445378,77.1901915966387,92.0700861344538,8.43473991596638,6
201101,20,19.1926781512605,22.8636462184874,27.4878743697479,0.00476974789915966,0.302827731092437,1.47794369747899,576.597,0.994527731092437,0.996202941176471,0.997528991596639,65.5109651260504,83.3620915966386,95.4852819327731,8.29519495798319,7
201102,24,19.0838273109244,22.7733676470588,27.4235445378151,0.00276974789915966,0.374813865546218,1.6800012605042,713.6437,0.992530672268908,0.994594537815126,0.996414285714286,63.3742756302521,82.5938756302521,95.9064042016807,8.33971344537815,7
201103,23,19.7325575630252,22.7749100840336,26.8740756302521,0.0417701680672269,0.627829831932773,2.33543571428571,1195.3876,0.994955042016807,0.996659663865546,0.998203781512605,70.7947764705882,85.7676256302521,95.6392739495798,7.14151764705882,7
201104,24,20.7335558823529,24.2820819327731,29.439931092437,0.00214831932773109,0.335620168067227,1.81189621848739,639.0149,0.998292857142857,0.999836554621848,1.00115210084034,62.4693289915966,83.5302722689076,96.0823239495798,8.7063768907563,7
201105,32,20.1097344537815,23.1753365546218,27.1765168067227,0.00777310924369748,0.398853781512605,1.87742773109244,759.4112,0.997293697478992,0.999458403361345,1.00106806722689,70.7979894957983,85.3603739495798,95.2541071428572,7.06678067226891,7
201106,25,20.6829222689076,22.9975117647059,26.4287147058824,0.0565512605042017,0.755742857142857,2.58525084033613,1438.9274,0.996226890756302,0.997864285714286,0.99921218487395,77.2356365546218,89.4827306722689,96.7889764705883,5.74579411764706,7
201107,27,19.2036802521008,22.5363113445378,26.6331617647059,0.0172596638655462,0.269292857142857,1.14046638655462,512.7293,0.999534033613445,1.00128949579832,1.00267100840336,67.2413836134454,83.1085046218488,93.942587394958,7.42947352941177,7
201108,19,20.0196743697479,22.5899382352941,26.2245180672269,0.0186415966386555,0.490705882352941,2.0256756302521,934.3022,0.997676890756302,0.999214285714286,1.00065294117647,74.6106323529412,88.5233365546218,97.0604138655462,6.2048525210084,7
201109,19,17.1872836134454,20.7819058823529,24.7688857142857,0.0180974789915966,0.112128151260504,0.354458823529412,213.4888,1.00035294117647,1.00171176470588,1.00298907563025,64.0955949579832,79.4667567226891,91.5272798319328,7.58160084033614,7
201110,26,17.9961289915966,21.4039411764706,25.452518907563,0.0228970588235294,0.230086974789916,0.794854201680672,438.0842,0.998983613445378,1.00080840336134,1.00229537815126,67.2817256302521,81.9281512605042,92.8691281512605,7.45638109243698,7
201111,28,17.1896920168067,21.1784285714286,25.8777962184874,0.00510882352941176,0.0863084033613445,0.374215966386555,164.3343,0.998135714285714,1.0001487394958,1.00210840336134,61.7672533613445,80.479412605042,93.8461848739496,8.6881037815126,7
201112,24,17.8237012605042,21.5022378151261,26.1134508403361,0.00450966386554622,0.119562605042017,0.495147478991597,227.6386,1.00030084033613,1.00222058823529,1.00382521008403,63.7032802521008,80.7222352941177,92.9606281512605,8.28974789915966,7
201113,24,18.060206302521,20.0125605042017,22.56785,0.0186294117647059,0.478258823529412,1.77124285714286,910.5989,1.00006260504202,1.00171680672269,1.00319033613445,80.0945050420168,89.8726714285714,95.9009033613445,4.50765210084034,7
201114,19,14.1031659663866,18.8251726890756,24.366937394958,0.00039327731092437,0.0814735294117647,0.42577268907563,155.1231,1.0000756302521,1.00161890756303,1.00333025210084,54.5799718487395,77.9220861344538,93.7928878151261,10.263768487395,7
201115,26,15.6409647058824,19.2514731092437,24.0628260504202,0.000239495798319328,0.192976050420168,1.0299268907563,367.4241,0.999371848739496,1.00120084033613,1.0028,65.6401579831933,84.278162605042,95.3821180672269,8.42186050420168,7
201116,16,17.4161634453781,20.5604651260504,24.9476390756302,0.000327310924369748,0.185068487394958,0.923778991596639,352.3656,1.00042226890756,1.00248109243697,1.00427857142857,69.7388331932773,86.410193697479,96.2968142857143,7.53148277310924,7
201117,28,13.5759882352941,17.4305844537815,22.288768907563,0.00113655462184874,0.040636974789916,0.183143277310924,77.3734,1.0033487394958,1.00539453781513,1.00723529411765,61.5346731092437,81.6408642857143,94.5000668067227,8.71277100840336,7
201118,19,11.3439449579832,15.337481512605,20.5207710084034,0.0021890756302521,0.0388348739495798,0.142787394957983,73.9442,1.00225882352941,1.00456890756303,1.00659075630252,59.3386432773109,80.0621823529412,93.6494268907563,9.1768268907563,5
201119,19,15.0411789915966,17.7881857142857,21.3870588235294,0.000691596638655462,0.136852100840336,0.713997058823529,260.5598,1.00237394957983,1.00392521008403,1.00549201680672,74.3181495798319,87.7962285714286,95.7305218487395,6.34588151260504,7
201120,10,10.5187172268908,13.8990827731092,18.0571151260504,0.0161718487394958,0.176412605042017,0.543797058823529,335.8889,1.0050281512605,1.00651512605042,1.00802647058823,67.4158201680672,83.6891789915966,94.5607088235294,7.53840336134454,7
201121,14,13.1578533613445,16.1778840336134,20.4669138655462,0.000511344537815126,0.019486974789916,0.0825470588235294,37.1089,1.00466176470588,1.00651638655462,1.00824159663866,63.9541441176471,82.7016941176471,93.9516672268908,7.30906848739496,7
201122,10,7.36523025210084,12.0135789915966,17.9908655462185,7.56302521008403e-06,0.0306781512605042,0.15693781512605,58.4184,1.00404537815126,1.00608949579832,1.00794537815126,55.9109163865546,80.2760987394958,94.8377991596639,10.6256365546219,4
201123,7,6.52893991596639,10.7741306722689,16.3370974789916,0.0241878151260504,0.263225630252101,0.676485294117647,501.1758,1.00049411764706,1.00361134453782,1.00605462184874,60.2220138655462,81.3109403361345,94.1302886554622,9.80815714285714,4
201124,11,10.0277957983193,14.3316050420168,20.2839432773109,3.10924369747899e-05,0.0224836134453782,0.117371008403361,42.8087,1.00464033613445,1.00678781512605,1.00844957983193,61.6830978991597,81.6293134453781,93.0362970588235,10.2561478991597,5
201125,11,14.9609571428571,17.0450411764706,19.993156302521,0.0328357142857143,0.381397478991597,1.07204159663866,726.184,1.00118109243697,1.0032218487395,1.00495,77.4918521008403,89.1198756302521,95.4130319327731,5.0322037815126,7
201126,8,6.87485966386555,9.94014915966387,13.5337836134454,0.0232159663865546,0.481099159663866,1.61521302521008,916.0005,1.00333277310924,1.00541260504202,1.00713109243697,70.5092773109244,83.8849529411765,92.8234,6.65891932773109,6
201127,6,2.19256050420168,7.24713823529412,13.7528831932773,0.00323109243697479,0.0266726890756303,0.0726596638655462,50.786,1.00573823529412,1.00788151260504,1.00958487394958,49.9893554621849,75.2960546218488,91.4791546218487,11.5603205882353,3
201128,6,12.5510084033613,16.9829726890756,23.1278756302521,0.000307563025210084,0.0535764705882353,0.218275630252101,102.0161,1.00062058823529,1.00251848739496,1.00390630252101,56.4872760504202,78.1844071428571,90.4169,10.5768718487395,6
201129,12,12.5800042016807,14.923606302521,18.1184214285714,0.037027731092437,0.475539075630252,1.34281260504202,905.4202,1.00368067226891,1.00598361344538,1.00808151260504,75.7652445378151,88.7328844537815,96.1616025210084,5.53842016806723,7
201130,8,13.1982693277311,16.3777117647059,20.8869974789916,0.00445798319327731,0.12330462184874,0.592834033613445,234.7755,1.00171218487395,1.00450210084034,1.00654159663866,66.9303886554622,83.6492596638655,93.509412605042,7.68873781512605,7
201131,6,7.25717268907563,10.6624449579832,15.2320407563025,0.101590336134454,0.369968067226891,0.973471848739496,704.4139,1.00112478991597,1.00359411764706,1.0056025210084,62.8896894957983,79.1325701680672,91.099368487395,7.97486974789916,6
201132,11,13.8732151260504,17.6771857142857,23.0110147058824,0.0359651260504202,0.346660924369748,1.16308319327731,660.0397,1.00174411764706,1.00393445378151,1.00566680672269,62.9654970588235,80.864431092437,92.4278558823529,9.13779789915966,6
201133,8,13.3705306722689,16.4781021008403,20.4275726890756,0.00514033613445378,0.189748319327731,0.79037268907563,361.2676,0.997698319327731,1.00152731092437,1.00430672268908,63.6640588235294,79.7023609243697,91.7994142857143,7.05704243697479,7
201134,8,9.06109537815126,12.1171504201681,16.2152743697479,0.0350857142857143,0.241218067226891,0.81698487394958,459.2885,1.00738613445378,1.01000588235294,1.0120756302521,71.0571722689076,84.2691348739496,93.2340819327731,7.1541756302521,7
201135,4,10.3787966386555,14.7498016806723,20.0531638655462,0.00891176470588235,0.448331932773109,1.2478025210084,853.6243,1.00334411764706,1.00635378151261,1.00886638655462,55.1834117647059,75.4585806722689,89.6925756302521,9.67436596638655,5
201136,6,12.1315882352941,15.3858218487395,19.5531705882353,0.262188235294118,0.739305042016807,1.70093571428571,1407.6346,1.00022478991597,1.00261302521008,1.00465588235294,69.3571079831933,83.4264840336134,93.519512605042,7.42158403361345,6
201137,8,10.4736071428571,15.7031483193277,21.5061537815126,0.00428487394957983,0.0211390756302521,0.059931512605042,40.2452,1.00666260504202,1.00898151260504,1.01091428571429,55.1897138655462,75.5325890756303,90.4398289915967,11.0325457983193,6
201138,11,12.8892676470588,16.3678155462185,20.4417302521008,0.00465714285714286,0.313674369747899,1.1541025210084,597.2293,1.00263613445378,1.00513529411765,1.00721932773109,66.3894281512605,84.1564084033614,95.713343277311,7.55245924369748,7
201139,14,12.5320092436975,18.1124521008403,24.7322676470588,0.000548739495798319,0.0648214285714286,0.315577731092437,123.4164,1.00237268907563,1.00488739495798,1.00689705882353,49.3112159663866,73.133318907563,90.7712672268908,12.2002487394958,4
201140,11,14.3747508403361,19.0608529411765,24.9462978991597,0.0012781512605042,0.102204621848739,0.382431932773109,194.5965,1.00023235294118,1.00266176470588,1.00470588235294,53.2703735294118,76.2511281512605,92.3786466386555,10.5715491596639,7
201141,12,16.7549941176471,19.5837121848739,23.4135978991597,0.0272504201680672,0.386520588235294,1.2279243697479,735.9267,0.99452268907563,0.996669327731092,0.998576890756302,69.5773605042017,85.4139142857143,95.6306521008403,6.65860420168067,7
201142,4,13.5642710084034,17.9617243697479,23.0209037815126,0.00589957983193277,0.0954487394957983,0.342266386554622,181.723,1.0019987394958,1.00384117647059,1.0055974789916,53.4469676470588,74.9668365546218,91.4361781512605,9.45663907563025,7
201143,10,14.9886344537815,19.0851453781513,23.9630407563025,0.00132142857142857,0.236450840336134,0.956397478991597,450.197,0.996256302521008,0.99921218487395,1.00146050420168,55.8835697478992,77.7102693277311,94.1545399159664,8.97440714285714,7
201144,7,11.5922932773109,16.7604138655462,22.4497289915966,0.00142310924369748,0.0777478991596639,0.282535714285714,148.0333,1.00279915966387,1.00527226890756,1.00744117647059,46.8015361344538,70.1052210084034,89.5427130252101,10.8574323529412,6
201145,7,17.1029575630252,21.1234638655462,26.1505277310924,0.00110840336134454,0.11831218487395,0.611178571428572,225.2523,0.998918907563025,1.00105336134454,1.00291596638655,56.9637798319328,77.3168247899159,92.5616991596639,9.04756512605042,7
201146,9,13.5472680672269,17.3640088235294,21.4515714285714,0.0380596638655462,0.233083613445378,0.641671848739496,443.7879,0.999621848739496,1.00119663865546,1.0029025210084,60.762781092437,78.6799428571428,92.7192596638655,7.90430504201681,7
201147,13,16.0623613445378,20.166037394958,24.9877226890756,0.00881050420168067,0.32295756302521,1.03936638655462,614.905,0.996090756302521,0.998478151260504,1.0005231092437,57.2079802521008,77.4741369747899,92.7141050420168,8.92535966386555,7
201148,9,15.955368907563,20.7367046218487,26.0908172268908,0.00182226890756302,0.053690756302521,0.27805462184874,102.2257,0.996748319327731,0.999289495798319,1.00134663865546,48.5096655462185,71.6726789915966,90.4345075630252,10.1354558823529,7
201149,10,17.51045,20.9044403361345,25.2974478991597,0.00461344537815126,0.213644957983193,0.912218907563025,406.7798,0.997563025210084,0.999300420168067,1.00088151260504,61.3191861344538,78.8513781512605,92.0046529411765,7.78700504201681,7
201150,8,16.2419857142857,20.9076449579832,25.9161928571429,0.00660084033613445,0.209492857142857,0.813283613445378,398.8796,0.993694957983193,0.995484453781513,0.997163865546218,51.0501915966387,72.7248407563025,91.4645869747899,9.67421050420168,7
201151,16,17.8992907563025,23.6209668067227,29.6822025210084,9.11764705882353e-05,0.116353781512605,0.63796512605042,221.5411,0.995336134453782,0.996962605042017,0.99865294117647,42.4807760504202,64.8037201680672,84.8433542016807,11.7829088235294,7
201152,13,16.9601966386555,20.086337394958,23.7022176470588,0.0220487394957983,0.275381512605042,0.909552941176471,524.3188,0.999597478991597,1.00179915966387,1.00339201680672,68.1707592436975,81.5611546218487,91.549562605042,6.74202100840336,7
201201,35,16.2903382352941,21.3231382352941,27.1133995798319,0.00709033613445378,0.138563445378151,0.640283613445378,263.8243,0.996550420168067,0.998191596638656,0.999668067226891,52.3620903361344,74.8490268907563,93.3915466386555,10.8230516806723,7
201202,22,19.1792978991597,22.4947638655462,26.6265970588235,0.0233831932773109,0.409567226890756,1.34040168067227,779.8151,0.997703781512605,0.999718907563025,1.00144621848739,61.857043697479,79.1072529411765,92.7917710084034,7.44728949579832,7
201203,14,18.0500205882353,22.407562605042,27.5202701680672,0.00428655462184874,0.174390756302521,0.83896974789916,332.0394,0.99765756302521,0.999559663865546,1.00101386554622,58.0172113445378,78.4911613445378,94.2017945378151,9.47025420168067,7
201204,11,18.204037394958,21.9180546218487,26.2098701680672,0.00469201680672269,0.301513445378151,1.41351638655462,574.0784,0.997874369747899,0.999739915966386,1.00125966386555,62.1356773109244,79.5709138655462,92.1412743697479,8.00583109243697,7
201205,13,18.8966806722689,24.0216697478992,29.8888508403361,0.000107142857142857,0.0410987394957983,0.233670168067227,78.2593,0.997398319327731,0.999236554621849,1.00097731092437,49.0407865546218,72.3087369747899,91.6681693277311,10.9921710084034,7
201206,17,20.0870634453782,24.1085411764706,29.211206302521,0.00947016806722689,0.267906722689076,1.31150756302521,510.0938,0.996632352941177,0.998584033613445,1.00018991596639,54.4097163865546,76.1786638655462,91.9723264705883,9.12413907563025,7
201207,10,19.1483655462185,23.6533054621849,29.1214235294118,0.00138067226890756,0.0744004201680672,0.34478781512605,141.6539,0.999823109243697,1.00182100840336,1.0035743697479,51.4456920168067,72.4742361344538,89.1794903361345,9.97305294117647,7
201208,11,19.8066991596639,23.2881529411765,28.1115147058823,0.00622436974789916,0.313738655462185,1.44086302521008,597.3584,0.996269747899159,0.998391596638656,1.00013403361345,61.7700159663865,81.1761042016807,94.230293697479,8.30481512605042,7
201209,12,19.3409857142857,22.779631092437,27.2585827731092,0.00911806722689076,0.22961974789916,1.02477773109244,437.1935,0.99773487394958,0.999332773109244,1.00086260504202,63.8461466386555,82.5176789915966,94.7019067226891,7.91760588235294,7
201210,18,18.9657773109244,24.2543600840336,30.4680331932773,2.60504201680672e-05,0.00672352941176471,0.0299319327731092,12.8115,1.00071302521008,1.00281932773109,1.00486092436975,43.7791915966387,69.4306844537815,89.6773605042017,11.5022554621849,7
201211,8,18.0363621848739,22.8296886554622,28.0436235294118,0.00276008403361345,0.136289915966387,0.529353781512605,259.4965,0.998973529411765,1.00082731092437,1.00253193277311,50.2100071428572,72.0968050420168,90.0696491596639,10.007256302521,7
201212,14,16.4890634453782,20.8824168067227,26.1526911764706,0.00741050420168067,0.142629411764706,0.477512605042017,271.5677,0.997415966386555,0.999342857142857,1.00105756302521,52.8031953781513,75.3605260504202,92.1642105042017,9.66362773109244,7
201213,9,12.2822840336134,17.5394596638655,23.7803655462185,0.00193025210084034,0.118018487394958,0.532560504201681,224.7111,1.00202899159664,1.00381008403361,1.00555966386555,48.1563869747899,71.5954285714286,89.0038281512605,11.4980831932773,7
201214,11,15.3163470588235,20.2547949579832,26.6221445378151,0.000158823529411765,0.0860571428571429,0.478710924369748,163.8619,0.999081092436975,1.00134453781513,1.00328949579832,49.2648710084034,75.2774928571428,93.3936567226891,11.3058046218487,7
