epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201026,1137,18.9809393483709,21.9021448621554,25.638380952381,0.0216423558897243,0.117428320802005,0.301794486215539,374.8349,1.00398972431078,1.00556140350877,1.00699197994987,61.7453395989975,76.8432220551378,88.747309273183,6.65744060150376,7
201027,1223,18.8040127819549,22.0769072681704,26.2981117794486,0.00573959899749373,0.0812771929824561,0.262460651629073,259.4343,1.00274010025063,1.00473909774436,1.00654661654135,57.7272649122807,75.9792573934837,90.2338355889724,7.4941007518797,7
201028,1010,19.8954759398496,22.8912441102757,26.6934498746867,0.0185954887218045,0.112385213032581,0.310384461152882,358.7316,1.00257293233083,1.00422305764411,1.00602230576441,61.1398611528822,78.2509609022556,91.6399105263158,6.79798095238095,7
201029,910,18.2530684210526,21.4574543859649,25.3802368421053,0.00562055137844611,0.0722501253132832,0.207898746867168,230.6228,1.0054305764411,1.0072626566416,1.00914436090226,59.354730075188,76.5617365914787,90.0440776942356,7.12716992481203,7
201030,684,18.4487553884712,21.6059135338346,25.8056944862155,0.00716842105263158,0.0810729323308271,0.227518295739348,258.7847,1.00422957393484,1.00604411027569,1.00766842105263,56.1303245614035,74.9975969924812,90.1373090225564,7.35694285714286,7
201031,702,17.5456581453634,21.5150546365915,26.1063030075188,0.00415513784461153,0.0491817042606516,0.140181954887218,156.9788,1.00318270676692,1.00494686716792,1.00695664160401,55.439080952381,74.7413010025063,90.8996020050125,8.56064686716792,7
201032,660,16.7858200501253,21.5233571428571,26.871830075188,0.00130350877192982,0.0294852130325815,0.0868761904761905,94.1141,1.00468120300752,1.0069373433584,1.00903984962406,48.9927644110276,70.4817704260651,88.897243358396,10.0860062656642,7
201033,619,17.0384897243108,21.0100934837093,25.5941576441103,0.00246541353383459,0.0363972431077694,0.112202255639098,116.1777,1.00440401002506,1.00636741854637,1.00847243107769,51.8652228070176,70.4679646616541,86.6268395989975,8.55566967418546,7
201034,457,17.7188107769424,22.2390152882205,27.4519468671679,0.000515538847117794,0.0352586466165414,0.113295238095238,112.5553,1.00297293233083,1.00529649122807,1.00730827067669,49.368271679198,71.299175689223,90.7336255639098,9.73313884711779,7
201035,457,18.4973478696742,22.5293197994988,27.3002102756892,0.00205137844611529,0.0500679197994987,0.149095488721805,159.8277,1.00340852130326,1.00552330827068,1.00757243107769,48.9643175438597,70.1822355889724,89.123280952381,8.80286466165413,7
201036,423,17.8195426065163,22.561465914787,27.7168887218045,0.00270551378446115,0.0539799498746867,0.159108270676692,172.3207,1.00300100250627,1.00539874686717,1.00753634085213,49.3131864661654,69.7275393483709,88.2739974937343,9.89735137844612,7
201037,393,18.2047406015038,22.663726566416,27.7824110275689,0.00164661654135338,0.0397167919799499,0.12066015037594,126.777,1.00177794486216,1.0040328320802,1.00604661654135,49.4965997493734,69.2615105263158,87.2132989974937,9.57767042606516,7
201038,367,19.2634245614035,23.3339140350877,28.3707177944862,0.0049421052631579,0.0556270676691729,0.148578696741855,177.5594,1.00132105263158,1.00382005012531,1.00612005012531,46.975869924812,69.0360461152882,88.6836669172932,9.10729122807018,7
201039,373,20.6865616541353,25.4526200501253,31.371943358396,9.87468671679198e-05,0.0138182957393484,0.059377694235589,44.1062,0.996265914786967,0.999148370927318,1.00170175438596,41.266571679198,64.8692345864661,86.0625987468672,10.6853789473684,7
201040,302,21.7676,26.6428428571429,32.6016634085213,0.000387719298245614,0.0191576441102757,0.062950626566416,61.1482,0.998098496240601,1.00102581453634,1.00369172932331,40.6054323308271,63.6900077694236,85.1072238095238,10.8340596491228,7
201041,281,21.3166368421053,25.4936646616541,30.6555964912281,0.00277167919799499,0.0400160401002506,0.109320802005013,127.7159,0.999964661654136,1.00261979949875,1.00505839598997,44.8186077694236,65.9845691729323,85.0695020050125,9.3389619047619,7
201042,349,21.040743358396,24.8943135338346,29.8462922305764,0.00569473684210526,0.170539097744361,0.648826315789474,544.3667,0.997012030075188,0.999837844611529,1.00211177944862,49.834160150376,70.8133751879699,87.6757313283208,8.80555037593985,7
201043,276,22.1749817042607,25.6016721804511,30.3051406015038,0.00789047619047619,0.228346365914787,0.876042857142857,728.8773,0.995222055137844,0.997633834586466,0.999665664160401,54.7330205513784,76.2568476190476,92.1504506265664,8.13015814536341,7
201044,349,21.7688395989975,25.9151072681704,31.0462122807018,0.000623057644110276,0.038981954887218,0.151371679197995,124.4366,0.9967664160401,0.99944686716792,1.00191177944862,46.3006944862155,69.3041616541354,88.97038320802,9.27736917293233,7
201045,447,21.9924724310777,25.9403543859649,30.8018353383459,0.00182481203007519,0.0365756892230577,0.12577969924812,116.7485,0.997531578947369,0.9999335839599,1.00198245614035,46.3663551378446,67.4452451127819,86.2446255639098,8.80936842105263,7
201046,598,21.5011947368421,25.0209771929824,29.5385636591479,0.00767268170426065,0.146889223057644,0.519180200501253,468.867,0.996303759398496,0.998642105263158,1.00089498746867,54.3302476190476,74.0771984962406,89.7935248120301,8.03736616541353,7
201047,621,22.1427563909774,25.8566884711779,30.5363250626566,0.000846616541353384,0.0587764411027569,0.246906015037594,187.6215,0.994572180451128,0.996999248120301,0.998940100250627,51.4067822055138,71.461937593985,88.3197390977444,8.39356516290727,7
201048,718,21.5467842105263,25.5341238095238,30.3940593984962,0.003434335839599,0.0886300751879699,0.356284711779449,282.9125,0.996208270676692,0.998467669172932,1.00059598997494,50.4575857142857,70.8264077694236,88.658350877193,8.84727067669173,7
201049,760,22.4403325814536,25.7088904761905,30.0096192982456,0.038681954887218,0.375920050125313,1.26221729323308,1199.9293,0.993954135338346,0.996293984962406,0.998152631578947,60.1591764411028,78.0475215538847,91.2298884711779,7.56928295739348,7
201050,688,21.6597804511278,24.6602127819549,28.4919596491228,0.0147213032581454,0.217551378446115,0.751347368421052,694.4231,0.994695488721804,0.996840350877193,0.998744862155389,62.5466393483709,80.3454418546366,93.7735809523809,6.83218095238095,7
201051,573,21.1323120300752,25.4568591478697,30.5084879699248,0.000274436090225564,0.0336436090225564,0.134809022556391,107.388,0.996692481203008,0.998669674185464,1.00066466165414,51.707592481203,73.1213255639098,91.4733932330827,9.3761731829574,7
201052,630,21.9786590225564,24.939473433584,28.7643077694236,0.0154040100250627,0.139253383458647,0.443041729323308,889.0091,0.99513671679198,0.997171929824561,0.998851503759399,58.9591211779449,77.2163275689223,91.3275630325814,6.7856484962406,6
201101,828,21.7725533834586,25.2089538847118,29.6429030075188,0.00700501253132832,0.0911604010025063,0.337503258145363,290.9993,0.99662731829574,0.998465162907268,1.00008746867168,55.7708037593985,75.1491796992481,91.2258531328321,7.87035062656642,7
201102,915,21.598986716792,24.9827746867168,29.3281293233083,0.0101137844611529,0.183878446115288,0.723152380952381,586.946,0.995912531328321,0.998187468671679,1.00003759398496,59.0864380952381,78.5647052631579,93.5068872180452,7.72914411027569,7
201103,985,21.5810037593985,25.5264912280702,30.0895636591479,0.00168446115288221,0.0567225563909775,0.233661904761905,181.0517,0.995486967418546,0.997499498746867,0.999466917293233,52.8325503759399,73.3152160401003,91.29261679198,8.50855739348371,7
201104,1100,21.397294235589,24.914026566416,29.3545839598997,0.0073468671679198,0.0784488721804511,0.254023809523809,250.4136,0.998096741854637,0.999750125313283,1.00140526315789,56.4270463659148,75.701686716792,91.5758466165414,7.95728847117794,7
201105,1311,21.4362318295739,25.9006438596491,30.8858744360902,0.000741854636591479,0.0342927318295739,0.123750877192982,109.4637,0.997547619047619,0.999791979949875,1.00175213032581,47.3395829573935,69.835349122807,90.7483979949875,9.44964260651629,7
201106,1436,21.8356077694236,25.8632839598998,30.605735839599,0.00152556390977444,0.0516022556390977,0.190914536340852,164.7249,0.997751127819549,0.999748120300752,1.00155639097744,50.3044711779449,70.7035245614035,89.8159040100251,8.77012506265664,7
201107,1554,21.7565979949875,25.5567639097744,30.0950573934837,0.00499273182957393,0.0703543859649123,0.253438596491228,224.5698,0.99751403508772,0.999602506265664,1.00136215538847,53.2466894736842,72.8668007518797,90.1208558897243,8.33846390977444,7
201108,1457,21.85825839599,25.9788769423559,31.0991030075188,0.003865664160401,0.115276441102757,0.46798320802005,367.9612,0.996041604010025,0.998532330827067,1.00059398496241,51.7149343358396,73.4837315789474,91.4393142857143,9.24084436090226,7
201109,1489,21.8044105263158,26.0936463659148,31.1801694235589,0.00256466165413534,0.0915002506265664,0.370244862155388,292.0643,0.995207518796993,0.997532581453634,0.999636090225564,49.4921819548872,72.6901265664161,92.2417035087719,9.37576541353383,7
201110,1791,22.3639789473684,26.2416345864662,31.2511498746867,0.00950952380952381,0.185031077694236,0.709040350877193,590.6198,0.99497969924812,0.997573182957393,0.999625313283208,52.6092518796992,74.7195756892231,91.9736897243108,8.88717543859649,7
201111,2276,22.3798330827068,26.1002864661654,30.9069145363408,0.0156122807017544,0.232597744360902,0.885848370927318,742.4557,0.995663408521303,0.997919548872181,1.00000726817043,56.2474020050125,77.462190726817,92.7374852130326,8.52708170426065,7
201112,2799,22.1704423558897,25.2002518796992,29.341328320802,0.0122854636591479,0.145231578947368,0.527991979949875,463.5814,0.997205513784461,0.999220802005013,1.00101077694236,61.5390085213033,78.9030601503759,91.7253483709273,7.17088370927318,7
201113,2937,21.7420889724311,25.9434859649123,30.8602799498747,0.00120300751879699,0.0616952380952381,0.251428070175439,196.9378,0.997224812030075,0.999651127819549,1.00188872180451,53.777771679198,75.8891671679198,93.5081248120301,9.11818947368421,7
201114,3056,21.869692481203,25.8930035087719,30.8250516290727,0.00253157894736842,0.0773458646616541,0.347478446115288,246.8951,0.997118546365915,0.999395488721805,1.00157568922306,50.1965779448622,72.8933383458647,91.0789701754386,8.95535989974938,7
201115,2637,21.6389072681704,24.7405363408521,28.7340363408521,0.00822807017543859,0.098216290726817,0.299578446115288,313.5088,0.998347368421053,1.00057869674185,1.0024969924812,60.3716125313283,78.3560413533835,92.3969107769424,7.09512832080201,7
201116,2102,21.4475423558897,24.2466656641604,27.9803949874687,0.0130428571428571,0.101089974937343,0.309220551378446,322.6811,0.999032832080201,1.0009694235589,1.00249749373434,64.0267195488722,80.3316614035088,92.5372401002506,6.53285413533835,7
201117,2392,20.5843944862155,23.9568022556391,28.1845443609023,0.0111443609022556,0.120242105263158,0.382318295739348,383.8162,0.998884711779449,1.00104837092732,1.00280802005013,60.2557280701754,78.045907518797,91.9935546365915,7.60014912280702,7
201118,2295,21.5633290726817,24.3153110275689,28.0844979949875,0.00713884711779448,0.10751954887218,0.374957644110276,343.1976,0.999203759398496,1.00119448621554,1.00301654135338,64.7607749373434,80.9735418546366,93.1151611528822,6.52117117794486,7
201119,2294,20.0119037593985,23.4766854636591,27.7879764411027,0.00287869674185464,0.0335984962406015,0.100265664160401,107.2413,0.998767669172932,1.00095588972431,1.00280401002506,55.2368167919799,74.9237413533835,90.3557536340852,7.77606992481203,7
201120,1839,19.9623972431078,22.8778977443609,26.5825764411028,0.00934010025062657,0.0760839598997494,0.220326817042607,242.8536,0.999837844611529,1.00165614035088,1.00354486215539,62.4837120300752,78.5040172932331,91.0826919799499,6.62018045112782,7
201121,1600,18.5828754385965,22.1393090225564,26.4897298245614,0.00586516290726817,0.0563235588972431,0.163394987468672,179.7688,1.00186290726817,1.00394385964912,1.00566240601504,58.9993275689223,76.5544974937343,90.283277443609,7.90685062656642,7
201122,1664,19.4876002506266,23.0317355889724,27.4240330827068,0.00290827067669173,0.0339130325814536,0.100459147869674,108.2584,1.00087619047619,1.00301278195489,1.0049694235589,57.9465731829574,76.1096087719298,90.9148040100251,7.93643308270677,7
201123,1340,17.9362977443609,22.5246426065163,28.010177443609,0.00201002506265664,0.0274280701754386,0.094971679197995,87.5538,1.00174711779449,1.00383959899749,1.00600877192982,52.3593912280702,72.9921977443609,89.1026531328321,10.0738847117794,5
201124,1027,19.0921593984962,21.9916160401003,25.7244796992481,0.00917468671679198,0.0707894736842105,0.197002005012531,225.9619,1.00306140350877,1.00488746867168,1.00658696741855,60.9805303258145,75.6795852130326,87.509705764411,6.63232230576441,7
201125,716,18.5202511278196,22.4028308270677,27.292988471178,0.000741854636591479,0.0214761904761905,0.0715115288220552,68.5605,1.00159724310777,1.00357493734336,1.00548145363409,52.3845929824561,73.9930917293233,91.4121962406015,8.77274235588972,7
201126,938,18.7708909774436,22.6069228070175,27.4896323308271,0.00584937343358396,0.053765664160401,0.152654135338346,171.6289,1.00131378446115,1.00339674185464,1.00535413533835,53.8121543859649,74.6211676691729,91.2993649122807,8.71874185463659,7
201127,793,17.7623977443609,22.4660689223058,28.3767395989975,0.000654385964912281,0.0181962406015038,0.0606426065162907,58.088,1.00124135338346,1.00330902255639,1.00524987468672,46.7811097744361,71.0558388471178,90.4082661654135,10.6143448621554,6
201128,760,17.4209330827068,21.6076952380952,26.6047308270677,0.00113884711779449,0.0283681704260652,0.0908804511278195,90.5405,1.00297368421053,1.00501027568922,1.00691954887218,51.1246979949875,71.5308561403509,88.7140897243108,9.18379423558897,7
201129,610,17.2199355889724,21.4875553884712,26.4657263157895,0.000554385964912281,0.0315531328320802,0.104281453634085,100.727,1.00378421052632,1.00564761904762,1.00743709273183,50.4449441102757,72.0079541353383,90.0627862155388,9.24579373433584,7
201130,564,18.1270275689223,21.4714458646617,25.7329789473684,0.0104147869674185,0.0835483709273183,0.225830576441103,266.6886,1.00300050125313,1.00534360902256,1.00710576441103,56.3970085213033,74.5167844611529,89.6219764411027,7.60595213032582,7
201131,559,18.7496215538847,23.4707095238095,28.9286476190476,0.00555764411027569,0.0407533834586466,0.105893483709273,130.0902,1.00095112781955,1.00317042606516,1.00530100250627,49.4591764411028,71.3554802005012,89.7221746867168,10.1790233082707,6
201132,489,18.0620759398496,22.7316989974937,28.1755032581454,0.00140551378446115,0.0301137844611529,0.090537343358396,96.1288,1.002064160401,1.00459498746867,1.0066962406015,48.0733275689223,70.2921476190476,89.5190523809524,10.1134240601504,7
201133,420,16.9913072681704,21.9240323308271,27.4622964912281,0.000393984962406015,0.022787969924812,0.0777368421052632,72.7412,1.00164010025063,1.00388922305764,1.00586766917293,45.95755839599,68.2394588972431,88.4452323308271,10.4709904761905,7
201134,389,18.3367115288221,22.6471964912281,27.7008629072682,0.00168471177944862,0.0356521303258145,0.112357894736842,113.8076,1.00370576441103,1.00580576441103,1.00804962406015,49.035601754386,70.5658556390977,89.534501754386,9.36414887218045,7
201135,350,18.2111741854637,22.9745355889724,28.4028215538847,0.0004,0.0328300751879699,0.101524310776942,104.7907,1.00335137844612,1.00567919799499,1.00784010025063,44.8046809523809,67.5709644110275,88.4738799498747,10.1916456140351,7
201136,335,16.6329814536341,22.2145411027569,28.5257072681704,7.5187969924812e-06,0.0105994987468672,0.0420270676691729,33.8456,1.0022962406015,1.00484160401003,1.00723709273183,40.5059120300752,63.519365914787,86.0017892230576,11.892726566416,7
201137,325,18.3917824561404,23.0457165413534,28.4539303258145,0.00298696741854637,0.0383273182957394,0.110990476190476,122.3455,1.00358972431078,1.00592456140351,1.00808972431078,42.9264679197995,64.4979090225564,85.4540107769423,10.0621458646617,7
201138,344,16.8180967418546,21.9999804511278,27.8934408521303,0.000420050125313283,0.0191473684210526,0.070240350877193,61.1169,1.00246140350877,1.0051030075188,1.00735914786967,43.4384513784461,65.1672102756892,85.1807739348371,11.0753476190476,7
201139,345,19.5634363408521,23.6734601503759,28.484220802005,0.00183634085213033,0.0418037593984963,0.125763408521303,133.4424,1.00174862155388,1.00417794486216,1.00639122807018,47.9199378446115,68.4258796992481,86.8753917293233,8.92077944862156,7
201140,370,20.7068949874687,24.714369924812,29.6964215538847,0.00173233082706767,0.0383260651629073,0.118917042606516,122.3393,0.999734586466165,1.00215764411028,1.00441553884712,46.5750598997494,67.6595573934837,86.7751704260652,8.9895335839599,7
201141,347,21.1266578947368,24.9790571428571,29.8211739348371,0.000632080200501253,0.0389092731829574,0.144546365914787,124.2014,0.996642105263158,0.999199248120301,1.00150125313283,49.3928022556391,69.2569558897243,86.9581591478697,8.69451203007519,7
201142,316,20.493026566416,23.135462406015,26.5656303258145,0.0360075187969925,0.344117042606516,1.08793984962406,1098.4181,0.997557644110276,0.999439598997494,1.00128045112782,64.9615862155389,78.9061734335839,89.5281007518797,6.07260902255639,7
201143,306,21.5289328320802,24.8008100250627,29.2997428571429,0.0200390977443609,0.130985463659148,0.392979448621554,418.0985,0.998418796992481,1.00089223057644,1.00294411027569,57.085622556391,76.6590288220551,91.4430586466165,7.77081453634085,7
201144,389,20.4057769423559,23.2263829573935,26.9802203007519,0.00765739348370927,0.080228320802005,0.251256140350877,256.089,0.9995335839599,1.0014977443609,1.0033626566416,59.5835070175438,75.1866426065163,87.919795989975,6.57444260651629,7
201145,382,19.3138869674186,22.2976458646616,26.0333187969925,0.0357441102756892,0.242445363408521,0.757279949874687,773.8877,0.999201754385965,1.00124160401003,1.0030015037594,66.1151794486215,80.3464468671679,90.7746674185464,6.71943458646617,7
201146,401,21.4651483709273,24.959409273183,29.5133689223058,0.00537944862155388,0.102853634085213,0.451227819548872,328.3097,0.9967328320802,0.999048872180451,1.0010671679198,55.8513746867168,75.8298280701755,91.5104070175439,8.04822130325814,7
201147,501,21.2991318295739,24.5169969924812,28.6701859649123,0.0078749373433584,0.124893984962406,0.426700501253133,398.6585,0.997970175438597,1.00025789473684,1.00236666666667,57.2327729323308,75.6519328320802,91.0704395989975,7.37105112781955,7
201148,564,21.5217746867168,24.8730423558897,29.1150689223058,0.00776516290726817,0.0976937343358396,0.333719047619048,311.8485,0.996865413533834,0.99890350877193,1.0007365914787,56.6785100250627,74.6254097744361,90.3509934837093,7.59329448621554,7
201149,536,21.1412639097744,25.3655649122807,30.559505764411,0.003365664160401,0.0417423558897243,0.130069172932331,133.2538,0.996440852130326,0.998741604010025,1.00090877192982,49.5843270676692,70.6844395989975,89.1487521303258,9.41824285714286,7
201150,709,21.7623513784461,24.6350100250627,28.4224779448622,0.0159912280701754,0.256967418546366,0.922355388471178,820.2423,0.996838596491228,0.998603007518797,1.00034536340852,62.3142097744361,78.6048794486216,91.5441979949875,6.66012330827068,7
201151,681,20.9759656641604,25.0039814536341,29.9111095238095,0.000936340852130326,0.0268486215538847,0.0885438596491228,85.6988,0.998281203007519,1.00029874686717,1.00219799498747,51.6970393483709,71.8291373433584,89.8164390977443,8.93514235588973,7
201152,768,21.605350877193,25.5284992481203,30.350130075188,0.00122155388471178,0.0885679197994987,0.405974937343358,282.7006,0.99860701754386,1.00086290726817,1.00262506265664,53.1248010025063,73.1518904761905,90.410786716792,8.74477669172932,7
201201,1201,21.7818651629073,25.3351002506266,29.8530656641604,0.0155561403508772,0.155364661654135,0.551182205513784,495.9187,0.99769022556391,0.999829072681704,1.00172030075188,56.438515037594,75.3960503759398,91.0322045112782,8.07120125313283,7
201202,1306,21.8387050125313,25.4041766917293,29.9214694235589,0.00300350877192982,0.0604701754385965,0.200286967418546,193.0197,0.999760651629073,1.00160275689223,1.0031977443609,54.6724869674185,73.418479197995,89.7286794486215,8.08276115288221,7
201203,1383,20.9822771929825,25.4403726817043,30.5705152882206,0.000830325814536341,0.0330784461152882,0.123814786967419,105.5936,0.998174185463659,1.0004373433584,1.00245037593985,48.392973433584,69.2675308270677,88.9914062656642,9.58823884711779,7
201204,1361,21.179030075188,25.5701621553885,30.6002461152882,0.00271278195488722,0.0398987468671679,0.126883458646617,127.36,0.997487719298246,0.999565914786968,1.00149473684211,47.7878120300752,68.433015037594,87.9156922305765,9.42121553884711,7
201205,1355,21.1730170426065,25.0453142857143,29.7997994987469,0.00498847117794486,0.0767303258145363,0.284338847117795,244.9206,0.998124561403509,1.000035839599,1.00188997493734,52.2149974937343,71.5691684210527,88.8836844611529,8.62678721804511,7
201206,1681,21.2149260651629,25.770584962406,31.2868002506266,0.00302105263157895,0.0665401002506265,0.277545363408521,212.3943,0.997250877192983,0.999606516290727,1.00172556390977,45.8696922305764,68.3951573934837,88.4792411027569,10.0718756892231,7
201207,1594,21.242956641604,24.8547912280702,29.3336644110276,0.00719824561403509,0.0965491228070175,0.375456892230576,308.1886,0.998811027568922,1.00071278195489,1.00240802005013,54.0698686716792,74.0303656641604,90.7060077694235,8.09070551378446,7
201208,2047,20.8791258145363,25.1225766917293,30.0449170426065,0.00169047619047619,0.0486576441102757,0.171378195488722,155.3204,0.997655137844612,0.999935588972431,1.00195463659148,49.3193105263158,70.9643050125313,90.504769924812,9.16578872180451,7
201209,2731,21.1045090225564,25.9982250626566,31.6242626566416,0.000593984962406015,0.0216082706766917,0.0743135338345865,68.9707,0.998012781954887,1.00021503759398,1.00267543859649,43.0401709273183,66.1770902255639,88.1917749373434,10.5197496240601,7
201210,3064,21.1490350877193,25.7304448621554,31.197522556391,0.00167869674185464,0.0404348370927318,0.137953383458647,129.0739,0.998597994987469,1.00087969924812,1.00287443609023,44.3120493734336,67.1004318295739,87.9530864661654,10.0484919799499,7
201211,3346,21.461622556391,26.3301887218045,31.8656328320802,0.000320551378446115,0.0258899749373434,0.103537844611529,82.641,0.997650125313283,1.00032230576441,1.0025313283208,42.8249055137845,65.3914115288221,86.7885546365915,10.4040105263158,7
201212,3657,21.5512679197995,26.0322528822055,31.3089042606516,0.00538095238095238,0.0717751879699248,0.238163909774436,229.1104,0.996522807017544,0.998884210526316,1.00134736842105,45.3741213032581,67.4391776942356,87.5832586466165,9.75763684210526,7
201213,3384,21.1803636591479,26.061373433584,31.7377626566416,0.000581954887218045,0.0284203007518797,0.108051879699248,90.7123,0.998722807017544,1.00116842105263,1.00342180451128,41.5165117794486,65.2835453634085,87.4403473684211,10.5573987468672,7
