epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot
201048,132,22.8872106382979,26.5684255319149,31.3733085106383,0.00151914893617021,0.0200851063829787,0.0606659574468085,15.1046
201049,177,23.9875340425532,27.1263627659574,31.5341234042553,0.0117521276595745,0.125679787234043,0.415089361702128,94.5082
201050,184,23.2861138297872,26.4104936170213,30.6302574468085,0.00183191489361702,0.0489074468085106,0.187305319148936,36.7758
201051,130,23.2636074468085,26.9799446808511,31.9527106382979,0.000520212765957447,0.022881914893617,0.0698585106382979,17.2124
201052,125,23.273520212766,26.9814638297872,31.671495212766,0.000857978723404255,0.0277223404255319,0.0982260638297873,41.6891
201101,169,23.6275,26.9462106382979,31.5508606382979,0.00109893617021277,0.0460021276595745,0.168535106382979,34.5976
201102,163,23.2732404255319,26.672814893617,31.5262180851064,0.00107553191489362,0.0733670212765957,0.340736170212766,55.1787
201103,160,23.0937127659574,26.3541861702128,30.6677531914894,0.00927872340425532,0.151973404255319,0.65963085106383,114.2831
201104,189,22.5475414893617,25.5788882978723,29.3691691489362,0.0136787234042553,0.140870212765957,0.463181914893617,105.9298
201105,266,23.3936382978723,26.7670106382979,31.0577521276596,0.00257872340425532,0.0711329787234043,0.249759574468085,53.4975
201106,338,23.5642723404255,26.9746095744681,31.36595,0.00136170212765957,0.0553468085106383,0.189904255319149,41.6202
201107,283,23.4079127659574,26.4266255319149,30.2106521276596,0.0106489361702128,0.112975531914894,0.383013829787234,84.9619
201108,279,22.9839095744681,26.1337734042553,30.261235106383,0.00840531914893617,0.188596808510638,0.870682978723404,141.8256
201109,294,23.2895478723404,26.792379787234,31.0559691489362,0.00299468085106383,0.103036170212766,0.470541489361702,77.4802
201110,336,23.662335106383,27.2059734042553,31.6782904255319,0.00361382978723404,0.067781914893617,0.254675531914894,50.9737
201111,413,23.5697627659574,27.9865085106383,33.5026808510638,0.000125531914893617,0.0212957446808511,0.0908723404255319,16.0198
201112,513,23.8779436170213,27.5067212765957,32.136370212766,0.00685531914893617,0.0814212765957447,0.308809574468085,61.2319
201113,497,23.8799521276596,27.7797329787234,32.6831457446808,0.00262553191489362,0.0415446808510638,0.144503191489362,31.2424
201114,442,23.794579787234,27.2490563829787,31.3408989361702,0.0131021276595745,0.132508510638298,0.458268085106383,99.6464
201115,343,23.2191212765957,25.5857287234043,28.8548638297872,0.0211776595744681,0.168922340425532,0.472818085106383,127.0275
201116,324,22.9392744680851,25.321814893617,28.6133223404255,0.0243627659574468,0.203342553191489,0.626693617021277,152.9136
201117,282,22.487179787234,24.7940308510638,27.83255,0.0858117021276596,0.505275531914893,1.4519670212766,379.9744
201118,353,22.941020212766,24.8145074468085,27.6178691489362,0.0479170212765958,0.613321276595745,1.9037670212766,461.211
201119,356,22.1116053191489,24.4866776595745,27.3876787234043,0.0128265957446809,0.129759574468085,0.373763829787234,97.5799
201120,322,22.4620478723404,24.6254734042553,27.4367159574468,0.0124170212765957,0.144326595744681,0.470915957446809,108.5311
201121,226,21.6390819148936,23.8841457446809,26.803129787234,0.0222744680851064,0.175642553191489,0.519306382978723,132.0791
201122,284,21.752729787234,24.0633563829787,27.1370563829787,0.0369340425531915,0.157214893617021,0.417329787234043,118.2208
201123,249,20.7300574468085,23.4981744680851,26.7963329787234,0.00805957446808511,0.11561914893617,0.393451063829787,86.9433
201124,254,21.1987946808511,23.6290723404255,26.6925468085106,0.0157021276595745,0.0916255319148936,0.230014893617021,68.9053
201125,161,21.1272946808511,23.5000585106383,26.4186861702128,0.0205712765957447,0.172452127659574,0.479628723404255,129.6832
201126,150,20.9133829787234,23.5431085106383,26.7581425531915,0.00836595744680851,0.131673404255319,0.405560638297872,99.0182
201127,149,21.0336021276596,23.5338595744681,26.7317734042553,0.0139851063829787,0.116175531914894,0.310712765957447,87.3563
201128,161,20.7659606382979,22.5896489361702,24.9411563829787,0.0873723404255319,0.423310638297872,1.01408617021277,318.3258
201129,146,19.6096372340425,22.6030010638298,25.7153372340425,0.00444574468085106,0.0840755319148936,0.24076170212766,63.2248
201130,161,20.0616659574468,22.3522595744681,25.1526276595745,0.0260553191489362,0.210247872340426,0.697424468085106,158.1079
201131,142,20.1327638297872,23.3352255319149,27.2140606382979,0.073868085106383,0.299535106382979,0.645002127659575,225.2467
201132,189,19.6799744680851,23.2284287234043,27.2442382978723,0.000491489361702128,0.0341191489361702,0.105612765957447,25.6622
201133,182,19.739870212766,22.754270212766,26.3754340425532,0.00175531914893617,0.0760404255319149,0.222065957446808,57.1879
201134,120,20.6517042553191,23.0490989361702,26.1210063829787,0.0182776595744681,0.13093829787234,0.339155319148936,98.4614
201135,130,20.4805914893617,23.3899404255319,27.0289191489362,0.00742553191489362,0.0828053191489362,0.221275531914894,62.2715
201136,162,19.7522446808511,22.9979085106383,26.7473882978723,0.00861489361702128,0.0589691489361702,0.160494680851064,44.3401
201137,138,21.4319031914894,23.91425,27.3371595744681,0.0169095744680851,0.0992468085106383,0.2454,74.6353
201138,131,20.096214893617,22.893379787234,26.3691287234043,0.0145957446808511,0.107001063829787,0.262726595744681,80.4635
201139,133,21.0633765957447,24.0575382978723,27.8498617021277,0.0061,0.0643042553191489,0.160308510638298,48.3506
201140,154,21.5391787234043,24.730985106383,28.9229425531915,0.00261063829787234,0.0402404255319149,0.121279787234043,30.2556
201141,132,22.0332585106383,24.9302585106383,28.7054563829787,0.00306595744680851,0.0575797872340425,0.161176595744681,43.3
201142,141,22.7098361702128,25.5910425531915,29.413929787234,0.00813617021276596,0.0888510638297872,0.324904255319149,66.823
201143,140,22.2864234042553,25.3183489361702,29.2868702127659,0.0027031914893617,0.0596351063829787,0.173684042553192,44.8436
201144,138,22.5057031914894,25.2696819148936,29.0996085106383,0.0403574468085106,0.144960638297872,0.356124468085106,109.0117
201145,126,21.8113053191489,24.3741457446809,27.8528914893617,0.0229329787234043,0.165586170212766,0.428438297872341,124.511
201146,135,22.3152319148936,25.6076521276596,29.9453021276596,0.000863829787234042,0.0377436170212766,0.118901063829787,28.3854
201147,159,22.3710617021277,25.8894638297872,30.631420212766,0.000559574468085106,0.0140712765957447,0.042886170212766,10.5775
201148,136,22.6438659574468,26.0520223404255,30.53495,0.00328085106382979,0.0335595744680851,0.0917468085106383,25.2358
201149,178,22.1113276595745,26.1511521276596,31.1156489361702,0.000254255319148936,0.0180021276595745,0.0582808510638298,13.5386
201150,218,23.218570212766,26.8561819148936,31.5997893617021,0.00211276595744681,0.0321117021276596,0.110768085106383,24.1479
201151,185,22.9238638297872,26.3914468085106,30.7984840425532,0.00337765957446808,0.0436276595744681,0.13361914893617,32.8049
201152,243,23.0808446808511,26.4974627659574,30.9520787234043,0.000946808510638298,0.031763829787234,0.103201063829787,23.8839
201201,286,23.5187180851064,27.2177265957447,31.944164893617,0.00217659574468085,0.0235510638297872,0.0701670212765957,17.7111
201202,282,23.5337968085106,26.5992936170213,30.7715063829787,0.00614787234042553,0.070081914893617,0.237257446808511,52.7027
201203,329,22.8218638297872,25.7139723404255,29.6304925531915,0.0162510638297872,0.122155319148936,0.461009574468085,91.8619
201204,356,22.0445563829787,25.0535,28.6576457446808,0.0126446808510638,0.0928585106382979,0.275010638297872,69.8334
201205,364,22.8952276595745,26.2667457446809,30.6609553191489,0.00182446808510638,0.0437574468085106,0.154171276595745,32.9053
201206,408,23.2080468085106,26.6020063829787,31.1452776595745,0.000388297872340425,0.0385510638297872,0.13251914893617,28.9895
201207,431,22.9501074468085,25.9799053191489,29.711085106383,0.0141936170212766,0.137431914893617,0.539452127659575,103.3522
201208,461,22.9606106382979,25.6967553191489,29.4493127659574,0.0133531914893617,0.0916148936170213,0.255484042553191,68.8937
201209,639,23.035279787234,26.6135489361702,31.0793276595745,8.08510638297872e-05,0.0157904255319149,0.0611659574468085,11.8779
201210,739,23.0508521276596,26.2178425531915,30.4664627659574,0.00633085106382979,0.0891404255319149,0.35033829787234,67.029
201211,929,23.2449425531915,26.7105053191489,31.1358531914894,0.00085531914893617,0.0306712765957447,0.0978542553191489,23.0635
201212,1287,23.2290808510638,27.0397457446808,31.6763808510638,0.000374468085106383,0.0255840425531915,0.0935351063829787,19.2406
201213,1052,23.901370212766,27.1469606382979,31.0841223404255,0.00276914893617021,0.0480202127659574,0.149776595744681,36.1114
201214,1458,23.4578542553192,26.6049191489362,30.4184031914894,0.00418404255319149,0.0522404255319149,0.153362765957447,39.2863
201215,1378,23.2178542553191,26.5785957446809,30.5630457446809,0.0007,0.0394255319148936,0.109955319148936,29.6522
201216,1408,23.7308021276596,26.7064968085106,30.5703138297872,0.000614893617021277,0.042818085106383,0.138997872340426,32.2009
201217,1492,22.5823095744681,26.5981170212766,31.4849819148936,1.17021276595745e-05,0.00686063829787234,0.0264553191489362,5.1675
201218,1497,22.5519829787234,26.2933085106383,31.0055776595745,0.00275106382978723,0.0398723404255319,0.112292553191489,29.9825
201219,1453,21.7004531914894,25.5745276595745,30.0412574468085,4.8936170212766e-05,0.0182414893617021,0.0663457446808511,13.7255
201220,1431,21.8976053191489,25.7471063829787,30.2139723404255,0.002,0.031618085106383,0.103493617021277,23.7709
201221,1158,22.2536361702128,24.8330914893617,28.1600521276596,0.0159914893617021,0.12098085106383,0.315964893617021,90.9756
201222,963,22.2724606382979,25.1713510638298,28.7857691489362,0.00607659574468085,0.0715765957446808,0.178768085106383,53.8228
201223,1028,21.6390968085106,24.5971904255319,28.2691042553192,0.0094563829787234,0.0621074468085106,0.170753191489362,46.7136
201224,940,21.4750946808511,23.9429478723404,27.2123542553191,0.00987659574468085,0.106892553191489,0.317813829787234,80.3823
201225,927,21.6070670212766,24.458829787234,28.0527946808511,0.00675,0.0679095744680851,0.212818085106383,51.0656
201226,759,21.1213861702128,23.4974117021277,26.6927978723404,0.0139617021276596,0.122192553191489,0.315774468085106,91.8868
201227,900,20.6725776595745,23.2964978723404,26.6543510638298,0.0105936170212766,0.10506914893617,0.264814893617021,79.0094
201228,838,20.8290723404255,23.5855595744681,27.0592212765957,0.00521489361702128,0.0743276595744681,0.22128085106383,55.8975
201229,795,20.2419563829787,22.822929787234,26.059035106383,0.0135053191489362,0.139803191489362,0.387976595744681,105.133
201230,760,20.0043989361702,23.019564893617,26.4293659574468,0.00253723404255319,0.0626,0.161012765957447,47.077
201231,822,19.6283585106383,22.3130117021277,25.642435106383,0.0194872340425532,0.114023404255319,0.279143617021277,85.7472
201232,641,19.4424829787234,22.9127563829787,26.946520212766,0.00188085106382979,0.035313829787234,0.0975255319148936,26.5554
201233,535,20.0817053191489,22.8853244680851,26.3670074468085,0.00376808510638298,0.0892765957446808,0.246360638297872,67.1414
201234,521,19.5396425531915,22.2280563829787,25.5319840425532,0.0260191489361702,0.127744680851064,0.291948936170213,96.0564
201235,527,19.5952585106383,23.103064893617,27.2478234042553,0.00478085106382979,0.0453574468085106,0.123663829787234,34.1083
201236,441,19.5558978723404,22.8789914893617,26.7229180851064,0.00162553191489362,0.0407797872340426,0.12468829787234,30.6657
201237,370,20.3460946808511,23.9609265957447,28.4267936170213,0.00118936170212766,0.0253404255319149,0.0749744680851064,19.0544
201238,428,20.5853234042553,24.136985106383,28.7973,0.000129787234042553,0.0228531914893617,0.0855957446808511,17.1862
201239,310,20.9125829787234,24.230564893617,28.4787372340425,0.000440425531914894,0.0422074468085106,0.120007446808511,31.7334
201240,265,20.6955521276596,23.5337978723404,27.0512191489362,0.0100882978723404,0.107359574468085,0.254853191489362,80.732
201241,181,21.2260382978723,24.1841234042553,28.0109276595745,0.00537872340425532,0.0562436170212766,0.165063829787234,42.2943
201242,233,21.4893606382979,24.6816989361702,28.7483255319149,0.00112659574468085,0.0340265957446809,0.108726595744681,25.5859
201243,222,21.7360031914894,25.1015925531915,29.6989180851064,0.0026063829787234,0.0422308510638298,0.115264893617021,31.7604
201244,164,21.845679787234,25.9905329787234,31.3253063829787,0,0.00666808510638298,0.0249021276595745,5.0169
201245,266,22.5485276595745,26.1644914893617,30.9401734042553,0.00176808510638298,0.0191882978723404,0.0579404255319149,14.4275
201246,190,22.094570212766,26.3108829787234,31.8548468085106,0,0.00435851063829787,0.0180808510638298,3.2794
201247,207,22.7908968085106,26.3835393617021,31.2836436170213,0.00414468085106383,0.023536170212766,0.0644010638297872,17.6968
201248,129,22.7671840425532,26.5431085106383,31.6320861702128,0.00066063829787234,0.0286446808510638,0.0953808510638298,21.5386
201249,103,22.6887829787234,26.2147446808511,30.8759063829787,0.00587978723404255,0.0426095744680851,0.114387234042553,32.0432
201250,90,23.1420861702128,26.9337085106383,32.1972457446808,6.38297872340425e-05,0.0116478723404255,0.0530393617021277,8.7648
201251,67,22.9651574468085,26.9537617021277,32.2921042553192,2.5531914893617e-05,0.0121946808510638,0.0446765957446809,9.1711
201252,73,22.8948553191489,26.834985106383,31.9562936170213,6.38297872340426e-06,0.00879148936170213,0.0402021276595745,6.6046
201301,123,23.2568638297872,26.0335739361702,29.6815930851064,0.00480744680851064,0.0680792553191489,0.214968617021277,102.3821
201302,94,23.2600127659574,26.5277404255319,30.8862957446809,0.000685106382978723,0.0367148936170213,0.133639361702128,27.6106
201303,97,23.799220212766,27.053329787234,31.5163734042553,0.00452553191489362,0.0539765957446808,0.174501063829787,40.5911
201304,111,23.8811031914894,27.7907914893617,33.0454329787234,0,0.00864787234042553,0.0443776595744681,6.5079
201305,102,23.3371319148936,27.3995670212766,32.538729787234,0,0.00664255319148936,0.0298308510638298,4.9972
201306,128,23.667920212766,27.1142563829787,31.4611563829787,0.000468085106382979,0.0454659574468085,0.155998936170213,34.1923
201307,129,23.51775,27.162435106383,31.7805617021277,0.000465957446808511,0.0240510638297872,0.0766255319148936,18.0915
201308,158,23.837120212766,27.0984978723404,31.2867106382979,0.000737234042553191,0.0416744680851064,0.145990425531915,31.3348
201309,193,23.898379787234,27.5216531914894,32.3747893617021,0.000831914893617021,0.0221606382978723,0.0684297872340425,16.6658
201310,198,24.1388478723404,27.2316053191489,31.317820212766,0.00254574468085106,0.0522627659574468,0.166295744680851,39.2995
201311,192,23.9086489361702,27.9174755319149,33.0230468085106,0,0.0116478723404255,0.0540510638297872,8.7674
201312,271,24.0494085106383,27.0913361702128,30.8240936170213,0.00198191489361702,0.0585159574468085,0.217312765957447,43.998
201313,244,23.992129787234,27.8995234042553,32.8966212765957,0,0.0120478723404255,0.0459234042553192,9.0532
201314,289,23.2547414893617,27.2083404255319,32.0201468085106,0.0017531914893617,0.0392276595744681,0.120053191489362,29.4939
201315,388,24.2841446808511,28.1376829787234,33.1753680851064,8.19148936170213e-05,0.0210744680851064,0.0638191489361702,15.8466
201316,370,24.3268606382979,28.0194765957447,32.9992691489362,0.00279787234042553,0.0577478723404255,0.197905319148936,43.4239
201317,339,22.8157638297872,25.0919829787234,28.0294085106383,0.0321606382978723,0.204355319148936,0.668804255319149,153.6802
201318,480,22.5937585106383,24.8471563829787,27.8395053191489,0.0369851063829787,0.203727659574468,0.614301063829787,153.2008
201319,658,22.5173723404255,25.4186212765957,28.8864308510638,0.0179372340425532,0.162332978723404,0.525891489361702,122.0807
201320,837,22.4548808510638,24.7038989361702,27.6833521276596,0.0253021276595745,0.132392553191489,0.302375531914894,99.5599
201321,918,21.654979787234,24.9333212765957,28.9768446808511,0.000212765957446809,0.0235276595744681,0.104242553191489,17.6926
201322,691,22.5893531914894,25.1387212765957,28.5590021276596,0.00755106382978723,0.0864287234042553,0.271453191489362,64.9971
201323,726,21.9109659574468,24.8611138297872,28.4363563829787,0.0126202127659574,0.0863797872340425,0.23868829787234,64.9593
201324,627,21.7570574468085,24.1764723404255,27.0716765957447,0.0152872340425532,0.131773404255319,0.358913829787234,99.0985
201325,526,22.0184053191489,24.4293914893617,27.5006010638298,0.0162489361702128,0.0962627659574468,0.254858510638298,72.391
201326,441,20.927085106383,23.8384829787234,27.2203872340426,0.00457127659574468,0.0583946808510638,0.170479787234043,43.9129
201327,411,21.391935106383,23.671064893617,26.6361595744681,0.0525489361702128,0.437934042553191,1.28715957446809,329.3239
201328,351,20.4920765957447,22.9754595744681,25.8509936170213,0.0266542553191489,0.249178723404255,0.991834042553192,187.3842
201329,350,21.0293106382979,23.4561989361702,26.6533180851064,0.0093063829787234,0.0981712765957447,0.271009574468085,73.8278
201330,316,21.2434436170213,23.5169287234043,26.5440925531915,0.00736595744680851,0.130018085106383,0.475089361702128,97.776
201331,306,20.0946691489362,22.826964893617,26.1942085106383,0.00983617021276596,0.0994329787234043,0.249697872340425,74.7773
201332,293,19.9603127659574,22.9264606382979,26.3532106382979,0.0113372340425532,0.0775702127659574,0.191559574468085,58.3324
201333,255,20.6396765957447,23.16975,26.3879872340426,0.0168670212765957,0.0944212765957447,0.244225531914894,71.0026
201334,223,20.6152670212766,22.9320478723404,25.8186436170213,0.0209446808510638,0.11498829787234,0.313853191489362,86.471
201335,243,21.6245744680851,24.1057117021277,27.4179521276596,0.00654574468085106,0.0572297872340426,0.145785106382979,43.0364
201336,284,21.2862223404255,23.9138861702128,27.443264893617,0.00503191489361702,0.0759627659574468,0.215205319148936,57.1257
201337,249,20.7137574468085,23.4624180851064,27.0199436170213,0.0100095744680851,0.0920372340425532,0.250776595744681,69.2139
201338,265,21.6367340425532,24.6130957446809,28.5477861702128,0.00336595744680851,0.0479904255319149,0.150576595744681,36.089
201339,278,21.4098595744681,24.9793531914894,29.6672468085106,0.000545744680851064,0.0302414893617021,0.0928734042553191,22.7388
201340,228,21.2577744680851,25.0447478723404,29.730529787234,0.000576595744680851,0.0330989361702128,0.105627659574468,24.893
201341,193,22.0802042553191,24.9898180851064,28.7848180851064,0.0400914893617021,0.13535,0.324402127659574,101.7882
201342,221,21.8400319148936,24.4545436170213,27.9478840425532,0.0406776595744681,0.186286170212766,0.421022340425532,140.0849
201343,218,22.1877957446808,25.2534053191489,29.3170712765957,0.00929893617021276,0.0655478723404255,0.177486170212766,49.2867
201344,215,22.4229372340426,25.6086585106383,29.9117361702128,0.00306914893617021,0.0455659574468085,0.146970212765957,34.265
201345,219,22.2529329787234,25.1388244680851,29.0774957446808,0.00542021276595745,0.157429787234043,0.649042553191489,118.3799
201346,238,22.3797457446809,25.7483021276596,30.093370212766,5.1063829787234e-05,0.0214276595744681,0.0700627659574468,16.1156
201347,230,22.1768085106383,25.2635819148936,29.1885829787234,0.00518510638297872,0.0471063829787234,0.132008510638298,35.4194
201348,230,23.154470212766,26.4510787234043,30.892320212766,0.00109893617021277,0.0300510638297872,0.0954851063829787,22.5939
201349,217,23.2300106382979,27.0260542553191,32.0023457446809,0.00182446808510638,0.026718085106383,0.0728574468085106,20.0936
201350,243,23.1883234042553,27.1777914893617,32.4613627659574,4.25531914893617e-06,0.0140021276595745,0.0802840425531915,10.5261
201351,188,23.4505031914894,26.0540787234043,29.7409553191489,0.0169829787234043,0.160891489361702,0.536263829787234,120.9899
201352,209,23.5010957446809,26.6820382978723,30.8913021276596,0.000741489361702128,0.0401808510638298,0.134603191489362,30.217
201401,74,22.6764021276596,26.5519388297872,31.5342281914894,7.07446808510638e-05,0.0137675531914894,0.046636170212766,20.7143
201402,158,22.6544031914894,26.0457829787234,30.3105776595745,0.000512765957446808,0.0482340425531915,0.205254255319149,36.2735
201403,204,23.0021234042553,26.4955,31.0724382978723,0.00279148936170213,0.0431074468085106,0.137059574468085,32.4104
201404,210,23.1667425531915,27.0721,32.13065,1.17021276595745e-05,0.0119489361702128,0.0634563829787234,8.9923
201405,145,23.3900180851064,26.4528457446808,30.6326691489362,0.0107872340425532,0.0845797872340425,0.258973404255319,63.602
201406,219,22.6549319148936,25.8605627659575,29.674170212766,0.00867021276595745,0.0803297872340425,0.219510638297872,60.4092
201407,232,22.9059531914894,26.5810478723404,31.1153053191489,0.00369574468085106,0.0468106382978723,0.158248936170213,35.2061
201408,171,23.4417031914894,26.5829436170213,30.6314765957447,0.00395106382978723,0.0984276595744681,0.380773404255319,74.0203
201409,201,23.1217723404255,26.8610478723404,31.5478414893617,0.000446808510638298,0.0352393617021277,0.113571276595745,26.4988
201410,177,23.190314893617,26.5171106382979,30.6389968085106,0.00418297872340426,0.0983617021276596,0.413481914893617,73.9709
201411,239,23.4339606382979,26.5500510638298,30.6060180851064,0.00882765957446808,0.102278723404255,0.383867021276596,76.9148
201412,259,23.5782489361702,26.5907819148936,30.3565840425532,0.0155351063829787,0.102775531914894,0.321984042553192,77.2861
201413,323,23.3745776595745,27.2138510638298,32.0990670212766,0.000267021276595745,0.0321351063829787,0.106863829787234,24.1616
201414,268,23.6638117021277,27.1384457446809,31.6078542553192,0.00335106382978723,0.0529031914893617,0.199577659574468,39.78
201415,337,23.8128414893617,26.9924734042553,31.1876308510638,0.00388617021276596,0.196753191489362,0.845297872340426,147.9692
201416,281,23.2284744680851,26.246,29.858064893617,0.00368936170212766,0.0714372340425532,0.228305319148936,53.724
201417,354,23.1136095744681,26.5988159574468,30.9914563829787,0.00252765957446809,0.052168085106383,0.164392553191489,39.2304
201418,342,23.1427872340426,24.8517425531915,27.0433978723404,0.0915478723404255,0.396284042553191,1.08078617021277,298.0048
201419,444,21.977814893617,24.7292787234043,28.3352659574468,0.0227063829787234,0.10315,0.244443617021277,77.5641
201420,573,22.4346382978723,24.467070212766,27.1117925531915,0.0283627659574468,0.134725531914894,0.332048936170213,101.3143
201421,568,22.0778893617021,24.7641872340426,28.1106734042553,0.00534893617021277,0.126232978723404,0.469532978723404,94.9309
201422,621,21.2030191489362,24.4654085106383,28.349314893617,0.00241276595744681,0.0306351063829787,0.0890021276595745,23.0374
201423,638,21.3077765957447,24.44885,28.3681595744681,0.0102882978723404,0.0687510638297872,0.174570212765957,51.6958
201424,619,21.4148478723404,23.8705617021277,26.957879787234,0.00823936170212766,0.109992553191489,0.298203191489362,82.7143
201425,552,20.7420936170213,23.4346755319149,26.889679787234,0.0171202127659574,0.093218085106383,0.241458510638298,70.0983
201426,487,20.9987372340426,23.1229436170213,25.8445819148936,0.0298797872340425,0.196131914893617,0.462097872340426,147.4878
201427,601,20.2293468085106,23.0990287234043,26.8382744680851,0.00112340425531915,0.0615829787234043,0.177955319148936,46.3025
201428,567,20.348420212766,23.1809244680851,26.9244393617021,0.00718085106382979,0.0744659574468085,0.221170212765957,56.0054
