epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201109,71,19.3874119533693,23.5601917053532,28.0924006591987,0.00775699322217316,0.210661526543381,0.823575042776574,716.167994042951,0.997295946351027,0.99912918423415,1.00070271734589,62.5608579378666,79.7702540992868,93.6113538882692,8.52774454734399,7
201110,78,18.9170106081024,23.0706599250634,27.6407394846448,0.00770780024981842,0.210240597005799,0.822014866242542,714.705498638332,0.997770832142828,0.999610910439281,1.00119082198836,62.400979213634,79.7799445048214,93.664893050466,8.448746963176,7
201111,84,18.3686259766035,22.4881061967045,27.103383797513,0.00765602112189047,0.209817775935109,0.820498246885959,713.236375507483,0.998260190384152,1.00011274496618,1.00170309147059,62.3522925196334,79.8772993974753,93.7122329288663,8.37611376064098,7
201112,90,17.7528311238218,21.8213689873634,26.4855084484343,0.0076035563393336,0.209387024824296,0.818979702250968,711.74012347872,0.998757957922375,1.0006283603409,1.00223296010475,62.453972114109,80.0875721781071,93.7585097386295,8.31041303612366,7
201113,94,17.080940192147,21.0823482195261,25.7963413711134,0.0075500775087044,0.208880136037989,0.817197402699119,709.985660240379,0.999258921887366,1.00115204533672,1.00277440292216,62.7026549610028,80.4101054832362,93.8033500870314,8.2530801526429,7
201114,96,16.3659707252591,20.2843688367695,25.0455585526622,0.00749879474335345,0.208310296613242,0.815136599945943,708.017725268992,0.999756011359685,1.00167641930185,1.00331976681688,63.086812458014,80.8346842775761,93.8465106300863,8.20396082685528,6
201115,94,15.6223371458873,19.4437424370778,24.246169526103,0.00744835997838422,0.207670562225958,0.812755830117397,705.812618143066,1.00024291470316,1.00219450945327,1.00386155014819,63.5706311902101,81.3300212045251,93.8828198024699,8.16316579536629,7
201116,87,14.865223293266,18.5786553425721,23.4137425763284,0.00739838126288034,0.206966884042614,0.81007679389158,703.390554580937,1.00071319309994,1.00269941463175,1.00439242456302,64.100443110896,81.8539850257786,93.9063152839692,8.13093907079985,7
201117,76,14.1104656532745,17.7088255687764,22.5654430962975,0.00735207423612118,0.206211185105939,0.807106008006164,700.791942169316,1.00116031192503,1.00318407701336,1.00490501973293,64.622768859861,82.3593199695627,93.9117471975547,8.10719125374789,4
201118,63,13.373365087468,16.854537561821,21.7204119322704,0.00731139922696615,0.205430176260022,0.803916743781134,698.10712975172,1.00157790179082,1.00364156147948,1.0053918972103,65.0918153631943,82.8014044762266,93.8952828254365,8.0922339289227,5
201119,50,12.6697455959566,16.0371236614892,20.8981493625366,0.00728042374965982,0.204682804236832,0.8006765377303,695.535980495774,1.00195726003273,1.00406287988577,1.00584397061628,65.4726478368344,83.1456126173961,93.8560901322396,8.08507338084042,7
201120,38,12.0129810839015,15.27615822025,20.1195470841083,0.0072571607282639,0.203947170993777,0.79737758401367,693.004243454075,1.00229405116659,1.00444311667198,1.00625604443496,65.7341298053742,83.358210113265,93.7922530104651,8.08717744620717,7
201121,28,11.4175156415474,14.5915089299301,19.4038003237345,0.00724336484913314,0.203282028353169,0.794268399748128,690.710861399859,1.0025839920419,1.00477746866105,1.00662300215176,65.8934426308262,83.4343942939086,93.707756262155,8.09696868253481,6
201122,18,10.8915801360738,13.9966343283009,18.7666362945182,0.00723536738205951,0.202657502735614,0.791306217693503,688.554614633813,1.00282420720819,1.00506266124937,1.0069412958938,65.9548172217908,83.3724075363159,93.6047999059095,8.11474188078025,5
201123,11,10.4414945541507,13.5043142056702,18.2262024323035,0.00722744284664843,0.201998889551504,0.78825297159299,686.282505298309,1.00301344566667,1.00529682476476,1.00720857649722,65.9085348949,83.1751729005926,93.4849183471558,8.14228111709246,4
201124,7,10.0779804392842,13.1317906663014,17.8032517026935,0.00721775448677598,0.201317407381198,0.785161782751438,683.932587419137,1.00314687886864,1.00547453970043,1.00741900841773,65.7759729517267,82.8657228643367,93.3529853788697,8.17881268721835,5
201125,5,9.80616030154738,12.8871698957598,17.5092962684873,0.00720530200784377,0.200636398865275,0.782113272560439,681.583840156412,1.0032237817719,1.00559434077364,1.00757070162325,65.5844256881594,82.4771463513837,93.2143994084248,8.22330638929019,7
201126,4,9.62568673456203,12.7710688145812,17.3501761938087,0.00718559072293405,0.199901268539491,0.778931686268432,679.051367295909,1.00324458691115,1.00565664224729,1.00766382729938,65.3300240281097,82.0325379262569,93.0705763470282,8.27651009201071,6
201127,4,9.53224907197167,12.7765820365398,17.3239257402704,0.0071588923664543,0.19909805264632,0.775546479198818,676.288026738472,1.00320945479558,1.00566129149537,1.00769798257457,65.0140204296568,81.5576213031018,92.9229404939502,8.33883694900269,2
201128,4,9.52085538788857,12.8947337299295,17.4261510319172,0.0071251160031115,0.198231105895034,0.771955576548347,673.308520053049,1.00312054594245,1.00560994773846,1.00767430894553,64.6364615546939,81.0776686107171,92.7731641367317,8.41095178271534,7
201129,4,9.58483677382446,13.1121018464216,17.6456027474638,0.00708357716307335,0.197306419423659,0.768180915149349,670.133147278942,1.00297962900136,1.00550451523663,1.00759478366878,64.2018668012574,80.6158033984833,92.6236399938872,8.49202831223379,7
201130,4,9.71417556333501,13.4095996863196,17.964951494707,0.00703284174878158,0.196294451719129,0.764140409024368,666.661757773986,1.00279603350103,1.00535333098933,1.00746708145397,63.7182693192626,80.1851640479162,92.4745297023565,8.58186512076433,6
201131,5,9.90150022546444,13.7727996660462,18.3697983816208,0.00697391398516331,0.195221212957361,0.759922856481521,662.982544962351,1.00257354298926,1.00515920641063,1.00729337197769,63.1906867431864,79.7898705659548,92.3262725609511,8.67964158128889,6
201132,6,10.1369372169176,14.1839573639198,18.8416925392827,0.006907250682271,0.194054203644276,0.755421439084876,658.985468977417,1.00231624930546,1.00492500600449,1.00707563840971,62.6146250368752,79.4251909885403,92.1779745130415,8.78466844823092,6
201133,6,10.4151789896065,14.6336851097304,19.3713819928791,0.00683129737873852,0.192738111371085,0.750445647370284,654.48314858671,1.00203027702317,1.00465566689199,1.00681787671157,61.9812213477821,79.0764609081597,92.0288653088556,8.89793479642266,7
201134,5,10.7366223999065,15.1184558777431,19.9504846637037,0.00675247798260299,0.191318850016257,0.745116356590464,649.631106796511,1.00171735012606,1.00435193407979,1.00652022461305,61.3193969746941,78.7427702172292,91.8822523396835,9.01636735039836,7
201135,4,11.0968025930208,15.6285407759835,20.5641487048196,0.00667784935187682,0.189853128923471,0.739570745176279,644.621456554603,1.00137929825743,1.00401551598473,1.00618441667012,60.6410766245492,78.412051403377,91.7365568059053,9.13780702709827,4
201136,4,11.4903290103108,16.1529723413479,21.1962348938742,0.00660812485767158,0.188315096032282,0.733712020803354,639.366775166358,1.00101745313569,1.00364810495231,1.00581231552912,59.9408760578362,78.0609533122338,91.5869176708874,9.26075284508621,6
201137,4,11.9115783757639,16.6797332217522,21.8289093409444,0.00654632400614965,0.186762964872096,0.727733072133284,634.064467160067,1.00063231348889,1.00325061306747,1.00540527418906,59.2157795678479,77.6696551900219,91.4289438558316,9.38304641247752,3
201138,4,12.3562598561971,17.1999610256408,22.4476815740082,0.00649430197977851,0.185236041598351,0.721763818019849,628.847442755167,1.00023018808616,1.00283006025009,1.00497083549559,58.4505918314124,77.2136084965229,91.2554555863379,9.50292373642263,5
201139,5,12.8178206450658,17.7030060514518,23.0371027470752,0.00645185503875176,0.18375573102383,0.715890575403596,623.788195286006,0.999816712345655,1.0023933205677,1.00451680784731,57.6345309553851,76.6754582072077,91.0617916993883,9.61854514949914,4
201140,6,13.2896336014088,18.1814666702184,23.587342990747,0.00641543983605484,0.182299959842293,0.710081174690504,618.812072863638,0.999401362339704,1.001950471648,1.00405371765679,56.7519038937357,76.0390543434075,90.8424701344055,9.72972456369356,6
201141,7,13.77033635737,18.6378438058008,24.0991798150755,0.00638111323927572,0.180870355143433,0.70439298721288,613.924644414111,0.998987831118749,1.00150561924514,1.00358602931551,55.7985100225981,75.3042058880515,90.5964478764366,9.8357999278822,7
201142,9,14.2572534065945,19.0752726683682,24.5748514124179,0.00634837706345077,0.179451606900744,0.698789265640424,609.073906902062,0.998581857485746,1.00106447568876,1.00311951584071,54.7827402736263,74.483628821211,90.3265615506176,9.93618076947477,6
201143,10,14.7482519831643,19.5004288658446,25.0227063297798,0.00631273144658818,0.177997065517787,0.693129334742587,604.101811925552,0.998190717317405,1.00063467641546,1.00266202844848,53.7200185123091,73.5982542472718,90.0394677097502,10.0316571726355,6
201144,11,15.2422498000778,19.921888167135,25.4525788165548,0.00627334197611741,0.1765097553277,0.687431465243638,599.018633819637,0.997819292761353,1.00022137782028,1.00221886495735,52.6388906074367,72.6814048067679,89.7433523654587,10.1215604270079,6
201145,13,15.7378311145242,20.3483357949887,25.8751706200543,0.00623119848246623,0.175004427305804,0.681729058259842,593.874349337704,0.997471139143417,0.999828332227128,1.00179411013013,51.5660591318345,71.7675717039674,89.4456262732631,10.2055501004387,7
201146,14,16.2318228742476,20.7845674032157,26.2972847677173,0.00618630301772056,0.173471201592236,0.675978918796111,588.635647313299,0.997149634863298,0.999459362755996,1.00139195383607,50.5359138927643,70.8969573637217,89.1572896272184,10.282847177273,6
201147,16,16.7202558477222,21.2332153423019,26.7241691075613,0.0061399718370605,0.17196352695606,0.670347338607501,583.483739869652,0.996858027686988,0.999118661036869,1.00101736721832,49.5889364010159,70.1100149099107,88.8862334414531,10.3529125477591,6
201148,18,17.197066015287,21.6925789115934,27.1565590201883,0.00609333748776304,0.170508408509969,0.664946121758569,578.50667849137,0.996603644505751,0.998814579758991,1.00067930509024,48.7707448090361,69.4502852383214,88.643549053137,10.4147333184346,7
201149,20,17.65530932238,22.1586119971222,27.593080460871,0.00604830359948024,0.169143428234129,0.65988774658112,573.812206069206,0.996389954936507,0.998551574468244,1.00038286889164,48.120065182194,68.951669637274,88.4406890935276,10.4676652611101,7
201150,22,18.088154100656,22.6252192156598,28.029694879598,0.00600606185123369,0.167882027721592,0.655233279071182,569.478782781665,0.996220690283234,0.998334520134056,1.0001335527695,47.6686009091954,68.6355292458908,88.2823709439967,10.5105571831584,7
201151,23,18.4878146966974,23.0836202529795,28.459866268304,0.0059640182329823,0.16674032528795,0.651089100695989,565.586027097106,0.996097058566891,0.998165352888023,0.999933806430389,47.4335994016591,68.5129007615714,88.1738504169311,10.5426439702024,7
201152,24,18.844160695563,23.5211159314712,28.8731615647966,0.00592070448677324,0.165717759891972,0.647481087671669,562.149633700947,0.996020175974553,0.998045898067472,0.99978596009807,47.405890011223,68.5673587832123,88.112142446342,10.5637092470493,7
201201,25,19.1476584367337,23.9244551405315,29.258851726596,0.00587426415059467,0.164790803670518,0.644336137918702,559.100445277544,0.995991099318044,0.997977707942849,0.999692015896403,47.5540602392093,68.764772850839,88.0919312083662,10.5742311172829,6
201202,25,19.3887321727101,24.2790383759402,29.6044652030176,0.00582178372819736,0.163930405827516,0.641588667014463,556.343083219458,0.996011392566755,0.997962706370191,0.999654180819714,47.8334665602715,69.0618931249117,88.1063686406116,10.5749438877612,7
201203,23,19.5578256532999,24.5679237407391,29.8942106608283,0.00576427729810922,0.163126583353767,0.639170998546356,553.839238930653,0.996082705704455,0.998002540121051,0.999674383583988,48.1954611812178,69.4137480742532,88.1481388705376,10.5664516288914,7
201204,21,19.6463019901854,24.7735719890842,30.1107973995105,0.00570237952287107,0.162373229662175,0.637049764860626,551.556719462669,0.996204278120326,0.998096695785838,0.999752280067846,48.5983116997958,69.786475575568,88.2147959405077,10.5492226990564,7
201205,20,19.6469514490721,24.8791135429624,30.2365274662092,0.00563866351128703,0.161703714870448,0.635332128313112,549.588889808023,0.99637588009537,0.998245240300483,0.999888190743161,49.010471941132,70.1575814673424,88.3047992837791,10.5234107250556,7
201206,19,19.5544417460413,24.8705952491077,30.2563187126123,0.00557503066822662,0.161092743686459,0.633910190171989,547.822715103526,0.996598037258349,0.998448876135603,1.00008285004278,49.3985178114641,70.5107417010639,88.4214715716412,10.4898100112776,7
201207,19,19.3658361379535,24.7378892147482,30.1580015493382,0.00551441397785676,0.160534630555126,0.632691931308748,546.212244192491,0.996868423387935,0.998705232721871,1.00033378136609,49.7334891654162,70.8327699031337,88.5651736177852,10.449247984479,6
201208,20,19.0813855532614,24.4746483271163,29.9320846046294,0.0054593864881401,0.160040824924945,0.63170099868996,544.819949402945,0.997183390487875,0.999010802714989,1.00063739519883,50.0093734140145,71.1276738450536,88.7349542147323,10.401592337518,7
201209,21,18.7021630518127,24.0779240977064,29.5734366543874,0.00540820957570599,0.159613347153519,0.630970299125889,543.652106746787,0.997539226743343,0.999362041980953,1.00099012740085,50.2206725315617,71.4036007948748,88.9306598881167,10.3481962659261,7
201210,23,18.2357463158043,23.5539222335453,29.0847676763135,0.00536172208517053,0.159269862692978,0.63053272915146,542.76835028319,0.997930245339448,0.99975330447875,1.00138624312692,50.3883934564151,71.6801124573118,89.1500989544049,10.2887960682946,4
201211,24,17.6933265836279,22.9156612927164,28.4762189392757,0.0053200490187704,0.159004878085418,0.630340624604198,542.150124090443,0.998350858455388,1.00017877253294,1.00181981008691,50.5548685163046,71.9866512295501,89.3934265652807,10.2236087524921,6
201212,25,17.0873293723571,22.179773904826,27.7625766085966,0.00528156328952163,0.158810912692049,0.630388980239272,541.772185871559,0.998794760125387,1.00063221283167,1.0022846375137,50.7634901866413,72.3505979562594,89.6593401158531,10.1532044316225,7
