epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201038,455,19.6281352613741,23.8707996163646,28.9873629966007,0.00405911260862409,0.0467060398223334,0.132429805373462,63.2590264622172,0.999494147755905,1.00189656263127,1.00385097821145,51.3410030131215,73.1836492504355,91.5274104711265,9.29017294753693,7
201039,393,19.9407679589521,24.244302867182,29.4311363006248,0.00361409620661847,0.0454380540176289,0.132391359247132,61.7467110638467,0.998893309307215,1.00135917282074,1.00336296547283,50.2581497145431,72.4686393084944,91.2935828265567,9.42085830741871,7
201040,354,20.2586822730274,24.6000424923359,29.8335502238431,0.00320164248644248,0.0447132262961695,0.134740863549506,60.9621825450136,0.998295429271857,1.00080950136085,1.00285187284285,49.3471698101558,71.752874580498,91.0056813017959,9.51213269589009,6
201041,324,20.5682466459535,24.925144073667,30.1821824052667,0.00282864446362713,0.0445560355658241,0.139471122525491,60.9359264198509,0.997718368575062,1.00026342977595,1.00233221488062,48.6289569453981,71.0751604901103,90.6653484717871,9.56358110674449,7
201042,303,20.8568204001469,25.2099018851945,30.4698603956211,0.00250149195597001,0.0449717754766559,0.146519338278896,61.6718828853194,0.997177835966988,0.999736089748034,1.00181849604933,48.1141482696631,70.4758876230845,90.2816296539447,9.57779804492035,7
201043,297,21.1158025027176,25.4483048339144,30.6933341271699,0.00222710198871678,0.0459742531529095,0.155840360688981,63.18561603928,0.996686560153851,0.999240443862681,1.00132359378615,47.80899969542,69.9964460619473,89.8774090305172,9.55826538462623,7
201044,301,21.3385720828716,25.637642374069,30.8538076633698,0.00201056817037017,0.0475642451187747,0.167354605526058,65.4760329270488,0.996256240117703,0.998789424122661,1.000861159267,47.7028674998984,69.6615997760833,89.4827893561887,9.50998793278085,7
201045,305,21.522339721898,25.7789646902516,30.9569080573441,0.00185618292014893,0.0497494025918568,0.181013851139022,68.5514778565706,0.995895002450271,0.998393277876795,1.00044270690014,47.7722507292377,69.4787848815892,89.1318362586921,9.43869677601211,7
201046,298,21.6657500991036,25.8743598934654,31.0088747147653,0.00176707087569852,0.0525096126840275,0.196679718940084,72.3831543240155,0.995608976840956,0.998061054432109,1.00007910523521,47.9847889102784,69.439891341577,88.8593535271349,9.35105661372274,6
201047,287,21.770523195045,25.9282052790228,31.0170688209675,0.0017446323116697,0.0558140221397757,0.214171876669302,76.9275447711807,0.995400346621483,0.997798254512869,0.999777915453279,48.30689361682,69.5269507842257,88.6920481461497,9.25389560374972,7
201048,286,21.8405234655947,25.9467051402783,30.9903221097077,0.00178939402796837,0.0596017928289019,0.233223202361824,82.103564929686,0.995267016626453,0.997606348164828,0.999542962869092,48.700977166828,69.7168949571349,88.6442757023322,9.1530800298183,7
201049,298,21.8798222166223,25.9354070359679,30.9365540199552,0.00190014176347669,0.0638445403902887,0.253647017153782,87.8697041399728,0.995201769480971,0.997481681436768,0.999373146288588,49.1338648018556,69.99631831459,88.7249722404594,9.05480156745411,7
201050,315,21.8932466404129,25.9001895777192,30.8630685927826,0.00207420487237298,0.0684979139313901,0.275203718268252,94.164219109053,0.995195738479722,0.997419275042404,0.999266275690643,49.5833444933351,70.3622290934318,88.9315405379512,8.96505340440008,7
201051,326,21.8868056538064,25.8471634585589,30.7748921116171,0.00231144093482913,0.0735390527804651,0.297701716506918,100.955167568837,0.99523836850464,0.997411713587497,0.999217243755027,50.0505135892381,70.8248314000081,89.2490275518991,8.88701506403764,7
201052,335,21.8666979287765,25.7830277117418,30.6783554930908,0.00261137872819717,0.0789313859680139,0.32094891499952,108.193581587689,0.995319375844463,0.997451162447069,0.999220134568744,50.5428788071504,71.3994195761224,89.6588871527532,8.82181095759126,6
201101,359,21.8407053385433,25.7168083854473,30.5831904394404,0.00297126095232998,0.0846235792581354,0.344692583237316,115.811179044509,0.995427046079779,0.997527795684788,0.999266515261551,51.0545016689804,72.0825011953533,90.1316272579582,8.76896878289773,7
201102,408,21.8153859081781,25.6568899448138,30.4987619780201,0.00338599094962142,0.0905458940061245,0.368634756247204,123.716138601945,0.995550575353725,0.997631786656828,0.999347573730545,51.5747489659315,72.8519210787129,90.6348506539727,8.72692000960507,7
201103,477,21.7965826982501,25.6091060306188,30.4299723507598,0.00385133160934576,0.0966450085754648,0.392558069219494,131.839564340427,0.995678396588172,0.997751854464608,0.999452479790257,52.11056265462,73.6794581938495,91.1423442687533,8.6916585449508,7
201104,551,21.7878010283368,25.5768072323324,30.3802625867201,0.00436092762939115,0.102854983958438,0.416233454501765,140.095603039909,0.995801175897555,0.997877983453033,0.999571150752122,52.6622611164437,74.5210427816371,91.6369703363853,8.65911838135917,7
201105,627,21.7914855523816,25.5630610745516,30.3542560777903,0.00490710762067498,0.109076649748978,0.439300084323987,148.353392210774,0.995911687353858,0.998001548687038,0.999694244103948,53.2060549306061,75.3032436120586,92.0935861385208,8.62469609246532,7
201106,716,21.8088796105371,25.568429803657,30.3528460197698,0.00548086064148848,0.115137139670179,0.461087537417914,156.38257836792,0.996005617590701,0.9981163894904,0.999814514735974,53.7219924952254,75.9549412564077,92.4896468116966,8.58373224824131,7
201107,832,21.8382965007509,25.5882372297143,30.3692152036509,0.00607324953028917,0.1209095073022,0.481060115076018,164.010813287964,0.996079810709496,0.998217337472183,0.999925660441566,54.2125294638605,76.4365807452798,92.8146980137674,8.53382580106891,7
201108,978,21.8767800978355,25.6142468657673,30.3899093520158,0.00667675151585537,0.126297453673219,0.498843246897506,171.110852716769,0.996136164500444,0.998303797236409,1.00002562834193,54.7089483424928,76.7525440991107,93.0691518514923,8.47191110190315,7
201109,1137,21.919245673252,25.6351829637707,30.3963157818454,0.00728513341568567,0.131243907014735,0.514212217907086,177.608923470036,0.996180628532463,0.998378612015579,1.0001154560505,55.2640524218415,76.9491502932794,93.2625992093154,8.39425685075114,7
201110,1292,21.9589016732333,25.6381235377029,30.3682517866821,0.00789034127438128,0.135683744178787,0.526985559245808,183.421386800232,0.996222645942164,0.998447860854445,1.00019914375019,55.9441197436852,77.1110782475542,93.4149857462356,8.29745411543258,7
201111,1425,21.9884959876684,25.6115208544322,30.2886248644677,0.00848905473503728,0.139609776594925,0.537178321012071,188.54294820625,0.996271265125217,0.998517720456291,1.00028092855703,56.8003490076333,77.3283996725722,93.5451436823002,8.17873308117085,7
201112,1520,21.9998429731912,25.5463222620001,30.1458600852143,0.00907568700454553,0.143035522391249,0.544915029808217,192.996654999577,0.996336408503286,0.99859535151656,1.00036623425835,57.8579696463083,77.679237088035,93.6697200507512,8.0372457700531,7
201113,1561,21.9856256878784,25.436527676984,29.9340800175403,0.00964588978770393,0.145989480075105,0.550386598112116,196.825212487616,0.996427169039666,0.998687950350606,1.00046084541795,59.1236960173708,78.2216029205302,93.8044936067693,7.87352711255848,7
201114,1542,21.940273902174,25.2805428182765,29.6557303886238,0.0101939166447172,0.148485434146599,0.553754970191509,200.050509883078,0.996552547047883,0.998803240986566,1.00057151739142,60.5752183338382,78.9771486214584,93.9637948548967,7.69068159180434,7
201115,1470,21.8594684715695,25.0824548089516,29.3239047850324,0.0107009018629136,0.150390520584123,0.55462598540649,202.493175062385,0.996719388153609,0.998947824315867,1.00070436253755,62.126493331035,79.8979161667987,94.1415564294993,7.49501846838053,7
201116,1375,21.7425942295297,24.8510129301861,28.9578879290522,0.0111494110379128,0.151564824738092,0.552556113052578,203.963908148282,0.996933564350583,0.999128337106433,1.00086607235833,63.6734174348181,80.8991326624205,94.324758493668,7.29571922848712,7
201117,1287,21.5905957059253,24.5965616206732,28.5786133071486,0.0115223142734484,0.151856895780007,0.547071616059762,204.257327288333,0.997198196863417,0.999349647729824,1.00106228920631,65.1050583846466,81.8741921214308,94.4944825935246,7.10436069936889,7
201118,1224,21.4071767063686,24.3297421504822,28.2044978360167,0.0118076968749072,0.151178022704291,0.537926706781058,203.253516463894,0.997512899957606,0.999613660391474,1.00129611779382,66.3256518460654,82.7215711125293,94.6331576596417,6.93139766934016,7
201119,1180,21.1965899607913,24.0592727617953,27.8491926197618,0.0119990738178471,0.149536974956707,0.525263192967748,200.965379865761,0.997875207587794,0.999920401551752,1.00156912979393,67.2674794093694,83.3622814199929,94.727145363058,6.78538646509587,7
201120,1138,20.9646527619506,23.7911531789595,27.5192903376472,0.0120933087361604,0.146979564127435,0.509357062046724,197.45616104632,0.998278950049566,1.0002666201823,1.00187977683826,67.9083628412148,83.7595730612618,94.7717276661239,6.6727459975042,7
201121,1082,20.7176174592108,23.5297141012803,27.2175055826431,0.0121025648625504,0.143667903766386,0.490881626653449,192.947106455507,0.998714637349642,1.00064580842023,1.0022233901762,68.2612594726442,83.9152366184533,94.771791782043,6.59611701078182,7
201122,1013,20.4617671701391,23.2797194443,26.9470841285646,0.012037629899089,0.139778223060858,0.470557654765479,187.677965634023,0.999170131099448,1.00104884667567,1.00259301925515,68.3498691133515,83.8522689157534,94.7317874100576,6.55733606508421,7
201123,940,20.2039441729108,23.0457897525008,26.7111890228643,0.0119127970101413,0.135461264764417,0.448993447081928,181.853622680633,0.999632308448689,1.00146544889382,1.00298012111286,68.2119909213023,83.6122532653435,94.6570045395467,6.55619781159265,7
201124,864,19.9503809396461,22.8310196334772,26.5105669898216,0.0117437197420163,0.130853534575657,0.426702376453782,175.658847580351,1.0000871234104,1.00188408551027,1.00337474754565,67.8993882156869,83.2464853947435,94.5534307526817,6.59092499565412,7
201125,781,19.7052134729952,22.6394795221238,26.3497848421243,0.0115249710851198,0.125944232873652,0.403765233226966,169.076515209319,1.00051878542922,1.00229102124551,1.00376448285412,67.4308675026586,82.7833746541711,94.4186273695798,6.66053265321452,7
201126,695,19.4745460680019,22.4763795595131,26.2348568063845,0.0112586741760486,0.120778026426791,0.380474450248413,162.164062282495,1.00091154829509,1.00267229047827,1.00413642828614,66.8288798417008,82.2485313238542,94.2524289923527,6.76300657867121,7
201127,621,19.2642351974427,22.3476679553596,26.1735475314102,0.0109444286245552,0.115339545294604,0.35686565299291,154.896395467713,1.00125043518936,1.00301399011164,1.00447752724212,66.1010539999806,81.6528374376339,94.0569828056967,6.89675027644137,7
201128,571,19.0800756067195,22.2576582868898,26.1694573938186,0.0105803098126459,0.109636950572808,0.33305176869661,147.279895109102,1.00152151985505,1.00330249445706,1.00477464698923,65.2539358060309,80.9955897328799,93.8285871442713,7.05826407190274,7
201129,543,18.9279536371559,22.2086283597758,26.2213587967413,0.0101673077022831,0.103739992280711,0.309353067573126,139.405850139031,1.00171433093246,1.00352679062303,1.00501674131787,64.3083952143921,80.2820582258675,93.5657507040088,7.2425334591559,7
201130,521,18.8154098661715,22.2023181562739,26.3251504201804,0.00970733185086004,0.0977227567794585,0.286084682211784,131.371415805697,1.00182197345794,1.00367883581351,1.00519546397773,63.296272625696,79.5279914328794,93.2735114277597,7.44302042973275,7
201131,496,18.7481015474298,22.2400149484807,26.4781096509274,0.0092106588783254,0.0916890079022707,0.263611988161457,123.31477832611,1.00184033395991,1.00375275234892,1.00530404946928,62.2361782543439,78.7490306307166,92.9593847952989,7.65294734237056,7
201132,474,18.7292589610551,22.3202496520706,26.6741542049156,0.00868806859667063,0.0857540375164343,0.242303708280304,115.389478149226,1.00176798237748,1.0037448063266,1.00533770887682,61.157613032453,77.9720077863939,92.6309840649591,7.86550218664244,7
201133,458,18.7624126762776,22.4412038845961,26.9060493035524,0.00815353878382315,0.080027161039547,0.222472633496347,107.742008511431,1.00160887543576,1.00365592550219,1.00529544691033,60.0995522400738,77.2394805641985,92.3058843349348,8.07313241922786,7
201134,441,18.8459438390005,22.5982925148415,27.1651899912196,0.00762155304807092,0.0746172373879784,0.204400875338362,100.517872438835,1.00136897233439,1.00348882178957,1.00517781858625,59.0927501789058,76.5910999757147,92.003055595158,8.2694153751855,7
201135,410,18.9767663145165,22.7891231378261,27.4486413666668,0.00709635474705635,0.0695554975386891,0.188188740487342,93.7571569347924,1.00105581603867,1.00324771825294,1.00498690822439,58.1367050171057,76.0470952826838,91.7388815414959,8.4501995924478,7
201136,367,19.1503427502027,23.0103502142364,27.7527249225181,0.00658651934254185,0.064893877291731,0.173980784519844,87.5273854024008,1.0006784950469,1.00293860592878,1.00472658106114,57.2315585791025,75.6173661729795,91.5252284001703,8.61201416109658,7
201137,335,19.3602406596847,23.25786394567,28.0726636467331,0.00609734156756212,0.0606626816349663,0.161836962311722,81.8674892197032,1.00024915229845,1.00257048220615,1.00440382618454,56.3779853263851,75.2968219569056,91.3683439885642,8.75258610017606,7
201138,335,19.5977309871456,23.5242711109357,28.3993743810444,0.00563077184201269,0.056881149347571,0.151789215850204,76.8012419851142,0.99978369192712,1.00215638637679,1.00402974104427,55.5800870987406,75.0614937145193,91.2620427260902,8.86963932384301,7
201139,361,19.8522180113425,23.8007648967905,28.7234550267192,0.0051901841035771,0.0535604918585961,0.143812479762932,72.3426456010025,0.99930079419487,1.00171321883532,1.00361971764153,54.833411086745,74.8680952196321,91.1930076456266,8.96268468787191,7
201140,394,20.1137857342022,24.0786861413683,29.0356385106258,0.00478026241820063,0.0507279128336201,0.137956770836824,68.5277615620547,0.998820168341846,1.00125917967002,1.00319062772343,54.1308649863528,74.6579297717863,91.1334604502597,9.03087347643423,7
201141,418,20.3709025253214,24.3488453616948,29.3288710358566,0.00440498252028214,0.0483826642605743,0.13414969478321,65.3557112815817,0.998359606527722,1.0008117266957,1.00275909078667,53.4504596522116,74.3620649412591,91.0452788587324,9.07602321814723,7
201142,439,20.6142039332431,24.6038922825873,29.5981330997671,0.00406551484425125,0.0465170801693698,0.132297784376924,62.8168477624794,0.997934944711342,1.0003867255842,1.00234067714644,52.7741663312221,73.9218979976958,90.8870112281856,9.10018357314854,7
201143,472,20.8374058328537,24.8383918919666,29.8398472649997,0.00376175404630205,0.0451060846669806,0.132248737922668,60.8790517542922,0.997560774620244,0.999999565268519,1.00195104338843,52.1003815914055,73.3142647328254,90.6334922137066,9.10630779581434,7
201144,519,21.0344951550987,25.0472460329399,30.0509617827941,0.00349467943419909,0.0441226114056473,0.133830352726551,59.5074919448718,0.997246381595996,0.999660862278677,1.00160139264633,51.4419696743864,72.5544007385374,90.2768473088734,9.09789432115842,7
201145,568,21.2028905786985,25.2286591736263,30.2324243642592,0.00326329959816481,0.0435180033356561,0.136792142806002,58.638543122322,0.996997210108338,0.999377946782923,1.001300288072,50.8109025050819,71.6887033256294,89.8289533711355,9.0793533043767,7
201146,613,21.3425121835847,25.38148721314,30.3838220556371,0.00306784572821559,0.0432666992634881,0.14095230249543,58.2398331123105,0.996814722286947,0.999154287956818,1.001052579482,50.2337213660706,70.79256194638,89.3186555441119,9.05342992046356,7
201147,667,21.4545225223736,25.5049937774362,30.5033983266618,0.00290918453958442,0.0433480246023252,0.146153199927719,58.2864288516245,0.996697468390474,0.99899075430127,1.00086083357892,49.7486055864588,69.959271633808,88.7909639897971,9.02183007267553,7
201148,749,21.5402792786308,25.5988283188164,30.5905196431965,0.00278722582658784,0.0437376199924524,0.15221625945177,58.745101462555,0.996642943694726,0.998887119974759,1.00072660829213,49.3787389997245,69.2745329682764,88.2994032557036,8.98648476228268,7
201149,859,21.6010524532821,25.6633282419671,30.6463454827846,0.00270158828279702,0.0443941719515428,0.158909460869279,59.5595264171222,0.996644281982485,0.998839622442203,1.00064825243804,49.1261886812194,68.798888473313,87.8952366733797,8.95047906842396,6
201150,976,21.6391872495899,25.6985557659415,30.6699100739353,0.00265422330276098,0.0453065245495931,0.166115475349444,60.7275296002057,0.996692097983025,0.998841087066316,1.00062020407082,48.9961786012948,68.5720977067237,87.6204933511882,8.91500285064241,7
201151,1083,21.6559688255582,25.70479245385,30.6605498914165,0.00264211163129826,0.0464298406199356,0.173644910421557,62.198396237683,0.996774969951872,0.998882642765797,1.00063561418213,48.9879965787646,68.6042325818185,87.5012573124065,8.88264652968514,7
201152,1192,21.6541232132114,25.6859953488998,30.6229911297625,0.00266009491049987,0.0477119907852734,0.18126355657849,63.9077762082253,0.99687962444163,0.998953152373861,1.00068516225953,49.0795658473934,68.8679060319396,87.5422195416006,8.85606955147532,7
201201,1325,21.6381734819845,25.6498542217939,30.5672676366731,0.00270226235164224,0.0490935615102911,0.188738202472916,65.7781224003808,0.996993388459203,0.999041973789108,1.0007599448457,49.2290184471687,69.3021254006102,87.7208497039495,8.83876447125261,7
201202,1489,21.6134287184396,25.6054670317524,30.5044789952779,0.00276344404393986,0.050514899143258,0.195839567873411,67.728152140708,0.997104386207148,0.999138780337943,1.00085071784079,49.4005769696934,69.8406209530006,88.0048464534846,8.83375542632896,7
201203,1660,21.5855338886736,25.5615989442143,30.4446018770992,0.00283864430352019,0.051917665698173,0.202355079229488,69.6754357606853,0.997203518018795,0.999235327886276,1.00094988731021,49.5692735738248,70.4193145699387,88.351702115355,8.8432042414959,7
201204,1829,21.5607938702254,25.5270798630397,30.397933885617,0.00292502927673461,0.0532466468895814,0.208021174690262,71.5388731071135,0.997284152471735,0.999325243796988,1.00105111289786,49.7127693519976,70.9770640039517,88.716960160531,8.86716934366967,7
201205,2019,21.5444252151117,25.5111491948478,30.3767175707621,0.00301776640697711,0.0544490795641998,0.212644601063457,73.2372646440826,0.9973422575316,0.999404127374543,1.00114959098467,49.7935563894548,71.4403198736691,89.0448765264055,8.90505759116517,7
201206,2267,21.5404244275506,25.5204285866431,30.3898487679315,0.00311273962554801,0.0555062042808837,0.216196649104325,74.7333717736464,0.997376097186103,0.999468956864009,1.00124122707606,49.7871863270561,71.7494785986469,89.2883178434632,8.95524661486323,7
201207,2574,21.5512988178058,25.5581400284761,30.4411101592467,0.00320689474867978,0.0564066080556264,0.218665508728464,76.0041760629883,0.997385703534323,0.999517988097017,1.00132287862425,49.6773646960124,71.8573765106998,89.4112841907867,9.01455781270399,7
201208,2898,21.576651012732,25.6220550645928,30.5267622535163,0.00329837721810725,0.0571283131768484,0.219999570026842,77.0239543993021,0.997373796046811,0.999551250617321,1.00139260495779,49.4693015556156,71.7432050294244,89.398832403356,9.0782679507153,7
201209,3185,21.6136730210863,25.7055852668222,30.6371540516852,0.00338526648697476,0.0576559569099624,0.220196880251078,77.7698500848427,0.997345346082419,0.999570941245231,1.0014504508441,49.1862302277601,71.4115289874805,89.2556272727469,9.14081533009707,7
201210,3413,21.656666272009,25.7986279798812,30.7589300582354,0.00346603656100687,0.0579885918205288,0.219277497477679,78.2389319290302,0.997306372463903,0.999580118678237,1.00149717371471,48.8641773331283,70.8932545177168,89.0078979658189,9.19658485225983,7
201211,3580,21.6991576840051,25.8912221027409,30.8798345036341,0.00353775906830169,0.0581207169555345,0.217295042512596,78.4219517933221,0.997266440765822,0.999585243594671,1.00153691010668,48.5276861124765,70.2319415131035,88.691456833428,9.24163456011959,7
