epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201027,332,20.4943598660264,25.1655845656071,30.9385622075135,0,0.0041535704458756,0.0685633371976329,7.70274748768355,0.997661661529092,1.00027530017885,1.00270177054904,55.6870036432788,76.8679887901579,91.9635081397915,10.1178886942841,7
201028,308,20.5029910799026,25.3135195067852,31.2569884239956,0,0.00334967653698469,0.065532281124406,7.1514008495944,0.997583438448957,1.00023035167304,1.00270203967715,53.1173288243827,74.6789770648997,90.4771021088941,10.5683511194434,7
201029,275,20.5717319563617,25.4975280916552,31.5925931382131,0,0.00755269580708844,0.0831558507063543,7.01414162675615,0.997437922732735,1.00013030360648,1.00265305057104,50.5876348109958,72.5522571792487,89.030464063111,10.9999317178795,4
201030,240,20.7016258959816,25.7134698769389,31.9350716639827,0,0.0165182524951125,0.120976555897287,7.30282326904196,0.997223401467084,0.999971493972931,1.00254860513037,48.2841820439238,70.6653136332215,87.7653640845513,11.3807731669231,6
201031,206,20.8870923949585,25.9515264839462,32.2687351542907,4.73964285796981e-05,0.0298979051194066,0.177814298626493,8.02221734904735,0.996944550870071,0.999756315185866,1.00238851707474,46.3948666586241,69.1837649410742,86.8058386505484,11.6791915741181,4
201032,178,21.1187307033389,26.2004980362114,32.5786750754915,0.000391470293061659,0.0470021666153792,0.251138942004737,9.16084599926687,0.996609188501301,0.999489971574478,1.00217489892069,45.0693577304163,68.2282504238226,86.2369596855194,11.871159857469,3
201033,159,21.3856130742782,26.4474541267391,32.8477152096825,0.000725085183460886,0.0671150796532105,0.338247915218924,10.7089427128825,0.996225817683639,0.999178257948268,1.00191101764113,44.4395680329708,67.8874270413464,86.109500874232,11.935098622258,4
201034,153,21.672721033264,26.6777799936965,33.060088190261,0.00102507902664235,0.0893699066314864,0.435564415975062,12.6394949160168,0.995807690823774,0.998831648258031,1.00160489529389,44.57339905191,68.1903252260423,86.4263414959576,11.8620910309381,6
201035,161,21.9671361687593,26.8815007694921,33.2076988142347,0.00127589718901969,0.112950879938898,0.539776395536246,14.9304495805292,0.995367632969376,0.998459823164932,1.00126413730733,45.470042740631,69.1096718698272,87.1520359102376,11.6578132468777,7
201036,180,22.2566250035917,27.0498584052306,33.2842441336013,0.00146873859827021,0.137178722727092,0.647707949263391,17.559689208664,0.994919626757903,0.998074215575646,1.00089904354211,47.07901806543,70.5761514134272,88.2197485910152,11.3352455858633,6
201037,201,22.5294925631768,27.1760917179741,33.2866893535808,0.00159861146941783,0.161230601860076,0.755795283531595,20.4899095158557,0.994476741785389,0.997685862740823,1.00051994700894,49.2867090734568,72.4716377432206,89.5321876929615,10.9169841770235,7
201038,216,22.7764683469904,27.2567621831571,33.2167249713876,0.00166669480204712,0.184325214206224,0.860550154461547,23.6745015356645,0.994048856634067,0.997302911520566,1.00013494328239,51.9388120623907,74.6532730454324,90.9847252215072,10.4327499452139,7
201039,224,22.9902881012419,27.2906003094104,33.078457249466,0.00168232791631788,0.20587645294211,0.959156528954352,27.0693363826182,0.993643608854511,0.99693159244568,0.999750617877766,54.8546375577349,76.9641195599723,92.4674479757887,9.91499108543407,7
201040,237,23.1674010732434,27.2793606940628,32.8791808613629,0.00166017693248521,0.225427096361033,1.0496317512609,30.629973456192,0.993266095715039,0.9965761881828,0.999372450114611,57.8460062655923,79.2537620893746,93.8813162192982,9.39550737645703,7
201041,273,23.3025603642587,27.223870357427,32.6260618607671,0.00162166365790327,0.242675181716597,1.13028252808752,34.3030411360064,0.99292343392946,0.996243954484109,0.999009081911557,60.7200245799512,81.3752095263447,95.133236395714,8.90511699184057,7
201042,345,23.3947923598499,27.1300223752138,32.3327121781782,0.00158742114106221,0.257312075228352,1.19959201060139,38.0217813702599,0.992619615157866,0.995939622795601,0.998667072980049,63.2867465511628,83.1914019537992,96.1431084080045,8.47269493109481,7
201043,451,23.4464659632297,27.0053994356418,32.0132588955281,0.00158269832732989,0.269341550021996,1.2571113498694,41.7310680346494,0.992355620997613,0.995665669069623,0.998351183149888,65.4095405181172,84.6117928787635,96.8634974889115,8.11645308497352,7
201044,577,23.4613211085291,26.8585895291457,31.6829024852244,0.00163018360220907,0.278892851028651,1.30291292188239,45.3679271200976,0.992133228561658,0.995426121529292,0.998067849377305,66.9989908217545,85.5885153126725,97.2773126703477,7.84639941332569,6
201045,706,23.4443617397899,26.6982155460691,31.3553255116398,0.00175111526559706,0.286298591499445,1.33807315956921,48.8804965531143,0.991953720136747,0.995224874701286,0.997823559865551,68.031953083881,86.1255288862927,97.4008222716367,7.66190366689112,7
201046,829,23.4006528897367,26.5311224215107,31.0407498606297,0.00196827009313308,0.292128767419285,1.36436553360071,52.2268860573583,0.991818613452262,0.995066292429086,0.997625152535855,68.5579069297289,86.2842959349846,97.2878765959439,7.55104099397768,7
201047,953,23.3378189712019,26.3651706096968,30.7482252690614,0.00229618070423787,0.296923670710552,1.38376560302323,55.363391044252,0.991727200190185,0.994952290127102,0.997476923333836,68.6765814080446,86.1616966834141,97.0135401167948,7.49342381659465,7
201048,1096,23.2639552951623,26.2078516101896,30.4856483176605,0.00274942411123217,0.301255643067618,1.39828121168386,58.2481379960904,0.991676963285714,0.994882425515834,0.99738035805056,68.5227057971009,85.8748123549778,96.6614282612367,7.4653941941523,7
201049,1277,23.1861008975078,26.0639720725308,30.2566000087712,0.00333348971233637,0.305759899365542,1.41053807589061,60.8544562014733,0.991664530100051,0.994854802234241,0.997335312349126,68.2534413035688,85.5514625345956,96.3190806939788,7.44168948710545,7
201050,1501,23.1106146837992,25.9377213836146,30.0641109159038,0.00403617781359947,0.31080789238568,1.42247482219759,63.1451267023891,0.991686793789863,0.994868051713088,0.997341530576193,68.006761002401,85.3010627812456,96.0603329548614,7.402409109402,7
201051,1757,23.0425109858271,25.831272360122,29.9081444730047,0.0048551152983616,0.31677632299732,1.43576452109471,65.0925432254823,0.991740740252933,0.994919696133653,0.997396736709917,67.9008029744347,85.2102714863747,95.9409247412689,7.33233049198124,7
201052,2013,22.9859264516,25.7455687353054,29.7868652679752,0.00578301011337088,0.323865410900711,1.45137705987136,66.672320175023,0.991823787807449,0.995007451690136,0.997498415121377,68.0175050503074,85.3308324715301,95.9904887035235,7.22353627805823,6
201101,2232,22.9434332654363,25.6801362674931,29.69698756247,0.00678907636661736,0.332124316484406,1.46985553312527,67.8662575413742,0.991932841070776,0.99512824079769,0.997642470073055,68.3931690105288,85.6758836226954,96.2111567038128,7.07668907812504,7
201102,2373,22.9166282894502,25.6337722397979,29.6342006575965,0.00783174080542868,0.341391388859497,1.49112918775312,68.6536084085927,0.992064392988693,0.995277407389405,0.997822621960867,69.0161361361324,86.2193166957918,96.5773325718596,6.89968692010055,7
201103,2408,22.905703176158,25.6047906209731,29.5945318798121,0.00886337903745785,0.351336943023814,1.51458741558601,69.0226313921855,0.992213588735284,0.995448801069231,0.998030472836725,69.8304229559337,86.9023576243505,97.0430537316512,6.7082601918744,7
201104,2330,22.9095062279771,25.5901000530998,29.5716144325332,0.00984230221932552,0.361634149290286,1.53922081085935,68.9776358683617,0.992375963923579,0.995635347580901,0.998256570824035,70.7607036896921,87.6505130344618,97.5499111065989,6.51901322716421,7
201105,2160,22.9261945732807,25.5869651894526,29.560293358529,0.0107181404271866,0.371690510516056,1.56314277733602,68.5166690422142,0.99254746616986,0.995830684572887,0.998491993501352,71.7100736953677,88.3797459735691,98.035623038164,6.35024957445646,7
201106,1938,22.9531863373374,25.5926876228706,29.5560929458264,0.0114482810446915,0.380830251169104,1.58427963813831,67.6457594860164,0.992725379754561,0.996029201989557,0.998728575378416,72.5833453944151,89.0114288976014,98.4416913510901,6.218272154224,7
201107,1719,22.9862675865536,25.6036416916602,29.5545616514004,0.0119858632944407,0.388345185139097,1.60064129666686,66.3811594862596,0.992907831791487,0.99622636060609,0.998959628181782,73.2973406025144,89.4837216392993,98.7241285262533,6.13535249318959,7
201108,1539,23.0208931496901,25.617148964079,29.553371435488,0.0122948483972303,0.393360762045648,1.60936034516895,64.730986614002,0.993094915085291,0.996420225831383,0.999181133735985,73.7848343415149,89.7549915567118,98.8566620842023,6.10915327768596,7
201109,1416,23.0516667763054,25.6300315175736,29.5502396113248,0.0123676685439826,0.395161098215645,1.60770152141993,62.7152280926285,0.993288652975263,0.996610500874312,0.99939120759543,74.0127304506219,89.8135225326191,98.8352554860751,6.13998417632197,7
201110,1340,23.0725287710165,25.6389311924679,29.5434732116836,0.0122004865059963,0.39309282690484,1.59317354053902,60.3594439306281,0.993492761538878,0.996799519145986,0.999590603524695,73.9829746951164,89.6783231735618,98.6787268045682,6.22239594093571,7
201111,1287,23.0777109649917,25.6415576918621,29.533807032475,0.0117744224809275,0.386485954765427,1.56353891617865,57.6791320826422,0.993709497089202,0.99698889688301,0.999779901386602,73.7174470462312,89.3869460291635,98.4211576541783,6.34785487236889,7
201112,1228,23.0621229945379,25.6364268085525,29.5230489231089,0.0110951768111941,0.374847140532765,1.51689665403571,54.6915030612722,0.993940047478979,0.997179462084642,0.999959228151223,73.2572970068071,88.9909344279949,98.1074578719904,6.50437662789563,7
201113,1141,23.0219848439565,25.6233659871714,29.515064316662,0.0101859873189211,0.357989222903613,1.45224110402874,51.4284660004247,0.994184084091376,0.997371735557731,1.00012905111832,72.6572392631246,88.5479447749018,97.7873121136036,6.67980956215921,7
201114,1015,22.9546534304694,25.6021274298151,29.5125966544454,0.00908959398456247,0.336143121672611,1.36963013423393,47.9375704647725,0.994441348137588,0.997566432819943,1.00029096136637,71.9820573110007,88.1133989229593,97.5050976242997,6.86032744665929,7
201115,854,22.8608379240948,25.5747384137509,29.5204907118979,0.00785532472797915,0.309897480846859,1.27094926405537,44.2838094260229,0.994708421439888,0.997762452015281,1.0004453395854,71.2964172271262,87.7378760144323,97.3013031988952,7.03454964739903,7
201116,674,22.7404616742683,25.5421776431959,29.5423986951172,0.00654502745437152,0.280004568539247,1.15862136306035,40.5295402543965,0.994983753485546,0.997960598771497,1.00059515067447,70.634637305561,87.4407067947975,97.1920839341538,7.19693998091825,7
201117,500,22.5955802637936,25.5063507252478,29.5822140041026,0.00522195981832821,0.247493100281894,1.03612885696873,36.7451003021518,0.99526479743508,0.998161273164138,1.00074339606694,70.0090659137581,87.2181301107004,97.1751494237929,7.3469603468647,7
201118,358,22.430422508984,25.4701829497541,29.643874647282,0.00395753651418412,0.213536311020924,0.907475237895704,33.002012508472,0.995546649806729,0.998362852578555,1.00089146556379,69.404353895604,87.0404276746911,97.2287788829736,7.48938846639639,4
201119,257,22.2514875021186,25.4371548872827,29.730190001615,0.00281043834363861,0.179504175189478,0.777707305848781,29.3781013910178,0.9958239143489,0.998563265132908,1.00104048009936,68.7860953810073,86.8583905673894,97.3138718157722,7.63166443514449,7
201120,195,22.0652440920708,25.4095671457133,29.841201163893,0.00182324233694065,0.146662811301508,0.651792568471709,25.9412416574302,0.996091341496966,0.998760555914845,1.00119135161691,68.1015642003433,86.6072391633735,97.3770611802797,7.78397477939884,7
201121,155,21.8782041623853,25.3896877769032,29.9765650752635,0.001017815820811,0.115986619907754,0.533722783819738,22.7339409558838,0.996342811879263,0.998951787534439,1.00134370829798,67.2760177765706,86.2102661365149,97.3568384735644,7.95977981257731,7
201122,124,21.6972803712486,25.3796423381337,30.1346612449125,0.00041076524609065,0.0883486538165196,0.42698357316066,19.7919890748658,0.99657184953696,0.999133329473891,1.00149619988891,66.2345485645967,85.5957105957237,97.1946208234752,8.17111454387387,6
201123,97,21.5300437606912,25.382220314072,30.3146011010764,3.84392462930556e-06,0.0645252601751568,0.334736406937449,17.1524558674677,0.996772972963143,0.99930178350248,1.0016470404531,64.9179404016207,84.7106086234228,96.8458194025989,8.42801699165396,7
201124,75,21.3867059284961,25.4027175177052,30.5177187341722,0,0.0452515398939374,0.26003570257076,14.8575849827617,0.996938384668699,0.999450728923899,1.00179089701954,63.2985215442097,83.5358078602305,96.2926019008797,8.73451753252188,7
201125,63,21.2762596652949,25.4447711983136,30.7421345239897,0,0.0310626594681177,0.205451765130684,12.9485698893514,0.997059737701707,0.999572724452829,1.00192086971212,61.3987239535141,82.0951882638225,95.5458030406117,9.08506968633207,7
201126,58,21.2007264344524,25.5070493598992,30.9820937362172,0,0.0220540919114784,0.171644490748715,11.4388780077628,0.997132983813485,0.99966383896939,1.00203242818772,59.2591176928923,80.4291240096159,94.6270274580007,9.47072779941013,7
201127,57,21.1623987904602,25.5877966128737,31.2305963338645,2.99657057164406e-05,0.0182818308934948,0.159186847449725,10.3499552652287,0.997154874198883,0.999719975994959,1.00212032299828,56.9822516289757,78.6289130928191,93.5923088565969,9.87276461794534,6
201128,54,21.1628141992377,25.6852686035781,31.4806627196668,0.00028671344398646,0.0196409892506365,0.167959807829285,9.70105831298793,0.997122522703629,0.999736549797849,1.00217812845202,54.702417220116,76.8115049164989,92.5144096033376,10.266705772688,7
201129,49,21.2022240024407,25.79649310443,31.7237693464532,0.000563113676063255,0.0259197276724633,0.197511809500768,9.50932365289895,0.997035371190068,0.99971052792741,1.00220077306031,52.5814931218438,75.1118558317541,91.4762324289859,10.6231032118387,7
201130,44,21.2760444675445,25.9152349323602,31.9487882053179,0.000819354516873904,0.0365985658083341,0.245866699648402,9.77381515983554,0.996897148009008,0.999643049269111,1.00218707254191,50.7782896000472,73.6567673734082,90.5543278909815,10.9137960799313,6
201131,42,21.3822931521165,26.0387538848088,32.1494068947021,0.00102203731341714,0.0510175469793366,0.310481029366665,10.4869778361838,0.996709773021914,0.999532671802338,1.00213289864725,49.4407421109571,72.571783076044,89.8337407353243,11.1145123838573,6
201132,41,21.5177614047345,26.1632969473272,32.3181079336831,0.00114721042650604,0.0685235145773871,0.388669502095375,11.6411797885368,0.996476168480865,0.999378843284312,1.00203543653184,48.6986426680083,71.9635800196023,89.3867090786313,11.2048835774186,6
201133,38,21.6784806084736,26.2859890352699,32.4507364099921,0.00117894073391621,0.0883827844872132,0.477446967910996,13.2205180995979,0.996202435467317,0.999184154362799,1.00189452515865,48.6302779559082,71.9023668310979,89.269147681613,11.1760557107463,7
201134,34,21.8614104298268,26.4053032365305,32.5450551437069,0.00111721796960214,0.10994893908567,0.574013909877803,15.2122694929174,0.995892868071957,0.998949251308777,1.00170844725601,49.2647708067532,72.417621819819,89.5139907558503,11.0277576360733,3
201135,31,22.0605904480616,26.5175282887253,32.5975269144867,0.000969916562955136,0.132365504290335,0.674578016791705,17.5775626348996,0.995553088274615,0.998676887996618,1.0014777253775,50.5651221702004,73.4794747040617,90.1131944684339,10.769730881764,7
201136,31,22.2679813085328,26.6180972364024,32.6058153423443,0.000757314377650234,0.154834766172763,0.775588379921913,20.2726985518977,0.99518990289996,0.998371448165985,1.00120457583306,52.4246882561665,74.9964840211317,91.0156191068709,10.4233797238876,7
201137,35,22.4762279269453,26.7031537116947,32.5692638895211,0.000513706729855057,0.176780032700875,0.874071781159862,23.2580504513221,0.994811516095056,0.998039144978972,1.00089372050471,54.6976121696917,76.8440910873647,92.1464499993465,10.0160845357336,7
201138,38,22.6772212914115,26.7683624096759,32.4873511463699,0.000286655144953329,0.197846794542964,0.967831058305833,26.4995336643711,0.994429470500242,0.997690398938103,1.00055438691933,57.2055441042608,78.8681655036567,93.4062708674996,9.57847928092143,7
201139,37,22.8627330329368,26.8098946763178,32.3616654136555,0.000127326080707502,0.217777560953108,1.05505732578002,29.9528562179085,0.994056155265902,0.997337725614064,1.00019885181538,59.7520809220305,80.8992501949169,94.6819613815004,9.14283418915466,7
201140,34,23.024544808099,26.8241578166394,32.1943762201189,8.86051285592698e-05,0.236369782542812,1.13407096093018,33.5668637227183,0.993704738489868,0.996995191350241,0.999841460651337,62.1549316643735,82.7763709634932,95.8626342615739,8.73766950598057,7
201141,35,23.1600021722895,26.8121872991897,31.9923919941723,0.000221442150619713,0.253616291029172,1.20422021020085,37.29574039343,0.993384068733237,0.996672840533857,0.999493602792746,64.2762004440594,84.3820920734404,96.8676234215651,8.38334687675505,7
201142,41,23.264796832903,26.7726334407584,31.7592044381629,0.000571978994758627,0.2696761956929,1.26552736019579,41.095947734313,0.993103564982476,0.996381806194433,0.999168185770459,66.0352885710524,85.6444578235721,97.6390414975611,8.08986041438249,7
201143,51,23.3356248625264,26.7052964605705,31.5001400417072,0.0011783504931522,0.284724883498954,1.31848663876032,44.9174762383258,0.992872677086924,0.996133584952409,0.998878919638143,67.3978239234129,86.5369266641647,98.1521066771027,7.85986836005371,7
201144,59,23.3711626943214,26.6110374403756,31.2206300417779,0.00207265539435754,0.299092480327145,1.36420806698421,48.7203249199992,0.992696557932267,0.995934958414823,0.998635257811485,68.3881247735141,87.0818550108683,98.4134439494355,7.68622352216076,7
201145,62,23.3726248171475,26.4928742119636,30.9281224867938,0.00326869883728559,0.312971076255263,1.40355683586507,52.4528024012657,0.99257686177004,0.995789446095427,0.998443525700932,69.0645296891821,87.3317551280524,98.4506348099622,7.55571711027479,7
201146,64,23.343044584595,26.3554641377708,30.6312822406046,0.00475426369758685,0.326485765907908,1.43764283205813,56.0601809707626,0.992512320000423,0.995697643730322,0.998307242205094,69.5083602337823,87.3609702509973,98.307873414165,7.45204285900903,7
201147,75,23.2859340337614,26.2037821555105,30.3388740832028,0.00650469988516091,0.339776182909433,1.46752009103089,59.4917625155393,0.992499869874571,0.995658260591833,0.998227730851427,69.8159494805904,87.2592847830417,98.0437548830346,7.35870328832383,7
201148,108,23.2055345944155,26.0428050914071,30.058299141033,0.00846559268204726,0.352966950164498,1.49458798244824,62.6993323780698,0.992536521342963,0.995670417244123,0.998206486380793,70.0844252484908,87.1201792837961,97.7247117147915,7.25983729023768,7
201149,164,23.1079967620502,25.8794518617576,29.7990185134356,0.0105666126856126,0.365975690009909,1.51937128962011,65.6266334129647,0.992614764462559,0.995728822023124,0.998240065656967,70.3834785897089,87.0200139968303,97.4119937036551,7.14553802034466,7
201150,231,23.0000993712282,25.7204002057091,29.5687480156192,0.0127349755407397,0.378626893925458,1.54206933762535,68.2358590991539,0.992725279117889,0.995825472306019,0.998321853628827,70.763863032983,87.017063994311,97.1581613647035,7.01026806754228,7
201151,292,22.8893597665353,25.5726487988427,29.3747983195599,0.014867742035279,0.39060490532679,1.56245590299267,70.4850572059553,0.992858124053663,0.995951904670956,0.998444300660249,71.241715311646,87.142256825664,97.0004265761136,6.85554879453643,7
201152,334,22.7824951422903,25.4421235738732,29.222291022713,0.0168526511563344,0.401588169930456,1.58036439342573,72.3360059277255,0.993003142104513,0.996098642257601,0.998597952213043,71.801462612031,87.3985789996649,96.9579261081257,6.68920319867364,7
201201,347,22.6857003760234,25.3339395064537,29.114464090362,0.0186107182172418,0.411247139558339,1.59540603633873,73.7563800812643,0.993151414415534,0.996256879219077,0.998773589505415,72.400510800152,87.7612760512416,97.0304108584079,6.5239667662829,7
201202,334,22.603761830872,25.2511880122112,29.0515134121903,0.0200793449368973,0.419376724727249,1.60751549440331,74.7299438581518,0.99329653269199,0.9964198391174,0.998963151180045,72.9830401866303,88.1888648321526,97.2020731389294,6.37521366965176,7
201203,308,22.5400021128223,25.1946467271463,29.0295714767498,0.0212096237577401,0.425835622841549,1.61667458694499,75.2540755692948,0.993434294556802,0.996581905352361,0.999159403081612,73.4907254684422,88.6279267135418,97.4417140356296,6.25698271248392,7
201204,283,22.4959054648342,25.1640850291541,29.0444586452246,0.0219433337240094,0.430220452787227,1.62232035193335,75.3035371786345,0.993562146911684,0.99673940123275,0.999356473738596,73.856050412516,89.0160775306804,97.7087289657461,6.1845688979739,7
201205,276,22.4706359103981,25.1567841218805,29.0892940233667,0.0222583072066358,0.432381876828112,1.62440758206324,74.8787331794945,0.993679840391496,0.996889862023449,0.999549494326409,74.030726640811,89.2992788132558,97.9604213784953,6.16910908711852,7
201206,293,22.4617083236125,25.1688341034469,29.1560615751197,0.0221339635418872,0.432202890166536,1.62274287082801,73.9836566104517,0.993787823579408,0.997031741261087,0.99973438844112,73.986089564702,89.4373992197855,98.1601769961503,6.21638652169135,7
201207,322,22.4653439446912,25.195418935994,29.2370788569637,0.0215716864211419,0.429428552020895,1.61634306347592,72.6199035663483,0.993886772160309,0.997163277208463,0.999906684168459,73.7131305725479,89.4081615303458,98.2807970520134,6.32700513047611,7
201208,345,22.4765556640683,25.2308687588924,29.3243396272032,0.020590854830481,0.423829311576382,1.60434382532401,70.8053272916975,0.993978396168156,0.9972832837028,1.00006293848711,73.2345475945129,89.2145501867444,98.3088800045845,6.4943049617708,7
201209,347,22.4892805695449,25.2686289179599,29.4094562568739,0.0192167522819869,0.415299085857589,1.58601159750133,68.5654432302042,0.994066271160612,0.997393068940656,1.0002021393752,72.6056485696327,88.8873670954818,98.2481334528081,6.70471805908799,7
201210,322,22.4975758336785,25.3031497549131,29.486324408744,0.0175076821185842,0.403907136369196,1.56086326155686,65.9387115944231,0.994153164967571,0.99749298729319,1.00032289925549,71.9017911850444,88.4775779837619,98.1172535284779,6.94066926590465,7
201211,277,22.4952659341083,25.3286323753374,29.548685929282,0.0155669975410107,0.389867370757754,1.52826034354717,62.9757604734248,0.994245103063757,0.997586792778838,1.00042739946087,71.2165912037528,88.0514379399293,97.9464231581082,7.18034749173985,7
