epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201025,257,22.8073671082643,27.4665105490789,32.5779580558685,0.000320314597623997,0.00495671575341694,0.0255203982123163,13.022769237645,0.998504834342133,1.00042033686173,1.00243215499952,40.0394404255359,57.5098377868297,74.9810801497861,9.77871480735506,3
201026,251,22.5155090422204,27.314605125598,32.4678649229806,0,0,0,0.215060399060955,0.998711903120213,1.00068758651468,1.00271227833016,39.0499512216744,56.2171486019167,73.8777831849752,9.99894783109286,5
201027,244,22.2379616436514,27.2170009943696,32.4210586804936,0,0,0,0,0.998779720667603,1.00090179575525,1.00295585172534,37.9567364024044,54.8823679786399,72.8004427321316,10.2529792434436,6
201028,234,21.986668609618,27.1759994349873,32.4473003696863,0,0,0,0,0.99876349460637,1.00105392608475,1.00315339920215,36.7900209122673,53.5349907483871,71.7675109653861,10.5339048373669,6
201029,217,21.7771278481663,27.1922166573216,32.5521385182332,0,0,0,0,0.998722397686281,1.00113386280191,1.00329365128144,35.5800565356836,52.1890831041568,70.7745111497019,10.832611788865,7
201030,196,21.6283043896267,27.265313371213,32.7333183280151,0,0,0,0,0.998686169493132,1.00113313679723,1.00336616064567,34.3652547261395,50.8535534826268,69.8023731974293,11.1356890633147,4
201031,172,21.5585906159701,27.3961285401081,32.9861922651846,0,0,0,0,0.998638190606908,1.00104760734454,1.00336421532032,33.1640129037568,49.5306946400232,68.8292806326783,11.4284106107278,2
201032,152,21.5827306045894,27.585570590964,33.3021929165512,0,0,0,0,0.998523471489508,1.00087701443788,1.00328409011482,31.9885299801212,48.2264770360396,67.840636563435,11.6955154060622,3
201033,137,21.7095690264294,27.8341239149737,33.6719333581964,0,0.00286880974906692,0.0157697492883045,2.44831197381036,0.998278418870906,1.0006235629952,1.00312466633548,30.8511338108588,46.9674204776271,66.8518395716422,11.9245960976579,3
201034,127,21.9402829747425,28.1389668294297,34.0823321582119,0,0.00782103738544402,0.036001743621682,9.96302739923314,0.997871365271723,1.00029392652543,1.00288899341196,29.7787230615434,45.806723359264,65.910180729117,12.1034839921911,4
201035,123,22.2650364031716,28.4907904344226,34.5180555544883,0,0.0129104935881279,0.0565811649587957,17.9625507760065,0.997324142461961,0.999899283396285,1.00258427675161,28.8158059209376,44.823006490548,65.0921170030662,12.2232174811368,4
201036,119,22.6636097793542,28.8724057392686,34.9589011325405,0,0.0180057388307931,0.0768442627138389,26.3217807543858,0.996707194445529,0.999454005365131,1.00222091826851,28.0350607039863,44.1129479006283,64.4875907834055,12.2777709169589,2
201037,112,23.1075356858331,29.2579247045576,35.3765587480299,0,0.0230616431789012,0.0965011148461174,35.0538291721644,0.996109844968794,0.998974739951375,1.00181202014973,27.5375358744136,43.7877536003849,64.1936122679199,12.2620776823223,4
201038,100,23.5628809698974,29.614353449797,35.7354967213071,0.000383913521428236,0.0280990442859096,0.115610841363713,44.2559651610925,0.995599198968995,0.99847835098174,1.00137119916528,27.4346772414019,43.9515085130388,64.2913642328783,12.1716002997131,1
201039,85,23.9962789654196,29.9096286106332,36.0024044326978,0.000934884985584425,0.0333073090127172,0.134955361017063,54.2795281882514,0.995190576980315,0.99798042430555,1.00091128745359,27.8003968552328,44.6559619877575,64.8190340786895,12.0049121014442,4
201040,68,24.3800482555388,30.119623348624,36.1527282346287,0.00154193361551805,0.0388401995504271,0.155187724182401,65.3901363579494,0.994848608714817,0.997495361248964,1.00044498864966,28.6445402732703,45.8705521638182,65.7434931640006,11.7664325362253,2
201041,54,24.6923635590606,30.2269483566538,36.1683815981781,0.00219587562513134,0.044974583378441,0.17746781889715,78.038193484927,0.994516782571053,0.997038002881698,0.999986392880283,29.937571529136,47.5182506738796,66.9917855582868,11.4629537590419,4
201042,47,24.9177965442847,30.2221209400319,36.0404437532217,0.00288788719457758,0.0520375468769311,0.203186295488236,92.7399994689413,0.994155588962013,0.996622019018788,0.999549254664335,31.6307376468579,49.5088218617273,68.4855513697039,11.1053432850339,7
201043,47,25.0489289830637,30.1066939178563,35.7740664436543,0.00360852755130325,0.060341796529117,0.233681595540928,109.964096506815,0.993770725911884,0.996258022850901,0.99914522806429,33.655357800322,51.7449044871989,70.1491394591723,10.7094589305126,7
201044,53,25.0859249210163,29.8916417089699,35.3857362041472,0.00434866214250756,0.0701725030730079,0.27020766430308,130.112794447923,0.993417107843247,0.995955803796239,0.998786192448396,35.940825342141,54.1419450303617,71.9246316471443,10.2929970174197,4
201045,60,25.0346399180989,29.5939559886409,34.9010078019885,0.00510084162608054,0.0817857007229551,0.313941380512483,153.520646522255,0.993169576899374,0.995722666713556,0.998482025775016,38.4290636148301,56.6504375369837,73.792414506776,9.87465800603618,4
201046,66,24.9021131991312,29.2328016625476,34.3493370855998,0.00585640299830412,0.0953133847299116,0.365547001274208,180.285826765577,0.993082562727028,0.995563706514003,0.998241187234764,41.0572827118002,59.2362740841162,75.7530418472882,9.47331105655691,7
201047,68,24.7002804491657,28.8314107888942,33.7655142787601,0.00659873442809208,0.110649799643018,0.424904802369881,210.075956732278,0.99315723605935,0.995479863603271,0.998068504540783,43.7365190098607,61.8565004804333,77.8066072860374,9.10647816256839,7
201048,69,24.4453832880089,28.4135859353474,33.1833573717292,0.00730749757788188,0.127496660149467,0.491081260250893,242.239963875352,0.993339557936738,0.995467789699917,0.997964792269436,46.3628852299064,64.4551682476201,79.9360730273838,8.78612519196511,4
201049,73,24.1565404353561,28.0013847617878,32.6337902148246,0.00797144426659536,0.145731373953153,0.563784399441143,276.386679541547,0.993547770676476,0.99552012021848,0.997926755650862,48.813683762957,66.9547722619365,82.1002239150786,8.52066066015955,7
201050,86,23.85546460778,27.6145545090903,32.1413345736112,0.00857861086575643,0.165135079503605,0.642208600062371,311.990856165613,0.993716853950259,0.995628265956084,0.997949715060845,50.9830286659425,69.2619129738269,84.2175475466977,8.31312740842856,7
201051,111,23.5620711805132,27.2645976740137,31.7173275773865,0.00912288700512211,0.185491149920936,0.725416230993195,348.579747506065,0.993830149769502,0.995782090057162,0.998026751512728,52.8325303280497,71.3171624925885,86.2022236849791,8.15884105605225,7
201052,149,23.2919339247164,26.9541646674775,31.3604268832273,0.0095998260167623,0.206560387466921,0.812296183608537,385.696842831506,0.993923791177953,0.995971827736258,0.998150298926477,54.405381821621,73.1190104170064,87.99116381853,8.04753748524856,6
201101,196,23.0570623831984,26.6830134988425,31.0644081199988,0.0100064829835702,0.228036767961179,0.901477958911196,422.821385936802,0.994056806382059,0.996186158672294,0.998310533622863,55.7876708019572,74.6980993121477,89.5440911523019,7.96723954492278,7
201102,245,22.8635670866766,26.4476105403044,30.8180229740274,0.010341482512637,0.249404171332928,0.990635841365895,459.120923255476,0.994270743773095,0.996413474005729,0.998496595245472,57.0935480355219,76.1179073795305,90.8588218570266,7.90566937178443,7
201103,288,22.710528997257,26.2415108377304,30.6064011390386,0.0106083425842297,0.270197686183333,1.07762825858844,493.874663121907,0.994558364570686,0.996641743803575,0.998696163773478,58.4383757125234,77.4670732452034,91.9805196682186,7.85117457028109,7
201104,320,22.5933642537344,26.0621687841936,30.4207758849912,0.0108058379010543,0.289702364516801,1.15936523191029,525.944888848166,0.994863231238785,0.99685980568377,0.998897179674999,59.8726111919749,78.8096125168831,92.9753621102287,7.7982294713689,7
201105,338,22.5066989683864,25.9131925484576,30.2614223074952,0.0109309198003091,0.306997424212188,1.23199571982321,553.841752627927,0.995108874409307,0.997058137901009,0.999088701259196,61.3570814479543,80.1534476297189,93.9010764556126,7.74665300331697,7
201106,348,22.445825255765,25.8016855569717,30.1334921697324,0.0109673814991101,0.320994949654149,1.29124783965502,575.794350791618,0.995240811184098,0.997229727060401,0.999262048534728,62.7851019994326,81.455870135452,94.7897367841406,7.69950179393803,7
201107,358,22.4049261111234,25.7320754183848,30.0422459308427,0.0109084704434667,0.330916470754167,1.33405926601152,590.5177775256,0.995256086940209,0.997370457606212,0.999411123433192,64.0233483306764,82.6489389836079,95.6478248440395,7.66324151235063,7
201108,377,22.3791495712349,25.705664904794,29.9915553266186,0.0107457158756652,0.336114879584564,1.3579079749372,596.984251528849,0.995205011881187,0.997480275285383,0.999533541500423,64.9491807924203,83.6440210133112,96.4329648408064,7.64392396172886,7
201109,409,22.3652937446735,25.718460144755,29.9815804703266,0.0104791995455182,0.336208323111867,1.36125398811488,594.636205770422,0.995162900415764,0.997562647604521,0.999630420720716,65.4770785956183,84.348167737623,97.0599916674395,7.64521807965363,7
201110,455,22.3629180952897,25.7622142707548,30.0095078139684,0.0101122773481329,0.331149023643444,1.34390541381572,583.501161081052,0.995189079983638,0.99762458132204,0.999706200768443,65.5745807117285,84.6838737173239,97.4235716818115,7.66744240040148,7
201111,509,22.3738605351447,25.8258828319471,30.0696729655643,0.00965686831664908,0.321270968082332,1.30708041690236,564.256464023283,0.995294489275804,0.997673482955324,0.999766221855759,65.2586107898834,84.597514607651,97.422263862039,7.70736318389167,7
201112,561,22.4006830564486,25.8978251297384,30.1540814069199,0.00912837924992865,0.30692797257339,1.25193478408335,537.599510593935,0.995440975291053,0.997716971336383,0.999816368565569,64.5896622853725,84.0713083396738,96.9850820991451,7.7592537791075,7
201113,601,22.4429067588027,25.9666399425822,30.2531836838128,0.00854499780029635,0.28876477539344,1.18087695931293,504.692084120269,0.99556901262606,0.997763415022378,0.999863877706175,63.6449851101856,83.1257487609932,96.0952872982044,7.81607058237607,7
201114,625,22.4989113328096,26.0260658125495,30.3601062154417,0.00792519261102158,0.267425334125802,1.09638507794282,466.663329504834,0.995637527254184,0.997820985168479,0.999916306358176,62.4987988818325,81.8142527283737,94.7965487605732,7.87260352100881,7
201115,630,22.5618333161316,26.0741937593167,30.4693643271978,0.00728335787757653,0.24344180026343,1.0005185556724,424.413874842769,0.995652379936402,0.997896689184975,0.999980946158566,61.2022824020192,80.2039340466482,93.1733512714284,7.92642862697482,7
201116,621,22.6233158555274,26.1147713285862,30.5780142409191,0.00661904446267576,0.217323630701065,0.895611124084217,378.774778978078,0.995667509507065,0.99799755420438,1.00006569894889,59.7927135340172,78.3806583153347,91.3437167939686,7.97869032815944,7
201117,602,22.6724680065604,26.1541736072265,30.6842962287147,0.00593605110976789,0.189634580630711,0.784033667000976,330.654507866253,0.995754771048425,0.998128976240233,1.00017743394091,58.2904512340593,76.4295437475422,89.4254862480112,8.03459340336316,7
201118,580,22.6988799859503,26.2000573063734,30.7881738357772,0.00523826365275198,0.161019028437668,0.668541193281269,281.097071065217,0.995960263113321,0.998292529774909,1.00031977622869,56.710757267006,74.4307854320237,87.5203552613988,8.10216304744943,7
201119,557,22.6951469794472,26.2589442478687,30.8907267785856,0.00453436943413038,0.132335346893766,0.552681034150862,231.516931865704,0.996279589207578,0.998488880796255,1.00049561466562,55.0747831563894,72.4546884779049,85.7040178868473,8.18940204944172,7
201120,534,22.6597643511302,26.3338554054316,30.9923718791153,0.00383479964978125,0.104503494345243,0.440199710347608,183.451637616997,0.996656990474388,0.998715749757682,1.00070484629264,53.4134797097714,70.5503175337778,84.0121692890306,8.30248218034912,7
201121,506,22.5971027794951,26.4223466167557,31.0934601608087,0.00315464124917651,0.0785340303665382,0.335056246707427,138.602277688148,0.997016481371705,0.998967852052695,1.00094438420866,51.7639907484195,68.7496987226239,82.452051555774,8.44528002658948,6
201122,471,22.514196471854,26.5166426337879,31.1949787652451,0.0025071827548367,0.0552034264048972,0.240321841865395,98.2794093115932,0.997303332341845,0.999237449720777,1.00120875238884,50.1571135545297,67.0643462371437,81.015315030096,8.62021913016802,4
201123,427,22.4179276093519,26.6043968111118,31.298549136152,0.00190326426525565,0.0351958997388162,0.158772209033841,63.6438936399041,0.997512700507217,0.999516421946724,1.00149152744081,48.6060921440142,65.486319360729,79.6894681090852,8.82748065702651,7
201124,377,22.3152074827812,26.6729575009371,31.4071485524369,0.00135302350688589,0.0189528262539893,0.0921926819088195,35.4461273792861,0.997685438706731,0.999795284855561,1.00178421772622,47.098213079351,63.9814633438748,78.4541036882714,9.06527612919708,5
201125,323,22.2095651197478,26.7149939843251,31.5292531361226,0.000861552328728106,0.00659869277294597,0.0411080101909243,13.8963349879907,0.997876387423217,1.00006219829622,1.00207561018862,45.5834406248608,62.4853340066587,77.2752004638253,9.33256553878448,7
201126,271,22.1043091679636,26.7312848364829,31.6743219871369,0.000433537165916758,0,0.00563835633114315,0,0.998115683826536,1.00030550133726,1.00235416138599,44.016186398453,60.9417613001183,76.123975236341,9.6260000833839,6
201127,225,22.0048810741983,26.7353440834862,31.8561506977593,7.11120096885884e-05,0,0,0,0.998383569218531,1.0005131371888,1.00260759883292,42.3502198522186,59.2990287587068,74.964992979571,9.94221592881485,6
201128,189,21.9171173257663,26.7490307004035,32.0856901430331,0,0,0,0,0.998615260216973,1.00067331344191,1.00282355774168,40.562523865736,57.5218643073813,73.7548561225222,10.2757213978616,5
201129,164,21.8496933878801,26.7990448163022,32.3675132131335,0,0,0,0,0.998736361787833,1.00077695020571,1.00299173874003,38.6783224597205,55.6147284379611,72.4559369141445,10.6170039819302,4
201130,149,21.8155882806049,26.9113338579722,32.6978240072522,0,0,0,0,0.998703542760018,1.00081781048723,1.00310424220893,36.7620131640928,53.6199103337529,71.0457651798434,10.9518079057486,3
201131,141,21.8279808522077,27.1051305004825,33.0678778365596,0,0.00242298046985658,0.0148785047663238,4.34912455760306,0.998527794390717,1.00079149591403,1.0031544831229,34.8894491593333,51.6046237472156,69.5304346379489,11.2646891047285,4
201132,137,21.8944903960317,27.3836757224197,33.4593985364236,0,0.00913810638154023,0.0402910477753654,15.5984523542984,0.998267548171508,1.00069590023999,1.00313802209543,33.1511507995536,49.6633323898063,67.9604521615627,11.5385632497256,3
201133,133,22.0204364751734,27.7329699898787,33.8471061364209,0,0.0164938546719715,0.0683171633575162,28.0372065303022,0.997996746879111,1.00053394459279,1.00305467808821,31.6541504131947,47.9232916817783,66.4416241248757,11.754152313713,2
201134,128,22.2036984937858,28.1216037576166,34.2028446063894,0,0.0239147746235286,0.0966428357378937,40.6900101372965,0.997758844135118,1.00031007444092,1.00290566469776,30.5027798298775,46.5250008854672,65.1214279127454,11.8953553912782,5
201135,119,22.4386215869117,28.5091660725359,34.5029049769245,0,0.030915991121662,0.123321894840758,52.7331136836914,0.997543100401866,1.00002929518263,1.00269311683162,29.7921451875494,45.6070771741353,64.1652163988475,11.9506968231683,3
201136,107,22.7126689212969,28.8490231418692,34.7251324528146,0,0.0371235696702585,0.146860893269946,63.5291037829319,0.99729552302793,0.999698289108465,1.00242133256773,29.6172725716563,45.3051888719828,63.7372847673038,11.9131520537118,1
201137,94,23.008258249385,29.0986866001985,34.8541152827844,0,0.0422913159184831,0.166281731550496,72.6576271372174,0.996957381026021,0.999326192688307,1.00209736069524,30.052524315884,45.7260690941625,63.9660751421294,11.7836953387416,3
201138,82,23.298687371545,29.2251416705535,34.8800758455616,0.00026358580152449,0.046367035767875,0.181341426731111,80.0233463391761,0.996508174657416,0.998925693344486,1.00173217913653,31.1130763699859,46.903228939505,64.8999016673698,11.5719397257921,2
201139,72,23.5610805552805,29.2225843419391,34.8123884993222,0.00056083296509687,0.0492206587926906,0.191543186201544,85.3885090580544,0.995985281268471,0.998511681373149,1.00133992954197,32.7015637583315,48.7366841377572,66.458050351354,11.2971969107114,2
201140,66,23.7793956626315,29.1093354842561,34.6706440248381,0.000878162947848073,0.0509606846139947,0.197388960406997,88.9061613780679,0.995470824648281,0.998100515805216,1.00093656728235,34.6417029545001,51.0279663044952,68.4606515117979,10.9827192697624,2
201141,66,23.9459229664344,28.9271615608365,34.4875743938842,0.00120683189895414,0.0517233099397078,0.199552189840132,90.7656558991032,0.995048693615953,0.997707279701803,1.00053730673496,36.6768112759373,53.483599524212,70.6448282688428,10.6575904063595,5
201142,69,24.0636690004776,28.7315986776168,34.3011177615603,0.00153725586390007,0.0517447778990643,0.199130279247101,91.3201401888788,0.99476350984125,0.997345386135026,1.00015654852147,38.5314357379807,55.7786404168352,72.7188752468135,10.3501571457966,7
201143,76,24.1456079009839,28.5784950216415,34.1465563350356,0.00186059429013232,0.0513883020219339,0.197728309894466,91.1496377805987,0.994603196455043,0.997028302361371,0.999809256753723,39.9760314859224,57.6293708323584,74.4258180065461,10.0834810508091,4
201144,85,24.2074821643767,28.5090048881852,34.0476107353681,0.00216845321959444,0.0510596332627653,0.197073420698285,90.9220069143977,0.994508408598604,0.99676497335641,0.999506061528765,40.8808344969998,58.8552702219205,75.5960760275837,9.87380819333457,7
201145,93,24.2667536564706,28.5425907901756,34.0149824236037,0.00245373657773991,0.0512653491856911,0.199239630897973,91.4972320492248,0.994413217526295,0.996561075368701,0.999254877756286,41.2275029073949,59.4003909045589,76.1682813659845,9.72761026771424,7
201146,100,24.3333317123759,28.667703011424,34.0384672282221,0.00271211234013659,0.0525642798652429,0.206509798648874,93.8536991940736,0.994286236765604,0.996419471212059,0.999060729653246,41.1270108391252,59.3601853087992,76.2135804672491,9.63916311230316,7
201147,105,24.4084996076003,28.8487988048353,34.0947581971911,0.00294609800747981,0.0555925872129897,0.221300993662517,99.1256071381973,0.994149148213624,0.996340942033283,0.998926423269658,40.7683549852011,58.9354678129063,75.9019097260653,9.5950791560991,7
201148,109,24.4819397394878,29.0329534877653,34.1507133885695,0.00315768585111032,0.0608529065635229,0.245529330395373,108.198239431615,0.994063240206847,0.996324984444536,0.998853374202482,40.3713992323953,58.3884481459977,75.4655976247432,9.57766893606955,6
201149,114,24.5379356554817,29.1666556825863,34.174797399781,0.00334774020886185,0.0684880875103713,0.279679625353087,121.375956414302,0.994087893563323,0.996366940324543,0.998839129224599,40.1198413073679,57.9592140365346,75.1261813900946,9.56858937559808,3
201150,121,24.5587294479296,29.2042116172206,34.1370662341003,0.00351867929636149,0.0785067608255661,0.323756814228029,138.765089732876,0.99424358678648,0.996458574543715,0.998877421863968,40.1610895286881,57.8531452571359,75.070606798426,9.54941012531883,7
201151,130,24.5257265994479,29.1173013697891,34.016784804103,0.00366929779949026,0.0906406217712664,0.376778050318571,159.953098522582,0.994496504220356,0.996589712664183,0.998960176674001,40.5908165752261,58.2162064233314,75.4296877260178,9.50770099280667,6
201152,144,24.4266556141805,28.9028651204536,33.8080149359502,0.00379644363248783,0.104374023549276,0.436712712666547,184.063744317586,0.994773546284574,0.996747516669824,0.999076727879838,41.4389041384693,59.1124166141958,76.2582156654777,9.43761068102735,7
201201,160,24.2590167285471,28.5826435523422,33.5214648030025,0.00389613967508294,0.119046314974645,0.500917215642,209.939822035659,0.995001178997203,0.996919856883661,0.999216840573675,42.656057857716,60.5098685533102,77.5304069777531,9.34039019851164,7
201202,180,24.029920051837,28.1944815366161,33.177210204742,0.00396363428801834,0.133920641781513,0.566428080265642,236.266868054142,0.995140994231191,0.997095156745269,0.999370080519313,44.158080505109,62.3156326312286,79.1614725558724,9.2227142155338,7
201203,201,23.7546631694934,27.7826197056664,32.8008301194739,0.00399351410177917,0.148184973997481,0.629934088258213,261.584911871454,0.995205641550673,0.997263701214748,0.999527594574458,45.8458495175328,64.4056580546288,81.0395681435257,9.09488559739682,7
201204,222,23.4589356931963,27.3922274427394,32.4222481245821,0.00398147969221937,0.161056059009279,0.688208895451442,284.473753869517,0.995243966537711,0.997417673214406,0.999681714909329,47.6108912099547,66.6353627263321,83.038467977637,8.96797433369568,7
201205,242,23.1751896961335,27.064099259648,32.0756385854468,0.00392520446750852,0.171883952129106,0.738491077028414,303.736481808256,0.995307307385211,0.997551026808481,0.999826107895969,49.3169779556396,68.8284862769794,85.0145094985506,8.85458796524238,7
201206,260,22.9359708327255,26.8248533328851,31.789930712379,0.00382799486407351,0.180102292210717,0.77826477473285,318.307072480267,0.995416406700342,0.997659288146924,0.999955105216481,50.8367547956429,70.8179268944646,86.8326268399945,8.7659616126973,5
201207,274,22.7671232345237,26.684032260314,31.5852005234522,0.00369573992279634,0.18523192609019,0.805292287347878,327.326416153521,0.99554851700951,0.997739103451066,1.00006381726801,52.0672106848843,72.4644741156433,88.3753495411358,8.71064162541802,7
201208,288,22.6833446471415,26.6371242150087,31.4726682616422,0.00353056208378894,0.186861950627517,0.817689304256906,330.090468673466,0.99565330249181,0.997789198880729,1.00014921014415,52.928570860019,73.6561223201872,89.5399399176036,8.69427484440205,7
201209,303,22.6853609139976,26.6710308213011,31.4578233537053,0.00334307188585367,0.184858447476399,0.814570076539829,326.349958447742,0.995685148612166,0.997811521104163,1.00021092909552,53.3529526161193,74.304922248789,90.2440536167854,8.72044664043897,7
201210,325,22.7658868511151,26.7756047056596,31.5478817787047,0.00314186650800669,0.179228441065784,0.795593111967447,316.116356109636,0.995629081019473,0.997809311615539,1.0002497348268,53.2575168012033,74.3213095962144,90.4085445201634,8.7913842129014,7
201211,363,22.9097349632015,26.9418742001946,31.7448598668501,0.00293405248484584,0.170186216467386,0.761369894893281,299.782432300853,0.995513930253956,0.997790418476184,1.00027069554691,52.579084600182,73.6475436689826,89.982501074305,8.90603056169065,7
201212,426,23.0952481471412,27.1591139263556,32.0381809455722,0.00272472168625485,0.158193416832981,0.713670760028801,278.193254912771,0.995396772465695,0.997765820466904,1.00028186569391,51.3331669947573,72.3017060876647,88.9672624934284,9.05829771610787,7
201213,518,23.2978640797349,27.4163528181865,32.409230758777,0.00251788084502538,0.143794461468389,0.654601991050704,252.360666639817,0.995331999819344,0.99774660665661,1.00029170240565,49.5946259382865,70.3689386762043,87.419298754876,9.23950831049742,7
201214,634,23.497152675543,27.7031409015897,32.8329375671889,0.00231317871354743,0.12764040990111,0.586818418804263,223.494821987215,0.995346723194932,0.997744615356757,1.00030991648745,47.4875469524479,67.9815042941563,85.4340810008325,9.43805970723853,7
