epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201122,189,15.5828212242431,20.1125833244915,25.8865016053429,0.00729862525330932,0.07802655296733,0.269474720252289,46.5317836182372,1.00035261469451,1.00240935485548,1.00435147262436,49.4835801738752,70.112458721937,84.593742165107,10.2987990771993,1
201123,139,15.2509943424388,19.8466907531724,25.7390602266705,0.00720383338799419,0.0672988833215861,0.227508551435213,39.9147360010324,1.00049440625242,1.00260561980883,1.0045532632144,48.6041967833609,69.6690975560358,84.3158270995798,10.4856894929898,4
201124,102,15.0284572173299,19.6829785681692,25.6817418341863,0.00711179916202717,0.0583420623878497,0.193189727412647,34.4114550038277,1.00057194253203,1.00274531221957,1.00470090577342,47.7838484146219,69.0629553761774,83.8295655596413,10.6542658703862,1
201125,79,14.9229544566428,19.63067391066,25.7226068081967,0.00702376242063151,0.0512123639489551,0.166729592697351,30.0548950830501,1.00058575025397,1.00282608755093,1.00479352278571,47.0014341422395,68.2230408177062,83.0558524268352,10.8042458286953,2
201126,66,14.9309426791093,19.6880481570684,25.859932252311,0.00694021825772463,0.0458914285859209,0.148047508170696,26.8324380576749,1.00054035111169,1.00285036382876,1.00483462276229,46.1722437756146,67.0937258598558,81.9559520070583,10.9370942656924,5
201127,60,15.043613629928,19.8483105507092,26.0874903009848,0.00686186953298209,0.0423713295211815,0.137082337442962,24.7377070191125,1.00044099415859,1.00282104844094,1.00482804376638,45.2026808413124,65.6688159581398,80.5542173584244,11.055163042848,2
201128,57,15.2507949069195,20.1030610702906,26.3974808093213,0.00678692384104597,0.0406317231673349,0.133742693221482,23.7556782834204,1.00029247888875,1.00274008505318,1.00477590915515,44.028758984533,63.9942143883634,78.9296082006504,11.1603682703446,3
201129,58,15.539447099366,20.4393987247887,26.776230078292,0.0067131141173265,0.040650533040374,0.13796576962908,23.8690849589811,1.00009923513321,1.00260997548917,1.00468055990622,42.6641717459338,62.1756668056459,77.2084129486036,11.2515891103343,6
201130,62,15.8905102856913,20.8382048502967,27.2045469968995,0.00663788551595645,0.0422840871985685,0.149156621440891,24.9867851539878,0.999872051413168,1.00243911183462,1.00454936801947,41.1904550621701,60.3560332047521,75.5409722495166,11.3288008250066,3
201131,67,16.2884375234025,21.2842138418971,27.6674609829743,0.00655855231538076,0.045391562415069,0.166737927604775,27.0192531403643,0.999615219539507,1.0022298804159,1.00438341394525,39.7233467126205,58.6724942557256,74.0591643051311,11.3925255892802,4
201132,70,16.71620258162,21.7587602347903,28.1452071924823,0.00647554387998879,0.0499516261972292,0.190461349535021,29.9480686019649,0.999331956361686,1.00198367088626,1.00418232659301,38.4335468037269,57.2814520645209,72.9014902225796,11.4400081740401,2
201133,69,17.1593482462624,22.2472464191917,28.6240911319346,0.00638784277997977,0.055755021058269,0.219462239713978,33.6404973074638,0.999027376828931,1.00170409315098,1.00394772622752,37.4601249121785,56.2975353836015,72.1658547588236,11.4721840355177,4
201134,66,17.6093230047408,22.7397714370906,29.0942447207684,0.00629645782319555,0.0626414262642766,0.253009280389296,37.9939859506305,0.998700955932157,1.00138978273968,1.00367642245863,36.9079223659057,55.7914987657766,71.9007837381457,11.4878610975162,3
201135,64,18.0552073389004,23.2229259739702,29.5415957768485,0.00620196990447076,0.0704682561699442,0.290468148734542,42.9163020655871,0.998351634111986,1.0010405198122,1.00336660274565,36.8526631647455,55.8035762757755,72.1253245922181,11.4841895287189,4
201136,66,18.4844401360033,23.680850943763,29.9496089066797,0.00610743566911425,0.0791856322794279,0.331462165165691,48.3715578801682,0.997978644433011,1.00065730359678,1.00301801401062,37.3243043387764,56.3346241802619,72.8203622186194,11.457792933195,6
201137,73,18.886500617098,24.0994428361517,30.3032488089768,0.00601631897356307,0.0888079365793052,0.375905511967662,54.3631113211213,0.997581727798298,1.00024172243513,1.00263079756427,38.3099897676646,57.349738913479,73.9389666971311,11.4049141050509,5
201138,83,19.2542307121012,24.4695007242008,30.5936422621088,0.00592836388293848,0.0991387965010413,0.422959198520659,60.7674887286312,0.997165717355155,0.999800564572053,1.00221065275538,39.7089825951992,58.7383708490098,75.377467378807,11.324300401778,7
201139,91,19.5801742820789,24.7820478388151,30.8123834193586,0.00584386924067117,0.110044064275337,0.472062315641782,67.4992368520201,0.996736708082757,0.999343344142262,1.0017663987555,41.3808164680599,60.3586508417645,77.0167916068954,11.2152136292414,5
201140,99,19.8580166779348,25.0307840565095,30.9551435625902,0.00576261548124261,0.121346122601682,0.52248470161088,74.447716448418,0.996304784884219,0.998882794419116,1.00131036438373,43.145729449875,62.041242747329,78.72102496889,11.0798329994147,7
201141,109,20.0899429790428,25.219483782898,31.0285569882399,0.00568398379174423,0.132867961269481,0.573579967158007,81.503844939663,0.995875577167051,0.998426585669811,1.00085007075573,44.7896401695312,63.5978414688724,80.3425274591428,10.9223814993558,7
201142,123,20.2779866400962,25.3516946846412,31.0388181779449,0.00560820742188902,0.144482430591335,0.624826356482172,88.5892566113986,0.995457134522203,0.997984206279775,1.00039483197011,46.1413143307766,64.8889555856807,81.7731716599475,10.7466315182037,6
201143,138,20.4265178325975,25.4353923568303,30.9985135577559,0.00553340738904877,0.155938816667401,0.675321131823277,95.5519112258771,0.995059758577995,0.997567594187095,0.999957063050039,47.0574134890271,65.8074042359352,82.924991830255,10.5605166229741,7
201144,147,20.5439598992357,25.4827330607909,30.9242329234349,0.00545801710457719,0.166960390196572,0.723997103658451,102.225532508651,0.994690449655661,0.997184939309861,0.999545877324188,47.4732906922521,66.3128454260968,83.7507840731862,10.3719279065445,6
201145,145,20.6407282408869,25.5070241001483,30.8331210993769,0.00538134960622852,0.177413423942565,0.770367790562797,108.530606955243,0.99435496726356,0.996842360773459,0.999168518814029,47.4463176968281,66.4531999622429,84.2531433097581,10.1872013070217,7
201146,138,20.7267240489013,25.5203296996203,30.7396305896671,0.00530442700140748,0.187221079046398,0.814042614258241,114.423077519796,0.994059156617858,0.996545492447475,0.998832279697275,47.1384515782459,66.3505544102377,84.4897823821205,10.010783423035,6
201147,138,20.8114345689113,25.533784892739,30.6571801607411,0.00522773493553561,0.196284838702139,0.854625802983734,119.846075869049,0.993808864688569,0.996299577552234,0.99854397095223,46.778044346225,66.1669116801228,84.5508625665946,9.84677431329469,5
201148,159,20.9021014716293,25.5559331437281,30.5963623743265,0.00515115293821905,0.204478320610544,0.891638443582009,124.71656871393,0.993613151895664,0.996112867074574,0.998313653215634,46.6042507943253,66.0668644906278,84.541563959458,9.69860856573313,7
201149,210,21.0040610260211,25.5938927893031,30.5657853767018,0.00507521355870499,0.211688021450178,0.92451642921535,128.966748606949,0.993476040873286,0.995988389480663,0.998146135824098,46.8126831588403,66.1871048083044,84.5729612312249,9.56947394154073,7
201150,280,21.1197262006653,25.6509629606792,30.5695043714438,0.00500299059999197,0.21789537999418,0.953026974844946,132.617072849,0.993400562627182,0.995927936301841,0.998045111265237,47.5157077598343,66.6187344091384,84.7436156082249,9.46092798710335,6
201151,354,21.2501856756006,25.729538335986,30.6104595218289,0.00492939072450541,0.222990590238452,0.976801134218433,135.625614461508,0.993386459124244,0.995929972984659,0.998010560648316,48.6880400775137,67.381706948354,85.1253567118906,9.37465160168692,6
201152,419,21.3921616766306,25.8268434845815,30.6855278902307,0.00485338085142553,0.227004577303936,0.995925258806612,138.02737343183,0.993431457094651,0.995990734760284,0.998039783987764,50.1949634505646,68.4358221617267,85.7486356563068,9.3104154643217,7
201201,461,21.5399414953363,25.9390537964008,30.7914723011834,0.00477080733964732,0.229782476383469,1.00984156687247,139.737296627629,0.993531907263114,0.996105540364376,0.998129258524022,51.7951476726572,69.6745339511988,86.5916488181294,9.2704504048077,7
201202,471,21.6861582391353,26.0603182406628,30.9223450631246,0.00467709046138183,0.231159762776777,1.01791999537097,140.655905742058,0.993683249516356,0.996268893038369,0.998273983179121,53.2237494348601,70.9629261041728,87.586344032994,9.25602233153559,7
201203,450,21.821280566755,26.1798513433791,31.0650114882928,0.00457418911497634,0.231248809667899,1.0205270429023,140.841457980356,0.993881262108592,0.99647523453754,0.998468193589302,54.3039315118431,72.1943555425847,88.6470960253521,9.26330154861064,7
201204,408,21.9354464172,26.2861352675723,31.2047513530924,0.00446532582679116,0.230136015297369,1.01787322128156,140.329562993091,0.994119797444053,0.996717149410546,0.998703899647626,54.9467939924,73.2734162021764,89.665245615005,9.28737283808274,7
201205,365,22.0189342295959,26.3665572905831,31.3253390679629,0.00434947347206983,0.227897785890535,1.01028077368287,139.142361038912,0.994393079159783,0.996987716626736,0.998973127724188,55.1675414065803,74.129374513456,90.5290910265171,9.32187474365875,7
201206,342,22.0619439960119,26.4072479985917,31.4078243453132,0.00423572497837562,0.224750992790447,0.998314185152425,137.379700129589,0.994695315295809,0.997279979295111,0.99926737335301,55.0681362419744,74.7154169231366,91.1383023468834,9.35780871013754,6
201207,346,22.0554359681442,26.3950146830793,31.4336742037586,0.00413366373217204,0.220821568034167,0.982106136694761,135.104389206298,0.995018643781206,0.997585118312808,0.999576011447139,54.7821620470349,74.9987440627901,91.4173532122949,9.38592890908443,7
201208,366,21.9926198141018,26.3182680829051,31.3862244553692,0.00405189935907719,0.216320696715949,0.962283861385771,132.456200919339,0.995355923516394,0.997895636314025,0.999889829909874,54.4410775958147,74.9781748549623,91.3369922822507,9.39669518945389,7
201209,391,21.8681486998713,26.1680709564568,31.2525518327824,0.00399016922715439,0.211318992309847,0.939108650065293,129.475167238421,0.995701679402013,0.998206079376209,1.0002017984177,54.1175704891407,74.6672005745341,90.9071136983968,9.38296761531195,7
201210,417,21.6807754346757,25.9399570073091,31.0250928850524,0.00395040661083354,0.205922182758269,0.913032755355369,126.222224005676,0.996050032247681,0.998510795855748,1.00050492225864,53.8420009951746,74.1189988656628,90.1871913122466,9.33865216868539,7
201211,453,21.4316193769209,25.634246929721,30.7030963202656,0.00392979318399412,0.20009527625069,0.884054973413833,122.674679477386,0.996397746872527,0.998807515196906,1.00079609573136,53.6016234462345,73.4202041514536,89.2773679132822,9.26219859409804,7
