epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201011,7,24.5651596774194,27.6192548387097,31.4448112903226,0.00105967741935484,0.0833370967741936,0.364874193548387,41.3284,0.997929032258065,0.999893548387097,1.00152741935484,58.4989032258065,77.2685241935484,91.3340838709677,6.87963709677419,7
201012,34,24.1352967741935,26.7025564516129,30.1012532258065,0.00895483870967742,0.155859677419355,0.612709677419355,77.309,0.997212903225806,0.998816129032258,1.00044838709677,63.9877258064516,81.8301370967742,93.8061951612903,5.96595967741935,7
201013,32,24.2738177419355,27.2373838709677,30.8097838709677,0.00501774193548387,0.0963032258064516,0.378456451612903,47.7627,0.996261290322581,0.998035483870968,0.999727419354839,63.7206403225806,81.0548564516129,94.2180048387097,6.53596290322581,7
201014,45,24.2636629032258,26.7415387096774,29.906085483871,0.100970967741935,0.81105,2.5106,402.2757,0.995779032258065,0.997759677419355,0.999624193548387,68.4016709677419,82.9609661290323,92.9566080645161,5.64243870967742,7
201015,45,23.4746419354839,25.4209435483871,28.1437338709677,0.0802145161290323,0.472459677419355,1.44315161290323,234.3402,0.997643548387097,0.999372580645161,1.00094032258065,78.3397370967742,88.8155596774194,95.4496,4.66908870967742,7
201016,71,23.0549677419355,26.06715,29.5369919354839,0.0031241935483871,0.0530548387096774,0.156467741935484,26.3153,0.998624193548387,1.00047741935484,1.00214838709677,67.3220129032258,82.7016903225806,94.0635419354839,6.4820435483871,7
201017,56,23.5348306451613,26.3109758064516,29.5628258064516,0.00261129032258064,0.07505,0.201254838709677,37.2214,0.998483870967742,1.00032419354839,1.00189838709677,66.0851209677419,82.5704306451613,94.6350725806452,6.02800483870968,7
201018,58,23.1408887096774,25.4807064516129,28.3307338709677,0.011808064516129,0.201848387096774,0.807674193548387,100.1175,0.998938709677419,1.0005435483871,1.00199677419355,74.4865483870968,86.2133064516129,94.8928048387097,5.18984032258065,7
201019,81,22.6300112903226,25.7809725806452,29.4805548387097,0.00163225806451613,0.0578725806451613,0.211125806451613,28.7023,0.998027419354839,0.99985,1.00145806451613,67.3998,83.5129903225806,94.5680612903226,6.85053709677419,7
201020,98,22.3874177419355,25.1895741935484,28.3883258064516,0.00882741935483871,0.147127419354839,0.557666129032258,72.9783,0.998129032258065,1.00003870967742,1.00150483870968,71.7910677419355,85.3796725806452,95.3266032258065,6.00087741935484,7
201021,62,22.6284774193548,25.5512935483871,28.7701596774194,0.00801451612903226,0.0766209677419355,0.232874193548387,37.9977,0.998362903225806,1.00002903225806,1.00160967741935,69.5745661290322,84.3134903225806,95.1307903225806,6.14168548387097,7
201022,58,23.039964516129,25.2453032258065,27.8718080645161,0.0372903225806452,0.207927419354839,0.596227419354839,103.1328,1.00158870967742,1.00307258064516,1.00468870967742,72.2810322580645,83.7875693548387,92.8151983870968,4.83183709677419,7
201023,41,22.0264403225806,24.1585290322581,26.9724370967742,0.0336129032258064,0.429225806451613,1.16860806451613,212.8956,1.00216451612903,1.00364193548387,1.00509193548387,78.0632177419355,88.6181951612903,95.1425629032258,4.94598387096774,7
201024,43,21.6158241935484,23.6871919354839,26.1786274193548,0.0248532258064516,0.144432258064516,0.371991935483871,71.6473,1.00208870967742,1.00343709677419,1.00477419354839,70.9471161290323,82.8315564516129,91.1520741935484,4.56279838709677,7
201025,44,21.4804322580645,23.9116338709677,26.8559161290323,0.0141741935483871,0.148996774193548,0.407864516129032,73.9075,1.0016064516129,1.00295,1.00456129032258,73.2303564516129,85.9443870967742,94.6627725806452,5.37547903225807,7
201026,20,21.2954032258065,23.6077177419355,26.4414838709677,0.0208370967741935,0.135167741935484,0.356409677419355,67.0468,1.00228064516129,1.00345483870968,1.00452580645161,72.4175306451613,84.0520725806452,93.4346580645161,5.14607258064516,7
201027,41,21.0875274193548,23.4135516129032,26.3227612903226,0.0120225806451613,0.114840322580645,0.33541935483871,56.9618,1.00184193548387,1.0032,1.00457096774194,74.7729790322581,86.4433258064516,94.4029016129032,5.23524193548387,7
201028,37,21.924685483871,23.7517451612903,26.4130629032258,0.0290290322580645,0.211464516129032,0.748940322580645,104.8809,1.00160806451613,1.00288064516129,1.00428870967742,80.8520467741936,89.8763258064516,95.7616758064516,4.48837096774194,7
201029,37,20.4647967741935,22.850635483871,25.6667129032258,0.0218725806451613,0.146853225806452,0.345879032258065,72.8328,1.00420483870968,1.00562903225806,1.00701935483871,72.6255967741936,85.4186209677419,94.3680516129032,5.20192096774194,7
201030,44,20.8612967741935,23.1499677419355,26.0998790322581,0.0136967741935484,0.0980935483870968,0.246890322580645,48.6537,1.00307741935484,1.00441612903226,1.00568548387097,67.0270967741936,80.6521129032258,90.6368822580645,5.23859032258065,7
201031,31,19.8272629032258,22.7178193548387,26.0829903225806,0.00695322580645161,0.0620241935483871,0.157420967741936,30.7642,1.00260967741935,1.00386935483871,1.00555,65.9536112903226,80.5517629032258,91.38155,6.25573064516129,7
201032,55,20.0039080645161,22.8778903225806,26.0054548387097,0.0154951612903226,0.0834016129032258,0.19218064516129,41.3699,1.00449677419355,1.00607741935484,1.00762419354839,65.8011967741935,79.0505580645161,89.8666983870968,6.00155483870968,7
201033,36,19.7381403225806,22.5098967741935,25.6908629032258,0.00510161290322581,0.0706596774193548,0.211054838709677,35.0462,1.0038,1.00518064516129,1.00682580645161,65.6453209677419,79.4677532258064,89.8511580645161,5.95272903225806,7
201034,54,20.2323274193548,23.1854048387097,26.6217177419355,0.00234838709677419,0.0746564516129032,0.198243548387097,37.0297,1.00280806451613,1.00451129032258,1.00602580645161,65.9636419354839,81.0119709677419,92.7265483870968,6.38939516129032,7
201035,37,21.0438822580645,23.3463274193548,26.4197241935484,0.00696612903225807,0.103883870967742,0.267462903225806,51.5251,1.00322258064516,1.00454677419355,1.00613225806452,65.9306387096774,80.3305919354839,91.65675,5.37583225806452,7
201036,34,19.712514516129,23.1468403225806,26.7701161290323,0.0124016129032258,0.106712903225806,0.278309677419355,52.9336,1.00290967741935,1.00463064516129,1.00627419354839,65.7915129032258,80.9854225806452,92.6385064516129,7.05759516129032,7
201037,32,20.8777177419355,23.3081258064516,26.4914580645161,0.0292838709677419,0.165872580645161,0.411225806451613,82.2726,1.00168548387097,1.00331290322581,1.00494032258065,69.7885612903226,83.2681274193548,93.1198677419355,5.61374032258065,7
201038,44,21.2079064516129,23.8604016129032,27.4435064516129,0.00515806451612903,0.0829564516129032,0.227090322580645,41.146,1.00154838709677,1.00322741935484,1.00485483870968,62.942335483871,80.2498870967742,92.7174387096774,6.23559516129032,7
201039,33,21.9388451612903,24.9795693548387,29.2312290322581,0.000253225806451613,0.0264709677419355,0.0904629032258065,13.1309,0.997582258064516,0.999758064516129,1.00176451612903,56.9788838709677,78.3961790322581,92.8491645161291,7.29236935483871,7
201040,35,21.9373951612903,25.3937467741935,29.9666290322581,6.45161290322581e-06,0.00965967741935484,0.0411790322580645,4.7916,0.999225806451613,1.00151129032258,1.0037064516129,55.3075451612903,76.884585483871,93.4280935483871,8.02922903225807,6
201041,24,23.0325,25.6539677419355,29.3236661290323,0.000138709677419355,0.0332145161290323,0.108987096774194,16.4737,1.00058064516129,1.00249838709677,1.00424516129032,57.4789838709677,76.179314516129,90.1208,6.29117096774194,7
201042,32,23.1928467741935,25.6714290322581,29.4515612903226,0.0059741935483871,0.117198387096774,0.457064516129032,58.1277,0.997020967741935,0.99943064516129,1.0013435483871,63.7881209677419,79.538264516129,90.267964516129,6.25871129032258,7
201043,40,23.7548306451613,26.1986241935484,29.7543274193548,0.00206451612903226,0.198067741935484,0.989629032258065,98.2397,0.995422580645161,0.997379032258065,0.999158064516129,63.7059322580645,81.4389338709677,93.424064516129,5.99949677419355,7
201044,37,23.2163661290323,26.3157387096774,30.5465322580645,0.000564516129032258,0.0281,0.0955564516129032,13.9359,0.997322580645161,0.999517741935484,1.00155967741935,55.4298564516129,76.6034016129032,92.0282983870968,7.33015161290323,6
201045,41,23.3124983870968,26.0532532258065,29.7621112903226,0.00131774193548387,0.0384451612903226,0.147314516129032,19.0687,0.997993548387097,0.999917741935484,1.00150806451613,58.3031596774194,76.4810580645161,90.3172370967742,6.44961612903226,7
201046,47,22.7998661290323,26.3606370967742,31.2166629032258,0,0.00983548387096774,0.0411,4.8795,0.996059677419355,0.998288709677419,1.00031774193548,50.684985483871,73.0749016129032,90.6517,8.4168064516129,4
201047,48,23.4117580645161,26.6834048387097,31.4455580645161,6.45161290322581e-06,0.0185903225806452,0.0657451612903226,9.2222,0.994712903225806,0.996916129032258,0.998640322580645,51.1081048387097,73.2924725806452,90.0555806451613,8.03379838709677,6
201048,40,23.2872725806452,26.7151,31.3952741935484,8.2258064516129e-05,0.0174612903225806,0.0749741935483871,8.6581,0.996311290322581,0.99826935483871,0.999982258064516,49.2672161290323,72.0217838709677,89.6323935483871,8.10800967741936,7
201049,57,24.3612112903226,27.2248709677419,31.4733209677419,0.016991935483871,0.243301612903226,0.873645161290323,120.6776,0.994058064516129,0.996229032258064,0.99793064516129,57.5129209677419,75.8264403225807,88.8055967741935,7.11210806451613,7
201050,75,23.7540467741935,26.6406725806452,30.4837758064516,0.000462903225806452,0.061008064516129,0.270590322580645,30.2592,0.994311290322581,0.99626129032258,0.998067741935484,56.7941677419355,75.4116322580645,90.2442435483871,6.72973548387097,7
201051,57,23.6262935483871,27.1280193548387,31.9795209677419,1.61290322580645e-06,0.0145548387096774,0.0614838709677419,7.2194,0.996577419354839,0.998314516129032,0.999883870967742,49.3370870967742,71.8941177419355,89.3928177419355,8.35322258064516,6
201052,56,23.8124887096774,27.1825451612903,31.7771056451613,3.54838709677419e-05,0.0225685483870968,0.0964411290322581,22.3854,0.99465,0.996618548387097,0.998033064516129,49.136025,71.5838580645161,88.9236161290323,7.96460564516129,6
201101,66,23.9833725806452,26.9922080645161,31.1863887096774,0.000833870967741935,0.0716903225806452,0.252870967741936,35.5618,0.995845161290323,0.997590322580645,0.998893548387097,54.1599209677419,74.8244564516129,90.6819193548387,7.20303387096774,7
201102,79,23.5278967741936,26.6979838709677,31.0929822580645,0.0011241935483871,0.104541935483871,0.519848387096774,51.8561,0.995693548387097,0.997708064516129,0.999282258064516,55.7625532258064,76.4250080645161,92.1601758064516,7.56509032258065,7
201103,84,23.344635483871,26.3828419354839,30.4354870967742,0.00295483870967742,0.164574193548387,0.829335483870968,81.6282,0.995125806451613,0.996891935483871,0.998443548387097,57.3552322580645,77.0724870967742,92.1092048387097,7.09084677419355,7
201104,130,22.87425,25.8883951612903,29.5248564516129,0.00756935483870968,0.133922580645161,0.457732258064516,66.4274,0.997288709677419,0.998743548387097,1.00014677419355,62.6138822580645,79.5922161290323,93.0855725806452,6.6506,7
201105,129,23.6517887096774,26.8870870967742,30.8459032258064,0.000814516129032258,0.0490354838709677,0.167475806451613,24.3215,0.997364516129032,0.999196774193548,1.00073548387097,58.1261596774194,76.2231306451613,91.0928516129032,7.19411935483871,7
201106,124,23.9086096774194,27.0658467741935,30.9704870967742,0.000854838709677419,0.0576790322580645,0.193104838709677,28.6146,0.997475806451613,0.999045161290323,1.00038387096774,55.6720177419355,74.9005596774194,90.7791983870968,7.06189193548387,7
201107,145,23.6410112903226,26.3822822580645,29.7377306451613,0.0191225806451613,0.168387096774194,0.512979032258065,83.5201,0.997003225806452,0.998782258064516,1.00020806451613,63.4529032258065,79.3435016129032,91.8422887096774,6.09671935483871,7
201108,128,23.4732516129032,26.6620935483871,30.7159887096774,0.00365322580645161,0.146966129032258,0.671496774193548,72.8946,0.996253225806451,0.99805,0.999732258064516,62.2845725806452,80.1213612903226,93.0433096774194,7.24273225806452,7
201109,104,23.6697564516129,27.3579209677419,31.7200677419355,0.00145161290322581,0.0436822580645161,0.187374193548387,21.6725,0.995082258064516,0.99696935483871,0.998645161290323,52.9453419354839,74.8078532258065,91.7346016129032,8.05031612903226,7
201110,144,24.1390951612903,27.7169870967742,32.3489322580645,0.000616129032258064,0.0534403225806452,0.251443548387097,26.5042,0.994954838709677,0.99711129032258,0.998782258064516,54.1031612903226,75.9671451612903,92.3146032258065,8.20983709677419,7
201111,180,24.209135483871,28.1460548387097,33.5090209677419,0.000320967741935484,0.0937596774193548,0.436854838709677,46.502,0.994872580645161,0.997329032258064,0.99931935483871,47.8180629032258,72.8749322580645,91.0383725806452,9.29988387096774,5
201112,217,24.23335,27.2362451612903,31.1119693548387,0.00596935483870968,0.149533870967742,0.542383870967742,74.17,0.995843548387097,0.997824193548387,0.999383870967742,62.5946887096774,80.6505596774194,93.4419387096774,6.8786064516129,7
201113,230,24.0590467741936,27.5360967741935,31.7371225806452,0.00121774193548387,0.0530516129032258,0.186601612903226,26.316,0.996716129032258,0.998877419354839,1.00070806451613,57.3967274193548,77.8600096774194,93.4704435483871,7.67807096774194,7
201114,226,24.2033080645161,27.425064516129,31.3685048387097,0.00406935483870968,0.102991935483871,0.360937096774194,51.0858,0.996683870967742,0.998720967741936,1.00045483870968,56.8067790322581,76.9193241935484,91.4939693548387,7.16519516129032,7
201115,201,23.701,26.1813564516129,29.5272338709677,0.0119209677419355,0.143666129032258,0.418554838709677,71.2583,0.997159677419355,0.999091935483871,1.00074838709677,64.8723838709678,81.5358612903226,93.4942725806452,5.82623387096774,7
201116,163,23.4044435483871,25.7358338709677,28.6916806451613,0.018241935483871,0.169367741935484,0.489308064516129,84.0074,0.997646774193548,0.999391935483871,1.00088870967742,69.9172467741936,84.4183274193548,94.9055580645161,5.28723870967742,7
201117,190,22.9102403225806,25.1181983870968,27.9055725806452,0.110782258064516,0.663303225806452,1.8260564516129,328.9997,0.997762903225806,0.999454838709677,1.00097580645161,73.8257548387097,85.8597967741935,94.4370112903226,4.99535322580645,7
201118,160,23.3580725806452,25.3796790322581,28.2436467741935,0.014058064516129,0.343896774193548,1.06922580645161,170.5694,0.998240322580645,1.00000483870968,1.0015564516129,73.6261596774194,86.0649564516129,94.7256838709677,4.88556935483871,7
201119,243,22.6547370967742,25.1151112903226,28.2384967741935,0.00634838709677419,0.0838451612903226,0.236866129032258,41.5896,0.997782258064516,0.999614516129032,1.00118709677419,68.5041080645161,82.5505161290322,92.7702274193549,5.58375806451613,7
201120,227,22.7075661290323,24.8219887096774,27.4737435483871,0.0157774193548387,0.129538709677419,0.37428064516129,64.2498,0.998782258064516,1.00041935483871,1.00193064516129,73.0779209677419,84.6611806451613,92.9059467741935,4.76617258064516,7
201121,202,21.8656580645161,24.1225741935484,26.7480096774194,0.0353612903225806,0.201216129032258,0.558148387096774,99.8034,1.00067903225806,1.00232903225806,1.00373548387097,74.2564274193548,84.6120661290323,92.2602403225807,4.8823564516129,7
201122,208,22.1239032258065,24.4189161290323,27.3149967741936,0.0139661290322581,0.118940322580645,0.307472580645161,58.9901,1.00008064516129,1.00181774193548,1.00342419354839,72.5694548387097,85.1574306451613,94.4901161290323,5.19110161290322,7
201123,169,20.5140596774194,23.6168306451613,27.0738677419355,0.00236935483870968,0.0816322580645161,0.263435483870968,40.4921,1.00173387096774,1.00324516129032,1.0048935483871,69.2809435483871,83.1121306451613,93.3655161290323,6.55980483870968,6
201124,139,21.6210903225806,24.0145790322581,27.0593306451613,0.0117,0.0883709677419355,0.243990322580645,43.8312,1.00164193548387,1.00314516129032,1.00441774193548,70.0818709677419,83.7210758064516,93.4139177419355,5.43824516129032,7
201125,145,21.36235,23.8505387096774,26.7617612903226,0.00607903225806452,0.0989048387096774,0.30896935483871,49.0594,1.00126129032258,1.00256935483871,1.00399838709677,68.6252725806452,82.0549919354839,91.7440467741936,5.39941290322581,7
201126,159,20.9417838709677,23.9318967741935,27.4071080645161,0.00350161290322581,0.0655741935483871,0.198141935483871,32.5253,1.00071935483871,1.00236612903226,1.00398709677419,64.9517225806452,82.3970612903226,94.5027516129032,6.46533548387097,7
201127,142,21.0877193548387,24.0012403225806,27.5533822580645,0.00144354838709677,0.0476725806451613,0.157498387096774,23.6472,1.00123870967742,1.00265161290323,1.00400967741935,63.7427483870968,80.1047016129032,91.7540096774193,6.4656564516129,7
201128,148,21.0219435483871,23.1244548387097,25.6744629032258,0.0466822580645161,0.243916129032258,0.617516129032258,120.9797,1.00258870967742,1.00388870967742,1.00525322580645,73.3849967741935,83.4834419354839,91.4839064516129,4.65251935483871,7
201129,186,19.8180580645161,22.8588790322581,26.0359161290323,0.00162903225806452,0.0425532258064516,0.128214516129032,21.105,1.00326290322581,1.00465806451613,1.00599193548387,64.4944161290323,78.3474306451613,89.1193790322581,6.21787096774194,7
201130,166,20.4902161290323,22.7891241935484,25.5148629032258,0.00900483870967742,0.134209677419355,0.385433870967742,66.5681,1.00206129032258,1.00373870967742,1.00512096774194,71.5673016129032,82.3594629032258,90.7916983870968,5.02465161290323,7
201131,152,20.3049387096774,23.6649983870968,27.4706322580645,0.00788225806451613,0.0926403225806452,0.241658064516129,45.9406,1.00137419354839,1.00295322580645,1.0046064516129,63.5604032258064,82.5822483870968,95.33475,7.16568870967742,5
201132,133,20.0122548387097,23.5187532258064,27.4244887096774,0.000419354838709677,0.0453258064516129,0.133635483870968,22.4774,1.0021564516129,1.00398225806452,1.00560806451613,60.0250935483871,77.1590435483871,90.4847177419355,7.41223709677419,5
201133,146,19.7809725806452,22.9744096774194,26.6412161290323,0.00658225806451613,0.0604290322580645,0.176364516129032,29.9719,1.00168225806452,1.00307419354839,1.00440161290323,63.3584516129032,78.5833177419355,90.7112758064516,6.86023709677419,7
201134,106,20.8468403225806,23.3746629032258,26.5431064516129,0.015358064516129,0.121724193548387,0.302253225806452,60.3744,1.00349838709677,1.00497419354839,1.0067435483871,70.9775741935484,84.6452209677419,94.2277306451613,5.69625806451613,7
201135,121,20.6553516129032,23.7012112903226,27.3968419354839,0.00134032258064516,0.0580403225806452,0.184217741935484,28.79,1.00347419354839,1.00517903225806,1.00671774193548,62.6401129032258,79.7041822580645,92.9232693548387,6.74149032258064,7
201136,105,20.2139741935484,23.3335774193548,26.8529919354839,0.00389838709677419,0.0493677419354839,0.14848064516129,24.4874,1.00279516129032,1.00453870967742,1.00632903225806,59.9173725806452,75.1945080645161,88.3145629032258,6.63901290322581,7
201137,111,21.8456064516129,24.1293677419355,27.2595,0.0206725806451613,0.0887354838709677,0.213037096774194,44.0197,1.00341774193548,1.0051935483871,1.00677258064516,64.4975887096774,79.0065032258065,91.122364516129,5.4138935483871,7
201138,75,20.3713967741935,23.0419822580645,26.2917629032258,0.00892096774193548,0.0828693548387097,0.210820967741935,41.1014,1.00271774193548,1.00444193548387,1.00612903225806,62.4832483870968,77.1954725806452,88.3895177419355,5.92038548387097,7
201139,90,21.544,24.4029241935484,27.9553306451613,0.00012258064516129,0.0458387096774194,0.154379032258064,22.7351,1.00184516129032,1.00368387096774,1.00540322580645,62.1509258064516,78.7899306451613,91.8604048387097,6.41131774193548,7
201140,108,22.1366112903226,25.0007387096774,28.744985483871,0.00113548387096774,0.046441935483871,0.161617741935484,23.0332,1,1.0020435483871,1.00379677419355,60.6250516129032,77.5580274193548,91.1053451612903,6.60837903225806,7
201141,94,22.5390532258065,25.2737048387097,28.7477370967742,0.000653225806451613,0.0461483870967742,0.152359677419355,22.8872,0.997229032258065,0.99915,1.0009435483871,61.0615370967742,77.7341741935484,90.6971129032258,6.20869516129032,7
201142,85,22.939985483871,25.4417806451613,28.9724967741935,0.026,0.189341935483871,0.711422580645161,93.9183,0.996267741935484,0.997998387096774,0.999779032258065,64.3694048387097,80.4784306451613,91.4846419354839,6.03253225806452,7
201143,84,23.1278209677419,25.659164516129,29.2131258064516,0.0071758064516129,0.0867935483870968,0.261433870967742,43.0535,0.998158064516129,1.00032580645161,1.00215967741935,63.5581338709677,80.3517387096774,92.7621080645161,6.08531290322581,7
201144,94,22.8996483870968,25.0642096774194,28.2010596774194,0.0181032258064516,0.18633064516129,0.565188709677419,92.4174,0.998587096774194,1.00025483870968,1.00181774193548,68.546414516129,82.1067258064516,92.2173193548387,5.30141774193548,7
201145,77,22.2762693548387,24.400285483871,27.2048290322581,0.0191677419354839,0.178125806451613,0.593377419354839,88.3453,0.998140322580645,1.00002096774194,1.00161935483871,70.374614516129,83.3837241935484,92.6212548387097,4.92855967741935,7
201146,90,23.0547548387097,25.8755741935484,29.6518483870968,0.000214516129032258,0.0489177419354839,0.160506451612903,24.2692,0.99685,0.998729032258065,1.00052903225806,61.2710532258065,78.8962919354839,92.2478112903226,6.59708548387097,6
201147,101,22.9872306451613,26.1325016129032,30.4691903225806,9.67741935483871e-06,0.00930161290322581,0.0414516129032258,4.6166,0.997766129032258,0.999888709677419,1.00175806451613,52.8016177419355,73.7941032258065,90.2612903225806,7.48198548387097,7
201148,124,23.2055,26.3153758064516,30.4470290322581,0.00102258064516129,0.0290064516129032,0.0941790322580645,14.3876,0.996593548387097,0.998467741935484,1.0000564516129,55.5884467741935,75.0444967741936,90.4444564516129,7.24152580645161,5
201149,134,22.6232016129032,26.2886548387097,30.8761322580645,0.000359677419354839,0.0181274193548387,0.0599193548387097,8.9877,0.996464516129032,0.99845,1.00017419354839,52.8561129032258,72.7269516129032,89.4154306451613,8.25293387096774,6
201150,173,23.7761838709677,26.9133629032258,31.2957935483871,0.000829032258064516,0.0368306451612903,0.164125806451613,18.2664,0.996420967741936,0.99808064516129,0.999651612903226,52.689485483871,73.3026725806452,88.9999887096774,7.51962258064516,7
201151,126,23.2460290322581,26.4487241935484,30.8155919354839,0.00102903225806452,0.0450822580645161,0.163064516129032,22.3636,0.998088709677419,0.999866129032258,1.00134032258065,54.9809774193548,75.3210274193548,90.7483467741935,7.5695564516129,7
201152,164,23.7489661290323,26.7114322580645,30.8578919354839,9.03225806451613e-05,0.0304838709677419,0.113270967741935,15.122,0.99881935483871,1.0006064516129,1.00212741935484,54.5099080645161,74.754864516129,90.0281580645161,7.10891935483871,7
201201,293,23.9434225806452,27.2783,31.7643919354839,0.000879032258064516,0.0306629032258064,0.107320967741935,15.2122,0.997337096774194,0.999464516129032,1.00123709677419,52.6125870967742,73.0395983870968,88.6161709677419,7.82096129032258,6
201202,224,24.1174838709677,26.8802435483871,30.7124822580645,0.00456612903225806,0.0666645161290323,0.228266129032258,33.0646,0.999206451612903,1.0008,1.0019935483871,55.9699532258064,75.2782612903226,89.8972338709678,6.595,7
201203,262,23.31935,26.3511338709677,30.2404258064516,0.00385,0.0767435483870968,0.278959677419355,38.0692,0.9981,0.99988870967742,1.00147419354839,56.0146532258064,74.8787306451613,89.7742112903226,6.92108387096774,7
201204,272,22.6711225806452,25.8258112903226,29.5817338709677,0.00348870967741936,0.0621129032258065,0.184370967741936,30.8099,0.997512903225806,0.999116129032258,1.00061451612903,56.5312064516129,74.2619758064516,88.8773612903226,6.91060322580645,6
201205,280,23.29975,26.4805967741936,30.7828451612903,0.00271935483870968,0.0633,0.214575806451613,31.4041,0.997704838709678,0.999382258064516,1.00097580645161,53.9922483870968,74.321264516129,89.7696258064516,7.48307741935484,7
201206,350,23.878914516129,27.0484951612903,31.5584241935484,0.000356451612903226,0.0344306451612903,0.150888709677419,17.0758,0.997220967741935,0.999167741935484,1.00086290322581,49.5864548387097,71.8603516129032,87.5132016129032,7.6795,7
201207,295,23.6109467741935,26.3565193548387,29.8724661290323,0.01005,0.170393548387097,0.603493548387097,84.5134,0.998259677419355,0.999598387096774,1.00095806451613,59.2287564516129,76.310085483871,89.6983403225806,6.26152741935484,7
201208,336,23.2983612903226,26.0113112903226,29.5098612903226,0.00332903225806452,0.0946387096774194,0.301598387096774,46.9423,0.997725806451613,0.999317741935484,1.00084838709677,62.603185483871,78.9844532258065,92.6286693548387,6.21149677419355,7
201209,388,23.438614516129,26.8044112903226,30.9011290322581,8.2258064516129e-05,0.0187629032258065,0.0750258064516129,9.3064,0.998238709677419,0.999906451612903,1.00170483870968,51.6069064516129,72.8303225806452,89.7700677419355,7.46251935483871,7
201210,344,23.6266725806452,26.5614016129032,30.5152612903226,0.00724032258064516,0.0661225806451613,0.211101612903226,32.7963,0.998477419354839,1.00026290322581,1.00173709677419,57.2238290322581,76.4206548387097,90.3151370967742,6.88859032258065,7
201211,397,23.5031112903226,26.8929403225806,31.1985370967742,0.000619354838709677,0.0269516129032258,0.092608064516129,13.3615,0.998059677419355,1.00018709677419,1.00198709677419,50.1146951612903,72.0623435483871,88.6207387096774,7.69543064516129,6
201212,532,23.5935,27.192935483871,31.7360451612903,1.61290322580645e-06,0.018958064516129,0.0848629032258064,9.406,0.99663064516129,0.998637096774193,1.00059193548387,49.8087274193548,70.3481112903226,86.414164516129,8.14256451612903,5
201213,441,23.9125435483871,27.1413274193548,31.0027967741935,0.000574193548387097,0.0543403225806452,0.175653225806452,26.9516,0.998643548387097,1.00068064516129,1.00242096774194,54.6638983870968,74.9421274193548,91.3352774193548,7.09025483870968,7
201214,457,23.5602322580645,26.8719387096774,30.9466951612903,0.000570967741935484,0.0288016129032258,0.0995612903225806,14.2847,0.997624193548387,0.999995161290323,1.00187580645161,53.4554629032258,73.9924629032258,90.0623209677419,7.38646612903226,7
