epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201108,1340,21.3778548076923,24.6853533653846,28.8188394230769,0.00666826923076923,0.267500480769231,1.20307932692308,445.1159,0.995278365384615,0.998233653846154,1.00020384615385,62.0101072115385,79.6556572115385,93.9022230769231,7.4409875,7
201109,1247,20.96096875,23.4978052884615,26.8419274038462,0.0349576923076923,0.494104807692308,1.8796625,822.1949,0.994517307692308,0.996841826923077,0.998625,71.6812317307692,86.2829600961538,96.2013870192308,5.8809625,7
201110,1300,21.1446692307692,23.7462081730769,27.5853913461538,0.0379860576923077,0.481158173076923,1.72453605769231,800.647,0.994853365384615,0.997443269230769,0.999286057692308,70.21684375,86.4057706730769,96.6127033653846,6.44071730769231,7
201111,1528,21.1716331730769,24.1622043269231,28.2242995192308,0.0357331730769231,0.440327403846154,1.43237932692308,732.7077,0.99513125,0.997725480769231,0.999886057692307,70.4747298076923,86.3233475961538,97.2273466346154,7.05267067307692,7
201112,1868,20.9579745192308,23.72868125,27.5600456730769,0.0442240384615385,0.456048076923077,1.52643028846154,758.8607,0.996798076923077,0.998940865384615,1.00094278846154,69.6008605769231,84.7960197115384,94.7510543269231,6.60207115384615,7
201113,1831,21.4298932692308,25.38344375,30.1835576923077,0.00101682692307692,0.144820192307692,0.694136538461539,240.9838,0.996611057692308,0.999398557692308,1.00173028846154,58.0979432692308,79.6346581730769,95.7309798076923,8.75366394230769,7
201114,1868,20.8652875,24.4206216346154,28.9622413461538,0.00606923076923077,0.2325375,0.958575,386.9391,0.997265865384615,0.999377884615385,1.00118605769231,62.5318644230769,81.5742052884615,95.2041350961539,8.09695336538462,7
201115,1706,20.5146908653846,24.9402456730769,30.1830831730769,0.000236538461538462,0.0809663461538462,0.413750961538462,134.7245,0.997537980769231,0.999829807692308,1.00196394230769,53.3792211538461,74.854525,90.8474076923077,9.66839326923077,7
201116,1443,20.0001240384615,25.24756875,30.7646514423077,0,0.00269759615384615,0.0154129807692308,4.4934,0.99835,1.00011009615385,1.00213221153846,45.0649259615385,65.4997908653846,82.6853879807692,10.7645230769231,7
201117,1483,19.5157283653846,24.5107225961538,30.1493721153846,9.51923076923077e-05,0.0153538461538462,0.0824514423076923,25.5557,0.9981375,1.00028894230769,1.00263557692308,42.6613298076923,63.1586644230769,80.0989927884615,10.6336413461538,5
201118,1541,20.1816519230769,24.8189201923077,30.1291798076923,8.17307692307692e-06,0.00348461538461538,0.0216831730769231,5.8034,0.998874519230769,1.00083317307692,1.00308269230769,46.6258615384615,65.1272783653846,80.8399951923077,9.94752355769231,5
201119,1383,18.5642302884615,24.1229567307692,30.2538355769231,0,1.20192307692308e-05,9.85576923076923e-05,0.021,0.997760576923077,0.999791346153846,1.00205576923077,37.6201235576923,56.2854038461538,72.0616240384615,11.6896120192308,1
201120,1209,18.6660072115385,23.3611841346154,29.0609519230769,0.000340865384615385,0.01309375,0.0593211538461539,21.7909,0.998401923076923,1.00028605769231,1.00223173076923,44.3059966346154,62.8926495192308,79.1464600961538,10.3949471153846,5
201121,871,17.8840423076923,22.9295110576923,28.6888389423077,0,0.000358653846153846,0.00218557692307692,0.5979,1.00089230769231,1.0029,1.00509807692308,38.3323576923077,55.6528490384616,70.2052403846154,10.8048048076923,3
201122,742,17.8261783653846,23.1620115384615,29.40235625,0,2.88461538461538e-06,2.64423076923077e-05,0.0058,0.999657692307692,1.00158365384615,1.00384711538462,36.6349548076923,55.2431701923077,70.4552528846154,11.5761836538462,0
201123,695,18.0615894230769,22.8566677884615,28.7691115384615,2.78846153846154e-05,0.0397870192307692,0.188286057692308,66.2158,0.999936538461539,1.00198028846154,1.00418365384615,45.2188466346154,63.6712557692308,78.1638889423077,10.7075163461538,5
201124,452,17.27436875,22.5610341346154,28.6392706730769,0,0.0003,0.00199951923076923,0.499,1.00150048076923,1.00345625,1.00568701923077,37.7298399038462,57.0080774038462,71.8824913461538,11.3649024038462,3
201125,396,16.2182115384615,22.6327533653846,30.0786754807692,0,0,0,0,0.999825,1.00174903846154,1.00401057692308,33.0079668269231,54.8750091346154,73.2715576923077,13.8604701923077,0
201126,331,16.3309067307692,22.1008014423077,28.9325692307692,0,0.000184134615384615,0.00113076923076923,0.3139,0.999939423076923,1.00207067307692,1.00425576923077,36.5002745192308,57.4504793269231,74.2991413461539,12.6016668269231,1
201127,309,15.7032788461538,22.2475620192308,29.8550586538462,0,0,6.25e-06,0.0013,1.00031105769231,1.00226923076923,1.00452596153846,33.3912730769231,56.1257048076923,75.1758653846154,14.15178125,0
201128,318,16.4038961538462,22.9416605769231,30.0880490384615,0,1.92307692307692e-05,0.000139423076923077,0.035,1.00013894230769,1.002075,1.00441298076923,30.2520788461538,48.1048173076923,63.7999057692308,13.6841644230769,1
201129,314,18.0019024038462,24.1435432692308,30.7819889423077,0,7.06730769230769e-05,0.000499519230769231,0.122,1.00085096153846,1.00262644230769,1.00481009615385,31.5008831730769,50.0463341346154,66.3305423076923,12.7800783653846,1
201130,292,17.3322038461538,22.8595778846154,29.3134918269231,0,0.000135576923076923,0.000893269230769231,0.2288,1.00010961538462,1.002725,1.00513557692308,32.0632423076923,48.6854841346154,63.4171769230769,11.9812903846154,2
201131,282,16.5072956730769,23.2893966346154,30.9959966346154,0,0.00492644230769231,0.0215394230769231,8.2014,0.998987980769231,1.00131490384615,1.00372836538462,29.6361826923077,47.8417072115385,63.7683326923077,14.4886980769231,3
201132,290,19.6252894230769,26.3740836538462,33.5262552884615,0,4.66346153846154e-05,0.000360096153846154,0.0772,0.999124519230769,1.00131201923077,1.00365721153846,26.1911365384615,42.8904375,59.4898322115385,13.9009629807692,1
201133,284,17.8060764423077,25.037,32.4803043269231,0,6.20192307692308e-05,0.000376923076923077,0.1016,0.997350480769231,0.999850961538461,1.00238798076923,22.0606855769231,35.34330625,48.5957288461538,14.6742216346154,1
201134,255,19.5681447115385,25.6767778846154,32.3498216346154,0,1.25e-05,0.000101442307692308,0.0213,1.00015721153846,1.00245913461538,1.0051375,26.0104658653846,40.7398307692308,54.7433331730769,12.7816759615385,1
201135,246,20.8006581730769,27.3973581730769,34.2525860576923,0,0.000351442307692308,0.00250144230769231,0.5845,0.998996153846154,1.00124086538462,1.00381971153846,23.80015,37.2656759615385,50.1716586538461,13.4519307692308,1
201136,253,18.4900331730769,26.6554889423077,34.6302528846154,0,3.84615384615385e-06,3.125e-05,0.0065,0.997434134615385,0.999963942307692,1.00279182692308,16.5645831730769,28.1447855769231,40.2377278846154,16.1402230769231,0
201137,299,21.4019081730769,27.1061807692308,33.1547879807692,0,0.00281730769230769,0.0196254807692308,4.6881,0.999271634615384,1.00153605769231,1.00407980769231,26.1048850961538,38.3121177884615,50.3685076923077,11.7528793269231,6
201138,384,19.7257360576923,26.6704115384615,33.3606932692308,0,0.000206730769230769,0.00153269230769231,0.3444,0.998046153846154,1.0004875,1.0032125,23.3818788461538,35.4624615384615,47.9218836538462,13.6349504807692,1
201139,397,21.1808649038461,27.0617278846154,33.2986115384615,4.80769230769231e-07,0.014825,0.0966942307692308,24.6688,0.997425,1.00006730769231,1.00237884615385,28.62996875,46.2317173076923,62.8038884615385,12.1177456730769,7
201140,442,20.3196701923077,24.2597870192308,29.1105158653846,0.00739663461538462,0.234835576923077,0.997380288461539,390.7705,0.997494711538462,0.999814423076923,1.00203365384615,50.8728259615385,70.9706254807692,86.3959423076923,8.7908375,7
201141,482,21.5842024038462,25.3835697115385,30.3687158653846,0.00214086538461538,0.276045673076923,1.30476778846154,459.3421,0.99386875,0.996676923076923,0.998989423076923,54.3164495192308,74.3909875,89.8993591346154,8.78451105769231,7
201142,526,19.9962384615385,23.0487091346154,26.7368043269231,0.0243009615384615,0.411280288461538,1.36581634615385,684.3677,0.996357211538461,0.998230769230769,1.0003875,62.0124086538462,77.5144134615385,89.3275875,6.74056778846154,7
201143,562,20.6198485576923,25.1431807692308,30.91074375,0.00222836538461538,0.153472115384615,0.707473557692308,255.3742,0.996080769230769,0.999032692307692,1.00110048076923,50.8592105769231,73.8396644230769,91.2133264423077,10.29089375,7
201144,490,20.2057634615385,24.2618841346154,28.9991028846154,0.00322259615384615,0.190917307692308,0.82091875,317.6809,0.997402403846154,0.999592307692308,1.00175528846154,53.8372293269231,72.9511899038462,88.7977903846154,8.79334086538461,7
201145,513,19.6671504807692,23.5690519230769,28.1083336538462,0.0313557692307692,0.200215865384615,0.610462019230769,333.1568,0.996653846153846,0.998976442307692,1.00099423076923,55.0130298076923,72.7780596153846,87.74228125,8.44117548076923,7
201146,619,20.5036,24.7306379807692,29.2675644230769,0.00813653846153846,0.203176923076923,0.782935096153846,338.0813,0.994857692307692,0.997089903846154,0.999211538461539,55.3383725961538,74.3372548076923,90.6736471153846,8.76397307692308,7
201147,573,20.8999139423077,24.3062677884615,28.4396110576923,0.0160394230769231,0.383631730769231,1.43741730769231,638.3618,0.995529807692307,0.997919230769231,1.00002692307692,61.5563341346154,79.2942346153846,93.2247759615385,7.53969615384615,7
201148,747,20.1550451923077,23.5402375,27.8327673076923,0.0284807692307692,0.410504807692308,1.58170817307692,683.0823,0.994678365384615,0.997268269230769,0.999126923076923,64.3401278846154,82.1589288461538,95.2632980769231,7.67771490384615,7
201149,803,21.0575923076923,24.5089096153846,28.8291153846154,0.00793076923076923,0.218873557692308,0.907890865384615,364.2064,0.994809134615384,0.997267307692308,0.999321153846154,59.0251581730769,77.7475586538461,91.9144091346154,7.77152019230769,7
201150,717,20.7833586538462,23.3196620192308,26.6868197115385,0.0584086538461539,0.606397115384615,2.09157355769231,1009.0466,0.994673557692308,0.996759615384615,0.998529807692307,72.5878317307692,86.0332625,95.7577576923077,5.90345769230769,7
201151,588,20.6768971153846,23.7900711538462,27.9777716346154,0.00777067307692308,0.309742788461538,1.34231586538462,515.4144,0.996829326923077,0.998987980769231,1.00077211538462,64.7574947115385,81.9475346153846,94.8668158653846,7.30087596153846,7
201152,700,20.9243485576923,24.0836158653846,28.0129802884615,0.00652692307692308,0.382140384615385,1.71766730769231,635.8877,0.996884134615384,0.999634615384615,1.00167596153846,66.5782072115385,82.6148,95.2235206730769,7.08863894230769,7
201201,1362,20.4643740384615,23.3101807692308,26.8045798076923,0.0382903846153846,0.551984134615385,1.98887836538462,918.4989,0.99594375,0.998225961538461,1.00028076923077,69.1088663461539,84.3125245192308,95.4861918269231,6.34020961538462,7
201202,802,20.0237966346154,22.3141605769231,25.5678336538462,0.0303009615384615,0.474673557692308,1.44652692307692,789.8565,0.998202884615385,1.00036346153846,1.00223990384615,70.7669514423077,83.6997173076923,92.8584793269231,5.54403894230769,7
201203,828,20.3213716346154,23.0811379807692,26.7089615384615,0.0186057692307692,0.413626923076923,1.59929903846154,688.2765,0.996947596153846,0.999690865384615,1.00165625,66.8044240384615,83.4281177884615,95.5305230769231,6.38759278846154,7
201204,907,20.5127067307692,24.0999956730769,28.4712009615385,0.00516346153846154,0.266707211538462,1.14727980769231,443.8013,0.99568125,0.998539423076923,1.00060288461538,61.2894875,80.1676673076923,95.0408197115385,7.95849807692308,7
201205,982,20.4067975961538,24.4264995192308,28.9341254807692,0.00449182692307692,0.289010096153846,1.27152980769231,480.9091,0.995780288461538,0.998429807692308,1.00050480769231,59.2331375,78.0195644230769,93.4805730769231,8.52732403846154,7
201206,937,21.1749605769231,25.6654826923077,30.6417461538462,0.00290913461538462,0.149402884615385,0.641825480769231,248.6169,0.995767307692308,0.998301442307692,1.00043365384615,49.4368033653846,68.3811610576923,86.14685,9.46678846153846,6
201207,803,19.9461980769231,23.3457009615385,27.8003038461539,0.0185701923076923,0.290629807692308,1.05971105769231,483.6072,0.997648557692308,1.00016153846154,1.00218894230769,60.7757961538462,79.8278913461538,93.5903961538462,7.85410432692308,7
201208,848,20.6584745192308,24.2276413461538,29.0458365384615,0.00411153846153846,0.223884615384615,1.03861634615385,372.5407,0.995786538461539,0.999015865384615,1.00098846153846,59.7203423076923,79.5436504807692,94.5977370192308,8.38736682692308,7
201209,936,20.9944307692308,25.7824725961538,31.0281086538462,0.000149038461538462,0.0957716346153846,0.472753846153846,159.3644,0.996131730769231,0.998884134615385,1.00115192307692,49.5788120192308,72.1739192307692,91.547375,10.0336740384615,7
201210,872,20.7719298076923,25.6031418269231,30.8386192307692,2.59615384615385e-05,0.0531471153846154,0.260775480769231,88.4333,0.997015384615384,0.999411538461539,1.00166682692308,43.5237461538462,64.2031610576923,81.5068668269231,10.0666899038462,7
201211,825,21.0227360576923,24.6970461538462,29.5085182692308,0.00259423076923077,0.277058653846154,1.30398894230769,461.0289,0.996869230769231,0.99964375,1.00162692307692,59.2717639423077,79.0600129807692,94.4677754807692,8.48578461538462,7
201212,863,20.1866038461538,23.7172115384615,28.2731495192308,0.0168918269230769,0.345222596153846,1.41366586538462,574.443,0.996094230769231,0.998542788461539,1.00083125,63.33795625,82.6637899038462,95.9797817307692,8.08655336538462,7
201213,776,20.6535365384615,25.2547615384615,30.6238932692308,1.58653846153846e-05,0.0425442307692308,0.241704807692308,70.7905,0.99830625,1.00041682692308,1.00242259615385,52.6069038461538,74.1278798076923,90.7882591346154,9.97036153846154,7
201214,691,20.7119730769231,25.5352658653846,31.3103903846154,0,0.0754716346153846,0.380106730769231,125.583,0.996677403846154,0.999244711538462,1.00141730769231,49.4194221153846,72.3880370192308,89.3644350961538,10.59841875,7
201215,866,20.7637807692308,24.9909394230769,30.0936990384615,0.000110576923076923,0.095875,0.492036057692308,159.5321,0.997308653846154,0.999528846153846,1.00150480769231,52.3326120192308,72.857325,88.4494600961538,9.32991826923077,7
201216,960,21.0153740384615,25.5144966346154,30.7341302884615,0.000102403846153846,0.0612625,0.352029807692308,101.9359,0.997363942307692,0.999459615384615,1.00153701923077,50.6419995192308,71.3522927884615,87.3086802884615,9.71875865384615,7
201217,885,21.4230057692308,25.5916610576923,30.8878802884615,0.000339423076923077,0.0600649038461539,0.339047115384615,99.9452,0.996855769230769,0.999063461538462,1.00102259615385,52.0282158653846,73.2002528846154,89.3427971153846,9.46486971153846,7
