epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201047,296,20.1628328947368,25.1160184210526,30.3782065789474,0.000747368421052632,0.154559210526316,0.704009210526316,93.9719,0.991459210526316,0.994026315789474,0.996061842105263,50.2157934210526,71.2832289473684,89.6369368421053,10.2153697368421,7
201048,285,22.9040184210526,26.2884,30.7193986842105,0.00284868421052632,0.327747368421053,1.49140789473684,199.2636,0.992180263157895,0.994328947368421,0.996580263157895,60.6137144736842,77.98965,91.1648052631579,7.8153802631579,7
201049,313,23.4522302631579,27.4635026315789,32.4495460526316,0.000130263157894737,0.178111842105263,0.946532894736842,108.2948,0.990575,0.993161842105263,0.995235526315789,55.0791921052632,73.7866144736842,89.0373513157895,8.99732763157895,7
201050,329,19.4687157894737,23.4709815789474,28.6188131578947,0.00131315789473684,0.183959210526316,0.794885526315789,111.8483,0.991577631578947,0.994055263157895,0.996125,58.3227078947368,74.4728039473684,88.5259486842105,9.15009736842105,7
201051,308,22.3770276315789,25.9023355263158,30.4555078947368,0.00191315789473684,0.276555263157895,1.31340657894737,168.1437,0.993473684210526,0.996232894736842,0.998242105263158,57.5162447368421,76.5635828947368,91.0904921052632,8.07848157894737,7
201052,939,22.0672118421053,25.7478046052632,29.7093730263158,0.00145263157894737,0.176344078947368,0.828830921052632,214.4333,0.99048552631579,0.993070394736842,0.994946052631579,58.8199427631579,73.9134710526316,87.4350532894737,7.64216842105263,6
201101,449,21.7293276315789,25.9926868421053,30.9232697368421,0.00225131578947368,0.218011842105263,1.03173552631579,132.5521,0.991439473684211,0.994031578947368,0.996018421052632,56.1165947368421,76.5894105263158,93.3567815789474,9.19394473684211,7
201102,478,22.3483171052632,25.7374789473684,29.9197960526316,0.0188565789473684,0.386257894736842,1.50422368421053,234.8486,0.991096052631579,0.993857894736842,0.995972368421053,63.9869815789474,81.8010657894737,95.3241894736842,7.57148289473684,7
201103,582,22.1951855263158,25.1576960526316,29.3577881578947,0.0231526315789474,0.450830263157895,1.99337236842105,274.1087,0.992215789473684,0.994557894736842,0.996432894736842,66.1427473684211,82.7637592105263,94.8423842105263,7.16260921052632,7
201104,781,22.5503921052632,26.6242552631579,31.8687236842105,0,0.152630263157895,0.851556578947369,92.7939,0.994982894736842,0.997921052631579,0.999894736842105,55.3902578947368,76.1690131578948,91.9256394736842,9.31833289473684,7
201105,651,22.3583657894737,25.76465,30.4860671052632,0.00114342105263158,0.286123684210526,1.46380921052632,173.9614,0.994806578947368,0.997764473684211,0.999515789473684,60.659452631579,80.4487039473684,94.2539473684211,8.12769210526316,7
201106,628,22.2821460526316,24.6145618421053,28.0200486842105,0.0701881578947368,0.547251315789474,1.89944605263158,332.7312,0.994980263157895,0.997273684210526,0.998989473684211,71.5309697368421,86.1503105263158,95.1305355263158,5.73790394736842,7
201107,707,22.0529171052632,25.1384197368421,29.1033697368421,0.0227328947368421,0.448806578947368,1.741925,272.8744,0.995048684210527,0.997563157894737,0.999271052631579,67.9337776315789,84.2497526315789,95.7090671052632,7.05045394736842,7
201108,618,22.4506223684211,26.2021092105263,30.8629618421053,0.00102368421052632,0.226497368421053,1.14192763157895,137.7162,0.994159210526316,0.996982894736842,0.998832894736842,58.7864828947368,78.4998763157895,93.6192,8.41234473684211,7
201109,503,21.6960065789474,23.3974855263158,25.9199828947368,0.162155263157895,0.889106578947368,2.59282763157895,540.5761,0.993640789473684,0.995336842105263,0.996798684210526,78.8334065789474,88.8922065789474,95.7186197368421,4.22398289473684,7
201110,665,21.3923328947368,24.2811236842105,27.9381973684211,0.0422302631578947,0.332421052631579,1.12056315789474,202.1122,0.993385526315789,0.995823684210526,0.997536842105263,68.7503263157895,83.0272592105263,93.9794986842105,6.54587236842105,7
201111,856,21.4616302631579,25.3718065789474,30.2236842105263,0.00130657894736842,0.133793421052632,0.672171052631579,81.3441,0.994705263157895,0.996953947368421,0.998927631578947,59.9181342105263,79.0554618421053,93.5283302631579,8.76205657894737,7
201112,944,21.5508960526316,24.7265486842105,28.7731723684211,0.0121236842105263,0.231548684210526,0.93555,140.781,0.995856578947368,0.997936842105263,0.999786842105263,64.2198342105263,80.4321171052631,92.8583921052631,7.22227105263158,7
201113,865,22.1329960526316,25.1801342105263,29.0450105263158,0.00706973684210526,0.352219736842105,1.56974078947368,214.1513,0.996648684210526,0.99898947368421,1.00097105263158,68.4350921052632,84.3469197368421,95.6180552631579,6.91200789473684,7
201114,831,19.3141236842105,24.0380315789474,29.4273552631579,0.00572763157894737,0.127717105263158,0.480738157894737,77.6532,0.997344736842105,0.999371052631579,1.00128815789474,51.6212052631579,74.1820394736842,90.8818210526316,10.1132355263158,5
201115,671,19.9018315789474,24.0442184210526,29.2285921052632,0.000140789473684211,0.141440789473684,0.561578947368421,85.9979,0.996882894736842,0.998944736842105,1.00095789473684,55.5052855263158,76.0460434210526,90.2469565789474,9.32675789473684,6
201116,521,21.1773828947368,25.8228986842105,31.2136355263158,0,0.002925,0.0188671052631579,1.78,0.997634210526316,0.999443421052632,1.00134473684211,48.6587118421053,70.4202855263158,86.1408513157895,10.0362421052632,7
201117,583,19.1542355263158,22.6388355263158,27.2528210526316,0.00742236842105263,0.197367105263158,0.714932894736842,120.0038,0.998993421052632,1.00103552631579,1.00298421052632,59.0225157894737,76.5346723684211,89.4447302631579,8.09857631578947,7
201118,441,15.5067986842105,19.6925434210526,24.9271868421053,0.0003,0.0568894736842105,0.224306578947368,34.5878,1.00133947368421,1.00374605263158,1.00564342105263,56.589525,75.9612578947368,89.7862657894737,9.42039210526316,2
201119,341,19.0385092105263,23.6557618421053,29.4169092105263,0,0.000339473684210526,0.0024,0.2059,0.998532894736842,1.00034078947368,1.00238684210526,48.7655605263158,70.0942565789474,84.7347986842105,10.3783947368421,1
201120,317,15.2239368421053,19.4150105263158,24.8088723684211,6.84210526315789e-05,0.00620526315789474,0.0291381578947368,3.7711,1.00058289473684,1.00224342105263,1.00394605263158,51.1979144736842,68.7802947368421,81.9487171052631,9.58493684210526,3
201121,259,17.0787144736842,21.3942657894737,26.907625,7.89473684210526e-06,0.00319210526315789,0.0133552631578947,1.9403,1.00155,1.00344473684211,1.00539605263158,47.5187118421053,65.3728157894737,78.0996763157895,9.82890921052631,2
201122,178,13.8957631578947,19.2659723684211,25.8335921052632,0,0.000126315789473684,0.000876315789473684,0.0764,1.00144473684211,1.00336052631579,1.00531973684211,42.2324710526316,64.8498144736842,80.9675855263158,11.9378342105263,1
201123,132,14.0999421052632,18.2217526315789,23.4918736842105,0.000848684210526316,0.223076315789474,0.924086842105263,135.6334,0.998771052631579,1.00175789473684,1.00391447368421,53.7650578947368,74.202275,89.2563342105263,9.39193289473684,4
201124,105,15.9631013157895,20.8760513157895,27.5115039473684,0,4.07894736842105e-05,0.000326315789473684,0.0263,1.00111315789474,1.00318552631579,1.00514473684211,45.1690697368421,68.1715342105263,83.8553513157895,11.5484105263158,1
201125,87,17.8205315789474,22.6419526315789,28.6998973684211,0,0.00147105263157895,0.00888815789473684,0.8974,0.998765789473684,1.00068552631579,1.00258157894737,45.286602631579,66.1796078947368,81.2138263157895,10.8793605263158,2
201126,44,11.7985631578947,15.2381289473684,20.1431223684211,0.00502105263157895,0.215901315789474,0.585032894736842,131.2713,1.00174210526316,1.00438157894737,1.00632631578947,54.7773434210526,72.63895,85.7092368421053,8.34456315789474,5
201127,56,10.7495894736842,15.6802697368421,22.1601894736842,0.0001,0.00425394736842105,0.0166013157894737,2.5809,1.00279868421053,1.00519605263158,1.00708684210526,46.85615,69.6181171052632,86.4087631578947,11.4106013157895,2
201128,70,17.7472302631579,23.5348184210526,30.7313947368421,0,0.000881578947368421,0.00492631578947368,0.5373,0.998034210526316,0.999818421052632,1.00175394736842,32.7096171052632,53.1593763157895,67.8083921052632,12.9841526315789,3
201129,67,17.3930460526316,21.6539513157895,27.0932289473684,0.00131315789473684,0.139356578947368,0.49665,84.7292,1.00042631578947,1.00265263157895,1.00467894736842,51.5570144736842,70.2042552631579,84.4593,9.70018289473684,6
201130,66,18.3272855263158,23.0335736842105,28.9954013157895,0.00179210526315789,0.0441039473684211,0.124757894736842,26.8141,0.99776052631579,1.00073289473684,1.00289342105263,38.5442605263158,57.9394210526316,71.9345513157895,10.6681263157895,3
201131,52,11.6618855263158,16.2340881578947,22.2151815789474,0.0158223684210526,0.108925,0.323,66.2241,1.00029210526316,1.00331315789474,1.00561578947368,48.0913868421053,67.4941355263158,82.7053315789474,10.5532960526316,4
201132,71,19.8219144736842,25.6398394736842,32.8367592105263,0,0.0172815789473684,0.105911842105263,10.502,0.998386842105263,1.00035657894737,1.00240263157895,33.2252828947368,54.2768578947368,71.5834802631579,13.0148434210526,2
201133,80,19.2911171052632,23.964825,30.0872868421053,0.00113026315789474,0.108975,0.447621052631579,66.2572,0.995207894736842,0.998381578947369,1.00098421052632,34.0342131578947,50.5124881578947,65.3502618421053,10.7961631578947,4
201134,65,14.2595368421053,19.2364815789474,25.7474934210526,2.76315789473684e-05,0.0326986842105263,0.126359210526316,19.8836,1.00219078947368,1.00503947368421,1.00728289473684,44.1091342105263,62.840877631579,78.2754368421053,11.4879565789474,3
201135,67,18.3386276315789,24.2613157894737,31.1420815789474,0,0.0431355263157895,0.231455263157895,26.2293,0.998644736842105,1.00183026315789,1.00424473684211,28.1222368421053,46.1848171052632,63.7796986842105,12.8034486842105,4
201136,68,18.9801578947368,24.1482355263158,30.4051921052632,0.000352631578947368,0.127647368421053,0.579910526315789,77.6085,0.996698684210526,0.998986842105263,1.00116447368421,40.6095894736842,58.9361131578947,73.9661921052632,11.4250381578947,6
201137,58,18.2873513157895,24.5454552631579,31.5651671052632,0,0.0146197368421053,0.0865171052631579,8.892,1.00015526315789,1.00272894736842,1.00505394736842,33.7491394736842,53.8220736842105,71.699102631579,13.2778210526316,5
201138,76,19.3376657894737,24.0023684210526,29.4308605263158,2.76315789473684e-05,0.0983539473684211,0.422421052631579,59.7987,0.998622368421053,1.00118552631579,1.00366973684211,41.0765236842105,60.6284171052632,77.577675,10.0931960526316,7
201139,113,19.5191394736842,25.8473144736842,32.8777105263158,0,0.0300934210526316,0.186469736842105,18.2985,0.997275,1.00000394736842,1.00229736842105,33.3383815789474,52.4257802631579,71.0998236842105,13.3585736842105,5
201140,88,20.2045605263158,25.4073921052632,31.3654710526316,0.000511842105263158,0.123603947368421,0.592806578947368,75.1545,0.995806578947368,0.998430263157895,1.00103684210526,43.0786973684211,63.6571394736842,82.3461013157895,11.1609144736842,7
201141,97,22.1845052631579,25.1293473684211,29.1021263157895,0.00910263157894737,0.503267105263158,2.01710526315789,305.9875,0.99211052631579,0.994392105263158,0.996493421052632,63.8787184210526,80.3864197368421,92.5924171052632,6.91762105263158,7
201142,148,18.9980986842105,23.8697789473684,29.3859934210526,0.000803947368421053,0.03105,0.138757894736842,18.8824,0.996648684210526,0.998677631578947,1.00123552631579,42.0592697368421,61.6451460526316,79.0115513157895,10.3878934210526,6
201143,143,20.8956171052632,25.7541,31.2785881578947,3.94736842105263e-06,0.112306578947368,0.600238157894737,68.2829,0.994426315789474,0.99741052631579,0.999807894736842,46.3968092105263,66.93395,85.8114631578947,10.3829842105263,7
201144,120,18.6781052631579,23.6957934210526,29.2435065789474,0.000548684210526316,0.179376315789474,0.691177631578948,109.0614,0.997338157894737,0.999992105263158,1.0026,44.6598289473684,62.3039355263158,78.6342618421053,10.5653986842105,6
201145,147,21.5788710526316,26.1629118421053,31.2980342105263,0.000980263157894737,0.0686828947368421,0.346857894736842,41.7556,0.994378947368421,0.996853947368421,0.999223684210526,48.0927960526316,67.0827355263158,83.6169986842105,9.71916710526316,7
201146,159,20.0570894736842,24.0944105263158,28.5347868421053,0.0119407894736842,0.296827631578947,1.09115131578947,180.471,0.994194736842105,0.996307894736842,0.998490789473684,52.0698671052632,69.2444236842105,84.6406026315789,8.47769342105263,6
201147,175,20.0132447368421,25.3644131578947,31.0161921052632,4.47368421052632e-05,0.201753947368421,0.966697368421053,122.6671,0.993396052631579,0.995981578947368,0.998148684210527,43.1878934210526,63.4753342105263,82.7495526315789,11.0029526315789,5
201148,150,21.0324934210526,26.8390947368421,32.6566578947368,3.68421052631579e-05,0.0313960526315789,0.169378947368421,19.0894,0.992619736842105,0.995402631578947,0.997761842105263,39.9237631578947,59.5251328947368,80.7258605263158,11.6241631578947,7
201149,167,21.7819368421053,25.6737434210526,30.4514473684211,0.00497368421052632,0.275077631578947,1.18509736842105,167.2474,0.992934210526316,0.995584210526316,0.997548684210526,54.3951434210526,71.9343815789474,86.8776842105263,8.66951184210526,7
201150,247,20.1291960526316,25.8382986842105,31.4259907894737,0.00190263157894737,0.0950434210526316,0.440671052631579,57.79,0.992328947368421,0.994698684210526,0.996769736842105,41.4408855263158,62.2472092105263,83.5487894736842,11.2967921052632,6
201151,262,22.0199460526316,27.7191223684211,33.565472368421,6.57894736842105e-06,0.0728197368421053,0.398925,44.2706,0.993493421052631,0.995975,0.998115789473684,39.0493881578947,58.1271723684211,79.9067736842105,11.5455263157895,6
201152,276,22.4287539473684,26.1927447368421,30.7531039473684,0.00376184210526316,0.393092105263158,1.92030263157895,239.0012,0.994913157894737,0.997697368421052,0.999748684210526,58.2121065789474,75.6771723684211,90.3962026315789,8.32434736842105,7
201201,1027,21.3175302631579,26.7523236842105,32.4430013157895,0.00490131578947369,0.103128947368421,0.412831578947368,62.7018,0.993038157894737,0.995373684210526,0.997432894736842,41.6882631578947,63.9579921052632,85.0322921052632,11.1254657894737,7
201202,299,21.4795973684211,24.7543394736842,28.6724434210526,0.0659486842105263,0.580884210526316,1.85180657894737,353.1767,0.994197368421053,0.996660526315789,0.998711842105263,64.251325,78.8807118421053,91.5101210526316,7.19284210526316,7
201203,323,21.1913157894737,25.5855460526316,30.2565315789474,0.00157105263157895,0.195405263157895,0.887982894736842,118.8122,0.994385526315789,0.997146052631579,0.99903552631579,57.8419105263158,76.7916342105263,93.3054,9.06521578947368,7
201204,386,21.8130144736842,24.8199960526316,28.7156407894737,0.0155539473684211,0.385419736842105,1.63501315789474,234.3385,0.99483552631579,0.997127631578947,0.998942105263158,66.3247315789474,82.4813605263158,94.022352631579,6.90262105263158,7
201205,367,22.3118684210526,26.4656210526316,31.1528039473684,0.000656578947368421,0.118465789473684,0.605886842105263,72.0275,0.994206578947368,0.996732894736842,0.998793421052632,53.2823315789474,71.3894184210526,88.1908157894737,8.84093421052632,7
201206,367,22.8203684210526,27.9943631578947,33.4327552631579,0.000207894736842105,0.0723039473684211,0.413394736842105,43.9639,0.994239473684211,0.996822368421053,0.99888947368421,41.3722592105263,63.3252078947368,83.5349473684211,10.6123855263158,6
201207,366,21.3285105263158,25.9662644736842,31.4129078947368,0.00255131578947368,0.184357894736842,0.903209210526316,112.089,0.995788157894737,0.998521052631579,1.00056578947368,50.8880118421053,71.8147907894737,89.6285921052632,10.0844,7
201208,355,21.9869842105263,25.2353210526316,29.6801092105263,0.00628684210526316,0.336363157894737,1.54180657894737,204.5072,0.994481578947368,0.997494736842105,0.999527631578947,62.1444947368421,79.8733289473684,92.9265328947369,7.69312631578947,7
201209,368,22.0098381578947,25.7347644736842,30.6851421052632,0.0038421052631579,0.253803947368421,1.32270789473684,154.3089,0.995898684210526,0.998197368421053,1.00010263157895,58.8960184210526,79.4780184210526,94.2858328947368,8.67528947368421,7
201210,392,21.9588894736842,27.2270763157895,32.9079328947368,0,0.0330026315789474,0.188707894736842,20.0635,0.996990789473684,0.999355263157895,1.00151315789474,42.6883644736842,64.2377710526316,83.1221131578947,10.9490407894737,7
201211,504,21.5693736842105,25.6351644736842,30.2851394736842,0.00231315789473684,0.172873684210526,0.827540789473684,105.1084,0.996157894736842,0.998675,1.00065789473684,56.5199763157895,75.1699605263158,91.5835184210526,8.71576842105263,7
201212,532,21.1192552631579,25.1378421052632,30.0430526315789,0.00203289473684211,0.145106578947368,0.675757894736842,88.2265,0.994918421052632,0.99713947368421,0.999090789473684,54.6202368421053,74.7729578947368,90.5692631578947,8.92379605263158,7
201213,499,17.5787131578947,22.7625368421053,28.6389671052632,0.000269736842105263,0.145239473684211,0.628059210526316,88.3103,0.999256578947368,1.0015,1.00359210526316,47.7868736842105,67.7463355263158,84.4915552631579,11.0602618421053,7
201214,481,20.8476710526316,25.5282736842105,31.4499644736842,3.94736842105263e-05,0.0649171052631579,0.370752631578947,39.4683,0.996327631578948,0.998688157894737,1.00054736842105,48.2810592105263,68.5333776315789,84.4300276315789,10.6022973684211,6
201215,726,21.8443157894737,25.3547342105263,29.9242328947368,0,0.1431,0.816286842105263,87.0026,0.996534210526316,0.998635526315789,1.00047631578947,59.5799421052632,77.1194355263158,89.8208921052631,8.07993552631579,7
201216,822,21.3336894736842,24.6634197368421,29.1155763157895,0.00416710526315789,0.213764473684211,0.878380263157895,129.9658,0.997310526315789,0.999419736842105,1.00138289473684,61.2488723684211,78.3608171052632,90.157977631579,7.78188684210526,7
