epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201014,89,24.0321004901961,26.8116593137255,30.5280166666667,0.0221774509803922,0.474408823529412,1.76460833333333,774.2293,0.994798529411765,0.996984803921568,0.998963725490196,70.7436303921569,87.2845068627451,97.2116534313725,6.49591029411765,7
201015,84,23.9850049019608,26.7344083333333,30.5057524509804,0.0353421568627451,0.520524509803922,1.83216715686274,849.4903,0.995107352941176,0.997206862745098,0.999015196078431,71.3002259803922,86.8971970588235,96.5890352941177,6.52074166666667,7
201016,100,24.3435151960784,27.3347196078431,31.2890612745098,0.00671470588235294,0.317473529411765,1.32556862745098,518.1196,0.995760784313725,0.998008823529412,0.999876960784314,68.0528421568628,85.3502612745098,96.5545,6.94554411764706,7
201017,124,24.5047720588235,27.7699833333333,31.7632764705882,0.00343627450980392,0.12139068627451,0.547505392156863,198.1098,0.996010784313725,0.997835294117647,0.999599509803922,62.4814661764706,81.0145220588235,94.0483955882353,7.25850245098039,7
201018,120,24.0767916666667,27.005725,30.9182676470588,0.00296176470588235,0.254553921568627,1.21584656862745,415.4309,0.995935294117647,0.998083823529412,0.999832352941176,67.0964735294118,84.4181068627451,95.7803862745098,6.84147009803921,7
201019,136,23.9758970588235,27.5675284313725,31.9722392156863,0.00197696078431373,0.215774019607843,0.931260784313726,352.1386,0.995669607843137,0.997695098039216,0.999404411764706,63.4908725490196,83.0045524509804,96.391018627451,7.99633431372549,7
201020,100,24.2821759803922,28.0528151960784,32.5152715686274,0.000661274509803922,0.0627014705882353,0.331326960784314,102.3274,0.995283823529411,0.997211274509804,0.999091666666667,58.3617769607843,79.1899485294118,94.1003769607843,8.23309362745098,7
201021,123,24.5501735294118,28.1031034313725,32.5463818627451,0.00163774509803922,0.123157352941176,0.646725490196078,200.9896,0.994916176470588,0.996778921568627,0.998726470588235,60.9453254901961,80.4914676470588,94.2813730392157,7.99620147058823,7
201022,119,23.7446632352941,26.6573151960784,30.4704950980392,0.0131220588235294,0.242083333333333,0.889999509803921,395.0834,0.999033333333333,1.00073676470588,1.00253480392157,66.5156975490196,83.229487254902,94.5658181372549,6.72583088235294,7
201023,146,23.3310857843137,27.2439132352941,31.6578583333333,0.000123039215686275,0.0420485294117647,0.207164705882353,68.6237,0.998716176470589,1.00054019607843,1.00232598039216,57.3584529411765,77.0764460784314,91.6748774509804,8.32677794117647,7
201024,174,23.6782318627451,27.2826470588235,31.5580941176471,0.000798529411764706,0.0751789215686275,0.343712745098039,122.6959,0.997412254901961,0.999107352941176,1.00066715686275,55.1496215686275,72.3886455882353,85.5744352941176,7.87985735294118,7
201025,123,23.1699955882353,27.2639730392157,31.9101009803922,0.00031078431372549,0.0265308823529412,0.115833823529412,43.2979,0.99730931372549,0.99905637254902,1.00101666666667,49.8703995098039,70.7706343137255,87.4354147058824,8.74010343137255,7
201026,108,23.0030745098039,27.0691303921569,31.7821058823529,0.00541078431372549,0.0521269607843137,0.22425637254902,85.0805,0.997949509803922,0.999403921568627,1.00088333333333,48.2320975490196,66.9081740196079,81.7971205882353,8.77903725490196,7
201027,137,22.7798892156863,27.1131759803922,31.9873656862745,0.000355882352941176,0.0377593137254902,0.186733823529412,61.6281,0.997142156862745,0.998954901960784,1.00062892156863,49.618412254902,68.4719980392157,84.1158132352941,9.20747941176471,7
201028,164,23.7315911764706,27.7521406862745,32.1855509803922,0.000312254901960784,0.0306686274509804,0.15495,50.0494,0.99695294117647,0.998501960784313,1.00041519607843,50.3256009803921,70.0095392156863,86.1145764705882,8.45396666666667,7
201029,198,22.6677656862745,26.9659200980392,31.7345107843137,0.00102549019607843,0.100499509803922,0.468573039215686,164.0142,0.999034803921569,1.00095441176471,1.00271323529412,50.4727671568628,69.8113088235294,85.6300024509804,9.06674215686275,7
201030,227,23.1328490196078,27.6036053921569,32.5481357843137,4.41176470588235e-06,0.0298485294117647,0.162921078431373,48.7122,0.997004411764705,0.998994607843137,1.00080980392157,43.8535446078431,61.6096759803922,76.3099264705882,9.41528676470588,7
201031,276,22.5201279411765,27.6408803921569,33.1368215686275,0,0.0121519607843137,0.071071568627451,19.8298,0.996741666666667,0.998569117647058,1.00065980392157,42.444756372549,61.2091941176471,77.3501392156863,10.6166931372549,7
201032,354,22.2371710784314,27.6702696078431,33.4390774509804,0,0.00633088235294118,0.0358294117647059,10.3291,0.998419607843137,1.0003637254902,1.00241470588235,38.370081372549,57.8689852941176,75.0292078431373,11.2019107843137,7
201033,381,22.7690588235294,27.7485588235294,33.2810862745098,6.56862745098039e-05,0.0235705882352941,0.141606862745098,38.4686,0.9976,0.999638725490196,1.00176225490196,41.6912632352941,61.4691970588235,79.2813088235294,10.5120274509804,7
201034,320,23.7683696078431,28.7548975490196,34.2413426470588,0,0.00926470588235294,0.0472794117647059,15.1222,0.996641176470588,0.998767156862745,1.00089950980392,41.5014078431373,61.0399254901961,79.0164642156863,10.4729779411765,7
201035,262,23.7566887254902,28.8152176470588,34.379362745098,0,0.0053,0.0300632352941176,8.6467,0.996873039215686,0.998656372549019,1.00092990196078,38.2829151960784,57.8947519607843,76.5062235294118,10.622675,7
201036,276,23.712737254902,29.0327823529412,34.9617176470588,0,0.0050671568627451,0.0279666666666667,8.2716,0.99651568627451,0.998775490196079,1.00118088235294,37.0500843137255,57.2500995098039,76.627056372549,11.2489857843137,7
201037,209,24.0477529411765,29.5134446078431,35.4365328431373,0,0.00312303921568627,0.0202622549019608,5.1039,0.995084803921569,0.997258823529412,0.999651470588235,35.9608480392157,55.2979818627451,74.120868627451,11.3887799019608,7
201038,166,24.347606372549,29.5428941176471,35.3077137254902,0,0.0034171568627451,0.0210970588235294,5.5825,0.994578431372549,0.996850490196078,0.999582843137255,33.8527073529412,53.7007514705882,72.2171637254902,10.9601132352941,7
201039,169,24.8401901960784,29.3862588235294,34.9436700980392,0,0.00581764705882353,0.0349343137254902,9.4929,0.993665196078431,0.995775490196078,0.998291666666667,40.432337745098,60.2840240196078,79.5768980392157,10.1034892156863,7
201040,133,24.4909715686275,29.4704416666667,35.7568147058824,0,0.0027828431372549,0.0154406862745098,4.5462,0.995485294117647,0.997739215686275,1.00047990196078,38.2896328431372,61.2917431372549,83.3848014705882,11.2658465686275,6
201041,131,24.8272098039216,29.4535357843137,35.1296024509804,0,0.0110813725490196,0.0609053921568627,18.081,0.995395098039216,0.99758137254902,1.00023676470588,41.479487745098,62.3792838235294,81.9688779411764,10.3023887254902,7
201042,119,24.5966784313725,28.5180710784314,33.5257730392157,0.00325490196078431,0.154846078431373,0.613898039215686,252.7115,0.994904901960784,0.997199019607843,0.999755392156863,49.9090514705882,69.6200245098039,86.5781848039216,8.92909656862745,7
201043,65,24.2884102941176,28.2170112745098,33.3975808823529,0.00371519607843137,0.164551960784314,0.655765196078431,268.552,0.993266176470588,0.995558333333333,0.99773431372549,51.3257941176471,73.8113617647059,91.3911681372549,9.10916715686274,7
201044,79,24.9660357843137,29.2292450980392,34.609112745098,4.95098039215686e-05,0.0130289215686275,0.0688416666666666,21.2658,0.993747549019608,0.99595,0.99839362745098,43.8399808823529,67.0015460784314,85.7247892156863,9.64307696078431,7
201045,82,25.3040367647059,29.5102710784314,34.8591068627451,0.000104411764705882,0.0287872549019608,0.162525,46.9802,0.993239215686274,0.995538725490196,0.998008333333333,42.0688230392157,64.1311367647059,82.5310372549019,9.55506911764706,7
201046,129,24.1554960784314,27.7134446078431,32.2893245098039,0.00289509803921569,0.160679901960784,0.728256862745098,262.2295,0.993776960784313,0.996163235294117,0.998501470588235,55.7631509803922,76.2544455882353,91.6164200980392,8.13383284313725,7
201047,88,24.4966808823529,28.3572323529412,33.3760446078431,0.00104460784313725,0.0669299019607843,0.296903921568627,109.2289,0.992444607843137,0.994559803921569,0.996887254901961,51.403206372549,72.5509328431372,89.3156348039216,8.87936127450981,7
201048,81,24.8392137254902,28.6688215686275,33.6438612745098,0.000298529411764706,0.0650578431372549,0.301968137254902,106.1725,0.992894117647059,0.994945588235294,0.997252450980392,49.581168627451,70.8705867647059,87.945643627451,8.80465196078432,7
201049,90,24.5826588235294,28.1655269607843,32.7672862745098,0.00233039215686275,0.112570588235294,0.560592647058824,183.7135,0.993420588235294,0.995423039215686,0.997377450980392,54.1738622549019,73.9117799019608,89.0827504901961,8.18463284313726,7
201050,83,23.7736323529412,26.0537245098039,29.3630715686275,0.0373,0.570279901960784,1.95874901960784,930.6928,0.992955392156863,0.994782843137255,0.996576470588235,69.454818627451,84.9918568627451,94.7645720588235,5.58943970588235,7
201051,106,23.5840107843137,27.205981372549,31.9179598039216,0.00218382352941176,0.173548529411765,0.839394607843137,283.2391,0.994175490196078,0.99599705882353,0.997677941176471,59.0987911764706,79.7629808823529,94.4817549019608,8.33395,7
201052,124,23.6480193627451,26.9596808823529,31.0874441176471,0.00457867647058824,0.151862254901961,0.579892401960784,495.6848,0.993023039215686,0.995046078431373,0.997044852941177,61.7302085784314,80.62495,94.3202705882353,7.43942622549019,6
201101,273,23.3046647058824,26.3491088235294,30.3417490196078,0.00835441176470588,0.319214215686275,1.33304705882353,520.9532,0.993835294117647,0.995605882352941,0.997319117647059,65.3377803921569,83.3556867647059,95.4132470588235,7.03707892156863,7
201102,341,23.4666583333333,26.7462828431372,30.8219588235294,0.00641225490196078,0.267987745098039,1.1796068627451,437.3536,0.994322549019608,0.996300980392157,0.997914705882353,64.2920274509804,83.0015117647059,96.1912225490196,7.35528529411765,7
201103,392,23.2736450980392,26.1178289215686,29.9508519607843,0.0328475490196078,0.39848431372549,1.479075,650.3246,0.993856372549019,0.99570637254902,0.997487254901961,66.8567647058824,84.3670509803922,95.7478460784314,6.6772,7
201104,448,22.7622235294118,25.4170955882353,29.3562671568627,0.0494882352941176,0.574038725490196,1.97814362745098,936.829,0.995430882352941,0.997344117647059,0.999075,70.7660352941176,87.2350107843137,97.1505558823529,6.59404460784314,7
201105,608,22.9578431372549,26.030643627451,30.0670852941176,0.00390686274509804,0.360147549019608,1.64505049019608,587.7605,0.995859803921569,0.997972058823529,0.999603431372549,69.0344965686274,86.3063553921569,97.220937745098,7.10923578431373,7
201106,572,23.2081867647059,26.1824995098039,30.2501848039216,0.00600098039215686,0.326530392156863,1.52732941176471,532.8978,0.995578431372549,0.997401470588236,0.999050490196079,68.4315279411765,85.816581372549,96.6779980392157,7.04199803921569,7
201107,605,23.0980602941176,25.29795,28.621637254902,0.0601612745098039,0.683732843137255,2.32316911764706,1115.8576,0.995436274509804,0.997617647058824,0.999369117647059,74.9691230392157,89.1042495098039,97.3663181372549,5.52357794117647,7
201108,488,23.1647357843137,26.0218965686275,30.0915328431373,0.0201632352941176,0.453804411764706,1.82880539215686,740.6093,0.994941176470588,0.997103431372549,0.998924019607843,69.7742524509804,87.2817279411765,97.6082299019608,6.9267931372549,7
201109,390,22.9901656862745,25.4379284313726,29.1055098039216,0.0541112745098039,0.593072058823529,2.01730588235294,967.892,0.994722549019608,0.996776470588235,0.998555882352941,73.5176642156863,88.8366578431372,97.7775254901961,6.11534215686275,7
201110,406,23.2708671568627,25.9415862745098,29.5690156862745,0.021771568627451,0.461783823529412,1.92836421568627,753.6328,0.99430931372549,0.996478431372549,0.998382352941176,71.6028132352941,87.3857328431372,97.5381049019608,6.29814264705882,7
201111,583,23.1630279411765,26.1887681372549,30.2735382352941,0.00775392156862745,0.342007352941176,1.37839656862745,558.1578,0.995622058823529,0.997911274509804,0.999979411764706,67.3060818627451,85.4548539215686,96.8089838235294,7.11051519607843,7
201112,520,23.1860661764706,26.453237745098,30.6496446078431,0.00888333333333333,0.348239705882353,1.54437745098039,568.3318,0.994443137254902,0.996627450980392,0.998547058823529,67.9600460784314,85.5258240196078,97.1046210784314,7.46358039215686,7
201113,468,23.3617862745098,26.367631372549,30.4987583333333,0.0278049019607843,0.367527941176471,1.38500245098039,599.8001,0.995812254901961,0.998,0.999882352941176,68.6323441176471,86.418825,97.4293151960784,7.13696029411765,7
201114,388,23.4846941176471,26.6318269607843,30.8967524509804,0.00866617647058824,0.252126960784314,1.01278431372549,411.4778,0.995135784313725,0.997368137254902,0.999149509803922,67.3992857843137,85.5759450980392,97.1825196078432,7.41204607843137,7
201115,309,22.7758039215686,25.5161382352941,29.6004382352941,0.0609205882352941,0.666670098039216,2.10512254901961,1088.0031,0.995371568627451,0.997545098039216,0.999288725490196,71.7688906862745,88.4258039215686,97.7643421568628,6.82463578431372,7
201116,286,23.0837965686275,25.6898078431373,29.1975343137255,0.0257647058823529,0.454604411764706,1.59401666666667,741.9189,0.995787254901961,0.997779411764706,0.999420098039216,74.2129911764706,88.8124808823529,97.8433568627451,6.11373333333334,7
201117,276,22.8973401960784,25.741987745098,29.4523166666667,0.0321970588235294,0.449810294117647,1.62437598039216,734.0897,0.995964215686275,0.998141176470588,1.00001225490196,70.9857156862745,87.6505573529412,97.8776480392157,6.55498382352941,7
201118,315,23.7263014705882,26.2841602941176,30.0102308823529,0.0405441176470588,0.501233823529412,1.78994558823529,818.013,0.995711764705882,0.997834803921569,0.999586764705882,72.6090990196078,88.2375328431372,97.5974294117647,6.28392794117647,7
201119,417,23.6858578431373,26.8472848039216,30.7131892156863,0.00655637254901961,0.17114068627451,0.776359803921569,279.2997,0.994795098039216,0.996620098039216,0.998409803921569,64.2770990196078,81.8296710784314,93.9472215686274,7.02733480392157,7
201120,385,23.4513338235294,26.2255210784314,30.0513441176471,0.00400735294117647,0.287049509803922,1.28995098039216,468.471,0.99611568627451,0.998025,0.999719117647059,70.4467264705882,86.1592191176471,96.4174328431372,6.60001470588235,7
201121,336,23.5601446078431,26.8764387254902,30.9312093137255,0.00131176470588235,0.0566843137254902,0.267341176470588,92.5072,0.997028431372549,0.998939215686275,1.00059215686275,60.6675294117647,78.5599637254902,90.8606441176471,7.37106911764706,7
201122,386,23.3090901960784,26.9852534313725,31.2709514705882,0.00028578431372549,0.0441941176470588,0.190696078431373,72.1261,0.996461274509804,0.998080392156863,0.99983431372549,55.5755862745098,74.2455068627451,88.1985269607843,7.96186568627451,7
201123,399,22.6957882352941,26.8693441176471,31.8139181372549,0.000453921568627451,0.0545647058823529,0.271372058823529,89.0554,0.998262745098039,0.999932352941176,1.00166029411765,55.8455318627451,76.7107210784314,92.0879872549019,9.11812205882353,7
201124,346,23.3429460784314,27.1582078431373,31.7444519607843,0.00094656862745098,0.0236666666666667,0.101966176470588,38.6232,0.997384803921569,0.999199019607843,1.00097892156863,52.4617598039216,70.7056,84.4084960784314,8.40151225490196,7
201125,306,23.5633362745098,27.1149220588235,31.6143049019608,0.00622647058823529,0.140248529411765,0.563447549019608,228.8842,0.997009803921569,0.998793137254902,1.00036470588235,57.3374754901961,76.2865426470588,90.3677,8.05096862745098,7
201126,243,22.937112745098,26.9228299019608,31.735156372549,0.00140980392156863,0.0860058823529412,0.383400490196078,140.3642,0.996470588235294,0.998536274509804,1.00033235294118,54.1022720588235,74.7110147058824,89.9764544117647,8.79804803921568,7
201127,243,22.7612799019608,26.4972754901961,30.9859857843137,0.00796470588235294,0.231137254901961,0.91140931372549,377.2191,0.997427450980392,0.999215196078431,1.00095049019608,59.6254960784314,77.5136519607843,90.7753009803922,8.22470735294118,7
201128,278,22.808137254902,26.4929705882353,30.907818627451,0.000920588235294118,0.0672436274509804,0.310245098039216,109.7397,0.997913235294118,0.999616666666667,1.00129754901961,55.2751705882353,73.6464176470588,86.8118166666667,8.09967892156863,7
201129,254,22.1726490196078,26.7002519607843,31.8108210784314,0.000351960784313726,0.0391769607843137,0.204851960784314,63.9429,0.998301470588235,0.999970098039215,1.00152009803922,51.0593524509804,71.7690588235294,87.9263357843137,9.63817058823529,7
201130,249,22.1896225490196,26.8082490196078,31.9398225490196,4.50980392156863e-05,0.0196808823529412,0.112907352941176,32.1201,0.996592156862745,0.998733823529412,1.00052990196078,43.61765,62.3916230392157,77.6536455882353,9.75020245098039,7
201131,299,23.1310921568627,27.5419588235294,32.7993803921569,0.000513235294117647,0.034403431372549,0.141096568627451,56.1379,0.997610294117647,0.99922794117647,1.0011431372549,50.7678303921569,71.6989269607843,88.2960166666667,9.66829411764706,7
201132,289,22.3890220588235,27.2808269607843,32.8191333333333,0.0002,0.0398387254901961,0.225808333333333,65.0104,0.997408333333333,0.999637745098039,1.00171764705882,44.8114142156863,67.1484049019608,85.8670955882353,10.4301102941176,7
201133,279,22.6769553921569,27.6653367647059,33.3366803921569,9.80392156862745e-07,0.00779460784313726,0.0386083333333333,12.7199,0.996002450980392,0.997783333333333,0.999783823529412,42.2869509803922,63.5961504901961,81.5934857843137,10.6597230392157,7
201134,263,23.4752647058824,28.0560338235294,33.327281372549,7.35294117647059e-06,0.0169093137254902,0.0917549019607843,27.5916,0.998004901960784,0.999835294117647,1.00204264705882,44.2596588235294,64.1608019607843,81.5396676470588,9.85201274509804,7
201135,163,23.4666549019608,28.4455799019608,34.1291735294118,1.07843137254902e-05,0.00950980392156863,0.0529460784313726,15.5186,0.997855882352941,0.999733823529412,1.00185882352941,42.2871411764706,63.5801828431373,82.8049009803921,10.6625205882353,7
201136,130,23.3637710784314,28.7205759803922,34.609143627451,0,0.00292794117647059,0.0178210784313725,4.778,0.996378431372549,0.998522549019608,1.00089803921569,37.6466392156863,58.8017656862745,77.9453230392157,11.2453779411765,7
201137,112,23.7214357843137,28.7158014705882,34.5055730392157,0,0.0132387254901961,0.0818441176470588,21.6104,0.99755637254902,0.999541176470588,1.00185147058824,40.5447230392157,61.0423617647059,80.5278921568628,10.7841318627451,7
201138,94,23.5253514705882,29.0865240196079,35.3703931372549,0,0.00333137254901961,0.019131862745098,5.436,0.996193627450981,0.998325,1.00092794117647,35.5844519607843,54.7680568627451,72.5008367647059,11.845043627451,7
201139,65,24.4311921568627,29.3687357843137,35.1402107843137,4.90196078431373e-07,0.00514852941176471,0.0302049019607843,8.4029,0.996053431372549,0.998271568627451,1.00086225490196,39.617568627451,60.4934338235294,80.1813568627451,10.7090151960784,7
201140,64,24.4166053921569,29.0592514705882,34.7624426470588,4.90196078431373e-07,0.0139833333333333,0.0798181372549019,22.8204,0.994906372549019,0.996934803921568,0.99946568627451,42.5858769607843,63.5534421568628,81.8086715686275,10.3458387254902,7
201141,57,24.6466387254902,28.8250828431373,33.9683696078431,7.25490196078432e-05,0.0404294117647059,0.191115196078431,65.9828,0.993243137254902,0.995495098039216,0.998130392156863,47.7490789215686,67.0415916666667,83.7015985294118,9.32173431372549,7
201142,35,23.7762323529412,27.0713916666667,31.7562102941177,0.0132142156862745,0.533772549019608,1.92119411764706,871.1175,0.994197549019608,0.99604068627451,0.998162745098039,59.1432382352941,79.9691892156863,93.5678671568627,7.97997450980392,7
201143,61,23.977081372549,28.0066475490196,33.1334544117647,9.01960784313726e-05,0.0424970588235294,0.231776470588235,69.3574,0.994367647058824,0.996523039215686,0.998778431372549,51.6149509803922,73.3411151960784,90.3197578431373,9.1563681372549,7
201144,73,23.581837745098,26.8841215686274,31.3111147058824,0.00947352941176471,0.243872058823529,0.999987745098039,397.9981,0.99535931372549,0.997329411764706,0.999461764705882,60.2012073529412,79.8438460784314,93.634331372549,7.72928235294118,7
201145,49,24.1216338235294,27.5947862745098,32.1753348039216,0.000982352941176471,0.0808088235294118,0.383855882352941,131.8882,0.994176470588235,0.996181862745098,0.99826862745098,56.26825,75.4181529411765,89.5556338235294,8.05370245098039,7
201146,80,24.0337343137255,27.4949083333333,32.1847,0.00224852941176471,0.0900696078431373,0.384739215686275,146.9877,0.994126960784314,0.995989705882353,0.998175,56.3028862745098,76.8567568627451,91.7363083333333,8.15096764705882,7
201147,91,24.2230607843137,27.6834450980392,32.460568627451,0.0023828431372549,0.121969607843137,0.577142647058824,199.051,0.994833333333333,0.996968137254902,0.999298529411765,55.7050823529412,76.5448049019608,91.7639362745098,8.23750245098039,7
201148,69,24.1415318627451,27.8187803921569,32.6949450980392,0.00113627450980392,0.0749151960784314,0.312299509803922,122.26,0.993623529411765,0.995574509803921,0.997570098039216,54.9918544117647,75.7289843137255,90.9686107843137,8.55341666666667,7
201149,92,23.8260392156863,28.4237014705882,34.0868573529412,2.8921568627451e-05,0.0105759803921569,0.060653431372549,17.2585,0.993273039215686,0.995117647058823,0.997311274509804,46.9488906862745,69.8498857843137,88.7016897058824,10.2608191176471,7
201150,105,24.2449696078431,28.0451931372549,33.0727745098039,0.00138235294117647,0.0673112745098039,0.301220588235294,109.855,0.993919117647059,0.995819117647059,0.997869607843137,51.2570818627451,71.7344102941177,87.6309112745098,8.82780245098039,7
201151,91,24.1610833333333,27.9335024509804,32.7229519607843,0.00340833333333333,0.115649509803922,0.494707352941177,188.7383,0.994873529411765,0.996704901960784,0.998780882352941,53.334981372549,74.0177323529412,89.4753980392157,8.5618681372549,7
201152,114,23.9955803921569,27.941,33.0056446078431,0.00122156862745098,0.0915083333333333,0.401643137254902,149.3409,0.996362254901961,0.998241666666667,1.00030343137255,53.0776495098039,75.2393995098039,91.7915039215687,9.01006225490196,7
201201,157,24.1013534313725,27.4366411764706,31.7034848039216,0.0075,0.184303431372549,0.716385294117647,300.772,0.995797549019608,0.997743137254902,0.999620588235294,58.0560215686274,77.2983480392157,91.7945828431372,7.60213284313726,7
201202,171,24.0926568627451,27.5813142156863,32.5215161764706,0.00200833333333333,0.194623039215686,0.911298529411764,317.6255,0.995488725490196,0.997238725490196,0.999042647058823,55.6854828431373,77.7219833333333,92.6220352941177,8.42886029411765,7
201203,159,23.2675156862745,26.0406039215686,30.0732799019608,0.0162960784313725,0.399103431372549,1.56858431372549,651.3327,0.995883333333334,0.997830882352941,0.999745588235294,65.304762254902,83.301756372549,95.1759857843137,6.80575833333333,7
201204,156,23.0757990196078,25.9233921568627,29.9070588235294,0.0182593137254902,0.401356862745098,1.56273333333333,655.0094,0.995029411764706,0.996827450980392,0.998481372549019,68.0899205882353,85.5100671568627,96.347243627451,6.8312637254902,7
201205,200,23.5933470588235,27.0117588235294,31.3031539215686,0.00273970588235294,0.104927941176471,0.447471568627451,171.2421,0.994580392156863,0.996342647058823,0.998160784313725,59.0698004901961,78.9138406862745,93.4297230392157,7.70980245098039,7
201206,248,23.3877107843137,26.5898254901961,30.7377303921569,0.012271568627451,0.235642156862745,0.965578431372549,384.5644,0.995282352941176,0.996957843137255,0.998754901960784,62.5467759803922,80.6925691176471,93.2370725490196,7.35001568627451,7
201207,194,22.4485980392157,25.098487745098,28.884768627451,0.0411039215686275,0.59588431372549,2.0317181372549,972.4942,0.996097549019608,0.998054411764706,0.999805392156863,71.1769990196078,87.3746225490196,97.2685450980392,6.43617401960784,7
201208,237,22.8703789215686,25.8800519607843,30.1249387254902,0.00977303921568627,0.385336274509804,1.76874117647059,628.8606,0.995080392156863,0.997235294117647,0.998950980392157,67.1695093137255,85.8439990196079,96.8927009803922,7.2545612745098,7
201209,299,22.7526333333333,26.1085941176471,30.4405495098039,0.0124808823529412,0.342075,1.49964509803922,558.2559,0.995691176470588,0.997745588235294,0.999645098039216,65.7967578431373,84.4932985294118,96.7203495098039,7.68792156862745,7
201210,326,22.8452156862745,25.9039715686275,29.9504196078431,0.00664950980392157,0.298254901960784,1.38719264705882,486.7526,0.995939705882353,0.997910784313725,0.999555392156863,66.4721230392157,84.5973931372549,96.2981210784314,7.10520490196078,7
201211,328,23.4452024509804,26.3018196078431,30.349731372549,0.00726274509803921,0.317697058823529,1.5087637254902,518.481,0.99627205882353,0.998299509803921,1.00009803921569,67.9058843137255,85.7782607843137,96.9978906862745,6.90453480392157,7
201212,373,23.1808480392157,26.1125382352941,30.2950156862745,0.0103200980392157,0.374837745098039,1.66320049019608,611.7335,0.994945588235294,0.997031862745098,0.998914705882353,68.3652460784314,85.9339529411765,96.9863382352941,7.11416666666667,7
201213,280,23.2302107843137,26.1254544117647,30.4217774509804,0.0152823529411765,0.405249019607843,1.79180882352941,661.3671,0.996767647058823,0.998755882352941,1.00047450980392,68.8887700980392,86.731119117647,97.4768343137255,7.19155882352941,7
201214,194,23.7603362745098,27.2190980392157,31.6122549019608,0.000853921568627451,0.128436274509804,0.70914362745098,209.6094,0.994961764705882,0.997168137254902,0.999314705882353,65.2199975490196,83.289344117647,95.9320926470588,7.8519181372549,7
201215,240,23.2520848039216,26.5561230392157,30.8689941176471,0.00383725490196078,0.244954901960784,1.23617401960784,399.7553,0.99588431372549,0.997653921568628,0.99938137254902,66.8134338235294,85.1110274509804,97.0013004901961,7.61691764705882,7
