epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201017,251,23.2828666666667,25.4215066666667,28.3347066666667,0.0653733333333333,0.90906,2.98496,109.0871,0.996153333333333,0.998606666666667,1.00056666666667,77.2565666666667,90.17624,97.7257266666666,5.05182666666667,7
201018,280,23.3490733333333,25.9859,29.3914733333333,0.0128066666666667,0.437686666666667,1.50238666666667,52.523,0.99566,0.9982,1.0002,70.06122,86.2107933333334,96.80958,6.04239333333333,7
201019,291,22.8336933333333,24.8898933333333,27.81924,0.0707866666666667,0.89682,2.67548666666667,107.6194,0.99666,0.99876,1.00062,78.6828866666667,91.5025266666667,98.70396,4.98553333333333,7
201020,422,23.1886533333333,25.5503333333333,28.8320266666667,0.02054,0.760933333333333,2.66014,91.3105,0.99542,0.997966666666667,0.999933333333333,77.89912,91.2563533333334,98.52336,5.64337333333333,7
201021,524,23.09414,25.25632,28.1387933333333,0.0501866666666667,0.812053333333333,2.54356666666667,97.4465,0.995226666666667,0.997553333333333,0.999593333333333,77.8735666666667,91.47484,98.8954866666666,5.04465333333333,7
201022,712,22.6870066666667,25.39082,29.0472,0.00861333333333333,0.473886666666667,1.84890666666667,56.8666,0.998233333333333,1.00071333333333,1.00270666666667,73.1544133333333,89.30382,98.67166,6.36017333333333,7
201023,658,22.37208,25.30572,28.9904466666667,0.00462666666666667,0.368406666666667,1.34437333333333,44.2094,0.998293333333333,1.00086,1.00262,72.4928,88.8586066666667,98.68858,6.61834666666667,7
201024,517,22.54888,24.9749533333333,28.0916466666667,0.0227466666666667,0.62764,2.06344666666667,75.3173,0.996573333333333,0.999213333333334,1.00083333333333,77.09134,90.94892,98.8644466666667,5.54278,7
201025,450,22.7707066666667,25.4648333333333,29.1067666666667,0.0156666666666667,0.28834,1.00723333333333,34.6002,0.99678,0.99918,1.00088666666667,70.22686,87.53316,97.9742266666667,6.33605333333333,7
201026,491,22.37658,24.7638933333333,27.8718066666667,0.0204933333333333,0.475213333333333,1.63251333333333,57.0259,0.997646666666667,0.999773333333333,1.00137333333333,77.9306733333333,91.3110466666667,98.97456,5.49523333333333,7
201027,336,22.4632733333333,25.0081733333333,28.2883866666667,0.0101733333333333,0.473866666666667,1.65469333333333,56.8634,0.9965,0.999113333333333,1.00084,76.7591533333333,90.2352733333334,98.6106066666667,5.82513333333333,7
201028,346,22.2171266666667,25.0539066666667,28.7198066666667,0.0235266666666667,0.49594,1.61936666666667,59.5158,0.996066666666667,0.9988,1.00072666666667,75.6514866666667,90.0105733333333,98.87948,6.50266,7
201029,249,21.7696866666667,24.2424533333333,27.4895933333333,0.00638666666666667,0.271693333333333,1.11624,32.6033,0.999,1.00174,1.00345333333333,74.7133133333333,88.8950266666667,98.00972,5.71990666666667,7
201030,254,22.1054266666667,24.9690333333333,28.5936,0.00555333333333333,0.378793333333333,1.62594,45.4555,0.996373333333333,0.999386666666667,1.00125333333333,73.8371733333333,89.5231866666667,98.7664933333333,6.4882,7
201031,302,22.6986466666667,24.9681933333333,27.9801933333333,0.0151533333333333,0.44466,1.68444,53.3595,0.996913333333333,0.99906,1.00087333333333,76.5979266666666,90.6479333333333,98.7647933333333,5.28154666666667,7
201032,368,22.05424,24.7381733333333,28.5507066666667,0.00912666666666667,0.387113333333333,1.47496666666667,46.4533,0.997973333333333,1.00044666666667,1.00214666666667,72.6546666666667,89.2057533333333,98.72044,6.49646666666667,7
201033,307,22.04766,24.4051133333333,27.7134866666667,0.0185133333333333,0.410473333333333,1.60312666666667,49.2568,0.997906666666667,1.0004,1.00241333333333,75.8311333333333,90.6284733333333,99.0137333333333,5.66582666666667,7
201034,255,22.4198466666667,25.8827533333333,30.3541,0.00259333333333333,0.188166666666667,0.778253333333333,22.5797,0.995833333333333,0.998566666666667,1.00038,66.6129933333333,86.8001,98.4809133333333,7.93425333333333,7
201035,235,23.2235666666667,27.0566666666667,31.6113933333333,0.00018,0.0936933333333333,0.44708,11.2451,0.995566666666667,0.998053333333333,1.00002,59.1918933333333,81.2044533333333,96.02642,8.38782,7
201036,192,22.4529333333333,25.2547466666667,29.2695,0.0027,0.347053333333333,1.32054666666667,41.6452,0.99648,0.999273333333333,1.00141333333333,72.3032533333333,88.98598,98.8290133333333,6.81658666666667,7
201037,171,23.1940933333333,27.1602533333333,31.7639066666667,0.00358,0.16654,0.645446666666667,19.985,0.993786666666667,0.996673333333333,0.998793333333333,60.4249533333333,82.6229,97.4997666666667,8.56981333333334,7
201038,166,22.66222,26.0167466666667,30.41882,0.00471333333333333,0.248773333333333,1.15004,29.8548,0.994453333333333,0.997066666666667,0.99902,66.6338266666666,85.9103933333333,98.2418666666667,7.75659333333333,7
201039,105,23.13268,26.87426,31.64432,0,0.1237,0.584253333333333,14.8435,0.993233333333334,0.995866666666667,0.998046666666667,61.02894,82.2592133333333,95.9262466666667,8.51164666666667,7
201040,112,23.5926733333333,27.9912266666667,33.0007133333333,0,0.01868,0.08914,2.2421,0.994726666666667,0.9972,0.999473333333333,52.54868,76.71612,94.2843733333333,9.40802666666667,7
201041,89,23.81684,27.9715266666667,33.07244,0.000246666666666667,0.0430933333333333,0.184393333333333,5.1705,0.994453333333333,0.997406666666667,0.999993333333333,49.6381933333333,73.8822866666667,92.2575333333333,9.25557333333333,7
201042,95,23.16302,26.7606333333333,31.3865733333333,0.00244,0.2031,0.8866,24.3715,0.99426,0.997186666666667,0.99984,60.4187333333333,81.3090866666667,95.4821266666667,8.22353333333333,7
201043,65,22.7718333333333,26.2198733333333,30.72458,0.00692,0.305526666666667,1.25579333333333,36.6643,0.992946666666667,0.9954,0.997633333333333,62.6825466666667,83.5374133333333,96.83532,7.95274666666667,7
201044,75,23.59138,27.03794,31.3426266666667,0.00227333333333333,0.217,0.93358,26.0393,0.993273333333333,0.995733333333333,0.99788,61.69654,82.8177933333333,96.91736,7.75121333333333,7
201045,85,22.9008733333333,25.8071,29.7776333333333,0.00795333333333333,0.346606666666667,1.40664666666667,41.5933,0.993833333333333,0.99626,0.998486666666667,68.3363733333333,86.5264733333333,97.4308466666667,6.87676666666667,7
201046,95,22.35596,25.5562866666667,29.78944,0.00692666666666667,0.283726666666667,1.37832,34.048,0.993913333333333,0.996513333333333,0.99882,66.4716533333334,86.7686466666667,98.59332,7.4335,7
201047,103,22.5247466666667,25.66974,29.70768,0.00356,0.208313333333333,0.91722,24.9983,0.99242,0.995026666666667,0.99728,66.4499533333333,85.36088,97.61452,7.18292666666667,7
201048,94,22.9583266666667,26.5442933333333,30.8709333333333,0.00154666666666667,0.143826666666667,0.60188,17.2587,0.992446666666667,0.995066666666667,0.997293333333333,63.23428,83.3863266666667,96.94716,7.9126,7
201049,92,22.7842466666667,26.1413933333333,30.6346666666667,0.00162666666666667,0.191613333333333,0.959406666666667,22.9953,0.99322,0.996046666666667,0.998066666666667,62.45518,83.46352,96.1253333333333,7.8504,7
201050,109,22.82792,25.7865266666667,29.6175266666667,0.02212,0.246106666666667,0.877026666666667,29.5337,0.99192,0.9947,0.996806666666667,64.1917733333333,82.0461933333333,94.0838,6.78959333333333,7
201051,74,22.26866,25.36786,29.4070933333333,0.00352666666666667,0.26948,1.08544,32.3383,0.99368,0.996346666666667,0.998626666666667,67.3581933333333,85.51208,97.2389666666667,7.13841333333333,7
201052,96,22.4758933333333,25.8624666666667,29.7374733333333,1.66666666666667e-05,0.0667666666666667,0.29482,16.0231,0.99273,0.9954,0.99786,59.71685,78.3287,91.30137,7.26158666666667,6
201101,78,22.5434533333333,25.22776,28.7041066666667,0.0120666666666667,0.332773333333333,1.33486,39.9338,0.9932,0.995786666666667,0.998066666666667,68.84996,83.90754,94.1933266666667,6.16062,7
201102,82,22.50746,25.6741533333333,29.7063066666667,0.00208,0.0925866666666667,0.365206666666667,11.1096,0.993966666666667,0.996593333333333,0.998666666666667,59.9623866666667,77.6941533333333,89.3370866666667,7.19884666666667,6
201103,83,22.24144,26.15316,30.85396,0.000226666666666667,0.01574,0.0505266666666667,1.8882,0.99314,0.995713333333333,0.99804,48.7481,70.7646066666667,86.3028666666667,8.61251333333333,4
201104,86,22.543,26.6175866666667,31.4081333333333,0,0.0058,0.0311933333333333,0.6968,0.993886666666666,0.996673333333333,0.99908,47.4101666666667,66.77758,81.98676,8.86513333333333,5
201105,78,22.7439133333333,25.9421333333333,29.9619533333333,0.00154666666666667,0.186433333333333,0.738253333333333,22.3722,0.9948,0.99796,1.00043333333333,59.3000533333333,77.6441866666667,90.6592,7.21802666666667,7
201106,77,22.84312,26.03034,29.9906066666667,0.00507333333333333,0.1562,0.69416,18.7423,0.994446666666667,0.997366666666667,0.999673333333333,59.2926266666667,76.0617733333333,88.01516,7.14749333333333,7
201107,57,22.8843066666667,25.9271666666667,29.6797133333333,0.00318666666666667,0.309813333333333,1.10246,37.1789,0.99424,0.997366666666667,0.999786666666667,64.57842,81.6312066666667,93.31004,6.79542666666667,7
201108,75,22.7245133333333,25.90334,30.0620666666667,0.00246666666666667,0.232633333333333,0.949706666666667,27.9152,0.99368,0.996766666666666,0.999233333333333,64.9747733333333,82.7571333333333,94.18822,7.33756,7
201109,50,22.6036466666667,26.24942,30.546,0.00216,0.0831266666666667,0.40164,9.9755,0.993193333333333,0.99646,0.99908,57.0289066666667,76.4265466666667,91.00176,7.94236666666667,7
201110,56,22.341,24.5409333333333,27.57888,0.0422133333333333,0.48106,1.51766666666667,57.7264,0.994586666666667,0.99744,1.00016,74.5067466666667,87.48154,96.1294733333334,5.23788,7
201111,107,22.2688666666667,25.35366,29.54726,0.01248,0.276506666666667,1.12031333333333,33.1807,0.994973333333333,0.997893333333333,1.00022666666667,67.21684,84.0838,94.93452,7.27840666666667,7
201112,114,22.5454866666667,25.51274,29.3901066666667,0.0194066666666667,0.40956,1.41962666666667,49.1477,0.993746666666667,0.99664,0.999186666666667,69.1424266666667,86.1781466666667,96.3475266666667,6.84464666666667,7
201113,73,22.9074866666667,26.3812666666667,30.32554,0.00404666666666667,0.121073333333333,0.519546666666667,14.5267,0.99498,0.99794,1.00045333333333,61.4585533333333,77.9713666666667,90.6872133333333,7.41806,7
201114,72,23.0623733333333,25.9277666666667,29.5589866666667,0.0103466666666667,0.103306666666667,0.30188,12.3977,0.995173333333333,0.997893333333333,1.00026666666667,61.36086,77.2640333333333,88.98868,6.49660666666667,7
201115,41,22.6384666666667,26.0638133333333,30.20198,0.0096,0.341466666666667,1.28024666666667,40.9756,0.994186666666667,0.997306666666667,0.999473333333333,63.7421533333333,81.8840466666667,95.1760866666667,7.56348666666667,7
201116,46,22.5725666666667,25.5101133333333,29.2909333333333,0.0284933333333333,0.42336,1.42052666666667,50.803,0.994846666666667,0.99758,0.99986,70.08314,85.5743733333333,96.3484066666667,6.71837333333333,7
201117,47,23.01116,26.56372,30.7783533333333,0.00226,0.203353333333333,0.8591,24.4019,0.994493333333333,0.99748,0.99968,63.3806266666667,82.4477533333333,96.1684733333334,7.7672,7
201118,52,23.0451466666667,25.4516333333333,28.5987133333333,0.0322266666666667,0.572586666666667,1.87792666666667,68.7102,0.995213333333333,0.99772,0.999866666666667,76.2088133333333,89.6211533333333,98.1719666666667,5.55356,7
201119,53,22.62264,24.84858,27.9604333333333,0.04468,0.855186666666667,2.54822666666667,102.6212,0.994626666666667,0.997126666666667,0.99908,80.9432133333333,92.1369933333333,98.7657,5.33777333333333,7
201120,44,22.3297,24.3491733333333,27.3822666666667,0.06908,0.945126666666667,2.77365333333333,113.4168,0.995666666666667,0.99816,1.00024666666667,82.1397466666667,93.0495733333333,99.0030133333333,5.05256,7
201121,53,22.2265533333333,24.2293866666667,26.7411133333333,0.0259333333333333,0.72452,2.21923333333333,86.9406,0.99678,0.999353333333334,1.00162,83.5279933333333,93.4987266666667,99.1159733333333,4.51453333333333,7
201122,53,22.2427733333333,24.00348,26.52042,0.0922666666666667,1.08524,3.34476666666667,130.2291,0.996673333333333,0.998626666666667,1.00043333333333,86.4249866666667,94.7502533333333,99.06962,4.27766,7
201123,99,22.3428733333333,25.2150333333333,29.0569266666667,0.01222,0.357613333333333,1.39328,42.9137,0.996906666666667,0.999633333333333,1.00143333333333,73.1575133333333,89.1494333333333,98.7444666666667,6.71404,7
201124,55,22.4004933333333,25.2120333333333,28.76704,0.0162,0.42542,1.47830666666667,51.0513,0.99632,0.998893333333333,1.00078,73.13554,88.4817,97.9301533333333,6.36656,7
201125,60,22.30068,25.2142866666667,28.9532666666667,0.0152266666666667,0.34674,1.2899,41.6079,0.996093333333333,0.998806666666667,1.00053333333333,73.6921666666667,89.60912,98.59692,6.65256666666667,7
201126,70,22.0424533333333,25.0029666666667,28.7558133333333,0.0119533333333333,0.391493333333333,1.48874,46.979,0.99598,0.998793333333333,1.00054,74.5087133333333,89.0342066666666,98.4531066666667,6.71337333333333,7
201127,69,21.9214,24.7944133333333,28.44036,0.00896666666666667,0.350506666666667,1.33050666666667,42.0619,0.996966666666667,0.999526666666667,1.00141333333333,74.0942933333333,89.3814333333334,98.7289866666667,6.51895333333333,7
201128,94,21.9982,24.9040866666667,28.5520133333333,0.00480666666666667,0.287306666666667,1.30487333333333,34.4766,0.99672,0.999193333333333,1.00090666666667,74.2396666666667,88.92556,98.3686466666667,6.55380666666667,7
201129,65,21.7698466666667,25.3301066666667,29.2401,0.00118,0.273566666666667,1.09461333333333,32.8281,0.9972,0.999733333333333,1.00168,72.3683733333333,88.1939333333334,98.2600333333333,7.47024666666667,7
201130,34,21.8438533333333,24.6006,28.0358733333333,0.00818666666666667,0.48642,1.79622,58.3697,0.995693333333333,0.99856,1.00052666666667,78.4431933333333,90.9448933333333,98.9597533333333,6.19202,7
201131,62,22.48922,26.0223133333333,30.2740066666667,0.00018,0.06438,0.290566666666667,7.7246,0.99664,0.998713333333333,1.00064,65.7068,84.8049066666667,96.8780266666667,7.78477333333333,7
201132,68,22.0661933333333,25.56362,29.9953733333333,5.33333333333333e-05,0.252306666666667,1.17952666666667,30.2764,0.99724,0.99966,1.00145333333333,69.21058,87.36514,98.2141466666667,7.92918,7
201133,51,22.6598266666667,25.97246,30.74536,0.00022,0.179186666666667,0.829606666666667,21.5032,0.994906666666667,0.997593333333333,0.99952,68.54664,87.23836,98.84314,8.08550666666667,7
201134,57,22.0255733333333,24.7044466666667,28.4879266666667,0.00197333333333333,0.32834,1.36655333333333,39.3993,0.997566666666666,1.00002,1.0022,75.7450066666667,90.1743266666667,99.08874,6.46235333333333,7
201135,46,22.8476666666667,26.8981066666667,31.5802266666667,0,0.0688866666666667,0.326073333333333,8.2659,0.996706666666667,0.999026666666667,1.00092,60.8233733333333,82.5623466666667,97.8134933333333,8.73256,7
201136,43,22.8015266666667,26.3511133333333,30.8183066666667,0.000113333333333333,0.194473333333333,0.967046666666667,23.3375,0.99562,0.99832,1.00046,65.2418133333333,84.9689333333333,98.08228,8.01676666666667,7
201137,34,22.63266,26.1412,30.87234,0.000873333333333333,0.230273333333333,1.18915333333333,27.6332,0.996773333333334,0.999526666666667,1.00200666666667,65.2219533333333,85.2459333333333,98.06134,8.23970666666667,7
201138,40,22.5441466666667,25.9626733333333,30.4166066666667,0.00148666666666667,0.30858,1.37112666666667,37.0288,0.995946666666667,0.99838,1.00059333333333,69.4407133333333,86.9320333333333,98.34914,7.87245333333333,7
201139,42,22.8507666666667,26.55274,31.3471733333333,0.00056,0.170493333333333,0.82618,20.4583,0.995653333333333,0.99828,1.00052,64.99702,84.4437466666666,97.8395733333333,8.49641333333333,7
201140,30,23.0385933333333,26.7319066666667,31.20042,0.00132,0.205313333333333,0.928886666666667,24.6368,0.994393333333333,0.997133333333333,0.999653333333333,63.80912,82.4638533333333,95.5884,8.16180666666667,7
201141,36,23.4062933333333,26.77492,31.2765333333333,6.66666666666667e-06,0.137446666666667,0.711253333333333,16.4911,0.992866666666667,0.995426666666667,0.997806666666667,65.4388866666667,82.85272,95.38926,7.87024,7
201142,39,22.7975466666667,25.82298,30.2500933333333,0.00637333333333333,0.27532,1.21755333333333,33.0382,0.993686666666667,0.9959,0.99806,66.7336666666667,85.6496266666667,97.5820733333333,7.45256666666667,7
201143,28,22.36466,25.7089,30.25232,0.000233333333333333,0.227966666666667,1.11872666666667,27.3562,0.993886666666667,0.99634,0.998666666666667,66.6701866666667,86.19178,98.5599533333333,7.88767333333333,7
201144,32,22.5731933333333,25.5998266666667,29.8597866666667,0.00456666666666667,0.284973333333333,1.21046,34.195,0.9946,0.997093333333333,0.999226666666667,67.7078,85.8194533333333,96.85648,7.28658,7
201145,31,23.1623,26.8369933333333,31.19514,0.0005,0.172633333333333,0.85332,20.7157,0.99272,0.9954,0.997526666666667,62.80538,82.7125466666667,97.07448,8.03284666666667,7
201146,50,22.67928,25.6364,29.7875266666667,0.00730666666666667,0.29342,1.09832666666667,35.2107,0.99366,0.9962,0.998386666666667,69.64302,87.23526,98.0657333333333,7.10824666666667,7
201147,34,23.1813933333333,26.79452,31.33034,0.00103333333333333,0.128453333333333,0.716753333333333,15.416,0.993666666666667,0.996686666666667,0.999033333333333,62.5896933333333,82.6211533333333,96.3919,8.14898666666667,7
201148,49,23.1123466666667,26.3919866666667,30.5824,0.000806666666666667,0.242213333333333,1.00915333333333,29.0647,0.99232,0.995106666666667,0.99716,68.3031866666667,85.4758133333333,97.3415133333333,7.47006666666667,7
201149,46,22.9437933333333,26.69252,31.30168,4.66666666666667e-05,0.10252,0.639186666666667,12.3022,0.992513333333333,0.995033333333333,0.997306666666667,59.5725866666667,80.3636666666667,95.4755133333333,8.35788666666667,7
201150,73,23.2829,27.00818,31.5786133333333,0.00225333333333333,0.153766666666667,0.67404,18.4532,0.9925,0.995393333333333,0.99774,59.3833733333333,79.6162133333333,94.3856533333333,8.29572,7
201151,73,23.1588333333333,26.5133466666667,30.3941933333333,0.000233333333333333,0.10156,0.50838,12.1865,0.99394,0.99656,0.998793333333333,59.80706,77.1961066666667,90.4915466666667,7.23534,7
201152,58,22.7099,26.2148266666667,30.68538,6.66666666666667e-06,0.07422,0.359673333333333,8.9084,0.995733333333333,0.99844,1.00088666666667,58.1448133333333,76.9016,90.5134066666667,7.97548,7
201201,72,23.2622133333333,26.5092333333333,30.6580866666667,0.000286666666666667,0.0892866666666667,0.448033333333333,10.715,0.995213333333333,0.997853333333334,1.00017333333333,57.5327066666667,75.23952,88.4600733333333,7.39587333333333,7
201202,62,23.0687733333333,26.19142,30.1377,0.00506,0.195933333333333,0.729793333333333,23.5114,0.994906666666667,0.997526666666667,0.999833333333333,59.46948,77.78774,91.5789466666667,7.06892666666667,7
201203,70,22.7456533333333,26.1278733333333,30.3977066666667,0.00706666666666667,0.105666666666667,0.425486666666667,12.6817,0.995073333333333,0.997993333333333,1.00022666666667,56.03432,74.6996333333333,88.8338666666667,7.65204666666667,7
201204,54,22.6524733333333,25.8691466666667,29.9558466666667,0.0104133333333333,0.200966666666667,0.820153333333333,24.1156,0.994,0.996853333333333,0.99926,61.1215866666667,78.1965666666667,90.8362866666667,7.30336666666667,7
201205,60,22.8341066666667,25.5640266666667,29.16896,0.01474,0.300906666666667,1.15347333333333,36.1078,0.99372,0.99636,0.998353333333333,68.06544,82.7974066666667,92.40576,6.33484,7
201206,75,22.5073466666667,25.61462,29.4852333333333,0.00532666666666667,0.25556,1.02847333333333,30.6666,0.994766666666667,0.997386666666667,0.99986,62.9021666666667,80.5653533333333,93.07176,6.97789333333333,7
201207,63,22.6716866666667,25.7034866666667,29.43622,0.00950666666666667,0.145853333333333,0.565453333333333,17.5024,0.995073333333333,0.9977,1.00012666666667,61.62278,78.9432933333333,91.7695066666667,6.76452666666667,7
201208,81,22.2252533333333,25.2086333333333,28.7015866666667,0.00839333333333333,0.298026666666667,1.16763333333333,35.7643,0.994626666666667,0.997546666666667,1.00002,65.6979266666667,81.5408,93.0621666666667,6.47631333333333,7
201209,103,22.03712,25.10282,28.79106,0.0111533333333333,0.232373333333333,0.97066,27.8869,0.995513333333333,0.99812,1.00055333333333,63.1107133333333,79.55686,91.3528733333333,6.75392,7
201210,102,22.4101533333333,25.8965333333333,29.93574,0.00284666666666667,0.0947533333333333,0.408313333333333,11.3701,0.994993333333334,0.998,1.00057333333333,57.2441066666667,75.1988466666667,88.93638,7.52561333333333,7
201211,114,22.6585666666667,26.18812,30.3200933333333,0.00226666666666667,0.174053333333333,0.614553333333333,20.8865,0.995446666666667,0.99828,1.00063333333333,57.9864466666667,75.3681666666667,88.7932533333333,7.66152,7
201212,134,23.1382466666667,26.1923866666667,30.1898866666667,0.00944,0.22874,0.910426666666667,27.45,0.993826666666667,0.996886666666667,0.9994,63.06822,80.41374,93.46772,7.05163333333333,7
201213,111,22.7093266666667,25.72698,29.4852666666667,0.0204133333333333,0.37576,1.28980666666667,45.0901,0.996006666666667,0.998566666666667,1.00089333333333,65.8505466666667,83.0087866666667,95.1074866666667,6.77593333333333,7
201214,87,22.91114,25.3494866666667,28.11834,0.04236,0.803853333333333,2.62878666666667,96.4614,0.994966666666667,0.997626666666667,1.00029333333333,76.3112866666667,87.2958533333333,95.8758533333333,5.20722,7
201215,122,22.34518,25.03254,28.9713,0.01574,0.458046666666667,1.55227333333333,54.9661,0.995573333333333,0.998266666666667,1.00043333333333,72.1868133333333,88.2770733333333,97.4963333333333,6.62611333333333,7
201216,111,22.58406,25.3713533333333,29.0762533333333,0.01134,0.39108,1.59794,46.9302,0.995466666666667,0.997953333333333,1.00021333333333,72.1408333333333,88.1385666666667,97.92672,6.49218666666667,7
201217,88,22.87646,25.8232333333333,29.55724,0.0175533333333333,0.523573333333333,1.8615,62.829,0.99494,0.997706666666667,1.00002666666667,70.6273066666667,86.4610133333333,96.8136533333333,6.68077333333333,7
201218,114,22.2568733333333,24.4687266666667,27.4720666666667,0.04244,0.718273333333333,2.09857333333333,86.1923,0.996113333333333,0.998666666666667,1.00086,79.54082,91.5316466666667,98.9944066666667,5.21520666666667,7
201219,148,22.1432666666667,24.4948466666667,27.6945866666667,0.01866,0.4215,1.38654666666667,50.5799,0.9959,0.998713333333333,1.00076666666667,77.6169066666667,91.11784,98.7255666666667,5.55131333333333,7
201220,175,22.5759,25.3301333333333,28.76062,0.00740666666666667,0.328453333333333,1.31912,39.4154,0.995086666666667,0.9978,0.99998,71.94492,87.1407066666666,96.8924933333333,6.18471333333333,7
201221,175,22.7600466666667,26.15692,30.0109266666667,0.00166,0.2325,0.866366666666667,27.8996,0.996266666666667,0.998953333333333,1.00087333333333,65.96758,83.5652333333333,96.3908666666667,7.25087333333333,7
201222,121,22.4579133333333,25.71686,29.4577133333333,0.00858,0.39702,1.35046666666667,47.6417,0.997206666666667,0.999846666666667,1.00197333333333,69.84426,86.4364466666667,97.5526,6.99978666666667,7
201223,128,22.7383333333333,25.6375533333333,29.3190133333333,0.0163533333333333,0.308986666666667,1.14326,37.0784,0.996953333333333,0.999293333333333,1.00118,71.4999533333333,86.18844,96.4947466666667,6.58066,7
201224,126,22.2273866666667,24.8362533333333,28.2623,0.0148266666666667,0.350673333333333,1.28625333333333,42.0803,0.996853333333334,0.999373333333333,1.00120666666667,75.5677333333333,89.6899933333333,98.5499466666667,6.0349,7
201225,142,22.4276266666667,25.9218333333333,30.03978,0.00046,0.212566666666667,0.93556,25.5082,0.99738,0.9996,1.00152,66.2348866666667,84.16672,96.9366733333333,7.61217333333333,7
201226,131,22.0024333333333,24.9406666666667,28.5455466666667,0.00646666666666667,0.387213333333333,1.42612666666667,46.4666,0.998046666666667,1.001,1.00285333333333,70.97678,87.2126666666667,98.0909333333333,6.54311333333333,7
201227,130,21.6583533333333,24.3506666666667,27.4887733333333,0.00832666666666667,0.463193333333333,1.73886666666667,55.583,0.9965,0.998926666666667,1.00077333333333,76.0568066666667,89.8767333333333,98.5664666666667,5.83042666666667,7
201228,107,21.8794133333333,24.2005933333333,27.3932533333333,0.0204733333333333,0.544533333333333,1.85014666666667,65.3447,0.99698,0.999293333333334,1.00115333333333,80.4827,92.3745666666667,98.99638,5.51383333333333,7
201229,111,21.73132,23.98274,26.9554466666667,0.0245533333333333,0.55232,1.85295333333333,66.2798,0.9988,1.00107333333333,1.00282,81.1670733333333,92.2576266666667,99.0808066666667,5.22413333333333,7
