epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201111,4948,22.2948290697674,25.5449872093023,29.399348255814,0.0023953488372093,0.160523837209302,0.706094767441861,220.8723,0.996183720930232,0.998291860465116,1.00012441860465,66.9301,84.0038308139535,96.6932081395349,7.10451918604651,7
201112,5239,22.5363063953488,25.9328302325581,30.3101389534884,0.00510290697674419,0.215968604651163,0.914690697674419,297.179,0.995325,0.997239534883721,0.998983720930233,64.4860447674419,82.9382075581395,95.7543238372093,7.77383081395349,7
201113,5431,22.6106918604651,25.7078552325581,29.5438587209302,0.00655,0.216753488372093,0.937937209302326,298.2432,0.996344767441861,0.998444186046512,1.00036395348837,65.9884139534884,83.695798255814,96.2698529069768,6.93316860465116,7
201114,6256,22.6507063953488,25.9565,30.0336523255814,0.00821395348837209,0.18363023255814,0.754560465116279,252.671,0.99575988372093,0.997862209302325,0.999643023255814,62.5679290697674,81.8877773255814,95.3673860465116,7.38294709302326,7
201115,5728,22.3261406976744,25.0235813953488,28.8329093023256,0.0168813953488372,0.418225581395349,1.71256860465116,575.4751,0.995552325581395,0.997716279069767,0.99949476744186,68.2766906976744,85.3516976744186,95.9475069767442,6.50676686046512,7
201116,4509,22.3096645348837,25.0761255813953,28.8879796511628,0.0214505813953488,0.329293023255814,1.34468023255814,453.1052,0.996230813953488,0.99823023255814,0.999937790697674,68.8900598837209,85.5572906976744,96.2318075581395,6.57832034883721,7
201117,4141,22.1158203488372,25.0495238372093,29.1778912790698,0.0109168604651163,0.370466279069767,1.46628488372093,509.7621,0.996136627906977,0.998308720930233,1.00009709302326,66.8421627906977,84.8361063953488,95.5952627906977,7.062075,7
201118,3758,22.858801744186,25.2978139534884,28.7116290697674,0.0257354651162791,0.382578488372093,1.45639302325581,526.4271,0.996459302325581,0.998494767441861,1.00014593023256,72.6224063953488,86.9548744186046,96.2524494186046,5.85282848837209,7
201119,3300,22.1693406976744,25.2455325581395,28.9215924418605,0.00481627906976744,0.199433139534884,0.803187790697674,274.4222,0.995606976744186,0.997459302325581,0.999120348837209,64.9418744186047,80.1396186046511,90.905611627907,6.75225290697674,7
201120,2894,22.3908523255814,25.2857238372093,29.1380284883721,0.00638720930232558,0.251033139534884,1.1032238372093,345.4121,0.996631395348837,0.998752906976744,1.00038081395349,67.9445581395349,84.0131622093023,94.5173110465116,6.74717848837209,7
201121,2204,22.1047151162791,25.4682534883721,29.3026819767442,0.00101569767441861,0.0401110465116279,0.181118604651163,55.1933,0.997900581395349,0.99986976744186,1.00138081395349,62.8642843023256,78.6324273255814,90.1152976744186,7.19797209302325,7
201122,1668,21.7721087209302,25.4416703488372,29.5596976744186,8.13953488372093e-06,0.0302418604651163,0.142462790697674,41.6137,0.997298255813953,0.999191279069768,1.00093837209302,57.5170174418605,75.7977098837209,89.4556523255814,7.78758953488372,6
201123,1358,21.7765802325581,25.6656255813953,29.9317406976744,0.000201744186046512,0.0160831395348837,0.0635023255813953,22.1341,0.999119186046512,1.0010023255814,1.00267790697674,56.5202622093023,75.8175575581395,90.4277877906977,8.15517093023256,7
201124,999,21.6968662790698,25.497638372093,29.9223197674419,0.00124186046511628,0.0447476744186047,0.18900988372093,61.5719,0.998337209302325,1.00033720930233,1.00193662790698,53.8778436046512,71.9968168604651,86.4655110465116,8.22545930232558,6
201125,781,22.1182889534884,25.5775906976744,29.79895,0.0018656976744186,0.0826162790697674,0.327347093023256,113.6831,0.998179069767442,1.0000488372093,1.00161453488372,57.9487029069768,76.3290151162791,89.9414337209302,7.68065639534884,7
201126,653,21.5039156976744,25.5241680232558,30.1833331395349,0.000334302325581395,0.0512029069767442,0.268675,70.4529,0.99779476744186,0.99984011627907,1.0018238372093,55.209573255814,74.1633755813954,89.9076744186046,8.67941279069767,7
201127,498,21.9794354651163,25.4726843023256,29.7286610465116,0.0016703488372093,0.0776848837209302,0.321611046511628,106.8938,0.998566279069767,1.00036395348837,1.00197093023256,59.6727784883721,75.9934098837209,88.7015912790698,7.749225,7
201128,441,21.2661377906977,24.638086627907,28.41465,0.00334767441860465,0.110137790697674,0.454229069767442,151.554,0.999091279069768,1.00093953488372,1.00251453488372,59.622438372093,75.9672023255814,88.9491703488372,7.14851395348837,7
201129,424,21.1096581395349,25.2012093023256,29.7813523255814,0.00116220930232558,0.0155261627906977,0.0557261627906977,21.3674,0.999497674418605,1.00141046511628,1.00303720930233,53.3011220930233,71.6458552325581,87.424936627907,8.67169651162791,7
201130,388,20.6594569767442,25.4435139534884,30.620613372093,3.48837209302326e-06,0.0043953488372093,0.0193156976744186,6.0503,0.997663372093023,1.00006511627907,1.00183895348837,45.4678779069767,63.7931226744186,81.0220046511628,9.96115581395349,7
201131,348,21.4666627906977,25.8897895348837,31.0522936046512,0.000179651162790698,0.033203488372093,0.132623255813953,45.6864,0.998725581395349,1.00068662790698,1.00272093023256,49.6209081395349,71.5211360465116,90.5393627906977,9.58562093023256,7
201132,306,21.1836540697674,26.270688372093,31.8621029069767,0,0.00574709302325581,0.032193023255814,7.9107,0.998320930232558,1.00088430232558,1.00308313953488,42.7704093023256,63.5825302325581,84.5506569767442,10.678448255814,7
201133,296,21.2771738372093,26.408338372093,31.9410459302326,3.48837209302326e-06,0.00369593023255814,0.0194040697674419,5.0877,0.99716511627907,0.999502325581396,1.00142906976744,40.3462598837209,60.9850587209302,81.6668761627907,10.6638697674419,6
201134,272,21.8053924418605,26.3413069767442,31.4835709302326,4.76744186046512e-05,0.0698186046511628,0.241792441860465,96.0755,0.999422093023256,1.00166220930233,1.00391860465116,44.1550761627907,65.1555162790698,84.2511069767442,9.67818139534884,5
201135,199,21.2802709302326,26.5244156976744,32.2860924418605,0,0.00193720930232558,0.0111290697674419,2.6651,0.999103488372093,1.0015988372093,1.00387093023256,39.9627808139535,63.232988372093,85.255188372093,11.0058244186047,3
201136,241,21.1266744186046,26.598425,32.285073255814,0,0.000272093023255814,0.00139825581395349,0.3764,0.997943604651163,1.00060465116279,1.003,36.9782162790698,58.2670453488372,79.6967779069767,11.1584046511628,1
201137,214,22.2908174418605,27.2708877906977,32.6782424418605,0,0.000827325581395349,0.00490406976744186,1.141,0.998336046511628,1.00110988372093,1.00336918604651,37.766326744186,58.5656302325581,79.7550011627907,10.3874261627907,3
201138,233,21.643326744186,26.8542930232558,32.6340511627907,0,0.00135872093023256,0.00539476744186046,1.8696,0.997634302325581,1.00030755813953,1.00259418604651,37.938676744186,58.5393075581395,79.0478837209302,10.9907186046512,3
201139,239,22.7265656976744,27.6705360465116,33.3156604651163,0,0.00191976744186047,0.0108895348837209,2.6474,0.997202325581395,1.00006395348837,1.00247558139535,36.5754976744186,60.1223715116279,82.747325,10.5891023255814,5
201140,215,22.7277465116279,27.7486186046512,33.6584127906977,0,0.00103720930232558,0.00561744186046512,1.4355,0.995768023255814,0.998669767441861,1.0012238372093,35.802826744186,58.4187970930233,80.331676744186,10.930663372093,3
201141,213,23.2931424418605,27.6088610465116,32.8079988372093,1.22093023255814e-05,0.0157953488372093,0.0624005813953488,21.7338,0.994350581395349,0.996869186046512,0.999335465116279,45.491438372093,65.2216604651163,84.0042215116279,9.51485,6
201142,215,23.4184337209302,26.8235023255814,31.4429720930233,0.0115936046511628,0.273406395348837,0.95731511627907,376.206,0.994857558139535,0.996862209302325,0.998854651162791,53.9776901162791,73.3579372093023,87.3465476744186,8.02453197674419,7
201143,189,22.907426744186,27.3853755813954,33.1254302325581,0,0.00814244186046512,0.0371476744186046,11.2041,0.995319186046512,0.997931395348837,1.0003,42.7573441860465,66.020373255814,85.6937790697675,10.218001744186,7
201144,209,23.339725,27.1589261627907,31.99515,0.000351162790697674,0.0402767441860465,0.166746511627907,55.415,0.995927906976744,0.998106976744186,1.00021686046512,48.7381965116279,68.9979843023256,85.5302906976744,8.65542790697674,7
201145,213,23.1993738372093,27.360375,32.7154104651163,5.63953488372093e-05,0.0198098837209302,0.0896604651162791,27.2556,0.994686627906977,0.997323837209302,0.999359302325582,42.2997302325581,64.7894244186046,83.3641848837209,9.51603430232558,7
201146,193,23.4482244186046,27.8350581395349,33.1682651162791,0,0.00800639534883721,0.0335360465116279,11.0243,0.994595348837209,0.996923837209302,0.999141860465116,41.0470930232558,62.8619494186047,82.911386627907,9.72004186046512,7
201147,242,23.5394081395349,27.8831645348837,33.3423325581395,0,0.00728081395348837,0.035321511627907,10.0217,0.995468604651163,0.997933720930233,1.00039302325581,40.7921081395349,62.2608912790698,82.3730988372093,9.80291976744186,7
201148,260,23.4904197674419,27.6090889534884,32.8312343023256,6.97674418604651e-06,0.0111866279069767,0.0488796511627907,15.3933,0.994499418604651,0.996748255813953,0.998992441860465,42.3737127906977,63.8319656976744,83.8439982558139,9.34081569767442,7
201149,312,23.1522889534884,27.894286627907,33.5007488372093,0,0.00468779069767442,0.0233575581395349,6.4489,0.994111046511628,0.996398255813954,0.998743023255814,38.3223494186047,60.2709622093023,81.9793819767442,10.3484563953488,7
201150,270,23.3281761627907,27.4964337209302,32.6526941860465,5.69767441860465e-05,0.0186744186046512,0.0836645348837209,25.6943,0.994903488372093,0.997013953488372,0.999166279069768,43.6878372093023,64.7849377906977,84.4220854651163,9.32451976744186,7
201151,283,23.6571930232558,27.8845209302326,33.0073302325581,4.01162790697674e-05,0.0225633720930233,0.0973587209302326,31.0458,0.995486046511628,0.997749418604651,0.999948837209302,44.7768529069767,65.0338029069767,83.5965709302326,9.35012848837209,7
201152,618,23.7534604651163,28.1053825581395,33.3558686046512,5.81395348837209e-07,0.0143517441860465,0.0617575581395349,19.7491,0.996990697674419,0.999034302325581,1.00109709302326,43.244251744186,64.0906680232558,83.9475325581395,9.6024023255814,7
201201,503,23.6450372093023,27.9600959302326,33.1726790697674,0.000177325581395349,0.033753488372093,0.146425581395349,46.4443,0.996166279069767,0.998498837209302,1.0005261627907,43.6811895348837,65.7473029069767,86.1096709302326,9.52764534883721,7
201202,640,24.3138110465116,28.6459761627907,34.034551744186,0,0.0215616279069767,0.104493604651163,29.6692,0.995709302325581,0.997984302325582,0.999798255813954,37.6901924418605,60.4911238372093,80.9109901162791,9.72073953488372,7
201203,916,23.5793796511628,27.0636069767442,31.4664319767442,0.00692906976744186,0.133562209302326,0.576626162790698,183.7887,0.99594476744186,0.998180813953488,1.0001988372093,48.8332709302326,68.8462761627907,85.2239604651163,7.88705406976744,7
201204,865,22.5834976744186,26.1093040697674,30.459826744186,0.0071453488372093,0.166975,0.601393023255814,229.7496,0.99559011627907,0.997426744186046,0.999181976744186,56.583273255814,76.2802575581395,91.290175,7.876325,7
201205,833,23.1290662790698,27.3696906976744,32.7457901162791,0.00010406976744186,0.0161656976744186,0.0697418604651163,22.2535,0.99494011627907,0.997261046511628,0.999484302325582,41.443963372093,64.9332569767442,84.9680244186046,9.61672034883721,7
201206,926,23.368326744186,27.8833744186047,33.1862261627907,0.000776162790697674,0.0540563953488372,0.236626744186046,74.3803,0.995055232558139,0.997287790697674,0.999313372093023,42.9016889534884,64.9621645348837,84.0888005813953,9.81789534883721,7
201207,789,22.5253069767442,26.0079029069767,30.249838372093,0.0216924418604651,0.313463372093023,1.15416337209302,431.3232,0.996110465116279,0.998112209302326,0.999902325581395,57.0644308139535,75.9664139534884,90.9135034883721,7.72453720930233,7
201208,843,22.0504709302326,25.4857348837209,29.880151744186,0.00622267441860465,0.240251744186047,0.954486046511628,330.5951,0.995816860465116,0.997845930232558,0.999738953488372,60.007536627907,80.1013837209302,94.159525,7.82967790697674,7
201209,1156,21.9346511627907,25.9967186046512,30.7588593023256,0.00381104651162791,0.0876453488372093,0.35838488372093,120.5973,0.996325581395349,0.998306395348837,1.00030058139535,54.2933656976744,75.7637703488372,92.6104401162791,8.82420290697674,7
201210,1370,22.5586941860465,26.407476744186,31.0563459302326,0.00623313953488372,0.158324418604651,0.619872674418605,217.8533,0.996262790697674,0.998440697674419,1.00031453488372,53.9545930232558,74.705013372093,91.1730110465116,8.49765058139535,7
201211,1630,22.6778052325581,26.520473255814,31.3367732558139,0.000477906976744186,0.102616860465116,0.535020930232558,141.2008,0.996575581395349,0.998738953488372,1.00073197674419,52.047661627907,73.6101563953488,90.2344494186047,8.65897034883721,7
201212,1721,23.1723244186046,26.5358313953488,30.594286627907,0.00251279069767442,0.131977906976744,0.63564011627907,181.6006,0.995215697674418,0.997258139534884,0.999376744186047,55.4161703488372,75.2591337209302,91.384136627907,7.42196046511628,7
201213,1859,23.2138703488372,26.7074889534884,30.9098447674419,0.00120813953488372,0.132691279069767,0.59544011627907,182.5861,0.996827906976744,0.999075,1.00125988372093,53.7193662790698,74.5102308139535,90.2863151162791,7.69597034883721,7
201214,2024,23.8107145348837,27.4222563953488,31.9184813953488,0.00123081395348837,0.0786924418604651,0.378368023255814,108.2809,0.995404069767442,0.997862790697674,1.00005058139535,52.4688238372093,71.8500447674419,88.0529523255814,8.10776627906977,7
201215,2733,23.5738505813953,27.8342412790698,32.9404046511628,0.00011046511627907,0.0324453488372093,0.164106976744186,44.6463,0.995672093023256,0.997931395348837,1.00018779069767,44.4522343023256,66.610801744186,85.659348255814,9.36655406976744,7
201216,3703,23.5139168604651,26.7973441860465,30.9984755813953,0.00177151162790698,0.144774418604651,0.661316860465116,199.2056,0.996572674418605,0.99871511627907,1.00089360465116,58.404425,76.8591401162791,90.9701,7.48454534883721,7
