epiweek,uf_code,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201420,33,0,16.3203980203933,19.5180924479451,23.244387206015,1.31538232837022,6.76658815206584,18.6390423826718,0.963088713903777,0.964746322663941,0.966286527370577,62.6665127382548,81.28943629594,95.1911403913727,6.68190610644045,7
201421,33,-0,15.8550398980509,19.1075353008427,22.9490356090351,1.08923287284525,5.70424403552272,15.6462163149009,0.963660625122529,0.965314703405358,0.966851752074249,62.2617811280701,80.9751699984322,94.9433034739427,6.82657446801547,7
201422,33,-0,15.4861138844834,18.7744669354171,22.745954699315,0.890970255555143,4.77161821773058,13.038390809197,0.964232429090246,0.965888352485647,0.967425320167962,61.9516918304628,80.7443711413078,94.5996885710246,7.02127180633474,7
201423,33,0,15.2189422196983,18.5306228378574,22.6378939588085,0.722232655930337,3.97941752992785,10.8474092539536,0.964782792047516,0.966447386352784,0.967988379153631,61.6877215940707,80.5782618906512,94.1760084863789,7.25847539598527,7
201424,33,0,15.044809324845,18.3793628742504,22.6195853505517,0.586161073351723,3.34473623540855,9.12203616632903,0.965290575522942,0.966971360198812,0.968521170220457,61.4168628584698,80.4413387432445,93.6932093849012,7.52567757199674,3
201425,33,0,14.9434436815307,18.3158492568861,22.680894904979,0.484499297938455,2.87867748926473,7.89665699179971,0.965735018422845,0.967439530849639,0.969003680070826,61.0662765268193,80.2759527880996,93.1712738667933,7.80907397196047,5
201426,33,-0,14.8913654644545,18.3309713128635,22.8119766960071,0.417401694281268,2.58375066266569,7.17397845700447,0.96609845544097,0.967834028502094,0.969417981077874,60.5472455143347,80.012742984412,92.6327316715846,8.09624528129397,7
201427,33,-0,14.8648774971437,18.4085343422795,22.9972357988553,0.385584385405929,2.46498962237121,6.96484995687406,0.966368352843892,0.968141044071104,0.969750125821063,59.78905844906,79.5857918722497,92.096512086605,8.37293365241636,6
201428,33,-0,14.8457706666592,18.5304941113073,23.2218015866608,0.389715746848295,2.52419441308262,7.26875199102243,0.966534565255387,0.968350031829513,0.969989797582477,58.7350132607636,78.9391768448561,91.5763064414377,8.62855294401084,7
201429,33,0,14.8282766444343,18.6802415018106,23.4708972644889,0.430075125092711,2.76100283657395,8.0805391098769,0.966590623564412,0.968452193311921,0.970126688406576,57.3800450182688,78.0574539609023,91.0917791979166,8.85268327662124,6
201430,33,0,14.8227181862248,18.8491055671759,23.7376792136995,0.50605386177297,3.17301051057051,9.38994769459807,0.9665229207763,0.968433172977555,0.970145801098659,55.756804190964,76.9553497281191,90.6569724307258,9.0394985700748,7
201431,33,-0,14.8504899782947,19.0308547581897,24.0113051343652,0.617060208195994,3.75679630167457,11.1823228099457,0.966331651715322,0.968291526362131,0.970044506656762,53.9791431863828,75.7066715262941,90.2948941076864,9.17848224008819,7
201432,33,-0,14.9351090927622,19.2209773722999,24.2790109226613,0.762015854373367,4.5078047638427,13.4411750013458,0.966022871344926,0.968031153667938,0.969824917499309,52.2157809373526,74.4222470373064,90.0243566049723,9.25904847155062,6
201433,33,0,15.0974419247933,19.4198485276677,24.5333785479766,0.939049150379232,5.41633376798159,16.1354205430319,0.965598381768877,0.967652737140411,0.969486107091332,50.6575512229049,73.2284394020523,89.8559127030671,9.27601183924443,6
201434,33,-0,15.3483836436424,19.6265267713599,24.7630740683243,1.14663247558918,6.47528712478139,19.2413671185487,0.96507036905321,0.967166075109824,0.969035534885032,49.5189151874239,72.2673736912374,89.7977779493651,9.2224821157286,2
201435,33,-0,15.6826848606741,19.8395353202454,24.9607251679855,1.38131893367791,7.66926277710037,22.7162006653625,0.964452249377085,0.966582564755547,0.968482731068758,48.9696185671697,71.662050159184,89.8543362936512,9.09982920689421,5
201436,33,-0,16.082950263922,20.0571305114274,25.1217889008988,1.63941853422703,8.97793426262869,26.4989778596442,0.963762625427403,0.96591968379911,0.967843731187196,49.1244212731169,71.502861533705,90.0221848219599,8.91339986152345,7
201437,33,0,16.5218416788398,20.276486787477,25.2442159253372,1.9162659754442,10.3777635509844,30.5199216844776,0.963025042796222,0.965199212049914,0.967138293522746,50.0273409293117,71.8355672828609,90.2898291134084,8.67236638501603,6
201438,33,0,16.9720872574078,20.4977912305309,25.3335031070892,2.20741113876054,11.8475619280929,34.717898662497,0.962255460628344,0.964437096828024,0.966381712060109,51.6465443461936,72.6602044999607,90.6416275441954,8.38993945137202,7
201439,33,-0,17.4096264875429,20.7212480435432,25.3967557875274,2.50947416944536,13.3700685771189,39.040467317548,0.961472774101965,0.963651378433326,0.96559112492512,53.8899703376687,73.9375342010615,91.0627166859295,8.07907631128536,7
201440,33,-0,17.8202121519839,20.9514311109451,25.4493432836442,2.81729634084884,14.9231200244917,43.4234465487262,0.960689732934563,0.962855251799089,0.964780078340019,56.5929747083067,75.5802437646612,91.5356194357371,7.75641500901739,7
201441,33,-0,18.1964808856803,21.1886652255119,25.5008274748216,3.12720039017164,16.4870652743838,47.8106152363053,0.959926415665673,0.96206966993638,0.963970262363537,59.5670414327875,77.475303332372,92.0430027792558,7.43351281753363,7
201442,33,0,18.53818013095,21.4331126914335,25.5618789659004,3.43304111973521,18.032927072682,52.1205637817977,0.959200926382768,0.961313271633368,0.963181157830079,62.5911782217483,79.4771968155632,92.5611274846746,7.1234018573194,7
201443,33,0,18.8533325519149,21.6874795048436,25.6463164836193,3.73005310034316,19.5344390234692,56.2749131382267,0.958522917771887,0.960597488224782,0.962425661889046,65.4314877762622,81.4236124549742,93.0659859933616,6.84093340668278,7
201444,33,0,19.1548209340487,21.9530981321775,25.7629192149424,4.0130864566861,20.9669610023414,60.207642324156,0.957908163622963,0.959939380475407,0.961722215797614,67.8823531111868,83.1613076317428,93.5357829754906,6.5961085940645,7
201445,33,0,19.4558106985305,22.2304460161743,25.9172465013875,4.27754775457227,22.3119821849495,63.8734886381926,0.957366717455971,0.959350755559029,0.961084716485702,69.7798573564368,84.5592413138387,93.9530285642555,6.39661745529971,7
201446,33,0,19.7658481052837,22.5191417629424,26.1117425575828,4.52009062178228,23.5509580133186,67.2195791706033,0.956910703639815,0.958846079919886,0.960529819698729,71.0010790334485,85.5116883356504,94.2986268296867,6.24847971715727,7
201447,33,0,20.0901296818386,22.8185525498563,26.3455618025197,4.7367773054623,24.6691952359196,70.2077391900456,0.956549965545782,0.958436167813348,0.960069362621955,71.4875828262713,85.9596868062908,94.5602338686211,6.15401480026056,7
201448,33,0,20.4307743802088,23.1300076443345,26.6185027018808,4.92314872439548,25.6482857814293,72.8010759313033,0.956284040745379,0.95812224131138,0.959706073022722,71.2493160231408,85.8978213945378,94.7316565954369,6.11307971470398,7
201449,33,0,20.7804616297155,23.4500920150161,26.92293453282,5.07650515596013,26.4798610289016,74.9758328226387,0.956114057242645,0.957906463125533,0.959443631800043,70.3642792751619,85.371914513891,94.8125304659061,6.12033674389415,7
201450,33,1,21.1268277066478,23.774543165279,27.250759314925,5.19546871220981,27.1631863835855,76.7281684532459,0.956034720442724,0.957784958490463,0.959280076786174,68.9647548341346,84.4723495399636,94.8107495724983,6.16905972887684,7
201451,33,1,21.4512172687632,24.0947153890982,27.5902603802481,5.27935119450565,27.6927173807665,78.0444324507454,0.956042596855425,0.957755414656741,0.959214863565778,67.221261603839,83.3206184394302,94.7394515223375,6.25122840777637,7
201452,33,1,21.7342946534747,24.4001345572105,27.9292483624116,5.32520275575854,28.0513697512933,78.8749373887207,0.956133134163464,0.957813580515948,0.95924465871221,65.3259217852015,82.0533441321631,94.6147590280378,6.35839978472337,7
201501,33,1,21.9602582272449,24.6780045007198,28.2528619092881,5.33371553297812,28.2347393835,79.20267409652,0.956295042621256,0.957949044122531,0.959359958653913,63.4858589042353,80.8148384532374,94.4554034106495,6.4791633888808,7
201502,33,2,22.1167464015152,24.9132372077507,28.5444302504113,5.3058751617063,28.2417084519891,79.0257054990616,0.956520110856786,0.958153867409871,0.959553014501081,61.8912652360771,79.7368208100102,94.2801136918694,6.60239466020265,7
201503,33,2,22.1981042770532,25.0906213519457,28.7859269449901,5.24400674560996,28.0784018355835,78.3625895561561,0.956796111701215,0.958415608755985,0.959811040936353,60.7090296881752,78.9327605681191,94.1095249717341,6.71598301050043,7
201504,33,1,22.2061712065558,25.1975283797899,28.9602945849317,5.15174324673033,27.7539232978963,77.237821102529,0.957111580136624,0.958722570763954,0.960121398432132,60.0624197225142,78.4867656546688,93.9650912713287,6.8084773871155,7
201505,33,1,22.1482510959785,25.224923367376,29.0512862763082,5.03245302333139,27.2799460295756,75.68748072283,0.957457903653241,0.959064444997061,0.960471680180459,60.015456627797,78.4415970686135,93.8636630526727,6.86956666675663,7
201506,33,1,22.0356860293953,25.1705782154608,29.0487539074627,4.88800326714335,26.6586687452688,73.7280273172472,0.957824094865911,0.959429625375296,0.960848852005942,60.5503032751829,78.7880009817158,93.8144032079692,6.89422993321826,7
201507,33,1,21.8810737010204,25.0380293063463,28.9477855872836,4.71897155587464,25.8879140866043,71.3566673349648,0.958201004835226,0.959808278697646,0.961242162260822,61.5674125337807,79.466320405539,93.8214799437237,6.88181374207362,7
201508,33,1,21.6961058348128,24.8358052283265,28.7493609945289,4.52755604623961,24.9736303681704,68.5986233875234,0.958582684429328,0.960193569530977,0.961643705903089,62.9186234518128,80.3847497530002,93.887426976162,6.83568952600159,7
201509,33,1,21.4885257950746,24.5748801080801,28.4598897941021,4.31455249375737,23.9174163485958,65.4687524174517,0.958964412401223,0.960580477739956,0.96204792831093,64.4226581432939,81.4273722853998,94.0090130331379,6.76295777199238,7
201510,33,2,21.259473335442,24.2645069722354,28.0877651589136,4.08160564696671,22.7223894737066,61.981407693861,0.959346125391759,0.960967916263329,0.962452502837514,65.9002984685859,82.4719896664834,94.176530997338,6.67142407126114,7
201511,33,2,21.0034881058463,23.9111703368574,27.6439474597783,3.8315802901359,21.4029404805239,58.1799889161781,0.959723303825778,0.961351179379486,0.962852134660931,67.1948031537803,83.4083614972702,94.3774734320319,6.56967482760925,7
201512,33,2,20.7074077902303,23.5160207426851,27.13907646337,3.5663914598118,19.9737089517009,54.1104097377594,0.960097228379322,0.961730994161161,0.963246531324742,68.1911936279612,84.150747278996,94.5983411823023,6.46603532108611,7
201513,33,3,20.3553831258902,23.0776738270364,26.5856002518054,3.28896438615049,18.4560266718622,49.8335473283554,0.960467363044958,0.962106380863752,0.963633831496473,68.8249299529607,84.647321531775,94.8262654157399,6.36893482503105,7
201514,33,3,19.9341662209865,22.5952695155531,25.9981624842947,3.00221109338959,16.873864062959,45.414817155467,0.960830956061968,0.962474847122553,0.964011237047642,69.083432676459,84.8838004117749,95.0485550436659,6.28546783460455,7
201515,33,4,19.4341455417891,22.0693011305801,25.3920964043942,2.71116362271055,15.2593344106853,40.9359838847874,0.961188803335213,0.962836995416037,0.964378866089159,68.9929474014665,84.8741373727041,95.2498230955704,6.22249294730605,7
201516,33,3,18.8535466324184,21.5053518589124,24.7861632561858,2.42008825280322,13.6386715973474,36.4652366625471,0.961538281109495,0.963191563100529,0.964736477456177,68.5940667830548,84.6497472334374,95.4139584079338,6.18894848127407,7
201517,33,2,18.2037892590545,20.9171763547414,24.2031068220553,2.13265219312849,12.0296914688706,32.0499227471932,0.961878971020433,0.963539166695976,0.965085606332125,67.9311833141265,84.2533439051292,95.5264389018873,6.19481137659989,7
201518,33,1,17.5100211415603,20.3242377694724,23.6643826099384,1.85395697440959,10.4594999526277,27.7627250574857,0.962211283835523,0.96388085671984,0.965427919802853,67.0710013814503,83.7408092418357,95.5755353750642,6.24651190487361,7
201519,33,1,16.8092891079827,19.7518224039138,23.1917408770763,1.58952611384259,8.95677691425514,23.6769269604404,0.96252915044278,0.964212598700292,0.965760967101862,66.0777612066284,83.1635838917928,95.5499517629731,6.34877748405769,7
201520,33,3,16.1442315134575,19.2261452966872,22.802449933739,1.34548548008353,7.54960066522447,19.8635448510605,0.962834440585923,0.964536266811823,0.966087251950333,65.0186137250244,82.5688518215384,95.442760770741,6.50236321094666,7
201521,33,4,15.5571408143532,18.7725943370909,22.5109916199797,1.12643860108886,6.26327334659442,16.3881080742661,0.963123299320496,0.964848543930097,0.966404468223054,63.9479527314019,81.9903525352835,95.2511629143432,6.70584882243597,6
201522,33,3,15.0816013752436,18.4104270734108,22.3251510094312,0.93522486803501,5.11579621146618,13.298837689308,0.96339226437696,0.965146466645428,0.966710605104602,62.9084192601188,81.4452154363149,94.9745858685216,6.95386103839697,7
201523,33,3,14.7365264560155,18.1510081450415,22.2464196279769,0.774961122674854,4.12614549694939,10.6435748819456,0.963640123154185,0.965428371262118,0.967004544694368,61.9202679487071,80.9325295076039,94.6165758079866,7.23856732187796,7
201524,33,4,14.5247015898217,18.0001237720294,22.2756675225838,0.646088852370467,3.30106779421161,8.43871087251693,0.963862113735982,0.965689586409071,0.967282475650761,60.9613919088005,80.4283722678511,94.1834493729615,7.55386105686047,6
201525,33,2,14.4336006040435,17.9548463781608,22.4065190543551,0.550176405856899,2.65208515211626,6.71238522247906,0.964056343901621,0.965927853383388,0.967542416712974,60.0082189200501,79.9050701411551,93.6877125508173,7.88907069178388,6
201526,33,0,14.4359791483634,18.0033577575816,22.6255214156266,0.48813311511858,2.18822249309477,5.48969034524371,0.964218949429843,0.966139215450555,0.967780782319703,59.0293747311052,79.3312284790979,93.1440864480205,8.23131104221747,7
201527,33,-0,14.5005846234934,18.1304954341468,22.9170775864661,0.460878154579272,1.91636276965258,4.78942091926817,0.964344785140145,0.966317876839753,0.967991375132524,57.9955022703458,78.6816917186417,92.5718368819016,8.56726796821782,7
201528,33,3,14.5986987580937,18.3185766807217,23.2614611243532,0.467655124537,1.83828553824286,4.61868274428077,0.964431232845214,0.966459486669537,0.968168506034049,56.8978610533673,77.9475827171679,91.9960212154092,8.88138207003974,3
201529,33,5,14.7085192509114,18.5497524461086,23.6383197494184,0.507321875089788,1.95180130387902,4.9728574477545,0.964472744894106,0.966557581521068,0.968304729137042,55.7323840933362,77.127146512663,91.4393050779136,9.16018539196422,6
201530,33,4,14.8194789617598,18.8046911931083,24.0212328425817,0.578959685174894,2.25510000953418,5.84774877602062,0.964474719047506,0.966614445505096,0.968400059553057,54.5430735467745,76.2491067462174,90.9282040033742,9.38681247080062,7
201531,33,1,14.9326402297838,19.0678410426311,24.3880166344031,0.68057298932305,2.741097354668,7.22696664580674,0.964435448498516,0.966625907955067,0.968448274993563,53.3757878744937,75.3467877299815,90.4817842788978,9.55063495729988,7
201532,33,1,15.0595089641748,19.3276980957667,24.7203242667523,0.80973858161903,3.39990746636303,9.0843787889954,0.964350065179308,0.966585383401287,0.968441018765813,52.2917713658484,74.4678830358978,90.1187748735649,9.6451031885325,7
201533,33,2,15.2166262642536,19.5741105159287,24.9991535792062,0.963983287469871,4.2215052935049,11.3944686288854,0.964223905382448,0.966495180507496,0.9683783241625,51.3733539292385,73.6763123486058,89.8577529087447,9.66333038348036,6
201534,33,2,15.4205777622717,19.8036949666812,25.2172120177893,1.13969968513402,5.18769641246723,14.1086455627355,0.964053088011676,0.96635028909632,0.968254119080161,50.6749162477621,73.0256846666667,89.7091153947853,9.60815220446053,7
201535,33,0,15.6849793847953,20.0164383611021,25.37178793347,1.33404756726628,6.28279537056729,17.180998313269,0.963833617869275,0.966146267843425,0.968062912372079,50.2602692561247,72.5694464903769,89.6757760145547,9.48217947440925,6
201536,33,2,16.0101732533739,20.2112681325245,25.4623509563269,1.54448245378053,7.49643433366641,20.5860638559481,0.96356072526572,0.965878061468164,0.967798861112189,50.1908312800427,72.3550175449249,89.7537148524817,9.28926060824637,5
201537,33,4,16.3834571855329,20.3880793184281,25.4951140305378,1.76853681753376,8.81582359942633,24.2919742745279,0.96322751048799,0.965539278217396,0.967455726911282,50.5122455517892,72.4183999564086,89.9355914785981,9.03738427463254,7
201538,33,4,16.775608844785,20.5428083299056,25.4755258560181,2.00355691506373,10.2243551606625,28.2510162330308,0.962841126134157,0.965136706224079,0.967040066468047,51.2514235069236,72.7765967268634,90.2083854412882,8.7358852671911,6
201539,33,0,17.1509804263469,20.6725862522575,25.4147273882375,2.24453881643943,11.6950758558392,32.3926192541375,0.962408091149687,0.964678111062196,0.966560406024956,52.3952559757276,73.4190785738172,90.5518907081868,8.39898785460168,7
201540,33,0,17.4751438806998,20.7734679952065,25.321401672577,2.48794016815623,13.2040134215705,36.6536293552649,0.96194547380146,0.964181100148233,0.966034860726232,53.9216157001841,74.3225750571185,90.9441922036089,8.03929551565509,7
201541,33,1,17.7288605581169,20.8503905475006,25.2138823203393,2.72820562287956,14.7207956837664,40.9533222177304,0.961464673283807,0.96365800594878,0.965476647945702,55.7603893253932,75.435947248963,91.3612889836354,7.67574540489102,7
201542,33,7,17.9122830990393,20.9119137378071,25.1084097262835,2.96317453596974,16.2294667990554,45.2480455593937,0.960977218316521,0.963121947396151,0.964900073330286,57.8445264632328,76.7108041223151,91.7883148950439,7.32295870934276,7
201543,33,9,18.042956737176,20.9686800476735,25.0173613426987,3.18907069413959,17.7112960406189,49.4946066310395,0.960503822569503,0.96259399364099,0.964327120366974,60.0943382185881,78.0916332478868,92.2123000198118,6.99183536784861,7
201544,33,8,18.1521692713175,21.0361691196876,24.9565503046143,3.40267318739138,19.1439296116733,53.6315382077049,0.960055905306439,0.962086988759597,0.963771989355219,62.3934042149362,79.506551297772,92.6209820012406,6.69595653839844,7
201545,33,10,18.278400443105,21.1313233145283,24.9406631614617,3.60197947621447,20.5033137157684,57.5844229715949,0.959645870949765,0.961614916123728,0.963249818496641,64.6117567537187,80.8781420621049,93.0037475472292,6.44637838186751,7
201546,33,13,18.4549217039257,21.2680606269738,24.9804408792856,3.78404404892717,21.7663904523945,61.2965927484694,0.959284056516731,0.961189143329796,0.962773078122037,66.6185044569086,82.1308890164416,93.3533378384842,6.25085933766476,7
201547,33,13,18.7006712329125,21.4553391660143,25.0839782156771,3.94690933478602,22.9090195900424,64.7000898331592,0.958977694410719,0.960819250382726,0.962353762803699,68.2849726355297,83.1913551372196,93.6632285179374,6.11582073641796,7
201548,33,12,19.0123896781722,21.6918931878757,25.2507569197495,4.09039287160132,23.9156128027879,67.740308591549,0.958740853915376,0.960521033111824,0.962009609828817,69.5087851571645,83.9971049963437,93.9281958653004,6.04325595829109,7
201549,33,19,19.3702002570402,21.9728157094894,25.4813094901802,4.21325036120687,24.7678115865228,70.3630268450892,0.958576570185757,0.960300057669781,0.961748122489376,70.199385622343,84.4950282531406,94.1435588740914,6.03568084266063,7
201550,33,31,19.7403371692514,22.2867485767898,25.7704736163094,4.31206307847885,25.4399446637474,72.4967428359216,0.958488595469113,0.9601619187243,0.961576354493631,70.3065621769728,84.6500664596351,94.3029537635661,6.09119852253234,7
201551,33,42,20.0874354925671,22.6214185817506,26.1119055049166,4.38411909544429,25.9160906923969,74.089085540943,0.95847169817915,0.960102860182034,0.961491447292122,69.8266113314648,84.4519825528068,94.4016573029232,6.20450292435186,7
201552,33,51,20.3774758277969,22.9594053045586,26.4907851647967,4.43100989048994,26.2046187056136,75.1560896304216,0.958516055832296,0.96011455350174,0.961485887771555,68.8207585158645,83.9273953059299,94.4388898946086,6.36420457681765,7
201601,33,68,20.5851030538413,23.2824546630424,26.8885800632905,4.45188426090828,26.3093158715814,75.7122399860287,0.958614275258309,0.960189683772224,0.961552375546717,67.3901600621955,83.128860652976,94.4179534094283,6.55798534794363,7
201602,33,99,20.702672733434,23.5757937495882,27.2851866957803,4.44627672286733,26.2309500505654,75.7516080375646,0.958754460754737,0.960316558310336,0.961678848016403,65.6682736222214,82.1323544664481,94.3461336961701,6.7714710189251,7
201603,33,136,20.7394551852392,23.8280703711781,27.6588822481173,4.41464185310658,25.972976069331,75.2771000359749,0.958927714775149,0.960485840563559,0.961855531245618,63.8097757505843,81.0318100556578,94.234344427001,6.9894032242838,7
201604,33,165,20.7192335507497,24.0337926284607,27.9908126746529,4.35579361548778,25.5355698911608,74.2912085237602,0.959124002965526,0.960686686450019,0.962070703060273,61.9643227841925,79.9233109101797,94.0930572701468,7.19885651184986,7
201605,33,181,20.6742777389073,24.1921037223516,28.2657333273615,4.27009654389733,24.9229026234394,72.7977696346687,0.95933226630507,0.960907768941466,0.962312890666036,60.2731204070473,78.9035715188391,93.936221096394,7.38877813978776,7
201606,33,191,20.6335299957736,24.2997848048505,28.4650924258285,4.16192811220748,24.1608495469605,70.8586839956417,0.959547519997204,0.961142507680958,0.962574190898203,58.8886476053057,78.0770483813157,93.7849756366369,7.54512365156573,7
201607,33,207,20.6155466462101,24.354191781816,28.5754373471657,4.03628596849305,23.2796230831626,68.5551898208559,0.959761658229328,0.961380824779335,0.962842550506804,57.9325654303553,77.5289048999238,93.658196319829,7.65755966965759,7
201608,33,257,20.6234086943849,24.3516982365398,28.5877139008233,3.89438048896168,22.2911377743651,65.9157959695467,0.959968680114541,0.961615149317816,0.963108832879406,57.4860360490503,77.3145074904133,93.5706504732754,7.71831599570485,7
201609,33,389,20.6429543789006,24.2864984948642,28.4966746004428,3.74058467770087,21.21971735346,62.9979436431864,0.96016574084988,0.961840204330105,0.963365714980389,57.5856980332053,77.4555654245011,93.5331712147923,7.72236731881623,7
201610,33,652,20.6458938418423,24.1518401689919,28.3025028305721,3.57891987873077,20.0895666014278,59.8644036505186,0.96034912236699,0.962050415177206,0.963606147327528,58.2158899480175,77.9390224344456,93.5542885020435,7.66939816531983,7
201611,33,1055,20.5972722700583,23.9415482474183,28.0098388420417,3.4127351133236,18.9203194041122,56.5706395493289,0.960521016190526,0.962246027617726,0.963828941875238,59.3150234806917,78.7169704660387,93.6372209452223,7.56306190550511,7
201612,33,1552,20.4659458240892,23.6535635810811,27.6291996443012,3.24456564206109,17.7258938211649,53.1496750149666,0.960684320071051,0.962428925701379,0.964035072178661,60.7747183927296,79.7093264485625,93.7777932179819,7.41105043222515,7
201613,33,2069,20.231493473133,23.2906202803794,27.1749198537868,3.07629889801889,16.5191827099606,49.6384817302089,0.96084425214908,0.96260354976837,0.964228692685625,62.4608932608635,80.8181401702053,93.966544927088,7.22413230392903,7
201614,33,2525,19.8887537835357,22.8622603676414,26.6658794555398,2.90903985004192,15.3076146603178,46.0588756340888,0.96101092205147,0.962779639657479,0.964419142411968,64.2081424398531,81.9299955189639,94.1872777469976,7.01804270418218,7
201615,33,2843,19.4531264976373,22.3870823409169,26.1267697566259,2.74140316009674,14.0886873427666,42.4090432356108,0.961193073462182,0.962966026365822,0.964615274512485,65.8410686061126,82.9365629459468,94.4238497745591,6.81204756283173,7
201616,33,2966,18.9561756637596,21.8866491309854,25.5781948281555,2.57475368132537,12.8760310557423,38.7340972010845,0.961401495480694,0.963173280087971,0.964827370059222,67.2268121064737,83.7589283405597,94.6613435449392,6.62103844086236,7
201617,33,2881,18.4403374635246,21.3877210811849,25.0439862204922,2.40796135038039,11.6788791090894,35.073223320204,0.961642128191181,0.963408194452247,0.965062539805025,68.2566875039892,84.3393770493292,94.8820724518733,6.46182611082358,7
201618,33,2632,17.9512886058002,20.918022517462,24.5474762968763,2.23987641390926,10.5019824578968,31.4468528278902,0.961916041764924,0.963673500958402,0.965324753711259,68.8621745745736,84.6513373024318,95.0714423379876,6.34882389718459,7
