epiweek,uf_code,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201419,24,-0,23.9107114369022,27.5794949336862,31.9729488885899,1.43339816792505,7.77243964893275,22.2112947784723,0.974458030564521,0.976457762451169,0.978155614581284,48.2564300754906,69.3883532089921,87.2076310012708,8.05368271553706,7
201420,24,0,23.7969483263823,27.5253584535776,31.898105052333,1.35663262400231,7.39144657611994,21.2571811499558,0.974772357302631,0.976736549581858,0.978389350056741,47.4444934074237,68.5670265636766,86.6270398844179,8.11817934852672,7
201421,24,1,23.6357351057978,27.3739556512159,31.7297282589595,1.27756759578523,6.97910304612398,20.1806785545117,0.975092507039327,0.977026198734965,0.978650929343086,47.0455947851911,68.0503514676428,86.1509871103069,8.13289268021449,7
201422,24,1,23.4252008957262,27.1319617902502,31.4694123013448,1.19600876146353,6.53413051076062,18.9802587070533,0.975413662392949,0.97732272518949,0.978935878822153,47.0651186525136,67.8298103400965,85.7576777773556,8.09642560953975,7
201423,24,0,23.169688751663,26.8214356231959,31.1365552734195,1.11069176523321,6.05455998004982,17.6546870689743,0.975730747132104,0.977622165879962,0.979237277774452,47.410349887355,67.8273996748757,85.4076012995396,8.02072544872586,7
201424,24,0,22.8785139657252,26.4718060499468,30.7600034997258,1.02181826830633,5.54255989370154,16.2139665695806,0.976040008721146,0.977921105682212,0.97954642308284,47.939705658317,67.9351639217676,85.0640709831281,7.92540944748237,7
201425,24,0,22.5637926989036,26.1163008957033,30.3777441477794,0.929127398663628,5.00461359737407,14.6787262779512,0.976337846884125,0.978216149232253,0.979854010163744,48.4596076282161,68.0108436856502,84.6770759675192,7.83862486029693,7
201426,24,0,22.2415897924623,25.785186243588,30.0289394536596,0.832153228203503,4.45017911029653,13.0778468489619,0.976618750637964,0.978500872811387,0.980148641613999,48.7817472362764,67.9208505481741,84.2014833935884,7.78863556873095,7
201427,24,0,21.9286234219933,25.5024836167141,29.7508279271785,0.735514724999849,3.90283567148233,11.4746721950164,0.976876315738959,0.978767422153208,0.980419271561749,48.7498765217008,67.5713586082734,83.6272763272108,7.80146324874231,7
201428,24,1,21.6392423862009,25.283234424356,29.5711508210516,0.641701395550945,3.37772327212471,9.9139878532886,0.977104095679666,0.979007832622424,0.980657098841821,48.2666330790072,66.9185033642011,82.969774331915,7.89476626906027,7
201429,24,1,21.3864874419572,25.1373674878271,29.5074346946153,0.551866609780926,2.8828061446858,8.42181813723986,0.977287622571382,0.979208037622585,0.980851052046427,47.3046676626603,65.97154772955,82.2615055225379,8.07566847198554,7
201430,24,1,21.1850852673989,25.0701150253426,29.5636526432704,0.467808930120706,2.42851374335507,7.02994658545842,0.977408904093663,0.979351913324447,0.980990401355008,45.9270747581139,64.8031824373726,81.5573828985585,8.33549667442736,7
201431,24,0,21.0461275700147,25.0835086583696,29.7346371403757,0.390559382469257,2.02169624680209,5.76210451373734,0.977450088180939,0.979424631739441,0.981066980582519,44.2469860297587,63.5189841588351,80.920441453938,8.65632099226873,7
201432,24,0,20.9784350893319,25.1739483454806,30.0027510424083,0.321731280330534,1.66960368111557,4.64372877573231,0.977397136943748,0.979414953308968,0.981075021485764,42.4317906463224,62.2492014960459,80.4033249652433,9.00888989554759,7
201433,24,0,20.9864388033739,25.3323452559301,30.3429732522635,0.262283471993126,1.37720862654328,3.69537049701905,0.977241964963563,0.979316019174976,0.981010960890513,40.6665796935644,61.131412801131,80.0605351802983,9.35950002433,7
201434,24,-0,21.0696647921811,25.5442418143735,30.7251830204114,0.213370561918833,1.15037260007572,2.93861589865023,0.976987168402262,0.979128179075086,0.980875364164935,39.1254425389344,60.2820910890332,79.9283843892442,9.67417992877822,7
201435,24,1,21.2216209389147,25.7910583081697,31.1202104415227,0.175885526068979,0.994424545303355,2.39017066762679,0.976645020671691,0.978858285271734,0.980671752013962,37.9312974930885,59.7698868501072,80.0104670794578,9.92588539662394,7
201436,24,2,21.4318985536297,26.0531622593602,31.5015534960509,0.150899593551945,0.916691939760628,2.0718318973778,0.976235784163341,0.978518988776152,0.980406874772388,37.1515349595421,59.6119068822098,80.2767631713177,10.0964141339148,7
201437,24,1,21.6851242754583,26.3117242544161,31.8476272811289,0.138943163726952,0.919773935633896,1.99254725053763,0.975783647130357,0.978126994736866,0.98008949770604,36.7929360142583,59.7783990894122,80.6769328984709,10.1795015986618,7
201438,24,0,21.9635283757507,26.5505493702292,32.1412565081872,0.14072768550648,1.00783608328678,2.16282251361451,0.975312760856771,0.97770059624433,0.97972992029765,36.8132081511387,60.2025621660406,81.1474301541583,10.1786727976547,7
201439,24,0,22.2482155273582,26.7590537451393,32.3734781984022,0.156121648521513,1.1792859271702,2.58471521414351,0.974842590683994,0.977256362335956,0.97933770016762,37.1210162469003,60.7893997174622,81.6260331586864,10.108199398899,7
201440,24,0,22.5213680293615,26.9329265270371,32.5430911384837,0.184858030181768,1.4314761909026,3.25139227234554,0.97438866618616,0.976810162957149,0.978923431279787,37.5967284474145,61.4311241517807,82.0566930146253,9.98931610689965,7
201441,24,0,22.7674297090437,27.07239264079,32.6541476055072,0.226691256263293,1.76205493795962,4.15697704293451,0.973963651122406,0.976376547003641,0.978499096169325,38.1194131878769,62.0241816971404,82.3870817874298,9.84537878992935,7
201442,24,2,22.9746062754004,27.1799210552761,32.7127007824131,0.281266662601348,2.16812402529898,5.29297350568751,0.973576343447103,0.975967199421952,0.978077060255689,38.6008406000744,62.4998449440832,82.5934740964865,9.69679723650197,7
201443,24,3,23.1372101165547,27.2593540405199,32.7252335661201,0.348178573449578,2.64660040312826,6.64983891964869,0.973232257998572,0.975589990745195,0.977668466399695,39.0001993035893,62.8345809146296,82.6861942572727,9.55677332233583,7
201444,24,2,23.2546049365437,27.3134247898818,32.6964497151187,0.426928908921685,3.19413880952678,8.21700217366831,0.972936638454471,0.975251523481896,0.977285490387049,39.3304975176714,63.0507857291639,82.7045468514723,9.42965357792245,7
201445,24,0,23.3308468029278,27.3421424211365,32.6292882372041,0.517021570428192,3.80719224554017,9.98283372136222,0.972692390706437,0.974955928367048,0.976938905463415,39.6517284359266,63.2135346627582,82.7118363970733,9.311242742996,7
201446,24,0,23.3712002386715,27.3420273118426,32.5238616210291,0.617574258610227,4.48120726866859,11.9336993591708,0.972500389887882,0.974706186070078,0.976638504033443,40.0550318928923,63.4091912597956,82.7716349039107,9.19128139502369,7
201447,24,0,23.3822757056278,27.3088577560294,32.3795043500011,0.727429533127259,5.20974146266036,14.0494754335373,0.972358523865731,0.974503553532987,0.976391195721989,40.6410824139809,63.7285669579222,82.9407204118175,9.05669165879037,7
201448,24,0,23.3709465337,27.2405785950476,32.1987908693479,0.844267739926375,5.97690374247851,16.2823588785609,0.972262514292324,0.97434813404243,0.976201034933428,41.4799355719464,64.2403780248341,83.2582234515562,8.89749909061988,7
201449,24,3,23.3426983573901,27.1368464669907,31.983642825277,0.967095783790371,6.77940139047676,18.6283219065719,0.972206668677766,0.974238489490232,0.976067562499377,42.6260214712796,64.9971890077237,83.7489891708358,8.70718758548131,7
201450,24,6,23.3010055221671,27.0001145446516,31.7384116910762,1.0953035272364,7.61493130290199,21.0788795762362,0.97218824341122,0.97417471297494,0.975989497708492,44.0925440250388,66.021088318455,84.4224342436097,8.48651443219285,7
201451,24,4,23.2488121957998,26.8375055195372,31.4708099329431,1.22843723575714,8.48237648615967,23.6275360553621,0.972205656169202,0.974155978431954,0.975962938024169,45.8441934871155,67.2975928313615,85.2681586060638,8.24341666583769,7
201452,24,0,23.1880420738559,26.6593200011752,31.1918252591524,1.36526228381606,9.3789901019365,26.2695598500401,0.972259977755008,0.974181910215294,0.975983241744494,47.8022774358549,68.7787521070147,86.2628011079986,7.99238679597739,7
201501,24,1,23.1223509451884,26.4810026773102,30.918137914808,1.50328261382375,10.2876769896286,28.9576503680566,0.972350175691743,0.974249630681049,0.97604320925606,49.8377315322528,70.3751568266883,87.3590357311197,7.7529141799024,7
201502,24,20,23.0559826766513,26.3182203368136,30.6674469053012,1.63978060544637,11.1898099431128,31.6406344961877,0.972472516335726,0.974353720586967,0.976134438144837,51.8071786221184,71.9824981247072,88.499968913402,7.54481918588723,7
201503,24,70,22.9933739353172,26.1806006248212,30.4517709699998,1.77277345531839,12.0698437276591,34.2740853217055,0.972617967928934,0.974484941601591,0.976246574007432,53.598234576163,73.5157736212015,89.6389954420316,7.38109317049004,7
201504,24,156,22.93838742992,26.0730800077842,30.2792280159797,1.89945959450938,12.9114823507844,36.812558597223,0.972775119104262,0.974632166214134,0.976369462916805,55.1290428126222,74.9049568946542,90.733213820648,7.26819096159459,7
201505,24,269,22.8950034721464,25.9973675320112,30.1540621937298,2.01753819619952,13.7000339004287,39.2112617678937,0.972931723764176,0.974783630593794,0.97649368389813,56.3488973634332,76.0931833158746,91.7360074128,7.20486787426434,7
201506,24,390,22.8673605091721,25.9521127597144,30.0743761179177,2.12348633048588,14.4098357998766,41.3946629146655,0.973077166601002,0.974928259613541,0.976611594089653,57.2541741476463,77.0517025589245,92.6040521358665,7.18089177097808,7
201507,24,492,22.8572013149178,25.9307762245543,30.0262722632421,2.21631483563601,15.0349744155256,43.3393053993822,0.97320275249269,0.975055805722121,0.976716868084041,57.9156540074074,77.8022516876446,93.3184346967675,7.17578668415873,7
201508,24,552,22.8635643394029,25.9230111517935,29.9915050188212,2.29590108419365,15.5711252320399,45.0254387588923,0.973304467247492,0.975159900263165,0.976807321340987,58.4369157349028,78.3929235136443,93.8754109129956,7.16641405096759,7
201509,24,555,22.8826398970534,25.9174224598362,29.9511260971348,2.36284974622483,16.0180221509662,46.4427795149176,0.973380917542427,0.975237881265011,0.97688343830784,58.932800497601,78.8835962807809,94.2811095747232,7.13159365958864,7
201510,24,506,22.9080836667644,25.9032430139559,29.8888477907853,2.41723036439039,16.373521330028,47.5832517295848,0.973433932140926,0.97529200898026,0.976948510316685,59.4984579772353,79.326124841404,94.5430381357028,7.05635619822753,7
201511,24,419,22.9327674769875,25.8729006431438,29.7948019325804,2.45927603729245,16.633631194456,48.4296324541193,0.973464717288293,0.975326749452139,0.977005928140591,60.1826363928841,79.7466143992139,94.6599816002157,6.9352774557751,7
201512,24,319,22.94855176253,25.8212295041436,29.6650253955955,2.48907579960218,16.7956935512984,48.9688383897821,0.973477351696117,0.975349718751982,0.977060094132042,60.995062255981,80.1535471117843,94.6367612157474,6.77294319756363,7
201513,24,226,22.948584074239,25.7455243501462,29.5024694854928,2.50735750534466,16.8596350195134,49.1945778863299,0.973480185429403,0.975371361016278,0.977116159655139,61.9014066538884,80.5351806935597,94.483874425307,6.58270443825462,7
201514,24,154,22.9280078409247,25.6468338137993,29.3165601384782,2.51334860441243,16.8260865287786,49.1081283811586,0.973487903191371,0.975404795722321,0.977180627479271,62.8298779580757,80.8588177521299,94.209120546693,6.3845323354076,7
201515,24,107,22.8839955695438,25.5305031290749,29.1215340083846,2.505884776199,16.6924682778373,48.7032850642709,0.97351908860438,0.975463196410231,0.977259597262708,63.6731252494722,81.0690400932262,93.8102387815141,6.20161394148508,7
201516,24,77,22.8174286885339,25.4062660322104,28.9330621138675,2.48448447519272,16.4526791822822,47.9644481944536,0.97359566060773,0.975560115802861,0.977360380997606,64.3275220641492,81.1190469623685,93.2993697156294,6.05490234339625,7
201517,24,57,22.731169225921,25.2870111309305,28.7656609029321,2.44558845580137,16.094085106082,46.8610095239962,0.973736549116082,0.975706084987397,0.977489785992397,64.7005129824005,80.9688619766028,92.6938271097438,5.96038609632862,7
201518,24,41,22.6306387810982,25.1839011275101,28.6295091479953,2.3873689836207,15.6138268286012,45.3916183583218,0.973951375403805,0.975905420508451,0.977652302835904,64.7371841937842,80.6034974563943,92.0201014115505,5.92501809322095,7
201519,24,26,22.5209915821563,25.1020227634653,28.5280349088122,2.30973966952538,15.0180164257144,43.5799697293825,0.974240093320492,0.976157491114096,0.97785109791365,64.4331271308083,80.0405779145671,91.3159426008146,5.94646344675008,7
201520,24,14,22.4067922125019,25.0401214745941,28.4577926470503,2.21381014167149,14.319312434749,41.4686031661254,0.974590004844138,0.976454834944884,0.978086319066421,63.8280030543801,79.3218026752899,90.6202915968605,6.01397170505464,7
201521,24,6,22.2911218776534,24.9900647673817,28.4089144357762,2.10172544683119,13.5381585609549,39.121306656753,0.974978911698815,0.976784800296376,0.978354601734594,63.0049492143936,78.5146062015555,89.978821336418,6.11060741036862,7
201522,24,3,22.1748065015593,24.9419792996681,28.3711656089066,1.97647745240842,12.6940110654985,36.593928799694,0.975380309763159,0.97713221111172,0.978650521227912,62.0534495846004,77.6825027980375,89.4230911189681,6.2200428260596,7
201523,24,4,22.0576322657089,24.8869695673733,28.337338865723,1.84217433573278,11.8088074138235,33.947608262666,0.975768887589604,0.977482181752751,0.978967072009357,61.0485543205559,76.8723901182818,88.9619771854915,6.33030558855146,7
201524,24,5,21.9366024427917,24.8176198120838,28.3033254583616,1.70206649326024,10.9015845789265,31.2365241229994,0.976122773920876,0.977820917746625,0.97929509598965,60.042594279434,76.109810639808,88.5851125663847,6.43616803362187,7
201525,24,6,21.807629171837,24.7330474795713,28.2719143835948,1.55966685361834,9.98930777681576,28.509413607624,0.976425870199785,0.978136415314144,0.979623103596202,59.0405185185963,75.3831191040188,88.2581513036296,6.54172271311975,7
201526,24,5,21.6689789465999,24.6405675403235,28.2530780819385,1.41852854487746,9.0846841686006,25.8036275940347,0.976669773166416,0.978420512803746,0.979939378641372,58.014179126326,74.6583680766725,87.9410662284156,6.65824083671589,7
201527,24,3,21.5219546757923,24.5551109330581,28.2624221544865,1.27826325271944,8.18896939518379,23.1289648642282,0.97685451592257,0.97866855737337,0.980232236883788,56.9053260846977,73.8818669504797,87.5881935743342,6.80156147625785,7
201528,24,1,21.3708762660431,24.4930361528488,28.3157694462366,1.14008745199361,7.30945952903026,20.5082838717642,0.976984982114877,0.978877081174521,0.980489400381797,55.6507330654877,72.9935052180724,87.1451471394595,6.98627652801669,7
201529,24,1,21.2227133024456,24.468800781649,28.4263533496165,1.00558059544212,6.45590919104111,17.9716464968536,0.977071513487815,0.979044514624842,0.980700578894008,54.2027324899887,71.9504793730583,86.5803029618919,7.22204118259691,7
201530,24,1,21.0883188035846,24.4939880187769,28.6029910785613,0.876059235401424,5.63609874060764,15.5435811680555,0.977125624045312,0.979169500002485,0.98085777066302,52.5443652402308,70.7378473512793,85.8908459386556,7.51023536051317,7
201531,24,2,20.9807565976829,24.5743815032136,28.8484634764875,0.752565417487612,4.85721616565383,13.2457357746268,0.977155242513377,0.979248957028531,0.980954223922185,50.6945009177599,69.3714877300664,85.0951870615068,7.84313556415898,7
201532,24,3,20.9128967137558,24.7079271958741,29.1559837318741,0.637026243955009,4.13036392550084,11.1073275173231,0.977161009447979,0.979277351407935,0.980985503416346,48.7163552710955,67.8987088577309,84.2240873774812,8.20275612185811,7
201533,24,4,20.8975445586918,24.8867998640739,29.5109563119312,0.531215346370238,3.46528222131581,9.15351187360268,0.977136274980356,0.979248749820574,0.980951133797893,46.7144750450778,66.4051013758812,83.3392277368739,8.56311671218945,7
201534,24,5,20.9421678071062,25.0983151026903,29.893207883297,0.436269521991754,2.868297952888,7.4003538464098,0.977063870733295,0.979155029342058,0.980851688066858,44.8078104194165,64.9903895357411,82.5140939941016,8.8964669380631,7
201535,24,5,21.0504949034321,25.3308716984627,30.2809632013541,0.353259818535526,2.345964631244,5.86630443366797,0.976920923008769,0.978988731292433,0.980689871322889,43.1118947004562,63.7553664611887,81.8264040017082,9.17696765918808,7
201536,24,6,21.220126147036,25.5724247762557,30.6512798901264,0.282668670944125,1.89932660599114,4.55489527658404,0.976685658876102,0.978745540429179,0.980470309397191,41.7285294804236,62.7876917598527,81.3383953151724,9.38378743304246,7
201537,24,5,21.4421570170887,25.8110752350492,30.9823118011867,0.225189759507066,1.53165460165913,3.4754279904059,0.976347510224224,0.97842812008829,0.980200735320917,40.7380414562006,62.1579097246189,81.0989189252231,9.50406229912457,7
201538,24,5,21.7003371521905,26.0344797673873,31.2565390494539,0.181094924558584,1.24311249966678,2.63038918996112,0.97591284157627,0.97804782070436,0.979891322352144,40.177461806706,61.8951792773635,81.1202910691282,9.53597659533354,7
201539,24,4,21.9730284929252,26.2337920960181,31.4670062664183,0.150685124596674,1.03522522450571,2.0198386780187,0.97540816353623,0.977625808803344,0.979555810450962,40.0164207646699,61.9771271025831,81.3876037455007,9.49189396478832,7
201540,24,4,22.2386393440235,26.4041805128936,31.6156738025259,0.134157433996084,0.908772201435189,1.64557888694008,0.974876166556249,0.977189834645264,0.979208937518253,40.1773197971684,62.3401175363073,81.8533827529472,9.39304422001323,7
201541,24,5,22.4769491893955,26.5443186338704,31.7133296050608,0.131247111074609,0.861512150674506,1.49999760532213,0.974365974649683,0.976769177185176,0.978864805297134,40.5387035312479,62.8786662130309,82.4316136856861,9.26725632986524,7
201542,24,8,22.6733286629232,26.655888781969,31.7753386368986,0.141386028713325,0.889552934931187,1.57183162021873,0.973925530895093,0.976391136348249,0.978536401644175,40.9716034183136,63.4771523773162,83.0306615956232,9.14210887600841,7
201543,24,10,22.8216608423309,26.7443610862064,31.8202054584508,0.163746442212427,0.987126753942213,1.84461406235365,0.973593666323668,0.976078960901245,0.978236799844203,41.3538991982103,64.0244961494948,83.5666495095959,9.04069490097375,7
201544,24,12,22.9233182255276,26.816619989505,31.8643923517347,0.197277254095799,1.14682098924518,2.29730802645005,0.973389328368389,0.975845149343143,0.977974607904876,41.5930225583229,64.4305950591549,83.9709202538967,8.97771433323934,7
201545,24,13,22.9881928772731,26.8821633894451,31.9208261555042,0.240611741289215,1.35974888945903,2.90499714103119,0.97331086332253,0.97569177323731,0.97775579090777,41.6369582115769,64.6410999862619,84.2065899502217,8.95781023630216,7
201546,24,15,23.0304218598138,26.9478182179639,31.9934791909773,0.292558254860687,1.6170291459843,3.64124038233419,0.973338338033989,0.975611018045311,0.977583150003251,41.4922422228627,64.6483523524189,84.2700100636294,8.97422022579959,7
201547,24,19,23.0652432052186,27.0175954932826,32.0784981651444,0.351954214104605,1.91015566269176,4.48177354623052,0.973438754379362,0.975587785347871,0.977457196976559,41.2157916066853,64.4881732675512,84.1902799930639,9.01185052059614,7
201548,24,25,23.1037519770111,27.0906971796869,32.1656161419364,0.417609635760896,2.23067584726401,5.40254616595437,0.97357452036311,0.97560450704546,0.977377046056505,40.8932828967916,64.2251340517465,84.0181251373675,9.05226866544572,7
201549,24,31,23.1503833777751,27.1622734451693,32.2417015202147,0.48843887168745,2.57233572407497,6.38047239086105,0.973706937430865,0.975642401313843,0.977339209844875,40.6204205408819,63.9385463601151,83.8111085494808,9.07880200871332,7
201550,24,34,23.2033290154634,27.2221915829793,32.2894879963201,0.56326636507084,2.92889421824236,7.39807423775719,0.973803547997401,0.975684011310042,0.977336832942128,40.5065333405239,63.7249126665,83.6377273381338,9.07609901382538,7
201551,24,29,23.253439762602,27.2562631770602,32.292127416374,0.640690003105908,3.29236051089057,8.43337347743697,0.97384533895704,0.975717583845775,0.97736268629415,40.6424381540454,63.6736770607308,83.5649653266533,9.03468204465406,7
201552,24,19,23.2875264157014,27.2513666927775,32.2379561445376,0.719780347851985,3.65527919640767,9.46274269914372,0.973829231639485,0.975737465144112,0.977407978289164,41.0873051897137,63.8532882416201,83.6467902419412,8.95300145250997,7
201601,24,18,23.2941132164112,27.201476634418,32.1253805170969,0.799201382773991,4.0147973839357,10.478047653291,0.973769097628524,0.975745385122485,0.977465191302361,41.8411303568426,64.2829692350135,83.8939778199383,8.83755755676221,7
201602,24,48,23.2667416713105,27.1076325997802,31.9604778438363,0.877632921165821,4.36775228621826,11.4697766655479,0.9736907550874,0.975747601852657,0.977527422577256,42.8674484263012,64.9512668637934,84.29488160202,8.69906912345875,7
201603,24,135,23.2058626215085,26.9771184625677,31.7549726238918,0.953655330659207,4.71033786440501,12.4270750379715,0.973626256920595,0.975753177584932,0.977589618341639,44.102786934225,65.8210524201552,84.8224778401348,8.54939724056857,7
201604,24,297,23.1198922197665,26.8249956293531,31.5288159617504,1.02625012495186,5.03655759026381,13.3314351254315,0.973604295661345,0.975770721529092,0.977648384283386,45.4451410915814,66.8205209868366,85.4320825945101,8.40225304557817,7
201605,24,538,23.0248041580878,26.6734709096198,31.3102186863747,1.09392884379883,5.33868232909824,14.1615353832123,0.973641629576913,0.975805071532095,0.977701478419784,46.7529927999688,67.8334122624062,86.0404901144519,8.27244444966085,7
201606,24,837,22.9410381142755,26.5465455099702,31.1283146252334,1.15612756201807,5.61368456795855,14.907455511892,0.973737369878434,0.975855412313809,0.977747396788805,47.8786892280204,68.7328057912144,86.5567863098527,8.17145763348823,7
201607,24,1157,22.8879640637312,26.4649365350578,31.0081914822582,1.21200147735486,5.85765060113308,15.5604544106194,0.973871816727418,0.975914562628409,0.977785015394604,48.6950833587433,69.4046962593789,86.9030482107339,8.10705227649946,7
201608,24,1447,22.880530897216,26.4449413255608,30.9690959280679,1.25927320591534,6.0619722479518,16.0988434895051,0.974012309607981,0.975971128934741,0.977814002884796,49.1060813866895,69.7570700190066,87.0191869843742,8.08410683511623,7
201609,24,1662,22.9251953001736,26.492912929082,31.0198583122916,1.29618495528683,6.21954499394697,16.5058659806224,0.974124044811825,0.976014272662823,0.977835941161705,49.0599315869886,69.7360968281145,86.8762389364972,8.10348362663053,7
201610,24,1775,23.0177686297473,26.6046695143722,31.1579035180415,1.32207741691213,6.32756892653976,16.7731606166222,0.974177662185744,0.97603528305175,0.977852730776135,48.5601190492914,69.333951762318,86.4755056818858,8.1630599668653,7
201611,24,1786,23.1450549694623,26.7679911433951,31.3704722310094,1.33610749863151,6.38610727812662,16.9024289871431,0.974160875795516,0.976032873831638,0.977869283966789,47.6539132249554,68.582770297899,85.8462568986399,8.2584114710548,7
201612,24,1716,23.2874053639303,26.9612721752611,31.6311211789573,1.33836464417278,6.3975570825283,16.9028301722572,0.974081058376774,0.976013917970842,0.977892239921323,46.4631410108406,67.5822484817534,85.0696470005482,8.37914669991873,7
201613,24,1599,23.421311986529,27.1583383546923,31.9047647474516,1.32982280233005,6.36849467738675,16.7925582885904,0.973963323863784,0.975991989714069,0.977928163065978,45.1485681953051,66.4663298680766,84.2472732464623,8.51143395082875,7
201614,24,1469,23.524773486225,27.3341132116078,32.1548487168923,1.31238843234823,6.30428727576502,16.5860499797132,0.973845757947647,0.975985884516142,0.977983846115513,43.8763844246182,65.3746835440189,83.4778816868653,8.64041171911301,7
201615,24,1349,23.582549700917,27.466468203081,32.3468012601274,1.28823310506058,6.2135396699165,16.3072981107432,0.973772112792189,0.976016198894388,0.978065642574006,42.8079092175721,64.4405011595198,82.8434963825516,8.7493836242327,7
201616,24,1248,23.5878246830022,27.5374803124235,32.4501166281629,1.25946440517047,6.10638946954893,15.9841143039781,0.973781664642934,0.976100657393455,0.978178586155914,42.0894878335948,63.7896602260352,82.4280010838216,8.82032599103922,7
201617,24,1159,23.540349277835,27.5339724951446,32.4421684581051,1.22900078893847,5.9946110608578,15.65006207699,0.973902771875708,0.976251756268427,0.978326535150383,41.8302321574307,63.5132739543653,82.2846985312092,8.83757274163988,7
201618,24,1071,23.4465628408729,27.453328166129,32.3155695831596,1.19757493581743,5.88080926168619,15.3132193017682,0.974145650968281,0.976473144136982,0.978511034112088,42.0682246979368,63.6418817432869,82.4176260718283,8.79297189216721,7
