epiweek,uf_code,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201428,12,-0,21.1722281505608,25.158781882554,29.9588918596695,0.161842431555735,1.5504776738723,0.654231552405756,0.971153118933138,0.9736905299606,0.976202954470197,50.3007843314485,73.2168881652892,88.3209423324111,9.07069761766798,7
201429,12,0,21.2731571068123,25.3859502538386,30.4670503128066,0.157771920781385,1.68360317827616,1.24340686380117,0.971022913650431,0.9735901382494,0.976149050552307,47.4832387289508,70.789281675826,86.5987378639961,9.49206516135898,7
201430,12,0,21.4126169614332,25.6261745953801,31.012477257757,0.167399666938087,2.06713686349621,3.04367471858044,0.970825408354558,0.973434609180872,0.97603910837853,44.9900315336574,68.6664665452671,85.1150750434557,9.87078504845007,7
201431,12,0,21.5847544688838,25.8685830846671,31.5557506259158,0.190752165260414,2.68584692370603,5.98683364931936,0.970564457055115,0.973226282352343,0.97587329907503,43.0228412228439,67.0350393830481,84.0157909576591,10.1772509348475,5
201432,12,-0,21.7808647585157,26.1017742065005,32.0551908106381,0.227678168358161,3.5158653053028,9.93954910209345,0.970247210641202,0.972970374644635,0.975654707805491,41.7359171144108,66.0292752490637,83.3998013667791,10.3885884663636,5
201433,12,-0,21.9918186382598,26.3140111851217,32.4675753338341,0.277840486485712,4.53024415395471,14.7382853872512,0.969881570937871,0.972672487180063,0.975387088807483,41.2628193080531,65.7467865623816,83.3254457177783,10.4843199747801,6
201434,12,-0,22.2058930891606,26.4933281913426,32.7552814557783,0.340601611000271,5.69490148061188,20.1783099292799,0.969480066098977,0.972342517549191,0.975078763019522,41.6659625979097,66.2175514379222,83.7957057791011,10.4542514833743,7
201435,12,0,22.4134791363209,26.6320403810994,32.8975513860843,0.41534535378852,6.97671091745898,26.0444192912517,0.96905497300422,0.971989716537726,0.974737961197337,42.9368034042663,67.4072285848129,84.7656133511987,10.2996999601743,7
201436,12,0,22.6056970843624,26.7238797487958,32.8826556821457,0.50183509015219,8.34721898219212,32.1485757336224,0.968619980016195,0.971625048699382,0.974375322504164,45.0154145065388,69.2328356381418,86.152039882887,10.0283065523706,7
201437,12,0,22.774805385123,26.7655916608025,32.7141185586289,0.598435429706013,9.77124577212564,38.2604673853885,0.968188054298404,0.97125880575419,0.974000878667983,47.7674102279059,71.5507549463742,87.8319386954372,9.65823772166123,7
201438,12,0,22.9157570137027,26.757652096161,32.4094167364986,0.702968287085784,11.2134975044202,44.1579065821773,0.967768916940749,0.970898217200523,0.973622168439627,51.0111697284364,74.1858645632005,89.6702890618024,9.21472899429059,7
201439,12,-0,23.0253669769263,26.7026627728354,31.9946252546422,0.813582539864051,12.6451842055387,49.6543522177947,0.967370350865577,0.970548701803311,0.973245284847346,54.5384267599831,76.9484021046683,91.5271364489994,8.72611197421162,7
201440,12,-0,23.1031932939999,26.6056511887416,31.5037634969469,0.928340713393506,14.0414620694886,54.600664937574,0.966997729552689,0.970213931477703,0.97287525545405,58.1339688529289,79.6569644058222,93.2771123109127,8.22129543746759,7
201441,12,-0,23.147406412567,26.4710459373115,30.9719051496917,1.04542756802557,15.3821870132674,58.8886716926241,0.966658216421788,0.969900299760257,0.972520079399239,61.5791545421124,82.1396701537755,94.8075332818995,7.73009928724287,7
201442,12,-0,23.1597182583936,26.3076945632974,30.4416551324183,1.1631958461848,16.6480396618744,62.4248276152518,0.966356228090182,0.969612023684758,0.972185914094589,64.6578437795021,84.2394927685829,96.0228598200928,7.28238022874558,7
201443,12,0,23.1443364796217,26.1255246193634,29.9509835008812,1.28027554617263,17.8316316667242,65.191705955275,0.96609319697186,0.96935118221509,0.971876990939992,67.2133804748762,85.8555149402997,96.8697261029516,6.89950379831037,7
201444,12,0,23.1061124951215,25.9348454518642,29.5315415660848,1.3951603293346,18.9276753349856,67.2135685123899,0.965871205160685,0.969121447951847,0.971599381334914,69.1419270741192,86.9380533019609,97.333615689394,6.59617155760742,7
201445,12,0,23.050424656377,25.7452757891776,29.2046233745765,1.50648352889033,19.9404262427248,68.5795256386811,0.965691803062986,0.968926621114625,0.971359342102646,70.413292947531,87.4986258315346,97.4418520930163,6.37772324551056,7
201446,12,0,22.9818425744009,25.5638605450384,28.974997142036,1.61416778148896,20.8832537764705,69.4457861136764,0.965556726270268,0.968771091831617,0.971163399601211,71.078410742342,87.6141482798889,97.2669057663358,6.23927482839262,7
201447,12,-0,22.9068991890304,25.3980232169879,28.8383007561295,1.71643850294144,21.7645995708084,69.9523837256109,0.965465349340037,0.968656873398317,0.971015251118247,71.2436841857669,87.4008448796205,96.9053548869027,6.16768785619947,7
201448,12,-0,22.8324122532464,25.2540157883352,28.7805317525909,1.81201139121382,22.5955365880291,70.2652429916548,0.965415036272834,0.96858379481798,0.970916059706499,71.0575699658954,86.9981254565311,96.4636858350544,6.14424650867228,7
201449,12,-0,22.762647409244,25.1341070038142,28.7773350484258,1.9001170180506,23.3869232768022,70.5492529231516,0.965402600047267,0.968550470178672,0.970865596453819,70.69644675772,86.5560345688418,96.0491414983478,6.14659597399494,7
201450,12,0,22.7010611911704,25.0395818311232,28.8048657357076,1.97923216816309,24.1398461086204,70.9295415719397,0.965424845142961,0.968555936725069,0.970863624345462,70.3168491759634,86.2012511571121,95.7491866517373,6.15562590234718,7
201451,12,0,22.6499622744932,24.9696056773655,28.8378990779558,2.04852805933867,24.8564585066905,71.5118568004577,0.965478507771694,0.968598084414787,0.970907934074851,70.0565784494296,86.0344175481041,95.6277234973951,6.15458879369346,7
201452,12,0,22.6105865501354,24.9218158218226,28.8544190644023,2.1076386093644,25.5371738003705,72.376058691265,0.965560861783945,0.968675009817675,0.970996260427443,70.0173963310852,86.1160121277673,95.7155115640369,6.13134828025934,7
201501,12,1,22.5826593592958,24.8922647234027,28.838362578246,2.15582600357046,26.1805364006406,73.585296640445,0.965668588394156,0.968784040694947,0.971124956791928,70.2546206747075,86.4625432779155,96.0096210750406,6.08021170162587,7
201502,12,1,22.5654190498646,24.8767482897216,28.7816684243873,2.19220177291329,26.7740590583726,75.1300793199878,0.965797930527462,0.968920871244577,0.971288157779472,70.7718848826193,87.0455042856804,96.4744579457395,6.00186695132811,7
201503,12,1,22.5573236497782,24.8708529049611,28.6848683163974,2.21618942353217,27.3036069456278,76.9770094659204,0.965943852400026,0.969079679816473,0.97147784425076,71.5240258658681,87.7997324022325,97.05111142995,5.90368270024989,7
201504,12,1,22.5559355211617,24.8690650194626,28.5518918751059,2.22834737362932,27.7585977541977,79.073831750838,0.96610169264354,0.969253827395258,0.971685026371197,72.4435301898963,88.6422730809385,97.6682636315935,5.79443020112123,7
201505,12,0,22.5590686469871,24.8670849434708,28.3948546619898,2.22793832261298,28.1176757288705,81.3003276685665,0.96626728163671,0.969437471007758,0.971901481906186,73.4355138815616,89.4788969137922,98.2518156391768,5.68540713417225,7
201506,12,0,22.5646116754459,24.8613771937407,28.2297368784119,2.21502639579351,28.3580929052541,83.5056173480444,0.966437675568709,0.96962553326934,0.972120084366828,74.4019587148878,90.2207507524352,98.7345837884782,5.58741139104956,7
201507,12,0,22.5687448302325,24.8478910576999,28.0726653548043,2.18981254756986,28.4527294817243,85.5066363821959,0.966610982870998,0.9698137844837,0.972334915388631,75.2502366626516,90.7961059633453,99.0667420374464,5.50985546487757,7
201508,12,0,22.5684122265321,24.8246491011249,27.9410410807348,2.1524017233254,28.3705627228566,87.0934685031112,0.966787348015967,0.97000050553421,0.972542881273605,75.8970652068458,91.1543466329773,99.2197237780598,5.46074975176956,7
201509,12,-0,22.5605135926081,24.7903034122473,27.8470220277146,2.10326884290888,28.0860695106107,88.0528239326033,0.966968947951606,0.970185554560384,0.972742823192903,76.2901739855309,91.2779315217926,99.1910820525337,5.44330929564923,7
201510,12,-0,22.5415733079807,24.7439385452817,27.7955329870558,2.04274354499342,27.5792733884775,88.2006918303338,0.967159843439655,0.970371172459318,0.972936110696524,76.4136515011251,91.1836741298191,99.0051330312293,5.45669974479911,7
201511,12,-0,22.5087012257166,24.6862456676757,27.787128367649,1.97032915002335,26.8278719661164,87.3700893540582,0.967362483296999,0.970558768243865,0.97312346751972,76.2692030775734,90.9081917791914,98.7023624807479,5.49856651231882,7
201512,12,-0,22.4599870613727,24.619400127033,27.8165820545278,1.88559133071394,25.8138924923833,85.4015057646963,0.96757858792596,0.97074882093427,0.973304804192034,75.8796571476807,90.504228233771,98.3345990498339,5.56458807526678,7
201513,12,-0,22.3946372076244,24.5467650365602,27.8738920618144,1.78874144899422,24.536649705153,82.2198691017988,0.967808352803737,0.970941338888773,0.973479990470283,75.2861153606223,90.0327861511689,97.957708193311,5.64940505916976,7
201514,12,-0,22.3126755881218,24.4717373168148,27.9443366743697,1.68063233021626,23.0136510867725,77.8413217414338,0.968051948648861,0.971136445787832,0.973649743040943,74.5446737266837,89.5536439169817,97.6208167099623,5.74556656317346,7
201515,12,0,22.2168819495797,24.3996895436217,28.0166215263478,1.56174128083546,21.2759540686768,72.3693443300199,0.968306383618153,0.97133248045497,0.973813370504892,73.7205747024302,89.1235258217307,97.3685252196085,5.84667361918069,7
201516,12,0,22.1087936088774,24.3345206556271,28.0802409115948,1.4337767026877,19.3644991012505,65.9567146870161,0.968570314683693,0.971529621204042,0.973972915982599,72.8501904989577,88.765174306074,97.2167936813275,5.95030723798895,7
201517,12,0,21.9913962241252,24.2804088253312,28.129745648815,1.2990888183688,17.3312765848433,58.8295471978382,0.968841439962063,0.97172769725541,0.974130466370671,71.9562127290302,88.4785513824513,97.1609195833327,6.05689488430516,7
201518,12,0,21.8689500149499,24.2416966117613,28.1666107855426,1.16046164402019,15.2354587308018,51.2573453211452,0.969115246999381,0.971924707361214,0.97428663296206,71.0386064652769,88.2366147058599,97.1749924492214,6.17003747265764,7
201519,12,-0,21.7471296358429,24.2222862643599,28.1966368657398,1.02047733043107,13.1406383345024,43.5380772585141,0.969386520274009,0.972118297641787,0.974441801728435,70.0843366725428,87.9919965171456,97.214186517468,6.29410990322145,7
201520,12,-0,21.6307402713291,24.2240212559068,28.2278556249671,0.881676497815467,11.108871466579,35.9767836090399,0.969650186899164,0.97230643335152,0.974596446705476,69.0627885924392,87.6794948868878,97.219685119185,6.43527619403848,7
201521,12,-0,21.5240328940225,24.2480158646272,28.2731537954363,0.745917401047717,9.19089277139682,28.8441502014083,0.969899929227754,0.97248622879429,0.97475000568481,67.9134273060314,87.2180320174157,97.1244844930502,6.6025907832804,7
201522,12,-0,21.4311080911224,24.2944448531298,28.3465460930334,0.614961446872375,7.43201592201239,22.361101544769,0.970129388267104,0.972654389117532,0.974901117846892,66.5725365685635,86.5304570248499,96.8655511776616,6.80426604722022,7
201523,12,0,21.3560578292427,24.3631412813819,28.4631455980815,0.490963125624982,5.87541203632956,16.7316285616277,0.970332903207357,0.972808099988978,0.975048320544287,64.9859215795941,85.558280195565,96.3979812331534,7.04640554705055,7
201524,12,0,21.3048786160011,24.4553967999823,28.6393872370075,0.376030825066391,4.55895233402802,12.1389068612434,0.970502612303544,0.972941861559783,0.975186846180287,63.1281285564318,84.2784930163704,95.7076277945954,7.33026112202262,7
201525,12,0,21.2824693967713,24.5710419874493,28.8843883601925,0.271804009941447,3.51411319294202,8.72868326614236,0.970630026386535,0.973049228610306,0.975310297532934,61.020658739088,82.7142207742484,94.8140027657938,7.65025034266451,7
201526,12,0,21.2876669487571,24.7055763762189,29.1965283904219,0.180030003132762,2.75571574839893,6.55158897451705,0.970710811307112,0.973127120867223,0.975414970601749,58.6937651379376,80.9036001512913,93.7456259061935,7.99878702782865,7
201527,12,-0,21.3198724970757,24.8542363878765,29.5639444577581,0.10237680439521,2.2938956799355,5.63231423529219,0.970741386569316,0.973172401621588,0.975496662600234,56.2486947874359,78.9434495290333,92.5686937752681,8.35939438922873,7
201528,12,-0,21.3779495974562,25.0120488289355,29.9671121691407,0.0403824200658799,2.13141200130734,5.95139867836607,0.970718662892246,0.973181341127703,0.975549821109528,53.8253030604343,76.9625799414784,91.3676121948799,8.71015694416598,7
201529,12,-0,21.4599694038893,25.1731617463653,30.3775428499885,0,2.26296637895849,7.45091352386515,0.970641774649683,0.973151567631112,0.975570054061165,51.5994227937217,75.1114359253897,90.2356479654172,9.02495309998542,7
201530,12,-0,21.5603470463968,25.3296020482137,30.7599370993136,0,2.6733768325282,10.0169421463008,0.970514124088076,0.973084586241835,0.975556735068385,49.7457001110522,73.5331345754291,89.257313052982,9.27925126373444,7
201531,12,0,21.6763413381766,25.477132523224,31.0858735787697,0,3.33936564666707,13.4969658589108,0.9703374757219,0.97297925851572,0.97550623353417,48.4300782531582,72.3698485208182,88.5233939449358,9.45153136478984,7
201532,12,0,21.8049199931335,25.6111680856402,31.3277232733486,0,4.23422352289292,17.7176640407451,0.970114732318835,0.972835069789328,0.975415552390367,47.8035125722305,71.7442893802789,88.1099946841527,9.52297527149792,7
201533,12,0,21.9426168628773,25.7282853907799,31.4677061584452,0.00525852964784466,5.32629227092219,22.4936494763477,0.969851852939447,0.972654454600197,0.975284481469887,47.9593177613453,71.7379369789885,88.0741340765531,9.48461604492237,7
201534,12,-0,22.0874319733174,25.8270874406408,31.4987783326634,0.0577838403818112,6.58559365355624,27.6505564980683,0.969553258067878,0.972437823421599,0.975111009536672,48.9353132428411,72.3852973486698,88.4466116632336,9.33526368284395,5
201535,12,-0,22.2356095841509,25.9057093917614,31.4216929525338,0.129850824321187,7.97380093913832,32.9857384203181,0.969224631289175,0.972187292480225,0.974894927701502,50.6853868674692,73.6512805148379,89.212613876558,9.08419308748733,7
201536,12,-0,22.3819962156614,25.9622219154596,31.2470125287237,0.220215106770031,9.4526387309429,38.3053791925589,0.968872732205356,0.97190624178949,0.974637489170459,53.0807333892918,75.4303103565027,90.3093728309338,8.75116257834868,7
201537,12,0,22.5222687176379,25.9955566076996,30.9928219659697,0.328234915478082,10.9909192027642,43.4663855766441,0.96850556494145,0.971599888558524,0.974342625039933,55.9476453977265,77.5799088332847,91.6489559936278,8.36066749327393,7
201538,12,0,22.6512681667051,26.0043102550437,30.6812678996722,0.453754891995758,12.5666042399588,48.3764159033524,0.968134502133,0.971277497122521,0.97401883114163,59.0737963970812,79.9241933326441,93.1174951824019,7.94084013974973,7
201539,12,1,22.763870224912,25.9880399070351,30.3395730205447,0.595864295506186,14.1587417822715,52.968988463342,0.967771636454058,0.970950349229213,0.973677415829772,62.2223157473636,82.2673198703166,94.5866434192734,7.5224346599483,7
201540,12,0,22.8551338898072,25.9468816901733,29.9948597271006,0.753545689039734,15.7504866507678,57.2012992963454,0.967429784996688,0.970631280707584,0.9733318937597,65.1666678152632,84.4216871318776,95.9312897481107,7.13381256651276,7
201541,12,0,22.9247459360931,25.8848656384118,29.6762631737104,0.925405455645913,17.3304698990953,61.0695986385463,0.967117709761439,0.970329525585002,0.972992947796865,67.7310494672423,86.246515583118,97.059962420012,6.79598328637637,7
201542,12,-0,22.9709478964557,25.8036695842211,29.4007624498423,1.10928745192804,18.8940368885385,64.6176201781985,0.966844310727905,0.970055284506055,0.972672744165003,69.8064992216711,87.6531011320308,97.9100733717737,6.52056756974069,7
201543,12,-0,22.9925858187385,25.7057963329323,29.1791794120749,1.3024951697511,20.4343383078847,67.8949704749437,0.966618620847546,0.969819389659509,0.972384588226747,71.337981331434,88.6039897140386,98.4551748464303,6.31282600089522,7
201544,12,1,22.9901168632459,25.594339652387,29.0131706004399,1.50275751765209,21.9520287887781,70.977214896133,0.966445563379726,0.969628361664113,0.972137757163195,72.3436962402958,89.119724397759,98.70551242975,6.16850836742517,7
201545,12,2,22.9658435725952,25.4737170131019,28.8977257655475,1.70735032587504,23.4406784274589,73.9081284665186,0.96632660718058,0.969485585150716,0.971938465134839,72.8875403008703,89.2588728176763,98.6957747742816,6.07727263413991,7
201546,12,5,22.923363045463,25.3490660125848,28.8219797482328,1.91162496029789,24.8902621238819,76.7156965432359,0.966260461288042,0.969391670018484,0.971790420940762,73.071171957601,89.1103869488039,98.480543857262,6.024423003462,7
201547,12,7,22.8660696482269,25.2248369663262,28.7703095219195,2.11256200090605,26.2943621722299,79.4425920388171,0.966244081723932,0.969345710911399,0.971695756921276,73.0222513917683,88.7857507818816,98.1310448858802,5.99348509634448,7
201548,12,9,22.79732280316,25.1047555703239,28.7245359114504,2.30730761652442,27.6471937330269,82.121674619127,0.966274704093341,0.969347318547362,0.971656922490365,72.8755620389638,88.4041111809589,97.727089750999,5.96851907117784,7
201549,12,10,22.7217708074483,24.993685644205,28.6720803179075,2.49201356372052,28.9328352264639,84.7451274106728,0.966345218269206,0.969392112529224,0.971671690291874,72.7406786291092,88.0680253962765,97.3428089671504,5.93834755536947,7
201550,12,11,22.6440226916785,24.8955360109568,28.6031294829826,2.66397240395723,30.1352977727047,87.2843288640565,0.966446847140711,0.969473202266986,0.971734650351509,72.7058445380738,87.8599401989767,97.0412933046736,5.89507619486662,7
201551,12,13,22.568547120752,24.8134664393046,28.5131691511469,2.81994120291232,31.2349418770652,89.7045846286196,0.966570284373552,0.969583336934291,0.971839473366796,72.819927564304,87.8287232854584,96.8658666060154,5.83634873290958,7
201552,12,17,22.4991026128856,24.7493389186202,28.4029612612603,2.95630111490254,32.209980884599,91.9541690774952,0.966705692746042,0.969714172302506,0.971977872258357,73.0892064364136,87.9876497142631,96.8376371767391,5.76520603250719,7
201601,12,23,22.4392025730086,24.7043876525649,28.2794018505139,3.07099485657337,33.0357326757746,93.9593586629672,0.966844631219656,0.969857930974855,0.972141367656957,73.481834434584,88.3135351442104,96.9532041745445,5.68883953075018,7
201602,12,32,22.3911661526119,24.677909081478,28.1515934970044,3.16347888076501,33.6966608293073,95.6746896861949,0.96698096038109,0.970008722541662,0.972322646693842,73.9462002136849,88.7599113060674,97.1901437867686,5.61602289282287,7
201603,12,41,22.3563395611436,24.6676859728885,28.0292886074731,3.23297648980666,34.1816717334979,97.0595133897874,0.967110547974918,0.970161488287666,0.97251487487576,74.4178685595107,89.2611515349324,97.5080819462607,5.55513428558868,7
201604,12,50,22.3350458582479,24.6711698565643,27.9262368171707,3.27681671044198,34.4658229550301,98.030980134574,0.967230989483117,0.970312922706743,0.97271253362004,74.8147243394874,89.7376003739955,97.8557327809868,5.51647938481942,7
201605,12,57,22.3259370789833,24.6842576113358,27.8537470139152,3.29524593050643,34.5382214384645,98.5452260890132,0.967341979371029,0.970460644602464,0.972910638490607,75.0700988836256,90.1172576636407,98.1809812447299,5.50769608774789,7
201606,12,61,22.3267055100666,24.7024719184528,27.8208414898063,3.28788362010216,34.3906304580333,98.5591978827546,0.967444046748631,0.970602946099092,0.973104566170193,75.1363678916225,90.3442960792956,98.4394461144232,5.53329493630879,7
201607,12,63,22.3343970759171,24.7215180230065,27.8342023781347,3.25293840614888,34.0092560707505,98.0093372703202,0.967537875735223,0.970737803406366,0.973289094812049,74.9882080643604,90.3852820406121,98.5989279543586,5.59486695781486,7
201608,12,63,22.3452289571664,24.7369158623749,27.8938906764945,3.18919305808531,33.3853791324175,96.8382204614271,0.967625168796604,0.970863563824522,0.97345950900834,74.6369160510494,90.2377531032048,98.6442268913796,5.68854086000505,7
201609,12,63,22.3542633933997,24.7436231624184,27.9916253774187,3.09659904762226,32.5213111913348,95.0377394594192,0.967709453453885,0.970980803156673,0.973613559346495,74.1315912517223,89.9330445031022,98.5808753127938,5.80557227179404,7
201610,12,63,22.357041669253,24.7380396785775,28.1150438081368,2.97618615253556,31.4257020157809,92.5995978848917,0.967793293703049,0.971089090628879,0.973748625501242,73.5476017486606,89.5292365547371,98.4322173558707,5.93405360174658,7
201611,12,64,22.348864348214,24.7167762531948,28.244763882868,2.83083721328656,30.1173063875763,89.5421513341456,0.9678825083068,0.971191169755772,0.973865865226736,72.9865430378837,89.1051043091868,98.2354260236542,6.05840626538623,7
201612,12,64,22.3251843763041,24.6774464745466,28.3593828929981,2.6640690219418,28.6232076885743,85.9180458765644,0.967983789680802,0.971291847002931,0.973969640301128,72.5538590605295,88.7475296465079,98.0372242811819,6.1634577316021,7
201613,12,62,22.2824326755786,24.6191846879719,28.4384583444133,2.47930230261178,26.9700245450683,81.7731901728851,0.968103352640691,0.97139571323722,0.974064834787495,72.337111849885,88.5339228582211,97.8834798560443,6.23649910658327,7
201614,12,57,22.2170291000885,24.542600662832,28.4672748562035,2.27943924412784,25.1745729142464,77.1222038812358,0.968248323857915,0.971509360102738,0.974158850244629,72.3765820774627,88.5113616055792,97.8093649995275,6.27256167493592,7
201615,12,48,22.1273940736796,24.4505005112143,28.4384177592413,2.06884443477843,23.2618750091539,71.9947811940569,0.968424012429274,0.971638158290462,0.974258748858331,72.6692924340442,88.6960162583508,97.8358933895606,6.27245534014331,7
201616,12,36,22.0144133954213,24.347424223017,28.3508464258846,1.85065547152881,21.2604322818602,66.454022310819,0.968632690912207,0.971785992440545,0.97437033575725,73.1787313369126,89.0737018481739,97.9682926062163,6.24166784129901,7
201617,12,25,21.8805762267989,24.2392870123973,28.2129512242482,1.62711095215013,19.1959450519073,60.5639108245746,0.968875178270892,0.971955857053468,0.974498912431418,73.8152840196415,89.5889315243721,98.1887675392724,6.19258899162151,7
201618,12,15,21.7298527342487,24.1330191009946,28.0407023890672,1.40083943703002,17.0959114134107,54.3987469608056,0.969149759969681,0.972148712744609,0.974648023883737,74.44648212718,90.1516145940962,98.4594599251559,6.14291682375081,7
