epiweek,uf_code,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201125,53,42,15.1533342304028,20.3466212173136,25.9953006495394,0,0,0,0.889938686337179,0.89137469138948,0.892938075691303,33.7050973360866,55.9865822876773,78.3639509803121,10.8673721176724,0
201126,53,33,15.0371604444438,20.4211121151158,26.2374796236426,0,0,0,0.89010183088125,0.891543275551699,0.893128416554998,32.0726568233257,54.8296370473076,76.6775848014106,11.1632445098224,2
201127,53,29,14.9856267387672,20.5034656804622,26.4233455833877,0,0,0,0.890218064061668,0.891673942084041,0.893286844672747,30.9599666884444,53.3481721274429,74.2433085959306,11.3853526220935,0
201128,53,27,15.0221035717455,20.6140542101823,26.5771712795898,0,0,0,0.890281623597677,0.891759841736572,0.893405660251493,30.2485862906179,51.3830704200923,71.1042205703614,11.5406748115349,0
201129,53,28,15.1630691011311,20.794975809214,26.7679953333134,0,0,0,0.890288854742106,0.891796060962822,0.893478787467401,29.5737737255481,48.8158801740387,67.426642308394,11.6614037548211,0
201130,53,30,15.4148169880099,21.0930273215051,27.0790495555186,0,0.113527092022553,1.69576804804489,0.890239763225788,0.891780917391427,0.89350295852942,28.4748687389965,45.6463493043443,63.487384784219,11.7869781278924,4
201131,53,31,15.7686400195751,21.537543868335,27.5695385193845,0,0.87167703879875,3.4874757645445,0.890134849302536,0.891713035400038,0.893474865467311,26.6120439589256,42.0537559220234,59.6446134140456,11.9460350303551,0
201132,53,32,16.2018815179342,22.1199130449502,28.2390237015703,0,1.42132434633304,5.22373454458179,0.889975242585905,0.891591906772987,0.893392194142452,23.9758781794398,38.425217016224,56.2869283414038,12.1370601060324,0
201133,53,31,16.6790306064459,22.7816627828036,29.0093915327153,0.258670368639893,1.99204049866698,7.12592607716532,0.889766660985658,0.891421497320771,0.893256966380267,20.9970590828962,35.326654540196,53.7942935946864,12.3215775820463,0
201134,53,30,17.1542354528871,23.4215726341054,29.7389503117524,0.549603954851998,2.85530422667458,9.4525801385059,0.889514501239862,0.891205890264412,0.893071404708225,18.4821244441071,33.3920078711627,52.4862465326709,12.4362281486001,0
201135,53,30,17.5844981890182,23.9243248574852,30.2633906406623,0.8642747843129,4.2166317918004,12.4245083054157,0.889223570039152,0.89094881296266,0.892837394708922,17.3998804789444,33.184936215579,52.587635152636,12.4100752397349,0
201136,53,29,17.9310964316472,24.184277190983,30.4368404309995,1.1979143781368,6.14141301665652,16.1965415163466,0.888899157000314,0.890654660716292,0.892558094986028,18.5823560522317,35.0781566975339,54.2171509538665,12.1855014476942,0
201137,53,29,18.168472433793,24.1446888303013,30.1876193884741,1.54474467805878,8.5222465077125,20.7941948724919,0.88854666507074,0.890328435473617,0.892237869455759,22.3819701706917,39.0859814467051,57.315726967351,11.7453295667462,0
201138,53,29,18.2842450445113,23.8068417705756,29.5321689654757,1.90096259195223,11.1168361769171,26.1015316719156,0.888175564234852,0.889979048286894,0.891885085511714,28.5406418157404,44.8618615482829,61.671666148259,11.1149183216243,0
201139,53,29,18.283338793545,23.2354984488303,28.5780746260396,2.25735088181014,13.6282262351034,31.9104784658726,0.887796593526017,0.889617547921347,0.891511173305769,36.2261862775688,51.7724731827089,66.9546127895823,10.3599244638387,4
201140,53,29,18.1893845139262,22.5416300603227,27.4900907143966,2.60578904274064,15.8206995384171,37.996641646957,0.887422207206139,0.889256257835194,0.891129052890673,44.2864943738382,59.0491991823349,72.7578574337944,9.56218655717251,7
201141,53,29,18.0373697821297,21.8541083612501,26.4479135106298,2.93947571027779,17.5997394521582,44.1704239024308,0.887063274748093,0.88890648104023,0.890751048752604,51.5689496267519,65.9428229370804,78.644913995381,8.8031308687385,7
201142,53,28,17.8700388697692,21.286958640194,25.5972452656867,3.25228987018813,19.0314983224479,50.2979762012867,0.886729363174795,0.888578547635908,0.890388836011367,57.2523116052029,71.8852374145319,84.2029521030077,8.14028913832999,7
201143,53,28,17.7292021147961,20.9097327030486,25.0132323549389,3.54099456736876,20.3064289490513,56.3101060740011,0.88643105511052,0.888283749310713,0.890055262934955,61.0467617516253,76.5805320534997,89.0949421700974,7.59613572234421,7
201144,53,27,17.6462007727648,20.7355046000689,24.6936468616825,3.80244577278861,21.6408393676682,62.1373836042924,0.886175549721538,0.888030255848758,0.889760073947776,63.1735542921492,79.9898388395874,93.0751415089263,7.16477914331783,6
201145,53,27,17.6418864035647,20.729601583737,24.5742961665764,4.034243374987,23.1669254386278,67.628137855717,0.885967984194055,0.887824220385957,0.889511319936172,64.2052751185256,82.2766847197823,96.0132215361125,6.81941264593092,7
201146,53,27,17.719025191492,20.8226984062404,24.5567548231233,4.2373277777176,24.8890791435552,72.6101387731236,0.885811180318682,0.887669067897158,0.889314242992076,64.8396086267958,83.7265295247783,97.9069436925373,6.52867501094293,7
201147,53,27,17.8638081608976,20.9428408097042,24.5538337682557,4.41163258558181,26.6457597511084,76.7914372867033,0.885705945914961,0.887566524049955,0.889172455169396,65.5829047541365,84.5824199775508,98.823138297329,6.2780505217192,7
201148,53,28,18.0478184987487,21.0345888753041,24.5147933275153,4.5545517091038,28.1617525176477,79.8109506788535,0.885653274993241,0.887518293295081,0.889089377261613,66.6202641025086,84.9972933196584,98.8963106395053,6.07485381738006,7
201149,53,28,18.2361900307059,21.0742066703446,24.4373622910116,4.66080861312384,29.1684454501933,81.4361592372983,0.885650007404073,0.887521867318438,0.889064139353786,67.8176653500719,85.0408617654104,98.3191140004855,5.94306041106562,7
201150,53,29,18.3933239286575,21.070278411219,24.3602438882099,4.72977825055726,29.4961121675873,81.5787488078804,0.88569139914316,0.887572157338487,0.889092538342551,68.8171971807813,84.7107879002206,97.2990076487694,5.91280965624613,7
201151,53,30,18.4905486541503,21.0559506414646,24.3440356278445,4.76165905429802,29.1425421394889,80.3473071632068,0.885769341944253,0.887661086375565,0.889167157790449,69.2104051323903,83.9984780626452,96.0479903984636,6.00808082265743,7
201152,53,31,18.5123645506457,21.0696945601744,24.4398862630267,4.75556686009604,28.262922867079,78.0357360803148,0.885873691611252,0.887778203370124,0.889277787533473,68.7112814938876,82.9479650746832,94.7635461027045,6.23123909317646,7
201201,53,32,18.4565611851269,21.1346755485749,24.663788257017,4.71491606521882,27.1283264858483,75.095217876766,0.885995565932892,0.887913743998536,0.889414707290173,67.252471867215,81.6742506037997,93.607658265572,6.55809227046801,7
201202,53,33,18.3378370777149,21.2546238420848,24.9938276781762,4.64029116851813,26.0095391647148,71.9668788559132,0.886126868867103,0.88805857254112,0.889568464672855,64.9821415625134,80.326347370878,92.6778001816077,6.94398486091014,7
201203,53,35,18.1844993905569,21.4131891318439,25.3767156407025,4.53383635287822,25.0893290346708,68.9992487653394,0.886261500001891,0.888205314123231,0.889730894412475,62.2340495604283,79.062922665455,92.0184254672019,7.33463245656486,7
201204,53,37,18.0318202322027,21.5823641654012,25.7473396854533,4.39976677874288,24.4188373376114,66.406448893106,0.886393984560467,0.888347502766863,0.889894476449972,59.4417597857235,78.0000145213415,91.6200491364851,7.68173519246796,7
201205,53,39,17.9150203711039,21.7359954734098,26.0540793807503,4.23798031111047,23.8847312300884,64.1291348254609,0.886520659812346,0.888480594950637,0.890053539689267,57.0121492191523,77.1547496553085,91.4155641839306,7.95711971877675,7
201206,53,41,17.8611640661003,21.8564921079639,26.2712049218566,4.04799121165174,23.2872922682388,61.9844402387654,0.886639046886296,0.888601274720743,0.890203258722593,55.2719000268872,76.4714531519885,91.3145454690358,8.15432901041498,7
201207,53,42,17.883529633187,21.9406254938512,26.4032313371867,3.83398227608518,22.4341107020164,59.7946250852794,0.886747206076148,0.888706838469626,0.890338944584391,54.3986333405056,75.862380747509,91.2371672906983,8.28389098664279,7
201208,53,44,17.9786475864987,22.0030401816034,26.4853211434183,3.60188346152096,21.1837662660689,57.325696076727,0.886844944110033,0.888796571461596,0.890457927349693,54.3214885701311,75.2162212052054,91.1063063563643,8.37074497590574,7
201209,53,45,18.1274298767014,22.0689980276356,26.5664093093879,3.35310804596301,19.5031059122348,54.3612875801299,0.886933266414772,0.888871204319649,0.890559016630285,54.7288228475122,74.4511198278647,90.8600175008551,8.4424116813175,5
201210,53,47,18.2972728065014,22.1577172798377,26.682878398283,3.08970719191585,17.4901459149776,50.8122350560327,0.887014055355526,0.888932491413098,0.890642376060322,55.1866584637514,73.5701885590661,90.4728348167778,8.51594794015027,5
201211,53,50,18.4486049106144,22.2712561813474,26.8412398611725,2.81675706301781,15.3455813658368,46.7106998026274,0.8870927769797,0.888985508850955,0.890711649139385,55.2645319404397,72.6640132498373,89.9552015378787,8.59245392638317,7
201212,53,53,18.5447327521684,22.3933656575855,27.0178204984845,2.53691446503613,13.2904749086144,42.1445556572014,0.887176274674222,0.889037498554497,0.890773205829758,54.6637787075792,71.8667930389943,89.3412168209819,8.66182971242821,7
201213,53,56,18.5576851773021,22.4896933523262,27.1628982830844,2.25391390777054,11.4949819744176,37.2570470932209,0.887272061258094,0.889096574183391,0.890834574881791,53.3539970966657,71.323118859727,88.6983348146296,8.70817418438804,5
201214,53,60,18.4723181647998,22.5181092158496,27.2193250559228,1.97077971681374,10.0099803457912,32.1499265484462,0.887388596182809,0.889172081246557,0.890905167861654,51.5644173528834,71.0937114570075,88.0829037664308,8.72131134860324,7
201215,53,63,18.2902122037826,22.441977352724,27.1425584391314,1.68900917458094,8.7518172066016,26.8710654934172,0.887534357182668,0.889273212443735,0.890994489715511,49.7411169376529,71.1353480536301,87.5418577223958,8.70197159292746,7
201216,53,65,18.0296981013943,22.2416726340477,26.9143126322191,1.4124921755836,7.55516945505777,21.5116146938721,0.887715583957962,0.88940703704253,0.891110317711961,48.4111971256053,71.3276212959726,87.1186880933037,8.65991137913331,5
201217,53,66,17.7225471499397,21.9285704324972,26.5564221848814,1.14486671655602,6.2304976259442,16.1637050993293,0.887936557433199,0.889579115335036,0.891259367413103,47.9326777556303,71.4830853372545,86.8362951122189,8.61477204471466,6
201218,53,65,17.4074076531974,21.5470811183307,26.1289893028261,0.889361169684233,4.64801730295364,10.9249609029345,0.888197960452733,0.889791444477185,0.891445337270732,48.310797948231,71.3790794396492,86.664830927558,8.59020542040946,6
201219,53,62,17.1204754865307,21.1623968360721,25.7129730364879,0.645564875606018,2.80765758898631,5.93612050276996,0.888497681653407,0.890043252145307,0.89166926901139,49.1827990992459,70.8368818704193,86.5279093986643,8.60483158609973,7
201220,53,58,16.8859501956453,20.8391447753858,25.3832316617778,0.416633284395132,0.878415131161745,1.45547324616588,0.888829927033493,0.890330200972957,0.891928962182388,49.975856335056,69.806169725097,86.33264551292,8.6634073767758,7
201221,53,53,16.7116603981067,20.6258578215351,25.192558793499,0.20587396738858,0,0,0.889187364409687,0.890646337915552,0.892220403239703,50.0955654294398,68.3594087201801,85.9726483881357,8.76037201263648,7
201222,53,48,16.586636264207,20.5408145256037,25.160110269959,0.0160825769102257,0,0,0.889560719995919,0.890983999263572,0.892537930481729,49.1428731814758,66.6510863432635,85.3407962326258,8.88617921084711,7
