epiweek,uf_code,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201411,42,-0,17.9423912023632,21.2980456638502,25.0520033215915,3.32045848143894,20.4084523640258,80.6884158967896,0.937543895792503,0.939160284588014,0.940590748465725,66.5793555353468,82.8226890434645,94.4858899209822,6.53448831850969,7
201412,42,-0,17.3803865592855,20.6215600336663,24.3394486012994,3.33561800197992,20.4558651429295,81.2761748852843,0.938045999733253,0.939671087608401,0.941109310792801,66.7848037894709,82.9970931043993,94.6365956489895,6.50420507715976,7
201413,42,0,16.7909826932222,19.9079341357418,23.5968272057567,3.34973863681443,20.4911169459194,81.3198172270525,0.938556342157164,0.940194444274973,0.941643130900446,67.032892889439,83.1988913663628,94.7612751588444,6.48892205164446,7
201414,42,0,16.1849360455821,19.1761327026034,22.8441230057803,3.36151213158457,20.508228108684,80.7660044504599,0.939066862825341,0.940721980871108,0.942183390177125,67.3101173895819,83.418113235671,94.8541402430978,6.49080701098388,7
201415,42,0,15.5718393308418,18.4424784270129,22.0977175396542,3.36966726611488,20.5063240677395,79.5789252831742,0.939568492437836,0.941244898332928,0.942721316786046,67.6025606034817,83.6484934755515,94.908907047758,6.51070580483101,7
201416,42,0,14.9637924087266,17.7264687217066,21.3784912268722,3.37380124658497,20.4853732204378,77.749709672339,0.940050898153198,0.941752348360881,0.943245602611972,67.8920523275133,83.8793776835016,94.9216984634655,6.54960971075955,7
201417,42,-0,14.3730475451886,17.0448636374682,20.7035015697855,3.37248938232913,20.4456140921034,75.2977262864434,0.940511008407663,0.942241201424743,0.943753115669804,68.1610511437046,84.0990477380721,94.8900642927908,6.6063449711802,7
201418,42,-0,13.8094595919108,16.4125659324483,20.088466111361,3.36512133247701,20.3866395976559,72.2524071467586,0.940943079751819,0.942704951164396,0.944237129922956,68.383710004231,84.2889180962028,94.8136355560552,6.6792494624378,7
201419,42,-0,13.2773986344679,15.8404859466874,19.5497350631,3.3505601096239,20.2974130792253,68.6246244917543,0.941346093448106,0.94314136291338,0.944694751424188,68.5090877608651,84.4145750364178,94.6896636419461,6.769767084063,7
201420,42,-0,12.7832141041262,15.33698082674,19.096555397476,3.33132608017406,20.1880994159385,64.5338331368843,0.941714085102427,0.943544139286565,0.945119483167337,68.5162865077751,84.4559559135074,94.5159983266895,6.87548363391911,7
201421,42,-0,12.3326523671265,14.9092017348263,18.7390379153224,3.30974589214035,20.067536111949,60.1401600460131,0.942039481781807,0.943905254004546,0.945503084075522,68.3949536004568,84.4076781274745,94.2997322736076,6.9961739814658,7
201422,42,0,11.931300583818,14.5634308928794,18.4826041853477,3.28785525087498,19.9486769885909,55.6360205524364,0.942314257643603,0.944216227259124,0.945836769663263,68.1494677858155,84.2716783517391,94.049517524088,7.12945188135705,7
201423,42,0,11.5828454422231,14.3014221780075,18.3244119741786,3.26695179111439,19.8385278646884,51.1643976815058,0.942532354883851,0.944470368531829,0.94611347702811,67.7875660277879,84.0493345248909,93.773159081071,7.27135795637797,6
201424,42,0,11.2862838346965,14.115568147749,18.2509506936438,3.24817303353498,19.7425946015857,46.8721459680148,0.942690557940747,0.944664027714241,0.946329346782125,67.3194480771627,83.7396577921939,93.4768817833875,7.41817589681451,7
201425,42,0,11.0410820503981,13.9992219229276,18.2508742587723,3.23171345793735,19.6627865183281,42.8932228940824,0.942785939032952,0.944794044302319,0.946481059875924,66.7580619463103,83.3464918211588,93.1688049340278,7.56723163786977,7
201426,42,-0,10.8501422876649,13.9505341246753,18.3175188182853,3.21811796155574,19.6003828825641,39.3045908160897,0.942816213140511,0.944857235900106,0.946564860058874,66.1165096749066,82.8777775646291,92.8570497984084,7.71530546599392,7
201427,42,-0,10.7136837499768,13.9642854438702,18.441039056297,3.20647928287997,19.5516361159024,36.1652333551885,0.942783210860715,0.944854700360137,0.946581518814123,65.4046783966547,82.3421106858945,92.5477995190788,7.85888491659883,7
201428,42,-0,10.6314783656098,14.0357672759113,18.6134098632101,3.1963320282119,19.5127167965731,33.5247626824341,0.942688028282603,0.944786747443887,0.946531039424561,64.6290087184818,81.7468581970661,92.2464733547829,7.99484126907744,7
201429,42,-0,10.6023240533557,14.1606320756288,18.8301529535608,3.18739906711804,19.4793272047538,31.416318340134,0.942533452455822,0.944654815276792,0.946414042327633,63.79755095685,81.1050875271186,91.9602965691407,8.12224425328124,7
201430,42,0,10.6290608474281,14.3383020118616,19.0898224939598,3.17992324491311,19.4521560533155,29.8981282028762,0.942315514738751,0.944455375712798,0.946227342963938,62.9293242668348,80.4356353516419,91.697268762015,8.23906230893384,7
201431,42,0,10.710339085291,14.5619706250171,19.3840123439877,3.17401773427704,19.4287499042142,29.0114649447141,0.942038546147086,0.94419268011865,0.945975082095788,62.0525837847737,79.7653264541162,91.4687338606023,8.34302961016111,7
201432,42,0,10.8431844630518,14.8232035483357,19.7013810441574,3.16877709002608,19.4078428969165,28.7843392632643,0.941708597809815,0.943873167860935,0.945663929693677,61.1979627581387,79.1185114110567,91.2832034673299,8.43130391562549,7
201433,42,-0,11.023289315729,15.1098321630576,20.0256535696626,3.16666337541739,19.400041112761,29.2668563594565,0.941329067962927,0.943500743578986,0.945298105372278,60.4036832717482,78.5212125006444,91.1479408093347,8.50065319555196,7
201434,42,-0,11.2430146387754,15.4053588610735,20.3376732218399,3.16875896566436,19.4104049690542,30.4889608469867,0.940907841800759,0.943083565987523,0.944885917144475,59.7126265815908,78.0024333784373,91.0704107667284,8.54927820717724,7
201435,42,-0,11.4981376650986,15.7010410784096,20.6286770313534,3.1747832495015,19.4384538823862,32.4317989070166,0.940452522134456,0.942629029627816,0.94443455567315,59.1606776247056,77.5902547441893,91.0562045307855,8.57652196623433,7
201436,42,-0,11.7833153516543,15.989083034065,20.8928713910392,3.18420315849566,19.4823641421522,35.0336767764627,0.939973366962727,0.942147191940944,0.943954002561832,58.7640976504394,77.2980299383559,91.1037574808302,8.58273097957749,7
201437,42,0,12.0946368722838,16.2660993450156,21.1304626615715,3.19605444636334,19.5370598254814,38.2183964472891,0.939481863586085,0.941649120455363,0.943454941324037,58.5331734034114,77.1325706686167,91.2087638471904,8.56909377052141,7
201438,42,0,12.4306502649498,16.5345449565402,21.3486040358324,3.20955641871915,19.598030371383,41.8817108064436,0.938984427556004,0.941140992796368,0.942943294766285,58.4662597236686,77.0937190174785,91.3661860375896,8.53741795786683,7
201439,42,0,12.7910322013736,16.8007417974128,21.5584157024448,3.22369333342326,19.6622203933619,45.9194304567936,0.938488464366987,0.940629698484622,0.942425497330938,58.557829235941,77.1771622315073,91.5695163734052,8.48995466006964,7
201440,42,-0,13.1784247741462,17.0752252643245,21.7737195873725,3.23752251473241,19.7244438441199,50.232219208492,0.937997323524609,0.940119078491581,0.941905592383929,58.8022358716915,77.3764806550135,91.8104585951955,8.42821022280523,7
201441,42,-0,13.5917180366596,17.3625326743134,22.0000086548012,3.25042227865602,19.7802546166084,54.7068986351833,0.937519187700466,0.939617772406977,0.941392345274986,59.1993812304886,77.6867005572498,92.0811830446441,8.35291765807087,7
201442,42,0,14.028899929021,17.6669713548069,22.2415576082903,3.2619380832468,19.8278378207591,59.2392161925748,0.937060671034084,0.939132876781692,0.940893108775541,59.7474953344336,78.1014586199593,92.3750758185311,8.26526145904059,7
201443,42,0,14.4888305355822,17.9927861308709,22.5012355559161,3.27287366746562,19.8715295428928,63.7457822576206,0.936625869230498,0.938668891818595,0.940412611846533,60.4467154835894,78.61777097848,92.6878888081309,8.16588840129975,7
201444,42,0,14.9683524055057,18.3414789985084,22.7793888856102,3.28339097472395,19.9124168529799,68.1209219202771,0.936221330510031,0.938232675928895,0.93995793298739,61.2939300220444,79.2289662336442,93.0137194913626,8.0559230240374,7
201445,42,-0,15.4620807725294,18.7122981055281,23.0747084427144,3.29350295191225,19.9504753027776,72.2516777959659,0.93585274724972,0.937830441622233,0.939535670050372,62.2692615281568,79.9179184271529,93.3450819282783,7.93695409987928,7
201446,42,-0,15.9628220066358,19.1026718244154,23.3863205948737,3.30282755245827,19.9844025191484,76.0278865840664,0.935527089167104,0.937469751464135,0.939153753659743,63.3385885400626,80.6574115761135,93.6733348958333,7.81182798976229,7
201447,42,-0,16.4639242850301,19.5104450165133,23.7140597293662,3.31121654293162,20.0122194904315,79.3322338566325,0.935249830600865,0.937156291164648,0.938817886737065,64.4640199769017,81.420346025479,93.9918967960854,7.68325156507275,7
201448,42,-0,16.9570617931533,19.9324278682814,24.0570322243058,3.31836562733306,20.032079319506,82.0418015734111,0.935022615880513,0.936892098574181,0.938530275028801,65.598357821326,82.1753987104811,94.2922601440047,7.55473634685686,7
201449,42,0,17.4334877469455,20.3618206122135,24.4106686396817,3.32462768873963,20.0456133213743,84.1225448663299,0.93484765758465,0.936679671722108,0.938293679481288,66.7082627441359,82.9002908066208,94.5697223003412,7.42807817049593,7
201450,42,0,17.8843468644475,20.7901193892149,24.7682330269643,3.33034603237304,20.0533982094689,85.5561486244581,0.934725786006553,0.93652049669919,0.938110084374929,67.7630738044614,83.5749251996787,94.8194505661587,7.30511105197856,7
201451,42,0,18.3001801019225,21.205837683271,25.1186193591715,3.33674449394558,20.0591654071546,86.3404019819275,0.934659514747039,0.936417590562585,0.937982936423185,68.7416877114802,84.1845413308283,95.0377486811324,7.18700803192173,7
201452,42,1,18.6721157983483,21.5970742264855,25.4496711227731,3.34387025867341,20.0637435508554,86.4846724988765,0.934650536361606,0.936372928242036,0.937914462915277,69.6254140328926,84.7180610002936,95.2227140885107,7.07501405869186,7
201501,42,1,18.9904591007237,21.948219377082,25.7441131217045,3.35178968654061,20.0696636904637,86.0105774994555,0.934698979959226,0.936387153770373,0.937905614031552,70.4029141868457,85.1676381666522,95.3712759912465,6.96959175941702,7
201502,42,1,19.2461370723846,22.2447330765981,25.9868882843065,3.36072225835962,20.077973014212,84.9339365357843,0.934803804357731,0.936459762514019,0.937956208545025,71.0620551108605,85.5260366863495,95.4804157973981,6.871991754878,7
201503,42,1,19.4301132681444,22.4737117673453,26.1657473649226,3.36981682010881,20.0846953530925,83.2626776086979,0.934963113578419,0.936589399060347,0.938065132931463,71.5823932316831,85.783248587205,95.5475469258405,6.78419390543206,7
201504,42,1,19.5353363726478,22.6247951023597,26.2714817756224,3.37806133639775,20.086170505117,81.0117937956047,0.935174197507486,0.936773763190924,0.938230292812895,71.9481606954753,85.9365827206271,95.5733207124443,6.70797051692807,7
201505,42,1,19.5562514740905,22.6905031301978,26.2983984883754,3.38445011357736,20.0771698163031,78.1923287797364,0.935432806895664,0.937008956796255,0.938447916750101,72.1409646198019,85.9823229108056,95.5572727157874,6.64529516424237,7
201506,42,2,19.4890200723935,22.6663824739762,26.2441060080298,3.38793320012961,20.0538406810908,74.8363735021639,0.935733168741439,0.937289703626111,0.938713008502402,72.1502001614132,85.922924660263,95.5004894936788,6.59821634374148,7
201507,42,2,19.3329951278994,22.5500727029783,26.1084568386419,3.38882575429202,20.0169521577046,71.0679235020792,0.936068217776777,0.937609311368001,0.939019269693276,71.9834023036766,85.7739218515376,95.4111808202141,6.56704925074365,7
201508,42,2,19.0895570488638,22.3418554438116,25.8934234014858,3.3872727803713,19.9668328804833,67.0006514866305,0.936431939979933,0.937962189957201,0.939361459585166,71.6515002882178,85.5495189054388,95.2963310267723,6.55262319079554,7
201509,42,2,18.7628714387729,22.0435234892812,25.6001984844104,3.38466555431867,19.9107175479393,62.7827368422179,0.936818128297391,0.938342317644033,0.93973374246173,71.1816150615919,85.2720376749656,95.1641544661781,6.55394260385877,7
201510,42,2,18.3572037173152,21.657057782485,25.2310242660456,3.38081641487813,19.8501328692076,58.5427441111416,0.937220598904531,0.938743571491321,0.940130137758976,70.5948659469101,84.9567874617146,95.0208084666627,6.57092976628086,7
201511,42,1,17.8788404742632,21.1849156316092,24.787232009432,3.3762192498857,19.7888709511473,54.4154406666136,0.937632657306995,0.939159414475923,0.940544203946915,69.926790553955,84.6236513861971,94.8711805115319,6.60242080803734,7
201512,42,1,17.3370376914446,20.6343944586218,24.2753185522281,3.37086062061397,19.7268632777434,50.5191161857531,0.93804924257894,0.939584592943194,0.940970624899775,69.2123363971638,84.2898588505108,94.7195273138117,6.64728731963657,7
201513,42,1,16.7413926517519,20.0150535371633,23.7045239640589,3.36458656378923,19.6619160958578,46.9442436910663,0.93846565340558,0.94001407885929,0.941404252255124,68.477521718398,83.9635460242036,94.5669193025819,6.70449186219051,7
201514,42,1,16.1034390222879,19.3389006316938,23.0857577836542,3.35817149740322,19.5980952672993,43.7818050014798,0.938875691570011,0.940441506427353,0.941838758768653,67.7522542300321,83.6535091020732,94.4132142303613,6.77215415445453,7
201515,42,1,15.4367899083555,18.6212575157414,22.4325768479192,3.35244605184935,19.5384887850344,41.1012063058119,0.939273997951809,0.940861017397944,0.942268079446845,67.0663424164575,83.3660635516005,94.2572225728399,6.84791896250341,7
201516,42,1,14.7553693948984,17.8787877809867,21.7592413060343,3.34813384496926,19.4867935527226,38.9676752892341,0.939655332079517,0.941267114873293,0.942686661246033,66.44727887118,83.1085476651707,94.0998321498715,6.92926735156748,7
201517,42,2,14.0738572345532,17.1306687376219,21.0832174038645,3.34568862742019,19.4438086607608,37.4168847268446,0.940014219088935,0.94165392983512,0.943088502469375,65.9120748469432,82.8823039319501,93.9417586801072,7.01461249421929,7
201518,42,2,13.4061902078044,16.3958142415331,20.421433565959,3.34562439683506,19.4109473065406,36.4743083709728,0.940345999902596,0.942016410187542,0.943468253193448,65.4767091935939,82.6902171817682,93.7851380938744,7.10260221881809,7
201519,42,2,12.7675745081486,15.6945550221187,19.7904866298447,3.34843950231828,19.3928899938842,36.1732206400808,0.940643705778629,0.942347515245565,0.943818842167573,65.1614649682483,82.5395307508326,93.6326713682104,7.19069140368739,7
201520,42,2,12.1713244791955,15.0451977613903,19.2063010174425,3.35335911040424,19.386461843718,36.4905097067572,0.94090480379489,0.942643910476219,0.94413651958888,64.973513592865,82.4309187811265,93.486403166679,7.27775713818373,7
201521,42,2,11.6320387301917,14.4666210367112,18.6844085039305,3.35981315182272,19.388695946634,37.3999977376113,0.941126808956833,0.942902501451989,0.944417798537788,64.9235470564255,82.3689612792065,93.349423734797,7.36178192871238,7
201522,42,2,11.1593069859117,13.971902514402,18.2354011312975,3.36780245004006,19.3979247860225,38.8573310322888,0.941307901053997,0.943120771630144,0.94465989809614,65.0051751763379,82.3481430945115,93.2215300804384,7.44101948157052,7
201523,42,2,10.7587414280372,13.5706769156035,17.8698080276238,3.37627342285544,19.4077473363593,40.7781655273513,0.941448080156602,0.943297997250936,0.944861732911718,65.1916324132895,82.3549997553063,93.1016942582117,7.51540402148825,7
201524,42,2,10.4393371838197,13.2766659648668,17.6028658465007,3.38436660927231,19.4157959875109,43.079588481404,0.941545234587768,0.943431503024185,0.945020298487571,65.458409100255,82.3799332851873,92.9898788177616,7.58443910393226,6
201525,42,2,10.2059029004945,13.0956507432803,17.4407594963909,3.39219235999125,19.4219855264532,45.6833952267029,0.941599413950903,0.943520804177011,0.945134850954572,65.7808133908507,82.415934571371,92.8889085698538,7.64693981054141,7
201526,42,1,10.0568285767778,13.0246792108969,17.3826467117526,3.39906578853229,19.4227735099032,48.4843537241415,0.941611428098406,0.943566644239766,0.945205958642196,66.1176393605908,82.4463663884322,92.798297258144,7.70303701529438,7
201527,42,1,9.98721479333047,13.0554521638161,17.4230966490017,3.40488035668981,19.4175373870253,51.3822527453223,0.941581191921443,0.943568723087826,0.945233046313415,66.4246376240332,82.4520628620989,92.7157323183265,7.75359669359249,5
201528,42,1,9.99121976201074,13.1770887406266,17.5538630926099,3.40965363955377,19.4078819817087,54.2897631652963,0.941510438073109,0.943528621216849,0.945217313866651,66.6664996686338,82.4230193380946,92.6418653211501,7.79946156532971,7
201529,42,1,10.0626871667271,13.3767312958837,17.762664250574,3.4132334236285,19.3937257160624,57.1202392130784,0.941400066282917,0.943447559534321,0.945159966751277,66.8180426175968,82.3516138383388,92.5761996208187,7.84040472527871,7
201530,42,0,10.1922790559955,13.6359165263351,18.0310073613923,3.41533103604621,19.3735582986457,59.783008895003,0.941257807267316,0.943332129742499,0.945066727959567,66.8627485653578,82.2348281360239,92.5193587785971,7.87652035327826,7
201531,42,0,10.3724205030864,13.9408608529673,18.3456361710653,3.41590030426564,19.348280206537,62.2136691522557,0.941086851146511,0.94318474510055,0.944939452877119,66.7825998114794,82.0660138745116,92.4708117318281,7.90855404615878,7
201532,42,0,10.5936652115426,14.2761248948444,18.6915858311534,3.41577582623375,19.3203102140148,64.3550539476891,0.940889694960558,0.943006816730489,0.944778873618126,66.5679761211326,81.8442623754447,92.4302145308948,7.93709675580723,7
201533,42,0,10.8489237184051,14.6319775150502,19.0616609074426,3.41198639402493,19.276956017662,66.105713193085,0.940672735602339,0.942803747780438,0.944589649846134,66.2087375927008,81.5680145024597,92.3974691294725,7.96426114123554,7
201534,42,0,11.1371672740018,15.0063565353601,19.4539379682533,3.40339811705049,19.2135306391595,67.4147906094169,0.940437987251532,0.942576980737548,0.94437276755153,65.7192423109116,81.2496364323468,92.3750785224953,7.99034377325927,7
201535,42,1,11.4540322333374,15.3930900972545,19.8617012798291,3.39006149331608,19.128709062227,68.2471673123288,0.940186361828642,0.942327548593257,0.944129283324645,65.1155942140722,80.8974175717209,92.3624128997581,8.01569732656611,7
201536,42,1,11.7945145682987,15.7849666391571,20.2763110682133,3.37191584450445,19.0205632375181,68.5762246077235,0.939918278660724,0.942056200991533,0.943859990254983,64.4185907959602,80.5185891333828,92.3563364436182,8.0405051447849,7
201537,42,2,12.1545599819683,16.1746185004938,20.6871335178989,3.35010610485672,18.8956565454063,68.4310487336892,0.939632420791841,0.941762113324729,0.94356433563784,63.6622548354989,80.1267976742537,92.3543740467177,8.06404907677896,7
201538,42,2,12.5308037345826,16.5560745756644,21.0850434531248,3.32551451148402,18.7587107540855,67.8378448978074,0.939333216634659,0.941450312018851,0.943247619480654,62.8782839981083,79.7329071656599,92.3536252446369,8.08562800458282,7
201539,42,2,12.9186541012069,16.9228719361974,21.4610145278639,3.2990654306335,18.6114799620727,66.8325380536463,0.939023808306628,0.941125063066473,0.942914690895466,62.0966307047216,79.3446767002614,92.3508611029163,8.1048737893989,7
201540,42,2,13.3124497664422,17.2681814221513,21.8066004910919,3.27206704532914,18.460826635722,65.4776806756653,0.938711708251585,0.940794006886002,0.942573309339922,61.3452878473663,78.9685196730689,92.342058101556,8.12180671906663,7
201541,42,2,13.7113259450189,17.5950109020323,22.1248718308597,3.24529545966204,18.3129917241037,63.8448697574731,0.938399781265556,0.940460166510637,0.942226695199913,60.6523880596736,78.6154693204048,92.3260439555653,8.13692679593222,7
201542,42,3,14.1137681759403,17.906494594088,22.4191215311704,3.21951331654518,18.1718913190072,62.0093152874778,0.938092115957815,0.940127686215225,0.941878979213161,60.04947453968,78.3011439010851,92.3033947071071,8.14997083967556,7
201543,42,3,14.5187182252228,18.2088677342355,22.6978901536436,3.19368311172808,18.0331319799581,60.0158516335866,0.93779478875895,0.939802926560728,0.941536704033145,59.5495851284366,78.0300553524735,92.2732270015208,8.1617825740924,7
201544,42,4,14.9264099175389,18.511139362233,22.9725202542307,3.16778104714379,17.8960079966725,57.9246493918222,0.937510988680234,0.939489418579617,0.941203532664949,59.1599864878296,77.8064889961597,92.2360871757341,8.17253930044942,7
201545,42,4,15.3363980748706,18.8223584098725,23.2550523993394,3.14162244301196,17.7593884432574,55.7892510634945,0.937243423605849,0.939190250682823,0.940882750870692,58.8780437296744,77.6280248675293,92.1916065833873,8.18254654575253,7
201546,42,6,15.747625574795,19.1494492335576,23.553756851074,3.11558326153368,17.6238290637482,53.6709067764129,0.936994217705279,0.938907966747993,0.940577188035483,58.6951777743775,77.4909901478197,92.1420571087577,8.19129982329875,7
201547,42,7,16.1581797361502,19.4968623321524,23.8742555835057,3.08952467092605,17.490806789515,51.631268905395,0.936765728219372,0.938645642056641,0.940290525946661,58.5993637815861,77.3903641656254,92.088889217787,8.19831805457491,7
201548,42,9,16.5636338919186,19.8639330231696,24.2164428162174,3.06334377129728,17.3602945367718,49.718778270908,0.936564463449482,0.938410575080232,0.940030605037476,58.5792056819906,77.3239076419892,92.0344555090627,8.20251989603837,7
201549,42,12,16.9587912055565,20.2493733978913,24.5809998174224,3.03681459527478,17.231540422043,47.9768486262719,0.936392989096362,0.93820615038324,0.939801425464336,58.6139770834918,77.2864530578778,91.9833047142536,8.20409753693888,7
201550,42,14,17.3380528274592,20.6485859866943,24.963828618331,3.01047737887027,17.1079171127747,46.4472168894807,0.936255221978446,0.938036790649676,0.939607920801765,58.6845111240829,77.2730731225839,91.9385290679718,8.20235248166717,7
201551,42,16,17.6954716996481,21.0559159139775,25.3601449286669,2.98354610348964,16.9883976576572,45.154615519102,0.936152282474143,0.937904000414361,0.939452016786278,58.7735774074538,77.2827679959979,91.9060304413532,8.19708947852181,7
201552,42,19,18.0224280418821,21.4604920448775,25.7595886037428,2.95625199467654,16.8743255663287,44.119841718699,0.93608500193384,0.937809055867108,0.939335376620484,58.8573442059906,77.3052810220041,91.8873132887142,8.18807526391564,7
201601,42,21,18.3106017675178,21.8507182558678,26.1518404554164,2.92862888222182,16.7637719344872,43.334614205475,0.936054222662658,0.937753113138553,0.939259568402825,58.9021128574882,77.3231378695593,91.8827260625845,8.17601366321539,7
201602,42,23,18.551433602955,22.2131843061231,26.5243350698544,2.90052426721197,16.653956114459,42.7858468136873,0.936061051307956,0.937737516290427,0.939226141935593,58.8818779753535,77.3225649460849,91.8932993390307,8.16163694780604,7
201603,42,27,18.735838484917,22.5306687410092,26.8592701139288,2.87219806933957,16.5451630271714,42.4614366364433,0.936106955580173,0.937763795570488,0.939236866303942,58.7886219500089,77.299204505993,91.9208838229577,8.14499164538804,7
201604,42,31,18.8557608555167,22.7857882828536,27.1381225639182,2.84437146179576,16.4399551850464,42.3463993795015,0.93619114546331,0.93783136145772,0.939291368854268,58.6267617996613,77.2562397912502,91.9673332267647,8.12623794895158,7
201605,42,36,18.9044472823856,22.9612192669862,27.3415641990923,2.81746800208442,16.3417973436526,42.4276222986208,0.936313505446807,0.937940275381034,0.939389960270227,58.4167529730364,77.2052896844469,92.0328606133684,8.10514220720628,7
201606,42,41,18.8760564807791,23.0404320529136,27.4505628805873,2.79204079984636,16.2522491163166,42.6875810457686,0.936474727949801,0.938091377781772,0.939533527045103,58.1865110880208,77.162694527071,92.1190405101542,8.08141373349178,7
201607,42,46,18.7669815870461,23.0117583621077,27.4513006492416,2.76810331767861,16.1725430436469,43.1098604487461,0.936672970604984,0.938282601808881,0.939719848567383,57.9630275906155,77.1422483822498,92.2272225154905,8.05559673072645,7
201608,42,48,18.5763767258846,22.8668996103746,27.331913574113,2.746068245029,16.1048771048316,43.6838342606986,0.936905605614498,0.93851139353075,0.939946363487073,57.7858286397243,77.1652367271578,92.3579541605287,8.02718650208418,7
201609,42,48,18.304095599452,22.6017004731715,27.0860591241207,2.72551965986954,16.0474177336284,44.3819100899954,0.937170001797713,0.938775071182611,0.940210394130374,57.6869474494744,77.2464091530725,92.5096072575255,7.99677786988977,7
201610,42,45,17.9547672782159,22.2196344247884,26.7147613073496,2.70656855166883,15.9999360675408,45.1768851474223,0.937462273242227,0.939069700555294,0.940507972382517,57.6975203999342,77.4020116603152,92.6801209845217,7.96440139752812,7
201611,42,40,17.536360733858,21.7304901273453,26.2259100194687,2.68892905080228,15.9604839272321,46.0356033104182,0.937778788900493,0.939391556983798,0.940835353850939,57.8450482360805,77.6468454664073,92.8673003773902,7.93035635930887,7
201612,42,33,17.0580990346532,21.1477096359039,25.6322360425156,2.67272462619384,15.9277975486226,46.9305115462278,0.938115061904757,0.93973625629296,0.94118820616567,58.1480311570296,77.9892387573993,93.0668118920984,7.89523546137076,7
201613,42,27,16.5298660979857,20.4861089604275,24.9486923815274,2.65802646359113,15.9042634874832,47.8469728333173,0.938465987708688,0.940098692341014,0.941561466860618,58.6192161584065,78.4315152804752,93.2719220854272,7.85959022814913,7
201614,42,20,15.9630903435078,19.7640058504333,24.1956183451354,2.64437750401609,15.8864897716065,48.7398599357116,0.938828049483458,0.940475016106107,0.941951020171694,59.2532311364359,78.9666297116266,93.4754396830128,7.82496023607051,7
201615,42,15,15.3721642896839,19.0055056169808,23.4008764134028,2.63110781733734,15.8699855225338,49.5599370979106,0.939196409565678,0.940860082633365,0.942351426936663,60.0267532662162,79.5767887628801,93.6698367190971,7.79342244178692,7
201616,42,10,14.7703565019159,18.2341482691423,22.5933249184035,2.61724754777369,15.8477894318533,50.2562694526856,0.939567194918442,0.941249511033376,0.942757909778813,60.8968253852593,80.2284940536039,93.8456654848537,7.76796779494309,7
201617,42,7,14.1723321872228,17.4737502871856,21.8004909159866,2.60274706548486,15.8206703388882,50.8023354646574,0.939934387875336,0.941636746509452,0.943163405935607,61.8305082082692,80.8978540659039,93.996773167778,7.75017250724106,7
201618,42,4,13.5926345478675,16.7478161259954,21.0487978452458,2.5877013790394,15.7889070833868,51.1759608833467,0.940291545920683,0.942014984163226,0.943560861354451,62.7931240109875,81.5612886640102,94.117156919809,7.74089284708819,7
