epiweek,uf_code,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201427,15,-0,23.1939161848528,26.4257929489903,30.386870357771,0.898615266790104,6.80347780059084,23.2522827144514,0.985457411042208,0.987288434776016,0.988873715623567,58.5284416437809,76.0189793404532,89.3552830665715,7.15974962115527,7
201428,15,-0,23.1517533197033,26.4971007950444,30.5722317844929,0.665208808958964,5.1802340698541,18.7337707635035,0.985501934811103,0.987328072822597,0.988925154931253,56.8530560126195,74.6146198456492,88.3869868055394,7.35426528869733,7
201429,15,-0,23.1487487286787,26.6082278180671,30.8056345055546,0.481326621323593,3.8742777531005,14.9584204130055,0.98549334379092,0.987325451055695,0.988946856832918,55.2082957961119,73.2858072379073,87.4911061442069,7.57783928644937,7
201430,15,-0,23.1913087987751,26.7669127619435,31.0931500837226,0.34379313846338,2.88584684108598,11.9572580978278,0.985427270774793,0.987275583338987,0.98893335113137,53.5387415224943,71.9853287708422,86.6523721307133,7.83408379330818,7
201431,15,0,23.2828202177603,26.9772739968891,31.4361425635613,0.247512951755598,2.20196415727774,9.72343297345705,0.985302350773569,0.987175993911648,0.988881262560882,51.8035893234867,70.6671449539014,85.859137273173,8.11840517557978,7
201432,15,0,23.4210981718889,27.2360605462383,31.8272768055083,0.18828681620114,1.80748880634578,8.24588517962932,0.98512008037559,0.987026868706156,0.988789014097573,50.0050166491969,69.310562438581,85.1105025720926,8.41660599221375,7
201433,15,0,23.5972972467501,27.5321012325759,32.2501467568516,0.161991686296513,1.68483850996924,7.50555955960896,0.984883181117013,0.98682956143606,0.988655891842385,48.2000391762254,67.9441882526681,84.4355544208336,8.7071450230843,7
201434,15,0,23.7956955909258,27.8448693378502,32.6774145847385,0.164983006330066,1.81094804633042,7.46430726460826,0.984598292574382,0.986589105740952,0.988484690670075,46.4931282612074,66.6433166525758,83.8817089892826,8.96400907148511,7
201435,15,0,23.9971381812367,28.146928958063,33.074215997117,0.193681069666485,2.1576151486036,8.06602820063828,0.984274896209226,0.986313104958616,0.98828048218335,45.0201077474324,65.5206158906029,83.5043521365509,9.16173244952719,7
201436,15,0,24.1837226953467,28.4094617221182,33.4037879935505,0.244370372508093,2.69041672817321,9.23063949579005,0.983924052511883,0.986010559479475,0.988049627240285,43.9309065926737,64.7098838193166,83.3587175995789,9.28023346842461,7
201437,15,0,24.3391140669778,28.6040109737544,33.6300064553654,0.315127771295713,3.38085405495837,10.8872681486546,0.983557770097517,0.98569152143394,0.987799416226747,43.3829818065684,64.3548976410853,83.4964936267928,9.30697380708423,7
201438,15,0,24.4521545117131,28.70751216142,33.7241258050547,0.404854957214771,4.20351320102089,12.9666805126236,0.98318783765096,0.985366107849006,0.987537542574669,43.5071758829557,64.5745952219307,83.9498369614191,9.23864154526656,7
201439,15,0,24.5188200059503,28.7086504657166,33.6721494329487,0.515776566688291,5.1517712753957,15.4428529347204,0.982824611882088,0.985043231051746,0.987270463189032,44.3742517392242,65.4292994981842,84.7205395912646,9.08149978542871,7
201440,15,-0,24.5420386687702,28.6128171153859,33.4817452214317,0.648367581605407,6.21126400962795,18.26481940761,0.982477114000229,0.984730492175582,0.987003807234353,45.9427712501221,66.8762123478255,85.7623041006852,8.85231089667336,7
201441,15,-0,24.5265091765167,28.4362971491755,33.1769439951354,0.805717896004556,7.38378924805474,21.4195144267347,0.982155008239266,0.984436522951403,0.98674472909768,48.0714299945528,68.7872865376692,86.9982288382136,8.57357064791666,7
201442,15,-0,24.4777737550648,28.2023534133379,32.7920495341768,0.991512219620777,8.67652833446805,24.9023000832764,0.981866906453365,0.984169545542337,0.986500376123859,50.5478704417883,70.9729920855074,88.3309932990085,8.26893772768967,7
201443,15,-0,24.4028824755871,27.9382643735949,32.3672142340329,1.20899043434583,10.0964370853783,28.7067874368462,0.981619356781451,0.983935797500433,0.986276476398129,53.1198379231573,73.2128354238799,89.6565362986946,7.96016291434605,7
201444,15,-0,24.3089950893799,27.6678603900748,31.9380335675526,1.46036248002894,11.6498936898625,32.8237247379858,0.981419102915057,0.983742157779304,0.9860801689001,55.5586014301932,75.3065203281731,90.8814054204793,7.66305414747039,7
201445,15,-0,24.2016261151038,27.4060703326635,31.5280454139636,1.74739389310835,13.3472011069871,37.2557316027986,0.981271152256462,0.983594179668547,0.98591786848477,57.7140857205443,77.1201902322526,91.94218624496,7.38540153673072,7
201446,15,-0,24.0837224575677,27.1573593560707,31.1447876861686,2.07120862952046,15.1968962234111,42.0003817054643,0.981178521442046,0.983495884482475,0.98579497916093,59.5479215489649,78.6081003324638,92.8104198560068,7.12670023244936,7
201447,15,0,23.9553733552396,26.9170054754142,30.7821410380544,2.43089774151618,17.2021726208328,47.0500067456016,0.981141268998635,0.983448699893835,0.985714729207127,61.1309711798301,79.8128377949825,93.4948590113983,6.88078091181872,7
201448,15,0,23.8160980361778,26.6756171939138,30.4262818450621,2.82123033557296,19.3454421740988,52.3507878149718,0.981156016801135,0.983450898863557,0.985677542168707,62.6021269280326,80.8360226446635,94.0311307798138,6.63962038357711,7
201449,15,0,23.6647854200287,26.4221777098082,30.0599790977062,3.24134241219029,21.6407913296705,57.931140774687,0.98121700046846,0.983498273906592,0.985681671452236,64.126302180912,81.8054470391488,94.4705776977052,6.39560190155462,7
201450,15,1,23.5016803538485,26.1509574219366,29.672909689586,3.68680853593822,24.085055836041,63.7846364603516,0.981317955071698,0.983586168582397,0.985725038374126,65.8236880275692,82.8242811803012,94.8618666783209,6.14637025675858,7
201451,15,1,23.3275886569546,25.8610504373252,29.2633499465471,4.15690876045342,26.6876679347479,69.9350782435142,0.981451664360132,0.983708914825931,0.985804310744651,67.7418894874202,83.9559986764697,95.2494184096522,5.89527711105243,7
201452,15,1,23.1470841431151,25.5608386256368,28.8439967105187,4.64526495464448,29.4308246418336,76.3498261922745,0.981610888199299,0.983860741568449,0.985915862785844,69.8232156552043,85.1972818790321,95.6585525956906,5.65303307150271,7
201501,15,2,22.9717464719925,25.2695052194054,28.4425692940179,5.14303622255557,32.2835644875037,82.9754363674059,0.981787483861653,0.9840345737717,0.986054421722698,71.91161259646,86.4746952125533,96.0870534574766,5.43551112037222,7
201502,15,3,22.8161241577157,25.0098732344055,28.0920627404715,5.6381342210947,35.1958606074501,89.7142969116676,0.981972968617091,0.984222324247322,0.986213072540081,73.8039248422231,87.6759574303208,96.5117967794988,5.26005155596081,7
201503,15,3,22.6914315345705,24.8018968545411,27.8211747881528,6.12006136379256,38.1229207522387,96.4889911001733,0.982158224844931,0.984414712993417,0.986383084187319,75.3104098799244,88.6850011930804,96.899301020127,5.13993058746925,7
201504,15,4,22.6027411497813,24.6612474584596,27.6515496138232,6.57277514190967,40.9869435757147,103.144779831525,0.98233474409579,0.984602472672803,0.986555341670214,76.2911840079662,89.4036444441158,97.2133496625623,5.08274946339095,7
201505,15,4,22.5489360062525,24.5947813005592,27.5913107706295,6.97985487314527,43.702999456898,109.507918892543,0.982495437302535,0.984777390756848,0.986721253155798,76.6934408703864,89.7794948590728,97.4291023067877,5.08751332501795,7
201506,15,5,22.527450158627,24.5988836879094,27.6312040654399,7.3252177047501,46.1780232922243,115.377898769055,0.982635557388614,0.984933263927902,0.986873806467582,76.5668225918828,89.8187616099146,97.5389823097251,5.14292690591726,7
201507,15,5,22.5346896079745,24.6575952829355,27.7432552724438,7.59936222032806,48.3427477516649,120.600678656216,0.982752754582673,0.985066117976613,0.98700810207936,76.0618514655896,89.5915041230628,97.5578967166774,5.22851290464921,7
201508,15,5,22.5661357133125,24.7467613059268,27.8874213117197,7.79229681665994,50.1196200622956,124.990953012228,0.982847860432604,0.985175050009637,0.987121724614302,75.4002564720955,89.2186315483193,97.520024072336,5.31831823902194,7
201509,15,4,22.6115230934021,24.8360913915913,28.0172365173791,7.90140279631997,51.4608224770689,128.423980358696,0.982924416291423,0.98526201086981,0.987214905635031,74.8342500701218,88.8540210538839,97.4744767911534,5.38545642393726,7
201510,15,4,22.6570479876847,24.9002052783493,28.0957458428825,7.92091347966298,52.2982520772733,130.726144957965,0.982988367677095,0.985331594045409,0.987290458964075,74.5728047644194,88.6379241106005,97.4683807176654,5.40970963580005,7
201511,15,3,22.6906620798212,24.9236525697528,28.1014746862618,7.84934680247936,52.5841742931269,131.769785560483,0.983045016258912,0.985388227585803,0.987351022379051,74.7450654626712,88.6680512342502,97.5330656631531,5.38086269001331,7
201512,15,3,22.7072058318139,24.9036093715249,28.0329155154565,7.68632790389454,52.2741325510925,131.428649927965,0.983099417478674,0.985435835588959,0.987398618893418,75.3671467958448,88.9751634390937,97.6744266572362,5.30183429679406,7
201513,15,3,22.7098239754263,24.850663217503,27.9089563952207,7.44009986439131,51.3637846082409,129.67751431161,0.983156784704798,0.98547902351437,0.987436345948825,76.3326620606374,89.5102470538764,97.8692490577795,5.18822014701085,7
201514,15,3,22.708763033329,24.7894690228974,27.7692045965431,7.11337237046098,49.8327344472063,126.450226004268,0.983222008109074,0.985522357958237,0.987467823826579,77.4112009253855,90.1384730146518,98.0645070698462,5.06728321002491,7
201515,15,4,22.7147296753734,24.7491504342119,27.6606844204715,6.71336689993235,47.6882766615724,121.740792795398,0.983299121208677,0.985569974117079,0.987496653947016,78.3002254321974,90.6699565876679,98.1894407937838,4.97134749112683,7
201516,15,5,22.7350741788994,24.755615449856,27.6261634575323,6.24860554685613,44.9598077840215,115.594263892315,0.983393051531911,0.985627457837531,0.98752847869815,78.698403943636,90.9058809567525,98.1735850851154,4.93094428639054,7
201517,15,6,22.7727711223091,24.8272835988161,27.6970920673908,5.72738600996773,41.6898729859979,108.091831742534,0.983507595597755,0.985699581167705,0.987568561385552,78.3603926752601,90.675522361657,97.9581718188596,4.96914397648887,7
201518,15,7,22.826137772252,24.968359373675,27.8835190704245,5.15988762546638,37.9524546867824,99.3842449019851,0.983643578575933,0.985788529534663,0.987620136435114,77.1768482520114,89.8917970240052,97.5157692532462,5.0952483686109,7
201519,15,8,22.8880203085052,25.1653434915947,28.1699197506769,4.5619424431488,33.866919308485,89.7422133550928,0.983801851191487,0.985896867796551,0.987687227990216,75.2120350022682,88.5829611810939,96.8622718943011,5.30241737208506,7
201520,15,9,22.9492806855225,25.3926340221804,28.5212192712202,3.94949307905041,29.5596766331936,79.4525024115374,0.983980760901291,0.986024969116482,0.987772008373634,72.6788196687005,86.8757592885437,96.0457488693644,5.56997250000561,7
201521,15,10,22.9996269570946,25.6162797660539,28.8885658184738,3.34163643888106,25.183080847736,68.8737515216432,0.984175877229843,0.986170613084487,0.98787420324717,69.9043512325219,84.9805823343883,95.1470235710477,5.86779055942525,7
201522,15,10,23.0293998265735,25.8033066741534,29.2232795382353,2.7570514704676,20.8892513356091,58.3702405093307,0.984381076040575,0.986329665593381,0.987991911539767,67.2353298482196,83.129230741086,94.2559513506067,6.16404527404846,7
201523,15,11,23.030880343945,25.9313657434988,29.4894816104406,2.21645045956,16.8310794743437,48.3170096828705,0.984589907623179,0.986497609248658,0.98812288776936,64.947538692255,81.5133766409402,93.448772104452,6.43294535819782,7
201524,15,11,23.0006324221729,25.9953820519482,29.6734971820192,1.73262120051578,13.1237070458318,39.0044203991848,0.98479400210307,0.98666753292606,0.988262292517352,63.1775758552082,80.235948848424,92.7688973386694,6.66038717349537,7
201525,15,11,22.9401551156876,26.0070140715443,29.7859972979174,1.31547141029962,9.86054965337229,30.6758492616917,0.984983207647217,0.986830544961923,0.988403073648425,61.8998636324171,79.2907966526922,92.2179281891852,6.84733278932572,7
201526,15,10,22.8593015251983,25.9914008938574,29.8574166130159,0.971389629850461,7.11584738332109,23.5353714669856,0.985147652253463,0.986978096708128,0.988538326395284,60.9553757364395,78.5756750115589,91.7546441270619,7.00739705618935,7
201527,15,9,22.7789495394191,25.9843738637235,29.933699128791,0.701412443525775,4.92834914457355,17.7099396516417,0.985277855032747,0.987101551878115,0.988660663748534,60.0998697721911,77.9248598851201,91.3106250760271,7.16352830448959,7
201528,15,9,22.7257636873684,26.0223070127263,30.0636128420194,0.504181135314082,3.31205011861017,13.2608756557883,0.985363891067296,0.987191650368477,0.988761725013996,59.069918019571,77.1497336412971,90.8010770633371,7.34146668657414,7
201529,15,9,22.7251503900502,26.1341209572547,30.2860549647555,0.375641693549148,2.25864703117397,10.1998261635538,0.985398703787407,0.987241399673615,0.988834801289361,57.66172114904,76.0941472926419,90.1498927350555,7.56127293232052,7
201530,15,10,22.7938238225559,26.3354558732983,30.6202700897749,0.310094225941875,1.73915994314594,8.48378225100375,0.985377909668516,0.987246208228754,0.988875113376501,55.7836813984382,74.6729177775344,89.3090230974102,7.82996748206903,7
201531,15,12,22.9333566300411,26.6236870062682,31.0606803788547,0.299860171869838,1.70287183784887,8.01560592656032,0.985299144228053,0.987202831965246,0.988878480961199,53.4785632667018,72.9015622649847,88.2861151676694,8.13928562368182,7
201532,15,14,23.13210493751,26.9785546672413,31.5776341453569,0.334844152927689,2.07699364469539,8.63846562588223,0.985162328983722,0.987109801295579,0.988842193136371,50.906509246523,70.887127248608,87.1392596365409,8.46572407497259,7
201533,15,16,23.3711263418976,27.3672407503898,32.1226858233332,0.403969083198537,2.772618142373,10.1496433356916,0.984972126082531,0.986969760586,0.988766996594078,48.3196241952313,68.8137646664309,85.9706803141772,8.77366392998221,7
201534,15,17,23.6280365658513,27.7482149965546,32.6353313609362,0.49578837844794,3.69464831242277,12.3248148636082,0.984733797916479,0.986785588184006,0.988653368669024,46.0248250065604,66.9206457730306,84.9149848463446,9.02222378963959,7
201535,15,18,23.8784450281121,28.075818290682,33.0510205009409,0.599714398867661,4.75013820014996,14.9361086784249,0.984453809554055,0.986561415281485,0.988502699873899,44.3444254480707,65.4730794694303,84.1210489752478,9.17310626996555,7
201536,15,18,24.0961795871807,28.3064927189301,33.3103555013726,0.707789664282457,5.85948472623496,17.7826226431934,0.984140369377639,0.986303190182306,0.988318108525869,43.5653180329439,64.7211801555155,83.7253575929515,9.19759356307168,7
201537,15,17,24.2569871702769,28.4091387903111,33.3740043181049,0.812916524208461,6.94854161894127,20.6664382620789,0.983803783113019,0.986018969832047,0.988104868650683,43.8737224203979,64.8429074016589,83.8220033298956,9.08537953734537,7
201538,15,16,24.3401166138561,28.3679335725788,33.2280958159025,0.911269782772668,7.96390768185016,23.4367788758501,0.983456344440001,0.985718830207842,0.98787015696702,45.297856704986,65.8937021488889,84.4356978266423,8.84759456441344,7
201539,15,16,24.3383286756769,28.1920503949924,32.8942963128577,0.998725925116449,8.85460177465544,25.9418644445002,0.983111869717092,0.985414779449118,0.987623577967282,47.6742158146178,67.768191325037,85.5067440893505,8.51577738365813,7
201540,15,16,24.2607395565331,27.9126180805788,32.4241237963819,1.07648939267982,9.60292622138087,28.1064038427281,0.98278502010031,0.98512015833432,0.987376444063939,50.6793332899246,70.2195699703877,86.9058044178073,8.13481424451847,7
201541,15,16,24.1316992790118,27.5791685424098,31.8934398481389,1.14616687170801,10.2009994705604,29.8762085046138,0.982488229278161,0.984846509175344,0.987138787049886,53.8611264305831,72.885293360288,88.4502777739801,7.75701884861487,7
201542,15,18,23.9831591003983,27.2488276630986,31.3867554953057,1.21161651182578,10.6635645129099,31.2558712326692,0.982232216811202,0.984604070071111,0.986920125219457,56.7338148736969,75.3634181210715,89.9400427009175,7.43145524144902,7
201543,15,21,23.8469239365011,26.9767630194095,30.9816311328058,1.27926921370538,11.0294372037816,32.3122323978591,0.982026779633155,0.984402961861915,0.986730576303271,58.8812522823653,77.2933756229087,91.190465406021,7.19387084267233,7
201544,15,25,23.7466264738195,26.8021147208894,30.7297562444089,1.35746198348305,11.3546913504225,33.1601362056993,0.98187692116188,0.984248987559547,0.986576336036922,60.0562648641407,78.4413979362429,92.0688685132281,7.06005372581597,7
201545,15,29,23.6953111497746,26.7400850696498,30.6466062633205,1.45585794708764,11.7089286272109,33.9551544420908,0.981784574824219,0.984145487165509,0.986461712699725,60.234304862062,78.7512256053745,92.519184175288,7.02331858458115,7
201546,15,30,23.6963424475391,26.7795861813621,30.7083307268142,1.58506412456992,12.1771503262295,34.90165751688,0.98174924473167,0.98409356448151,0.986389156131048,59.6204697187945,78.355822063555,92.568345091912,7.05588550203919,7
201547,15,30,23.7434830627114,26.8863878192396,30.8587973478249,1.75501741582931,12.8450057788944,36.2121004739904,0.981768112885658,0.984092244846077,0.986359429536371,58.5919275668201,77.5380335903888,92.3152789879846,7.11687021374705,7
201548,15,28,23.8190641603159,27.0083342520315,31.0194604186122,1.97426592561192,13.7942209406392,38.1076114093735,0.98183784577776,0.984139843244116,0.986372577111039,57.6125472812944,76.6688153205657,91.9141302620725,7.16083787459138,7
201549,15,26,23.8982381513744,27.0927012477135,31.1141482142874,2.24678330797961,15.0747240278638,40.7286657803395,0.981951533931903,0.984231407399928,0.986425687724224,57.0981379235746,76.0954769196525,91.5283890888857,7.14927707253383,7
201550,15,23,23.951817748173,27.0953881020416,31.0826586039396,2.57482774012636,16.7221124085494,44.1837343417656,0.982099808339685,0.984359252395483,0.986513180716121,57.3386852746902,76.0756882769516,91.3054162342108,7.05786000797965,7
201551,15,21,23.9534596488894,26.9904599428237,30.894587643388,2.95265535043806,18.7298036956022,48.4871661377908,0.982271983316544,0.984514281353344,0.986628116656971,58.4339490280083,76.7211681235206,91.3449573175524,6.88183726596932,7
201552,15,22,23.8868711430028,26.7759603552815,30.5554882786174,3.37071430038537,21.0618275711756,53.5806688748349,0.982456209402073,0.984685864076238,0.98676199898002,60.2896023658113,77.9873532685406,91.6860432844573,6.63590841653914,7
201601,15,24,23.751154884307,26.4734826249446,30.103801157942,3.81497013910445,23.6510656162391,59.3315557718971,0.982641454747227,0.984863988826237,0.986906637213906,62.6571549035655,79.6959385222787,92.2997430591772,6.34956795830562,7
201602,15,29,23.5573613480725,26.116038612526,29.5937609986456,4.26885294828111,26.4053339299009,65.544543629082,0.982818398940698,0.985039871579939,0.987054711795234,65.2286645121544,81.6086647581114,93.1113503546685,6.05882822184088,7
201603,15,34,23.3250818831789,25.7418360533381,29.084924215855,4.71435724241206,29.2144727969094,71.9779086176708,0.982979852626283,0.985206649548793,0.987200430754495,67.6991955054949,83.4786830349216,94.0197389112635,5.79905541124936,7
201604,15,40,23.0808147268652,25.3902818833372,28.6327949279633,5.13304324410734,31.9642517448106,78.3773307068787,0.983120978001922,0.985359386304101,0.987339288614904,69.8287397238397,85.1016181436479,94.9180221622052,5.59681650990418,7
201605,15,44,22.8505466392971,25.0933894806514,28.2774262254048,5.50760721380342,34.5308072645193,84.4578302602489,0.983238739704753,0.985494503938497,0.987467581499392,71.481189248277,86.3544600402415,95.717971772075,5.4659983495233,7
201606,15,45,22.6560198960014,24.8720622318152,28.0384784285194,5.82031468422211,36.783193854108,89.9146968942453,0.983331441492031,0.985609241904699,0.987581720970251,72.6317585241119,87.2054301867747,96.3618959472156,5.4064873650325,7
201607,15,44,22.5128867149903,24.7358312319743,27.9172616801794,6.05492507030744,38.6019084993791,94.465664729628,0.983398334902645,0.985701377459108,0.987678122671516,73.3445431436592,87.7008683814601,96.8279451793781,5.40669570482145,7
201608,15,41,22.4299223683405,24.6818918499728,27.898280536089,6.19743988748786,39.8777502535149,97.8514027237574,0.983440252014808,0.985769985170252,0.987754429566439,73.7405034146164,87.9394273760319,97.1257083909057,5.44802708426968,7
201609,15,38,22.4096246793059,24.6976870350321,27.955950858908,6.23574159902732,40.5222988180968,99.856946277808,0.983460163838017,0.985816018971694,0.987809670083137,73.9562249354217,88.0373016492589,97.2849994791154,5.50966391853692,7
201610,15,35,22.4501243145715,24.7696740727219,28.0665860977154,6.16418342379774,40.484346497936,100.336288930323,0.98346159170685,0.98584092696304,0.98784341450091,74.0917871930257,88.0825574187182,97.3383148150214,5.57455552760427,7
201611,15,33,22.5413472768897,24.8812092517949,28.2077376602621,5.98428684907463,39.7558431484039,99.245975057026,0.983452343720885,0.985850043112452,0.987858958493806,74.2005251504664,88.1268917064157,97.3165584680309,5.63220641738781,7
201612,15,32,22.6636052808569,25.0129504092637,28.3592357115012,5.70513596289438,38.375221339432,96.6465777133922,0.983442430674515,0.985851519874947,0.987862927723339,74.2899457563489,88.185445608279,97.2481642964938,5.67977330895957,7
201613,15,34,22.793228111188,25.1492603433321,28.5089282056678,5.33885168176594,36.4093271434184,92.6657617047209,0.983441606897014,0.985853508981153,0.98786196160159,74.3097872803795,88.2257475158482,97.1510129402437,5.72187185767835,7
201614,15,41,22.9100450927128,25.2822955813405,28.655155821256,4.90515797122268,33.9670356894118,87.5264027224451,0.983459601420556,0.985864731097023,0.987863720682371,74.1672894212986,88.1757828336029,97.0289992028005,5.7678285222631,7
201615,15,52,22.9999000890989,25.4069811474496,28.7988085602763,4.42632049850712,31.1738587541887,81.494337693657,0.983505243020755,0.985893540358991,0.987875878090321,73.7736397164286,87.9602238564659,96.880162453141,5.82736425845904,7
201616,15,66,23.0573025869542,25.5207411247948,28.9402370968698,3.92488570208148,28.1634341170203,74.8615887204584,0.983584743093305,0.985946342056099,0.987904833501213,73.0840610668212,87.5320757367121,96.7047582115371,5.90603337204364,7
201617,15,79,23.082970962756,25.6216069170405,29.0770848087917,3.42265915528671,25.071644719126,67.9358496552701,0.983702610043453,0.986028354001731,0.987956286322216,72.1231282866862,86.8973913239225,96.511373219653,6.00373988468008,7
201618,15,88,23.0796621593541,25.704663136486,29.2007126113426,2.9387613942353,22.0162970004902,60.9889454334847,0.983860086602728,0.986142049712798,0.988033766629295,70.9922872804276,86.1242789827015,96.3178288538101,6.1142236975095,7
