epiweek,uf_code,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201020,33,1484,16.4232059130066,19.5292989503312,23.2188164020105,1.29876802037758,6.72991929740797,18.5559864174229,0.963072519667362,0.964730784860127,0.966271628619286,64.4044896190668,81.1231633245892,95.215288818708,6.68717465875467,7
201021,33,1320,15.9833649143551,19.1590010450676,22.9124711932309,1.07622864712286,5.66866346537421,15.5687536959483,0.963649742430613,0.96530416213527,0.966843181440009,64.0420284522391,80.8910524959953,95.014007643877,6.81422306275166,7
201022,33,1119,15.6104170503513,18.8552125393453,22.7013951821115,0.881236922954705,4.73696600056209,12.9664586069406,0.964228284118951,0.965884326679156,0.967424554468934,63.5455279253891,80.7500953895973,94.7090086271825,6.99395430669858,7
201023,33,916,15.3098302345016,18.6233800758131,22.5883198984112,0.715378641279197,3.94567150351234,10.7808223167883,0.964785672801505,0.966450341145682,0.967995790216519,62.895556015578,80.6694269538604,94.3126137895502,7.22012335896061,7
201024,33,743,15.0800144100261,18.4640878207606,22.5678257581396,0.582057587419222,3.31309686357415,9.06305906026669,0.965299624292619,0.966980527281385,0.968535670309601,62.0841589830589,80.6017105841009,93.8432680347734,7.48073008098422,3
201025,33,622,14.9133166137623,18.3745011814051,22.6304682816853,0.48314858420617,2.85058537457916,7.84760556685078,0.965748557638471,0.967453242951912,0.969023040390315,61.1024268228804,80.4793637472067,93.3200265571082,7.76259292859296,5
201026,33,549,14.8008049131493,18.3514130424399,22.7664115107666,0.418831055567666,2.56063412455247,7.13717722869953,0.966114673461191,0.967850436464951,0.969439787099137,59.9407697891969,80.2280927712522,92.766425965297,8.05281872040218,7
201027,33,504,14.7322966003802,18.3871985121722,22.960292769265,0.389942695489927,2.44842761644983,6.943524019188,0.966385493849784,0.968158208926185,0.969771781041668,58.6083476141463,79.7813995489044,92.2034423685481,8.33670562440994,6
201028,33,467,14.6990544225493,18.4728598770543,23.1970018117121,0.396870263745726,2.51472978436808,7.26407189337186,0.966550790409112,0.968365895244841,0.970008630129084,57.1271417216477,79.0874747445371,91.6480900656805,8.60283637508615,7
201029,33,430,14.6977435534088,18.5990677064563,23.460888311217,0.43971767196575,2.75828118176369,8.09106225154663,0.966604213006665,0.968464926794523,0.970140549095338,55.5521769546867,78.1387707396157,91.1236405881518,8.83964825469048,6
201030,33,399,14.7332218726375,18.760780676528,23.7430652996356,0.517822727424704,3.17641388406991,9.41339255363641,0.966532630395013,0.96844143709981,0.970153194965638,53.9569049735113,76.9622971840386,90.6489190103841,9.03966818685984,7
201031,33,378,14.8159367017431,18.9519651956008,24.0310480417042,0.630546479960538,3.76575235549409,11.2164607964796,0.966336761541378,0.968294634692629,0.970044903716782,52.4580614175149,75.6458375660823,90.2507731676038,9.19105784990832,7
201032,33,362,14.9561450909037,19.1651729817409,24.3108304300925,0.776803131501617,4.5219182915468,13.4843536775674,0.966023071010163,0.9680290094259,0.969818651510956,51.188788297055,74.3119609896544,89.9512254582432,9.28211636686154,6
201033,33,336,15.1623685679213,19.3951575889716,24.5734600146533,0.954731881588966,5.43556589927246,16.1870327334973,0.965593927616849,0.967645869819739,0.969474282285375,50.2736139242626,73.0939385059151,89.7627517776812,9.30661640843167,6
201034,33,291,15.4375048202796,19.6345970665421,24.8068966001852,1.16287076034953,6.49981801671592,19.3014033522961,0.965062219660866,0.967155707377516,0.969020064986847,49.8296893322694,72.1352012428006,89.6946991214348,9.25722342788717,2
201035,33,237,15.7749603504546,19.8763661979505,25.0038243479723,1.39776687555853,7.69923018752053,22.7851385650353,0.964441818693132,0.96657035509085,0.968465895130836,49.9253834974913,71.5545190602396,89.7511056415222,9.13521342753111,5
201036,33,193,16.1614142974573,20.1146422262117,25.1603829558407,1.65569460599616,9.01340413944093,26.5774634142537,0.963751615799194,0.9659074190132,0.967827809301104,50.5845063756594,71.4344683431146,89.9276574858423,8.94616818549968,7
201037,33,169,16.5775401200817,20.3444439515622,25.2757054380741,1.93188223045608,10.4182131122965,30.607923054958,0.963015198956521,0.965188624193793,0.967125320299943,51.7835373232255,71.8103671175443,90.2109362993427,8.69993078431793,6
201038,33,156,17.004124998453,20.565821217879,25.3567157823211,2.22179298453521,11.8914788503915,34.8135331937665,0.962247755526897,0.964429104062939,0.966372685253798,53.4563694798807,72.6732716666673,90.5831688317284,8.41056587494247,7
201039,33,137,17.4232569113239,20.7801292289568,25.4113781234505,2.5222048472459,13.4159197241905,39.1414332870472,0.961467451391475,0.96364611918426,0.965586164076204,55.5105186896408,73.9782418202063,91.0271881525998,8.09172700272973,7
201040,33,109,17.8232406451167,20.994045445914,25.4552498677275,2.82802731791209,14.9690445677938,43.5260329561836,0.960686988947504,0.962852739077638,0.964778899105016,57.8181420047109,75.6361184072803,91.5233777489813,7.76048678295144,7
201041,33,86,18.1966116573234,21.2114108794878,25.4987150831196,3.13572269656642,16.5312431981288,47.9106781503467,0.959925853985764,0.962069421217377,0.963972060366921,60.2465901554334,77.5339507670637,92.0519639723915,7.42911710188982,7
201042,33,86,18.5408665803195,21.4359900975523,25.5529433483832,3.4392158905771,18.0735251938776,52.2139986984786,0.959201967003603,0.961314718078972,0.9631850247586,62.6481425121536,79.5278276001704,92.5876016694582,7.11138278684527,7
201043,33,115,18.8604138864967,21.6733565736721,25.6317598200931,3.73398240330805,19.570270963585,56.3592630154873,0.958524957045671,0.960600018335791,0.962430581801267,64.8714401149933,81.4585825330614,93.1052132208151,6.82251043506321,7
201044,33,160,19.1642417780504,21.9268275134681,25.7441167955127,4.01512952537821,20.9976189559607,60.2820601987853,0.957910348679885,0.959942199925471,0.961727175420681,66.7858745661668,83.1770205854291,93.5828171054715,6.57294668910284,7
201045,33,204,19.4627431873305,22.1975403818291,25.8957514097699,4.27819965224085,22.3380154108186,63.9394865231953,0.957368234639237,0.959353047828765,0.961088678208703,68.2900187855613,84.5566384063563,94.0031804591326,6.37073740200517,7
201046,33,250,19.7644935656298,22.484407555826,26.0893817492968,4.5197675208061,23.5730700484237,67.2783961031714,0.956910926129042,0.9588471117311,0.960531881805459,69.3078977858616,85.4957114442576,94.3479336778707,6.22201821832713,7
201047,33,312,20.0754945772983,22.7849359744726,26.3242201772392,4.73598065041831,24.6882327166001,70.2605864131085,0.956548294106911,0.958435269629886,0.960068831686758,69.805470414165,85.9391478819041,94.6061671972893,6.12900630341836,7
201048,33,395,20.3992571181381,23.0981233159999,26.5999305987343,4.92244468917901,25.664693890304,72.8474075687543,0.95627986752358,0.958118734633014,0.959702283894995,69.7934619118492,85.8842002010468,94.7729753168705,6.09131255222416,7
201049,33,480,20.731567395607,23.4180672299579,26.9079890530385,5.07643104904387,26.494708407686,75.0169561189758,0.956107385955112,0.957900264928745,0.959436635775174,69.3207242661484,85.3756147588626,94.8492390402378,6.10273010012302,7
201050,33,534,21.0633573722433,23.7388542369529,27.2394480024454,5.1964327247927,27.1773780126135,76.7649461971744,0.956025939595586,0.957776420296617,0.959270351200622,68.4659564392264,84.4992945747887,94.8431780206276,6.15588136855899,7
201051,33,545,21.3797366872252,24.0519446787337,27.5820116387027,5.28157759675231,27.7069208059217,78.0777385927777,0.956032236439242,0.957745127767026,0.959203237677564,67.329077736851,83.3694584840981,94.7674310818529,6.24216571047408,7
201052,33,563,21.6641699304063,24.3488197725411,27.9231552132721,5.32863947482014,28.0658253768397,78.905686055131,0.956122216607473,0.957802707036181,0.959232619284286,66.0235790172033,82.114819718276,94.6373407527994,6.3529116126225,7
201101,33,689,21.9017714823155,24.6202034297685,28.2479674960541,5.33827679129601,28.249629186612,79.2323076019005,0.956284883531276,0.957939027290885,0.959349185120965,64.6793221164242,80.8744534966667,94.4710658264278,6.47663356952287,7
201102,33,1016,22.0794264764247,24.8553117141535,28.5400192270501,5.31142721445227,28.2570447535115,79.0554536135453,0.956511798854385,0.958145920073755,0.959544974469224,63.423250842962,79.7787284432975,94.287106956433,6.60225921064743,7
201103,33,1555,22.18900285104,25.0428932234617,28.7819239701174,5.25041416978668,28.0942111083148,78.3936450472936,0.956790493707988,0.958410553463118,0.959806569137688,62.3796374603921,78.9450409986915,94.1063304953085,6.71784239407165,7
201104,33,2212,22.2284356453737,25.1722973176896,28.9572221806246,5.15871507900003,27.7696318845648,77.2693933995124,0.957108916681485,0.958720539220129,0.960120471567928,61.6554931482788,78.4655185117845,93.9506997015891,6.81206968852344,7
201105,33,2842,22.2008533786048,25.2336169400073,29.0502790321601,5.039873534941,27.2951754163186,75.7185848162708,0.957457780561583,0.959064874905332,0.960473516614366,61.3278081746025,78.3925493547393,93.8381547826381,6.87479377812881,7
201106,33,3350,22.1133878365388,25.2200122140296,29.0508243881241,4.89576259233364,26.6728226393746,73.7565444575305,0.957826058670426,0.959431872362667,0.960852420941773,61.4215765800802,78.7236647583363,93.7792309364845,6.90077481349225,7
201107,33,3773,21.9748624421945,25.1272194048428,28.953215789048,4.72677824431091,25.9006427943306,71.3821482655837,0.958204542309733,0.959811688635015,0.961246468605158,61.9007139226859,79.4008498160901,93.7795296022872,6.88895207565892,7
201108,33,4261,21.7936723481063,24.9545724518747,28.7577372973614,4.53515020751133,24.9846159500983,68.6208589677693,0.958587074465992,0.960197377848546,0.961647685484509,62.690319860563,80.3304324622095,93.8420033216899,6.84265941106165,7
201109,33,4990,21.5756159528507,24.7048789327853,28.4700129085454,4.32158266281239,23.9260686382145,65.4869960554717,0.95896900306926,0.960584053574482,0.962050769678087,63.6843289787651,81.3923981588279,93.9637147146806,6.7689477592642,7
201110,33,6070,21.3217612386359,24.3827292621929,28.0981061133048,4.0876768310891,22.7279503558921,61.9943257221955,0.959350264074147,0.960970772511514,0.962453812943037,64.7666725913179,82.4599728216284,94.1351470643561,6.67586318479544,7
201111,33,7473,21.028859539374,23.9947487135295,27.6529106688561,3.83642280351544,21.4048584518721,58.1862025754083,0.959726525902179,0.961353007036735,0.962851734668798,65.8251778760892,83.4199280156047,94.3439220148518,6.57216568282112,7
201112,33,9033,20.6888206792769,23.547694345813,27.1456795936593,3.56985426428356,19.9718070334741,54.1092258836512,0.96009934864601,0.961731730946135,0.963244608883294,66.7655638046596,84.1850680023957,94.5762210916481,6.46655364943653,7
201113,33,10500,20.2924917360061,23.0498636182429,26.5895527159182,3.29107198232226,18.4506489855959,49.8252851150007,0.960468355554431,0.962106093506819,0.963630719915792,67.5210788162053,84.7036611123192,94.8181507018364,6.36766426826849,7
201114,33,11606,19.8339676334588,22.5119430353364,25.9997522213395,3.00300737628547,16.8655681627287,45.4001826432264,0.960830799876011,0.962473548144163,0.964007181448159,68.0529010745084,84.9611656501023,95.0557129967468,6.2828518032412,7
201115,33,12150,19.3115194668073,21.9456713406713,25.3923923130088,2.71081480050829,15.2490186208459,40.9162447581947,0.961187512657787,0.962834743657619,0.964374227047119,68.3422290842547,84.9692570166176,95.2719257873447,6.21933526113053,7
201116,33,12064,18.7298837420293,21.36452675605,24.7863196850328,2.41882917186751,13.6275230508026,36.4423762310843,0.961536199459091,0.963188735912195,0.964731825705453,68.37785123441,84.7547630770745,95.4489184793504,6.1860332878499,7
201117,33,11425,18.1031741931713,20.7852280316255,24.2039844504844,2.1307201522338,12.0188715380948,32.0262300081906,0.96187658142819,0.963536328009627,0.965081723354154,68.1528477210302,84.3551040294321,95.5705505248353,6.19283761182884,7
201118,33,10391,17.4541357175346,20.2247876652141,23.6663267889423,1.85168414714372,10.4501483451772,27.7405733817553,0.962209218688153,0.963878747237495,0.965425716599148,67.6833986317891,83.8234995044955,95.6237894425932,6.24596809315128,7
201119,33,9124,16.8121247017921,19.7013577686688,23.1944966230725,1.58720426120684,8.94965008387399,23.6579648913529,0.962527848475598,0.964211726931042,0.965760968248834,66.9938200864479,83.2126714898053,95.5971088378422,6.34990062308088,7
201120,33,7739,16.2083948149309,19.2313124881855,22.8054879918064,1.34338135708333,7.54499592493662,19.8482397591888,0.962833914330723,0.964536688364464,0.966089536814039,66.1208836985458,82.5748099270962,95.4840342019958,6.50506613557942,7
201121,33,6297,15.6721745470085,18.8293059920382,22.513492428626,1.12473295638025,6.26109904841478,16.3760424989348,0.96312352087758,0.9648501043189,0.966408650348065,65.1037846171259,81.9514578261081,95.2828851351712,6.70964789599738,6
201122,33,4866,15.2253236698727,18.5057755811561,22.326460915855,0.933985243923385,5.11571786138847,13.2893459868718,0.963393111122425,0.965148841123993,0.966716046552106,63.9834710994611,81.3672536716657,94.9945994369048,6.9581394280996,7
201123,33,3551,14.8794368724221,18.2666552769868,22.2462317862871,0.774201183486733,4.12773445190674,10.6360589151958,0.963641251099044,0.965431039813012,0.967010416939226,62.7940042841393,80.8266190393964,94.6241436264654,7.24258057964651,7
201124,33,2466,14.6362150360117,18.116175575521,22.2737685862329,0.645646825767333,3.30361769494881,8.43223063440701,0.963863213973752,0.96569205949889,0.967287879691922,61.544193531885,80.3073667896668,94.1791854473587,7.55675181290854,6
201125,33,1682,14.4892306842463,18.0540440909901,22.4029741075772,0.549820555349576,2.65483620477842,6.70592074618646,0.964056950197256,0.965929593130135,0.967546557599511,60.2470002697682,79.7819030458873,93.6733096629043,7.89016792180374,6
201126,33,1190,14.4239905991716,18.0741066560281,22.6206075547721,0.487614211633456,2.19050801158896,5.48241301062256,0.964218753195466,0.966139887124865,0.967783090935786,58.9125825074824,79.217938214737,93.122111977728,8.23015449985467,7
201127,33,908,14.4248695275864,18.1682121774471,22.9110636132626,0.460007230805792,1.9177375952379,4.78079609241084,0.964343546220741,0.966317274398666,0.967991525543075,57.5545980816933,78.5901608907504,92.5455914932214,8.5635356928866,7
201128,33,733,14.4779966604602,18.3254865384468,23.2546399404141,0.466308983084555,1.83863009753201,4.60873793427938,0.964428763685091,0.966457521476382,0.968166477676922,56.2006635811554,77.8899837714601,91.9688885794804,8.87490415709287,3
201129,33,591,14.5722335693538,18.5332131831476,23.6309564801276,0.505397606814791,1.95121239696568,4.96217089775793,0.964469095044244,0.966554335491729,0.968300629136722,54.876168398068,77.1140924528432,91.4145570765022,9.15096113273749,6
201130,33,465,14.7008302690293,18.7749930693714,24.0139766606876,0.576424884459024,2.25380379627552,5.83697952324455,0.964470191870878,0.966610238414748,0.968394404451194,53.6336376683147,76.2877934085762,90.9084294222738,9.37531620787999,7
201131,33,368,14.860481312277,19.0351903920649,24.3816295909523,0.677401644836784,2.73926869467903,7.21654494946492,0.964430551172568,0.966621208869144,0.968441731558515,52.5169276330973,75.4370526444201,90.4687698971724,9.5377161806688,7
201132,33,311,15.0507360605885,19.2997739787333,24.7156634859393,0.805940783457829,3.39770595009307,9.0746603283537,0.964345237834646,0.966580597729632,0.968434215550061,51.5710814215394,74.5993033168088,90.1128970312393,9.63193631094777,7
201133,33,289,15.2719012831292,19.5545225616027,24.9974201584151,0.959593137708295,4.21905483484376,11.3857851863293,0.964219550521169,0.966490749090103,0.968372034944735,50.8501683451017,73.8288518608531,89.8576815306513,9.65155806978318,6
201134,33,282,15.5234683944664,19.790934451066,25.2191450919735,1.13474952575189,5.18507419096709,14.1013476988203,0.964049524377876,0.96634660681935,0.968248899070617,50.3848306147292,73.1720866968356,89.7123335115343,9.59926139286407,7
201135,33,279,15.8049821073,20.0048513358462,25.3774521383224,1.32864196847934,6.28018732438551,17.1755418284791,0.963830677127559,0.966143283022607,0.968058830052292,50.2146850428315,72.6822566992502,89.6794687554284,9.47732942824862,6
201136,33,280,16.1110580345196,20.19352834703,25.4712228976837,1.53877247961684,7.49400212272341,20.5825053045113,0.96355793688221,0.9658753682619,0.967795458852234,50.3782858495372,72.4133817028373,89.755638158119,9.2892476293859,5
201137,33,292,16.4335190481187,20.3582968349017,25.5060162122088,1.76273121446413,8.81366106514404,24.289771621345,0.963224170506257,0.96553619150668,0.967452100726653,50.9047148271216,72.4136412351516,89.9343593446843,9.04234344169341,7
201138,33,322,16.7582733705898,20.4997117588515,25.4870252642774,1.99785694725426,10.2224228080617,28.2493410694246,0.962836882147653,0.96513285004157,0.967035689376785,51.8083348999715,72.713129126924,90.203715077815,8.74531111360254,6
201139,33,363,17.0705047698983,20.6208260409469,25.4251606410017,2.23908462012996,11.693277534917,32.3909233654461,0.962403195689595,0.964673618466699,0.966555140490968,53.069488270558,73.3116594847253,90.5447670380782,8.41178154276204,7
201140,33,403,17.3564454612257,20.7235093780285,25.3295075390159,2.48283546152614,13.2022294590666,36.6516469138048,0.961940498677246,0.964176447265902,0.966029094523156,54.6557382795868,74.1920923077624,90.9365874118667,8.0542291463407,7
201141,33,431,17.6099022968814,20.8159101649264,25.2186874927098,2.72344001709466,14.7187827303495,40.9508272672173,0.961460163923306,0.963653642857786,0.965470868509848,56.493232461303,75.3037715809717,91.3557052075941,7.69145699320516,7
201142,33,447,17.8325536632323,20.9061673723062,25.109402076027,2.9587067553228,16.226834348203,45.2445397135246,0.960973769269716,0.96311836940399,0.964894857773627,58.5082151869404,76.5959096266062,91.7866895143575,7.33830708171379,7
201143,33,465,18.0321302251715,21.000896843159,25.0148702702089,3.18477130129419,17.7075086677652,49.4892940221391,0.960501969622133,0.962591743519027,0.964323298952194,60.6166561764711,78.0084192893638,92.2157042585364,7.0061347434326,7
201144,33,500,18.2208413378755,21.1082591856309,24.9512650081637,3.39842028548655,19.1385059202065,53.6236886823026,0.96005605920409,0.962086511380659,0.963770168192953,62.7123078157652,79.4639441237291,92.6295707475749,6.70867784162768,7
201145,33,559,18.4137833809026,21.2366566441233,24.9334581227817,3.59776212442515,20.4960068705378,57.573714015589,0.959648187520839,0.961616430488542,0.963250362256591,64.6857793489574,80.8800852372093,93.0168583618126,6.45705567749973,7
201146,33,642,18.6241345954161,21.3924700361689,24.9722870428915,3.77989432546626,21.7571862613149,61.283085085966,0.959288304566273,0.961192542874478,0.962776033555836,66.4320616848943,82.1761408790432,93.3695698061251,6.25917757926505,7
201147,33,733,18.8596766791353,21.5800113736758,25.0757868520138,3.94290675032448,22.898104064778,64.6840592385188,0.958983556892343,0.960824337576788,0.962359000118928,67.8529724669492,83.273356374402,93.6805617087064,6.1215210022738,7
201148,33,822,19.1185968467905,21.7979037247096,25.2436149787273,4.08673985742674,23.9034288321731,67.722460088357,0.958748266756826,0.960527869003674,0.962017401513817,68.8726499440236,84.1038571437464,93.9442100892483,6.04636464581931,7
201149,33,912,19.3937478597646,22.045025842222,25.4761216037635,4.21026697476795,24.755130039775,70.3448585857519,0.958585713504654,0.960308915413491,0.96175886552797,69.4258479353916,84.6096618304156,94.1558873976023,6.03630783225774,7
201150,33,1020,19.672116009669,22.3171488948259,25.767947051406,4.31006719766172,25.4277796933458,72.4804941648368,0.95849986226483,0.96017325088819,0.961590601264371,69.4795155432011,84.7529174928048,94.3097537586328,6.08961176728693,7
201151,33,1159,19.9409523131443,22.6107811998785,26.1124770358029,4.38345703969705,25.9057615832582,74.0775054987718,0.958485199930791,0.960116777617275,0.961509304311477,69.0376181173359,84.524790429236,94.4021295407192,6.20116337099332,7
201152,33,1328,20.1861599748847,22.917152819008,26.4946949104722,4.43213814228265,26.1974938730133,75.1513809438447,0.958531414517781,0.960130587852028,0.961506601530841,68.1568261710306,83.9580860606449,94.4332818520609,6.35974883188508,7
201201,33,1512,20.3948294695935,23.224485077652,26.8959789494712,4.45517384692512,26.3064360139917,75.7154074681618,0.958630358864896,0.960206600112518,0.961574326097764,66.9251848529651,83.1147326363866,94.4074896895451,6.55306216897792,7
201202,33,1696,20.5603063625418,23.5204304898205,27.2960959911446,4.45196123525369,26.2328916106171,75.7625138021595,0.958769713251172,0.960332663083841,0.961699761711342,65.4565206550425,82.0808329363998,94.3327879761125,6.76669407371272,7
201203,33,1890,20.6812492952012,23.7913031208054,27.673086974576,4.42284114370136,25.9800239937722,75.2953311437676,0.958940485321784,0.960499348197076,0.961873011449887,63.8792840702027,80.9582363280314,94.2205816369897,6.98520567524884,7
201204,33,2138,20.7616466245944,24.0249524156452,28.0076137155688,4.36639416247768,25.5477589947293,74.3165450680257,0.959132694909098,0.960695954287058,0.962082647057789,62.3157916578961,79.8460875350875,94.0815935960727,7.19534871060471,7
201205,33,2500,20.8091583763018,24.2113760273586,28.2837802234307,4.28268790926906,24.9398034937768,72.8296688706596,0.959335854188117,0.960911724030354,0.962317861051793,60.8791001790121,78.8396030652585,93.9294112505251,7.38566711325196,7
201206,33,3017,20.8303406639611,24.3388805481364,28.4829807396404,4.17600685881719,24.1816541669853,70.896080141515,0.959545548008825,0.96114069376662,0.962571668122865,59.6858911883733,78.0386816967097,93.7840243079837,7.54218962937145,7
201207,33,3679,20.8292386101679,24.3987864513166,28.5916051925261,4.05129928004781,23.3033586054869,68.5968308389017,0.959754360948003,0.961373449957133,0.962832829480519,58.8289988023609,77.521494536129,93.6629840169277,7.65443952317311,7
201208,33,4445,20.805389999462,24.3855405087196,28.600480773763,3.90966474135846,22.3166613152326,65.9603047660339,0.959957037400206,0.961603142388926,0.963093046486269,58.3717924414717,77.3354871726472,93.5798696460712,7.71455950442423,7
201209,33,5268,20.7530190823975,24.296308144702,28.5046798407163,3.75555292640951,21.2459969461416,63.0440192079693,0.960151105823214,0.961824883938979,0.963345551675745,58.3467304040721,77.4958480749334,93.5446176021876,7.71765983826896,7
201210,33,6123,20.6618778283758,24.1312162104873,28.3048016344158,3.59308875966802,20.1155834686602,59.910525988923,0.960333068596217,0.962033319188287,0.963583502363789,58.7507845684612,77.985350529514,93.5649668153572,7.66347596328417,7
201211,33,7028,20.5199178359876,23.8931502515645,28.0060815537549,3.42569081854398,18.9449898536473,56.6148722186957,0.960505058238799,0.962228683013446,0.963805792119307,59.54773979499,78.754560823035,93.6439391876854,7.55585388367884,7
201212,33,8013,20.3178751253581,23.5890858653931,27.6197300441984,3.25592962119847,17.7481492425637,53.1898660057036,0.960669753941543,0.962412746645023,0.9640133485507,60.6666469800547,79.7243382399307,93.7779161595896,7.40266645976524,7
201213,33,9073,20.0512890713374,23.2283030552127,27.1608534686595,3.08582072589887,16.5382664399964,49.6730211563119,0.96083213285109,0.962589777582685,0.96421012144616,62.0159984851547,80.800838425208,93.9586237341669,7.2149533677339,7
201214,33,10146,19.7216906453859,22.8222697526519,26.648885753251,2.91657602712496,15.3230974870232,46.0869113858061,0.961002124172763,0.962769398992239,0.964405362435157,63.47798937778,81.8762830552829,94.1716204616991,7.0085220610947,7
201215,33,11116,19.3397944443821,22.3858242146012,26.1084629110278,2.74674926851684,14.100153876867,42.4300126350889,0.961188372089491,0.962960301567083,0.964607615944269,64.9242887279156,82.8499247839094,94.4023368564251,6.80237356513619,7
201216,33,11813,18.9230476122278,21.9320283629408,25.5602511002751,2.57779185958173,12.8832102971546,38.7475771918083,0.961401248223287,0.96317255610987,0.964826505015328,66.2508491446999,83.6516616520102,94.6370806293438,6.61152045838611,7
201217,33,12057,18.4936799824593,21.475852808652,25.0276641240995,2.40857898552732,11.6816977430167,35.0789544332196,0.961646193690141,0.963412327362195,0.965068314170969,67.3631152620511,84.2309018260579,94.8590295399142,6.45264413091313,7
201218,33,11741,18.0754232623626,21.032874454144,24.5333708816986,2.23796141853389,10.5004309075246,31.4445629431744,0.961923927980153,0.963681881068605,0.965336294119992,68.1862003123277,84.5650775128369,95.0537513029271,6.34012686536748,7
