epiweek,uf_code,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201034,13,114,23.7327148005431,27.0536507783148,31.4582594832373,0.390617315157867,6.97738083424327,23.2538665063669,0.985673236284186,0.988381740976827,0.990689401526449,58.0363124071128,79.2178510284209,93.0322128346825,7.63897909666486,7
201035,13,110,23.9162394326476,27.264806182506,31.6893024637873,0.514516318507002,8.01059033995607,26.0013893062678,0.985293299407191,0.9880567283724,0.990422511611111,57.9342146447439,79.2036059486538,93.2075824426612,7.68279245936585,7
201036,13,106,24.0758818182209,27.4214558013894,31.8326215869185,0.676808031468056,9.32002896199783,29.5015021266587,0.984900242810127,0.987717562472172,0.990135108133726,58.2642723409505,79.4630459784309,93.5059909617171,7.6775158541012,7
201037,13,99,24.2008526706221,27.5145824231652,31.8825999541856,0.868068924413077,10.8424795984888,33.5895725535939,0.984506660250508,0.987374951882114,0.989835792870686,58.9725878143688,79.9571963241769,93.891969805346,7.62508420349339,7
201038,13,95,24.2840569142046,27.5405101332557,31.8407432181582,1.07848566417508,12.5120851541174,38.0894702922236,0.984123257851396,0.987038084542787,0.989532292938044,59.9938066877844,80.6450023327867,94.3375181404779,7.52948546262939,7
201039,13,99,24.3227081623699,27.5006237713463,31.7137534707328,1.29861052879448,14.2648503212424,42.8252532002418,0.983758917800616,0.986714346972567,0.989230800368106,61.2567485815491,81.4819123108442,94.8160146935931,7.39538944592548,7
201040,13,106,24.3191874713899,27.4020108421196,31.5136146992551,1.51937161650865,16.0386417277618,47.6221744438611,0.983420000026882,0.986409272170971,0.988936558169734,62.6905815835924,82.4222091933417,95.304164276828,7.22784590390015,7
201041,13,106,24.2782027861079,27.2545218008227,31.2551959762564,1.73320375045148,17.7822877414133,52.3331091159,0.983114230824036,0.98612980359987,0.988656883929675,64.2250340539298,83.4200771600513,95.7834505405218,7.03317714533536,7
201042,13,102,24.2069771213032,27.0713296583123,30.957475850467,1.93290838371383,19.4469617083659,56.8145180806066,0.982847399907095,0.985881456701252,0.988398169822599,65.7851402712394,84.4251207556691,96.2347286876939,6.82025364242633,7
201043,13,111,24.1152111212404,26.867843510369,30.6404650482405,2.11336909209387,20.9965930032162,60.956223233607,0.982622629296513,0.985667342970538,0.988164885347935,67.3046848861086,85.3897266990483,96.6414455989743,6.59784433646745,7
201044,13,150,24.0127009293732,26.6589378806876,30.3231832741913,2.2716644483415,22.4083849965215,64.6841326151835,0.982443508187526,0.985491521234354,0.987962985949543,68.726386596878,86.2718407547093,96.9898875296448,6.37490844881336,7
201045,13,213,23.9081708421004,26.4578491905477,30.0227454563566,2.40774309071944,23.6748771511131,67.9624947475327,0.982312116100761,0.985356996926177,0.987797736196438,70.0013045580727,87.0358356596546,97.269142305615,6.16078835648469,7
201046,13,268,23.8072441158134,26.2722981644383,29.7480545660123,2.52442993764363,24.8112333707034,70.8207673919732,0.982229586530289,0.985266170061907,0.987673820243814,71.1107737869017,87.6664260998247,97.4776703587492,5.96186359808173,7
201047,13,291,23.7132170243507,26.1057880854104,29.5024702733129,2.62556547004229,25.8411749450943,73.313519436434,0.982194686847501,0.985219419234793,0.987593878967454,72.0576475073069,88.1657144647554,97.6211593017675,5.78243266177747,7
201048,13,295,23.6276376945486,25.9593897595141,29.2868131526327,2.71648164557924,26.7928227598461,75.5104361863068,0.982203193317921,0.985214237148091,0.987557449691144,72.8511458558316,88.5447987262399,97.7094121556762,5.62620412619658,7
201049,13,330,23.5496058304864,25.8305649542103,29.0971358974426,2.80368109640512,27.7059122254567,77.5116743840962,0.982249548709691,0.985246568032618,0.98756247740565,73.5139593456713,88.8248841687438,97.7550534673171,5.49439984692254,7
201050,13,443,23.4775571923084,25.7162433027711,28.9293828987579,2.89391156282058,28.6187921876222,79.4202560843703,0.982328478939295,0.985312706519686,0.987607087742077,74.0664733902805,89.0279727869572,97.7705658844333,5.38748654016236,7
201051,13,649,23.4089157582964,25.6117423144416,28.7779632922944,2.99475521286773,29.5751961188778,81.3535140806053,0.982434724851024,0.985408402140742,0.987688237706073,74.5360383612316,89.1840111641846,97.7735499504483,5.30401547294208,7
201052,13,934,23.3420866768924,25.5147374539676,28.6412394286593,3.11153685353231,30.6099509407881,83.4083257902398,0.982563273655036,0.985529698322579,0.987802742103908,74.9364957712526,89.3153235988122,97.7785526782717,5.24312669249484,7
201101,13,1293,23.2770983098363,25.4247046454921,28.5192180705733,3.24868367043379,31.7508633893694,85.6692102224316,0.982708681026984,0.985672055229994,0.987946269578038,75.2803739602213,89.440889598972,97.7983545222506,5.2026083088905,7
201102,13,1760,23.2154993011127,25.3427730833428,28.4136409765156,3.40928795870765,33.0097218478223,88.1853759660366,0.982864868973545,0.985829725160752,0.988112592216449,75.5741009679482,89.5719927600133,97.8406184221428,5.17961624981116,7
201103,13,2382,23.1593580120763,25.2705323729203,28.3262956769448,3.59449135195576,34.3905590751429,90.9923489694171,0.983025248967389,0.985995904241329,0.988293765671261,75.8264098260748,89.7155953564757,97.9090964599824,5.1704132526193,7
201104,13,3174,23.1104566776406,25.2084251226705,28.2560380815527,3.80168955395335,35.8699351175891,94.0590341273677,0.98318334453618,0.986163162602239,0.988480645913318,76.0532777743495,89.8759635171739,98.0023921300729,5.16978798079733,7
201105,13,4061,23.0703353357508,25.1567543199729,28.2013797623478,4.02471941952594,37.4028382651554,97.3053007525752,0.983333996213381,0.98632525148285,0.988664892147321,76.2676602840407,90.0519566145862,98.1147902127753,5.17265064041412,7
201106,13,4905,23.0406811809742,25.1158974772357,28.1602317006667,4.25624171323782,38.9290025194072,100.608040543279,0.98347398031073,0.986477443585001,0.988839586640326,76.4821174559841,90.2385317357813,98.2362787100721,5.1737594123534,7
201107,13,5557,23.0217841567495,25.0854884994895,28.1299992820186,4.48749468023714,40.3831341306309,103.82173312013,0.983601405675257,0.986616378428039,0.988999416753411,76.7024116654618,90.4253415396409,98.3535614020568,5.16904913493524,7
201108,13,5890,23.0132311695903,25.0646227630008,28.1073559245551,4.71000366954195,41.7059373635552,106.809830008501,0.983717452828882,0.986741462292253,0.989141928950883,76.9334969198319,90.6023134309824,98.4535878881369,5.15485237350722,7
201109,13,5823,23.0134237694484,25.0511583313977,28.0880644488913,4.91367943602024,42.8281353770416,109.401899335251,0.983825499913176,0.986854224192526,0.989266778644305,77.1804788870509,90.7648355865348,98.5287002370066,5.12832290483623,7
201110,13,5348,23.0206571116265,25.0438764492101,28.0702665407639,5.08901361398216,43.6885100500251,111.442931796438,0.983930803722216,0.986958531767816,0.989376209015405,77.434790019053,90.9043669125659,98.5717569321371,5.08932837589682,7
201111,13,4531,23.0333905248292,25.0426168494447,28.0549915992596,5.22384049442302,44.2162478797502,112.754843126231,0.984037479915065,0.987057657708617,0.989472208225173,77.6747873734745,91.0118301126357,98.5806281579944,5.04099930288691,7
201112,13,3534,23.0508335742325,25.0478370582207,28.0442862319259,5.30978265890314,44.3610826171393,113.204200669526,0.984148955154141,0.987153993109974,0.989556077382718,77.8778206670414,91.0812737485446,98.556846879496,4.9877476001734,7
201113,13,2558,23.0723031696986,25.059826611009,28.0401466052515,5.33667356850412,44.0726704126833,112.657739034232,0.984268000367454,0.987249821575207,0.989629598598307,78.0267397224878,91.1129325197129,98.5065493605814,4.935169208768,7
201114,13,1773,23.0964587107947,25.0777541106073,28.0429785223464,5.29645011320743,43.3149123945932,111.005950125655,0.984397109866014,0.987347340572526,0.989695098270476,78.1082781703599,91.109490424741,98.4364725426166,4.88907393448772,7
201115,13,1235,23.1218280439666,25.1009958518605,28.0542140769285,5.18395575807053,42.0761023603417,108.208507634734,0.984537509491881,0.98744842498145,0.989755209472622,78.1135345340323,91.0790887533949,98.3605044605566,4.85615525541995,7
201116,13,903,23.1460624367363,25.1281980302433,28.0745412039127,4.99892998607649,40.3621988549236,104.259267783013,0.984691743821842,0.987556457345654,0.989814826065718,78.0367933391022,91.0281071623016,98.2914905253504,4.84282312246939,7
201117,13,696,23.1666650444901,25.1590363079892,28.1068109368699,4.74356396037348,38.1981639694304,99.1987122819486,0.984860490616567,0.987673802992233,0.989878438478834,77.8595777027485,90.9522413337061,98.237038009468,4.85631079501491,7
201118,13,555,23.180374675395,25.1918085204987,28.151580548464,4.42534575627391,35.6449684904873,93.1539782366265,0.985042326990444,0.987800836957197,0.989949059736622,77.5689965022971,90.8447514190385,98.1989569521278,4.90121790657891,7
201119,13,461,23.1842581586833,25.2250085415592,28.2096037324691,4.05334086414795,32.7705464081347,86.279475595963,0.985235248376019,0.987937804923425,0.990029841447927,77.151865385633,90.6934613577674,98.1726330734214,4.98039642472306,7
201120,13,411,23.1756537099743,25.256716531043,28.2806630508169,3.64178506777049,29.6771455450184,78.8193950274627,0.9854360441194,0.988083853184746,0.990122907148919,76.5970470000101,90.4814371125944,98.1445562950407,5.09399654340519,7
201121,13,384,23.1534342479887,25.2870110722574,28.3670519295039,3.2042510221831,26.4634416289044,71.0182795059073,0.985639499980695,0.988236312816534,0.990228383693565,75.8804836601995,90.1822901242248,98.0948647647836,5.24140555044504,7
201122,13,352,23.1180631927373,25.3164708182123,28.4696536479457,2.75856117072187,23.2466192307207,63.1671280203615,0.985839497916122,0.98839123594985,0.990344892686999,74.9846385039211,89.7688565908328,97.9976489518129,5.41849820265854,7
201123,13,300,23.0732906050227,25.349242204414,28.5927944998777,2.31935460807059,20.1250060617323,55.5163647692075,0.986029797639421,0.98854433670311,0.990470350054104,73.8861571324147,89.212090111709,97.8255952987305,5.6203343936183,7
201124,13,242,23.0263438651425,25.3924504117482,28.74265575856,1.90139682609919,17.1993761387411,48.3198427197802,0.986202523688756,0.988689352901919,0.99060011258846,72.5712589047319,88.4910138776472,97.5561562448317,5.84009231775648,7
201125,13,199,22.9865419530172,25.4552429966571,28.9271113695759,1.51727288695724,14.5566982081792,41.805397676942,0.986348499600811,0.988818552190766,0.990727469074001,71.0365979999986,87.5977218332134,97.1797242827166,6.07094001799087,7
201126,13,178,22.9630317659904,25.545823770597,29.1519393988426,1.17803275365551,12.2675965241693,36.1616149694744,0.986461091257264,0.98892589438826,0.990846532750223,69.2967686853186,86.5381562556996,96.6965469907317,6.30557890390833,7
201127,13,166,22.9644093895781,25.6702554861331,29.4192444791269,0.890875946021627,10.3835121611912,31.5329797270354,0.98653403381832,0.989005421036869,0.990950912242099,67.3934678025702,85.3402832558213,96.1214214563831,6.53668432413331,7
201128,13,150,22.9960056844219,25.8286545536822,29.7228803819983,0.661274030848482,8.94400932341246,28.0305780596799,0.986561252491842,0.989050761767039,0.991032970647745,65.4124772949392,84.0654409017814,95.4902552061804,6.75605204526397,7
201129,13,130,23.0592156283323,26.0134366063671,30.0452472841466,0.491303648714286,7.97027681072423,25.723764994849,0.986538842168594,0.989057374919495,0.991086562185054,63.4990132996627,82.8161365410358,94.8627272966356,6.95266723932429,7
201130,13,114,23.1498948511932,26.2099992218879,30.3602975844406,0.381475101112861,7.47587081223416,24.661924748555,0.986466822174686,0.98902385192976,0.99110814144814,61.8214101341578,81.7074639077011,94.3004879920926,7.1152578442146,7
201131,13,110,23.2615486651939,26.4027600718497,30.6426008628315,0.329045127891169,7.44403959116534,24.8144862409323,0.98634503821525,0.988948401650792,0.991093211033808,60.5329592797985,80.8496954491622,93.8691540836987,7.2360912516565,7
201132,13,111,23.3841707630128,26.5740028805191,30.8660895311077,0.329100535950982,7.84065518238027,26.103576545855,0.98617469341089,0.988830160804698,0.991038118395213,59.7651336730782,80.336086209015,93.6226896459995,7.3089778678084,7
201133,13,106,23.5074820350072,26.7091272187749,31.0111272386264,0.37464947724208,8.61731671014724,28.4107810014814,0.985960843016606,0.98867192381695,0.990942841283956,59.5999760917629,80.223638955217,93.5926602984921,7.33043452761602,7
201134,13,93,23.6220554205231,26.7985282768046,31.067736215542,0.457474894011434,9.71004076804284,31.5689078501021,0.985707640349752,0.988475499550558,0.990806388227585,60.0502336198165,80.5216929160468,93.7840853480648,7.3010204131124,7
201135,13,78,23.7196367063497,26.8383486719233,31.0367899319186,0.569124225842992,11.0485803409876,35.3875075814899,0.985420455348343,0.988243896125706,0.990629130765858,61.0501265406895,81.1849905198045,94.1709265223657,7.22546555483566,7
201136,13,72,23.7944539146346,26.8304874008918,30.9290133910615,0.701971411171182,12.5667686354043,39.6832792186218,0.985106712890864,0.987981949023326,0.990413420546731,62.4755835050437,82.127070373942,94.7027202728214,7.11112751609854,7
201137,13,73,23.8439202088114,26.78196476189,30.7628960398541,0.848776651595698,14.1971114002484,44.2649438935025,0.984775332563543,0.987696379946876,0.990164052336283,64.1627315458012,83.2364027133946,95.3157632694649,6.96761394930191,7
201138,13,74,23.8669359917009,26.7010930246311,30.5583705958924,1.00355353026846,15.878490155652,48.953651441665,0.98443794188914,0.987396760594,0.989889023021487,65.9441952123367,84.400653286361,95.947436751375,6.80453246979069,7
201139,13,68,23.865608424639,26.5983925132226,30.3360639743187,1.16171840015855,17.5609735185737,53.6003358374885,0.98410740174253,0.987094675065339,0.989599298342091,67.6693386026538,85.5205112441846,96.5436073457908,6.63060262657341,7
201140,13,59,23.8444957989755,26.4853257082277,30.1152118734082,1.32037998603207,19.2087068514074,58.0912411796955,0.983797887850196,0.986803091013099,0.98930772521777,69.2144026150593,86.5110557800033,97.0555319487768,6.45354507856258,7
201141,13,53,23.8112874284374,26.3741744891389,29.9129382108583,1.47756927935986,20.7903210017093,62.3246706019118,0.983519965893922,0.986532386307037,0.989025176062644,70.500093168165,87.3211188617082,97.4598332151242,6.28005121936948,7
201142,13,57,23.7725051492855,26.2729621821184,29.7383867328832,1.6337069615017,22.288401454092,66.239856433365,0.9832832658963,0.986292630451115,0.988762953360628,71.5004325429258,87.9323456918944,97.7491326061519,6.1143107838074,7
201143,13,70,23.7344324901139,26.1875006385755,29.5952241575038,1.79024525535119,23.6992787715221,69.8123304279871,0.983097039916454,0.986094187721895,0.988533349054042,72.2334669450869,88.352888900864,97.9297575860564,5.95870165047851,7
201144,13,87,23.7015291832235,26.1194588038997,29.4809230240662,1.94942766728559,25.0278088395731,73.0422622530768,0.982965627850555,0.985942783264119,0.988344260780901,72.7523027445939,88.6142455864762,98.0199496614944,5.81426215771987,7
201145,13,104,23.6750104831007,26.0660880904567,29.3878094338986,2.1130091545409,26.2832006464923,75.9481125396548,0.982890522328407,0.985841644376917,0.988201369157042,73.1269316916174,88.7598600685242,98.0437753183749,5.68137979715975,7
201146,13,117,23.6537424207708,26.0210506901179,29.3040746124875,2.28291059192575,27.4777519168079,78.5572729351042,0.982870615044912,0.985791455694661,0.988108031288168,73.4405874439425,88.84270441263,98.028184667006,5.55912930599498,7
201147,13,128,23.6337511506141,25.9751316152978,29.2158008635266,2.46147229332401,28.6328626743651,80.9280808180845,0.982902811416043,0.985791016633675,0.988065706806388,73.7717515951665,88.9146297539967,97.998390081316,5.44613519470772,7
201148,13,135,23.6089491233954,25.9176778234216,29.109039661289,2.65030133219937,29.7755686651153,83.144936867079,0.982983930377597,0.985838866689639,0.988075460859097,74.1839703095009,89.0205269648242,97.9756772451601,5.34086265411905,7
201149,13,135,23.5740735433769,25.8414669077271,28.9760557604472,2.84961480724605,30.9271976223089,85.2866755043565,0.983106825501234,0.985930123065828,0.988134864865214,74.7055176146968,89.1858818912629,97.9725400714195,5.24315669536221,7
201150,13,131,23.5250851065932,25.7427443465502,28.8149254086251,3.05899589929595,32.1086436282306,87.4300195622039,0.98326198869016,0.986057092052266,0.988238137613486,75.3330413105351,89.4182375638752,97.9929693965671,5.15340946562599,7
201151,13,127,23.4591694322137,25.6207174599938,28.6282928721338,3.27588559456673,33.3285558493238,89.6290740335885,0.983438848436556,0.98621113385554,0.988378078030346,76.0396802556129,89.7130947443666,98.0385161606925,5.0724326835436,7
201152,13,133,23.3762302299789,25.4795078223118,28.4257853381436,3.49661556874478,34.5832670922433,91.9052797292784,0.983625822144781,0.986382135895963,0.98854541665578,76.7706965333096,90.0494314280423,98.1050879067075,5.00257262666193,7
201201,13,158,23.2799329562499,25.3280255443834,28.2220497467403,3.71538448192841,35.8596079311726,94.2643919343397,0.983812072633852,0.986560209954235,0.98873035817827,77.4587313812653,90.3958077846894,98.1850534106951,4.94651261610268,7
201202,13,201,23.1751282098818,25.1751912981968,28.0302144833478,3.92438025227486,37.1315132831917,96.6742262329252,0.983988915116206,0.986737066832502,0.988923973760746,78.0496554298931,90.7233518967921,98.270561979169,4.90553420543499,7
201203,13,249,23.0674001442028,25.0304438519053,27.8632770855312,4.11543550892358,38.3582629776189,99.0638918899812,0.984149766125666,0.986905990113034,0.989118337274647,78.493955301612,91.0022157036992,98.3538711498425,4.88163488293399,7
201204,13,286,22.9634641845675,24.9020390933428,27.7296752307248,4.28150433272552,39.5035377564046,101.369679555663,0.984290548046462,0.987062470149955,0.989307259972142,78.7786306013481,91.2180312111093,98.4305953094135,4.87410612995314,7
201205,13,302,22.8703990016296,24.7969858619682,27.6345173742923,4.41746927725889,40.5398092802074,103.538981406875,0.98440937639635,0.987203394155644,0.989485459023888,78.9123164299551,91.3659152607615,98.4974795218401,4.8805515001154,7
201206,13,294,22.7952381983713,24.7210404012104,27.5801958692995,4.51764463147929,41.4344832754791,105.50452624653,0.984505357132907,0.987326477589843,0.989648140758112,78.919660389912,91.4498164948132,98.5543377654516,4.8979613765437,7
201207,13,267,22.7446749106894,24.6803270717493,27.5700998606848,4.57669608938891,42.14374224508,107.16867667357,0.984578588110475,0.98743016573161,0.989791012661912,78.8175395452753,91.4692718410189,98.5986613238093,4.92457039569124,7
201208,13,225,22.7230144337192,24.6779267670718,27.6041843538754,4.59041792584807,42.6205669756053,108.41450194699,0.984630239866117,0.987513822165872,0.989910745650419,78.6255714368747,91.426622685629,98.6272050193431,4.95805156764321,7
201209,13,174,22.7308720112826,24.7119752809869,27.6765847330579,4.55680041172425,42.8299988046965,109.146280764934,0.984663884343345,0.987578907611245,0.990006184884446,78.3730592484449,91.3324512549969,98.6397447631952,4.9945913066871,7
201210,13,125,22.7666935032385,24.7785767152836,27.7805077046521,4.47596767814993,42.7427655344357,109.279886165484,0.98468328603534,0.987626802612797,0.990076409062119,78.0811692465464,91.196505041186,98.6355542799172,5.03119818191902,7
201211,13,88,22.8254935786041,24.8701581615292,27.9062112677503,4.35138440184377,42.3431999993283,108.758148424528,0.984695777808562,0.987662288799872,0.990124241954871,77.7656206227651,91.0280819231329,98.6125782404369,5.06539646094798,7
201212,13,70,22.8992139682851,24.975929317778,28.0410925187801,4.18523472411114,41.6076304577896,107.487754853211,0.984710300053226,0.987692451934515,0.990155613894475,77.4442595910664,90.8407698995155,98.5721354991556,5.09528166148282,7
201213,13,65,22.9781815435563,25.0837698045356,28.1717837580587,3.98426203451563,40.5412671305379,105.444845823732,0.984735779242839,0.987724470561856,0.990177119454216,77.1351354648825,90.6496151725522,98.5166255865794,5.11946613801117,7
201214,13,64,23.0521552596663,25.1813527070171,28.284699209476,3.75721118848917,39.1670466869302,102.64735822034,0.98478187714459,0.987766765158469,0.990197196715472,76.8622654480196,90.4733550443877,98.4506124393114,5.13688248208034,7
201215,13,58,23.1125119031405,25.259138206517,28.370076345996,3.51176060106097,37.5098115531944,99.1118906203659,0.984856667111148,0.987826641770497,0.990223876050228,76.6434612004963,90.3289055539551,98.3816934157096,5.1483960619541,7
201216,13,48,23.1521052378925,25.3095437194251,28.4200689369147,3.25486584483394,35.6092863650982,94.9022895716706,0.98496547546365,0.987909593432018,0.990264030955145,76.4998720381401,90.2334787017989,98.3206987012401,5.15557545115162,7
201217,13,41,23.166490810191,25.3296335616831,28.4335640941181,2.99338836686346,33.503782694731,90.0906767130623,0.985112375339312,0.988020264714219,0.990324149021311,76.430513929135,90.1903457721077,98.2741526821515,5.1627430962701,7
201218,13,39,23.1530921168261,25.31867672733,28.4121370688359,2.73234449977659,31.2312388602852,84.755637388399,0.985298038063186,0.988160505705741,0.990408428002894,76.4247386255138,90.1969441395281,98.2463388605967,5.17463641864717,7
201219,13,43,23.1112255236366,25.2781850145229,28.3602281762269,2.47801080664885,28.8489958727791,79.0289958224645,0.985520112256563,0.988329579866695,0.990518627885884,76.4583891357078,90.2410083229552,98.2360009215743,5.19597893836133,7
