epiweek,uf_code,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201430,51,0,19.1430534328748,25.2851532010147,31.8886548182212,0,0,0,0.958627310143865,0.961032095299301,0.96307724074875,27.4813666121612,46.6754740358101,61.8658473913291,12.3801070670833,0
201431,51,0,19.342041555238,25.7670021125463,32.4936486800275,0,0,0,0.95834525772562,0.960872067202891,0.962965455509955,25.2271929170785,44.0115673230586,59.3581601327854,12.7077470757656,1
201432,51,0,19.7684709285254,26.3348167417321,33.1449118006705,0,0,0,0.957997479113507,0.960529947082629,0.962671798302213,23.1912467967312,41.275781922219,56.8993241356066,12.9560752666133,0
201433,51,-0,20.3869339424667,26.9386464804368,33.7780393579961,0,0,0,0.957592953610399,0.96002324846473,0.962210961488939,21.8340333953159,38.9551762311482,54.9344034569532,13.0886911208255,0
201434,51,-0,21.1268605972873,27.5202680189629,34.3236797809158,0,0,0,0.957145110670931,0.959401347856291,0.961630676571233,21.5351981175948,37.5874237945664,53.9452681897452,13.0774260845953,2
201435,51,-0,21.9005873050257,28.0245479042865,34.7209700450663,0,0.348005020067096,0,0.956668462830158,0.958732032450145,0.960998006310329,22.4820312166171,37.6321594242103,54.3267204663853,12.9060298842451,7
201436,51,0,22.6155514243161,28.4035459888777,34.9216858142997,0,1.55494268808328,2.07413534677154,0.956179462349335,0.958089620657442,0.960386862427469,24.6610668882205,39.374396479642,56.3019044555211,12.5713727950803,4
201437,51,0,23.1889953536957,28.6210961939517,34.8957037402843,0.300925644905435,2.93536239657466,6.24849218930267,0.955693695072457,0.957537631464407,0.959860375161363,27.9100804336483,42.8595998933292,59.8677748358397,12.0854974634694,7
201438,51,0,23.5641886128821,28.6575705485744,34.6347945855951,0.688414517443637,4.76354376292793,12.0979433492053,0.955223533308063,0.957113582887258,0.959455428001349,32.0078173218161,47.8812543791653,64.7873998916804,11.4732946987475,7
201439,51,-0,23.7193681483356,28.5125390283665,34.1542706125655,1.13870490477924,7.24896378467494,19.9574294771279,0.954778711678997,0.95682335333619,0.959176386005567,36.7329266175756,54.0056826716107,70.6200399847709,10.7694670840609,7
201440,51,-0,23.6705043736424,28.2049453866969,33.4913330760296,1.63491530880874,10.4224304480815,29.7079812903678,0.954365893782445,0.956643410519583,0.958998653907692,41.8881338834561,60.6456586013944,76.7904372660169,10.0142230291487,7
201441,51,-0,23.4601839741696,27.7667166044699,32.697593921451,2.14579821625606,14.0817954174321,40.6787997776235,0.953992561391558,0.95653342782628,0.958881407082511,47.2791133699945,67.1686009052314,82.6980644786929,9.25108972092271,7
201442,51,-0,23.150688289699,27.2414669862126,31.8356172352333,2.63324235902006,17.8444392825232,51.7897658124161,0.953663568116732,0.956444037635879,0.95877579637543,52.6698489715813,72.998076100279,87.8072253776138,8.52311269658333,7
201443,51,0,22.8115898653653,26.6794012728106,30.9719217366842,3.05849647890117,21.2624416977152,61.8143978587134,0.953380719340061,0.956329040948961,0.958637217349521,57.7694921036922,77.7091288464423,91.7411369491343,7.86834392593898,7
201444,51,0,22.5053624812169,26.1308018072731,30.169245409518,3.39279865309799,23.9748515991798,69.7489268477613,0.953145894790801,0.956160532839118,0.958440251585082,62.2629225906272,81.0870370881668,94.3344574190875,7.31595999141566,7
201445,51,0,22.2759977958282,25.6397885062755,29.479209309858,3.62539095226,25.8317380958844,75.1098029484215,0.952959719248946,0.955933206557579,0.958182093766856,65.8752175316985,83.1435916319061,95.645707302091,6.88408545224001,7
201446,51,-0,22.1417239912532,25.2390413571018,28.9370391173871,3.76556577045746,26.9353414796204,78.0522190924117,0.952822485065949,0.955665840228694,0.957883126906653,68.427609974279,84.078840069958,95.9166816476737,6.57979576339435,7
201447,51,-0,22.0986854772437,24.9485359015318,28.5596102780146,3.83892243903544,27.5869909552282,79.2589299246253,0.95273205488584,0.955393516100465,0.957579399183419,69.8923038091978,84.22229800443,95.5095323263946,6.39760636734379,7
201448,51,-0,22.124845500689,24.7725643856555,28.3420396567268,3.88110042954893,28.1645870682761,79.6830553962063,0.952684571561721,0.955159303288282,0.95731405542722,70.4181923193724,83.9601320294555,94.8264846510712,6.31791063820548,7
201449,51,0,22.1858789151539,24.7010644640823,28.2633106582781,3.92430827812529,28.9664890205099,80.1923283776428,0.952674534211822,0.955004680385807,0.957128843708293,70.2637574157172,83.6351787809084,94.2191406037991,6.31540817841944,7
201450,51,0,22.2464356428384,24.713162534558,28.2899298792026,3.99080924634751,30.1144339067435,81.3055174599738,0.952697070118046,0.954961872111429,0.957056735225444,69.7340358609441,83.4967666715144,93.9293825272864,6.36043509046749,7
201451,51,0,22.2774097678948,24.7788729414929,28.3785743948829,4.08919376134786,31.5225677570981,83.1011630402692,0.952747812993261,0.955044647928378,0.957112638706151,69.1203747298891,83.672003438787,94.0589244340364,6.4217794043136,7
201452,51,0,22.2622565747469,24.8649762695465,28.4844648910334,4.2146199940705,32.9382020611238,85.2355809699904,0.952823173689435,0.955245698121441,0.957290623464014,68.6462726759795,84.1618191367075,94.5719910324559,6.47214249430762,7
201501,51,0,22.2004785489556,24.9398281451859,28.5664512756489,4.35471549225847,34.0710996224488,87.2046042702737,0.952918973223841,0.955535602177347,0.957562421677449,68.4648914551516,84.8710527186096,95.3271648600702,6.48921605740232,7
201502,51,0,22.1053302201132,24.9780149500181,28.5932590789725,4.4958886397846,34.712999142286,88.5878914960347,0.953031560355094,0.955869142797569,0.95788336999275,68.6618938156276,85.6543654846567,96.1331010048825,6.45920332405241,7
201503,51,1,21.9985982943509,24.963914236301,28.5473164097932,4.62804779327427,34.8224499568573,89.246971316187,0.953156378512454,0.956193230075832,0.958200236639806,69.2614432093939,86.3669128774153,96.8079417432921,6.3786369760063,7
201504,51,1,21.9036398198818,24.8928320900038,28.4261561151498,4.74403213063063,34.5240860980484,89.3498627428153,0.953290621635694,0.956462056040634,0.958466425175741,70.2266599611336,86.9092766901221,97.2297677768582,6.25405555409569,7
201505,51,1,21.8409835130633,24.772219012916,28.2427699133085,4.8402109576515,34.0449370637978,89.2511165054263,0.953432327066296,0.956646462755394,0.958651884170511,71.4631528130788,87.2544635638693,97.367518634714,6.09957190302511,7
201506,51,1,21.8224809920192,24.6198131222038,28.0232071681381,4.90918771070334,33.5966783595891,89.268729176298,0.953582099982025,0.956741609478564,0.958751190112082,72.8173291653579,87.4416303412547,97.2769473501289,5.93537725153852,7
201507,51,1,21.8467618727551,24.4607557327367,27.8043303813868,4.93484777117429,33.2734761903351,89.465292169989,0.953740901161216,0.95676516600209,0.958782063829783,74.0759053318459,87.5427562883716,97.0739644413461,5.78917882118766,7
201508,51,1,21.9025683798046,24.3235276352588,27.6261220046901,4.89745321721932,33.013593650407,89.5668910595096,0.953911851464209,0.956753842834404,0.958780821450561,75.0122039453676,87.6365844844819,96.8906332875673,5.68840863233686,7
201509,51,1,21.9693186161126,24.2327925246828,27.5228057174453,4.77554522284893,32.599416735199,88.9751844514982,0.954099268136668,0.956752883010364,0.958791378071665,75.4379760994402,87.7661826289547,96.8261696085876,5.65598853365462,7
201510,51,1,22.0237489029547,24.2067181649958,27.5198545687196,4.55088757783137,31.7225506131236,86.874366709993,0.954307732232284,0.95680428887801,0.958853252432479,75.227425258157,87.9015342277192,96.9046772027901,5.70863849018218,7
201511,51,1,22.0450315765151,24.2529379860161,27.6282095266955,4.21667982507276,30.1150857815654,82.5554276739516,0.954539209611954,0.956934082463941,0.958989242650101,74.3351524674916,87.9305133598689,97.0557558097238,5.85359001318663,7
201512,51,1,22.0185964185415,24.3677266552058,27.8440105517693,3.78225573164732,27.6548275192225,75.6656770875803,0.95479451556481,0.957148407782554,0.95920201268445,72.7712285038448,87.667187101719,97.1188930208648,6.08974056762179,7
201513,51,1,21.9396629943174,24.5367677497148,28.1491399328472,3.27420407356444,24.4298889531881,66.4129515887432,0.95507195320231,0.957434205613435,0.959476326166747,70.5804181522748,86.9012680502335,96.8882770530521,6.40702997166027,7
201514,51,2,21.8128560847948,24.7366454810627,28.5136266174268,2.73178899288999,20.7158982926471,55.532146438684,0.955368971393818,0.957766119620405,0.959786722871956,67.8178602249088,85.4534337982224,96.1643788599613,6.78766648735873,7
201515,51,2,21.6511424770254,24.939803144213,28.9016086305368,2.20089307702769,16.9009114732572,44.1192134017006,0.95568005762914,0.958110525004731,0.960101766137557,64.5416795475396,83.2302857723447,94.8140926176321,7.20919260105854,7
201516,51,2,21.4670682229753,25.1152667289234,29.2738844883954,1.72057972980693,13.3638228997045,33.3350209348899,0.956001500515135,0.958439298412644,0.96039734890708,60.8468210335705,80.2612997808527,92.8073615094949,7.64890026043164,7
201517,51,2,21.2726375454365,25.2364383787247,29.5964933646861,1.31796551655373,10.3812195605937,24.1411511327855,0.956328391395935,0.958731914879284,0.960657615452278,56.8932941538224,76.7100566902851,90.2402030556146,8.08656751531981,7
201518,51,2,21.0767057543588,25.2852032046884,29.8456171369185,1.00510020041178,8.0659522667454,17.1021891919597,0.956653465434728,0.958977414664834,0.960875576285678,52.9277616404298,72.85893602123,87.3282639241762,8.50617409873384,7
201519,51,1,20.8838781924155,25.2544601738711,30.0093607857486,0.777415253042923,6.3494668592199,12.2547735740283,0.956968856271161,0.959176071566152,0.961053875537587,49.2574378832874,69.0635754859308,84.3689716481516,8.89544726733725,7
201520,51,1,20.6936389495154,25.1491111789544,30.0898135727977,0.617901618075213,5.03236193462727,9.16298128584174,0.957267454262331,0.959337650505764,0.961202838569137,46.14746539942,65.6694272273261,81.6646979736636,9.24857102466538,7
201521,51,1,20.5009695752399,24.9869689349665,30.1056266229034,0.501802124182224,3.86950004717671,7.11536662211175,0.95754123219169,0.959475800395559,0.961335278534081,43.7149070433374,62.9256778646761,79.4448618055879,9.56962104253185,7
201522,51,2,20.3017937829047,24.7960120624276,30.0866400825834,0.406600692247919,2.67706001258659,5.43684895362662,0.957782536949708,0.959604306253901,0.961463588755201,41.9119301825458,60.9479547666951,77.8232157761451,9.86667161397167,4
201523,51,2,20.0990122920209,24.612582001223,30.0716189490056,0.315818929348257,1.38944229400895,3.69492185501493,0.957985132383427,0.959733891446747,0.96159728140003,40.5241060896725,59.6897036889398,76.7654767961506,10.1497693398587,6
201524,51,2,19.906817068112,24.4784332504818,30.1045493450092,0.221139132122958,0.0661844620419568,1.77465367096401,0.958142123005292,0.959864923145824,0.961736072391411,39.2282904339401,58.9323998195492,76.0711616980581,10.4291271176246,4
201525,51,2,19.7459257602212,24.4313292583565,30.2239666545387,0.121240756931203,0,0,0.958247062256422,0.959988122257851,0.961870413525401,37.7338662832291,58.3553478377298,75.4477265028173,10.7126275752898,5
201526,51,3,19.6354925902219,24.4945123060835,30.4523681188218,0.0193855341902104,0,0,0.958297039567995,0.960090673201578,0.961987429261567,35.9045583479718,57.6031814393639,74.5654811598842,11.0038819245082,7
201527,51,4,19.5995957885677,24.6807903250163,30.7994420981773,0,0,0,0.958289987935866,0.960155445003219,0.96207019742421,33.7972330831645,56.3749902551663,73.156142973542,11.3002120776118,3
201528,51,5,19.6616742998559,24.989397086479,31.2585768882843,0,0,0,0.958224810864537,0.960165371421533,0.962101732650667,31.6157559829043,54.4940670154116,71.0806308061619,11.5918597955042,7
201529,51,7,19.8372383412123,25.4033994068445,31.8039676425543,0,0,0,0.958102750943206,0.96011055874206,0.962072793951228,29.6242642526,51.96658378345,68.3811765772149,11.8616209663136,6
201530,51,9,20.1253322066104,25.8897108574874,32.3931370303332,0,0,0,0.957929859158019,0.95999361294394,0.961986726935772,28.0217288371867,48.9881572867889,65.2852340717438,12.0896601567654,1
201531,51,11,20.514061540105,26.4088946051318,32.9772387031346,0,0,0,0.957710983028153,0.959822401993946,0.961852105354194,26.8866936382332,45.9131516664832,62.1657452091681,12.2544211928373,4
201532,51,13,20.9768978174753,26.9152962880014,33.5012413603274,0,0,0.184660908374217,0.957451938223638,0.959610108706498,0.961682416995171,26.2282083526805,43.2218774549837,59.5045321177131,12.3327394306774,2
201533,51,13,21.476934892579,27.3647396657298,33.9139120001087,0,0,0.540560290518691,0.957161346998349,0.959373092716951,0.961492807140547,26.0345709522564,41.4194834089551,57.7860896035021,12.305207147135,7
201534,51,12,21.9720950974817,27.7207106814083,34.1750524119561,0,0.322145797057159,1.08999699144364,0.956845668943486,0.959120814732584,0.961289778507179,26.3539156155868,40.9292316955718,57.3894910627213,12.1597547912045,4
201535,51,11,22.4164607299073,27.9533878188224,34.2542752981757,0.0141660196306014,1.11518953297128,2.50415121222396,0.956511093582938,0.958857408538055,0.961072819385976,27.3725972288705,42.0434545848903,58.5548189733638,11.8913280271768,7
201536,51,9,22.7667949787311,28.0424602485504,34.1348307975836,0.289083784346779,2.38630070079301,5.51729233481474,0.956163702630373,0.958581544921956,0.960835471286467,29.3534522279204,44.8483539268938,61.3133877670778,11.5035786766983,7
201537,51,7,22.9945782179232,27.9837596381946,33.820182807046,0.639627266482772,4.27909464855978,10.6232774326907,0.955809870267244,0.95828900938353,0.960568861790302,32.5019200324012,49.1952633636625,65.4791969728424,11.0096194902974,7
201538,51,6,23.0877958716578,27.7875251292725,33.3322235173839,1.04742538777478,6.79675339930646,17.8411025424606,0.955458676535521,0.95797948237768,0.960269646933866,36.8126116090456,54.7027814078626,70.657316803848,10.4326042003163,7
201539,51,5,23.0511773181908,27.4756644181855,32.7080108504216,1.48376757590283,9.78266810233712,26.6644556448784,0.95511982183227,0.957659097534079,0.959943920669291,42.0186616779537,60.833223363315,76.3246673692324,9.80432471153992,7
201540,51,4,22.906297423271,27.079019157806,31.9950585766195,1.91521057568129,12.9641310841573,36.2043703658243,0.954803894150667,0.957340620547008,0.959606623730546,47.6386752686636,66.9850404223115,81.9169283109351,9.16037671629161,7
201541,51,3,22.6930568175708,26.6377270336353,31.2493345798258,2.31097498258165,16.029142587979,45.4380432316529,0.954517906029782,0.957037814901297,0.959275506842215,53.1011313775884,72.5879245829082,86.911250436171,8.53517965279192,7
201542,51,2,22.4557033450077,26.1910232843092,30.5244057969833,2.64748104098618,18.7120489902935,53.4791741631558,0.954268460891701,0.956767300684392,0.958971537274128,57.9197772497043,77.2089362970293,90.9256424748824,7.95984017079228,7
201543,51,2,22.2366487484793,25.7738219303953,29.8660825311407,2.91600222958285,20.8770560500815,59.8411539783258,0.954062077012848,0.956546483151068,0.958715835544686,61.827991839188,80.6147819460027,93.7649820010453,7.45839100228151,7
201544,51,3,22.0693552729132,25.4135622529847,29.3082713663155,3.12148364810321,22.5415255449197,64.515111398997,0.953901665454021,0.956386262384567,0.958521498505045,64.8090589020434,82.7846540689557,95.4271517097285,7.0458555095251,7
201545,51,7,21.9735268220079,25.1270260773829,28.8688709262579,3.27954513755184,23.8591391960456,67.9358635729025,0.953787786932121,0.956291211813347,0.958394202015264,67.0443271395008,83.9000362058215,96.0946650658216,6.72533134404956,7
201546,51,12,21.9518093474324,24.9197113232639,28.5500634271736,3.4115753645422,25.0454211106249,70.7500075288574,0.953719206272243,0.956258832858648,0.958332084855881,68.7627799654862,84.2752004167212,96.069612302211,6.49042248682914,7
201547,51,17,21.9908824032573,24.7873290757023,28.3417537837123,3.53705125193985,26.2814011947613,73.5155871302324,0.953693509161152,0.956281402644978,0.958327625941039,70.0963569460195,84.263062807933,95.6904939883449,6.32956222466394,7
201548,51,20,22.0651779115515,24.7186104071247,28.2264028759239,3.66680839479954,27.64111540229,76.4902955097116,0.95370864693307,0.956349000724751,0.958371201922752,71.0295089225003,84.1704686678721,95.2563818885171,6.23047372735719,7
201549,51,23,22.144003004024,24.6972143714695,28.1807566709731,3.80332640439304,29.0803525889462,79.6349206832244,0.953759370165656,0.956446465401612,0.958447741948138,71.480127970607,84.2140806985793,94.9847489698456,6.17931395958034,7
201550,51,26,22.1980716075722,24.704143343577,28.1793019049972,3.94103969013666,30.4608249351215,82.6752712820264,0.953838898326921,0.956557165767038,0.958540596555563,71.4127412707465,84.4894446946372,94.9795234535056,6.16221010555204,7
201551,51,30,22.2067836946581,24.7226771826127,28.200664102059,4.06804594912787,31.5897555024865,85.1933649667709,0.953939093784964,0.956666714400177,0.958635379222218,70.903201379876,84.967512845933,95.2292246721865,6.16905909622131,7
201552,51,37,22.1621821382,24.7394057213247,28.2283387196409,4.17304140757263,32.3004979371157,86.816227633982,0.954051517735139,0.956765682270868,0.958722858900282,70.161628331778,85.5320367569539,95.6370215878888,6.19311391448079,7
201601,51,48,22.0686694936842,24.7445604734609,28.2508226607421,4.24927165378862,32.5186804415907,87.3812698071587,0.954169263249216,0.956853079616773,0.958802679651475,69.4754848354558,86.0333675812348,96.0687874709452,6.23016448583235,7
201602,51,62,21.9423935835803,24.734037876617,28.2634104653999,4.2951964074092,32.2886278258399,86.9909032321894,0.9542872310682,0.956935972855177,0.958882769987966,69.0829685412365,86.3348702810582,96.39621252278,6.2777656283473,7
201603,51,77,21.8066758970041,24.7075121941111,28.2650677554547,4.31558072232341,31.7714409950674,86.0178400366539,0.954402954105072,0.957027087115811,0.958976904011933,69.0884541317604,86.366900700361,96.5419396506449,6.33250418789242,7
201604,51,90,21.6871109615547,24.6703827297198,28.261759660868,4.31376557173904,31.1551268581939,84.8610670557316,0.954515166110026,0.957138869261456,0.959098450026702,69.3884843064303,86.1338987475732,96.4953440946646,6.39424700216273,7
201605,51,101,21.6055406587802,24.6323898133287,28.2646483020511,4.28635433489375,30.5786168404276,83.7823138088037,0.954624090617154,0.957279203164573,0.959255373106195,69.7307911249105,85.7058746958967,96.3057970130594,6.46572830770456,7
201606,51,106,21.5753992218229,24.6050299610377,28.2864470545469,4.2239280970182,30.0822916125764,82.8288785288605,0.954730100133917,0.957446415576352,0.959444590900079,69.8631616053306,85.2012517869072,96.0662530429503,6.54987767850299,7
201607,51,107,21.5988812526055,24.5983527564701,28.3370348829802,4.11336090242671,29.5947410973465,81.8364844158434,0.954833426478539,0.957628477001398,0.959651004036028,69.6744440923008,84.7556433511888,95.8827662378228,6.6470482264294,7
201608,51,104,21.6669760341029,24.6201544934189,28.4234215266703,3.93853358658375,28.9383747037733,80.3876346436764,0.954935219099698,0.957807536486529,0.959853159721191,69.2228729638733,84.4739075186641,95.8357176588549,6.75723325317675,7
201609,51,98,21.7623939146781,24.6747951940837,28.5485778232642,3.6892041819044,27.8854870859532,77.9068610249523,0.955037442484015,0.957964798487453,0.960028557020019,68.6646133835698,84.3942465763539,95.9496857539202,6.88033093300656,7
201610,51,89,21.8628102743977,24.760758563521,28.7080300233521,3.37008409534465,26.2685292238292,73.9234087435684,0.955141870353448,0.958084391369348,0.960158400611935,68.1560756449399,84.4806957388967,96.1841902212231,7.01356614907123,7
201611,51,80,21.9450316863206,24.870046722871,28.8900151633282,3.00032670114647,24.0615482124369,68.2782442760823,0.955253200925667,0.958161470421264,0.960235967245091,67.7479456684225,84.6308911711704,96.4400354084845,7.15139044751996,7
201612,51,70,21.9899799332515,24.9893529881798,29.0771373701755,2.61253051938923,21.4229201458219,61.2637718313096,0.95537727111953,0.958203326186476,0.960268139850531,67.3399248744393,84.7061203525118,96.5860793168426,7.28616463172973,7
201613,51,59,21.984811011251,25.1003675501998,29.2472992683581,2.24554763198706,18.6625078765208,53.5823582303935,0.955520208557826,0.958226846500538,0.96027220556451,66.7390683541884,84.5721349598758,96.4938949756996,7.40959911568214,7
201614,51,50,21.9240652063072,25.1842867277227,29.3806208083397,1.92996619538775,16.1209354647419,46.0912406715641,0.955688610517618,0.958256094408136,0.960273496983498,65.7511747913536,84.1204695901096,96.0663184954437,7.51841153840743,7
201615,51,40,21.8127122082118,25.2260501739423,29.4631698845495,1.68065349512285,14.0607828581697,39.5891356456599,0.955887374339326,0.958315731803526,0.960298509891174,64.3412750545929,83.3092766649376,95.2741940386301,7.61271471148846,7
201616,51,31,21.6618424255299,25.2139491561274,29.4858289919222,1.49549546168798,12.5756137030902,34.597053057843,0.956118385637174,0.958425156697425,0.960368958739431,62.7114868791587,82.1858531899531,94.1774918066207,7.69450748711376,7
201617,51,22,21.4849954911257,25.1430308157904,29.4489695454897,1.35375667701793,11.5373700522014,31.1154197063893,0.95638179926067,0.958596596183132,0.960499763247365,61.1904632095359,80.8572161185312,92.9024766845815,7.77133030945897,7
201618,51,15,21.2946547509818,25.017131685686,29.364264515964,1.22458978717996,10.6394543143253,28.5784318065093,0.956675125616225,0.958831145714156,0.960695129052163,60.0396090508583,79.4456593272291,91.6026574133969,7.85722081244612,7
201619,51,9,21.0982195168693,24.8463479849039,29.2503511618303,1.08155090507716,9.53361580014415,26.1359011278056,0.95699307924179,0.959119070012182,0.960948314364257,59.3064388358,78.0574012303523,90.4188263350628,7.96842281675126,7
201620,51,5,20.898759177707,24.6480340785265,29.1326674962222,0.911659213044171,7.9884743854229,23.0365227075791,0.957326715583777,0.95944010126968,0.961241600143573,58.7553042018421,76.7518280441043,89.4445602224176,8.12090604457726,7
201621,51,3,20.6957186012531,24.44358662824,29.0382695020333,0.718954572681284,6.0085574882568,18.9787274394227,0.957666741308477,0.959770630232423,0.961553142823369,57.9556183229501,75.5224911475072,88.6890161168887,8.32610132939817,7
