epiweek,uf_code,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201022,42,2,11.5140815350565,14.5106423822687,18.4367888059966,3.26051423394383,19.8364747329431,52.8388345814666,0.942315303306919,0.944218355126835,0.945840189087302,68.1698790355859,84.2815935251722,94.0728634486635,7.12808584482266,7
201023,42,1,11.2190917160882,14.2383279264787,18.2670409754958,3.24051547018999,19.7311218184666,48.6289096932334,0.942534157128722,0.944472254093571,0.946115940056332,67.8192106112388,84.0759799221072,93.8044163048858,7.2689834161954,6
201024,42,1,10.9923916382865,14.0472328043036,18.187177444872,3.2226930382344,19.6399625878265,44.6158291880811,0.942693339286987,0.944665900470667,0.946331059070507,67.3582451811765,83.7804554737628,93.5122370214512,7.41493255165271,7
201025,42,1,10.8281579491522,13.9313657543698,18.1874327325235,3.20719676124727,19.5647527340839,40.9148973700896,0.942789327467706,0.944795629913526,0.946481791184425,66.7998195876502,83.398737724487,93.2039556287133,7.56346302773062,7
201026,42,1,10.7257810261329,13.8884671794398,18.2610960702457,3.19454603697852,19.5066103342218,37.6059128650015,0.942819937936446,0.944858399059156,0.946564556501401,66.1584646632867,82.9383264981368,92.8881404631604,7.71134712568579,7
201027,42,1,10.6825129051022,13.9131192839175,18.397927698934,3.18387358981872,19.4619773259672,34.7510821046598,0.942786893565935,0.94485517077314,0.946579971285665,65.4438444689405,82.4067304394227,92.5722098737866,7.85505298205887,7
201028,42,1,10.6954184463992,13.9995561695032,18.5880145714525,3.17475168757213,19.4272789358278,32.3987870980923,0.942691027459089,0.944786014954118,0.94652784149245,64.6624104186875,81.8104311836365,92.2623982433798,7.99141415007215,7
201029,42,1,10.7594766929309,14.1413095509095,18.8235819089278,3.16689770805013,19.3983425600567,30.5826138659777,0.942535136219233,0.944652421441288,0.946408873458533,63.8235568127107,81.1624912664992,91.9669523490984,8.11949016572293,7
201030,42,1,10.8740520684087,14.3349866333995,19.0994860225726,3.16049465996105,19.3755760172045,29.3590208061208,0.942315457150565,0.944451062101894,0.946220096871264,62.9459234573664,80.4813562945896,91.6944798759598,8.23727220951199,7
201031,42,1,11.0336237138667,14.5719636462326,19.4051684656404,3.15564520308027,19.356496466462,28.7568747862125,0.94203647958584,0.944186308244586,0.945965763039069,62.0586851733589,79.7950499957481,91.4569634364638,8.34245048706734,7
201032,42,0,11.2323630815137,14.8431470304502,19.7287449002833,3.15146488775679,19.3400285561991,28.792996024056,0.94170419247964,0.943864566666216,0.945652515753075,61.1945672175383,79.1304590468174,91.2635720708962,8.43200519448203,7
201033,42,0,11.4613680150067,15.1360537324849,20.0544413659758,3.15043204515006,19.3367920071498,29.513627961658,0.941322339009201,0.943490058634271,0.945284849514997,60.3923753360091,78.5154259620145,91.1217618092064,8.50253472035756,7
201034,42,0,11.7065124441011,15.4346842001466,20.3648821221005,3.15358661057558,19.3514693261488,30.9397382551339,0.9408992542556,0.943071325617741,0.94487138251249,59.6951792174307,77.9801338480263,91.038722905122,8.5522498896356,7
201035,42,0,11.9600725437952,15.7306805051035,20.6524246803014,3.16063321368886,19.3834683201539,33.0470467344692,0.940442762438785,0.942615968337251,0.944419484527512,59.1387704397967,77.5529437194488,91.019965461048,8.5804568995369,7
201036,42,0,12.2148792234302,16.017347779621,20.9126184395853,3.17105437846239,19.4310293379976,35.7818168726512,0.939963308726598,0.942134188048783,0.943939236470658,58.7403874929314,77.2482260481464,91.0649066840585,8.58740783629137,7
201037,42,0,12.4670318299054,16.2921754396091,21.1464511282678,3.1838802775502,19.4889380624528,39.0667201900963,0.939472145508172,0.941636858260515,0.943441148501936,58.5103769692568,77.0740286018099,91.1698013587492,8.5743544168432,7
201038,42,0,12.7179360387838,16.5578827562463,21.360791605801,3.19831456645018,19.5528310838966,42.8024722294627,0.938975424457447,0.941129890997593,0.942930904887282,58.4478828238246,77.0319609193276,91.3298944902554,8.54309479224644,7
201039,42,1,12.9726150115719,16.8206128248842,21.5660069675034,3.21331111280019,19.6195766286428,46.8895125223384,0.938480427802442,0.940620051239572,0.9424148215552,58.5474633297244,77.1187349710377,91.5385918896602,8.49585254776317,7
201040,42,1,13.241417055726,17.0904949373121,21.7751869057951,3.22787722009021,19.6839886569484,51.2244054938193,0.937990513310913,0.94011114170143,0.941896892007125,58.8015736360784,77.3275137414373,91.7875731645431,8.43417208186687,7
201041,42,1,13.5310824615357,17.3724955945694,21.9944146447341,3.24145508122262,19.7419429765292,55.6870279256887,0.937513584270976,0.939611509754846,0.941385596933544,59.2084198728809,77.6522770336743,92.0687378445638,8.35875637693222,7
201042,42,1,13.8482025015453,17.67156505143,22.2292160498472,3.25361843126785,19.7917192542131,60.1677040453122,0.937056207046707,0.939128201606776,0.940888229829607,59.7652689295819,78.0846956433872,92.3742061099046,8.27072584674019,7
201043,42,1,14.1998337178238,17.9923112798609,22.483659705592,3.26519274148049,19.8376232491338,64.5812346655722,0.936622474822676,0.938665669745499,0.940409438870245,60.4701780416818,78.6186432058612,92.6983851616651,8.17077299542894,7
201044,42,1,14.5897161038963,18.3367954463228,22.7593203138434,3.2763880217191,19.8808375965267,68.8249193036286,0.93621895925223,0.938230773311008,0.939956270066278,61.3189521011529,79.2447011689325,93.0341508841849,8.06005464705946,7
201045,42,1,15.0179860983619,18.7047976392204,23.0556794064918,3.28725682660019,19.9215208595983,72.7955681812429,0.935851341527911,0.937829707103229,0.939535303117342,62.2921859640955,79.9443756301236,93.3732636673298,7.94015939289349,7
201046,42,1,15.4808975949166,19.094115091775,23.371949880648,3.29741807237523,19.9584746264186,76.3968390232992,0.935526453542184,0.937469912421801,0.939154350192357,63.3563563190615,80.6904804310371,93.7064892258519,7.81403928240809,7
201047,42,1,15.9733506184596,19.50215611594,23.7069134916246,3.30670957568363,19.9896356725302,79.5255677736803,0.935249736619824,0.937157066083133,0.938819125336171,64.4742331075394,81.4559453443581,94.0265857392711,7.68452590199277,7
201048,42,1,16.4879954975053,19.9256946455285,24.0588053601446,3.3149005746884,20.0136877147182,82.0752375576415,0.935022820066873,0.936893162294863,0.938531787578025,65.5999543068099,82.2100650009233,94.3250091245442,7.55510518131743,7
201049,42,1,17.0135869076093,20.3571513266708,24.4211246857079,3.32220063379139,20.0316280973111,84.0253972298756,0.934847978247818,0.936680772588792,0.938295172154038,66.7001787159843,82.930146193143,94.5972069397237,7.42766573643179,7
201050,42,1,17.5370227301675,20.7872557918445,24.7853802054312,3.32885299700228,20.0436491841168,85.3640827801509,0.934726116821494,0.936521456811247,0.93811133505495,67.7449653211145,83.5964360691942,94.8391824679233,7.30411081734029,7
201051,42,2,18.043634353843,21.2041519085777,25.1396926466507,3.33605278936914,20.0532330398642,86.0892340041212,0.934659651645489,0.936418177028953,0.93798369213891,68.7143880142726,84.19502824081,95.0476771909364,7.18562387181866,7
201052,42,3,18.518870268846,21.5958652831649,25.4718003048268,3.34378960276887,20.0608276736987,86.2097469120196,0.934650378307025,0.936373034364024,0.937914609837807,69.5915640379181,84.7163273437188,95.2214941758478,7.073389267441,7
201101,42,4,18.9462882798481,21.9471848148148,25.7652310697591,3.35211131427689,20.0688489769106,85.7457159019301,0.934698497839583,0.93638675353459,0.937905129783957,70.366215213664,85.1544097148972,95.3589197276231,6.96783531355827,7
201102,42,5,19.3103455977673,22.2440730001924,26.0058417539032,3.36127518941596,20.0784232436233,84.7101910297863,0.934803135491892,0.936458996017855,0.937955229748708,71.0266849863605,85.5039225690782,95.4581919440446,6.87020042127773,7
201103,42,6,19.5965552234481,22.4739894742007,26.1821221394503,3.37044424528348,20.085637415648,83.1118242249977,0.934962366087599,0.936588374170971,0.938063762556162,71.5529273993104,85.7563466269881,95.5177520611487,6.78246570905975,7
201104,42,6,19.7934357809677,22.6265469698847,26.28512323507,3.37865153613469,20.0870884197658,80.9649848197575,0.935173361942146,0.936772496601222,0.938228560192166,71.9276095241469,85.9088347969727,95.5385815176651,6.70647328901673,7
201105,42,6,19.8918731119051,22.693999723461,26.3090806828836,3.38496788478374,20.0779002462827,78.2808130474372,0.935431870604436,0.937007449621272,0.938445836862918,72.1306745802532,85.9570371129022,95.5206540915542,6.64420192421592,7
201106,42,6,19.8859146805387,22.6716091876697,26.2515205760546,3.38845849693,20.0547991942702,75.091007152719,0.935732105612331,0.9372879317171,0.938710565783734,72.1493367748642,85.902010604362,95.4650077740719,6.59764844028031,7
201107,42,6,19.7723792405824,22.5560215255052,26.1113992587901,3.38933969923089,20.018092569725,71.512254827244,0.936066984142378,0.937607243495073,0.939016449233245,71.9891708756658,85.7575024799188,95.3793321359619,6.56721212490836,7
201108,42,5,19.5512328376358,22.3470678193005,25.8906358194627,3.387753149151,19.9680713847587,67.6440576538642,0.936430476875345,0.937959778533706,0.939358233528329,71.6607665279988,85.5367261641087,95.2695414987818,6.55365570613025,7
201109,42,5,19.2263316474667,22.0466436476703,25.5912364197613,3.38510284383854,19.9120157746553,63.6212297422032,0.9368163935668,0.938339541704715,0.939730118999722,71.1915034028366,85.2612967101169,95.1428712016528,6.55580454027272,7
201110,42,4,18.8011662268002,21.6574295092295,25.2166530987172,3.38118783256909,19.8514291456565,59.5619088320922,0.937218625776993,0.938740485088927,0.940126194811724,70.6040960933937,84.9472598795891,95.005177813798,6.57346873378731,7
201111,42,5,18.281106123072,21.1827817179822,24.7697124719943,3.37651118103069,19.7901315105155,55.587292200403,0.937630471638402,0.939156072124787,0.940540020428146,69.9351048937897,84.6147962328424,94.8611474327433,6.60539403038544,7
201112,42,5,17.6759500597194,20.6306466274885,24.2577837115046,3.3710634790559,19.7280676815966,51.8030373250992,0.938046864623099,0.939581052555049,0.940966282227589,69.2193035918089,84.2809643803033,94.714823239568,6.65042443016078,7
201113,42,6,16.9972570753038,20.0111172640696,23.6902618240236,3.36468269480351,19.6630045141528,48.2950355580637,0.938463118596869,0.940010425372208,0.941399858090439,68.4821143988237,83.9541603202133,94.5674151568526,6.70756046418588,7
201114,42,7,16.2596115933567,19.3363837821907,23.0775349448791,3.35814424079354,19.5990147103601,45.1548793148994,0.938873071716807,0.940437858932221,0.94183445295827,67.7519645838537,83.6430381039572,94.4191038134386,6.7750526573879,7
201115,42,7,15.4808381803461,18.6214263449206,22.4319996121661,3.35230001108964,19.5392472121583,42.460797892971,0.939271424687813,0.940857539506537,0.942264036416912,67.057536064713,83.3538955569522,94.2689982808875,6.85065018931565,7
201116,42,7,14.6803722077317,17.8822245433899,21.7665270190701,3.34788823069247,19.4874440858914,40.2854749477689,0.939652912415859,0.941263938604288,0.942683020537082,66.4265200184746,83.0942523107385,94.1178450195815,6.93191499041677,7
201117,42,7,13.879285767445,17.1371728913422,21.0971546209015,3.34534898595218,19.4443518274044,38.6684867169659,0.940012080427746,0.941651183887618,0.943085386748947,65.8783755294223,82.8667786169102,93.9659306587519,7.01731684865959,7
201118,42,7,13.098517862139,16.404828987717,20.4400812977146,3.34520933032086,19.4113833278824,37.6382986017639,0.940344258744124,0.942014208889402,0.94346576922319,65.4324047654196,82.6754653070662,93.814804997639,7.10544561244593,7
201119,42,6,12.3615112841419,15.7053716601385,19.8117690235912,3.34797902492566,19.3932707508659,37.2277553999924,0.940642439448184,0.942345926477843,0.94381705097791,65.1109597409256,82.527496956614,93.6669174881917,7.19363971996273,7
201120,42,5,11.688135971758,15.0569994136227,19.2282243830182,3.35287050163648,19.3867966160924,37.41158357235,0.940904052554445,0.94264296195632,0.944135437220377,64.9223482685897,82.4232144343655,93.5237674471718,7.28073407755015,7
201121,42,3,11.0989217560835,14.4782292378928,18.7052263488595,3.35931043658955,19.3890001102296,38.1584115512639,0.941126521111456,0.942902134035184,0.944417358343039,64.8763815937657,82.3656252661421,93.3876573811957,7.36464604727204,7
201122,42,2,10.607583325839,13.9823507033576,18.2540489479401,3.3673042469674,19.3982333416105,39.4253304174281,0.941307984549181,0.943120888428086,0.944659998920185,64.9653057032706,82.3483620343892,93.2585084016277,7.44361318443769,7
201123,42,1,10.2217647731275,13.5794098857288,17.8855289030609,3.37578049580679,19.408020202528,41.1317602151289,0.941448450022221,0.94329851566436,0.944862290663833,65.1610574995332,82.35783294481,93.1357174920151,7.5176720264203,7
201124,42,1,9.95184924872328,13.2826178409124,17.6141896197176,3.38386153266069,19.4159841460875,43.2041514552988,0.941545814695005,0.943432340641403,0.945021229446752,65.4373084699115,82.3840442241768,93.0195465947011,7.58645489921499,6
201125,42,1,9.80060864688777,13.0975920028892,17.4460980677839,3.39168347337725,19.4221044405891,45.5753746215814,0.941600157456798,0.943521896025923,0.945136083253791,65.768199845531,82.4194576895871,92.9123401045192,7.64879007513133,7
201126,42,1,9.76080565070562,13.0217106120425,17.3806764286481,3.39855794884433,19.4228119634593,48.1525486410546,0.941612279628329,0.943567913482466,0.945207408524834,66.113461447504,82.4488322581344,92.8140085697853,7.70481939811218,7
201127,42,1,9.8194167333176,13.047357813847,17.4131926842798,3.40437703954256,19.4174671826273,50.8461441528623,0.941582107169775,0.943570100279542,0.945234636031693,66.4298425209964,82.4545769578528,92.7231714124442,7.75541285217486,5
201128,42,1,9.96136999208258,13.1644169768257,17.5362970265152,3.40917674115535,19.4077405376286,53.5803895768826,0.941511416150873,0.943530085117664,0.945219013909291,66.6824797457589,82.4272007651721,92.6412631263229,7.80133427580722,7
201129,42,1,10.1713539682151,13.3607942060628,17.7388942705189,3.41280478893384,19.3935502102544,56.2720271293597,0.941401111012291,0.943449087281252,0.945161744847726,66.8452574964735,82.358921333146,92.568588325911,7.84226309709718,7
201130,42,1,10.4297018994842,13.6190715936948,18.0041482872754,3.41496263709871,19.3733700760901,58.8304990477687,0.941258907831269,0.943333706384093,0.945068565933683,66.9004261877235,82.2462161717684,92.5060554655311,7.87822480593101,7
201131,42,1,10.7211068020913,13.9259189934873,18.3197217708487,3.41560886616119,19.3481664513883,61.1897898574749,0.94108798432785,0.943186350835306,0.944941328215457,66.8294914450317,82.0826652166235,92.4530449712606,7.90992242840776,7
201132,42,1,11.030037052961,14.2663081607302,18.6711949288427,3.41559798545401,19.3204134662484,63.294095140477,0.940890837407332,0.943008432885517,0.944780763553578,66.6222589917089,81.8671176349392,92.4094235388166,7.93793693079,7
201133,42,1,11.3456367348558,14.6299295500871,19.0504547309235,3.41190208161189,19.2772488016296,65.0399653633524,0.940673910353839,0.942805407523558,0.944591580434009,66.267359374669,81.597016107267,92.3745673287818,7.96449328918343,7
201134,42,1,11.6668699865405,15.013178500538,19.4537973099729,3.40336562396312,19.2139449681948,66.3749720762115,0.940439203948204,0.942578697076831,0.944374741508126,65.7768665752241,81.2821727324721,92.349965959916,7.98993132360675,7
201135,42,0,11.9899847224531,15.4088342114716,19.873094085349,3.39004950608961,19.1291834241803,67.2662429614969,0.940187618172112,0.942329313456214,0.944131278761307,65.1654327494292,80.9288746867234,92.3342941482104,8.01464099483403,7
201136,42,0,12.3110186473335,15.8086633427058,20.2984243526649,3.37189157865395,19.0210047209115,67.6863837950554,0.939919530666301,0.942057952392569,0.943861931883054,64.4533744776881,80.5432911012287,92.3243404807959,8.03889756931702,7
201137,42,0,12.6273608291092,16.2044927974191,20.7184532324967,3.35004928803408,18.8960171739348,67.6622433949482,0.939633596334997,0.941763751329319,0.943566112300573,63.6751645109166,80.1385280830541,92.3180151751823,8.06200679629545,7
201138,42,0,12.9374796166083,16.5896555278423,21.123365998071,3.32541509988309,18.7589896770297,67.2219163000778,0.939334290551031,0.941451780859288,0.943249166507322,62.8657498271573,79.7273088158099,92.3132266743279,8.08322688066946,7
201139,42,0,13.238763236373,16.9575764259509,21.5039417266119,3.29891892780331,18.6116470095258,66.3930863859909,0.939024734720903,0.941126283513287,0.942915923048471,62.0587451692243,79.3204644968499,92.3077237698319,8.10223491021662,7
201140,42,0,13.527566331132,17.3019005930496,21.8521140662182,3.2718762874614,18.4609054903739,65.2305981310842,0.938712416469618,0.940794897906306,0.942574153174893,61.2868040180272,78.928177762927,92.298542783697,8.11903218823351,7
201141,42,0,13.8079057486555,17.6256266262627,22.1705649360099,3.24508738154507,18.313103129229,63.8005789300629,0.938400200194416,0.940460654688057,0.942227088275704,60.5810120098017,78.563691079235,92.2850127306892,8.13405995577136,7
201142,42,0,14.0839413406519,17.9321660383114,22.4625001684835,3.21932760986082,18.1721779909776,62.166074034801,0.938092177186253,0.940127710723499,0.941878875561751,59.9720510607053,78.2424442974706,92.2678438822965,8.14706455879354,7
201143,42,1,14.3606710044594,18.227923860685,22.7361060979982,3.1935399473234,18.0336464329128,60.3619022252272,0.937794498667463,0.939802506498724,0.941536134416293,59.4717814168705,77.9687900544894,92.2457575906655,8.15892861347045,7
201144,42,1,14.6458644357164,18.5221092429931,23.002523744714,3.16769831717658,17.8968075404801,58.4429313701726,0.937510345373137,0.939488570562106,0.941202522540655,59.0872045412332,77.7470097292374,92.2189925778651,8.16979779242417,7
201145,42,1,14.9471543549472,18.8242710977567,23.2738847484369,3.14160794563061,17.7604927296223,56.4585778327735,0.937242459548389,0.939189023182069,0.940881353803259,58.8155420086844,77.5749571169418,92.1862806285882,8.18002426178275,7
201146,42,2,15.2706562639402,19.1420416955875,23.5593169501296,3.11564781763583,17.6252201842887,54.4635637117468,0.93699299958586,0.938906435976002,0.940575479928889,58.6486109274355,77.4494339513855,92.1486029216012,8.18911202567106,7
201147,42,2,15.6203175274798,19.4807423345679,23.8657457552721,3.08966445279441,17.4924674277398,52.5173664822819,0.936764335510236,0.938643896911465,0.940288595827607,58.574053127143,77.365359910006,92.1065502564042,8.19653591166884,7
201148,42,2,15.9961275872863,19.8409418952626,24.1949413321655,3.06354947239064,17.3621977851419,50.664291913685,0.936563006362708,0.938408737364493,0.940028578764312,58.5791330112011,77.3192374046204,92.0618872348693,8.20116167465466,7
201149,42,2,16.3957535038627,20.2220544619934,24.5488868593052,3.03706670400007,17.2336197249747,48.9429534612081,0.936391574484549,0.938204330741086,0.939799412072157,58.6402560053956,77.303508483824,92.0183696898692,8.20323167905189,7
201150,42,2,16.8143689003244,20.6198957231208,24.9247710344969,3.01076089874675,17.1101367640306,47.3970379591556,0.936253955645331,0.938035102397342,0.939606036666886,58.7356053950213,77.3107918007021,91.9786629189346,8.20194950319694,7
201151,42,2,17.2449109156412,21.0287956724466,25.318321375536,2.98384244189084,16.9907054613597,46.0550862396117,0.936151255981363,0.937902543138836,0.939450364950341,58.8447085825758,77.3369649005278,91.9481942982453,8.19705261930755,7
201152,42,2,17.6748108497109,21.4376892871137,25.7193503168898,2.95654476372521,16.8766641982566,44.9401684663633,0.93608425147467,0.937807876106006,0.939334014363168,58.9415328396379,77.3706090882649,91.9288072101563,8.18833609479767,7
201201,42,3,18.0893527108534,21.8341651892334,26.1167591510943,2.92890824445779,16.7660879220879,44.0531308588104,0.936053761724706,0.937752237882816,0.939258537175314,58.9942329954955,77.3960883803386,91.9215902603339,8.17645251579078,7
201202,42,3,18.4719874875361,22.2038057624549,26.4968264373042,2.90076960060929,16.6561608594329,43.3866101221896,0.93606083859488,0.937736928393431,0.93922544451224,58.9789129707241,77.401348373954,91.9279378618161,8.16210395755022,7
201203,42,4,18.8038428241565,22.5287405337889,26.8408258136237,2.87239157543321,16.5471479048114,42.9355821289024,0.936106936601016,0.937763465616519,0.93923649367214,58.8873308436833,77.3819295320422,91.9497509254396,8.14540797402913,7
201204,42,4,19.0662821454552,22.7910549745994,27.129312060804,2.84451363871887,16.4416664125974,42.6953892137979,0.936191278089135,0.937831269057664,0.939291316327678,58.7230299763187,77.3399090028324,91.9893593746322,8.12652321653827,7
201205,42,4,19.2424036428273,22.9730925295883,27.3422229083644,2.81756718724868,16.3432551898754,42.6601941035784,0.936313739725946,0.937940389767601,0.939390208457702,58.5041917810847,77.2847945473982,92.0480159202066,8.10523671097608,7
201206,42,4,19.3173792931094,23.0581322258127,27.4599866259779,2.79211118178645,16.253491165175,42.8117379361183,0.936475029148076,0.938091677743282,0.939534058323341,58.2574251619624,77.2314713826425,92.127830306357,8.0813321331409,7
201207,42,4,19.2807181852159,23.0339052976053,27.4679389495721,2.76816392898176,16.173630034699,43.133765290831,0.936673329100093,0.938283080365373,0.939720647067965,58.0115884278902,77.194573196132,92.2302946502114,8.05535213817616,7
201208,42,4,19.1274241634668,22.8917140196415,27.3537924286205,2.74614958219003,16.1059007239892,43.6128428015999,0.936906010436205,0.93851204044017,0.93994740580043,57.8087503334313,77.1969802395982,92.3561426146566,8.02672315568138,7
201209,42,3,18.8559003428538,22.6272273249752,27.1107819711749,2.72564284775139,16.0484348538582,44.2183293965526,0.937170459667927,0.938775880836102,0.940211653051574,57.6836914958607,77.2559490292424,92.5039258324522,7.99608938153265,7
201210,42,3,18.4727261748041,22.2435251884511,26.7394335924339,2.70675706316577,16.0010130381204,44.9229403265243,0.937462785267677,0.939070648730589,0.940509399863607,57.6704550698385,77.3897937168888,92.6716915903501,7.96349335211467,7
201211,42,3,17.9901691862561,21.7499507849909,26.2472554727022,2.68919592305033,15.9616719824838,45.6935210789246,0.93777937920186,0.93939263438265,0.940836912791969,57.7987061085818,77.6143779458955,92.8569251813345,7.92917686856186,7
201212,42,3,17.4235830040729,21.1600936518938,25.6471121032165,2.67307955544661,15.9290875955575,46.4988898809311,0.938115786483327,0.939737475168244,0.941189877405859,58.0864448834874,77.9379964728567,93.0550858491994,7.89377762045204,7
201213,42,4,16.7894639721371,20.4896510096066,24.9549105618659,2.65848414640996,15.9056848928795,47.3239387586809,0.938466876667881,0.940100040081865,0.941563210793141,58.5444691226298,78.3627078773973,93.2595964634781,7.85796236297695,7
201214,42,4,16.1059179076964,19.758003122235,24.1921085496934,2.64495326721731,15.8880895692659,48.1260574552244,0.938829119729449,0.940476478189655,0.941952805150742,59.1685076914936,78.8829683049738,93.4635863302102,7.82324654917041,7
201215,42,5,15.3949951614739,18.990083700673,23.3873127398852,2.63179806847644,15.8717420556966,48.8541547165135,0.93919763794961,0.940861620434978,0.942353206931368,59.9379992431769,79.4841819299686,93.6599960130006,7.79171785959464,7
201216,42,5,14.6763656462282,18.2104386452286,22.570234787082,2.61802579274964,15.8496128970193,49.4546660836929,0.939568526710964,0.941251067787748,0.942759629859407,60.8129225730541,80.1371424963352,93.8393652947741,7.76645226356941,7
201217,42,5,13.9705268261912,17.4435632980099,21.7692743304567,2.60359809608236,15.8225262985901,49.9061947162567,0.939935734377361,0.941638244448471,0.943164999426201,61.7625723899637,80.8197575980879,93.9951878077565,7.74889753626247,7
201218,42,4,13.2977711014037,16.7133705697927,21.0115133725525,2.58860971704444,15.7907679843351,50.1875023625429,0.940292794650375,0.942016327794445,0.943562246331397,62.7504556489403,81.5071350554942,94.1212501866723,7.73983854690858,7
201219,42,4,12.6739004674671,16.0390265211924,20.318711187516,2.57316128464556,15.7549194159321,50.2829355335128,0.940635004270686,0.942380305843007,0.943946064945132,63.7299224555834,82.1674494368235,94.2108066464153,7.73992874070008,7
