epiweek,uf_code,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201027,27,1282,20.598775843838,22.7740609390166,25.5594315939327,2.71391293214157,14.9045716639173,34.8664465976265,0.979196076911674,0.980557284530709,0.982023817623102,69.7544909543938,83.5072355442052,93.4620849037736,4.921417518613,7
201028,27,1159,20.3091262564043,22.5422978513015,25.3729847462556,2.59305512480777,14.3363428777385,33.4858929809876,0.979521402771046,0.98087029578279,0.982336748855043,68.0269331911648,82.3553098180338,92.8557149065324,5.03465417021686,7
201029,27,1045,20.0459736821988,22.3366607104195,25.2174522279848,2.4624201348191,13.7117346284592,32.0042124925307,0.979754608846969,0.981106555258169,0.982582014637176,66.2449536814233,81.1873631086027,92.318478353725,5.15247116269372,7
201030,27,941,19.8240703660414,22.1673013543475,25.1017889718545,2.32509374985965,13.0446520510301,30.4511686103984,0.979883350159923,0.981253785265081,0.982746844511001,64.6964179496469,80.1801021031161,91.9256973038388,5.26960525278478,7
201031,27,849,19.6581603740423,22.0476309753724,25.041682902426,2.18328656873674,12.3428338464606,28.8392733302438,0.979900045824353,0.981303659093641,0.982822170878204,63.5824696026631,79.4665938761296,91.7324014123758,5.38675381960643,7
201032,27,768,19.560833781918,21.9912517907278,25.0541494392286,2.03852545056041,11.6138399150551,27.1848974362644,0.979802051496565,0.981252082090225,0.982802446368476,62.9718486362651,79.0975355383671,91.7484932197933,5.50804289778737,7
201033,27,695,19.5429499846745,22.0103112858981,25.1546072657648,1.89132560174397,10.864316117528,25.4990997567535,0.979590710337133,0.981098265329264,0.982685370560958,62.789715681307,79.0389103114476,91.9406001356165,5.63905202030086,7
201034,27,629,19.6097325104854,22.113965619788,25.3553066511431,1.7418632389934,10.097669018574,23.7850024383607,0.979272983878445,0.980846563666462,0.98247354778153,62.8192564134023,79.1688989872667,92.2338997586731,5.78633319524822,7
201035,27,566,19.7591358922219,22.3058322271195,25.6622017778994,1.59135988716447,9.32288798509846,22.0626846146012,0.978860569661361,0.980505615000939,0.982173552330236,62.7578929244274,79.3063411480146,92.5279595941175,5.95621955409414,7
201036,27,507,19.9829195258099,22.5829678915835,26.0723338809141,1.43997783548334,8.54532894106634,20.3446579558694,0.97836945651721,0.980088201498509,0.98179617910078,62.3246564386219,79.2709217263449,92.7231524281993,6.15182441497091,7
201037,27,454,20.2664739295746,22.9344564668567,26.5720542828462,1.28808027770303,7.77329762770112,18.6502210063569,0.977818425775272,0.979610032666932,0.981355005516501,61.3443234031097,78.9360628276097,92.7477175187453,6.37140813050233,7
201038,27,408,20.5916282188029,23.3436410831562,27.1404071693986,1.13999712383426,7.02594489761355,17.0232236680257,0.977226127236197,0.979087078406221,0.980864251716728,59.7868263958413,78.253465248143,92.5697524261361,6.60979383188033,7
201039,27,371,20.9377708201328,23.7894354755097,27.7507951632297,0.998263622053553,6.31557716380777,15.4917269245338,0.976610149286412,0.978534145299599,0.980337146573852,57.7703602704584,77.2586465948421,92.197274840325,6.85918269684491,7
201040,27,345,21.2844205658949,24.2484444962289,28.3734230153399,0.864846254718747,5.6521805288017,14.0764911439773,0.975988533959729,0.977967037529174,0.979788395275252,55.5233687593524,76.0530497105003,91.6696681669008,7.10978550429209,7
201041,27,327,21.6137803665381,24.696478039101,28.9765897087286,0.742264061895539,5.04738386618013,12.8005146709546,0.975379758807352,0.977402185471922,0.979233755923776,53.3245689560282,74.7746474244626,91.0434407949736,7.34957147504536,7
201042,27,315,21.9119078875945,25.1111439430286,29.5301605070861,0.632382566285137,4.51199054214413,11.6880439077,0.974800545020364,0.97685520034218,0.978688834927283,51.4222795292055,73.5560073710347,90.3752804001483,7.56661605449027,7
201043,27,303,22.1714113133476,25.4737031999078,30.0075399884795,0.537188327598621,4.05681091979422,10.7630093457612,0.974264922342378,0.976339434005863,0.978167278994975,49.9815439294661,72.5000252469295,89.7128604176023,7.7489202412337,7
201044,27,288,22.3894600426162,25.7706907855046,30.3890123354832,0.458312388859706,3.68935479368265,10.0413298476063,0.973786106071887,0.975868141600635,0.977683192703987,49.0415378125866,71.6538688624488,89.0881957611159,7.88717086330934,7
201045,27,266,22.5677841136651,25.9950083425202,30.6635930895572,0.397194336653479,3.41666125650729,9.53997030976661,0.973373614212199,0.975451654695936,0.977248128939911,48.5313436059591,71.0146520478079,88.5206456522889,7.97541603127564,7
201046,27,237,22.7089258944483,26.1445322906003,30.8282664375408,0.354657387598681,3.24330283402131,9.2685398977805,0.973035335153931,0.97509927902124,0.976872862995697,48.3128076142175,70.5474501783683,88.0258328593395,8.01147216424565,7
201047,27,203,22.8170063445882,26.2234556724174,30.8895649267468,0.331361503574137,3.1722513681421,9.232486051647,0.972775036438019,0.974816691937539,0.976564472486627,48.2395578608004,70.2107437963487,87.6201501815238,7.99740317231335,7
201048,27,168,22.8960804867195,26.2422610512823,30.8637340351918,0.327203761249268,3.20406394742288,9.43294067054101,0.972591925140785,0.9746052632867,0.976325989704118,48.2120943809584,69.9795094987095,87.3281077049046,7.94018402500774,7
201049,27,138,22.9490159134973,26.2142853310199,30.771742347087,0.342333276134438,3.33771201211809,9.86649823323133,0.972480281314896,0.974461682247028,0.976155739494396,48.2060698097632,69.8577778231432,87.1789621896204,7.84956989767841,7
201050,27,116,22.9774028879384,26.1548482266675,30.6381886836888,0.376477014366655,3.57020689374459,10.524217471395,0.972432526007867,0.974381272385039,0.976050873686623,48.2753969528392,69.8782898426055,87.2030814554963,7.73859293550437,7
201051,27,106,22.9836032885011,26.0803368903967,30.4879910165599,0.429431120290708,3.8994448814621,11.3989627925039,0.972438880645455,0.97435668573831,0.976005500686032,48.5279016733118,70.08687448922,87.4162735247133,7.62042442690369,7
201052,27,106,22.9709184921881,26.006501504295,30.3439533402833,0.501066333209995,4.32494874091442,12.491361278865,0.972489448862661,0.974380099748443,0.976013006500178,49.0727026439797,70.5198199292916,87.8147568328811,7.50733702768592,7
201101,27,115,22.9454682796003,25.9482510907233,30.2264718784268,0.590535750100913,4.84258098521868,13.7914529989036,0.972572320413611,0.974441534707144,0.976064238002315,49.9549478365936,71.1716905602048,88.3644533761949,7.41071352539906,7
201102,27,129,22.9145480857174,25.9167638685288,30.1504627579787,0.696344155782078,5.44588815031699,15.2856232526463,0.972676426500088,0.97453101398985,0.976149502054993,51.123723538218,71.9867087372126,89.0049567390935,7.33976836782651,7
201103,27,145,22.8862093289814,25.91834427741,30.1239764783579,0.816970414263954,6.12788659727267,16.9593179770706,0.972789301751163,0.974636901221832,0.976257122058464,52.440229247967,72.8716125132402,89.6631179777612,7.29992070890983,7
201104,27,163,22.8674766361033,25.9541366851051,30.1490592827994,0.950374073091247,6.87899321266466,18.7925119156847,0.972900753598203,0.974749075771094,0.976376483075517,53.6964284200889,73.7083379097975,90.2680483506917,7.29392995219181,7
201105,27,181,22.8647714212384,26.0214257515901,30.2219411938698,1.09428278688412,7.6881149599392,20.7592570733908,0.973002733710554,0.974858946013703,0.976498042018187,54.6680719811841,74.3758117984175,90.7601235131387,7.31994747623633,7
201106,27,200,22.8820400680087,26.1130246628622,30.3322438694477,1.24647898777787,8.54249073827348,22.8295771200494,0.973090400202842,0.974960627492155,0.976614669151451,55.1944616994215,74.7937003185776,91.1105612694841,7.37125869072049,7
201107,27,222,22.9186653171408,26.2162319173998,30.4619283459494,1.40502080853178,9.42946715315605,24.9707494106358,0.973160427091789,0.975049625758857,0.976720668640821,55.2242860337327,74.9438720366929,91.3221749473263,7.43656235438559,7
201108,27,248,22.9696440778392,26.3134493913715,30.5844247298527,1.56824505303168,10.3381213029598,27.1553677549036,0.973214874248705,0.975126144717328,0.976814869896185,54.8707846439135,74.894233047449,91.4334078885319,7.49787545359383,7
201109,27,276,23.0264245664372,26.3853829853907,30.6692222532402,1.73406873342603,11.2574259908983,29.3560815553641,0.97325951823006,0.975193692890062,0.976899408713631,54.3725440710499,74.7734632415826,91.5013467630609,7.53355424533089,7
201110,27,303,23.0780913277915,26.4128223321072,30.6846500772126,1.90001084471017,12.1744791591369,31.5445247335351,0.973303755172088,0.975259032107169,0.976979462557062,54.0467974944738,74.7452380804042,91.5872991361932,7.52070630748637,7
201111,27,325,23.1127884861188,26.3795635241105,30.6037060234715,2.06543708344438,13.0834379471905,33.7031016800194,0.973356328849697,0.975328766068742,0.977060207800857,54.1984811307152,74.9621867556019,91.7403796483484,7.43976529900434,7
201112,27,338,23.1193244610959,26.2748379777545,30.4088375023712,2.2298827899007,13.9790512131514,35.8222564741893,0.973426847676139,0.975410233579748,0.97714753816289,55.0399724725135,75.5291877576736,91.9873701236445,7.27818110352835,7
201113,27,341,23.0892740149718,26.0950068975139,30.0949480028406,2.39261334224229,14.857878643788,37.8986945336199,0.973523719954382,0.975510368407045,0.977247552874223,56.6442401437973,76.482424654585,92.329131069987,7.03265578193928,7
201114,27,333,23.01859580388,25.8454450678331,29.6723469272383,2.55305568323554,15.7097201538173,39.9131963269303,0.973655198495086,0.975636496999248,0.977367226974622,58.9186872654632,77.7758813402129,92.7427332658821,6.71176888612448,7
201115,27,319,22.9068008365238,25.5386679794138,29.1637096642834,2.70547993958731,16.5020182425036,41.7883573148175,0.973828094699931,0.975794914043905,0.977512805553732,61.6260859433465,79.2889591987287,93.1883681687695,6.334122790823,7
201116,27,302,22.7573448275412,25.1930728245363,28.60264012385,2.8448336921675,17.2048774997681,43.4528458237561,0.974048443691209,0.975991864991394,0.977690873097691,64.4554882161556,80.8684338405607,93.6273946965944,5.92769280685054,7
201117,27,284,22.5754363174011,24.828859928734,28.0264329131823,2.96641280938273,17.7920216331322,44.84084208066,0.974320201838991,0.976231969997164,0.977906953741061,67.093155364651,82.3595962702289,94.02855899219,5.52488027015405,7
201118,27,270,22.3685689501156,24.4648793041445,27.4686158674397,3.06564316106588,18.2428045604189,45.9028044904017,0.974644426210777,0.976517253327818,0.978164272716073,69.3034894769513,83.6459021518262,94.3791572599506,5.15492969136115,7
201119,27,258,22.144160417611,24.1170763325861,26.9566288697591,3.14028061647357,18.5479489601765,46.6145175390709,0.975019546570572,0.976847474696623,0.978463989745221,70.9505615497664,84.6532541453984,94.6762529691658,4.8426356051293,7
201120,27,247,21.9092507165954,23.7963382989334,26.5080358657238,3.18981393890937,18.7065825267734,46.971747142554,0.97544045171863,0.97721913351596,0.978804080834288,72.0133139296147,85.3587051581475,94.9221333163167,4.6044542841581,7
201121,27,233,21.6696397866864,23.5080354408611,26.1302333908517,3.21793877555965,18.7396785141906,47.0220688852325,0.975898326314284,0.97762523885303,0.979178868882556,72.5629428202427,85.7804927079914,95.1182246424802,4.44724205935606,7
201122,27,216,21.4301554808932,23.2548928833577,25.8254985151037,3.2277990769942,18.6690680100495,46.8191455954332,0.97638134729844,0.978056022182138,0.979580240735885,72.7013711806475,85.9474821026649,95.2537817438743,4.37134375671201,7
201123,27,195,21.1948321118217,23.037068236989,25.5915208125518,3.22303427155939,18.5183057974221,46.4207397891672,0.976876251188789,0.978500527741631,0.979998714271449,72.5257534498764,85.8874651483564,95.3048017288378,4.37092449515733,7
201124,27,172,20.9662566773184,22.8524589407361,25.4225213642053,3.20782977882948,18.3050778869507,45.8691819233121,0.977368592152184,0.97894661752706,0.980423436493964,72.1000326498432,85.618288408074,95.2423650118576,4.43589650772757,7
201125,27,150,20.7454051406804,22.6983578670337,25.3121731046177,3.18008845257436,18.0205036103484,45.140082705834,0.977842047605218,0.979380054651092,0.980841113645032,71.4378115257794,85.1438899267312,95.0432591936251,4.55464133443047,7
201126,27,131,20.534250017601,22.5720277259707,25.253700528674,3.13995716905929,17.6669239776574,44.2357460887769,0.978280121576758,0.979786379055032,0.981238060515401,70.5429222656701,84.4809824345358,94.7082036085876,4.7141152226166,7
201127,27,118,20.335152639244,22.4712312786754,25.2400887176735,3.08884467505618,17.2478006016789,43.1608217940155,0.978666979152829,0.980151291578005,0.981600534454693,69.4160498276657,83.658419377575,94.2630843037802,4.90151094645754,7
201128,27,112,20.1515994633669,22.3934859047771,25.2620003049599,3.0232437876257,16.7553518248911,41.896066195582,0.978987612556396,0.980460849533399,0.981914735779348,68.0831158384959,82.7191798256005,93.7509120486228,5.10301516163144,7
201129,27,111,19.9878811391525,22.3356688413724,25.3076793964258,2.94208769030918,16.1905490430735,40.4434203837338,0.979230331793262,0.980703735520463,0.982168958847948,66.6235768239918,81.7312271247062,93.228600665075,5.30411595203581,7
201130,27,114,19.8512825190331,22.2960891934348,25.3668825948151,2.84513357774121,15.5575517780779,38.8144836830096,0.97938667248102,0.980871576587297,0.982354454637331,65.1544947762134,80.7767511541634,92.7547840626109,5.4913240126434,7
201131,27,117,19.7495241310471,22.2745388877869,25.4321606593271,2.73323673549703,14.8672974883503,37.0399059609238,0.979451031395896,0.980958261634296,0.982464101015695,63.8046747808829,79.928844329909,92.3707596597691,5.65365339537661,7
201132,27,119,19.6895053929296,22.2726944696333,25.5010226522163,2.60773389303378,14.1312705278201,35.1496627131282,0.979420371213771,0.980959869706066,0.982493058885549,62.6853531329922,79.2379194990949,92.0918626303647,5.7843152218713,7
201133,27,119,19.6793852273137,22.294945118061,25.5767859747342,2.47186695557809,13.3649402348562,33.1840576948787,0.979296994760374,0.980877311408288,0.98244078339853,61.8721777040151,78.7328166650281,91.9116186462362,5.88038503916128,7
201134,27,117,19.7235395394546,22.3465211184277,25.6674612650146,2.32968903520042,12.587297697942,31.1926602212294,0.979085380854363,0.980713251914697,0.982308420391936,61.3796099669388,78.4092454233804,91.805239431256,5.94419702664516,7
201135,27,114,19.8244383873843,22.4357943197622,25.787955535955,2.183345264676,11.8069599594928,29.1975523051983,0.978791796903691,0.980471963144403,0.982098872211295,61.1546729219918,78.2338058999865,91.7432851872742,5.98423718593542,7
201136,27,111,19.9808251483851,22.5702213452795,25.9536560016395,2.03632017029891,11.0379778915572,27.2330365491331,0.978424673957655,0.980159587545318,0.981816994058663,61.1032993269802,78.1601556014849,91.7027045704363,6.01236669066476,7
201137,27,110,20.1865575164849,22.7545946000743,26.17685435331,1.89221283140357,10.2930253500903,25.3309078573867,0.97799578952228,0.97978525806108,0.981470890510222,61.102551458758,78.1340253175425,91.6702800307728,6.04255272389375,7
201138,27,109,20.4302154609129,22.9880501580985,26.4614120291627,1.7503736202363,9.57367041581814,23.4977083861905,0.977521330517267,0.979362311218797,0.981072652018054,61.0299046445902,78.0993569486466,91.6406615787838,6.0873778031396,7
201139,27,109,20.6960647561907,23.2635447357435,26.802300101599,1.61182344106702,8.88664581326831,21.751521473792,0.977021178917894,0.978908311820124,0.980638981109892,60.7898631696649,78.014460997702,91.6203322165929,6.1568167051085,7
201140,27,109,20.9678855148641,23.5703483273391,27.1886094376135,1.47843826725197,8.24060831486623,20.114721473907,0.976516327786009,0.978442087368663,0.98018787925625,60.3120705519507,77.8426090456994,91.6117292704531,6.25721685391389,7
201141,27,106,21.229418179681,23.8945973534193,27.6051174070078,1.35135224242909,7.64145883070013,18.604363881604,0.976026042348154,0.97798165295851,0.979736887603686,59.5508551984613,77.5448930911179,91.6018540222947,6.39187958991966,7
201142,27,103,21.4683352879539,24.2227623326413,28.036506121496,1.23121913352527,7.09041165772038,17.2236768859014,0.975567526747596,0.977543270700833,0.979302000074406,58.488400842847,77.0847283566745,91.5590755372153,6.56040064669455,7
201143,27,98,21.6788037810066,24.5426145940927,28.4679775746624,1.11850509096646,6.58724488704176,15.972085107932,0.975156785074045,0.977142727133371,0.978899196116508,57.1464422939843,76.4432513641871,91.4423179231482,6.75779025593676,7
201144,27,94,21.8591822022178,24.8431194687171,28.8848862915782,1.01367364927819,6.13260974054629,14.8516439106775,0.974804368413888,0.976790924869607,0.978539734059727,55.5918751578731,75.6262705419279,91.2125013612841,6.97437319659051,7
201145,27,93,22.0135266461231,25.1164166776729,29.2748677151357,0.916695255775879,5.72465135473266,13.8567906580678,0.974517148680199,0.97649557680658,0.978232133136652,53.9260765326489,74.6682806115922,90.8478849571483,7.19712780041902,7
201146,27,97,22.1483993035823,25.3562836546388,29.6254897358503,0.828250073984403,5.36407817757684,12.9883072395214,0.974297596624178,0.976260312329893,0.977980913127327,52.2792918536002,73.6339578754033,90.3541039439681,7.40988320368955,7
201147,27,108,22.2694733009279,25.5564225876392,29.9221993463183,0.749165891274919,5.05327965340699,12.2518544208475,0.974145466787166,0.976086163126377,0.977788364975069,50.8066672394338,72.6202738628881,89.7754536526878,7.5944099606265,7
201148,27,127,22.3797778187896,25.711860028778,30.1516078183582,0.680341107189983,4.79403239116444,11.6508151026637,0.974059316364801,0.975973085702797,0.977655551743653,49.6480428436435,71.7307484467417,89.1834650420014,7.73449179458597,7
201149,27,152,22.4780652696823,25.8187838967554,30.3030468503216,0.622461431307359,4.58771942543054,11.1863344651865,0.974033635460603,0.975917620799562,0.977580502011925,48.9094486666919,71.0590990535769,88.6610757865933,7.8187093608484,7
201150,27,182,22.559976935597,25.8751700802727,30.3693962547335,0.576722100785438,4.43817604267583,10.8662052870005,0.974060173255187,0.975913003496543,0.977557444690656,48.6524811382465,70.6768502847221,88.2865479847355,7.83979224419004,7
201151,27,213,22.6181141408182,25.8817742615994,30.3508273517854,0.543175611880222,4.34493020380951,10.6893691227964,0.974128273079996,0.975950613469298,0.977579232414073,48.8744381750547,70.6124350003648,88.1109928285515,7.79870590420218,7
201152,27,242,22.6458645885381,25.845451609762,30.2592266166838,0.5210758194051,4.30234072516247,10.6399287752549,0.974225197411461,0.976019518073708,0.977636094515725,49.4923046611417,70.8349805694443,88.1409712950315,7.70535167029382,7
201201,27,267,22.6400839579298,25.7777441248401,30.1162475034032,0.509805896710549,4.30434965198854,10.7008513413344,0.974338512905312,0.976109142151881,0.977718674889257,50.365032304181,71.2679597453405,88.3413290091902,7.57690709848435,7
201202,27,287,22.6029299618028,25.6933835982309,29.9496365541871,0.508718977148301,4.34509866563378,10.8552943294955,0.974455927278382,0.976209086014701,0.977817437499449,51.3357125807508,71.8160858854527,88.6497496131012,7.43446854669423,7
201203,27,304,22.5413971560867,25.6070123047302,29.7869671788,0.517103084399991,4.41955728593628,11.0879249204506,0.97456804432847,0.976311122829219,0.977924683280028,52.2570881441027,72.381374052326,88.991830048015,7.29896695447119,7
201204,27,319,22.4672943118138,25.5317385656042,29.6518301749945,0.534486977050285,4.52359757220871,11.3858186429954,0.974667491057562,0.976408761188741,0.978034085850583,53.013828511649,72.8803200311438,89.3015876360573,7.1882111672663,7
201205,27,338,22.3942601333221,25.4775536731352,29.5613439086417,0.559593153654559,4.65097671710153,11.7324082194924,0.974749513213226,0.97649746476452,0.978140847682006,53.5236586621909,73.2473302729981,89.5324306727446,7.11603933943089,7
201206,27,366,22.3360950252039,25.4503287174131,29.5242065659595,0.591147589655221,4.79652668093731,12.1139291885237,0.97481105051648,0.976573822527249,0.978240741192782,53.7520365016075,73.4487778767461,89.6643036249255,7.09022443245081,7
201207,27,408,22.3034245335803,25.4519141498129,29.5410001090417,0.627935095773387,4.95483816962399,12.5173990673281,0.974850468268865,0.976635551167546,0.9783304277647,53.6967344350971,73.4714100180748,89.6984035336946,7.11258730741326,7
201208,27,469,22.3000919130186,25.478796802112,29.603539734238,0.668666427041883,5.12137658533522,12.9312486646577,0.974868586573834,0.976682178228257,0.978408039254339,53.3871914949755,73.3264969510713,89.6564478604611,7.1786576070467,7
201209,27,551,22.3230951977198,25.5238826025556,29.6977117482369,0.712472212010375,5.29331296435644,13.3491557984341,0.97486865373077,0.97671530449443,0.978473548471017,52.870548551967,73.0392554140695,89.5657742965893,7.27828179214007,7
201210,27,654,22.3635426261298,25.5792178582176,29.8087175045184,0.75839041349734,5.4665722596368,13.7610402836179,0.974854940838671,0.976737318789718,0.978527717786769,52.1908108288007,72.6352134274007,89.4471605502725,7.39893584264621,7
201211,27,776,22.4092704983198,25.6371815522259,29.9234848586133,0.805366904123545,5.63647025458989,14.1554409241268,0.974835285118794,0.976753859849876,0.978574445621165,51.3870206886865,72.140610715443,89.3113995213879,7.52753512355085,7
201212,27,912,22.4471525249865,25.6898751313203,30.0289539624044,0.852470629992235,5.8003056591668,14.5249530590993,0.974819535098565,0.976772778056814,0.97862007534731,50.5227441054091,71.5999513084066,89.1668451465109,7.64972027860745,7
201213,27,1054,22.464300865245,25.7284307107802,30.1110349983782,0.899115448137847,5.95436812644879,14.8578115955744,0.974818825825022,0.976802873267155,0.97867183965767,49.6848707052761,71.0736080950497,89.0247726204677,7.75112260262952,7
201214,27,1190,22.4524990522235,25.7432886123421,30.1539430696381,0.944928356774483,6.09860991913101,15.1519090654248,0.974845267622011,0.976854133254366,0.978738336521358,48.9906005994184,70.6436747156157,88.9089614684026,7.81674321907345,7
201215,27,1307,22.4089732038222,25.725454504224,30.1417133551412,0.991635890712137,6.24407494566822,15.4342989046273,0.974910977280148,0.976936538442374,0.978828196395451,48.5756910841856,70.4031799085573,88.8550989138773,7.83269376148019,7
201216,27,1389,22.3368391732442,25.6668194653841,30.0587314169169,1.04073617564862,6.40173236105358,15.7334465349191,0.97502581369308,0.97705812571857,0.978948785191837,48.583886095623,70.4533927834595,88.9133976907005,7.7867742625427,7
201217,27,1422,22.2419893553205,25.5606272765413,29.8923867171403,1.09364899998628,6.58139299702036,16.0756997298101,0.975198299152551,0.977226293353098,0.979107205936732,49.1257133490351,70.8709234556637,89.1282815639106,7.67119586954844,7
201218,27,1401,22.1304569553066,25.4033742788088,29.6380616691125,1.15050274111547,6.78451004442258,16.4660958078105,0.975432943082467,0.977445067635497,0.979307854385851,50.2397851835356,71.6839654002627,89.525977740613,7.4871692124932,7
