epiweek,uf_code,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201012,26,620,22.5729574348047,25.9530403097896,30.4117171097457,1.61421422395796,9.30861239686091,25.6692164172199,0.949481167811879,0.951411433893887,0.95318928161994,53.2706549940843,74.9590146388294,92.2394454835742,7.81164264716064,7
201013,26,613,22.5353259831264,25.8274373193351,30.1919712500359,1.65633416711386,9.50050658252618,26.1556600381895,0.949530741555802,0.951471609925879,0.953253888614088,54.6806597127095,76.2839586624353,92.8752444561698,7.63014657886868,7
201014,26,629,22.4926055736622,25.6857526537841,29.9485202303086,1.68034941260366,9.60601880161582,26.390033467809,0.949615276906539,0.95155678016859,0.953337055357693,55.9563743305427,77.341827629278,93.344029033942,7.44045564082653,7
201015,26,698,22.4393638867826,25.5366438332146,29.7010509168941,1.68823219891296,9.63940969190835,26.4101682006956,0.949743146589444,0.95167486296997,0.953446597236227,56.9513769378943,78.0032761369446,93.5995101614747,7.26331543112313,7
201016,26,827,22.3663140648036,25.3792777554242,29.4529912035128,1.68383864659734,9.62372705497816,26.2783570546335,0.949919392985936,0.951830528265723,0.953587055017578,57.645826077055,78.2632584508006,93.6538363136345,7.10518388653441,7
201017,26,1012,22.2621084529532,25.2056703255207,29.1947765035915,1.67221136070722,9.58445241394599,26.0676934650646,0.950147063095572,0.952026829850698,0.953761253727136,58.1271546598481,78.2320656657003,93.5818109195654,6.96126953446346,7
201018,26,1242,22.1178423196717,25.0055459938478,28.9122368675106,1.6578435762362,9.54030954825855,25.830154250094,0.950426740818776,0.952265295051016,0.953970843153651,58.5310908330194,78.086924937248,93.4826006612896,6.8214944047116,7
201019,26,1487,21.9277537770156,24.7714984349774,28.5952789084932,1.64076332147581,9.49292426103388,25.5724024481434,0.950754581711052,0.952544068122669,0.954215086036119,58.9706726987721,77.9907326129318,93.4293851916002,6.68016681752592,7
201020,26,1700,21.6927005131403,24.4967562051731,28.2332182743162,1.62175458879506,9.44331302201402,25.2983357128625,0.951125700921,0.952860608121384,0.954493023000366,59.5402478965248,78.0786065563359,93.4520595430199,6.52924677287543,7
201021,26,1835,21.4182477956546,24.1813689384866,27.8270213420926,1.59638679775619,9.36785879687485,24.9487532163975,0.951532876723815,0.953210621613251,0.95480269003482,60.2360793665399,78.3934054338886,93.5345705648839,6.37096028354002,7
201022,26,1884,21.1157640124974,23.8328977946042,27.3890511086653,1.5623089690175,9.24848884340883,24.4802408304369,0.951965595615129,0.953586655703381,0.955138625559479,60.9751662568382,78.8799502730136,93.6184481427559,6.2149442098022,7
201023,26,1865,20.8008556073151,23.4642636668528,26.9389589083936,1.51780817122781,9.07409916376104,23.8666128029739,0.952409568409433,0.9539775102203,0.955491906990007,61.6369321762525,79.4238079980893,93.6359241262614,6.0739786126434,7
201024,26,1798,20.4886628075496,23.0918783713764,26.5006899281934,1.46250596020212,8.84298825636721,23.1078042743229,0.952848331342608,0.954369574777952,0.955851226153426,62.0953552410646,79.8886964105599,93.5378375859741,5.96123630090356,7
201025,26,1698,20.1880953396811,22.7328420910466,26.0995202330052,1.39862314391384,8.56628577053534,22.2390446675808,0.953265390670817,0.954749223441654,0.956205040030814,62.2320099774053,80.135406577862,93.307365912621,5.8915031368626,7
201026,26,1584,19.9050285185304,22.404031880472,25.7588491618209,1.32812663381613,8.25153136229243,21.283361360709,0.953643892764032,0.955101579170306,0.956540067527476,61.9811053407548,80.0694616400917,92.9615329489384,5.87579994661435,7
201027,26,1475,19.6427497175667,22.1217310384034,25.4993101392345,1.25479824222279,7.91404076343093,20.2841971192651,0.953968085215997,0.955412390721217,0.956843396758635,61.3416873213488,79.6594658767566,92.5492353032199,5.92124136991886,7
201028,26,1381,19.4019190881965,21.898129802403,25.3337512254757,1.18248479527731,7.56918421038109,19.2829433471805,0.954225917653809,0.955670642893232,0.957104569604518,60.3755543032707,78.9399882418957,92.1303176482804,6.02806714672487,7
201029,26,1286,19.1835631449958,21.7421862100531,25.2691099249594,1.11174111256582,7.22190107559184,18.2929894187482,0.954404880491588,0.955864248331592,0.957311715543467,59.1772130946662,77.993461220861,91.7564714777532,6.19213289112255,7
201030,26,1169,18.9943851685804,21.6604903322992,25.306969577875,1.04417328520767,6.87861406600894,17.3285714298207,0.954494678510274,0.95598244575456,0.957453534970699,57.8613759612281,76.9346705498627,91.4562345689536,6.40401007322632,7
201031,26,1029,18.8441836120287,21.6574604195892,25.4471270298378,0.980031061828524,6.54138544690093,16.3943294170774,0.954489244576552,0.956017908050799,0.957521811991608,56.5106929841697,75.8690992592914,91.2338395688191,6.65575255307221,7
201032,26,881,18.7447431950484,21.7327339308872,25.6821867365514,0.919200575027622,6.21099455643307,15.4932445362613,0.954386773395116,0.955966940842553,0.957511221887965,55.1893120163254,74.8811295258397,91.0707344342586,6.93626370710811,7
201033,26,734,18.7105843657332,21.8827903008391,26.0003601383332,0.861245426619133,5.88959660279835,14.6314985134306,0.954188830888276,0.955828627254827,0.957419035080262,53.9328276110934,74.0271644238034,90.9454026521843,7.23229438023216,7
201034,26,591,18.7526125984541,22.100653645622,26.3868529012969,0.806460815234164,5.57992146111187,13.8162460208382,0.953901882480708,0.955606547230479,0.957246795721342,52.7373541674921,73.3166728867889,90.8391958339474,7.53151375316181,7
201035,26,459,18.8754273458061,22.377016412511,26.8266800141562,0.755290225873343,5.28737914699294,13.0632257314098,0.953536345772253,0.955307926379952,0.956999292055667,51.5591357815287,72.7088950366826,90.7378287727068,7.82563191084333,7
201036,26,354,19.0764796834849,22.6998497431577,27.3025199286968,0.708426201610493,5.01722018929162,12.386988159144,0.95310616187016,0.954943607221224,0.956685040447879,50.361449485269,72.1511412665557,90.6358428802283,8.1059422406205,7
201037,26,281,19.3437916762065,23.0538617379392,27.7934674161687,0.66634568113915,4.77448040458546,11.8006724354256,0.952627290263125,0.954526835514441,0.956314846135781,49.1396613896189,71.6038517114306,90.5361155566765,8.36204813473658,7
201038,26,231,19.6580976488553,23.4222666847687,28.2770204264523,0.630180859695731,4.56588141635612,11.3211909633285,0.952115777052939,0.954071292769717,0.955900393979736,47.9229038908067,71.0443337754481,90.4355873427785,8.58290502811698,7
201039,26,193,19.9947436004719,23.7882594427084,28.7324757823754,0.600644703633397,4.39660285568474,10.961129843599,0.951586611735388,0.953589635103611,0.955452504789936,46.7644218456011,70.4690103462559,90.3214961485196,8.76033547413497,7
201040,26,165,20.3279234230322,24.1371534295292,29.1439173020236,0.578247399041539,4.26944181672341,10.7259479236764,0.951054953567621,0.95309529483185,0.954983333414444,45.7210936265773,69.8824171351541,90.166026317428,8.89059764687575,7
201041,26,151,20.6343530862304,24.4562308323411,29.4988221796547,0.563372487199197,4.18749817899882,10.6220026091383,0.950536393994502,0.952602430752334,0.954506190120175,44.8527062424007,69.2988239858344,89.9344190818736,8.97216419687935,7
201042,26,148,20.8972385069378,24.7359748714045,29.7893933390268,0.556104143968642,4.15214372467929,10.6526059604411,0.950045075816682,0.952124712302866,0.954034563238941,44.208331637112,68.7397704393715,89.6017638518713,9.00707965380763,7
201043,26,146,21.1098559059712,24.9703848753709,30.012165176199,0.55669419196913,4.16557025478239,10.8223586492594,0.94959278218199,0.951673886828059,0.9535803507203,43.8225819605521,68.2392492492043,89.1727532366661,8.99846303219261,7
201044,26,144,21.2733161483042,25.1567773614188,30.1682842299378,0.565373503344582,4.22907164401804,11.1330129580413,0.949190734352545,0.951261820617397,0.953156223382382,43.6974983739748,67.8264199955456,88.6827430254078,8.95207357693777,7
201045,26,149,21.396523723409,25.2961914234683,30.263375809688,0.58242129692846,4.34445040381119,11.5883235951825,0.948847250501326,0.950898073731939,0.952772925236014,43.808342304571,67.5255991731033,88.1953650347427,8.87535018480829,7
201046,26,160,21.490008748159,25.390521944165,30.3038459546447,0.607588634075734,4.51142829392999,12.1869910381219,0.948568907673599,0.950591151724111,0.95244054295498,44.1104774997587,67.3535760734467,87.786225031644,8.77614915377866,7
201047,26,165,21.5646804926178,25.4434228319772,30.2969446039989,0.640572130793371,4.72862959658777,12.9236087572512,0.948358704038042,0.950346371338406,0.952166007609173,44.5546691193433,67.3227782420397,87.5222847765784,8.66115213751604,7
201048,26,160,21.6289927583775,25.4606642547626,30.2517361345109,0.680667531449892,4.99177924727585,13.7842935035014,0.94821595078899,0.950165416215582,0.951952935897256,45.0942122254567,67.4388429922158,87.4437952952422,8.53767436671306,7
201049,26,150,21.6857594121994,25.4471349962981,30.1765143499281,0.727777131997952,5.30001465947021,14.765397941054,0.94813522062664,0.950045403236411,0.951800417598394,45.6992527674621,67.7126201792874,87.5636336350454,8.41302949441838,7
201050,26,145,21.7330998382454,25.4079260692073,30.0792172946675,0.781491111207394,5.65009574032272,15.8583246272271,0.948109748631068,0.949982370371277,0.951706545156741,46.3585251475643,68.1534655388704,87.8619655382243,8.29384812014974,7
201051,26,144,21.7666036088168,25.3486550388626,29.9664824325428,0.841599583504032,6.0402543751716,17.0557707799477,0.948130784386947,0.949969935842547,0.951666637979123,47.0828792885823,68.7672192521263,88.2938027238524,8.18331466755567,7
201052,26,143,21.7812319960164,25.2757797306531,29.8452987744103,0.907674025010531,6.46907147629601,18.3549759980663,0.948189760470624,0.950001394777099,0.951675361710254,47.890946340948,69.5497049490018,88.8103834764119,8.08365945403355,7
201101,26,150,21.7751609170482,25.1980875880663,29.7254644606735,0.978946354651947,6.93330267453564,19.744045026243,0.948276365318555,0.950068005598145,0.951724919165247,48.781396563773,70.4679958948722,89.3650831218025,7.99766046161962,7
201102,26,172,21.7497213412681,25.1244260045797,29.6171237913668,1.05431608770531,7.42796046531875,21.2072353668176,0.948380862652828,0.950160762612112,0.951806725059308,49.7304580652326,71.468141492749,89.9257996265325,7.92783784136408,7
201103,26,208,21.7103192915522,25.0614629732665,29.5267801662861,1.13312443272836,7.94913801368042,22.7318001835876,0.948492406920355,0.950269113687366,0.951910230469938,50.7088268878073,72.4957261260946,90.4834449350373,7.87258006688758,7
201104,26,246,21.6647961078141,25.0136743477228,29.4587630422021,1.21421765965448,8.49134693294817,24.3029476485539,0.94860198249983,0.950383605123765,0.952025541136138,51.668795050766,73.4895605309956,91.0430477438852,7.83011153663615,7
201105,26,282,21.6235443211524,24.9849414801804,29.4168051485047,1.29651252663741,9.0464735241907,25.89662095864,0.94870235640918,0.950496031090728,0.952143572423814,52.5377076009693,74.3689827255414,91.5978725116505,7.79976434850092,7
201106,26,325,21.597241639892,24.976761392034,29.4009711651407,1.3779103197501,9.60000954489957,27.4704531603312,0.948789034428944,0.950600493197886,0.952257269038972,53.2502661075624,75.0642800130851,92.1296329773694,7.77911281069367,7
201107,26,382,21.5930329324496,24.9851886850893,29.4038146691876,1.45684479208934,10.1403959549603,28.9902469917148,0.948858548886109,0.950692112921609,0.952360662264958,53.7763824476384,75.5467351132856,92.613100374552,7.76152681302081,7
201108,26,447,21.6139033576745,25.0020427922876,29.4111228285627,1.5320920677444,10.6584429295472,30.4302914641384,0.948912189057456,0.950770324430071,0.952451894795877,54.1443811036289,75.8377120110627,93.0168917811526,7.73610689614741,7
201109,26,513,21.6570455742529,25.016175780296,29.40464124273,1.60300385964259,11.148178958071,31.7726595982615,0.948954555284033,0.950837561427481,0.952532059368057,54.4315438592365,76.0007058577854,93.3150513400895,7.69031166689932,7
201110,26,580,21.7143335740146,25.0149453962693,29.3646609279368,1.66860505173344,11.6038207611276,33.002713932082,0.948993486731513,0.950899329509296,0.952605146410944,54.7528579171461,76.1316684570648,93.5001041889203,7.61161659156165,7
201111,26,648,21.7737878051863,24.9870837570536,29.2745583154607,1.72892747133895,12.0240356754415,34.115073364278,0.94903632739672,0.950961100783472,0.952675163974199,55.2229669983371,76.3235597472101,93.5827539564323,7.49083877872478,7
201112,26,706,21.8211734245916,24.9240530836265,29.1237639183604,1.78409398518203,12.4088440889259,35.1106691638971,0.94909133725885,0.951029161753303,0.952747008866994,55.9325527565151,76.6508981165953,93.5936911666968,7.32465351085688,7
201113,26,735,21.8430548186294,24.8204150872715,28.9078235787876,1.83456430002321,12.7598312253594,35.9965097185932,0.949166200993885,0.951109819549933,0.952826072862123,56.9374736129462,77.1638205554508,93.5793384360177,7.11471522187125,7
201114,26,737,21.8287082408939,24.6747213361812,28.6295505503198,1.88065852275194,13.0754336322832,36.7727686387577,0.949268885277115,0.951210094562159,0.952918898522678,58.2453973992594,77.8792992363368,93.5902563008142,6.86856599505129,7
201115,26,724,21.7705753439886,24.4903471471685,28.3002581264649,1.92093866442662,13.3420941545708,37.4050666175265,0.949405969577181,0.951336051949091,0.953031400735429,59.7824588802705,78.7510458005069,93.651952082325,6.60126418106663,7
201116,26,706,21.6669443270608,24.2751841694074,27.9379084559302,1.95387375756233,13.5460492057593,37.8582776198601,0.949583638265689,0.95149408276268,0.953170239578513,61.428386480721,79.7006123644138,93.7689202635792,6.33163540738152,7
201117,26,682,21.5200413586081,24.0387716997199,27.5624836088983,1.97693820055055,13.6712788613993,38.0898148916577,0.949806201791129,0.951689194775286,0.95334125237398,63.0329982583246,80.6281859344745,93.9198947351856,6.07912387583628,7
201118,26,654,21.3365549975244,23.7907482139618,27.1921853822497,1.98824374379904,13.7082282103038,38.0758954800325,0.950074822765225,0.951923743479217,0.953548088062095,64.4556297797108,81.4403937464844,94.0711652543429,5.85957152149781,7
201119,26,630,21.1246628771857,23.5391188145064,26.8413386322393,1.9878000068613,13.6557645841563,37.8151278856556,0.950388608568623,0.952198286849511,0.953792684866947,65.5854600885633,82.0660878653419,94.1894582198145,5.68508136301787,7
201120,26,612,20.8941539943829,23.2891930076443,26.5181546630268,1.97602129526622,13.5173291622543,37.3172638454673,0.950743105312154,0.952510262249469,0.954074037594407,66.359558463687,82.4720450965914,94.2533483216346,5.56071432487303,7
201121,26,588,20.6548415889945,23.0444290042403,26.2260055321658,1.9549805545919,13.3066807481226,36.620804337152,0.951130515000764,0.952853865055955,0.954387653657043,66.7671719503937,82.6594435331288,94.2609143057513,5.48616479042922,7
201122,26,548,20.4160240304829,22.8087097553313,25.9676705730891,1.92643205018611,13.0390124885763,35.7669077884862,0.95154043282587,0.953220785535823,0.954726939728137,66.8241102229157,82.6425140840677,94.2196818118271,5.45956579531945,7
201123,26,495,20.1863447838152,22.58607384245,25.7454237869957,1.89252857084768,12.7283138677264,34.7940915233458,0.951961200174824,0.953601542966101,0.955083890564252,66.5662098584655,82.4443322144449,94.1411450981032,5.47772164758004,7
201124,26,441,19.9709997607852,22.3791952175069,25.5593095291654,1.8547431464858,12.3844730648453,33.7295028252505,0.952379912871793,0.953985366774955,0.955448966485767,66.0439610956077,82.0945466511619,94.0360405132425,5.53528021407086,7
201125,26,390,19.7705628971459,22.1916954650411,25.4116934511022,1.81287938142046,12.0069573064732,32.5702418180974,0.95278195839262,0.954359444774654,0.955810316351094,65.2866317262013,81.6047998979181,93.9016800034604,5.62909941130528,7
201126,26,337,19.5847349096295,22.0283861367113,25.3065306121962,1.76680668367238,11.598358686011,31.3231258213796,0.953152599052938,0.954710802235894,0.956155799112836,64.3303500989383,80.9942184939907,93.7343303318084,5.75575832556733,7
201127,26,290,19.411341874788,21.8948715211143,25.2491258288807,1.71517558590714,11.1563155214082,29.9826134575694,0.95347794342104,0.955026660620648,0.956473219801075,63.2026007818825,80.2765205348232,93.5264277750337,5.91361770703574,7
201128,26,258,19.2476140739348,21.7954674075265,25.2420578696942,1.65679686446916,10.6805038362576,28.549808518361,0.953744584176912,0.95529432620894,0.956750119130954,61.9327328674824,79.4609351709928,93.2646041277814,6.09865372650549,7
201129,26,242,19.0923837487531,21.732968798063,25.2847902736096,1.592060461718,10.1763669169921,27.042424822901,0.953942249506342,0.955503549240222,0.956975890304719,60.5640624335336,78.5668522827072,92.9425470057023,6.30350208355061,7
201130,26,229,18.9501369027104,21.7099307108094,25.3758627092022,1.5213546144166,9.6503822298942,25.4811997067314,0.954063727370511,0.955646791378234,0.957142548799836,59.1497293289571,77.6251575407117,92.5659942583977,6.51902183392656,7
201131,26,211,18.8285869562858,21.7282563776591,25.5140193146568,1.44582788542335,9.11154153152626,23.8932784707112,0.954104379005654,0.955718527491887,0.957243439321978,57.7442907497313,76.669158089423,92.1502671317445,6.73904115218497,7
201132,26,195,18.7379989306371,21.7873456024118,25.6945200986632,1.36716494435836,8.57099736877204,22.3102912724019,0.954062055931088,0.955715294977708,0.957274005398945,56.4106711278446,75.7403720608482,91.7151667499522,6.9563725977028,7
201133,26,187,18.6938549353493,21.8864401989042,25.9119302945864,1.28776528546241,8.03982753886058,20.7631687525081,0.953939434525544,0.955638047759616,0.957233628213598,55.2128495526546,74.8913828628613,91.2905185001327,7.16271182434571,7
201134,26,178,18.7085125595427,22.022939835151,26.1600643122211,1.20923005270952,7.52805291191306,19.2807052518296,0.953741052181493,0.955489282028522,0.957123034568864,54.1945588270129,74.1632863811314,90.9045825032543,7.35252372139939,7
201135,26,162,18.7918107080994,22.1963621813355,26.4373089044331,1.13271591644951,7.04055330985953,17.8758311471127,0.953473144911871,0.955273073324732,0.956944782375727,53.3602884227884,73.5739339784695,90.5816184212262,7.52540765285477,7
201136,26,147,18.9471847964125,22.4047183291193,26.7406189336663,1.05897351595021,6.58192612263005,16.5613149129365,0.953143820194857,0.954995191400694,0.956703192410719,52.6955725397258,73.129787789304,90.3402775974403,7.68125740042988,7
201137,26,145,19.1691469298943,22.6445622612283,27.0652299700984,0.988780474308568,6.15612562901517,15.3496585277919,0.952764305585461,0.954664233610757,0.956405625251863,52.1691567250653,72.8250750941169,90.1921530045643,7.82013421126642,7
201138,26,154,19.4421902957846,22.908911807024,27.4021802506577,0.922247595819138,5.76557829605965,14.2493466409436,0.952349273958716,0.954292306159597,0.956062732853112,51.7365971946696,72.6365683765354,90.1369194658947,7.9406288743258,7
201139,26,161,19.7427329046293,23.1892366980075,27.7425627932933,0.859528945988232,5.41179885185257,13.2656097274503,0.951916225546783,0.953895031333092,0.955689182236039,51.3349667996553,72.5207169026075,90.1642862166744,8.04340362502464,7
201140,26,165,20.045100945328,23.4771088069194,28.078497684341,0.801125240705233,5.09775224928467,12.4068694430147,0.951483449416671,0.953489080467235,0.955300780559605,50.8951764544335,72.4139147966563,90.2460552845524,8.13020545660349,7
201141,26,179,20.3232653273223,23.7630673480606,28.4028077557569,0.747518301389209,4.82476380383588,11.6763741997196,0.951067512711362,0.953090264688779,0.954912846331579,50.3493480207403,72.2389196986878,90.3358529348625,8.20538194654751,7
201142,26,203,20.5581864058447,24.0384202401912,28.7089463276062,0.69903932005418,4.5934934652509,11.07482030629,0.950683118138949,0.952712790247323,0.954539404028227,49.6549186072304,71.9267249278519,90.3752959886811,8.27286799345764,7
201143,26,227,20.7427804769855,24.2959939208731,28.9910712767865,0.655841595420859,4.40292388906628,10.5983405634173,0.950343850719647,0.952370462063007,0.954194651160272,48.8083108890654,71.4414931866528,90.3130919193348,8.33389025036022,7
201144,26,244,20.879180090773,24.5291753495461,29.2436008600243,0.617856969203717,4.25156208400501,10.2422872111471,0.950058223542374,0.952072539194674,0.953888334403696,47.8481178426635,70.7843213468963,90.1140244766346,8.38881480637545,7
201145,26,264,20.9805159584443,24.7343408187438,29.4641423890522,0.584805568589329,4.13611805300964,9.99639502153093,0.949831119790517,0.951825233744953,0.953627692114811,46.8391076217925,69.9902020712677,89.7696770699483,8.43813472352666,7
201146,26,298,21.0648372558911,24.9083441097685,29.6490257080864,0.556876641236638,4.05516500189274,9.85417666361062,0.949663747340975,0.951631236345297,0.953416443902331,45.875877128811,69.1283883147402,89.3036806512848,8.47897537836379,7
201147,26,337,21.1494283513301,25.048684508435,29.7939573759541,0.534126902663993,4.00740101379941,9.81049209090383,0.949554730625582,0.951490793311854,0.953256168353558,45.0698519140044,68.29596838225,88.7749549930193,8.50601633334508,7
201148,26,369,21.2449477022988,25.1537627674716,29.896061901715,0.516604682739914,3.99167142944829,9.86022604334144,0.949501688545404,0.95140319977854,0.953147279406431,44.5147829732344,67.5928125271777,88.2671537426229,8.5157658893494,7
201149,26,404,21.351966730429,25.2230631747022,29.9552179104051,0.50395987715887,4.00430029054489,9.99149917830932,0.949498405027087,0.951364520184153,0.95308740467608,44.2681445037615,67.1024009427591,87.8652385743002,8.50814369506556,7
201150,26,454,21.4616248789699,25.2565606429811,29.9711148620291,0.496354986193281,4.04501603839759,10.2004432932148,0.949536126528831,0.951367742942498,0.953070716634896,44.36098856696,66.8906384763142,87.6400744516994,8.48210194511755,7
201151,26,518,21.5565652750197,25.2548879043678,29.9448234631058,0.493466193930218,4.1107932236749,10.4787400271066,0.94960459968187,0.951404595280985,0.953090467227302,44.78417852111,66.9881934621231,87.6278351950303,8.43804037854636,7
201152,26,583,21.6173192456721,25.222315408268,29.8827285517031,0.494626546505379,4.19718463220599,10.8127987853972,0.94969212000138,0.951464999333864,0.953137846227608,45.4792041602907,67.3765756327296,87.8188371864022,8.38087266905418,7
201201,26,649,21.6288970068372,25.1664291899346,29.7958074806952,0.499340681714819,4.29904261964091,11.1878577229345,0.949787901062507,0.951539662433736,0.953204841692052,46.3460975185321,67.9896866693576,88.1568927265116,8.31862337935836,7
201202,26,730,21.5856899268404,25.0966857305352,29.6975354643317,0.507076966599431,4.41117994321176,11.588596351378,0.949881785588668,0.951619849622338,0.953283524518784,47.2738098923258,68.7443029912623,88.567481491123,8.25987856492513,7
201203,26,832,21.4938027381334,25.0223856579053,29.6004992882918,0.517153771505535,4.52818507231364,11.9989903781537,0.949966210000791,0.951698869016091,0.953367702479973,48.158549845709,69.552255749614,88.9713133268923,8.21113480951889,7
201204,26,946,21.3709765918491,24.9532396213473,29.517438837919,0.52945956021608,4.64585408973322,12.4038756641888,0.950035870920529,0.951771857293328,0.953452623194204,48.9081002447614,70.323541104632,89.3076646107645,8.17852231270425,7
201205,26,1064,21.2428232574238,24.8996754140743,29.4622000775796,0.543105331082566,4.75927721608734,12.7883061338655,0.950087890993207,0.951835699205549,0.953534818270655,49.433409940699,70.9543600652248,89.5300924945058,8.16934038828502,7
201206,26,1197,21.1373773205904,24.8699818236171,29.4447825933723,0.55763673369121,4.86623858923522,13.1453154257201,0.950121143828294,0.951888432635509,0.953611409618694,49.6742447611347,71.3605267213835,89.6247684227386,8.18737860172019,7
201207,26,1352,21.0783749859229,24.8693281860902,29.4699499611076,0.572665039123915,4.96549807145139,13.4721774067001,0.950135642935189,0.95192898963619,0.953680141744895,49.5998172538703,71.4819832667133,89.599153694325,8.23248775142274,7
201208,26,1514,21.0780360427252,24.8976085585344,29.5350101486076,0.587669313670208,5.05429926797102,13.7595465360238,0.950133401877086,0.951957727728791,0.953739890536645,49.2195436303884,71.2982759334469,89.4766781046262,8.30045710677975,7
201209,26,1656,21.1347730217813,24.9502945161686,29.6310963762607,0.602307083383988,5.13060535372029,14.0020519668372,0.950118547393327,0.951976900057188,0.953791170281526,48.5744636400298,70.826658558585,89.2832344481779,8.38352429233006,7
201210,26,1767,21.2328729591932,25.0195664720927,29.7454433631732,0.6161983631096,5.19318474356465,14.1960174457921,0.950096014201731,0.951989322561889,0.953834966252374,47.7323273843926,70.1180539681137,89.0393956889915,8.47284049493034,7
201211,26,1847,21.3475499402532,25.0966977311783,29.8649671412803,0.62919319960243,5.24031064871409,14.336659559196,0.950073869253725,0.95200075684562,0.953875188741568,46.7656003571075,69.2399015500776,88.7524777858286,8.56072937290505,7
201212,26,1888,21.4511582984181,25.1713810002369,29.9748432313073,0.640899713133155,5.2703254083253,14.4198981470291,0.950061566916257,0.952018733081988,0.953917660998069,45.7728603304703,68.2960639985516,88.434877165824,8.6378878232956,7
201213,26,1869,21.5171281195246,25.2308985900234,30.0577223387415,0.651217048960944,5.28261843752543,14.4426493698647,0.950068961081116,0.952051143279171,0.953968678400067,44.8710030381053,67.4144619714195,88.1101550961983,8.69451082094729,7
201214,26,1788,21.5278485040972,25.262938213058,30.0973872861284,0.66046005668256,5.2786293131731,14.406551944988,0.950106097036495,0.952106452514891,0.954035405717868,44.1784203619108,66.7281557947861,87.8234182637025,8.72205735449382,7
201215,26,1662,21.4783510760169,25.258278020152,30.0823109964279,0.668991402980803,5.26421686302405,14.3280141116618,0.950182580347861,0.952192835087564,0.954124836967158,43.7986520242826,66.3468268313813,87.629471433845,8.71499701993305,7
201216,26,1511,21.3776900167124,25.2106125264727,30.0038946084407,0.677499548854239,5.24738088333703,14.2295240346671,0.950305680377584,0.952316526989057,0.954242794843369,43.8200589388002,66.3598393057239,87.5983915533486,8.6673631656085,7
201217,26,1338,21.2430043108217,25.1153579166667,29.8560949183512,0.687101737920759,5.23742252457573,14.1377222039475,0.950481146060612,0.952482949838628,0.954394618359509,44.2997612624709,66.8135891552348,87.7870495133625,8.57497476705538,7
201218,26,1146,21.0938644301954,24.9710645689789,29.6385199005124,0.697931000551253,5.23552170842461,14.0561194013272,0.950711207431252,0.952694508160936,0.954583250602181,45.2382856624759,67.6944165890804,88.2202614817641,8.43923118072767,7
