epiweek,uf_code,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201416,14,-0,22.9596846387539,25.1451718627923,28.1234354869225,7.82911885125482,53.080845050494,136.059342300887,0.967825303857055,0.970501075891239,0.972572260071369,75.7272438369691,89.175686204859,97.0171540828481,5.29582146069387,7
201417,14,-0,22.865443571383,24.8759927915222,27.7281031132281,8.4541344863014,57.476420171681,147.114837562055,0.968081041786194,0.970705083562808,0.972715405841825,77.9917528353978,90.81755752815,98.2651794027234,5.14992128621722,7
201418,14,0,22.7708970019283,24.686396888481,27.5076515225393,8.77499626518935,60.2452250971225,153.684698558134,0.968347014648028,0.97092081382748,0.972870492285196,79.1526989568535,91.67458607236,98.9894309603191,5.07444416237927,7
201419,14,0,22.6694362542389,24.5794326954326,27.4462342264341,8.79431977900317,61.2382143463358,155.40216018256,0.968615303337845,0.971143649368293,0.973034955208734,79.3472499725765,91.861161321292,99.2110273350442,5.05253372923003,7
201420,14,0,22.5605276220905,24.5379933426748,27.4857087642988,8.56719870623258,60.5269285473487,152.543433484994,0.968878591267541,0.97136929980321,0.973206613759122,78.9439550363036,91.6519798691302,99.0876041126044,5.0641055470579,7
201421,14,0,22.4480225497176,24.5310352687036,27.5530271348875,8.17636709888622,58.3255087175141,145.825436972519,0.969129542823073,0.97159275883572,0.973382626163824,78.356301857324,91.349397623631,98.8323772377331,5.09164178561783,7
201422,14,0,22.3360347692984,24.5216033704961,27.581469439924,7.71019825238451,54.9995797074965,136.36139265995,0.969360973245006,0.971808338180994,0.97355880491793,77.9268928855123,91.183900727341,98.6410335391963,5.12124622214308,7
201423,14,-0,22.2254077542459,24.4776845184296,27.5325199837535,7.25669905624674,51.043262216332,125.541924015929,0.969565319833115,0.972008944245249,0.973729076504746,77.8204029117462,91.2417459130021,98.619630500415,5.14341531113354,7
201424,14,-0,22.1157424558067,24.3874051792463,27.4105922793282,6.85843483449417,46.890276431478,114.57346980554,0.969735247303264,0.972187031853387,0.973886899612135,77.9877818614806,91.4513407673039,98.7528036941268,5.15745353008718,7
201425,14,-0,22.0081389866253,24.2606770292272,27.2540301751736,6.52071960717053,42.9637607110685,104.58487357919,0.969866272557428,0.972336226957847,0.974026403133029,78.2485687438707,91.6548569495915,98.9385328921002,5.16707114904708,7
201426,14,-0,21.9104163946069,24.1295781076001,27.1210735377216,6.21604370342556,39.5353451133283,96.237075236505,0.9699522600345,0.972448407727009,0.974139649928593,78.3774450801564,91.6887845678639,99.0500200681663,5.18228354981231,7
201427,14,0,21.8326257130756,24.028772448692,27.0594179201252,5.90436055259496,36.739762279019,89.784386496429,0.969990058145076,0.972517212513202,0.97421999951124,78.2378727079362,91.4843139335754,99.0102923623718,5.21442418217863,7
201428,14,0,21.7826892465084,23.9842273182234,27.0906261083434,5.53865020529242,34.5144127504722,84.9980586361285,0.969979875854785,0.972539643628037,0.974263804049917,77.8248888951027,91.0931091944961,98.8270901304559,5.27677975404901,7
201429,14,0,21.7671336509965,24.00551576809,27.2064068671304,5.09410712755759,32.6920177644093,81.3396510047522,0.969921231411813,0.972511995145427,0.974266079575976,77.2513052408882,90.6600523359088,98.5876782655861,5.3795417018202,7
201430,14,0,21.7883980202082,24.0876291716455,27.3806346296925,4.57458763864204,30.9902937727647,77.9920754398229,0.969812344764262,0.972430438850296,0.974221436726116,76.6523449198565,90.3361585424004,98.4084069826177,5.53106811685999,7
201431,14,0,21.8422063483949,24.2163369406198,27.587443148702,4.00874397748233,29.0899834895061,74.0809357840935,0.969654488549414,0.972294288550098,0.974127583102775,76.078628058113,90.1807860604688,98.3648868944927,5.73377001184182,7
201432,14,0,21.916914679203,24.3751384977832,27.8135371721014,3.44755675477214,26.7640887746254,68.9789530066893,0.969451243171199,0.972106108833747,0.973985174542553,75.4698773215769,90.1294583655913,98.4511274632534,5.9818255037659,7
201433,14,0,22.0016763540668,24.5616675144757,28.0735856716803,2.94315532556466,23.9042676959076,62.3821631793217,0.969205785021814,0.971869239823523,0.973795631943092,74.6107859186261,89.9759599972524,98.5592962202535,6.26484374328374,7
201434,14,0,22.0909084663451,24.7829595111177,28.3949689688168,2.53332960126964,20.5799603595163,54.4882441925098,0.968924896621046,0.97159098980462,0.973564509030207,73.2553214476858,89.4707908045096,98.5315344490715,6.5656300094185,7
201435,14,-0,22.188503234089,25.0508651033603,28.80117030582,2.22956987083058,17.0304208958861,45.969257660787,0.968616961963078,0.971280699993567,0.973299325892273,71.243142631576,88.4293678278636,98.2308200733781,6.86359673070772,7
201436,14,-0,22.3044607899398,25.3683436851569,29.2877741078136,2.02359621948519,13.653483260306,37.9042904016779,0.968290456726512,0.970948680922329,0.97300891929795,68.6307412228778,86.8407871291066,97.6156547154588,7.13621665698646,7
201437,14,-0,22.4430876402239,25.7138880935242,29.8085170937602,1.89299178584991,10.9258604840763,31.5629690700813,0.967954455812468,0.970606173945084,0.972703309670779,65.734913162977,84.9082573628916,96.7683893848916,7.36092787550028,7
201438,14,0,22.593521231274,26.0412560581977,30.2821700271439,1.81117158151303,9.27681290160055,28.0872658718414,0.967617295038145,0.97026372169929,0.972392209455054,63.064655500575,83.0034965633315,95.8763484606855,7.52003002037559,7
201439,14,0,22.7323092150731,26.2919019647967,30.6175609403042,1.75998972174477,8.99713403753313,28.2208549407571,0.96728598783222,0.969930308148667,0.972083758122232,61.1595749209342,81.5427972892664,95.1607798318839,7.60212299030458,7
201440,14,-0,22.8311469470599,26.4157527366239,30.7471905966822,1.73628811133322,10.145685483613,32.0618361587045,0.966966079708345,0.969612907486802,0.971784732273751,60.3965559704431,80.8381715829453,94.7887243685766,7.60542041659511,7
201441,14,-0,22.8665752614442,26.3860775295664,30.6488586852978,1.75748943579014,12.5410379426899,39.034152431651,0.966665418831027,0.969319569833957,0.97150341649742,60.8819199091611,81.0033409700219,94.8174380374953,7.53512163262559,7
201442,14,-0,22.8295851978763,26.2133216706461,30.356312111136,1.85083093813569,15.7552357595527,47.9044510666503,0.966391280430864,0.969057135163764,0.971247084599681,62.4183981458232,81.9280106193037,95.1858078779044,7.40534853809109,7
201443,14,0,22.7333911804715,25.9459977317594,29.9507608532679,2.03762912843092,19.1916287467114,57.0116681353679,0.966149347840318,0.968829925481127,0.971020712629125,64.5592988515269,83.3153776732706,95.745090756005,7.23665360391895,7
201444,14,0,22.6064534428394,25.6500540597496,29.5285063409616,2.3200733653235,22.2044069476045,64.6124910193354,0.96594662001329,0.968642998197573,0.9708305148249,66.7829924534891,84.8026453319791,96.328857813129,7.05218494406527,7
201445,14,0,22.4810223205157,25.3873443687554,29.1713546146829,2.67104290857848,24.2248036666633,69.2313694569986,0.965788728631927,0.968500003909994,0.970681463215418,68.6344505906954,86.0657217792919,96.8066599670366,6.87537007023138,7
201446,14,-0,22.3795692299688,25.1942558819656,28.9211276179192,3.03420715871884,24.873060894596,69.9522336267266,0.965679649852728,0.968403178243022,0.970577260792871,69.8416551404794,86.8964483082982,97.1083313878457,6.72628215054798,7
201447,14,-0,22.3073179228626,25.0742283353377,28.7765453832641,3.33317513779408,24.0292273645086,66.5983872847637,0.965620549789824,0.968352693780248,0.970519631340899,70.3309262428891,87.2153572255628,97.2070226264872,6.619435660236,7
201448,14,-0,22.2541387691457,25.007740090451,28.7093092682602,3.48949896082197,21.8414620137761,59.7259760190481,0.965609478299038,0.968346009601365,0.97050729331553,70.1546861522698,87.0237301014294,97.0750853970129,6.56300127438405,7
201449,14,1,22.2031946248353,24.9680032539315,28.6858663875445,3.45079993479163,18.7164770217328,50.5488017594583,0.965641792915376,0.968378512010244,0.97053663301538,69.4077547397379,86.3483620646258,96.6531757062659,6.55793190625207,7
201450,14,2,22.1429802749652,24.9414974105329,28.6921962622106,3.19968014284493,15.2007464460885,40.6060044165481,0.96571203065851,0.968445697088371,0.97060406733086,68.1269790064928,85.1840620745207,95.8422613242532,6.60011793554621,7
201451,14,4,22.075487639262,24.9346661231015,28.738922931093,2.7709315685581,11.8985617647862,31.5130501391107,0.965813364292568,0.968542450415648,0.970704991726806,66.3103051760825,83.5227380800084,94.5663192527862,6.68024949695235,7
201452,14,6,22.0207076076627,24.9696493460937,28.8501087333011,2.24801649672298,9.35188908652492,24.6555259438183,0.965938314989906,0.96866375186442,0.970834448262298,64.0037282841632,81.4241541563857,92.8516989361033,6.78536048806298,7
201501,14,8,22.0079278949851,25.06468850714,29.0375042209667,1.74922955814165,7.9706290571761,21.0158181006599,0.966078484713514,0.968804069841462,0.970986575583409,61.4126389923625,79.0960506714805,90.8901857953585,6.89855008613013,7
201502,14,9,22.0574648993898,25.2175990941854,29.2828899539586,1.39706587833108,7.94076082949071,20.9652337821562,0.966225136242765,0.968957235643639,0.971154464481282,58.9179500651631,76.8878275831178,89.0140761939361,7.00223822245155,7
201503,14,9,22.1657338858827,25.3954146295938,29.530574949797,1.29140168198921,9.22147466881455,24.2873594726491,0.966369508224548,0.969116191856338,0.971329867574104,57.0360486332483,75.2419107957257,87.6265862675882,7.08041360143774,7
201504,14,8,22.3026322365213,25.5426354154773,29.701917774674,1.47699192414083,11.5388437878671,30.1981912778436,0.966503680079447,0.969273358437426,0.971503925809164,56.263101348667,74.5574882016134,87.0602010570203,7.12160247616145,7
201505,14,7,22.4228889949359,25.6015749305734,29.7255276447049,1.93366446693523,14.4693888694508,37.5631934323571,0.966622242277882,0.969422232226894,0.971668700927226,56.8833678817453,75.0376598282803,87.4508735345101,7.11957318240323,7
201506,14,6,22.4846799420923,25.5355277927188,29.5666530575852,2.58542470646999,17.5508799736577,45.1912709362637,0.96672349406373,0.969558158174392,0.971818192516052,58.8471429341028,76.6058020222367,88.6853914055527,7.07209172802645,7
201507,14,6,22.4674095380078,25.3502840005439,29.2507686824865,3.31127994467187,20.3544748905785,52.0338809094376,0.966807781355678,0.96967769647042,0.971947729711945,61.7089438938852,78.8799782339524,90.4114901766718,6.98342930538611,7
201508,14,6,22.3823264791671,25.0993446069902,28.8630107720943,3.97682124601117,22.5894042213242,57.4253314149457,0.966878471159965,0.969779905033694,0.972055356392441,64.7169566876903,81.2595631879402,92.1414478911691,6.86238509871344,7
201509,14,5,22.2672143219433,24.8656306822489,28.519537769248,4.47057821693869,24.1610028460655,61.2118142654492,0.966941023835259,0.96986602796502,0.972141480814754,67.0580657644038,83.1215679945358,93.4211598021972,6.72063612478229,7
201510,14,5,22.1710682605872,24.7255164923452,28.3191554269219,4.73862523681382,25.2059639381987,63.821535404216,0.967002704491705,0.969939907621177,0.972209138423584,68.1828263720495,84.0597638926054,94.0053073183424,6.56841008536117,7
201511,14,5,22.1324046540078,24.7181667201498,28.3049481015848,4.79861041558574,26.0782043806447,66.1986160522117,0.967069226052724,0.970005304349662,0.972261414817709,68.008356646456,84.0309455056858,93.9440547786406,6.4128030122815,7
201512,14,4,22.1640173151155,24.8290583224622,28.4462755288279,4.73202610984707,27.2332304379116,69.5130190565967,0.967145370564169,0.970065946291959,0.972301518126028,66.9402230287834,83.3440761650956,93.5209283952457,6.25719700431598,7
201513,14,4,22.2495660447429,24.9958277409192,28.6485004234043,4.65479982075079,29.0832800719923,74.7880155066944,0.96723458120659,0.970125864626714,0.97233339969021,65.7379673310618,82.5510732268205,93.1357264967145,6.10367198541824,7
201514,14,4,22.3506123877877,25.1306514121925,28.7854163444261,4.68803835392582,31.9150608997844,82.6813352136614,0.967339306599355,0.970189314181754,0.972361753467795,65.2567378125905,82.2473272919601,93.1400098378351,5.95179001961516,7
201515,14,4,22.4228029021367,25.1552393743485,28.7493306335937,4.92013661083126,35.7885063544011,93.2475466388756,0.967460707950384,0.970260502825757,0.972391436331868,66.1234848156926,82.8488922785411,93.7128294641527,5.80040791131359,7
201516,14,4,22.433928657794,25.0303126186391,28.4918793162408,5.38060900784036,40.4877282142233,105.818388987277,0.96760042305763,0.970344815063523,0.972429027226557,68.516850937855,84.4582726327797,94.8201261367958,5.6485235562464,7
201517,14,4,22.3783633022128,24.7754527943223,28.0484702133812,6.01498086209655,45.4982961178591,118.99064666688,0.96775737103447,0.970446056301442,0.972479790953434,72.0613266714807,86.8108940232557,96.2266132024977,5.49978984963426,7
201518,14,4,22.2772646141108,24.4570587156412,27.5198223598437,6.7144778695097,50.1623843824425,130.99331912839,0.967927953092999,0.970565329354004,0.972546625026018,75.9901521017464,89.39412835335,97.6079044972716,5.35970007579217,7
201519,14,5,22.1621491143846,24.1618489474456,27.0386968130203,7.32940345700975,53.7466966442301,139.930780293564,0.968107953133479,0.970703274118526,0.972632119473691,79.3786485359568,91.6167670761786,98.6694848942813,5.2388127897567,7
201520,14,6,22.0585041612424,23.9588402416809,26.7154815055378,7.7168795898807,55.6534297341993,144.310846232238,0.968292360967291,0.970858483277922,0.972736782202689,81.5044525529112,93.0348866694637,99.2611594283562,5.1470711628328,7
201521,14,7,21.974903992701,23.8771214389285,26.6053407446935,7.77497978315439,55.5605151585529,143.383969866789,0.968475350202482,0.971027359944053,0.972858803445472,82.054123940876,93.4773207671351,99.4061790656712,5.09312806479623,7
201522,14,8,21.904233627712,23.9003565068682,26.6929837656761,7.4674921958755,53.4485850316396,137.226231287635,0.968651973819215,0.971204810578076,0.972994938559147,81.1851210576773,93.0610320191225,99.243650535221,5.08393414667831,7
201523,14,9,21.8337106045539,23.9820673905497,26.9092958105114,6.82483927690887,49.5940761809999,126.700147387242,0.968818844864623,0.971385396047759,0.973141407243998,79.411521336659,92.1101098445022,98.9532325160896,5.12431244694376,7
201524,14,9,21.7550897839993,24.0676951144927,27.1606980697256,5.9485367186671,44.5520706229968,113.359580165562,0.968972893476632,0.971562135752255,0.973292540740382,77.409986122688,91.0288025093117,98.6837537097959,5.21433095720332,7
201525,14,9,21.6699951753041,24.1199798902293,27.3698689154164,4.97459711709385,39.0007691085761,99.0445305585264,0.969110521128184,0.971726716729191,0.973441021628161,75.746263953528,90.143151471135,98.5055594825532,5.35081065018316,7
201526,14,10,21.5901919690058,24.1303170716819,27.5005566772849,4.0465738052844,33.6119594292607,85.5073660727315,0.969229571096622,0.971871786232913,0.973580086589461,74.7094661711977,89.6110716387099,98.4139206418335,5.5265130093417,7
201527,14,10,21.5345532320835,24.1211232748331,27.5668878351311,3.27477637283061,28.8926659277117,74.024413797265,0.969327408663513,0.971989905244275,0.97370245336631,74.2515799813366,89.4025555096183,98.3595560875935,5.73288216891951,7
201528,14,11,21.5186043246732,24.1270904533805,27.6143874460685,2.72504627960336,25.1496671127208,65.2861558300402,0.969400032099399,0.972073276177928,0.973799906138187,74.1021449308619,89.3711383583002,98.2993973815457,5.95855801781529,7
201529,14,13,21.5469188920635,24.1783153337359,27.6978654877613,2.4007445244833,22.4369110590629,59.3235720419628,0.9694430358439,0.972115852600272,0.973865753143115,73.904552591197,89.3333328457504,98.2193862283972,6.19158027952429,7
201530,14,15,21.6108522184706,24.2840515151457,27.8507019287688,2.25571719521891,20.6260206379928,55.685800225649,0.969453626634103,0.972114205932346,0.973895490701809,73.412281984183,89.1635621765358,98.1373477197827,6.41694485546141,7
201531,14,17,21.6937968637824,24.4354842206818,28.078925836605,2.20873888075971,19.4556562719634,53.5945053578198,0.969427648113942,0.972065602486513,0.973884779703121,72.5447910277892,88.8215114407824,98.0813144726245,6.62151991176404,7
201532,14,20,21.777562932333,24.6103781192377,28.3576446080038,2.17172061519015,18.6170396072386,52.1959923613703,0.969360778744513,0.971968507090149,0.973830409383259,71.4173139951652,88.3545005340509,98.0640426839945,6.79447420838145,7
201533,14,22,21.8517394554436,24.7846673543235,28.6468530191112,2.07262255889661,17.8526295415551,50.8147094722111,0.969251386343552,0.971825358279287,0.973732973592165,70.2478629114692,87.8466169907576,98.0680217511987,6.92768950762966,7
201534,14,25,21.9188915929269,24.9431437645354,28.9074800770502,1.88012351098549,17.0146976098933,49.084026337787,0.969096498386042,0.971638302276135,0.973592682608908,69.2540871663581,87.3703911808378,98.0473765558873,7.01713650211619,7
201535,14,25,21.9899493594155,25.0813514556786,29.1148219866899,1.60720405742701,16.092572606958,47.006748198075,0.968894080834476,0.97141082308665,0.973411283088052,68.5540474175441,86.9517253928325,97.9472316409429,7.06326500284413,7
201536,14,24,22.0754032557894,25.2001560925825,29.2608162600981,1.30914227150058,15.194477582352,44.9048029426204,0.968644784150007,0.971148232910101,0.973192396729594,68.1505377678376,86.5765115199453,97.7323897884602,7.07005813962512,7
201537,14,21,22.1767500413323,25.3016185445432,29.3520376267255,1.05993182128672,14.4680583354613,43.2033781504359,0.968352476827736,0.970857597387018,0.972941505515993,67.9550822821392,86.22004069134,97.4128132912951,7.04632688621053,7
201538,14,17,22.2790786021902,25.377884178042,29.3945475442286,0.935559431918988,14.0848410962954,42.3661166954726,0.968025451966823,0.970548511664898,0.972666874187778,67.8887902928523,85.8971468384141,97.0508398570887,7.00146572196223,7
201539,14,12,22.3608599214088,25.4164685413907,29.3926841429156,0.98520362873588,14.1543244600536,42.6860664762749,0.967676228160106,0.97023266320036,0.972379558839811,67.9101763222204,85.6604259475965,96.7348516336704,6.94529462342254,7
201540,14,7,22.4052777800052,25.4065318183743,29.3461716636225,1.21883185776536,14.6844756872671,44.1772157609182,0.967321656340931,0.969923212255978,0.972092266987701,68.0449869478873,85.5883549358267,96.5470156450303,6.88646313823641,7
201541,14,4,22.4092538140993,25.3511238251512,29.2592007382426,1.59416820726091,15.5518670774699,46.5118430456386,0.96697814206459,0.969631496341742,0.971816245255617,68.3367552280379,85.7412623138787,96.5375775599395,6.83344853941129,7
201542,14,2,22.3803229278002,25.2632603318224,29.1390612174676,2.03220145225671,16.5541184570427,49.1497888890281,0.966663062571134,0.969368570176496,0.971563079228652,68.8271579874502,86.1347411430174,96.7100592068083,6.79092907413605,7
201543,14,2,22.337769701846,25.1708889976504,29.0084103047841,2.43015156821572,17.4341929307152,51.4002335165042,0.966394052255639,0.969145724812289,0.971344916332464,69.4492170359665,86.6784718939266,97.0038749128939,6.76147657331228,7
201544,14,2,22.3059077956749,25.1085981210848,28.900214388675,2.69182200468487,17.9504222907285,52.602562058959,0.966183523978336,0.968969748643547,0.971169469734348,70.0238991696625,87.185258325762,97.2993494552188,6.74545471506364,7
201545,14,3,22.3048503308028,25.1067763387613,28.8524291656663,2.7520967771353,17.9352074429255,52.282283381757,0.966040131746496,0.968845124223947,0.971042464317112,70.2684785320558,87.3974100822521,97.4325586626202,6.74197285504538,7
201546,14,4,22.3463713464638,25.1796359591115,28.893923170616,2.59898825171969,17.3605831356994,50.3321232737088,0.965968125889931,0.968774064134812,0.970967317850475,69.9108426225139,87.0752007038892,97.2392090196568,6.74754775247528,7
201547,14,4,22.4274923026503,25.3205468751968,29.0339179373717,2.27537224224319,16.3291720542778,47.0062940918447,0.965967401681402,0.968756553863636,0.970944948718705,68.7862703273018,86.0785810524893,96.6016171648221,6.75806743797969,7
201548,14,4,22.5310197116508,25.502489676291,29.2529233357296,1.87073075933777,15.0675140020135,42.90919022251,0.966034498842961,0.968791670218212,0.970975429063522,66.9394065224712,84.4395413174632,95.4967357380542,6.76885395139992,7
201549,14,4,22.6361811057657,25.6878976891865,29.5063420283737,1.49560782517365,13.8540453797981,38.8261469378741,0.966160102073241,0.968875120212756,0.971055469496156,64.6414395263624,82.3740787647555,94.0163340609921,6.77563911769901,7
201550,14,3,22.7241380188011,25.8363552902332,29.7313971511031,1.25976202371907,12.9644603895543,35.5656506887159,0.966330364155583,0.968999421503609,0.971178255925744,62.3490832249704,80.249037734349,92.3700000640363,6.77449602399536,7
201551,14,3,22.7815671752471,25.9146750618902,29.8649124245674,1.23533431505655,12.5863153211578,33.7306260815619,0.966529067476711,0.969155664020142,0.971335398801323,60.57044410214,78.4832705581848,90.8394360286602,6.76326615445827,7
201552,14,2,22.8002966077912,25.9001257890968,29.8576360001698,1.44277705982153,12.7877075133417,33.6075751843178,0.966738888627564,0.969333281106052,0.971516800056938,59.7285901585236,77.441316574457,89.7169713685462,6.74083818021273,7
201601,14,2,22.7763609679177,25.7879569803997,29.6936199437668,1.84130404215951,13.4825856507988,35.0543100190039,0.966943712208027,0.96952146590967,0.971711777136221,59.9918306512041,77.3039971741908,89.2116363563048,6.709286219191,7
201602,14,2,22.705555184796,25.590177306595,29.3950734603189,2.34092763096951,14.4767176589066,37.5908193822018,0.967130414190935,0.969710136023446,0.971910153284796,61.2100615823134,78.004824754189,89.3751507878129,6.67239647775816,7
201603,14,2,22.5861834150829,25.3349501604186,29.021110673789,2.82585165634404,15.525982096897,40.5383575721954,0.967289943412483,0.969890744728921,0.97210316010254,62.9397211441084,79.2357865225464,90.0709151040804,6.6344575692657,7
201604,14,2,22.4256969872774,25.0607758455534,28.6506393667338,3.19410552685718,16.4506269727953,43.3084102580439,0.967418081832081,0.970057066864831,0.972283943262572,64.6061154450542,80.5544999701315,91.019751465499,6.59711059902049,7
201605,14,3,22.2437160058581,24.8130143545101,28.3640085629558,3.37831257663375,17.1660311586742,45.5331171532219,0.967514910575843,0.970204418255361,0.97244686869377,65.6702253566473,81.5164767713792,91.8796145782692,6.56016796014152,7
201606,14,3,22.0722790344878,24.6366567373917,28.2193398690376,3.36559812672944,17.7158628331253,47.1733592941154,0.967582630765772,0.970329025069771,0.972587023818441,65.8316038278783,81.8371144808333,92.3688023278279,6.52244629616677,7
201607,14,4,21.9474922628653,24.5626132115128,28.2332158029742,3.20618132504373,18.2884776116897,48.5923839806698,0.9676258085186,0.970428572631682,0.972700710092224,65.1418245435931,81.4962031706503,92.3692652001258,6.48019480448865,7
201608,14,4,21.8949496645557,24.5952299492744,28.3717761958494,3.00099893030584,19.1583257834843,50.4267136444916,0.967650232022266,0.970502319536757,0.972785809302933,64.0028493811553,80.7549466420053,91.9806816709991,6.42809167684744,7
201609,14,4,21.9208045626943,24.7083126010925,28.561115326053,2.86941828444515,20.6028744918229,53.393096366183,0.967663392304696,0.970551888836491,0.972842459780414,63.0220394027669,80.0568233273735,91.4730668993879,6.3615825118002,7
201610,14,4,22.0102908200788,24.8494958156353,28.7084360611652,2.91493067163259,22.8210875838162,58.0716957195846,0.967671928594736,0.970579466177904,0.972871662265275,62.8181900858713,79.8794855816957,91.1989489383776,6.27800218068292,7
201611,14,4,22.1277673946429,24.9555730404966,28.7364814256973,3.19144469274571,25.8176703432751,64.6284567281599,0.967684213332231,0.970590758145611,0.972877998674669,63.7687337187481,80.5448792355566,91.4506839390483,6.1800013101321,7
201612,14,4,22.229578146853,24.9755045258771,28.6094007537203,3.68338466555252,29.394382423279,72.7181536042941,0.967708034087284,0.970593657196381,0.972868710393711,65.8767259665097,82.0927516963196,92.3432579477752,6.07420424110534,7
201613,14,4,22.2785779982244,24.8873524571563,28.3435506133544,4.31512849781383,33.2071958917896,81.5985614439262,0.967749069532896,0.970596344481825,0.972851567058916,68.7797316321701,84.2677341022897,93.7693481299568,5.96832592184733,7
201614,14,3,22.256352027509,24.7053997252169,28.0005042860053,4.97013770520947,36.8272871682998,90.2662221839142,0.967812181166311,0.970608174320197,0.972835730571851,71.879003102295,86.6125202407362,95.4416869739967,5.86949614554841,7
201615,14,3,22.1741070874235,24.4815353089769,27.6703795014455,5.51131633091304,39.7794852912887,97.5390014123949,0.967899807477744,0.970637750026375,0.972830099797427,74.5126481814938,88.6111502396616,96.9794184595074,5.78458670692998,7
201616,14,2,22.0695693670323,24.2878015474952,27.4387597158869,5.82621649187935,41.6691361284672,102.388062340173,0.968011503127081,0.970691793631292,0.972842065993531,76.1820006191605,89.8704118947709,98.0422088413731,5.7191255183895,7
201617,14,1,21.9883911051619,24.1858131131619,27.355659406103,5.85975195533676,42.2954581447298,104.216158982637,0.968147163548229,0.970776618018736,0.972878823323354,76.7017248876627,90.2501835697792,98.4567068697959,5.6742269502089,7
201618,14,1,21.9614326384593,24.2009709069377,27.416494930285,5.62693247912705,41.6660111934101,102.935982559886,0.968305060253563,0.970895982303875,0.97294549918017,76.2388148017054,89.8953001333242,98.2712626329286,5.64749651295396,7
201619,14,1,21.9896400995065,24.312181042074,27.5682022510309,5.20627062953317,40.0025662841632,99.000040863128,0.968482948476488,0.971050701096915,0.973044429571088,75.2002191136833,89.1441570206432,97.7114047222511,5.63325793054419,7
