epiweek,uf_code,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201545,11,2,22.997186092158,25.6251265645656,29.418830640409,2.35562669906364,21.215217429058,69.5672653801901,0.967949624643652,0.970658973292503,0.972833109293141,70.0661537728569,88.3580499050845,97.6782924723495,6.60969663627958,7
201546,11,2,22.8851900138407,25.3848487830437,29.1844538480728,2.54281654414219,23.3936619996767,75.16367095111,0.967926587566509,0.970609793242004,0.972742696568058,71.2959245424066,88.6894419562771,97.5104326107941,6.42758859229696,7
201547,11,1,22.7680815962033,25.1622049520487,28.975863718322,2.72207501477907,25.7466106964495,80.9034922922527,0.967939283197082,0.97060149024682,0.972698115445753,72.2877830192423,88.778934113591,97.4590060265291,6.25938358452548,7
201548,11,1,22.6507437107068,24.9628652462025,28.7811031596983,2.89114266720613,28.2112859341444,86.6648256674255,0.967984778964984,0.970632997233495,0.972700411018295,73.1161845306336,88.7537022611062,97.5806121054872,6.09812166253006,7
201549,11,2,22.538390787549,24.7918376464668,28.5912923722912,3.04730142165698,30.7044216198519,92.2836925850843,0.968057650661347,0.970700344475603,0.972747209753414,73.8465334063083,88.7299377839527,97.8625441217846,5.93997004689441,7
201550,11,4,22.4355067019356,24.6522510574077,28.400095015102,3.1873856722713,33.1312990080977,97.5785272833678,0.968151307028946,0.970797243109791,0.97283296815981,74.5285473078825,88.7987516083693,98.2392902208558,5.78448274758899,7
201551,11,8,22.3461120753958,24.5464040635571,28.2075154080177,3.30799549252924,35.3874066213585,102.359571207402,0.968258650348888,0.970916862082108,0.972951326166291,75.1820429099511,89.013366263663,98.6190677336465,5.63656275992273,7
201552,11,14,22.2733693787733,24.4748957534053,28.0181219394474,3.40627838768248,37.3767573665175,106.454135809872,0.968372512776219,0.971051627403519,0.973094534434647,75.8010891838077,89.3848397260887,98.909151437875,5.5039355540566,7
201601,11,24,22.2196204286438,24.4365495816667,27.8402472756944,3.48093577702986,39.0211668386459,109.73279667109,0.968487623196141,0.971194695887774,0.973254933857178,76.363165851549,89.8891163583412,99.0478624321584,5.39517120952672,7
201602,11,38,22.1859109269993,24.4282603027682,27.6843533467897,3.5307450747975,40.2535309226842,112.076525032814,0.968600376904828,0.971340948813105,0.973426019137949,76.8339236388411,90.472480037953,99.0214020094847,5.31825005508504,7
201603,11,56,22.1718183425134,24.4446002555779,27.5598678523701,3.55429968236334,41.0231706740171,113.403080636557,0.968709455109618,0.971486830062175,0.973602584943437,77.1799462959147,91.062010104559,98.8643547132427,5.27791087771632,7
201604,11,77,22.1757975899616,24.4797759573143,27.4790936838637,3.55147173864275,41.2974792771761,113.665660486258,0.968814661896275,0.971629896433291,0.973780092319793,77.3570869725688,91.5714128338032,98.6471543257913,5.27912322879811,7
201605,11,98,22.1949686858697,24.5273381133543,27.4531680569222,3.52243371490598,41.066642621,112.866656110956,0.96891706049506,0.971768793765589,0.973954980840194,77.3252067939106,91.9162721807729,98.4517555947134,5.3248949903061,7
201606,11,115,22.2256053944065,24.5814245312786,27.4920858872292,3.46612250840038,40.3269411528635,111.005522515767,0.969017445819351,0.971902189020881,0.974123628353002,77.0455698286185,92.0258390012567,98.3501033908607,5.41688114607878,7
201607,11,126,22.2632099928734,24.6359506849129,27.5978082441542,3.38267090590848,39.0970735739346,108.113429779425,0.969116259194186,0.97202830018776,0.974281700596416,76.5157774291133,91.8650381749429,98.3844420379602,5.5502444509266,7
201608,11,130,22.3023697853261,24.6850155669523,27.7643362261189,3.27280507353285,37.412927358827,104.254781523496,0.969214186978375,0.972145924277601,0.974425857368281,75.7635133564126,91.438008190769,98.5530624594041,5.71616912441721,7
201609,11,127,22.3373798901696,24.7236317532546,27.9779437611541,3.13705363029325,35.329893033074,99.5432804191338,0.969313022100509,0.9722553311667,0.974554619802558,74.8462727502374,90.7889611210304,98.8072355818965,5.90214864041625,7
201610,11,119,22.3627593457999,24.747878959678,28.2173145426918,2.97816776464272,32.9280598185828,94.1274117030776,0.9694137420862,0.972356276482324,0.974666411859568,73.8542418264098,90.0019595887533,99.0651504795221,6.09151918674213,7
201611,11,108,22.3732783502236,24.7548902369572,28.4560455560915,2.80047656497999,30.2971972775347,88.1678670128158,0.969520454240857,0.97245144225965,0.97476299544306,72.8955600338569,89.1878360047152,99.2333549718658,6.266254193112,7
201612,11,95,22.3643331606638,24.7433058454891,28.6668990973909,2.60679925383011,27.5225952692211,81.8127215919132,0.969638240368687,0.972545537993851,0.974849028998404,72.0767012532345,88.4667441661508,99.234656237289,6.4103421845832,7
201613,11,82,22.3321014361661,24.7130129514398,28.823867281036,2.40058504877763,24.6883894290364,75.2107861320425,0.96977180566965,0.972643330211146,0.974929706072491,71.489411399873,87.9482414260858,99.0291674593075,6.51114628683996,7
201614,11,67,22.2738232160993,24.6664328893322,28.9103221889473,2.18519968565043,21.864367038021,68.4774907999542,0.969926312477932,0.972750593241044,0.975011658367129,71.1704508634389,87.701993373521,98.6252820823891,6.56565373756924,7
201615,11,52,22.1888875175713,24.6080908196115,28.9197015624464,1.9635508828401,19.1164802029668,61.725804529809,0.970105432654565,0.972872253791146,0.975101405766672,71.1098316446913,87.7526396263827,98.0855022648978,6.57848838407533,7
201616,11,36,22.0792809068574,24.5445751753197,28.8557526274303,1.73802926816756,16.4982080064579,55.0553903751684,0.97030970860337,0.973011103456691,0.975203514058065,71.252586995857,88.0748694273464,97.5243587924143,6.56080328838743,7
201617,11,22,21.948816140697,24.4836942332513,28.7327395861313,1.51113486936907,14.0468077739943,48.5432315971835,0.970538519881627,0.973169127723231,0.975322035387233,71.4903777043836,88.5799112971869,97.0655146239903,6.53050435214217,7
201618,11,10,21.8029317429463,24.4347400315686,28.5772201943126,1.28538758187515,11.7839913014436,42.2383015088857,0.970788676589997,0.973346159399579,0.975459199824359,71.6515857221686,89.1164574561958,96.8056712861335,6.51359477304231,7
201619,11,3,21.6475678974506,24.4059986121565,28.4215311022689,1.06293951841932,9.72818410207229,36.2037463871054,0.971054940191369,0.973540128413198,0.975615223099362,71.5354158039025,89.4862551358508,96.7741775558901,6.53831570803481,7
201620,11,0,21.4906381620559,24.4064527743984,28.3052455620257,0.847090189683573,7.89095773362934,30.4900434314742,0.9713289186927,0.973745713475418,0.975786880231326,70.9333087275765,89.4750438688621,96.9233531939348,6.63310637041497,7
