epiweek,uf_code,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201016,12,600,22.6236552220451,25.1059127897356,29.2054896623833,1.01155233725534,14.604409740843,53.559190065869,0.968838107474263,0.971795121609312,0.974173801812166,67.4620957422294,85.0637235962673,94.9259547230807,6.57669182449116,7
201017,12,517,22.4037332913462,24.9202082440244,29.1192100898092,0.909244400900832,13.310464175988,48.8566543792024,0.969161892563729,0.972066917546191,0.974422370074504,67.190140768912,85.131382989817,95.0806352268607,6.61490425134883,7
201018,12,439,22.1795352116108,24.7494778567508,29.0100603002569,0.80960911612027,12.0263691078901,43.6729276854254,0.969487571915209,0.972336697362256,0.974672800829873,67.0009239049087,85.3229148816986,95.3820182968123,6.64096338466916,7
201019,12,368,21.9577353047264,24.6037618533693,28.8883292337546,0.712370613983216,10.7545242603715,38.0723113608053,0.969808183171525,0.972599451455247,0.974921281279845,66.7738796194388,85.5207875512617,95.7382605884643,6.67255890385702,3
201020,12,308,21.7464368297229,24.4928481966495,28.770627708283,0.617845903254881,9.50166125430297,32.1550983052682,0.970116142601585,0.972849923404453,0.975163922098311,66.3659706116506,85.5834056777044,96.0337018239735,6.72948368834562,7
201021,12,259,21.5547553962073,24.425179618736,28.6774669334251,0.52772182713267,8.29354833377681,26.1216786332265,0.970402222247361,0.973081019942506,0.975394360737069,65.6653378932694,85.3886308468989,96.1630346304638,6.82917562342935,7
201022,12,223,21.3908934093454,24.4056673645991,28.6282453690577,0.444045810069779,7.16234908794096,20.2525341112145,0.970657455356832,0.973285865802132,0.975606217131022,64.5887011090879,84.8335875391652,96.029906700266,6.9838290678786,7
201023,12,203,21.2603877321619,24.4346982058286,28.6387171164765,0.368318590110864,6.13549090052648,14.8193325853143,0.970872865224852,0.973457968813718,0.975793364340219,63.0947140286742,83.8526428498036,95.5622650410293,7.19962170293772,7
201024,12,196,21.1647971664091,24.5081490811935,28.7207690480467,0.302052005412327,5.22968145536019,10.0332905952699,0.971041595693901,0.973593066648752,0.97595143009466,61.1696136962279,82.4152690654754,94.7162804609185,7.47850004366386,7
201025,12,197,21.1034245845017,24.6202434301874,28.8850958642714,0.246917448174997,4.45669400451626,6.06558675505778,0.971160659286777,0.973689600268434,0.976078289719777,58.8203768642982,80.5261749840598,93.4853620349104,7.81965001448091,7
201026,12,200,21.0826834462365,24.7701592852598,29.1429422369399,0.203752099284347,3.83391383536745,3.11179977358566,0.971221798685856,0.973740543602097,0.976165987629359,56.143013465498,78.277390095781,91.9384124386376,8.21051487072078,7
201027,12,196,21.1040831161531,24.952776554226,29.493894230758,0.173384789181061,3.37309595266824,1.3072978819219,0.97122035574914,0.973741936211085,0.976209140900917,53.2573279323945,75.789081523632,90.1709137831422,8.63347595454999,7
201028,12,184,21.1671642863238,25.1614889990874,29.9286431151764,0.156428989840251,3.08059544251874,0.727718619973381,0.971155211525236,0.973693158559202,0.976205549460151,50.3220595615262,73.2243114945842,88.3204515784272,9.06636431505533,7
201029,12,166,21.2700777407981,25.3900125616427,30.4310202681897,0.153125359461323,2.95752191809536,1.3712594457661,0.971024882767901,0.973592517088276,0.976151498948595,47.507862008824,70.7668468108832,86.5484025004106,9.48594448626955,7
201030,12,146,21.4119129243375,25.6316594286762,30.9744923461638,0.163601539052764,3.00797811309362,3.21056962354792,0.970826939257773,0.97343648178444,0.976041140455162,45.0178274797524,68.6215001630597,85.0275007626685,9.86298612579799,7
201031,12,127,21.5864004667375,25.8751651835432,31.5202258022669,0.187886064958426,3.23464256961041,6.17695411266131,0.970565396444883,0.973227571189759,0.975874847975128,43.0523851335551,66.9773676136741,83.9083349189924,10.1684669757884,5
201032,12,111,21.7847644030541,26.1091502874802,32.0270530802024,0.225772423350652,3.63522596557054,10.136774289018,0.970247326003674,0.972970910435947,0.97565560717133,41.7667348923829,65.9707047447966,83.2926359117412,10.3795945261088,5
201033,12,101,21.997578479105,26.3217206910034,32.451558672119,0.276865405030862,4.20703590408606,14.9263776476016,0.969880795959853,0.972672230814205,0.975387336029919,41.292286556361,65.6971690888953,83.2361982232051,10.4764359922905,6
201034,12,99,22.2127640825933,26.5007028384014,32.7549929149123,0.340481724764918,4.94114756569222,20.3426163139227,0.9694785432844,0.972341631299361,0.97507855165832,41.6900277550143,66.183086305729,83.7360182031032,10.4489404696116,7
201035,12,108,22.4206720515014,26.6384456944482,32.9129308821025,0.416005812403237,5.82962076627647,26.173654474291,0.969052933988436,0.971988383475912,0.974737475655763,42.9521449943251,67.3900765828342,84.7396435328991,10.2977174541764,7
201036,12,125,22.6126059622005,26.729021533577,32.9110387983267,0.503207370546032,6.86705026066311,32.2318635836217,0.968617650585755,0.971623412082931,0.97437464719662,45.0175231303195,69.2299693420944,86.1561172607815,10.0301544512312,7
201037,12,143,22.7810259048682,26.7693553691298,32.7496911161089,0.600446884798166,8.03893439765521,38.2931918549068,0.968185571281709,0.97125688034598,0.973999916232562,47.7557184041302,71.5578836481215,87.8583149030398,9.66334577623161,7
201038,12,156,22.9210261421252,26.7600137823294,32.4445733351908,0.705557992877043,9.32657502192076,44.1402628368591,0.967766340658728,0.970895945990003,0.973620731600906,50.9889815939017,74.1989258335662,89.7094153724291,9.22160036666302,7
201039,12,165,23.0295807788788,26.7037551719809,32.0223608913075,0.816657523498626,10.7121765672145,49.5897790430973,0.967367686425144,0.970545987082882,0.973243170819846,54.5106260897984,76.9634220402141,91.5688290508043,8.73295430117222,7
201040,12,180,23.1064028055017,26.6057396041945,31.5187710757208,0.931775777054567,12.1761392619281,54.4986802007687,0.96699500622971,0.970210744559145,0.972872366481171,58.1061704720569,79.6712001738419,93.313153743511,8.22656175987044,7
201041,12,216,23.1496721405098,26.4704209049338,30.9723740151358,1.04910490577959,13.6964924396367,58.763000247817,0.966655519214237,0.969896766930233,0.97251653982513,61.5560743506414,82.1509887842017,94.831852176686,7.73281360147569,7
201042,12,283,23.1611291460763,26.3066803810693,30.4278928711394,1.16698518783443,15.2449442070019,62.2886554536621,0.966353719240892,0.969608439222344,0.972182080378053,64.6442672257282,84.2473983951594,96.0331955866469,7.28190502234428,7
201043,12,380,23.1450718455147,26.1244891288885,29.9256464331392,1.28406432329708,16.7985222072243,65.0559803487626,0.96609103430393,0.96934786167907,0.971873318443452,67.2119133659344,85.8604147571606,96.8674740046779,6.89602615245891,7
201044,12,493,23.1063840367286,25.9340644278434,29.498773165786,1.3989156061075,18.330996605009,67.0892758673485,0.965869458120381,0.969118648405444,0.971596267124245,69.1532820631277,86.941245122211,97.3230383810845,6.59044929181433,7
201045,12,608,23.0504552389513,25.7448945482307,29.1687456161258,1.51022153742028,19.8215003287445,68.4760261052118,0.965690468983249,0.968924505747501,0.97135706159604,70.4367798812006,87.5017646636529,97.4284255178267,6.37066212852797,7
201046,12,722,22.9817844637682,25.563952765442,28.941381835374,1.61793786375813,21.2551623065433,69.3665509872555,0.965555803592997,0.968769803674628,0.971162150373877,71.1101057940334,87.6177472768309,97.2552603976923,6.23204634302559,7
201047,12,845,22.9066705939297,25.3984347343959,28.811790191496,1.72021142567504,22.6115129911301,69.8983408876225,0.965464890434698,0.968656556296416,0.971015169350887,71.2783188191016,87.4046156560357,96.8984148013788,6.16144740428479,7
201048,12,991,22.8316842681417,25.254413505774,28.7646067412378,1.81567216906162,23.8701107818051,70.2350075791739,0.96541504681666,0.968584435376964,0.970917057660846,71.0908998327006,87.001482212802,96.4619818499427,6.13971375020988,7
201049,12,1174,22.7611081410362,25.1341387219839,28.7747367726337,1.90355711372033,25.0212766877144,70.5399210468226,0.965402978929839,0.968551858004051,0.97086735142059,70.7233706063143,86.5577372086134,96.0511493294823,6.14434083341253,7
201050,12,1389,22.6984616738555,25.0388902466896,28.8156464485971,1.98237371023118,26.0484684364243,70.9398851564456,0.965425462298702,0.968557776616078,0.97086572207736,70.3348507043045,86.2008129352767,95.752554620688,6.15556463184789,7
201051,12,1612,22.6461584804739,24.9679137522143,28.8600273349589,2.05133371344669,26.9393590412914,71.540533470963,0.965479220723986,0.968600037617772,0.970909948819629,70.065048418926,86.0319519680421,95.6300289535852,6.15620039332385,7
201052,12,1807,22.6055846883449,24.9189602213389,28.8837014154653,2.11010675730849,27.6841793044678,72.4201280066655,0.965561577289675,0.968676808618673,0.970997891697504,70.0176910573398,86.1123582076264,95.7150888734453,6.13382025216431,7
201101,12,1937,22.5766812842214,24.8882763954842,28.8691331296979,2.15800682564798,28.2768697167057,73.639377095301,0.965669197565774,0.968785419027566,0.971125963763814,70.2490029067935,86.4584835523146,96.0054758608889,6.08268657583125,7
201102,12,1974,22.5588234312494,24.8717720956839,28.8079266910116,2.19419638244168,28.7063511636305,75.1890100112995,0.965798315543263,0.968921594300444,0.971288371758,70.7626088022699,87.0415667341222,96.4665816946445,6.00373362121977,7
201103,12,1912,22.5505200847999,24.8651296777357,28.7013194755965,2.21805844369867,28.9648174260712,77.0356411283168,0.965943905604459,0.969079589995674,0.971477212688699,71.5141587232614,87.7964061595497,97.0404734195524,5.90436018680689,7
201104,12,1761,22.549318761479,24.8629774126969,28.5559161194746,2.23013038567646,29.0538432606746,79.1251207617391,0.966101344232998,0.969252869618204,0.971683617413376,72.43511156732,88.6396000753336,97.6564189265289,5.79381549851618,7
201105,12,1555,22.552978184096,24.8610899293688,28.3862457093523,2.22956228362543,28.9695025118201,81.3388507707188,0.966266503111391,0.969435704006766,0.971899465351482,73.4305248944425,89.4765983158618,98.2403336127305,5.68364874469215,7
201106,12,1332,22.5591998007419,24.8558770043035,28.2104263748125,2.21636811536944,28.7107054964967,83.5284828041719,0.966436515706955,0.969623160870209,0.972117717215619,74.4024710432521,90.2186498663103,98.7247328412671,5.58477956786331,7
201107,12,1128,22.5641247182728,24.843227329754,28.0468313528998,2.1908311158544,28.2841143285555,85.5127699454644,0.966609573673204,0.96981114329443,0.972332543735509,75.2559696722412,90.7940056821758,99.0597561001442,5.50699849399674,7
201108,12,961,22.5646146742669,24.8210371053445,27.9132006818065,2.15307190189124,27.6904720112239,87.0821728903288,0.966785865045913,0.969997976119231,0.972540831022732,75.9071582686733,91.152413288182,99.2165072573844,5.45819183951976,7
201109,12,834,22.557549118684,24.7878710455611,27.8215305885992,2.10356786597239,26.9355566050531,88.0252376476864,0.966967577180224,0.970183481557547,0.972741326034481,76.302738333589,91.2765717557521,99.1920964506883,5.44155025225111,7
201110,12,737,22.5394857768329,24.7427538730118,27.7763040723596,2.04266500253734,26.0285744436328,88.1591360679526,0.967158734095301,0.970369815559501,0.97293529622943,76.4254779644799,91.1832329658572,99.0102890702479,5.45613214400408,7
201111,12,656,22.5075474993519,24.6863167102827,27.7769242254558,1.96987330739087,24.9725086721166,87.317074752915,0.967361733516756,0.970558264777128,0.973123360056791,76.2762333955226,90.9086493049838,98.7108906728481,5.49947552389425,7
201112,12,581,22.4598068198422,24.6206507168384,27.8171789195555,1.88472798967542,23.7684792757751,85.340636307151,0.967578242666531,0.970749169622604,0.973305336826583,75.8775225845613,90.5052955295545,98.3454529371037,5.56725352090729,7
201113,12,504,22.3954063323191,24.5490237397438,27.8860559814839,1.78742455797127,22.4270293451733,82.1566715792029,0.967808367058331,0.970942363101265,0.97348096996062,75.2719496850317,90.0343593829225,97.969862437519,5.65389332899329,7
201114,12,421,22.3143514886878,24.4748167918115,27.9680951493815,1.67882503777938,20.9691491964333,77.7804512571879,0.968052179414426,0.971137803574533,0.973650875460833,74.5174904027391,89.5556201683153,97.6331902364431,5.75184758000764,7
201115,12,332,22.2194455248903,24.4033978424161,28.0500634702872,1.55939673967493,19.420923614148,72.3165220965882,0.968306625531005,0.971333729903541,0.973814309185976,73.6815718985911,89.1256210625138,97.3800737138436,5.85445872186285,7
201116,12,243,22.1120975278902,24.3385526910868,28.1195991901316,1.43087557500864,17.8097646814106,65.9186898013401,0.968570419703557,0.971530410582913,0.973973418689358,72.8043062752186,88.7675836016434,97.226829311685,5.95883893020376,7
201117,12,164,21.9952333602209,24.2844068706995,28.1696827213335,1.29566556423731,16.1671478625646,58.8105480735528,0.968841307116508,0.971727784174755,0.974130390196206,71.9106446253627,88.4815789234266,97.1688245313046,6.06505170094061,7
201118,12,107,21.8730926175621,24.2452767381358,28.2003961974436,1.15658217515877,14.5265504623109,51.2585289370121,0.969114797433814,0.971923926222404,0.974285864138318,71.0015539862728,88.2402035147033,97.1798675201154,6.17647009061324,7
201119,12,73,21.7513938130247,24.2250927103877,28.2180622666177,1.01622451862914,12.9220495608587,43.5602934058912,0.969385719393645,0.972116616989677,0.97444030767903,70.0624231099619,87.9954921577016,97.2149835204984,6.29773138106479,7
201120,12,59,21.6349039564226,24.2257316646742,28.233056903643,0.877164505028798,11.3848447769901,36.0198301907738,0.969649072173409,0.972303988116083,0.974594313245092,69.0594558349518,87.6818892150726,97.2156945576447,6.4355262418268,7
201121,12,53,21.5278134785271,24.2483419937245,28.2612478379858,0.741274481236341,9.9352637013583,28.9046728041822,0.969898642004868,0.972483355604847,0.974747483869602,67.9295621280047,87.2187773610102,97.1160166291481,6.59936199052766,7
201122,12,47,21.4341863293831,24.2932135458103,28.3204040510174,0.610297586444147,8.59031695654509,22.4347533339881,0.970128125822197,0.972651540352245,0.974898545487703,66.6061553715383,86.5296822949969,96.8539847984571,6.79805904142332,7
201123,12,37,21.3581418926529,24.3603339063918,28.4282628208911,0.486382522750278,7.36889175654165,16.8140672424299,0.970331860335548,0.972805713499615,0.975046023578025,65.0335851121946,85.5570989955054,96.3856278905662,7.03797279050464,7
201124,12,27,21.3058269815687,24.4512260843315,28.6017388517344,0.371649978602083,6.29026775758663,12.2232333865753,0.97050194755574,0.972940286210937,0.975185106534427,63.1848670352499,84.278099687217,95.6968331609724,7.32053054419549,7
201125,12,20,21.2823458201657,24.5659429152091,28.8492970718983,0.267736442164492,5.37362300978736,8.80639453828645,0.970629823775654,0.973048645637585,0.975309292097017,61.0796501939094,82.7151297027186,94.8064076203843,7.64037766357438,7
201126,12,17,21.2866173407489,24.7000596112663,29.1677223620685,0.176386564713002,4.62837248086876,6.61423807941112,0.97071108998491,0.973127560351137,0.975414779725682,58.7497687568735,80.9063896027119,93.7421091563668,7.98961938328248,7
201127,12,16,21.3181913938391,24.8488788399766,29.5439145123123,0.0992730191874967,4.06654871400792,5.67212808727949,0.970742076113615,0.973173719230815,0.975497238165388,56.2958710872874,78.947899768254,92.5692446387773,8.35184241756863,7
201128,12,15,21.3760822481167,25.007449494462,29.9565597814771,0.0379143951575253,3.69992273494609,5.96333307046037,0.970719612866529,0.973183218479758,0.975550976452076,53.858242791983,76.9676191162384,91.3714040863796,8.70507709974672,7
201129,12,13,21.4584134784812,25.169801622573,30.3763270581838,0,3.53800558672417,7.43529619249745,0.970642793358192,0.973153600696028,0.975571517946924,51.6130658154344,75.1155551055913,90.2416531170521,9.02325780907668,7
201130,12,11,21.5594578763371,25.3277132286022,30.7680794111031,0,3.58558843658805,9.97741535069295,0.970515030816183,0.973086379355739,0.975558203387918,49.7371122324751,73.535360797632,89.2648009496654,9.28155941000858,7
201131,12,12,21.6763937139515,25.4767485578879,31.102098633861,0,3.84315557290116,13.4378135573076,0.970338105395516,0.972980445209206,0.975507369437469,48.3995130279614,72.3698582499581,88.5319126049125,9.45782913557734,7
201132,12,13,21.8060808147208,25.6121743008537,31.3503905522734,0,4.30966966140631,17.6452711479555,0.970114964054742,0.972835391116753,0.97541607196871,47.7533422157712,71.7421735661887,88.1192396344786,9.53285347774327,7
201133,12,14,21.9449329024193,25.7304367677707,31.4942174791608,0.00648214930403486,4.97971020526245,22.416793206944,0.969851671219638,0.972653857404658,0.975284269288058,47.8950457260005,71.7343725845287,88.0839775389438,9.49693890565643,7
201134,12,12,22.0908365774009,25.8300247444157,31.5254010665543,0.0596852992405104,5.84857553001933,27.5767154216986,0.969552752124668,0.972436456749778,0.97511011863356,48.8640834413118,72.38092065288,88.4565928769217,9.34846828291701,5
201135,12,10,22.2399130509466,25.9090324583367,31.4449782873446,0.132349995826433,6.90048255091971,32.9214119943456,0.969223925016352,0.972185410255568,0.974893501432499,50.6156337042226,73.6468841697138,89.2219672720898,9.09658236635381,7
201136,12,8,22.3868646418893,25.9654954586749,31.2641601847212,0.223196971609917,8.11572572937676,38.2567660572945,0.968871944648223,0.971904120367506,0.974635701838651,53.0213850679729,75.4269685988669,90.317290216877,8.76112279074215,7
201137,12,8,22.5273146891767,25.9983693638071,31.0024480600363,0.331588395160555,9.47686702572976,43.4370461993521,0.968504821663279,0.971597834930144,0.974340729445643,55.9049029918807,77.5780714851611,91.6546288965857,8.36736028260047,7
201138,12,10,22.6561114493392,26.0063430540235,30.6838836825127,0.457379175876796,10.9695030094705,48.3682645504339,0.968133932392131,0.971275835666169,0.974017158953784,59.0504680559207,79.9236231953183,93.1202689669312,7.94424884012064,7
201139,12,11,22.7681478635394,25.9890455749267,30.336777290836,0.599644881844511,12.5741353001162,52.9832800953911,0.967771331461771,0.970949339641797,0.973676279419457,62.2189047328244,82.2678321010553,94.5865023448327,7.52305816930303,7
201140,12,10,22.8584920532272,25.9466739189276,29.9890526780638,0.757395812456825,14.2696741663239,57.2370376910212,0.967429780414607,0.970631057052533,0.973331489361246,65.1817201943785,84.4232161511071,95.9288234313145,7.13238204577418,7
201141,12,10,22.9270203104577,25.8834344422321,29.6687565954898,0.929266426652846,16.0348182147345,61.1222193789601,0.967117949500137,0.970330003431112,0.972993249496494,67.7606960920104,86.2484068207728,97.0557178301673,6.79333030438127,7
201142,12,12,22.9721018495391,25.8011529197399,29.3926346201681,1.11309008898276,17.8501888375458,64.6822303498648,0.966844687718329,0.970056255538645,0.972673597259819,69.8448058919854,87.6543726677991,97.9045089150308,6.51748819762084,7
201143,12,16,22.9926607665137,25.7024193127234,29.1709332159408,1.30615738711496,19.6909759791364,67.967956628174,0.966619053082732,0.969820649202539,0.972385820230658,71.378959938091,88.6039491725902,98.4488885453181,6.30973512032199,7
201144,12,21,22.9891918772751,25.5903326267529,29.0049156729929,1.50621591863514,21.5379543923323,71.0533155690982,0.966446002427717,0.969629726875585,0.972139179248785,72.3813620300102,89.117942403407,98.6991889245048,6.16559469273623,7
201145,12,27,22.9640515942826,25.4693714594493,28.889736633159,1.71055397473218,23.3638620943594,73.982833711986,0.966326995581438,0.969486846889531,0.971939839131234,72.9167220523009,89.2555344223494,98.6903857548016,6.07468383610111,7
201146,12,31,22.9208850106085,25.3446859647112,28.8149430914598,1.91451650139805,25.1384616562838,76.7856889363267,0.96626073846789,0.969392614710315,0.971791490333983,73.0880868977739,89.1064502911785,98.4775541285024,6.02236700608566,7
201147,12,34,22.8630919294409,25.2206750273206,28.7653447110003,2.11511997259447,26.8370975587637,79.5034892027665,0.966244219018368,0.969346204880584,0.971696339985894,73.0243080677374,88.7822550278522,98.1317170543369,5.9923585431946,7
201148,12,38,22.7940205039736,25.1010517298485,28.723380262649,2.30953594241999,28.4382345579594,82.1692740593527,0.966274707010089,0.969347347817688,0.971656972406946,72.8615092673798,88.4016884948465,97.7319194396524,5.96882094454977,7
201149,12,44,22.7183041105197,24.9906525068458,28.6757764181189,2.49389839642646,29.9139446037132,84.7769808202006,0.966345117239282,0.969391765524925,0.971671289110526,72.7123267135636,88.0671481508405,97.3514915496024,5.94022775964174,7
201150,12,52,22.6405151608526,24.8933060682804,28.6116699669053,2.66551176440985,31.240364138969,87.2993926201205,0.966446706479395,0.969472662573611,0.971733994137241,72.6669792289701,87.8604573133815,97.0525011508692,5.89843466354498,7
201151,12,60,22.565143730264,24.8121203792053,28.5253160863787,2.82114925067454,32.3939196772191,89.7024278700861,0.966570168414089,0.969582812970813,0.971838805316099,72.7761823536389,87.830012441473,96.8774231096426,5.84070403355937,7
201152,12,69,22.4959354811849,24.7489120462049,28.4165599642723,2.9571624851803,33.3528665089465,91.9380052401729,0.966705645259743,0.969713848753045,0.971977420053332,73.0479641373246,87.9893412598783,96.847350222395,5.76966653030085,7
201201,12,78,22.4363823773218,24.7048558395935,28.2917534584972,3.07148526098113,34.0969754648723,93.9348658779034,0.966844684959887,0.969857943223999,0.972141296830288,73.4511121864285,88.3157836218988,96.9594201337468,5.6923033056857,7
201202,12,85,22.3887908439664,24.6791729764928,28.1603864371011,3.16360888937493,34.6181856012478,95.6467051043174,0.96698113317359,0.970009144206498,0.972323031229811,73.9318837851173,88.7628891278636,97.191958007548,5.61766082731612,7
201203,12,90,22.3545233431339,24.6696218405389,28.0336815481533,3.23278251096093,34.9155042006144,97.0318897539716,0.967110817788066,0.970162271769921,0.972515646568215,74.4215424522597,89.2648831772619,97.505526101655,5.55486508248719,7
201204,12,93,22.3338768774945,24.6736061007457,27.9263098536311,3.27633385014024,34.9766746394028,98.0062391585729,0.967231310343529,0.970313943911501,0.972713530715778,74.8346761404014,89.742100454942,97.8497485588499,5.51467244860891,7
201205,12,94,22.3254143384809,24.6869157561604,27.8505352584904,3.2945505211396,34.8047629382986,98.5235891651932,0.967342306140421,0.970461750043919,0.972911671711518,75.1011352494496,90.122137978698,98.172974954236,5.50512463044507,7
201206,12,94,22.3267743038775,24.7050699442316,27.8158488035782,3.28704857813306,34.4057665848338,98.5399686894633,0.967444324298429,0.97060396386507,0.973105459506326,75.1714774032506,90.3488695994401,98.4309092976211,5.53083489264511,7
201207,12,91,22.3349486597046,24.7238001253669,27.8285351367908,3.25198295543961,33.7798381470415,97.9934854567405,0.96753806509498,0.97073859943765,0.973289739809489,75.0210839112437,90.3890160225947,98.5913692133701,5.59300608810749,7
201208,12,87,22.3460934343759,24.7386449506392,27.8881949527205,3.18810938618775,32.9310756829607,96.8283816596826,0.967625272313672,0.970864084104949,0.973459894875305,74.6627599575343,90.2403663675189,98.6389712092227,5.68745820423413,7
201209,12,80,22.3551870492048,24.7446014024242,27.9864759600317,3.09537531551047,31.8727039256562,95.0352744303584,0.967709493272591,0.97098105149532,0.973613741193384,74.1474932596078,89.9342843269695,98.5786979856343,5.80516020292076,7
201210,12,70,22.35770974671,24.7381230686725,28.1106149698447,2.97478608408366,30.6219369471895,92.6052731652363,0.967793286007057,0.971089081289647,0.973748661118807,73.5533906357408,89.5291777587034,98.4334508124287,5.93390634414979,7
201211,12,60,22.3489328218893,24.7158570401809,28.2415389378289,2.82924318070959,29.2038804089998,89.5562096168123,0.967882466666426,0.971190936122293,0.973865803597222,72.9838396619218,89.1041127332123,98.2400097349418,6.05812924276756,7
201212,12,50,22.3243652059509,24.675498939061,28.3579508006464,2.66231746250033,27.649003668521,85.9384429489393,0.967983726622846,0.971291452170301,0.973969533615425,72.5448720924694,88.7456937705927,98.0443117349852,6.16282993470873,7
201213,12,41,22.2805277891911,24.6162843444851,28.4394922771901,2.47747402899857,25.9850818547321,81.7965489608861,0.968103281829845,0.971395236246354,0.974064726009201,72.3241735539513,88.5310520181956,97.8915308612947,6.23553790036716,7
201214,12,35,22.213874279976,24.538860688238,28.4707566569254,2.27762308606049,24.227961557698,77.1458238478597,0.968248279873949,0.971508920151797,0.974158806323036,72.3635452410834,88.5076986715086,97.8167052281793,6.27106344888228,7
201215,12,31,22.122944580396,24.4460822771215,28.4432159436232,2.06715102596253,22.3990115883741,72.0172113708826,0.968424039993074,0.971637888049388,0.974258843646926,72.6608564335534,88.6923573766455,97.8412674352675,6.27003598315187,7
201216,12,28,22.0088344378645,24.3425887266136,28.3556394298884,1.8491811649366,20.5206734968798,66.4743099424321,0.968632798740016,0.971785958213399,0.974370586606186,73.1779152920075,89.07091552989,97.9710240752972,6.23820119040375,7
201217,12,26,21.8741926087131,24.2343449841046,28.2161544358347,1.62590555224227,18.6107361063657,60.5830850771017,0.96887535734348,0.971956072326479,0.974499296832014,73.8229964306107,89.5879147693835,98.1890359177162,6.18819987081759,7
201218,12,23,21.7230509450992,24.1282623398739,28.0412903219241,1.39993452638412,16.6873523462982,54.4185190598085,0.969150008650947,0.97214917137516,0.974648515420013,74.4607639861136,90.1530205809173,98.4582116039676,6.13819441198145,7
201219,12,21,21.5592839290505,24.0302469986957,27.8517868141653,1.17544149263385,14.7788806269983,48.1106106599214,0.96945253296518,0.972364477568673,0.97481995764066,74.9318134627304,90.6501902990599,98.7232152770541,6.10907084232567,7
