epiweek,uf_code,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201411,43,-0,18.0564013281485,21.8385169747662,25.7673668408233,2.96587902280826,17.8869898126302,52.9554379316725,0.958040723399193,0.959815505120617,0.961287572441511,61.4832579156446,78.4510161789857,92.8735815523069,7.12201865233904,7
201412,43,-0,17.5749088893294,21.0753641883868,24.9843801589194,2.99986635630869,17.8859716524227,53.0110802374882,0.958575586709377,0.960368001727472,0.961853536389923,61.7771405022085,78.7779985143114,92.8843813844264,7.07160365140745,7
201413,43,-0,17.0533352823352,20.279892333481,24.1801248392466,3.03570966409032,17.8944183742223,53.0748605890468,0.959113947582989,0.960928538839862,0.96243108023234,62.3719564515418,79.3040836783883,92.8770498681052,7.03492245785895,7
201414,43,-0,16.498301450192,19.4707248722801,23.3720032824962,3.06987442159562,17.9005025409903,53.1220744187703,0.959648218066974,0.96148923285693,0.96301189143069,63.2214452417322,79.9859319839177,92.8519780189157,7.01547795934605,7
201415,43,-0,15.9183518727201,18.6644585027899,22.5730630605736,3.10093051525087,17.9073063192192,53.1609122315633,0.960169696355634,0.962041437831782,0.963587278439161,64.2580189030957,80.7746029958241,92.8149369662343,7.01316530231847,7
201416,43,0,15.3219986604218,17.8773568973252,21.7971877101209,3.12960661298638,17.9178860653947,53.2011355886758,0.960668586507158,0.962574730567716,0.964146476068697,65.4002523761017,81.609154334703,92.7691427904661,7.02732816087626,7
201417,43,0,14.7180111724403,17.1262665105398,21.0621646086733,3.15508198480738,17.9324166376698,53.2470100096957,0.961140679077441,0.963084936565291,0.96468516556391,66.5371883272836,82.4099662156439,92.7137087026242,7.0586161133889,7
201418,43,0,14.1151202429408,16.4248640179655,20.3824676236217,3.17572188227609,17.9469495934323,53.2950487715232,0.961581255414763,0.963566452788818,0.965197230650416,67.5545579496164,83.0984121153541,92.6482548006886,7.10587337807707,7
201419,43,0,13.5199606090171,15.7856026924369,19.7767778168441,3.18946731494648,17.9447164770175,53.2989118710537,0.961989668123705,0.96401700051122,0.965679267994576,68.3215285289826,83.5880018522236,92.5686919112703,7.17203589242133,7
201420,43,0,12.9400186103488,15.2169206886616,19.2542241173908,3.19756508209516,17.9312266523481,53.2735301426276,0.962360673828685,0.96443071277308,0.966124867672977,68.7503261107788,83.8202779236768,92.4721165637161,7.25457835796381,7
201421,43,0,12.3811515180682,14.726393640279,18.8265982502497,3.19967794389847,17.9010487464924,53.210139700138,0.962686308665386,0.964799008541506,0.966524917697625,68.7949738067872,83.774670162099,92.3591265503501,7.35540931966072,7
201422,43,-0,11.8537054577492,14.3215195310895,18.4984648931721,3.19735923888584,17.8624470299514,53.1295492432209,0.962959103247485,0.965113585691632,0.966870463879465,68.4733277904394,83.4763218094317,92.2354450120168,7.47092148553513,7
201423,43,-0,11.3661835746358,14.0027092920838,18.2650377987118,3.19144763444517,17.8236582816127,53.0506066951483,0.963173654236566,0.965368146199058,0.967154654899575,67.8229834509794,82.9635873594346,92.1053085839482,7.59704604401762,7
201424,43,-0,10.9214337151715,13.7608762552625,18.1119487538516,3.18164034659622,17.7868451460942,52.9804007923115,0.963328719912755,0.965560803568964,0.967375190883826,66.9143828475419,82.2871871149531,91.9705361511217,7.73063042769139,7
201425,43,-0,10.523951090746,13.5892977735748,18.0287006137279,3.16952674388185,17.7553590407967,52.9212101635647,0.963421841154534,0.965689025654692,0.967529447132539,65.8426935502772,81.5153295350582,91.8348278152421,7.86951508222086,6
201426,43,-0,10.1813686012116,13.4866391838831,18.0102266925674,3.15566444762238,17.7331787869889,52.8836361796616,0.963450238872253,0.965749095711011,0.967613166743296,64.7044304013601,80.7156943298407,91.7014815006111,8.01048268034605,6
201427,43,0,9.89979722160557,13.4494515283364,18.0516287671791,3.13850457759747,17.717107846108,52.85769648114,0.963415821215162,0.965742309447853,0.967627254550866,63.5865510836979,79.946616249267,91.5721565831503,8.1511232757955,6
201428,43,0,9.68526572416734,13.4752689939449,18.1498380475686,3.11750016267687,17.7061010952989,52.8396118745767,0.963319196124096,0.96566867323344,0.967571511490763,62.5710032524569,79.2597029334225,91.4483058328994,8.28871324684661,7
201429,43,0,9.54306981146465,13.56402577681,18.3064359586982,3.09242955369383,17.6980959053908,52.822067728714,0.963162146460148,0.96552881078934,0.967445679070067,61.7245988506797,78.6948036155103,91.3310862124289,8.42233593846776,7
201430,43,0,9.47990882177501,13.7188823557066,18.5246516406553,3.06404350059737,17.6968995053622,52.8152475232849,0.962939229817656,0.965317844880668,0.967245256744217,61.0946202059336,78.2754136777911,91.2223084803005,8.54969456715353,7
201431,43,0,9.49769155932354,13.9348978851679,18.8002210963534,3.0313363650483,17.6978933742451,52.8126206258535,0.962653968415386,0.965039709601676,0.96697431910496,60.6941902663107,78.0033083629856,91.1241597096606,8.66973074361196,7
201432,43,0,9.59795781917409,14.2049066815386,19.1239033224975,2.99394083149038,17.7036413704908,52.8222649592085,0.962311959455797,0.964700586675723,0.96663937702198,60.5074492061125,77.8609923138955,91.039008493904,8.77991128575484,7
201433,43,-0,9.77718498649297,14.5146124247513,19.4776343779666,2.9526378541488,17.7181697083538,52.8568649452366,0.961917212124319,0.964305355624591,0.966245926527489,60.4903797463199,77.8133932738348,90.9677956818987,8.87740272650681,6
201434,43,-0,10.0267139090848,14.8453456909567,19.8412923041087,2.90775890373774,17.7402714783919,52.9148664155985,0.961478684703156,0.963863567747277,0.965803833725043,60.5795474427326,77.8181224583312,90.9113764010905,8.96186557298756,7
201435,43,-0,10.3414830393037,15.1879174537602,20.2061024707449,2.85903185519556,17.7661765036458,52.9849939834697,0.961004186174996,0.963382930895177,0.965320706388568,60.6942428646958,77.829016059084,90.8710922052828,9.03359892720493,7
201436,43,-0,10.7150999416346,15.5346590052007,20.5654689610478,2.80567988214512,17.7936514368015,53.0629218152611,0.960505140645654,0.962874573560013,0.964807579645735,60.7446785353572,77.798579235807,90.8476914031568,9.0925177307038,7
201437,43,-0,11.1413894818279,15.8826274050792,20.9185594562437,2.74799118986216,17.8180555814139,53.1353606861625,0.959993440064814,0.962350150773623,0.964275869487055,60.6591644230981,77.6892806884361,90.8408285882655,9.13891471255099,7
201438,43,0,11.6144153672164,16.2344758368447,21.2703379753141,2.68651054354264,17.837878117982,53.1980675760114,0.959475567462019,0.961815859109659,0.96373167992873,60.3916456348034,77.4811079828727,90.8515982732714,9.17309865443457,7
201439,43,0,12.1294404238642,16.5976775231,21.6304270776358,2.62236737708107,17.8521405093131,53.2464854650226,0.958958492303408,0.961278181411692,0.963181012168655,59.9221617388345,77.1668192631717,90.8792675778657,9.19564833334972,7
201440,43,0,12.6824520423205,16.9815636997077,22.0081265113147,2.55705461812743,17.8636542383596,53.2876136203771,0.958445201147919,0.960740471906958,0.962627540239404,59.2704979686524,76.7593974541542,90.922898806889,9.2059274935104,7
201441,43,0,13.2652253954663,17.3880239861831,22.4042835426624,2.49184137409891,17.8740143903419,53.3255035919274,0.9579441301947,0.960211668330481,0.962080496569678,58.4947664848614,76.2927973979923,90.9817049327335,9.20339663745321,7
201442,43,0,13.8691603048975,17.8177188264517,22.8172434068507,2.42773070485953,17.8848538942049,53.3648208425288,0.957462091246976,0.959699206790511,0.961547700619307,57.68339456901,75.8194466509215,91.0555556868237,9.18739339001656,7
201443,43,-0,14.4859368764762,18.2707518849162,23.2435016814977,2.36649632254776,17.9005992491085,53.41610056178,0.957003626087556,0.959208156649193,0.961034685285721,56.9470567392186,75.4048209548337,91.1445254948043,9.15660863431744,7
201444,43,-0,15.1061608658614,18.7450707421056,23.6789834247516,2.30854209683247,17.9204890221419,53.477499923801,0.956575455180136,0.958745598399005,0.960548829847784,56.3929210973003,75.1093950756426,91.2473172288097,9.11099538530603,7
201445,43,0,15.719502024981,19.2360470204986,24.1185177649315,2.25376003593289,17.9421803631026,53.543283833204,0.95618411996545,0.95831863255772,0.960097625224124,56.102278393069,74.9778150697158,91.3624973458944,9.05112650644316,7
201446,43,0,16.3155943711065,19.7385513123776,24.5583077792955,2.20274846100764,17.9644140184936,53.6096229150143,0.95583729222858,0.957935492120012,0.959689680661835,56.1284859677149,75.036703276543,91.4878161677856,8.97844963781335,7
201447,43,0,16.8853259239971,20.2485268562207,24.9961957713307,2.15564901812181,17.9825353521213,53.6641530905348,0.955540863980859,0.957602251899918,0.959331119708383,56.4924347285043,75.2937087407968,91.6213138810568,8.89424843639438,7
201448,43,-0,17.4197281386564,20.7602464912183,25.4294388530951,2.11385676580062,17.9938657640361,53.6984546416551,0.95529705694881,0.957321450027998,0.959024694969141,57.1651034247585,75.7277267338055,91.7584412476414,8.80130367513081,7
201449,43,1,17.9102850741958,21.2668319773276,25.8544656629478,2.07588689550153,17.9965186377127,53.7090454550793,0.955108427027795,0.957096015758149,0.958773707607098,58.103203169861,76.3120558662599,91.8982218993462,8.70086507111361,7
201450,43,1,18.3491546947886,21.7590442713449,26.2647326913252,2.04110905307388,17.9925858289138,53.7034154447169,0.954976281103824,0.956927793491524,0.958580444205715,59.2378426939025,77.0056875206893,92.0395227980135,8.594164786839,7
201451,43,2,18.7293474936964,22.2252610935146,26.6500579070022,2.00999263634499,17.9840830915067,53.6873258418494,0.954903349771276,0.956820021416673,0.958448594297828,60.4895047578197,77.7605082264959,92.1802463804253,8.48212966657564,7
201452,43,3,19.0456328455447,22.6527784256928,26.9980931882052,1.98316067628143,17.9749208385325,53.6715912571591,0.95489123826414,0.956774589850872,0.958380313847882,61.7740306894178,78.5291003207837,92.3203592626261,8.36539549743981,7
201501,43,3,19.2924351965234,23.0250969008595,27.2921885353192,1.96151177117221,17.9687171112535,53.6655103752181,0.954940247614875,0.956792402111165,0.958376870669397,63.0065745423598,79.2608181124805,92.4585632846551,8.24454367318689,7
201502,43,4,19.4657801155708,23.3269580599308,27.5175629250416,1.94656563028449,17.9669132591815,53.6703145991,0.955048933716258,0.956872484815807,0.958437589515979,64.110192519224,79.9088914776257,92.5924517737582,8.12075141632297,7
201503,43,3,19.5627664855441,23.5458722204514,27.6640665839521,1.93928657507791,17.9664637492682,53.6776982966079,0.955215344579891,0.957013360357197,0.958561166059318,65.013043256443,80.4310252383728,92.7189297735476,7.99680512677141,7
201504,43,3,19.5825962425571,23.6723943985662,27.7243405333361,1.94137361729345,17.9667653152265,53.683186817508,0.955436474265066,0.957212151971964,0.958744796140555,65.6770758861288,80.8080620903318,92.8355106773522,7.87486072681968,7
201505,43,2,19.5255510896297,23.700282620517,27.6953986976672,1.9538142395305,17.9632800931756,53.6717247609694,0.955707851146425,0.957464496347124,0.958984150982571,66.0757944789222,81.0289155761096,92.9380885524255,7.75794688737862,7
201506,43,1,19.3932809953371,23.62644096101,27.5772422800104,1.97788053650542,17.954106425471,53.6367214881393,0.956022877692645,0.957764187928258,0.95927320520807,66.2135731676141,81.1034299214938,93.0223568507025,7.64933717171585,7
201507,43,0,19.1885652464855,23.450441765559,27.3711612554731,2.01212284983457,17.9383548173878,53.5779223371457,0.956374373386199,0.958104258286626,0.959605260535374,66.1411244683396,81.0738193773217,93.0910217538434,7.54987603535722,7
201508,43,0,18.9153795921079,23.1738606988035,27.0793852155759,2.05687229061105,17.9157602649024,53.4949077969732,0.95675586775099,0.95847851251514,0.95997430996247,65.9220218715204,80.9859797091593,93.1446161781121,7.46102716281644,7
201509,43,0,18.579247077188,22.7991481691435,26.7018723440483,2.11185618444052,17.8909178355571,53.4020357250908,0.95716097715652,0.958880667102818,0.960374240673061,65.6334356656947,80.8921694980479,93.1847225217525,7.3822475456823,7
201510,43,0,18.1843428903154,22.3282468426027,26.2391896851904,2.17603688042503,17.8645289838443,53.303467114375,0.957583550139921,0.95930456397699,0.960798945473579,65.3333743472009,80.8318803155869,93.2138913831276,7.31463758756079,7
201511,43,1,17.7352627613746,21.7642183687923,25.6911271929307,2.24890951507318,17.838196176305,53.2053787845164,0.958017198068323,0.959744077943256,0.961242363962062,65.0825968184901,80.8386169107952,93.233482368572,7.25767110419961,7
201512,43,1,17.2382743959034,21.1156365380794,25.0640775785593,2.32952636863167,17.8114905810291,53.1067606635579,0.958456651955424,0.960193764800683,0.961698916484393,64.926815834764,80.9327074296702,93.2434851980252,7.21146321983452,7
201513,43,2,16.699829499767,20.3946619818071,24.3699470673218,2.41621153025791,17.7791364427427,52.9981820331193,0.958897415246375,0.960648755968206,0.962163484165184,64.8791986187752,81.1115943322172,93.2431442734634,7.1771999945777,7
201514,43,2,16.1270823857872,19.6153069885758,23.6213682856044,2.50830418928174,17.7418208010379,52.8799942588216,0.959333165199404,0.961102554973627,0.962629478321487,64.9464546430279,81.3662589589882,93.2322237189717,7.15429702713606,7
201515,43,2,15.5277888080986,18.7953695547656,22.8356319601105,2.60469276262124,17.6982720480848,52.7499805366339,0.959758419691804,0.961549115306034,0.963090494395335,65.1116685220633,81.6693330196293,93.2089625049516,7.14271194265078,7
201516,43,2,14.9104314573529,17.9545473548081,22.0313857248079,2.70468484199868,17.6490240643368,52.6090533407017,0.960167536396332,0.96198254143859,0.963540422185979,65.3484616967114,81.9898240800937,93.1734015686461,7.14188913960897,7
201517,43,2,14.2840613812463,17.1136010248982,21.2278723771034,2.80783595346904,17.5952180943102,52.4579261411457,0.960554796262775,0.962396740757129,0.963972994306069,65.6270556127638,82.2942107509906,93.1259997356802,7.15117855044107,7
201518,43,2,13.6578092566648,16.2927631780708,20.4444027973377,2.91362473694523,17.5388004501885,52.2987799921915,0.960914734370213,0.962785866931529,0.964382058601492,65.9194599083341,82.5550449614221,93.0683192686743,7.17053449248116,7
201519,43,1,13.0425951483861,15.5125172928571,19.6988707240726,3.02099727273517,17.4864796435805,52.1497015748652,0.961239541331066,0.963142078526196,0.964759864934403,66.2011423501483,82.752976552059,93.0034720810007,7.19847871194122,7
201520,43,1,12.4472583355621,14.7911288310128,19.0085291255789,3.12878073292285,17.436206737516,52.0035777245215,0.961525842884278,0.963461492285216,0.965102265244648,66.4466229577414,82.8682325561757,92.9321139818697,7.23542981331957,7
201521,43,1,11.8828104380168,14.1473754851096,18.3888426517452,3.23720443862262,17.3930998537987,51.8705315199075,0.961770273705113,0.963740293669812,0.965405238255627,66.658438224722,82.9011414135316,92.8554197926005,7.27934761098787,7
201522,43,1,11.3564646578577,13.592618077182,17.850978711304,3.34387101452259,17.3548580429976,51.7455798774445,0.961970547016701,0.963975840481094,0.965666016699515,66.8245345721128,82.8487869143453,92.7728567562136,7.33000320778454,7
201523,43,0,10.8750441922552,13.1370284616654,17.4083358222724,3.44589395843376,17.3145982446267,51.6127218069138,0.962126010352326,0.964166988285612,0.965883091056308,66.9214777546728,82.7093524188177,92.6845518045239,7.38883184397338,7
201524,43,1,10.4504208773189,12.7965685816114,17.0784474141194,3.54161617999301,17.2728011632376,51.4733501160505,0.962232878144301,0.964309562221855,0.966052029140792,66.9503220506416,82.4971957160051,92.5915498867292,7.45486191216605,7
201525,43,1,10.0905830548839,12.5782429018813,16.8693796843656,3.6300295898399,17.230329107963,51.3354129680267,0.962290816196443,0.96440269228401,0.966171624996379,66.9169596801265,82.2327276169135,92.4944746472889,7.52680178594465,7
201526,43,1,9.80012356908827,12.4813440481211,16.7830482347715,3.70827042950146,17.1827061377785,51.1866806879166,0.962300480647552,0.964447136553813,0.966242470840781,66.8094369812036,81.9259920665399,92.3925997539164,7.60461878134467,7
201527,43,1,9.58091125982605,12.4975363372617,16.8135567865542,3.77381856495196,17.1278216951245,51.022718530845,0.962261965552595,0.964442746089519,0.966264099327184,66.6229172737809,81.5894242544077,92.2853199543967,7.68831250310485,4
201528,43,1,9.43476486350061,12.6167238476541,16.9534507721845,3.82560251088939,17.0661924918787,50.8451984866068,0.962177387217631,0.964391215561236,0.966237639743101,66.3569915988972,81.2394212275005,92.1728478171191,7.77824850634216,7
201529,43,1,9.36254960111144,12.8251120384312,17.1895939015916,3.86205459536528,16.9980968376433,50.6573652526707,0.96204826483384,0.964294182829014,0.966164768603785,66.0147971139556,80.8891762640907,92.0556125448301,7.87358169595501,7
201530,43,1,9.36149938850587,13.1031116239846,17.5024403983286,3.88208591846463,16.920682962698,50.4510543042807,0.961883396139525,0.964159289334673,0.966052273777006,65.6068614324786,80.5485979677245,91.9326943779895,7.97375578629357,7
201531,43,1,9.43151468206552,13.4361318402043,17.8768441154935,3.88660119582919,16.8364291074453,50.2286744610421,0.961686347091229,0.963989032280044,0.965902030577744,65.1418100450788,80.2221223342839,91.802922671868,8.0777822360133,7
201532,43,1,9.56972871240518,13.8073662265994,18.2964446034798,3.87450171271988,16.7428482172523,49.9836845146421,0.961460606326862,0.963785636275094,0.965715437294868,64.6200946155184,79.9077924052184,91.6660252983823,8.18538511975539,7
201533,43,1,9.77592430990996,14.2091918579974,18.755581864589,3.84550693116544,16.6348709467265,49.700307848583,0.961212103072571,0.963553858648278,0.96549634409019,64.0410593492937,79.5992326986639,91.5214247807846,8.29763768052015,7
201534,43,1,10.0534326531371,14.6411442294141,19.2515410065587,3.80211674677419,16.5177766357631,49.391643164753,0.960942518700408,0.963294505737466,0.965244981987607,63.4338175579973,79.3039135358855,91.3708551167455,8.41201942642012,7
201535,43,1,10.3999925065639,15.0966075302137,19.7751563923231,3.74609294934385,16.3962057759995,49.0710826666783,0.960653042129333,0.963008765076727,0.964962560389882,62.8119365404204,79.0168084942241,91.2147819816839,8.52675984162456,5
201536,43,1,10.8104654083755,15.5675813684604,20.3157851646392,3.67762648636318,16.2680567174261,48.7311328475505,0.960344368382156,0.962697739550856,0.964650311097944,62.1765938324118,78.721060369027,91.0520273765134,8.64067854695194,7
201537,43,1,11.2775196631004,16.0444523589961,20.8597606467418,3.5986560336622,16.1389445634716,48.3875707087439,0.960016114852715,0.962361466904227,0.964308572498407,61.5271156088597,78.4003387791481,90.8834532718449,8.75192046040351,6
201538,43,1,11.7934819632183,16.5208867808381,21.3970651203869,3.51109193047485,16.0129219687253,48.0510545790017,0.959673706420496,0.962005975115454,0.963943752432846,60.8492262534364,78.030272620162,90.7084666980855,8.85897004067088,7
201539,43,1,12.3475207743968,16.9879892208748,21.9157962906352,3.41609794719806,15.8914801413099,47.7267211297784,0.959321629671723,0.961636798330863,0.963562132694058,60.1253857757311,77.5888827283261,90.5280484370902,8.96050515386904,7
201540,43,1,12.9275339732738,17.4385460734212,22.4073234343048,3.3137021484024,15.7721518156233,47.4101992417676,0.958968347240312,0.961262745753742,0.963172770747552,59.3334483714637,77.0555857958507,90.3426187192951,9.05621248610419,7
201541,43,1,13.525472363705,17.8755467969503,22.8739266891547,3.20452271048076,15.6543777905521,47.1004835976637,0.958616927189825,0.960887122409205,0.962779282140822,58.4637232485683,76.4254713142266,90.1539720659746,9.14542510317318,7
201542,43,1,14.1318542279084,18.3026501505428,23.319755366752,3.08885586642595,15.5360952759212,46.7927020731691,0.958272227618424,0.96051470335533,0.962386438594366,57.514078975983,75.7034521916871,89.9643154064229,9.22803772895386,7
201543,43,1,14.7373613596153,18.7261133758111,23.7533331736487,2.96732375538424,15.4122876840272,46.4737453646003,0.957940703394898,0.960152192821548,0.962001084403465,56.4923262078695,74.904333908172,89.7757253122309,9.30486055182216,7
201544,43,1,15.3340372831507,19.1539104225946,24.1842128369148,2.84158083653955,15.2842487860249,46.1465481356472,0.957626453030186,0.959803901425566,0.961627572550508,55.4180903358211,74.0530619339891,89.5918282237479,9.37549829875668,7
201545,43,1,15.9144844525479,19.5937622861033,24.6219799545901,2.71262990281161,15.1528687547672,45.8120600207132,0.957332366784467,0.959472958016602,0.961269320609973,54.3153342911998,73.1776249179106,89.4149542337115,9.43991683754727,7
201546,43,2,16.4706005137206,20.0488907665234,25.0707368204591,2.5822103529904,15.0175732965013,45.4684079401226,0.957061098096048,0.959162433449445,0.960929752195302,53.2185880818572,72.3126028342523,89.2477789273359,9.49754960002923,7
201547,43,3,16.9947751177639,20.5203465109852,25.5326440430266,2.45283651341646,14.8844505191144,45.1300383838114,0.956815170668052,0.95887573737585,0.960612988948261,52.169340773353,71.4953194499495,89.0924622031891,9.54815926728041,7
201548,43,4,17.4797493059651,21.0044082465724,26.0044695319772,2.326627693926,14.7562189343231,44.8044859660476,0.956601194072188,0.958620363389385,0.960327111577551,51.2186805378431,70.7694721645943,88.95225394123,9.59060829945933,7
201549,43,5,17.9188019310054,21.4958922172662,26.4819422768891,2.20602514796872,14.6373556495942,44.5033595905647,0.956422021111996,0.95839997134685,0.960076325544294,50.4121375551083,70.1743877489535,88.8314067990686,9.6244131973299,7
201550,43,7,18.306434745596,21.9876826903731,26.958217629478,2.09187519075845,14.5283066683839,44.2299486611243,0.956281177993993,0.958218939083331,0.959865625768875,49.7876511007975,69.7378991117465,88.7322125531741,9.6486303792529,7
201551,43,8,18.6379364058853,22.4706203757497,27.4248978989141,1.98511183172986,14.43029829639,43.9883165410531,0.956179599332777,0.958078812459507,0.959697106513559,49.3739328847309,69.4823413860232,88.6594185847563,9.66258209264387,7
201552,43,10,18.9079870788774,22.9319336336073,27.8706350414816,1.8864997700692,14.3427352514901,43.7766726618845,0.956118143391719,0.957981062578984,0.95957274893529,49.170575748267,69.4020516173304,88.6138539540734,9.66631939281365,7
201601,43,11,19.1124552341072,23.3586770039135,28.2844012012978,1.79622363882796,14.2629676429653,43.5880929489814,0.956097732852158,0.957926981589382,0.959494282218338,49.1527174040515,69.4726685110329,88.5961043430236,9.66047394791763,7
201602,43,12,19.2482773085651,23.737041704261,28.6542143367954,1.71434725107605,14.1885053972047,43.4166672923513,0.956119837347065,0.95791831684122,0.959463703306994,49.2820894456223,69.6602314612927,88.6056047163295,9.64596112002167,7
201603,43,14,19.3125966101802,24.050078039299,28.9641509576448,1.6407329520487,14.117731574149,43.2560429199037,0.95618600928618,0.957956622966354,0.959482923745154,49.5162714814211,69.9280663669582,88.6405640804691,9.62346596324208,7
201604,43,15,19.3038015987826,24.2803360101734,29.1970666719306,1.57536180273486,14.0495785909203,43.1038643793746,0.956295404328564,0.958041352593006,0.959551692140336,49.8180786253978,70.2465450837881,88.700079347706,9.59347262812006,7
201605,43,16,19.2215602079275,24.4107201935389,29.335059589201,1.51870091331702,13.9868146709896,42.9685051233999,0.956447653568588,0.958172543631182,0.95967035532771,50.1574596016628,70.5935403849592,88.783255794646,9.55585754017031,7
201606,43,18,19.0666352751008,24.426602836252,29.3622557908153,1.47023069807542,13.9276853881047,42.8461877564055,0.956643413436142,0.958351014037123,0.959839742265766,50.5019163966747,70.9498030820484,88.8894476694974,9.5108765523424,7
201607,43,20,18.8409407321465,24.3182724066199,29.267574572553,1.42980635499455,13.8725536357841,42.7355039848718,0.956880637644092,0.958574627044361,0.960057581923293,50.8167618164253,71.2927302658975,89.0156553067642,9.45950790162079,7
201608,43,22,18.5479916293211,24.0795044664531,29.0421897683551,1.39757177401776,13.8224095592016,42.6399052596358,0.957156174940295,0.958840358257289,0.960320814026024,51.0886527454924,71.6141047047581,89.1589477557206,9.40169104798564,7
201609,43,24,18.1909729614324,23.7072795168189,28.6817047869651,1.37315246708218,13.77761356317,42.560923144559,0.95746683034713,0.959145187499428,0.960626381864652,51.3102773012863,71.9124397164088,89.3171115288155,9.33859049198851,7
201610,43,26,17.7770267852985,23.2085203638497,28.1910685025095,1.35620356087822,13.7401809970748,42.5036642588068,0.957807691258981,0.959484250243931,0.960969377338775,51.4938522022788,72.1971375872834,89.4869320329065,9.27042388708506,7
201611,43,28,17.3146222248798,22.5966957135064,27.5823772104944,1.34653657863595,13.709732159653,42.4658746728088,0.958174044239809,0.959852664966046,0.961344814575017,51.674702283539,72.4928518654251,89.6659529923566,9.19797489493351,7
201612,43,28,16.8126237443368,21.8882739724708,26.8715393137376,1.34387273732682,13.6859943355947,42.4477827285845,0.958560455843709,0.960245137250578,0.961747412676535,51.8939788965714,72.8282472939854,89.8515778798638,9.12219915547282,7
201613,43,28,16.279346185633,21.1006519661563,26.0754895562148,1.34791063043272,13.6710082123015,42.4512775493658,0.958960730462664,0.960655557356729,0.962171086772751,52.1901526205916,73.2215853902306,90.0390632949072,9.0439639844945,6
201614,43,26,15.7237433917903,20.2554101946313,25.2167889731073,1.35812733015257,13.6649203989929,42.4771620502567,0.95937020464526,0.961078999601094,0.962610656504168,52.6004518547367,73.6932024855189,90.2260342334228,8.96505596341723,7
201615,43,23,15.1572385170195,19.3802070115988,24.3243685467131,1.3738011396151,13.667730235456,42.5245908562822,0.959782240987038,0.961508680762342,0.963059100867791,53.1425538387994,74.2480400040322,90.4101489965074,8.88702368231015,7
201616,43,20,14.589101540096,18.5019481768775,23.4283224092762,1.39330789027031,13.6737532595932,42.5768701419561,0.960191841109575,0.961939080362987,0.96351049137317,53.8083687822434,74.8662095819438,90.5852256138775,8.81336229689068,7
201617,43,15,14.0288094784209,17.6463325154478,22.5556780438717,1.41584766950501,13.6821956115827,42.6315097053169,0.960592003733631,0.962362687386413,0.963956780110268,54.5974738207977,75.5343702281687,90.7471416908004,8.74574558298126,7
201618,43,11,13.485574618354,16.8364063673507,21.7291625733802,1.44094853418578,13.6936703079407,42.6928586156653,0.960975929450235,0.962772274868749,0.964390421227225,55.5046389169988,76.2386527807218,90.8928963956897,8.6846530885693,7
