epiweek,uf_code,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201051,16,49,22.9909896431912,25.4315703439109,28.980637562958,2.94129237622546,25.3178459707389,68.0396683126229,0.983502595340588,0.985549060758341,0.987500978343825,68.5260583327269,85.3787481328721,96.2765123715667,5.97676830128446,7
201052,16,68,22.7761737398833,24.9749881660081,28.3322075042359,3.27474893502746,28.8534627684879,76.7166825732286,0.983712256089179,0.985723805497085,0.987632453165923,71.6942501239625,87.3224479238478,96.8745676032626,5.54619676855283,7
201101,16,91,22.5857282935794,24.566487956606,27.7615857447182,3.60926888304261,32.0367662230543,84.5602789147807,0.983936775005166,0.985920937997941,0.987790294445041,74.4926029331036,88.9816303615061,97.3636446231205,5.17651130038439,7
201102,16,118,22.4342859075461,24.2455964495294,27.3126606509628,3.94046305957934,34.7799125584527,91.3908095693124,0.984165387867217,0.986130733922231,0.987966456736699,76.7431951412406,90.2720918718809,97.7318962358317,4.88839482400837,7
201103,16,142,22.329491423333,24.037705778523,27.0156242693953,4.26632781725488,37.0494464526229,97.156805788257,0.984386891461458,0.986342410064111,0.988151301801698,78.3132493149619,91.1407454364103,97.9737978385168,4.69738827755736,7
201104,16,161,22.2726422150125,23.9513968402892,26.8831858961695,4.57964399337221,38.8301674943573,101.844281932522,0.984590908771042,0.98654540110298,0.988335062299035,79.1198542785488,91.5651564633456,98.0879479295516,4.61262664764874,7
201105,16,170,22.2584128470376,23.9742953611155,26.9037838989143,4.87336589078368,40.1488369213232,105.525273449831,0.984768985738186,0.986730434424748,0.98850863595797,79.1689952364888,91.570161385854,98.0814129654217,4.63246367324719,7
201106,16,171,22.2775728586331,24.0755359576959,27.0408451534432,5.14204921860185,41.0814878660263,108.369728600214,0.984915838616331,0.986890740369296,0.988664770915511,78.5777446268304,91.2372992412772,97.977264696338,4.74021963143545,7
201107,16,165,22.3184466211918,24.2154743119064,27.2455801112188,5.38140600920109,41.75873874278,110.678026260081,0.985028581094185,0.987021729915726,0.988798102461949,77.5357579745793,90.6814014622045,97.8105207963306,4.90772417473148,7
201108,16,154,22.3707815578011,24.3577188069278,27.4687499941162,5.58721970367994,42.3025425859281,112.704248029581,0.985108402924069,0.987122491302259,0.988906371709653,76.2825262043603,90.0323864382565,97.6211795463495,5.09706862684513,7
201109,16,141,22.4257201692402,24.4740422668537,27.6667483245423,5.7563835160749,42.8329142283044,114.68569663073,0.985159656009176,0.987195259827867,0.988990093442216,75.0856469250539,89.4239140831574,97.4529329973922,5.26635628207316,7
201110,16,129,22.476800273067,24.5499865985739,27.8099105901322,5.88748760390901,43.4424883246901,116.797706190197,0.985189708420423,0.987245285586744,0.989052601494384,74.1971865025207,88.9781921867637,97.3475498124804,5.37854397719061,7
201111,16,116,22.5204460072222,24.5857867460433,27.8848895192088,5.97706147397891,44.1614409341508,119.04291449448,0.985205181208131,0.987277879383268,0.989097296489181,73.8075309125907,88.7877504598025,97.3355793040273,5.4096420499906,7
201112,16,104,22.555367781431,24.5878209419087,27.8846281330311,6.02312536833451,44.9882549786253,121.353959253956,0.985213091143547,0.987298283127216,0.989127248399718,74.0427458019487,88.9152678513021,97.4315408623691,5.35020080707508,7
201113,16,92,22.5806707125378,24.5632235200426,27.8089504558796,6.02776595753696,45.8801355649623,123.581406036335,0.985220668955088,0.987312585061134,0.989146683314608,74.9201882646432,89.3755590240966,97.6308342524671,5.21013774284601,7
201114,16,78,22.5981226238336,24.5210374326734,27.6686878114832,5.98840089354126,46.7336603131196,125.451963838218,0.985234986852481,0.987326989620701,0.989160317339034,76.3223953392084,90.1192137142722,97.9083283848647,5.01630180626841,7
201115,16,65,22.609978023579,24.4692112016313,27.4851561817082,5.90747328192738,47.442622256197,126.719656145672,0.98526244396471,0.987347392617905,0.989172792564948,78.0147942736373,91.0346508004674,98.2241335699593,4.80713645220487,7
201116,16,54,22.6205846904288,24.4189675474413,27.2922859508639,5.78900476391032,47.8812737930088,127.10350050677,0.985310531677437,0.987381084839592,0.989190652039245,79.6860591107832,91.9614076902436,98.5322158809913,4.62358611154066,7
201117,16,46,22.6363699834925,24.3910667639348,27.141608345119,5.63270963511723,47.9040986484336,126.311196598641,0.98538520407482,0.987434452228641,0.989220115270195,80.9705948216329,92.6956143068451,98.7794492027621,4.50469138753609,7
201118,16,39,22.6629539848529,24.4094053060812,27.0868903953885,5.43790291064385,47.378066363526,124.09294726044,0.985489198756747,0.987510964606835,0.989265169794587,81.5517453381002,93.0461902413366,98.9180826916416,4.47764930414596,7
201119,16,34,22.6999451138466,24.4879749635551,27.1619644410498,5.20530289101122,46.2070075326789,120.314543613843,0.985624906972501,0.987614111952729,0.98933032877714,81.2562060625513,92.8939719856732,98.9197528373274,4.55198649936279,7
201120,16,30,22.7390063413826,24.621563107709,27.367377439994,4.93749789861009,44.3430574196954,114.951497423217,0.985791662392474,0.98774472028563,0.989418019173341,80.1065516902408,92.2364247395066,98.7843570855455,4.71896969865172,7
201121,16,25,22.7653606886766,24.784015745923,27.6660210282171,4.63528046878712,41.7806100966189,108.057065279699,0.985984986291942,0.987900529639614,0.989528073160239,78.3137099725162,91.1915495011284,98.5402230147798,4.95400631425398,7
201122,16,21,22.7624275137531,24.9323718332194,27.9866317521761,4.30278488140495,38.590020232366,99.8442357824031,0.986198382315569,0.988076973926579,0.989658282688267,76.2432067261501,89.9767882155417,98.2399861363253,5.2200339839767,7
201123,16,17,22.7185228686523,25.026006719442,28.2534425858997,3.94673139745411,34.8949705478466,90.6325887924854,0.986424180891124,0.988268512729678,0.989805599829983,74.2867522554696,88.835413285964,97.9470120914075,5.47978241128717,7
201124,16,15,22.6348799992237,25.0453289448251,28.4126097889217,3.57424547260271,30.8578537679861,80.7927231595307,0.986652207563896,0.988466931543886,0.989964282096776,72.7561670862244,87.965081843438,97.7174288827627,5.70167239296708,7
201125,16,14,22.5254867226485,25.0011468643642,28.4530134500756,3.19456562998545,26.6756223657038,70.7693505662682,0.986870285303967,0.988661889648878,0.990126231212284,71.7941082779326,87.4570726417944,97.5860336492732,5.86868169668221,7
201126,16,14,22.4151598501373,24.9323570980041,28.4109502012925,2.81667302912777,22.5389719480159,60.9558085900021,0.987066111169115,0.988843076888157,0.990283432498371,71.3395200324478,87.2699940613464,97.5538345918448,5.98167142278053,7
201127,16,13,22.3333875857116,24.8927246351971,28.358872395754,2.4470901658555,18.6272594572634,51.7152468860944,0.987227828024895,0.989000309541322,0.99042759663347,71.1492137607602,87.2418445359532,97.583934146205,6.05964109812298,7
201128,16,12,22.3044986651611,24.9290481754416,28.3786067973512,2.09093673118556,15.0904846054469,43.3475509914427,0.987342995307007,0.98912253228237,0.990549263798141,70.8783774774199,87.1446779257735,97.6096626718803,6.13471636630673,7
201129,16,11,22.3403489723225,25.0628443813485,28.5306530382766,1.75243436684032,12.0397770772358,36.0713748741148,0.987402236434429,0.989200916686697,0.990640524901306,70.1865594256158,86.7526117188004,97.5500892639702,6.2430029256404,7
201130,16,10,22.4383363113279,25.2827581621523,28.8327891427012,1.4367179871732,9.55920905987807,30.0496640096778,0.98739932838113,0.989229274044823,0.990695551218029,68.8512110569761,85.9154883977006,97.3315517818679,6.4126183527368,7
201131,16,10,22.5841368994998,25.5574348720679,29.265281870676,1.14849414804942,7.68824646262646,25.3595128763181,0.98733037143421,0.989203050180017,0.990709321333952,66.7882874994577,84.5775805473422,96.9057828486928,6.65853414806846,7
201132,16,11,22.7603932174756,25.8538044547179,29.7837891361799,0.890841299087114,6.41894978088182,21.9787431593277,0.987194363753092,0.989119663706686,0.99067810088583,64.0697991203519,82.7837155258172,96.2628009163639,6.97727359324057,7
201133,16,12,22.9529296203391,26.1542584985152,30.3418873038422,0.666206376961671,5.69549377068062,19.7888374352365,0.986995155162482,0.988980901730818,0.990601837502153,60.8852951813914,80.657034539422,95.4366635209545,7.34824100814377,7
201134,16,13,23.1540111216542,26.4591244377321,30.9006220819535,0.476839314772201,5.42225021707949,18.5782687383227,0.986737985126864,0.988789340128164,0.990480775204949,57.5154798063235,78.3758139376845,94.4987701722483,7.73530475293494,7
201135,16,14,23.3582620270116,26.7768529424328,31.4315244860642,0.323871062167109,5.48320610987066,18.1075573960284,0.986430361271985,0.988549492460109,0.990316451181253,54.2797268933226,76.143620141997,93.5467455657279,8.09560979047197,7
201136,16,14,23.5581157643281,27.1051548042012,31.9073534452972,0.208458447057082,5.75248408076967,18.1134333326444,0.986081989134166,0.988268106262525,0.990112732048861,51.4985466437239,74.1728005117315,92.6848147434241,8.38769449042002,7
201137,16,14,23.7401242312795,27.4213043863688,32.2991993618653,0.130837208265924,6.10185976395088,18.3296798758824,0.985705424734336,0.987954670398716,0.989875992605668,49.4361272059976,72.6500792998057,92.0041165669757,8.58381809805327,7
201138,16,13,23.8839993099853,27.678195149797,32.5695548564753,0.090614529772113,6.42187753681714,18.535656198572,0.985315137310737,0.987620826728053,0.989614798490787,48.271905043111,71.7219020019286,91.5713651541694,8.67293297700475,7
201139,16,12,23.9704318840137,27.8242197712935,32.6862670888368,0.085924936962736,6.61998867230045,18.5460296823356,0.984927647221195,0.987280550846371,0.989340364281969,48.032301683853,71.4360025834209,91.40388681923,8.66449713337256,7
201140,16,11,23.9885595939765,27.8263154234746,32.6391122054817,0.115656446818515,6.64287564219535,18.2602508320055,0.984560103730017,0.986949218099473,0.989065580176933,48.5753939965316,71.722743019667,91.4702234128665,8.58580357682645,7
201141,16,11,23.9426439326135,27.6935726593672,32.4590236489122,0.177432451841855,6.47230941093392,17.6469303156662,0.984227451480809,0.986640549513275,0.988802185431518,49.579271282795,72.374151605109,91.6884641097855,8.47762167558909,7
201142,16,10,23.8541120838162,27.4798974246553,32.213924974333,0.268663589207445,6.13387331455807,16.7736778138286,0.983942834563266,0.986366965136902,0.988561277716618,50.6363018738474,73.1023291732377,91.9524437906923,8.38095588923196,7
201143,16,10,23.7556100834386,27.2704441457194,31.9943521644152,0.387072854436183,5.69312905434621,15.7930686892076,0.983718040718295,0.98614046163088,0.988354408439822,51.3451448472799,73.6057881838103,92.1551700484406,8.32787027161628,7
201144,16,10,23.6805839102449,27.1498478557407,31.8814758023266,0.530092849731509,5.24864339417883,14.9306573583727,0.983559832929955,0.985968406073724,0.988189024776504,51.4342117955439,73.6606632685231,92.2116911250002,8.33291561529363,7
201145,16,10,23.6520079864848,27.1693426666169,31.9168067703637,0.69482258563616,4.91822693353235,14.4480186750329,0.983471307290129,0.985855273767244,0.98807031798122,50.8436841789046,73.1931840183902,92.0806275546882,8.38911826572659,7
201146,16,9,23.6749224472103,27.3187791741542,32.076392176674,0.878431501143095,4.83053982562449,14.6322093570642,0.983452344514723,0.985802597644639,0.988001074075747,49.7935443403184,72.3410645820504,91.7807406029412,8.46622872383105,7
201147,16,7,23.7318056850047,27.5250281776058,32.2747352524944,1.07826968816008,5.10914130490318,15.7589317232111,0.983499779663911,0.985809272992013,0.987981717642851,48.7284716594427,71.4204436720355,91.3900454194874,8.5201335029964,7
201148,16,5,23.7898333389095,27.6750342789782,32.3880248979756,1.29197968463341,5.86236414376118,18.0742273866552,0.983609294365593,0.985872957359148,0.988011672208118,48.2126009672697,70.8561184577809,91.0348316759824,8.49926700953981,7
201149,16,4,23.8135448995539,27.6636809163627,32.3044319302272,1.51609230269243,7.15284357385767,21.7127638543298,0.983772520851186,0.985987696744904,0.988087045025609,48.73324333519,71.029287283644,90.84858874132,8.36107141421983,7
201150,16,3,23.7770531864586,27.4335234778015,31.9632645113441,1.74737969222058,9.00203276848183,26.7068362714226,0.983977821703924,0.986144240801629,0.988200759333823,50.564274965799,72.1680841725311,90.9433629734699,8.08290359609575,7
201151,16,4,23.6716760729544,26.9961394623134,31.3759131209044,1.98161615229394,11.3799520133257,32.9714831090097,0.984212215070753,0.986331954627391,0.988344457668727,53.6809187030997,74.2751905013727,91.3767840565874,7.66850622375777,7
201152,16,5,23.50735965285,26.4246583965206,30.6169270555452,2.21472707215762,14.2080890480498,40.3029038268098,0.984461325981377,0.986538576768382,0.988508181920564,57.7824896837821,77.1404781060898,92.1431990227724,7.14739312268911,7
201201,16,7,23.3058844833318,25.8233290435452,29.7959447617802,2.44113993068785,17.3616143867926,48.3902066709371,0.984711709448682,0.986752368069803,0.988682369031899,62.3663552741761,80.3955606652113,93.1703740707863,6.5704771300555,7
201202,16,9,23.0888288461018,25.2832241695057,29.0151910754429,2.65867816762265,20.6972358443499,56.8775192253754,0.984951523969614,0.986962862794139,0.988858499334167,66.878205492175,83.624867868959,94.3391612745823,5.99939878428015,7
201203,16,10,22.8714805915999,24.8557744744412,28.3441538363918,2.86386662209261,24.0474546787686,65.352675578805,0.985171032811775,0.987161449607517,0.989029547857883,70.8300613241592,86.4576752222684,95.5074334082355,5.49449443432895,7
201204,16,11,22.6637121838237,24.5458375181804,27.8097491760216,3.05533977915549,27.2439803109275,73.3956442694242,0.985363102606256,0.987341569276102,0.989189768156716,73.8993899419897,88.6432896174526,96.5384258343147,5.10193921986645,7
201205,16,12,22.4703657041378,24.3241371867029,27.4058939888585,3.23174076966949,30.1340303567714,80.6315613814093,0.985522786822286,0.987498302499836,0.989334499890185,75.9583429484035,90.0755329761572,97.3275253486618,4.84678380681398,7
201206,16,12,22.2995286686209,24.1578000450557,27.1185218994395,3.38961740730156,32.5787947871022,86.7331271534395,0.985646787317662,0.987627834766956,0.989459644570437,77.0385911958231,90.7715180432585,97.8158983022063,4.73060920065242,7
201207,16,12,22.1654027749839,24.0329588555945,26.9414437526033,3.52670050762343,34.4736422642894,91.4522575540655,0.985733195473171,0.987727293330902,0.989561424392058,77.2902013835746,90.838459862765,97.9984190711525,4.73270174445063,7
201208,16,11,22.0858205663436,23.9602717976082,26.8797874676714,3.64015998257383,35.7521644461962,94.6355610048465,0.985782135881838,0.987795433997056,0.98963741927029,76.9370029057804,90.4419749189651,97.9215684702976,4.8170381721269,7
201209,16,10,22.0766740685884,23.9641296263975,26.941024206602,3.7275845742409,36.387041853976,96.2304329179913,0.985796540090679,0.98783341072696,0.989686962454797,76.2301895463811,89.7789005684969,97.6695483769843,4.94159006969371,7
201210,16,9,22.1451072648589,24.0635842751483,27.1189119604105,3.78494733797672,36.385191528476,96.2500875345399,0.985780400948864,0.987843245288193,0.989710129950325,75.4195630085481,89.0506752199764,97.3416878939747,5.06703228167313,7
201211,16,8,22.2803026952975,24.2506383917755,27.3804998550003,3.81071951214174,35.7972444253755,94.8187817135789,0.985742759817164,0.987831266908565,0.98971102084808,74.7214388844523,88.4411729484563,97.0343545039792,5.16520404937924,7
201212,16,8,22.4530089065084,24.4845121795703,27.6673838164359,3.8060963215649,34.7103118214538,92.1438547517805,0.985694961635269,0.987806722637319,0.989697042525891,74.2996399139653,88.0932037354705,96.8248371015119,5.22382457118091,7
201213,16,8,22.6250524360715,24.7079957332734,27.9161783310108,3.77036000570666,33.2255672075317,88.4645688428251,0.985648682838053,0.987779182994876,0.989675874611427,74.2176162170955,88.066727930168,96.7539426209173,5.24713668618206,7
201214,16,9,22.7632290727551,24.8741049963537,28.0862126639812,3.70726523390345,31.4612792021326,84.0524446453829,0.985615802980911,0.987759030231778,0.989656466742855,74.4060473430795,88.3124730891118,96.820347202336,5.2533461964561,7
201215,16,10,22.8490064058141,24.964527310233,28.1741313668407,3.61814614646566,29.5270324478905,79.1645224780309,0.985607577968759,0.987756352298147,0.989647886830823,74.680366144419,88.6797376603201,96.9848665761844,5.26754861750432,7
201216,16,12,22.8843067722487,25.0003883141496,28.2196284656377,3.50242845230774,27.5126897972499,74.0254300627558,0.985632285385022,0.987779078509196,0.989657616363703,74.7695670415397,88.945053807349,97.1791407827322,5.3159382077418,7
201217,16,13,22.8864063208403,25.0263440370404,28.2800404199275,3.36380467528879,25.5094295066356,68.8586795856706,0.985696746437795,0.987833979516166,0.989692352345631,74.4365138259677,88.9046059134696,97.3339101710275,5.41438955254929,7
201218,16,13,22.87629525458,25.0845639769915,28.4010723181798,3.20609258925347,23.5916788906033,63.8506749521411,0.985804252313645,0.987925034240374,0.989756575903618,73.5690131842164,88.4519767956075,97.399765082572,5.56432833782102,7
201219,16,13,22.8683371153913,25.1922017426383,28.5930118464702,3.03368053271176,21.8170800505217,59.1494155313406,0.985954150492306,0.988052742580879,0.989851597950829,72.2292051819729,87.6217319101794,97.3569193789288,5.7519322274225,7
