epiweek,uf_code,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201427,41,0,12.6071985415727,16.2405934903743,21.2369237842727,2.02018075050515,15.5397674773315,20.704934395487,0.939920063980165,0.941778971280696,0.943251212169459,59.3644348036078,77.1091824669578,87.9957114715432,8.58215370764642,7
201428,41,0,12.6594178178415,16.4168171240844,21.5368502131078,2.01503917866369,15.5262200375588,20.7371331983365,0.939806573790803,0.941821109365342,0.943183415724841,60.3523156520676,77.4260521095692,87.809026883054,8.38790247478219,7
201429,41,0,12.7611805371548,16.6506718620038,21.8862588857984,2.01029814704498,15.5130232906678,21.208680723817,0.939631441714715,0.941785120562345,0.943054311464459,60.2572348790923,76.961622273955,87.312078188976,8.37488309319084,7
201430,41,-0,12.9141289736495,16.9378994983944,22.2783610052459,2.00639650201155,15.5035632417632,22.1431875575343,0.939392155117908,0.94166010499601,0.942861518880161,58.5667928666958,75.4597181605463,86.334101677388,8.6228491468805,7
201431,41,-0,13.1158600812627,17.2691676303392,22.7001439936692,2.00361912933773,15.4983635740172,23.521265330008,0.939092555984974,0.941446715365763,0.942608392883179,55.3730411312186,73.0215907718425,84.9051583630059,9.11103742799678,7
201432,41,-0,13.3593627696672,17.6318977082997,23.1357652707192,2.00150044347745,15.4953928201097,25.3116078811439,0.938738531493674,0.941151093066976,0.942300785595534,51.3326116612852,70.0601543103476,83.2430935866822,9.72754748065259,7
201433,41,0,13.6360012920582,18.0112555586997,23.5658010610169,2.00117134118245,15.5008188917705,27.5298353974491,0.938333805039658,0.94077636215235,0.94194244580624,47.4683044722578,67.2052184020839,81.6968572959477,10.3044033381925,7
201434,41,0,13.9322799440133,18.3892879367923,23.9691233105019,2.00318132293827,15.5175111745459,30.1594163536939,0.937885746735666,0.940332554435246,0.941540407864379,44.8077388737116,65.1445787306487,80.6446790179361,10.6823219748263,6
201435,41,0,14.2370447583054,18.7534598182148,24.3325628683972,2.00731402228901,15.5456133961433,33.1797271448097,0.93740228997796,0.93982986662041,0.941101572281488,44.0166379051763,64.4042601751876,80.3610063918125,10.7672421388077,7
201436,41,0,14.538488796264,19.0930749286692,24.6469706710314,2.01232273175582,15.5801684095554,36.5078799303919,0.936893626542034,0.939282993214853,0.940635318927397,45.1619954680127,65.1353620298891,80.9107456275239,10.5615346893347,7
201437,41,-0,14.8277504876955,19.4019083791313,24.9092636428324,2.0167717024639,15.6124970048932,40.0196965388768,0.936370581536488,0.938707367879233,0.940151691104679,47.7260594151347,67.0569382003641,82.1357596083779,10.1580109883812,7
201438,41,-0,15.1002883588838,19.6780557529096,25.121233239826,2.02054081807091,15.6417232461549,43.6372850898382,0.935840529281569,0.938112112949257,0.939657240633327,50.8196045472491,69.5410068509474,83.7252896851223,9.70305343641451,7
201439,41,-0,15.3568414530224,19.9246661091678,25.289930069714,2.02305317557636,15.6654353068609,47.2616155312754,0.935311029389827,0.937506963422036,0.939158463999421,53.5023629048748,71.8359503083639,85.3195492211548,9.34393565477004,7
201440,41,-0,15.6047659144079,20.1499951315823,25.4265348510694,2.02428606498228,15.6829647976087,50.8309574489773,0.934786942816124,0.936897681953092,0.938659908922078,55.117977358994,73.3541200433865,86.6375539912718,9.17483699593419,7
201441,41,0,15.8500161092801,20.3583944313367,25.5367582460522,2.0244242589915,15.6941734369404,54.2761522043605,0.934276634026504,0.936296382778319,0.938169564732495,55.5233240692379,73.9119773846006,87.5750416843544,9.20738351415327,7
201442,41,0,16.1004995558746,20.5558169641566,25.6277950573573,2.02340816739908,15.6982935243209,57.5270053531366,0.933787206053144,0.935713990694086,0.93769447426196,55.0703784795009,73.7570359144093,88.1950265383485,9.37467498284377,7
201443,41,0,16.3667115979375,20.7498178826413,25.7077830479271,2.02238472227609,15.7010235668647,60.5790729845323,0.933323326451743,0.935157276985677,0.937239080736244,54.4607847982365,73.44368338636,88.6757405751174,9.55475168696,7
201444,41,-0,16.6566336209077,20.9458420475423,25.7827414100154,2.02244180256554,15.7070814220544,63.40654373471,0.932891781894765,0.93463798273335,0.936809843227419,54.4584894106576,73.5798191282669,89.2236648211906,9.61696654407434,7
201445,41,-0,16.9750376569251,21.1478930413871,25.8573336643333,2.02417269993928,15.7199727836376,65.9947354090003,0.932498907162753,0.934167072274722,0.936412953370698,55.5811070282364,74.5513911317494,89.9851118271899,9.4682365506686,7
201446,41,-0,17.3228592520824,21.3594149334801,25.9380902480525,2.02686196284219,15.735400816234,68.2787995117731,0.932151854435077,0.933757691987595,0.936055718144476,57.8947580550528,76.3545317393845,90.9807340774661,9.09007223399905,7
201447,41,-0,17.6993348518281,21.5845830377085,26.0326499080251,2.03013633004426,15.7486296899171,70.1802550837534,0.931856067931319,0.933419840849277,0.935743721476474,61.0139111067891,78.6416592083273,92.1231728387078,8.54015348898309,7
201448,41,0,18.1005470923545,21.8268215347698,26.1475510906424,2.03394413005454,15.7593772305002,71.6659559569832,0.931614179157328,0.933157993921967,0.93547971479436,64.2634857537042,80.8940662306026,93.2542938711339,7.93041358657754,7
201449,41,0,18.5177437588639,22.0852140016025,26.2854029289346,2.03799079186737,15.7666384815571,72.7147475576762,0.931428185296187,0.93297535306117,0.935266198127087,66.9221411639863,82.6329769085841,94.2065671970398,7.39185743477486,7
201450,41,1,18.9399965980167,22.3572667695669,26.4471462105584,2.04194825108165,15.7676702842599,73.3126467919611,0.931299312295122,0.932872187724568,0.935105073753541,68.4790433154298,83.5915163025706,94.857570978957,7.02818600637549,7
201451,41,2,19.3541432416531,22.6362819043242,26.6278295647191,2.04597742367725,15.7633765905424,73.458152322463,0.931229962117258,0.932849142019373,0.934999165670008,68.8250474276085,83.7934794033176,95.1589512944095,6.8797493823721,7
201452,41,2,19.746882271374,22.9144617071856,26.8209197152121,2.04960892986399,15.7530954960448,73.1460026929653,0.931221868697188,0.932905348791085,0.934950524099697,68.2569333583563,83.5021997706485,95.1548452068398,6.9169521886868,7
201501,41,2,20.1038607159871,23.1790368310433,27.0125591691225,2.05348046399101,15.7432717467308,72.4410054614327,0.931274993979127,0.933035905756115,0.934959467053444,67.3823420637688,83.1097027772625,94.9639147516995,7.04876514569648,7
201502,41,2,20.4109087490383,23.4163430263751,27.1883707285557,2.05805437023944,15.7374193021188,71.3704802342883,0.931388531753547,0.933235342582745,0.935025666845188,66.8478762591846,82.9589503408679,94.7254454611578,7.16467817965744,7
201503,41,2,20.6553535655433,23.6137057771928,27.3357147877149,2.06283962531533,15.7332206082008,69.942483216912,0.931560078363493,0.933494820707936,0.935147512090006,67.089239468457,83.2137985846105,94.5456326135026,7.17612603095407,7
201504,41,2,20.8270882040072,23.7592598921525,27.4427995645963,2.06760361167159,15.7285839248201,68.172575363731,0.93178659244012,0.933805077601926,0.935322792009712,68.1989247574457,83.839374844767,94.4736522590526,7.04468837596313,7
201505,41,2,20.9181431522109,23.8426009621643,27.498959514033,2.07180792039181,15.7204482671896,66.06099458448,0.932063782861861,0.934156657031402,0.935547934857875,69.9023465404495,84.6353083268508,94.4811599813562,6.79302180958415,7
201506,41,2,20.9229368353216,23.8557284694107,27.4966304730212,2.07494336456906,15.7058018635547,63.6270942191176,0.932386466435541,0.934539104824274,0.935818741028534,71.6750219046724,85.3353592421215,94.4838408575051,6.49472612158411,7
201507,41,2,20.8376542231856,23.7923866377985,27.4311100719543,2.07674333041411,15.6827573528858,60.9080820438162,0.932747786294573,0.934941038389655,0.936129546307541,72.9277423780033,85.7002869887599,94.3933832181449,6.24788443216684,7
201508,41,2,20.6610390889339,23.6493595687812,27.3004387178691,2.07694400616045,15.6491212560791,57.9358510255761,0.933142251605992,0.935354588455346,0.936475805748309,73.2163784188385,85.5738805130343,94.1359987615762,6.13651110746166,7
201509,41,2,20.3941650242353,23.4248878098401,27.1025019607971,2.07609150258885,15.6089411068105,54.7919749180518,0.93356421307666,0.935773041477232,0.936852437131919,72.4081568377296,84.9327094052461,93.6970956737892,6.19961417695314,7
201510,41,3,20.0375882025105,23.1182714629569,26.8367556845576,2.07416840120796,15.5637836162856,51.5397063459013,0.934007705013747,0.93619195031666,0.937254099502429,70.6682110353599,83.8631727048609,93.1248737714944,6.42754744998159,7
201511,41,3,19.5930082029727,22.7293224153314,26.5018305100116,2.07182678297136,15.5185730808598,48.2727897955765,0.934465722263585,0.936605427698261,0.937674383678832,68.4015380105959,82.5562978703628,92.5096918015361,6.76345983477881,7
201512,41,3,19.0653816019019,22.2626563015069,26.1017743779165,2.06929475486004,15.4727671813208,45.0386235962039,0.934932155347742,0.93701093891779,0.938107626304155,66.0670910926253,81.2460841985465,91.9470438512464,7.12893225070698,7
201513,41,3,18.4623445464488,21.7261994898956,25.6437326825967,2.06639851857986,15.4248013380475,41.8796653996486,0.935400217172901,0.937405341926872,0.938547539357045,64.0311030662577,80.142722184951,91.504431604621,7.44907889880035,7
201514,41,3,17.7949649138941,21.1306685363252,25.1371489528593,2.06343815228823,15.3770988715438,38.8782322313502,0.935862447262267,0.93778426733595,0.938987167347188,62.4758329827056,79.373043504177,91.2122684044742,7.67423005612134,7
201515,41,3,17.0795482118927,20.4906141401771,24.5938434713875,2.06086011826279,15.3324909571372,36.0992715379843,0.936311365148305,0.938144027258551,0.939419082824904,61.3830772010018,78.9265254842199,91.0451296739588,7.79151540665632,7
201516,41,2,16.3346205663061,19.8216175637771,24.026547481833,2.05916478957094,15.29310004608,33.6070792888019,0.936740460750315,0.938480941659726,0.939837067008746,60.5769043891115,78.6605424780718,90.9433757110887,7.8274529964462,7
201517,41,2,15.5817813814534,19.1426996725415,23.4520600861037,2.05855941493444,15.2592791254254,31.4426561980255,0.937143791990434,0.938792398188847,0.94023516727815,59.8280610065621,78.3681031685882,90.8370535630023,7.83654766195129,7
201518,41,2,14.8433530818883,18.4725905755098,22.8866778616536,2.05921923164418,15.2325886102379,29.6414639507308,0.937515848576048,0.939076234361263,0.940607978863534,58.9846146691722,77.8915148705469,90.6802846940266,7.87643669162931,7
201519,41,2,14.144504990082,17.8321300645265,22.3477568861166,2.0616113975095,15.2179702158911,28.2693729915685,0.937849747920445,0.939327072359155,0.940948868970527,58.0577554156453,77.225800054551,90.4754265366136,7.98309363323323,7
201520,41,2,13.5077852620161,17.2406168049912,21.8519839800457,2.06573278612965,15.2137512365748,27.3194902721569,0.938142140023479,0.939545229846978,0.941254185381054,57.180491340542,76.5165107510695,90.2519461877396,8.16387997734729,7
201521,41,2,12.9548037485555,16.7175878614917,21.4168875039861,2.07107532386212,15.2163357949411,26.7738766447443,0.938390110215736,0.939730134212487,0.941520666961285,56.5512531385185,76.0049845690389,90.0488492831723,8.3939553033312,7
201522,41,2,12.5017427127232,16.2782553325488,21.0551981098803,2.07849960024344,15.2269197518877,26.6325238367081,0.938591047801664,0.939882442810977,0.94174547124514,56.3440758959384,75.8963192280917,89.8949515142568,8.62521816676537,6
201523,41,2,12.1586938367271,15.9352513873997,20.7798856140128,2.08774500776451,15.2430039502421,26.8629208167328,0.938743963088855,0.940004950960933,0.941927204898994,56.5982282666489,76.212524660099,89.7806633791964,8.81215800495786,7
201524,41,2,11.9351690343967,15.7035698561656,20.6084255929,2.09832501596996,15.2618613063223,27.446173924976,0.938846870110277,0.940096830411573,0.942063488616613,57.1916291237564,76.7464835939336,89.6497727806764,8.92662091955735,6
201525,41,2,11.8340037719153,15.59097225591,20.5493925910538,2.11049340552962,15.2835184216352,28.3511535636528,0.938899051802784,0.940159890487071,0.942153345424279,57.8948691227308,77.1559808582003,89.4228865724371,8.96104981314321,7
201526,41,2,11.846737792677,15.5943235191344,20.6009210629329,2.12408392010351,15.3064807603145,29.5365355852208,0.938901437566746,0.94019688944961,0.942197583787986,58.4347794852244,77.1235675573579,89.0227081450623,8.9336327868864,7
201527,41,3,11.9593972439006,15.7055769384614,20.7570269493183,2.13911916056181,15.3311083525338,30.9758918486455,0.938854913337143,0.940209138579746,0.942196563713429,58.6020281059578,76.5408764240475,88.4216635910636,8.87964160242625,7
201528,41,4,12.1564448384556,15.9141963757326,21.0090640790214,2.15464345096354,15.3552331349116,32.6133674771078,0.938761066973959,0.940197750905436,0.942151441443951,58.310249669199,75.5575197779867,87.6583763016516,8.83611238138731,7
201529,41,4,12.4219453588027,16.2067993351633,21.3434688579575,2.17019780309615,15.3793008461824,34.4221559385145,0.938621577304994,0.940161271557075,0.942063689619096,57.6261581966499,74.4879792264582,86.8269520782009,8.82719808354912,7
201530,41,4,12.7356119017704,16.5638719272724,21.7403255958581,2.18488921599627,15.3983449968122,36.3219388632146,0.938443380587099,0.940105014872554,0.941938810977283,56.7069794017842,73.6142535913709,86.0414644636773,8.86545209790311,7
201531,41,3,13.0808564514628,16.9688779559902,22.1831862072918,2.19781187519619,15.4092260719326,38.240251373905,0.938230300984403,0.940026988947102,0.941779556853243,55.6969605069424,72.9973975024028,85.376173818554,8.95306766572258,7
201532,41,2,13.4421939859778,17.4037061058345,22.6525034675252,2.20986600745806,15.4157142656513,40.1545746014059,0.93798541883724,0.939922314257319,0.941587570521836,54.7212946442697,72.508593087659,84.883347004083,9.08020700746401,7
201533,41,1,13.8072744218152,17.8536617942588,23.1343587998678,2.21982127119662,15.4112072115569,41.9742957505055,0.937715458993996,0.939791540701242,0.941368026176722,53.8189860724354,71.9356510131472,84.5745673215709,9.23725963718219,7
201534,41,1,14.1715388159019,18.3101284371933,23.6195323385405,2.22712972950819,15.3928475693701,43.6466044076062,0.937423853937358,0.939628340275777,0.941123187267272,52.9915431006482,71.1873499587993,84.4390897219275,9.40749373525436,7
201535,41,1,14.5295400471188,18.762376301889,24.0956521234984,2.23198657364419,15.3606361360944,45.1333338481696,0.937112759138338,0.939427032820485,0.940855042640661,52.2362232943772,70.3840083316465,84.4586548390106,9.57041795847306,7
201536,41,2,14.8753319125685,19.1975858651128,24.5465707982089,2.2353315257221,15.3187727846886,46.4238026641624,0.936784096977412,0.939182036624951,0.940565425264658,51.5958356594923,69.7995669998013,84.6201470215803,9.70261811398194,7
201537,41,2,15.2049644142715,19.6044663594687,24.9569284954571,2.23879346527918,15.277768967076,47.5703361665348,0.936438723691088,0.938887222285047,0.940254882143533,51.1667846076971,69.6804165932623,84.9169929634484,9.78328881637633,7
201538,41,2,15.5165613977046,19.9757151207889,25.3165492344899,2.242204973612,15.2366037297994,48.5495836324077,0.936081529966067,0.938545961461989,0.939928264907043,51.0221473137902,70.0315913707018,85.3104914675187,9.80356585953555,7
201539,41,2,15.8070611050792,20.3046637457007,25.6166882315004,2.2458614826392,15.1957714791714,49.3577744418041,0.935717053484372,0.938162858827709,0.939590490885508,51.2114614030941,70.6461372468898,85.7648734870683,9.7666741501121,7
201540,41,1,16.0725314278398,20.5857395371631,25.8512126887744,2.2499147779354,15.1562499296768,49.987389140498,0.93535266158228,0.937749874012717,0.939248687335501,51.7281499121606,71.2464734148524,86.2461344786993,9.68743330542875,7
201541,41,1,16.3164576042262,20.823977083709,26.0267507505047,2.25400303655133,15.1175850893394,50.4220008035985,0.934992264845944,0.93731510735156,0.938906560609624,52.4703458046811,71.6575914685362,86.7297041344302,9.58761527633919,7
201542,41,1,16.542066639292,21.0247308345143,26.1504855749201,2.25867513682598,15.0831778584078,50.6931793572751,0.934640546294648,0.936868607121892,0.938568215863682,53.3029278375734,71.9347986423388,87.2274495759315,9.48401576310033,7
201543,41,2,16.7532932600204,21.1965916730926,26.2350838799883,2.26274244021707,15.0470219059019,50.7663835835179,0.9343041839691,0.936426407691514,0.93824014087563,54.03337065751,72.2338005517325,87.734529530744,9.39076866334057,7
201544,41,4,16.9577416871955,21.3525768023317,26.2984280465659,2.26502485799708,15.0038388207752,50.6297350388624,0.933987104408196,0.935999774600341,0.937926187506868,54.4827314125763,72.6466830286909,88.2088787227815,9.31274157536969,7
201545,41,4,17.1635007806938,21.5061191920453,26.3593274149977,2.26513463600336,14.951535302928,50.295321195953,0.933692421866403,0.935600111895246,0.937629706624561,54.5501737230419,73.0739302614132,88.5710587693864,9.2461990827842,7
201546,41,5,17.3780634295183,21.6681267567134,26.4318145965019,2.26344896710185,14.8934357157844,49.7972740482423,0.933423105174243,0.935237962532018,0.937353797772988,54.2571590294012,73.2607252497623,88.7464857953936,9.17809574955328,7
201547,41,5,17.6077989676745,21.8471260326714,26.5274430363832,2.2603307700669,14.8349329194087,49.2061125766217,0.933182322766425,0.934923046206059,0.937101800684394,53.749949463849,72.9785395365597,88.6967655042236,9.09419328163824,7
201548,41,7,17.8562067289761,22.0474769966006,26.653164150653,2.25558190988686,14.775180478856,48.5396909633565,0.932976245715689,0.934669881183489,0.936880239596684,53.252368364789,72.2415348567048,88.4545631653598,8.98322577006642,7
201549,41,10,18.124640559673,22.2717338341988,26.814361080872,2.24964855414144,14.7154586251399,47.8329650773851,0.932808032377661,0.934485060678021,0.936692452193003,52.9966619732775,71.3898025034978,88.1408124123166,8.8434952442951,7
201550,41,16,18.4118088344541,22.5181306150732,27.0104332419866,2.24362281655931,14.6620945753177,47.1525922190255,0.932681320273024,0.934374390089827,0.936542375811464,53.1639446764324,70.9303839443063,87.9056122222171,8.68159113311861,7
201551,41,23,18.7146117629717,22.7842763202691,27.2402877280096,2.23723350902448,14.6157778773168,46.5283973503342,0.932597450133919,0.93433799202108,0.936431590363303,53.7919491307787,71.2298002296309,87.8773428134373,8.51860950205858,7
201552,41,31,19.0240596026023,23.0616826885248,27.4957208025551,2.23137586690981,14.5808469871757,46.0143165192686,0.932556987721588,0.934371502875098,0.936360963742125,54.7657252232134,72.2647398280102,88.0970910758627,8.38260621533814,7
201601,41,39,19.3283251659408,23.3415721060212,27.7697431674853,2.2253934653443,14.5509329524268,45.5799347890574,0.932560416850619,0.934469899994432,0.93633155420265,55.8170878996024,73.5979484946221,88.5043236874099,8.30763322240135,7
201602,41,48,19.6142044454113,23.6137264204578,28.0532528903616,2.21873887115631,14.5207516563373,45.2047063529124,0.932607866300054,0.934625680110821,0.936344086249936,56.6616644854784,74.6669613085339,88.9839954871097,8.31593550613654,7
201603,41,58,19.8658095774773,23.863268446448,28.3301570990921,2.21168462299642,14.4901026711706,44.9035151208779,0.932699686283306,0.934830853514341,0.936399403328161,57.1264668058331,75.1370882912202,89.4383364391837,8.40445728492463,7
201604,41,74,20.0671332286874,24.0747073536263,28.5825485455881,2.20444575877703,14.4601959518057,44.6759640739072,0.932834809311133,0.93507536872443,0.936496889618144,57.1712831966886,75.051938111035,89.8078172480867,8.54775851113807,7
201605,41,97,20.203971243618,24.2322941982265,28.7912314879045,2.19750715073941,14.4341648115836,44.5503687755261,0.933012323224163,0.935348825812227,0.936636005642171,56.8973488789653,74.7626362456271,90.0754908957582,8.70417219453583,7
201606,41,126,20.2638502138631,24.319963522252,28.93523479218,2.1912689019125,14.4137388628559,44.5329841552301,0.933231143631761,0.935642896081992,0.936816119793401,56.4660710905449,74.6383975873955,90.2332748101526,8.82985311096784,7
201607,41,158,20.2378615017682,24.3242776977757,28.9959026415991,2.18591653516879,14.3989998847381,44.6197120823203,0.933488132587598,0.93594653268594,0.937034142478072,56.0133998862252,74.7925813515283,90.2596304309147,8.8969344540635,7
201608,41,186,20.1215012356136,24.2341060740205,28.9556548121825,2.18206031621081,14.3941551368612,44.8351465228226,0.933779560804482,0.936250183952333,0.937286878909397,55.6181656157098,75.0233921616998,90.1213330520734,8.89820436107211,7
201609,41,203,19.9134416261398,24.0419379601718,28.801620308145,2.17930181040397,14.3987589570538,45.1569807196386,0.934101586982874,0.936547236353131,0.937570880255727,55.2586349721521,74.9735865842157,89.8003074478747,8.85115350583703,7
201610,41,205,19.6187222420932,23.746491951462,28.5275976452751,2.17764161514461,14.4128150984944,45.5682171161695,0.934449074954656,0.936830709128094,0.937881415011234,54.8642043635012,74.4270098176975,89.3243102943266,8.78307086326999,7
201611,41,190,19.2468664129806,23.352492248074,28.1349188957465,2.17678692443838,14.4337644192297,46.0343544501725,0.934817331586797,0.937098020914057,0.938214353760321,54.3736018391397,73.5061441512158,88.7856237297947,8.7193606079756,7
201612,41,162,18.8099545494158,22.8683897820393,27.6296127550322,2.17693837318893,14.4623082600716,46.5309805590445,0.935201108662671,0.937348402683595,0.93856523704238,53.8146271543122,72.6293384401693,88.3208234820869,8.66973412848772,7
201613,41,126,18.3195875825098,22.3039935420794,27.0207436038871,2.17844856026276,14.5016422691262,47.0677909169144,0.935595051698969,0.93758268427236,0.938929361008464,53.3365403874532,72.2582688425719,88.0650019320983,8.62455635482185,7
201614,41,91,17.7876678126549,21.6727397945948,26.3237324683877,2.18140216061397,14.5499838755473,47.5890340612668,0.935995574341292,0.937807017712335,0.939303373269178,53.1528652020106,72.5889328610436,88.0831386787878,8.56266835226227,7
201615,41,62,17.2291626559158,20.9952474213006,25.5643824251664,2.1854004323598,14.6027378562472,48.0349362039912,0.936398223878257,0.938026425226164,0.939683043961761,53.4887707602052,73.4804080345389,88.3689960913641,8.46083119738583,7
201616,41,40,16.6572349280527,20.2933817999471,24.7716620830017,2.18941655425603,14.6530986414031,48.3401564598266,0.936798527157766,0.938247374685684,0.940064162286616,54.5064571029715,74.6083844087284,88.860404184448,8.30255010461086,7
201617,41,26,16.085520822813,19.5903929021928,23.9764638986629,2.19273465520644,14.6978347513134,48.4531051701015,0.93719049099722,0.938473849136923,0.940440786393846,56.2737160447208,75.7662610701626,89.5073540464988,8.08394132012395,7
201618,41,17,15.528755157074,18.9112824205335,23.2114135307385,2.19528649703358,14.7350878495764,48.3511978443588,0.937568013777299,0.938708277250868,0.940806873662795,58.7130321922717,77.0022371993201,90.285696366441,7.81844796799781,7
