epiweek,uf_code,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201434,21,-0,23.8616270636883,28.5375045906132,33.8646313674424,0.024959034849902,0.568964053350325,2.29591048122146,0.982894796616326,0.98489014155427,0.987147333324251,35.0979461772438,54.1887378497158,73.7788499915265,9.95908599167971,7
201435,21,-0,24.0367584378342,28.7974463417846,34.2346710400387,0.0835582595346321,0.869975231170454,2.78564054394747,0.982545881833165,0.984602794832763,0.986936169752793,34.6142152465523,53.6868869518719,73.8026350033357,10.0900985318778,7
201436,21,-0,24.1969609438496,28.9997093425467,34.5084057166872,0.149880134147434,1.25491569660862,3.57719380090744,0.982163278139038,0.984280091031115,0.986682787941659,34.5496259245371,53.7471189560799,74.2775236658682,10.1654748122801,7
201437,21,0,24.3339307983432,29.1324652243066,34.669007046717,0.222103569831832,1.7077809964192,4.63582384397022,0.981760633591121,0.983933118666722,0.986395332419831,34.8862444660434,54.3615191503226,75.1683399000097,10.1823745545044,7
201438,21,0,24.443292415228,29.1917402021407,34.7116792967193,0.299790417477314,2.21727860358568,5.93192975388121,0.981351496253645,0.98357334538594,0.986082871379134,35.5935900987915,55.4820322744828,76.4125604072862,10.1394174521406,7
201439,21,0,24.5248089459683,29.1815582386647,34.6437510585907,0.38650196668798,2.79739578649092,7.50468041166982,0.980948055230388,0.983211154854035,0.985753588251985,36.6328881929195,57.0245674361551,77.9239444222636,10.036879539173,7
201440,21,-0,24.5819622551301,29.1132301220159,34.4838421132063,0.485221692593048,3.45726633990017,9.36924895295765,0.980561320300208,0.982855988358414,0.98541556348243,37.9507860709191,58.8679808038638,79.5916890511672,9.87810064905391,7
201441,21,-0,24.6178883657358,28.9999650383503,34.2543390057585,0.600875942439308,4.21827283503898,11.5715808876581,0.980202948274895,0.982518322829868,0.985078618531875,39.4993122394148,60.8849170573778,81.3051839602512,9.66777443244532,7
201442,21,-0,24.6336721152837,28.8529203011438,33.9755533124605,0.739266650689243,5.10596458643829,14.1625173284841,0.979883299669459,0.98220828983263,0.984752904507404,41.24771500646,62.9692024830964,82.9776699138644,9.41180505172604,7
201443,21,0,24.6291145916864,28.6805459884638,33.6641163566733,0.904946182311644,6.14198078522107,17.1802076596689,0.97961026400852,0.981933814446757,0.984447187153753,43.1735931605748,65.0379281295715,84.5427322239978,9.11821760637459,7
201444,21,0,24.6017032216789,28.4864928703879,33.3292929901224,1.10228984755918,7.34644801520381,20.6544831528437,0.979391438081671,0.981703155681659,0.984171440642234,45.2636464427963,67.0451006864734,85.9675408415998,8.79642722421577,7
201445,21,0,24.5466022818508,28.268967774671,32.9713763886503,1.33519199501703,8.73690958240964,24.6076377179777,0.979232429300121,0.981523132547011,0.983934649715636,47.5127254623066,68.9856135562141,87.2548305650284,8.4562999548369,7
201446,21,-0,24.457545812117,28.0224196088033,32.5841970025881,1.60681328612213,10.3261088903815,29.0466929321947,0.979136324088632,0.981398681676963,0.983744644768527,49.9109888427009,70.8802519921819,88.4287899096038,8.10871293093676,7
201447,21,0,24.3302038804274,27.7419358768084,32.1610926898025,1.91588801300207,12.103608596163,33.9252039263348,0.979102435672414,0.981331489575225,0.983606253866984,52.4305197013702,72.7560808276489,89.5192614434083,7.76526025125949,7
201448,21,0,24.1640095475853,27.4265621648374,31.6992960470153,2.25743517449184,14.0391370770431,39.1410351660457,0.979126524936457,0.981319948453458,0.983521241066273,55.0215379859201,74.6340582762007,90.5558720655077,7.43710859882622,7
201449,21,-0,23.960956938257,27.0778589503956,31.1992023205527,2.6315692696121,16.1359728699914,44.6880584515292,0.979201464972817,0.981359394819428,0.983488304628021,57.6245612831461,76.525082648845,91.5614004799687,7.13272250273863,7
201450,21,1,23.7292957547791,26.7051014881616,30.6715085484974,3.03485487143419,18.3739443446236,50.5049589137398,0.979319290683656,0.981444458945926,0.983505352292817,60.1620373855019,78.4087120481881,92.5370623497651,6.85911240679192,7
201451,21,5,23.4810958684458,26.3230228617638,30.1352996680331,3.46481333050496,20.7378534659973,56.5470062566038,0.979470972759712,0.981568427767149,0.983568413838476,62.5576030911224,80.2453540311378,93.4721073175285,6.62050351795889,7
201452,21,8,23.2309884116246,25.9505220807103,29.6165003100058,3.91564551148794,23.2021433247057,62.7557213349768,0.979647841692615,0.981724601440082,0.983673005158477,64.7442857473662,81.9808786010277,94.3473410224935,6.41842243895637,7
201501,21,11,22.9963784783136,25.6104084780836,29.1472558220624,4.37731435571266,25.7284101735508,69.0520040490095,0.979840148001872,0.981904612821443,0.983812332946345,66.6647272748724,83.5458947008621,95.131571414621,6.25250830837901,7
201502,21,13,22.7939775030111,25.3242388895417,28.7585632225241,4.83899200938544,28.2640249496261,75.3160020673979,0.980038152206319,0.982099244001949,0.983977845227623,68.2858372325591,84.8772272175406,95.7961288295954,6.12075577783145,7
201503,21,13,22.6361174412076,25.106964310392,28.472260840786,5.29164526775881,30.7632593436225,81.4481356983015,0.980231715543432,0.982298214334541,0.984158955025487,69.6101955408932,85.9375814890234,96.3266908740312,6.01879097082032,7
201504,21,11,22.5291438468784,24.9656400116312,28.2992353360316,5.72336942817207,33.1605947392649,87.2978857686576,0.980411552777365,0.982491408416426,0.98434472509465,70.6659170968254,86.7183820810708,96.7254597658797,5.94256521168783,7
201505,21,8,22.4733780205329,24.8987266419825,28.2369682279976,6.11792225364591,35.3729108347407,92.6711836619521,0.980570098088373,0.98266992469182,0.984524792815278,71.4980293508501,87.238984860833,97.0079993515515,5.88800221336226,7
201506,21,5,22.4635665690567,24.8959901068491,28.2685248259715,6.45764136341368,37.3065948981219,97.3395162121171,0.98070244440822,0.982826956006156,0.984690531183282,72.1628915790364,87.5481653399847,97.2026160839656,5.85107161661984,7
201507,21,2,22.4870342017515,24.9361434325127,28.360188457717,6.73040530932851,38.8946532491659,101.146846640671,0.980806452437661,0.982958191544786,0.984835638692858,72.7287048791513,87.7255695756641,97.3505119580437,5.82689695054534,7
201508,21,1,22.529603669901,24.9955585625478,28.4732022781744,6.9238241497896,40.0646073810756,103.921845968234,0.980883587100936,0.983062819185062,0.984956855714737,73.2487769640773,87.854138813442,97.4895869459726,5.81152645455422,7
201509,21,1,22.5762903946699,25.0508929246297,28.568898577961,7.03089174270317,40.7708848435274,105.550565747429,0.980938339201637,0.983143001387575,0.985053993424728,73.7523591635898,88.0056175186327,97.6480156304108,5.80155170335371,7
201510,21,0,22.6146908676591,25.0847651471341,28.6175182223384,7.04785090176891,40.9878485843029,105.976076681212,0.980978127669985,0.98320396787596,0.985129983371333,74.2332994645407,88.2200573795917,97.8343939565632,5.79441348087566,7
201511,21,1,22.6374886435135,25.0889367385507,28.6038220574839,6.97533754217118,40.7175199525617,105.212605038999,0.981010141509668,0.983251100821148,0.985188117275325,74.6503064732726,88.4947381760683,98.0327788007238,5.78823787061463,7
201512,21,2,22.643720047015,25.0664794191205,28.5315106128948,6.81510719550903,39.9606056028722,103.267866985857,0.981041537968622,0.983289585718682,0.985231705727398,74.927717439747,88.7771372889867,98.2016036743075,5.78307359484539,7
201513,21,3,22.6379087045861,25.0299862594893,28.4215672258577,6.57463452153387,38.7462420783338,100.225232036632,0.981079355038808,0.983325294567505,0.985265222233345,74.9702611028432,88.975678434808,98.2821435168792,5.7802798095357,7
201514,21,4,22.6293064970927,24.9997391892385,28.3093770485591,6.26090654336655,37.0991306351913,96.1493486913953,0.981130240425447,0.983364228985694,0.985294084317378,74.6783341973456,88.9736299775552,98.2072212136628,5.78326972573087,7
201515,21,5,22.6287315762659,24.9980411813383,28.2353062090161,5.87881092882858,35.0425739556667,91.1015196326025,0.98119971994297,0.983411642869282,0.985323620012193,73.9699233310729,88.6524580245026,97.9123264882976,5.79655058747991,7
201516,21,6,22.6458532264608,25.0435137555487,28.2361967402959,5.43530760050745,32.6111181172162,85.1661043842806,0.981293452360535,0.983473863890636,0.985361009215303,72.8042430144277,87.9261296871967,97.3570649847219,5.82603259706092,7
201517,21,5,22.6865231240049,25.146539660831,28.3367644454985,4.93891605013376,29.845616338763,78.4345305767541,0.981415705811902,0.983556311275699,0.985412901419305,71.1897665782278,86.757264988622,96.5300697722643,5.87790731635594,7
201518,21,4,22.7508188332926,25.3064065577795,28.543876004946,4.40101070000449,26.8068717414744,71.0372174649298,0.981567163559053,0.983661425955243,0.985483581856438,69.1926258286047,85.1762955513334,95.4602874685763,5.95806614598722,7
201519,21,3,22.8322306051986,25.5097809751746,28.8427281323146,3.83957820001534,23.5914671645907,63.1929159741493,0.981747949768462,0.983791657543871,0.985577657425677,66.9334567967054,83.2858270869505,94.2190949438261,6.07036474975863,7
201520,21,3,22.9194157754945,25.7337616488809,29.2003035599528,3.27554733936386,20.3115861483665,55.1536939817814,0.981955384200155,0.983946970452635,0.985697372064714,64.5618107972616,81.2333000021975,92.8963567046567,6.21661391727003,7
201521,21,3,22.9973797477075,25.9495651439372,29.571178958216,2.7306186608107,17.0931991195054,47.217321811869,0.982183917919735,0.984124494751481,0.985842013571779,62.2363459371359,79.192582959994,91.596311248392,6.39614531569516,7
201522,21,4,23.0508849948433,26.1303683468591,29.9099785286843,2.22154161338136,14.0397236971722,39.6275754526707,0.982425935881214,0.984319031812434,0.986008656609761,60.084615150392,77.3173607716144,90.4098661019343,6.60726265526907,7
201523,21,3,23.0683066161557,26.2566866365507,30.1803524242441,1.76505792280271,11.2518528652569,32.6253652575374,0.982673478970656,0.984524924942005,0.986193675340036,58.1840709619781,75.7119327233871,89.396102266115,6.84643497869547,7
201524,21,3,23.0449579782711,26.3220660702037,30.3646478842185,1.37067899354174,8.79696595051467,26.3815205098007,0.982916958053798,0.98473433558916,0.986390919307243,56.5431334613072,74.4013827561828,88.5641197289538,7.10895547987653,7
201525,21,2,22.9842593823597,26.3356445973899,30.4694351662841,1.04151409602641,6.7095883645395,20.989130251484,0.983144900737084,0.984937096651943,0.986591555561102,55.0998944862155,73.3263755990563,87.8761756504297,7.38979530281176,7
201526,21,2,22.8982863199479,26.3196418366105,30.5226165621058,0.779733136041164,5.01806827674705,16.5271310537877,0.983346067894497,0.985123332008187,0.986786725552682,53.7472409082588,72.3647397774671,87.2553286433782,7.68226879150688,7
201527,21,2,22.8068195251048,26.30675893559,30.5697140072648,0.583058859889627,3.72142481936444,13.0045256652603,0.983509670938614,0.98528293519191,0.986966863236184,52.355402334273,71.361177108173,86.6107485722083,7.97906549231898,7
201528,21,1,22.7323073624033,26.332533521353,30.6628942882405,0.447053767544854,2.80723406212567,10.4084578740667,0.983624871229157,0.985405452453203,0.987121737463697,50.8008781064552,70.1578682567125,85.8483354257008,8.27275184149141,7
201529,21,1,22.6976622725039,26.4278670284125,30.8479876239643,0.366151214096498,2.25334520853909,8.7057419419428,0.983684095155026,0.985483030109573,0.987242926461099,49.0049377740394,68.6403258702978,84.8959877410742,8.55494135744844,7
201530,21,2,22.7221639181324,26.6119513976029,31.1529805814663,0.3330615682083,2.02431999818577,7.82810411179228,0.983682643583237,0.985510294680789,0.987324015656183,46.9553168696788,66.7678756684643,83.7215487689574,8.81645982784848,7
201531,21,2,22.8147987017285,26.8867951275155,31.5807370450575,0.339709775491091,2.07810073859222,7.69330230061707,0.983617898439344,0.985483424236862,0.987359303407503,44.7186262732936,64.598773492671,82.3592214885549,9.04887317681872,7
201532,21,3,22.9727276301438,27.2357766463504,32.106118657759,0.376826116069695,2.36361713215602,8.18769367696948,0.983489871563442,0.985400702965805,0.987345041692974,42.4314420459022,62.2804041253935,80.8958907193311,9.24494976384475,7
201533,21,3,23.1824156158898,27.6251565205249,32.6774429435682,0.435605156176695,2.82921204707338,9.19571662020123,0.983303748371626,0.985265020799289,0.987281531926527,40.2923453193974,60.0389590313631,79.46747683919,9.39792789674981,7
201534,21,3,23.4217607475301,28.010683894496,33.2273325164958,0.505736709582574,3.41468854585261,10.5830309874045,0.983065544668966,0.985079883818181,0.987169284232046,38.5203567852953,58.1333075880937,78.2315077081803,9.50334204535793,7
201535,21,2,23.6639523367303,28.3450057749388,33.6844509405386,0.578926480128027,4.06414746954389,12.2103597645778,0.982782203009057,0.984849803226115,0.987009898945764,37.3278116535718,56.8244677858413,77.3595164201659,9.55876537574895,7
201536,21,1,23.8816041949626,28.5847607378647,33.9845999141734,0.649072625345494,4.73211426955476,13.9617607466078,0.982462486705084,0.984581030178714,0.98680672045015,36.8866190698423,56.3284753726865,76.9990016575598,9.56245004821598,7
201537,21,2,24.0513505934465,28.6990310128655,34.0844918077662,0.712218456201525,5.38216904308822,15.7383025856095,0.982117447626328,0.984282183468759,0.986565877766138,37.2963280836055,56.7785565766706,77.256385013259,9.51509580044813,7
201538,21,4,24.1561708547706,28.6740876042171,33.9693329184053,0.767439185727172,5.99669447715027,17.4880004870662,0.981760279778014,0.983964120189393,0.986295875755973,38.5539426565425,58.1824904308264,78.1565504756316,9.41977133156667,7
201539,21,8,24.1918588290654,28.5198953790087,33.6606161227217,0.811795417322744,6.54065002070161,19.0970491143132,0.981405442099962,0.983639572606475,0.986007942694934,40.5402368968808,60.406040874465,79.6298354205291,9.28235202763086,7
201540,21,14,24.166005599894,28.2657197659409,33.2091366643026,0.846804134148948,7.00552600978622,20.5225216713728,0.981067800288978,0.983322398700627,0.985714965031204,43.0464741578808,63.206203315313,81.5328524986553,9.10984860677304,7
201541,21,20,24.0956351134239,27.9562226899186,32.6881832101644,0.874535435082681,7.38657756327761,21.7255002199503,0.980759879248088,0.983024772056886,0.985428736116393,45.7924075924583,66.2561748012779,83.6610068327971,8.91155946871957,7
201542,21,25,24.0037493421365,27.6423074809146,32.178731221635,0.898928267609611,7.6939568016419,22.7076501943184,0.980492303875755,0.982757411681952,0.9851603670266,48.4750756281709,69.2042252212064,85.7834002592324,8.69778560409011,7
201543,21,28,23.9150020854,27.371566903993,31.7533163111858,0.927344287636276,7.95754629595648,23.5229035826038,0.980274936774671,0.982531109526421,0.984921614551047,50.8221010876876,71.7358645217913,87.6822568808614,8.47794521545398,7
201544,21,31,23.8504204674705,27.1797454469765,31.4633683297802,0.967297880523457,8.21465239596641,24.2519445930705,0.980112753451645,0.98235222309551,0.984720058816157,52.6285242914469,73.6189420723318,89.1825336549833,8.26079769751673,7
201545,21,35,23.8230527804349,27.0843198402627,31.330187926018,1.02735883344342,8.5161383008196,25.0142375706296,0.980007468017537,0.982224340798324,0.984561073522851,53.7913148233979,74.7450739707704,90.1877484439155,8.05349070623021,7
201546,21,37,23.8354845596857,27.0808317895045,31.3400062189673,1.11585498549362,8.92083561954636,25.9630754965169,0.979958594399434,0.982148896513577,0.98444773420902,54.3306151029513,75.144640219511,90.6854306045072,7.85954957505071,7
201547,21,39,23.879022445156,27.1450571010683,31.448987886354,1.24235815019805,9.49989283742218,27.2869185293809,0.97996373698437,0.982125418727367,0.984381521005951,54.3791325924906,74.9726158963268,90.7470297201124,7.67980374710076,7
201548,21,38,23.9351604998939,27.2381469895253,31.5932759900881,1.41400289914411,10.3152124548542,29.16693353862,0.980019659815888,0.982152378576552,0.984362572907543,54.152583744338,74.4725034529701,90.5091293418358,7.51350255689683,7
201549,21,37,23.9818318466045,27.3174515851241,31.7060699553256,1.63097702477976,11.383351742919,31.6615083677792,0.980119215991142,0.982224641802846,0.984387709963879,53.8960200576622,73.9132762163268,90.1344971045349,7.35989887422978,7
201550,21,37,23.9964955686152,27.342267782823,31.7272695900726,1.89231121479005,12.7191116177448,34.8325821557275,0.980253024066063,0.982334219182131,0.984450707120015,53.8563777360836,73.5579175647371,89.7954471279633,7.2175708085589,7
201551,21,42,23.9607580708063,27.2823481309865,31.616282131412,2.19033638929624,14.3015318620054,38.6517929768042,0.980410543641536,0.982471817348998,0.984543955912591,54.233295290841,73.6111773203687,89.6396761731229,7.08559781216633,7
201552,21,51,23.8643728554533,27.1235433079543,31.3596256478117,2.51394577352887,16.0862184408217,43.0273779979441,0.980579928184624,0.982626501060895,0.984658173582428,55.1492117349823,74.1918529314187,89.7713910365996,6.96390210947165,7
201601,21,61,23.7082768054518,26.8707547121504,30.9727776293024,2.85044386826205,18.0069649246,47.8045366771572,0.980750500105852,0.982788334810101,0.984784818111192,56.6284663814831,75.3144769449419,90.2321623235421,6.85250000853227,7
201602,21,71,23.5032347117274,26.5448049278967,30.4942863821766,3.18373846894713,19.9777703322115,52.7783076596188,0.980912932291973,0.982948353611402,0.984915933765606,58.6045719042039,76.9030298517524,91.0054792047699,6.75180442585603,7
201603,21,79,23.2676570271149,26.1779266494017,29.9776595050794,3.49712715961099,21.9079240004421,57.7252055270788,0.981060030524636,0.983099588738369,0.985045375972569,60.9350518787088,78.8133209413523,92.0272435924119,6.66237405754525,7
201604,21,90,23.0266006231569,25.8092801889506,29.4815317842861,3.77264617555431,23.7012001119445,62.4165909962825,0.981187126600367,0.983237143033751,0.985168433696184,63.4272559131575,80.8603891931492,93.1961187256533,6.5835878054635,7
201605,21,109,22.8062279815793,25.477980040001,29.059199016011,3.99688031694244,25.2729577279614,66.644691275654,0.981291649420378,0.98335751659906,0.985281457223149,65.866395671654,82.8486333105585,94.3935653086214,6.51463199712146,7
201606,21,145,22.6295018697011,25.2161982875208,28.7493053406587,4.15665100045331,26.5391700074884,70.2026121060947,0.981372458996327,0.983458234164315,0.985381088744261,68.0477603518465,84.601442998164,95.5008760124963,6.45474108517529,7
201607,21,200,22.5129898904149,25.04478885877,28.5710576743444,4.24182527331156,27.428406069088,72.9047421320929,0.981429097006806,0.9835372057487,0.985464010536586,69.8045385487304,85.9852288823595,96.4178468805128,6.40347897098139,7
201608,21,274,22.4635131369435,24.970567195105,28.5225677053315,4.24572035905758,27.8868700509925,74.6019887475239,0.981462961219063,0.983593815398429,0.985528373544575,71.029052903865,86.9237434150063,97.0758346281261,6.36074958970752,7
201609,21,362,22.4777996885265,24.9863709187477,28.5831556988428,4.1658746225917,27.8861885979073,75.2034840349396,0.981477642662604,0.98362963049791,0.985574089595538,71.6842223587281,87.4020374154504,97.4446216096377,6.32610117657577,7
201610,21,464,22.5454962806201,25.0761558898312,28.7222077657393,4.00331247683281,27.4147020111804,74.6445762569831,0.981477133184202,0.98364671624378,0.985601792455927,71.7930108878169,87.451450231915,97.5279760358974,6.2996769807907,7
201611,21,580,22.6499430829201,25.2168230439215,28.9041638351973,3.76482189070566,26.4883593054349,72.926569458771,0.981469186979843,0.983650870707457,0.9856156770019,71.433175884012,87.1430537301632,97.3634572488806,6.28199173545534,7
201612,21,713,22.7707857429204,25.3818267922985,29.0943274296581,3.46384293480733,25.1579204827102,70.1345568817645,0.981463342371833,0.983650494662656,0.98562292541271,70.7266971958078,86.578113783252,97.0178245897068,6.27360082235901,7
201613,21,861,22.8886266382653,25.5472564729335,29.26670620184,3.11708707634926,23.4930304132216,66.3968558759764,0.981468623556766,0.983653789806506,0.985630720517154,69.8074011156176,85.8624355651844,96.570732669545,6.27549626467278,7
201614,21,1010,22.9890510808807,25.6964555741497,29.4080809813278,2.7429104208295,21.5768492295491,61.8913257122186,0.981493911540883,0.983669229369326,0.985646788974779,68.7926794688166,85.0818646301394,96.0946138116839,6.2890574661048,7
201615,21,1130,23.0629845803343,25.8194632175916,29.5158445391452,2.36275327781381,19.5083892428204,56.8434925359115,0.98154731284894,0.983704961146681,0.985678753361061,67.7768439934598,84.3014832806441,95.6473154981436,6.31586234280864,7
201616,21,1189,23.1078886751702,25.9132847052865,29.5957316622173,1.99472198723112,17.3855956790394,51.4867878277379,0.981634512800984,0.983767275782762,0.985732831934573,66.8199841247353,83.5620244000415,95.2660599493104,6.3567598148241,7
201617,21,1163,23.126657503636,25.9812338603355,29.6600245724842,1.65395759893038,15.2972268998011,46.0499543268984,0.981759234619696,0.983860981879547,0.985814290789706,65.9352753705367,82.8728506019072,94.9603079353719,6.41347165614268,7
201618,21,1048,23.1257747852241,26.0306764658679,29.7228165908217,1.35103538644374,13.3121729232287,40.724690470729,0.981922170066748,0.98398822210223,0.985926209649533,65.0941793188567,82.2162727570146,94.7121127436572,6.4877973756748,7
201619,21,864,23.11386447826,26.0708878192353,29.7965172316216,1.09124947334161,11.4804001149848,35.6622186812453,0.982120689905517,0.984147962539104,0.986068729302733,64.2348512433259,81.549938041955,94.4755402371634,6.58148738412851,7
