epiweek,uf_code,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201015,23,346,23.3131941994425,26.2448197565469,30.4654636606664,2.39768302148667,14.2168193783928,36.8055165293137,0.964601561895518,0.966680934733393,0.968620693328574,59.0356032176249,78.9775429565344,92.3592487055639,7.19681938868856,7
201016,23,379,23.3316182102995,26.3707298972848,30.5070473380488,2.21116304578886,13.0618139844573,33.7213466446058,0.964733944730534,0.966797115030202,0.968718531063504,58.2077152713438,78.1407451963883,92.3237378404557,7.21023766408111,7
201017,23,421,23.3920193447962,26.601275820682,30.6398413290312,2.00855008212675,11.7975260364591,30.3835567076961,0.964898275935381,0.966939870370503,0.968837800512785,56.6343118542356,76.4963442177425,92.0192791277755,7.27253389501843,7
201018,23,463,23.4473703676882,26.8382129265565,30.8137645901632,1.80861597887872,10.5137963294103,27.0236091920484,0.965096295516195,0.967112174629006,0.968982044285847,54.5932804108199,74.4721634554522,91.4863319011528,7.37129929091633,7
201019,23,497,23.4582889719713,27.0016327020866,30.9852344242921,1.62020563950455,9.26921136974548,23.7899240862381,0.965325192762047,0.967312628415061,0.969151499562353,52.3482420666599,72.4390647725124,90.7538152899552,7.49742776931122,7
201020,23,517,23.4027989460615,27.04632053094,31.1176717082053,1.44624156531901,8.10156587852909,20.7755893965409,0.96558108849657,0.967539455783462,0.969346514834999,50.1367223563499,70.6441995809748,89.8380769931317,7.6407696373493,7
201021,23,519,23.276515056379,26.9698177345853,31.1900827075801,1.28054898771514,7.00338127330423,17.9637489996154,0.965858129661881,0.967789223841758,0.969566351664715,48.1199425480064,69.1696201037934,88.7537341767467,7.79539993029576,7
201022,23,506,23.0954973669197,26.8083331489835,31.2002888924397,1.11998749767704,5.97568797727037,15.3453128802272,0.96614835484938,0.968056343267092,0.969807651006238,46.3668792322264,67.9435560329472,87.5080716705213,7.95859461973972,7
201023,23,482,22.8854202018488,26.6161517284469,31.1602894041393,0.959965015077566,5.01245072868041,12.8996116651828,0.966441113970497,0.968332474735581,0.970064569258515,44.8703453482884,66.8168672747231,86.1215610459152,8.13025770185446,7
201024,23,455,22.6739457073847,26.4453461800611,31.0921819099065,0.79930844461544,4.1194376206457,10.6363274526093,0.966724739051856,0.968607956078868,0.970329642678611,43.5691711335964,65.644818054062,84.6390858157488,8.31176226453283,7
201025,23,432,22.4812477259472,26.3306562640891,31.02453790932,0.640813593899865,3.3111162804179,8.59094934883508,0.966987550401262,0.968872955435763,0.970594545771677,42.3508587533108,64.3170457141594,83.1157586277416,8.50723338619114,7
201026,23,416,22.3171558563724,26.2805887705446,30.9852061671325,0.489465695810071,2.60123459778445,6.79947604370968,0.96721736155109,0.969115965941304,0.970848750367444,41.0994431548969,62.8003229065972,81.6179058844432,8.72022184214601,7
201027,23,403,22.1796624259818,26.2800483253378,30.9961387836239,0.350877620158649,2.00765026374774,5.30846964249091,0.967403260934617,0.969326352445597,0.971081963558608,39.7320885192489,61.1511436574786,80.2320601317146,8.95262894619186,7
201028,23,391,22.0566236488913,26.3014149813164,31.0700694323687,0.22984487453934,1.53703607933851,4.13244092410464,0.967538175524878,0.969496607587547,0.97128615293274,38.2066735059502,59.4694814996748,79.0399275365667,9.20451067110419,7
201029,23,381,21.9394355962125,26.3245984412262,31.2136866680113,0.128878789880143,1.18159526869236,3.24518600385653,0.967613498406711,0.969617081046996,0.971450900470401,36.5213168902932,57.8459344482778,78.0980666736785,9.47385906840537,7
201030,23,372,21.8309186782489,26.3452721858105,31.4239733878662,0.0497849285488378,0.930176492815079,2.61172078576264,0.967621935038955,0.969678959961766,0.97156586501291,34.7391205848845,56.354174482289,77.4322736840106,9.75266701508021,7
201031,23,364,21.7410234812197,26.3754567356787,31.6920375293686,0,0.765538510125499,2.18426050533254,0.967559696296504,0.969676286206729,0.971623406794165,32.9560911340705,55.0371222742452,77.0425652666234,10.0316985833662,7
201032,23,354,21.6872909391502,26.436713807362,32.0015691371496,0,0.675302074820707,1.92684012119046,0.967426400556726,0.96960616440772,0.971618247074241,31.3014736109484,53.9243784090309,76.8993947117401,10.2980302910058,7
201033,23,342,21.6872236496788,26.5483999166845,32.3316034412356,0,0.645413425701752,1.80234675131998,0.967224174494802,0.969467786704335,0.971547011435591,29.9176114711863,53.0638958041741,76.9656808483085,10.5375816176026,6
201034,23,327,21.7529621959425,26.7175448436348,32.6591323919497,0,0.664118518350649,1.78159313353262,0.966959063298734,0.969264222445076,0.971410277495074,28.9306868085811,52.5256569137082,77.2022451133627,10.7364430447622,6
201035,23,317,21.8858470969758,26.9331138743492,32.962447394036,0,0.725573757616511,1.85446126369429,0.966640387229146,0.969001720055171,0.971211360468192,28.4248810392197,52.3875546280273,77.5724495831097,10.883446996701,7
201036,23,319,22.0759781832637,27.1677878289978,33.2231049288545,0.0206075550130734,0.825242307843613,2.0180285246701,0.966280080700032,0.968689441572537,0.970956685676812,28.429858811267,52.711957223386,78.0472204690531,10.9708489194608,6
201037,23,334,22.3044212770344,27.3868927073122,33.4275815693195,0.0757043833797504,0.960086549792674,2.27453021447989,0.965890962828523,0.96833812388881,0.970654280937142,28.9174664508081,53.5112390818571,78.6022829159317,10.9950146344929,7
201038,23,357,22.5480675445062,27.559166114634,33.5668757396334,0.140805812598105,1.13257505053279,2.6391818075212,0.965486416642481,0.967959380843416,0.970313586755509,29.8113498788995,54.7241323092092,79.2127306201097,10.955224612096,7
201039,23,376,22.7861233931194,27.6682483732088,33.6393987752461,0.213435791882013,1.35146642290326,3.15243766761524,0.965078454814324,0.967563839199268,0.969943364875015,30.9912740802797,56.2056078764783,79.8544166530671,10.8549944129175,7
201040,23,385,23.0040934397078,27.7181212982495,33.6515283715001,0.29139275189724,1.62618776344408,3.84923678732551,0.964678459151115,0.967162298216885,0.969553296190806,32.30580897432,57.7369903922434,80.4959800268292,10.7027363242656,7
201041,23,388,23.1937390072005,27.7270644198041,33.6121011151555,0.37343206336322,1.9744393559322,4.78614277351927,0.964298430569571,0.966766561363053,0.96915468573715,33.6170954751008,59.0930001014255,81.1063618348355,10.5084300930835,7
201042,23,394,23.3514761697955,27.7172266866081,33.5275878668637,0.459110422208258,2.41526906833223,6.02026219020772,0.963949262335181,0.966388317201246,0.968759405468812,34.8406105943284,60.1221140746663,81.672532093063,10.2812199021902,7
201043,23,413,23.4764971580284,27.7056450625202,33.401391139303,0.548663708853417,2.96817092479532,7.60770645304543,0.963639727893245,0.966037507083168,0.96837816997668,35.9561572270561,60.7890602621598,82.2012517005546,10.0290236110372,7
201044,23,449,23.5676385561639,27.6960115631691,33.2322545349079,0.642951869184798,3.65130971905087,9.59906389505733,0.963378180218246,0.965724307253575,0.968022785428317,37.0118475685696,61.1910013672678,82.7215466442426,9.75769462242619,7
201045,23,502,23.6214861171485,27.6752515989669,33.0137657158512,0.743405763990638,4.48060690740689,12.0358951642655,0.963171223931382,0.965457394862553,0.967703880273657,38.1181525687872,61.5382601739989,83.281615716808,9.46994375746879,7
201046,23,563,23.6301006005118,27.6176695062165,32.7370696014481,0.851899561595243,5.46695832570834,14.9444327450039,0.963023294587745,0.965243980679881,0.96743124892891,39.4119253869888,62.0824288297972,83.9311740227554,9.16724166189264,7
201047,23,623,23.5861506594263,27.497083751567,32.3966673591893,0.96884958036528,6.60828152794502,18.3177623269074,0.962935490745961,0.96508821178173,0.967211748545407,41.0171914968874,63.0360073143445,84.7023464812167,8.8512605984414,7
201048,23,676,23.4869860294392,27.2979783190344,31.9959519717999,1.09396857135139,7.88170943963005,22.0841416726379,0.96290565139561,0.964990962386575,0.967049288260347,43.0005262283646,64.5091381749166,85.6042502514891,8.52631833145591,7
201049,23,719,23.3351496055056,27.0185137886938,31.5428120265954,1.22860506177445,9.28707948948182,26.244265641521,0.96292774335158,0.964949035040153,0.966943537776207,45.3778721170568,66.5002697799377,86.6264995234615,8.19735054742685,7
201050,23,756,23.1410079687749,26.6738659696568,31.052683743364,1.37487071879603,10.8216862441634,30.7883487182713,0.962995174840456,0.964958542365819,0.966893250393156,48.0963308516295,68.8934152799185,87.7377906312696,7.87163668591498,7
201051,23,797,22.9226641122632,26.2928752279661,30.5466610775208,1.53418109396662,12.4692018257177,35.6598025348243,0.963099580792593,0.96501341076347,0.966894566485719,51.0468965488528,71.500520205102,88.8969974731727,7.5575589294007,7
201052,23,859,22.7012590521086,25.9103331273747,30.0496250540125,1.70902417171338,14.2104946721665,40.7957525385393,0.963232695661354,0.965107268895547,0.966942809507983,54.0769747626022,74.1108413295346,90.0661473428142,7.26494909506967,7
201101,23,963,22.4991711558399,25.5615869195162,29.5904841535856,1.89946536176068,16.0003961259115,46.0537863948364,0.963384874648423,0.965231770479249,0.967030786042569,56.9993785006398,76.5245880899158,91.2090462508234,7.00523067938567,7
201102,23,1119,22.3343431388119,25.2727931921957,29.1945991650313,2.1039288007827,17.7849755772268,51.2718031020326,0.963546629896417,0.965377747169642,0.967149835037368,59.638422743523,78.5970005889282,92.2971726402793,6.78794652123351,7
201103,23,1323,22.2150542513991,25.0536977342171,28.8768080912139,2.32091418450863,19.5151916696679,56.3074314457173,0.963707812076188,0.965534756918809,0.967289433772003,61.876075377753,80.2699884875773,93.3157613039773,6.61737479419756,7
201104,23,1547,22.1395966769569,24.9022656258398,28.6439640287451,2.54743344093593,21.1404901280737,61.0133025139357,0.963859431607154,0.965692816666947,0.967439000418881,63.6462436305504,81.5414353346871,94.2511712468356,6.49481306254872,7
201105,23,1764,22.1001181660747,24.8108741148997,28.4962398374273,2.77833185750362,22.6100850507988,65.2476679527848,0.963994341470058,0.965843101038139,0.967588608322609,64.9303757363411,82.4375604188399,95.0817516357618,6.41845487536786,7
201106,23,1964,22.0867903192917,24.7697760043876,28.4261146120203,3.00581157117982,23.8597232374922,68.8237922313242,0.964107821601782,0.965978737656449,0.967730074683115,65.7625867312908,83.0040283169815,95.7797036777641,6.38251545104405,7
201107,23,2164,22.087427673901,24.7641832194225,28.4117580730655,3.22358561976928,24.8606881631594,71.6618434561107,0.964197326356687,0.966094654873611,0.967856676480365,66.2543743328607,83.3254769821277,96.3259023193152,6.37412512068933,7
201108,23,2399,22.0924363401708,24.7795327410935,28.4269515701027,3.42547006890918,25.591510774877,73.7066452027629,0.96426450122302,0.966189794016659,0.967965412650406,66.5451781755395,83.4972781410358,96.707698705509,6.37863242737355,7
201109,23,2696,22.0975338729775,24.804636936156,28.4476790965987,3.60596671174468,26.0336200146453,74.9020328172416,0.964313176461457,0.966265707700193,0.968056052416383,66.7611389180209,83.6064361480732,96.9213203154339,6.3827541279026,7
201110,23,3061,22.1023229067852,24.8308498942524,28.4562162292638,3.76154384969917,26.1832488328767,75.238513003236,0.964350162612359,0.966327036500094,0.968131252746258,66.9881917474516,83.7208506506707,96.9727536754503,6.376642872919,7
201111,23,3455,22.1094323857348,24.8509251156878,28.4429470967143,3.88850519148352,26.0382507207346,74.7061789707497,0.964382062882962,0.966378661201512,0.968193976688059,67.2570416813958,83.8806671387481,96.8768464334877,6.35421079643182,7
201112,23,3808,22.1207523751087,24.8577814874545,28.4057633059419,3.98183447964202,25.6046601896541,73.3303865435926,0.964415818601535,0.966426014220072,0.968248080355173,67.5487041707659,84.0898771878021,96.6554095957455,6.31386837617328,7
201113,23,4041,22.1349027837123,24.8450229583968,28.3493289782483,4.03724481542676,24.9063831621721,71.1914343550231,0.964458476296207,0.966475262592781,0.968298570532378,67.8020487616516,84.3133376470393,96.3326429704886,6.25837507010406,7
201114,23,4096,22.148565659835,24.8125651419445,28.2859685725473,4.04906193275064,23.9674926206273,68.3692756725418,0.964517387153794,0.966533249417306,0.968351596107725,67.9185831503314,84.4644957322478,95.9262741936525,6.19548840485469,7
201115,23,3956,22.1555087186941,24.7672283461891,28.2305868189826,4.00979341370854,22.8073922092206,64.9338797357189,0.964598894539282,0.966606047251647,0.968413185886154,67.7854484278054,84.4191384099026,95.444041184582,6.13572075191181,7
201116,23,3649,22.1502958774967,24.7223323093333,28.1973153301133,3.91040522123097,21.43370517483,60.915489906863,0.964709356573727,0.966700584311494,0.968490811529623,67.316407216094,84.0609221410783,94.8935578901345,6.09055840039821,7
201117,23,3234,22.128985359735,24.6937030585522,28.1953992882121,3.74521678233787,19.8565489618209,56.3496453331742,0.964853633589387,0.966822772785252,0.968591422059701,66.4661628361826,83.3079589751689,94.2803861192047,6.07089436030106,7
201118,23,2780,22.0908289017921,24.6943283675011,28.2274902151807,3.5135435936074,18.1052536463769,51.324173612588,0.965033033009923,0.966975571631698,0.968719595011853,65.2464067550731,82.1497398223648,93.6154968600313,6.0855692421442,7
201119,23,2345,22.0380399252118,24.7294817494835,28.2897906360633,3.22215999727326,16.2276237075809,45.9752646691048,0.965247544427594,0.967161136731759,0.968879166030761,63.7232895109107,80.6622494665163,92.9180932144477,6.14015789748711,7
201120,23,1959,21.9739733693296,24.7926748999467,28.3717805061204,2.88359097407469,14.2859517102228,40.4749609346945,0.965494266283697,0.967378792272987,0.969071172412965,62.0084319185491,78.9920511171488,92.2091481924001,6.23588736435905,7
201121,23,1619,21.9019209028635,24.8663377234778,28.4587296486566,2.51593756668846,12.3591320654251,35.0368272601131,0.965767191974718,0.967624810439063,0.969293412238569,60.2397841970648,77.3284562439539,91.512742034652,6.36984765726409,7
201122,23,1308,21.8237340879853,24.9287665203552,28.5387491706719,2.13648439001102,10.5145129196998,29.8459836075576,0.966058012924573,0.967893015570282,0.969541635395178,58.532795871598,75.8345642775535,90.8426249674709,6.53890258116615,7
201123,23,1022,21.7407443856613,24.9604998561411,28.6054048059291,1.76303334393485,8.81692361682594,25.078409831559,0.966357655868111,0.968176228103239,0.969810228884434,56.9599367106019,74.6086111410628,90.1966835152747,6.73903313349385,7
201124,23,770,21.6523351831151,24.9508416736523,28.6602676629314,1.41122231041797,7.3132764058089,20.861304621429,0.966655250760101,0.96846523141691,0.970091292100317,55.5314166929705,73.6565836849465,89.5601371887691,6.96694138609634,7
201125,23,572,21.5570255200612,24.9036879965146,28.7144497180676,1.09214559010101,6.02625039254954,17.2547450277352,0.966938197308986,0.968748504329412,0.970374507465757,54.1886295364263,72.8859464866434,88.9077618967787,7.2211118654025,7
201126,23,440,21.4562621598946,24.837861663128,28.787134289962,0.813419177934326,4.96462749792764,14.2760897536649,0.967193718709529,0.969014400419836,0.970649269567613,52.8294397309509,72.1427168192301,88.2146093958444,7.50093240491621,7
201127,23,363,21.3555061850055,24.7831203297109,28.9012588292506,0.579926755232146,4.12005240294103,11.8957720360437,0.967410010540322,0.969251387894554,0.970904854147682,51.3327735811541,71.2573360478186,87.4674410544352,7.80510761869636,7
201128,23,317,21.2620934527104,24.7722122765834,29.0791294668601,0.394488815145249,3.48118067889739,10.0788769092666,0.967575183598211,0.969447558207365,0.971129811629352,49.5865672063919,70.0824249507969,86.6604742996126,8.13101179753667,7
201129,23,282,21.1851050719195,24.8315293197699,29.3357043216197,0.257925518763391,3.03159629901505,8.77930057696573,0.967680743014929,0.96959368799373,0.971314558062634,47.5308797782161,68.5440803904822,85.8032366224869,8.4715507747801,7
201130,23,247,21.1334379396815,24.9735349822689,29.674152888999,0.168707641872889,2.75059356665744,7.93936992902215,0.967721307713792,0.969683041911185,0.971451621829093,45.1793608203025,66.6621620731303,84.9229538705397,8.81529099885338,7
201131,23,215,21.1134428019976,25.1948108475968,30.0861325387272,0.123130196901076,2.61102717338625,7.48383004712937,0.96769369610639,0.969710627667375,0.971534455966846,42.6181715872835,64.5398396495679,84.059408530599,9.14947868776848,7
201132,23,193,21.1295635614779,25.4773560522064,30.5513457060686,0.114463051704214,2.57962982732435,7.32456631621034,0.967597255128791,0.969673541857254,0.971558385271522,39.9915550194865,62.3310769300007,83.2478441570738,9.4603641410314,7
201133,23,180,21.186762063116,25.7928778467423,31.0386413541114,0.13512228285465,2.62451556044592,7.37630862803685,0.967435895754901,0.969573278089673,0.971522546449995,37.4982093514462,60.2324323718199,82.525526584924,9.73239921972959,7
201134,23,169,21.285440989367,26.1072305591719,31.51028233424,0.176979329920574,2.71440716686127,7.55579806629248,0.967215039576213,0.9694126294529,0.971426909229061,35.3492880905778,58.4465384120079,81.9302080537482,9.95243068585961,7
201135,23,157,21.4260592700902,26.390703080988,31.9301106338327,0.231424012864779,2.81792290155178,7.77940409225582,0.966941482713398,0.969195893124538,0.971273251640384,33.7308010191113,57.1502012791704,81.4983116888961,10.1118271485947,6
201136,23,146,21.6065735478518,26.6205759738879,32.2664868136508,0.290517269599161,2.91087000771175,7.9797737074634,0.966623663237285,0.968929121990912,0.97106520814486,32.7757570627275,56.467418326982,81.2545913139088,10.2065499300688,5
201137,23,138,21.8219461288137,26.7835615133588,32.4955299432486,0.347550546713938,2.97739004423964,8.11267245294805,0.966272981051119,0.96862127462715,0.970809631654924,32.5560954831348,56.468826602499,81.2213389379642,10.2358597671409,6
201138,23,137,22.0607209146927,26.8770478323026,32.6068760223459,0.397578845419766,3.00999864760532,8.15880801803224,0.965902625824016,0.968283700219066,0.970515827547706,33.0479906384587,57.1304154775559,81.3940186763431,10.2045879618729,7
201139,23,138,22.3060241208474,26.9100519473669,32.6082584844288,0.435502331885229,2.99910316609948,8.08622577596636,0.965527803418034,0.967930505127127,0.970196521007113,34.1208007203241,58.3279083897605,81.7447663981178,10.1241946251271,7
201140,23,135,22.539098625653,26.9001590552706,32.5231027071282,0.458529554809766,2.94640639913055,7.89853277303642,0.965164207565282,0.967576706851812,0.96986572517908,35.5674405156821,59.8611179253115,82.2252790130648,10.0095626653822,6
201141,23,127,22.7407912339789,26.8705169691903,32.3881482659634,0.465538760837058,2.85439821225315,7.60043623095381,0.964825401157003,0.967236121185032,0.969536831410248,37.1269604250077,61.4687031051355,82.7645953576988,9.8787048471384,7
201142,23,118,22.8973729029691,26.8453683582502,32.2450429720013,0.457519957776568,2.73390588083955,7.22045020499307,0.964523171286584,0.966921060643234,0.969222339227105,38.5404012076536,62.8827298526136,83.2840137301036,9.74765530366574,7
201143,23,115,23.0035218746689,26.8451841779548,32.1327135227448,0.437656965760541,2.60272930784216,6.80520318649643,0.964268331089264,0.9666435420203,0.968935108531144,39.597978487987,63.8872654771899,83.7173455357864,9.62788248695476,7
201144,23,121,23.0616313051897,26.881855000897,32.0793968602755,0.411194606257191,2.484793111982,6.4164822688867,0.964067045938848,0.966411259341588,0.968683785129805,40.1709298551672,64.3550134979602,84.0200489211139,9.52555622607217,7
201145,23,132,23.0848983868883,26.9599497622359,32.099865207716,0.384768108659248,2.40679473484745,6.12441975256997,0.963921740736582,0.966228765928601,0.968474585268846,40.2264768091659,64.2661842029538,84.1754535374581,9.44176175035303,7
201146,23,141,23.0925089788937,27.0731772835044,32.1892396366667,0.365704832949028,2.39760432771545,6.00454694913662,0.963832122664337,0.966097762657567,0.968310752453521,39.8424927153808,63.7191213586728,84.1970410088233,9.37082597973067,7
201147,23,146,23.1055043344825,27.2075122507905,32.3261851496317,0.362893796383481,2.4912755519589,6.14302235739584,0.963795516730848,0.966017604463848,0.968193544289796,39.1872602366392,62.9048227110062,84.1272493099821,9.30298648534085,7
201148,23,150,23.1389826345982,27.343662153074,32.4784157530424,0.384509389100033,2.71798367472695,6.61948383489668,0.963808244036623,0.965986484210612,0.968122874448498,38.4713630060349,62.0512626723893,84.0238717904444,9.22872231770839,7
201149,23,161,23.1973947988679,27.4609601530478,32.6099376820534,0.434873461887512,3.08928106720751,7.4598695429971,0.963863259737338,0.965999440220173,0.968095806341594,37.9051922167708,61.3686633642483,83.9462494680725,9.14212329642184,7
201150,23,180,23.2745567832389,27.5390976169096,32.6845075536008,0.516631788427318,3.61141586721856,8.68448816116294,0.963951109836527,0.966048456693217,0.96810622020551,37.6823278091537,61.0273966944036,83.9468447709918,9.03888609102546,7
201151,23,211,23.3510799748194,27.5583102579903,32.6702750498703,0.630013826392409,4.28354939878267,10.3016416914399,0.964061805957484,0.966124853190825,0.968147436303251,37.9535234760521,61.1447183855845,84.0758957476066,8.91749086942675,7
201152,23,254,23.3994655863647,27.5037399106127,32.5466085464441,0.772281962278801,5.09061468090112,12.2797869592727,0.964184548340469,0.966218521393304,0.968211094158297,38.8046907075218,61.7735770348684,84.3766182129013,8.78007641040672,7
201201,23,313,23.3942139463366,27.3710140485796,32.3115057442989,0.937965779967308,6.0141225949894,14.5857300135295,0.964309709233429,0.966320442139652,0.968289717393181,40.2223323869558,62.8844516087186,84.8662009835003,8.63344740553311,7
201202,23,387,23.3186078793105,27.1646620850903,31.9774864627614,1.11953794215436,7.02516348327822,17.1552702418414,0.964428784711013,0.966422611137484,0.968376278168422,42.1266131207084,64.400959791978,85.5430954001137,8.48497371926241,7
201203,23,462,23.1683788358756,26.8957971686097,31.5675558869792,1.30766476913396,8.08362714486841,19.8911775655871,0.964535489820536,0.966518978911247,0.968465287847552,44.3937455477185,66.2267330804829,86.391673342927,8.34050381538935,7
201204,23,519,22.9565081808542,26.5849578721188,31.116151611653,1.49070820500263,9.13620016336485,22.6659087761714,0.964625714287882,0.966605407830619,0.968552602101578,46.8566919111553,68.2434755170585,87.3760537170282,8.20508093456171,7
201205,23,548,22.7122297954775,26.2631719988933,30.6687160063473,1.65701300102431,10.125416185826,25.3332822978058,0.964697075897307,0.96667912358103,0.968635035582674,49.3029799892938,70.2953937504312,88.4298041900738,8.08475260199075,7
201206,23,563,22.4746860411789,25.9655797899951,30.2717650037962,1.79586809672032,10.999182735223,27.7612438819067,0.964748738678153,0.966738526968545,0.96870984796033,51.5176995512926,72.2143371336728,89.4678830464181,7.98367171137688,7
201207,23,595,22.2833614160322,25.7253910919685,29.9653498565217,1.8967225505692,11.7049447563553,29.8141111648528,0.964780376468651,0.966782433580168,0.968774337113919,53.3179423719205,73.8408543159891,90.3986188431215,7.90403824100542,7
201208,23,670,22.1697736518078,25.5691187377166,29.7779443425312,1.9512803679857,12.195013671867,31.3582909169985,0.964793069538927,0.966810785082458,0.968826884645518,54.5704174955881,75.0404478464314,91.1372886321694,7.84630276501989,7
201209,23,781,22.149251999051,25.5111989694893,29.7218071721661,1.95508192733379,12.4413232968813,32.3083735274822,0.96479040718946,0.96682580388511,0.968867782399539,55.2064843490889,75.7269190420362,91.6248776667558,7.80925082044666,7
201210,23,897,22.2200865015654,25.5558602340456,29.7966763193188,1.90668273581834,12.426920341633,32.600869602303,0.964776584990732,0.966830206985185,0.968897767819223,55.2066819751056,75.8536548770613,91.8265568399527,7.79306203694187,7
201211,23,988,22.3649733012242,25.6961370790303,29.9897028644711,1.80811581060881,12.1561693053994,32.2295923615653,0.964759131699284,0.966829953129245,0.968920924350425,54.5973141483738,75.4205402746888,91.7347268467916,7.79915255350861,7
201212,23,1075,22.5536287282667,25.9092104086477,30.26983172112,1.66554589342393,11.6499002265994,31.2293891990219,0.964747402742196,0.966833146354301,0.968943593109296,53.4929552125112,74.5162942930133,91.3869171683713,7.82536787812229,7
201213,23,1246,22.7498950493805,26.1635906403646,30.5973259493258,1.48889569002806,10.9401516811605,29.6596931402375,0.96475034356646,0.966847617133286,0.968972062421988,52.0439259070272,73.2722934602783,90.8469483978311,7.86995302974536,7
201214,23,1624,22.9220571553009,26.4275238505588,30.933401281946,1.28956587407963,10.0664592834794,27.6114769199458,0.964776515872652,0.966881320425539,0.96901323074372,50.398027378201,71.8200846530377,90.1782584204962,7.9328648427364,7
201215,23,2296,23.0491338235857,26.671336142585,31.2425563298539,1.08079896037619,9.08127501359979,25.2110131935278,0.964833892262856,0.966941813496106,0.969073779521987,48.6989903394073,70.2918807914192,89.4403116238168,8.01269113454372,7
201216,23,3228,23.1212392328869,26.8679014330238,31.4931220994391,0.877252459566565,8.0477042514526,22.620616063925,0.964928262943768,0.967034858870179,0.969159259176632,47.0924434527637,68.8271582314244,88.6924306784796,8.10475682213761,7
201217,23,4244,23.1381759113125,26.9966987014508,31.6617058200143,0.690866726053993,7.02343626876934,19.995425404549,0.965063500378821,0.967164792635427,0.969274229812228,45.6998942484843,67.5436150498291,87.9792885536224,8.20302487639542,7
201218,23,5083,23.1086871388923,27.0489803043562,31.7383750139378,0.530375185059985,6.05040680046789,17.4467379025139,0.965240353859349,0.967333221094752,0.969421224405028,44.5916081421471,66.5131722237046,87.3254128987139,8.30209757993811,7
