epiweek,uf_code,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201034,21,304,23.832749209437,28.5161090551623,33.8668815395691,0.0239157719517265,0.558259055967593,2.29517102712854,0.982893476603839,0.984888530130662,0.987145744040434,34.5335490608039,54.1256866970161,73.766280940829,9.95767981841892,7
201035,21,285,24.0203033136319,28.8054506493836,34.2343501612761,0.0834284278375321,0.868370926138492,2.80968626975718,0.982544596586029,0.984601251965629,0.986935013107245,33.9234375764972,53.6561896914194,73.7996373324868,10.0888534470966,7
201036,21,255,24.1945241031508,29.0340392433866,34.5058394727529,0.15095498136648,1.26289899307657,3.62586526807306,0.982162269247027,0.984278873483,0.986682279432124,33.8457001024512,53.752177017455,74.2830785603568,10.1643268781334,7
201037,21,219,24.3445560417191,29.1837964050219,34.664874996195,0.224697641229916,1.7255550516247,4.7079403448213,0.981760059653405,0.98393237533225,0.986395529823669,34.2841117550819,54.398284428179,75.1799375681514,10.1811842054175,7
201038,21,181,24.4641274084134,29.2470699439177,34.7068183638694,0.30396360241327,2.24397961649796,6.0232984631054,0.981351363881207,0.983573059238156,0.986083640831399,35.1883446346525,55.5403236672058,76.4269632649031,10.1381340427636,7
201039,21,146,24.5519814237302,29.2278300607718,34.6390395719201,0.39188539090032,2.8305676692865,7.60748991530669,0.980948250790588,0.983211189782947,0.985754679446812,36.4804791061593,57.0908813140903,77.9386060522102,10.0353929057247,7
201040,21,119,24.6113937321812,29.1413371144371,34.4801827141843,0.49124767690837,3.49387665464516,9.47513466808537,0.980561723358361,0.982856206735095,0.985416746365196,38.0567300199251,58.9283405158275,79.6047638480492,9.87628034705871,7
201041,21,100,24.6455912418825,29.0061592686792,34.2527155190287,0.606862669390654,4.25505823328947,11.6720151367761,0.980203444677992,0.982518608760102,0.985079709562779,39.8167873167802,60.9268649313312,81.3154723500277,9.66555625399094,7
201042,21,89,24.6560950866395,28.8386848672843,33.9767802022674,0.744588878447825,5.14018023167509,14.2505289703412,0.97988382403082,0.982208581191879,0.984753797931574,41.6875982347684,62.9834676936447,82.9837946695815,9.40924495543515,7
201043,21,85,24.6438624138331,28.6520881481305,33.6685449681881,0.909306484712079,6.17217869091578,17.25206864825,0.979610778851507,0.98193409184104,0.984447844366994,43.6240957984413,65.0205696994596,84.5438079929483,9.11544014007461,7
201044,21,83,24.6078025643134,28.4526981890108,33.3366469047112,1.10559998123664,7.3721961978266,20.7096384102165,0.979391868568294,0.981703385646668,0.984171816299977,45.6155816843829,66.9986134563333,85.9639163100336,8.79357684553888,7
201045,21,80,24.5443234416612,28.2386605058599,32.9807403789315,1.33742198637798,8.75793211255261,24.645959029322,0.979232669683732,0.981523229054649,0.983934669242602,47.6851356919803,68.9181324431938,87.247420038387,8.45361099430873,7
201046,21,75,24.4479731052343,28.0024378820818,32.5939391067437,1.60795172740891,10.3422268725313,29.0685287057789,0.979136356398323,0.981398638159092,0.983744320065626,49.8714715413091,70.8047028129249,88.4189713551714,8.10640800846977,7
201047,21,69,24.3150998387107,27.7362747983857,32.1691142504558,1.91613180258309,12.1154092192181,33.9326009825714,0.97910230821855,0.981331354212621,0.983605672088328,52.2041379225287,72.6883677647298,89.5088271731915,7.7634404837234,7
201048,21,64,24.1454737127785,27.4353281788231,31.7033701918385,2.25695495233473,14.0471209698718,39.1364191776719,0.97912632692943,0.981319787944124,0.98352054150804,54.683451667847,74.5891779814912,90.5465832923579,7.43581978416196,7
201049,21,64,23.9418518155903,27.0987454682541,31.1979629926845,2.63044082174065,16.1401937467124,44.6728948115131,0.979201267773648,0.981359262568329,0.983487609363362,57.2879687820963,76.5145142234072,91.554753815063,7.1318687681815,7
201050,21,73,23.7128415695619,26.7344205346694,30.6648986476675,3.03298083911346,18.374266550958,50.4810899674352,0.97931914080527,0.981444380062543,0.983504740405195,59.9507136216762,78.437877561127,92.5347933795788,6.85852066762217,7
201051,21,93,23.4700703264047,26.3555725804572,30.1245645705636,3.46175351521553,20.7332641666036,56.5143134205202,0.979470889042258,0.981568397625501,0.983567920301355,62.5755869694992,80.3115702690498,93.4756717530103,6.62001182621309,7
201052,21,127,23.2271045038087,25.9798986301558,29.6038742609014,3.91091511164294,23.1914597417608,62.7130573433455,0.979647847474211,0.981724616522728,0.983672639501247,65.0491041843501,82.0736617992145,94.3574318069357,6.41793578587018,7
201101,21,175,23.0001757058758,25.630366453433,29.1356411505648,4.37072811484122,25.7109313571886,68.9981649402042,0.979840242611214,0.9819046684807,0.983812091269785,67.2472615040386,83.6484615992564,95.1478492171999,6.25197780931282,7
201102,21,231,22.8047776547188,25.3298797896463,28.7505874861382,4.83069476846727,28.2398068953497,75.2510624704973,0.980038294709188,0.982099310134486,0.98397770061335,69.0674543324442,84.9701174736155,95.8169858030642,6.12019963221512,7
201103,21,289,22.6517510714338,25.0950396509349,28.4694735203013,5.28192893636918,30.7323621526792,81.3713703933186,0.980231855134832,0.982298251379527,0.984158903060699,70.4555053769047,86.0022615529683,96.3485403252107,6.01831452073481,7
201104,21,340,22.5460150695723,24.9357565569181,28.3017572853185,5.71253069418306,33.1229267747316,87.2082412929915,0.980411682825232,0.982491432478985,0.984344830584576,71.408136749204,86.7415824171149,96.7434408842355,5.94230987095436,7
201105,21,379,22.4872781869912,24.8542185007871,28.2434213263183,6.10635935048532,35.3283541375635,92.5671371827834,0.980570227806317,0.982669967153787,0.984525144419186,71.9708267166033,87.2155011084952,97.0171968086372,5.88803759746682,7
201106,21,403,22.4708166756276,24.8437644431895,28.2763110155859,6.44558585590893,37.2545687717672,97.2190697064552,0.980702591670156,0.982827045397199,0.984691204580057,72.2344285058649,87.4820202435599,97.2000034516946,5.85144199156179,7
201107,21,413,22.4859150174122,24.8865930224142,28.3664854253803,6.71786521038871,38.834361482308,101.007514405148,0.980806601070362,0.982958319757338,0.984836611180948,72.3384767972662,87.630180684492,97.3355755002645,5.827627135738,7
201108,21,414,22.5204780753913,24.9598928985885,28.4755531143643,6.91048665602499,39.9952414641922,103.761278111678,0.980883696489559,0.983062936475149,0.984958007218692,72.4211257578423,87.7489248888237,97.4650580578503,5.81260140789021,7
201109,21,410,22.5611680844673,25.0376751839714,28.5657846772549,7.01622405054731,40.6920760422771,105.367503401166,0.980938353211708,0.983143028743167,0.985055127609299,72.5953972793971,87.9114545886908,97.6189229210548,5.80291494711604,7
201110,21,404,22.59637748721,25.0969283225917,28.6089479467115,7.03160871906179,40.9009826269089,105.773320913581,0.980978006681643,0.983203842208552,0.985130893547633,72.919747689477,88.1543230375667,97.8068750026034,5.79597431471875,7
201111,21,394,22.6188825673051,25.1224840148535,28.5913729182931,6.95789167934107,40.626239153605,104.997985981992,0.981009878431443,0.983250796911859,0.985188645979486,73.3852621974682,88.4672122794458,98.0123568896944,5.78987317777751,7
201112,21,378,22.6275377335521,25.1117377657386,28.5177541958047,6.79760134601874,39.8712561251473,103.056013191261,0.98104116013238,0.983289123291078,0.985231784227499,73.9114379410483,88.7889904775016,98.192091682952,5.78464272803133,7
201113,21,354,22.6262599507524,25.073952057052,28.409526048582,6.55848305210902,38.6659877871058,100.033196432605,0.981078924510412,0.983324746484174,0.985264894028376,74.3605904026133,89.0202678432307,98.2847503971248,5.78163464671538,7
201114,21,326,22.6236022651336,25.0301730313221,28.3018401002388,6.24728383975276,37.0342470890692,95.9931329674316,0.981129836998481,0.983363698146502,0.985293475720935,74.5609815466582,89.0391486492291,98.2205551745477,5.7842599373454,7
201115,21,297,22.6295940863124,25.0071963560376,28.2340114056483,5.86838128664054,34.9971126163459,90.9924603440048,0.981199404760048,0.983411212164686,0.985322879263492,74.3428091872238,88.7254118799088,97.933593285851,5.79703713279081,7
201116,21,276,22.6531901236898,25.0305057196105,28.2412459339612,5.42799192584052,32.586042031807,85.1086916299342,0.981293250423207,0.983473572063809,0.985360250676616,73.5817187820491,87.995125635203,97.3828854284969,5.82592302382649,7
201117,21,268,22.6997484971127,25.1177154916771,28.3465568621421,4.93403332329723,29.839213508302,78.4265766852127,0.981415605889179,0.983556150811307,0.985412183624332,72.2213549487542,86.8149375728068,96.5568195855649,5.87716079359727,7
201118,21,276,22.7690663123089,25.2736824905222,28.555375183546,4.397621347471,26.8157491884465,71.07169038041,0.981567129260592,0.983661352393234,0.985482915396307,70.2953735657076,85.2195481286684,95.4840737418301,5.95671479512459,7
201119,21,294,22.8541122130625,25.4864090312688,28.8522909226921,3.83672558342529,23.6111949260892,63.2595584307312,0.981747946733435,0.983791629250041,0.98557703364016,67.9302327422763,83.3150179326051,94.2363789313706,6.06849263180594,7
201120,21,315,22.9429887668995,25.7299091761464,29.2046316697087,3.27254732889002,20.3375404726277,55.2410991964453,0.981955399852629,0.983946974056993,0.985696804558407,65.3162526764314,81.2501783160201,92.9045035753986,6.21434868415061,7
201121,21,330,23.0201997060966,25.9689882333225,29.5680590749982,2.72715771775637,17.1208837940698,47.3134480558469,0.982183959978952,0.98412453984481,0.985841536288097,62.6803935597161,79.1994274695229,91.5940307161301,6.3936449974215,7
201122,21,334,23.0701690260926,26.1694402708871,29.8990538962353,2.2177308046304,14.0653163980892,39.7213474539949,0.982426016994184,0.984319131999338,0.986008304929527,60.2267559795086,77.3159092663969,90.3978386330351,6.60470366486247,7
201123,21,325,23.0810091427918,26.3047877167977,30.1633593723877,1.76101699459395,11.2717139322166,32.7058399440401,0.982673607181726,0.984525086704447,0.986193469432539,58.0999709364796,75.7030482082636,89.3770941276108,6.84400160803153,7
201124,21,306,23.0479756997097,26.3642978243037,30.345044622184,1.36637876829042,8.80777081444134,26.4381110564591,0.982917124042023,0.98473454024332,0.986390851440723,56.3493686245805,74.384951886953,88.5420816678507,7.10682660686852,7
201125,21,283,22.9750447439839,26.3572482590049,30.4516279989942,1.03677322447823,6.7086841755857,21.0131124713763,0.983145072381239,0.984937294437293,0.986591595968971,54.9188452639172,73.3022417040456,87.8560413649392,7.38815334367276,7
201126,21,261,22.8756459644561,26.3097824912962,30.5108437937093,0.77422044303599,5.00358247251897,16.5121543986958,0.983346207523562,0.985123468220271,0.986786851230873,53.6744788967664,72.3332569048574,87.2412894336685,7.68126268218455,7
201127,21,245,22.7718602965441,26.2619680240663,30.5669434291087,0.576548723545595,3.69316662326848,12.9484879467384,0.983509754060361,0.985282979521121,0.986967089398115,52.4345002700303,71.3242250483308,86.6049125765543,7.9787691020089,7
201128,21,238,22.6885119659544,26.2580502776212,30.6699251485793,0.439664483262732,2.76720244984828,10.3149989709118,0.983624895527335,0.985405411263522,0.987122128708613,51.0119247814876,70.1197222800073,85.8504056182586,8.27316291017338,7
201129,21,241,22.6506805144095,26.3367340867851,30.8631598099608,0.358455138280319,2.20575358684919,8.58448356857126,0.983684092255617,0.985482956477297,0.987243585944518,49.2704889175268,68.6076550551402,84.9044465189435,8.55596182156901,7
201130,21,250,22.679317583872,26.5223196024557,31.172477637878,0.325938373230096,1.97491643500516,7.69262129699827,0.983682665968394,0.985510269855351,0.987325044451705,47.1605079777065,66.7481020694073,83.7339742841202,8.81790678534922,7
201131,21,258,22.7838285140696,26.8182862165208,31.5995047447105,0.334114468022738,2.03323265380238,7.55935686056384,0.983617993297466,0.985483518583556,0.987360739147959,44.7419840631449,64.5991563095201,82.3730598655843,9.05049685802962,7
201132,21,260,22.9602777377001,27.2055114614306,32.1191875844725,0.373600333829772,2.32909741309562,8.0705952578856,0.983490058047494,0.98540094250479,0.987346819207148,42.1758565040165,62.3054163947786,80.9090828845966,9.24646749801015,7
201133,21,247,23.1925232101828,27.6435472625846,32.6812469207196,0.435169421631592,2.80916734169663,9.1075664389329,0.983304013652024,0.985265384190299,0.987283481770254,39.7128331350943,60.088024135385,79.4784869687151,9.39910369766638,7
201134,21,221,23.4548995488033,28.0791152292948,33.2207030193773,0.508101797537634,3.41109049598662,10.5307034331552,0.983065848191404,0.985080309325642,0.987171176841464,37.6394364743116,58.1998496684814,78.2393789007811,9.50404740977504,7
201135,21,183,23.7170513802277,28.4554990850317,33.6688199734699,0.583747686342296,4.07679756568491,12.1962128442484,0.982782498190554,0.984850218982233,0.987011515511335,36.2396272177852,56.897480878709,77.3640810225548,9.55897496504346,7
201136,21,142,23.9483037216119,28.7203606345457,33.9636076017393,0.655698758715316,4.75859908547564,13.9829599504049,0.982462741438148,0.984581384787723,0.986807915002729,35.7441938456192,56.3941028005033,77.000453593053,9.56222568085448,7
201137,21,105,24.1225931981034,28.8361952562795,34.0629178769773,0.719803990613392,5.41825635264732,15.7872339983811,0.982117646516501,0.98428245689369,0.986566600895841,36.2876765427788,56.8236647185957,77.2548345841869,9.51457795365563,7
201138,21,77,24.2209224245928,28.7864203184678,33.9516113234284,0.775069205185161,6.03701411907886,17.5541172052076,0.981760418593484,0.983964311078157,0.986296153634049,37.8671367328044,58.198731824213,78.1523837626467,9.41914067254718,7
201139,21,60,24.2390925387969,28.5839853372725,33.6499295879939,0.818788120013406,6.58014787026282,19.170242398221,0.981405528438428,0.983639695719935,0.98600785864763,40.32144057192,60.39112775047,79.6240196826702,9.28179591030495,7
201140,21,52,24.1868483299724,28.2658948732302,33.2067595245537,0.852589864764666,7.03948301475619,20.592493194257,0.981067841379701,0.983322469715799,0.985714613237677,43.3679837290967,63.1639777329932,81.5261189019963,9.10951165260427,7
201141,21,49,24.0852927461955,27.8889196089378,32.6934138127964,0.878675908113867,7.41105192808932,21.7833402914958,0.980759873001496,0.983024791318922,0.985428196577469,46.6340731784737,66.1962046522911,83.6540938627107,8.91151070683824,7
201142,21,49,23.9625994281526,27.5177081881158,32.1890948446627,0.901027480025914,7.70566330921509,22.7455341507846,0.980492243982307,0.982757367478937,0.985159697354115,49.7248799247032,69.1401410441368,85.7770638397687,8.6980159554539,7
201143,21,49,23.8485004513292,27.2114521644469,31.7654148890186,0.926931539990331,7.95386112929038,23.5341165189311,0.980274815514245,0.982530990513133,0.984920848926331,52.2948516871891,71.6815965332617,87.6772895556003,8.47838502258981,7
201144,21,49,23.7683324358279,27.0132962085875,31.4737218435159,0.964000173952993,8.19409060317781,24.2313602648478,0.980112568063023,0.982352022469111,0.984719223498919,54.1014486254351,73.5864703833255,89.1805108175429,8.26133098407633,7
201145,21,51,23.7379567039811,26.9422610100151,31.3359763577106,1.02105587560515,8.47884942406842,24.9601618852279,0.98000723216915,0.98222407000889,0.984560199790246,55.0468321359669,74.7420140756081,90.1901910854318,8.05397393035707,7
201146,21,54,23.7605641738943,26.9882843149516,31.3396273459348,1.10685117339353,8.86892458253404,25.8775263002449,0.979958333736663,0.98214858152636,0.984446856740478,55.1957100050207,75.1715897311693,90.6928178053362,7.85985663973224,7
201147,21,58,23.8253984717222,27.1157092526442,31.4423950722409,1.23130185427615,9.43715857532142,27.1756115749687,0.979963472838682,0.982125082801311,0.984380662092734,54.755305882271,75.0225630263431,90.7581381268582,7.67984572478179,7
201148,21,63,23.9098366448299,27.2718185794912,31.5818156232321,1.40182553178773,10.2467551738404,29.0384647263753,0.980019405123918,0.982152037153342,0.984361729348165,54.0306628687925,74.5331278407699,90.5214070282005,7.51324977832483,7
201149,21,69,23.987094792229,27.4019146459428,31.6922985072907,1.61895529838226,11.3157183457946,31.5284345983022,0.980118977204233,0.982224308153035,0.984386874386322,53.3490040306035,73.9693094729115,90.144378946447,7.35940028625514,7
201150,21,76,24.0298955141884,27.4566955683247,31.7143578105695,1.88178500091859,12.6588893992105,34.7080081251586,0.98025280484051,0.982333904492368,0.984449880447713,53.0205229292451,73.5954147324744,89.79984828011,7.21692816543909,7
201151,21,85,24.0159712994927,27.4029160460932,31.6072212876243,2.18261274874006,14.2547027193265,38.5482637180582,0.980410351798347,0.982471538994372,0.984543165275158,53.2782608707117,73.6216576690236,89.637287174776,7.08494524559637,7
201152,21,95,23.9325034172583,27.2290668325941,31.3564498311357,2.51003083383514,16.0572390781346,42.9551477796005,0.980579776971337,0.982626281381203,0.984657470409451,54.2435989699568,74.1749930245055,89.7629252120609,6.963372326417,7
201201,21,107,23.7794362445909,26.9468824771064,30.9764103414603,2.8507780229745,17.9982197752154,47.7703881939621,0.980750400590371,0.982788194902598,0.984784263496903,55.9051480269688,75.2772978760059,90.2203262517018,6.85217981328774,7
201202,21,120,23.5682867875527,26.5861617270971,30.5040631652275,3.18823725295502,19.9897657134271,52.7853944869101,0.980912894134708,0.982948309468204,0.984915580786521,58.1420150901363,76.8589325772513,90.9943819686131,6.75172251133688,7
201203,21,133,23.3195690143617,26.1877186603629,29.991299562023,3.50533345929578,21.9399254804556,57.7747269086904,0.981060059254971,0.983099644765898,0.985045244199228,60.7500797970528,78.7782500983193,92.020522359163,6.66250881677516,7
201204,21,146,23.0612416230235,25.7966027382122,29.4958201357066,3.78401891393626,23.7517619989087,62.5080161996624,0.981187215212285,0.983237282889822,0.985168499199164,63.4790875602292,80.8478496047231,93.1961136135376,6.58386778446875,7
201205,21,160,22.8220791157946,25.4537838846473,29.0708674844761,4.01080126352863,25.3399071230828,66.7757901157611,0.981291776079365,0.983357704154927,0.985281654619607,66.0720761896264,82.8654139142549,94.4009320983913,6.51494917986332,7
201206,21,175,22.6271013444635,25.1897243197436,28.755736776097,4.17256905860023,26.6197986088909,70.3693606120112,0.981372593780779,0.983458427081177,0.985381335557217,68.3069254751809,84.6457309740683,95.5145954176558,6.45500247311631,7
201207,21,192,22.4944495973777,25.0214057170667,28.5708523438209,4.25919795011221,27.519525606858,73.1017693678763,0.981429214069679,0.983537369264556,0.985464239503439,70.0261718627298,86.046642019649,96.4347063430468,6.40360935783392,7
201208,21,210,22.4317992859508,24.9507546828204,28.5158564220407,4.2639074375322,27.984476599496,74.821378148805,0.98146305058139,0.983593937057414,0.985528560435837,71.1525922021996,86.9861121630908,97.0918326346528,6.3606987264295,7
201209,21,226,22.436237887359,24.9663380185042,28.5714988146912,4.18404121427189,27.9851257319648,75.4340156748174,0.981477711565539,0.983629724145639,0.985574255046233,71.6911738784416,87.4475025525489,97.4556522589822,6.32585394765969,7
201210,21,238,22.4976223400606,25.050479060285,28.7085294749453,4.02041023847089,27.5087749540238,74.8719374678853,0.981477187027976,0.983646794504638,0.98560197265899,71.7040147800064,87.464524135634,97.5307704588784,6.29924169439275,7
201211,21,242,22.5993150312022,25.1808284633127,28.8919907948745,3.77966638327818,26.5710681292819,73.1348094610002,0.981469222235456,0.983650936797766,0.985615899345146,71.2968932512252,87.1148498871054,97.356617053709,6.28140315609477,7
201212,21,239,22.7209864725752,25.3335045024539,29.0866181946395,3.47533380852616,25.2234001200144,70.3081238908811,0.981463348692178,0.983650542863369,0.985623191732656,70.6051729704077,86.5095077155142,97.0021128946179,6.27291723491087,7
201213,21,229,22.8435284532007,25.4890579022819,29.2652329840534,3.12448917549266,23.536942083147,66.5229810563741,0.981468593742736,0.983653811142258,0.985631010119943,69.7558313650308,85.7642696160896,96.5485564439647,6.27479258896724,7
201214,21,215,22.9527857079752,25.6356645707865,29.4132762509946,2.7461527598747,21.5970289324055,61.9613869903117,0.981493848342468,0.983669223786407,0.985647073681105,68.8405236774246,84.9725256401585,96.0698984677068,6.28841972468234,7
201215,21,199,23.0394346439554,25.7665681260116,29.5265692536088,2.36242880023694,19.504991958006,56.8537781702223,0.981547232571642,0.983704945083809,0.985679004456267,67.9203773013901,84.2032417683308,95.6252311708157,6.31538614398618,7
201216,21,185,23.1002440307299,25.8797460852254,29.6095317102111,1.99203741118948,17.3613937957139,51.4402810195059,0.981634438303922,0.983767273994682,0.985733025344165,67.024620923686,83.4958763587543,95.2513854262835,6.35653871712276,7
201217,21,173,23.1369828446904,25.9772007444772,29.6737539399216,1.65040865075172,15.2571660651988,45.9556697121681,0.981759192705858,0.983861019941334,0.985814406839069,66.1461196934957,82.8538203220189,94.956274308485,6.41358415947465,7
201218,21,163,23.1545487749863,26.0623734495573,29.7333824342653,1.3480497235549,13.2627630931196,40.5967137006337,0.981922188079497,0.98398832638196,0.985926247527766,65.2522421796211,82.250122985685,94.71991469867,6.48828185170722,7
201219,21,155,23.1594706366814,26.1386059065949,29.8016996715978,1.0899230372869,11.4287842528828,35.5177402994144,0.982120781588614,0.984148142654219,0.98606869642659,64.2940882625189,81.6317998073351,94.4940062443672,6.58234937929993,7
