epiweek,uf_code,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201414,17,0,23.0571138134515,26.2448845944535,30.0444548097553,4.549589589523,22.77214611082,61.3172569528007,0.962246073863348,0.964585533352489,0.966555763677053,63.0246966825657,79.4110282961078,92.4412024541437,7.23905923035264,7
201415,17,0,23.0947189789263,26.4518638287955,30.4430167659011,4.18577777667114,20.5717011500731,53.3166080027294,0.962385935697393,0.964681856616547,0.96674811367805,60.0736247714975,77.4843189709243,91.4011197125926,7.44684291103505,7
201416,17,-0,23.1605994182635,26.7057691256564,30.8896529417162,3.78613965002973,18.2345986594909,44.6685679107012,0.962564139068329,0.964809491318844,0.966949994233763,56.8576840480209,75.2794405786169,90.0946389787918,7.66154210325831,7
201417,17,-0,23.2486877984475,26.9862669057732,31.3294880469203,3.36152677076431,15.8195093716504,35.9369671257151,0.962780102333148,0.964969715132195,0.967123633082005,53.5849326712814,72.7946278958547,88.4104333546087,7.87312772759739,7
201418,17,-0,23.3455664898199,27.2648987772092,31.7126370612888,2.92358661065411,13.3898470371139,27.6629535120133,0.96303289140162,0.965163465196548,0.967264013145491,50.4484850418005,70.0498849167731,86.2774500510349,8.07365016068395,7
201419,17,-0,23.4341598959703,27.5152705096795,32.012828975541,2.48355027015366,10.9955088969754,20.2676105744416,0.963316831506611,0.965386522906765,0.967397087736118,47.5706174875067,67.0732801590652,83.6775448363915,8.26306978305476,7
201420,17,0,23.4939343538623,27.7134644631013,32.2261574565823,2.04636299298616,8.66640363284047,13.9785729371618,0.963624418486277,0.965633051983827,0.967564500625725,45.0033440094188,63.9249392397196,80.6732194381502,8.44828865446851,7
201421,17,0,23.5062967067335,27.8414954378135,32.3657180463291,1.61580627183843,6.42924750505804,8.87063092669881,0.963946516012593,0.965895726113586,0.967798085264926,42.741451928647,60.7079441333549,77.4079417823984,8.63940128816296,7
201422,17,0,23.4570237513477,27.8885270643424,32.44998339364,1.19609196446784,4.30994888490999,4.90680969435387,0.964271142158142,0.966165002546639,0.968097254584181,40.7380657180185,57.5598168482357,74.0803634991645,8.84604908863995,7
201423,17,-0,23.3380596170362,27.8513493215313,32.4932825796407,0.794764027028553,2.343246950846,1.97888722532794,0.964584056163629,0.966428753535479,0.968425896455304,38.9285496338779,54.6270603877901,70.8960189341683,9.07506688666641,7
201424,17,-0,23.1507142998683,27.7378092016421,32.505272324533,0.419316600207963,0.562582271266356,0,0.964870432874112,0.966674247302955,0.968730347571176,37.2430166064373,52.0399602517214,68.0364505946299,9.32977000067035,3
201425,17,-0,22.9066777240412,27.5676110582041,32.4916830723574,0.0768848807794972,0,0,0.965116762965198,0.966889796642247,0.96896622483834,35.6085746065134,49.8567625632227,65.589467802339,9.60915151540828,7
201426,17,0,22.6267759105452,27.3726895010893,32.4617852690188,0,0,0,0.965309794319531,0.9670628307406,0.969115736122718,33.938770602235,48.0274335724594,63.5195583926678,9.911527536046,3
201427,17,0,22.3394401110495,27.1905173569623,32.4299531630832,0,0,0,0.965439269875454,0.96718353538953,0.969195106815224,32.1830647886041,46.4318041122408,61.70183321075,10.2308582034258,3
201428,17,0,22.0803028337499,27.0624128412108,32.4233036738776,0,0,0,0.965500044619928,0.96724659827689,0.969241115788602,30.3243335564382,44.9016080648057,59.9570242494834,10.5566094621556,7
201429,17,0,21.8877939277155,27.0292790338003,32.4825408392222,0,0,0,0.965486527943246,0.96724571267945,0.969280309589566,28.3770153114564,43.2631307810328,58.1109086742319,10.8767268899436,4
201430,17,-0,21.7967852224216,27.1229158678257,32.6511274756913,0,0,0,0.965394838265164,0.967175916946144,0.969312379165758,26.4016752333559,41.4022725476817,56.0636296563529,11.1775207366634,2
201431,17,-0,21.8344984599418,27.3591914329195,32.9613605044647,0,0,0,0.965225705873435,0.967036476165663,0.969310158415716,24.5121537709201,39.3160326660552,53.8372057522462,11.4414461033108,0
201432,17,-0,22.0127175720679,27.7320683331777,33.4208754401825,0,0,0,0.964983437236794,0.966830004343166,0.969231369020298,22.8634991296539,37.1342973401128,51.5956248940106,11.649563597951,0
201433,17,-0,22.3217857303257,28.2116205441416,34.0033736110874,0,0,0,0.964673858680664,0.966560714025131,0.969040089318951,21.6327291473281,35.1183192744109,49.6424060874914,11.7857244881412,3
201434,17,-0,22.7317618714851,28.7460255340989,34.6441188311025,0,0,0,0.964307157228442,0.96623691221648,0.968730088627993,21.0060962066358,33.6283906362693,48.3729614143174,11.8360642142742,4
201435,17,0,23.195052522452,29.2666638605587,35.2471664189748,0,0,0,0.963896999191243,0.965870517436119,0.968330392640187,21.1556553949402,33.0609875535878,48.1922119424626,11.789885485281,4
201436,17,0,23.6551420664716,29.701811441234,35.7072957727431,0,0.682576126442478,0,0.963458974603634,0.965475339961164,0.967893890926355,22.2031877270952,33.7558511379296,49.4184420150226,11.6426765048002,4
201437,17,0,24.0552119446204,29.9854300506217,35.9290693223557,0,2.54135157361471,4.04699897365136,0.963009522631948,0.965066541103704,0.967475055971976,24.213410212532,35.9394102123091,52.2209332674938,11.3947181342903,4
201438,17,0,24.3494923044817,30.0697854278374,35.8478309887242,0.316118256220413,4.61573365280427,9.47956537489602,0.962563904964002,0.964658471187348,0.967106429290673,27.1921613060625,39.6745812062293,56.574204796362,11.0498885255195,4
201439,17,-0,24.5071930746546,29.932199471123,35.4462609902954,0.705045442172188,6.88449501369354,16.0949821892905,0.962135296076056,0.964263531002141,0.966786121055145,31.0700202494062,44.8262407302644,62.2398260403169,10.6187177608961,7
201440,17,-0,24.5184827666238,29.5824704094293,34.7627732018142,1.13184044569532,9.31201378735958,23.6739219323483,0.961734604182892,0.963892284315951,0.966486479993993,35.6801788178938,51.0432105228928,68.7701708710646,10.1197817867955,7
201441,17,-0,24.393922519601,29.0577934626669,33.8772918545491,1.59119084099935,11.8654478835751,31.9261216733246,0.961372364468232,0.963555145100693,0.966176147940759,40.792683073883,57.8253480231658,75.5884845719001,9.57552606052916,7
201442,17,-0,24.1599808257011,28.4150193761843,32.8921094064594,2.07828107934438,14.515509593104,40.5266884678162,0.96105714653942,0.963261015228322,0.965841934710173,46.139319633633,64.6072426820183,82.08936358428,9.01086776752621,7
201443,17,0,23.8541925051115,27.7228263663826,31.9135932966093,2.58712228492213,17.2255452610575,49.1092745056698,0.960794294425724,0.963015826062719,0.965500523614613,51.4252387525857,70.836100949932,87.7298896107577,8.45268290069172,7
201444,17,0,23.5189494712168,27.0503037312565,31.0308094182238,3.11040778346448,19.9544527026855,57.3107554999727,0.960588405985061,0.962824903465151,0.965195853718168,56.3622872533738,76.0614341751217,92.1197183319964,7.92648157698631,7
201445,17,0,23.1940648228457,26.4545513864417,30.2989587057218,3.64085194776904,22.6641886786782,64.8304042886705,0.960441764773817,0.962691528686389,0.964976277556328,60.7091078539238,80.0093815113174,95.0782689587696,7.45275680555021,7
201446,17,0,22.9100012919649,25.9744022035748,29.7381779121914,4.16916846898858,25.3086782303459,71.4200286214825,0.960354668818212,0.962617094918907,0.964869782725115,64.2746324381196,82.5965802448246,96.6375842720069,7.04785065985941,7
201447,17,0,22.6846670539363,25.6254657747894,29.3382667653064,4.68625513340769,27.8412160331272,76.9182169525321,0.960324311915978,0.962600038683723,0.964867319755665,66.9500643136764,83.9413647101494,97.0306876400965,6.72169786637305,7
201448,17,0,22.5225575497422,25.4004985576713,29.0678096755855,5.18083373486271,30.2123590822243,81.2769870216205,0.960344928817488,0.96263565107967,0.964927533662652,68.7264592469486,84.3263425824404,96.6290614668019,6.47603668372012,7
201449,17,1,22.4157397841804,25.2745873717449,28.887318961499,5.64767177201903,32.3964837922474,84.5981006208083,0.960408155720415,0.962716356817055,0.964999324499329,69.676241964591,84.1162801583591,95.8549912618043,6.30797412012141,7
201450,17,1,22.3489773223299,25.2141285585242,28.7623653377887,6.07975021078312,34.3623959368467,87.0386104469744,0.960505227357534,0.962834162717488,0.965051162361403,69.9367831610648,83.679274812042,95.0933992694263,6.2099151679716,7
201451,17,1,22.3024665072067,25.1822896202353,28.6673346252007,6.47282060147179,36.0866172415586,88.8297829447231,0.960627021070322,0.962980403405113,0.965086425079869,69.7020949735608,83.3298563546598,94.6329217845076,6.17026930905268,7
201452,17,1,22.2573420951393,25.1463009873184,28.5853244983541,6.82222001865992,37.5495726124932,90.2359527120933,0.960765739101597,0.963147377631771,0.965141343605109,69.2015761917937,83.2785114288099,94.6202140562934,6.17353559854801,7
201501,17,2,22.2008819928177,25.0860214153343,28.5108611022818,7.12411319330128,38.7342145610825,91.4838814789573,0.960912682935189,0.963326475628023,0.965259223040793,68.6569050016605,83.6001303474003,95.0523842263716,6.2048112864142,7
201502,17,2,22.1291722163781,24.9961415881778,28.4434510321527,7.37496270368209,39.6257431218236,92.7312043479842,0.96106006561539,0.963509117554532,0.965460824977898,68.2555595239494,84.2402407064069,95.7989050104672,6.25025595316401,7
201503,17,2,22.0465928647128,24.8838527773008,28.3817531048352,7.57174521623019,40.2151702757982,94.0465183817382,0.961200262398914,0.963686310793685,0.965725711145646,68.1347227797518,85.0539498147962,96.653270082271,6.29743173418525,7
201504,17,1,21.9632589891046,24.7670912137808,28.3268991491911,7.70944375375675,40.4858382441857,95.3546806898872,0.961327405587342,0.963850253268083,0.965998056467988,68.3523967427517,85.8504032346026,97.3972457969856,6.3389609006346,7
201505,17,1,21.8930685933174,24.6688520080829,28.2823815336008,7.78350170001597,40.4225597075203,96.4665853017496,0.961437396707747,0.963994819222497,0.966213429268251,68.8898220921357,86.4524124832029,97.8608562091109,6.37184435288333,7
201506,17,1,21.8499862143653,24.6108215497743,28.2537581608236,7.78856147194138,40.009807982206,97.1098642788913,0.961528833941314,0.964116524540603,0.966332268558796,69.6580954465438,86.7432542009892,97.9646745489422,6.39688224140899,7
201507,17,1,21.8434284509643,24.6067361614879,28.2470232013097,7.724324159721,39.2544233497661,97.0060291486628,0.961602545154042,0.964213934567771,0.966359854046813,70.5122122770923,86.6875138886049,97.7317339459576,6.4185116155364,7
201508,17,1,21.8758473881674,24.6595208220284,28.2706973897929,7.5897429161799,38.1586763246582,95.85884350849,0.961662836798357,0.964289241408231,0.966343444449132,71.2776890344709,86.3411964131091,97.2787299842364,6.44281363281859,7
201509,17,1,21.9409142543255,24.7602097563528,28.3325956412982,7.38469468299915,36.7311992816817,93.427627567476,0.961716255694425,0.964347325121982,0.966345917956224,71.7737746212396,85.8201030116482,96.7710364919719,6.4769093752136,7
201510,17,1,22.0254804985457,24.8902458850258,28.4350513531642,7.11215553365065,34.9957158121541,89.589856650955,0.961771612039413,0.964395686489858,0.966411604573103,71.8447477257869,85.2556052669586,96.364091930514,6.52646166790342,7
201511,17,1,22.113059819586,25.0286291933345,28.5760090655688,6.77830477145351,32.9851941418542,84.3445064159514,0.961835818721923,0.964440943377606,0.966539954705539,71.371749071904,84.7398854630699,96.1497882915405,6.59650636316541,7
201512,17,2,22.1886184775095,25.1575588467895,28.7465952848289,6.39097436637295,30.7388106523713,77.8170750938906,0.961915528636315,0.964489090412058,0.966687712291345,70.2899934009092,84.2841167892499,96.1119554146215,6.68950490902565,7
201513,17,2,22.2406851569669,25.266647112968,28.9328475111586,5.95823601473437,28.3004598861224,70.2452661625413,0.962016266446902,0.964545704753185,0.966796473103461,68.5931509150675,83.8026379670751,96.1224238291499,6.80586847185559,7
201514,17,3,22.2640992823063,25.3564059340389,29.1219566467604,5.4882170883549,25.7156548551096,61.9465329689274,0.962142269728506,0.964615832854665,0.966829184882687,66.3345767437335,83.1264932224704,95.9665252679379,6.94507846717342,7
201515,17,3,22.2597891400016,25.4368495702057,29.3070294362739,4.98901171559165,23.0280917323828,53.286156159157,0.962295708347323,0.964702997273383,0.966795059260117,63.6099346221126,82.0383683206246,95.3891722342829,7.1067224739942,7
201516,17,4,22.2348706477666,25.5237373644979,29.489522863709,4.46899241515913,20.2819411417624,44.6456716753287,0.962478477419283,0.964811144375107,0.966750811296794,60.5572530961195,80.3428384026427,94.170374012158,7.28983252461204,7
201517,17,4,22.199275308659,25.6332498152448,29.6807535170608,3.93560382521496,17.5165349013609,36.3753703174413,0.962690829092924,0.964942650091521,0.966769835764253,57.3299161356648,77.9175725649323,92.1795326950741,7.49415003381419,7
201518,17,5,22.1634824526243,25.7772296452419,29.8990909863866,3.39673817139535,14.7699802414965,28.7686577810493,0.962929450452501,0.965096858009721,0.966899960310029,54.0813246864408,74.7650854838385,89.4273643064363,7.72037476678562,7
201519,17,6,22.1349534551678,25.9562717038357,30.159568982805,2.8608512379041,12.0876896462132,22.0590420665792,0.96318995739399,0.965272377537099,0.967137494727867,50.9588585829752,71.0413854262496,86.0834337424252,7.96817774214949,7
201520,17,7,22.1161948024137,26.1588045324561,30.4670019323424,2.33824727794905,9.51568723463997,16.388164121043,0.963465991209852,0.965465826576937,0.967427094266945,48.0772178009097,67.0271473582373,82.4396646354513,8.23660301520489,7
201521,17,8,22.1032347428991,26.3634969684834,30.8115182332539,1.83819835006714,7.09411035391904,11.7869424635763,0.96374849124941,0.965671064719698,0.967692089031454,45.4975031901282,63.06891053826,78.8491183334373,8.52497766501184,7
201522,17,10,22.0864610485895,26.5437399460735,31.1667443762719,1.36977745782606,4.86354728637911,8.19749993099601,0.964027379154387,0.96588045278462,0.967878327516745,43.2321369887868,59.5157743778327,75.6579932319291,8.83221112250398,3
201523,17,10,22.0537943099061,26.6755962707802,31.4961350767595,0.940423240002547,2.85889677700409,5.4796432903032,0.964293141106165,0.966086713160536,0.967984283050551,41.2396449684795,56.6331486269867,73.1201584784754,9.15681170580867,6
201524,17,11,21.9964901558286,26.745445908943,31.7627943032742,0.556584864979931,1.11055010065877,3.43809162164099,0.964536033527813,0.96628190547875,0.968058201302659,39.4354917069906,54.5326523785068,71.3225999641684,9.49548762181938,4
201525,17,10,21.9119931901336,26.7566533119971,31.9445610415201,0.223558714916562,0,1.8580762695344,0.964745658366429,0.966456780940788,0.968165699379827,37.7040194555484,53.1392294365032,70.166241015345,9.84513591075901,7
201526,17,9,21.8086850139775,26.7304235947739,32.0420601842708,0,0,0.554432612467962,0.964912773818871,0.96660312949489,0.968348450017454,35.9405403091032,52.2207142509045,69.3967955827247,10.1992890203993,7
201527,17,7,21.7058522033813,26.7062384490929,32.089841565382,0,0,0,0.965028841405453,0.96671270590969,0.968593060437417,34.0578270704875,51.4306534871513,68.6656122091443,10.5512272113632,5
201528,17,5,21.6289516752806,26.7306143378335,32.1471665972479,0,0,0,0.965086335819934,0.966777857276367,0.968833437439979,32.0136003895464,50.3915033438227,67.6054924406941,10.8922868838717,6
201529,17,4,21.6058797753939,26.8461918266856,32.282125420508,0,0,0,0.965081162004988,0.966793766817757,0.968986535160529,29.834096193818,48.802223268191,65.9357707422302,11.2104232309419,0
201530,17,3,21.661654895482,27.0810019006527,32.5526824818299,0,0,0,0.965012748607947,0.966758604732651,0.968999312910619,27.6186405783437,46.525441965258,63.5447068542466,11.4899890853488,0
201531,17,2,21.8091408176478,27.4389419576286,32.9882860748098,0,0,0,0.964882583002741,0.966672128405811,0.968876907516334,25.5244696490235,43.637381690685,60.5413143883409,11.7147707717945,6
201532,17,3,22.0454178089182,27.8958082201971,33.5739221294684,0,0,0,0.964694297367341,0.96653598535521,0.968679746317966,23.7598179762136,40.4434915776911,57.2598690982773,11.8683022651096,3
201533,17,3,22.3527247805942,28.4007235893909,34.2440707776336,0,0,0,0.964456345409341,0.966356116365365,0.968489504553088,22.5584708943894,37.4331992434652,54.2012027651869,11.9337689478474,3
201534,17,3,22.7005553569814,28.8843031079057,34.8925073047097,0,0.679805456117179,0,0.964177520797506,0.96613878278226,0.968357935624677,22.1420362370078,35.186621779559,51.9350469799328,11.8968713825709,5
201535,17,3,23.0501443202717,29.2718211723793,35.3941549472186,0.230349041543455,2.28610913449455,3.18022733176253,0.963866324015269,0.965890012997856,0.968276820948544,22.6931847864688,34.2687614626838,51.0051286673451,11.7487033045314,5
201536,17,3,23.3590728700133,29.4929408048555,35.6275838645965,0.548926743811453,4.12138784186119,7.84165392212296,0.963532048710008,0.965616728138647,0.968184549742344,24.3403820402218,35.131868851201,51.8288325699491,11.485353044383,3
201537,17,3,23.5890466182155,29.499321895952,35.5086462870092,0.909832977522721,6.15526894349896,13.7002298728244,0.963184762843283,0.965326623922061,0.96800555500045,27.1149052715418,37.9885384887304,54.5814099548396,11.1124867045455,5
201538,17,3,23.7097011926669,29.270955936479,35.0095640914028,1.30701157547372,8.35310091485555,20.5871441913358,0.962836650465211,0.965029701559001,0.967700410665653,30.9300318372388,42.7466981219657,59.1335692939314,10.645622954599,2
201539,17,2,23.7082699795872,28.824191412516,34.170999107798,1.73102900533309,10.6659527377854,28.2056006304482,0.962500631230442,0.964737360544771,0.967294095902049,35.5925601085589,49.0235715548869,65.0804811856096,10.1081723993353,6
201540,17,2,23.5904100115939,28.2060071443217,33.0909094343836,2.17469053852159,13.0558310218282,36.2233102751786,0.96219014617373,0.964461803570019,0.9668670430311,40.8424094699135,56.2294210691347,71.8279919840213,9.52723923220006,7
201541,17,1,23.3784962254079,27.488895661565,31.9093076869383,2.62830318706691,15.4750013919583,44.250203204303,0.961916109228113,0.964213450856877,0.966511062373792,46.3560200748575,63.6468416147376,78.681756945373,8.93406963918383,7
201542,17,1,23.1088213135233,26.759194030961,30.7799237329059,3.08146985643173,17.8719159737655,51.89546960874,0.961686882442109,0.964000803196341,0.966282548490187,51.7878241692253,70.5612118176075,84.9726451536734,8.36033420721976,7
201543,17,2,22.8250812144743,26.0994592149133,29.8352917025845,3.52529816846594,20.2045367722435,58.8437710188341,0.961510140078511,0.963832192526316,0.966177362405284,56.8196815910939,76.3874282946826,90.1691403181576,7.83266421814715,7
201544,17,4,22.5695264229922,25.5753673474253,29.1624736520677,3.95204819178792,22.4350430158463,64.8685106285561,0.961388949753526,0.963711841171614,0.966135750241987,61.1861208114961,80.7516245575612,93.9525633107933,7.37172974076615,7
201545,17,6,22.3752073434906,25.226187661053,28.7904368886116,4.35475849102865,24.5274093679653,69.8417678541055,0.961322983282965,0.963641063496895,0.966084176507856,64.6955374883154,83.5344357239839,96.2564190609013,6.99165814037579,7
201546,17,9,22.2591318857349,25.0561384280941,28.6858009540235,4.73035427828558,26.4636145304798,73.78128612229,0.961309732498233,0.96361914524449,0.965981697885856,67.2665133395842,84.8785642260174,97.2517001011337,6.69732850582478,7
201547,17,13,22.2211792762181,25.0403288579024,28.7723583523191,5.0753194256637,28.2289096284256,76.8004496527892,0.961344428443012,0.963643372143386,0.96584482268331,68.9015725278634,85.0985750057994,97.2576671495519,6.48783451417558,7
201548,17,17,22.2452782166767,25.131892452038,28.9534711360965,5.3861969742445,29.8030921468411,79.0509088586976,0.961421668106784,0.963710331488806,0.965736824228513,69.6742204847694,84.6008946698785,96.6675837113115,6.35812955546591,7
201549,17,21,22.3050988607936,25.2718315332294,29.1341691696942,5.65936343481613,31.1686407529733,80.7136232627426,0.961533230947194,0.963813681205566,0.965725522835701,69.7289499181688,83.803167345611,95.8659714040395,6.29794140375596,7
201550,17,25,22.3683568040051,25.4007289200138,29.2422495740009,5.89203583159255,32.3099382210404,81.9736478492783,0.961669057840213,0.963944564312603,0.965839872340214,69.2572012071637,83.05940157221,95.1669526912558,6.29494615189627,7
201551,17,29,22.4056875602493,25.4727736670313,29.243405910613,6.07981936094474,33.2087060253678,82.9630357677456,0.961817614865696,0.964092745650643,0.966050424404821,68.4644341525946,82.595378916716,94.7588049918926,6.33663594406056,7
201552,17,33,22.3966389644075,25.4629579485125,29.1420975041536,6.21899296806431,33.8469358729793,83.7644700816375,0.961966574917312,0.96424661468737,0.966283789181376,67.5502085474122,82.4974049015733,94.7002264863088,6.41116704256661,7
201601,17,38,22.3333124020163,25.3676835992555,28.9692752616668,6.30783513354473,34.2176745087865,84.4256731658655,0.962105954436553,0.964396144279257,0.966463848806655,66.6965971366361,82.7288068572641,94.9338574423748,6.50565005618505,7
201602,17,44,22.2213465828506,25.2055209963198,28.7719834428736,6.34453910640475,34.314496642434,84.9213021711227,0.962227885181057,0.964532961876628,0.966552343160423,66.0407639115654,83.1642668153503,95.3300440936111,6.60909307643599,7
201603,17,53,22.0775564830208,25.0108624997769,28.5985295934861,6.32985211187546,34.1398458662405,85.184892435377,0.962327144216585,0.964651286300724,0.966568194722782,65.6674740413953,83.6483146934666,95.745350246792,6.71302174331438,7
201604,17,62,21.9271121319922,24.8251818994991,28.4855080349716,6.26487448652539,33.7023527712326,85.1236271871817,0.96240107681649,0.964747620762369,0.966570977728592,65.610153715749,84.0444305591099,96.0632123945703,6.81044934599146,7
201605,17,71,21.7973021770082,24.6892279878215,28.4534459436859,6.1498888474232,33.00687601119,84.5923741630975,0.962449259605904,0.964820277985955,0.96662156303978,65.8350466969308,84.2548468230884,96.2172657606751,6.89805992072835,7
201606,17,77,21.7123074913886,24.6336449221071,28.5037836663434,5.98664793679181,32.0621841196978,83.4328319083738,0.962473029688131,0.964868836570239,0.966743184690317,66.2578872988864,84.2407818133662,96.1999895268878,6.97466238784368,7
201607,17,79,21.687966881527,24.6730151608236,28.6234196030585,5.77867334415647,30.8843131645665,81.5076840836364,0.962474839435766,0.964893799650702,0.966907277854098,66.7578017123864,84.0195983409654,96.0523105370572,7.04112804887798,7
201608,17,75,21.7283774353008,24.8047897194837,28.7936324170577,5.5276115540105,29.4838705001741,78.6949206565545,0.962458558137132,0.964897056893743,0.967052143903004,67.1876938229884,83.6398898139923,95.838531694294,7.10167262277324,7
201609,17,67,21.8260332014193,25.0099803685112,28.994857685984,5.23767949958223,27.8820926084801,74.9424815456704,0.962429800332157,0.964882326423944,0.967120567752949,67.4049232613074,83.1626379911395,95.6188721768999,7.16144102083758,7
201610,17,56,21.9646680916061,25.2588073857821,29.2123182518349,4.91410046197294,26.105475959348,70.2780692895652,0.96239467026381,0.964853833656436,0.967092100392825,67.2872519964394,82.6336472946729,95.4222907948516,7.2258340669396,7
201611,17,45,22.1220193967049,25.5159853384035,29.4349402818632,4.56377945812975,24.1906042223151,64.819616807408,0.962362992617197,0.964819413678794,0.966996725400886,66.7552004251149,82.0716181550964,95.2358432711658,7.29870432811311,7
201612,17,36,22.2744011997463,25.7495293214563,29.6560906779397,4.19324710835878,22.1745481015887,58.7420846770309,0.962345758290431,0.964789089003373,0.966897106912373,65.7756545371711,81.4594468481996,95.0072666312763,7.38323406148421,7
201613,17,32,22.4019142089111,25.9369631005284,29.8715528390925,3.80991947412796,20.0971103641546,52.2744501747219,0.962353044329443,0.964772597431452,0.966851920689062,64.3681867287401,80.7527743625632,94.6608079184471,7.48100806756997,7
201614,17,31,22.4928189001899,26.0707258837413,30.0802197253939,3.4185137466306,17.9851886238484,45.6391738371203,0.962394345076701,0.96477928687221,0.966886104054363,62.5790626171776,79.8714476297269,94.0994770585469,7.59293191195797,7
201615,17,34,22.5446977217903,26.1572895078207,30.2801643166731,3.02440432382815,15.8634087108503,39.0370668609847,0.962477679837436,0.964817545294471,0.966983365191415,60.4858816039596,78.7343180314844,93.2433007498434,7.71849771441841,7
201616,17,37,22.5632707900707,26.212585198144,30.4660382773916,2.63368803266741,13.7619290482655,32.6676777149724,0.962607960515373,0.964893331424404,0.967103063186536,58.1971942690979,77.2944694234197,92.0625582927021,7.85499464846159,7
201617,17,40,22.5591384801491,26.2589683806146,30.6352659326816,2.25072511065397,11.7024571633118,26.6771072847382,0.962787598530776,0.965010786871782,0.967211652336732,55.8147282687823,75.5313312997097,90.5683480217442,8.00106141509241,7
201618,17,41,22.5436521611519,26.3177512823748,30.7891267571299,1.87840956497317,9.70378318625842,21.1651838872535,0.963015307672929,0.965170571076898,0.967304525489222,53.4248407679637,73.4610917434301,88.8120109137026,8.15677874255721,7
201619,17,40,22.5252892300397,26.4032094292096,30.9341726452198,1.51953602799607,7.77990203867875,16.1842646675119,0.963286047486554,0.965369902546287,0.967408982611423,51.0861746326212,71.1317457420878,86.8670603193783,8.32422179044115,7
201620,17,38,22.5071912989327,26.5175305712958,31.078593832035,1.17750584521223,5.95279824249716,11.7746839632085,0.963591676647441,0.965603226862324,0.967565626867201,48.8359923159358,68.6208880722582,84.8122457507738,8.50581043269489,7
201621,17,36,22.4855580188621,26.6502933256354,31.2296112291484,0.85592967136756,4.24448350905302,7.95473863426335,0.96392312491693,0.965864144983158,0.96780234777961,46.6891576770772,66.0215233815956,82.7140805711974,8.70444631604039,7
201622,17,34,22.4515079563806,26.7824241010244,31.3925312263592,0.557734874499369,2.67325037533039,4.71285155926763,0.964268869079173,0.966144055123409,0.968113486851786,44.6270324382815,63.4075961083323,80.5909509662944,8.92337177799659,7
