epiweek,uf_code,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201019,43,10,12.5403067256581,15.7743837413958,19.7659871189741,3.17412313676156,17.7706910558795,52.8792359646988,0.961992151213798,0.964026537222666,0.965695520750988,66.468864796159,82.3739726342628,92.83332144205,7.18580835305088,7
201020,43,7,11.9648730547177,15.1822263724103,19.230310422192,3.18061557809793,17.7605255262231,52.8659175161568,0.962362043144966,0.96443789865338,0.966137750521779,66.7676563630784,82.4846192588945,92.7815147609193,7.26584726807102,7
201021,43,6,11.4632300001962,14.6712471535776,18.7891766828923,3.18119576123104,17.7338709726119,52.8145887301768,0.962687414329373,0.964804519048621,0.966534926715381,66.8656832211686,82.4895979262054,92.6898279096494,7.3638253940988,7
201022,43,6,11.0422649147892,14.2495366453595,18.4475581679886,3.17749970614671,17.6990084158392,52.7458921578232,0.962960790870489,0.965118110370828,0.966878131170241,66.7883499417673,82.4023091508353,92.5688869152886,7.47627861344418,7
201023,43,4,10.7038331065854,13.9191218390986,18.2029759991315,3.17070396812518,17.6645734193532,52.6794821589064,0.963176309843741,0.965372014219145,0.967160241372791,66.5580989044762,82.2303778942104,92.4264436663855,7.59930322415268,7
201024,43,2,10.4395996476931,13.6723223651497,18.0441319634301,3.16074101614137,17.6325591633951,52.6217741845018,0.963332594976429,0.965564251287705,0.967378914922279,66.2042011911284,81.9830615318277,92.2679177695849,7.73002896256098,7
201025,43,1,10.2432602738356,13.5033199077399,17.9627077598865,3.14900785220957,17.6063919051642,52.5757221146373,0.963426600922076,0.965691791637583,0.967531113695279,65.7698632249042,81.6774169663537,92.1025376542956,7.8663255516302,6
201026,43,1,10.1130281020492,13.4100566216163,17.9537416766615,3.13601203984827,17.5897710390972,52.551448947723,0.963455634315062,0.965751075834097,0.967612781944601,65.2919230492446,81.3237396806415,91.9355622679676,8.00513128769887,6
201027,43,2,10.0451702440709,13.3885898355432,18.0116170483584,3.12038212198332,17.5793682125176,52.5390030154102,0.963421463946654,0.965743253768881,0.96762467376147,64.7910505598512,80.9280975847473,91.7685513779464,8.14419090234838,6
201028,43,3,10.036593202359,13.4348338609589,18.130393484,3.10161396434428,17.5744652614637,52.5356535672235,0.963324416857806,0.965668111364437,0.967566442801856,64.2888362567114,80.4985052274783,91.6041711146766,8.28057597709724,7
201029,43,4,10.0838901344849,13.5454657558407,18.3070160792667,3.07927985106857,17.5730356415247,52.5342078322347,0.963166361046951,0.965526417666185,0.967438019998221,63.7991925714389,80.0424084225413,91.4438028526656,8.4134386274833,7
201030,43,4,10.1870923618719,13.719563606938,18.5400424427585,3.05386690689856,17.5784995863708,52.5440092693132,0.962942014880393,0.965313496329059,0.967235148435591,63.3317067593305,79.5700159046761,91.2898153399888,8.54055868385019,7
201031,43,3,10.3397130862638,13.9502366028745,18.8231678878801,3.02437504816704,17.5864806637698,52.5588840757033,0.962655062093957,0.965033414206204,0.966962024920546,62.8830713310922,79.0921228522122,91.1464636531482,8.66088870956345,7
201032,43,2,10.5358350283422,14.2300971378086,19.1476513475532,2.99052621504307,17.5995281613408,52.5868763316517,0.962310936215722,0.964692214919335,0.966625049350512,62.4472828193383,78.6187969217411,91.0176291935304,8.77177729586534,7
201033,43,1,10.7639829382694,14.5455403001393,19.497777496022,2.95292923929662,17.6215317500112,52.6400260766757,0.96191402773987,0.964295141952193,0.966230053147999,62.0095584786322,78.1574268833258,90.9052564813635,8.87032993862667,6
201034,43,1,11.0076501963928,14.8794206887996,19.8568886273259,2.91153560966413,17.6507399678291,52.7152018758126,0.961473767998406,0.963852126958957,0.965787190474078,61.5518654004828,77.719301485438,90.8138596957018,8.95620374833356,7
201035,43,1,11.259177540341,15.2232977171473,20.2180790953418,2.86601842621204,17.6833946536027,52.8009801180956,0.960998227130983,0.963371079286898,0.965304213443059,61.0553231863507,77.3131253136141,90.7470395255858,9.02946305636975,7
201036,43,2,11.5132816423648,15.5706229891092,20.5761601401354,2.81570759936296,17.7173161303827,52.8931151289375,0.960498962424116,0.96286319293081,0.96479215187264,60.4966042416695,76.9410562174569,90.7046055520782,9.08993207558196,7
201037,43,2,11.7692658274931,15.9190482851028,20.9305009967418,2.76062826995878,17.7477018972435,52.978144970191,0.959987565824149,0.962339840466176,0.964262143595044,59.8648494706437,76.605218525702,90.6841724985886,9.13790101954242,7
201038,43,2,12.0315370749938,16.2704618829743,21.2842377477003,2.7011604080649,17.7734319039152,53.0530030664958,0.959470239116867,0.961806916726218,0.963719979565629,59.1664772370933,76.3093140821058,90.6858590915036,9.17360773028628,7
201039,43,2,12.3090026705031,16.6311121604144,21.6446613482929,2.63833528053359,17.7936141638538,53.1134551557409,0.958953857730525,0.961270780867357,0.963171516327444,58.416007399921,76.0539906845354,90.7074296876007,9.19746888834919,7
201040,43,1,12.6138256157519,17.0093017132932,22.019398858917,2.57374809562118,17.8110714272824,53.1665006960885,0.958441419978076,0.960734749674083,0.962620360569372,57.6469939632112,75.8411083758003,90.745739965036,9.20880515750886,7
201041,43,1,12.9525574996131,17.4073439423119,22.4094199906468,2.50874213129834,17.827413796977,53.2165347033023,0.957941138348823,0.960207510162162,0.962075493202613,56.91012117692,75.6768572101945,90.8005137872198,9.20692968201803,7
201042,43,0,13.3311708141056,17.8271242904797,22.8146922371618,2.4442504910956,17.8442165665984,53.2683436027162,0.957459783354206,0.959696457633796,0.961544684717506,56.2663199018505,75.5702533610234,90.8739259638398,9.19114633006319,7
201043,43,0,13.7550525280711,18.2699013106634,23.2337760023923,2.38199986852279,17.865522202666,53.3315557383158,0.957001984335833,0.959206706790927,0.96103347273339,55.7856689598456,75.5349297961018,90.9697909709532,9.16019655829032,7
201044,43,0,14.2259400989339,18.7350856338644,23.6645913277343,2.32263646524644,17.8904181593743,53.4039655446294,0.956574507926876,0.958745352408165,0.960549216508305,55.5294184139775,75.5799167230902,91.0887158718729,9.11409800334679,7
201045,43,1,14.7411550280917,19.2195867857002,24.1033774294968,2.26631617083859,17.9166767299451,53.479990527017,0.956183904545077,0.95831949211063,0.96009939738557,55.5346558587034,75.7061816376835,91.2291562003192,9.05345516810829,7
201046,43,2,15.2949789868532,19.7192641955179,24.5467673180053,2.2136418248344,17.9431066864006,53.555994509894,0.955837665745748,0.957937192108258,0.959692463369858,55.8180711539799,75.9107502193355,91.3887225118298,8.97985203582347,7
201047,43,2,15.8801959185666,20.2295546101763,24.9914096946044,2.16478027226305,17.9649546040526,53.6192896347434,0.955541611294214,0.95760448757977,0.959334517907159,56.3765255636057,76.1875931027229,91.5649345990378,8.89482504962005,7
201048,43,2,16.4863183007565,20.7446098287247,25.4334773845516,2.1212504206558,17.9801818980409,53.663127597895,0.955297903255181,0.957323796492513,0.959028173913607,57.174359082854,76.5204458469503,91.7516907505128,8.80106305500437,7
201049,43,2,17.1004433877289,21.2560396974316,25.8668443348826,2.08172108062132,17.9866019050671,53.6830986889596,0.955109162774565,0.95709813281918,0.958776831639569,58.1750466373729,76.9030494556307,91.9460682226896,8.69989928255272,7
201050,43,1,17.7072565626076,21.7530451478079,26.2827351554229,2.04571284350321,17.986138300185,53.6860812029469,0.95497682245181,0.956929474297143,0.958582916468618,59.3294056017335,77.3259224233653,92.1433919991439,8.59262341759312,7
201051,43,1,18.290037738006,22.2228272384966,26.6699424865412,2.01346440826162,17.9806785309423,53.6775672928079,0.954903522166745,0.956821023781669,0.958450128257979,60.5839765937632,77.7806474049486,92.340400821585,8.48015460503958,7
201052,43,2,18.8321512292804,22.6522465918707,27.0165404330952,1.9854341729122,17.9739061785169,53.6678531334719,0.954891014460726,0.9567748567126,0.958380824796337,61.8816605241544,78.2597260269537,92.5353479871056,8.36321026912281,7
201101,43,2,19.3148020313491,23.025349328397,27.3073952543533,1.96268328980395,17.9692916132651,53.6658406107284,0.954939700914307,0.956792003115939,0.958376427463272,63.1625805648742,78.7509909718871,92.7227393861057,8.24235925086284,7
201102,43,3,19.7207882781089,23.327855754661,27.5295121194169,1.94667977264236,17.9683347076281,53.6728688055472,0.955048296772314,0.956871664865517,0.958436439558015,64.3646410930894,79.2393626758078,92.8961287034281,8.11878122961724,7
201103,43,4,20.0345510174306,23.5479424927125,27.673728660115,1.93822662645848,17.9680478366166,53.6807457800364,0.95521478620859,0.957012308048037,0.958559506360604,65.4164033521193,79.703709387728,93.0481451319217,7.99520186512556,7
201104,43,5,20.2442157724909,23.6763578105607,27.7329605452886,1.93894114678771,17.96812464111,53.6857101496665,0.955436001046661,0.957210920779825,0.958742712737511,66.2680341800171,80.1294171470646,93.1752825343547,7.87378995239715,7
201105,43,6,20.3406873392855,23.7067146528084,27.7036952808617,1.94989124500709,17.9642698313671,53.6733761612832,0.95570744458508,0.957463097543167,0.958981680814879,66.8704560121451,80.4980341708461,93.272448015741,7.75750584780753,7
201106,43,6,20.3186143480543,23.6357126006987,27.585320657843,1.972576430175,17.9550950323171,53.6385122877855,0.956022492300767,0.957762563592069,0.959270301861035,67.1983453102067,80.7978103169504,93.3366379622351,7.64945165550489,7
201107,43,6,20.1764799427566,23.4616251919954,27.3776632389346,2.00556215941863,17.9393780066265,53.5800088831956,0.956373964063753,0.958102379553788,0.959601923388572,67.2710793086029,81.0372672178945,93.3731203180327,7.55059377216465,7
201108,43,7,19.9161127433918,23.1854591684248,27.0826721956022,2.04897526593465,17.9168435590429,53.4973947767157,0.956755357840675,0.958476322054849,0.959970516528248,67.1233553284145,81.225063592574,93.3863003426533,7.46232199323361,7
201109,43,10,19.5430600020026,22.8099619799368,26.7015195304348,2.10263638447303,17.8920739819272,53.4049945271682,0.957160302865512,0.958878133360145,0.960370006295168,66.8128291854317,81.3757944387978,93.3829129562581,7.38401385731293,7
201110,43,15,19.0622700325022,22.3381114648081,26.2365246807539,2.16570315476244,17.8657343650975,53.3068672056982,0.957582730853724,0.959301743463288,0.960794367248509,66.3874148847907,81.4986093816535,93.3683864510766,7.31673983512487,7
201111,43,21,18.4812313482046,21.7740067784602,25.6894073653096,2.23777336140444,17.8394337703725,53.209160702895,0.95801622604667,0.959741016270651,0.961237537687061,65.9115760910383,81.6051657300408,93.3460318801936,7.25996153459637,7
201112,43,27,17.8118982716588,21.1265960893677,25.0672935342824,2.31786534224429,17.8127566638569,53.1108657468034,0.958455511888268,0.960190508210297,0.961693938442589,65.44301913097,81.7061348635779,93.3192955968296,7.2138023487642,7
201113,43,32,17.0683748288739,20.4079778764943,24.381342464647,2.40424063101077,17.7804370636201,53.0025586678821,0.958896090667883,0.960645370297607,0.96215847459968,65.0167545539439,81.8009665572656,93.2869798267937,7.1794522209773,7
201114,43,35,16.2673926032374,19.6317810287046,23.6427421487481,2.49631984319473,17.7431779284955,52.8845887106285,0.959331695801474,0.961099154352061,0.962624599326514,64.6716255730236,81.8918173161006,93.2490155412922,7.15646538393318,7
201115,43,35,15.4279919413098,18.8146063287809,22.8662434442426,2.59316497088226,17.6997281405312,52.7547966526648,0.959756923287418,0.961545871819034,0.963085948875263,64.4283441051033,81.9739904683973,93.2016673465071,7.14484571436982,7
201116,43,32,14.5713302046321,17.9747638721352,22.0679978215601,2.69402236640726,17.6506060834118,52.6140738908499,0.960166108310172,0.961979590435367,0.963536370095925,64.2978456448867,82.0433436012356,93.1420147840055,7.1441342892237,7
201117,43,27,13.7196316894633,17.1320634874047,21.2656294764669,2.79820561494239,17.5969322056763,52.4631065843845,0.960553546619722,0.962394207222412,0.963969567839286,64.2843052649379,82.0964284025468,93.0680943630264,7.15367470036476,7
201118,43,20,12.8947391477042,16.3070151951865,20.4783234640029,2.90514168848576,17.5406284618711,52.3040445424605,0.960913747955526,0.962783847412669,0.964379357076141,64.3858957456814,82.1339573611298,92.9819147615169,7.17337808237283,7
201119,43,13,12.1198040406676,15.5211577859866,19.7252667188418,3.01386714483949,17.4884034859077,52.1550200286125,0.961238875261287,0.96314062571893,0.96475793631866,64.595649761206,82.1577288556679,92.8873911679187,7.20167326940985,7
201120,43,8,11.4134338238013,14.793525017286,19.0251556112663,3.12304509936877,17.4381693070043,52.0088469067424,0.961525511807631,0.963460616214886,0.965101109743204,64.889857477582,82.165536572939,92.7864018700648,7.23895795179594,7
201121,43,4,10.7950569838264,14.1434435211411,18.3953925405692,3.2327597172994,17.3950479757249,51.8756927370089,0.961770207979729,0.963739925348121,0.965404781738143,65.263958054759,82.1637164976989,92.6836527821925,7.28318105349512,7
201122,43,2,10.2752750184998,13.5836640591224,17.8491930794084,3.3405408426181,17.3567579438998,51.7506160386972,0.961970645380019,0.963975884874868,0.965666161400887,65.6884489299551,82.1491681935848,92.579945488501,7.33409731228614,7
201123,43,1,9.86084893047904,13.125421527759,17.4007904894695,3.44350994091601,17.316426592126,51.6176332280948,0.962126179444565,0.964167369870494,0.965883760986999,66.1154007701056,82.1131000519814,92.4751563889351,7.39314320257163,7
201124,43,1,9.56315599224346,12.7837159107582,17.0667982067764,3.5401785431397,17.2745551978159,51.4781217540054,0.962233070951716,0.964310225192286,0.966053154546797,66.5208185735148,82.0556147062705,92.3725059169772,7.45934925278563,7
201125,43,1,9.38459105942026,12.5647012374035,16.8545410025554,3.62942854182967,17.2320120200832,51.3400405932237,0.9622910197763,0.964403594097247,0.966173138772914,66.8842958751066,81.9790261754467,92.2754436855834,7.53141391226378,7
201126,43,1,9.31922648879838,12.467204295895,16.765270893904,3.70832415570932,17.1843061720005,51.1910865671028,0.962300678234716,0.964448218146141,0.966244286198834,67.1667172189452,81.8760060828768,92.182659284953,7.60926845074734,7
201127,43,1,9.35434722834431,12.4832155804717,16.7934158947629,3.77449720706021,17.1293260816018,51.0267957915732,0.962262153070773,0.96444395251401,0.966266128880113,67.3398699677338,81.7411032507959,92.0922981527211,7.69288818666766,4
201128,43,1,9.47551288438767,12.6028700883119,16.9317674839856,3.82692050882785,17.0675859022352,50.8488535008097,0.962177602057225,0.964392532436427,0.966239833157441,67.3839482386242,81.5723261204469,92.0049100137875,7.78257733333166,7
201129,43,1,9.66653836887558,12.8127864041139,17.1680049850471,3.86397800088723,16.9993807817011,50.6605600326699,0.96204855018848,0.964295591018383,0.966167070030981,67.2863176003088,81.3662285289414,91.9196380669294,7.87746887662111,7
201130,43,0,9.90704336007488,13.0942097045959,17.4839784464603,3.88455093975437,16.9218487955711,50.4537411406247,0.961883748483953,0.964160761699778,0.966054639167011,67.0438719208806,81.1214846631044,91.8348221711249,7.97704369750313,7
201131,43,1,10.1826610753231,13.4332137645892,17.8656192624678,3.88947292748678,16.8375037803311,50.2309407647846,0.961686741100229,0.963990533976681,0.965904411717111,66.6575684510849,80.8369677615726,91.7492879806688,8.0803563568558,7
201132,43,1,10.4779697555213,13.8136726423843,18.2969126182359,3.87768751428599,16.7438951978584,49.9857145335493,0.961461017198716,0.9637871406762,0.965717794608354,66.1246570819089,80.5089433058712,91.6608541898711,8.18717148170111,7
201133,43,1,10.7854105234669,14.2269021012129,18.7704105613152,3.84883062719262,16.635946771983,49.7022535474569,0.961212549927535,0.9635553908705,0.965498686519057,65.4414208304881,80.1353323871923,91.5690136445037,8.29859624018235,7
201134,43,2,11.1071386140651,14.6703124908551,19.2809715041377,3.80524283231004,16.5189212262178,49.3936233998856,0.960943024832776,0.963296081951952,0.965247302105588,64.6417102529312,79.7265856379303,91.4776056565284,8.41217200732631,7
201135,43,2,11.4406173729052,15.1361089501509,19.8177268394757,3.74863253437236,16.3974219917286,49.0731453741757,0.96065361960704,0.963010375546964,0.964964821940427,63.7478944388104,79.2857547727734,91.3856389216748,8.52618036601533,5
201136,43,1,11.782252940266,15.6152728901375,20.3687045833948,3.67924487360545,16.2693024427031,48.7331773538199,0.960344989580443,0.962699318348341,0.964652421001492,62.7740664382267,78.8107452073318,91.288567918058,8.63949340623713,7
201137,43,1,12.1279648141022,16.097718085271,20.9200220160964,3.59906049162959,16.1401829015029,48.3895146878743,0.960016725576879,0.962362908479878,0.964310400756949,61.7413394833547,78.3013026499812,91.1823007783402,8.75027794358741,6
201138,43,1,12.4757474223368,16.5762580242452,21.4609903064813,3.51000267000256,16.0141087466576,48.0528066460031,0.95967429612182,0.962007221375303,0.963945223858084,60.6642737864814,77.7528950788531,91.0608995966926,8.85696895392245,7
201139,43,0,12.8214052782877,17.0422904544826,21.9800524499958,3.41326635105027,15.8925536502273,47.7281636175095,0.959322175229346,0.961637780777586,0.963563170983087,59.5561957121893,77.1631770915552,90.9196449376715,8.95829250881104,7
201140,43,0,13.1614238571286,17.4893595070705,22.4692654449354,3.30903458463724,15.7730728887156,47.4112548144084,0.958968782381161,0.96126339084034,0.963173320219763,58.4272873669158,76.5304091038128,90.753644109618,9.05386388009522,7
201141,43,0,13.500631304769,17.9203552528813,22.930611370352,3.19806318882635,15.6551670096701,47.1012429081358,0.958617193503656,0.960887371090795,0.962779302582578,57.2982379434492,75.8610923678621,90.5630009864983,9.14299311755995,7
201142,43,0,13.8432985168453,18.3388465293188,23.3679329052823,3.08073376385111,15.5367898689249,46.7932875591357,0.958272272324592,0.960514519810814,0.962385918431884,56.1885113788712,75.1644312076432,90.3495021403739,9.22558597908867,7
201143,43,1,14.1946699732622,18.7509202951831,23.7891909946907,2.95768106094147,15.4129141580841,46.474214705499,0.957940541461521,0.960151618519798,0.962000086213521,55.1151667792776,74.4544335772714,90.118683788336,9.30243793576123,7
201144,43,1,14.5621995529514,19.1645743929914,24.2037051823201,2.83064646970441,15.2848380893382,46.1469991648031,0.957626083982756,0.959802967807057,0.961626147562306,54.1004215201031,73.7457611230998,89.875923335502,9.37315160607867,7
201145,43,1,14.9530625523334,19.5880035084651,24.6214146373372,2.70075894010968,15.1534361465898,45.8125247472035,0.957331820778947,0.959471723393241,0.961267542849064,53.1596429723133,73.0520723943261,89.6258793076052,9.43772177924342,7
201146,43,1,15.3711067530945,20.0259062766472,25.0483554520491,2.56968693793871,15.0180996195889,45.4688037969508,0.957060432793255,0.959160977080817,0.960927710863858,52.3084278374448,72.3898247116583,89.3759837968683,9.49556958037377,7
201147,43,1,15.81784492089,20.4811549831298,25.4890699484775,2.43988381241105,14.884929567877,45.1303305714057,0.956814445586774,0.958874140017211,0.960610778882499,51.5642336908104,71.7739151922439,89.1320476635086,9.54635638599285,7
201148,43,2,16.2911940704443,20.9524443006598,25.9433217020289,2.31340574077542,14.7566266869849,44.8046086268331,0.956600497782462,0.95861874044901,0.960324867555425,50.9497016604136,71.2206138028182,88.9013464952368,9.58893690738177,7
201149,43,2,16.7861559037666,21.4361998886998,26.4089932594641,2.19271683484722,14.6376669604452,44.5032354594067,0.956421421806484,0.958398415040564,0.960074157244838,50.477378840245,70.7443078162967,88.6934026188773,9.62284684861353,7
201150,43,3,17.2953332741159,21.9262149955564,26.8808354699966,2.07873430039774,14.5285346420332,44.2296066751042,0.95628072854652,0.958217535194118,0.959863644626077,50.1567816041885,70.3533564373928,88.5125951403292,9.64711113898072,7
201151,43,3,17.8081656200415,22.4135372492732,27.3508092635095,1.97234558885894,14.4304662431774,43.9878019667899,0.956179336518556,0.95807762869586,0.959695402173352,49.9918129151267,70.0573073613056,88.3670991706969,9.66107242702069,7
201152,43,4,18.3091286143427,22.8849396828184,27.8069649258375,1.87426817490844,14.3428265381755,43.7759263526258,0.956118064143353,0.957980128326659,0.95957137594366,49.9617671706893,69.855211245665,88.2580043335581,9.66481028745455,7
201201,43,4,18.7808781755612,23.3257175575625,28.2360312271281,1.78481675832668,14.2629603446555,43.5870581503361,0.956097826582222,0.957926314872598,0.959493279255669,50.031480009122,69.7407417593743,88.1859989992503,9.65890245555584,7
201202,43,4,19.2047987086835,23.719769782277,28.6233274678014,1.70406456609703,14.1883946612378,43.4153411783564,0.956120045557434,0.957917897318538,0.9594630739005,50.1616685144116,69.7069075120639,88.1508835329645,9.64424858644546,7
201203,43,4,19.5602252779946,24.0483470863905,28.9507392223331,1.63186152084342,14.1175248140414,43.2544404467835,0.956186277501745,0.957956434372001,0.959482671608401,50.3167201041501,69.7473841461067,88.1520484180976,9.62160239568103,7
201204,43,4,19.8274268343188,24.2928492737008,29.1997264300997,1.56810659384732,14.0492726149344,43.1019925701592,0.95629570558861,0.958041397712969,0.959551830525741,50.4750683338445,69.8605550677204,88.190771685514,9.59141391449471,7
201205,43,4,19.9887202019202,24.4355379614362,29.351519583614,1.51321898830795,13.9864154089353,42.9663983944318,0.956447956217041,0.958172812516704,0.959670879803941,50.630728180852,70.0456289947533,88.2666643296767,9.55355937991856,7
201206,43,4,20.0293926447732,24.4611246553918,29.3895871059604,1.46667594048399,13.9272147082363,42.84391109463,0.95664369871627,0.958351501733127,0.959840646240501,50.7742480101543,70.2996662234923,88.3803753240654,9.50835512471983,7
201207,43,5,19.939400503577,24.3589831439693,29.3020860497643,1.42829664344723,13.8720661848604,42.7331689886505,0.956880901884235,0.958575331438241,0.960058849444127,50.8936463106645,70.6136762665728,88.5291790149791,9.45676877444063,7
201208,43,5,19.7144094774377,24.1225818582876,29.0802066908731,1.39802607096744,13.8219489671903,42.637614667039,0.957156419944681,0.958841270990211,0.960322415117712,50.9972458097206,70.9828214723511,88.7089793431691,9.39875286044936,7
201209,43,6,19.3535868661725,23.7491770709286,28.7196877255564,1.3755002485875,13.7771896901555,42.5586441132443,0.957467065432793,0.959146290084884,0.960628267273337,51.0898259841078,71.4017512477759,88.9173142918653,9.3355084003461,7
201210,43,7,18.866338500847,23.2453638200166,28.2249940252461,1.36038201478263,13.7397854339468,42.5013123907398,0.957807935613438,0.959485510157173,0.960971475506567,51.1900830330003,71.8659323679534,89.1490825238463,9.26722637625757,7
201211,43,8,18.2680735144186,22.6241229000088,27.6077279576063,1.35253819175978,13.7093573156806,42.4633814445646,0.958174332637305,0.959854055217614,0.961347054946712,51.3327512408949,72.3762236665678,89.4016412212105,9.19462384981151,7
201212,43,8,17.5776333771948,21.9025849643067,26.8842609866213,1.35172859811334,13.6855997552218,42.4450147033592,0.958560853058503,0.960246653187999,0.961749742952146,51.5492535512557,72.9331902070551,89.6723086870882,9.11872518719121,7
201213,43,9,16.8152797015576,21.0998063906479,26.0730989080372,1.35761951874287,13.6705593127902,42.448161606367,0.958961265748114,0.960657161255442,0.962173426602224,51.8656235528387,73.5280415557906,89.9518147403176,9.04046285855984,6
201214,43,9,16.0042957938335,20.2391144292083,25.1985226277972,1.36969367281749,13.6643906545921,42.4737082678449,0.959370878742103,0.96108064701014,0.962612932341464,52.3078678087702,74.1561414031029,90.234462414381,8.96159337961693,7
201215,43,8,15.1726810961031,19.3492373613035,24.2904457098175,1.38727728912301,13.6671048817939,42.5208513889387,0.959783017633958,0.961510303333821,0.963061224463556,52.8842030319023,74.8047442954069,90.5116266974449,8.88367833981762,7
201216,43,8,14.3452988973215,18.4580988273933,23.3797458484667,1.40864986229824,13.6730502298943,42.5729837930102,0.960192651336148,0.961940596001177,0.963512373763817,53.5739425869624,75.4514646901723,90.7705799699173,8.81023095704742,7
201217,43,8,13.5466235626911,17.5923367208944,22.4946281668142,1.43283489070317,13.6814627444935,42.6276911549712,0.960592768725234,0.96236401363116,0.963958339321639,54.371427576334,76.0829966379711,91.0032929870036,8.74284824527307,7
201218,43,8,12.7990395090335,16.7757349616272,21.6591042583952,1.45922462097958,13.6929273663984,42.6892591487697,0.9609765561905,0.962773321574509,0.964391573436232,55.2694949520985,76.6897411751075,91.2044867239017,8.68197210428492,7
