epiweek,uf_code,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201418,28,0,22.9526805301389,25.2105473404559,28.2015367317073,3.55208410528013,18.4928835945506,43.6904818653161,0.983541711847674,0.98535350175458,0.987068557040576,69.5670003245313,83.8508209557295,95.1479969111725,5.27998385677229,7
201419,28,0,22.7898760014607,24.9628863260437,27.8223938771911,3.59541855444144,18.5394713647996,43.5480137250698,0.983966296843772,0.985725287822611,0.987411918970181,70.9359974947533,84.0402985406007,95.3731041060751,5.08349784463263,7
201420,28,-0,22.6257842736455,24.7151076473667,27.4559659546626,3.63577827545304,18.5914413359039,43.4188076895109,0.984449783302795,0.986147741404546,0.987801792415063,72.1418451114275,84.3285120064546,95.4657844545843,4.89833913573344,7
201421,28,-0,22.4500703561643,24.463350796167,27.1040930751454,3.66074622052926,18.5935137838791,43.1886668019016,0.984982128986733,0.986613842441712,0.988233340180561,73.0998274150394,84.7488696062109,95.4148493350053,4.73347492731219,7
201422,28,-0,22.2540641166317,24.2075894733845,26.7724054370734,3.65916480943043,18.4897793840727,42.7392965476153,0.985548847299851,0.987112542201019,0.988697376664339,73.7178654535977,85.2343096367257,95.2133821744835,4.59868529502748,7
201423,28,-0,22.0322046308374,23.9484297080692,26.4642961721019,3.62339701553477,18.2498378875841,42.0119905079677,0.986131134965608,0.987628444403545,0.989180670826491,73.9477975941387,85.6691579464415,94.8759037786236,4.50025306298866,7
201424,28,0,21.7830457127856,23.6880520015536,26.1825695271029,3.55316329644293,17.8738416486364,41.0028415385501,0.986707422724618,0.988143341281759,0.989667111304154,73.7767601483382,85.9064027467337,94.4298962907826,4.44211631443849,7
201425,28,0,21.508243229181,23.4297774568475,25.9292951069704,3.45227341692233,17.3742115518009,39.7427209191481,0.987256083325525,0.988639103192106,0.990140471156115,73.2158892812691,85.8021277601491,93.9098977843967,4.4264330552238,7
201426,28,0,21.2137200496263,23.1771165296278,25.7037235842047,3.32302584516654,16.7592117252294,38.2524251831235,0.987755438178688,0.989096745916302,0.990583161576479,72.3132833166996,85.266557115254,93.3493233232306,4.45195283501673,7
201427,28,0,20.909607164392,22.9348312848838,25.5048865463986,3.16750851284904,16.0422866566803,36.5630918768347,0.988185627030254,0.989498433072985,0.990978524536612,71.154028562135,84.3066406442584,92.7848001642771,4.51499861490839,7
201428,28,-0,20.6091334017979,22.7082246194439,25.331875655789,2.99277843983923,15.2549941690277,34.7434211666448,0.988531068624221,0.989830194262504,0.991313030914059,69.8496477921684,83.0379155807102,92.2564438320613,4.60976174275212,7
201429,28,-0,20.3279040403294,22.5042690044665,25.1872272355036,2.80468754021496,14.4246047529553,32.8520342904716,0.9887760903972,0.990077332873171,0.991572048517369,68.5140630177962,81.6593106729004,91.8055517183957,4.7304965545423,7
201430,28,-0,20.0836917336975,22.3332516197677,25.0783385720082,2.60502143362472,13.5553290003118,30.8970856114728,0.988908011405804,0.99022728162481,0.991742285908631,67.2413038704513,80.3922004980615,91.4637114951193,4.87204254150794,7
201431,28,-0,19.895453135653,22.2082701684487,25.0175857092352,2.39760033500066,12.6627185569158,28.9104411873017,0.988919206019061,0.990271591880405,0.991814323623139,66.1096714663925,79.4387614304074,91.2554865128571,5.02920789830192,7
201432,28,0,19.7795560124116,22.1425795099999,25.0195334316141,2.1856984424327,11.7634334163495,26.9327851481937,0.988807333376835,0.990206389042499,0.9917826809937,65.1631969480511,78.9137955753654,91.1859236165925,5.19711507387759,7
201433,28,0,19.7490692908924,22.1487239859384,25.0991319695782,1.97271268348662,10.8731832999971,24.9991710737069,0.988574186578262,0.990031239544906,0.991645326711009,64.4079325357672,78.8185507229257,91.2444592181716,5.37119059950039,7
201434,28,0,19.8117000888984,22.2372923912389,25.2703059913776,1.76132009403895,10.0002694338604,23.1261460964938,0.988227322223814,0.989751051484358,0.991405276043502,63.8022782322788,79.0331575782684,91.3994851726981,5.54776985615425,7
201435,28,0,19.9669295412739,22.4134099216259,25.5414875814458,1.5551049908596,9.15406499555415,21.3317675097503,0.987779520330654,0.989375521495641,0.991070127615172,63.2679076432898,79.3555672184001,91.6017572308275,5.72391931680009,7
201436,28,-0,20.207597293623,22.676128432372,25.91356909485,1.35596189836954,8.33896411283781,19.6259549213029,0.987247933248696,0.988918527009709,0.990651775531481,62.7142798021354,79.5697613935681,91.7935688851805,5.89701792841798,7
201437,28,-0,20.5193195861309,23.0161689935585,26.3769253843338,1.1659474406496,7.56417788832786,18.0289898489642,0.986653122895065,0.988397433030091,0.990165554913929,62.0623811379799,79.5178967618532,91.921962396999,6.06357909487402,7
201438,28,-0,20.8831540000562,23.4176935547244,26.9140524279554,0.987838055627755,6.84128078300298,16.564411214821,0.98601526923709,0.98782970490791,0.989627280230066,61.2500818199966,79.1368369885722,91.9483555344523,6.22100941644908,7
201439,28,-0,21.2769723949934,23.8594062263507,27.5004351787651,0.824682034074495,6.18226562993487,15.2574669730513,0.985353618355328,0.987231668916013,0.989051799621404,60.2399392642934,78.4617545817551,91.8522707262289,6.36769260631702,7
201440,28,-0,21.6773578484381,24.3171697212175,28.1075429163299,0.67887215111062,5.59471221993344,14.118161999706,0.984687519671492,0.986620452601267,0.988455259563445,59.0237289934512,77.5950236744723,91.6290902961061,6.50357407197065,7
201441,28,0,22.0623568357195,24.7657145757049,28.7038034418706,0.553506579236211,5.09006073529438,13.1663694572685,0.984036787697223,0.986013805535796,0.987854881120445,57.6359304260919,76.6701310310524,91.2886848284511,6.6280480167276,7
201442,28,1,22.4125702072556,25.1814531638976,29.2588169288868,0.45113086483502,4.67910364719378,12.4237857050011,0.983419123967353,0.985428298315709,0.987267381010419,56.1424463640778,75.8024835484593,90.8550162582799,6.74149004331275,7
201443,28,1,22.7145107039802,25.5452444744411,29.7458384203631,0.374033346852181,4.37099528185702,11.9079743824244,0.982849450124176,0.984878119404745,0.986707425275354,54.6360826977289,75.0583246201264,90.3615002349762,6.84359927479119,7
201444,28,0,22.9600725277766,25.8440830996888,30.1450304857216,0.322870602551148,4.16718246045055,11.6197609209124,0.982341554082655,0.984377140325842,0.986189911748745,53.2178542237055,74.4418019928465,89.8472758037505,6.93462805220801,7
201445,28,-0,23.1466510404971,26.0712466499446,30.444037809312,0.298651352131761,4.07120465814688,11.5655834608643,0.981905211271656,0.983936018728068,0.985726869000373,51.993037278538,73.9170833587001,89.3535772687578,7.01467200164166,7
201446,28,0,23.2750300180988,26.2253223440999,30.6379562026983,0.301144066509369,4.08211467486281,11.7410940815864,0.981548627796103,0.983564316832708,0.985329438140322,51.0531165692823,73.4353035583578,88.9205967552843,7.08367170018109,7
201447,28,0,23.3502465115794,26.3108521790251,30.7308143990743,0.329622616065908,4.19668873166887,12.1361949186639,0.981275578908014,0.983267728423448,0.985004809381484,50.4611639642881,72.9674706547597,88.581874122157,7.14165939291175,7
201448,28,0,23.380422685466,26.3381464161734,30.7361190268294,0.382566829158445,4.4095581656866,12.7370886238504,0.981084708635593,0.983047152967456,0.98475553423288,50.2456910331896,72.5293978213532,88.3665610233989,7.18912382653163,7
201449,28,0,23.3743818880885,26.3193640893522,30.6709356814591,0.459690649939838,4.71661981625951,13.5314864408352,0.980970028281855,0.982898979510148,0.984579661446924,50.4011733293403,72.1869723071686,88.2946893381199,7.22638456618819,7
201450,28,1,23.3415216314319,26.2690089357714,30.5573613559372,0.560015718247277,5.1097209725006,14.4979038709156,0.980923183709769,0.982817895806799,0.984473711222981,50.8833836737283,72.0252491421047,88.3714981025021,7.25483967840831,7
201451,28,3,23.2923971768313,26.2026067966741,30.4188766569103,0.682570820842737,5.5837290801317,15.6239301589179,0.980933783906042,0.982795926552414,0.984431115184484,51.622746565933,72.1199885006655,88.5861109322055,7.27463511637831,7
201452,28,4,23.2378015430068,26.1358570032859,30.2791044032103,0.825465920120634,6.13139991996757,16.8946103130003,0.980990951390756,0.982824431336332,0.984444453976133,52.5297090630419,72.5044341934661,88.9162046774493,7.28534891848303,7
201501,28,5,23.189001456882,26.084265657688,30.1610480033138,0.986026460324049,6.74105429662468,18.2824501743378,0.981081699723691,0.982892556682796,0.984503672193194,53.5009821156746,73.1440563760031,89.3293740726319,7.28670291327898,7
201502,28,5,23.1555191342419,26.0602200537779,30.0833486552565,1.16148266181021,7.40071240275839,19.7591176639278,0.981193909490394,0.982989527601434,0.984598198973154,54.4326273623772,73.9396538835812,89.7890124801097,7.27820456427172,7
201503,28,7,23.1442633576324,26.0711230794987,30.0576021636095,1.34919005064597,8.10036982835004,21.3031386990189,0.981314224301894,0.983102963392327,0.984715476626702,55.2426695477737,74.7584469154887,90.2595191879175,7.25866867648836,7
201504,28,9,23.1585902867566,26.1191698191486,30.0885696472009,1.54568049547094,8.82521048397954,22.8823752011085,0.981431778649664,0.983222240149988,0.984844239438741,55.8666803189771,75.461058415636,90.7097102455861,7.22790167216039,7
201505,28,12,23.1989646418759,26.2012710520349,30.1729527221867,1.74683432815946,9.56121846250694,24.4664063141177,0.981538170370984,0.9833384257272,0.984974479376445,56.2708941909248,75.9422953290747,91.1147573153572,7.18555948832615,7
201506,28,16,23.2626442388036,26.3084917163051,30.298263532982,1.94879381944044,10.2967210091761,26.0317861673679,0.98162866935192,0.983445613386274,0.985098808590015,56.4675458106508,76.1684812090376,91.4611972621271,7.13041995015549,7
201507,28,22,23.342004060098,26.4252374180187,30.4419631769709,2.14999067236521,11.0247442385824,27.5634784161743,0.981700590743551,0.983539698203393,0.985211758428617,56.5108834017366,76.1855490028283,91.7450455551204,7.06168355587732,7
201508,28,27,23.4265391319187,26.5316768790661,30.5741719716088,2.34815253445018,11.737859790919,29.0478777060655,0.981756927902401,0.983621466113537,0.985312597647484,56.5031657758621,76.1064347242113,91.9716661408948,6.97652317891462,7
201509,28,32,23.5041637302404,26.6077644465607,30.6635828558566,2.53980964554308,12.4256223884304,30.4634859441882,0.981804443760281,0.983695111662553,0.98540413135506,56.5575668434445,76.0642274549957,92.1494206096877,6.8724665413191,7
201510,28,35,23.5628346449579,26.6355818090966,30.6812283791629,2.72054262626283,13.072169733632,31.7771225754091,0.98185329272299,0.983768048673903,0.985492243939821,56.7872157099402,76.1815948219474,92.2906125700028,6.74745104544749,7
201511,28,37,23.5912879567163,26.6012898022258,30.6045848783755,2.88869722076776,13.6714380324522,32.9746474676058,0.981912797115727,0.98384740386555,0.985582675075338,57.2878529653262,76.5418108652009,92.4113600544856,6.60085612849657,7
201512,28,36,23.5802600526836,26.4964228102798,30.4197326580801,3.04366942593253,14.2254862451136,34.0646696345546,0.981993024649891,0.983940941498167,0.985681857926759,58.1281592215077,77.1752328325898,92.5297263558364,6.43307896109508,7
201513,28,33,23.5240371298652,26.3193854497667,30.1242848667944,3.18622460872198,14.740509552998,35.0633608212103,0.982102600122256,0.984055808581126,0.985796225159098,59.3340165001212,78.0530963822732,92.6589320833243,6.24645313156714,7
201514,28,29,23.42178616444,26.0771929904976,29.7301913299609,3.31371051539964,15.2049758496455,35.9567498836105,0.98224944124039,0.984199189019393,0.98593278361467,60.8676738894819,79.090126379344,92.8046266479044,6.04719169282409,7
201515,28,25,23.2755996100321,25.7819572879603,29.2584258627174,3.41918021745697,15.5959118035813,36.6979365437014,0.982440167184912,0.984377255195663,0.986097896028584,62.6410177055795,80.1729557180472,92.9641319034861,5.8427931222677,7
201516,28,21,23.0910178892062,25.4500306456574,28.7376846653182,3.49742797136661,15.893753272585,37.2464626148162,0.98268049729668,0.984595958460347,0.986297979495937,64.5328848129144,81.196279879237,93.1304321028758,5.64223021402087,7
201517,28,17,22.874638412644,25.0989436376444,28.1994488116098,3.54567896433055,16.0846175631676,37.5721134998561,0.98297399601175,0.984859578570236,0.986538342666035,66.3993064729208,82.0796142681977,93.2912492093382,5.45488604675581,7
201518,28,13,22.6347462869384,24.745290452836,27.6730320123423,3.56026883263366,16.1546471598517,37.6444251822186,0.983321460343201,0.985169874679722,0.986822081111541,68.1061988449926,82.7881523288285,93.4346475815838,5.2874027681874,7
201519,28,10,22.3796472123777,24.4045107207885,27.1856681511252,3.53835085021218,16.0915706636447,37.4368343701828,0.983720696856554,0.985526095384161,0.987149963895622,69.5217672884898,83.310040465975,93.5450908781964,5.14635456514957,7
201520,28,8,22.1179777388543,24.0884736546178,26.7575214693258,3.48117868524166,15.8988205088723,36.9540166174971,0.984166236952522,0.985924284689562,0.987519420480229,70.5488430556462,83.6552656563579,93.6092989834032,5.03502636675509,7
201521,28,6,21.8565610691509,23.8041265963517,26.3998106197991,3.39459103087346,15.6010142281249,36.2496105744236,0.984648919151499,0.986356980632457,0.987924218037551,71.1373670076479,83.8380814162935,93.6164354838391,4.95358146744536,7
201522,28,4,21.6004243886834,23.5552303578743,26.1174937003085,3.28548269111594,15.227566447713,35.3878302884652,0.985156472690774,0.986813846608823,0.988355550307809,71.2776285151195,83.8596763961936,93.5604705295659,4.90137917848958,7
201523,28,2,21.3536464075277,23.3425765491451,25.9093112090778,3.16170166439554,14.8068916414281,34.4284552909416,0.985675265654262,0.987283423245925,0.98880314942411,70.9951374799522,83.7002785101187,93.4321134887238,4.87635763379628,7
201524,28,1,21.1181136610967,23.1639286144541,25.7684568353353,3.02785750006041,14.3540792554231,33.4095534136606,0.9861905369121,0.987753142202125,0.989255530984446,70.3450729312624,83.3375860172904,93.2261874996592,4.87613771171414,7
201525,28,0,20.8937028658491,23.0150090928327,25.6844743009648,2.88425156710566,13.8707818452136,32.3314284838533,0.986685606981554,0.988208310024225,0.98969875776889,69.401183335826,82.7654576975163,92.9448382571335,4.89883152623353,7
201526,28,1,20.6813583731022,22.8911263676642,25.644903107067,2.73358847227754,13.3672809218823,31.2166932544912,0.987143610252446,0.988633983259248,0.990118458173081,68.2616571994124,82.023388787159,92.6047434881858,4.94204393746604,7
201527,28,2,20.4826702445084,22.7883874225578,25.6380224042311,2.578440406353,12.8504843772496,30.081243527896,0.987548074560157,0.989015234880299,0.990500102276925,67.0186810028846,81.1835979336158,92.2301768530008,5.00467868281091,7
201528,28,5,20.3010510676394,22.7037112056503,25.652408191519,2.4192709190776,12.3200201899702,28.924821238489,0.987883453999241,0.989337634382131,0.990829280230722,65.759929530044,80.3362063958867,91.8441408012116,5.08483478839649,7
201529,28,7,20.1412216405692,22.6347057741016,25.6773711740642,2.25685422770373,11.7751857431703,27.7466028523269,0.988137586450936,0.989589439829515,0.991093796674133,64.5691585906282,79.5724132321541,91.4697448460833,5.17942244728842,7
201530,28,9,20.0114512613213,22.5813736269604,25.7056352854196,2.09377204523482,11.2240360658254,26.562160720604,0.988301755758639,0.98976200809671,0.991284562343007,63.5185537788888,78.9614502073523,91.1313094158906,5.28402409232889,7
201531,28,10,19.9196949564485,22.5454582528533,25.7339877699994,1.93184647109042,10.6724672019018,25.383690081905,0.988370161507369,0.989849066008482,0.991394327958552,62.6557852233291,78.5185878391277,90.844751050506,5.39451011076095,7
201532,28,13,19.8731811364842,22.5306701560448,25.7641123948026,1.77323812314783,10.1259527420753,24.2197177023788,0.988339458552215,0.98984656471403,0.991418160222664,62.0037012457957,78.2105845751056,90.6198857591454,5.50729697064529,7
201533,28,17,19.8793966567701,22.5424130037083,25.8016298768731,1.620404600165,9.59188501352322,23.0834154038949,0.988211950841572,0.989755555105411,0.991355660945418,61.5713614439084,77.9800518828104,90.4590681020087,5.6179276638211,7
201534,28,24,19.941372062899,22.585647265349,25.854828124917,1.47624531818832,9.08148710371871,21.9975461050758,0.987992187188264,0.98957894371256,0.991208362717992,61.3464956184742,77.7722929062729,90.3623382123044,5.7230881235546,7
201535,28,33,20.0603405777527,22.6673034902022,25.9369022829732,1.34089418716134,8.59581707687943,20.9635715045943,0.987686279772104,0.98932104488993,0.990979326935507,61.2924200928738,77.5597724752213,90.3309479398517,5.82194534861874,7
201536,28,44,20.2344652759757,22.7929930789747,26.0607429596753,1.21582795200462,8.14246230715014,19.9968987048756,0.987302561035303,0.988988132070224,0.990673704316173,61.3596946956589,77.3600441840253,90.3654608192278,5.9140045678652,7
201537,28,56,20.4572447776768,22.9657336661973,26.2371672617713,1.10245839140222,7.72592790409954,19.1070650814441,0.986852703946237,0.988589420173001,0.990299813884408,61.478357381822,77.2180691138807,90.4591380714107,6.00021345765549,7
201538,28,69,20.717872676497,23.183685611901,26.470381983013,1.00182222400244,7.349204670708,18.300996744551,0.986353359048795,0.98813880276374,0.989870444020273,61.5780453844884,77.1872413041379,90.5941181653797,6.0805493427878,7
201539,28,81,21.0022309681814,23.4404922740849,26.7580095827715,0.913808289142885,7.01147517545577,17.5754431938846,0.985825144851002,0.987654665121654,0.989403286029704,61.5945035572499,77.3041909635136,90.7489394198645,6.15450242006537,7
201540,28,96,21.2959128927625,23.7266213394896,27.0922898208493,0.838730785503786,6.71511489232203,16.936712197468,0.985290169462621,0.987156916427189,0.98891755313883,61.4699900361652,77.5586275875952,90.8995169112535,6.22107297512203,7
201541,28,117,21.5839370914222,24.0303777957045,27.4622741524879,0.775799865156679,6.45704850018067,16.377555382289,0.98476872082051,0.986664579461978,0.988431895744857,61.1470589009704,77.8696589306402,91.0183377635343,6.28128807938563,7
201542,28,147,21.8550557066724,24.3407730338148,27.856480112705,0.723812715892137,6.23037441056309,15.8802163430687,0.984278811314215,0.986194824988445,0.987963274616061,60.580284537601,78.1032403091952,91.076753022846,6.33740524890577,7
201543,28,186,22.1017831867721,24.6473297797114,28.2626812308397,0.681283243894206,6.02715848531302,15.4250582269909,0.983837354961278,0.985764344629416,0.987528516440487,59.7474698508109,78.114659053062,91.0529441706078,6.39264751557304,7
201544,28,233,22.319375344349,24.9399067967422,28.6670720549797,0.647206098765728,5.84258531541902,15.0008149198321,0.983455790257323,0.985384826098811,0.987139632686616,58.6613461513643,77.7976203309147,90.9369854221505,6.44996536156093,7
201545,28,281,22.5075709346152,25.2108662202912,29.0567548455569,0.619744422670283,5.66937202633647,14.5909375255747,0.983141841008736,0.985064683572547,0.98680576131677,57.3673659368148,77.1205813946729,90.7336894915292,6.51204969842776,7
201546,28,320,22.6685185739878,25.4538297764978,29.4183836700914,0.598368340864366,5.5071683052185,14.195468832424,0.982898558150623,0.984808023538864,0.986531818637411,55.9440604945866,76.1454101281627,90.4601923848718,6.5800745745169,7
201547,28,337,22.8040840274503,25.6624149265869,29.7369848622739,0.583178516467798,5.35931967586806,13.82476156786,0.982726383243869,0.984616373770759,0.986320502277952,54.5027516371741,75.0175644176167,90.1453713961729,6.65274997162906,7
201548,28,325,22.915951457842,25.8318861088016,29.9992947517017,0.574244991319941,5.22947765702531,13.489459328298,0.982624439501911,0.984490144567266,0.986173381307891,53.1635862402415,73.9189569963514,89.8208145089052,6.72780215778564,7
201549,28,285,23.0042278980456,25.9592409603399,30.1952144054901,0.570872715605178,5.11865566766877,13.1936512629817,0.982587649434646,0.984426159827768,0.986088766375818,52.0355534816764,73.0130054795033,89.5157835872515,6.80306330465325,7
201550,28,225,23.0680540021988,26.0428114937848,30.3175555136738,0.57305780415131,5.03231593448137,12.9533823013063,0.982608273202309,0.984417908561223,0.986061164882624,51.2137025204142,72.414398832965,89.2589909046729,6.87473641315288,7
201551,28,159,23.1056227869903,26.0840922294992,30.3668311813987,0.579858513926176,4.96969500734874,12.7682650014557,0.982675270460797,0.984456413303783,0.986083119233037,50.7489724994376,72.1528984969504,89.071137957079,6.94152015707631,7
201552,28,107,23.1168380626078,26.0890988795754,30.3526313971323,0.590488148498136,4.92824890375871,12.6319987573755,0.982775216369567,0.984530089146406,0.986144135213677,50.6407145951015,72.1740999174178,88.9589728535049,7.00418033036759,7
201601,28,86,23.1033531500596,26.0662371904223,30.2905755776574,0.604580717634872,4.90693709720098,12.543132680165,0.982894995692616,0.984627581753287,0.986234003613346,50.8428348131536,72.3742841633682,88.9183073510683,7.06442241585635,7
201602,28,107,23.0700916771788,26.0259407857736,30.200359171864,0.621473655671867,4.90387153966001,12.4987527172032,0.983021502086142,0.984737580154254,0.986342265029107,51.2762571444317,72.6404071767756,88.9352401061153,7.12389699671674,7
201603,28,171,23.0233671156746,25.9781176602847,30.1010323224796,0.640465794281408,4.91755445273453,12.4954829429762,0.983144622094395,0.984851066404889,0.986460410658437,51.8425985451633,72.8838657188298,88.9918475811547,7.18276260875597,7
201604,28,265,22.9708122594899,25.9318391882689,30.0097618293899,0.66132915168234,4.94829126321875,12.5343125849296,0.983256158780757,0.984960728655669,0.98658127234784,52.4344808885294,73.0588332146368,89.069254157467,7.23997930348939,7
201605,28,372,22.9197426138845,25.8946814343072,29.9407748387431,0.683402512249349,4.99388733091913,12.609857830522,0.983350637428046,0.985061355668677,0.986699460069767,52.9380801470465,73.1496624714083,89.1445698073412,7.29419831036724,7
201606,28,473,22.8772473254053,25.8724104557432,29.9043779877803,0.705899049858459,5.05154683151511,12.7151373678393,0.983424079544115,0.985148821633044,0.986810163300773,53.2543200179563,73.1641735059113,89.19454130761,7.34356657433945,7
201607,28,552,22.8476851532904,25.8683711416147,29.90612177533,0.727731446146228,5.11743515642494,12.8415599316988,0.983474113647425,0.985220246247063,0.986909513034933,53.3065618683638,73.1110859481086,89.2012899789612,7.38673369763278,7
201608,28,602,22.8312769413779,25.8820598592068,29.9447972292951,0.748164535648071,5.18935925213261,12.9838045155721,0.983500950925201,0.985274752819186,0.986995336108348,53.0628520674475,72.9967076315673,89.159302842759,7.42179232105389,7
201609,28,625,22.824734078754,25.9095395158883,30.0128038451234,0.767167402239309,5.26850899349728,13.1442819161488,0.983507280416021,0.985313623668237,0.987067306091481,52.5455793836989,72.8238004695086,89.0778884255233,7.44613223940222,7
201610,28,627,22.8224937769817,25.9449629660667,30.0991877535377,0.785258317270219,5.35638086638593,13.3260473606011,0.983497177929977,0.985339154764349,0.987126068724235,51.8198390220847,72.5841199250031,88.9746202491928,7.45813025386707,7
201611,28,617,22.8182113814566,25.9808857952763,30.1899880124082,0.8030135905328,5.45534597795092,13.5354503465154,0.983478704108298,0.985357173321901,0.987175693358462,50.9916550129867,72.2734699576191,88.8747975776841,7.45645510989948,7
201612,28,601,22.8060356308261,26.0089465418598,30.2693192572163,0.820945043926243,5.56680391925552,13.7757252769155,0.983462079840563,0.985375933265748,0.987222895104536,50.1928149410013,71.9047497490897,88.8065881605998,7.44010869228277,7
201613,28,580,22.7796345197786,26.0195200050706,30.3193919631785,0.838410890083369,5.68713658871868,14.0398164825736,0.98345923575015,0.985404902920214,0.987275520077529,49.5654347868371,71.5216836859886,88.8004889403069,7.40841522321961,7
201614,28,552,22.7347304931487,26.0022598388506,30.3211230638054,0.856857130886287,5.8224740344321,14.3364748597411,0.983483622047583,0.985455146530399,0.98734306918011,49.2505903700774,71.2128967123913,88.885148402638,7.35903338486094,7
201615,28,512,22.6698639414325,25.948793312177,30.2585924545463,0.879410821449839,5.98305995445769,14.6875689676994,0.983548746282342,0.98553775794511,0.987435139663944,49.3595480996861,71.0912460146064,89.0775335781346,7.2898124844325,7
201616,28,457,22.5865840162143,25.8529319794252,30.1197831599076,0.908811717732954,6.17872150599027,15.1144068623556,0.98366568184952,0.985661804802992,0.987559973570308,49.9689378015762,71.2806223228446,89.3854966899349,7.19791213916324,7
201617,28,391,22.4868888600999,25.7108374021991,29.8983627478975,0.946948238114413,6.41640540374476,15.6335404751875,0.983844153132885,0.985835693437328,0.98772557453279,51.1007245096694,71.8755232636079,89.8043705710124,7.08139519415272,7
201618,28,319,22.3721703196867,25.522498286207,29.5966180306653,0.994674788440982,6.69521292236754,16.2430066084378,0.984089339994039,0.986064040855938,0.987936812842729,52.7063118827039,72.8999262620574,90.3145944851893,6.94174385396613,7
