epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201011,1373,22.9620148344843,25.8614683565341,30.2163186061727,0.0112132078077947,0.297479278394085,1.21980005254865,325.284228756295,0.994959103022227,0.997095593528851,0.999156147778575,66.5520073674664,83.2441720961571,94.6016929122718,8.10261979901681,7
201012,1155,22.7736122779477,25.7950785145207,30.2710995763042,0.00898228098200867,0.267143857061685,1.08453599555709,295.792926993639,0.995184137912192,0.997299743953824,0.999356265468428,64.5453365263756,81.8897453692307,93.6161448764585,8.25934446643748,7
201013,967,22.5028212030202,25.7683275861224,30.4045799182461,0.00699653471128326,0.233466797490949,0.930916942842803,265.097547440469,0.995432979912083,0.997636031296839,0.999697224182942,61.8991037796978,80.1657985405407,92.573883723227,8.42979817084586,7
201014,809,22.1737942388252,25.7827120570644,30.609419495773,0.00526523416751247,0.197904373236223,0.767443987500219,233.629106434725,0.995707244757414,0.998077894300873,1.00015262185003,58.899314908337,78.1881899187286,91.4468116300095,8.61804254154655,6
201015,680,21.8150955966238,25.8254567354307,30.8618661610059,0.00375149525902143,0.161883383395271,0.603207026456262,201.683829915529,0.99601104173192,0.998582972901385,1.00067755909022,55.8827047416701,76.0855415714884,90.1666740896404,8.82865561466138,7
201016,573,21.4702543367637,25.8824280505955,31.1345600806324,0.0024372403912133,0.126836078401754,0.446724399970923,169.543171830594,0.996338467340617,0.999086839636147,1.00120387604514,53.1264781716032,73.9600205142058,88.668469052096,9.06426671721455,7
201017,484,21.1774706200069,25.9318191271697,31.3928566842165,0.00132121866924627,0.0945141339804659,0.307075248002005,137.789723088724,0.996683655940448,0.999529932378466,1.00166759554006,50.7942830296031,71.8723772264046,86.9152332696893,9.32519471770179,6
201018,406,20.9580258171152,25.9472727393189,31.5981172856252,0.000412958615246946,0.0662943861766282,0.190814862728205,106.913650778037,0.997040864376822,0.999870473082205,1.00202370181484,48.9097237468483,69.8353720716821,84.9203473840851,9.60876463237462,7
201019,338,20.8131275985941,25.907653275634,31.7247979676431,0,0.0429708150273042,0.101266311596945,77.2950504961416,0.997402016936833,1.00009021767371,1.00225180254287,47.3416158652308,67.8134614501606,82.7429609942906,9.91593938289379,3
201020,279,20.7234281175437,25.7994709748012,31.7610952578231,0,0.02470333731022,0.0386218783729568,49.2295877539641,0.997757247317132,1.00019998460526,1.00236223500517,45.9038842607413,65.7764888966248,80.4876299416514,10.2479741605209,7
201021,233,20.6600456111336,25.6221110371356,31.7103839889239,0,0.0113745191490517,0.00123126321412631,23.1787146982691,0.998094666669413,1.00023310386027,1.00238950215315,44.4727366305632,63.768040550112,78.3081273554254,10.6018072787799,7
201022,201,20.5843838544441,25.3852588236884,31.588564618005,0,0.00242840825034917,0,0,0.998401500094739,1.00023818293971,1.00238497998763,43.0212990167025,61.8960889177363,76.3552792860849,10.9714792346659,7
201023,181,20.4540165848639,25.1076420936075,31.4222256519505,0,0,0,0,0.998664986075785,1.00026559070384,1.00240250157326,41.5880939030296,60.2757424131903,74.7195106178821,11.350183021879,3
201024,166,20.2352734489037,24.813602387172,31.2419744848964,0,0,0,0,0.998874397543903,1.00035752048878,1.00248831311312,40.2506154482075,58.998948038168,73.4327641696268,11.7275767958588,0
201025,152,19.9167148018031,24.5349057261751,31.0862493707637,0,0,0.00670418241015466,0,0.999022183281454,1.00053558271057,1.00266809281585,39.0226932551395,58.0417746820826,72.4153880667115,12.0941007943265,1
201026,135,19.5284833891145,24.3162199790318,31.0038950381859,0.000254487956044776,0,0.0144798328936265,0,0.999097856703706,1.00078463812243,1.00292985119663,37.8349959228375,57.2571860219264,71.505878056564,12.4392615947497,0
201027,120,19.1211086391034,24.1960621818271,31.033333617247,0.000641720009219267,0,0.0138991862526566,0,0.999095369397783,1.00106425342702,1.0032346626358,36.5622896731395,56.404261781684,70.4927501993578,12.7519430025244,1
201028,111,18.7613417345856,24.2038777728762,31.1993712299932,0.000929923651923761,0,0.00290197041521786,0,0.999013668809925,1.00131608774514,1.00352369977026,35.0820822131697,55.2245067078213,69.1763462352436,13.0210640815925,5
201029,109,18.5211591038117,24.3585227886756,31.5143368333778,0.00107758145468582,0,0,0,0.998852276542736,1.00146948646564,1.00372313048614,33.3308935660051,53.5339332051774,67.4333892756225,13.2391280966196,3
201030,111,18.4673424901257,24.6644661654763,31.9705971148157,0.00106511819001291,0,0,0,0.998610155751787,1.00145699594495,1.00376107916381,31.3817671718861,51.316266679882,65.2738620166802,13.3969822665612,0
201031,112,18.6429689595219,25.1076190584476,32.5383282709603,0.000895454893295737,0,0,0,0.998293141458939,1.00123863528548,1.00359266004771,29.4431806706523,48.7624622769007,62.8740445824616,13.4854714153066,0
201032,109,19.0552131875893,25.6566452493772,33.1704841202315,0.000594002829599094,0,0,0,0.997910854958275,1.00080938633752,1.0032080766572,27.7968037932889,46.2251203724472,60.5368511062163,13.4981747359063,0
201033,103,19.6732769689105,26.2659955614935,33.8072839824365,0.000206127053614868,0,0,0,0.997473908579811,1.00019886195307,1.00263385275636,26.7294898721379,44.1576698544126,58.6627662893635,13.4311338280347,0
201034,99,20.4314055589217,26.8799929211711,34.382114827047,0,0,0,0,0.996997421134213,0.999471303579035,1.00193312324808,26.4651273241145,43.0130914294907,57.6783266621036,13.2827248441638,1
201035,100,21.2450181473407,27.444418583358,34.8363289979534,0,0,0,20.5938966875539,0.99649729671985,0.998708493761008,1.00118825290687,27.1092893639001,43.1315892716266,57.9297126859687,13.0560000782891,7
201036,106,22.0223141114738,27.9100895191377,35.1219565023108,0,0.0036296052443437,0.0338103273249356,47.4254051884196,0.995991191112784,0.99799588657956,1.00048601171865,28.6577318270537,44.6744718615602,59.6112678617691,12.7566202774454,2
201037,112,22.6783794381758,28.2371447481097,35.2062414769565,0,0.0297725155123083,0.140284367870415,76.7275723131666,0.995495512787847,0.997403446440558,0.999898334072058,31.0310533684204,47.6044294613462,62.7208071001877,12.3929610041804,5
201038,115,23.1512159050058,28.4003294231144,35.075758203507,0,0.061928986452027,0.276001209477262,108.114034478388,0.995023207292933,0.99697000337596,0.999465220396899,34.1171532892496,51.7073833523239,67.0572341879821,11.9748988238332,6
201039,114,23.4111556060691,28.3923636304841,34.7393992755947,0,0.0989959126031537,0.435371394069791,141.168286363723,0.994583876960892,0.996697515259055,0.999188712730073,37.7875592198743,56.6309533768598,72.2433932772508,11.5144773009952,7
201040,113,23.4648284132808,28.2242437568355,34.2261681769628,0,0.139402560888185,0.610374577718526,175.46043831078,0.994183512255603,0.99655492608958,0.999037374035999,41.9027579574125,61.9451034777829,77.7828454573295,11.0242568164725,7
201041,117,23.3464155702724,27.9203704871491,33.5789956447049,0.000813552112930497,0.18115345041696,0.791083849299244,210.476593464327,0.993828766486832,0.996492745854817,0.998960928853855,46.2947590719614,67.2063690288793,83.1494682066097,10.5178357336787,7
201042,130,23.1111836962458,27.5174596847843,32.8518906277797,0.00193861090714989,0.222149304076713,0.967084662293009,245.71557662929,0.993523262504022,0.996451722943025,0.998899487007625,50.7507986174398,72.0095679366704,87.8639376227189,10.0092096200054,7
201043,153,22.8241014111249,27.0594469558623,32.1030556198805,0.00334419338307902,0.260336937169639,1.12838207191374,280.647722317081,0.993267321820109,0.996376856583176,0.998797996335608,55.022380942829,76.044303147454,91.5771285738638,9.51195013096511,7
201044,184,22.5468620319722,26.5918425027212,31.3879886073668,0.00502409836569574,0.293960615367834,1.26660195899901,314.728799878415,0.993061315994687,0.996234330741114,0.998623328384455,58.8550843057195,79.1273069881866,94.1175974122797,9.03821308234398,7
201045,224,22.3260054793469,26.1557974022279,30.7532154495436,0.00696036603716275,0.321795090298847,1.3760361949768,347.423627149709,0.992904407000623,0.996017000264167,0.998369526120516,62.0393991631833,81.2224212790269,95.5068286315222,8.59882148265264,7
201046,275,22.1850672460186,25.7831258754422,30.2315018443892,0.00912391461103222,0.343266207238577,1.45411040154317,378.195325570406,0.992795600381808,0.995746003331721,0.998059170314304,64.4486475214768,82.4245042229819,95.9295497174611,8.20303084089393,7
201047,340,22.1271324670408,25.4949493784982,29.840080647258,0.0114650105380255,0.358581849675583,1.5020483434331,406.59737467183,0.992731643042121,0.995461923371099,0.997734775779039,66.0691051764739,82.9333645946447,95.6849838729355,7.85714238495588,7
201048,418,22.1369538524922,25.299081768266,29.5777378070117,0.013917508072657,0.368694774514231,1.52452783868918,432.338131339193,0.992708068072048,0.99521512216259,0.997448089133798,67.0098944151369,83.0162825715576,95.1219374816179,7.56363489774039,7
201049,500,22.1862936838185,25.1910112892864,29.4307906879963,0.0163918294044536,0.374893090998569,1.52821974391754,455.008101589999,0.992718618699267,0.9950535437945,0.997248958621252,67.4379607453697,82.9366332927957,94.5582523640182,7.3240587931894,7
201050,575,22.2435620365151,25.1564783816311,29.3747946443549,0.0187808352750997,0.37866951929309,1.52118285061278,474.265731678693,0.992757957541172,0.995014259982996,0.99717629288033,67.5495315918085,82.9106901460649,94.2255282397795,7.13781153325764,7
201051,630,22.28096929448,25.1732952855458,29.3772823700657,0.0209875184915822,0.381501805200005,1.51139008664497,489.847807080838,0.992821608686313,0.995113200302425,0.99724771671285,67.527253014313,83.0725845990478,94.2381304366267,7.00180608595409,7
201052,659,22.2806100945293,25.2160185366008,29.4047143142272,0.0228969110270906,0.384541484320233,1.50564519264131,501.488520844742,0.992906128374637,0.99534209958103,0.997456146576622,67.50695199632,83.458898945961,94.5907043646523,6.91228160669104,6
201101,657,22.2390582371335,25.2600340646398,29.4265993635271,0.024420617412783,0.388613698272201,1.50889200711081,509.058854872297,0.99300778596709,0.99566803138765,0.9977688853112,67.5818099472426,84.0242515078496,95.1793413204276,6.86365793798888,7
201102,624,22.1656924995581,25.2850348881818,29.4193721246547,0.0255002084498126,0.393997712382961,1.52312603065062,512.446767688064,0.993123616251301,0.99604095651331,0.998135331624542,67.8100015947758,84.6722858410018,95.8479712911288,6.84910190137917,7
201103,566,22.078312975129,25.2782322202887,29.3706695306226,0.0261032651869004,0.400514486861176,1.54766496424603,511.643889875468,0.993249820804608,0.996402470204538,0.998495788583422,68.2190188291225,85.2912772838287,96.4391085901819,6.86236164829838,7
201104,495,21.9976928967416,25.2353492456854,29.2801924275203,0.026232210330015,0.407477411165087,1.57897030724025,506.692294888538,0.993384422967863,0.996701893122916,0.998798033355367,68.805910131594,85.78931537273,96.8395526102569,6.89786425688295,7
201105,424,21.943638055148,25.1617223401397,29.1596592767341,0.0259189541530447,0.413842700442483,1.61126106257641,497.740205259824,0.993526268253708,0.9969062001333,0.99900743672532,69.5367684778771,86.1231180910607,97.0111632088322,6.95062019998556,7
201106,369,21.9291222668707,25.0705216406406,29.0303634028507,0.0251965733595883,0.418283042967064,1.63742049714783,485.009445375191,0.993676829283565,0.997008157913057,0.999115632492627,70.3352666661817,86.301183797702,96.9909552107782,7.01713231167682,7
201107,332,21.9553597470603,24.9802410104889,28.9211672590732,0.0240885694834277,0.419085909099725,1.64904168582293,468.525871108999,0.993837616629699,0.997024776219129,0.999139626156016,71.0683021790864,86.3709833935806,96.871708444534,7.09697476580877,7
201108,315,22.0134363713928,24.9113570087694,28.8612743220718,0.0226333170079884,0.414655545738707,1.63834144761092,448.45860255966,0.994012136282496,0.996994143736485,0.99911725466966,71.5813162652507,86.3987937754094,96.763223817917,7.19093407445902,7
201109,312,22.0848121988215,24.8805959169876,28.87360903375,0.0208786602230851,0.403739415969309,1.59927542084507,425.081739093581,0.994205055742831,0.996965348128228,0.999097090983175,71.7233505099772,86.4367027675694,96.7511584384314,7.30053150496578,7
201110,316,22.1468381202638,24.898823073361,28.9720819659208,0.0188589392132249,0.385495132970409,1.52819815845202,398.675142689265,0.994421083406263,0.996986065697524,0.999125670080045,71.3755474875644,86.4867001278615,96.8586927173663,7.42820620643641,7
201111,320,22.1775268718534,24.967849802569,29.1575646645532,0.0166281162483437,0.359770641872732,1.42454656531765,369.618768080783,0.994662157413452,0.997089111219679,0.999234324743125,70.4813404224175,86.483872805439,97.026546465305,7.57621390030016,7
201112,320,22.1591690157628,25.0799446652507,29.4175388695658,0.014254464502824,0.327084111865108,1.29070487913774,338.287020315043,0.994928768403747,0.997287152049364,0.999433915085163,69.0499573800327,86.2910733415799,97.1148511189775,7.74681369928379,7
201113,310,22.0824317323507,25.2192220806896,29.7286538988842,0.0118202093324506,0.288776798283501,1.13262712641583,305.175761825576,0.995218664781243,0.997571756345358,0.999714962955471,67.1469821400611,85.7283596871176,96.9409407802477,7.94201728532285,7
201114,287,21.9469767968019,25.3632184996918,30.0596886220688,0.00942338390526241,0.246782722848667,0.95884183464107,270.827357563003,0.995528696011512,0.997919176748556,1.000053511078,64.8714126537169,84.6191223143804,96.3244513365628,8.1632449709304,7
201115,252,21.7616292552802,25.4876832362616,30.3774450965207,0.00716414958841765,0.203456147638204,0.77958222669668,235.852370959623,0.995852376065969,0.998293805839755,1.00041498683352,62.3284652287675,82.8489257118834,95.1416701158307,8.41151908772789,7
201116,209,21.5368265689606,25.5670424712392,30.6492512055251,0.0051176029337068,0.161175694019624,0.605471493760637,200.836758747759,0.996185119578642,0.998662964920931,1.00076887425498,59.6239689481305,80.4193992068914,93.3608882791807,8.68825587879313,7
201117,163,21.2847709276181,25.581028403,30.8493972897684,0.00334284858346834,0.122034609247184,0.445936712808029,166.308793883672,0.996521055973377,0.998999792764483,1.00109098148741,56.8631736791006,77.471897505708,91.0655466448944,8.99381066011023,7
201118,126,21.0169764768956,25.5182402078329,30.9636270698652,0.00188098459126763,0.087767359314908,0.308914830501826,132.846479017958,0.996852009078964,0.999286651171193,1.00136571552437,54.1558501120654,74.2755757871607,88.4490323695377,9.32721319788983,6
201119,103,20.7434643332128,25.3783977423917,30.9903708404248,0.000747657234311773,0.0595036601261171,0.199796831089531,101.022712431945,0.997169277030729,0.999518399026116,1.00158941128365,51.6201605660291,71.1740086824586,85.7823039395791,9.6844910128582,7
201120,94,20.470319119151,25.1721840419991,30.9407700068525,0,0.0376256827252384,0.120496270256524,71.3562206945715,0.997465140301273,0.999701345450503,1.00176900746258,49.3529271116543,68.4882264219359,83.3439777315638,10.0593815436975,6
201121,93,20.1991161545282,24.9210660988628,30.8401922091919,0,0.0217182490051378,0.0692751906322661,44.2203505198629,0.997731103930859,0.999848124449844,1.00191712042992,47.3948143685851,66.4253152050512,81.348707417709,10.4465387087674,5
201122,94,19.9309657419683,24.6548483691803,30.7220965121565,0,0.0109092782133281,0.0418379333851722,19.9797128042931,0.997959228830209,0.999973558786509,1.00204814102856,45.7341647691863,65.0374433827632,79.9053654476956,10.8381570909122,1
201123,95,19.6716082756508,24.4095670230349,30.6260386502143,0,0.00403031012171295,0.0321428134088002,0,0.998143344253438,1.0000906623411,1.00217488641142,44.2939548117356,64.2079889968186,78.9861214923896,11.2250291887733,5
201124,94,19.4347945693191,24.2250505299404,30.59487994963,0,0,0.033216086803208,0,0.998276711860785,1.00020247413008,1.00230026078743,42.9387985498252,63.6733748016713,78.4085807349337,11.5982950849058,2
201125,93,19.2386787018833,24.1359150529141,30.6635479892586,0,0,0.038104336580454,0,0.998353276405265,1.00030275991987,1.00241824435208,41.5286181181248,63.1172636895362,77.9026817463264,11.9481537107366,1
201126,90,19.0986139817209,24.1623736738865,30.8503799757635,0,0,0.0409872737341445,0,0.998371209281279,1.00038208053919,1.00251972605799,39.9722772993266,62.2520710746113,77.1612125778776,12.2652556819468,4
201127,86,19.0343379974219,24.3143023185535,31.1600441336061,0,0,0.0381275358941594,0,0.998329696696924,1.00042572479056,1.00259026784679,38.2560709268011,60.8901030927079,75.9328599928283,12.5399707101848,1
201128,82,19.0661575582755,24.589304761604,31.5823363955768,0,0,0.0282984637032653,0,0.998229116546532,1.00041759563115,1.00261366241738,36.4435845917729,58.9711768346546,74.0826131520492,12.7635446754105,3
201129,83,19.2086307976487,24.9705681787977,32.0897616887573,0.000172954043454313,0,0.012801484051251,0,0.998072293760948,1.00034717010236,1.00257939126341,34.6680173536742,56.5748585077544,71.6417228847587,12.927212157167,3
201130,88,19.4625412626385,25.4269386417304,32.6403186802809,0.000308166381448807,0,0,0,0.997867136468522,1.00021522905217,1.00248753082587,33.0801179257663,53.8925595609376,68.8110562871766,13.0247964497468,0
201131,95,19.8204163589753,25.9219205583658,33.1876534092432,0.000388717127257306,0,0,0,0.997619901752413,1.00002668389607,1.00234165999636,31.8171612169168,51.199026724199,65.9272241098969,13.0525501436211,2
201132,99,20.261605613638,26.4139424380561,33.6810798553201,0.000417819340223925,0,0,0,0.997337696107775,0.999792262008545,1.00215082633532,31.0026427237829,48.8409773092638,63.4297138496243,13.0073689761559,1
201133,97,20.7560377601082,26.8636181365681,34.0758627700726,0.000407492218831914,0,0,0,0.997030143743334,0.999526848688055,1.00192716783999,30.7295231534426,47.1885890969346,61.7644334448985,12.8891187279037,5
201134,91,21.2669940328303,27.2387955328327,34.3391293475643,0.000379145337594846,0,0.0177759138045178,16.5447443661057,0.996704114261316,0.999240316170806,1.00167724219601,31.0705198584786,46.5811854312516,61.2848345695863,12.7012439912261,3
201135,85,21.7519928565958,27.5129007334632,34.446591651829,0.000363543580233088,0.0108989328260665,0.0740048953866193,38.8729714144708,0.996366024944498,0.998939561861187,1.00140409701197,32.1059083928517,47.2999389382795,62.221672636664,12.4474135598627,5
201136,82,22.1679404741412,27.6676894411933,34.3864579837098,0.000398973155660596,0.0323243536169653,0.156337243953686,63.5949057673037,0.996021973484292,0.998627756697184,1.00110784769433,33.8990942301319,49.4812448043862,64.6163143487118,12.1330773806639,7
201137,83,22.4826709245968,27.6988840460193,34.1645769662794,0.000528263507558857,0.0592126218980824,0.263546633439293,90.3336848960858,0.995677995846556,0.998305330206749,1.00078666243597,36.462861733637,53.0572849120256,68.3123060247245,11.765614605866,7
201138,89,22.677346291041,27.6142857570075,33.8021988394566,0.000798818012819739,0.0905570007702727,0.391421780027656,118.646234776565,0.995342431240185,0.997975305553574,1.00044330515238,39.717746039368,57.721274558979,72.9571182413133,11.3550820551136,5
201139,98,22.7473401892574,27.4305942849665,33.3309892998308,0.00124431632157081,0.124858268613712,0.533631604075961,148.038100707663,0.995024159343508,0.997645429427913,1.00008750555259,43.4896314252514,62.9817596006428,78.0768600362521,10.9131890596746,7
201140,111,22.7040337975066,27.1714899939509,32.7892256958712,0.00189085417525918,0.16036740073926,0.682474213169954,177.992603445056,0.994732830578966,0.997327992073438,0.999734938750012,47.5281293660411,68.2573891309012,83.1534438189744,10.4524878910419,7
201141,126,22.5776579814225,26.8679794399565,32.220784898501,0.00275523161257864,0.195341189662099,0.829867950999711,208.004159746126,0.994474188848038,0.997034198987002,0.999401189313326,51.545930323358,72.9966611935823,87.7027169873919,9.98562988843097,7
201142,142,22.4051936356816,26.5496137856974,31.665176489245,0.0038282150049694,0.228191941359389,0.968347368070577,237.539744213656,0.994253681580484,0.996777872697622,0.999104324689777,55.2807872409249,76.8048779754306,91.3670722077311,9.52501506030457,7
201143,159,22.2260396536065,26.2428796867774,31.1552893717494,0.00509106772033136,0.257806626660981,1.09229957656752,266.176684617532,0.994076696279085,0.996573801169638,0.998862273961589,58.5457785047543,79.5164067521901,93.9597519465464,9.08250040594266,7
201144,177,22.0745531255297,25.9684008279571,30.7143980137393,0.0065143273252271,0.283527504800846,1.19802483869997,293.522370169957,0.993945065419634,0.996431078521303,0.998685569500905,61.2489638363769,81.1926783047888,95.4723393113072,8.66915159310634,7
201145,197,21.9754745871556,25.7388678738667,30.3527707499039,0.00805791721384447,0.30524801579754,1.28443396723854,319.272692084197,0.993858453367514,0.996353350997356,0.998577881139339,63.3943755244689,82.0758230820968,96.0689301909974,8.2927379998797,7
201146,217,21.9388192344364,25.5588273947177,30.0690342281162,0.00967476363506302,0.323321277164264,1.35278004311713,343.20719375899,0.993814919605338,0.996338097563625,0.998536023496971,65.0408605344747,82.4791999031068,96.0256556103518,7.95911875488211,7
201147,239,21.9596459558115,25.42575992413,29.8535371532685,0.0113138262974881,0.338232097690801,1.40528484210533,365.04442383474,0.993811474806087,0.996378062501018,0.998551512018715,66.2557100233935,82.6827912811041,95.6533729554348,7.67318175311022,7
201148,264,22.0197528442614,25.3323075034183,29.6926835376232,0.0129041443901115,0.350391981074694,1.44446723010639,384.319604823225,0.993845449520767,0.996464028730783,0.998614611849468,67.0913424009863,82.8728317412383,95.2273758005789,7.44004390533878,7
201149,297,22.0933324241979,25.2678398120177,29.5701877687626,0.0143865689820506,0.360305579274056,1.47361920741544,400.807364896823,0.9939111991556,0.996581806644903,0.998710920126862,67.598298694906,83.1410124030361,94.9491532751163,7.26268915402564,7
201150,338,22.1528877100189,25.2203028085351,29.4701238123778,0.0157026741935933,0.368402005816095,1.495850737881,414.335882988798,0.994001695162044,0.996715652647547,0.998825223954163,67.8431521950615,83.508073666951,94.91572116871,7.14199531936166,7
201151,387,22.1761594806364,25.1800156688702,29.3822956033822,0.0167869329519849,0.374943492370354,1.5137404188312,424.72585926708,0.994108700797669,0.996851410363864,0.998944345928066,67.9002108438381,83.9465498506883,95.1179468741786,7.07797989736331,7
201152,441,22.1510260578959,25.1399949980551,29.3012503100031,0.0175962192614865,0.380054976103364,1.52905110075911,431.835968955084,0.994223856293817,0.996979026936706,0.999059624072806,67.8543022361684,84.4100320556988,95.4684308875432,7.0680075045192,7
201201,498,22.076722282785,25.0961926710488,29.2261751428311,0.0180986176083366,0.383790511964987,1.54280382250851,435.617126334549,0.994340661732584,0.997095714229236,0.999169929255769,67.7846307738685,84.8439482814666,95.8459329185531,7.10715103955498,7
201202,557,21.9642354694476,25.0487729427059,29.1618744264689,0.0182795564447734,0.386083072945016,1.55479351487424,436.063143053363,0.994454720485305,0.997205491339487,0.999280408434222,67.7341317172195,85.1784509687782,96.1337353971774,7.18895739436845,7
201203,617,21.8333749282054,24.9998239845727,29.1133601132166,0.0181677161432086,0.386968581706501,1.56450722727993,433.379906199732,0.994564642940374,0.997317674106602,0.999401216811875,67.7158243040131,85.3479471488585,96.2615195768443,7.30278790733804,7
201204,685,21.7084281265158,24.9550320966234,29.0890163515485,0.0177776665404341,0.386177787718006,1.56997747979373,427.698222137908,0.994670275778823,0.997441552814812,0.999541582665307,67.69305313865,85.2953659163203,96.2202701981604,7.43817297621094,7
201205,766,21.6122679531097,24.92215864926,29.0984564848521,0.0171148209336762,0.383097011156882,1.56789082897415,419.035332571699,0.994772920380177,0.997583277413431,0.99970693891493,67.6032512007468,84.9995780293764,96.0560179410465,7.58535189434665,7
201206,865,21.5611185573564,24.9091692971406,29.1500511972559,0.016184788023679,0.376991590308934,1.55441026940001,407.392903142854,0.994873889068167,0.997741582997067,0.999893876857184,67.3994930073216,84.5091983218456,95.8547909015436,7.73554859146055,7
201207,984,21.5613898387006,24.922099157584,29.2478509393309,0.0150135276226284,0.367305038740042,1.52645141885752,393.073388042766,0.994974141001528,0.997906973935193,1.00008934944934,67.0830542119964,83.9522280822843,95.7143333186623,7.88027602077075,7
201208,1114,21.6083617236341,24.9645487465765,29.392360297484,0.0136044086795997,0.353525544984305,1.48157660711112,376.294991175806,0.995075345193213,0.998065721270158,1.00027594954396,66.689581312402,83.4954332970063,95.7088738749262,8.01361226195555,7
201209,1245,21.687687752382,25.036998920208,29.5796388776662,0.0119714037337418,0.335373951996135,1.41830860250225,357.229223973248,0.995179660552033,0.998203567269835,1.00043543928865,66.2527648188292,83.2715425895758,95.8605013247986,8.1322797708754,7
201210,1367,21.7782670591026,25.1349578377568,29.7992275467133,0.0101650670927926,0.31311209866804,1.33702765614775,336.148660945648,0.995288813405362,0.998308590840666,1.00055273618802,65.783107176949,83.3217629454461,96.1303882903362,8.2350171225355,7
201211,1473,21.8563803021526,25.248858958493,30.0343687434869,0.00824421801904598,0.2874994668931,1.2400337092335,313.359047888906,0.995407343885764,0.998378606841103,1.00062349154287,65.2549723941745,83.562731757763,96.4242984237593,8.32245459813542,7
201212,1562,21.9004563442098,25.3651961438114,30.2647099696028,0.00629712383162542,0.259773034805846,1.13132189362492,289.242507580938,0.995540798508113,0.998421859851526,1.00065539209862,64.6159901217169,83.8060889770938,96.6168355726541,8.39774780906174,7
201213,1635,21.8945386421724,25.4666617581512,30.4663091701237,0.00443514254505098,0.231451928692604,1.01610999412916,264.243537454509,0.995694949075573,0.998454695957628,1.00066544268287,63.8284640288788,83.8317804516172,96.5844340931792,8.46510675048109,7
201214,1692,21.8301494243085,25.5357730308917,30.6179083534651,0.00273913943739401,0.20378984289057,0.899123525699103,238.637123083246,0.995875704083176,0.998499387516501,1.00067804575107,62.8863799927811,83.4612946438394,96.231631722265,8.53234916498755,7
201215,1736,21.7102835588851,25.5589466601602,30.7050479497851,0.0012790822884984,0.177756660222164,0.784794594156871,212.670647734935,0.996087113696117,0.998577769449443,1.00071829265595,61.8547694873964,82.6474127196356,95.5276885771131,8.60876457524425,7
201216,1762,21.5457730081176,25.5255472489523,30.7182173431767,0.000112384717822709,0.154055049014575,0.67725205164351,186.670729871189,0.996330282723368,0.998706311311014,1.00080611365114,60.8719159550497,81.508512186947,94.5259257660875,8.70212888694359,7
