epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot
201033,216,19.2680209008534,23.8562327051435,29.1935601240475,0.00162530158234244,0.028194198395639,0.119607109520475,45.8166254331066
201034,207,19.3638613870475,24.0171760859357,29.5641197959176,0.00147799691507504,0.0264278537293943,0.11321359356912,43.0103592492937
201035,201,19.5195538794391,24.2513628091087,29.9598172360575,0.00135342697840146,0.0251577897032779,0.107468433286244,41.012482561952
201036,195,19.7261483598081,24.5539113669082,30.3583154473493,0.00125411731140461,0.0244520808597974,0.102681041212983,39.9348139163138
201037,187,19.9726794029981,24.9070404177528,30.7386402980566,0.0011808299048559,0.0243459964205501,0.0991451383564759,39.835513930561
201038,176,20.2470765645537,25.28225946927,31.0821264476702,0.00113537305301832,0.0248848979361024,0.0972526549372757,40.7889430200949
201039,163,20.5362376826197,25.6469511520557,31.3768681292625,0.00111662408204608,0.0260683848090268,0.0972405555403762,42.794311737532
201040,150,20.8277024455347,25.9720376580386,31.618264145214,0.00112457295649351,0.0278858840546477,0.0993086188359473,45.8334792658676
201041,141,21.1091736595315,26.235826180346,31.8064710262892,0.00115897862388804,0.0303316273772874,0.103768254361214,49.8964585798149
201042,136,21.3692818593344,26.4274606586394,31.9448867425791,0.00121997254786516,0.0333868215958228,0.110913472034133,54.9509954556096
201043,136,21.6007092162795,26.5482479486453,32.0377096288628,0.00130853062401589,0.0370362778935987,0.121083129996502,60.9710003766809
201044,137,21.797971198505,26.6090737877799,32.0887903207615,0.0014260159640689,0.0412619523325799,0.134596213835506,67.926339736043
201045,135,21.9591862283701,26.6268754431098,32.1010197410502,0.00157412856564729,0.0460573316595015,0.151825187193324,75.8065601363248
201046,130,22.0833731609361,26.6178360874879,32.074354251114,0.00175345744097054,0.0513808807407711,0.172884112990861,84.543850401634
201047,123,22.172067730375,26.5952163878489,32.0079381005599,0.001963138532126,0.0571736720381727,0.197654666745713,94.0416931231508
201048,118,22.227975084027,26.5671726046983,31.9031123168901,0.00219948034936303,0.0633260005447737,0.22567878063758,104.120918780242
201049,118,22.2542378998984,26.5346615855246,31.7630284783372,0.00246051951535121,0.0697877140371817,0.256570789176473,114.697715659791
201050,122,22.2548748698514,26.4938544851231,31.5939236140337,0.00274516561704135,0.0765281389788466,0.28996344052943,125.720661176852
201051,132,22.2351402909766,26.4377615005713,31.403871774307,0.0030531456470056,0.0835343524207332,0.325494499995462,137.168088493527
201052,147,22.2003544193841,26.3592142527473,31.2047790903419,0.00338229730915376,0.090775010045536,0.362690362497042,148.988897663049
201101,170,22.1580988972262,26.2572344246811,31.0147083248429,0.00372794144669901,0.0981593854970457,0.40071540000489,161.034823273405
201102,203,22.1150453837293,26.136807601406,30.8525938263801,0.00408431316705232,0.105584039698499,0.43870391044075,173.137673171286
201103,243,22.0773488892795,26.0076013934313,30.730774257695,0.0044463548472111,0.112970834841822,0.476014562655267,185.171188663619
201104,292,22.0493542492777,25.8851818524454,30.6568062384157,0.00480844243081848,0.120220606122054,0.51195445094169,196.974418212209
201105,350,22.0339563522402,25.7902523987739,30.6346824903514,0.0051634120670461,0.127221824326635,0.545756555533609,208.366229097059
201106,420,22.0330602318943,25.7422710620754,30.6615417375494,0.00550258984779517,0.133761460683267,0.57613207467835,218.998547304495
201107,506,22.0461342359594,25.7504134113696,30.7234732361118,0.0058234100004299,0.139723508624971,0.602237834963232,228.680769807756
201108,607,22.0713956075248,25.8113231044071,30.7991389577557,0.00612421437219375,0.145033668833635,0.623687787681606,237.292105181827
201109,714,22.1048946475875,25.9061537476501,30.8613655261484,0.00640527452817172,0.14966758875332,0.640545319268001,244.794594585378
201110,813,22.1403076973694,26.0033530651914,30.883252130461,0.00666466632989599,0.153596822453446,0.653038823512088,251.144034226616
201111,888,22.1706313880154,26.0667886514752,30.844266532787,0.00690056355858338,0.156810433863674,0.661482012244259,256.324617560139
201112,925,22.1874732423945,26.0630341977589,30.731671346902,0.00711194765167627,0.159319741880968,0.666318066404058,260.357605899105
201113,920,22.1833755117729,25.9704131573505,30.5420995192879,0.00729718159857853,0.161145144002382,0.668043652125595,263.27855980256
201114,879,22.1524708673289,25.7860203387382,30.2826015074684,0.00745485768969457,0.162329450983356,0.667251241815732,265.159211027202
201115,812,22.0896965421718,25.5290037672992,29.9732849713099,0.00757238576997727,0.162766165761356,0.663591567322766,265.825280828806
201116,736,21.9943530970517,25.2360546649357,29.6412825136495,0.00763937777166944,0.162327905593697,0.656522259312129,265.067708472691
201117,665,21.8670049319106,24.949593281061,29.3147385972209,0.00764461378001979,0.160850079692586,0.645225397359057,262.616463006966
201118,610,21.7110124177281,24.7060829124012,29.0172204278156,0.00758221619129408,0.158266792025556,0.629418807186485,258.363459636042
201119,575,21.5303008100741,24.5244150330517,28.7625541019642,0.00745144432222757,0.154610984973519,0.609487055939493,252.363346311293
201120,550,21.3295029901007,24.4015731350045,28.5536827214132,0.00725507209606392,0.149987792000372,0.586175761079723,244.789030367625
201121,524,21.1137744008111,24.3161918460027,28.3852706143267,0.00700363096713666,0.144550209114631,0.5604335537472,235.891734460105
201122,488,20.8879128245561,24.2384511248803,28.2487106636056,0.00670964724809919,0.138467115674062,0.533179387149241,225.948135465903
201123,439,20.6579256745278,24.1412028557704,28.1355592859534,0.00638691279369045,0.13192149181213,0.505330917180059,215.258156433235
201124,382,20.4291797340219,24.0070816636184,28.0370060752262,0.00604881367529532,0.12504792447144,0.477382257280931,204.041653552011
201125,324,20.2051449018647,23.8378377552192,27.9533862911592,0.00569703371408694,0.117868934258567,0.449051275442289,192.333997673398
201126,269,19.9922060835438,23.65332588556,27.8908557511835,0.00533577465282981,0.110433080582212,0.420256460050246,180.212447101518
201127,221,19.7969337026736,23.4845462715842,27.8608343367789,0.00496562006575047,0.102725461510648,0.390432764360328,167.649731542965
201128,182,19.6256859782385,23.3623398231103,27.875356809191,0.00458875809494152,0.0948036544659578,0.359391719617728,154.737953296394
201129,154,19.4846992966589,23.3085870934659,27.944295743783,0.004208164012105,0.0867836982601552,0.327336102682551,141.665935369808
201130,135,19.3817819097473,23.3320232937511,28.0741905277612,0.00382576711852086,0.078793962233682,0.294581169174389,128.643316718615
201131,123,19.3231612945306,23.4277666085452,28.2689234881509,0.00344624198212121,0.0709507324541453,0.26149564898929,115.859773642746
201132,114,19.3117936866351,23.578703653553,28.5235942162662,0.00307442743165696,0.0634180549596338,0.228773541070717,103.583348805135
201133,104,19.35105973921,23.7654144432049,28.8269128782854,0.00271719605560687,0.0563564142546873,0.197164103216955,92.0765468612474
201134,90,19.439246127064,23.9707134906214,29.1622649954456,0.00238084440073094,0.0498592360873135,0.167084445207637,81.4911907869705
201135,75,19.5734223297859,24.1883439408578,29.5141010945377,0.00206883651609157,0.043996400456601,0.138930538282544,71.9403812358897
201136,63,19.7489534936219,24.4184174446523,29.86399167149,0.00178484709760754,0.0387980479181043,0.113098015495898,63.4713537146561
201137,56,19.9600321891732,24.6639611316959,30.1930330047957,0.00153320025372541,0.0343060602666874,0.0900662110564381,56.1511370474511
201138,52,20.1980318236422,24.9235874557373,30.4840522976002,0.00131639637920046,0.0305401287793057,0.0703024006301689,50.0107235998967
201139,50,20.4517448643531,25.1904263084229,30.7281980472323,0.00113804937124007,0.0275247774848116,0.0542857584879796,45.0896592794718
201140,49,20.7114301416202,25.4518478888586,30.9237626877777,0.000999658972813213,0.0252769460066011,0.0424742812822759,41.4152752105296
201141,48,20.9653166069588,25.6909039231302,31.0776417380076,0.000901622053880929,0.0237837511601333,0.0351242675140181,38.9663458550026
201142,45,21.2029921122621,25.8919907497597,31.2008753232303,0.000842856461130517,0.0230221266958567,0.0323949620700692,37.7058549868372
201143,42,21.4176047920254,26.0475863995676,31.3078190519795,0.00082055428743525,0.0229466347147341,0.0342563757422028,37.5606019338687
201144,38,21.6031200930632,26.1592407727052,31.4113445708008,0.000830934421779143,0.023498020150886,0.0405296564138839,38.4348101239376
201145,36,21.7573704661997,26.2400309628347,31.5220602088395,0.000869428050685185,0.0245918332894636,0.0507986624672455,40.1911081120072
201146,37,21.8804356602235,26.3072390752504,31.641852488713,0.000932178706765383,0.0261668410992101,0.0646843508673209,42.7301684756311
201147,40,21.9746281090161,26.3768631289058,31.76428674326,0.00101602123718621,0.0281655223894737,0.0817913730180019,45.9592058619844
201148,45,22.0416674348181,26.4570881515376,31.8786037079171,0.00111739821702614,0.0305224952545286,0.101606805470536,49.7716932985375
201149,49,22.0830739946218,26.5454541276736,31.9728089178632,0.00123440970146283,0.0331772344942312,0.123545540053246,54.0669171699218
201150,50,22.1022323875991,26.6270413589099,32.0312412993556,0.00136522133714975,0.0360724249534467,0.14697255684488,58.7591443649197
201151,48,22.100552797872,26.6790263983604,32.040177123202,0.00150656563664833,0.0391269367157804,0.17110644219326,63.7217112092447
201152,46,22.0802195531012,26.6813678865356,31.993655571627,0.00165516135096414,0.0422522981369964,0.194989051769681,68.8139846384026
201201,46,22.0460062560917,26.626254568832,31.897660790901,0.00180678151427817,0.0453729427498097,0.217715253881089,73.9146649429723
201202,49,22.0040130810181,26.520007774565,31.7659461148642,0.00195731519170228,0.0484090504458284,0.238332933881533,78.8933597448726
201203,53,21.9609688903399,26.3812379463818,31.6160731545035,0.00210259639226762,0.0512830279544428,0.255985191846054,83.6212453978366
201204,59,21.9240013808647,26.2383868972489,31.4698257667645,0.00223935564206879,0.0539301355948733,0.26987866111082,87.9885570227677
201205,67,21.8998301889331,26.1253121608152,31.3540541453041,0.0023628869329697,0.0562655636742225,0.279326869736442,91.8507711076197
201206,76,21.8943848029729,26.0713221153823,31.2930790124347,0.0024693326694719,0.0582523192600729,0.28404739993912,95.1407278751366
201207,89,21.9115667935567,26.0929037606407,31.3026338539067,0.00255565824157584,0.0598777387915114,0.284106779160912,97.8321142223897
201208,106,21.952627049049,26.1908341585929,31.387358569016,0.00261874389735734,0.0610856058958505,0.27952610595306,99.8366644902792
201209,130,22.0151429495667,26.3505747882186,31.5399686447931,0.0026561759302565,0.0618284470120569,0.270556036911667,101.075255746059
201210,165,22.0925943430908,26.547036532575,31.74349925133,0.00266807248266775,0.0620869759212739,0.257666985878529,101.515108866024
201211,212,22.1764413510507,26.7526805496642,31.9759014729916,0.00265465193818931,0.0618586985353604,0.241607968180184,101.150580997372
201212,273,22.2575427978973,26.9400334202306,32.2079645884075,0.00261723483973868,0.0611516858989353,0.223271953357023,99.9938477848225
201213,346,22.3246731543869,27.0841131144859,32.4056374616193,0.00255969436608946,0.0600092176534963,0.203769961273959,98.1151646181572
201214,425,22.3670043873779,27.1672240416066,32.5383771007121,0.00248537298282304,0.0584590783076907,0.184005437034703,95.5602317153486
201215,505,22.3765325018778,27.181333506993,32.5854118587101,0.00240165981650521,0.0565891903895725,0.165167548583765,92.473661187015
201216,575,22.349430791577,27.1247007045988,32.5335712768332,0.00231512376225308,0.0545263923162798,0.148471086199223,89.0644458587029
201217,625,22.283599475497,26.9987341171824,32.3775460602502,0.00223245388611339,0.0524112183460497,0.135004243204678,85.563849074441
201218,646,22.1796763305855,26.8103946662332,32.124521455866,0.00215541247535349,0.0502807072215364,0.125087010434675,82.0337989334364
201219,636,22.0390571615363,26.5686137014275,31.7902208109508,0.00208442886952449,0.0481575575542476,0.118702501680524,78.5127810799613
201220,597,21.8629339497351,26.283212397191,31.3952625817151,0.00201788302165268,0.0460208843644946,0.115403546558673,74.9681097319924
201221,539,21.6545750368795,25.9672406283728,30.9659483381972,0.00195318107730275,0.0438499620335086,0.114552940845363,71.3668266892599
201222,474,21.4177646013058,25.6350535820028,30.5302792543699,0.00188658834235579,0.0416034151500402,0.115262986716736,67.6422805105957
201223,412,21.1559321592999,25.3017666138898,30.1162253780294,0.00181301190503406,0.0392234478386497,0.116497030013365,63.7011231738958
201224,361,20.8757757557727,24.9830461222079,29.7491201294766,0.00173213082656609,0.0367235203456196,0.117548803489494,59.5672809074351
201225,325,20.5843497722598,24.6923776446579,29.4498343382262,0.00164895226944362,0.0341702095756161,0.11806422554675,55.3517494319034
201226,304,20.2913115373409,24.4396271761004,29.2309473896782,0.00156736178943782,0.0316351087495602,0.117739349803579,51.1739030367868
201227,295,20.0061359064354,24.2292393541506,29.0954754264862,0.00149176707021884,0.0292091300606504,0.116507086541195,47.1846737967854
201228,293,19.7400310789816,24.0656139217473,29.0424134292679,0.00142304445628885,0.0269286138589856,0.114183991849351,43.4456290307673
201229,293,19.5042051463978,23.94974238205,29.0620894566489,0.00136178658254635,0.0248095495372074,0.110607004958527,39.9846737222171
201230,289,19.3088219560287,23.8811053596327,29.1401051910978,0.00130718100951045,0.0228471869349757,0.105662857437364,36.7954937942754
201231,279,19.1639046803998,23.8605990853211,29.2635562017871,0.00125783223749846,0.0210447949542877,0.0994122356871847,33.884906442665
201232,260,19.0751909006534,23.8866346684803,29.4185949392093,0.00121038004205303,0.0193690701800431,0.0918351940803264,31.1994096645797
201233,236,19.0473465756686,23.9588596478747,29.5966212682569,0.00115937854470111,0.0177767261718903,0.0829813174416993,28.6692483811732
201234,208,19.0824634776861,24.076150968758,29.7931316273446,0.0011046401575219,0.0162920071344868,0.0733144551741004,26.3345480528803
201235,179,19.1779256774125,24.2346769688541,30.0059064195317,0.00104543518630136,0.014926601185019,0.0633203517216408,24.2147727949106
201236,150,19.3273499898695,24.4272665438549,30.2320721250919,0.000982341447168237,0.0137055663443021,0.0535249738513329,22.3509923398092
201237,124,19.5226969181529,24.6463865670222,30.4691782520383,0.000915117040431706,0.0126405949318092,0.0444131505207832,20.7622329458264
201238,103,19.7553651340708,24.8864983258145,30.7164875145092,0.00084378091444851,0.0117307284379855,0.036359069732075,19.4462095960791
201239,87,20.0148384907247,25.1412839411466,30.970900453528,0.000768608381042351,0.0109814432709761,0.0296946887915984,18.4098519895468
201240,75,20.2898812639154,25.4044786816319,31.2284517488133,0.000690176115856398,0.0103894317171421,0.024642485523049,17.6451679304729
201241,67,20.5700093793542,25.669294566309,31.4836367017282,0.0006092226210311,0.00995303984927221,0.0213353260518672,17.1465374534009
201242,60,20.8451978315747,25.9272271558134,31.7290134513252,0.000527562015418348,0.00970070609963124,0.0199784445368628,16.9571939658059
201243,54,21.1092903650601,26.1707759272606,31.9571860850345,0.000446762347195333,0.00965410838770473,0.0206268381445786,17.1091021494788
201244,50,21.357056195827,26.3910263801218,32.159149681839,0.000368987682875836,0.00983333558506857,0.0232311847499602,17.6310961901906
201245,47,21.5845562511329,26.5802189897793,32.3264202736647,0.000296140276571811,0.0102515682342602,0.0276248029403817,18.5409085626377
201246,44,21.7886436277864,26.7337910971951,32.4530699899013,0.000229436428584733,0.0109095719274711,0.0335277655528442,19.8359969437072
201247,40,21.9692550514444,26.8529640929056,32.5361983090434,0.000168927664491275,0.011787867367981,0.0405126443515186,21.4808869796326
201248,36,22.1263369848122,26.9441671712776,32.579034860336,0.000116605888903088,0.0128832115791974,0.0482144805527573,23.4664801711441
201249,34,22.2613769932169,27.0163989285671,32.5888549994623,7.46313103513477e-05,0.0142076134591075,0.0563892075104955,25.8156827579425
201250,36,22.3765034510178,27.0787455346607,32.5772646016446,4.45544849392005e-05,0.0157457226718975,0.064707962615248,28.4904929225973
201251,44,22.4738905818356,27.1377975926462,32.5576488381172,2.79450406848469e-05,0.0174848694531814,0.072916022457941,31.4598454522606
201252,59,22.555421325059,27.1977003969171,32.5459307648014,2.67654120128789e-05,0.0194303645332092,0.0810265481626268,34.7246233117468
201301,80,22.6242038610035,27.2597125391409,32.5552345239638,4.37767740018662e-05,0.0215813237482812,0.0890904675932786,38.2787509642936
201302,105,22.683691930586,27.3221522649279,32.5930176603522,8.11857263302022e-05,0.0239340270878756,0.0972572143406297,42.1145295732576
201303,135,22.7370337623291,27.3826812473049,32.6603921091957,0.000140105911442793,0.0264634355440608,0.105619953538679,46.1920843375916
201304,167,22.7863462108956,27.4403569456039,32.7528074249511,0.000219838940354111,0.0291302874751949,0.114281640808736,50.4509330782198
201305,202,22.8347487649968,27.4990265096219,32.862457826618,0.000321187714652825,0.0319243370395376,0.12345875964046,54.8808790274605
201306,235,22.8845536436145,27.5632011913939,32.9761262471633,0.000446104194292171,0.0348474508511766,0.133421521785983,59.4945957597429
201307,266,22.9370159811078,27.6352293315214,33.0779402623367,0.000594225256433272,0.0378782289000956,0.144295496763772,64.2692077028591
201308,293,22.990511332161,27.7117665764947,33.1518081275391,0.000764357100117088,0.0410085686523411,0.15622189470162,69.1876357486517
201309,318,23.0414208964833,27.7829256100617,33.18336551567,0.000954370827062385,0.0442196900384362,0.169225406431016,74.2226066754718
201310,345,23.0828792009989,27.8318233123873,33.1610492997212,0.00116135623603767,0.0474605691722502,0.183085904390579,79.293957441042
201311,376,23.1084831147815,27.8387709948967,33.0773656609329,0.0013830420404992,0.0506773035896401,0.197469592962156,84.3173565580573
201312,413,23.1126662438646,27.7843371762158,32.9267554324927,0.0016166514470278,0.0538390208997665,0.212133465558911,89.2463431490722
201313,455,23.0884991897924,27.6539844273122,32.7065732636136,0.00185754961362206,0.0568641515325379,0.226470527068065,93.9507813883601
201314,501,23.0307081154365,27.4467632523131,32.422909180528,0.00210093951353488,0.0596381086543656,0.239622025048171,98.2461083668455
201315,550,22.9381730732809,27.1791066683014,32.0925872774959,0.00234328594372588,0.0621169603838687,0.251072389595573,102.063306822061
201316,599,22.8117054438673,26.8750963783939,31.7321934367344,0.00258023207156574,0.0641995333233846,0.260016197268611,105.239916889562
201317,645,22.6533147087346,26.5621875232755,31.3597744152826,0.00280759847753464,0.0658139999891581,0.265899052509318,107.661413652287
201318,684,22.466461351767,26.2631780740131,30.9901120651843,0.00302324454659156,0.0669470903345568,0.268533546593318,109.309292792367
201319,711,22.2560188213565,25.9923941074415,30.6344926378696,0.0032247522583157,0.0676053997073143,0.267953346953357,110.19733054564
201320,725,22.0271656798992,25.7515200867262,30.2980494173882,0.00340971643412445,0.0677958985196206,0.264278012719637,110.339615975607
201321,725,21.7867079675407,25.5325924967085,29.9833290749471,0.00357558296765112,0.0675480450575786,0.257881814660624,109.786750984606
201322,711,21.5399321025277,25.3197964144867,29.6886206467412,0.00372022572817318,0.0669138361321671,0.249355996677718,108.62610876239
201323,684,21.290940529542,25.0969311359314,29.4115176179588,0.00384583997784211,0.0659595707282005,0.239323349794447,106.96755396873
201324,647,21.0452151662749,24.8589284400688,29.1563746184763,0.003944576718008,0.064650998787068,0.227947179235338,104.755660464352
201325,604,20.8098076035169,24.6134668039961,28.9330460694065,0.00400994789861548,0.0629969537684092,0.215631504647234,102.004684429546
201326,563,20.5911613552456,24.3775045054357,28.7534883546446,0.00403673393987224,0.0609794823344556,0.202527633235063,98.6850191018708
201327,527,20.3939230261026,24.1726861119144,28.6301175906376,0.00402244469048716,0.0586144226361596,0.188967310936678,94.8218941927263
201328,499,20.2241239998799,24.0212455318289,28.5737930889828,0.00396814720561868,0.0559457788097351,0.175298200456761,90.4867870294495
201329,478,20.0886619565493,23.9402306597317,28.5912681978689,0.00387590456920213,0.0530487338982657,0.162016577612913,85.8019759743754
201330,461,19.9929227771222,23.9362619932851,28.6837482107935,0.00374983419611772,0.0499977626895834,0.149527530797836,80.8884155463931
201331,445,19.9414424341044,24.0067237666525,28.8497524744558,0.00359589291410821,0.0468775018366084,0.138201090391741,75.8832574608702
201332,427,19.9347829101603,24.1381325153622,29.0814962093679,0.00342124526873388,0.043759256414895,0.128251350434448,70.9015599768029
201333,404,19.9710693571384,24.311372868115,29.3657010924013,0.00323479509016147,0.0407351826391981,0.119915284264381,66.0916895312792
201334,374,20.0484996262773,24.5102400178945,29.6888979181888,0.00303675814579912,0.0378121474219945,0.112968306624222,61.4618894471583
201335,339,20.1640424500212,24.7218111784669,30.035112886268,0.00283176604401435,0.0350381941770455,0.107321324424049,57.0873105985217
201336,300,20.3114728010096,24.9362328953778,30.3847781909541,0.00262343130897024,0.0324700380305716,0.102866305727164,53.0575746419904
201337,261,20.4830601277381,25.1472122210352,30.7170566925835,0.00241574035952872,0.0301565482116179,0.0994521660531777,49.4489429569893
201338,225,20.6721970656883,25.3527741483152,31.0141324018521,0.00221302883617251,0.0281594922260541,0.0969754076627748,46.3591298453669
201339,195,20.8728687553469,25.5523093811685,31.2622348306913,0.00201932903691978,0.0265413631399323,0.095385387876382,43.8872849375568
201340,174,21.0781686451441,25.7429796695756,31.452152897675,0.00183817913483677,0.0253654148598499,0.0946732653511946,42.1342456566686
201341,158,21.2813832579683,25.919881060684,31.5819165926102,0.00167258487993836,0.0246930994463361,0.0949120620071864,41.1978801989827
201342,147,21.4749334187208,26.07623194981,31.6569862684659,0.00152337222959877,0.0245174795005688,0.095832456942288,41.0642998360337
201343,138,21.6525920171415,26.2054318031538,31.6877568553051,0.00139110570531029,0.0248246777405259,0.0972409350328569,41.7083308174831
201344,129,21.81106633441,26.3052791196772,31.6913219448966,0.00127789713345873,0.0256218953125664,0.0991675255324158,43.1398215959064
201345,120,21.9476064562411,26.3757664961462,31.6839471718274,0.00118455292871056,0.0269058283594562,0.101761847739857,45.3515996915975
201346,112,22.0596381805549,26.4184299252821,31.676224043831,0.00111185395037068,0.0286652697979351,0.105247759328904,48.3238058447056
201347,104,22.1473955090221,26.4376281161826,31.6711655796955,0.00106241754251436,0.030915978344766,0.110090452745216,52.0812384438113
201348,98,22.2111943292333,26.4428521223623,31.671616130896,0.00103470847945193,0.0336161261339309,0.116576339714315,56.5543427852471
201349,94,22.2526888727137,26.4462711411038,31.678518484561,0.00102720070588309,0.0367090593890574,0.124946617531694,61.650490600088
201350,92,22.2746199366714,26.4573080358042,31.6879771834613,0.00103786362564593,0.0401486254965386,0.135548270772132,67.2933100680534
201351,92,22.2814472334465,26.4819125273696,31.6957548941668,0.00106526740313193,0.0438740367539443,0.148604721158729,73.3827982134832
201352,95,22.277475941238,26.5201409396336,31.6978356515476,0.00110793750445657,0.0478003869006549,0.164053367242871,79.7801544018632
201401,99,22.2683346006759,26.5649749454145,31.6892780126003,0.0011643104651959,0.0518575512939089,0.181833011223857,86.3712651640706
201402,105,22.259157384695,26.6043920602882,31.6669934966506,0.00123335448535413,0.0559982527187211,0.201900115726099,93.0800861475499
201403,113,22.254185108421,26.6243369856865,31.6295863367655,0.00131402772833157,0.0601692237310343,0.224057151604164,99.821457233115
201404,122,22.2555402366351,26.6122020946078,31.5764869001241,0.00140696683850901,0.0643509384280863,0.248209913703806,106.566340513358
201405,131,22.2654315341504,26.5646170431349,31.5114583708176,0.00151151681334415,0.068474506743031,0.273771428426116,113.205071314996
201406,139,22.2848060683305,26.4901874671276,31.4442716567286,0.00162307305306317,0.0724620326124202,0.300092691947689,119.612782011829
201407,147,22.3132819009978,26.4054731839854,31.3845225383825,0.00173917374603536,0.076246082259153,0.326464223732139,125.6822572372
201408,154,22.3497261948711,26.331173299141,31.3394535761357,0.00185708627749603,0.0797448307059818,0.351987819874475,131.280807091944
201409,160,22.3917211558441,26.2867612977497,31.3131922284352,0.0019753200699952,0.0828768719957575,0.37563761260242,136.276847235459
201410,167,22.4348108437278,26.2814578307927,31.3009060355014,0.00209254005923481,0.0856087202346363,0.396704468362459,140.617081743614
201411,175,22.4741462455408,26.310483306151,31.2888205005882,0.00220751112111811,0.0879319199976366,0.414608271070711,144.289498185233
201412,186,22.5024925431869,26.3553174992307,31.2591506475377,0.00231829092091372,0.0897764522743058,0.428371936489708,147.180638800234
201413,198,22.5123331042828,26.3883850300096,31.1944580457197,0.00242357474241424,0.0911124041655364,0.437362731476876,149.243635435788
201414,214,22.4958835660769,26.3781856076251,31.0784369747361,0.0025228165854089,0.0919697645519554,0.441505328984439,150.529757349331
201415,232,22.4462385724847,26.3022045210614,30.9064369376739,0.00261384202924394,0.0922776231619273,0.44014879859312,150.92466859713
