epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot
201031,1635,18.6353304470378,22.0303924035756,26.2294426945741,0.00742998307042372,0.0675055316061809,0.193378817670095,89.9570305518112
201032,1413,18.5874792823335,22.1179574830385,26.4649216484218,0.00696951356098111,0.0636296883447947,0.179292361181227,84.9007880438297
201033,1210,18.6103295209901,22.2805184600155,26.778510382104,0.00649410229703397,0.0599769154527664,0.166701623265375,80.1595678284664
201034,1030,18.7033048875576,22.5106473609626,27.1555313820722,0.00600514469306405,0.0565761916744585,0.15578542371841,75.7675886383173
201035,860,18.8610112284936,22.7984130436654,27.5820526929673,0.00551140935078501,0.0534981655486376,0.14675099819225,71.8157591928474
201036,698,19.0752243141316,23.1312732434454,28.0424247737877,0.00501741193585392,0.0507896623207626,0.139739995316687,68.3645006008996
201037,557,19.3349914489163,23.4941965190284,28.5178305050275,0.00452959982943184,0.0485038087402624,0.134909879728157,65.4831926068153
201038,455,19.6281352613741,23.8707996163646,28.9873629966007,0.00405911260862409,0.0467060398223334,0.132429805373462,63.2590264622172
201039,393,19.9407679589521,24.244302867182,29.4311363006248,0.00361409620661847,0.0454380540176289,0.132391359247132,61.7467110638467
201040,354,20.2586822730274,24.6000424923359,29.8335502238431,0.00320164248644248,0.0447132262961695,0.134740863549506,60.9621825450136
201041,324,20.5682466459535,24.925144073667,30.1821824052667,0.00282864446362713,0.0445560355658241,0.139471122525491,60.9359264198509
201042,303,20.8568204001469,25.2099018851945,30.4698603956211,0.00250149195597001,0.0449717754766559,0.146519338278896,61.6718828853194
201043,297,21.1158025027176,25.4483048339144,30.6933341271699,0.00222710198871678,0.0459742531529095,0.155840360688981,63.18561603928
201044,301,21.3385720828716,25.637642374069,30.8538076633698,0.00201056817037017,0.0475642451187747,0.167354605526058,65.4760329270488
201045,305,21.522339721898,25.7789646902516,30.9569080573441,0.00185618292014893,0.0497494025918568,0.181013851139022,68.5514778565706
201046,298,21.6657500991036,25.8743598934654,31.0088747147653,0.00176707087569852,0.0525096126840275,0.196679718940084,72.3831543240155
201047,287,21.770523195045,25.9282052790228,31.0170688209675,0.0017446323116697,0.0558140221397757,0.214171876669302,76.9275447711807
201048,286,21.8405234655947,25.9467051402783,30.9903221097077,0.00178939402796837,0.0596017928289019,0.233223202361824,82.103564929686
201049,298,21.8798222166223,25.9354070359679,30.9365540199552,0.00190014176347669,0.0638445403902887,0.253647017153782,87.8697041399728
201050,315,21.8932466404129,25.9001895777192,30.8630685927826,0.00207420487237298,0.0684979139313901,0.275203718268252,94.164219109053
201051,326,21.8868056538064,25.8471634585589,30.7748921116171,0.00231144093482913,0.0735390527804651,0.297701716506918,100.955167568837
201052,335,21.8666979287765,25.7830277117418,30.6783554930908,0.00261137872819717,0.0789313859680139,0.32094891499952,108.193581587689
201101,359,21.8407053385433,25.7168083854473,30.5831904394404,0.00297126095232998,0.0846235792581354,0.344692583237316,115.811179044509
201102,408,21.8153859081781,25.6568899448138,30.4987619780201,0.00338599094962142,0.0905458940061245,0.368634756247204,123.716138601945
201103,477,21.7965826982501,25.6091060306188,30.4299723507598,0.00385133160934576,0.0966450085754648,0.392558069219494,131.839564340427
201104,551,21.7878010283368,25.5768072323324,30.3802625867201,0.00436092762939115,0.102854983958438,0.416233454501765,140.095603039909
201105,627,21.7914855523816,25.5630610745516,30.3542560777903,0.00490710762067498,0.109076649748978,0.439300084323987,148.353392210774
201106,716,21.8088796105371,25.568429803657,30.3528460197698,0.00548086064148848,0.115137139670179,0.461087537417914,156.38257836792
201107,832,21.8382965007509,25.5882372297143,30.3692152036509,0.00607324953028917,0.1209095073022,0.481060115076018,164.010813287964
201108,978,21.8767800978355,25.6142468657673,30.3899093520158,0.00667675151585537,0.126297453673219,0.498843246897506,171.110852716769
201109,1137,21.919245673252,25.6351829637707,30.3963157818454,0.00728513341568567,0.131243907014735,0.514212217907086,177.608923470036
201110,1292,21.9589016732333,25.6381235377029,30.3682517866821,0.00789034127438128,0.135683744178787,0.526985559245808,183.421386800232
201111,1425,21.9884959876684,25.6115208544322,30.2886248644677,0.00848905473503728,0.139609776594925,0.537178321012071,188.54294820625
201112,1520,21.9998429731912,25.5463222620001,30.1458600852143,0.00907568700454553,0.143035522391249,0.544915029808217,192.996654999577
201113,1561,21.9856256878784,25.436527676984,29.9340800175403,0.00964588978770393,0.145989480075105,0.550386598112116,196.825212487616
201114,1542,21.940273902174,25.2805428182765,29.6557303886238,0.0101939166447172,0.148485434146599,0.553754970191509,200.050509883078
201115,1470,21.8594684715695,25.0824548089516,29.3239047850324,0.0107009018629136,0.150390520584123,0.55462598540649,202.493175062385
201116,1375,21.7425942295297,24.8510129301861,28.9578879290522,0.0111494110379128,0.151564824738092,0.552556113052578,203.963908148282
201117,1287,21.5905957059253,24.5965616206732,28.5786133071486,0.0115223142734484,0.151856895780007,0.547071616059762,204.257327288333
201118,1224,21.4071767063686,24.3297421504822,28.2044978360167,0.0118076968749072,0.151178022704291,0.537926706781058,203.253516463894
201119,1180,21.1965899607913,24.0592727617953,27.8491926197618,0.0119990738178471,0.149536974956707,0.525263192967748,200.965379865761
201120,1138,20.9646527619506,23.7911531789595,27.5192903376472,0.0120933087361604,0.146979564127435,0.509357062046724,197.45616104632
201121,1082,20.7176174592108,23.5297141012803,27.2175055826431,0.0121025648625504,0.143667903766386,0.490881626653449,192.947106455507
201122,1013,20.4617671701391,23.2797194443,26.9470841285646,0.012037629899089,0.139778223060858,0.470557654765479,187.677965634023
201123,940,20.2039441729108,23.0457897525008,26.7111890228643,0.0119127970101413,0.135461264764417,0.448993447081928,181.853622680633
201124,864,19.9503809396461,22.8310196334772,26.5105669898216,0.0117437197420163,0.130853534575657,0.426702376453782,175.658847580351
201125,781,19.7052134729952,22.6394795221238,26.3497848421243,0.0115249710851198,0.125944232873652,0.403765233226966,169.076515209319
201126,695,19.4745460680019,22.4763795595131,26.2348568063845,0.0112586741760486,0.120778026426791,0.380474450248413,162.164062282495
201127,621,19.2642351974427,22.3476679553596,26.1735475314102,0.0109444286245552,0.115339545294604,0.35686565299291,154.896395467713
201128,571,19.0800756067195,22.2576582868898,26.1694573938186,0.0105803098126459,0.109636950572808,0.33305176869661,147.279895109102
201129,543,18.9279536371559,22.2086283597758,26.2213587967413,0.0101673077022831,0.103739992280711,0.309353067573126,139.405850139031
201130,521,18.8154098661715,22.2023181562739,26.3251504201804,0.00970733185086004,0.0977227567794585,0.286084682211784,131.371415805697
201131,496,18.7481015474298,22.2400149484807,26.4781096509274,0.0092106588783254,0.0916890079022707,0.263611988161457,123.31477832611
201132,474,18.7292589610551,22.3202496520706,26.6741542049156,0.00868806859667063,0.0857540375164343,0.242303708280304,115.389478149226
201133,458,18.7624126762776,22.4412038845961,26.9060493035524,0.00815353878382315,0.080027161039547,0.222472633496347,107.742008511431
201134,441,18.8459438390005,22.5982925148415,27.1651899912196,0.00762155304807092,0.0746172373879784,0.204400875338362,100.517872438835
201135,410,18.9767663145165,22.7891231378261,27.4486413666668,0.00709635474705635,0.0695554975386891,0.188188740487342,93.7571569347924
201136,367,19.1503427502027,23.0103502142364,27.7527249225181,0.00658651934254185,0.064893877291731,0.173980784519844,87.5273854024008
201137,335,19.3602406596847,23.25786394567,28.0726636467331,0.00609734156756212,0.0606626816349663,0.161836962311722,81.8674892197032
201138,335,19.5977309871456,23.5242711109357,28.3993743810444,0.00563077184201269,0.056881149347571,0.151789215850204,76.8012419851142
201139,361,19.8522180113425,23.8007648967905,28.7234550267192,0.0051901841035771,0.0535604918585961,0.143812479762932,72.3426456010025
201140,394,20.1137857342022,24.0786861413683,29.0356385106258,0.00478026241820063,0.0507279128336201,0.137956770836824,68.5277615620547
201141,418,20.3709025253214,24.3488453616948,29.3288710358566,0.00440498252028214,0.0483826642605743,0.13414969478321,65.3557112815817
201142,439,20.6142039332431,24.6038922825873,29.5981330997671,0.00406551484425125,0.0465170801693698,0.132297784376924,62.8168477624794
201143,472,20.8374058328537,24.8383918919666,29.8398472649997,0.00376175404630205,0.0451060846669806,0.132248737922668,60.8790517542922
201144,519,21.0344951550987,25.0472460329399,30.0509617827941,0.00349467943419909,0.0441226114056473,0.133830352726551,59.5074919448718
201145,568,21.2028905786985,25.2286591736263,30.2324243642592,0.00326329959816481,0.0435180033356561,0.136792142806002,58.638543122322
201146,613,21.3425121835847,25.38148721314,30.3838220556371,0.00306784572821559,0.0432666992634881,0.14095230249543,58.2398331123105
201147,667,21.4545225223736,25.5049937774362,30.5033983266618,0.00290918453958442,0.0433480246023252,0.146153199927719,58.2864288516245
201148,749,21.5402792786308,25.5988283188164,30.5905196431965,0.00278722582658784,0.0437376199924524,0.15221625945177,58.745101462555
201149,859,21.6010524532821,25.6633282419671,30.6463454827846,0.00270158828279702,0.0443941719515428,0.158909460869279,59.5595264171222
201150,976,21.6391872495899,25.6985557659415,30.6699100739353,0.00265422330276098,0.0453065245495931,0.166115475349444,60.7275296002057
201151,1083,21.6559688255582,25.70479245385,30.6605498914165,0.00264211163129826,0.0464298406199356,0.173644910421557,62.198396237683
201152,1192,21.6541232132114,25.6859953488998,30.6229911297625,0.00266009491049987,0.0477119907852734,0.18126355657849,63.9077762082253
201201,1325,21.6381734819845,25.6498542217939,30.5672676366731,0.00270226235164224,0.0490935615102911,0.188738202472916,65.7781224003808
201202,1489,21.6134287184396,25.6054670317524,30.5044789952779,0.00276344404393986,0.050514899143258,0.195839567873411,67.728152140708
201203,1660,21.5855338886736,25.5615989442143,30.4446018770992,0.00283864430352019,0.051917665698173,0.202355079229488,69.6754357606853
201204,1829,21.5607938702254,25.5270798630397,30.397933885617,0.00292502927673461,0.0532466468895814,0.208021174690262,71.5388731071135
201205,2019,21.5444252151117,25.5111491948478,30.3767175707621,0.00301776640697711,0.0544490795641998,0.212644601063457,73.2372646440826
201206,2267,21.5404244275506,25.5204285866431,30.3898487679315,0.00311273962554801,0.0555062042808837,0.216196649104325,74.7333717736464
201207,2574,21.5512988178058,25.5581400284761,30.4411101592467,0.00320689474867978,0.0564066080556264,0.218665508728464,76.0041760629883
201208,2898,21.576651012732,25.6220550645928,30.5267622535163,0.00329837721810725,0.0571283131768484,0.219999570026842,77.0239543993021
201209,3185,21.6136730210863,25.7055852668222,30.6371540516852,0.00338526648697476,0.0576559569099624,0.220196880251078,77.7698500848427
201210,3413,21.656666272009,25.7986279798812,30.7589300582354,0.00346603656100687,0.0579885918205288,0.219277497477679,78.2389319290302
201211,3580,21.6991576840051,25.8912221027409,30.8798345036341,0.00353775906830169,0.0581207169555345,0.217295042512596,78.4219517933221
201212,3666,21.7343530699404,25.9719170928057,30.9852928917937,0.00359991339675907,0.0580475096167681,0.214300189019268,78.3115227846769
201213,3636,21.7541291957988,26.0275625744443,31.0584650657032,0.00365314562416806,0.0577765913589383,0.210383959404785,77.9177300909106
201214,3478,21.7513992687536,26.0464479461749,31.0845920746061,0.00369824867515775,0.0573157006556446,0.205591471678418,77.2524130634702
201215,3228,21.7204683393348,26.0205404515993,31.05448285689,0.00374170948220208,0.0567400797295544,0.200256931000456,76.4189688403883
201216,2936,21.6589534483125,25.944951735342,30.9615344246792,0.00378892377080424,0.0561432031071685,0.194809729088387,75.5466700893755
201217,2630,21.5665831588462,25.8170676019439,30.8008024318989,0.00384662652527633,0.0556226002591386,0.189631767044816,74.7695930750237
201218,2304,21.4444108851984,25.6379670743211,30.5727596758339,0.00391600747863728,0.0551990162552095,0.184853992731412,74.1178607602846
201219,1958,21.2936564449125,25.410301957504,30.2808984470389,0.0039959343377979,0.0548705130221386,0.180519537546346,73.5910842286195
201220,1622,21.1152206599221,25.1375329961544,29.9298125344913,0.00408088037815636,0.0546024067597913,0.176567640605479,73.144831209369
201221,1336,20.9114204336058,24.8271940992532,29.5306568166353,0.00416439762687753,0.0543306384245269,0.17281097481112,72.69391614949
201222,1113,20.6847543338118,24.4879524198502,29.0969791489224,0.00424006038775899,0.053977698866697,0.16898920635758,72.1353618537041
201223,938,20.4367890427955,24.1293159012563,28.6451246381533,0.00429443343753268,0.0534308036038125,0.164767935005756,71.3178904472839
201224,796,20.1718954776283,23.7634699961677,28.1939330817404,0.00432626180807548,0.0526785702592665,0.160094193051548,70.2289245871725
201225,688,19.8947289585364,23.4035112146491,27.7639021988307,0.00434502355143021,0.0517924487567497,0.155178120110641,68.9682959841407
201226,620,19.6130017036776,23.0637564053339,27.3753253365265,0.00435526906423729,0.0508230769178671,0.150181367452784,67.607695294471
201227,584,19.3353371837066,22.7567889536633,27.0449220703773,0.0043636229213958,0.0498430965432227,0.145336763609027,66.2484313636399
201228,555,19.0717344101207,22.4964120643173,26.7896212829516,0.00436991193671372,0.048867060659219,0.140711730439633,64.9126269925488
201229,514,18.8329916594837,22.2929739114255,26.6190377664028,0.00437265752454274,0.0478958396512153,0.136335153707902,63.603911462435
201230,462,18.6298488175039,22.1540623182471,26.5377501092872,0.00436774018695916,0.0469087830482976,0.132166711778723,62.296594436901
201231,410,18.4729564919133,22.0866436159355,26.5500478128586,0.00434735891631625,0.0458583497602355,0.128085260151394,60.928399403871
201232,361,18.3699864826527,22.0918977123267,26.6522721894261,0.00430224160746519,0.0446948761967382,0.123973410552202,59.4335233657945
201233,311,18.3275473632334,22.1694507998493,26.8394548019028,0.00421861513182173,0.0433434224178393,0.119653039637268,57.7114855859751
201234,258,18.3495122010943,22.3159969625035,27.1035000670172,0.00409687455109691,0.0418273268131164,0.115196518614688,55.7941889499859
201235,213,18.4351194333852,22.5238703515629,27.4316499837612,0.00393968135140947,0.0401894503160274,0.110733303629752,53.7403586981505
201236,186,18.5796356024123,22.7818530557072,27.8074535521453,0.00374872909044639,0.0384546804147769,0.106320831871411,51.5839672303811
201237,176,18.7760983247515,23.0781498034148,28.2144446653561,0.00352747875343241,0.0366529002423148,0.102030706852567,49.3659060584433
201238,171,19.0157499283511,23.401571878987,28.6378677613265,0.00327955222062362,0.0347987972758174,0.0978624606005433,47.1053150100033
201239,160,19.2881567795052,23.7399692284738,29.0622184134861,0.00301017938227794,0.0329222198843435,0.0938699966435818,44.8404559460093
201240,146,19.5816464441881,24.0822653795064,29.4747930610183,0.00272418033507086,0.031043920941948,0.0900745358813604,42.5962360485445
201241,136,19.885165801028,24.4186342571077,29.8650208738415,0.00242470231769452,0.02918357831112,0.0865107480062139,40.3957244483724
201242,131,20.187767012732,24.7394966822031,30.2236145912005,0.00211858675641897,0.0273989883291422,0.0833542850763011,38.3124649235777
201243,127,20.4814320714596,25.0377312094218,30.5435826304761,0.00181134379636241,0.0257390638114241,0.0807433328870184,36.4076437196406
201244,121,20.758870372236,25.3069100781494,30.8189495538355,0.00150894673478057,0.0242550644699211,0.0788127793639901,34.744325945863
201245,113,21.0137886650185,25.5418160039215,31.0448240267052,0.00121767418024848,0.0229950925944476,0.0776753521942775,33.3821097841073
201246,110,21.2413203959689,25.7397430598524,31.2201698425396,0.000942158057130087,0.0219873525216089,0.0773759024018739,32.3536302712475
201247,108,21.4393017481809,25.9015030974706,31.3472643034276,0.00068457514028692,0.0212303190410228,0.077855872698489,31.6513460341256
201248,104,21.6065803753443,26.0301470162381,31.4320896680259,0.000451900058417699,0.0207469583371028,0.0791355966877905,31.3003680777328
201249,97,21.7440805372072,26.1296554102196,31.4814760698888,0.000251117677601611,0.0205843412922697,0.0813282524271572,31.3694111105739
201250,92,21.8546277019406,26.2063122363974,31.5054645560645,8.71081342881417e-05,0.0207544631373417,0.0844199785106435,31.8534961951257
201251,94,21.9422749855124,26.2664925747129,31.5138122727892,0,0.0212755061901137,0.088407138693745,32.760000881327
201252,106,22.0110826343279,26.3172089577258,31.5188281661246,0,0.022178388098337,0.0933811704058952,34.1173724804496
201301,123,22.0661979300799,26.3644825510195,31.5295086521482,0,0.023473274868833,0.0993464795202489,35.9309673307898
201302,142,22.1129316664664,26.4123315478022,31.55084608409,0,0.0251676032886149,0.106296298921105,38.2076168234176
201303,159,22.1557326015772,26.4628540593523,31.5845178604488,2.60489371837536e-05,0.0272534374048938,0.114169379882246,40.938044483944
201304,176,22.1986521636045,26.5170015939246,31.6304078392207,0.00019347326449136,0.0297123296296407,0.122902833576094,44.1032644763613
201305,193,22.2447231027125,26.5747228975974,31.6862299218857,0.000424486332103444,0.0325357996059096,0.13246623955954,47.7025680419997
201306,212,22.2950514435565,26.6330612108099,31.7449181564173,0.000722437688944273,0.0357386243139361,0.142906954297459,51.771575746978
201307,235,22.3492644720344,26.6874538644941,31.7973709461959,0.00108663780537452,0.0393167274409326,0.154234464651307,56.3249415008645
201308,265,22.4047083929537,26.7320955605862,31.8341215395111,0.00151388679821711,0.0432511711787306,0.16640543437138,61.3313973460355
201309,304,22.4568034309974,26.7609735802703,31.8468024898297,0.0020006959284216,0.0475087658868588,0.179332408889222,66.7519973078976
201310,356,22.4981481432409,26.7670591390104,31.827255442973,0.0025411136656156,0.0520223130562979,0.192805417844513,72.5016009465387
201311,422,22.5224125178984,26.7438513159703,31.7668622986406,0.00312890100080844,0.0567065156344901,0.206507007484749,78.4710644977598
201312,495,22.5240200291279,26.6841150033592,31.6552149903397,0.00375737576068577,0.0615189985542034,0.22033614880968,84.6101651256663
201313,570,22.4966134166829,26.5797985827914,31.4815841511673,0.00441771535772932,0.0663911307417368,0.234093469325002,90.8314601646848
201314,643,22.4362112015079,26.4270432916268,31.2423158510205,0.00509696112697327,0.07121702713885,0.24745107757884,96.9959554788659
201315,712,22.3413922727563,26.2282890480314,30.9441947386047,0.00578491511038586,0.0759353534901721,0.260264538005826,103.024850176773
201316,776,22.2125439108375,25.9875041538076,30.5953407979846,0.00647065294532757,0.0804368493000434,0.272156193173743,108.774333169351
201317,827,22.0513850960947,25.7123013048372,30.2096080910955,0.00714090243223196,0.084611112615738,0.282790015274711,114.099361326004
201318,856,21.8621018373237,25.4113495109073,29.8004864240926,0.00778606846314525,0.0884081340332125,0.292014914298216,118.937134822431
201319,860,21.6491970270434,25.0943871555513,29.3824219443775,0.00839707770837584,0.0917819540335002,0.299705468963,123.229395357327
201320,840,21.4176845474829,24.7697981709215,28.9657000990286,0.00896659401518094,0.0946846404161784,0.305690119470826,126.914964100168
201321,799,21.174653213529,24.4465408958739,28.5598852739498,0.00948596242152507,0.0970902936142704,0.309921560314517,129.961596640279
201322,736,20.9251959503039,24.1300936956198,28.1694253658756,0.00994664672396905,0.099001923907991,0.312530938802136,132.37606887322
201323,653,20.6736402126548,23.8234844812365,27.7962338884012,0.0103543562857687,0.100510656736447,0.313834430259936,134.284073801292
201324,559,20.4250690759062,23.5326288086565,27.4479608100844,0.0106870021720233,0.101506129387746,0.313633999640992,135.535533209236
201325,471,20.1857180180058,23.2658459354604,27.1372552334005,0.0109283363370764,0.101911593309402,0.311839856002867,136.025011071388
201326,401,19.9618242098151,23.031388122961,26.8773729066292,0.0110657312484741,0.101637571830545,0.308217735614036,135.629848613058
201327,351,19.7584088276228,22.8370781521944,26.6818277439986,0.0110903949523868,0.100632444180767,0.302659903931833,134.278171201346
201328,316,19.5821107947019,22.6908196274432,26.5613440443908,0.0110040416955999,0.0989232438802806,0.295275858891533,132.005938504383
201329,289,19.4394027662908,22.598782905892,26.5223684727516,0.0108124288649231,0.09656769650355,0.28627070803039,128.889858674364
201330,271,19.3359166295659,22.5643004977915,26.5656895155196,0.0105264803889888,0.09364785114343,0.27589850124184,125.039783981521
201331,260,19.2765670511084,22.5896296627974,26.6902817323089,0.0101611318383258,0.0902875530718892,0.264540760232819,120.621122148408
201332,254,19.2625597632524,22.6720025384752,26.8881793999056,0.0097347008651896,0.0866097898356276,0.252527903416014,115.79846765375
201333,244,19.2930071170797,22.8048677633288,27.1464024367289,0.00927196649601465,0.0827902252149455,0.240352028297936,110.807420069177
201334,229,19.3662856866212,22.9818161838716,27.4530974122578,0.00877351669599586,0.078819795000884,0.228037932151178,105.631763946121
201335,214,19.4794601617652,23.1952037247031,27.7955990697646,0.00824896228537604,0.0747545462157684,0.215754318380689,100.342582403241
201336,204,19.6268716045662,23.4346551562889,28.1577410367497,0.00770708470140057,0.070665385872189,0.203729621242012,95.0312302789208
201337,200,19.8013294538895,23.6881058530622,28.5210224745939,0.00715681999084458,0.0666196717387183,0.192176307578628,89.7828214843528
201338,195,19.9958291823652,23.9451957113889,28.8700213592057,0.00660869664159019,0.0627079964427745,0.181388203602807,84.7148921518552
201339,188,20.2036508478691,24.1976410542414,29.1933048000482,0.00607243511057213,0.059019019546935,0.171655775574755,79.9426059107353
201340,182,20.417531992583,24.438178368559,29.4821033862771,0.00555474448905772,0.055635855673552,0.163264676137022,75.574249173719
201341,181,20.6304187432948,24.6611756118476,29.7309904134426,0.0050624438589479,0.0526430440425798,0.156498664993952,71.7200370983271
201342,183,20.8343961857905,24.8618166012988,29.9376719039417,0.00459889420003829,0.0500560143012369,0.151340142283858,68.3971543351046
201343,182,21.0222990719887,25.0361611841549,30.1015492559633,0.00416651217443882,0.0478746150432105,0.147730041842104,65.6017044626759
201344,174,21.1901361935334,25.1848113219322,30.2290026173717,0.00377223408992149,0.0461360352483725,0.14573798994726,63.3820153831722
201345,163,21.3345629382023,25.3091002164937,30.3268868884687,0.00341969415592303,0.0448643455161907,0.145404904325846,61.7679140721109
201346,154,21.4528748265477,25.4091239709418,30.3986246082101,0.00311204617136313,0.0440802856478656,0.146769662860034,60.7851785077794
201347,147,21.5448252883477,25.4839946434036,30.4427781908338,0.00285588882079652,0.0438376314911342,0.149976076963416,60.5054452150591
201348,137,21.6107333067101,25.5358309454963,30.4638112490142,0.00265048059485656,0.044128693487056,0.15496872210217,60.9172843569663
201349,124,21.6520510991948,25.5687347339362,30.468940887609,0.00249467278261999,0.0449197965573828,0.161603791202574,61.9729343266195
201350,115,21.6719083226981,25.586536629235,30.4632119204333,0.00238567048021439,0.0461869986036776,0.169802103230425,63.6449729619776
201351,117,21.6755247460384,25.594183029977,30.4521382369912,0.00232079757376823,0.0478915341020804,0.179406527435336,65.8857651191319
201352,128,21.6687815862194,25.597003642082,30.4415592278037,0.00229740167317264,0.049967143071661,0.190123718459022,68.6101674922075
201401,143,21.6584519457637,25.5984857477753,30.4332242990184,0.0023132309247905,0.0523639891607866,0.201736084346724,71.7546617745577
201402,157,21.6511403783769,25.6022065714071,30.4286047377199,0.00236757220561309,0.0550630626211055,0.214158469485327,75.2969953861596
201403,174,21.6527763249012,25.6114161512983,30.4291674531106,0.00245774149589384,0.0580202031547006,0.227195131987633,79.18060199807
201404,196,21.6675308271636,25.6268294063716,30.4337712314044,0.00258221879838201,0.0612164516755621,0.240786857656843,83.3828740618803
201405,222,21.6978581470081,25.6485329142962,30.4411377084408,0.00273915128896397,0.0646095749280686,0.254748961826436,87.8491562981807
201406,243,21.7437356445048,25.677220456839,30.4530957412869,0.00292057779830233,0.0681149960593049,0.268791653009718,92.4650224339797
201407,257,21.8027543590556,25.7114491417245,30.4691979047995,0.00312225804258615,0.0716595756212729,0.282641979786153,97.1307810853208
201408,271,21.8714342338751,25.7487271463694,30.4878788769643,0.0033401488456297,0.075165871207179,0.29599565093998,101.746669242968
201409,296,21.9447163016855,25.7861269362799,30.5073860503212,0.00356942700215264,0.0785566657521989,0.308537212789887,106.210161845665
201410,332,22.0155015495957,25.8168817689918,30.5190189605514,0.00380711172917909,0.0817802534386931,0.320082907491175,110.452446904567
201411,374,22.0762056465663,25.8310022647283,30.5072930239525,0.00405135222079879,0.0848267860979213,0.330637594724236,114.461787223127
201412,414,22.1174803302741,25.817748140189,30.4558980290464,0.00429881341218666,0.0876040506398962,0.339781946155236,118.112897192425
201413,458,22.1311222905712,25.7682896771791,30.3529820409346,0.00454588510890916,0.0900342072625496,0.347179536844682,121.301650154658
201414,512,22.1102615474095,25.6740096191967,30.1874508499598,0.00479416632288136,0.092107408207464,0.352802437936516,124.01641996785
201415,578,22.0487569740164,25.5319125121179,29.9599680215837,0.00503811024707034,0.0937344852197135,0.356294145717832,126.137419036822
