epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot
201140,34,23.024544808099,26.8241578166394,32.1943762201189,8.86051285592698e-05,0.236369782542812,1.13407096093018,33.5668637227183
201141,35,23.1600021722895,26.8121872991897,31.9923919941723,0.000221442150619713,0.253616291029172,1.20422021020085,37.29574039343
201142,41,23.264796832903,26.7726334407584,31.7592044381629,0.000571978994758627,0.2696761956929,1.26552736019579,41.095947734313
201143,51,23.3356248625264,26.7052964605705,31.5001400417072,0.0011783504931522,0.284724883498954,1.31848663876032,44.9174762383258
201144,59,23.3711626943214,26.6110374403756,31.2206300417779,0.00207265539435754,0.299092480327145,1.36420806698421,48.7203249199992
201145,62,23.3726248171475,26.4928742119636,30.9281224867938,0.00326869883728559,0.312971076255263,1.40355683586507,52.4528024012657
201146,64,23.343044584595,26.3554641377708,30.6312822406046,0.00475426369758685,0.326485765907908,1.43764283205813,56.0601809707626
201147,75,23.2859340337614,26.2037821555105,30.3388740832028,0.00650469988516091,0.339776182909433,1.46752009103089,59.4917625155393
201148,108,23.2055345944155,26.0428050914071,30.058299141033,0.00846559268204726,0.352966950164498,1.49458798244824,62.6993323780698
201149,164,23.1079967620502,25.8794518617576,29.7990185134356,0.0105666126856126,0.365975690009909,1.51937128962011,65.6266334129647
201150,231,23.0000993712282,25.7204002057091,29.5687480156192,0.0127349755407397,0.378626893925458,1.54206933762535,68.2358590991539
201151,292,22.8893597665353,25.5726487988427,29.3747983195599,0.014867742035279,0.39060490532679,1.56245590299267,70.4850572059553
201152,334,22.7824951422903,25.4421235738732,29.222291022713,0.0168526511563344,0.401588169930456,1.58036439342573,72.3360059277255
201201,347,22.6857003760234,25.3339395064537,29.114464090362,0.0186107182172418,0.411247139558339,1.59540603633873,73.7563800812643
201202,334,22.603761830872,25.2511880122112,29.0515134121903,0.0200793449368973,0.419376724727249,1.60751549440331,74.7299438581518
201203,308,22.5400021128223,25.1946467271463,29.0295714767498,0.0212096237577401,0.425835622841549,1.61667458694499,75.2540755692948
201204,283,22.4959054648342,25.1640850291541,29.0444586452246,0.0219433337240094,0.430220452787227,1.62232035193335,75.3035371786345
201205,276,22.4706359103981,25.1567841218805,29.0892940233667,0.0222583072066358,0.432381876828112,1.62440758206324,74.8787331794945
201206,293,22.4617083236125,25.1688341034469,29.1560615751197,0.0221339635418872,0.432202890166536,1.62274287082801,73.9836566104517
201207,322,22.4653439446912,25.195418935994,29.2370788569637,0.0215716864211419,0.429428552020895,1.61634306347592,72.6199035663483
201208,345,22.4765556640683,25.2308687588924,29.3243396272032,0.020590854830481,0.423829311576382,1.60434382532401,70.8053272916975
201209,347,22.4892805695449,25.2686289179599,29.4094562568739,0.0192167522819869,0.415299085857589,1.58601159750133,68.5654432302042
201210,322,22.4975758336785,25.3031497549131,29.486324408744,0.0175076821185842,0.403907136369196,1.56086326155686,65.9387115944231
201211,277,22.4952659341083,25.3286323753374,29.548685929282,0.0155669975410107,0.389867370757754,1.52826034354717,62.9757604734248
201212,226,22.4762380368617,25.3401342801707,29.5926251275206,0.0134940477699235,0.373487701593315,1.48812296680379,59.7360318514867
201213,180,22.4354693474134,25.3337947778021,29.6153842661488,0.0113831704156351,0.355036379933473,1.44019333267337,56.2764430295698
201214,146,22.3679449064519,25.3072463456371,29.6177728834156,0.00930831680962034,0.334576061037689,1.3838014842732,52.6313262819948
201215,123,22.2707729494686,25.2604364123744,29.6035703135384,0.00734790848825911,0.312293003533011,1.31845058961314,48.8446381943517
201216,107,22.1438069637504,25.1953314491187,29.5782995209902,0.00555450411962478,0.288459415250599,1.24419407778671,44.9631238270048
201217,95,21.9887588116107,25.1153039860423,29.5488780869077,0.00396234550522398,0.263296979283245,1.16139023357694,41.024564869263
201218,86,21.8089658360721,25.0250774322582,29.5231607401394,0.00259155903145133,0.237045540234534,1.07069198323923,37.0668339888818
201219,81,21.6080799753277,24.9287195389867,29.5071409012003,0.00146408846613803,0.210134175372319,0.973317948256248,33.1411962288278
201220,78,21.3929211254118,24.8333680422693,29.5101343280118,0.000593096088676869,0.18312224920659,0.871217658517486,29.3064277802047
201221,76,21.1722798621742,24.7465348297974,29.5399786727087,0,0.156756917504534,0.767285457654847,25.634608794159
201222,73,20.9555398085231,24.675668414355,29.6038105343215,0,0.131816224730188,0.665131176764145,22.2005207580284
201223,70,20.7523251708012,24.6281399563259,29.7077274732458,0,0.108879310167514,0.56785210056264,19.0615451836103
201224,67,20.5697329152158,24.6082950893188,29.8535836415775,0,0.088441324243209,0.478175481853647,16.2652235357223
201225,63,20.4162194577852,24.6207179657626,30.0423346926666,0,0.0709610967944244,0.39879088965252,13.8562845335929
201226,60,20.3026434462061,24.6703211553054,30.2732060829309,0,0.0569898053574963,0.33289134082672,11.8893201411291
201227,56,20.2360553801478,24.7584976173582,30.5410702719777,8.5299616652902e-05,0.0468732769092328,0.282676351434489,10.4009049881544
201228,51,20.2195270972498,24.8833443933841,30.8377556487926,0.000347400618314339,0.0407020160763516,0.24926943350762,9.40863671348305
201229,46,20.254670591842,25.0406449710566,31.1513486454594,0.000576549896276654,0.0385410442118462,0.233541263916884,8.93047793941099
201230,41,20.3408908143333,25.2254410368765,31.4711200073411,0.000747650354450708,0.0403267829794891,0.235819752192466,8.97482162473942
201231,37,20.4735081656183,25.4297606237662,31.7837116614064,0.000845819412883707,0.0459252578561062,0.255973419238028,9.54406125471631
201232,33,20.6459187378164,25.6443046257247,32.0754902272139,0.00086698688996929,0.055148349885448,0.293487887257503,10.6360907638243
201233,32,20.8498126578966,25.8597316956599,32.3339827706286,0.000819265248692279,0.0676231774715791,0.346827705040324,12.2325108738979
201234,33,21.0756800716295,26.065879103505,32.5463408421217,0.000720322070527526,0.0829779958099873,0.41412473615223,14.3100221923308
201235,36,21.3146346329371,26.2536015582395,32.7018813735179,0.000600082267577097,0.100952492261391,0.493770659009832,16.8518819914087
201236,40,21.5602793553209,26.4174277484959,32.7948894396182,0.00049509365893254,0.121191716217739,0.583641633436305,19.8267804832427
201237,45,21.8038130479348,26.5508201439249,32.8203038894064,0.000443406724198749,0.143269007604121,0.681186780986916,23.1914035730787
201238,53,22.0380052504195,26.6500305032928,32.777697381265,0.000480851843902738,0.166669154703973,0.783707128896747,26.8909447640459
201239,64,22.257720139336,26.713148501845,32.6688208254071,0.000641766590909343,0.19090218314979,0.888422550648075,30.8675428249366
201240,79,22.457068872058,26.7393312431812,32.4987446289974,0.000954972813231868,0.21546904976456,0.992541903371964,35.0545345112245
201241,95,22.6299717328737,26.7277913360194,32.2729034378957,0.00144924889504203,0.240017524772414,1.09388339116123,39.3922837100764
201242,111,22.7729628615174,26.6800636477453,31.9995290073523,0.00214743427873058,0.264323593123062,1.19073641537482,43.8263338661197
201243,130,22.8842081055968,26.5999661510941,31.689491010284,0.00305068367849167,0.288011875381569,1.28107741662274,48.2835043942035
201244,154,22.9633735780539,26.4922779567524,31.3543456982677,0.00414909956686483,0.310822110574533,1.36348533768581,52.6964595678517
201245,187,23.0105992719604,26.3620072059272,31.0057004087918,0.00542259997517809,0.332569477855467,1.43717139842267,57.0004092124033
201246,230,23.0284712597678,26.2165191172368,30.6572657330569,0.00684920687994353,0.353014214119636,1.50106513201728,61.1234245892122
201247,278,23.020766853763,26.0636229324458,30.322751437111,0.00838464810854768,0.371922492210142,1.55483960896765,64.9952890056561
201248,325,22.993220458287,25.9121986020212,30.0157465505728,0.00998915059558382,0.389020264198385,1.59834953914075,68.5460488372593
201249,365,22.9516742532579,25.7697886422007,29.746967579226,0.0116127494240146,0.404154230273118,1.63195369757642,71.7272365756882
201250,397,22.9028130481943,25.6440101187933,29.5256935288713,0.0131883523784303,0.417205739676617,1.65663026677038,74.4774014097792
201251,424,22.8524244023272,25.5399647115562,29.3567985458477,0.0146662334222272,0.428219127233369,1.67404707781078,76.7584559668307
201252,451,22.8056280544861,25.4610308720704,29.2417871549331,0.0160171427929674,0.437373828110437,1.68592773297991,78.5531779660298
201301,480,22.7667658269406,25.4089753234945,29.1795012963557,0.0171660923633297,0.444534555290408,1.69337479360285,79.828079965168
201302,510,22.7386018434887,25.3829859572135,29.1647912887331,0.0180645896628947,0.449749238574324,1.6975280890647,80.579848118715
201303,537,22.7223994761228,25.3813837181304,29.1921704570345,0.0186649660359017,0.45277985039167,1.69859748238404,80.7871948845775
201304,556,22.7186077546002,25.4012525688491,29.2543992843714,0.0189529843510363,0.45351989397286,1.69643545422449,80.4564935719718
201305,558,22.726719056759,25.4389682555153,29.3435188930127,0.0189155684577117,0.451775488263818,1.69060982904333,79.5934123958143
201306,541,22.7449357099594,25.4897588932058,29.4508237480874,0.018567509810953,0.447286785796515,1.68005853896131,78.2118430062525
201307,507,22.7705914409168,25.5485743494683,29.5673542969681,0.0179312643446496,0.440011552200423,1.66407284001834,76.3508145913963
201308,464,22.8001909102784,25.6105882744477,29.6851462054996,0.0170349495032734,0.429896446622811,1.64159710344691,74.0320841940062
201309,422,22.829790885346,25.6713167842248,29.7974708725217,0.0159151224670674,0.416857666856572,1.61149166346333,71.2851216825409
201310,387,22.8549598322062,25.7258455353358,29.8973679601137,0.0146239868028743,0.401015992638285,1.57290063119137,68.1550939352302
201311,357,22.8710550573497,25.7696259021371,29.9793943780606,0.0131789156273163,0.382431866062339,1.52544577472351,64.6841963167374
201312,328,22.8731503143863,25.7984026961093,30.0394331468862,0.0116258265327221,0.361308657792228,1.46870594684548,60.9220008606387
201313,295,22.8561367276015,25.8091748795703,30.0768007927757,0.0100033897119923,0.337802588067711,1.40248888136354,56.9063592021159
201314,258,22.8175912297894,25.8002948776606,30.0915463732364,0.00836903852164237,0.312528737268488,1.3282428676787,52.7181272761067
201315,220,22.7550789118236,25.7702283776678,30.083874722028,0.0067741774065449,0.286200404438647,1.24792890575893,48.4360444507901
201316,185,22.6665954815127,25.7182901755928,30.0558189847565,0.00526985832882417,0.259500622719052,1.1636279215826,44.1400358188688
201317,153,22.5509812784815,25.645427353775,30.0117023249271,0.0039057624092771,0.233155463284848,1.07736788924123,39.9105193793054
201318,128,22.4087826923815,25.554197427944,29.9577635502238,0.0027190231200369,0.207872584298366,0.9914388702145,35.8266806567569
201319,108,22.2418136460766,25.4485710049329,29.901869808539,0.00171984390217177,0.184080693980695,0.907563888498797,31.9438514523416
201320,95,22.0524517675583,25.3325749861368,29.8510781436541,0.000919146179796092,0.162118592036603,0.826782219810871,28.3060038511755
201321,87,21.8444737979414,25.211189775454,29.8126938929719,0.000314859080871926,0.142175577799946,0.750113716758506,24.9501705819385
201322,84,21.6223629346581,25.0898927357273,29.7939357791713,0,0.124228550880907,0.677497832627564,21.8897823147455
201323,83,21.3917333487452,24.9737060946656,29.7996203118135,0,0.108371505812504,0.60944172523503,19.1490178057467
201324,82,21.1600588172096,24.8679564370402,29.8331662863582,0,0.0947666655564707,0.547056733251587,16.7590753836795
201325,78,20.933806711424,24.7761270810259,29.894150305596,0,0.0836151788671373,0.49165459417594,14.7474597480934
201326,72,20.7180261424093,24.6998668319501,29.9796943794596,0,0.0749813184919597,0.444325457834796,13.132483150378
201327,66,20.5206485927728,24.6433277464232,30.0892393869325,0,0.0689660836936057,0.406485695999234,11.9331429651716
201328,61,20.3508640992714,24.6102842061292,30.2201035940413,7.32529117309052e-05,0.0657899581299271,0.380207498287641,11.1778457557486
201329,57,20.2150349682861,24.6020864493414,30.3676226509275,0.000285904879072312,0.0655157083782715,0.366738970812679,10.8785834020944
201330,52,20.1212386438367,24.6211468202051,30.5268550932541,0.000483355580338137,0.0682221003968565,0.367159676487283,11.0445803890824
201331,48,20.0755214594301,24.668249000604,30.6918334146247,0.000651082596037323,0.0738389674587688,0.381875089318115,11.6750081387709
201332,44,20.0829213130306,24.7442378939,30.8578146420939,0.000781107690798367,0.0822247077513507,0.410580090001335,12.7578744684633
201333,42,20.1457223236933,24.8474608708334,31.0180288215267,0.000872574730363418,0.0932147259915183,0.4526174252524,14.2793989730035
201334,42,20.2624568161575,24.9746764377935,31.1665037754132,0.00092963889480962,0.106455099823917,0.506476846764573,16.2077214993612
201335,42,20.4283457651484,25.1202965060195,31.2955361836448,0.000961347118297199,0.121620826537917,0.570483603908862,18.5088617212734
201336,43,20.6353338731004,25.2763764262203,31.3966859286773,0.000982548131058291,0.138332110803828,0.642703668408938,21.1469357041277
201337,43,20.8756586980405,25.4366436620103,31.4649155610088,0.00101417421017639,0.156258314298337,0.721357278367889,24.0860030413357
201338,43,21.1387127085104,25.5926376620098,31.4938996897949,0.00108083867127076,0.17508323196429,0.804377046353877,27.2881670728356
201339,43,21.4117926812493,25.7357918480965,31.4797100246528,0.00120907250753398,0.194465895382011,0.889665449242339,30.7087509987037
201340,44,21.6841914793763,25.8595464677499,31.4206668894945,0.00142931893805482,0.214250406550608,0.975678984633161,34.3139492646006
201341,48,21.9440945375141,25.9581424909256,31.3182091932456,0.00175549003192592,0.233999597763885,1.06000062673532,38.0417772210631
201342,55,22.1827788276902,26.0291326993205,31.177876659241,0.00219820764298621,0.253340071738232,1.14064366847013,41.8293098774827
201343,66,22.3922290084292,26.0699132262753,31.0045509596335,0.00277405822666368,0.27213422171861,1.21637224647185,45.6344778478029
201344,80,22.5665245552507,26.0806801922286,30.8064870641764,0.00348028276646416,0.29005100473649,1.28567018412665,49.3942109411509
201345,94,22.7023124364866,26.0629195069017,30.5920069063116,0.00431286200758269,0.306959549622309,1.34757031277289,53.0578602829353
201346,105,22.7988642999967,26.0193375548612,30.3696053933775,0.00525382494115807,0.322783809349166,1.40201992346856,56.5801192089284
201347,111,22.8570862064882,25.9536301320602,30.147413014636,0.00628904771992772,0.337486624293549,1.4489614878581,59.9166028164118
201348,111,22.879750600891,25.8703474058207,29.9334272191221,0.00739172541158059,0.351066897693934,1.48845941319803,63.0232045469096
201349,107,22.8716370101973,25.7754069031867,29.735524528026,0.00853869579047333,0.363537799021866,1.52089442209416,65.8603894663507
201350,102,22.8378814636263,25.6733902843797,29.5580922324653,0.00971844811859344,0.375119450104734,1.54713141355418,68.4053261682272
201351,98,22.7849530623363,25.5702920620984,29.4062604025181,0.0108951849584635,0.385775173331834,1.56765330495416,70.617729374754
201352,96,22.7205743078372,25.4723084635554,29.2841829735742,0.0120187381334557,0.39531993983184,1.58283276834978,72.4505830547685
201401,97,22.6520590578953,25.3840411650232,29.1925452705037,0.0130760244067836,0.40392053303413,1.59379162193878,73.8997337766861
201402,102,22.58681700244,25.311247912205,29.1338471201418,0.0140173226698172,0.411266019979831,1.60060579072119,74.9229744619538
201403,112,22.5317060790967,25.2577003416443,29.1070683274348,0.0148025344152061,0.417272214003961,1.60386882797597,75.5088819947698
201404,123,22.4924026174506,25.2261954195875,29.1103521629332,0.015380775566816,0.421780791122509,1.60438990734197,75.6477715729664
201405,134,22.4723235251992,25.2173406879794,29.1393931839244,0.0157132313020809,0.424619341766559,1.60235898166045,75.3395866710192
201406,146,22.4729058620698,25.2299529432199,29.188416244401,0.0157698872159037,0.425654792164438,1.59797438134084,74.5915821232804
201407,162,22.4935065000409,25.261190659245,29.2505974843609,0.0155371244404654,0.424703599982617,1.59106034762979,73.4162574764315
201408,187,22.5307649441898,25.3053704294688,29.3168028256563,0.0150288803152481,0.421789661870574,1.58179898811731,71.847217137679
201409,218,22.5794834754887,25.3560794720497,29.3788772300291,0.0142695649044875,0.416884849557169,1.56987325193597,69.919326957415
201410,250,22.6329189780432,25.4064766296394,29.4299423589451,0.013271651369489,0.409719780721595,1.5543648377812,67.6515717270936
201411,273,22.6830246459685,25.4492556546405,29.4635197594679,0.0120928626048267,0.400241485173971,1.53421949861079,65.0832273037433
201412,281,22.7214849023331,25.4779215659255,29.4752655525832,0.0107716370789318,0.388285838768758,1.50813601389886,62.2434042776096
201413,276,22.7408795696899,25.486713315739,29.4618968714754,0.00935833593978878,0.373914790813112,1.47535852359181,59.1832667982628
201414,264,22.7338000987427,25.4716188008846,29.4238835187669,0.00789876099583143,0.357014930092937,1.43439530860512,55.9310955119189
201415,249,22.6938549667302,25.4298998638269,29.3633454604814,0.00643782571185497,0.337526613907849,1.38387657205134,52.5182031971024
201416,236,22.6164702559341,25.3605073206398,29.2837182078541,0.00502708677524636,0.31560210617044,1.32315316105998,48.9842349667582
201417,228,22.4994051955682,25.2645206321453,29.1908459938369,0.0037073278710169,0.291441240268963,1.25197156054704,45.3669548379467
201418,226,22.3424100109137,25.144168397024,29.0906883735482,0.0025224359259468,0.265415470013332,1.17065751559587,41.7103168086394
201419,228,22.1493429536823,25.0053522517787,28.9927043033884,0.00151093451814886,0.238138834772104,1.08065510963218,38.0700438460936
