epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot
201050,1676,20.6023823858257,24.1326113242763,28.7135072320296,0.0209335294676069,0.328417159147964,1.29533557669062,1226.68217310515
201051,1800,20.966816687372,24.3206826691775,28.8058934711435,0.0225118150932935,0.337550114468066,1.32496293078415,1260.18041240206
201052,2003,21.2984387183902,24.5160266935564,28.9168943400687,0.0239454426844323,0.344366506076103,1.3453946373816,1284.79957286287
201101,2337,21.5782706617225,24.7086235031051,29.0351752809051,0.0252295901219328,0.348965984537126,1.35701173172793,1300.89638716542
201102,2827,21.7921468685131,24.8873382609444,29.1491844838232,0.026355304265504,0.351333855430788,1.35983900219312,1308.43213580889
201103,3445,21.9325935291284,25.0401724363878,29.2466123319964,0.0273182757795371,0.351501362148037,1.3540576732466,1307.56225934825
201104,4113,21.9989810732453,25.154963749847,29.3149193040264,0.0281192117893659,0.349530232689126,1.33982624368388,1298.58001485967
201105,4756,21.9958519428285,25.2202188238498,29.3423232825063,0.0287701694697936,0.345507704354542,1.31732167829398,1281.88687648449
201106,5359,21.9312987815024,25.2272586528373,29.3214849495415,0.0292009935448265,0.339272235121555,1.28632544467564,1257.01407474947
201107,5991,21.8141989035145,25.1702335241655,29.2495900434019,0.0293640895389201,0.330730653660436,1.24687348544247,1223.6162282126
201108,6761,21.6503349650199,25.0462026285974,29.1271413085691,0.029197558306798,0.319700369546845,1.19871975259801,1181.07569456935
201109,7744,21.440885169049,24.854364221139,28.9563397475854,0.0286563908298537,0.306098468253624,1.14200410809086,1129.1438658183
201110,8958,21.1811389929432,24.5951533842006,28.739954771825,0.027723944318824,0.290030840456624,1.07741020655626,1068.25300700186
201111,10347,20.8617877423411,24.2686662692031,28.4782671206762,0.0264225167090315,0.271851467628755,1.00637029749399,999.72582952929
201112,11800,20.4722536242021,23.8789090177775,28.1755194203635,0.0247970652718233,0.251845155890966,0.929862499211245,924.628475198109
201113,13178,20.0032660597018,23.4316481245525,27.8362102618474,0.0229188295058308,0.230501575931258,0.849488084774647,844.768112787707
201114,14277,19.4511656424474,22.9361817509408,27.4675259696612,0.020875531452682,0.208313815682339,0.766725671784339,761.959588560801
201115,14882,18.8213244253576,22.4043160687925,27.0774287075049,0.0187739842638189,0.185889672462749,0.683367316121431,678.423231829749
201116,14832,18.1277079789408,21.8500297842757,26.6773420026422,0.0166362514623456,0.163563924335374,0.600747576259704,595.39656958952
201117,14084,17.3944617173162,21.2907679976829,26.2822426021409,0.0144819948745826,0.14157588757931,0.519749716886463,513.774611280242
201118,12709,16.6519104165551,20.7439641431667,25.9067025670442,0.0123419318633171,0.120273039189446,0.441572308191009,434.835717278064
201119,10869,15.9368141050623,20.2294104121735,25.5668150688492,0.0102439455706336,0.100025555986304,0.367685454856892,359.93841621146
201120,8777,15.2856065701501,19.7656363272029,25.2771682350435,0.00822243432488536,0.0811538253942868,0.299125112533202,290.255905305146
201121,6653,14.7308665138581,19.3705124771812,25.0527330575978,0.00630725162984563,0.0638663071861703,0.236607448345233,226.553282776546
201122,4717,14.2956339244672,19.058439474238,24.9039671641252,0.00453222215306449,0.0484154542090119,0.180947141968145,169.746038734913
201123,3165,13.9915512817482,18.8401507012639,24.8383188049721,0.00292634942792825,0.0350241048762875,0.132903678198505,120.641799669267
201124,2091,13.8214220459306,18.7264945104103,24.8659029609627,0.00151060943405164,0.0238052031587733,0.0928932463317348,79.6493897928856
201125,1480,13.7782484135685,18.7215663117378,24.9884563838192,0.000314733252358709,0.0149090357225616,0.0614046608820823,47.2994569572385
201126,1213,13.8427908539801,18.8198317955092,25.1990303975387,0,0.00843907953028499,0.0388058116894731,23.9528333467078
201127,1129,13.9921229652323,19.0116385004088,25.4872088464566,0,0.0044593233337037,0.0253084863786023,9.82827996695742
201128,1106,14.2052503647467,19.2853248763865,25.8409429942136,0,0.00297340970961337,0.0209528696464691,4.92268936950614
201129,1086,14.4658149451293,19.6268470212067,26.2448081093707,0,0.0039470938410239,0.0257009708270718,9.09060555996417
201130,1066,14.7588905693526,20.0166430649789,26.6776975640299,0,0.00723957897380003,0.0389883885016554,21.7945132763822
201131,1053,15.0741477665311,20.4363935006817,27.1212971200578,0,0.0126847505115891,0.0602784417772138,42.4080583780254
201132,1051,15.4047262105313,20.8676819084657,27.5562274303965,0,0.0201633688950914,0.089129871527447,70.4693362928407
201133,1064,15.7463126074746,21.2929810040637,27.964125302694,0,0.0294760455665214,0.124835980865876,105.223225419785
201134,1107,16.0970940433313,21.7002683687707,28.3339406044976,0.000427954749547115,0.0403734823031769,0.166511373336529,145.735595257051
201135,1201,16.4534160628056,22.0785097951134,28.6541017781801,0.00140234063852859,0.052652543517808,0.213396749352905,191.237930167087
201136,1354,16.8069383692124,22.4150508933808,28.9105605906209,0.0024955055806136,0.066219657708131,0.265166371059975,241.358771188902
201137,1537,17.1489927223351,22.7012607899624,29.0936891196232,0.00369228508835117,0.0810381969585691,0.321694278916316,295.934283508185
201138,1707,17.4701002401583,22.9326074454255,29.1994871306108,0.00496857232933377,0.096837730025928,0.382015031924681,353.962589650119
201139,1820,17.7608734357079,23.1071912167652,29.2281859290649,0.00628959369018324,0.113325147353167,0.445137092700928,414.362065967131
201140,1855,18.0115184752798,23.2237749801659,29.1817765902077,0.00762078073683184,0.130198667649957,0.510005297735586,476.020666949592
201141,1819,18.221613686846,23.2907500154044,29.0739510704133,0.00892644645415773,0.147140368064068,0.575564275877133,537.777138568651
201142,1735,18.3950222058923,23.3178490576046,28.9198266087004,0.010188220447062,0.163937203983854,0.640955311560416,598.853441535519
201143,1631,18.5396764521182,23.3164546125332,28.7366651109472,0.0113647929037175,0.18023478436848,0.704982253247139,657.96627591062
201144,1533,18.6678384355107,23.3017210768274,28.546625943847,0.01242196606908,0.195672465454282,0.766305016106781,713.81509542813
201145,1465,18.793190456959,23.2887607060423,28.3704829149279,0.0133403832209701,0.210046849370421,0.824024312056924,765.670039724014
201146,1444,18.9276465843719,23.2901269199193,28.2247512580588,0.0140925301079697,0.223146120938681,0.877332047492408,812.774094793045
201147,1472,19.0802427700638,23.3163826202126,28.1232231108681,0.0146771436078054,0.234859742529549,0.925700081166618,854.735292740653
201148,1543,19.2527608189438,23.3732292273351,28.0741779730034,0.0151044156785985,0.245078175320807,0.968551859792747,891.108901705499
201149,1641,19.4438807348744,23.465085795839,28.0843272824755,0.0153805393849721,0.253712539164316,1.00546620633282,921.561655783505
201150,1750,19.6480402160061,23.5920551136474,28.1544523025821,0.0155181940291521,0.260746755070794,1.03624389004933,946.245042068033
201151,1860,19.8611583828077,23.7544370127745,28.284627152483,0.0155299394246074,0.266194027996666,1.06092747234255,965.371233044528
201152,1965,20.0755960978553,23.9465582877046,28.4678795153985,0.015440837700905,0.270135229519658,1.07967287356257,979.352663262987
201201,2053,20.2844154740998,24.1620416348947,28.6974235059485,0.0152381914645453,0.272357495824402,1.09172720821959,987.48807311296
201202,2105,20.4835483438047,24.3922092013628,28.9622972197184,0.0149175199101089,0.272768102336522,1.09669251942016,989.449547603897
201203,2122,20.6682370669776,24.623930831409,29.2455445164078,0.0144785039224164,0.271391728610331,1.09454031088295,985.273197277726
201204,2140,20.8339850037257,24.8440242817896,29.5302084609093,0.013907719841246,0.268127530370357,1.08495697530322,974.488536162189
201205,2213,20.975410267783,25.0383144339799,29.7976900543604,0.0132038307967028,0.263018968911899,1.06817474923479,957.094859848267
201206,2379,21.0827574581555,25.1897120942728,30.0245955936017,0.0124129404969089,0.256336712375583,1.04493756132003,933.859623535659
201207,2632,21.1440344889364,25.2823957954128,30.1890441538295,0.0115859089503906,0.248361252844231,1.01602983459927,905.693923627947
201208,2913,21.1462453210993,25.3029786109354,30.2718822257224,0.0107632562600483,0.239414958597307,0.982503644741336,873.843758022529
201209,3167,21.0770438582944,25.2413975257512,30.2580168450699,0.00997838015373314,0.22977828734249,0.945276334398231,839.300479872182
201210,3369,20.9271518152741,25.091988900155,30.1382127863927,0.00925817176182085,0.219630818705205,0.904871633879094,802.695731389662
201211,3530,20.6932833460899,24.8544807246422,29.9102708846033,0.00860881215074953,0.209056362378502,0.861574093717559,764.321161146768
201212,3662,20.379338964729,24.5319361165515,29.5756332688789,0.00802827983573325,0.198257405379635,0.816262433969647,724.902340858953
201213,3768,19.9934757443135,24.1295318137159,29.1402569478246,0.00750670312882892,0.187391750619029,0.769674481358723,685.010767344749
201214,3837,19.5496362923985,23.6566152847667,28.6169225783881,0.00702446667152452,0.176472997017676,0.722073676722564,644.705113518025
201215,3848,19.0684737242134,23.1294855492193,28.0284744578882,0.00654715860574419,0.165401940521734,0.673450148712746,603.64748370215
201216,3777,18.5710620417823,22.5648430196319,27.3980453783027,0.0060848048174453,0.15422344018755,0.624000666363399,562.025555450753
201217,3607,18.0776327616285,21.9825802654976,26.7539118568357,0.00564183965199212,0.143010897417445,0.57415187135477,520.13102500883
201218,3339,17.6056467535045,21.4057007630144,26.1273131593315,0.00521533097853289,0.131763237718342,0.524125992622037,477.995195235276
201219,3006,17.1652597841566,20.8546824840116,25.5451926712113,0.00481078004958152,0.12061128670647,0.474452465369103,436.124375799974
201220,2667,16.7600817954916,20.3491491533291,25.0332521574003,0.00442863262536976,0.109654635074055,0.425731229502355,394.914669314545
201221,2381,16.3876464043171,19.9048878289029,24.6103696331695,0.00407874296497467,0.0991452480067482,0.379057070933884,355.324430372788
201222,2170,16.0417008960163,19.5356141234791,24.2931062919068,0.00375737236120894,0.0892036082823014,0.335121833550672,317.837470645654
201223,2019,15.7171839472339,19.251739671864,24.0925068718534,0.00346694982885041,0.0799662453898723,0.294572411584583,282.995880234731
201224,1888,15.4120321997788,19.0576544206439,24.0103715711786,0.00321265465883705,0.0715762530235092,0.258025031324812,251.361433100067
201225,1735,15.1334702286173,18.9579555306875,24.0482723384696,0.00299328481501696,0.0641379907053584,0.225970030122901,223.360580908599
201226,1544,14.8998190667487,18.9579883239907,24.2071108755176,0.00280991124347695,0.0577410534657344,0.198785156234404,199.365419431204
201227,1331,14.7336729939887,19.0584015602352,24.4809688005208,0.0026670504990816,0.0524874111519384,0.176882391923372,179.781497103965
201228,1138,14.6571570806628,19.2541103775437,24.8572040062964,0.00257400726731666,0.04848178238584,0.160620882656841,165.022903401772
201229,1000,14.6884920641617,19.5365162144409,25.3190808912192,0.00254266532776829,0.0459157955289537,0.150639994747199,155.813915215405
201230,921,14.836496647785,19.8935715094701,25.8478443780495,0.00257963914099559,0.0448935772318198,0.147383586055941,152.55719812252
201231,874,15.0985146050398,20.3099525337948,26.4212487705449,0.00269386161053507,0.0455283065819701,0.151210098474149,155.687184050216
201232,828,15.4603679028884,20.7703693099386,27.0194657642327,0.002877336668956,0.0477467075554468,0.161906123794016,164.955935798391
201233,780,15.8984391450281,21.2580276116743,27.6199884772739,0.00313208969547299,0.0515812884211423,0.179571899357889,180.493342985332
201234,746,16.3797127451688,21.7537710978151,28.197613354945,0.00345803584556939,0.0570658014153729,0.204330551762799,202.425623913655
201235,737,16.8687656218912,22.2409555261886,28.732458662399,0.00385154452608926,0.0641001540403384,0.235778421095265,230.390040663241
201236,740,17.3406653085556,22.7119743566011,29.2159721111903,0.00430454406677475,0.0724683025909297,0.273034071097727,263.596194996736
201237,731,17.7759159212465,23.1562239581831,29.6354548366723,0.00481154303346526,0.0820533684617006,0.315556028880622,301.598767548023
201238,711,18.1645294010869,23.5636397639996,29.9814514864867,0.00536478056589479,0.0927776018723189,0.362975983428298,344.083694484879
201239,711,18.5114114369953,23.9289872753185,30.250086839156,0.00596119610984709,0.104571001118602,0.414885876339856,390.7591374917
201240,754,18.830433936893,24.2489662344507,30.4415127622773,0.0065957647014473,0.117313511850507,0.470695054315565,441.137379751302
201241,829,19.1384903457379,24.5196275891397,30.556577153568,0.00726364098110757,0.130889485152875,0.529746084838686,494.745945181553
201242,887,19.4528496362051,24.7394434761576,30.5999923436041,0.00794741215828003,0.145074929563788,0.591143620763161,550.715392237345
201243,903,19.786993850985,24.9098666168547,30.5800953657119,0.0086418292364094,0.159677669384591,0.654037897680775,608.28095136026
201244,907,20.1440053253507,25.0328229687548,30.5054363981703,0.00934025800574481,0.174530881012087,0.717718422693881,666.766204399292
201245,952,20.5154756499699,25.112579833208,30.3879012497238,0.0100308042951697,0.189338853654124,0.781058659107476,725.025875754014
201246,1043,20.8852904725658,25.1572191155029,30.2432304554027,0.0107143790422389,0.203917361555863,0.843261006308738,782.31606664581
201247,1113,21.2277380799743,25.1728464518236,30.0828102852833,0.0113761007247858,0.218111772670945,0.903687601794836,838.003822523454
201248,1093,21.5142515841624,25.1663282158838,29.9191114019159,0.01198608255086,0.231611682829172,0.961260074604151,890.895649245994
201249,1023,21.7207391211211,25.1440005865204,29.7620656498706,0.0125237682474465,0.244135516011104,1.01485632106039,940.006070200876
201250,1068,21.8318416236434,25.1118551363202,29.6199260311467,0.0129737038727242,0.255416956221396,1.06336021031816,984.171216921698
201251,1395,21.8421367789955,25.0722385298399,29.4964899403075,0.0133262631057345,0.265222261530763,1.10558861909534,1022.38290762588
201252,2037,21.762571602305,25.028058716894,29.3948344079081,0.0135604696492864,0.273268883112205,1.14043455801516,1053.49070083425
201301,2865,21.6182759302039,24.9813956840962,29.3156875411956,0.0136752137228906,0.279462646972614,1.16744714008157,1077.05929258689
201302,3729,21.4410506054051,24.9317184880354,29.2560325734178,0.0136719124832594,0.283812237266875,1.18656609918364,1093.07363321546
201303,4652,21.2656222337732,24.8806195043708,29.215218860934,0.0135461169832516,0.286189538762213,1.1973838637942,1101.06907401032
201304,5880,21.1198652755762,24.8266115509362,29.1880196069495,0.013311815769916,0.286678946493154,1.20021425906159,1101.3918416812
201305,7713,21.0182208938932,24.7655933822753,29.1656461389694,0.0129705365859897,0.285249781475593,1.19491922292069,1094.02174755491
201306,10294,20.9609833899638,24.6934686692502,29.1399195780441,0.0125221653139171,0.281818711382367,1.18129754004198,1078.79285033884
201307,13534,20.9324349904062,24.6029415716379,29.097884344954,0.0119803553436733,0.276495311037192,1.15975549269833,1056.26943834211
201308,17179,20.9040273459209,24.4857050937777,29.0258693431586,0.0113686328261891,0.269415560967328,1.13060791388607,1026.88658328257
201309,20945,20.8416455425659,24.3353106958346,28.9142851435083,0.0107026311316574,0.260694328787745,1.09418928133022,991.116004813574
201310,24610,20.7139688256142,24.1467744236442,28.7559084734094,0.00998984780510367,0.250498032323278,1.05127550865852,949.625050207773
201311,27866,20.4971917283993,23.91606033737,28.5458442387783,0.00924237915109388,0.239046759983954,1.00277631923866,903.279246399076
201312,30272,20.1786662804748,23.6422095907962,28.2858785067137,0.00846607969273682,0.226441121583048,0.949131666313279,852.520592557625
201313,31392,19.7657577663317,23.3309888546334,27.9856831353537,0.0076590324412418,0.212710954280947,0.890671717935243,797.539806042211
201314,31045,19.2828075726283,22.990075752147,27.6555988144361,0.00683173609932734,0.198101782854932,0.828492915525588,739.303720725744
201315,29360,18.7622335798629,22.6244146542646,27.3027316847483,0.00600337788073035,0.18291353082298,0.763803348488066,678.976493834297
201316,26610,18.2442228818432,22.2426163532408,26.9376976804154,0.00519324181882665,0.167496381053311,0.698060745667672,617.906228376506
201317,23056,17.7641088442225,21.8509005881059,26.5673005908098,0.00442120331749658,0.152240268744297,0.632814167509096,557.577474493728
201318,18952,17.3460835828239,21.4553574673915,26.1993042814925,0.00370601132305969,0.13753908005495,0.569546467409739,499.48895645493
201319,14699,17.0007533585757,21.0642598498798,25.8451960354743,0.00305525540503871,0.123570447657772,0.509113365598297,444.356383554752
201320,10867,16.7238480291059,20.6856045610394,25.5155744408023,0.0024798667441285,0.11054330577198,0.452377265263747,393.006119990278
201321,7902,16.4970772400761,20.3281675926208,25.2223296652668,0.00198515898541389,0.0985559822880833,0.399737411770629,345.854769753604
201322,5889,16.2930752434167,20.0008219792301,24.9768817339035,0.00157961200889827,0.0876919982715611,0.351515793703801,303.262068666876
201323,4559,16.0843053262636,19.7135157689789,24.7910754519075,0.00126299195766445,0.0780383694194784,0.308154811377472,265.594756769063
201324,3564,15.8489314515417,19.4760531961909,24.6756496234536,0.00103281154691807,0.0696565052319035,0.270017002439431,233.115485550867
201325,2723,15.5746347222358,19.2936564688928,24.6341637082771,0.000889886598312965,0.0626523263143206,0.23760816818441,206.236027194774
201326,2043,15.2641816655119,19.1691017774327,24.6647470906448,0.000833782809152344,0.0571331117054953,0.211422561868757,185.364635326676
201327,1587,14.9354346326118,19.1046665983094,24.7651615583367,0.000859146083398049,0.0531736358724933,0.191871312519236,170.784263657025
201328,1336,14.6203997786481,19.1018166771712,24.9298631302408,0.000959805234999954,0.0508668168843311,0.179425231606508,162.830693679508
201329,1180,14.3549566473425,19.1579651881432,25.1486065877247,0.00112871664786341,0.0501268341479755,0.173847100930184,161.182937020182
201330,1016,14.1782583413868,19.2713631932264,25.4105672888563,0.00136174488494714,0.0509567961756993,0.175156238696425,165.835967493923
201331,837,14.1209498133245,19.4384504266515,25.703630309331,0.00165297164064637,0.0533096669477464,0.183204012992796,176.591416897095
201332,717,14.2017793449857,19.6547392515472,26.0149042431062,0.00200337093284631,0.0571617939885695,0.197847606246341,193.329461495612
201333,706,14.4215221329512,19.9153317469446,26.3351791650063,0.00240030307341383,0.0623671151164612,0.218562504733952,215.479448984457
201334,763,14.7644927692772,20.2144193797682,26.6565386779713,0.0028329543136899,0.0687544020248514,0.244653916566224,242.373845552924
201335,798,15.2007122498426,20.5441346779439,26.9699076330567,0.00329073805130506,0.0761874235849046,0.275571287570955,273.462647618314
201336,769,15.6911421720615,20.8928425323996,27.2635399648115,0.00376475401359796,0.084611951167484,0.311058519339751,308.488535246624
201337,717,16.1979068121084,21.2536897845217,27.5354799370528,0.00424282374048927,0.0937441433100916,0.350083015258124,346.36109754847
201338,710,16.6913650257876,21.620217813836,27.7837098292014,0.00471969038513718,0.103378551955943,0.391807695123318,386.265438806907
201339,762,17.1502606166943,21.9865683441846,28.0100438995825,0.00518261785110213,0.113225103615549,0.435105743811774,427.081271125213
201340,825,17.5679238296227,22.3489617991035,28.2180757925037,0.00562567066936655,0.123054538167327,0.479010174767786,467.908532595828
201341,849,17.9491176890357,22.7038577796838,28.4116315975549,0.00604527183347645,0.132656812071805,0.522600169701134,507.911810867481
201342,840,18.3116982290179,23.0517214829142,28.5982302155498,0.00644039783085484,0.141885566650533,0.565183902366848,546.484518039412
201343,851,18.6748749014321,23.3909862593727,28.7825184256375,0.00681028693039833,0.150675577024889,0.606338306121819,583.314187668856
201344,921,19.0551162034924,23.7204022102204,28.9689767336446,0.00714932305454959,0.158892053201053,0.645351638023947,617.843016628851
201345,1037,19.4613162662695,24.0386072414258,29.1607647984728,0.00745272465238788,0.166473075312645,0.681814404136695,649.7747030511
201346,1147,19.8922055414709,24.3430384911018,29.3578172253962,0.00770916996792677,0.173353342503664,0.715326119500675,678.806502536933
201347,1207,20.3352013878707,24.6326276352379,29.5621400540934,0.00791848589907224,0.179342265689636,0.745029558495655,704.191102944545
201348,1213,20.7716218036593,24.9075805042654,29.7753029702895,0.00808560189841554,0.184424455712736,0.77066412268019,725.819224236687
201349,1189,21.1771616394455,25.1685167459355,29.9989394903372,0.0082107200634478,0.188557652671127,0.791951554272787,743.596256397049
201350,1163,21.5252494767743,25.4135066025351,30.2304628652006,0.00829821732809437,0.191704936383007,0.808686146041329,757.217177333757
201351,1146,21.7960172181967,25.6412515116504,30.4660996258756,0.00835054733603671,0.193847926121428,0.820864254812605,766.480740956723
201352,1158,21.9795536771709,25.8511339784661,30.7021128840624,0.00837505060894736,0.194994852450171,0.828484719940506,771.3177180429
201401,1248,22.0748530523453,26.0389465080665,30.9294926697109,0.00837677529258157,0.19516606453239,0.831545062057353,771.752347530108
201402,1487,22.0918178274414,26.2001121014274,31.1388787237247,0.00835355654128396,0.19428108841265,0.82972310472828,767.492331840503
201403,1929,22.0474645156426,26.326459348576,31.3160333236026,0.00830564775906446,0.192414088903652,0.82328157960537,758.845677345546
201404,2557,21.9616774534587,26.4082569360116,31.4449979255101,0.00822943319931736,0.189620089197108,0.812370929961299,746.100049247849
201405,3279,21.8553578306617,26.437779759905,31.5132712788375,0.00812416667119678,0.186001901411021,0.797425646773834,729.7531184598
201406,3984,21.7452890351707,26.4089715366191,31.5111242412739,0.00798295813487831,0.181629335306677,0.778748396531203,710.220324699057
201407,4634,21.6400733066485,26.3184969419941,31.4341005792127,0.00780041045384425,0.176507100238218,0.756388822501171,687.71955427848
201408,5336,21.5381490443271,26.1649425011288,31.2810342229153,0.00756824617132769,0.170621511075038,0.730526280787665,662.166583910549
201409,6362,21.4278759205607,25.9477660244988,31.0521399919632,0.00728647067276091,0.163989203658399,0.701348803377577,633.692940868729
201410,8082,21.2918733365156,25.6700023034588,30.7526121771712,0.00695851056960798,0.156626369450261,0.668916607034787,602.429245375072
201411,10823,21.109393510269,25.335925870683,30.3897257156955,0.00658751723830183,0.148559345951524,0.633396825263213,568.548220149726
201412,14664,20.861289709821,24.949531433594,29.9696413778694,0.00618142897177133,0.139901182956895,0.595279607950827,532.533322869158
201413,19303,20.533327187674,24.51458409472,29.4982967639701,0.00574989061250487,0.130835188162148,0.555334060774958,495.117469648292
201414,24073,20.1189511500594,24.0361181867988,28.985122926994,0.00530109038537846,0.121491498918079,0.514108972326163,456.838678327285
201415,28104,19.6264255482373,23.5250085517169,28.4459970117282,0.00483501569758564,0.111953940775557,0.472062511096857,418.060211048918
201416,30604,19.0732545439532,22.9922220733095,27.8969207027726,0.00435216585078737,0.102280855176603,0.429518119390518,379.046677827116
201417,31059,18.4866481437669,22.451862443343,27.3562916851492,0.00385862845461217,0.0925599761413383,0.386870159883673,340.166424226777
201418,29397,17.896487156136,21.918014548237,26.8409626943694,0.00336103608627655,0.0828848187441103,0.344634580049869,301.798002398703
