epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201012,105,24.4749250721431,27.0813401534715,30.6055042166884,0.0184217359193306,0.475347671112403,1.76148040056028,232.697219205252,0.993913135938655,0.996710065306303,0.999121865587835,72.8508782248247,87.7073910072628,96.6968973754347,6.11738754890973,7
201013,99,24.3603582434577,26.9890612440287,30.5429938197133,0.0183710369321346,0.479277819029515,1.76632694597682,234.198333487571,0.994104720942302,0.996876387988942,0.999310013207964,73.3661377236489,88.0014143821171,96.7211371239306,6.08436008829767,7
201014,100,24.2503843918106,26.8868942047934,30.4617268830853,0.0181246778226585,0.478544387248374,1.75676474043363,233.784969186738,0.994314958573384,0.997055217851166,0.999509376883748,73.8812071980907,88.2859761220308,96.7492133087441,6.05345433297668,7
201015,103,24.1576650713751,26.7847862884205,30.3676230730527,0.0176914662149073,0.472588508941271,1.73076310232081,231.1061445013,0.99454524237965,0.997248537461018,0.999710617370077,74.3365703655171,88.5279460321733,96.7842493247136,6.02922416937321,7
201016,105,24.0905569908808,26.6903106049954,30.26790861082,0.0170778596342842,0.461217213642532,1.68776410147128,225.973213833191,0.994791078725959,0.997453235115393,0.999900534449842,74.6939617298578,88.7154679878862,96.8407703212285,6.01608854896284,7
201017,108,24.0479132796044,26.6054130068787,30.166466522823,0.0163229133152293,0.444887436575993,1.62898192616374,218.531637721961,0.99504961464099,0.99766711787104,1.00007077788209,74.9342512244398,88.8489483604364,96.9292736068039,6.01523188576658,7
201018,119,24.0213316057936,26.5302727551728,30.0700685810464,0.0154406948866926,0.423856542581942,1.55491870153359,208.853383785027,0.99531757983168,0.997888523776687,1.00021838362347,75.0310883503652,88.9247442250906,97.0515004837844,6.03040099181918,7
201019,137,23.9984999715566,26.4642657879345,29.9858841153753,0.014459861855402,0.39884697762835,1.46768872920684,197.244188320955,0.995588433853467,0.998112451062217,1.00034355077383,74.9670921444325,88.9434852840919,97.2026003510539,6.06504839257237,7
201020,154,23.9672432170809,26.407751405427,29.9224818491669,0.0133791906104398,0.370223717662799,1.3684486611802,183.840588206827,0.995855308646389,0.998333851628761,1.00045139331346,74.7179151049823,88.8930178585939,97.3595574974583,6.12216434170888,7
201021,162,23.9165366812053,26.3611977704918,29.887376906904,0.0122195816963863,0.338866849572488,1.26008311581582,169.042921174196,0.996110572582252,0.998547074424704,1.00054954182694,74.2658234905729,88.7566562336506,97.4917483640421,6.20329595827659,7
201022,164,23.8391437985357,26.3255559199567,29.8873472969439,0.0109875912728086,0.305448982117509,1.14517939027015,153.138450404001,0.996346027971291,0.998745955215839,1.00064595101531,73.6019356397117,88.5131713848812,97.5610606747684,6.30908368663085,7
201023,170,23.7320004073458,26.300803291117,29.9253617458161,0.0097130531150927,0.271170806486256,1.02779071262769,136.673475640007,0.99655295128894,0.998923834244201,1.00074619376318,72.7446578783605,88.1514252332863,97.5343592431561,6.43780846402496,7
201024,184,23.598411976949,26.2885340129041,30.0024440630787,0.00840760350383614,0.237118269508035,0.911947416592582,120.147503112651,0.996723287939757,0.999074549681745,1.00085272545067,71.7138527678102,87.6589046917196,97.3873686081643,6.58711824802467,7
201025,201,23.4495267807626,26.292153241121,30.1176116267405,0.00709850150318416,0.204356374232328,0.801264073917386,104.066686217246,0.996851835980691,0.999193713196443,1.00096433040719,70.5341645390611,87.0269971000491,97.1072328481862,6.75332397225008,7
201026,209,23.3067590127417,26.3205307155511,30.2717839778594,0.005807868218826,0.173935950747255,0.699515752675089,88.9441422879637,0.996930159774559,0.999273816957515,1.00107140719186,69.2382561891016,86.2636487702698,96.709136839238,6.93327661870445,7
201027,212,23.1923192692753,26.3794127179,30.4609112884684,0.00456528078077545,0.146948933649649,0.610511238491788,75.3290709159354,0.996952949707961,0.999309607618272,1.00116189825881,67.8674628156019,85.3858073540953,96.2147235625985,7.1211183405779,7
201028,219,23.1265906763839,26.4729617009858,30.68033792994,0.00338755235851128,0.124201852812185,0.537192590510818,63.6325027613034,0.996918653529541,0.999299224659409,1.00122364222799,66.462364250762,84.4231364735526,95.6618011112401,7.31202343421792,7
201029,233,23.1259970982573,26.6028938116106,30.9244128929444,0.00229288973408373,0.106202660860343,0.481385380301219,54.1112342474985,0.99682526759515,0.99923977349935,1.0012418258866,65.0659169333626,83.4172227399001,95.0940858384684,7.5010904221405,7
201030,241,23.2005999566624,26.7676656821544,31.1874199445481,0.00129627925956459,0.09315372466585,0.443849249313677,46.8837040605937,0.996670412475314,0.999127864489293,1.00120201633386,63.7237105410572,82.419354328467,94.5558427347019,7.683540740788,7
201031,229,23.3489918006902,26.9600368228412,31.4596523287771,0.00041317545747711,0.0852136993739404,0.42523241856213,42.068760017575,0.996456159561403,0.998963998037027,1.00109728049403,62.4880522697577,81.4875617880627,94.0866795250588,7.85295751545464,7
201032,198,23.5576876521824,27.1681618252397,31.7302708185785,0,0.0823212916229924,0.425342785023317,39.7005951572249,0.996187646859234,0.998751405457296,1.00092783798935,61.4101171574142,80.6787696408667,93.7163812250908,8.00336381022977,7
201033,166,23.8047552360727,27.3779521098021,31.987126117899,0,0.0843201550028599,0.443612562979144,39.7839217052973,0.995870974905977,0.998494204308019,1.00069977264516,60.5418966937958,80.0469794178697,93.466111501665,8.12870243689277,7
201034,149,24.0612295446804,27.5732847528663,32.216694881657,0,0.090915521016671,0.47897946510926,42.2560554431367,0.99551675808785,0.998200536312347,1.00042717741939,59.9230987815718,79.6322119274775,93.3452884366111,8.22324215337178,7
201035,146,24.2983551899173,27.7413018230092,32.4082782921464,0,0.101545375392032,0.529289943125424,46.9049117536072,0.995136913247438,0.997879807156908,1.00012728470893,59.5693862638035,79.4506404577969,93.3498773231138,8.28375384770489,7
201036,145,24.4926771157093,27.8734189574146,32.5540234854807,0,0.115576462612089,0.592025266513766,53.466214114622,0.994743721584261,0.997542084075981,0.999817586082932,59.4805374999264,79.5000786655617,93.469733964584,8.30861851411067,7
201037,139,24.6266261111135,27.9628322043252,32.6465468438512,0,0.13232753329032,0.664414166621818,61.6472465924391,0.994349733969751,0.997198084089796,0.999513545082982,59.6486463702871,79.7637505170558,93.6873823737535,8.29658338738428,7
201038,136,24.6921065184884,28.0066548861806,32.6819741638677,0,0.151076764237092,0.743505929752435,71.1309164330105,0.993965746553217,0.996857233445514,0.999225191581419,60.0588977071463,80.2161522082257,93.9871146213944,8.24843887641663,7
201039,143,24.6909206547626,28.0050070222285,32.658295665127,0,0.171107806194327,0.826281083837929,81.6069281231087,0.993600610770399,0.996527270149438,0.998956244741096,60.6898607472072,80.8220440622573,94.3485811061723,8.16561095437881,7
201040,151,24.6348085210646,27.9618221733513,32.5774848494408,0,0.191719519510947,0.909748494948928,92.766676307789,0.993260620045727,0.996214033531807,0.998705373753864,61.5133515165423,81.5400622271864,94.7496473746211,8.05166750359643,7
201041,148,24.5398168262081,27.881127290316,32.4417225753505,0,0.212336630717115,0.991329438813418,104.340295519357,0.992953400150629,0.995924971285303,0.998471308180693,62.4990643726939,82.3281927030844,95.1675374596802,7.91037154013513,7
201042,135,24.4245450683721,27.768915083508,32.2573466170365,0.000780237716475243,0.232388442788667,1.06854630850397,116.016627591801,0.99268473910543,0.995666094851615,0.998251519112234,63.6071878793887,83.142655116323,95.5788273397688,7.74777239610673,7
201043,138,24.3073823151927,27.6322651511657,32.0330150744659,0.00174955591727407,0.251421177152722,1.13937528538659,127.503576583368,0.992457798524117,0.995441098540304,0.998043348489904,64.7932001199668,83.9427181881747,95.9620832727489,7.57060849650044,7
201044,181,24.2020367030934,27.477408916178,31.7783439031792,0.00283885365808001,0.269127930283579,1.20247530094709,138.552783277396,0.992276314501815,0.99525476936223,0.997848757921229,66.0119986070094,84.6954650954046,96.3006142846005,7.38574363421154,7
201045,259,24.1157689629469,27.3100495412189,31.5040176950864,0.00403227779143703,0.285356813852749,1.25709621019667,148.979001137433,0.99214260571633,0.99511087592541,0.997672733560297,67.2189737550043,85.3754576186494,96.5826297927107,7.1999863173412,7
201046,332,24.048303134727,27.1338488566985,31.220107059027,0.00531300160274227,0.300195850020468,1.30340720612853,158.718060826562,0.992057859461251,0.995012465388207,0.99752322292976,68.3799487808841,85.9711458895392,96.8045689230391,7.01910466034088,7
201047,364,23.9940486493328,26.9520149110326,30.9366414955322,0.0066626127566206,0.313843789430695,1.34213085935803,167.769324232098,0.9920209019244,0.994960393470978,0.997408840642271,69.4685869138515,86.4818190948522,96.9687407260983,6.84807061906125,7
201048,365,23.9451631642953,26.7692261122015,30.6640671970373,0.00805700278677178,0.32654891263455,1.37448481885854,176.179506807186,0.9920277023912,0.994952546815913,0.997336703810173,70.4615894603558,86.9114245614759,97.0796231827603,6.6909949927962,7
201049,394,23.8929503025303,26.5886308117198,30.4094094243,0.00947820292192809,0.338667628444209,1.40192043036096,183.983280703004,0.992072707915133,0.994985124644086,0.997312661524332,71.3470223063813,87.2694407547911,97.1426394305556,6.55014853304498,7
201050,514,23.8310370497386,26.4147562221229,30.1788340680627,0.0109134812704645,0.350581761886606,1.42611402006496,191.239705459516,0.992150716003066,0.995054454135837,0.997341440807843,72.1142237174351,87.564300708885,97.1634769282092,6.42739713227063,7
201051,744,23.7563111591901,26.2515894669195,29.9753407874859,0.0123543215657414,0.362744072270803,1.44898277532549,198.070930190051,0.992256583576474,0.995156321421826,0.997424569804255,72.7633315043924,87.8100276645401,97.1522829678806,6.32230517107495,7
201052,1071,23.6705487995179,26.1048989819159,29.8015832644843,0.0137853748387142,0.375521118106275,1.47236487601252,204.596487180129,0.992385400708671,0.995286494907871,0.997560132989353,73.2904362202704,88.015274992079,97.1201740026277,6.23474068936539,6
201101,1483,23.57993225712,25.9804835663191,29.6581405888679,0.015187944422819,0.389183613307279,1.49778621514435,210.94392835182,0.99253175245322,0.995440015627195,0.997741717179204,73.6960026962291,88.1879476356158,97.0806248179544,6.16350627459584,7
201102,2011,23.4937190978216,25.8832208678753,29.544603345977,0.0165419278314498,0.4038475821538,1.52633452771099,217.217505398883,0.992689614124394,0.995610616874759,0.997957968141884,73.983941173184,88.333479842237,97.0473027276089,6.10679080288417,7
201103,2695,23.421005901132,25.8157080199042,29.4587873451923,0.0178206019476912,0.419573225397962,1.55900376396914,223.531931994929,0.992852475744208,0.995790893385161,0.998194168297386,74.1675955870785,88.4582491695191,97.0339696006105,6.06178961693851,7
201104,3534,23.368841187528,25.7777933890465,29.3981633870217,0.018997199213719,0.436080175016488,1.59548320163202,229.852983520016,0.993013831904571,0.995972633048922,0.998434221022674,74.2673757868311,88.5678925863569,97.0504759639505,6.02581572985871,7
201105,4441,23.3407409201157,25.7668463321792,29.3598304790649,0.0200410621785273,0.452898910082365,1.63484261453804,236.070525295722,0.99316840600212,0.996148642917391,0.998664164834129,74.3086436415481,88.6672861048587,97.1016007030889,5.99643698277527,7
201106,5274,23.3370458598132,25.7785903122493,29.3404963701264,0.0209269313611337,0.469406428172569,1.67550562583465,242.007781944901,0.993312929124901,0.996313204020844,0.998873628919768,74.321957386552,88.7604008735349,97.1845369098128,5.97095334434687,7
201107,5896,23.3535983109671,25.805655260508,29.3356351580774,0.0216415733422517,0.484902615089611,1.71522642664112,247.395196655971,0.9934454172827,0.99646220638218,0.99905632124846,74.337018927037,88.8482562531945,97.289727248593,5.94743908233163,7
201108,6196,23.3838195118466,25.8407598894083,29.3409178935592,0.022183199307881,0.498785778888182,1.75205677607102,252.044484776614,0.993566976779438,0.99659433629354,0.999210382864331,74.3815915701924,88.9314978210849,97.4034598364662,5.92418963535333,7
201109,6102,23.4202374075493,25.8764445538879,29.3520775653639,0.0225477257701286,0.510350871286494,1.78359536404209,255.713866959369,0.993680900762118,0.996710737458607,0.999337325533404,74.4797480437055,89.0126239138775,97.5114802847528,5.89982886538846,7
201110,5602,23.4560409785322,25.9073218851824,29.3661295398069,0.0227372522423123,0.518972107222946,1.807601354435,258.176877608984,0.99379224136651,0.996815015960717,0.999440991220514,74.6394929251523,89.0884667033256,97.5982275873067,5.87490948407257,7
201111,4757,23.4869453331815,25.9306718683388,29.3813995074713,0.0227436565285145,0.523890966857184,1.82146135222933,259.109134101756,0.993904850910328,0.996910361482717,0.999524259661316,74.8517558947302,89.1526785473698,97.6519874427533,5.85117538066413,7
201112,3727,23.5122806241571,25.9462935910909,29.3971721914157,0.0225686213875047,0.52461590254562,1.82327086585743,258.290054039367,0.994021874834649,0.996999334261175,0.999588571172397,75.0983493106515,89.1996828270784,97.6646796362094,5.83065630501642,7
201113,2719,23.5342679273489,25.9565244859509,29.414547477199,0.0222021239436061,0.520629096966013,1.81114056656988,255.468267090117,0.994145861397243,0.997084699903803,0.999636086703642,75.3524984364858,89.2263721026762,97.6354810456778,5.8165915979727,7
201114,1907,23.556555806545,25.9648882277096,29.435492857678,0.0216452182782861,0.511541257338308,1.78339472723146,250.444619097942,0.994279086270953,0.997169301444312,0.999670286296741,75.5823608367281,89.2312910011388,97.5678721334165,5.81224257169288,7
201115,1346,23.5825232756541,25.975858446212,29.4622664091102,0.0208975808770885,0.497260576862229,1.73939183284436,243.16611425207,0.994422648326313,0.997255825655438,0.999696335034221,75.7548177013424,89.2186251799962,97.4770318192074,5.820880970937,7
201116,994,23.6134079773617,25.9936140527777,29.4970494358902,0.0199701322393367,0.477881416075352,1.67894038425095,233.657516033719,0.994579066528785,0.997348543443374,0.999722474709736,75.8351420466582,89.1917765905079,97.3812666483816,5.84546501656629,7
201117,768,23.647781814607,26.0224530226898,29.5435719398022,0.0188709159496983,0.453675321334372,1.60258124014087,222.015006765482,0.994749006988657,0.997450698733872,0.999756726760678,75.7813607989696,89.1471337393978,97.2990058241212,5.88975602367016,7
201118,615,23.6814683294845,26.0647384364222,29.604960732057,0.0176211984351021,0.425262703338805,1.51196878719521,208.489238559917,0.994931015638564,0.997563483262328,0.999804934747057,75.5633156925488,89.0798399534039,97.2451321967987,5.95593106753106,7
201119,518,23.7084126767526,26.1210153356352,29.6842114858406,0.0162398853354099,0.393351772530881,1.40925951669659,193.364848650551,0.995123164157192,0.997688026231235,0.999871693706705,75.1593774367971,88.9797784680947,97.2271649351645,6.04536611339813,7
201120,473,23.7211463448775,26.1889068867311,29.7822386364925,0.0147586340778236,0.35900972523859,1.29784926893238,177.09752870454,0.995322255408832,0.997824101658074,0.999958448684755,74.5646601664568,88.8325576120293,97.2417846198535,6.15767787195959,7
201121,451,23.7138450702386,26.265322876269,29.8995128610078,0.0132005967228856,0.323299093065018,1.18131944512834,160.149095773343,0.99552322329472,0.997969489960097,1.00006278236908,73.781141418315,88.6154981743724,97.2743358324085,6.29188942643178,7
201122,421,23.6837263829157,26.3459010831738,30.0354029790431,0.0116006339361522,0.287504302758097,1.06390535123845,143.107347601641,0.995720080370967,0.99812061940127,1.00017968170242,72.8277633219392,88.3042490982179,97.297179550866,6.44570245031466,7
201123,367,23.6337602880102,26.428024277596,30.1895891128018,0.00998343164576614,0.252676874389352,0.949344874626722,126.457555226207,0.995906715724911,0.998273403975263,1.00030312255414,71.7267439294064,87.8711712431272,97.2747076162972,6.61653209797109,7
201124,306,23.5727215111903,26.5112764883235,30.3614195461069,0.0083797570411479,0.219922156319422,0.841623871655471,110.717972593539,0.996075378684625,0.998421571897931,1.00042509268191,70.5082036715667,87.2943900338677,97.1691600589294,6.8008512615573,7
201125,259,23.5132511599377,26.5972533844104,30.5491809590059,0.00681466195031285,0.190197459206562,0.74437381837297,96.3325754777895,0.996217019707112,0.998557190167446,1.00053702213808,69.2046138504446,86.5633129816856,96.9522718760031,6.99418411342866,7
201126,234,23.4684024676552,26.6876922000799,30.7480203896215,0.00531295665675571,0.164309847519366,0.660815406796885,83.6705123127859,0.996325106082714,0.998673926296404,1.00063321864313,67.850901714532,85.6817982723426,96.6054966832546,7.19049287104923,7
201127,217,23.4503335674076,26.78502195708,30.9536013606075,0.00389402707095997,0.142843588418584,0.59352908956593,73.0011709527236,0.996393406024227,0.998765158939607,1.00070976299291,66.4838194602046,84.6739785458908,96.1307604363704,7.38422420942987,7
201128,196,23.4669830205758,26.8898918513591,31.1602937885693,0.00258300315768381,0.126225472649369,0.544355548825762,64.5429425350185,0.996415890424751,0.998823806404117,1.00076409954751,65.1516157394353,83.5920233976478,95.5561754947872,7.56884072244227,7
201129,172,23.5201332187553,26.9999996262719,31.3617883027539,0.00139979095420414,0.114709648478198,0.514611855583625,58.4563190731485,0.996388761633567,0.998844500332828,1.00079668889137,63.9166491829033,82.518921474101,94.9400577735274,7.73809202208335,7
201130,156,23.6041202316205,27.1090806806819,31.5489322899959,0.000365837722011701,0.10848030434261,0.505235291781005,54.8816273254702,0.996312069107378,0.998824866155634,1.00081117045234,62.8505822918588,81.5513831172245,94.3531382808965,7.88453272370378,7
201131,153,23.7100853959406,27.2119988036043,31.7157220787493,0,0.107391419469067,0.515747122482776,53.7993526583754,0.996185854423948,0.998762184511317,1.00080895633598,62.0107205807753,80.7819365602685,93.8737833005544,8.00331740099162,7
201132,153,23.8252429238674,27.3022275019418,31.8568850907114,0,0.111086956582397,0.544772305086824,55.0789347336176,0.996011447081887,0.998654791354241,1.00078921010511,61.4448455714358,80.289264588277,93.5703576507955,8.09051777432237,7
201133,145,23.9370144515802,27.3746306995063,31.968187007457,0,0.119046948451939,0.590295837635524,58.4982535153917,0.995793946514778,0.998504703009712,1.00074970104387,61.181602537892,80.1236006553701,93.4880831861738,8.14349726996822,7
201134,129,24.0349493973374,27.4265655219947,32.0481830448188,0,0.130557510357123,0.649353441816373,63.7358438438405,0.995537484985625,0.998313145524632,1.00068201656502,61.2224998537869,80.2951026420291,93.6389921366781,8.16192596069673,7
201135,111,24.1115339695554,27.4572742179691,32.0960869743458,0,0.144840055492004,0.718573807320596,70.4396525108967,0.995247275738675,0.998082770235983,1.00057490040878,61.5421332138824,80.770786068844,93.9974779391739,8.14628163911222,7
201136,102,24.1626330117334,27.4671761474383,32.1104150967023,0,0.161195147463307,0.794912960444786,78.2991259477805,0.994930748037624,0.997818429769759,1.00041747504762,62.1008195871947,81.484990231256,94.5070385856152,8.09729967035422,7
201137,101,24.1881441110149,27.4585526511843,32.0919956192373,0,0.17889528795997,0.875140827131959,86.9829652787377,0.994596821000599,0.997526970605004,1.00020237016625,62.8461393212467,82.3495088066828,95.0943978116144,8.01794599440743,7
201138,101,24.1898491908993,27.4329872682066,32.0412221896205,0,0.197275045712731,0.956073872513555,96.1745376035367,0.994257092547162,0.997218333110687,0.999929988903496,63.7254808880136,83.2710709322447,95.6839826863016,7.91154804802389,7
201139,96,24.1720840674875,27.3931296500254,31.9598346935733,0,0.215804127966366,1.03509531724683,105.599842887771,0.993924453647448,0.996904651415001,0.999610050649763,64.6853488899152,84.1623728802455,96.2122692995613,7.7831217505903,7
201140,89,24.1413243579803,27.34164315652,31.8489154677976,0.000354774976500104,0.234113483355265,1.11018848240125,115.041847136331,0.993613040024796,0.99659963329634,0.999261314747195,65.6792248511682,84.9498633901803,96.6291230625673,7.63681719446329,7
201141,86,24.1065183907859,27.2830076625849,31.7130747578729,0.00137094012683505,0.251863948606791,1.17951967268272,124.285381327693,0.993333465550979,0.996314487859164,0.998906258970981,66.664200811271,85.5855476716149,96.9135605089958,7.4786405057417,7
201142,95,24.0744282408278,27.2190250348671,31.5556462569626,0.00252957813406355,0.268874212108126,1.24189064735123,133.194464147569,0.993095364803341,0.996060265638168,0.998571010351356,67.6124769088842,86.052372288036,97.0673000542482,7.31345488502013,7
201143,113,24.0504598984085,27.1508963202779,31.3798860618422,0.00381104141267667,0.285122087880955,1.29692318976593,141.719947741165,0.992907947828084,0.995848227505379,0.998282545819769,68.5058470013929,86.3609686063317,97.1124403395573,7.14565806783167,7
201144,133,24.0375253385644,27.0782003617349,31.1897445987604,0.0051943070240687,0.300667441791391,1.34464058250285,149.858235060216,0.99277551729533,0.995684925413624,0.998060253803228,69.336593727219,86.5445672512078,97.0829272227323,6.97917001160899,7
201145,148,24.0347592114271,26.9989041120205,30.989374100989,0.00665511327109321,0.315634759502708,1.38559101207541,157.639447540237,0.99269956151034,0.99557431620373,0.997915879797948,70.1032861306074,86.6499945445666,97.0177288133798,6.81730652644278,7
201146,160,24.0380594425809,26.9097597134886,30.7826750304881,0.00816786323555922,0.330207110832195,1.42091061913546,165.124925225909,0.992679200367828,0.995517746114378,0.997852309649268,70.8154196723085,86.7320709257752,96.9543167884354,6.66253866833338,7
201147,173,24.0402443722634,26.8070687105705,30.5727983698645,0.00970783084123267,0.344631528726487,1.45209197338461,172.411013918297,0.992711573096042,0.995514534572142,0.997864287395962,71.4885208263988,86.8424825884473,96.9224597853284,6.51638033875452,7
201148,194,24.0320384476267,26.6874310521025,30.3619269517517,0.0112485159761791,0.359201713499259,1.48088911315413,179.600921758833,0.992793706453702,0.995563604016142,0.997941620020755,72.1402685110675,87.0210593673252,96.9395305859849,6.37958728533827,7
201149,219,24.0058729242197,26.5514858977857,30.1536762908603,0.0127630334384867,0.374137900214099,1.50901076726131,186.796299532982,0.992918668619414,0.995660032049503,0.998067713602949,72.7766395572907,87.2837334120399,97.0077248977782,6.25359717469282,7
201150,241,23.9569568756645,26.4028491209389,29.9512345143749,0.0142257066551154,0.389626650958659,1.53805140653861,194.196580783247,0.993076870787417,0.995795763426904,0.99822300877204,73.3955603253334,87.6246856992659,97.1147857104616,6.13882652317335,7
201151,260,23.8836314592322,26.2475193514138,29.7588397368084,0.0156135878078227,0.405695520008954,1.56906822717267,201.919699451084,0.993257599972874,0.995961519483866,0.998389731643814,73.985671604801,88.0201149408633,97.2402172073891,6.03634615968989,7
201152,282,23.7883153865409,26.0935652880502,29.5802685501215,0.0169029659850248,0.42223004501792,1.60259385142392,209.987918906067,0.993449164911089,0.996146408118502,0.998553850098641,74.529368503917,88.433040983255,97.3584449672433,5.94648008349545,7
201201,317,23.6780553651829,25.9505604475633,29.4198021728517,0.0180698547116717,0.439020266035399,1.63890898731271,218.335443590016,0.993640653351663,0.996339673741093,0.99870798469973,75.0036503426632,88.8208207206826,97.4456524530578,5.86969030781575,7
201202,368,23.5618949635756,25.8255478675216,29.2808387730765,0.0190884036267029,0.455727141986452,1.6778711162094,226.787681451575,0.99382331633404,0.99653207553647,0.998852412165065,75.3945154633781,89.1489105255249,97.4855672256377,5.80571294986905,7
201203,421,23.4493017785684,25.7231572017237,29.1663296841401,0.019942373483081,0.471823458172824,1.71846138723556,235.034401654517,0.993990470094026,0.996715975662307,0.998993224826681,75.6879034175137,89.3914581708026,97.474746016716,5.75433595348868,7
201204,459,23.3493986800752,25.6449843921968,29.0779674178729,0.0206209350092586,0.486870445662355,1.75987027276111,242.782456141217,0.994137856977668,0.996885973737642,0.999139643662574,75.8855931365939,89.5424760134603,97.4241306081171,5.71498549197126,7
201205,471,23.2697374516582,25.5901826013148,29.0154790270788,0.0211232115201582,0.500481531948558,1.80113567063719,249.75948109883,0.994263441272648,0.997038271202414,0.999299789953235,76.0004717585593,89.6117462838196,97.3553445098139,5.68603457293145,7
201206,457,23.2154814194825,25.5566304341384,28.9785108597421,0.0214429626546677,0.512204920565999,1.84090679767919,255.650403880031,0.994366113586155,0.997170039561465,0.999476468653421,76.0482214829895,89.6187086786236,97.295029586504,5.66693131778995,7
201207,419,23.1894692251865,25.5428893946407,28.9660838258798,0.0215686849470093,0.521487733506263,1.8772966593549,260.144424304986,0.994445620636025,0.997279107086904,0.999664839586532,76.0383651969148,89.5816881222422,97.2666392238893,5.6572706213796,7
201208,361,23.1912885156697,25.5473359901233,28.9767056285768,0.0214905355556702,0.527740835722487,1.90801955431413,262.993503779726,0.994502654987736,0.997364448891589,0.999853167866503,75.9774268964264,89.5165870705476,97.28370765163,5.6570528834083,7
201209,289,23.2170993884757,25.5674942656774,29.0075673151612,0.0212150229421834,0.530559699079763,1.93095800771786,264.014240461926,0.99454037612574,0.997427293181932,1.00002585827592,75.876832222903,89.4384723268789,97.3484156010465,5.66586252426645,7
201210,217,23.2615712737756,25.6017898121451,29.0554637420716,0.0207468072533513,0.529622504067084,1.94411382559049,263.068938391723,0.994562403752835,0.997469083880973,1.00016505923459,75.7446306202189,89.3545430406321,97.4492146742319,5.68336504506405,7
201211,164,23.3182062111718,25.6484144402474,29.1167030081822,0.0201016542959423,0.524772564056219,1.94574497079193,260.114805192231,0.994576052939667,0.997495014571436,1.00025820004089,75.5858895878594,89.2639909070536,97.5622838446411,5.70930197520512,7
201212,138,23.379893767241,25.704950409744,29.1877232587413,0.0192881071250849,0.515760410532317,1.93391835079674,255.076529093905,0.994590444144678,0.997512683160029,1.00030088771364,75.4053496616103,89.1634433759749,97.6603136992531,5.74396615051067,7
201213,132,23.4404906907938,25.7682084613426,29.2640282865097,0.0183321875710512,0.502688103299163,1.9077084963125,248.061994715799,0.994614678298372,0.9975298754566,1.00029650301607,75.2101621793761,89.0501210273399,97.718081937848,5.78671914998344,7
