epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot
201018,2011,17.7580656961581,21.1152201646901,25.4138283982982,0.0170820830659473,0.111507902437897,0.366339103202858,44.0483323112048
201019,2004,17.1604803396098,20.6626232205542,24.9936741671725,0.0146980281004395,0.0944994307651287,0.30800588698577,36.1283587769341
201020,1883,16.6118997149218,20.2520569791322,24.636337407183,0.0124236525844885,0.0788815392475868,0.255051166574089,28.8685545399475
201021,1678,16.1453115053441,19.8914337137777,24.3496433448484,0.0102719284850637,0.0647724136884515,0.207916838010739,22.3314556966154
201022,1441,15.7852190764929,19.5895755109525,24.1405053277123,0.00826916917826033,0.0523657313472335,0.167271032970262,16.6096152187626
201023,1222,15.5381729902496,19.3519090626382,24.0103416673607,0.0064402406586758,0.0418167734363196,0.133640764862366,11.7780162156793
201024,1051,15.3926899418845,19.1798462965628,23.9538206427542,0.00481227678291187,0.033364836740397,0.10777994513613,7.94305641721976
201025,940,15.3226760323169,19.0714015753761,23.9618360079816,0.00339802162350683,0.0271665562876274,0.0901960917080789,5.17575415287169
201026,886,15.2972563306492,19.024324709067,24.0256213243101,0.00220505060434774,0.0232518929791889,0.0809099167729349,3.49254992745645
201027,873,15.2848943410744,19.0321889915299,24.1320991959221,0.00124708575613152,0.0216825693844663,0.0800528809713949,2.92058675891861
201028,869,15.26192339887,19.0868925710924,24.2685493000964,0.000533335051645067,0.0224722637611028,0.0875832574118043,3.46449914013742
201029,843,15.2213324566097,19.1802785539275,24.4233501405542,6.97331018189888e-05,0.0256001471651982,0.103334355849078,5.11185200901499
201030,786,15.1770293449193,19.3083762404357,24.5919248303732,0,0.0310283192700592,0.127171896606678,7.84251129570562
201031,712,15.158590849972,19.4660398951091,24.7657550816552,0,0.0387091053978834,0.158838519882911,11.629656407257
201032,648,15.2007975666858,19.6470956885874,24.9356190933286,0.000225934622328116,0.0485758600595951,0.198027492935947,16.4359369977258
201033,605,15.3354554584258,19.8471787325826,25.0969033761024,0.000806828521774473,0.0605052357711969,0.244199163423852,22.199426410181
201034,568,15.5816555820816,20.059735406315,25.2414414741242,0.00165731635955902,0.0743846228398007,0.296806811964948,28.8602248998125
201035,514,15.9382943729195,20.2782596906213,25.3648661010364,0.00275911647308249,0.0900079177704258,0.355106388050733,36.3192406858632
201036,441,16.3857119515817,20.4973274272321,25.4652394779517,0.00409801967046938,0.107110186142856,0.418093887469456,44.4515041604822
201037,369,16.8873436050442,20.7119742783404,25.5426866754185,0.00565289863001786,0.125367010028827,0.484491086055034,53.1077834599508
201038,316,17.4017225586425,20.9215599934714,25.6029623204433,0.00739231543912588,0.144493412992057,0.553336888539689,62.1540445290713
201039,278,17.8881282928898,21.1268578652072,25.652925344269,0.00928944035456337,0.164247507938383,0.623698238252336,71.4727847948498
201040,239,18.3170710799721,21.3336423477019,25.7062515747126,0.0113119172236054,0.184345271686495,0.694572074321952,80.9304580219778
201041,194,18.6709249474982,21.5447253516082,25.7710018150929,0.0134381308919179,0.204515520130123,0.764994919167578,90.398611157993
201042,165,18.9474141849147,21.7633945112461,25.8564397299496,0.0156288270263997,0.22438871110598,0.833750711641717,99.7090238743587
201043,186,19.1614759035956,21.994391730268,25.9734273801475,0.0178514031412112,0.243644438560993,0.899814741442788,108.712963225781
201044,259,19.3406393228124,22.2407677023509,26.1283420757212,0.0200631986085269,0.261962155097318,0.96213552969958,117.261069828166
201045,355,19.5173733291258,22.5038391363478,26.3246409288346,0.0222374037636661,0.27910109480183,1.0199151622654,125.239171188808
201046,439,19.7207955660008,22.7824863867775,26.5623103395876,0.0243540464852061,0.29482333869019,1.07230151597258,132.534672700216
201047,509,19.9719814197298,23.0743393824687,26.8383828587838,0.0263879413131586,0.308928786152776,1.11858107436066,139.052001995503
201048,585,20.2813539859013,23.3782147444098,27.150245977543,0.0282913481402038,0.32122903751768,1.15833386626467,144.727865621658
201049,676,20.6418320111726,23.6885321994456,27.4886754073918,0.0300343907005785,0.331587629195765,1.19101876522344,149.465214433761
201050,751,21.0324984605087,23.9994010461015,27.843997892735,0.0316005790441702,0.340018169475679,1.21674346760696,153.236473884453
201051,775,21.4192413456926,24.3023124261186,28.2038454815908,0.0329649284074296,0.346409682799154,1.23522776368832,155.974388375876
201052,781,21.7643222609752,24.5890507063195,28.5563009845318,0.034082575177187,0.350555456725453,1.24590761852874,157.583365123772
201101,890,22.0341105805513,24.8502881682172,28.8870176119436,0.0349285926626477,0.352398355126744,1.24872375780186,158.039633266044
201102,1238,22.2040905424464,25.0759725410441,29.1810856730634,0.0354788445322555,0.351901576569628,1.24354159243745,157.338214252244
201103,1858,22.2639172828913,25.2558262913099,29.4230801044444,0.0357336382419454,0.349142385079092,1.23064016829302,155.532443332518
201104,2626,22.2192636009451,25.3802791114928,29.5987561542962,0.0356967088498705,0.344240371900751,1.21051107705763,152.701767115985
201105,3344,22.0897491737103,25.4405708489158,29.6949167220948,0.0353768292351625,0.33734843556972,1.18367588006641,148.947724679281
201106,3898,21.9033601528882,25.4304537675574,29.7030764789159,0.0347744420650096,0.328513125426076,1.15032171691182,144.339615738244
201107,4359,21.6900125783412,25.3458339831806,29.6193259469353,0.0338755202531038,0.317695651822541,1.11043217238641,138.857220581518
201108,4935,21.4743145303225,25.1853739237962,29.4443462831876,0.0326845521852381,0.305032677445196,1.06461086649994,132.575738114013
201109,5823,21.2698611017286,24.9509352900065,29.1836713410567,0.0311968899050242,0.290548093678232,1.01309108500227,125.525503706324
201110,7102,21.0754108562508,24.6459236836911,28.8445226741342,0.0294155174231594,0.274356250171081,0.956395290232128,117.773291618457
201111,8693,20.8756385915543,24.2755832234007,28.4361169745651,0.0273712398737612,0.256655784155167,0.895232325437343,109.420302748229
201112,10403,20.6434188869802,23.8460739166346,27.968196151601,0.0251047196727892,0.237689701648721,0.830378156213722,100.583812500956
201113,11985,20.3479539432939,23.3656409113578,27.4527767145453,0.0226626789863977,0.217771378135828,0.762859388043999,91.4077708362273
201114,13168,19.964291222048,22.845105406262,26.9038589777355,0.0200990095983154,0.197216992346089,0.693647628556521,82.0348693652523
201115,13727,19.4780289426224,22.2961611350653,26.3355896643694,0.0174841543297546,0.176418146003548,0.623799736610355,72.6356957834227
201116,13568,18.8897135601512,21.7321392975014,25.7648425400793,0.014875994568426,0.155680019400864,0.554165463859564,63.345479361862
201117,12783,18.2191926548582,21.169135440431,25.2120621412454,0.0123033245121741,0.135228060464141,0.485498406242147,54.2655305884081
201118,11583,17.5039372801127,20.6234909188922,24.6963072277948,0.00981182087133162,0.115399929423326,0.418822312850725,45.5399617342356
201119,10176,16.7933454989247,20.1124817479148,24.2367371964563,0.00743972899755386,0.0965372030575191,0.355307676856645,37.3119099029857
201120,8677,16.1395674014351,19.651789540914,23.8486403073974,0.00522770144211818,0.0789957644259399,0.296108094036502,29.7276255958969
201121,7111,15.5881502181226,19.2554838896752,23.5450223629253,0.00321838116613483,0.0630570862996536,0.242106399405182,22.901506748371
201122,5521,15.1687393509958,18.9337255513586,23.3332555564514,0.00144696084232339,0.0489604277581099,0.194079182487068,16.9286331777208
201123,4034,14.8904721736324,18.6921553140636,23.2150996128268,0,0.0369174148955193,0.152706971941464,11.8910274906234
201124,2814,14.7436120486159,18.5347522321736,23.1917908159295,0,0.0270017189675921,0.118257691854545,7.81328754741044
201125,1960,14.7030285785788,18.4611808513607,23.2581184872662,0,0.0193445615977173,0.0911535410475461,4.74088089410998
201126,1443,14.7326750885589,18.465550049372,23.4025906024295,0,0.0140490179850533,0.0717767883956326,2.70683220795167
201127,1139,14.7978231619221,18.5399238556531,23.6115310027202,0,0.0111972825259838,0.0604261432529272,1.73469697916728
201128,928,14.8722202136571,18.6739648099538,23.8681183189166,0,0.0108111595600217,0.0572189797539853,1.82301305666138
201129,759,14.9412754464542,18.8554023182057,24.1545493129644,0,0.0128653655602279,0.0621412062598248,2.95038641851548
201130,636,15.0048988416595,19.0688153686048,24.4476757716438,0,0.0173378115236398,0.0750943217797815,5.09497812120935
201131,567,15.0740746268199,19.2994091269737,24.7279179356065,0,0.0241368829340575,0.0958101647204422,8.20696110186128
201132,532,15.1671972533889,19.5336967243512,24.9786144942325,0.000814540088946724,0.0331350923552464,0.123904474574631,12.2221049423011
201133,496,15.303171750576,19.7579059319258,25.1825331054898,0.00249873247914027,0.0441932118657703,0.158968631614256,17.0715924407175
201134,449,15.4968677453677,19.9642138721646,25.3333270340365,0.0044303398949998,0.057084044030761,0.200326272312356,22.6519050624097
201135,412,15.7558740056323,20.1488168319591,25.4285079716313,0.00658209487382206,0.0716028189508136,0.247313956196299,28.869275895067
201136,411,16.0738021517622,20.3094681527225,25.4678849540011,0.00892195667953859,0.0875938491985737,0.299515934224013,35.6506291217437
201137,446,16.4331333927651,20.4480171081188,25.4577779761589,0.0114168570006507,0.1048936553447,0.356560580108654,42.9205997243131
201138,493,16.8036639223204,20.5659096412347,25.4050647382113,0.0140421694696013,0.123267520368955,0.417596629784191,50.5766849284266
201139,535,17.1527725542226,20.6671104516445,25.3216504588168,0.0167537497586478,0.142367461768624,0.481562910079457,58.472898393179
201140,571,17.4518309670609,20.7545008373643,25.2171213395161,0.0195083397135101,0.161870992032372,0.547424543034903,66.4740222932289
201141,615,17.6873629214488,20.8365042780048,25.1092372669848,0.0222469931946598,0.181407680483043,0.613993879467039,74.4269732479836
201142,668,17.8633622417216,20.9213979636377,25.0133781405698,0.0249364294858854,0.200774806257828,0.680555646919221,82.2485507953521
201143,717,17.9981308060245,21.0159299658351,24.9417943001607,0.0275310558512946,0.219734239362834,0.746234498091369,89.8436320412143
201144,749,18.120135231637,21.1277232092732,24.9088447671237,0.0300011201571267,0.238031309646751,0.810152470586074,97.1131747425041
201145,776,18.2623883824567,21.2639834598856,24.9268788165634,0.0322929305444645,0.255393344381365,0.87141382066564,103.951872215241
201146,829,18.4523770788329,21.4299596930869,25.0048610326153,0.0343455462702826,0.271541745432398,0.929165223803632,110.253614672036
201147,930,18.7044375176156,21.628501070337,25.1487835661272,0.0361089743463378,0.286192187967554,0.982469370677107,115.910458792147
201148,1082,19.0133233057912,21.8572417725244,25.3572478469619,0.0375621385356268,0.299117399797415,1.03048545590889,120.812125088122
201149,1273,19.3599602918668,22.1135202672599,25.6282338553365,0.0386913565475919,0.31013867871898,1.07260601668805,124.919401412215
201150,1496,19.7136527637984,22.3921022789083,25.9549793672248,0.0394441034713319,0.318890978167292,1.10756545899922,128.132548166749
201151,1755,20.0430740835589,22.6884499512979,26.3293756941286,0.0398002275895629,0.325145933430179,1.13442439935701,130.396123520112
201152,2048,20.3186733081751,22.9933872548563,26.7356900342391,0.03978772714146,0.328973549684654,1.1531767257169,131.76311978655
201201,2338,20.5186848458613,23.2954590602296,27.1556837287721,0.0394205716803212,0.33041506916939,1.16379283665889,132.262173751191
201202,2577,20.6361392118477,23.5824978041642,27.5693778932647,0.0387296649060012,0.329502755191043,1.16633795457329,131.905776086066
201203,2754,20.6788117058597,23.8414988061744,27.9557217139772,0.037727785850089,0.326288513318435,1.16089068484468,130.701324146204
201204,2932,20.6666031361815,24.0610637642465,28.2966619955732,0.0364329522498045,0.320776866099758,1.14731955895229,128.62518008012
201205,3238,20.6255981367994,24.2319701016898,28.5776697904909,0.0348699603754505,0.313022856545833,1.12571180370654,125.662705723132
201206,3775,20.5797294203819,24.3441996220364,28.7821389628332,0.0331028082052421,0.303367025540962,1.09714197510809,121.903732540942
201207,4559,20.544951284064,24.3904934168696,28.8977357355612,0.0312118596357766,0.29223952706727,1.06280099723316,117.530784690335
201208,5525,20.5247156368297,24.3674510456412,28.917906349435,0.029213822062093,0.279744871868474,1.02300294523523,112.592625982822
201209,6594,20.508021806263,24.2740706939462,28.8395741526836,0.0271600234289768,0.266178938350048,0.978552945017472,107.205993715015
201210,7736,20.4721226441238,24.1121688615096,28.6648713450255,0.0250948286951367,0.251834843937889,0.930392021001467,101.486043267973
201211,8991,20.3886886263129,23.8861577074284,28.4001446686931,0.0230414674076757,0.236971220673317,0.879430646811114,95.5348676416104
201212,10414,20.2325869123467,23.6035337657337,28.0566373558652,0.0210178643438376,0.221747839261259,0.826242365671659,89.41548934698
201213,12003,19.9884111385367,23.2733425400327,27.6483393796942,0.0190408576964427,0.206317540790776,0.771357026396369,83.1890299475608
201214,13683,19.65362421115,22.905840678974,27.1927329700189,0.0171192294720132,0.190777905724403,0.715173794827919,76.8954904745675
201215,15311,19.2432782819489,22.5141933367129,26.7125492542572,0.0152405464941134,0.175107460431286,0.657807669138583,70.5283172528177
201216,16654,18.7867726089617,22.1095491939451,26.2261434393633,0.0134248815574224,0.159509629187056,0.600065328936977,64.171565162238
201217,17435,18.3231449155848,21.7045634434687,25.7541803496625,0.0116897377136273,0.144119821832783,0.542567620169709,57.8816035027785
201218,17415,17.8931460258824,21.3124618862031,25.3166753833232,0.0100352907351661,0.129013144294495,0.485818368356381,51.691732570746
201219,16498,17.5283897397492,20.9437690041821,24.9280204871602,0.00847252647787259,0.114338512231774,0.430440301326696,45.6655612009547
201220,14805,17.2432825711538,20.6066099783359,24.599122984368,0.0070091352071473,0.1001983317141,0.376987065912623,39.8481303301756
201221,12640,17.033419285075,20.3066402699457,24.3358528487601,0.00565858274181194,0.0867874909760174,0.326260268177102,34.322062548622
201222,10350,16.8767800278853,20.0471236211664,24.1403389113808,0.00443671471132401,0.0742928537045461,0.278987136069744,29.1670304495402
201223,8196,16.7421096718569,19.8306388628103,24.0122826793882,0.00336139247264867,0.0629077314362976,0.235919116758243,24.4651298711362
201224,6312,16.5943572750096,19.6558394923581,23.9448290598327,0.00245454202298544,0.052876673965625,0.197967901043005,20.3189979271646
201225,4740,16.4069720386689,19.5217399313208,23.9316071837578,0.00172297466760434,0.0443366523803846,0.165701958513031,16.7881974201786
201226,3477,16.1700186474209,19.4285495027027,23.9675994181834,0.00117664988647226,0.0374219341084623,0.1396433166345,13.9314537562354
201227,2518,15.894385914158,19.3764330181354,24.0465281139863,0.00081808868802727,0.0321960284283383,0.120086568134682,11.7783357004999
201228,1844,15.6077946512024,19.3639009002555,24.1601016131087,0.000653044253458182,0.0287661801962389,0.107428443979871,10.3753411402512
201229,1408,15.3511156434265,19.3890170985559,24.2991855200576,0.000684621604378652,0.0271979266858934,0.101901016475107,9.751983865035
201230,1146,15.1665025005248,19.4489343051688,24.4563116591918,0.000902576777502382,0.0274812580688506,0.103534587259979,9.90726607786023
201231,991,15.0917159122044,19.5410769984868,24.6246365004954,0.00130013738572124,0.029610472087791,0.112328848039484,10.8415462585346
201232,896,15.1496636981226,19.6629203351778,24.7991948001192,0.00186404136564861,0.0335186935716515,0.12805785577897,12.5299015807367
201233,836,15.3458695516955,19.8136995835513,24.9778502904544,0.00258201452603629,0.0391533156827696,0.150519926434036,14.9522898113508
201234,791,15.6622586660489,19.98982116372,25.1551418733536,0.00344264965489231,0.046480809588916,0.179591170264931,18.0954137283457
201235,740,16.0600366343613,20.1867068093037,25.3267638059373,0.00442979350707977,0.0554062742318117,0.21488801236379,21.9205480570068
201236,665,16.4938806232737,20.4040830186983,25.4960843416498,0.00552013928033416,0.0657306226140361,0.255613641441962,26.3466678713721
201237,570,16.9202349941221,20.6408155709744,25.6635092270849,0.00669760967360297,0.0773334156411108,0.301222529019335,31.3233837236292
201238,483,17.3034716426376,20.8949179362961,25.8304941866244,0.00793104409064272,0.0900193638676662,0.351032440024565,36.769009637018
201239,434,17.6283565529119,21.1657799285577,25.999740148723,0.00920187787717203,0.10369164317312,0.404635172709013,42.64075466027
201240,432,17.8997239648652,21.4528641682652,26.1757676315389,0.0104898177944515,0.11822997497994,0.461575154747115,48.8852881324149
201241,450,18.1397913931103,21.7527896762973,26.3589618799573,0.0117840852707647,0.133529655240354,0.521388167652375,55.4555489050563
201242,455,18.3815991906658,22.0618444253171,26.5509266547625,0.0130618582607742,0.149359886980528,0.583179299259337,62.2534177387397
201243,445,18.6629286512828,22.3775809458424,26.7554492577813,0.0143017353133644,0.165425402553374,0.645847198105917,69.1538138679448
201244,453,19.0135559205722,22.6961778615479,26.9737629042527,0.0154809105540742,0.181497518675952,0.708483262987077,76.0577924031629
201245,514,19.4465170027516,23.0136729384101,27.2065094328762,0.0166013984059949,0.197315923100744,0.769949567428269,82.852815408297
201246,607,19.9564912480799,23.3279502839531,27.4553784536136,0.017676297499683,0.212688915229405,0.829377668646608,89.4540461141929
201247,668,20.5158726911098,23.6361510058514,27.7187132933678,0.0187271169925173,0.227497439012118,0.886182173248057,95.806063716693
201248,667,21.0771853995393,23.9339876274524,27.9921258084178,0.0197499600208736,0.241479587501285,0.939209969577973,101.796744304291
201249,669,21.5838085457779,24.215191710002,28.2663544984945,0.0207569849435153,0.254578296144036,0.987958021127745,107.409677215804
201250,825,21.9813344306065,24.4730765129473,28.5311321503937,0.0217755961241259,0.266804364101009,1.03227438048209,112.624400086329
201251,1248,22.2269901356176,24.6982054169966,28.7726006717987,0.0227798519294333,0.278062401990904,1.07189708714939,117.383573949612
201252,1910,22.3030246876254,24.8834739120046,28.9802426394935,0.0237137321452971,0.288014699439807,1.10581820549943,121.537792529198
201301,2659,22.2230439042437,25.0246781157744,29.1469939904713,0.0245236517840584,0.29629670223143,1.13295102474094,124.931558938196
201302,3360,22.0272923270069,25.1193319461563,29.2680375597247,0.0251478921583196,0.302639244901375,1.15258639725491,127.453786880901
201303,4045,21.7742724509197,25.167671189582,29.342339037711,0.0255421862005373,0.306711403374535,1.16380532800403,128.973978068058
201304,4921,21.5265128118451,25.1695505411912,29.3678512147894,0.0256752893093175,0.308335274395121,1.16626147787006,129.428577413153
201305,6220,21.3345608206754,25.1233461123741,29.3407776130905,0.0255389465431141,0.307486304249025,1.16000710479212,128.821125959406
201306,8047,21.226787381905,25.0290661966741,29.2603481977466,0.0251173903661348,0.303993113486062,1.14440989246364,127.101760082906
201307,10347,21.2019632388303,24.885177974351,29.1229678594326,0.0244296154221368,0.297975554764266,1.11984460929994,124.341386400863
201308,12946,21.2288071447421,24.6904295813614,28.9257788449882,0.02352758928437,0.289741745763084,1.08724492323482,120.655313973221
201309,15611,21.2543890991476,24.4458029794389,28.6700865713515,0.0224167694004661,0.279439379743847,1.04725656339971,116.108845956648
201310,18079,21.2168971582877,24.1543917209079,28.3597954632831,0.0211137942459701,0.267167679111862,1.0002186525642,110.748457523332
201311,20008,21.0603358454221,23.8211694817841,28.0015640655666,0.0196509656708888,0.253150529260487,0.946904440744342,104.670316352241
201312,21037,20.7463472731044,23.4529837253007,27.606253831473,0.0180443533531967,0.237587227116472,0.888124522324944,97.961047069118
201313,20951,20.2673404145402,23.0594215435322,27.188192458167,0.0163155747059688,0.220689347328673,0.824699998794167,90.7123919308716
201314,19805,19.6518989356546,22.6520044374616,26.7621440990276,0.0145036936578925,0.202828691589562,0.758009942752166,83.0799120640098
201315,17852,18.9549800931114,22.239517448844,26.3387069942228,0.0126643413713963,0.184518493825492,0.689883896720219,75.275616635549
201316,15398,18.2522873561652,21.8340124908434,25.9327479099617,0.0108402493423021,0.166103506315411,0.621561464698002,67.4440207044534
201317,12690,17.6192890513233,21.4434450030856,25.552396537706,0.00908561352633935,0.148067064979243,0.554644301341871,59.7851174898047
201318,9926,17.1159108410107,21.0744377361219,25.2049608199248,0.00745279725620017,0.130809177573379,0.490398661867417,52.4648454262374
201319,7355,16.7766566883361,20.7338606946198,24.89881119144,0.00597522024688257,0.114583378078113,0.4297113152064,45.5898429602687
201320,5268,16.6024389409579,20.4268872333869,24.639968439643,0.00467549656805614,0.0995906623899985,0.373224524273414,39.2454975013896
201321,3827,16.5613572535376,20.1573855558762,24.432678887708,0.00357116743009704,0.086010464941841,0.321573523493105,33.507600780698
201322,2959,16.5962498684737,19.9278860813894,24.2791288316775,0.002670178880602,0.0739679605906837,0.275233163611617,28.4295778321512
201323,2419,16.6382128331964,19.7393529825267,24.179374574769,0.0019821785523031,0.0636008113389327,0.234713121587545,24.0695907608569
201324,1970,16.62532018943,19.5936923576687,24.1336897957779,0.00151332822632727,0.0550043732798677,0.200370692419805,20.4679904564066
201325,1526,16.515030827327,19.4906299688428,24.1381837791179,0.00127229791510105,0.0483158711142629,0.172731887228729,17.6809834280806
201326,1135,16.2952353164021,19.4284953368696,24.1852823272689,0.00126622870710204,0.0436567431534072,0.152269845940617,15.757528223206
201327,864,15.9822232933806,19.4030525877314,24.2656385506412,0.00149153365673971,0.0410931568613338,0.139265533475951,14.7239505203148
201328,700,15.6241206734659,19.411593171665,24.3707861041676,0.00194055180584348,0.0406310109980927,0.133824689542825,14.5816479400489
201329,577,15.2863865013902,19.4498453209206,24.4905945187885,0.00260572868595901,0.0422800793145999,0.136031810852092,15.3325513069614
201330,451,15.038985481059,19.5141801751754,24.6164550008136,0.0034791849712753,0.0459984171429631,0.145755200840461,16.9573299815017
201331,342,14.939680964828,19.6010471898516,24.740936888315,0.00454611178742558,0.0516981625854994,0.162732802390845,19.4174883071622
201332,295,15.0224518968122,19.7072932677704,24.8571734933696,0.00579515304168457,0.0592967722316972,0.186674692669557,22.676136039895
201333,315,15.28722632532,19.8296814654053,24.9611194474087,0.00720548985081191,0.0686076573820251,0.216985963439691,26.6541080336559
201334,347,15.7039780142079,19.9677950250494,25.0537350426828,0.00875331773111787,0.0793941268450215,0.252844713152149,31.2519667779272
201335,337,16.2189378811355,20.1219487648336,25.1369474222785,0.0104172462404378,0.091461416648417,0.293629175677439,36.3867624040256
201336,281,16.7618602116342,20.2900654449187,25.2102991662501,0.0121764878571942,0.104616477891054,0.338740526599106,41.9758232641484
201337,223,17.2618668537409,20.4712362703855,25.278027607934,0.013997650696394,0.118546808075364,0.38713765934913,47.8885670446489
201338,202,17.6685720874006,20.6669441763474,25.3460588658617,0.0158591698228192,0.133059623407778,0.43815681165668,54.0425822987435
201339,217,17.9561105136189,20.8780697721475,25.4213902960288,0.0177321207719809,0.147816630174523,0.490591543851299,60.2969119310359
201340,232,18.1290482722873,21.104453899133,25.509557343567,0.0195917972285206,0.162495603139963,0.543225558548575,66.5173298580764
201341,227,18.2215323382224,21.3468630886933,25.6178810362993,0.0214087499716203,0.176823789868843,0.595060441892646,72.5894233861025
201342,210,18.2911379877966,21.6079907159289,25.7550766471757,0.0231451956894036,0.190535882027835,0.645230194930884,78.401827020609
201343,207,18.4008205686733,21.8880162787793,25.9251617093526,0.0247804373444126,0.203524205716518,0.693393274045638,83.9070903315722
201344,226,18.60376920285,22.1854641522253,26.1299223548337,0.0262877728635092,0.215599992916983,0.738875866497405,89.0254209941336
201345,256,18.9310760261968,22.4970709190018,26.3683524804972,0.0276211606715193,0.226627948605955,0.781334001032276,93.6993415114461
201346,277,19.3823702071431,22.8172260318469,26.6355928280528,0.028732838320008,0.236436191011065,0.820161843591979,97.8568389359693
201347,288,19.9262571899864,23.1399272281054,26.9264776401398,0.0295577609893917,0.244739069845789,0.854417674387984,101.380390041126
201348,299,20.5099303520782,23.4610087911214,27.237801279121,0.0300705566364916,0.251440703154907,0.883773392002252,104.229096914841
201349,320,21.0673743805465,23.7770509796707,27.5673028965868,0.0302419510783657,0.256235883790342,0.907198071124221,106.28073907697
201350,353,21.5308238661492,24.0812298878422,27.9070731928771,0.0300673900769379,0.258957332237866,0.923946825858919,107.464394588474
201351,387,21.8493158128696,24.3688222838727,28.2511734752993,0.0295799592739671,0.259600991063713,0.933739325462643,107.775032910684
201352,420,21.9979002790035,24.6353520635744,28.5927080175909,0.0288209296715065,0.258265948496025,0.936708670621964,107.250327118341
201401,457,21.9791946899005,24.8736779080119,28.9195769694041,0.0278575121218155,0.255190910413309,0.933342742025457,105.985636340801
201402,501,21.8229415299549,25.0754813505479,29.2180828853045,0.026752165244311,0.250589390474947,0.924050560260188,104.067041947409
201403,544,21.5798770107176,25.2321274001598,29.4733303436426,0.0255522897664806,0.24481755698904,0.909875281670761,101.639449843478
201404,566,21.3091960692436,25.3350565909535,29.6702943555921,0.02429757417909,0.238172335386451,0.891583720836092,98.82531896676
201405,552,21.0684017767791,25.3799091212907,29.8000507452052,0.0229902264305201,0.230749320553018,0.869571980853458,95.6668112639431
201406,507,20.899116673166,25.3636417420322,29.8557317217197,0.0216558549775574,0.222811164278798,0.844832419916462,92.2743529614815
201407,455,20.8188430901089,25.2869067199637,29.8364823703393,0.0202910837436987,0.214323826022449,0.817385466035426,88.6410562080565
201408,418,20.8165476973864,25.1511258884578,29.7430882650372,0.0188989572638397,0.205286193776214,0.787333959946327,84.7686550546828
201409,404,20.8563893687293,24.9586488708423,29.5774203480816,0.0175093959177063,0.195799675240856,0.754951942937046,80.7020711991004
201410,404,20.8874977917953,24.7144900548203,29.3457304780596,0.016136533492325,0.18598657117951,0.720703699167626,76.4950231722453
201411,404,20.8537711510857,24.4244956002121,29.0562576029569,0.0147900553630235,0.175855706581152,0.684590514114278,72.1559581751433
201412,399,20.7089852352187,24.094575286502,28.7164290916691,0.0135008941600307,0.165594446033463,0.647146777502003,67.7648845194842
201413,391,20.4262760666635,23.7313486142878,28.3349323833754,0.0122831795483731,0.155360352957891,0.608961833918137,63.3893436551785
201414,382,20.0019845720193,23.3405206761772,27.9209938303874,0.0111354541956034,0.145194266709335,0.570215140532912,59.0499374123986
201415,374,19.4641277524449,22.9322345708769,27.4884712086442,0.010046895556722,0.135073146933558,0.53093900593684,54.7410322379865
201416,366,18.859664459625,22.5136894189959,27.0472298687886,0.00901490936098915,0.125079685461575,0.491493255731256,50.4989660858393
201417,357,18.2505773840978,22.0950917210424,26.6103868644877,0.00803579155844887,0.115192535109162,0.45191618207077,46.3181759793707
