epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot
201202,155,23.7809922744198,27.2355691764246,31.8164156840723,0.00922509149507423,0.234049761464225,0.953277643824467,382.6244796181
201203,166,23.5899622411862,26.9379263041122,31.389038875539,0.0104090617530221,0.259117380621059,1.05941777476764,424.455972480174
201204,177,23.3893909381394,26.6257453455683,30.9471732614763,0.0114585646675187,0.282873572150773,1.16257061836144,464.245733840758
201205,193,23.2018909409011,26.3319592140241,30.5366377056427,0.0123166869110648,0.304260970001085,1.25846199188753,500.092931261426
201206,211,23.0485053230458,26.0869249014871,30.1984844842434,0.0129365974902701,0.322199771688036,1.34251620331577,530.035083867293
201207,234,22.9459594645047,25.9140310202813,29.9627897709731,0.0132858669126063,0.335758476874178,1.41055816558461,552.420479688972
201208,264,22.9023613838373,25.8265367850771,29.8459598141332,0.0133374355582082,0.344197112219279,1.45916018975644,566.053551864102
201209,293,22.9165460425936,25.8260359266975,29.8477860754236,0.0130858090408736,0.347059308380321,1.48580472988328,570.1851698539
201210,309,22.9802820648178,25.9055735493922,29.9566244804566,0.0125448201056319,0.344054676787048,1.48850110848923,564.379727423121
201211,316,23.0786815860737,26.048987131367,30.149323586826,0.0117438203710715,0.335219725611248,1.46657461742329,548.778733594535
201212,311,23.1932839500218,26.2332639886364,30.3945696013178,0.0107307655886341,0.32100786622908,1.42105680279146,524.232493394056
201213,293,23.3061864727039,26.4338129428821,30.6603619959455,0.00956659308695808,0.302129087055296,1.35398961029355,492.037128147255
201214,270,23.4031981663601,26.6288449902611,30.9192810816936,0.00831311107184146,0.279487865759194,1.26847857845548,453.82330713076
201215,250,23.4739481567813,26.7999941555192,31.1495877272059,0.00703919546073693,0.254226969426838,1.16876457858372,411.584307626423
201216,234,23.5145033596293,26.9344255347619,31.3365054430242,0.00581154055765346,0.22753742984257,1.05949038344015,367.35256449326
201217,219,23.5257884078152,27.0260309070134,31.4745564015765,0.00467704571854917,0.200565953334435,0.945559023627582,323.046963356243
201218,210,23.5116980757861,27.0750240160343,31.5663160460309,0.00366011268262935,0.174294968172968,0.831541053626941,280.289902235556
201219,203,23.4781457952656,27.0872939960893,31.6203777091561,0.00277364428278132,0.149500817805877,0.721318748903935,240.339082954471
201220,193,23.4295675527353,27.0724320533641,31.649033868938,0.002014654729034,0.126690010962352,0.61781172643024,203.987392836184
201221,181,23.3681734221645,27.0408598046546,31.664731527228,0.00136696381255531,0.106204722737121,0.523325213403945,171.724529321723
201222,170,23.29444544358,27.004097476451,31.6807916467198,0.000821144814793033,0.0882038817829881,0.439145426949368,143.71474377696
201223,156,23.2086955662167,26.9742705470361,31.7113039193033,0.000370906571494979,0.0726201587795012,0.365316789986197,119.744004729963
201224,139,23.1114578299646,26.9621164276753,31.7685768906056,1.27942890898713e-05,0.0594112702409103,0.30194250378851,99.6240783023303
201225,123,23.0037287014027,26.9755903632872,31.8621506572696,0,0.0485185922146617,0.248960935828816,83.1288811755133
201226,108,22.8894640908905,27.0206851876346,31.9989221398015,0,0.0397730702966813,0.20573543131723,69.855669038631
201227,92,22.7754699591501,27.1006498796749,32.1826156811425,0,0.0329652139116459,0.17143531723289,59.346535731399
201228,79,22.6741910150385,27.2169237912498,32.4135157882702,0,0.0278449637348174,0.145018867145855,51.1129344619608
201229,72,22.6004610589574,27.3687111209526,32.6876883565744,0,0.0240909050873793,0.125040143754774,44.601798296277
201230,68,22.5678558745335,27.5524283342998,32.9975367878891,0,0.021390590489281,0.110083636834979,39.3139415311355
201231,65,22.5892025153863,27.76258780089,33.3320366481148,0,0.0194430112803691,0.0987744675153964,34.8015747246322
201232,64,22.6725419595373,27.9922801056307,33.6787009706658,0,0.017961820772152,0.089792040289489,30.673308871078
201233,63,22.8215339592346,28.2341295459481,34.0248016914046,0.000111203091634864,0.0167142024967568,0.0820591631333138,26.6601429169234
201234,59,23.0322887157214,28.479477835513,34.3570458733348,0.000307125013748644,0.0156531499333472,0.0753591873813797,22.8268589970328
201235,53,23.2918893809675,28.7180914398057,34.6614619758841,0.000501539981402064,0.0147678030478909,0.0696420465530729,19.3244446795888
201236,49,23.5817738298489,28.940233960699,34.9263469886121,0.000686141104416412,0.0141234902215752,0.0652309941183969,16.4397012359893
201237,43,23.8804876648135,29.1357726679372,35.1402350643985,0.000854284252569663,0.0138697061221154,0.0628486460815042,14.6052926498066
201238,37,24.1671883345275,29.295730603213,35.2935709583438,0.0010006148657599,0.0141741365495123,0.0633555803999062,14.2993856187399
201239,32,24.4220036594225,29.4127705756108,35.3798872258687,0.00112591227693261,0.0154003858526274,0.0683306666766239,16.2904771692724
201240,28,24.6288953121758,29.4804997406121,35.3941402387011,0.0012310362539732,0.0178899362180328,0.0793038792246833,21.2683339030282
201241,23,24.779171994083,29.4953068365053,35.3344340405075,0.00132160083868123,0.022007057911265,0.0978639469142708,29.8930608103259
201242,20,24.8698826036292,29.4560330654056,35.2023786022017,0.00140241439660416,0.0280675319094576,0.125406789601212,42.6817723649432
201243,19,24.9049025042288,29.3648094466561,35.0029509136075,0.00147880817052292,0.0362977556575909,0.162930122087846,59.9522728748701
201244,19,24.8904602215761,29.2245292197031,34.7413953121785,0.00156082096185735,0.0468983321293941,0.211274657047072,81.9094356729056
201245,19,24.8350689174274,29.041448849858,34.427518548895,0.00165196205058922,0.0598215857999937,0.270240648154128,108.298751733652
201246,20,24.7496864301465,28.8258923883252,34.0762087366118,0.00175436605594084,0.0747835970784817,0.338547024194485,138.432775552381
201247,21,24.6457017000393,28.5895734380793,33.7029514955812,0.00186827456075915,0.0913388932397923,0.414196139706933,171.33317459064
201248,20,24.5330353691503,28.3450709503397,33.323887412223,0.00200814972718509,0.109084165583116,0.495059165124797,206.071617741227
201249,21,24.4197106369437,28.1054986101379,32.9557652786666,0.00219508254484957,0.127770177776286,0.579519815250222,242.048261173618
201250,25,24.312698075021,27.8836028704706,32.6147139613628,0.00244857904755737,0.146984275570823,0.665172093093586,278.164777339963
201251,30,24.2180906021833,27.6906271196506,32.3150014277728,0.0027862498587018,0.166360464785962,0.749873052894247,313.44214973699
201252,38,24.1406449310923,27.5349971849199,32.0681108774628,0.00322408674034505,0.185579912990337,0.831886394388252,347.073137038209
201301,49,24.0836170251558,27.4218032612227,31.8814262729455,0.00377798123919445,0.204406621266836,0.909930739908558,378.50087249077
201302,63,24.0459778616484,27.3493894439675,31.7541592156407,0.00446153524444369,0.222736919150019,0.983422452249713,407.49897786894
201303,80,24.0246365987037,27.312231406073,31.6807056101884,0.00526673664326002,0.240351874440743,1.05154837211701,433.793929624911
201304,102,24.0164550488464,27.3022599934605,31.6507682434211,0.00618747958732088,0.257008714768468,1.11335490839714,457.183851188254
201305,126,24.0184003133587,27.3089677694715,31.6490183895059,0.0072138957260166,0.272494630143874,1.16813731943124,477.617318504575
201306,148,24.025455904639,27.3195939971128,31.6568851354505,0.00833806011136807,0.286749079168707,1.21582628760638,495.377845124563
201307,165,24.0312549493092,27.3215454596257,31.6553410677263,0.0095370722497581,0.299686799624437,1.25645793721663,510.765989348357
201308,175,24.028832378534,27.3043722992315,31.6281057251482,0.0107800529554566,0.31116010448253,1.28978294822129,523.729429505123
201309,175,24.012760428398,27.2622797642678,31.5655988170456,0.0120056968095855,0.320853539604652,1.31533961989,534.023790292342
201310,168,23.9809284257087,27.1957446641043,31.4679893153637,0.0131403251354919,0.328327789084048,1.33231319878242,541.172402270327
201311,160,23.9337240821872,27.1103887440264,31.3426124366359,0.0141078570645727,0.333091060776494,1.33969585989201,544.56968619598
201312,157,23.8727093059529,27.0139516166596,31.2001718203416,0.0148456328234707,0.334840185113867,1.33711334583819,543.854351717201
201313,160,23.8016565456337,26.9168910679579,31.0558681932527,0.0152787068468485,0.33322200202675,1.32402846958823,538.527939855606
201314,170,23.7283235177412,26.832193411885,30.9282917560523,0.0153563860748837,0.327936450936564,1.29986439276538,528.106094656086
201315,182,23.6619839072313,26.7714335504319,30.833837422474,0.0150610732236193,0.318898236531702,1.26439875860698,512.400818637987
201316,190,23.6089976057786,26.7417570266128,30.7845322299485,0.0144004973683612,0.306149768960648,1.21765550406823,491.415826201515
201317,191,23.571583059628,26.7438576448588,30.7840538698102,0.0134156447259301,0.290054360639291,1.16057955604019,465.64440648057
201318,183,23.5470482728452,26.77291267577,30.8291583594071,0.0121703933973148,0.271106402541574,1.09435075543171,435.774812515752
201319,170,23.530013726585,26.8204480393467,30.9116854665611,0.0107279492812875,0.249853282555115,1.02041977049172,402.567418692694
201320,154,23.514099871699,26.8758679678968,31.0193047063951,0.00916097917980436,0.22688870187516,0.940265397339176,366.848098721894
201321,139,23.4911388688375,26.9276939118474,31.1372360989175,0.00755022753985675,0.202861814391445,0.855616271890244,329.53817324437
201322,125,23.452286736613,26.9653186772421,31.2509195648163,0.00597775554256077,0.178611130777798,0.769071459932277,291.863025112973
201323,113,23.3912621233966,26.9829643091965,31.351303442737,0.00449575424304865,0.154851144661039,0.683129584929953,254.848248944262
201324,99,23.3078269590598,26.9821281838541,31.4369419705547,0.00314811463542035,0.13215056392083,0.599730023123939,219.286318630654
201325,85,23.2085884097965,26.9709054696318,31.5138238640116,0.00197441531288646,0.111036089747126,0.520574941039087,185.919331243773
201326,72,23.1055998874496,26.9632266437526,31.5958820835187,0.000997656721028066,0.0918462932031362,0.446876099037855,155.228561999961
201327,61,23.0135391730383,26.975457046294,31.7003747054147,0.000232520961162075,0.0748896221731601,0.379849147194919,127.678514105564
201328,54,22.9489916358947,27.0249729436136,31.8460733355803,0,0.0602878838699811,0.320088238725353,103.474454337217
201329,50,22.9289085213024,27.1255612503566,32.0471589343981,0,0.0481574294779717,0.26838952592713,82.83660905323
201330,50,22.9660847840447,27.2848829188702,32.3106390406875,0,0.0384741848199884,0.225032365990089,65.7989186383025
201331,51,23.0650342875749,27.5019470773985,32.6340926756866,0,0.031136644735101,0.190059591406331,52.3095012295057
201332,53,23.2208861055151,27.7661528147625,33.0037193661372,0,0.026050807165735,0.163592014296429,42.351323812621
201333,55,23.4199847762397,28.0588609145801,33.3961721941195,0,0.0230724253465233,0.1455236116605,35.8287508992279
201334,56,23.643846129836,28.3568175909749,33.7830516517698,0,0.021933990173616,0.135090745830144,32.4456816627909
201335,55,23.872582623861,28.633904672109,34.1322804137454,0,0.0224090867887378,0.131690540040375,31.962531900817
201336,52,24.0861626564237,28.8654644147048,34.4136852419221,0,0.0242576847582581,0.134549050892115,34.1074624617034
201337,47,24.2668924569889,29.031440249467,34.6023054299833,0.000184914552029976,0.0272768409771645,0.142962543388911,38.6357489272487
201338,41,24.4045221539137,29.1209191160605,34.6841629273355,0.000337891503124655,0.0312962249617012,0.156232633513766,45.3096954855629
201339,34,24.4961982878645,29.1313922581757,34.6559402140441,0.000459601645063715,0.0361987612877744,0.173811442815962,53.9349173457134
201340,29,24.5445221354082,29.0687263434274,34.5251480343188,0.000562291097892775,0.041924291158242,0.195256459793411,64.3824261541929
201341,24,24.5568417699689,28.9467580853641,34.3099477255726,0.000667749836931052,0.0484752799405057,0.220320505684188,76.6005116555425
201342,21,24.5430860374204,28.7847229217094,34.036084740596,0.000804525585574025,0.0558566375580656,0.248729043385206,90.5195014556304
201343,20,24.5127652806669,28.6037393049317,33.7332718199566,0.00100298535346683,0.0640798821638247,0.280221478758337,106.055446880048
201344,19,24.4742912695736,28.4226215363629,33.4292125938427,0.00129585635162358,0.0732354702692143,0.314853697054974,123.236411827643
201345,19,24.433778821078,28.2557637719744,33.1462237378173,0.00171612981992773,0.0834417672550972,0.352889122444871,142.138623577717
201346,20,24.3924725916633,28.1104131213411,32.897292354541,0.00229384852394383,0.0948917912913222,0.395011520434153,162.972823433328
201347,22,24.347634258515,27.9850960855829,32.6822684276402,0.00306118225348681,0.107942530435171,0.442576630837946,186.214578912102
201348,21,24.2940250565497,27.87362869815,32.4950370223837,0.00401902441411045,0.12274141568266,0.496506417483073,212.019548657611
201349,19,24.2249187875232,27.7645532089084,32.3216444745251,0.00515649579444478,0.139344639209684,0.557413447452182,240.399960713637
201350,18,24.1338735293631,27.6437944006392,32.1431717414543,0.00645667934225763,0.157856298229053,0.62620981985743,271.513940042304
201351,16,24.0189220376685,27.5003159383578,31.9427585981057,0.00789294764689037,0.17820174647947,0.703036165701779,305.249510633849
201352,15,23.8835103306179,27.3290515466653,31.7100444767919,0.00943051590600213,0.200181608904075,0.787412762832125,341.293855602708
201401,17,23.7343418690612,27.1310059818397,31.4435188190186,0.0110207293983374,0.223406958155903,0.878036868342074,379.021085272172
201402,24,23.582804896851,26.9142346617027,31.1509094882384,0.0126102918426352,0.247416853187719,0.973204136573888,417.674411850755
201403,33,23.4429806100574,26.693242003147,30.8491478854917,0.0141501778664476,0.271530991409398,1.07028227840282,456.155030877047
201404,44,23.3272790919679,26.4843624709601,30.5586789133859,0.0155904648458109,0.295109799880673,1.16668816844986,493.433452996957
201405,56,23.2452824551106,26.3041232322419,30.3013904039013,0.0168649780704272,0.317410452774568,1.25952361002919,528.332726611845
201406,66,23.2006645982037,26.1656562097759,30.0962700810691,0.0179009045346055,0.337632837468247,1.34582391433161,559.600315502204
201407,75,23.1913628919056,26.0761296125263,29.9552345802834,0.0186370027267899,0.354996369870565,1.42259513935444,586.033584341944
201408,84,23.2103239317929,26.0356158280542,29.88099828468,0.0190361330696968,0.368853354699897,1.48717956125054,606.706614944755
201409,95,23.2480808767202,26.0385926330834,29.8675237788633,0.0190893079633889,0.378696581817836,1.53709993339869,620.908176595839
201410,105,23.293810327006,26.0746235046629,29.9017400006787,0.0188130325542236,0.384343010822002,1.57107990744731,628.438313499497
201411,114,23.3370711938046,26.1305820558234,29.9666880432998,0.018236392740063,0.385668890849373,1.58795573508706,629.178135206436
201412,123,23.3711810186021,26.1944319612572,30.045607797384,0.0174003400633642,0.382577365095452,1.5865741479297,623.030733282865
201413,128,23.3932569431785,26.2564894379162,30.1244096090136,0.0163649385131949,0.375080612331008,1.56627712638046,610.052476250667
201414,130,23.4032142251743,26.310564901186,30.1941002946435,0.0151881807930184,0.363356201734312,1.52701511562806,590.528982070388
201415,131,23.4041189137004,26.3554317743043,30.2526687203243,0.0139052819698017,0.347560002377943,1.46923615030281,564.695952449051
201416,132,23.3996651171465,26.3925725634987,30.3019352176636,0.012555786681866,0.328057570117941,1.39429879802517,533.094478810389
201417,132,23.3941157196706,26.4272301088279,30.3500853569433,0.0111593397240741,0.305126113823119,1.30354646564036,496.118569743199
201418,130,23.3902662258546,26.4656768278165,30.4074201851239,0.00974201116499158,0.279196401641935,1.19885617318106,454.390999571076
201419,127,23.3886017928199,26.5136035832579,30.4833570014346,0.00833658295043849,0.250935470918254,1.08305615478742,408.913315648343
201420,120,23.3872483292137,26.5739704272127,30.5839963402425,0.00697650136499685,0.221245501291845,0.960116094354269,361.074146481639
201421,108,23.3827773200441,26.6472217435002,30.7118613722472,0.00569168389693141,0.191042835845766,0.833974877168753,312.307357991506
