epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201018,171,21.9686602102038,25.8706453481361,30.6841180116376,0.00510840288788329,0.127452018509029,0.441789231089157,59.7232427720155,0.996283646414501,0.998720009672456,1.00079506304427,58.1019106225046,78.4895213265459,91.8804199057766,8.71933450632073,7
201019,140,21.9360013799663,25.7532969164051,30.7441234785112,0.00395456658967556,0.11233457284104,0.356342695730808,50.4885902221479,0.996570233252766,0.998973377318917,1.00102079407695,56.8012606269493,78.009445221472,91.442240343646,8.94715871457737,2
201020,112,21.8724352290783,25.6337624461816,30.8244247577433,0.00283616516713401,0.0993346657302299,0.281845211547517,41.4271026578387,0.996843850894268,0.999220027478491,1.00124470905864,55.3521343194304,77.2158013803993,90.9860167276454,9.21348458162548,7
201021,89,21.7527766959759,25.5221153939364,30.9331464333237,0.00180134957350491,0.0879088879305273,0.217533003204081,32.7049011401141,0.997095183021468,0.999451486424823,1.00145974564944,53.6754233156522,75.9235891424805,90.3884566137887,9.52932000270329,7
201022,73,21.5604389947365,25.4269257587732,31.0749775490783,0.000876104120330756,0.0773582052602895,0.162762364755525,24.4829218589749,0.997315397381566,0.99965962791833,1.00165885805533,51.7232406423681,74.1260606902218,89.5150549362625,9.89842565191484,7
201023,64,21.2883697624016,25.3545650458597,31.2503225468147,7.75696898950842e-05,0.0669129310459982,0.116622029525069,16.9042273786851,0.997495709311869,0.999836359264894,1.0018347441461,49.4932319378825,71.9574758611482,88.2594394504661,10.3178025181734,3
201024,61,20.9414285596435,25.3070946392537,31.4528416253017,0,0.0559534044822435,0.0787003081054981,10.1262370992906,0.99763035616765,0.999976118933779,1.00198231170881,47.0421502152609,69.6010431771232,86.562560203366,10.7753897547566,4
201025,60,20.5403194229035,25.2865845487019,31.6771752762327,0,0.043972860305834,0.0479630625263293,4.25719573443196,0.997716416715336,1.00007573849884,1.00209819314726,44.4430729196185,67.1769356962532,84.4266578491026,11.2561138582179,4
201026,61,20.130433216384,25.3019166949185,31.9233439679821,0,0.0308578900445098,0.0243505502839915,0,0.997746129395206,1.00012646359516,1.00217325711497,41.8149170748023,64.7499257294774,81.9719706902718,11.7378671366292,1
201027,60,19.7599521836988,25.3563531350406,32.1851563652108,0,0.0168900990964432,0.00837219173735517,0,0.997715940307531,1.00012324893117,1.00220162444401,39.2862523862057,62.3141032024776,79.3683867847069,12.1951308701224,4
201028,57,19.4759555690648,25.4500623895944,32.4543502336685,0,0.00269024838980142,0.000741337493612526,0,0.997626303910435,1.00006496860697,1.00218092563193,36.9931522761043,59.8958910140765,76.8477567867179,12.6026038080408,7
201029,52,19.3189997754111,25.5821473435783,32.7247227371035,0,0,0.00234162783943073,0,0.997477428754799,0.999949656288533,1.00210732440015,35.0510149735351,57.621404325621,74.6673007210845,12.9397309935298,2
201030,45,19.3205850840759,25.7499327708905,32.9872972440951,0,0,0.0150031279398309,0,0.997268700622288,0.999774687473664,1.00197636992184,33.5962430249899,55.765474692929,73.0927619925261,13.1839335059002,1
201031,38,19.4921219280764,25.9452773244439,33.2287030862319,0,0,0.0406218339588652,0,0.997005198225734,0.999543466034135,1.00178966506339,32.7560535520256,54.6720636167313,72.3407607077421,13.3154474112552,0
201032,33,19.8229417593021,26.1574676078545,33.4365215011005,0,0,0.0804342565724514,0,0.996694638201383,0.999262333258372,1.00155162459576,32.6061421852508,54.6005929690989,72.5096071401078,13.323152029614,0
201033,30,20.2843616375635,26.3737549869618,33.5970291036882,0,0,0.135289786864247,0,0.996345344475834,0.998938829281082,1.00126800943865,33.1996701514571,55.6622457268284,73.6119091245729,13.2011514700134,0
201034,29,20.8306818151351,26.5789103704324,33.6965234486702,0,0,0.205276272008102,4.37526231243994,0.995969661314947,0.998584883073007,1.00094924061422,34.5428386389467,57.754018550341,75.5487042090309,12.952091530923,4
201035,31,21.4102916277636,26.7612985570942,33.7286729867785,0,0,0.289574100261286,10.5223949053734,0.995579389219183,0.998211741333952,1.00060520827395,36.5795222067369,60.5906713898765,78.1319797586429,12.5895796860716,7
201036,35,21.9705873434297,26.9104529483898,33.6895993231019,0,0.0144239986366615,0.386154476778566,17.7396705668617,0.995187353620622,0.997831911149952,1.00024756004777,39.2061861813092,63.8086401845252,81.1110772481056,12.1331795963157,4
201037,38,22.4634651859407,27.0175147636889,33.5783563104333,0,0.0426616647609956,0.492100974139334,25.9346326873964,0.994804876075432,0.9974572401527,0.999887689397857,42.2815000538034,67.0838493361506,84.2137634480485,11.6080904028717,7
201038,41,22.852371918661,27.0761746563869,33.3964612067483,0,0.0756329722252959,0.604060452581171,35.009431368848,0.99444038500237,0.997096876122596,0.999534735154553,45.6598092790991,70.2293688346284,87.2018570551501,11.0411387766804,7
201039,43,23.1154513449806,27.0830190058917,33.1484371791362,1.62552631485763e-05,0.111727277691659,0.717960299890236,44.8503094152494,0.99409947949557,0.99675721569557,0.999195302672944,49.1866391412492,73.1879011010622,89.8882634103916,10.459479468596,7
201040,47,23.2489337999562,27.038504634386,32.8416086456548,0.000435818815099504,0.149092452364816,0.829527627401886,55.3325914515565,0.993784845184916,0.996442220449438,0.998874364805415,52.7156876100153,75.979246703194,92.1581801233336,9.88704046713741,7
201041,54,23.2609291189712,26.9433354610346,32.4839712721565,0.000953576764955101,0.185788808383851,0.934396057560344,66.3016566528836,0.993500994370893,0.996158041596535,0.998579088613715,56.1025784069378,78.6016536365432,93.950884643087,9.34537200895193,7
201042,69,23.1726759280591,26.8026094209349,32.0879135927761,0.00158806316788913,0.220009715282132,1.02873071977425,77.5846272496498,0.993249956876876,0.995908087942437,0.998314213859292,59.2089757779683,80.978032772557,95.255740040798,8.85302976886307,7
201043,95,23.0144876497906,26.6236047149422,31.6666043008258,0.00235731562026821,0.250301554790917,1.10982187177154,89.007593996163,0.993031613436751,0.995693567002783,0.99808238075434,61.9383308258763,82.9974516863943,96.1361056219376,8.42172419987343,7
201044,132,22.8193881104135,26.4150508573249,31.2340202102633,0.00326744764140911,0.275662587817245,1.17627796688475,100.386364832585,0.992847034515304,0.995516766574434,0.997887362930828,64.2253664857683,84.5471150344386,96.6842785157963,8.05776041591836,7
201045,182,22.6186177600735,26.1865561320978,30.8041300471338,0.00431768195145341,0.295666769050488,1.22826920275494,111.541971438182,0.992696947381133,0.995379385427959,0.99773216943766,66.0431609312684,85.5778547657333,97.0026267553053,7.76168245919035,7
201046,242,22.4371197109155,25.9472114724338,30.3886406426779,0.00549964242010048,0.310483614229542,1.26734466394045,122.295235152887,0.992582412557401,0.995283203234672,0.997619823643628,67.4119778734841,86.1518682154403,97.1908741017286,7.52775075971453,7
201047,305,22.293641497149,25.70687105588,29.9979519905157,0.00680106292070549,0.320872890261706,1.29664104372759,132.493799895043,0.992502640471401,0.995227847273707,0.997551152578112,68.3955916303905,86.4325845947196,97.331638084564,7.34476040235093,7
201048,368,22.1979191457527,25.4748023759775,29.639492500489,0.0082103924762837,0.328115937900609,1.32070558384692,142.023713601555,0.992456025340776,0.995211130708245,0.997524628110175,69.1000509214275,86.6269930533008,97.4771247009862,7.19696600793059,7
201049,421,22.1500510859458,25.2581520467929,29.3183714982604,0.00971214645229578,0.333570181736765,1.34333342829886,150.761429689294,0.992439194959942,0.995228938421503,0.997536881902894,69.6397415346826,86.9016576591693,97.6461859435933,7.07026846284024,7
201050,457,22.1435140072044,25.0642338220694,29.0399141206997,0.0112712733411775,0.338615437446538,1.36813350953745,158.584080787415,0.992449735480231,0.995277850640424,0.99758492041337,70.1086947431066,87.3161919301291,97.8272410784279,6.95358120113851,7
201051,472,22.1665321316009,24.8979829060798,28.8059924361341,0.0128787204438131,0.344605745779258,1.3982121702583,165.413279524749,0.992485567355834,0.995354165538637,0.997664989010534,70.589436439321,87.8298557436792,97.9930791240265,6.83746360098443,7
201052,464,22.204988739151,24.7631586658323,28.6176759183772,0.0144977894810088,0.352587195103889,1.43567044314859,171.185994485239,0.992545261149229,0.995454657830865,0.99777348504137,71.1342461166404,88.344312620344,98.1199310962071,6.7171964408801,6
201101,436,22.245434267324,24.6620313383205,28.4747290494373,0.0160758819378525,0.363082167667462,1.48080057750704,175.823308745996,0.992626643696447,0.995575748139961,0.997906064817063,71.7652168914366,88.7653470404612,98.1931742553391,6.59207592351465,7
201102,394,22.2774060398666,24.5949677461416,28.3750398840993,0.017572085344006,0.376176605824657,1.5330509915095,179.286511005703,0.992727583383777,0.995713334603867,0.998057473156781,72.4821911424039,89.0581825804993,98.2141713293175,6.46438471820142,7
201103,346,22.2948332875818,24.5611692406577,28.3159930688329,0.0189419357323333,0.391437797675456,1.59051542598444,181.550408740968,0.992844458875509,0.995861807342909,0.998220682152157,73.2581808272201,89.256887058357,98.2009307231711,6.3394928160994,7
201104,300,22.296115088393,24.55764304669,28.2926741166602,0.0201452463176999,0.407909735114522,1.649838399171,182.594435379574,0.992974464883186,0.996016044428501,0.998389172220805,74.055804679611,89.4441592036942,98.1843168387201,6.22321437300311,7
201105,262,22.284831796407,24.5808105908888,28.3005260529958,0.021135719148942,0.424131845392295,1.70646060693078,182.379531766786,0.993115288527698,0.9961718108862,0.998557212735353,74.8248246627667,89.7003306680675,98.2010791442224,6.12233659291014,7
201106,239,22.2681650000741,24.6263231114636,28.3347998752142,0.021876035115256,0.438384034992084,1.75540402696287,180.886132296369,0.99326649572147,0.996326723615814,0.998720994209785,75.5112266666702,90.0548753233312,98.2785159748075,6.04321423895116,7
201107,230,22.2540348617062,24.6885009860202,28.3913974984083,0.022312348555249,0.448680713524736,1.79057170510187,178.067908438761,0.993427817797754,0.996479302633428,0.998878189002665,76.0510876230134,90.4678889402779,98.4290682813846,5.99418864727513,7
201108,232,22.2504466788192,24.7631062816934,28.4686190121253,0.0223962246815309,0.453206717117485,1.80652588059742,173.892384916024,0.993600569407708,0.996630157556009,0.99902842919619,76.3757543661903,90.842731208288,98.6424614960687,5.98279034717428,7
201109,242,22.2620928354427,24.8444339611499,28.5628442327313,0.0221324252461547,0.450670768028524,1.79905462277466,168.411519061941,0.993787242025383,0.996781599658101,0.999173359070484,76.4430563281516,91.0840861613186,98.8892753538313,6.0128398031714,7
201110,254,22.2892306672711,24.9277683076319,28.6723044949198,0.0215033490314507,0.440228587715165,1.76508297550523,161.686867985533,0.993990743140464,0.996937159154142,0.999315970947036,76.2183107808688,91.1280036667937,99.1257050395267,6.08758994843658,7
201111,261,22.3276797804394,25.009402849825,28.7966506730785,0.0204934116476182,0.421534816825359,1.70277554120939,153.759469229526,0.994211294511705,0.997098936989276,0.999458215843286,75.6723291034299,90.950265907993,99.2906443810607,6.20912484294354,7
201112,261,22.3686382059239,25.086303220854,28.9354996039897,0.0191313760892884,0.395015429317778,1.6123744185611,144.729672181346,0.994447348584689,0.997267359961858,0.999600606937865,74.7927255104912,90.5633112662373,99.3208006278536,6.37771433785937,7
201113,250,22.4008522014347,25.1570649462189,29.089962010518,0.0174607189790913,0.361766645049793,1.49601715465413,134.735663451581,0.994695535175141,0.997441610820931,0.999742896302067,73.5749927794654,89.9877492097674,99.1641548791621,6.59279430613667,7
201114,229,22.4117537697095,25.2209863791395,29.2610658820671,0.0155476699426301,0.323345502245124,1.35717459478775,123.928846192551,0.994952206129427,0.99762098579539,0.999885339469007,72.0215247542796,89.2211304881419,98.7850682457915,6.85256804097889,7
201115,200,22.3915491391768,25.280293005223,29.4519433401731,0.0134616094257202,0.281631411317805,1.20083623070572,112.47557716129,0.99521079991609,0.997802351143163,1.00002618906357,70.140659240391,88.2332129859429,98.1822680408048,7.15487039475299,7
201116,168,22.3306174453778,25.3359273442026,29.6635555674731,0.0112848341894901,0.23868873701493,1.03315727630017,100.568876063952,0.995467773574215,0.997985311476524,1.00016687860315,67.9390994077485,86.9549453114774,97.3574821404208,7.49752922107436,7
201117,135,22.2240655852391,25.3903639192838,29.897900763988,0.00909149916271938,0.196522935980782,0.860673760239144,88.4047738676694,0.995718989140339,0.998168898272229,1.00030838899251,65.4291396560528,85.3258130958839,96.3312031415258,7.87877777106686,7
201118,106,22.0733899415573,25.447177391289,30.156730251614,0.00696364210637319,0.156952858081512,0.690247445335291,76.2079264382214,0.995958651141228,0.998350238706012,1.00044990689757,62.6439528985437,83.3280980361538,95.1300662609147,8.29511987854811,4
201119,81,21.8870475402027,25.5099641555154,30.4389439425295,0.00498789836554179,0.121515081478637,0.528649953262831,64.2430566766845,0.996181620900197,0.998526659181699,1.00059081721837,59.6547138663867,81.0109293323685,93.7847139022556,8.73834431627923,7
201120,63,21.6777081001905,25.5814741818397,30.7410441108407,0.00322381955059837,0.0911858375281471,0.381542043958043,52.7437261826496,0.996383628554429,0.998695620336252,1.00073048548347,56.540086656983,78.4597043557822,92.3066329173673,9.19822738328134,7
201121,49,21.4607351212272,25.6641181480617,31.0598426006854,0.00170259160010229,0.0662897469423264,0.252764974526229,41.8753830277953,0.996560015396799,0.998853831974256,1.00086706159635,53.3661306002131,75.7569635115572,90.6758275807665,9.66538221697643,5
201122,39,21.2536561012771,25.7593638997749,31.3895047594372,0.000448684566664614,0.0467137293051267,0.144740208036267,31.7977933147997,0.996706656415583,0.998997697426299,1.000998063733,50.2133809905768,72.9794025532324,88.8651563088707,10.1275958186604,1
201123,33,21.0752356048778,25.8684335621138,31.7245233312409,0,0.0320183125044755,0.058891112096993,22.6732769139283,0.996821058887442,0.999124245077991,1.0011211240563,47.1604135229944,70.18193138671,86.8526869786688,10.5721593737311,5
201124,28,20.9449688749467,25.9944614183988,32.0621855115088,0,0.0214748900686652,0,14.6335460396412,0.996898890044442,0.999227879465805,1.00123072582638,44.2714323820686,67.3908144153993,84.636255649177,10.9873184439655,5
201125,24,20.8775742946796,26.1383890914245,32.397839340907,0,0.014272257428044,0,7.79798565874877,0.996935689708141,0.99930247738396,1.00132051198653,41.6097575418373,64.6292730257773,82.2507520811687,11.3613553481314,5
201126,22,20.8769491685649,26.2955444934305,32.7229963613108,0,0.00962056652789401,0,2.25636605860505,0.99693104771643,0.999345747368814,1.00138730519676,39.2274264355494,61.9218435040327,79.7480716281898,11.6852398225137,4
201127,21,20.9437630137163,26.4612962517133,33.0295828449134,0,0.00689354737112,0,0,0.996884975009602,0.999355494262356,1.0014276363321,37.1943213715034,59.3666062871074,77.2623272016637,11.9495352378776,2
201128,22,21.0740219916015,26.630885174428,33.3103051875103,0,0.00572168301617182,0,0,0.996797701175517,0.999329110545117,1.00143740272187,35.5792469167055,57.1129565011329,74.9712708208188,12.1461475807425,7
201129,23,21.2592430131152,26.7982057968451,33.5560195272838,0,0.00601865192780348,0,0,0.996671123656224,0.999265761899383,1.00141422654868,34.4639239643503,55.3546798339057,73.087348803009,12.2665059875008,6
201130,26,21.4836109769038,26.9543540964719,33.7565903902918,0,0.00789648691304242,0.0194346563864601,0,0.996511035315292,0.999168321313674,1.0013591498848,33.9031685220042,54.2693611887539,71.8063070078691,12.3063593717676,2
201131,28,21.7321114154933,27.0939276079144,33.9065209589566,0,0.0116384299371582,0.0782895040368826,0,0.99632091001148,0.999037058999463,1.00127049463836,33.9307776209432,54.0006707193563,71.3047207610486,12.2651387952372,2
201132,31,21.9892460450384,27.2113033200937,33.9996304261093,0,0.0176520298679685,0.149517252197618,0,0.996104843515428,0.998873235037717,1.00114779410848,34.5730495250026,54.6420222685788,71.716965773188,12.1435236575572,2
201133,32,22.2403406266742,27.3026640018109,34.0333117296765,0,0.0263582218302478,0.232067973819844,4.0175465063761,0.995868725640258,0.998680109900032,1.00099250019391,35.8157533485609,56.1916510608206,73.0817563248932,11.9474387608467,7
201134,33,22.4737262558906,27.3672165216658,34.0091692458701,0,0.0380477474302905,0.324342291814193,10.0439994175921,0.995615612578406,0.998458585847158,1.00080411572588,37.6045163607563,58.5478098226708,75.3250956648241,11.687269249077,2
201135,33,22.677836445862,27.4024974150816,33.9270338532843,0,0.0528405284699915,0.424416180563425,17.3310319796598,0.995349094556189,0.998211386800365,1.00058424170512,39.8656302024288,61.5464143358983,78.2740254684303,11.3747372865932,6
201136,33,22.8429067618633,27.4058667562373,33.7869352650322,0,0.0706834075727787,0.530181789080886,25.7713880104036,0.995073120746201,0.997942559632468,1.00033608544746,42.5077970011244,64.9822237939633,81.6714397554457,11.0229833164314,7
201137,33,22.9643090054176,27.3758724415738,33.5893648377436,0,0.0913408722112131,0.639430647816195,35.2474125203433,0.994793058601074,0.997657869297012,1.00006488141983,45.4395490600325,68.6507304537387,85.2345153763667,10.6432726144937,7
201138,33,23.0404985961941,27.312271209043,33.3374694995708,0,0.114400243686302,0.749492836835229,45.6223886543953,0.994516524528778,0.997365898025011,0.999778919998564,48.538981590837,72.3261885163017,88.6603436758991,10.2483687749545,7
201139,35,23.0731381854896,27.2151930602532,33.0355633984943,0,0.139288340826815,0.857582702298348,56.7375604543214,0.994252429466989,0.997077535445602,0.999489347739139,51.6809937159385,75.790914414825,91.6827727051385,9.85002691555409,7
201140,36,23.0664784544856,27.0854179075428,32.6895723893782,0.000208780193108747,0.165378726313536,0.96102910293873,68.4197339181501,0.994010590256121,0.996804617544911,0.999208227592063,54.7382350115716,78.8463057827421,94.1059496390549,9.45908522968045,7
201141,39,23.0309760570613,26.9281559689865,32.3097690757221,0.000917232683265203,0.19212565282431,1.05791070703135,80.4978007922339,0.993796614380831,0.99655503262001,0.998944392400913,57.6050831471273,81.3533448637839,95.8508739052213,9.08355749468196,7
201142,41,22.9765016559892,26.7476431630819,31.9057696461213,0.00187864246369099,0.219061277424779,1.14680402710174,92.7796814313037,0.993616238796858,0.996337516485383,0.99870773962447,60.2023910995896,83.2433906522239,96.9384234106581,8.72882909801314,7
201143,44,22.9127128597809,26.5490196052267,31.4882159304054,0.00312004736917331,0.245918672747635,1.22739359998057,105.090984901755,0.993475078735241,0.996160475601406,0.998508147612176,62.4795872427101,84.5249953240336,97.4619225165702,8.39800897478515,7
201144,47,22.8482421995564,26.3380046738542,31.0674527810323,0.00466749978198298,0.272602869121586,1.2998011120724,117.269764026711,0.993374761690423,0.996028147571508,0.998351579713625,64.4313380451618,85.2997783358436,97.5722655755381,8.09087022447208,7
201145,51,22.7901293174249,26.1206776866716,30.6529460365464,0.00652200108647588,0.299139443141614,1.36504801120345,129.155632584931,0.993314802901366,0.99594245025177,0.998241887338007,66.0935788054019,85.7515924784359,97.4547681035442,7.80404095918167,7
201146,56,22.7424865067074,25.9033499218288,30.2537476254076,0.00868497597168116,0.325689812864412,1.4248874716553,140.618936861716,0.993292976792584,0.995903037248431,0.998180589324833,67.5265421120259,86.087602407297,97.2818132952473,7.53338454080878,7
201147,63,22.705896896259,25.6918957298454,29.8780003296185,0.0111319349277568,0.352336175840085,1.48086613558427,151.521182853387,0.993306219718619,0.995908108796241,0.998167547374551,68.7984411449549,86.477447355952,97.1821910529948,7.27546697519705,7
201148,72,22.6781158283426,25.4927162324853,29.535077038965,0.0137887839709177,0.378867618447672,1.53372402986757,161.657383224033,0.993351814636288,0.99595607640208,0.998202667388927,69.9485976426647,86.997567224365,97.2216902848491,7.0306487678706,7
201149,84,22.6553903305952,25.3119496004483,29.2337146589063,0.0165679166849457,0.404907062947865,1.58409578166909,170.846371700214,0.993424658571656,0.99604221031784,0.99828229573307,71.0037230964907,87.6338527555332,97.4047388440928,6.80141733625382,7
201150,97,22.6328372436969,25.154081999686,28.9796353129407,0.019358574483058,0.429871398072117,1.63222574656915,178.937541297402,0.99351810735378,0.996159402006141,0.998399927465198,71.9797096529641,88.3073752071118,97.6873305584591,6.59111318217882,7
201151,110,22.6059293258938,25.0232591327105,28.7778264407779,0.0220265436756997,0.45299344804426,1.67806651461222,185.784053956424,0.993625152767046,0.996299789588151,0.998547874761526,72.8702005713676,88.9157853239855,97.9972165461353,6.40549955210805,7
201152,122,22.5714505208922,24.9219084599071,28.6302109976802,0.0244710545859023,0.47339692213938,1.72074550729116,191.269369323778,0.993738844886954,0.996454910898852,0.998717299760062,73.6555758029764,89.3814539666893,98.2548345509411,6.25007780651138,7
201201,132,22.5280839668889,24.8507339580846,28.5357087998938,0.0266055600435077,0.49024308419183,1.75968710656578,195.345191626765,0.993854138396367,0.996617064105891,0.99889976618213,74.3109252967726,89.6870072793436,98.4023750900394,6.1294634412368,7
201202,138,22.4767118118444,24.8087965280096,28.4901850891464,0.0283231846029238,0.502631370108246,1.79341364296663,197.960195698704,0.993967889542467,0.996780236669416,0.99908780205475,74.8094634031459,89.8691848974968,98.4194953837513,6.04652085724969,7
201203,142,22.4203982943512,24.7928852797719,28.4856318230694,0.0295521686673466,0.509800212008965,1.82028202638417,199.092723322884,0.994079405144206,0.996940250514298,0.999275504261274,75.1322386239239,89.9879151099071,98.3263490610933,6.00088868969753,7
201204,144,22.3640925663248,24.7994935214124,28.5146009332622,0.0302367831600059,0.511167092532326,1.83855141843281,198.74371573674,0.994188926716412,0.997094181753151,0.999457754638767,75.2514140291083,90.0765648362485,98.1748247934412,5.99258667645859,7
201205,145,22.3135352240281,24.8240547349913,28.5687468659894,0.0303414402206317,0.506395325924512,1.84610820476846,196.926330850992,0.994297921105532,0.997240339498644,0.999630873448405,75.1425369487935,90.1217197433608,98.0290583614046,6.02017469372262,7
201206,147,22.2745032233091,24.8620011157961,28.6410726887298,0.0298274903268594,0.495373935183939,1.84101083968837,193.629089798923,0.994407387566354,0.997377271379199,0.999791379829527,74.7820915584304,90.0748527285293,97.9488680885301,6.08194187933263,7
201207,150,22.2516941661625,24.9081437114921,28.7241508832093,0.028713983105339,0.478432383391397,1.82211048639399,188.902593884928,0.994517621904586,0.99750317807903,0.999935498567218,74.1789746703491,89.8957583255232,97.971441182315,6.1736083536583,7
201208,153,22.2475400782509,24.9569215209489,28.8109727054327,0.027034180102048,0.456220527122479,1.78868452142774,182.817692520699,0.994629027029621,0.997617135328509,1.00006105439388,73.3699041013628,89.5824238992711,98.0997573918802,6.28912530674657,7
201209,156,22.2616441034559,25.0033331726217,28.8960416714768,0.0248601320522638,0.429733338478431,1.74069530612241,175.462278889285,0.994742900422878,0.997719822958536,1.00016757115134,72.417046351578,89.1816382560045,98.2991181127861,6.42164001062833,7
201210,158,22.290922854501,25.0429613688653,28.9749487939273,0.0223284714956867,0.40027217739096,1.67891648466103,166.982295216474,0.994859579008719,0.997811640670141,1.00025478723611,71.4088714811248,88.7765051685954,98.5073850394897,6.56291140862006,7
201211,157,22.328882683044,25.0719963472132,29.0443248014474,0.0195767165858245,0.369281650769632,1.60532058719735,157.554569058336,0.99498242857533,0.997896097801061,1.00032580167091,70.4460210903064,88.4457740451235,98.6521987466483,6.70474841654835,7
201212,153,22.3664814429631,25.0877498898126,29.1028521639427,0.0167171602243566,0.338117696124303,1.52222123133099,147.348595084889,0.995116108389878,0.997978830829187,1.00038638627323,69.6201374365284,88.2203101411925,98.6722489212681,6.84077887878353,7
201213,145,22.3929821042613,25.0885648162094,29.1502244595379,0.0138792132550155,0.307935220237376,1.43175472714837,136.532272437486,0.995264791126676,0.998065496324685,1.00044266130699,69.0041345549711,88.0676181289021,98.5334108755517,6.96656864105252,7
201214,136,22.3966141450069,25.0747717396817,29.1899092847227,0.0111511829273773,0.279508647491371,1.33573338220927,125.246699692399,0.995432934455805,0.998162815241863,1.00050228898424,68.6168099122788,87.9053614647853,98.2397446342121,7.08368128370199,7
201215,125,22.3671400269777,25.048772218094,29.2279711996781,0.00861863363655795,0.253317123723279,1.23582644377715,113.645854998004,0.99562371916826,0.99827646809931,1.0005724777155,68.4351899669814,87.66571883999,97.8391980347437,7.19747844010783,7
