epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201022,230,23.2320340765934,27.2093420423275,31.5957848676837,0.00375718850253594,0.0774761589933681,0.288309040028426,98.8872070262921,0.997522671999897,0.99957819075815,1.00117418931504,51.252137234236,69.5014613777051,85.7836778800734,8.37555657167621,7
201023,252,22.9555972841625,26.8788367181336,31.3225626023607,0.00353850204130645,0.0717728405792078,0.267989921556388,91.56764338732,0.997908757239674,0.999928967939016,1.00148719533418,51.7659597628491,69.664299314907,85.5427124622719,8.37139728316417,7
201024,277,22.652221772618,26.5252124385479,31.0310202594576,0.00329555904589973,0.0656568041088515,0.246626347664718,83.7270489990179,0.998290453071143,1.00028324942615,1.00180953246697,52.3919274912875,69.9753906455612,85.3187537646555,8.3725840306603,7
201025,304,22.3320974729226,26.1877455112556,30.7453028127978,0.00303312744998987,0.0592172405706434,0.224496021437248,75.4792151415102,0.998652942251925,1.00062892239935,1.00213165246213,52.9716920525353,70.2766025776703,85.0603664686106,8.39414762733659,7
201026,329,22.0087487920765,25.8973042271419,30.4899927448884,0.00275470760305299,0.0525716429162731,0.201868926651957,66.9747899878636,0.998980634235244,1.00095217379715,1.00244182341443,53.3527162272318,70.4159629354517,84.7231837516226,8.4496122383155,7
201027,349,21.6968488697009,25.6716370740341,30.2882872913034,0.00246948747255544,0.0459805170621736,0.179525803126771,58.5476092998816,0.999259260579324,1.00123992241135,1.00272848459901,53.4091402300058,70.2840252655433,84.2935063143801,8.55035781497327,7
201028,361,21.4095572358978,25.5128594526291,30.1562822527945,0.00218364556899669,0.0396165311593206,0.157955260810444,50.4188203331,0.99947828178615,1.00148223729743,1.00298229251117,53.0622067009919,69.8243995574956,83.7791461905522,8.70182003156154,7
201029,362,21.1586532995628,25.4144954807751,30.1040060810669,0.0019022726370398,0.0335743962838631,0.137260394033341,42.7093189559034,0.999626148767033,1.00166743611297,1.0031917582545,52.2907130603209,69.0346935774727,83.2051661595762,8.9038333926556,7
201030,352,20.9575543691747,25.3667699627739,30.1326281436244,0.00163416643353716,0.0279787698681002,0.11771620778707,35.5778275745008,0.999693698290268,1.0017850446494,1.00334567755579,51.1467921977793,67.9777568705807,82.617469919184,9.14522748341729,7
201031,332,20.8164665219585,25.3629685427057,30.2392765136411,0.00138256060591887,0.0229139788074096,0.0994876191286017,29.1315533631684,0.999675525945125,1.00182757439385,1.0034353742397,49.7186244137643,66.748916204659,82.0700876338189,9.41111101938428,7
201032,306,20.7433037420137,25.4002773123493,30.4132836970407,0.00115299779617344,0.0184674990701514,0.0828301183297295,23.4814353145616,0.999570313093551,1.00179101794982,1.00345477205774,48.1441329700452,65.476761047894,81.6077390944027,9.67973664096617,6
201033,279,20.7428176873497,25.4803196476955,30.640249311851,0.000946912602469867,0.0147076850994014,0.0680001312485432,18.7139579933376,0.999379424990851,1.00167393631216,1.00340036456138,46.5787902069952,64.3070880795267,81.2796128421473,9.92783833648304,7
201034,253,20.8156240617831,25.6067034972213,30.9029110996924,0.000766957154472832,0.0117130158875372,0.0553029843068291,14.9288831676733,0.999109212789121,1.00147914865799,1.0032724398152,45.1716564049981,63.3752122648469,81.1196661993401,10.1329391044611,7
201035,233,20.9572932535402,25.7809907042566,31.1850506102468,0.000619825015217631,0.0095613145788721,0.0450104558532948,12.2250373323211,0.998769496674687,1.00121307932037,1.00307467441545,44.0299668553688,62.7703641689395,81.1342408958582,10.2789630029165,7
201036,219,21.1597012223533,26.0003543185911,31.4710098058312,0.000509314539178573,0.00833842367961633,0.0374394591357271,10.7117152444748,0.998373495696276,1.00088542991976,1.00281386333513,43.2199014923645,62.5280310459361,81.3040563767944,10.3563376360803,7
201037,210,21.4110128573458,26.2553486232118,31.7466967769122,0.000436790280754435,0.00808659855429765,0.0328343366692884,10.4424566081571,0.997936200826475,1.00050816067531,1.00249903590568,42.7608162932931,62.6279077761091,81.5920819365769,10.3636909517077,7
201038,205,21.6965584512317,26.5292383607095,31.9989812151386,0.000403902000374418,0.00886227983924995,0.0315215168350713,11.48900244023,0.997473349988211,1.00009431647554,1.00214043238675,42.6338532829073,63.0056129215583,81.9478305036365,10.306325247734,7
201039,201,21.999385178085,26.8010322193831,32.2187235942746,0.000410994752907312,0.0106522745933275,0.0336656238769081,13.8339071361481,0.99699966320236,0.999655952208827,1.00174752224732,42.7762434191232,63.5612183989448,82.3209746134845,10.1971784222757,7
201040,197,22.3024639787791,27.0491918476046,32.400028398361,0.000459025738618222,0.0134377356224011,0.0394343823566642,17.4521947343317,0.996529474885228,0.999205565488773,1.00133072402206,43.0996408293183,64.1751831725816,82.6636351103982,10.0534513247621,4
201041,194,22.5893467502339,27.2551780847901,32.5398581997883,0.000548502667103134,0.0171996511441349,0.0490190122739596,22.3187380019236,0.996077638619407,0.998756615988211,1.00090206010477,43.510027824073,64.7322137737583,82.9309832275307,9.89330345879698,7
201042,191,22.8458451826756,27.4066321010897,32.6365591929462,0.000679848076753259,0.0219062558639236,0.0625724813585439,28.3918793327911,0.995657408758461,0.998322234090755,1.00047398307852,43.9378975121123,65.1565862957283,83.102588270617,9.73264729719734,7
201043,189,23.0628879364582,27.5006354174877,32.6897522820269,0.000852927609066001,0.0275201843876827,0.0802321185540745,35.6229266155148,0.995279528603407,0.997913786988513,1.00005773404926,44.3459609138057,65.4240012838819,83.1864001253582,9.58126106527927,7
201044,191,23.2353150271489,27.5426530145136,32.6993034198486,0.00106766574059919,0.0339991332587377,0.102102077390937,43.9572743169855,0.994954136263084,0.997542910838837,0.999665749354779,44.7370932278572,65.5649927556177,83.2141777489082,9.44218452490879,7
201045,196,23.3625826527459,27.5439531826778,32.6659497981902,0.00132328707683347,0.0412975298147292,0.128249761842483,53.3362010236841,0.994688603973978,0.99721929306202,0.999309150800505,45.1496490654836,65.6571710209331,83.2385823517884,9.31232437295409,7
201046,204,23.4461209186447,27.5170123094642,32.5902282315601,0.00161862136441973,0.0493527076895617,0.15863045344869,63.6792195516695,0.994487998498853,0.996951094948188,0.998998171600366,45.6461757165595,65.7977267208684,83.3143064347263,9.18459139849783,5
201047,211,23.4899306396809,27.4733387495451,32.4740987792031,0.00195048727309465,0.0580763115059867,0.193028147360465,74.8730397515465,0.994354139982874,0.996743488130675,0.998740280832008,46.2958695945244,66.0828322619975,83.4910036344484,9.05015985727638,6
201048,214,23.4992360963623,27.420455543055,32.3238415710102,0.00231045695121173,0.0672799833312013,0.230817013983436,86.6766680029961,0.994285015689501,0.996598141867954,0.998539878340352,47.1396005308656,66.5828941922084,83.8030630045636,8.90349400447377,7
201049,211,23.4779561869579,27.359356648801,32.1451564575852,0.00269733897775235,0.0769069025057287,0.271807660007887,99.0163561718883,0.994274413833234,0.996512038895298,0.998396637998478,48.2043825752993,67.3384632550046,84.2741031249857,8.74247171606967,7
201050,205,23.4300784965253,27.2859077364975,31.9456537586084,0.00311047992786194,0.0869250136395286,0.315849097849969,111.850154971373,0.994314905401434,0.996481264322979,0.998309626401809,49.4857207336869,68.3561982463734,84.912695077299,8.57066024159992,7
201051,204,23.3608291464317,27.1941817981572,31.7346583176322,0.0035498898612002,0.097314104138947,0.362795611250604,125.151785970894,0.994397298425873,0.99649953206872,0.998275111297139,50.9459200325132,69.6087841512755,85.709299637262,8.39595001360279,7
201052,218,23.2759644417942,27.0789246749589,31.523315455836,0.00401448927116947,0.108018780696152,0.412275152065325,138.850206297825,0.994512460458514,0.996560071257883,0.998288502796438,52.5157589396422,71.0407710943548,86.6430840049059,8.2304853097247,4
201101,256,23.1842302306803,26.9427591593484,31.3266690607649,0.00449297944646622,0.11885041227668,0.463394399767113,152.704005882919,0.994649826804951,0.996654040838621,0.998342496052334,54.0867044743951,72.5580772323505,87.6688222145298,8.08881990785302,7
201102,320,23.0946140279706,26.7941642934965,31.1588087378994,0.00497438014812867,0.129610812327311,0.515222257328382,166.460053451226,0.994799156053008,0.996772129045874,0.998428966623414,55.5460683013467,74.0555894622491,88.7325033714978,7.9839622067688,7
201103,401,23.0160321230415,26.6445525433298,31.0273022892468,0.00544881701411314,0.140128722035994,0.566924637692443,179.899890113059,0.994949518860372,0.996903623342548,0.998537719590508,56.8181889606434,75.4522921412966,89.7887603821972,7.92087750488159,7
201104,487,22.9558072831427,26.5090687583999,30.935395749683,0.00590836818060933,0.150234777299235,0.617637875107231,192.807711933007,0.995091380376567,0.997038373847085,0.998658545664731,57.8563044651817,76.682010116374,90.7961072516854,7.898314439203,7
201105,569,22.9187824378855,26.4048769849942,30.8830859609327,0.00634383649143723,0.159743618077298,0.666321577431391,204.947369076155,0.995217266147569,0.997167553298741,0.998781896903969,58.6405025971827,77.691619025051,91.7110653995058,7.90937424815162,7
201106,648,22.9076262797138,26.3459205369498,30.8648608715788,0.00674327110424491,0.168370652663162,0.711545793549403,215.955619767901,0.995322223293406,0.997284394891336,0.998899955602841,59.190457100839,78.4561944785096,92.4953911528858,7.94026232365703,7
201107,738,22.9193608793393,26.3363501724007,30.8655667431892,0.0071065742491632,0.176033382375471,0.752468026031406,225.726856884367,0.995403157864139,0.99738357231742,0.999006188024564,59.5867662396856,78.9975429166868,93.1356455585703,7.97124037605715,7
201108,853,22.9482643228528,26.3685543271537,30.8675694759032,0.00743480941313785,0.182663787611194,0.788332908090708,234.174656768237,0.995461572314755,0.997464163519814,0.999098244307715,59.9322405275882,79.37674762941,93.6330746545196,7.98183159353726,7
201109,999,22.9857491576603,26.422993971087,30.8524879070158,0.00773172077893507,0.188241622284282,0.818616146625071,241.273994024519,0.995502223048806,0.997528166676495,0.999176475384113,60.3369589712543,79.6791459950385,93.999840280275,7.95420291099933,7
201110,1167,23.0213768689225,26.4726758016937,30.805371963602,0.00799886177551354,0.192714083527538,0.84270344255481,246.958211855869,0.995533028953709,0.997580750510944,0.999244088000967,60.8858014012524,79.9890208244551,94.2499725775489,7.87795211922147,7
201111,1330,23.0458085039704,26.4905841950148,30.7185161672518,0.0082313479313078,0.196039853236359,0.860171216614177,251.175185137683,0.995561747366047,0.997627328408821,0.999304569477332,61.6168966583879,80.3631927533225,94.3868102769356,7.75254620433593,7
201112,1455,23.0508991937346,26.4547034138666,30.590283235517,0.00842804865599555,0.19819109605621,0.87071630282504,253.890151096589,0.995597006877476,0.99767432932864,0.999362627629244,62.5284851365419,80.8280199218522,94.4163852933516,7.58692045394153,7
201113,1516,23.0322419841237,26.35438224207,30.4257896528671,0.00858580756816415,0.199142214102172,0.874138010876181,255.070920551006,0.99564714279276,0.997728629933769,0.999423513880673,63.5771115174423,81.3737835258144,94.3444886207899,7.39754117359627,7
201114,1505,22.9893086715051,26.1949708125444,30.2363055544459,0.00870241619334081,0.19889937780432,0.870481890757466,254.725773336452,0.995720755719647,0.997797841735077,0.999493565389626,64.6800043134819,81.9475183398371,94.173418754875,7.20617152454547,7
201115,1439,22.9238547568253,25.997759116609,30.03880868389,0.00877015816363961,0.197408029945807,0.859550221239807,252.78513935755,0.995824623023897,0.997888639685781,0.999578649879749,65.71361535041,82.4493559923679,93.894009484387,7.03798859484527,7
201116,1347,22.8414121095079,25.7953986999303,29.8508916034645,0.00878202723854524,0.194597259725126,0.841276128904878,249.158339370116,0.995965383737194,0.99800835389777,0.999685784779229,66.55592672622,82.7738463598653,93.5082465211128,6.91397205473146,7
201117,1258,22.7472066700935,25.6225305316785,29.6880278349209,0.00872902971188618,0.190327813681081,0.815334730367804,243.667152723124,0.996147263675163,0.998162880151332,0.999821434212167,67.0992120305446,82.8233762345803,93.0230099163762,6.84910475105423,7
201118,1192,22.6462463633463,25.5045216563971,29.5596606587462,0.00860732569869558,0.184572504915441,0.781945609789763,236.276922645353,0.996371155242206,0.998355096395301,0.999989572279797,67.2752869948094,82.5439871443226,92.4569794195943,6.847364882904,7
201119,1147,22.5408642840112,25.4484938147309,29.4668526977624,0.00841834540955165,0.177417459051389,0.741922575622657,227.098148926841,0.996636544386998,0.998586599990741,1.00019328383989,67.0736323942083,81.9458709042858,91.8412346125012,6.90161141965481,7
201120,1109,22.4303945323818,25.4424542873356,29.4032443196229,0.00816512466385469,0.169021643117137,0.696447214015321,216.334644398179,0.996939176515274,0.998855702981424,1.0004325781197,66.5348266499302,81.094135003582,91.2102447010266,6.99642875037159,7
201121,1054,22.3122861389302,25.458469239204,29.3571928427013,0.00785597051607878,0.159640609473168,0.647119993493257,204.313721885652,0.997271603434216,0.999157491830318,1.00070443396217,65.7502530903199,80.1069345468499,90.6085557406466,7.11144290915574,7
201122,971,22.1825799536806,25.4638009065928,29.3170165079663,0.00749930447283109,0.149505028287663,0.595379423010903,191.33068651928,0.997624024641183,0.999484583576836,1.00100371127683,64.8246276862085,79.1094967936554,90.0694939166472,7.22870462190413,7
201123,861,22.0386621593236,25.4308727440337,29.2743374976941,0.00710432977359227,0.13885163276734,0.542609528462468,177.688518001822,0.997985623336311,0.999828308240412,1.00132351266975,63.8567259944593,78.2096836458123,89.6083365529616,7.33617327933371,7
201124,739,21.8785953176546,25.343410108657,29.2238906089779,0.00668377629251212,0.127914885692011,0.49008152998298,163.68721624521,0.998343907368026,1.00017811119015,1.00165491778992,62.927538646235,77.47742001538,89.2256972359215,7.42984087195979,7
201125,620,21.7019047904359,25.2048762583888,29.1695760652991,0.00624199231064833,0.116874173506312,0.438683847417033,149.556192518891,0.998684477473457,1.00052114583318,1.00198644539513,62.0629203218062,76.9148059770703,88.8979167459018,7.51801839609928,7
201126,518,21.513469097235,25.0375161350167,29.1220048918371,0.00578470738326941,0.105879168357859,0.389229188364687,135.486560463565,0.998993105053838,1.00084449273595,1.00230637255361,61.2496608290309,76.470163067643,88.5925257822362,7.61541531493075,7
201127,439,21.3219179812665,24.8758113833875,29.0965514949581,0.00531375061733303,0.0949663454151437,0.341921954768617,121.524336332141,0.999256546829138,1.0011353891572,1.00260293055828,60.437243140806,76.0465423514833,88.2705143647524,7.73988750142,7
201128,381,21.1382655794114,24.7542264568602,29.1087152810588,0.0048346880407926,0.0842364192464136,0.297088696984772,107.797796628046,0.999462191242642,1.00138095528632,1.00286385124584,59.5571744761323,75.5252902487501,87.8823369400943,7.90639878880009,7
201129,340,20.974478703677,24.6982928621936,29.1713169489837,0.00435346186272741,0.0738201976904885,0.255125195594346,94.4739044477715,0.999600928049857,1.00157105352337,1.00307898344764,58.5456605574741,74.8066543743018,87.3930014550932,8.12266471589114,7
201130,304,20.8431441194599,24.7200065287934,29.2924665721736,0.00387460565215435,0.0638291688110973,0.216289006132504,81.6950185511122,0.999666644578095,1.00169807397499,1.00324044539867,57.361335607129,73.8328578026246,86.7905434309132,8.38612870849432,7
201131,269,20.7554317776573,24.8163448608449,29.4756182381449,0.00340473015309246,0.0543670459507558,0.180755202397482,69.593548694836,0.999655825630918,1.00175645442148,1.00334169821998,55.9890180143067,72.5992640735117,86.0830059508395,8.68499529639232,7
201132,232,20.7185482865606,24.9704342962951,29.7154736490464,0.00295004023941561,0.045568622438537,0.148768395553612,58.3416838802562,0.999567883518095,1.00174294548199,1.00337826989946,54.4563334241883,71.1588629655606,85.2909109578914,8.99769306351121,7
201133,196,20.7380257523829,25.1599237947026,29.9999063084387,0.00251907528188892,0.0375517331323012,0.120459647189051,48.0899588240012,0.99940737963661,1.00165875414198,1.00334928522543,52.8352724203489,69.6243010264399,84.4642953999778,9.29578768685033,7
201134,164,20.813771901498,25.362773047614,30.3118903302963,0.00211970680610386,0.0303992461864872,0.0958011544387961,38.9439718249195,0.999180371046863,1.00150656966597,1.0032550293287,51.2199198797729,68.1355897241309,83.6665389885232,9.55192697553517,7
201135,139,20.9435196857906,25.5670750299256,30.6335133412016,0.00175370568151436,0.0241724507937871,0.0747099963152086,30.9817689301003,0.998894967843904,1.00129092750607,1.00309752502293,49.7092454454096,66.8352155652072,82.9683387057695,9.74376043082725,6
201136,121,21.1223615380267,25.7691995694075,30.9452570346659,0.00142427211948944,0.0188917713135976,0.0570538384766786,24.2291434036558,0.998560968669228,1.00101834145841,1.00288080812137,48.4040997247653,65.8432528850269,82.4304602485119,9.85611429389949,7
201137,112,21.3434383680697,25.9715627845643,31.2281291763224,0.00113522176378962,0.0145895342470465,0.0427789093537818,18.7271395676844,0.998190902001481,1.00069821126333,1.00261188736579,47.3968321830322,65.2435837761651,82.1032848988675,9.88299100349986,7
201138,109,21.5961903094703,26.1761835031155,31.4666331119889,0.000889012340700451,0.011261887432288,0.0317984649559781,14.4705596694366,0.997799402750149,1.00034271768281,1.00230065248532,46.7457894895166,65.0536119162416,82.0040687464212,9.83019841910228,7
201139,113,21.8662289225192,26.3826887861439,31.6537508661911,0.000687527944390567,0.00892343573730468,0.0240985843921643,11.4779158781991,0.99740283622278,0.999967161072133,1.00196072538374,46.4474452382531,65.2181195259917,82.1251408648275,9.71663265395284,7
201140,120,22.1394756663598,26.5856418569697,31.7891211936971,0.000531687902939389,0.00757252274542709,0.0196840465438685,9.74696683203377,0.997017833895075,0.999587660601674,1.00160688558846,46.4563430779469,65.6334110706472,82.4280136789667,9.56651082866258,7
201141,129,22.4003839147669,26.7744408364541,31.8807004298381,0.00042107608262143,0.0071718879316131,0.0184862268273384,9.23006715903953,0.996658726520337,0.999219261644376,1.00125332511071,46.6775597522518,66.1548781476431,82.8397800223761,9.40831324622687,7
201142,139,22.6356947966275,26.9362984195364,31.9407530440131,0.000354076707780146,0.00767007530705964,0.0204388056685476,9.86161596354934,0.996338009297232,0.998875532013133,1.0009133782372,47.0017049514114,66.6418463717204,83.2789325081366,9.26663894733502,7
201143,146,22.8368908851757,27.0618947915899,31.9850686904829,0.000328210550836406,0.00899453658187419,0.0254412295150366,11.5490871485491,0.99606685490129,0.998569484312016,1.00060056650324,47.3143285006049,66.9794621743911,83.6682485895816,9.15884225284539,7
201144,149,22.9991886876695,27.1479218447009,32.0284488658781,0.00034008623156449,0.0110560758817912,0.0333536256240225,14.1785686643543,0.995851326568875,0.998309492197421,1.0003240664016,47.5184297691718,67.0996436114829,83.944817919263,9.09278429194505,7
201145,149,23.1237886063741,27.201689632115,32.0831900738459,0.000385902113416449,0.0137470746409691,0.0439601424923951,17.6126297756536,0.995693950799753,0.998100707563785,1.00009041291835,47.547422758701,66.9912341850956,84.0747224501092,9.06656722987749,7
201146,149,23.2157364269571,27.2372671314921,32.1546498509436,0.000461421405674467,0.0169617100191805,0.0570232918310819,21.7160913681636,0.995594128034039,0.997945072191175,0.999903131439733,47.385888842389,66.7016983547338,84.0522080817876,9.0692834483735,7
201147,151,23.2827724473921,27.2717868243678,32.2409759176475,0.000563521634252633,0.0206027393822671,0.0723177640078233,26.3647519078165,0.99554809494648,0.997841675202362,0.999763297758159,47.0663510760819,66.3185823457516,83.9014575570735,9.08478663028138,7
201148,160,23.331242811868,27.3189402269132,32.3349227579603,0.000688936497928199,0.0245690289906312,0.0895582296735562,31.4287550805038,0.995551288689975,0.997788481805263,0.999670751950456,46.6473034400047,65.938701948201,83.6681886037089,9.09851065452403,6
201149,178,23.3651051180156,27.3843118693039,32.4258962976428,0.000834911482912794,0.0287856783848845,0.108423631481015,36.8115959845309,0.995595411484088,0.99778028547016,0.999622684588888,46.198706312175,65.6426943937824,83.4079241915452,9.10126174982321,6
201150,206,23.3867681934397,27.4605020288312,32.4985446011233,0.000998424864435911,0.0331654186380969,0.12852068892459,42.4053586214848,0.995669935184181,0.997808534468583,0.999612432204627,45.8141198715065,65.5017929765457,83.185288038993,9.08656191022939,7
201151,242,23.3940966931669,27.5281393479264,32.5371056842932,0.0011753992473757,0.0376005503716484,0.149320558053325,48.0750831538308,0.995763607545253,0.997863941113386,0.999632876043563,45.5825245471356,65.5592635163886,83.0635311393148,9.05459864409451,7
201152,282,23.3833666436012,27.5637069829882,32.5301752357916,0.00136127196222182,0.0420037037055348,0.170309969133476,53.7108774175242,0.995864454050048,0.997935804664479,0.999675182764585,45.5749862280243,65.8283031212186,83.0942682865645,9.01126779127029,7
201201,321,23.3525337082313,27.5491483306137,32.4753397329121,0.00155499706889678,0.0463307355243662,0.1910521387132,59.2571648872604,0.995961773875193,0.998014573832927,0.999731715106085,45.8134414196922,66.2766545154198,83.2897927637031,8.96635185346988,7
201202,356,23.3018044659692,27.4762924956482,32.3768208938599,0.0017545511228523,0.0505318480173932,0.211071764792865,64.6501137319696,0.996046579176872,0.998091771099074,0.999795098795041,46.2943451419022,66.8617358404168,83.6419284195238,8.92859529685444,7
201203,384,23.2348983963523,27.3494493830243,32.2441625151742,0.00195793690220955,0.0545574647971465,0.229913998739169,69.8250946756667,0.996112784103679,0.998161197352154,0.999859866233842,46.9909719752886,67.5407115840157,84.123844148714,8.90249454339066,7
201204,410,23.1596751199228,27.1881084923183,32.0943099471829,0.00215960870581424,0.0583231346595854,0.246947052577969,74.6717192156839,0.996157094548826,0.998218893635661,0.999922167043238,47.8369949263766,68.2644207211288,84.6891690374044,8.88956806432091,7
201205,441,23.087730655899,27.024235967062,31.9517155279735,0.00235487561994866,0.0617455392072543,0.261611115057216,79.0800269201711,0.996178176209261,0.998262583153187,0.999979353153644,48.7219288356484,68.9610065677434,85.2568688540834,8.88997501491938,7
201206,486,23.0329018425009,26.8940651296814,31.8419685314078,0.00254071495840175,0.0647866621556522,0.273546798473514,82.9974339536872,0.996176913393833,0.998291494491674,1.00002952437482,49.5203112476241,69.5561643046392,85.7369870339566,8.90094987226653,7
201207,553,23.007545096601,26.8277541971071,31.7865701022628,0.00271193792178095,0.0673932140442722,0.28244715731517,86.3531630922543,0.996155443885555,0.998305752346887,1.00007144691524,50.1148905865246,69.9833319601965,86.051142775587,8.91835292657176,7
201208,643,23.0207642062894,26.8442233906257,31.8004122140785,0.0028610913240088,0.0694747651869157,0.288002470825683,89.0329748898185,0.996117464180284,0.998306525091672,1.00010436242641,50.4119175890659,70.1825695090261,86.1370441802583,8.93877028393171,7
201209,754,23.0748617632478,26.9452333937254,31.8882752369799,0.00298165385435304,0.0709551076102751,0.290045409005069,90.9387901998861,0.996068721034957,0.998297186013663,1.00012955214457,50.3575932841644,70.1121529310828,85.9650905837711,8.96097799360036,7
201210,884,23.1645545958614,27.1162011473661,32.0445307342439,0.00307017006670839,0.0718213933017928,0.288736671536805,92.0537496236189,0.996015369131788,0.99828151276607,1.00014843561959,49.9477359185459,69.7569316564258,85.5399920489212,8.98688199741774,7
201211,1035,23.2785724117634,27.3318692304523,32.2547825230608,0.00312741205386101,0.0720791872627497,0.284323193326124,92.3845674046456,0.995966680412633,0.998266375889275,1.00016556517264,49.2165002390957,69.1222933020806,84.8940293939857,9.02135276359409,7
