epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,precip_tot,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201051,1228,21.3376586805228,24.4922731508359,28.4127357855056,0.0383397033037308,0.404147740496402,1.43410060362067,832.756640419663,0.994038209229798,0.996614930909187,0.998613873760319,63.7844433124829,80.526211156339,94.3636726432612,7.22366762511902,7
201052,1286,21.3842821116934,24.5873349818902,28.5071344940457,0.0465073043008127,0.425880009710316,1.45824002265521,891.48253477713,0.994142356667291,0.996750624291105,0.99873434705156,63.838929026964,79.3030585562412,92.962479803763,7.28452892923399,6
201101,1349,21.3963576533958,24.668001263797,28.6068236881526,0.0481016418412089,0.42788030242759,1.45457358792919,901.243575548019,0.994265050768293,0.996906766003587,0.998883069174226,63.6199439913978,78.404524654411,91.9799867866541,7.34494775633182,7
201102,1421,21.3709186041017,24.7153333870622,28.681236991377,0.0425441857662168,0.408202745345155,1.41995067874235,859.727357948147,0.994401893333137,0.997076567790349,0.999052532781582,63.148252400056,78.0121911292143,91.5811864351139,7.38566442382339,7
201103,1489,21.3156768438992,24.7185730851475,28.709570320079,0.0318626878665235,0.373872577642159,1.36701525631518,781.951077562099,0.994548423927939,0.997252843667756,0.999234507371212,62.5986353396098,78.2119684766147,91.824057008428,7.3940690754528,7
201104,1535,21.245668965488,24.6776145050806,28.6854107862594,0.0199017392950417,0.337834321260424,1.31775015193832,693.659422951203,0.994702502974802,0.997430429992174,0.999422421722853,62.240184595787,78.9771437162018,92.6529158467899,7.36777791008113,7
201105,1542,21.1787266017407,24.6010744681294,28.6153468647305,0.0108324988147137,0.313988709709824,1.29501131620459,621.576686390651,0.994863284991426,0.997605593486272,0.999611022490405,62.3451967529414,80.1862640555004,93.9168025688294,7.31283779730431,7
201106,1512,21.131241452801,24.5049277228167,28.5186285589872,0.00751622623504463,0.311269785314956,1.31121971921569,582.818100632827,0.995031873621088,0.997777037690819,0.999797448857759,63.0607803662545,81.6402082112133,95.3933989979783,7.24337698960522,7
201107,1462,21.1129555825255,24.409349615748,28.4233503177301,0.010506678456908,0.330101073140684,1.36183545017941,579.213555657425,0.995208838384573,0.997943699334701,0.999979733954821,64.3121069790484,83.0739718735948,96.8092088005774,7.18225141303111,7
201108,1421,21.1231644072779,24.3351953258217,28.361766720392,0.0178258340566911,0.361266684412599,1.42445115126388,596.383114554912,0.995397685733595,0.998108407333531,1.0001598449432,65.777184873165,84.2038422678149,97.8884927278026,7.15750048779939,7
201109,1419,21.150648420248,24.2994350243362,28.3626577484198,0.0258749730702723,0.389178247605677,1.46521578871924,610.113514922677,0.995602698448564,0.998275847915979,1.00034194509673,66.9550410453083,84.7728558248824,98.3964591023266,7.19677278392285,7
201110,1470,21.1759835952976,24.3091123186967,28.4423701869853,0.0310499142416882,0.398095462221086,1.45161971517414,597.009932318154,0.995829434712965,0.998452381643442,1.00053164320453,67.3332623968078,84.5966979912463,98.1690932406086,7.31830722034701,7
201111,1560,21.1756746901621,24.3612151564318,28.6028299319039,0.0311029689059568,0.377851747759688,1.36358839272279,543.823268934623,0.996080751632881,0.998642624054319,1.00073294828981,66.5383893012824,83.5872610616206,97.1385958488206,7.52991194752266,7
201112,1661,21.1262783084878,24.4434272514846,28.8310224418065,0.0258759571675494,0.327558358075246,1.20067703496186,452.647403616546,0.996358916854961,0.998850580670683,1.00094949791869,64.4488640677785,81.7478049572442,95.3262674318411,7.82873193424572,7
201113,1736,21.0107773625397,24.5362002485067,29.1013711501221,0.0171490301975643,0.25590237539755,0.983029135713762,340.152055937686,0.996663723405515,0.999078328828031,1.00118342270375,61.24618307523,79.1873016506946,92.8533185937846,8.20099253877644,7
201114,1761,20.822436100756,24.6176976641686,29.3810748025416,0.00772803869137752,0.177619495444399,0.744040953197476,230.632704191231,0.996993312402058,0.999326489443034,1.00143543084089,57.3587149063327,76.1039846199178,89.9251177401954,8.62451290527235,7
201115,1730,20.5621383018391,24.6644788020548,29.6337958043469,0.000275293093608371,0.108398305087632,0.520343462767695,146.959503594282,0.997343139956178,0.999593472654098,1.00170448761319,53.3313823466535,72.7499057029357,86.7928684693385,9.07290620938334,7
201116,1653,20.2383757403362,24.6553996213028,29.8263391409146,0,0.0593840337224065,0.339852739077134,101.884075744723,0.997708359533798,0.999877710552002,1.00198976513287,49.6696116102818,69.395876235878,83.7232650632398,9.52070971578515,7
201117,1547,19.8636097559285,24.5747035954652,29.9339617141195,0,0.0339205395323033,0.214388192360564,93.8532866573546,0.998083081148339,1.00017644765557,1.00228969924515,46.6990128686024,66.2850791162201,80.9513798142922,9.94810518394915,5
201118,1425,19.4527975954519,24.4142076138896,29.9446229590596,0,0.027488246029347,0.138904637031695,108.705081329457,0.998459453328865,1.00048489348296,1.00260056501136,44.5083050183018,63.6126286679264,78.6611436979875,10.3422266878924,5
201119,1291,19.0213346935816,24.1750551093245,29.8607624896178,0.000584948800075318,0.0304091110380669,0.0959814412739178,125.916331109296,0.99882801157048,1.00079658657879,1.0029171292713,42.9722532481345,61.5076736396417,76.9659367893616,10.6972474337414,1
201120,1142,18.5826556056111,23.8669296483288,29.6982651854637,0.00255980785540622,0.0322877925670137,0.064592006200936,127.054312081676,0.999180516840436,1.00110519990092,1.00323383285426,41.829898004167,60.0079609280509,75.8796165804561,11.0140381120026,5
201121,975,18.1473301284954,23.5101212566528,29.4880699986637,0.00324371033520942,0.0259334942789175,0.028321315833134,102.479773948473,0.99950715714271,1.0014026126674,1.00354349678462,40.7815934603276,59.0447056365552,75.3102569247688,11.303378698772,3
201122,799,17.7272938539512,23.1345052695878,29.2703797421787,0.00281663325521303,0.00981117171107867,0,54.5024606807724,0.999797889209909,1.00167956922185,1.00383747285843,39.6145019842842,58.4650275474093,75.0759513491874,11.5782324452614,0
201123,633,17.3382160663975,22.7788376247195,29.0906535731806,0.00191122332847406,0,0,0,1.00004425384106,1.00192774392794,1.00410785633921,38.260538838435,58.0621420816755,74.9404716707591,11.8508690853808,5
201124,497,17.0012804577195,22.4880369785774,28.9933832347824,0.00115140929229283,0,0,0,1.0002386351425,1.00213879708483,1.00434635990887,36.7835010654442,57.5967156118836,74.6335590997564,12.1295729867088,3
201125,401,16.7404952951627,22.3063674436362,29.0152778910658,0.000822677214706433,0,0,0,1.00037388784652,1.00230418613277,1.00454402562408,35.3200848903425,56.8418128344161,73.9054210245189,12.4179537242195,0
201126,345,16.578935689082,22.2688772857648,29.177719473395,0.000803490405953392,0,0,0,1.00044566733333,1.00241802755657,1.00469418327881,34.0050335741257,55.6269408526066,72.5726055174706,12.7132877059221,1
201127,317,16.5365512417734,22.3995933325639,29.4870309894751,0.000737328682332321,0,0,0,1.00045108116446,1.00247520205548,1.00479056566224,32.8817121950513,53.85861993309,70.5417423517688,13.0092812890292,0
201128,305,16.6288294308486,22.7071391714241,29.9325043155243,0.000311723553043898,0,0,0,1.00038894805885,1.00247163911248,1.00482765711515,31.8791758339824,51.5449115648105,67.8394506252438,13.2943514985509,1
201129,298,16.8584142989142,23.1774139315313,30.4848707946765,0,0.0152938267762894,0.0183267987809127,3.33042093052507,1.00026119913323,1.00240625754718,1.00480273609943,30.8415177356465,48.8003669557709,64.6116316535058,13.5534841711648,1
201130,291,17.2150504962351,23.7742635341027,31.0992990459628,0,0.03125427175536,0.0545717232526546,28.4721040358195,1.00007487087753,1.00228274219959,1.00471766335413,29.6008989229321,45.8359297445446,61.113473561571,13.7685498632243,2
201131,283,17.6738793660599,24.443622629551,31.7222412188238,0,0.0365926448377373,0.066109648124638,35.6871629972268,0.999836982010955,1.00210505508601,1.00457449030183,28.0733178755102,42.9295749579079,57.6758791322963,13.9218566097482,3
201132,274,18.1981178793498,25.1191762387441,32.2962301745163,0,0.0310380720670372,0.0552383588448405,26.7238222849993,0.99955500805861,1.00187798193275,1.00437614513068,26.3427278338102,40.3964518019487,54.664114560418,13.9944124287714,1
201133,266,18.7467098035231,25.732266856235,32.765983126765,0,0.0183164362080432,0.0346103344112036,9.84677177655665,0.999240637617354,1.00161064882724,1.00412992739998,24.6887133800974,38.5557612246268,52.4419718753677,13.9657503574955,1
201134,261,19.2761065861374,26.2218983295963,33.0877072056122,0,0.00482434912539799,0.0231393587932609,0,0.998903306160225,1.00131077239301,1.00384202781823,23.5218820280724,37.6722046130235,51.3050608203167,13.8225341555705,1
201135,264,19.7492107498188,26.5433034634993,33.2324392624185,0,0,0.0398253360427697,0,0.998550310091569,1.00098484772533,1.00351767634786,23.291976211997,37.9473696738489,51.4750634838007,13.5568702424612,1
201136,281,20.1347474802948,26.6692898208204,33.1842449875104,0.0001914310589339,0.00220658230930071,0.0979368777750272,17.1812978559565,0.998188697307314,1.00063993706465,1.00316326461848,24.3606234990791,39.4979639962674,53.0680969304426,13.1677412692263,0
201137,312,20.4154024077929,26.6024908095256,32.9505094658351,0.00138052593861713,0.0212373745633973,0.200051127286782,58.0816876775412,0.997823707287604,1.0002818281889,1.00278440680272,26.8499860477188,42.3045034909647,56.0479273345123,12.6686467046534,6
201138,355,20.5875653466033,26.3695313277492,32.5546701600509,0.00274810809653261,0.053579329954247,0.337092530664765,114.630571971558,0.997463461117098,0.999919397313542,1.00239055482604,30.6014620988527,46.2125803616256,60.2279112343668,12.082952436795,1
201139,402,20.6593870858383,26.0153646663774,32.0339379700972,0.00440991121104203,0.094961419418634,0.491472766438375,178.765970044791,0.997116195471347,0.999562850669405,1.00199318517926,35.2159349821825,50.9650420339562,65.3107472557807,11.4436916954102,7
201140,444,20.6517168955868,25.5952467435692,31.4313308545903,0.00638545058681829,0.139467060315789,0.643040281854089,242.131975571759,0.996791616973055,0.999223526545453,1.00160543732647,40.1792007162538,56.2368587315678,70.9254796589459,10.7839289408754,7
201141,476,20.5920582522,25.1659708098617,30.7924006561447,0.00855410749614119,0.181292109871529,0.775167385609466,298.562540829439,0.996496776111523,0.998910601581443,1.00123849975771,44.9946113059416,61.6615933109695,76.6549001224164,10.1357901265904,7
201142,499,20.5106537895372,24.7759991787554,30.1584632982466,0.0106547958453271,0.216328458980228,0.879517929766676,345.518952786193,0.996237391957407,0.998631966881674,1.00090247562403,49.3149862259241,66.8886696227706,82.098246172091,9.52462457751145,7
201143,518,20.4373712271574,24.45802622308,29.5617279208914,0.0124409025114433,0.243184059546104,0.95759694675828,384.287185469704,0.996020349650311,0.998396552401409,1.0006085279255,53.0072551197582,71.6266845000789,86.921424057917,8.96562183260659,7
201144,540,20.3918354020472,24.2256758950999,29.0268305473439,0.01380798051044,0.263174590890648,1.01847233402912,418.779957229801,0.995848693747191,0.998209578879573,1.00036394557901,56.1092942532634,75.6488717563576,90.8701588297427,8.47070813261774,7
201145,566,20.3867678519007,24.0753524293228,28.5681626607155,0.0148526294399127,0.279532571374399,1.0741952743145,453.705471590201,0.995723643987111,0.998074042962426,1.0001736813556,58.7632817785797,78.8229527153141,93.8049449679943,8.04268044687599,7
201146,596,20.422022886289,23.9865433777638,28.1882378125058,0.0158597155892331,0.296360069475827,1.13588098873474,493.092244845428,0.995644993573083,0.99799082345542,1.00004032235547,61.1267702925218,81.1209857527872,95.708721601432,7.67850449088328,7
201147,629,20.4882229497274,23.9346555770523,27.8872936350563,0.0171033011987247,0.316588792895748,1.20769658908883,538.087817385416,0.995610370611634,0.997958602850935,0.999964216629825,63.246296165616,82.5719595099622,96.6455606345945,7.37786121457447,7
201148,663,20.5676922790293,23.8946401594545,27.6627437367503,0.0187302807380741,0.340954502245107,1.28554923447405,586.392615391586,0.995618150727104,0.997976342835535,0.999945843004171,65.0450643889557,83.2559594878883,96.7535767266235,7.14259013145414,7
201149,702,20.6404608928209,23.8479204252136,27.511575389483,0.0206713252878435,0.367571479341801,1.35902009333305,633.025275608579,0.995662802070468,0.998038798673585,0.999981101001165,66.3703776309294,83.3050183291781,96.2386272768213,6.97562697528846,7
201150,747,20.6881146369612,23.7851582894048,27.4299002347902,0.0225849906571577,0.392272424114846,1.41474740774843,671.171920829829,0.995737581494746,0.998138368761082,1.00006308736788,67.0672720635722,82.8716249152393,95.3289607317324,6.87852405401798,7
201151,795,20.6997307147934,23.7100602090018,27.4148373170805,0.0240136119389878,0.409933292135159,1.44204464022802,694.3244774798,0.995833161124039,0.99826483256539,1.00018171084643,67.0569210602723,82.1209615458986,94.2536015354797,6.85156587425815,7
201152,845,20.6733205675198,23.6365681487183,27.4631062972212,0.0244858140871881,0.41603178206113,1.43641725956422,698.107312508661,0.995939019952988,0.998406207708495,1.00032464660008,66.380411952733,81.2193186110048,93.2251159294785,6.89283330667408,7
201201,888,20.6149824062379,23.582906578404,27.5690308831161,0.0237246609637136,0.408320686047729,1.40158363981809,681.884730840192,0.996047077275834,0.99855228907142,1.00048096241265,65.1964232707006,80.3124688538779,92.4082845973031,6.99656429309588,7
201202,920,20.5392429032616,23.569404499279,27.727495064507,0.0217340813237207,0.38753368736836,1.34753166171486,648.79571477108,0.996150930108753,0.998694300621149,1.00064055374523,63.7269107068079,79.5048458991261,91.9014407786557,7.15468731807702,7
201203,935,20.4654065957273,23.6117879383834,27.9302891977444,0.0187964402853403,0.357462094916643,1.28772739358222,604.992721840099,0.996247489118221,0.998826423613646,1.00079588433422,62.2132882978815,78.8646712945461,91.738842167499,7.35541239653361,7
201204,932,20.4134024275475,23.7193919854389,28.1689236631481,0.0153981383059064,0.323906938656776,1.23483468436389,557.767820445154,0.996334741072005,0.998944411395705,1.00094082059747,60.8468243747649,78.4118892938008,91.890432451719,7.58792089261062,7
201205,918,20.3999566747282,23.894424212817,28.4366645691932,0.0120668124267237,0.292514171230557,1.19493087856805,512.695956486068,0.996412580463252,0.999046102263383,1.00107154574399,59.7098427052836,78.1075796034375,92.2619510008986,7.84445880329814,7
201206,901,20.4330347472645,24.1269073739922,28.7242125532495,0.00930755664232243,0.267371610032145,1.16678110834421,472.48003784087,0.996482487649331,0.999130995305572,1.00118571495461,58.7962895770585,77.8791281615937,92.7183880853215,8.11655861926497,6
201207,889,20.5100014737557,24.3946258791941,29.0195231897274,0.0074786898442951,0.249765131768374,1.1426885742801,436.673960832259,0.996546514676833,0.999199544270166,1.00128163476573,58.0444009736764,77.6526843985502,93.1230745845971,8.39398652650839,7
201208,879,20.6180330428869,24.6695592231907,29.3115351801993,0.00662717851031729,0.237639582847272,1.1104659831959,401.810448120922,0.99660775151714,0.99925397284592,1.00136000133247,57.3401439208484,77.3478212612838,93.3447594185532,8.66795347866565,7
201209,868,20.7372799471331,24.9226403883281,29.5891109917913,0.0065250778621283,0.226739205444978,1.05901095506411,363.813822741785,0.996670130382927,0.999297850076323,1.00142299623745,56.5577308661797,76.8970400769,93.2790291434204,8.92964310041124,7
201210,851,20.8430592990844,25.1254879046337,29.840134302707,0.00671532077823774,0.212541922125875,0.983105515261026,320.398454014578,0.996737472418222,0.999335318677048,1.00147398137478,55.6060553490729,76.2608196342144,92.8659652126053,9.16921145523248,7
201211,831,20.9110752760575,25.2540189028177,30.0511684167227,0.00667654601585506,0.192240803435256,0.886082560111541,272.668292605187,0.996816903802831,0.999373776385629,1.00151980834589,54.4693297656287,75.4351909403246,92.0964063074573,9.37455919747055,7
201212,814,20.9229663477047,25.2935603621,30.210494552736,0.00601322178476719,0.165846014137114,0.778424472542211,224.922684239882,0.996916416924094,0.999422386913091,1.00156962024614,53.2166926161896,74.4526389630033,91.0152864455789,9.53524810615634,7
201213,808,20.8675734834887,25.2392761548179,30.307334691606,0.00459018343633257,0.13625196584454,0.674017313586225,183.066511179621,0.997044196558876,0.999490968005473,1.00163347498231,51.9938932842903,73.3780861546416,89.7161436893722,9.64535351682894,7
201214,822,20.7428959408591,25.0994525663829,30.3365049675381,0.0025842220475475,0.107859150813923,0.583780221699087,151.829131607016,0.997208304411063,0.999589696138688,1.00172242146569,50.9507790787238,72.2668555535325,88.2999572488868,9.70846003428291,7
201215,853,20.5589483807492,24.8956839116932,30.2996033707028,0.000431230785029618,0.0847962418443145,0.511272085448957,132.616427274156,0.997415240369463,0.99972708140872,1.00184630734969,50.1969505640892,71.1690193416443,86.872728123613,9.73515175678736,7
